Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
14325,19.03,30,-66,1
14352,19.44,193,150,1
14379,19.33,532,349,1
14406,19.79,1064,564,1
14433,19.55,1579,835,1
14460,20.20,1896,1148,1
14487,19.77,1998,1438,1
14514,20.34,1910,1625,1
14541,20.11,1561,1648,1
14568,20.39,864,1463,1
14595,20.32,-33,1043,1
14622,20.68,-824,416,1
14649,20.59,-1267,-307,1
14676,20.83,-1287,-961,1
14703,20.98,-986,-1387,1
14730,21.01,-567,-1506,1
14757,21.26,-236,-1346,1
14784,21.16,-121,-1020,1
14811,21.53,-232,-675,1
14838,21.39,-487,-433,1
14865,21.87,-767,-349,1
14892,21.64,-967,-406,1
14919,22.08,-1032,-536,1
14946,21.79,-958,-656,1
14973,22.44,-777,-701,1
15000,22.10,-539,-641,1
15027,22.75,-298,-481,1
15054,22.36,-102,-257,1
15081,23.08,19,-15,1
15108,22.63,64,197,1
15135,23.34,76,349,1
15162,22.82,191,441,1
15189,23.53,553,514,1
15216,23.12,1100,639,1
15243,23.85,1596,859,1
15270,23.44,1888,1149,1
15297,24.12,1969,1426,1
15324,23.66,1857,1602,1
15351,24.39,1486,1614,1
15378,23.95,805,1417,1
15405,24.79,-30,995,1
15432,24.36,-753,385,1
15459,25.05,-1162,-304,1
15486,24.65,-1208,-919,1
15513,25.37,-989,-1324,1
15540,25.00,-687,-1457,1
15567,25.74,-467,-1348,1
15594,25.31,-415,-1098,1
15621,26.08,-521,-829,1
15648,25.62,-706,-635,1
15675,26.44,-876,-553,1
15702,25.96,-963,-561,1
15729,26.73,-942,-607,1
15756,26.28,-825,-631,1
15783,27.00,-642,-593,1
15810,26.76,-431,-479,1
15837,27.33,-226,-303,1
15864,26.96,-61,-92,1
15891,27.52,40,115,1
15918,27.17,72,289,1
15945,27.63,43,403,1
15972,27.50,-24,450,1
15999,27.93,-86,435,1
16026,28.03,-36,385,1
16053,28.20,292,354,1
16080,28.34,900,418,1
16107,28.56,1518,630,1
16134,28.94,1920,966,1
16161,28.95,2076,1327,1
16188,29.36,2039,1601,1
16215,29.27,1776,1707,1
16242,29.83,1164,1597,1
16269,29.52,290,1241,1
16296,30.25,-545,655,1
16323,30.00,-1080,-65,1
16350,30.54,-1209,-758,1
16377,30.32,-1010,-1262,1
16404,30.90,-673,-1480,1
16431,30.77,-395,-1419,1
16458,31.34,-292,-1175,1
16485,31.35,-376,-883,1
16512,31.64,-576,-656,1
16539,31.80,-788,-550,1
16566,31.89,-928,-557,1
16593,32.25,-954,-624,1
16620,31.86,-870,-683,1
16647,32.47,-706,-684,1
16674,31.91,-502,-602,1
16701,32.53,-296,-445,1
16728,32.16,-119,-241,1
16755,32.82,1,-26,1
16782,32.66,53,164,1
16809,33.11,40,303,1
16836,33.26,-19,374,1
16863,33.31,-98,381,1
16890,33.77,-142,337,1
16917,33.35,-25,280,1
16944,33.97,386,269,1
16971,33.77,1017,375,1
16998,34.33,1598,633,1
17025,34.36,1948,995,1
17052,34.54,2060,1355,1
17079,34.93,1922,1600,1
17106,34.72,1443,1647,1
17133,35.40,640,1437,1
17160,35.08,-255,961,1
17187,35.85,-947,284,1
17214,35.59,-1245,-447,1
17241,35.96,-1139,-1052,1
17268,36.15,-784,-1393,1
17295,36.14,-403,-1425,1
17322,36.66,-177,-1213,1
17349,36.36,-177,-890,1
17376,37.09,-360,-598,1
17403,36.88,-617,-431,1
17430,37.17,-834,-409,1
17457,37.53,-940,-489,1
17484,37.22,-917,-596,1
17511,37.97,-784,-661,1
17538,37.69,-585,-641,1
17565,38.36,-368,-527,1
17592,38.16,-172,-342,1
17619,38.47,-28,-124,1
17646,38.84,48,84,1
17673,38.74,61,249,1
17700,39.36,22,350,1
17727,39.21,-46,383,1
17754,39.77,-118,359,1
17781,39.90,-140,300,1
17808,39.89,31,243,1
17835,40.39,508,253,1
17862,40.22,1155,395,1
17889,40.92,1702,686,1
17916,40.67,2007,1063,1
17943,41.05,2081,1413,1
17970,41.45,1991,1637,1
17997,41.33,1717,1678,1
18024,42.04,1149,1516,1
18051,42.05,341,1138,1
18078,42.22,-460,564,1
18105,42.74,-1019,-125,1
18132,42.51,-1221,-796,1
18159,43.22,-1112,-1302,1
18186,43.20,-852,-1551,1
18213,43.21,-621,-1541,1
18240,43.94,-530,-1349,1
18267,43.66,-594,-1092,1
18294,44.26,-752,-874,1
18321,44.30,-917,-749,1
18348,44.35,-1016,-715,1
18375,45.06,-1013,-729,1
18402,44.94,-904,-736,1
18429,45.31,-721,-691,1
18456,45.69,-507,-574,1
18483,45.52,-307,-394,1
18510,46.26,-151,-179,1
18537,46.11,-56,32,1
18564,46.25,-21,210,1
18591,47.01,-29,331,1
18618,46.81,-64,391,1
18645,47.40,-111,397,1
18672,48.08,-157,363,1
18699,47.96,-178,310,1
18726,48.58,-91,260,1
18753,48.57,266,256,1
18780,48.65,902,361,1
18807,49.47,1547,615,1
18834,49.34,1967,988,1
18861,49.63,2130,1378,1
18888,50.27,2094,1671,1
18915,50.05,1916,1790,1
18942,50.60,1538,1712,1
18969,51.13,871,1432,1
18996,50.96,31,952,1
19023,51.55,-714,310,1
19050,52.04,-1155,-397,1
19077,51.85,-1232,-1026,1
19104,52.36,-1044,-1447,1
19131,52.86,-769,-1597,1
19158,52.61,-569,-1505,1
19185,53.31,-520,-1269,1
19212,53.61,-610,-1006,1
19239,53.50,-767,-805,1
19266,54.16,-909,-704,1
19293,54.65,-977,-684,1
19320,54.51,-947,-699,1
19347,55.21,-831,-696,1
19374,55.56,-659,-639,1
19401,55.40,-466,-516,1
19428,55.74,-284,-341,1
19455,56.26,-138,-140,1
19482,56.05,-41,56,1
19509,56.67,5,221,1
19536,57.11,7,336,1
19563,57.00,-22,396,1
19590,57.48,-67,405,1
19617,58.46,-113,375,1
19644,58.43,-145,323,1
19671,58.70,-124,268,1
19698,59.37,76,237,1
19725,59.37,565,280,1
19752,59.35,1210,452,1
19779,60.15,1749,761,1
19806,60.35,2046,1142,1
19833,60.31,2113,1487,1
19860,60.80,1967,1696,1
19887,61.39,1529,1703,1
19914,61.36,759,1471,1
19941,61.66,-162,988,1
19968,62.47,-932,304,1
19995,62.52,-1323,-449,1
20022,62.48,-1279,-1100,1
20049,63.20,-924,-1493,1
20076,63.56,-481,-1564,1
20103,63.42,-158,-1357,1
20130,63.65,-64,-999,1
20157,64.38,-188,-643,1
20184,64.48,-436,-404,1
20211,64.35,-696,-328,1
20238,64.90,-877,-389,1
20265,65.56,-940,-518,1
20292,65.46,-886,-636,1
20319,65.60,-744,-685,1
20346,66.24,-553,-641,1
20373,66.77,-348,-508,1
20400,66.61,-161,-315,1
20427,66.86,-17,-97,1
20454,67.42,70,106,1
20481,67.91,103,268,1
20508,68.29,88,373,1
20535,68.88,41,417,1
20562,69.65,-8,407,1
20589,69.92,30,366,1
20616,69.69,329,339,1
20643,69.90,900,398,1
20670,70.55,1487,595,1
20697,70.94,1870,908,1
20724,70.85,2016,1247,1
20751,70.89,1976,1505,1
20778,71.44,1755,1605,1
20805,72.11,1256,1510,1
20832,72.16,478,1198,1
20859,72.19,-381,673,1
20886,72.68,-1062,-4,1
20913,73.30,-1383,-709,1
20940,73.45,-1319,-1285,1
20967,73.30,-998,-1607,1
20994,73.65,-627,-1633,1
21021,74.26,-376,-1418,1
21048,74.50,-320,-1082,1
21075,74.67,-430,-759,1
21102,74.71,-623,-541,1
21129,75.21,-810,-457,1
21156,75.79,-929,-480,1
21183,76.04,-954,-552,1
21210,76.02,-891,-612,1
21237,76.32,-763,-616,1
21264,76.93,-599,-547,1
21291,77.56,-424,-413,1
21318,77.54,-260,-236,1
21345,77.46,-123,-42,1
21372,77.98,-25,140,1
21399,79.08,29,291,1
21426,79.95,42,397,1
21453,80.30,37,454,1
21480,80.28,96,473,1
21507,80.43,390,490,1
21534,80.96,950,571,1
21561,81.52,1531,769,1
21588,81.60,1912,1071,1
21615,81.65,2057,1393,1
21642,81.68,2018,1633,1
21669,82.27,1868,1723,1
21696,82.99,1565,1642,1
21723,83.43,965,1388,1
21750,83.51,115,952,1
21777,83.70,-734,342,1
21804,84.07,-1335,-370,1
21831,84.72,-1560,-1055,1
21858,85.09,-1436,-1567,1
21885,85.47,-1109,-1806,1
21912,85.39,-761,-1758,1
21939,85.59,-525,-1494,1
21966,85.80,-449,-1134,1
21993,86.37,-507,-795,1
22020,86.97,-631,-556,1
22047,87.31,-751,-437,1
22074,87.40,-822,-414,1
22101,87.55,-821,-438,1
22128,87.84,-750,-459,1
22155,88.49,-624,-439,1
22182,89.03,-470,-365,1
22209,89.43,-316,-240,1
22236,89.53,-181,-84,1
22263,89.59,-76,77,1
22290,90.33,0,223,1
22317,91.41,55,340,1
22344,92.33,94,421,1
22371,93.00,133,469,1
22398,93.37,248,498,1
22425,93.52,577,541,1
22452,93.47,1112,649,1
22479,93.52,1627,860,1
22506,93.89,1943,1148,1
22533,94.32,2043,1432,1
22560,94.85,1978,1622,1
22587,95.36,1724,1660,1
22614,95.58,1171,1510,1
22641,95.79,373,1153,1
22668,95.99,-448,596,1
22695,96.34,-1088,-91,1
22722,96.77,-1423,-786,1
22749,97.35,-1440,-1350,1
22776,97.79,-1222,-1680,1
22803,98.06,-900,-1739,1
22830,98.23,-603,-1564,1
22857,98.31,-409,-1244,1
22884,98.43,-331,-886,1
22911,98.72,-335,-575,1
22938,99.11,-370,-357,1
22965,99.43,-396,-235,1
22992,99.91,-393,-182,1
23019,100.39,-360,-164,1
23046,100.88,-308,-150,1
23073,101.26,-253,-123,1
23100,101.66,-208,-80,1
23127,102.15,-173,-26,1
23154,102.90,-147,27,1
23181,103.61,-122,74,1
23208,103.87,-94,113,1
23235,104.09,-41,146,1
23262,104.55,111,184,1
23289,104.80,474,258,1
23316,105.26,1009,410,1
23343,105.62,1501,662,1
23370,105.90,1781,979,1
23397,106.20,1753,1267,1
23424,106.45,1364,1417,1
23451,106.75,722,1339,1
23478,107.06,29,1010,1
23505,107.31,-548,487,1
23532,107.46,-916,-113,1
23559,107.56,-1058,-660,1
23586,107.79,-1016,-1052,1
23613,108.21,-860,-1240,1
23640,108.49,-666,-1232,1
23667,108.95,-493,-1078,1
23694,109.41,-372,-845,1
23721,110.00,-303,-600,1
23748,110.39,-277,-389,1
23775,110.87,-280,-235,1
23802,111.34,-295,-140,1
23829,111.76,-304,-93,1
23856,112.07,-297,-75,1
23883,112.43,-273,-67,1
23910,112.66,-239,-56,1
23937,113.07,-201,-34,1
23964,113.75,-161,-2,1
23991,114.60,-125,37,1
24018,115.00,-95,78,1
24045,115.13,-70,115,1
24072,115.43,-17,149,1
24099,115.61,132,188,1
24126,115.88,454,257,1
24153,116.14,926,395,1
24180,116.50,1361,620,1
24207,116.66,1529,893,1
24234,116.84,1360,1120,1
24261,117.39,957,1196,1
24288,117.69,474,1068,1
24315,118.09,36,754,1
24342,118.36,-286,333,1
24369,118.66,-479,-97,1
24396,118.93,-561,-457,1
24423,119.27,-565,-698,1
24450,119.52,-529,-813,1
24477,119.88,-478,-822,1
24504,120.24,-431,-757,1
24531,120.65,-393,-655,1
24558,120.97,-366,-544,1
24585,121.31,-348,-443,1
24612,121.76,-333,-359,1
24639,122.16,-317,-293,1
24666,122.52,-297,-240,1
24693,122.83,-273,-196,1
24720,123.13,-244,-155,1
24747,123.52,-211,-115,1
24774,124.00,-177,-74,1
24801,124.49,-144,-32,1
24828,125.27,-113,8,1
24855,126.23,-84,47,1
24882,126.90,-57,81,1
24909,127.13,-27,111,1
24936,127.27,12,138,1
24963,127.30,78,165,1
24990,127.61,196,200,1
25017,128.14,352,254,1
25044,128.66,487,331,1
25071,128.96,535,416,1
25098,129.29,473,481,1
25125,129.86,330,492,1
25152,130.16,160,434,1
25179,130.41,9,315,1
25206,130.68,-95,162,1
25233,130.89,-148,10,1
25260,131.16,-156,-112,1
25287,131.46,-135,-188,1
25314,131.79,-104,-217,1
25341,132.18,-72,-207,1
25368,132.65,-43,-174,1
25395,133.24,-19,-131,1
25422,133.75,-1,-88,1
25449,134.30,9,-52,1
25476,134.90,12,-25,1
25503,135.23,11,-9,1
25530,135.55,10,-2,1
25557,135.98,8,-1,1
25584,136.21,9,-3,1
25611,136.58,15,-5,1
25638,136.81,27,-6,1
25665,137.06,40,-3,1
25692,137.39,46,2,1
25719,137.81,44,9,1
25746,138.45,35,12,1
25773,139.46,24,11,1
25800,140.33,19,6,1
25827,141.00,22,0,1
25854,141.09,34,-6,1
25881,140.98,48,-6,1
25908,140.96,55,-2,1
25935,141.17,48,3,1
25962,141.56,32,6,1
25989,142.06,13,3,1
26016,142.52,-1,-6,1
26043,143.22,-10,-19,1
26070,143.84,-15,-31,1
26097,144.26,-16,-41,1
26124,144.46,-12,-46,1
26151,144.63,0,-45,1
26178,144.71,18,-39,1
26205,145.05,42,-27,1
26232,145.59,64,-10,1
26259,146.19,77,8,1
26286,146.82,80,25,1
26313,147.37,73,36,1
26340,147.67,62,40,1
26367,147.88,53,36,1
26394,148.01,49,26,1
26421,148.36,44,16,1
26448,148.90,36,6,1
26475,149.48,22,-3,1
26502,150.09,5,-13,1
26529,150.55,-10,-24,1
26556,150.62,-17,-36,1
26583,150.76,-11,-45,1
26610,151.06,2,-48,1
26637,151.45,19,-44,1
26664,152.17,30,-33,1
26691,152.94,31,-20,1
26718,153.64,21,-9,1
26745,153.89,6,-5,1
26772,153.73,-6,-7,1
26799,153.89,-12,-14,1
26826,154.21,-12,-21,1
26853,154.89,-10,-27,1
26880,155.43,-11,-29,1
26907,155.75,-14,-28,1
26934,155.73,-16,-27,1
26961,155.87,-15,-25,1
26988,156.45,-11,-22,1
27015,157.17,-8,-19,1
27042,157.80,-5,-14,1
27069,158.03,-1,-9,1
27096,158.13,0,-4,1
27123,158.33,-1,0,1
27150,158.60,-6,1,1
27177,159.31,-13,1,1
27204,160.02,-18,0,1
27231,160.46,-19,-3,1
27258,160.36,-16,-5,1
27285,160.58,-11,-6,1
27312,161.02,-6,-4,1
27339,161.83,-1,0,1
27366,162.39,2,4,1
27393,162.56,7,9,1
27420,162.42,11,14,1
27447,162.92,13,18,1
27474,163.59,14,21,1
27501,164.19,16,23,1
27528,164.36,18,24,1
27555,164.37,20,24,1
27582,164.74,21,24,1
27609,165.67,22,24,1
27636,166.46,27,24,1
27663,166.55,37,24,1
27690,166.35,45,27,1
27717,166.59,46,30,1
27744,167.26,36,32,1
27771,168.01,16,30,1
27798,168.09,-6,21,1
27825,168.03,-24,6,1
27852,168.52,-36,-10,1
27879,169.35,-40,-26,1
27906,169.78,-40,-37,1
27933,169.82,-36,-42,1
27960,169.97,-27,-42,1
27987,170.55,-15,-36,1
28014,171.29,-4,-26,1
28041,171.45,0,-14,1
28068,171.44,0,-3,1
28095,171.88,0,3,1
28122,172.74,0,7,1
28149,173.13,6,9,1
28176,173.03,11,11,1
28203,173.35,15,13,1
28230,174.28,17,15,1
28257,174.68,16,17,1
28284,174.55,13,18,1
28311,174.81,8,16,1
28338,175.42,2,13,1
28365,176.07,-3,9,1
28392,176.02,-10,3,1
28419,176.20,-14,-2,1
28446,177.03,-16,-7,1
28473,177.58,-15,-11,1
28500,177.40,-14,-12,1
28527,177.83,-10,-12,1
28554,178.95,-5,-10,1
28581,179.19,0,-6,1
28608,179.02,7,-1,1
28635,179.55,13,4,1
28662,180.36,14,9,1
28689,179.59,3,12,1
28717,179.68,-12,11,1
28745,179.55,5,7,1
28773,179.24,63,8,1
28801,179.01,118,22,1
28829,178.90,129,48,1
28857,178.76,94,72,1
28885,178.63,31,79,1
28913,178.40,-31,60,1
28941,178.30,-77,21,1
28969,178.14,-103,-26,1
28997,178.06,-113,-69,1
29025,177.97,-109,-99,1
29053,177.85,-91,-112,1
29081,177.71,-69,-108,1
29109,177.60,-50,-90,1
29137,177.50,-38,-66,1
29165,177.43,-33,-41,1
29193,177.20,-34,-21,1
29221,177.22,-42,-8,1
29249,177.07,-54,-3,1
29277,176.96,-63,-5,1
29305,176.88,-66,-10,1
29333,176.75,-63,-16,1
29361,176.73,-56,-18,1
29389,176.58,-47,-16,1
29417,176.49,-39,-10,1
29445,176.39,-34,-1,1
29473,176.51,-30,6,1
29501,176.74,-23,14,1
29529,176.58,-12,21,1
29557,176.51,1,28,1
29585,176.38,17,37,1
29613,176.22,28,46,1
29641,176.14,32,54,1
29669,176.00,27,60,1
29697,176.02,13,60,1
29725,175.84,-4,54,1
29753,175.76,-21,41,1
29781,175.75,-32,25,1
29809,175.73,-33,9,1
29837,175.56,-24,-1,1
29865,175.56,-6,-5,1
29893,175.46,12,-1,1
29921,175.32,25,8,1
29949,175.28,28,20,1
29977,175.26,22,30,1
30005,175.11,13,34,1
30033,174.99,5,31,1
30061,175.03,4,24,1
30089,174.97,6,17,1
30117,174.80,7,11,1
30145,174.68,9,7,1
30173,174.63,10,5,1
30201,174.55,9,5,1
30229,174.50,10,4,1
30257,174.50,14,4,1
30285,174.43,19,4,1
30313,174.36,21,6,1
30341,174.48,19,7,1
30369,174.59,15,7,1
30397,174.51,13,5,1
30425,174.40,16,3,1
30453,174.13,27,1,1
30481,174.00,40,3,1
30509,173.88,49,8,1
30537,173.85,50,14,1
30565,173.74,42,18,1
30593,173.76,27,18,1
30621,173.61,13,12,1
30649,173.62,6,1,1
30677,173.52,6,-9,1
30705,173.43,9,-17,1
30733,173.32,14,-21,1
30761,173.22,21,-21,1
30789,173.24,29,-17,1
30817,173.06,36,-11,1
30845,173.08,38,-4,1
30873,173.03,35,0,1
30901,172.91,28,2,1
30929,172.85,22,1,1
30957,172.75,23,-2,1
30985,172.76,27,-6,1
31013,172.65,28,-8,1
31041,172.62,22,-9,1
31069,172.41,11,-10,1
31097,172.35,-1,-14,1
31125,172.36,-12,-21,1
31153,172.28,-16,-28,1
31181,172.15,-16,-35,1
31209,172.17,-14,-38,1
31237,172.49,-12,-38,1
31265,172.34,-10,-36,1
31293,172.19,-4,-31,1
31321,172.03,6,-25,1
31349,171.92,16,-17,1
31377,171.77,20,-8,1
31405,171.79,17,0,1
31433,171.62,9,4,1
31461,171.64,0,4,1
31489,171.51,-12,0,1
31517,171.48,-24,-6,1
31545,171.41,-34,-15,1
31573,171.39,-40,-24,1
31601,171.30,-35,-31,1
31629,171.17,-21,-33,1
31657,171.09,-3,-28,1
31685,170.98,13,-17,1
31713,170.89,24,-2,1
31741,170.82,28,12,1
31769,170.72,26,23,1
31797,170.68,21,29,1
31825,170.55,13,30,1
31853,170.49,3,25,1
31881,170.50,-6,17,1
31909,170.26,-12,8,1
31937,170.38,-14,0,1
31965,170.15,-13,-6,1
31993,170.12,-12,-9,1
32021,170.04,-10,-10,1
32050,169.97,-6,-8,1
32079,169.93,-2,-5,1
32108,169.89,-2,-1,1
32137,170.17,-5,1,1
32166,170.27,-7,3,1
32195,170.08,-4,3,1
32224,169.98,3,4,1
32253,169.73,12,6,1
32281,169.66,20,10,1
32310,169.63,24,15,1
32339,169.47,24,20,1
32368,169.29,23,23,1
32397,169.28,21,24,1
32426,169.39,18,23,1
32455,169.24,12,19,1
32484,169.15,5,14,1
32513,168.99,3,8,1
32542,168.83,5,3,1
32571,168.85,3,0,1
32600,168.80,-4,-2,1
32629,168.68,-18,-6,1
32658,168.56,-32,-11,1
32686,168.45,-40,-19,1
32714,168.33,-42,-27,1
32742,168.30,-41,-33,1
32770,168.26,-38,-35,1
32798,168.15,-35,-33,1
32826,168.07,-33,-29,1
32854,168.07,-30,-24,1
32882,167.98,-24,-18,1
32910,167.95,-17,-12,1
32938,167.76,-9,-5,1
32966,167.80,-8,1,1
32994,167.95,-16,7,1
33022,168.06,-21,8,1
33050,167.86,-18,7,1
33078,167.68,-6,6,1
33106,167.63,9,8,1
33134,167.35,23,14,1
33162,167.26,32,24,1
33190,167.18,32,33,1
33218,167.08,23,38,1
33246,167.05,9,38,1
33274,166.99,-6,31,1
33302,167.02,-16,20,1
33330,166.82,-18,7,1
33358,166.76,-11,-2,1
33386,166.65,0,-6,1
33414,166.50,10,-5,1
33442,166.34,14,0,1
33470,166.36,13,6,1
33498,166.25,7,11,1
33526,166.30,0,12,1
33554,166.04,-4,9,1
33582,166.01,-5,4,1
33610,166.01,-4,0,1
33638,165.95,-2,-2,1
33666,165.86,0,-3,1
33694,165.70,1,-3,1
33722,165.59,3,-1,1
33750,165.67,3,0,1
33778,165.53,2,0,1
33806,165.59,1,1,1
33834,165.66,1,0,1
33862,165.71,4,0,1
33890,165.56,9,0,1
33918,165.33,17,2,1
33946,165.30,25,5,1
33974,165.21,29,10,1
34002,165.13,29,15,1
34030,164.99,27,17,1
34058,164.94,24,18,1
34086,164.89,19,15,1
34114,164.87,13,11,1
34142,164.76,6,5,1
34170,164.79,0,0,1
34198,164.58,-5,-7,1
34227,164.44,-9,-13,1
34256,164.39,-14,-18,1
34285,164.23,-20,-22,1
34314,164.16,-23,-25,1
34343,164.22,-21,-27,1
34372,164.09,-12,-27,1
34401,164.07,0,-24,1
34430,163.88,12,-16,1
34459,163.78,17,-6,1
34488,163.75,13,2,1
34517,163.67,4,7,1
34546,163.58,-6,7,1
34575,163.59,-13,2,1
34604,163.44,-16,-3,1
34633,163.42,-16,-9,1
34662,163.37,-16,-14,1
34691,163.54,-16,-15,1
34720,163.64,-13,-15,1
34749,163.50,-6,-13,1
34778,163.32,2,-8,1
34807,163.28,11,-2,1
34836,163.15,17,4,1
34865,163.10,16,11,1
34894,163.02,12,15,1
34923,162.88,7,16,1
34952,162.81,2,14,1
34980,162.85,-6,9,1
35008,162.77,-14,3,1
35036,162.62,-20,-3,1
35064,162.65,-19,-9,1
35092,162.55,-12,-13,1
35120,162.48,0,-12,1
35148,162.30,13,-7,1
35176,162.34,23,0,1
35204,162.35,27,10,1
35232,162.17,26,18,1
35260,162.11,25,23,1
35288,162.18,22,24,1
