Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
12996,28.57,126,207,1
13023,28.64,64,177,1
13050,29.20,8,124,1
13077,29.32,-38,62,1
13104,29.68,-71,1,1
13131,30.11,-88,-49,1
13158,30.23,-95,-85,1
13185,30.76,-95,-105,1
13212,30.95,-92,-111,1
13239,31.45,-87,-106,1
13266,31.57,-84,-95,1
13293,32.18,-85,-82,1
13320,32.25,-85,-70,1
13347,32.81,-80,-59,1
13374,33.04,-77,-49,1
13401,33.56,-78,-41,1
13428,33.79,-83,-34,1
13455,34.24,-86,-30,1
13482,34.63,-85,-27,1
13509,35.03,-81,-24,1
13536,35.57,-74,-19,1
13563,35.77,-55,-13,1
13590,36.34,-11,0,1
13617,36.42,62,22,1
13644,37.19,142,60,1
13671,37.04,205,110,1
13698,38.10,232,163,1
13725,37.89,220,204,1
13752,38.92,178,221,1
13779,38.61,119,208,1
13806,39.76,55,168,1
13833,39.26,-1,110,1
13860,40.49,-44,44,1
13887,40.44,-70,-17,1
13914,41.26,-80,-65,1
13941,41.51,-81,-96,1
13968,41.89,-78,-110,1
13995,42.41,-75,-111,1
14022,42.55,-76,-104,1
14049,43.68,-78,-93,1
14076,43.47,-81,-83,1
14103,44.50,-83,-74,1
14130,44.37,-83,-68,1
14157,45.31,-80,-62,1
14184,45.49,-76,-56,1
14211,45.93,-75,-49,1
14238,46.92,-76,-42,1
14265,46.87,-74,-36,1
14292,48.21,-70,-30,1
14319,47.93,-62,-24,1
14346,48.99,-46,-16,1
14373,49.33,-11,-4,1
14400,49.59,51,15,1
14427,50.63,128,47,1
14454,50.46,194,92,1
14481,51.47,229,142,1
14508,51.75,224,184,1
14535,52.09,185,205,1
14562,53.35,125,198,1
14589,53.01,60,162,1
14616,54.14,5,106,1
14643,54.49,-33,42,1
14670,54.80,-53,-17,1
14697,55.80,-55,-62,1
14724,55.57,-49,-89,1
14751,56.44,-42,-98,1
14778,57.15,-39,-95,1
14805,57.04,-41,-85,1
14832,58.31,-49,-74,1
14859,58.55,-63,-67,1
14886,58.79,-77,-65,1
14913,59.85,-87,-68,1
14940,60.00,-86,-71,1
14967,60.68,-74,-73,1
14994,61.50,-57,-68,1
15021,61.26,-42,-57,1
15048,62.47,-33,-41,1
15075,63.40,-31,-25,1
15102,63.33,-30,-11,1
15129,64.11,-24,-2,1
15156,64.74,2,6,1
15183,64.45,58,18,1
15210,65.66,130,42,1
15237,66.06,194,80,1
15264,66.08,225,124,1
15291,67.01,211,162,1
15318,67.82,166,180,1
15345,67.82,102,169,1
15372,68.72,34,131,1
15399,69.51,-21,73,1
15426,69.31,-57,9,1
15453,69.98,-70,-47,1
15480,71.07,-66,-88,1
15507,71.04,-56,-109,1
15534,71.39,-49,-111,1
15561,72.49,-50,-102,1
15588,73.06,-55,-90,1
15615,73.11,-62,-78,1
15642,73.98,-70,-71,1
15669,74.68,-76,-67,1
15696,74.66,-80,-66,1
15723,74.63,-81,-65,1
15750,75.88,-75,-63,1
15777,76.74,-67,-57,1
15804,77.02,-57,-49,1
15831,77.96,-49,-38,1
15858,79.34,-42,-25,1
15885,79.66,-32,-13,1
15912,79.81,-11,-1,1
15939,80.31,29,14,1
15966,81.64,89,36,1
15993,82.34,147,68,1
16020,82.44,184,106,1
16047,82.91,188,142,1
16074,84.27,155,164,1
16101,85.15,98,162,1
16128,85.38,30,134,1
16155,85.67,-28,84,1
16182,86.78,-63,25,1
16209,87.86,-72,-30,1
16236,88.55,-64,-70,1
16263,88.80,-48,-89,1
16290,89.45,-34,-89,1
16317,90.61,-25,-77,1
16344,91.67,-27,-60,1
16371,92.15,-37,-45,1
16398,92.53,-51,-37,1
16425,92.99,-68,-36,1
16452,94.02,-82,-41,1
16479,94.96,-85,-49,1
16506,95.55,-73,-55,1
16533,95.85,-46,-54,1
16560,96.74,-18,-42,1
16587,97.95,-1,-23,1
16614,99.10,-1,-1,1
16641,99.91,-12,15,1
16668,100.42,-11,23,1
16695,100.65,20,27,1
16722,101.06,78,36,1
16749,101.60,138,56,1
16776,102.56,172,88,1
16803,103.52,171,120,1
16830,104.29,137,140,1
16857,104.69,84,138,1
16884,105.02,31,112,1
16911,105.31,-12,68,1
16938,106.21,-38,19,1
16965,107.11,-48,-25,1
16992,107.96,-46,-58,1
17019,108.34,-38,-75,1
17046,108.54,-29,-78,1
17073,108.76,-24,-71,1
17100,109.23,-23,-60,1
17127,109.76,-25,-48,1
17154,110.69,-28,-40,1
17181,111.40,-30,-34,1
17208,112.18,-31,-32,1
17235,113.09,-27,-30,1
17262,114.26,-22,-27,1
17289,115.24,-19,-24,1
17316,115.93,-12,-19,1
17343,116.33,-5,-12,1
17370,116.89,10,-5,1
17397,117.69,42,5,1
17424,118.43,90,21,1
17451,119.11,140,46,1
17478,119.66,167,77,1
17505,120.17,158,106,1
17532,120.63,120,120,1
17559,121.01,62,112,1
17586,121.37,4,82,1
17613,121.62,-39,35,1
17640,121.97,-63,-14,1
17667,122.40,-67,-58,1
17694,123.07,-60,-86,1
17721,123.82,-51,-97,1
17748,124.44,-39,-94,1
17775,125.29,-27,-82,1
17802,126.01,-15,-64,1
17829,126.72,-8,-45,1
17856,127.42,-5,-29,1
17883,128.15,-6,-17,1
17910,129.01,-13,-9,1
17937,130.41,-23,-8,1
17964,131.65,-32,-10,1
17991,132.35,-39,-16,1
18018,133.12,-39,-21,1
18045,133.61,-31,-25,1
18072,134.20,-8,-23,1
18099,134.58,33,-13,1
18126,134.96,80,7,1
18153,135.22,114,36,1
18180,135.50,125,68,1
18207,135.98,111,92,1
18234,136.32,81,101,1
18261,136.73,43,91,1
18288,137.39,1,66,1
18315,137.89,-36,30,1
18342,138.58,-57,-8,1
18369,139.16,-53,-41,1
18396,139.77,-34,-61,1
18423,140.44,-15,-65,1
18450,141.01,-4,-56,1
18477,141.69,-4,-40,1
18504,142.34,-11,-26,1
18531,142.90,-20,-17,1
18558,143.56,-29,-14,1
18585,144.19,-34,-16,1
18612,145.55,-40,-21,1
18639,146.69,-50,-26,1
18666,147.75,-58,-31,1
18693,148.45,-63,-36,1
18720,149.11,-61,-39,1
18747,149.73,-51,-39,1
18774,150.36,-26,-33,1
18801,150.85,13,-19,1
18828,151.16,60,3,1
18855,151.53,101,34,1
18882,152.02,124,68,1
18909,152.58,124,98,1
18936,153.24,104,114,1
18963,153.83,76,114,1
18990,154.39,48,98,1
19017,155.07,27,72,1
19044,155.69,11,41,1
19071,156.32,-1,13,1
19098,157.00,-14,-9,1
19125,157.36,-27,-26,1
19152,157.70,-37,-39,1
19179,158.17,-44,-49,1
19206,158.72,-51,-55,1
19233,159.03,-55,-58,1
19260,159.48,-57,-59,1
19287,159.87,-59,-59,1
19314,160.54,-64,-57,1
19341,161.39,-73,-54,1
19368,162.61,-80,-53,1
19395,163.44,-82,-53,1
19422,164.18,-82,-53,1
19449,164.72,-81,-50,1
19476,165.21,-79,-46,1
19503,165.85,-74,-41,1
19530,166.27,-63,-33,1
19557,166.52,-49,-23,1
19584,167.17,-33,-10,1
19611,167.57,-20,3,1
19638,167.94,-11,17,1
19665,168.23,-4,30,1
19692,168.34,-1,40,1
19719,168.71,1,46,1
19746,169.25,4,49,1
19773,169.75,7,50,1
19800,170.68,9,49,1
19827,171.35,7,47,1
19854,172.14,0,44,1
19881,172.86,-13,39,1
19908,173.68,-26,31,1
19935,174.20,-33,20,1
19962,174.62,-35,9,1
19989,174.84,-30,1,1
20016,175.39,-19,-2,1
20043,175.66,-9,0,1
20070,176.46,-1,5,1
20097,177.49,6,13,1
20124,178.71,11,20,1
20151,179.62,17,27,1
20178,180.45,18,31,1
20205,179.15,11,32,1
20233,178.82,25,32,1
20261,178.16,88,35,1
20289,177.57,175,52,1
20317,177.02,227,87,1
20345,176.61,210,127,1
20373,176.21,137,149,1
20401,175.82,43,138,1
20429,175.53,-41,91,1
20457,175.03,-96,21,1
20485,174.80,-116,-51,1
20513,174.51,-108,-108,1
20541,174.09,-86,-140,1
20569,173.84,-57,-144,1
20597,173.48,-31,-126,1
20625,173.24,-16,-97,1
20653,172.94,-6,-66,1
20681,172.74,0,-38,1
20709,172.48,1,-19,1
20737,172.25,1,-7,1
20765,171.92,0,-1,1
20793,171.64,-6,0,1
20821,171.41,-16,-2,1
20849,171.14,-21,-7,1
20877,171.29,-25,-13,1
20905,171.37,-24,-18,1
20933,171.42,-18,-20,1
20961,171.08,-10,-19,1
20989,170.61,-1,-14,1
21017,170.24,8,-7,1
21045,169.95,15,1,1
21073,169.66,21,9,1
21101,169.33,27,16,1
21129,169.15,26,22,1
21157,168.96,19,24,1
21185,168.73,12,23,1
21213,168.38,5,18,1
21241,168.02,1,11,1
21269,167.83,2,5,1
21297,167.42,8,0,1
21325,167.23,13,0,1
21353,166.99,20,0,1
21381,166.73,23,4,1
21409,166.51,22,8,1
21437,166.42,22,11,1
21465,166.16,23,12,1
21493,166.06,20,12,1
21521,165.77,19,10,1
21549,165.58,21,8,1
21577,165.47,21,6,1
21605,165.35,18,5,1
21633,165.57,16,3,1
21661,165.73,14,1,1
21689,165.54,14,0,1
21717,165.13,14,-2,1
21745,164.71,10,-3,1
21773,164.46,4,-5,1
21801,164.20,0,-8,1
21829,163.80,-1,-11,1
21857,163.66,1,-13,1
21885,163.61,11,-14,1
21913,163.47,20,-11,1
21941,163.30,21,-6,1
21969,163.00,15,-1,1
21997,162.80,5,0,1
22025,162.60,-1,0,1
22053,162.44,-2,-5,1
22081,162.27,0,-9,1
22109,162.11,0,-11,1
22137,161.94,3,-12,1
22165,161.83,6,-11,1
22193,161.63,5,-8,1
22221,161.45,3,-6,1
22249,161.08,3,-5,1
22277,161.18,1,-4,1
22305,161.00,2,-4,1
22333,161.07,7,-4,1
22361,161.46,11,-3,1
22389,161.38,12,0,1
22417,161.24,14,1,1
22445,160.84,12,4,1
22473,160.46,7,4,1
22501,160.14,1,3,1
22529,159.90,-5,0,1
22557,159.66,-13,-4,1
22585,159.55,-14,-9,1
22613,159.53,-14,-13,1
22641,159.31,-14,-15,1
22669,159.00,-9,-15,1
22697,158.79,-3,-13,1
22725,158.81,3,-9,1
22753,158.45,11,-3,1
22781,158.31,15,1,1
22809,158.15,12,5,1
22837,158.08,7,8,1
22865,157.88,1,9,1
22893,157.70,-9,9,1
22921,157.49,-16,7,1
22949,157.40,-16,5,1
22977,157.20,-12,2,1
23005,157.27,-3,1,1
23033,157.74,3,0,1
23061,157.84,4,1,1
23089,157.83,3,2,1
23117,157.58,5,3,1
23145,157.17,4,4,1
23173,156.69,3,5,1
23201,156.35,5,5,1
23229,155.99,4,4,1
23257,155.90,-1,3,1
23285,155.77,-7,2,1
23313,155.71,-12,0,1
23341,155.34,-15,-1,1
23369,155.17,-8,-3,1
23397,155.01,4,-3,1
23425,154.76,15,-3,1
23453,154.64,20,-1,1
23481,154.52,16,1,1
23509,154.37,5,3,1
23537,154.24,-2,3,1
23566,154.05,-5,3,1
23595,153.85,-10,1,1
23624,153.79,-11,0,1
23653,153.59,-5,-2,1
23682,153.59,4,-3,1
23711,154.10,8,-3,1
23739,154.40,7,-2,1
23768,154.47,4,0,1
23797,154.13,1,0,1
23826,153.93,-3,0,1
23855,153.50,-6,0,1
23884,152.98,-7,0,1
23913,152.55,-5,0,1
23942,152.38,0,-1,1
23971,152.14,6,0,1
24000,152.01,11,0,1
24029,151.76,9,1,1
24058,151.58,1,2,1
24087,151.37,-3,2,1
24116,151.19,-6,1,1
24145,150.99,-11,0,1
24174,150.82,-13,0,1
24203,150.64,-10,-2,1
24232,150.49,-8,-3,1
24261,150.21,-9,-3,1
24290,150.14,-8,-3,1
24319,149.88,-3,-2,1
24348,149.79,0,-1,1
24377,149.52,-5,0,1
24406,149.99,-8,1,1
24435,150.49,-4,1,1
24464,150.79,-2,2,1
24493,150.55,-1,2,1
24522,150.32,2,2,1
24551,149.91,8,2,1
24580,149.60,11,3,1
24609,149.14,9,3,1
24638,148.73,9,3,1
24667,148.55,10,3,1
24696,148.46,10,3,1
24725,148.12,12,2,1
24754,148.06,15,1,1
24783,147.78,14,0,1
24812,147.58,8,0,1
24841,147.53,0,0,1
24870,147.24,-6,-2,1
24899,147.04,-14,-4,1
24928,146.91,-24,-6,1
24957,146.81,-28,-8,1
24986,146.65,-21,-10,1
25015,146.35,-13,-10,1
25044,146.18,-11,-8,1
25073,145.96,-9,-6,1
25102,145.88,-7,-3,1
25131,145.87,-10,0,1
25160,146.48,-17,2,1
25189,146.73,-18,3,1
25218,146.80,-13,4,1
25247,146.54,-6,4,1
25276,146.19,0,5,1
25305,145.78,9,6,1
25334,145.28,22,7,1
25363,144.82,33,8,1
25392,144.60,38,10,1
25421,144.50,38,12,1
25450,144.34,32,12,1
25479,144.21,16,10,1
25508,143.95,-2,7,1
25537,143.74,-12,1,1
25566,143.60,-14,-4,1
25595,143.42,-15,-10,1
25624,143.34,-12,-14,1
25653,143.14,-5,-15,1
25682,143.07,-1,-15,1
25711,142.82,-5,-13,1
25740,142.67,-7,-10,1
25769,142.54,-5,-6,1
25798,142.47,-3,-3,1
25827,142.16,-4,0,1
25856,142.28,-4,1,1
25885,142.57,-4,3,1
25914,143.06,-6,4,1
25943,143.20,-6,4,1
25972,143.11,0,4,1
26001,142.84,6,4,1
26030,142.37,4,4,1
26059,141.86,-1,4,1
26088,141.37,0,4,1
26117,141.15,8,3,1
26146,141.07,13,3,1
26175,140.83,12,3,1
26204,140.64,12,3,1
26233,140.50,11,2,1
26262,140.37,4,2,1
26291,140.02,-4,0,1
26320,139.90,-6,-1,1
26349,139.75,-6,-3,1
26378,139.56,-10,-4,1
26407,139.50,-11,-6,1
26436,139.36,-5,-6,1
26465,139.28,0,-6,1
26494,138.99,0,-4,1
26523,138.95,0,-3,1
26552,138.85,1,-1,1
26581,139.06,0,0,1
26610,139.41,-9,1,1
26639,139.71,-16,1,1
26668,139.70,-13,1,1
26697,139.41,-6,0,1
26726,138.95,-1,0,1
26755,138.37,3,0,1
26784,138.00,11,1,1
26813,137.72,17,3,1
26842,137.78,21,4,1
26871,137.55,27,6,1
26900,137.40,29,7,1
26929,137.12,20,8,1
26958,137.09,5,7,1
26987,136.85,-7,4,1
27016,136.69,-17,0,1
27045,136.51,-24,-4,1
27074,136.38,-26,-8,1
27103,136.26,-21,-12,1
27132,136.07,-13,-13,1
27161,136.02,-9,-12,1
27190,135.77,-4,-9,1
27219,135.60,1,-6,1
27248,135.79,3,-2,1
27277,136.16,1,1,1
27306,136.50,1,4,1
27335,136.70,6,6,1
27364,136.39,7,7,1
27393,136.13,1,8,1
27422,135.74,-1,8,1
27451,135.20,2,7,1
27480,134.82,10,6,1
27509,134.73,14,5,1
27538,134.74,16,4,1
27567,134.62,12,3,1
27596,134.46,1,2,1
27625,134.17,-6,1,1
27654,134.09,-4,0,1
27683,133.91,0,-2,1
27712,133.80,1,-3,1
27741,133.67,1,-5,0
27770,133.59,5,-5,0
27799,133.44,6,-6,0
27828,133.20,1,-6,0
27857,133.00,-4,-5,0
27886,132.90,-8,-5,0
27915,132.93,-12,-5,0
27944,133.54,-15,-6,0
27973,133.86,-13,-6,0
28002,134.00,-5,-6,1
28031,133.81,-1,-5,1
28060,133.58,0,-4,1
28089,133.24,3,-3,1
28118,132.83,16,-1,1
28147,132.38,33,0,1
28176,132.15,50,3,1
28205,132.05,63,7,1
28234,131.89,65,11,1
28263,131.70,48,14,1
28292,131.51,20,16,1
28321,131.34,-5,15,1
28350,131.14,-20,12,1
28379,130.90,-26,7,1
28408,130.71,-25,0,1
28437,130.62,-18,-5,1
28466,130.37,-14,-10,1
28495,130.25,-16,-14,1
28524,130.13,-20,-16,1
28553,130.01,-18,-17,1
28582,130.15,-18,-17,1
28611,130.82,-19,-16,0
28640,131.38,-19,-14,0
28669,131.24,-15,-12,0
28698,131.22,-11,-9,0
28727,131.18,-6,-6,0
28756,131.25,10,-2,0
28785,130.93,42,1,0
28814,130.54,77,6,1
28843,130.27,104,13,1
28872,129.85,118,20,1
28901,129.50,119,28,1
28930,129.12,108,34,1
28959,128.82,92,37,1
28988,128.55,75,38,1
29017,128.27,58,34,1
29046,128.25,38,28,1
29075,128.01,16,19,1
29104,127.78,-2,9,1
29133,127.62,-15,-2,1
29162,127.44,-26,-13,1
29191,127.36,-32,-24,1
29220,127.14,-29,-32,1
29249,126.93,-22,-38,1
29278,126.91,-19,-41,1
29307,127.29,-21,-42,1
29336,128.16,-25,-40,0
29365,128.38,-32,-36,0
29394,128.54,-42,-32,0
29423,128.60,-43,-27,0
29451,128.52,-22,-22,0
29480,128.43,24,-15,0
29509,128.01,90,-7,0
29538,127.64,163,4,1
29567,127.15,221,20,1
29596,126.85,241,37,1
29625,126.49,219,54,1
29654,126.33,170,67,1
29683,125.97,110,73,1
29712,125.66,51,70,1
29741,125.54,6,60,1
29770,125.27,-21,42,1
29799,125.07,-39,21,1
29828,124.93,-54,0,1
29857,124.73,-62,-22,1
29886,124.57,-59,-40,1
29915,124.51,-56,-54,1
29944,124.23,-60,-63,1
29973,124.20,-70,-67,1
30002,123.92,-80,-68,0
30031,123.82,-89,-65,0
30060,124.37,-99,-60,0
30089,125.26,-104,-54,0
30118,125.50,-107,-46,0
30147,125.63,-110,-38,0
30176,125.73,-107,-29,0
30205,125.65,-75,-20,0
30234,125.29,-8,-9,1
30263,124.94,81,4,1
30292,124.55,166,21,1
30321,124.18,223,43,1
30350,123.84,233,65,1
30379,123.62,191,85,1
30408,123.21,115,98,1
30437,122.98,32,102,1
30466,122.67,-39,94,1
30495,122.40,-92,76,1
30524,122.31,-120,50,1
30553,122.09,-125,21,1
30582,121.97,-123,-6,1
30611,121.89,-124,-31,1
30640,121.58,-121,-51,1
30669,121.52,-112,-64,1
30698,121.27,-109,-72,1
30727,121.14,-117,-74,0
30756,121.00,-128,-71,0
30785,120.86,-131,-65,0
30814,121.10,-132,-58,0
30843,121.99,-137,-48,0
30872,122.36,-144,-38,0
30901,122.52,-145,-28,0
30930,122.53,-135,-18,1
30959,122.43,-106,-9,1
30988,122.19,-46,1,1
31017,121.88,40,14,1
31046,121.48,130,30,1
31075,121.15,196,49,1
31104,120.89,221,70,1
31133,120.54,199,90,1
31162,120.28,133,104,1
31191,120.11,49,108,1
31220,119.73,-25,101,1
31249,119.48,-80,84,1
31278,119.38,-113,59,1
31307,119.17,-127,29,1
31336,118.94,-124,0,1
31365,118.85,-114,-27,1
31394,118.71,-109,-49,1
31423,118.46,-106,-65,1
31452,118.29,-97,-74,1
31481,118.17,-90,-77,1
31510,118.03,-90,-76,0
31539,117.98,-91,-70,0
31568,118.18,-88,-61,0
31597,118.87,-85,-50,0
31626,119.29,-84,-39,0
31655,119.50,-82,-27,0
31684,119.43,-76,-16,0
31713,119.34,-60,-5,0
31742,119.03,-19,4,0
31771,118.72,51,14,1
31800,118.29,134,27,1
31829,117.99,193,41,1
31858,117.69,209,58,1
31887,117.44,183,73,1
31916,117.22,124,84,1
31945,116.93,45,87,1
31974,116.83,-27,82,1
32003,116.54,-78,68,1
32032,116.44,-106,47,1
32061,116.27,-117,22,1
32090,116.15,-113,-2,1
32119,115.94,-96,-25,1
32148,115.71,-79,-44,1
32177,115.71,-71,-57,1
32206,115.47,-69,-64,1
32235,115.39,-67,-67,1
32264,115.22,-63,-65,0
32293,115.28,-59,-60,0
32322,115.94,-52,-53,0
32351,116.46,-46,-43,0
32380,116.72,-43,-33,0
32409,116.81,-42,-23,0
32438,116.60,-32,-13,0
32467,116.42,-2,-3,0
32496,116.04,52,6,1
32525,115.63,120,17,1
32554,115.44,178,30,1
32584,115.18,203,45,1
32613,114.95,184,59,1
32642,114.76,126,69,1
32671,114.48,56,74,1
32700,114.24,-8,70,1
32729,114.00,-59,58,1
32758,113.78,-86,41,1
32787,113.61,-86,19,1
32816,113.48,-71,-2,1
32845,113.40,-56,-21,1
32874,113.19,-48,-36,1
32903,113.03,-42,-47,1
32932,112.90,-41,-53,1
32961,112.79,-46,-55,1
32990,113.00,-46,-54,0
33019,113.66,-35,-50,0
33048,114.12,-21,-44,0
33077,114.34,-14,-36,0
33106,114.37,-10,-27,0
33135,114.22,2,-18,0
33164,114.03,35,-8,0
33193,113.65,88,2,0
33222,113.32,146,13,1
33251,113.09,183,27,1
33281,112.85,178,41,1
33310,112.78,133,52,1
33339,112.49,68,59,1
33368,112.26,10,59,1
33397,112.10,-30,52,1
33426,111.77,-53,39,1
33455,111.61,-62,22,1
33484,111.40,-64,5,1
33513,111.23,-65,-11,1
33542,111.00,-64,-26,1
33571,110.81,-56,-37,1
33600,110.72,-45,-45,1
33629,110.57,-40,-48,1
33658,110.96,-37,-48,1
33687,111.85,-33,-45,1
33716,112.17,-28,-40,0
33745,112.27,-22,-33,0
33774,112.16,-6,-25,0
33803,112.02,33,-16,0
33832,111.74,93,-5,0
33861,111.51,156,7,0
33891,111.07,200,22,0
33921,110.92,211,38,1
33950,110.78,183,53,1
33979,110.67,122,64,1
34008,110.38,50,68,1
34037,110.27,-10,63,1
34066,110.07,-51,52,1
34095,109.78,-75,34,1
34124,109.53,-81,13,1
34153,109.25,-71,-6,1
34182,108.98,-54,-25,1
34211,108.80,-43,-39,1
34240,108.57,-41,-49,1
34269,108.30,-43,-54,1
34298,108.28,-46,-55,1
34327,108.96,-53,-53,1
34356,109.68,-58,-49,0
34385,109.99,-58,-43,0
34414,110.04,-51,-37,0
34443,109.93,-28,-29,0
34472,109.88,26,-20,0
34501,109.55,106,-9,0
34530,109.30,182,5,0
34560,109.08,225,24,0
34589,108.82,227,43,1
34618,108.67,192,61,1
34647,108.49,128,74,1
34676,108.48,50,78,1
34705,108.33,-17,74,1
34734,108.13,-62,61,1
34763,107.83,-83,41,1
34792,107.71,-87,19,1
34821,107.38,-79,-3,1
34850,107.22,-71,-24,1
34879,106.95,-70,-40,1
34908,106.82,-74,-52,1
34937,106.58,-78,-59,1
34966,106.36,-77,-62,1
34995,106.14,-77,-62,1
35024,106.61,-76,-58,0
35053,107.37,-69,-52,0
35082,107.67,-60,-44,0
35111,107.74,-55,-35,0
35140,107.82,-36,-25,0
35169,107.59,18,-13,0
35198,107.41,103,0,0
35227,107.17,185,16,0
35257,106.87,236,35,1
35287,106.64,244,56,1
35316,106.54,208,74,1
35345,106.43,135,87,1
35374,106.32,47,91,1
35403,106.16,-28,85,1
35432,105.97,-75,70,1
35461,105.77,-94,48,1
35490,105.58,-88,22,1
35519,105.37,-68,-2,1
35548,105.16,-55,-24,1
35577,104.97,-56,-41,1
35606,104.82,-64,-53,1
35635,104.71,-69,-60,1
35664,104.47,-73,-63,1
35693,104.31,-78,-63,0
35722,104.21,-79,-60,0
35751,103.99,-73,-55,0
35780,104.42,-66,-48,0
35809,105.14,-61,-40,0
35838,105.42,-54,-31,0
35867,105.40,-42,-20,0
35896,105.37,-16,-10,0
35925,105.19,30,0,1
35954,105.10,96,12,1
35983,104.74,159,26,1
36012,104.58,192,42,1
36042,104.32,184,57,1
36071,104.26,143,70,1
