Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
33961,155.79,-18,1,1
33990,155.67,-15,1,1
34019,155.60,-9,1,1
34048,155.27,-7,0,1
34077,155.12,-8,0,1
34106,154.86,-5,1,1
34135,154.70,1,1,1
34163,154.47,5,1,1
34192,154.40,8,2,1
34221,154.23,12,3,1
34250,154.00,12,4,1
34279,153.90,7,5,1
34308,153.78,2,6,1
34337,153.52,1,7,1
34366,153.46,-1,7,1
34395,153.28,-8,7,1
34424,153.12,-9,6,1
34453,153.00,-4,5,1
34482,152.80,0,4,1
34511,152.57,3,4,1
34540,152.55,8,3,1
34568,152.30,13,3,1
34596,152.32,10,2,1
34624,152.86,1,2,1
34652,152.94,-7,2,1
34680,152.65,-17,2,1
34709,152.04,-22,1,1
34738,151.67,-18,0,1
34767,151.49,-10,-1,1
34796,151.38,-4,-2,1
34825,151.08,0,-3,1
34854,151.10,4,-3,1
34883,151.00,4,-3,1
34912,150.71,0,-3,1
34941,150.66,-3,-2,1
34970,150.37,0,-2,1
34999,150.27,7,-1,1
35028,150.05,12,0,1
35057,149.84,14,0,1
35086,149.64,12,1,1
35115,149.60,6,2,1
35144,149.33,-1,2,1
35173,149.28,-5,3,1
35202,149.13,-4,3,1
35231,148.91,-6,2,1
35260,148.74,-9,1,1
35289,148.64,-6,1,1
35318,148.46,0,0,1
35347,148.39,2,0,1
35376,148.24,2,0,1
35405,148.18,4,0,1
35434,147.88,5,0,1
35462,147.82,0,0,1
35490,147.59,0,0,1
35518,147.57,4,0,1
35546,147.64,9,0,1
35574,148.17,11,0,1
35602,148.23,10,0,1
35630,147.81,4,0,1
35659,147.31,-3,0,1
35688,146.85,-5,0,1
35717,146.78,-4,0,1
35746,146.60,-8,0,1
35775,146.38,-13,0,1
35804,146.36,-12,-1,1
35833,146.23,-11,-2,1
35862,146.11,-12,-2,1
35891,145.90,-9,-3,1
35920,145.78,-1,-3,1
35949,145.45,4,-4,1
35978,145.35,6,-3,1
36007,145.13,8,-2,1
36036,144.93,9,-2,1
36065,144.83,3,0,1
36094,144.75,-6,0,1
36123,144.56,-9,0,1
36152,144.41,-8,0,1
36181,144.20,-11,0,1
36210,144.14,-14,0,1
36239,143.96,-10,0,1
36268,143.90,-3,0,1
36297,143.61,-2,0,1
36326,143.53,-3,0,1
36355,143.34,0,0,1
36384,143.28,4,0,1
36412,143.14,3,0,1
36440,142.98,3,0,1
36468,143.08,6,1,1
36496,143.68,4,1,1
36524,143.75,2,2,1
36552,143.26,3,2,1
36581,142.79,1,3,1
36610,142.43,2,3,1
36639,142.18,8,3,1
36668,142.10,8,3,1
36697,141.87,0,3,1
36726,141.94,-9,2,1
36755,141.82,-10,2,1
36784,141.67,-5,1,1
36813,141.44,0,0,1
36842,141.28,8,0,1
36871,141.09,15,0,1
36900,141.08,14,0,1
36929,141.06,4,0,1
36958,140.84,0,0,1
36987,140.81,4,0,1
37016,140.62,8,0,1
37045,140.39,6,0,1
37074,140.18,2,0,1
37103,140.17,-1,0,1
37132,140.01,-9,0,1
37161,139.76,-16,0,1
37190,139.74,-15,-1,1
37219,139.48,-13,-2,1
37248,139.37,-16,-3,1
37277,139.24,-15,-4,1
37306,139.52,-5,-5,1
37334,139.96,6,-5,1
37362,140.03,13,-5,1
37390,139.75,18,-4,1
37419,139.17,19,-2,1
37448,138.77,10,-1,1
37477,138.58,0,0,1
37506,138.49,-2,1,1
37535,138.33,-2,2,1
37564,138.29,-7,2,1
37593,138.35,-11,2,1
37622,138.09,-11,1,1
37651,137.93,-9,1,1
37680,137.68,-8,0,1
37709,137.55,-4,0,1
37738,137.35,5,0,1
37767,137.17,11,0,1
37796,137.09,5,0,1
37825,137.10,-5,0,1
37854,136.85,-11,0,1
37883,136.77,-13,0,1
37912,136.66,-12,0,1
37941,136.59,-7,0,1
37970,136.36,0,0,1
37999,136.21,6,-1,1
38028,135.88,8,0,1
38057,135.66,8,0,1
38086,135.64,4,0,1
38115,136.20,-4,1,1
38144,136.71,-13,1,1
38172,136.76,-14,1,1
38200,136.34,-13,0,1
38229,135.76,-12,0,1
38258,135.51,-4,0,1
38287,135.26,10,0,1
38316,135.02,22,0,1
38345,135.12,26,0,1
38374,135.01,28,1,1
38403,134.97,26,3,1
38432,134.69,17,4,1
38461,134.62,8,5,1
38490,134.33,6,6,1
38519,134.24,5,6,1
38548,134.03,0,6,1
38577,133.89,-5,5,1
38606,133.78,-7,3,1
38635,133.58,-7,2,1
38664,133.54,-10,0,1
38693,133.42,-14,-1,1
38722,133.22,-12,-3,1
38751,133.08,-10,-4,1
38780,132.95,-10,-5,1
38809,132.88,-8,-6,1
38838,132.71,-1,-7,1
38867,132.59,3,-7,1
38896,132.60,3,-7,1
38925,132.97,6,-6,1
38954,133.70,11,-5,1
38982,133.82,13,-3,1
39010,133.38,10,-2,1
39039,132.79,7,0,1
39068,132.29,2,0,1
39097,132.04,-5,1,1
39126,131.72,-9,1,1
39155,131.64,-7,1,1
39184,131.69,-5,1,1
39213,131.61,-9,1,1
39242,131.46,-11,0,1
39271,131.28,-8,0,1
39300,130.92,-8,0,1
39329,130.78,-11,0,1
39358,130.65,-10,-1,1
39387,130.64,-4,-1,1
39416,130.30,-2,-1,1
39445,130.30,-4,-1,1
39474,130.09,0,-1,1
39503,130.00,6,-1,1
39532,129.86,7,0,1
39561,129.76,5,0,1
39590,129.58,8,1,1
39619,129.48,9,2,1
39648,129.31,6,3,1
39677,129.32,1,3,1
39706,129.12,1,4,1
39735,129.11,2,4,1
39764,129.60,-1,4,1
39793,130.22,-2,3,1
39822,130.37,3,3,1
39851,129.99,9,2,1
39880,129.26,7,2,1
39909,128.76,4,2,1
39938,128.58,7,2,1
39967,128.31,11,1,1
39996,128.33,13,1,1
40025,128.34,18,1,1
40054,128.25,22,2,1
40083,128.14,15,2,1
40112,127.81,2,2,1
40141,127.74,-5,2,1
40170,127.45,-8,1,1
40199,127.26,-12,0,1
40228,127.11,-13,0,1
40257,127.01,-7,-2,1
40286,126.93,-1,-3,1
40315,126.81,-4,-4,1
40344,126.72,-10,-5,1
40373,126.56,-13,-5,1
40402,126.50,-15,-6,1
40431,126.38,-19,-6,1
40460,126.16,-17,-7,1
40488,125.97,-9,-7,1
40516,125.94,-5,-7,1
40544,125.91,-4,-6,1
40572,126.40,0,-6,1
40600,127.07,-1,-4,1
40628,127.31,-6,-3,1
40656,126.76,-6,-2,1
40685,126.27,-6,-1,1
40714,125.75,-6,0,1
40743,125.48,2,0,1
40772,125.30,20,1,0
40801,125.20,35,3,0
40830,125.34,36,5,0
40859,125.21,29,7,0
40888,125.08,18,9,0
40917,124.80,4,10,0
40946,124.59,-7,11,0
40975,124.34,-9,10,0
41004,124.27,-7,9,1
41033,124.09,-7,7,1
41062,123.98,-11,5,1
41091,123.90,-13,3,1
41120,123.82,-10,1,1
41149,123.79,-10,-1,1
41178,123.57,-9,-2,1
41207,123.53,-5,-4,1
41236,123.36,-2,-5,1
41265,123.24,-6,-5,1
41294,123.12,-10,-6,1
41323,123.00,-7,-6,1
41352,122.99,-3,-6,1
41381,123.75,-2,-5,1
41410,124.68,1,-5,1
41438,124.67,7,-4,0
41467,124.33,10,-3,0
41496,123.76,9,-1,0
41525,123.37,22,0,0
41554,122.94,60,1,0
41583,122.48,118,4,0
41612,122.44,170,9,0
41641,122.47,189,16,0
41670,122.21,156,24,1
41699,122.17,80,31,1
41728,121.96,-8,35,1
41757,121.75,-81,34,1
41786,121.61,-124,28,1
41815,121.46,-138,17,1
41844,121.28,-128,4,1
41873,121.25,-106,-10,1
41902,121.05,-84,-23,1
41931,121.13,-69,-34,1
41960,120.93,-56,-42,1
41989,120.86,-43,-47,1
42018,120.61,-34,-48,1
42047,120.59,-31,-48,1
42076,120.44,-28,-44,1
42105,120.25,-21,-40,1
42134,120.08,-18,-34,0
42163,120.14,-18,-27,0
42192,120.09,-15,-20,0
42220,120.77,-12,-12,0
42248,121.60,-15,-5,0
42276,121.79,-15,0,0
42304,121.53,-9,6,0
42332,121.01,1,11,0
42360,120.58,32,15,0
42388,120.27,108,20,0
42416,119.79,224,27,0
42444,119.53,341,38,1
42472,119.59,401,52,1
42500,119.51,361,69,1
42528,119.37,235,86,1
42556,119.29,73,96,1
42584,118.99,-81,97,1
42612,118.82,-195,87,1
42640,118.61,-254,67,1
42668,118.64,-271,40,1
42696,118.30,-260,8,1
42724,118.16,-227,-23,1
42752,118.03,-186,-52,1
42780,117.93,-149,-76,1
42808,117.92,-121,-94,1
42836,117.87,-103,-104,1
42864,117.66,-89,-108,1
42892,117.59,-73,-106,1
42920,117.48,-58,-100,0
42948,117.38,-47,-89,0
42976,117.20,-36,-76,0
43004,117.12,-23,-61,0
43032,116.99,-15,-45,0
43060,116.96,-8,-28,0
43088,116.94,0,-12,0
43116,117.54,7,3,0
43144,118.36,12,17,0
43172,118.87,16,29,0
43200,118.56,14,40,1
43229,118.23,13,48,1
43258,117.73,41,54,1
43287,117.45,130,59,1
43316,116.92,286,65,1
43346,116.68,455,76,1
43375,116.59,543,91,1
43404,116.61,491,111,1
43433,116.45,314,128,1
43462,116.24,90,138,1
43491,115.97,-107,135,1
43520,115.84,-248,117,1
43549,115.58,-324,85,1
43578,115.46,-339,44,1
43607,115.34,-307,0,1
43636,115.27,-259,-43,1
43665,115.20,-214,-82,1
43694,115.06,-178,-113,1
43723,115.01,-149,-134,1
43752,114.85,-129,-146,1
43781,114.67,-112,-150,1
43810,114.56,-88,-146,1
43839,114.46,-60,-136,1
43868,114.49,-40,-120,0
43897,114.31,-28,-101,0
43926,114.23,-20,-79,0
43955,114.40,-12,-56,0
43984,115.53,-10,-33,0
44013,116.15,-5,-12,0
44042,115.99,8,7,0
44071,115.49,24,25,0
44100,115.19,62,40,0
44129,114.90,188,55,1
44158,114.71,433,71,1
44188,114.24,708,94,1
44217,113.96,862,125,1
44246,113.91,815,162,1
44275,113.81,594,197,1
44304,113.64,284,221,1
44333,113.43,-23,226,1
44362,113.15,-258,209,1
44391,113.06,-395,169,1
44420,112.87,-449,112,1
44449,112.75,-446,45,1
44478,112.64,-410,-23,1
44507,112.61,-361,-87,1
44536,112.36,-316,-142,1
44565,112.34,-281,-185,1
44594,112.22,-251,-215,1
44623,112.12,-223,-232,1
44652,111.92,-199,-236,1
44680,111.91,-177,-230,1
44708,111.76,-152,-214,1
44736,111.76,-126,-192,0
44764,111.60,-105,-164,0
44792,111.45,-85,-132,0
44820,111.34,-67,-98,0
44848,111.36,-54,-63,0
44876,112.11,-40,-30,0
44904,113.18,-23,1,0
44932,113.26,-8,30,0
44960,112.98,8,55,0
44989,112.57,40,78,1
45018,112.26,149,97,1
45047,112.03,411,117,1
45076,111.72,788,142,1
45106,111.27,1095,177,1
45135,111.14,1162,222,1
45164,111.06,970,270,1
45193,110.67,621,309,1
45222,102.81,234,329,1
45251,94.81,-101,320,1
45280,88.60,-340,281,1
45309,83.29,-481,217,1
45338,78.41,-557,134,1
45367,73.77,-601,42,1
45396,69.78,-616,-51,1
45425,66.27,-599,-140,1
#SUMMARY_START
BL_W60_T1.8_D5,43404,117,0.260
BL_W60_T1.8_D5,40830,125,0.126
BL_W60_T1.8_D5,44246,114,0.126
BL_W60_T1.8_D5,45164,111,0.050
BL_W60_T1.8_D5,38461,135,0.010
BL_W60_T1.8_D5,41612,122,0.010
BL_W60_T1.8_D10,43404,117,0.260
BL_W60_T1.8_D10,40946,125,0.126
BL_W60_T1.8_D10,44246,114,0.126
BL_W60_T1.8_D10,45164,111,0.050
BL_W60_T1.8_D10,34279,154,0.010
BL_W60_T1.8_D10,41641,122,0.010
BL_W60_T1.8_D12,43404,117,0.260
BL_W60_T1.8_D12,44246,114,0.126
BL_W60_T1.8_D12,45164,111,0.050
BL_W60_T1.8_D12,41641,122,0.010
BL_W60_T1.8_D16,43404,117,0.260
BL_W60_T1.8_D16,44246,114,0.126
BL_W60_T1.8_D16,45164,111,0.050
BL_W60_T1.8_D16,41641,122,0.010
BL_W60_T1.9_D5,43404,117,0.260
BL_W60_T1.9_D5,40830,125,0.126
BL_W60_T1.9_D5,44275,114,0.126
BL_W60_T1.9_D5,45164,111,0.050
BL_W60_T1.9_D5,38461,135,0.010
BL_W60_T1.9_D5,41612,122,0.010
BL_W60_T1.9_D10,43404,117,0.260
BL_W60_T1.9_D10,40946,125,0.126
BL_W60_T1.9_D10,44275,114,0.126
BL_W60_T1.9_D10,45164,111,0.050
BL_W60_T1.9_D10,34279,154,0.010
BL_W60_T1.9_D10,41641,122,0.010
BL_W60_T1.9_D12,43404,117,0.260
BL_W60_T1.9_D12,44275,114,0.126
BL_W60_T1.9_D12,45164,111,0.050
BL_W60_T1.9_D12,41641,122,0.010
BL_W60_T1.9_D16,43404,117,0.260
BL_W60_T1.9_D16,44275,114,0.126
BL_W60_T1.9_D16,45164,111,0.050
BL_W60_T1.9_D16,41641,122,0.010
BL_W60_T2.0_D5,43433,116,0.260
BL_W60_T2.0_D5,40830,125,0.126
BL_W60_T2.0_D5,44275,114,0.126
BL_W60_T2.0_D5,45193,111,0.050
BL_W60_T2.0_D5,38461,135,0.010
BL_W60_T2.0_D5,41612,122,0.010
BL_W60_T2.0_D10,43433,116,0.260
BL_W60_T2.0_D10,40946,125,0.126
BL_W60_T2.0_D10,44275,114,0.126
BL_W60_T2.0_D10,45193,111,0.050
BL_W60_T2.0_D10,34279,154,0.010
BL_W60_T2.0_D10,41641,122,0.010
BL_W60_T2.0_D12,43433,116,0.260
BL_W60_T2.0_D12,44275,114,0.126
BL_W60_T2.0_D12,45193,111,0.050
BL_W60_T2.0_D12,41641,122,0.010
BL_W60_T2.0_D16,43433,116,0.260
BL_W60_T2.0_D16,44275,114,0.126
BL_W60_T2.0_D16,45193,111,0.050
BL_W60_T2.0_D16,41641,122,0.010
BL_W60_T2.2_D5,40830,125,0.126
BL_W60_T2.2_D5,44275,114,0.126
BL_W60_T2.2_D5,45222,103,0.050
BL_W60_T2.2_D5,38461,135,0.010
BL_W60_T2.2_D5,41612,122,0.010
BL_W60_T2.2_D10,40946,125,0.126
BL_W60_T2.2_D10,44275,114,0.126
BL_W60_T2.2_D10,45222,103,0.050
BL_W60_T2.2_D10,34279,154,0.010
BL_W60_T2.2_D10,41641,122,0.010
BL_W60_T2.2_D12,44275,114,0.126
BL_W60_T2.2_D12,45222,103,0.050
BL_W60_T2.2_D12,41641,122,0.010
BL_W60_T2.2_D16,44275,114,0.126
BL_W60_T2.2_D16,45222,103,0.050
BL_W60_T2.2_D16,41641,122,0.010
BL_W70_T1.8_D5,43404,117,0.260
BL_W70_T1.8_D5,40830,125,0.126
BL_W70_T1.8_D5,44246,114,0.126
BL_W70_T1.8_D5,45164,111,0.050
BL_W70_T1.8_D5,38490,134,0.010
BL_W70_T1.8_D5,41612,122,0.010
BL_W70_T1.8_D10,43404,117,0.260
BL_W70_T1.8_D10,40917,125,0.126
BL_W70_T1.8_D10,44246,114,0.126
BL_W70_T1.8_D10,45164,111,0.050
BL_W70_T1.8_D10,34337,154,0.010
BL_W70_T1.8_D10,41641,122,0.010
BL_W70_T1.8_D12,43404,117,0.260
BL_W70_T1.8_D12,44246,114,0.126
BL_W70_T1.8_D12,45164,111,0.050
BL_W70_T1.8_D12,41641,122,0.010
BL_W70_T1.8_D16,43404,117,0.260
BL_W70_T1.8_D16,44246,114,0.126
BL_W70_T1.8_D16,45164,111,0.050
BL_W70_T1.8_D16,41670,122,0.010
BL_W70_T1.9_D5,43404,117,0.260
BL_W70_T1.9_D5,40830,125,0.126
BL_W70_T1.9_D5,44246,114,0.126
BL_W70_T1.9_D5,45164,111,0.050
BL_W70_T1.9_D5,38490,134,0.010
BL_W70_T1.9_D5,41612,122,0.010
BL_W70_T1.9_D10,43404,117,0.260
BL_W70_T1.9_D10,40917,125,0.126
BL_W70_T1.9_D10,44246,114,0.126
BL_W70_T1.9_D10,45164,111,0.050
BL_W70_T1.9_D10,34337,154,0.010
BL_W70_T1.9_D10,41641,122,0.010
BL_W70_T1.9_D12,43404,117,0.260
BL_W70_T1.9_D12,44246,114,0.126
BL_W70_T1.9_D12,45164,111,0.050
BL_W70_T1.9_D12,41641,122,0.010
BL_W70_T1.9_D16,43404,117,0.260
BL_W70_T1.9_D16,44246,114,0.126
BL_W70_T1.9_D16,45164,111,0.050
BL_W70_T1.9_D16,41670,122,0.010
BL_W70_T2.0_D5,43404,117,0.260
BL_W70_T2.0_D5,40830,125,0.126
BL_W70_T2.0_D5,44275,114,0.126
BL_W70_T2.0_D5,45164,111,0.050
BL_W70_T2.0_D5,38490,134,0.010
BL_W70_T2.0_D5,41612,122,0.010
BL_W70_T2.0_D10,43404,117,0.260
BL_W70_T2.0_D10,40917,125,0.126
BL_W70_T2.0_D10,44275,114,0.126
BL_W70_T2.0_D10,45164,111,0.050
BL_W70_T2.0_D10,34337,154,0.010
BL_W70_T2.0_D10,41641,122,0.010
BL_W70_T2.0_D12,43404,117,0.260
BL_W70_T2.0_D12,44275,114,0.126
BL_W70_T2.0_D12,45164,111,0.050
BL_W70_T2.0_D12,41641,122,0.010
BL_W70_T2.0_D16,43404,117,0.260
BL_W70_T2.0_D16,44275,114,0.126
BL_W70_T2.0_D16,45164,111,0.050
BL_W70_T2.0_D16,41670,122,0.010
BL_W70_T2.2_D5,43433,116,0.260
BL_W70_T2.2_D5,40830,125,0.126
BL_W70_T2.2_D5,44275,114,0.126
BL_W70_T2.2_D5,45193,111,0.050
BL_W70_T2.2_D5,38490,134,0.010
BL_W70_T2.2_D5,41612,122,0.010
BL_W70_T2.2_D10,43433,116,0.260
BL_W70_T2.2_D10,40917,125,0.126
BL_W70_T2.2_D10,44275,114,0.126
BL_W70_T2.2_D10,45193,111,0.050
BL_W70_T2.2_D10,34337,154,0.010
BL_W70_T2.2_D10,41641,122,0.010
BL_W70_T2.2_D12,43433,116,0.260
BL_W70_T2.2_D12,44275,114,0.126
BL_W70_T2.2_D12,45193,111,0.050
BL_W70_T2.2_D12,41641,122,0.010
BL_W70_T2.2_D16,43433,116,0.260
BL_W70_T2.2_D16,44275,114,0.126
BL_W70_T2.2_D16,45193,111,0.050
BL_W70_T2.2_D16,41670,122,0.010
BL_W80_T1.8_D5,43375,117,0.260
BL_W80_T1.8_D5,40830,125,0.126
BL_W80_T1.8_D5,44246,114,0.126
BL_W80_T1.8_D5,45135,111,0.050
BL_W80_T1.8_D5,38490,134,0.010
BL_W80_T1.8_D5,41612,122,0.010
BL_W80_T1.8_D10,43375,117,0.260
BL_W80_T1.8_D10,40917,125,0.126
BL_W80_T1.8_D10,44246,114,0.126
BL_W80_T1.8_D10,45135,111,0.050
BL_W80_T1.8_D10,41641,122,0.010
BL_W80_T1.8_D12,43375,117,0.260
BL_W80_T1.8_D12,44246,114,0.126
BL_W80_T1.8_D12,45135,111,0.050
BL_W80_T1.8_D12,41641,122,0.010
BL_W80_T1.8_D16,43375,117,0.260
BL_W80_T1.8_D16,44246,114,0.126
BL_W80_T1.8_D16,45135,111,0.050
BL_W80_T1.8_D16,41670,122,0.010
BL_W80_T1.9_D5,43375,117,0.260
BL_W80_T1.9_D5,40830,125,0.126
BL_W80_T1.9_D5,44246,114,0.126
BL_W80_T1.9_D5,45164,111,0.050
BL_W80_T1.9_D5,38490,134,0.010
BL_W80_T1.9_D5,41612,122,0.010
BL_W80_T1.9_D10,43375,117,0.260
BL_W80_T1.9_D10,40917,125,0.126
BL_W80_T1.9_D10,44246,114,0.126
BL_W80_T1.9_D10,45164,111,0.050
BL_W80_T1.9_D10,41641,122,0.010
BL_W80_T1.9_D12,43375,117,0.260
BL_W80_T1.9_D12,44246,114,0.126
BL_W80_T1.9_D12,45164,111,0.050
BL_W80_T1.9_D12,41641,122,0.010
BL_W80_T1.9_D16,43375,117,0.260
BL_W80_T1.9_D16,44246,114,0.126
BL_W80_T1.9_D16,45164,111,0.050
BL_W80_T1.9_D16,41670,122,0.010
BL_W80_T2.0_D5,43404,117,0.260
BL_W80_T2.0_D5,40830,125,0.126
BL_W80_T2.0_D5,44246,114,0.126
BL_W80_T2.0_D5,45164,111,0.050
BL_W80_T2.0_D5,38490,134,0.010
BL_W80_T2.0_D5,41612,122,0.010
BL_W80_T2.0_D10,43404,117,0.260
BL_W80_T2.0_D10,40917,125,0.126
BL_W80_T2.0_D10,44246,114,0.126
BL_W80_T2.0_D10,45164,111,0.050
BL_W80_T2.0_D10,41641,122,0.010
BL_W80_T2.0_D12,43404,117,0.260
BL_W80_T2.0_D12,44246,114,0.126
BL_W80_T2.0_D12,45164,111,0.050
BL_W80_T2.0_D12,41641,122,0.010
BL_W80_T2.0_D16,43404,117,0.260
BL_W80_T2.0_D16,44246,114,0.126
BL_W80_T2.0_D16,45164,111,0.050
BL_W80_T2.0_D16,41670,122,0.010
BL_W80_T2.2_D5,43404,117,0.260
BL_W80_T2.2_D5,40830,125,0.126
BL_W80_T2.2_D5,44275,114,0.126
BL_W80_T2.2_D5,45193,111,0.050
BL_W80_T2.2_D5,38490,134,0.010
BL_W80_T2.2_D5,41612,122,0.010
BL_W80_T2.2_D10,43404,117,0.260
BL_W80_T2.2_D10,40917,125,0.126
BL_W80_T2.2_D10,44275,114,0.126
BL_W80_T2.2_D10,45193,111,0.050
BL_W80_T2.2_D10,41641,122,0.010
BL_W80_T2.2_D12,43404,117,0.260
BL_W80_T2.2_D12,44275,114,0.126
BL_W80_T2.2_D12,45193,111,0.050
BL_W80_T2.2_D12,41641,122,0.010
BL_W80_T2.2_D16,43404,117,0.260
BL_W80_T2.2_D16,44275,114,0.126
BL_W80_T2.2_D16,45193,111,0.050
BL_W80_T2.2_D16,41670,122,0.010
BL_W90_T1.8_D5,43375,117,0.260
BL_W90_T1.8_D5,40830,125,0.126
BL_W90_T1.8_D5,44246,114,0.126
BL_W90_T1.8_D5,45135,111,0.050
BL_W90_T1.8_D5,38490,134,0.010
BL_W90_T1.8_D5,41612,122,0.010
BL_W90_T1.8_D10,43375,117,0.260
BL_W90_T1.8_D10,40917,125,0.126
BL_W90_T1.8_D10,44246,114,0.126
BL_W90_T1.8_D10,45135,111,0.050
BL_W90_T1.8_D10,41641,122,0.010
BL_W90_T1.8_D12,43375,117,0.260
BL_W90_T1.8_D12,44246,114,0.126
BL_W90_T1.8_D12,45135,111,0.050
BL_W90_T1.8_D12,41641,122,0.010
BL_W90_T1.8_D16,43375,117,0.260
BL_W90_T1.8_D16,44246,114,0.126
BL_W90_T1.8_D16,45135,111,0.050
BL_W90_T1.8_D16,41670,122,0.010
BL_W90_T1.9_D5,43375,117,0.260
BL_W90_T1.9_D5,40830,125,0.126
BL_W90_T1.9_D5,44246,114,0.126
BL_W90_T1.9_D5,45135,111,0.050
BL_W90_T1.9_D5,38490,134,0.010
BL_W90_T1.9_D5,41612,122,0.010
BL_W90_T1.9_D10,43375,117,0.260
BL_W90_T1.9_D10,40917,125,0.126
BL_W90_T1.9_D10,44246,114,0.126
BL_W90_T1.9_D10,45135,111,0.050
BL_W90_T1.9_D10,41641,122,0.010
BL_W90_T1.9_D12,43375,117,0.260
BL_W90_T1.9_D12,44246,114,0.126
BL_W90_T1.9_D12,45135,111,0.050
BL_W90_T1.9_D12,41641,122,0.010
BL_W90_T1.9_D16,43375,117,0.260
BL_W90_T1.9_D16,44246,114,0.126
BL_W90_T1.9_D16,45135,111,0.050
BL_W90_T1.9_D16,41670,122,0.010
BL_W90_T2.0_D5,43375,117,0.260
BL_W90_T2.0_D5,40830,125,0.126
BL_W90_T2.0_D5,44246,114,0.126
BL_W90_T2.0_D5,45164,111,0.050
BL_W90_T2.0_D5,38490,134,0.010
BL_W90_T2.0_D5,41612,122,0.010
BL_W90_T2.0_D10,43375,117,0.260
BL_W90_T2.0_D10,40917,125,0.126
BL_W90_T2.0_D10,44246,114,0.126
BL_W90_T2.0_D10,45164,111,0.050
BL_W90_T2.0_D10,41641,122,0.010
BL_W90_T2.0_D12,43375,117,0.260
BL_W90_T2.0_D12,44246,114,0.126
BL_W90_T2.0_D12,45164,111,0.050
BL_W90_T2.0_D12,41641,122,0.010
BL_W90_T2.0_D16,43375,117,0.260
BL_W90_T2.0_D16,44246,114,0.126
BL_W90_T2.0_D16,45164,111,0.050
BL_W90_T2.0_D16,41670,122,0.010
BL_W90_T2.2_D5,43404,117,0.260
BL_W90_T2.2_D5,40830,125,0.126
BL_W90_T2.2_D5,44246,114,0.126
BL_W90_T2.2_D5,45164,111,0.050
BL_W90_T2.2_D5,38490,134,0.010
BL_W90_T2.2_D5,41612,122,0.010
BL_W90_T2.2_D10,43404,117,0.260
BL_W90_T2.2_D10,40917,125,0.126
BL_W90_T2.2_D10,44246,114,0.126
BL_W90_T2.2_D10,45164,111,0.050
BL_W90_T2.2_D10,41641,122,0.010
BL_W90_T2.2_D12,43404,117,0.260
BL_W90_T2.2_D12,44246,114,0.126
BL_W90_T2.2_D12,45164,111,0.050
BL_W90_T2.2_D12,41641,122,0.010
BL_W90_T2.2_D16,43404,117,0.260
BL_W90_T2.2_D16,44246,114,0.126
BL_W90_T2.2_D16,45164,111,0.050
BL_W90_T2.2_D16,41670,122,0.010
BL_W100_T1.8_D5,43346,117,0.260
BL_W100_T1.8_D5,40830,125,0.126
BL_W100_T1.8_D5,44217,114,0.126
BL_W100_T1.8_D5,45135,111,0.050
BL_W100_T1.8_D5,38461,135,0.010
BL_W100_T1.8_D5,41612,122,0.010
BL_W100_T1.8_D10,43346,117,0.260
BL_W100_T1.8_D10,40917,125,0.126
BL_W100_T1.8_D10,44217,114,0.126
BL_W100_T1.8_D10,45135,111,0.050
BL_W100_T1.8_D10,41641,122,0.010
BL_W100_T1.8_D12,43346,117,0.260
BL_W100_T1.8_D12,44217,114,0.126
BL_W100_T1.8_D12,45135,111,0.050
BL_W100_T1.8_D12,41641,122,0.010
BL_W100_T1.8_D16,43346,117,0.260
BL_W100_T1.8_D16,44217,114,0.126
BL_W100_T1.8_D16,45135,111,0.050
BL_W100_T1.8_D16,41641,122,0.010
BL_W100_T1.9_D5,43375,117,0.260
BL_W100_T1.9_D5,40830,125,0.126
BL_W100_T1.9_D5,44246,114,0.126
BL_W100_T1.9_D5,45135,111,0.050
BL_W100_T1.9_D5,38461,135,0.010
BL_W100_T1.9_D5,41612,122,0.010
BL_W100_T1.9_D10,43375,117,0.260
BL_W100_T1.9_D10,40917,125,0.126
BL_W100_T1.9_D10,44246,114,0.126
BL_W100_T1.9_D10,45135,111,0.050
BL_W100_T1.9_D10,41641,122,0.010
BL_W100_T1.9_D12,43375,117,0.260
BL_W100_T1.9_D12,44246,114,0.126
BL_W100_T1.9_D12,45135,111,0.050
BL_W100_T1.9_D12,41641,122,0.010
BL_W100_T1.9_D16,43375,117,0.260
BL_W100_T1.9_D16,44246,114,0.126
BL_W100_T1.9_D16,45135,111,0.050
BL_W100_T1.9_D16,41641,122,0.010
BL_W100_T2.0_D5,43375,117,0.260
BL_W100_T2.0_D5,40830,125,0.126
BL_W100_T2.0_D5,44246,114,0.126
BL_W100_T2.0_D5,45164,111,0.050
BL_W100_T2.0_D5,38461,135,0.010
BL_W100_T2.0_D5,41612,122,0.010
BL_W100_T2.0_D10,43375,117,0.260
BL_W100_T2.0_D10,40917,125,0.126
BL_W100_T2.0_D10,44246,114,0.126
BL_W100_T2.0_D10,45164,111,0.050
BL_W100_T2.0_D10,41641,122,0.010
BL_W100_T2.0_D12,43375,117,0.260
BL_W100_T2.0_D12,44246,114,0.126
BL_W100_T2.0_D12,45164,111,0.050
BL_W100_T2.0_D12,41641,122,0.010
BL_W100_T2.0_D16,43375,117,0.260
BL_W100_T2.0_D16,44246,114,0.126
BL_W100_T2.0_D16,45164,111,0.050
BL_W100_T2.0_D16,41641,122,0.010
