Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
20879,101.62,153,58,1
20906,101.88,195,92,1
20933,101.98,203,126,1
20960,102.27,173,149,1
20987,102.70,115,150,1
21014,103.42,47,125,1
21041,104.25,-13,77,1
21068,105.09,-59,17,1
21095,105.81,-86,-41,1
21122,106.24,-96,-88,1
21149,106.48,-99,-119,1
21176,106.73,-97,-132,1
21203,107.19,-85,-132,1
21230,107.94,-64,-120,1
21257,108.75,-45,-99,1
21284,109.74,-32,-74,1
21311,110.48,-26,-50,1
21338,111.17,-24,-30,1
21365,111.63,-24,-16,1
21392,112.35,-24,-7,1
21419,113.16,-24,-3,1
21446,114.27,-18,-1,1
21473,115.15,-3,1,1
21500,115.51,24,8,1
21527,115.55,64,21,1
21554,115.73,103,42,1
21581,116.40,127,68,1
21608,117.31,125,92,1
21635,117.99,101,106,1
21662,118.11,66,104,1
21689,118.37,27,85,1
21716,118.92,-5,54,1
21743,119.92,-30,18,1
21770,121.04,-45,-16,1
21797,121.38,-51,-43,1
21824,121.37,-51,-60,1
21851,121.82,-46,-68,1
21878,122.84,-37,-66,1
21905,124.01,-26,-58,1
21932,124.33,-18,-46,1
21959,124.29,-16,-32,1
21986,124.96,-19,-21,1
22013,126.45,-26,-14,1
22040,127.73,-32,-12,1
22067,127.68,-37,-13,1
22094,127.95,-38,-16,1
22121,128.71,-34,-18,1
22148,129.84,-26,-18,1
22175,130.16,-17,-14,1
22202,130.00,-7,-7,1
22229,130.59,5,1,1
22256,131.94,22,12,1
22283,132.54,33,23,1
22310,132.43,33,34,1
22337,132.98,22,41,1
22364,134.26,2,40,1
22391,134.86,-17,32,1
22418,134.75,-33,17,1
22445,135.27,-42,1,1
22472,136.56,-45,-13,1
22499,137.19,-45,-24,1
22526,137.13,-42,-28,1
22553,137.78,-38,-28,1
22580,139.17,-36,-25,1
22607,139.30,-39,-20,1
22634,139.39,-43,-16,1
22661,140.43,-45,-13,1
22688,141.69,-42,-12,1
22715,141.64,-37,-10,1
22742,142.32,-34,-8,1
22769,143.64,-32,-4,1
22796,144.20,-30,0,1
22823,143.79,-27,3,1
22850,144.84,-24,6,1
22877,146.03,-23,9,1
22904,145.86,-27,11,1
22931,146.23,-32,11,1
22958,147.72,-31,10,1
22985,147.79,-23,8,1
23012,147.92,-18,9,1
23039,149.24,-21,11,1
23066,149.83,-25,12,1
23093,149.67,-27,12,1
23120,150.86,-26,11,1
23147,151.72,-23,10,1
23174,151.42,-20,9,1
23201,152.53,-18,10,1
23228,153.58,-19,11,1
23255,153.33,-21,12,1
23282,154.21,-21,11,1
23309,155.42,-18,11,1
23336,155.12,-10,11,1
23363,156.12,-3,13,1
23390,157.19,-3,16,1
23417,156.81,-7,18,1
23444,158.13,-10,18,1
23471,159.09,-10,17,1
23498,159.03,-6,14,1
23525,159.93,2,13,1
23552,160.63,13,14,1
23579,160.45,25,18,1
23606,161.96,31,24,1
23633,162.16,33,30,1
23660,162.36,33,34,1
23687,163.74,34,35,1
23714,163.68,31,34,1
23741,164.13,22,30,1
23768,165.71,8,23,1
23795,165.29,-3,13,1
23822,166.33,-9,1,1
23849,167.08,-7,-8,1
23876,166.99,2,-15,1
23903,168.49,17,-16,1
23930,168.52,33,-10,1
23957,168.79,44,-1,1
23984,170.31,48,9,1
24011,169.86,41,18,1
24038,171.06,26,20,1
24065,171.65,13,16,1
24092,171.66,8,6,1
24119,173.18,9,-3,1
24146,172.86,15,-11,1
24173,173.94,20,-14,1
24200,174.89,21,-14,1
24227,174.74,16,-12,1
24254,176.26,9,-11,1
24281,175.76,4,-12,1
24308,177.08,1,-15,1
24335,177.23,2,-19,1
24362,177.52,8,-21,1
24389,178.94,17,-20,1
24416,178.54,24,-16,1
24443,179.98,27,-10,1
24470,179.94,24,-4,1
24497,180.63,17,-1,1
24524,180.09,10,-1,1
24552,179.90,28,-3,1
24580,179.47,96,0,1
24608,178.98,189,21,1
24636,178.56,242,61,1
24664,178.17,223,107,1
24692,177.72,147,134,1
24720,177.35,54,125,1
24748,177.11,-23,80,1
24776,176.72,-75,12,1
24804,176.38,-98,-57,1
24832,176.14,-96,-112,1
24860,175.94,-80,-143,1
24888,175.75,-65,-150,1
24916,175.22,-52,-138,1
24944,175.03,-43,-117,1
24972,174.69,-40,-93,1
25000,174.40,-37,-71,1
25028,174.16,-33,-55,1
25056,173.83,-29,-42,1
25084,173.55,-27,-33,1
25112,173.36,-26,-25,1
25140,172.94,-26,-20,1
25168,172.83,-26,-16,1
25196,172.49,-26,-13,1
25224,172.25,-25,-10,1
25252,171.97,-21,-7,1
25280,171.76,-16,-4,1
25308,171.42,-11,0,1
25336,171.24,-7,5,1
25364,170.95,-5,10,1
25392,170.73,-6,14,1
25420,170.51,-8,17,1
25448,170.27,-7,17,1
25476,170.16,-6,17,1
25504,170.10,-7,17,1
25532,169.77,-10,16,1
25560,169.51,-12,15,1
25588,169.24,-9,14,1
25616,169.02,-6,13,1
25644,168.81,-7,13,1
25672,168.55,-9,14,1
25700,168.34,-10,13,1
25728,168.08,-9,13,1
25756,167.83,-6,12,1
25784,167.61,0,13,1
25812,167.48,9,15,1
25840,167.11,12,19,1
25868,166.92,10,22,1
25896,166.74,6,24,1
25924,166.49,5,23,1
25952,166.30,6,21,1
25980,165.98,6,19,1
26008,165.84,7,17,1
26036,165.54,10,15,1
26064,165.31,12,14,1
26092,165.17,12,14,1
26120,165.02,6,14,1
26148,165.03,0,12,1
26176,164.90,-5,8,1
26204,164.62,-5,4,1
26232,164.34,-1,0,1
26260,163.99,2,-1,1
26288,163.85,4,-1,1
26316,163.77,3,0,1
26344,163.50,2,1,1
26372,163.14,4,1,1
26400,163.05,7,2,1
26428,162.79,13,3,1
26456,162.72,20,5,1
26484,162.44,22,8,1
26512,162.34,20,11,1
26540,162.02,20,13,1
26568,161.89,22,13,1
26596,161.56,19,12,1
26624,161.40,12,10,1
26652,161.23,3,6,1
26680,161.07,-3,0,1
26708,160.75,-6,-6,1
26736,160.62,-9,-12,1
26764,160.40,-7,-16,1
26792,160.26,-1,-17,1
26820,160.09,4,-16,1
26848,160.14,4,-12,1
26876,160.15,2,-9,1
26904,159.82,-1,-6,1
26932,159.57,-6,-5,1
26960,159.44,-8,-4,1
26988,159.11,-4,-3,1
27016,158.94,2,-3,1
27044,158.72,9,-3,1
27072,158.54,13,-2,1
27100,158.30,11,-1,1
27128,158.13,7,-1,1
27156,157.85,9,0,1
27184,157.69,12,0,1
27212,157.49,10,0,1
27240,157.38,1,0,1
27268,157.07,-9,0,1
27296,156.92,-15,0,1
27324,156.78,-14,-1,1
27352,156.63,-8,-2,1
27380,156.32,1,-3,1
27408,156.19,12,-4,1
27436,156.05,19,-4,1
27464,155.86,23,-3,1
27492,155.67,23,-1,1
27520,155.45,14,0,1
27548,155.32,1,1,1
27576,155.10,-7,2,1
27604,155.07,-11,1,1
27632,155.17,-15,1,1
27660,154.94,-14,0,1
27689,154.70,-8,-1,1
27717,154.41,-3,-2,1
27745,154.24,0,-3,1
27773,154.13,2,-3,1
27801,153.93,4,-3,1
27829,153.69,6,-2,1
27857,153.54,5,-1,1
27885,153.33,3,0,1
27913,153.21,2,0,1
27941,152.93,3,0,1
27969,152.89,4,1,1
27997,152.58,5,1,1
28025,152.50,5,2,1
28053,152.29,6,2,1
28081,152.09,10,2,1
28109,151.81,12,2,1
28137,151.69,8,3,1
28166,151.49,0,3,1
28195,151.31,-10,2,1
28224,151.16,-19,1,1
28253,151.01,-19,0,1
28282,150.86,-12,-1,1
28311,150.76,-6,-2,1
28340,150.49,-2,-3,1
28369,150.41,-1,-4,1
28398,150.30,0,-4,1
28426,150.43,1,-3,1
28454,150.25,4,-2,1
28483,149.98,6,-1,1
28512,149.73,6,0,1
28541,149.60,1,0,1
28570,149.31,-3,1,1
28599,149.20,-6,1,1
28628,148.91,-6,1,1
28657,148.77,-6,1,1
28686,148.65,-2,1,1
28715,148.54,7,1,1
28744,148.19,15,1,1
28773,148.14,17,1,1
28802,147.90,10,2,1
28831,147.72,-1,3,1
28860,147.54,-12,3,1
28889,147.42,-17,2,1
28918,147.23,-17,1,1
28947,147.08,-13,0,1
28976,146.91,-8,-1,1
29005,146.73,-1,-2,1
29034,146.54,1,-3,1
29063,146.31,0,-3,1
29092,146.12,-3,-2,1
29121,146.02,-2,-2,1
29150,146.09,2,-1,1
29179,146.12,7,-1,1
29208,145.87,11,0,1
29237,145.61,15,1,1
29266,145.30,11,2,1
29295,145.19,0,3,1
29324,144.99,-8,3,1
29353,144.84,-12,3,1
29382,144.64,-12,2,1
29411,144.52,-9,1,1
29440,144.33,-6,0,1
29469,144.16,-7,-1,1
29498,143.94,-12,-1,1
29527,143.80,-15,-2,1
29556,143.57,-14,-3,1
29585,143.45,-11,-3,1
29614,143.27,-6,-4,1
29643,143.08,-2,-3,1
29672,142.93,-1,-3,1
29701,142.83,-1,-2,1
29730,142.55,0,-1,1
29759,142.47,0,0,1
29788,142.23,-3,0,1
29817,142.09,-7,1,1
29846,142.00,-10,1,1
29875,142.09,-11,2,1
29904,142.06,-7,1,1
29933,142.09,-3,1,1
29962,141.70,1,1,1
29991,141.38,5,1,1
30020,141.27,7,2,1
30049,141.08,6,2,1
30078,140.88,5,3,1
30107,140.73,6,3,1
30136,140.47,9,3,1
30165,140.39,12,3,1
30194,140.13,12,4,1
30223,140.13,10,4,1
30252,139.95,6,4,1
30281,139.74,0,3,1
30310,139.60,-4,2,1
30339,139.35,-7,1,1
30368,139.17,-6,0,1
30397,139.11,-2,-1,1
30426,138.85,1,-2,1
30455,138.75,3,-3,1
30484,138.59,3,-3,1
30513,138.46,2,-3,1
30542,138.22,1,-3,1
30571,138.20,1,-3,1
30600,137.97,3,-3,1
30629,137.94,3,-2,1
30658,138.10,2,-2,1
30686,138.09,4,-1,1
30715,137.87,8,-1,1
30744,137.70,11,0,1
30773,137.33,10,0,1
30802,137.16,8,0,1
30831,136.95,5,1,1
30860,136.80,2,1,1
30889,136.64,-1,1,1
30918,136.50,-4,1,1
30947,136.22,-4,0,1
30976,136.06,-2,0,1
31005,136.02,-1,0,1
31034,135.78,-1,-1,1
31063,135.58,-5,-1,1
31092,135.47,-12,-2,1
31121,135.26,-19,-2,1
31150,135.18,-21,-3,1
31179,135.05,-21,-4,1
31208,134.88,-21,-5,1
31237,134.65,-18,-5,1
31266,134.59,-10,-5,1
31295,134.40,1,-5,1
31324,134.34,13,-4,1
31353,134.08,17,-2,1
31382,133.96,14,0,1
31411,133.86,10,2,1
31440,134.05,7,5,1
31468,134.02,6,6,1
31497,134.02,7,7,1
31526,133.68,10,8,1
31555,133.46,12,8,1
31584,133.19,13,8,1
31613,133.12,13,8,1
31642,132.93,10,7,1
31671,132.64,4,6,1
31700,132.45,2,5,1
31729,132.41,0,4,1
31758,132.16,-6,2,1
31787,132.12,-15,0,1
31816,131.82,-24,-1,1
31845,131.75,-29,-4,1
31874,131.49,-27,-6,1
31903,131.43,-18,-8,1
31932,131.21,-6,-10,1
31961,131.06,2,-10,1
31990,130.94,9,-9,1
32019,130.85,12,-8,1
32048,130.66,11,-6,1
32077,130.57,11,-3,1
32106,130.39,12,-1,1
32135,130.24,10,1,1
32164,130.13,5,2,1
32193,130.00,1,4,1
32222,130.11,0,4,1
32250,130.22,-1,5,1
32278,130.19,-1,4,1
32307,130.01,0,4,1
32336,129.71,1,3,1
32365,129.47,3,2,1
32394,129.29,1,2,1
32423,129.16,0,1,1
32452,128.97,1,0,1
32481,128.76,6,0,1
32510,128.52,8,0,1
32539,128.51,6,0,1
32568,128.32,1,0,1
32597,128.21,-3,0,1
32626,127.98,-1,0,1
32655,127.90,5,0,1
32684,127.67,10,0,1
32713,127.64,12,0,1
32742,127.41,12,0,1
32771,127.30,10,0,1
32800,127.14,5,0,1
32829,127.00,2,0,1
32858,126.79,2,0,1
32887,126.76,3,0,1
32916,126.68,4,0,1
32945,126.46,4,0,1
32974,126.29,2,0,1
33003,126.47,-1,0,1
33032,126.68,-3,-1,1
33060,126.73,-2,-1,1
33088,126.56,0,-2,1
33117,126.29,3,-2,1
33146,125.98,3,-2,1
33175,125.84,3,-2,1
33204,125.65,2,-2,1
33233,125.53,0,-1,1
33262,125.19,0,-1,1
33291,125.18,0,-1,1
33320,125.02,1,0,1
33349,124.83,3,0,1
33378,124.65,0,0,1
33407,124.53,-6,0,1
33436,124.38,-14,0,1
33465,124.23,-15,0,1
33494,124.07,-12,-1,1
33523,123.89,-8,-1,1
33552,123.77,-5,-2,1
33581,123.72,-6,-2,1
33610,123.42,-5,-2,1
33639,123.35,-2,-1,1
33668,123.19,0,-1,1
33697,123.13,1,0,1
33726,123.39,0,0,1
33755,123.56,-3,1,1
33784,123.42,-9,1,1
33813,123.21,-16,1,1
33842,122.98,-23,1,1
33871,122.77,-24,0,1
33900,122.57,-18,0,1
33929,122.29,-6,0,1
33958,122.08,6,-1,1
33987,121.98,14,0,1
34017,121.82,15,0,1
34046,121.70,10,2,1
34075,121.46,0,3,1
34104,121.32,-9,4,1
34133,121.17,-13,4,1
34162,120.95,-12,4,1
34191,120.79,-11,3,1
34220,120.76,-10,2,1
34249,120.60,-5,1,1
34278,120.48,0,0,1
34307,120.27,5,0,1
34336,120.19,9,0,1
34365,120.04,10,0,1
34394,120.16,10,1,1
34423,120.30,8,1,1
34452,120.49,3,2,1
34481,120.48,-2,2,1
34510,120.36,-7,2,1
34539,120.19,-10,1,1
34568,120.00,-9,0,1
34597,119.74,-4,0,1
34626,119.60,1,-1,1
34655,119.23,6,-1,1
34684,118.95,7,-1,1
34713,118.75,4,-1,1
34742,118.71,0,-1,1
34771,118.46,-2,-1,1
34800,118.39,-1,-1,1
34829,118.18,0,-1,1
34858,118.06,2,-1,1
34887,117.89,1,-1,1
34916,117.78,2,0,1
34945,117.60,5,0,1
34974,117.46,5,0,1
35003,117.34,4,0,1
35032,117.27,3,0,1
35061,117.06,2,0,1
35090,117.07,-2,0,1
35119,117.43,-8,0,1
35148,117.64,-7,0,1
35177,117.64,1,0,1
35206,117.52,13,-1,1
35236,117.32,21,0,1
35265,117.33,21,0,1
35294,117.09,13,1,1
35323,116.89,5,1,1
35352,116.53,2,2,1
35381,116.30,5,2,1
35410,116.08,19,2,1
35439,115.88,39,2,1
35468,115.62,57,3,1
35497,115.46,64,5,1
35526,115.20,55,7,1
35556,115.16,33,9,1
35585,115.01,11,10,1
35614,114.85,-4,9,1
35643,114.57,-15,7,1
35672,114.57,-21,3,1
35701,114.42,-21,0,1
35730,114.25,-17,-5,1
35759,114.12,-14,-9,1
35788,114.08,-16,-12,1
35817,113.87,-21,-14,1
35846,114.02,-29,-16,1
35875,114.26,-36,-17,1
35904,114.57,-38,-18,1
