Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
10436,-0.20,1603,1488,1
10463,-0.21,1072,1620,1
10490,-0.09,270,1472,1
10517,-0.15,-543,1033,1
10544,-0.17,-1131,390,1
10571,-0.21,-1352,-294,1
10598,-0.14,-1203,-845,1
10625,-0.17,-807,-1135,1
10652,-0.10,-355,-1125,1
10679,-0.17,-16,-873,1
10706,-0.13,116,-504,1
10733,-0.19,49,-155,1
10760,-0.11,-135,74,1
10787,-0.16,-342,146,1
10814,-0.18,-493,85,1
10841,-0.18,-548,-46,1
10868,-0.10,-510,-180,1
10895,-0.17,-409,-262,1
10922,-0.11,-289,-271,1
10949,-0.20,-166,-213,1
10976,-0.03,2,-106,1
11003,-0.15,319,38,1
11030,-0.10,816,239,1
11057,-0.19,1349,514,1
11084,-0.14,1707,846,1
11111,-0.16,1713,1160,1
11138,-0.11,1288,1340,1
11165,-0.14,544,1277,1
11192,-0.09,-273,929,1
11219,-0.19,-917,354,1
11246,-0.08,-1221,-305,1
11273,-0.20,-1146,-874,1
11300,-0.15,-789,-1210,1
11327,-0.13,-334,-1253,1
11354,-0.09,31,-1038,1
11381,-0.10,196,-680,1
11408,-0.11,149,-317,1
11435,-0.20,-39,-61,1
11462,-0.07,-269,36,1
11489,-0.23,-449,-9,1
11516,-0.06,-532,-138,1
11543,0.01,-515,-280,1
11570,-0.17,-429,-374,1
11597,-0.17,-313,-393,1
11624,-0.13,-169,-338,1
11651,-0.17,62,-222,1
11678,-0.21,474,-44,1
11705,-0.16,1038,209,1
11732,-0.08,1547,545,1
11759,-0.15,1785,917,1
11786,-0.12,1610,1220,1
11813,-0.18,1027,1332,1
11840,-0.13,217,1164,1
11867,-0.16,-565,715,1
11894,-0.12,-1100,85,1
11921,-0.10,-1268,-563,1
11948,-0.09,-1086,-1060,1
11975,-0.13,-690,-1291,1
12002,-0.11,-265,-1233,1
12029,-0.14,31,-954,1
12056,-0.15,128,-581,1
12083,-0.17,43,-242,1
12110,-0.10,-145,-27,1
12137,-0.18,-344,36,1
12164,-0.04,-483,-23,1
12191,-0.21,-531,-143,1
12218,-0.13,-497,-259,1
12245,-0.14,-409,-324,1
12272,-0.17,-282,-318,1
12299,-0.18,-79,-243,1
12326,-0.11,315,-96,1
12353,-0.20,904,140,1
12380,-0.16,1467,478,1
12407,-0.23,1817,876,1
12434,-0.22,1865,1242,1
12461,-0.16,1515,1464,1
12488,-0.12,796,1438,1
12515,-0.18,-81,1118,1
12542,-0.20,-847,541,1
12569,-0.21,-1293,-162,1
12596,-0.15,-1345,-815,1
12623,-0.15,-1073,-1256,1
12650,-0.18,-648,-1399,1
12677,-0.21,-257,-1256,1
12704,-0.12,-30,-925,1
12731,-0.22,-6,-542,1
12758,-0.24,-141,-230,1
12785,-0.18,-343,-60,1
12812,-0.14,-522,-37,1
12839,-0.20,-620,-116,1
12866,-0.13,-622,-230,1
12893,-0.25,-547,-316,1
12920,-0.11,-428,-339,1
12947,-0.15,-292,-292,1
12974,-0.07,-117,-184,1
13001,-0.12,197,-27,1
13028,-0.14,707,189,1
13055,-0.14,1278,487,1
13082,-0.19,1707,851,1
13109,-0.23,1914,1218,1
13136,-0.13,1824,1497,1
13163,-0.13,1323,1592,1
13190,-0.11,489,1423,1
13217,-0.15,-399,970,1
13244,-0.14,-1071,304,1
13271,-0.17,-1363,-417,1
13298,-0.19,-1270,-1016,1
13325,-0.24,-922,-1353,1
13352,-0.19,-508,-1382,1
13379,-0.25,-196,-1158,1
13406,-0.14,-74,-803,1
13433,-0.17,-136,-451,1
13460,-0.09,-308,-205,1
13487,-0.19,-496,-104,1
13514,-0.16,-626,-127,1
13541,-0.18,-662,-216,1
13568,-0.09,-606,-306,1
13595,-0.18,-488,-347,1
13622,-0.20,-346,-318,1
13649,-0.18,-217,-227,1
13676,-0.11,-119,-97,1
13703,-0.28,-21,39,1
13730,-0.15,175,173,1
13757,-0.27,579,322,1
13784,-0.19,1132,529,1
13811,-0.22,1619,813,1
13838,-0.13,1897,1141,1
13865,-0.17,1878,1425,1
13892,-0.14,1448,1562,1
13919,-0.23,662,1453,1
13946,-0.17,-225,1059,1
13973,-0.24,-937,432,1
14000,-0.16,-1293,-282,1
14027,-0.31,-1268,-907,1
14054,-0.06,-966,-1293,1
14081,-0.15,-561,-1380,1
14108,-0.05,-224,-1203,1
14135,-0.13,-58,-869,1
14162,-0.13,-77,-513,1
14189,-0.18,-224,-243,1
14216,-0.15,-412,-111,1
14243,-0.16,-561,-110,1
14270,-0.12,-626,-190,1
14297,-0.19,-600,-288,1
14324,-0.16,-501,-348,1
14351,-0.20,-363,-342,1
14378,-0.16,-222,-269,1
14405,-0.11,-109,-149,1
14432,-0.08,-42,-12,1
14459,-0.13,-9,111,1
14486,-0.15,56,205,1
14513,-0.22,280,284,1
14540,-0.12,732,390,1
14567,-0.23,1285,576,1
14594,-0.15,1727,854,1
14621,-0.14,1891,1166,1
14648,-0.12,1650,1404,1
14675,-0.19,1008,1444,1
14702,-0.12,153,1206,1
14729,-0.18,-646,697,1
14756,-0.14,-1171,22,1
14783,-0.11,-1317,-647,1
14810,-0.14,-1121,-1145,1
14837,-0.17,-722,-1364,1
14864,-0.14,-302,-1290,1
14891,-0.20,-9,-999,1
14918,-0.14,84,-618,1
14945,-0.17,-2,-275,1
14972,-0.16,-194,-59,1
14999,-0.15,-400,3,1
15026,-0.12,-545,-58,1
15053,-0.23,-597,-181,1
15080,-0.20,-559,-299,1
15107,-0.18,-456,-362,1
15134,-0.14,-320,-351,1
15161,-0.14,-181,-271,1
15188,-0.12,-65,-146,1
15215,-0.19,7,-6,1
15242,-0.16,33,118,1
15269,-0.27,49,209,1
15296,-0.14,156,268,1
15323,-0.15,477,328,1
15350,-0.05,1008,447,1
15377,-0.20,1541,667,1
15404,-0.13,1819,965,1
15431,-0.21,1663,1240,1
15458,-0.12,1089,1354,1
15485,-0.19,292,1201,1
15512,-0.04,-479,770,1
15539,-0.17,-1021,154,1
15566,-0.06,-1226,-490,1
15593,-0.15,-1094,-998,1
15620,-0.13,-726,-1256,1
15647,-0.18,-287,-1230,1
15674,-0.14,64,-972,1
15701,-0.20,229,-597,1
15728,-0.56,197,-232,1
15755,1.85,33,21,1
15782,2.57,-176,121,1
15809,3.08,-359,81,1
15836,3.56,-472,-44,1
15863,4.97,-502,-193,1
15890,4.65,-459,-308,1
15917,4.62,-366,-358,1
15944,5.61,-253,-337,1
15971,6.19,-132,-257,1
15998,5.91,36,-136,1
16025,6.15,337,17,1
16052,7.19,804,220,1
16079,7.60,1325,490,1
16106,7.25,1660,813,1
16133,7.54,1596,1114,1
16160,8.47,1119,1272,1
16187,8.91,394,1183,1
16214,8.66,-354,824,1
16241,8.92,-933,265,1
16268,9.85,-1223,-354,1
16295,10.07,-1192,-880,1
16322,9.88,-899,-1191,1
16349,10.29,-477,-1234,1
16376,11.14,-85,-1035,1
16403,11.19,158,-684,1
16430,11.16,217,-303,1
16457,11.69,118,1,1
16484,12.45,-70,166,1
16511,12.48,-265,184,1
16538,12.50,-406,91,1
16565,13.18,-468,-51,1
16592,13.66,-461,-184,1
16619,13.45,-397,-267,1
16646,13.74,-247,-280,1
16673,14.53,77,-209,1
16700,14.67,605,-35,1
16727,14.38,1201,256,1
16754,15.02,1645,640,1
16781,15.61,1745,1033,1
16808,15.50,1396,1306,1
16835,15.45,692,1336,1
16862,16.32,-125,1064,1
16889,16.49,-821,534,1
16916,16.20,-1232,-120,1
16943,16.53,-1299,-730,1
16970,17.29,-1067,-1147,1
16997,17.12,-664,-1289,1
17024,16.92,-250,-1161,1
17051,17.50,44,-843,1
17078,17.95,159,-453,1
17105,17.61,100,-110,1
17132,17.86,-72,105,1
17159,18.68,-272,169,1
17186,18.73,-427,107,1
17213,18.44,-505,-22,1
17240,19.21,-497,-156,1
17267,19.75,-368,-243,1
17294,19.22,-28,-238,1
17321,19.51,543,-103,1
17348,20.33,1171,180,1
17375,20.15,1639,582,1
17402,19.89,1860,1011,1
17429,20.75,1754,1350,1
17456,21.13,1220,1487,1
17483,20.64,358,1337,1
17510,21.01,-546,883,1
17537,21.84,-1223,207,1
17564,21.64,-1512,-523,1
17591,21.51,-1403,-1123,1
17618,22.51,-1022,-1451,1
17645,22.65,-554,-1458,1
17672,22.25,-175,-1198,1
17699,22.87,14,-793,1
17726,23.55,5,-385,1
17753,23.09,-142,-85,1
17780,23.25,-336,57,1
17807,24.35,-496,53,1
17834,24.37,-582,-42,1
17861,24.04,-575,-161,1
17888,25.03,-427,-243,1
17915,25.37,-17,-232,1
17942,24.83,642,-75,1
17969,25.22,1294,247,1
17996,26.05,1717,687,1
18023,25.63,1886,1133,1
18050,25.62,1786,1464,1
18077,26.72,1330,1586,1
18104,26.82,529,1434,1
18131,26.57,-397,994,1
18158,27.64,-1156,327,1
18185,28.06,-1538,-421,1
18212,27.40,-1496,-1067,1
18239,28.05,-1142,-1457,1
18266,28.85,-680,-1521,1
18293,28.30,-299,-1301,1
18320,28.59,-107,-915,1
18347,29.69,-113,-509,1
18374,29.43,-252,-199,1
18401,29.39,-434,-41,1
18428,30.58,-579,-26,1
18455,30.55,-646,-101,1
18482,30.26,-631,-199,1
18509,31.27,-527,-265,1
18536,31.46,-268,-259,1
18563,30.75,231,-145,1
18590,31.89,892,105,1
18617,32.25,1470,489,1
18644,31.68,1810,938,1
18671,32.50,1914,1346,1
18698,33.25,1760,1609,1
18725,32.60,1238,1653,1
18752,33.38,375,1425,1
18779,34.10,-575,917,1
18806,33.40,-1304,203,1
18833,34.14,-1610,-561,1
18860,35.15,-1480,-1186,1
18887,34.40,-1063,-1523,1
18914,35.00,-584,-1522,1
18941,36.09,-234,-1247,1
18968,35.38,-96,-834,1
18995,35.95,-149,-434,1
19022,37.10,-312,-154,1
19049,36.34,-490,-32,1
19076,36.79,-616,-46,1
19103,37.95,-660,-133,1
19130,37.41,-624,-228,1
19157,37.61,-532,-282,1
19184,38.80,-398,-271,1
19211,38.03,-169,-192,1
19238,38.41,271,-35,1
19265,39.48,912,220,1
19292,38.91,1514,585,1
19319,39.33,1888,1014,1
19346,40.44,1958,1408,1
19373,39.66,1628,1650,1
19400,40.25,893,1634,1
19427,41.34,-47,1307,1
19454,40.48,-896,701,1
19481,41.35,-1417,-56,1
19508,42.07,-1513,-776,1
19535,41.40,-1240,-1281,1
19562,42.47,-770,-1468,1
19589,42.69,-303,-1335,1
19616,42.20,14,-979,1
19643,43.42,119,-542,1
19670,43.29,39,-162,1
19697,43.09,-142,72,1
19724,44.39,-334,142,1
19751,43.96,-467,81,1
19778,44.15,-511,-44,1
19805,45.40,-476,-166,1
19832,44.88,-385,-237,1
19859,45.60,-273,-239,1
19886,46.18,-164,-179,1
19913,45.40,-53,-79,1
19940,46.67,129,42,1
19967,46.66,493,192,1
19994,46.54,1035,399,1
20021,47.77,1568,685,1
20048,47.17,1833,1020,1
20075,47.73,1639,1306,1
20102,48.69,1023,1407,1
20129,47.90,207,1226,1
20156,49.10,-555,765,1
20183,49.35,-1067,128,1
20210,49.23,-1240,-519,1
20237,50.45,-1094,-1016,1
20264,49.92,-732,-1255,1
20291,50.48,-306,-1214,1
20318,51.32,42,-951,1
20345,50.61,228,-574,1
20372,52.01,239,-206,1
20399,51.74,117,59,1
20426,51.96,-63,181,1
20453,53.14,-234,165,1
20480,52.50,-346,57,1
20507,53.80,-383,-81,1
20534,54.03,-354,-198,1
20561,54.14,-283,-261,1
20588,55.31,-198,-261,1
20615,54.56,-104,-208,1
20642,55.73,41,-118,1
20669,55.60,303,5,1
20696,55.60,681,173,1
20723,56.73,1055,394,1
20750,55.95,1238,646,1
20777,57.18,1114,858,1
20804,57.30,707,940,1
20831,57.49,151,827,1
20858,58.68,-382,520,1
20885,57.97,-754,87,1
20912,59.45,-891,-360,1
20939,59.01,-799,-710,1
20966,59.61,-547,-884,1
20993,60.34,-241,-861,1
21020,60.08,21,-678,1
21047,61.27,178,-408,1
21074,60.74,214,-136,1
21101,61.81,154,70,1
21128,61.86,42,178,1
21155,62.27,-77,186,1
21182,63.12,-171,121,1
21209,62.94,-222,23,1
21236,64.72,-231,-71,1
21263,64.06,-209,-138,1
21290,65.39,-162,-164,1
21317,65.07,-69,-149,1
21344,65.63,122,-92,1
21371,66.08,439,19,1
21398,65.87,808,194,1
21425,66.97,1072,423,1
21452,66.52,1094,653,1
21479,68.03,845,803,1
21506,67.50,405,798,1
21533,68.85,-82,611,1
21560,68.67,-483,276,1
21587,69.77,-713,-121,1
21614,69.73,-748,-482,1
21641,70.29,-622,-723,1
21668,70.79,-403,-802,1
21695,70.69,-173,-727,1
21722,71.77,4,-544,1
21749,71.42,100,-316,1
21776,72.77,114,-106,1
21803,72.14,65,42,1
21830,73.64,-16,113,1
21857,72.91,-99,112,1
21884,74.60,-159,63,1
21911,74.62,-189,-5,1
21938,76.20,-191,-67,1
21965,75.87,-174,-108,1
21992,76.92,-137,-119,1
22019,76.62,-43,-101,1
22046,77.62,163,-45,1
22073,77.48,488,63,1
22100,78.14,829,236,1
22127,78.14,1024,455,1
22154,78.72,969,659,1
22181,79.19,678,766,1
22208,79.77,254,718,1
22235,80.41,-170,505,1
22262,80.75,-488,176,1
22289,81.40,-648,-183,1
22316,81.60,-651,-486,1
22343,82.23,-537,-671,1
22370,82.54,-365,-716,1
22397,82.95,-194,-636,1
22424,83.21,-62,-476,1
22451,83.75,9,-289,1
22478,83.99,23,-120,1
22505,84.37,-5,0,1
22532,84.97,-53,60,1
22559,85.19,-100,69,1
22586,86.07,-134,44,1
22613,86.96,-151,5,1
22640,88.29,-154,-30,1
22667,88.30,-148,-54,1
22694,89.53,-131,-62,1
22721,88.91,-77,-53,1
22748,90.27,55,-21,1
22775,89.56,287,46,1
22802,90.83,562,164,1
22829,90.04,764,326,1
22856,91.60,793,495,1
22883,91.09,632,611,1
22910,92.57,342,619,1
22937,92.31,17,499,1
22964,93.43,-259,275,1
22991,93.55,-438,1,1
23018,94.11,-505,-255,1
23045,94.66,-476,-444,1
23072,94.61,-384,-535,1
23099,95.80,-270,-529,1
23126,95.26,-169,-448,1
23153,96.72,-97,-327,1
23180,96.24,-59,-200,1
23207,97.51,-45,-92,1
23234,97.64,-43,-16,1
23261,98.10,-44,27,1
23288,98.93,-47,45,1
23315,99.29,-48,48,1
23342,101.31,-45,44,1
23369,101.25,-37,39,1
23396,102.63,-26,37,1
23423,102.46,-11,40,1
23450,103.11,19,47,1
23477,103.57,90,64,1
23504,103.16,211,97,1
23531,104.19,349,153,1
23558,103.66,447,230,1
23585,104.98,457,309,1
23612,105.21,369,359,1
23639,105.60,215,354,1
23666,106.81,49,283,1
23693,106.28,-85,161,1
23720,107.90,-163,17,1
23747,107.59,-184,-112,1
23774,108.17,-168,-204,1
23801,109.19,-135,-247,1
23828,108.83,-100,-247,1
23855,110.20,-72,-216,1
23882,110.02,-56,-170,1
23909,110.67,-53,-126,1
23936,111.66,-59,-90,1
23963,111.30,-66,-67,1
23990,112.81,-73,-56,1
24017,112.79,-78,-53,1
24044,113.73,-80,-54,1
24071,115.35,-74,-54,1
24098,115.06,-64,-51,1
24125,116.39,-58,-44,1
24152,116.35,-57,-34,1
24179,115.97,-56,-25,1
24206,117.23,-51,-17,1
24233,116.84,-36,-9,1
24260,117.61,-14,0,1
24287,118.69,12,14,1
24314,118.51,32,31,1
24341,120.07,40,49,1
24368,120.16,35,64,1
24395,120.36,19,70,1
24422,121.93,-2,66,1
24449,121.51,-22,53,1
24476,122.29,-35,35,1
24503,123.36,-41,16,1
24530,122.91,-43,0,1
24557,124.17,-41,-9,1
24584,124.80,-38,-13,1
24611,124.60,-34,-13,1
24638,126.18,-31,-9,1
24665,126.60,-28,-4,1
24692,126.64,-28,0,1
24719,128.36,-31,3,1
24746,128.82,-34,5,1
24773,129.09,-36,4,1
24800,130.39,-37,3,1
24827,130.21,-38,1,1
24854,130.22,-38,0,1
24881,131.47,-35,0,1
24908,131.64,-31,0,1
24935,131.83,-27,2,1
24962,133.28,-24,6,1
24989,133.44,-22,9,1
25016,133.71,-22,12,1
25043,135.25,-20,13,1
25070,135.32,-16,15,1
25097,135.37,-12,16,1
25124,136.75,-9,18,1
25151,137.01,-7,19,1
25178,136.97,-7,20,1
25205,138.41,-6,21,1
25232,138.79,-1,21,1
25259,138.55,7,21,1
25286,140.16,12,23,1
25313,140.65,12,25,1
25340,140.50,9,26,1
25367,141.78,6,25,1
25394,143.18,4,22,1
25421,143.14,2,18,1
25448,143.85,1,14,1
25475,144.95,2,10,1
25502,144.62,5,7,1
25529,144.74,11,6,1
25556,146.20,18,7,1
25583,146.31,24,10,1
25610,146.39,27,13,1
25637,147.63,25,16,1
25664,148.61,21,17,1
25691,148.57,16,15,1
25718,149.16,13,11,1
25745,150.49,11,5,1
25772,150.61,8,0,1
25799,150.44,4,-3,1
25826,151.91,1,-8,1
25853,152.63,0,-11,1
25880,152.48,1,-14,1
25907,153.18,3,-15,1
25934,154.60,4,-15,1
25961,154.92,1,-14,1
25988,154.86,-4,-14,1
26015,155.79,-11,-15,1
26042,157.12,-14,-17,1
26069,157.24,-15,-20,1
26096,157.71,-15,-23,1
26123,158.99,-13,-24,1
26150,159.57,-10,-23,1
26177,159.15,-9,-20,1
26204,159.79,-9,-17,1
26231,161.07,-10,-15,1
26258,161.44,-13,-13,1
26285,161.30,-15,-12,1
26312,162.33,-13,-12,1
26339,163.64,-5,-12,1
26366,163.90,3,-9,1
26393,163.77,9,-4,1
26420,164.91,12,1,1
26447,166.06,11,6,1
26474,166.12,9,9,1
26501,166.21,6,10,1
26528,167.11,6,9,1
26555,168.36,9,7,1
26582,168.65,14,6,1
26609,168.58,18,7,1
26636,169.29,22,8,1
26663,170.68,27,11,1
26690,171.29,32,14,1
26717,171.15,37,17,1
26744,171.72,40,20,1
26771,173.32,43,22,1
26798,174.21,43,24,1
26825,174.17,40,23,1
26852,174.38,40,21,1
26879,175.30,42,19,1
26906,176.34,41,16,1
26933,176.49,40,13,1
26960,176.41,37,11,1
26987,177.03,31,7,1
27014,178.39,24,3,1
27041,179.19,18,-2,1
27068,179.15,13,-8,1
27095,179.28,10,-14,1
27122,180.42,10,-18,1
27149,179.45,13,-21,1
27177,179.30,40,-19,1
27205,178.75,120,-8,1
27233,178.18,221,22,1
27261,177.76,281,72,1
27289,177.26,268,126,1
27317,176.92,193,159,1
27345,176.44,90,153,1
27373,176.04,-7,105,1
27401,175.68,-77,28,1
27429,175.28,-113,-54,1
27457,174.94,-121,-125,1
27485,174.71,-111,-170,1
27513,174.42,-95,-186,1
27541,174.54,-77,-179,1
27569,174.21,-58,-156,1
27597,173.98,-45,-126,1
27625,173.47,-39,-95,1
27653,173.14,-38,-70,1
27681,172.79,-40,-51,1
27709,172.42,-42,-39,1
27737,172.13,-45,-33,1
27765,171.98,-47,-30,1
27793,171.80,-45,-28,1
27821,171.59,-40,-25,1
27849,171.34,-33,-21,1
27877,171.10,-27,-15,1
27905,170.81,-23,-7,1
27933,170.63,-20,0,1
27961,170.28,-19,7,1
27989,170.02,-22,12,1
28017,169.85,-23,14,1
28045,169.64,-22,15,1
28073,169.43,-24,15,1
28101,169.21,-24,15,1
28129,168.99,-19,15,1
28157,168.77,-9,16,1
28185,168.56,1,20,1
28213,168.41,11,27,1
28241,168.14,17,34,1
28269,168.24,20,41,1
28297,168.13,18,45,1
28325,167.96,16,46,1
28353,167.62,16,45,1
28381,167.26,15,42,1
28409,167.05,10,37,1
28437,166.71,2,32,1
28465,166.52,-5,25,1
28493,166.33,-13,18,1
28521,166.12,-16,10,1
28549,166.07,-14,3,1
28577,165.82,-9,0,1
28605,165.67,-3,0,1
28633,165.44,2,2,1
28661,165.28,4,5,1
28689,165.09,2,9,1
28717,164.82,1,11,1
28745,164.56,0,11,1
28773,164.51,0,10,1
28801,164.20,3,9,1
28829,164.03,6,8,1
28857,163.83,7,8,1
28885,163.70,4,9,1
28913,163.32,-7,8,1
28941,163.16,-27,3,1
28969,163.00,-37,-4,1
28997,162.79,-32,-14,1
29025,162.51,-22,-20,1
29053,162.37,-11,-21,1
29081,162.15,-1,-15,1
29109,162.02,7,-7,1
29137,161.88,13,2,1
29165,161.87,16,10,1
29193,161.77,19,17,1
29221,161.58,22,21,1
29249,161.32,19,22,1
29277,161.13,8,21,1
29305,160.96,-5,16,1
29333,160.75,-14,8,1
29361,160.59,-15,-1,1
29389,160.35,-13,-8,1
29417,160.07,-9,-13,1
29445,159.90,-6,-13,1
29473,159.72,-1,-11,1
29501,159.57,3,-7,1
29529,159.30,10,-2,1
29557,159.15,15,2,1
29585,159.04,16,7,1
29613,158.83,13,10,1
29641,158.75,8,11,1
29669,158.90,3,9,1
29697,158.99,0,5,1
29725,158.89,-2,1,1
29753,158.67,-1,-2,1
29781,158.30,3,-5,1
29809,157.93,9,-5,1
29837,157.74,16,-2,1
29865,157.42,20,1,1
29893,157.32,18,5,1
29921,157.21,11,8,1
29949,157.10,4,7,1
29977,156.99,-3,3,1
30005,156.81,-9,-2,1
30033,156.77,-13,-8,1
30061,156.45,-18,-14,1
30089,156.46,-23,-19,1
30117,156.18,-27,-23,1
30145,156.04,-31,-25,1
30173,155.64,-33,-27,1
30201,155.64,-36,-27,1
30229,155.53,-39,-27,1
30257,155.37,-38,-25,1
30285,155.26,-31,-22,1
30313,155.08,-23,-18,1
30341,154.92,-18,-13,1
30369,154.92,-18,-7,1
30397,155.18,-19,-3,1
30425,155.42,-19,0,1
30453,155.20,-17,2,1
30482,154.90,-14,3,1
30511,154.60,-10,4,1
30540,154.41,-5,4,1
30569,154.02,-1,4,1
30598,153.91,2,4,1
30626,153.76,6,4,1
30654,153.67,10,4,1
30682,153.55,12,4,1
30711,153.49,11,3,1
30739,153.26,9,2,1
30767,153.06,9,0,1
30796,152.86,10,0,1
30825,152.54,10,-2,1
30854,152.33,9,-3,1
30883,152.19,6,-4,1
30912,151.96,3,-4,1
30941,151.88,3,-5,1
30970,151.70,7,-5,1
30999,151.58,12,-4,1
31028,151.44,14,-3,1
31057,151.25,10,-1,1
31086,151.20,3,0,1
31115,151.03,0,0,1
31144,151.01,0,0,1
31173,151.35,6,-1,1
31202,151.41,12,-1,1
31230,151.16,18,0,1
31259,150.80,22,1,1
31288,150.49,21,3,1
31317,150.17,15,4,1
31346,149.99,9,3,1
31375,149.74,6,2,1
31404,149.67,4,0,1
31433,149.64,2,-1,1
31462,149.53,2,-2,1
31491,149.26,2,-3,1
31520,149.13,1,-4,1
31549,148.80,0,-4,1
31578,148.57,0,-3,1
31607,148.31,1,-2,1
31636,148.15,1,-1,1
31665,147.95,-2,0,1
31694,147.81,-8,0,1
31723,147.51,-12,0,1
31752,147.39,-10,0,1
31781,147.23,-5,0,1
31810,147.08,-1,0,1
31839,146.82,1,0,1
31868,146.84,0,2,1
31897,146.65,-4,2,1
31926,146.85,-12,2,1
31955,146.96,-19,1,1
31984,146.79,-19,0,1
32013,146.47,-12,-1,1
32042,146.33,-5,-1,1
32071,145.91,0,-1,1
32100,145.69,4,0,1
32129,145.62,5,2,1
32158,145.45,3,3,1
32187,145.41,0,4,1
32216,145.33,-1,4,1
32245,145.15,0,3,1
32274,145.04,4,1,1
32303,144.83,7,1,1
32332,144.58,9,0,1
32361,144.47,8,0,1
32390,144.36,4,0,1
32419,144.18,0,0,1
32448,144.08,-4,-1,1
32477,143.83,-6,-2,1
32506,143.80,-6,-3,1
32535,143.59,-3,-4,1
32564,143.49,0,-4,1
32593,143.30,2,-3,1
32622,143.29,5,-1,1
32651,143.38,8,0,1
32679,143.50,10,1,1
32707,143.43,10,2,1
32736,143.11,6,3,1
32765,142.79,0,3,1
32794,142.41,-7,2,1
32823,142.25,-14,0,1
32852,142.07,-15,-2,1
32881,141.93,-9,-4,1
32910,141.80,-3,-4,1
32939,141.80,1,-3,1
32968,141.80,4,-2,1
32997,141.56,7,0,1
33026,141.47,10,2,1
33055,141.18,11,4,1
33084,141.03,10,5,1
33113,140.88,10,5,1
33142,140.79,9,4,1
33171,140.57,5,3,1
33200,140.54,0,1,1
33229,140.43,-3,0,1
33258,140.30,-3,-2,1
33287,140.06,1,-3,1
33316,140.14,6,-4,1
33345,140.40,6,-3,1
33374,140.56,0,-2,1
33403,140.36,-5,-1,1
33432,140.14,-10,-1,1
33461,139.73,-14,-2,1
33490,139.47,-14,-2,1
33519,139.31,-8,-2,1
33548,139.07,-1,-2,1
33577,139.07,2,0,1
33606,138.92,2,1,1
33635,138.86,-1,2,1
33664,138.77,-7,3,1
33693,138.62,-8,3,1
33722,138.54,-5,2,1
33751,138.29,0,1,1
33780,138.15,4,1,1
33809,137.99,9,1,1
33838,137.90,12,2,1
33867,137.61,9,3,1
33896,137.51,1,2,1
33925,137.42,-8,1,1
33954,137.38,-14,0,1
33983,137.14,-12,-2,1
34012,137.19,-5,-4,1
34041,137.49,3,-4,1
34070,137.69,11,-3,1
34099,137.48,14,-1,1
34128,137.13,11,1,1
34157,136.72,5,2,1
34186,136.38,0,3,1
34215,136.02,-4,2,1
34244,135.98,-4,0,1
34273,135.75,-1,0,1
34302,135.80,-1,-1,1
34331,135.74,-8,-2,1
34360,135.67,-14,-2,1
34389,135.56,-15,-3,1
34418,135.33,-11,-3,1
34447,135.17,-4,-3,1
34476,134.98,3,-2,1
34505,134.75,10,0,1
34534,134.72,13,2,1
