Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
11539,-0.15,-214,195,0
11566,-0.11,-181,200,0
11593,-0.12,-130,202,0
11620,-0.07,-57,213,0
11647,-0.15,97,243,0
11674,-0.14,461,315,0
11701,-0.16,1050,469,0
11728,-0.12,1657,736,0
11755,-0.11,2073,1091,0
11782,-0.12,2244,1450,0
11809,-0.17,2181,1709,0
11836,-0.11,1849,1790,0
11863,-0.13,1245,1643,0
11890,-0.01,498,1259,0
11917,-0.16,-192,679,0
11944,-0.11,-666,5,0
11971,-0.09,-858,-631,0
11998,-0.09,-807,-1111,0
12025,-0.13,-622,-1363,0
12052,-0.13,-427,-1389,0
12079,-0.09,-313,-1249,0
12106,-0.06,-306,-1034,0
12133,-0.20,-386,-831,0
12160,-0.10,-502,-692,0
12187,-0.09,-604,-630,0
12214,-0.08,-663,-627,0
12241,-0.05,-669,-646,0
12268,-0.08,-630,-654,0
12295,-0.11,-560,-630,0
12322,-0.07,-473,-567,0
12349,-0.07,-386,-471,0
12376,-0.09,-309,-355,0
12403,-0.07,-247,-235,0
12430,-0.04,-204,-125,0
12457,-0.15,-178,-34,0
12484,-0.08,-145,35,0
12511,-0.12,-22,92,0
12538,-0.08,319,168,0
12565,-0.13,889,316,0
12592,-0.06,1471,576,0
12619,-0.10,1863,926,0
12646,-0.14,2020,1282,0
12673,-0.09,1945,1544,0
12700,-0.08,1597,1632,0
12727,-0.09,979,1495,0
12754,-0.06,226,1122,0
12781,-0.10,-464,557,0
12808,-0.14,-931,-99,0
12835,-0.12,-1104,-714,0
12862,-0.15,-1025,-1167,0
12889,-0.19,-811,-1386,0
12916,-0.15,-594,-1374,0
12943,-0.15,-464,-1197,0
12970,-0.13,-447,-951,0
12997,-0.12,-514,-721,0
13024,-0.07,-609,-562,0
13051,-0.17,-684,-483,0
13078,-0.12,-711,-461,0
13105,-0.14,-685,-461,0
13132,-0.05,-618,-448,0
13159,-0.17,-528,-403,0
13186,-0.07,-432,-324,0
13213,-0.17,-346,-220,0
13240,-0.06,-278,-106,0
13267,-0.11,-230,2,0
13294,-0.09,-195,94,0
13321,-0.15,-167,164,0
13348,-0.08,-145,212,0
13375,-0.06,-114,244,0
13402,-0.02,-3,271,0
13429,-0.04,335,323,0
13456,-0.09,926,453,0
13483,-0.15,1532,704,0
13510,-0.13,1931,1052,0
13537,-0.08,2085,1410,0
13564,0.02,2050,1673,0
13591,-0.09,1899,1776,0
13618,-0.14,1654,1703,0
13645,-0.15,1237,1470,0
13672,-0.08,608,1094,0
13699,-0.16,-108,587,0
13726,-0.10,-714,-12,0
13753,-0.12,-1072,-624,0
13780,-0.06,-1165,-1143,0
13807,-0.12,-1075,-1480,0
13834,-0.21,-917,-1601,0
13861,-0.12,-786,-1536,0
13888,-0.13,-730,-1354,0
13915,-0.07,-745,-1135,0
13942,-0.06,-795,-942,0
13969,-0.11,-841,-803,0
13996,-0.10,-856,-714,0
14023,-0.11,-826,-653,0
14050,-0.09,-756,-595,0
14077,-0.11,-659,-519,0
14104,-0.09,-557,-418,0
14131,-0.10,-467,-298,0
14158,-0.16,-397,-171,0
14185,-0.07,-346,-51,0
14212,-0.12,-311,49,0
14239,-0.01,-288,127,0
14266,-0.09,-271,181,0
14293,-0.14,-255,216,0
14320,-0.10,-236,237,0
14347,-0.20,-197,252,0
14374,-0.12,-73,272,0
14401,-0.10,268,327,0
14428,-0.12,859,465,0
14455,-0.13,1486,723,0
14482,-0.10,1925,1083,0
14509,-0.15,2117,1458,0
14536,-0.15,2107,1745,0
14563,-0.15,1969,1871,0
14590,-0.06,1686,1813,0
14617,-0.13,1155,1575,0
14644,-0.15,422,1159,0
14671,-0.11,-302,590,0
14698,-0.14,-827,-65,0
14725,-0.14,-1064,-695,0
14752,-0.19,-1050,-1181,0
14779,-0.14,-902,-1451,0
14806,-0.10,-742,-1499,0
14833,-0.15,-653,-1380,0
14860,-0.14,-656,-1181,0
14887,-0.13,-722,-983,0
14914,-0.11,-803,-835,0
14941,-0.08,-856,-747,0
14968,-0.09,-859,-701,0
14995,-0.09,-811,-666,0
15022,-0.10,-724,-616,0
15049,-0.13,-616,-534,0
15076,-0.11,-505,-423,0
15103,-0.08,-403,-290,0
15130,-0.13,-320,-152,0
15157,-0.13,-262,-23,0
15184,-0.13,-225,83,0
15211,-0.14,-204,163,0
15238,-0.06,-188,215,0
15265,-0.13,-173,245,0
15292,-0.09,-155,260,0
15319,-0.09,-124,268,0
15346,-0.10,-34,278,0
15373,-0.17,224,314,0
15400,-0.03,726,415,0
15427,-0.11,1350,625,0
15454,-0.11,1863,946,0
15481,-0.16,2137,1316,0
15508,-0.12,2188,1633,0
15535,-0.14,2029,1808,0
15562,-0.11,1597,1785,0
15589,-0.12,891,1533,0
15616,-0.09,77,1055,0
15643,-0.16,-603,405,0
15670,-0.11,-982,-298,0
15697,-0.09,-1033,-910,0
15724,-0.18,-853,-1309,0
15751,-0.11,-600,-1448,0
15778,-0.16,-412,-1359,0
15805,-0.11,-354,-1138,0
15832,-0.13,-419,-892,0
15859,-0.12,-552,-703,0
15886,-0.10,-687,-605,0
15913,-0.14,-775,-588,0
15940,-0.13,-791,-613,0
15967,-0.12,-739,-635,0
15994,-0.13,-639,-619,0
16021,-0.07,-515,-552,0
16048,-0.16,-390,-439,0
16075,-0.11,-280,-297,0
16102,-0.10,-199,-148,0
16129,-0.10,-149,-12,0
16156,-0.14,-127,95,0
16183,-0.10,-128,168,0
16210,-0.14,-135,206,0
16237,-0.08,-96,220,0
16264,-0.15,106,236,0
16291,-0.10,569,304,0
16318,-0.08,1189,480,0
16345,-0.11,1720,778,0
16372,-0.12,2020,1145,0
16399,-0.12,2093,1478,0
16426,-0.18,2004,1686,0
16453,-0.19,1756,1717,0
16480,-0.12,1260,1557,0
16507,-0.25,534,1202,0
16534,-0.11,-239,667,0
16561,-0.12,-846,13,0
16588,-0.13,-1156,-646,0
16615,-0.16,-1175,-1183,0
16642,-0.11,-1016,-1504,0
16669,-0.22,-817,-1584,0
16696,-0.14,-684,-1469,0
16723,-0.08,-653,-1249,0
16750,-0.05,-704,-1016,0
16777,-0.13,-785,-832,0
16804,-0.09,-848,-718,0
16831,-0.08,-864,-659,0
16858,-0.11,-823,-623,0
16885,-0.13,-735,-578,0
16912,-0.13,-619,-503,0
16939,-0.12,-497,-394,0
16966,-0.11,-391,-260,0
16993,-0.12,-312,-118,0
17020,-0.12,-259,12,0
17047,-0.16,-225,119,0
17074,-0.12,-201,197,0
17101,-0.19,-181,248,0
17128,-0.13,-160,277,0
17155,-0.15,-134,294,0
17182,-0.16,-104,304,0
17209,-0.15,-66,314,0
17236,-0.07,28,329,0
17263,-0.11,306,370,0
17290,-0.13,836,478,0
17317,-0.17,1457,697,0
17344,-0.11,1934,1023,0
17371,-0.11,2168,1384,0
17398,-0.12,2188,1679,0
17425,-0.11,2065,1828,0
17452,-0.16,1870,1801,0
17479,-0.14,1551,1613,0
17506,-0.15,977,1283,0
17533,-0.16,211,813,0
17560,-0.16,-509,219,0
17587,-0.12,-995,-433,0
17614,-0.16,-1193,-1035,0
17641,-0.13,-1165,-1476,0
17668,-0.15,-1034,-1697,0
17695,-0.10,-908,-1707,0
17722,-0.08,-845,-1568,0
17749,-0.17,-852,-1362,0
17776,-0.13,-900,-1160,0
17803,-0.07,-947,-1002,0
17830,-0.18,-955,-890,0
17857,-0.13,-907,-807,0
17884,-0.08,-807,-725,0
17911,-0.11,-675,-621,0
17938,-0.10,-536,-488,0
17965,-0.09,-415,-332,0
17992,-0.14,-325,-171,0
18019,-0.16,-266,-22,0
18046,-0.06,-234,98,0
18073,-0.14,-220,184,0
18100,-0.09,-215,237,0
18127,-0.13,-208,263,0
18154,-0.10,-193,272,0
18181,-0.15,-167,273,0
18208,-0.16,-132,276,0
18235,-0.20,-79,285,0
18262,-0.13,60,309,0
18289,-0.08,435,373,0
18316,-0.10,1059,525,0
18343,-0.14,1679,799,0
18370,-0.10,2075,1165,0
18397,-0.21,2218,1530,0
18424,-0.15,2169,1789,0
18451,-0.13,1953,1873,0
18478,-0.16,1506,1756,0
18505,-0.07,805,1432,0
18532,-0.11,0,913,0
18559,-0.10,-687,250,0
18586,-0.12,-1090,-450,0
18613,-0.17,-1176,-1056,0
18640,-0.03,-1032,-1455,0
18667,-0.13,-805,-1600,0
18694,-0.18,-626,-1523,0
18721,-0.07,-561,-1308,0
18748,-0.13,-602,-1058,0
18775,-0.13,-697,-852,0
18802,-0.07,-788,-724,0
18829,-0.11,-833,-666,0
18856,-0.24,-811,-644,0
18883,-0.23,-728,-619,0
18910,-0.10,-599,-562,0
18937,-0.18,-453,-461,0
18964,-0.13,-321,-323,0
18991,-0.15,-225,-168,0
19018,-0.15,-175,-19,0
19045,-0.13,-163,100,0
19072,-0.08,-174,179,0
19099,-0.15,-190,218,0
19126,-0.08,-196,226,0
19153,-0.17,-186,216,0
19180,-0.14,-159,204,0
19207,-0.06,-113,200,0
19234,-0.11,-20,212,0
19261,-0.12,216,255,0
19288,-0.17,689,360,0
19315,-0.12,1308,567,0
19342,-0.15,1838,884,0
19369,-0.08,2133,1254,0
19396,-0.14,2198,1580,0
19423,-0.14,2022,1767,0
19450,-0.13,1523,1750,0
19477,-0.13,740,1485,0
19504,-0.16,-113,976,0
19531,-0.11,-794,289,0
19558,-0.12,-1138,-439,0
19585,-0.22,-1130,-1052,0
19612,-0.12,-883,-1425,0
19639,-0.15,-568,-1514,0
19666,-0.17,-339,-1366,0
19693,-0.16,-268,-1087,0
19720,-0.14,-347,-798,0
19747,-0.20,-514,-590,0
19774,-0.15,-690,-498,0
19801,-0.12,-805,-505,0
19828,-0.17,-823,-562,0
19855,-0.15,-748,-611,0
19882,-0.12,-611,-607,0
19909,-0.22,-452,-535,0
19936,-0.14,-305,-403,0
19963,-0.13,-193,-238,0
19990,-0.12,-126,-71,0
20017,-0.14,-104,68,0
20044,-0.14,-113,166,0
20071,-0.06,-133,217,0
20098,-0.13,-150,229,0
20125,-0.14,-155,217,0
20152,-0.06,-143,197,0
20179,-0.19,-118,180,0
20206,-0.14,-80,175,0
20233,0.81,14,187,0
20260,1.31,294,232,0
20287,1.87,825,349,0
20314,2.57,1444,578,0
20341,3.70,1916,914,0
20368,2.46,2145,1283,0
20395,3.24,2160,1584,0
20422,3.64,2024,1736,0
20449,12.17,1703,1703,0
20476,18.23,1099,1474,0
20503,21.40,294,1045,0
20530,21.33,-473,442,0
20557,19.27,-1001,-250,0
20584,21.62,-1206,-904,0
20611,24.62,-1139,-1391,0
20638,26.80,-933,-1633,0
20665,28.09,-733,-1633,0
20692,28.55,-628,-1459,0
20719,28.15,-637,-1211,0
20746,27.92,-721,-981,0
20773,27.87,-819,-820,0
20800,27.40,-880,-733,0
20827,26.49,-878,-695,0
20854,26.83,-813,-667,0
20881,26.95,-704,-615,0
20908,27.17,-576,-525,0
20935,27.53,-455,-398,0
20962,27.74,-356,-250,0
20989,28.02,-285,-102,0
21016,28.66,-244,27,0
21043,28.94,-225,127,0
21070,29.53,-216,194,0
21097,27.87,-209,232,0
21124,30.04,-199,249,0
21151,27.14,-182,254,0
21178,33.59,-157,256,0
21205,29.16,-123,260,0
21232,28.43,-87,270,0
21259,29.27,-38,286,0
21286,30.27,85,313,0
21313,30.48,430,372,0
21340,30.52,1028,510,0
21367,30.66,1653,767,0
21394,30.54,2076,1120,0
21421,30.45,2247,1484,0
21448,30.47,2215,1754,0
21475,30.42,1981,1853,0
21502,30.52,1461,1743,0
21529,30.54,689,1405,0
21556,30.60,-141,854,0
21583,30.72,-817,156,0
21610,30.82,-1192,-567,0
21637,30.99,-1251,-1175,0
21664,31.07,-1083,-1558,0
21691,31.11,-830,-1676,0
21718,31.42,-618,-1565,0
21745,31.62,-512,-1316,0
21772,32.04,-516,-1031,0
21799,32.51,-587,-791,0
21826,33.10,-666,-634,0
21853,33.88,-711,-557,0
21880,34.54,-704,-529,0
21907,35.20,-647,-510,0
21934,35.91,-557,-472,0
21961,36.78,-455,-401,0
21988,37.50,-360,-301,0
22015,37.95,-281,-184,0
22042,38.27,-220,-67,0
22069,37.85,-179,35,0
22096,37.14,-159,117,0
22123,35.94,-154,173,0
22150,35.16,-156,204,0
22177,34.58,-151,215,0
22204,34.45,-132,216,0
22231,34.62,-97,215,0
22258,34.85,-52,221,0
22285,34.90,-1,236,0
22312,34.87,94,263,0
22339,35.01,344,314,0
22366,35.45,829,422,0
22393,35.92,1432,630,0
22420,36.90,1922,939,0
22447,37.80,2177,1290,0
22474,38.54,2213,1586,0
22501,39.88,2086,1746,0
22528,40.77,1763,1723,0
22555,41.17,1154,1502,0
22582,41.06,349,1076,0
22609,39.90,-411,472,0
22636,38.08,-926,-222,0
22663,37.80,-1114,-875,0
22690,37.54,-1028,-1358,0
22717,37.50,-809,-1593,0
22744,37.49,-604,-1584,0
22771,37.48,-504,-1405,0
22798,37.80,-525,-1158,0
22825,38.54,-624,-935,0
22852,39.53,-739,-788,0
22879,40.49,-813,-719,0
22906,41.76,-823,-699,0
22933,42.86,-770,-688,0
22960,43.55,-674,-651,0
22987,43.18,-560,-574,0
23014,41.59,-450,-459,0
23041,40.27,-356,-320,0
23068,40.11,-281,-178,0
23095,39.86,-228,-48,0
23122,39.79,-196,57,0
23149,39.83,-176,135,0
23176,40.62,-165,185,0
23203,41.75,-161,214,0
23230,43.21,-161,226,0
23257,44.56,-124,229,0
23284,45.79,52,242,0
23311,46.20,479,306,0
23338,44.85,1087,472,0
23365,42.89,1632,758,0
23392,42.46,1952,1120,0
23419,42.16,2043,1457,0
23446,42.09,1870,1671,0
23473,42.20,1341,1680,0
23500,42.99,534,1434,0
23527,44.26,-301,932,0
23554,45.62,-925,255,0
23581,47.09,-1202,-451,0
23608,47.88,-1137,-1025,0
23635,46.65,-859,-1350,0
23662,44.59,-544,-1395,0
23689,44.15,-333,-1216,0
23716,44.01,-281,-928,0
23743,43.84,-364,-647,0
23770,44.24,-509,-453,0
23797,45.25,-643,-371,0
23824,46.78,-715,-376,0
23851,48.67,-713,-420,0
23878,49.38,-647,-454,0
23905,48.52,-543,-444,0
23932,46.26,-428,-382,0
23959,45.86,-324,-278,0
23986,45.63,-247,-153,0
24013,45.43,-196,-30,0
24040,45.80,-165,73,0
24067,47.29,-145,150,0
24094,48.84,-128,199,0
24121,50.98,-109,226,0
24148,51.55,-91,239,0
24175,49.18,-73,245,0
24202,48.08,-11,251,0
24229,47.67,219,276,0
24256,47.31,707,360,0
24283,47.65,1312,553,0
24310,48.99,1797,857,0
24337,50.66,2049,1211,0
24364,52.48,2087,1513,0
24391,52.38,1978,1682,0
24418,49.78,1793,1681,0
24445,49.31,1494,1520,0
24472,48.99,954,1217,0
24499,48.81,210,776,0
24526,49.57,-519,208,0
24553,51.26,-1029,-427,0
24580,53.32,-1237,-1024,0
24607,54.17,-1197,-1468,0
24634,52.02,-1040,-1692,0
24661,50.85,-890,-1697,0
24688,50.39,-815,-1546,0
24715,50.12,-817,-1326,0
24742,50.88,-856,-1112,0
24769,52.67,-889,-943,0
24796,55.05,-887,-824,0
24823,55.54,-840,-736,0
24850,52.64,-752,-652,0
24877,52.16,-639,-553,0
24904,51.72,-519,-433,0
24931,51.50,-415,-295,0
24958,52.75,-339,-152,0
24985,54.68,-291,-22,0
25012,56.84,-264,82,0
25039,55.71,-248,159,0
25066,53.68,-236,207,0
25093,53.11,-219,234,0
25120,53.09,-195,249,0
25147,53.77,-166,259,0
25174,55.41,-130,271,0
25201,57.41,-54,288,0
25228,59.14,186,327,0
25255,57.67,682,426,0
25282,55.57,1296,630,0
25309,55.00,1787,943,0
25336,54.70,2044,1301,0
25363,54.88,2086,1607,0
25390,56.47,1981,1776,0
25417,58.60,1799,1774,0
25444,60.49,1529,1613,0
25471,58.94,1064,1317,0
25498,57.02,388,898,0
25525,56.53,-326,363,0
25552,56.11,-869,-244,0
25579,56.40,-1132,-835,0
25606,57.63,-1146,-1301,0
25633,59.33,-1027,-1567,0
25660,61.45,-897,-1623,0
25687,62.12,-827,-1519,0
25714,60.93,-827,-1333,0
25741,58.90,-866,-1139,0
25768,58.58,-904,-979,0
25795,58.23,-908,-862,0
25822,58.04,-864,-774,0
25849,57.97,-773,-690,0
25876,58.27,-655,-589,0
25903,58.86,-534,-466,0
25930,60.03,-429,-324,0
25957,61.01,-354,-179,0
25984,61.92,-307,-46,0
26011,63.10,-279,60,0
26038,64.16,-260,138,0
26065,64.80,-246,188,0
26092,65.12,-231,217,0
26119,65.61,-212,233,0
26146,65.77,-185,243,0
26173,66.68,-152,254,0
26200,67.26,-116,267,0
26227,67.00,-73,284,0
26254,66.85,19,308,0
26281,66.92,304,356,0
26308,67.15,850,471,0
26335,67.29,1466,697,0
26362,67.57,1912,1025,0
26389,67.93,2117,1380,0
26416,68.52,2117,1660,0
26443,69.08,1987,1791,0
26470,69.14,1792,1749,0
26497,69.39,1546,1557,0
26524,69.64,1155,1250,0
26551,69.01,553,847,0
26578,68.37,-129,351,0
26605,67.64,-681,-213,0
26632,66.89,-983,-775,0
26659,66.09,-1050,-1237,0
26686,65.18,-987,-1527,0
26713,64.83,-904,-1624,0
26740,64.72,-866,-1569,0
26767,64.94,-881,-1429,0
26794,65.65,-923,-1267,0
26821,66.55,-954,-1125,0
26848,68.13,-948,-1010,0
26875,71.37,-895,-912,0
26902,73.19,-803,-811,0
26929,72.82,-690,-694,0
26956,70.87,-571,-557,0
26983,69.15,-465,-405,0
27010,67.55,-384,-251,0
27037,66.90,-335,-111,0
27064,67.38,-311,3,0
27091,68.23,-303,86,0
27118,69.58,-302,138,0
27145,73.05,-294,167,0
27172,75.94,-273,181,0
27199,76.48,-240,191,0
27226,75.36,-196,206,0
27253,73.63,-109,231,0
27280,72.08,133,280,0
27307,70.70,620,390,0
27334,70.17,1226,602,0
27361,70.34,1720,918,0
27388,70.96,1984,1280,0
27415,72.00,2034,1590,0
27442,73.68,1938,1766,0
27469,76.93,1681,1767,0
27496,79.20,1159,1583,0
27523,79.30,400,1205,0
27550,78.79,-378,650,0
27577,77.49,-938,-16,0
27604,76.10,-1159,-669,0
27631,74.61,-1079,-1174,0
27658,73.37,-843,-1438,0
27685,73.10,-606,-1451,0
27712,73.45,-465,-1279,0
27739,74.13,-443,-1024,0
27766,75.42,-510,-783,0
27793,77.50,-611,-613,0
27820,80.78,-696,-529,0
27847,82.46,-737,-508,0
27874,82.03,-724,-513,0
27901,80.63,-663,-509,0
27928,79.10,-571,-473,0
27955,77.80,-473,-399,0
27982,76.50,-385,-295,0
28009,75.72,-315,-177,0
28036,75.92,-260,-63,0
28063,76.66,-217,35,0
28090,77.82,-183,113,0
28117,81.72,-156,170,0
28144,85.98,-135,210,0
28171,86.56,-116,234,0
28198,84.72,-75,250,0
28225,82.09,84,272,0
28252,80.10,487,335,0
28279,79.34,1087,491,0
28306,80.16,1642,764,0
28333,82.60,1976,1114,0
28360,87.64,2079,1449,0
28387,87.74,2013,1671,0
28414,84.47,1850,1729,0
28441,81.38,1648,1623,0
28468,81.04,1365,1386,0
28495,83.14,868,1047,0
28522,89.70,162,609,0
28549,88.50,-547,70,0
28576,84.16,-1056,-525,0
28603,81.71,-1276,-1088,0
28630,83.28,-1256,-1512,0
28657,90.86,-1113,-1729,0
28684,89.72,-961,-1737,0
28711,84.59,-866,-1589,0
28738,82.93,-843,-1366,0
28765,87.62,-872,-1141,0
28792,92.69,-913,-959,0
28819,88.01,-937,-830,0
28846,83.85,-924,-742,0
28873,86.05,-872,-670,0
28900,93.63,-785,-592,0
28927,89.37,-677,-494,0
28954,84.64,-562,-373,0
28981,87.84,-455,-236,0
29008,94.71,-362,-94,0
29035,88.77,-287,38,0
29062,85.54,-228,153,0
29089,93.17,-180,245,0
29116,93.73,-138,314,0
29143,88.21,-96,362,0
29170,90.74,-51,396,0
29197,99.27,-3,421,0
29224,93.22,63,443,0
29251,90.30,233,473,0
29278,99.62,629,540,0
29305,96.76,1208,691,0
29332,90.80,1738,949,0
29359,98.05,2053,1274,0
29386,98.44,2142,1577,0
29413,91.39,2067,1769,0
29440,98.18,1899,1801,0
29467,99.64,1694,1674,0
29494,92.77,1403,1421,0
29521,99.25,885,1069,0
29548,100.41,145,616,0
29575,93.30,-613,57,0
29602,99.75,-1178,-568,0
29629,101.29,-1444,-1167,0
29656,94.05,-1437,-1628,0
29683,99.60,-1262,-1872,0
29710,102.20,-1038,-1884,0
29737,94.71,-852,-1709,0
29764,98.70,-740,-1431,0
29791,103.49,-695,-1132,0
29818,95.92,-693,-873,0
29845,97.20,-704,-681,0
29872,105.28,-703,-552,0
29899,97.70,-680,-469,0
29926,96.96,-629,-406,0
29953,106.47,-558,-343,0
29980,98.84,-475,-267,0
30007,97.48,-389,-177,0
30034,107.38,-304,-77,0
30061,100.39,-226,24,0
30088,98.41,-157,122,0
30115,108.39,-97,208,0
30142,102.10,-38,281,0
30169,99.29,18,339,0
30196,110.12,66,385,0
30223,105.84,100,419,0
30250,102.23,119,440,0
30277,112.04,130,448,0
30304,110.01,157,445,0
30331,103.72,264,441,0
30358,110.27,566,463,0
30385,112.88,1068,558,0
30412,105.26,1572,755,0
30439,106.31,1897,1032,0
30466,114.56,2010,1312,0
30493,106.54,1958,1508,0
30520,105.68,1729,1559,0
30547,115.61,1243,1432,0
30574,108.20,544,1112,0
30601,106.39,-197,609,0
30628,116.35,-817,-16,0
30655,107.92,-1213,-663,0
30682,108.94,-1363,-1218,0
30709,115.90,-1309,-1592,0
30736,107.15,-1129,-1744,0
30763,115.03,-907,-1687,0
30790,114.08,-704,-1476,0
30817,107.70,-550,-1184,0
30844,118.85,-445,-879,0
30871,110.38,-376,-610,0
30898,114.84,-331,-398,0
30925,116.13,-302,-247,0
30952,109.51,-280,-147,0
30979,120.24,-257,-83,0
31006,110.66,-229,-40,0
31033,120.45,-197,-7,0
31060,113.80,-165,23,0
31087,117.54,-136,56,0
31114,118.05,-109,88,0
31141,113.36,-83,118,0
31168,120.92,-58,146,0
31195,112.87,-38,170,0
31222,123.21,-23,189,0
31249,114.33,-13,203,0
31276,125.82,-6,210,0
31303,116.48,-1,212,0
31330,127.20,4,209,0
31357,117.05,16,204,0
31384,127.68,58,200,0
31411,117.74,184,209,0
31438,127.53,424,250,0
31465,118.01,731,345,0
31492,126.71,992,496,0
31519,119.76,1093,671,0
31546,125.97,1001,810,0
31573,124.30,758,851,0
31600,124.43,443,763,0
31627,129.13,135,554,0
31654,122.02,-105,269,0
31681,131.46,-251,-29,0
31708,121.09,-309,-286,0
31735,130.48,-306,-464,0
31762,125.66,-270,-552,0
31789,127.26,-226,-561,0
31816,132.81,-192,-517,0
31843,123.94,-173,-446,0
31870,133.41,-170,-371,0
31897,127.64,-175,-309,0
31924,129.29,-182,-263,0
31951,135.48,-185,-232,0
31978,125.69,-185,-212,0
32005,134.94,-182,-196,0
32032,131.91,-184,-181,0
32059,130.11,-194,-167,0
32086,138.15,-209,-154,0
32113,127.94,-217,-145,0
32140,136.37,-212,-136,0
32167,136.13,-193,-125,0
32194,132.65,-165,-107,0
32221,142.35,-136,-81,0
32248,132.11,-115,-49,0
32275,140.81,-104,-16,0
32302,138.58,-101,11,0
32329,135.91,-97,31,0
32356,143.77,-75,46,0
32383,133.02,-12,62,0
32410,142.78,93,89,0
32437,137.26,216,138,0
32464,139.06,314,207,0
32491,145.17,355,282,0
32518,135.75,328,341,0
32545,145.89,250,363,0
32572,138.54,147,337,0
32599,142.31,44,267,0
32626,147.05,-41,169,0
32653,138.48,-99,63,0
32680,148.64,-130,-30,0
32707,139.51,-139,-100,0
32734,146.10,-135,-142,0
32761,147.55,-125,-156,0
32788,142.19,-115,-151,0
32815,151.88,-109,-134,0
32842,141.05,-105,-113,0
32869,150.76,-105,-92,0
32896,145.52,-105,-76,0
32923,147.74,-100,-64,0
32950,152.76,-90,-53,0
32977,144.62,-76,-43,0
33004,155.25,-61,-31,0
33031,144.26,-46,-16,0
33058,153.91,-37,-1,0
33085,148.71,-32,12,0
33112,151.36,-29,22,0
33139,155.44,-26,29,0
33166,148.35,-23,33,0
33193,158.79,-18,35,0
33220,148.42,-14,36,0
33247,159.57,-8,38,0
33274,150.80,-2,39,0
33301,157.88,3,41,0
33328,156.08,9,43,0
33355,154.85,13,45,0
33382,160.95,17,46,0
33409,152.87,21,46,0
33436,163.16,26,47,0
33463,151.85,33,46,0
33490,163.45,42,47,0
33517,153.27,54,48,0
33544,162.52,66,51,0
33571,157.06,73,55,0
33598,160.97,75,58,0
33625,162.37,73,59,0
33652,159.25,67,56,0
