Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
10436,-0.04,-101,195,0
10463,-0.12,-30,189,0
10490,-0.09,100,201,0
10517,-0.04,254,242,0
10544,-0.08,365,311,0
10571,-0.05,382,388,0
10598,-0.04,299,438,0
10625,-0.09,152,432,0
10652,-0.07,-8,360,0
10679,-0.14,-142,235,0
10706,-0.05,-222,86,0
10733,-0.08,-236,-50,0
10760,-0.10,-193,-148,0
10787,-0.16,-121,-191,0
10814,-0.10,-56,-182,0
10841,-0.13,-26,-138,0
10868,-0.06,-35,-85,0
10895,-0.11,-69,-46,0
10922,-0.15,-108,-31,0
10949,-0.17,-137,-40,0
10976,-0.16,-146,-63,0
11003,-0.14,-133,-86,0
11030,-0.12,-106,-99,0
11057,-0.11,-74,-97,0
11084,-0.13,-44,-81,0
11111,-0.18,-22,-56,0
11138,-0.06,-11,-29,0
11165,-0.17,-8,-7,0
11192,-0.13,-10,6,0
11219,-0.09,-14,11,0
11246,-0.04,-16,9,0
11273,-0.17,-7,4,0
11300,-0.09,39,2,0
11327,-0.12,151,14,0
11354,-0.13,311,55,0
11381,-0.11,454,129,0
11408,0.00,515,221,0
11435,-0.13,467,300,0
11462,-0.05,333,331,0
11489,-0.08,162,293,0
11516,-0.06,2,189,0
11543,-0.08,-118,45,0
11570,-0.07,-186,-104,0
11597,-0.08,-198,-229,0
11624,-0.10,-167,-308,0
11651,-0.13,-119,-334,0
11678,-0.07,-81,-316,0
11705,-0.14,-69,-271,0
11732,-0.12,-83,-221,0
11759,-0.17,-110,-182,0
11786,-0.07,-137,-161,0
11813,-0.10,-150,-156,0
11840,-0.08,-147,-159,0
11867,-0.11,-131,-159,0
11894,-0.12,-107,-150,0
11921,-0.12,-82,-131,0
11948,-0.08,-63,-105,0
11975,-0.17,-50,-76,0
12002,-0.12,-44,-49,0
12029,-0.09,-45,-27,0
12056,-0.04,-51,-13,0
12083,-0.11,-58,-6,0
12110,-0.14,-61,-5,0
12137,-0.11,-58,-6,0
12164,-0.17,-51,-7,0
12191,-0.22,-43,-4,0
12218,-0.16,-35,0,0
12245,-0.13,-26,8,0
12272,-0.03,-16,17,0
12299,-0.12,-8,26,0
12326,-0.08,3,35,0
12353,-0.15,44,45,0
12380,-0.13,148,65,0
12407,-0.16,314,108,0
12434,-0.14,487,184,0
12461,-0.10,583,285,0
12488,-0.10,559,380,0
12515,-0.08,429,429,0
12542,-0.18,249,405,0
12569,-0.14,73,306,0
12596,-0.10,-65,156,0
12623,-0.17,-157,-8,0
12650,-0.07,-199,-155,0
12677,-0.15,-194,-260,0
12704,-0.03,-159,-313,0
12731,-0.09,-118,-317,0
12758,-0.10,-92,-285,0
12785,-0.15,-91,-236,0
12812,-0.09,-108,-190,0
12839,-0.12,-134,-158,0
12866,-0.12,-158,-142,0
12893,-0.17,-173,-140,0
12920,-0.08,-174,-143,0
12947,-0.16,-162,-144,0
12974,-0.04,-137,-136,0
13001,-0.14,-110,-118,0
13028,-0.14,-87,-91,0
13055,-0.20,-73,-59,0
13082,-0.13,-65,-30,0
13109,-0.17,-60,-5,0
13136,-0.16,-57,11,0
13163,-0.19,-53,23,0
13190,-0.19,-48,30,0
13217,-0.12,-43,35,0
13244,-0.16,-40,39,0
13271,-0.12,-36,43,0
13298,-0.09,-28,46,0
13325,-0.22,-19,50,0
13352,-0.09,-10,54,0
13379,-0.15,-5,59,0
13406,-0.11,-2,64,0
13433,-0.16,0,67,0
13460,-0.05,3,67,0
13487,-0.16,10,67,0
13514,-0.17,30,68,0
13541,-0.10,92,74,0
13568,-0.07,218,97,0
13595,-0.14,389,148,0
13622,-0.11,533,230,0
13649,-0.14,578,327,0
13676,-0.11,504,402,0
13703,-0.20,347,418,0
13730,-0.01,167,360,0
13757,-0.13,8,237,0
13784,-0.11,-107,79,0
13811,-0.14,-176,-78,0
13838,-0.16,-198,-207,0
13865,-0.15,-182,-289,0
13892,-0.10,-143,-320,0
13919,-0.21,-103,-308,0
13946,-0.02,-78,-267,0
13973,-0.14,-78,-216,0
14000,-0.14,-101,-171,0
14027,-0.16,-134,-143,0
14054,-0.02,-159,-134,0
14081,-0.08,-167,-137,0
14108,-0.11,-158,-142,0
14135,-0.06,-136,-141,0
14162,-0.06,-112,-129,0
14189,-0.20,-88,-106,0
14216,-0.14,-70,-77,0
14243,-0.09,-59,-47,0
14270,-0.07,-56,-21,0
14297,-0.18,-59,-1,0
14324,-0.08,-60,9,0
14351,-0.13,-60,15,0
14378,-0.14,-57,17,0
14405,-0.19,-50,19,0
14432,-0.09,-41,22,0
14459,-0.11,-34,27,0
14486,-0.15,-28,33,0
14513,-0.11,-21,39,0
14540,-0.09,-12,46,0
14567,-0.05,8,53,0
14594,-0.11,67,64,0
14621,-0.11,187,89,0
14648,-0.08,346,140,0
14675,-0.18,477,219,0
14702,-0.16,513,309,0
14729,-0.12,437,377,0
14756,-0.06,283,390,0
14783,-0.13,108,331,0
14810,-0.08,-43,211,0
14837,-0.10,-150,60,0
14864,-0.15,-204,-88,0
14891,-0.14,-205,-204,0
14918,-0.08,-165,-271,0
14945,-0.15,-105,-285,0
14972,-0.07,-53,-254,0
14999,-0.14,-32,-199,0
15026,-0.15,-47,-141,0
15053,-0.06,-85,-99,0
15080,-0.08,-125,-82,0
15107,-0.12,-149,-86,0
15134,-0.10,-151,-101,0
15161,-0.17,-133,-113,0
15188,-0.10,-108,-114,0
15215,-0.15,-86,-101,0
15242,-0.05,-72,-79,0
15269,-0.14,-64,-53,0
15296,-0.06,-59,-29,0
15323,-0.14,-54,-11,0
15350,-0.11,-49,2,0
15377,-0.14,-45,11,0
15404,-0.06,-40,18,0
15431,-0.11,-33,23,0
15458,-0.12,-26,28,0
15485,-0.10,-21,33,0
15512,-0.09,-19,38,0
15539,-0.11,-12,42,0
15566,-0.05,25,47,0
15593,-0.10,123,62,0
15620,-0.08,277,100,0
15647,-0.15,434,170,0
15674,-0.10,519,263,0
15701,-0.09,491,349,0
15728,-0.03,365,392,0
15755,-0.19,189,366,0
15782,-0.23,17,270,0
15809,-0.17,-115,126,0
15836,-0.10,-190,-30,0
15863,-0.09,-205,-165,0
15890,-0.09,-171,-254,0
15917,-0.14,-114,-286,0
15944,-0.08,-65,-269,0
15971,-0.11,-47,-221,0
15998,-0.02,-62,-167,0
16025,-0.11,-96,-125,0
16052,-0.10,-128,-105,0
16079,-0.10,-146,-104,0
16106,-0.10,-149,-113,0
16133,-0.13,-139,-120,0
16160,-0.11,-118,-119,0
16187,-0.02,-93,-107,0
16214,-0.12,-68,-85,0
16241,-0.16,-51,-57,0
16268,-0.06,-43,-29,0
16295,-0.14,-42,-5,0
16322,-0.06,-46,10,0
16349,-0.14,-51,18,0
16376,-0.11,-54,20,0
16403,-0.12,-53,19,0
16430,-0.04,-49,17,0
16457,-0.14,-43,17,0
16484,-0.11,-33,19,0
16511,-0.14,-13,25,0
16538,-0.11,38,37,0
16565,-0.11,150,62,0
16592,-0.09,310,112,0
16619,-0.15,459,192,0
16646,-0.15,525,288,0
16673,-0.15,476,370,0
16700,-0.11,332,401,0
16727,-0.05,146,360,0
16754,-0.15,-30,248,0
16781,-0.09,-161,93,0
16808,-0.13,-225,-67,0
16835,-0.07,-219,-199,0
16862,-0.06,-160,-277,0
16889,-0.13,-84,-292,0
16916,-0.10,-31,-256,0
16943,-0.13,-20,-193,0
16970,-0.08,-47,-131,0
16997,-0.11,-91,-91,0
17024,0.04,-129,-78,0
17051,-0.14,-149,-87,0
17078,-0.04,-152,-105,0
17105,-0.11,-142,-118,0
17132,-0.05,-122,-121,0
17159,-0.17,-98,-110,0
17186,-0.17,-75,-89,0
17213,-0.06,-61,-61,0
17240,-0.10,-54,-34,0
17267,-0.13,-52,-11,0
17294,-0.04,-52,4,0
17321,-0.19,-52,14,0
17348,-0.04,-55,18,0
17375,-0.17,-58,19,0
17402,-0.11,-56,18,0
17429,-0.14,-44,18,0
17456,-0.07,-7,22,0
17483,-0.14,79,38,0
17510,-0.08,220,76,0
17537,-0.09,384,144,0
17564,-0.09,501,238,0
17591,-0.08,515,334,0
17618,-0.03,419,398,0
17645,-0.14,248,397,0
17672,-0.05,57,322,0
17699,-0.09,-102,185,0
17726,-0.08,-199,21,0
17753,-0.04,-221,-130,0
17780,-0.09,-183,-236,0
17807,-0.04,-114,-281,0
17834,-0.04,-51,-269,0
17861,-0.09,-23,-218,0
17888,-0.14,-36,-156,0
17915,-0.10,-78,-107,0
17942,1.00,-126,-85,0
17969,1.65,-161,-88,0
17996,1.08,-175,-107,0
18023,0.41,-168,-126,0
18050,3.32,-147,-136,0
18077,0.39,-120,-130,0
18104,1.29,-93,-109,0
18131,3.23,-73,-80,0
18158,2.14,-61,-48,0
18185,2.74,-57,-20,0
18212,5.33,-57,1,0
18239,5.01,-59,14,0
18266,3.89,-59,20,0
18293,2.98,-60,22,0
18320,2.88,-62,22,0
18347,2.49,-62,21,0
18374,2.77,-51,21,0
18401,2.95,-1,25,0
18428,2.54,117,46,0
18455,2.76,301,96,0
18482,3.06,489,183,0
18509,3.44,601,299,0
18536,3.94,589,409,0
18563,4.72,467,471,0
18590,5.91,287,457,0
18617,6.04,102,363,0
18644,6.94,-48,210,0
18671,7.53,-145,37,0
18698,7.36,-182,-119,0
18725,7.22,-166,-231,0
18752,6.53,-121,-287,0
18779,5.85,-74,-290,0
18806,4.93,-51,-254,0
18833,4.33,-58,-205,0
18860,4.44,-89,-161,0
18887,4.93,-127,-136,0
18914,5.84,-159,-132,0
18941,6.69,-173,-141,0
18968,7.82,-170,-152,0
18995,8.10,-153,-157,0
19022,8.33,-127,-149,0
19049,8.04,-98,-129,0
19076,7.35,-73,-99,0
19103,6.53,-55,-65,0
19130,5.56,-46,-32,0
19157,4.87,-45,-6,0
19184,4.77,-52,10,0
19211,5.30,-66,18,0
19238,6.26,-87,16,0
19265,7.51,-112,7,0
19292,7.85,-137,-7,0
19319,8.63,-155,-25,0
19346,9.14,-148,-40,0
19373,8.85,-82,-44,0
19400,8.50,71,-22,0
19427,7.76,288,42,0
19454,7.11,490,155,0
19481,6.08,593,295,0
19508,6.07,563,422,0
19535,6.20,429,490,0
19562,6.89,249,472,0
19589,7.79,73,372,0
19616,8.62,-69,216,0
19643,9.42,-166,44,0
19670,9.94,-211,-110,0
19697,10.57,-208,-223,0
19724,10.81,-176,-282,0
19751,10.32,-140,-291,0
19778,9.83,-125,-265,0
19805,8.96,-136,-223,0
19832,8.36,-166,-185,0
19859,7.46,-199,-162,0
19886,8.09,-222,-155,0
19913,8.45,-229,-158,0
19940,9.51,-218,-161,0
19967,10.22,-194,-156,0
19994,11.12,-163,-139,0
20021,11.97,-133,-111,0
20048,12.41,-109,-76,0
20075,12.78,-94,-39,0
20102,12.79,-86,-7,0
20129,12.40,-82,16,0
20156,11.98,-78,33,0
20183,11.26,-73,43,0
20210,10.82,-66,49,0
20237,10.05,-57,53,0
20264,10.24,-45,58,0
20291,10.40,-22,64,0
20318,11.09,33,76,0
20345,11.70,155,102,0
20372,12.65,337,154,0
20399,13.60,523,241,0
20426,13.99,631,353,0
20453,14.64,618,457,0
20480,15.48,493,512,0
20507,15.62,304,491,0
20534,15.95,105,387,0
20561,16.02,-59,224,0
20588,15.84,-160,39,0
20615,15.70,-190,-127,0
20642,15.32,-161,-244,0
20669,15.01,-103,-299,0
20696,14.37,-54,-295,0
20723,13.92,-39,-253,0
20750,13.62,-62,-201,0
20777,13.65,-108,-161,0
20804,14.29,-154,-145,0
20831,14.84,-184,-150,0
20858,15.78,-193,-166,0
20885,16.45,-183,-180,0
20912,17.28,-162,-183,0
20939,17.92,-137,-170,0
20966,18.21,-114,-146,0
20993,18.92,-97,-114,0
21020,19.66,-86,-81,0
21047,19.62,-81,-52,0
21074,20.08,-78,-29,0
21101,20.15,-75,-14,0
21128,20.05,-73,-3,0
21155,20.02,-72,3,0
21182,19.85,-69,7,0
21209,19.70,-60,11,0
21236,19.51,-29,18,0
21263,19.17,52,34,0
21290,19.09,205,71,0
21317,18.78,399,141,0
21344,18.62,564,245,0
21371,18.61,631,364,0
21398,18.30,574,460,0
21425,18.70,419,493,0
21452,18.91,219,444,0
21479,18.94,27,318,0
21506,19.49,-119,143,0
21533,19.84,-196,-38,0
21560,20.39,-201,-189,0
21587,20.91,-155,-283,0
21614,21.53,-97,-313,0
21641,22.38,-64,-291,0
21668,22.99,-74,-242,0
21695,23.55,-115,-194,0
21722,24.41,-167,-166,0
21749,24.48,-207,-161,0
21776,25.31,-225,-173,0
21803,25.81,-222,-188,0
21830,25.99,-201,-194,0
21857,26.39,-166,-185,0
21884,26.80,-128,-159,0
21911,26.65,-99,-120,0
21938,27.11,-85,-78,0
21965,27.14,-82,-40,0
21992,27.06,-82,-11,0
22019,27.24,-81,6,0
22046,27.16,-79,16,0
22073,27.41,-77,21,0
22100,27.63,-74,24,0
22127,27.63,-55,28,0
22154,27.71,13,38,0
22181,27.93,159,67,0
22208,27.98,363,130,0
22235,28.29,553,233,0
22262,28.57,654,359,0
22289,28.51,632,472,0
22316,28.88,502,530,0
22343,29.24,310,505,0
22370,29.54,103,397,0
22397,30.04,-75,227,0
22424,30.26,-190,34,0
22451,30.67,-226,-141,0
22478,31.26,-195,-267,0
22505,31.59,-132,-325,0
22532,31.89,-80,-321,0
22559,32.18,-65,-275,0
22586,32.50,-88,-218,0
22613,32.71,-132,-174,0
22640,33.18,-176,-153,0
22667,33.45,-208,-155,0
22694,33.72,-221,-169,0
22721,34.39,-218,-182,0
22748,34.77,-202,-186,0
22775,35.16,-179,-176,0
22802,35.77,-154,-153,0
22829,36.28,-133,-122,0
22856,36.79,-119,-87,0
22883,37.24,-112,-55,0
22910,37.89,-107,-28,0
22937,38.44,-102,-8,0
22964,38.99,-93,5,0
22991,39.68,-80,16,0
23018,40.36,-64,28,0
23045,40.51,-30,41,0
23072,41.20,60,62,0
23099,41.58,234,105,0
23126,41.59,459,184,0
23153,41.67,655,303,0
23180,42.00,743,440,0
23207,41.50,698,553,0
23234,41.72,547,600,0
23261,41.98,342,557,0
23288,41.83,131,427,0
23315,41.67,-51,239,0
23342,41.82,-177,31,0
23369,41.75,-234,-155,0
23396,41.96,-230,-293,0
23423,41.84,-193,-367,0
23450,42.36,-157,-380,0
23477,42.59,-147,-350,0
23504,43.13,-166,-303,0
23531,44.23,-203,-261,0
23558,45.33,-240,-236,0
23585,46.30,-261,-227,0
23612,47.35,-265,-227,0
23639,48.52,-254,-226,0
23666,49.58,-233,-215,0
23693,50.73,-208,-193,0
23720,51.25,-182,-162,0
23747,52.12,-161,-125,0
23774,52.47,-145,-86,0
23801,52.07,-136,-52,0
23828,52.12,-130,-23,0
23855,51.93,-124,-2,0
23882,51.09,-118,13,0
23909,50.59,-110,24,0
23936,50.14,-96,34,0
23963,50.96,-79,45,0
23990,52.37,-61,57,0
24017,53.93,-43,70,0
24044,55.30,-23,85,0
24071,56.65,27,101,0
24098,58.02,151,128,0
24125,59.18,360,182,0
24152,59.48,602,276,0
24179,59.50,784,408,0
24206,59.45,835,548,0
24233,58.25,742,647,0
24260,57.45,548,663,0
24287,56.53,313,580,0
24314,57.40,89,409,0
24341,59.37,-89,189,0
24368,61.12,-203,-36,0
24395,62.96,-249,-228,0
24422,64.28,-242,-360,0
24449,65.06,-207,-423,0
24476,64.85,-172,-426,0
24503,63.70,-158,-389,0
24530,62.53,-171,-336,0
24557,61.46,-202,-289,0
24584,63.35,-234,-258,0
24611,65.47,-255,-244,0
24638,67.34,-260,-239,0
24665,69.21,-251,-235,0
24692,70.01,-235,-225,0
24719,70.05,-217,-204,0
24746,69.63,-200,-176,0
24773,67.94,-183,-144,0
24800,66.95,-165,-110,0
24827,67.82,-147,-77,0
24854,70.22,-131,-47,0
24881,72.58,-118,-19,0
24908,74.57,-109,3,0
24935,75.09,-101,22,0
24962,74.26,-92,36,0
24989,72.60,-79,48,0
25016,71.22,-62,59,0
25043,72.69,-42,71,0
25070,75.80,-21,84,0
25097,78.43,-3,98,0
25124,80.34,14,111,0
25151,79.54,50,125,0
25178,77.81,147,144,0
25205,75.91,338,184,0
25232,77.96,586,263,0
25259,80.65,796,385,0
25286,83.13,883,526,0
25313,84.08,821,640,0
25340,82.99,639,678,0
25367,80.88,395,615,0
25394,79.84,146,456,0
25421,82.91,-62,232,0
25448,85.98,-202,-9,0
25475,88.02,-261,-224,0
25502,87.68,-250,-378,0
25529,85.01,-203,-457,0
25556,83.56,-156,-464,0
25583,86.72,-132,-423,0
25610,89.64,-134,-360,0
25637,91.33,-157,-301,0
25664,90.21,-188,-259,0
25691,87.47,-217,-237,0
25718,87.99,-236,-232,0
25745,91.47,-241,-232,0
25772,94.29,-231,-230,0
25799,94.06,-212,-220,0
25826,90.99,-189,-199,0
25853,89.94,-163,-168,0
25880,93.75,-140,-131,0
25907,96.81,-117,-93,0
25934,96.80,-94,-55,0
25961,94.20,-72,-21,0
25988,92.54,-56,8,0
26015,96.17,-47,34,0
26042,99.61,-40,52,0
26069,100.28,-31,65,0
26096,98.18,-18,75,0
26123,96.71,-5,82,0
26150,101.19,6,89,0
26177,105.03,15,95,0
26204,105.37,26,101,0
26231,102.13,48,106,0
26258,101.77,109,116,0
26285,105.74,226,138,0
26312,108.80,381,186,0
26339,107.41,522,260,0
26366,103.74,600,350,0
26393,105.36,585,428,0
26420,109.08,482,464,0
26447,110.93,319,436,0
26474,108.41,137,340,0
26501,105.37,-25,193,0
26528,109.37,-143,23,0
26555,112.93,-205,-136,0
26582,112.41,-215,-260,0
26609,108.03,-192,-333,0
26636,110.71,-155,-353,0
26663,114.88,-125,-332,0
26690,115.81,-107,-287,0
26717,111.88,-102,-235,0
26744,112.79,-107,-190,0
26771,117.12,-115,-156,0
26798,118.54,-121,-135,0
26825,114.67,-124,-123,0
26852,115.43,-129,-116,0
26879,119.87,-137,-111,0
26906,121.16,-142,-106,0
26933,116.82,-142,-101,0
26960,118.46,-138,-94,0
26987,122.85,-132,-85,0
27014,123.63,-127,-73,0
27041,118.87,-121,-59,0
27068,121.50,-113,-45,0
27095,125.97,-103,-30,0
27122,126.44,-93,-15,0
27149,121.49,-81,-1,0
27176,126.03,-71,13,0
27203,130.26,-66,26,0
27230,128.01,-63,37,0
27257,124.97,-62,44,0
27284,130.07,-59,49,0
27311,132.14,-56,52,0
27338,127.50,-52,53,0
27365,129.16,-46,55,0
27392,134.27,-38,57,0
27419,133.24,-29,60,0
27446,128.73,-22,64,0
27473,134.32,-18,68,0
27500,137.16,-15,71,0
27527,132.91,-12,72,0
27554,134.03,-9,72,0
27581,139.10,-4,71,0
27608,138.50,5,69,0
27635,133.77,16,69,0
27662,138.97,25,71,0
27689,142.10,26,73,0
27716,137.64,25,73,0
27743,139.05,23,71,0
27770,144.14,23,66,0
27797,142.28,27,60,0
27824,139.39,36,55,0
27851,145.04,47,52,0
27878,146.27,56,51,0
27905,140.35,59,53,0
27932,145.84,60,53,0
27959,149.19,59,52,0
27986,144.42,57,48,0
28013,146.72,56,43,0
28040,151.64,58,36,0
28067,147.86,62,30,0
28094,147.55,68,25,0
28121,153.13,72,23,0
28148,152.69,72,21,0
28175,148.50,69,19,0
28202,154.26,66,16,0
28229,155.56,62,11,0
28256,149.60,57,4,0
28283,155.51,54,-2,0
28310,158.45,52,-9,0
28337,152.40,52,-14,0
28364,156.79,51,-19,0
28391,160.62,50,-22,0
28418,153.29,47,-24,0
28445,159.56,43,-26,0
28472,156.76,38,-29,0
28499,157.22,32,-32,0
28526,156.90,25,-36,0
28553,156.50,21,-41,0
28580,156.34,20,-45,0
28607,156.09,21,-47,0
28634,155.94,26,-47,0
28661,155.78,31,-44,0
28688,155.66,33,-40,0
28715,155.41,31,-35,0
28742,155.30,28,-31,0
28769,155.15,23,-29,0
28796,155.01,16,-29,0
28823,154.88,9,-32,0
28850,154.75,6,-35,0
28877,154.61,7,-38,0
28904,154.53,7,-39,0
28931,154.39,7,-38,0
28958,154.39,9,-36,0
28985,154.22,12,-32,0
29012,154.15,17,-28,0
29039,154.02,19,-22,0
29066,154.01,15,-17,0
29093,153.97,7,-15,0
29120,154.15,-1,-15,0
29147,154.19,-7,-17,0
29174,154.21,-8,-21,0
29201,153.98,-5,-23,0
29228,153.86,0,-23,0
29255,153.65,6,-20,0
29282,153.63,11,-15,0
29309,153.51,13,-9,0
29336,153.39,11,-3,0
29363,153.39,4,0,0
29390,153.40,-2,0,0
29417,153.28,-6,-1,0
29444,153.35,-8,-4,0
29471,153.11,-10,-7,0
29498,153.04,-12,-9,0
29525,152.87,-13,-10,0
29552,152.87,-14,-10,0
29579,152.82,-14,-9,0
29606,152.69,-13,-8,0
29633,152.72,-10,-6,0
29660,152.60,-7,-4,0
29687,152.56,-4,0,0
29714,152.54,-2,3,0
29741,152.46,-1,6,0
29768,152.40,-1,9,0
29795,152.28,-2,11,0
29822,152.22,-3,11,0
29849,152.26,-4,11,0
29876,152.13,-5,10,0
29903,152.05,-5,9,0
29930,152.05,-5,9,0
29957,152.01,-5,8,0
29984,151.97,-5,8,0
30011,151.97,-6,8,0
30038,152.10,-8,8,0
30065,152.25,-10,7,0
30092,152.37,-11,6,0
30119,152.35,-8,5,0
30146,152.18,-1,5,0
30173,151.96,3,7,0
30200,151.94,4,10,0
30227,151.89,0,13,0
30254,151.73,-8,13,0
30281,151.65,-17,11,0
30308,151.67,-21,6,0
30335,151.70,-17,1,0
30362,151.60,-9,-1,0
30389,151.45,0,-1,0
30416,151.54,7,3,0
30443,151.38,11,9,0
30470,151.31,11,15,0
30497,151.16,10,18,0
30524,151.23,7,20,0
30551,151.10,2,18,0
30578,151.02,-1,15,0
30605,151.01,-2,11,0
30632,151.02,-3,7,0
30659,150.98,-3,4,0
30686,150.98,-7,2,0
30713,150.83,-13,0,0
30740,150.85,-18,-3,0
30767,150.69,-17,-6,0
30794,150.75,-10,-8,0
30821,150.63,-2,-7,0
30848,150.70,4,-3,0
30875,150.59,10,1,0
30902,150.59,16,7,0
30929,150.61,21,13,0
30956,150.58,21,17,0
30983,150.53,18,20,0
31010,150.65,15,20,0
31037,150.81,13,17,0
31064,151.10,13,14,0
31091,150.99,10,10,0
31118,150.79,6,7,0
31145,150.54,2,3,0
31172,150.66,0,0,0
31199,150.61,-3,-3,0
31226,150.60,-6,-7,0
31253,150.39,-11,-9,0
31280,150.40,-18,-12,0
31307,150.42,-24,-16,0
31334,150.35,-24,-20,0
31361,150.36,-17,-22,0
31388,150.22,-9,-21,0
31415,150.12,-6,-17,0
31442,150.11,-6,-11,0
31469,150.01,-5,-6,0
31496,149.96,-3,-3,0
31523,149.92,0,0,0
31550,149.91,4,1,0
31577,149.88,6,4,0
31604,149.79,5,6,0
31631,149.84,2,7,0
31658,149.70,0,6,0
31685,149.69,-4,5,0
31712,149.71,-7,2,0
31739,149.50,-7,0,0
31766,149.63,-6,-2,0
31793,149.49,-2,-3,0
31820,149.44,2,-2,0
31847,149.22,6,0,0
31874,149.14,9,2,0
31901,149.11,9,5,0
31928,149.07,9,8,0
31955,148.97,9,9,0
31982,149.10,9,9,0
32009,148.98,8,8,0
32036,148.98,6,7,0
32063,148.84,3,5,0
32090,149.19,0,3,0
32117,149.37,-2,0,0
32144,149.53,-4,-2,0
32171,149.39,-4,-4,0
32198,149.21,-5,-6,0
32225,149.01,-6,-6,0
32252,149.07,-7,-7,0
32279,148.99,-7,-7,0
32306,148.77,-7,-7,0
32333,148.59,-6,-7,0
32360,148.68,-5,-6,0
32387,148.62,-3,-5,0
32414,148.59,0,-3,0
32441,148.43,2,-1,0
32468,148.39,4,0,0
32495,148.42,3,2,0
32522,148.28,1,3,0
32549,148.10,0,3,0
32576,148.15,1,2,0
32603,147.90,4,2,0
32630,147.83,7,2,0
32657,147.59,7,3,0
32684,147.54,6,4,0
32711,147.44,0,4,0
32738,147.34,-5,3,0
32765,147.19,-9,0,0
32792,147.26,-10,-3,0
32819,147.06,-8,-6,0
32846,147.07,-3,-7,0
32873,146.82,1,-6,0
32900,146.74,3,-3,0
32927,146.67,2,0,0
32954,146.51,0,1,0
32981,146.38,0,2,0
33008,146.31,0,2,0
33035,146.08,3,1,0
33062,145.97,5,2,0
33089,145.83,4,2,0
33116,145.75,1,3,0
33143,145.62,0,2,0
33170,145.62,-3,1,0
33198,145.93,-7,0,0
33226,146.07,-8,-2,0
33254,146.09,-7,-4,0
33282,145.81,-4,-5,0
33310,145.62,-2,-5,0
33338,145.53,-1,-3,0
33366,145.49,-2,-2,0
33394,145.46,-6,0,0
33422,145.07,-11,-1,0
33450,145.11,-14,-3,0
33478,145.01,-15,-5,0
33506,144.96,-12,-7,0
33534,144.88,-6,-7,0
33562,144.57,0,-5,0
33590,144.58,3,-2,0
33618,144.35,6,2,0
33646,144.33,6,6,0
33674,144.14,4,8,0
33702,144.11,3,9,0
33730,144.03,3,8,0
33758,143.83,4,7,0
33786,143.84,3,6,0
33814,143.73,2,5,0
33842,143.60,1,4,0
33870,143.60,1,3,0
33898,143.45,0,2,0
33926,143.25,-4,1,0
33954,143.17,-8,0,0
33982,143.12,-9,-2,0
34010,143.01,-8,-4,0
34038,143.06,-7,-5,0
34066,142.91,-7,-6,0
34094,142.74,-8,-5,0
34122,142.57,-7,-5,0
34150,142.28,-4,-4,0
34178,141.97,-3,-2,0
34206,141.73,-1,-1,0
34234,141.63,2,0,0
34262,141.70,7,2,0
34290,141.85,11,5,0
34318,141.92,11,8,0
