Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
14957,-0.07,-613,-453,0
14984,-0.03,-640,-391,0
15011,-0.06,-637,-362,0
15038,-0.07,-603,-342,0
15065,-0.17,-543,-312,0
15092,-0.09,-466,-260,0
15119,-0.09,-379,-187,0
15146,-0.11,-264,-95,0
15173,-0.03,-59,15,0
15200,-0.02,333,163,0
15227,-0.15,915,382,0
15254,-0.03,1511,696,0
15281,-0.07,1928,1078,0
15308,0.01,2071,1450,0
15335,-0.06,1881,1705,0
15362,-0.06,1366,1749,0
15389,-0.12,667,1530,0
15416,0.03,-24,1067,0
15443,-0.16,-562,449,0
15470,-0.07,-874,-193,0
15497,-0.08,-956,-736,0
15524,-0.02,-863,-1092,0
15551,-0.09,-683,-1230,0
15578,-0.06,-507,-1178,0
15605,-0.03,-393,-1002,0
15632,-0.00,-362,-780,0
15659,-0.02,-393,-579,0
15686,-0.04,-453,-437,0
15713,-0.15,-506,-362,0
15740,-0.05,-528,-336,0
15767,-0.15,-514,-333,0
15794,-0.06,-471,-326,0
15821,-0.06,-412,-299,0
15848,-0.08,-325,-247,0
15875,-0.12,-149,-166,0
15902,-0.14,200,-40,0
15929,-0.16,739,159,0
15956,-0.03,1326,457,0
15983,-0.11,1766,832,0
16010,0.02,1898,1210,0
16037,-0.04,1630,1475,0
16064,-0.15,1044,1518,0
16091,-0.09,339,1286,0
16118,0.01,-298,814,0
16145,-0.06,-742,212,0
16172,-0.06,-939,-380,0
16199,-0.10,-913,-841,0
16226,0.10,-742,-1096,0
16253,-0.14,-532,-1137,0
16280,-0.03,-372,-1009,0
16307,-0.01,-300,-794,0
16334,-0.02,-312,-572,0
16361,-0.09,-373,-399,0
16388,-0.09,-445,-300,0
16415,0.02,-497,-265,0
16442,-0.02,-513,-269,0
16469,-0.10,-483,-282,0
16496,-0.10,-366,-274,0
16523,-0.15,-81,-217,0
16550,-0.02,422,-73,0
16577,-0.07,1046,189,0
16604,-0.05,1569,562,0
16631,-0.06,1860,981,0
16658,-0.03,1854,1341,0
16685,-0.12,1494,1533,0
16712,-0.07,864,1478,0
16739,-0.04,164,1158,0
16766,-0.09,-438,631,0
16793,-0.16,-849,13,0
16820,-0.03,-1041,-564,0
16847,-0.11,-1041,-996,0
16874,-0.11,-915,-1228,0
16901,-0.08,-748,-1260,0
16928,-0.05,-609,-1140,0
16955,-0.06,-535,-937,0
16982,-0.01,-521,-719,0
17009,-0.06,-542,-537,0
17036,0.03,-566,-410,0
17063,-0.08,-572,-335,0
17090,-0.07,-555,-291,0
17117,-0.04,-506,-256,0
17144,-0.12,-381,-210,0
17171,-0.09,-91,-127,0
17198,-0.09,417,31,0
17225,-0.13,1040,298,0
17252,-0.04,1560,669,0
17279,-0.05,1825,1081,0
17306,-0.05,1766,1425,0
17333,-0.06,1391,1592,0
17360,-0.08,834,1514,0
17387,-0.04,272,1196,0
17414,-0.04,-186,711,0
17441,-0.17,-502,170,0
17468,-0.01,-684,-320,0
17495,-0.09,-764,-692,0
17522,-0.09,-780,-918,0
17549,-0.09,-772,-1009,0
17576,-0.10,-764,-998,0
17603,-0.06,-760,-927,0
17630,-0.05,-754,-831,0
17657,-0.07,-735,-730,0
17684,-0.02,-696,-633,0
17711,-0.02,-640,-539,0
17738,-0.16,-575,-444,0
17765,-0.12,-508,-346,0
17792,-0.03,-443,-248,0
17819,-0.06,-376,-151,0
17846,-0.11,-260,-56,0
17873,-0.07,-6,50,0
17900,-0.11,459,204,0
17927,-0.11,1066,443,0
17954,-0.07,1570,778,0
17981,-0.06,1744,1147,0
18008,-0.12,1520,1435,0
18035,-0.08,1011,1520,0
18062,-0.08,413,1346,0
18089,-0.11,-111,948,0
18116,-0.10,-481,427,0
18143,-0.07,-678,-93,0
18170,-0.04,-725,-513,0
18197,-0.17,-664,-775,0
18224,-0.02,-548,-871,0
18251,-0.11,-425,-830,0
18278,-0.08,-337,-701,0
18305,-0.08,-299,-540,0
18332,-0.12,-308,-390,0
18359,-0.13,-340,-281,0
18386,-0.00,-374,-219,0
18413,-0.13,-391,-194,0
18440,-0.10,-385,-189,0
18467,-0.07,-358,-185,0
18494,-0.05,-317,-170,0
18521,-0.01,-268,-140,0
18548,-0.06,-199,-93,0
18575,-0.10,-58,-29,0
18602,-0.03,224,65,0
18629,-0.17,664,218,0
18656,-0.07,1146,450,0
18683,-0.08,1451,743,0
18710,-0.05,1426,1023,0
18737,-0.12,1097,1185,0
18764,-0.14,607,1148,0
18791,-0.18,113,900,0
18818,-0.15,-274,501,0
18845,-0.17,-505,50,0
18872,-0.05,-571,-349,0
18899,-0.13,-508,-625,0
18926,-0.07,-376,-748,0
18953,-0.19,-243,-731,0
18980,-0.05,-154,-619,0
19007,-0.01,-128,-469,0
19034,-0.10,-159,-332,0
19061,-0.16,-220,-239,0
19088,-0.12,-281,-198,0
19115,-0.13,-320,-199,0
19142,-0.05,-331,-220,0
19169,-0.07,-315,-239,0
19196,-0.04,-272,-241,0
19223,-0.07,-173,-217,0
19250,0.04,42,-153,0
19277,-0.14,417,-30,0
19304,-0.03,907,173,0
19331,-0.06,1334,459,0
19358,0.07,1482,777,0
19385,-0.06,1287,1027,0
19412,-0.03,853,1108,0
19439,-0.14,344,970,0
19466,-0.03,-104,642,0
19493,-0.14,-421,209,0
19520,-0.10,-583,-223,0
19547,-0.06,-603,-567,0
19574,-0.16,-527,-773,0
19601,-0.15,-413,-833,0
19628,-0.03,-318,-776,0
19655,-0.14,-273,-651,0
19682,-0.06,-280,-511,0
19709,-0.10,-321,-395,0
19736,-0.04,-369,-320,0
19763,-0.20,-400,-286,0
19790,-0.07,-402,-277,0
19817,-0.10,-379,-271,0
19844,-0.14,-346,-256,0
19871,-0.12,-301,-224,0
19898,-0.06,-184,-172,0
19925,-0.01,94,-85,0
19952,-0.10,565,66,0
19979,-0.23,1110,313,0
20006,-0.08,1517,644,0
20033,-0.23,1609,987,0
20060,-0.04,1348,1231,0
20087,-0.17,851,1274,0
20114,-0.04,296,1080,0
20141,-0.07,-185,689,0
20168,-0.08,-529,201,0
20195,-0.10,-723,-274,0
20222,-0.12,-784,-652,0
20249,-0.00,-749,-885,0
20276,-0.08,-662,-968,0
20303,-0.06,-566,-928,0
20330,-0.10,-494,-809,0
20357,-0.08,-461,-657,0
20384,-0.12,-466,-512,0
20411,-0.11,-494,-400,0
20438,-0.06,-522,-326,0
20465,-0.11,-534,-286,0
20492,-0.14,-520,-262,0
20519,-0.10,-483,-238,0
20546,-0.16,-427,-204,0
20573,-0.13,-339,-151,0
20600,-0.07,-161,-74,0
20627,-0.12,192,46,0
20654,-0.08,725,241,0
20681,-0.06,1282,532,0
20708,-0.06,1667,893,0
20735,-0.11,1741,1244,0
20762,-0.13,1459,1473,0
20789,-0.09,928,1486,0
20816,-0.04,335,1251,0
20843,-0.04,-175,814,0
20870,-0.05,-534,281,0
20897,-0.12,-726,-232,0
20924,-0.02,-766,-634,0
20951,-0.07,-689,-875,0
20978,-0.10,-542,-948,0
21005,-0.10,-384,-881,0
21032,-0.04,-268,-723,0
21059,-0.16,-228,-532,0
21086,-0.10,-266,-363,0
21113,-0.12,-356,-251,0
21140,-0.16,-455,-208,0
21167,-0.17,-525,-220,0
21194,-0.06,-543,-259,0
21221,-0.11,-510,-293,0
21248,-0.05,-445,-299,0
21275,-0.09,-374,-268,0
21302,-0.05,-322,-207,0
21329,-0.14,-285,-130,0
21356,-0.06,-203,-52,0
21383,-0.11,18,35,0
21410,-0.11,427,162,0
21437,-0.13,939,365,0
21464,-0.06,1335,648,0
21491,-0.14,1419,952,0
21518,-0.11,1166,1171,0
21545,-0.06,702,1207,0
21572,0.00,186,1023,0
21599,-0.16,-253,658,0
21626,-0.04,-547,206,0
21653,-0.12,-684,-227,0
21680,-0.07,-681,-559,0
21707,-0.13,-581,-745,0
21734,-0.06,-438,-781,0
21761,-0.16,-310,-700,0
21788,-0.12,-236,-551,0
21815,-0.10,-228,-390,0
21842,-0.04,-268,-259,0
21869,-0.08,-326,-179,0
21896,-0.09,-372,-151,0
21923,-0.15,-387,-157,0
21950,-0.08,-364,-172,0
21977,-0.18,-307,-174,0
22004,-0.10,-232,-152,0
22031,-0.12,-163,-104,0
22058,-0.08,-111,-39,0
22085,-0.16,-50,30,0
22112,-0.08,81,102,0
22139,-0.11,333,189,0
22166,-0.12,669,316,0
22193,-0.21,963,492,0
22220,-0.00,1081,690,0
22247,-0.14,966,848,0
22274,0.00,670,896,0
22301,-0.08,300,794,0
22328,-0.17,-36,557,0
22355,-0.16,-273,240,0
22382,-0.15,-386,-80,0
22409,-0.10,-387,-339,0
22436,-0.15,-309,-493,0
22463,-0.20,-201,-536,0
22490,-0.06,-109,-488,0
22517,-0.12,-60,-388,0
22544,-0.01,-58,-276,0
22571,-0.11,-92,-187,0
22598,-0.12,-142,-137,0
22625,-0.08,-187,-124,0
22652,-0.06,-215,-138,0
22679,-0.10,-221,-161,0
22706,-0.12,-208,-179,0
22733,-0.08,-180,-182,0
22760,-0.12,-141,-166,0
22787,-0.15,-82,-133,0
22814,-0.13,37,-81,0
22841,-0.00,261,-2,0
22868,-0.12,575,121,0
22895,-0.16,877,297,0
22922,0.04,1033,503,0
22949,-0.15,966,682,0
22976,-0.12,703,764,0
23003,-0.08,344,703,0
23030,-0.10,-1,502,0
23057,-0.07,-258,209,0
23084,-0.02,-394,-103,0
23111,-0.08,-410,-366,0
23138,-0.03,-338,-531,0
23165,-0.08,-226,-584,0
23192,-0.02,-123,-540,0
23219,-0.00,-66,-436,0
23246,-0.04,-63,-317,0
23273,-0.11,-102,-218,0
23300,-0.06,-159,-159,0
23327,-0.13,-213,-143,0
23354,-0.12,-249,-156,0
23381,-0.03,-260,-181,0
23408,-0.08,-248,-201,0
23435,-0.10,-219,-205,0
23462,-0.13,-167,-187,0
23489,-0.10,-55,-145,0
23516,-0.03,162,-69,0
23543,-0.12,476,55,0
23570,-0.06,792,235,0
23597,-0.10,974,452,0
23624,-0.01,935,649,0
23651,-0.12,690,755,0
23678,-0.11,333,719,0
23705,-0.14,-24,536,0
23732,-0.13,-302,251,0
23759,-0.16,-460,-64,0
23786,-0.06,-491,-339,0
23813,-0.11,-419,-519,0
23840,-0.19,-295,-583,0
23867,-0.15,-176,-542,0
23894,-0.09,-104,-433,0
23921,-0.12,-94,-302,0
23948,-0.03,-132,-190,0
23975,-0.13,-191,-122,0
24002,-0.06,-249,-100,0
24029,-0.17,-286,-112,0
24056,-0.04,-298,-139,0
24083,-0.06,-278,-162,0
24110,-0.11,-195,-163,0
24137,-0.00,0,-126,0
24164,-0.06,318,-29,0
24191,-0.11,691,140,0
24218,-0.09,969,373,0
24245,-0.10,1024,615,0
24272,-0.05,833,787,0
24299,-0.10,480,819,0
24326,-0.04,86,684,0
24353,-0.14,-246,413,0
24380,-0.17,-461,77,0
24407,-0.16,-547,-240,0
24434,-0.05,-522,-477,0
24461,-0.17,-428,-598,0
24488,-0.15,-312,-604,0
24515,-0.09,-220,-524,0
24542,-0.08,-177,-400,0
24569,-0.10,-184,-275,0
24596,-0.03,-225,-180,0
24623,-0.09,-276,-128,0
24650,-0.11,-317,-115,0
24677,-0.01,-336,-126,0
24704,-0.11,-318,-143,0
24731,-0.05,-221,-144,0
24758,-0.08,9,-104,0
24785,-0.12,395,3,0
24812,-0.13,857,201,0
24839,-0.13,1206,478,0
24866,-0.08,1277,771,0
24893,-0.14,1053,983,0
24920,-0.10,645,1025,0
24947,-0.10,197,868,0
24974,-0.06,-183,552,0
25001,-0.03,-447,157,0
25028,-0.08,-584,-222,0
25055,-0.18,-608,-517,0
25082,-0.09,-551,-690,0
25109,-0.05,-457,-739,0
25136,-0.06,-372,-687,0
25163,-0.03,-323,-577,0
25190,-0.08,-317,-451,0
25217,-0.03,-338,-342,0
25244,-0.16,-370,-267,0
25271,-0.11,-398,-227,0
25298,-0.04,-411,-211,0
25325,-0.17,-406,-205,0
25352,-0.06,-376,-196,0
25379,-0.07,-288,-172,0
25406,-0.15,-72,-115,0
25433,-0.17,326,1,0
25460,-0.06,857,208,0
25487,-0.13,1319,508,0
25514,-0.09,1490,849,0
25541,-0.16,1305,1124,0
25568,-0.05,866,1223,0
25595,-0.10,345,1093,0
25622,-0.08,-119,761,0
25649,-0.11,-454,316,0
25676,-0.10,-645,-136,0
25703,-0.23,-705,-507,0
25730,-0.07,-664,-744,0
25757,-0.14,-568,-836,0
25784,-0.08,-468,-806,0
25811,-0.08,-398,-696,0
25838,-0.01,-375,-555,0
25865,-0.03,-389,-423,0
25892,1.92,-423,-325,0
25919,1.85,-455,-268,0
25946,1.66,-470,-241,0
25973,1.93,-463,-230,0
26000,4.02,-432,-218,0
26027,2.48,-384,-194,0
26054,2.71,-321,-154,0
26081,4.09,-213,-93,0
26108,11.82,8,-7,0
26135,11.28,406,128,0
26162,12.75,935,340,0
26189,11.17,1395,637,0
26216,9.16,1560,967,0
26243,8.99,1359,1227,0
26270,10.80,900,1308,0
26297,12.14,355,1156,0
26324,13.19,-130,800,0
26351,13.82,-480,330,0
26378,14.52,-667,-143,0
26405,15.09,-702,-527,0
26432,15.64,-627,-764,0
26459,16.06,-499,-843,0
26486,16.40,-380,-792,0
26513,16.73,-310,-660,0
26540,17.06,-300,-504,0
26567,17.26,-334,-370,0
26594,17.30,-385,-281,0
26621,17.67,-425,-239,0
26648,17.85,-439,-230,0
26675,17.74,-422,-233,0
26702,18.12,-384,-228,0
26729,18.03,-338,-205,0
26756,18.29,-288,-164,0
26783,18.31,-208,-107,0
26810,18.30,-28,-31,0
26837,18.66,333,83,0
26864,18.99,861,271,0
26891,19.14,1400,553,0
26918,19.84,1723,898,0
26945,20.18,1677,1216,0
26972,20.63,1291,1390,0
26999,21.07,733,1332,0
27026,21.57,176,1036,0
27053,22.20,-272,572,0
27080,22.52,-568,51,0
27107,23.03,-712,-418,0
27134,23.54,-729,-761,0
27161,23.92,-662,-948,0
27188,24.35,-563,-985,0
27215,24.80,-480,-911,0
27242,25.12,-437,-776,0
27269,25.30,-435,-628,0
27296,25.83,-459,-503,0
27323,25.89,-487,-416,0
27350,26.25,-504,-363,0
27377,26.57,-497,-333,0
27404,26.76,-463,-308,0
27431,26.88,-409,-274,0
27458,27.24,-348,-225,0
27485,27.53,-286,-161,0
27512,27.93,-230,-88,0
27539,28.23,-179,-13,0
27566,28.64,-112,56,0
27593,28.82,42,128,0
27620,28.93,390,225,0
27647,29.58,935,390,0
27674,29.90,1500,654,0
27701,30.04,1891,995,0
27728,30.68,1991,1334,0
27755,31.25,1731,1559,0
27782,31.75,1193,1572,0
27809,32.48,566,1333,0
27836,33.39,4,880,0
27863,34.01,-414,315,0
27890,34.67,-667,-244,0
27917,35.67,-769,-702,0
27944,36.41,-753,-1001,0
27971,37.08,-667,-1131,0
27998,37.92,-565,-1115,0
28025,38.70,-492,-1001,0
28052,39.54,-470,-843,0
28079,39.83,-490,-690,0
28106,40.49,-530,-571,0
28133,40.65,-567,-494,0
28160,40.63,-583,-451,0
28187,40.70,-569,-425,0
28214,41.12,-527,-397,0
28241,40.69,-466,-353,0
28268,40.72,-397,-291,0
28295,40.61,-328,-212,0
28322,40.25,-262,-124,0
28349,40.22,-204,-35,0
28376,40.16,-158,46,0
28403,40.49,-119,115,0
28430,41.20,-45,173,0
28457,42.23,153,233,0
28484,43.50,574,331,0
28511,44.96,1160,514,0
28538,46.11,1686,801,0
28565,47.31,1985,1149,0
28592,48.13,1975,1461,0
28619,48.97,1611,1624,0
28646,49.67,1002,1553,0
28673,49.52,343,1228,0
28700,49.58,-217,709,0
28727,49.63,-608,108,0
28754,48.79,-812,-453,0
28781,47.98,-852,-881,0
28808,47.75,-779,-1129,0
28835,47.57,-660,-1197,0
28862,47.96,-560,-1124,0
28889,49.45,-511,-970,0
28916,50.89,-512,-796,0
28943,52.41,-537,-645,0
28970,53.79,-562,-537,0
28997,54.98,-574,-468,0
29024,55.50,-565,-424,0
29051,55.66,-534,-388,0
29078,55.55,-484,-345,0
29105,54.60,-426,-289,0
29132,53.64,-363,-220,0
29159,52.87,-300,-141,0
29186,53.51,-240,-60,0
29213,55.66,-187,19,0
29240,57.50,-141,90,0
29267,59.20,-91,151,0
29294,60.49,20,207,0
29321,61.41,301,278,0
29348,61.33,798,405,0
29375,60.41,1376,628,0
29402,59.55,1826,943,0
29429,58.58,1994,1284,0
29456,58.40,1792,1538,0
29483,59.78,1265,1597,0
29510,61.70,587,1396,0
29537,63.51,-59,956,0
29564,65.25,-550,369,0
29591,66.26,-833,-236,0
29618,65.97,-910,-741,0
29645,64.67,-829,-1069,0
29672,63.29,-663,-1193,0
29699,62.26,-493,-1140,0
29726,64.36,-376,-971,0
29753,66.75,-335,-756,0
29780,68.73,-353,-558,0
29807,70.34,-398,-415,0
29834,69.88,-443,-333,0
29861,69.10,-471,-301,0
29888,67.63,-473,-294,0
29915,66.74,-454,-291,0
29942,68.20,-421,-277,0
29969,70.70,-380,-245,0
29996,73.64,-335,-197,0
30023,75.28,-285,-138,0
30050,75.49,-226,-73,0
30077,74.52,-116,-2,0
30104,72.51,135,86,0
30131,71.79,606,227,0
30158,74.50,1205,458,0
30185,76.78,1713,786,0
30212,78.68,1935,1153,0
30239,78.82,1770,1450,0
30266,77.60,1269,1556,0
30293,75.40,607,1399,0
30320,75.95,-38,994,0
30347,78.87,-546,427,0
30374,81.56,-859,-174,0
30401,82.41,-976,-691,0
30428,81.56,-934,-1043,0
30455,78.81,-794,-1198,0
30482,78.80,-617,-1175,0
30509,81.87,-459,-1021,0
30536,84.50,-349,-801,0
30563,85.43,-295,-574,0
30590,84.16,-284,-381,0
30617,81.73,-298,-245,0
30644,81.60,-315,-164,0
30671,84.86,-326,-127,0
30698,87.98,-323,-114,0
30725,89.39,-306,-108,0
30752,88.30,-274,-98,0
30779,85.77,-227,-75,0
30806,88.12,-154,-37,0
30833,91.22,-3,19,0
30860,93.59,301,114,0
30887,91.96,779,273,0
30914,88.92,1315,521,0
30941,89.83,1687,841,0
30968,93.08,1719,1159,0
30995,95.34,1414,1361,0
31022,94.56,902,1353,0
31049,91.23,335,1111,0
31076,92.68,-170,683,0
31103,96.36,-548,165,0
31130,98.52,-777,-338,0
31157,96.71,-870,-741,0
31184,93.54,-858,-999,0
31211,96.20,-777,-1103,0
31238,99.74,-663,-1075,0
31265,101.12,-546,-952,0
31292,98.78,-444,-778,0
31319,95.99,-368,-591,0
31346,99.85,-310,-419,0
31373,103.47,-261,-276,0
31400,103.78,-215,-165,0
31427,100.83,-169,-81,0
31454,100.97,-127,-15,0
31481,105.57,-93,36,0
31508,108.81,-67,78,0
31535,106.86,-48,111,0
31562,103.53,-16,137,0
31589,107.94,75,162,0
31616,111.65,271,204,0
31643,110.55,551,286,0
31670,106.03,826,420,0
31697,109.34,991,589,0
31724,113.06,991,745,0
31751,113.35,841,834,0
31778,109.54,592,813,0
31805,110.67,312,676,0
31832,114.69,53,448,0
31859,116.37,-150,175,0
31886,113.15,-285,-91,0
31913,112.36,-356,-313,0
31940,116.78,-373,-466,0
31967,119.39,-356,-543,0
31994,116.36,-322,-555,0
32021,114.98,-281,-518,0
32048,119.61,-239,-451,0
32075,122.25,-201,-373,0
32102,119.27,-172,-294,0
32129,117.63,-153,-224,0
32156,122.26,-143,-167,0
32183,125.40,-141,-125,0
32210,122.63,-142,-95,0
32237,121.40,-145,-77,0
32264,126.48,-146,-65,0
32291,129.11,-142,-57,0
32318,125.13,-134,-49,0
32345,125.37,-121,-39,0
32372,129.97,-87,-24,0
32399,130.57,-11,0,0
32426,125.10,100,40,0
32453,129.43,216,102,0
32480,133.66,296,180,0
32507,130.62,316,256,0
32534,129.37,278,309,0
32561,134.57,201,321,0
32588,135.79,114,289,0
32615,130.23,34,221,0
32642,134.84,-30,135,0
32669,139.00,-84,46,0
32696,135.24,-129,-32,0
32723,135.29,-167,-95,0
32750,140.58,-197,-141,0
32777,140.60,-221,-172,0
32804,135.42,-237,-190,0
32831,140.71,-248,-197,0
32858,144.11,-256,-196,0
32885,139.65,-259,-189,0
32912,141.33,-259,-177,0
32939,146.42,-257,-162,0
32966,144.51,-255,-145,0
32993,142.40,-248,-127,0
33020,148.24,-234,-107,0
33047,148.20,-213,-86,0
33074,142.97,-190,-61,0
33101,149.18,-170,-33,0
33128,151.78,-153,-6,0
33155,145.79,-142,18,0
33182,150.71,-135,40,0
33209,154.44,-128,55,0
33236,149.66,-116,67,0
33263,151.74,-96,76,0
33290,156.76,-67,87,0
33317,153.02,-35,101,0
33344,153.12,-3,119,0
33371,158.98,20,138,0
