Time,Pressure,PPGSignal,rawPPGSignal
13351,7.32,1919,-1,1
13379,7.36,1926,0,1
13407,7.30,1931,3,1
13435,7.46,1932,7,1
13463,7.67,1931,10,1
13491,7.64,1925,11,1
13519,7.61,1921,9,1
13547,7.72,1923,6,1
13575,7.93,1920,3,1
13603,7.97,1919,1,1
13631,7.92,1926,1,1
13659,7.98,1923,2,1
13687,8.23,1920,2,1
13715,8.38,1922,1,1
13743,8.26,1919,0,1
13771,8.32,1915,0,1
13799,8.50,1919,-1,1
13827,8.64,1920,-1,1
13855,8.57,1925,-1,1
13883,8.76,1936,0,1
13911,8.90,1936,4,1
13939,8.96,1935,8,1
13967,8.85,1931,11,1
13995,9.05,1936,12,1
14023,9.21,1937,11,1
14051,9.30,1936,11,1
14079,9.27,1936,10,1
14107,9.44,1939,9,1
14135,9.67,1942,10,1
14163,9.65,1947,12,1
14191,9.62,1935,13,1
14219,9.85,1939,12,1
14247,10.04,1933,9,1
14275,9.99,1936,5,1
14303,10.02,1936,2,1
14331,10.29,1936,0,1
14359,10.42,1927,-1,1
14387,10.38,1925,-3,1
14415,10.48,1925,-5,1
14443,10.67,1927,-8,1
14471,10.87,1926,-10,1
14499,10.83,1929,-11,1
14527,10.91,1922,-10,1
14555,11.12,1921,-9,1
14583,11.20,1920,-8,1
14611,11.20,1911,-9,1
14639,11.38,1909,-11,1
14667,11.61,1901,-15,1
14695,11.57,1887,-20,1
14723,11.71,1874,-26,1
14751,11.88,1858,-34,1
14779,12.05,1835,-44,1
14807,11.95,1814,-56,1
14835,12.25,1795,-69,1
14863,12.38,1786,-80,1
14891,12.30,1771,-89,1
14919,12.60,1750,-94,1
14947,12.67,1744,-99,1
14975,12.73,1739,-102,1
15003,12.93,1731,-103,1
15031,13.15,1721,-100,1
15059,13.12,1715,-96,1
15087,13.35,1715,-90,1
15115,13.55,1727,-81,1
15143,13.46,1744,-68,1
15171,13.79,1779,-49,1
15199,13.91,1814,-24,1
15227,13.89,1856,8,1
15255,14.22,1885,43,1
15283,14.33,1905,76,1
15311,14.33,1918,104,1
15339,14.62,1920,122,1
15367,14.62,1923,131,1
15395,14.75,1920,132,1
15423,15.09,1921,127,1
15451,14.99,1923,118,1
15479,15.30,1921,109,1
15507,15.52,1925,100,1
15535,15.38,1923,91,1
15563,15.78,1919,84,1
15591,15.85,1921,77,1
15619,15.83,1922,70,1
15647,16.19,1927,65,1
15675,16.09,1932,60,1
15703,16.41,1926,57,1
15731,16.59,1930,53,1
15759,16.68,1924,48,1
15787,16.96,1927,41,1
15815,16.95,1923,35,1
15843,17.27,1923,29,1
15871,17.54,1920,24,1
15899,17.49,1920,18,1
15927,17.89,1921,13,1
15955,17.90,1925,9,1
15983,18.11,1925,7,1
16011,18.33,1924,5,1
16039,18.35,1925,5,1
16067,18.67,1920,3,1
16095,18.75,1920,0,1
16123,19.00,1922,-2,1
16151,19.23,1927,-5,1
16179,19.13,1927,-7,1
16207,19.62,1934,-7,1
16235,19.37,1933,-6,1
16263,19.88,1935,-4,1
16291,20.10,1934,-3,1
16319,20.16,1936,-3,1
16347,20.56,1937,-4,1
16375,20.52,1936,-5,1
16403,20.99,1934,-6,1
16431,21.03,1931,-8,1
16459,21.22,1933,-10,1
16487,21.56,1929,-12,1
16515,21.67,1923,-15,1
16543,22.10,1925,-18,1
16571,22.08,1926,-20,1
16599,22.54,1931,-20,1
16627,22.64,1935,-18,1
16655,22.70,1936,-16,1
16683,23.14,1934,-13,1
16711,23.21,1930,-11,1
16739,23.68,1931,-10,1
16767,23.68,1932,-11,1
16795,24.08,1933,-12,1
16823,24.14,1936,-13,1
16851,24.45,1935,-13,1
16879,24.67,1934,-12,1
16907,24.96,1933,-12,1
16935,25.24,1927,-12,1
16963,25.26,1926,-13,1
16991,25.77,1929,-14,1
17019,25.70,1936,-15,1
17047,26.20,1933,-15,1
17075,26.28,1936,-13,1
17103,26.65,1933,-10,1
17131,26.91,1931,-9,1
17159,27.00,1931,-9,1
17187,27.51,1931,-9,1
17215,27.49,1924,-10,1
17243,28.02,1925,-12,1
17271,28.01,1934,-12,1
17299,28.33,1936,-11,1
17327,28.58,1936,-9,1
17355,28.79,1926,-7,1
17383,29.22,1926,-7,1
17411,29.22,1927,-9,1
17439,29.84,1933,-10,1
17467,29.79,1931,-9,1
17495,30.23,1934,-7,1
17523,30.54,1939,-5,1
17551,30.60,1938,-2,1
17579,31.04,1936,0,1
17607,31.17,1935,2,1
17635,31.45,1925,1,1
17663,31.70,1925,0,1
17691,31.81,1927,-3,1
17719,32.25,1931,-5,1
17747,32.26,1936,-6,1
17775,32.79,1936,-4,1
17803,32.92,1931,-2,1
17831,33.29,1934,0,1
17859,33.61,1934,0,1
17887,33.67,1932,0,1
17915,34.22,1934,0,1
17943,34.34,1936,0,1
17971,34.77,1934,0,1
17999,34.90,1932,0,1
18027,35.40,1931,0,1
18055,35.55,1930,0,1
18083,36.06,1934,0,1
18111,36.06,1936,0,1
18139,36.74,1936,0,1
18167,36.68,1935,1,1
18195,37.27,1934,1,1
18223,37.41,1933,1,1
18251,38.00,1939,0,1
18279,38.11,1942,0,1
18307,38.55,1938,1,1
18335,38.75,1936,2,1
18363,39.15,1930,2,1
18391,39.53,1930,0,1
18419,39.77,1934,-1,1
18447,40.13,1935,-2,1
18475,40.42,1931,-2,1
18503,40.93,1932,-1,1
18531,41.03,1933,0,1
18559,41.65,1941,0,1
18587,41.72,1938,2,1
18615,42.35,1933,3,1
18643,42.38,1935,3,1
18671,43.11,1932,3,1
18699,43.19,1934,2,1
18727,43.71,1934,1,1
18755,43.77,1927,0,1
18783,44.46,1931,-1,1
18811,44.57,1926,-1,1
18839,45.14,1926,-2,1
18867,45.33,1925,-3,1
18895,45.86,1934,-3,1
18923,45.96,1936,-3,1
18951,46.61,1938,-1,1
18979,46.70,1936,0,1
19007,47.42,1936,2,1
19035,47.37,1935,3,1
19063,48.13,1930,2,1
19091,48.26,1923,0,1
19119,48.85,1926,-2,1
19147,48.95,1936,-3,1
19175,49.57,1933,-2,1
19203,49.76,1936,0,1
19231,50.37,1936,0,1
19259,50.45,1936,2,1
19287,50.94,1930,2,1
19315,51.21,1931,1,1
19343,51.76,1936,0,1
19371,52.05,1938,0,1
19399,52.37,1936,1,1
19427,52.95,1935,1,1
19455,53.14,1933,1,1
19483,53.79,1935,0,1
19511,53.89,1934,0,1
19539,54.50,1937,0,1
19567,54.68,1938,1,1
19595,55.22,1937,2,1
19623,55.50,1936,3,1
19651,55.87,1929,2,1
19679,56.37,1931,1,1
19707,56.46,1933,-1,1
19735,57.17,1936,-2,1
19763,57.31,1932,-2,1
19791,57.88,1936,0,1
19819,58.07,1934,0,1
19847,58.58,1934,0,1
19875,59.05,1939,0,1
19903,59.19,1952,1,1
19931,59.89,1968,6,1
19959,60.07,2007,17,1
19987,60.60,2114,38,1
20015,61.03,2225,80,1
20043,61.25,2267,138,1
20071,61.91,2235,192,1
20099,61.98,2206,220,1
20127,62.58,2247,221,1
20155,63.02,2320,213,1
20183,63.22,2256,206,1
20211,63.90,1995,174,1
20239,63.97,1611,74,1
20267,64.44,1299,-112,1
20295,64.85,1221,-343,1
20323,65.04,1360,-536,1
20351,65.68,1589,-617,1
20379,65.95,1795,-565,1
20407,66.28,1935,-414,1
20435,66.97,1985,-224,1
20463,67.03,1994,-54,1
20491,67.65,1968,62,1
20519,67.99,1943,119,1
20547,68.19,1935,130,1
20575,69.00,1931,115,1
20603,69.13,1927,92,1
20631,69.48,1931,71,1
20659,70.21,1934,56,1
20687,70.18,1936,47,1
20715,70.82,1936,43,1
20743,71.28,1941,42,1
20771,71.46,1946,42,1
20799,72.10,1940,43,1
20827,72.41,1932,43,1
20855,72.53,1929,40,1
20883,73.24,1933,37,1
20911,73.52,1927,33,1
20939,73.74,1932,29,1
20967,74.41,1933,26,1
20995,74.46,1935,24,1
21023,74.90,1936,24,1
21051,75.56,1933,24,1
21079,75.70,1929,23,1
21107,76.13,1931,21,1
21135,76.79,1930,19,1
21163,76.89,1937,18,1
21191,77.37,1937,18,1
21219,77.90,1936,18,1
21247,78.09,1934,18,1
21275,78.63,1927,16,1
21303,79.14,1933,13,1
21331,79.41,1935,10,1
21359,79.74,1936,8,1
21387,80.36,1933,6,1
21415,80.43,1934,5,1
21443,80.88,1933,4,1
21471,81.53,1929,4,1
21499,81.75,1927,2,1
21527,81.97,1923,0,1
21555,82.72,1927,-2,1
21583,82.98,1931,-3,1
21611,83.16,1931,-3,1
21639,83.75,1934,-1,1
21667,84.28,1930,0,1
21695,84.32,1925,0,1
21723,84.79,1930,0,1
21751,85.46,1934,0,1
21779,85.67,1936,0,1
21807,85.90,1936,1,1
21835,86.59,1937,2,1
21863,86.96,1935,3,1
21891,87.05,1934,2,1
21919,87.59,1925,0,1
21947,88.21,1930,-2,1
21975,88.45,1939,-3,1
22003,88.36,1937,-2,1
22031,89.05,1938,0,1
22059,89.58,1939,2,1
22087,89.56,1936,2,1
22115,90.02,1927,1,1
22143,90.71,1925,-1,1
22171,91.11,1925,-5,1
22199,91.20,1924,-8,1
22227,91.67,1921,-10,1
22255,92.22,1923,-11,1
22283,92.59,1919,-12,1
22311,92.66,1910,-13,1
22339,93.19,1905,-16,1
22367,93.85,1913,-18,1
22395,94.12,1911,-18,1
22423,94.21,1913,-17,1
22451,94.76,1921,-14,1
22479,95.34,1921,-9,1
22507,95.67,1925,-5,1
22535,95.82,1932,-1,1
22563,96.24,1934,3,1
22591,96.96,1932,7,1
22619,97.28,1931,8,1
22647,97.44,1930,8,1
22675,97.79,1926,7,1
22703,98.43,1925,5,1
22731,98.79,1923,4,1
22759,98.91,1919,2,1
22787,99.20,1922,0,1
22815,99.81,1920,-1,1
22843,100.30,1919,-2,1
22871,100.55,1919,-3,1
22899,100.73,1932,-2,1
22927,101.14,1923,-1,1
22955,101.80,1931,0,1
22983,102.18,1932,2,1
23011,102.30,1932,4,1
23039,102.54,1931,4,1
23067,103.07,1931,4,1
23095,103.62,1927,5,1
23123,104.00,1925,5,1
23151,104.15,1931,5,1
23179,104.47,1936,4,1
23207,104.99,1935,5,1
23235,105.52,1935,7,1
23263,105.84,1934,7,1
23291,106.06,1936,7,1
23319,106.31,1935,7,1
23347,106.78,1935,6,1
23375,107.43,1934,4,1
23403,107.57,1932,3,1
23431,107.85,1929,2,1
23459,108.03,1927,0,1
23487,108.53,1930,-1,1
23515,109.18,1933,-2,1
23543,109.56,1935,-2,1
23571,109.74,1935,-1,1
23599,109.97,1933,0,1
23627,110.17,1933,1,1
23655,110.81,1931,1,1
23683,111.22,1931,0,1
23711,111.72,1899,0,1
23739,111.90,1936,-1,1
23767,112.06,1933,-2,1
23795,112.51,1936,-1,1
23823,112.97,1936,0,1
23851,113.58,1931,1,1
23879,113.89,1922,0,1
23907,114.04,1934,-1,1
23935,114.29,1939,-2,1
23963,114.65,1938,-1,1
23991,115.18,1936,0,1
24019,115.69,1936,1,1
24047,116.06,1933,2,1
24075,116.33,1929,2,1
24103,116.47,1931,0,1
24131,116.74,1929,0,1
24159,117.17,1929,-1,1
24187,117.66,1931,-2,1
24215,118.21,1935,-3,1
24243,118.60,1935,-3,1
24271,118.81,1935,-2,1
24299,119.07,1936,0,1
24327,118.90,1936,0,1
24355,119.42,1933,1,1
24383,119.90,1929,0,1
24411,120.43,1925,-2,1
24439,120.84,1930,-4,1
24467,121.00,1936,-4,1
24495,121.18,1935,-3,1
24523,121.46,1935,0,1
24551,121.83,1932,0,1
24579,122.37,1929,1,1
24607,122.86,1926,0,1
24635,123.32,1933,-1,1
24663,123.66,1930,-2,1
24691,123.89,1931,-3,1
24719,124.08,1941,-2,1
24747,124.34,1937,0,1
24775,124.80,1935,1,1
24803,125.22,1936,2,1
24831,125.69,1934,2,1
24859,126.16,1929,1,1
24887,126.48,1930,0,1
24915,126.71,1933,-1,1
24943,126.86,1925,-2,1
24971,127.12,1930,-3,1
24999,127.47,1927,-3,1
25027,127.94,1929,-2,1
25055,128.63,1933,-1,1
25083,129.04,1926,0,1
25111,129.32,1937,0,1
25139,129.63,1939,2,1
25167,129.74,1936,4,1
25195,129.94,1933,4,1
25223,130.29,1920,2,1
25251,130.69,1922,-1,1
25279,131.13,1933,-4,1
25307,131.60,1936,-4,1
25335,132.00,1942,-1,1
25363,132.37,1930,0,1
25391,132.77,1927,0,1
25419,132.97,1930,0,1
25447,133.10,1936,-1,1
25475,133.34,1942,0,1
25503,133.71,1938,2,1
25531,134.05,1936,5,1
25559,134.42,1927,5,1
25587,134.88,1920,1,1
25615,135.35,1918,-3,1
25643,135.77,1930,-7,1
25671,136.13,1936,-8,1
25699,136.50,1938,-5,1
25727,136.64,1936,0,1
25755,136.94,1925,2,1
25783,137.12,1920,1,1
25811,137.37,1930,0,1
25839,137.70,1931,-1,1
25867,138.07,1934,-1,1
25895,138.61,1938,0,1
25923,138.94,1932,1,1
25951,139.41,1936,2,1
25979,139.80,1931,3,1
26007,140.16,1927,2,1
26035,140.46,1930,1,1
26063,140.56,1930,0,1
26091,140.95,1927,-1,1
26119,141.11,1925,-2,1
26147,141.40,1934,-3,1
26175,141.61,1933,-2,1
26203,142.10,1931,0,1
26231,142.37,1936,1,1
26259,142.83,1939,3,1
26287,142.93,1938,3,1
26315,143.31,1941,4,1
26343,143.76,1939,5,1
26371,144.10,1936,6,1
26399,144.39,1938,6,1
26427,144.73,1939,5,1
26455,144.87,1938,3,1
26483,145.06,1942,2,1
26511,145.48,1936,1,1
26539,145.64,1933,1,1
26567,145.98,1936,0,1
26595,146.26,1933,-1,1
26623,146.62,1933,-2,1
26651,146.87,1922,-4,1
26679,147.22,1926,-7,1
26707,147.58,1931,-8,1
26735,148.02,1936,-6,1
26763,148.36,1931,-3,1
26791,148.72,1929,-1,1
26819,149.20,1934,0,1
26847,149.60,1929,-1,1
26875,149.94,1930,-2,1
26903,150.31,1934,-1,1
26931,150.56,1933,0,1
26959,151.00,1934,0,1
26987,151.26,1931,0,1
27015,151.60,1930,0,1
27043,151.89,1932,-2,1
27071,152.08,1931,-2,1
27099,152.35,1929,-1,1
27127,152.56,1928,-1,1
27155,152.88,1931,-2,1
27183,153.28,1931,-2,1
27211,153.54,1936,0,1
27239,153.78,1936,1,1
27267,154.07,1935,3,1
27295,154.32,1934,3,1
27323,154.72,1932,4,1
27351,155.03,1935,3,1
27379,155.20,1937,3,1
27407,155.54,1935,3,1
27435,155.82,1933,3,1
27463,156.22,1937,2,1
27491,156.46,1935,2,1
27519,156.89,1935,1,1
27547,157.14,1935,1,1
27575,157.47,1936,1,1
27603,157.82,1939,1,1
27631,158.11,1932,1,1
27659,158.39,1920,0,1
27687,158.69,1927,-1,1
27715,158.95,1927,-4,1
27743,159.33,1927,-5,1
27771,159.64,1925,-5,1
27799,160.04,1929,-5,1
27827,160.32,1936,-4,1
27855,160.62,1938,-1,1
27883,160.93,1943,1,1
27911,161.13,1938,3,1
27939,161.63,1931,4,1
27967,161.89,1927,3,1
27995,162.23,1936,1,1
28023,162.51,1937,1,1
28051,162.82,1932,1,1
28079,163.08,1927,0,1
28107,163.40,1920,-1,1
28135,163.71,1936,-3,1
28163,163.98,1941,-2,1
28191,164.23,1936,0,1
28219,164.62,1934,1,1
28247,164.90,1936,2,1
28275,165.27,1934,2,1
28303,165.54,1930,1,1
28331,165.81,1922,0,1
28359,166.05,1926,-1,1
28387,166.34,1931,-3,1
28415,166.68,1933,-3,1
28443,167.02,1938,-1,1
28471,167.30,1940,0,1
28499,167.47,1939,4,1
28527,167.89,1935,6,1
28555,168.18,1931,6,1
28583,168.42,1930,3,1
28611,168.84,1936,1,1
28639,168.96,1935,0,1
28667,169.35,1936,0,1
28695,169.64,1931,0,1
28723,169.95,1935,-1,1
28751,170.26,1925,-3,1
28779,170.53,1927,-4,1
28807,170.97,1931,-5,1
28835,171.17,1936,-4,1
28863,171.51,1935,-2,1
28891,171.79,1935,-1,1
28919,172.03,1936,-2,1
28947,172.43,1936,-2,1
28975,172.79,1936,0,1
29003,173.04,1931,1,1
29031,173.29,1934,1,1
29059,173.66,1930,1,1
29087,173.97,1931,0,1
29115,174.32,1925,0,1
29143,174.80,1929,-2,1
29171,175.03,1933,-3,1
29199,175.28,1934,-2,1
29227,175.62,1931,0,1
29255,175.93,1935,0,1
29283,176.21,1925,0,1
29311,176.55,1927,0,1
29339,176.86,1936,0,1
29367,177.18,1932,0,1
29395,177.42,1929,0,1
29423,177.73,1925,0,1
29451,177.98,1927,-2,1
29479,178.25,1937,-2,1
29507,178.08,1939,0,1
29535,178.33,1936,2,1
29563,178.60,1937,4,1
29591,178.75,1936,5,1
29619,178.98,1934,4,1
29647,179.25,1929,2,1
29675,179.50,1924,0,1
29703,179.64,1927,-1,1
29731,179.97,1927,-3,1
29759,180.29,1931,-4,1
29787,180.74,1993,0,1
29815,180.56,2041,17,1
29843,180.42,1930,36,1
29871,180.24,1809,29,1
29899,179.95,1827,-6,1
29927,179.78,1886,-44,1
29955,179.63,1939,-58,1
29983,179.52,1966,-45,1
30011,179.36,1968,-18,1
30039,179.07,1959,8,1
30067,178.90,1948,25,1
30095,178.75,1936,30,1
30123,178.68,1929,25,1
30151,178.62,1917,15,1
30179,178.44,1919,4,1
30207,178.23,1923,-4,1
30235,178.12,1927,-9,1
30263,177.94,1936,-9,1
30291,177.91,1933,-6,1
30319,177.68,1936,-1,1
30347,177.58,1936,2,1
30375,177.42,1934,4,1
30403,177.29,1929,5,1
30431,177.26,1933,4,1
30459,177.13,1936,3,1
30487,177.02,1930,2,1
30515,176.91,1929,1,1
30543,176.81,1927,0,1
30571,176.72,1927,-2,1
30599,176.63,1926,-3,1
30627,176.46,1931,-4,1
30655,176.46,1931,-4,1
30683,176.33,1934,-3,1
30711,176.17,1930,-1,1
30739,176.04,1923,0,1
30767,175.91,1921,0,1
30795,175.83,1926,-1,1
30823,175.76,1933,-1,1
30851,175.65,1936,0,1
30879,175.49,1936,2,1
30907,175.45,1936,4,1
30935,175.27,1936,4,1
30963,175.26,1929,4,1
30991,175.20,1925,2,1
31019,175.09,1931,0,1
31047,175.00,1929,0,1
31075,175.01,1936,-1,1
31103,174.87,1935,0,1
31131,174.65,1947,1,1
31159,174.68,1929,2,1
31187,174.60,1920,1,1
31215,174.54,1919,-1,1
31243,174.32,1932,-3,1
31271,174.33,1943,-2,1
31299,174.26,1943,0,1
31327,174.19,1933,4,1
31355,174.16,1927,4,1
31383,174.08,1923,2,1
31411,173.92,1928,-1,1
31439,173.82,1933,-3,1
31467,173.75,1933,-3,1
31495,173.67,1936,-1,1
31523,173.76,1933,0,1
31551,173.57,1936,0,1
31579,173.61,1933,2,1
31607,173.43,1933,2,1
31635,173.43,1931,2,1
31663,173.29,1937,1,1
31691,173.27,1936,1,1
31719,173.14,1935,1,1
31747,173.15,1931,1,1
31775,173.05,1929,0,1
31803,173.07,1931,0,1
31831,172.92,1925,-2,1
31859,172.92,1931,-4,1
31887,172.70,1929,-5,1
31915,172.76,1930,-5,1
31943,172.65,1933,-3,1
31971,172.63,1933,-1,1
31999,172.54,1931,0,1
32027,172.49,1921,0,1
32055,172.45,1920,0,1
32083,172.34,1927,-3,1
32111,172.26,1931,-4,1
32139,172.30,1930,-3,1
32167,172.17,1934,-1,1
32195,172.06,1937,1,1
32223,172.00,1935,3,1
32251,172.04,1926,4,1
32279,171.98,1928,3,1
32307,171.94,1931,2,1
32335,171.89,1933,1,1
32363,171.77,1936,0,1
32391,171.75,1935,1,1
32419,171.68,1940,2,1
32447,171.65,1936,3,1
32475,171.56,1930,4,1
32503,171.55,1934,3,1
32531,171.56,1934,3,1
32559,171.43,1931,2,1
32587,171.38,1930,1,1
32615,171.30,1930,0,1
32643,171.33,1935,0,1
32671,171.25,1936,0,1
32699,171.16,1927,0,1
32727,171.13,1931,0,1
32755,171.19,1934,0,1
32783,171.10,1927,0,1
32811,171.04,1934,-2,1
32839,171.03,1931,-2,1
32867,170.95,1921,-2,1
32895,170.91,1924,-4,1
32923,170.82,1922,-6,1
32951,170.82,1930,-7,1
32979,170.74,1936,-5,1
33007,170.66,1935,-1,1
33035,170.58,1927,0,1
33063,170.61,1925,1,1
33091,170.56,1930,1,1
33119,170.43,1934,0,1
33148,170.47,1935,0,1
33177,170.39,1936,1,1
33206,170.37,1935,1,1
33235,170.34,1929,1,1
33264,170.30,1933,1,1
33293,170.27,1936,2,1
33322,170.26,1937,2,1
33351,170.14,1933,3,1
33380,170.11,1935,3,1
33409,170.05,1936,2,1
33438,169.99,1936,2,1
33467,169.93,1936,2,1
33496,169.85,1933,1,1
33525,169.88,1934,1,1
33554,169.86,1933,1,1
33583,169.91,1930,0,1
33612,169.79,1934,-1,1
33641,169.71,1927,-2,1
33670,169.69,1931,-1,1
33699,169.66,1935,-1,1
33728,169.57,1935,0,1
33757,169.50,1933,0,1
33786,169.57,1930,0,1
33815,169.48,1935,0,1
33844,169.52,1935,0,1
33873,169.46,1933,0,1
33902,169.38,1934,0,1
33931,169.30,1936,0,1
33960,169.33,1946,1,1
33989,169.25,1939,2,1
34018,169.29,1935,2,1
34047,169.19,1937,2,1
34076,169.22,1938,2,1
34105,169.25,1935,2,1
34134,169.14,1933,1,1
34163,169.08,1935,0,1
34192,168.99,1936,0,1
34221,169.04,1936,0,1
34250,168.98,1934,0,1
34279,169.01,1937,0,1
34308,168.95,1946,1,1
34336,168.85,2019,7,1
34364,168.88,2975,86,1
34392,168.72,4095,368,1
34420,168.79,3333,789,1
34448,168.73,1970,1000,1
34476,168.71,1281,774,1
34504,168.41,1297,253,1
34532,163.11,1680,-249,1
34560,155.49,2117,-514,1
34588,148.42,2480,-495,1
34616,141.53,2791,-270,1
34644,135.03,3101,53,1
34672,128.87,3399,394,1
34700,122.93,3507,694,1
34728,117.22,3217,881,1
34756,111.83,2793,887,1
34784,106.69,2392,698,1
34812,101.72,2110,372,1
34840,96.98,1947,4,1
34868,92.50,1881,-318,1
34896,88.13,1870,-545,1
34924,84.01,1872,-666,1
34952,80.03,1885,-699,1
34980,76.21,1904,-672,1
35008,72.54,1936,-612,1
35036,69.08,1986,-536,1
35064,65.68,2030,-454,1
35092,62.55,2064,-374,1
35120,59.56,2067,-302,1
35148,56.58,2061,-246,1
35176,53.82,2035,-209,1
35204,51.20,2017,-190,1
35232,48.70,2011,-184,1
35260,46.35,2015,-182,1
35288,44.07,2020,-178,1
35316,41.81,2014,-168,1
35344,39.75,2011,-154,1
35372,37.77,2017,-139,1
35400,35.95,2032,-121,1
35428,34.23,2064,-99,1
35456,32.61,2086,-72,1
35484,31.01,2097,-42,1
35512,29.50,2096,-15,1

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
Ensemble,0,0,0
OscSys,0,-1,0
OscMAP,0,-1,0
OscDia,0,-1,0
EstDia,0,-2,0
BPM,0,63,0
#SUMMARY_END
