Time,Pressure,PPGSignal,rawPPGSignal
11055,1.33,410,-1,1
11083,1.30,490,-14,1
11111,1.35,721,-26,1
11139,1.37,419,-16,1
11167,1.38,433,-22,1
11195,1.17,720,-33,1
11223,1.21,435,-21,1
11251,1.26,398,-22,1
11279,1.36,697,-32,1
11307,1.34,511,-17,1
11335,1.32,381,-7,1
11363,1.33,697,-11,1
11391,1.32,590,5,1
11419,1.27,373,19,1
11447,1.28,685,12,1
11475,1.27,651,22,1
11503,1.26,380,35,1
11531,1.40,656,25,1
11559,1.38,694,29,1
11587,1.43,393,39,1
11615,1.56,625,27,1
11643,1.58,705,21,1
11671,1.71,402,27,1
11699,1.71,551,11,1
11727,1.75,699,-1,1
11755,1.79,416,2,1
11783,1.78,471,-9,1
11811,1.78,703,-21,1
11839,1.88,426,-13,1
11867,1.84,428,-19,1
11895,1.90,692,-30,1
11923,1.92,448,-18,1
11951,2.07,399,-15,1
11979,1.98,684,-22,1
12007,1.99,533,-7,1
12035,2.06,382,1,1
12063,2.13,670,-4,1
12091,2.09,595,7,1
12119,2.12,383,18,1
12147,2.14,659,11,1
12175,2.18,643,19,1
12203,2.18,390,30,1
12231,2.20,650,22,1
12259,2.21,670,25,1
12287,2.25,397,32,1
12315,2.22,590,16,1
12343,2.14,687,7,1
12371,2.26,406,11,1
12399,2.28,528,-1,1
12427,2.38,688,-12,1
12455,2.34,419,-5,1
12483,2.39,463,-14,1
12511,2.49,688,-23,1
12539,2.46,431,-14,1
12567,2.46,417,-19,1
12595,2.47,685,-28,1
12623,2.57,469,-15,1
12651,2.55,390,-10,1
12679,2.48,677,-18,1
12707,2.61,546,-5,1
12735,2.69,384,3,1
12763,2.77,669,-2,1
12791,2.60,603,9,1
12819,2.73,386,22,1
12847,2.87,651,16,1
12875,2.95,656,23,1
12903,2.96,398,34,1
12931,2.97,642,25,1
12959,3.00,677,25,1
12987,2.99,400,31,1
13015,3.04,573,15,1
13043,3.06,683,4,1
13071,3.09,411,8,1
13099,3.16,505,-5,1
13127,3.12,688,-15,1
13155,3.20,419,-9,1
13183,3.26,443,-18,1
13211,3.31,704,-28,1
13239,3.25,431,-17,1
13267,3.36,402,-20,1
13295,3.37,698,-29,1
13323,3.41,490,-13,1
13351,3.41,382,-5,1
13379,3.43,688,-11,1
13407,3.46,568,3,1
13435,3.53,373,15,1
13463,3.52,683,8,1
13491,3.53,633,18,1
13519,3.60,380,30,1
13547,3.65,669,21,1
13575,3.68,687,27,1
13603,3.71,384,40,1
13631,3.75,649,28,1
13659,3.80,703,24,1
13687,3.79,400,30,1
13715,3.88,571,13,1
13743,3.84,709,2,1
13771,3.86,413,7,1
13799,3.91,494,-6,1
13827,3.95,713,-19,1
13855,3.99,422,-12,1
13883,4.08,434,-22,1
13911,4.05,705,-34,1
13939,4.05,435,-24,1
13967,4.13,400,-25,1
13995,4.15,693,-33,1
14023,4.18,511,-17,1
14051,4.23,379,-8,1
14079,4.27,686,-14,1
14107,4.31,580,0,1
14135,4.37,375,11,1
14163,4.29,675,5,1
14191,4.39,639,13,1
14219,4.40,382,24,1
14247,4.37,662,15,1
14275,4.37,689,21,1
14303,4.46,393,33,1
14331,4.48,624,21,1
14359,4.51,701,14,1
14387,4.50,403,19,1
14415,4.61,551,4,1
14443,4.57,706,-7,1
14471,4.58,415,-2,1
14499,4.58,474,-15,1
14527,4.67,707,-27,1
14555,4.69,422,-19,1
14583,4.75,423,-25,1
14611,4.76,699,-36,1
14639,4.79,442,-25,1
14667,4.86,395,-23,1
14695,4.87,689,-31,1
14723,5.00,528,-16,1
14751,4.92,373,-5,1
14779,4.96,682,-11,1
14807,5.02,599,1,1
14835,5.03,379,15,1
14863,5.10,672,10,1
14891,5.20,650,20,1
14919,5.18,384,33,1
14947,5.19,658,24,1
14975,5.24,701,28,1
15003,5.30,394,38,1
15031,5.21,608,24,1
15059,5.39,705,15,1
15087,5.39,405,18,1
15115,5.36,535,1,1
15143,5.42,710,-11,1
15171,5.45,419,-5,1
15199,5.52,469,-15,1
15227,5.56,698,-26,1
15255,5.59,427,-18,1
15283,5.63,407,-25,1
15311,5.69,704,-37,1
15339,5.77,464,-24,1
15367,5.78,391,-18,1
15395,5.77,688,-24,1
15423,5.78,542,-9,1
15451,5.88,370,0,1
15479,5.84,683,-8,1
15507,5.94,614,4,1
15535,5.96,369,19,1
15563,6.06,669,12,1
15591,5.99,657,20,1
15619,6.05,380,33,1
15647,6.21,638,22,1
15675,6.11,698,22,1
15703,6.22,398,31,1
15731,6.20,592,17,1
15759,6.25,691,9,1
15787,6.18,411,13,1
15815,6.33,511,-1,1
15843,6.35,685,-14,1
15871,6.33,425,-10,1
15899,6.43,455,-20,1
15927,6.45,674,-31,1
15955,6.47,429,-25,1
15983,6.53,411,-29,1
16011,6.48,662,-39,1
16039,6.53,484,-26,1
16067,6.58,394,-18,1
16095,6.63,657,-22,1
16123,6.68,549,-8,1
16151,6.76,390,1,1
16179,6.70,647,-2,1
16207,6.82,602,8,1
16235,6.86,391,20,1
16263,6.94,642,14,1
16291,7.01,643,19,1
16319,7.12,400,29,1
16347,7.14,623,19,1
16375,7.05,666,17,1
16403,7.06,399,22,1
16431,7.05,574,9,1
16459,7.08,711,4,1
16487,7.21,401,15,1
16515,7.29,496,4,1
16543,7.28,711,-8,1
16571,7.40,422,-2,1
16599,7.50,439,-12,1
16627,7.50,707,-24,1
16655,7.49,432,-14,1
16683,7.50,400,-17,1
16711,7.51,704,-26,1
16739,7.44,502,-10,1
16767,7.50,379,0,1
16795,7.63,690,-7,1
16823,7.64,575,7,1
16851,7.69,369,19,1
16879,7.74,674,10,1
16907,7.82,644,19,1
16935,7.89,381,30,1
16963,7.81,660,20,1
16991,7.66,689,25,1
17019,7.86,390,37,1
17047,7.92,630,24,1
17075,7.88,707,20,1
17103,7.92,400,26,1
17131,8.05,560,9,1
17159,8.03,714,-2,1
17187,8.10,415,2,1
17215,8.20,482,-10,1
17243,8.25,709,-22,1
17271,8.31,427,-15,1
17299,8.34,420,-23,1
17327,8.31,705,-36,1
17355,8.29,445,-25,1
17383,8.30,397,-23,1
17411,8.33,691,-31,1
17439,8.31,528,-16,1
17467,8.47,375,-7,1
17495,8.46,685,-14,1
17523,8.59,593,0,1
17551,8.72,368,13,1
17579,8.65,670,6,1
17607,8.66,655,15,1
17635,8.72,381,28,1
17663,8.72,657,19,1
17691,8.66,699,23,1
17719,8.71,393,34,1
17747,8.72,614,21,1
17775,8.70,715,14,1
17803,8.90,405,20,1
17831,8.93,542,5,1
17859,9.01,720,-6,1
17887,9.01,417,0,1
17915,9.07,464,-13,1
17943,9.05,710,-27,1
17971,9.05,429,-20,1
17999,9.13,417,-26,1
18027,9.07,704,-37,1
18055,9.17,461,-23,1
18083,9.18,389,-19,1
18111,9.13,693,-26,1
18139,9.37,544,-10,1
18167,9.39,373,0,1
18195,9.31,687,-6,1
18223,9.46,608,5,1
18251,9.48,374,19,1
18279,9.45,663,11,1
18307,9.43,671,19,1
18335,9.41,386,32,1
18363,9.46,655,23,1
18391,9.50,705,26,1
18419,9.62,399,35,1
18447,9.71,591,20,1
18475,9.70,717,9,1
18503,9.81,410,14,1
18531,9.77,528,0,1
18559,9.76,713,-12,1
18587,9.64,422,-7,1
18615,9.77,450,-19,1
18643,9.71,704,-33,1
18671,9.79,432,-25,1
18699,9.89,400,-30,1
18727,9.98,697,-40,1
18755,9.92,481,-26,1
18783,9.98,384,-19,1
18811,10.00,688,-26,1
18839,10.00,559,-10,1
18867,10.01,369,2,1
18895,9.99,674,-3,1
18923,9.99,629,8,1
18951,10.01,378,22,1
18979,10.16,657,14,1
19007,10.18,687,21,1
19035,10.29,386,34,1
19063,10.34,647,23,1
19091,10.35,702,22,1
19119,10.41,399,29,1
19147,10.25,576,13,1
19175,10.24,709,2,1
19203,10.35,414,8,1
19231,10.37,496,-4,1
19259,10.33,717,-15,1
19287,10.47,427,-8,1
19315,10.58,437,-16,1
19343,10.51,717,-29,1
19371,10.54,439,-19,1
19399,10.57,399,-22,1
19427,10.52,697,-33,1
19455,10.46,506,-18,1
19483,10.55,376,-10,1
19511,10.52,687,-16,1
19539,10.69,584,-2,1
19567,10.76,372,11,1
19595,10.71,679,5,1
19623,10.82,646,17,1
19651,10.78,383,30,1
19679,10.79,667,22,1
19707,10.82,690,28,1
19735,10.75,393,38,1
19763,10.75,639,24,1
19791,10.83,710,19,1
19819,10.95,400,24,1
19847,11.00,560,8,1
19875,11.07,710,-4,1
19903,11.12,415,0,1
19931,11.05,481,-12,1
19959,11.08,716,-24,1
19987,11.01,426,-16,1
20015,11.08,427,-23,1
20043,10.97,708,-35,1
20071,11.04,442,-23,1
20099,11.17,392,-22,1
20127,11.27,690,-31,1
20155,11.32,528,-16,1
20183,11.34,374,-7,1
20211,11.31,674,-13,1
20239,11.33,594,0,1
20267,11.23,372,13,1
20295,11.20,670,7,1
20323,11.29,656,17,1
20351,11.34,383,30,1
20379,11.37,662,22,1
20407,11.48,699,26,1
20435,11.56,393,36,1
20463,11.54,618,21,1
20491,11.61,714,14,1
20519,11.54,405,20,1
20547,11.46,550,6,1
20575,11.45,722,-4,1
20603,11.55,419,3,1
20631,11.55,469,-8,1
20659,11.54,713,-22,1
20687,11.75,432,-15,1
20715,11.75,414,-23,1
20743,11.74,708,-35,1
20771,11.74,461,-23,1
20799,11.67,388,-19,1
20827,11.69,690,-27,1
20855,11.62,539,-13,1
20883,11.69,368,-4,1
20911,11.64,685,-12,1
20939,11.81,611,1,1
20967,11.92,370,15,1
20995,11.92,674,9,1
21023,12.04,673,19,1
21051,11.87,386,34,1
21079,11.92,667,27,1
21107,11.77,715,32,1
21135,11.83,397,42,1
21163,11.98,608,26,1
21191,11.93,720,16,1
21219,12.00,411,21,1
21247,12.12,533,4,1
21275,12.09,725,-10,1
21303,12.12,417,-6,1
21331,12.05,455,-18,1
21359,11.93,720,-31,1
21387,12.06,432,-22,1
21415,12.14,404,-26,1
21443,12.25,713,-37,1
21471,12.43,479,-22,1
21499,12.48,383,-16,1
21527,12.57,697,-24,1
21555,12.54,561,-9,1
21583,12.62,372,2,1
21611,12.84,688,-3,1
21639,12.96,631,8,1
21667,13.22,374,22,1
21695,13.32,671,14,1
21723,13.43,688,21,1
21751,13.47,391,35,1
21779,13.53,656,25,1
21807,13.73,711,26,1
21835,13.92,397,34,1
21863,14.14,591,17,1
21891,14.44,722,5,1
21919,14.64,411,9,1
21947,14.81,500,-7,1
21975,14.76,721,-22,1
22003,15.02,423,-16,1
22031,15.30,443,-24,1
22059,15.57,718,-35,1
22087,15.86,434,-24,1
22115,16.04,400,-27,1
22143,16.25,710,-37,1
22171,16.20,497,-21,1
22199,16.48,377,-13,1
22227,16.77,693,-19,1
22255,17.03,576,-3,1
22283,17.29,368,10,1
22311,17.39,685,3,1
22339,17.48,649,13,1
22367,17.62,377,27,1
22395,17.83,670,19,1
22423,18.21,701,24,1
22451,18.46,389,36,1
22479,18.54,654,24,1
22507,18.67,717,21,1
22535,18.74,401,27,1
22563,19.01,567,11,1
22591,19.42,726,0,1
22619,19.74,414,6,1
22647,20.04,491,-5,1
22675,20.15,724,-18,1
22703,20.36,429,-10,1
22731,20.75,431,-20,1
22759,21.15,714,-35,1
22787,21.42,438,-27,1
22815,21.68,394,-27,1
22843,21.81,711,-36,1
22871,22.09,527,-19,1
22899,22.54,370,-9,1
22927,22.93,691,-16,1
22955,23.14,597,-2,1
22983,23.27,371,11,1
23011,23.51,678,5,1
23039,23.82,656,15,1
23067,24.16,381,29,1
23095,24.50,665,20,1
23123,24.60,705,25,1
23151,24.67,390,36,1
23179,25.01,624,23,1
23207,25.37,720,17,1
23235,25.75,407,24,1
23263,25.92,558,9,1
23291,25.99,726,-2,1
23319,26.24,414,4,1
23347,26.72,464,-9,1
23375,27.01,719,-24,1
23403,27.18,426,-18,1
23431,27.32,415,-26,1
23459,27.59,713,-39,1
23487,28.01,459,-26,1
23515,28.32,385,-21,1
23543,28.46,706,-28,1
23571,28.62,546,-12,1
23599,29.02,368,0,1
23627,29.37,686,-7,1
23655,29.63,618,5,1
23683,29.59,371,18,1
23711,29.71,678,11,1
23739,30.08,679,20,1
23767,30.20,388,35,1
23795,30.02,666,26,1
23823,30.05,715,29,1
23851,30.46,395,38,1
23879,30.62,603,22,1
23907,30.49,720,11,1
23935,30.31,406,16,1
23963,30.54,530,0,1
23991,30.75,726,-13,1
24019,30.81,419,-6,1
24047,30.65,455,-17,1
24075,30.83,720,-31,1
24103,31.06,430,-23,1
24131,30.98,400,-29,1
24159,30.78,709,-41,1
24187,30.78,482,-27,1
24215,30.96,375,-20,1
24243,31.01,698,-26,1
24271,30.80,560,-10,1
24299,30.64,362,2,1
24327,30.79,688,-3,1
24355,30.88,637,9,1
24383,30.66,373,25,1
24411,30.56,675,17,1
24439,30.82,691,25,1
24467,30.96,386,38,1
24495,30.90,658,27,1
24523,30.84,721,27,1
24551,31.07,399,36,1
24579,31.32,585,19,1
24607,31.25,723,5,1
24635,31.20,410,8,1
24663,31.26,509,-6,1
24691,31.49,723,-19,1
24719,31.50,426,-12,1
24747,31.35,439,-22,1
24775,31.30,720,-35,1
24803,31.58,435,-25,1
24831,31.71,400,-28,1
24859,31.54,711,-37,1
24887,31.47,508,-21,1
24915,31.71,378,-11,1
24943,31.98,699,-16,1
24971,31.98,577,0,1
24999,31.73,368,11,1
25027,31.85,687,3,1
25055,32.05,651,13,1
25083,31.87,379,26,1
25111,31.46,669,17,1
25139,31.31,708,23,1
25167,31.57,388,36,1
25195,31.57,650,25,1
25223,31.39,719,23,1
25251,31.27,403,29,1
25279,31.60,563,12,1
25307,31.74,727,0,1
25335,31.71,415,4,1
25363,31.49,485,-9,1
25391,31.69,720,-22,1
25419,31.94,425,-15,1
25447,31.90,425,-23,1
25475,31.74,719,-36,1
25503,31.84,438,-24,1
25531,32.13,393,-24,1
25559,32.30,707,-33,1
25587,32.21,528,-17,1
25615,32.29,371,-8,1
25643,32.67,697,-14,1
25671,33.01,603,1,1
25699,33.00,372,16,1
25727,33.20,685,10,1
25755,33.57,665,19,1
25783,34.15,383,32,1
25811,34.09,670,23,1
25839,34.17,709,27,1
25867,34.43,389,38,1
25895,34.66,624,24,1
25923,34.54,719,16,1
25951,34.54,411,21,1
25979,34.81,546,5,1
26007,35.13,725,-7,1
26035,35.04,420,-1,1
26063,35.03,467,-13,1
26091,35.29,722,-26,1
26119,35.80,430,-18,1
26147,35.69,410,-25,1
26175,35.81,716,-38,1
26203,36.40,464,-25,1
26231,36.52,390,-21,1
26259,36.27,702,-28,1
26287,36.31,551,-12,1
26315,36.69,369,-1,1
26343,37.01,688,-8,1
26371,36.84,621,3,1
26399,37.05,371,17,1
26427,37.44,677,9,1
26455,37.76,675,19,1
26483,37.68,383,33,1
26511,37.93,659,23,1
26539,38.44,708,23,1
26567,38.49,397,31,1
26595,38.38,601,16,1
26623,38.62,721,8,1
26651,38.99,409,14,1
26679,38.88,530,-2,1
26707,38.82,717,-16,1
26735,39.32,421,-10,1
26763,39.48,455,-20,1
26791,39.34,717,-31,1
26819,39.41,433,-21,1
26847,39.95,409,-25,1
26875,40.03,711,-34,1
26903,39.83,485,-19,1
26931,40.21,383,-12,1
26959,40.51,704,-18,1
26987,40.38,561,-3,1
27015,40.50,368,7,1
27043,40.85,688,0,1
27071,40.94,635,11,1
27099,40.79,375,25,1
27127,41.06,674,17,1
27155,41.45,688,24,1
27183,41.22,385,37,1
27211,41.35,667,26,1
27239,41.79,717,27,1
27267,41.82,400,36,1
27295,41.68,588,19,1
27323,42.11,721,8,1
27351,42.37,413,13,1
27379,42.22,499,-1,1
27407,42.39,722,-16,1
27435,42.71,423,-10,1
27463,42.60,448,-20,1
27491,42.24,717,-32,1
27519,42.49,432,-24,1
27547,42.54,400,-29,1
27575,42.10,708,-40,1
27603,42.05,501,-23,1
27631,42.16,379,-14,1
27659,41.77,703,-19,1
27687,41.21,575,-2,1
27715,41.26,368,10,1
27743,40.91,686,3,1
27771,40.21,647,13,1
27799,39.90,378,25,1
27827,39.81,667,15,1
27855,39.39,698,20,1
27883,38.90,389,32,1
27911,38.89,647,21,1
27939,38.78,715,18,1
27967,38.37,401,26,1
27995,38.09,573,10,1
28023,38.28,720,0,1
28051,38.25,415,6,1
28079,37.88,487,-7,1
28107,37.88,718,-21,1
28135,38.26,427,-15,1
28163,38.12,433,-24,1
28191,38.02,710,-36,1
28219,38.23,435,-25,1
28247,38.59,398,-25,1
28275,38.43,704,-34,1
28303,38.37,511,-18,1
28331,38.73,377,-8,1
28359,38.94,695,-13,1
28387,38.92,591,1,1
28415,38.89,371,16,1
28443,39.36,675,9,1
28471,39.38,653,19,1
28499,39.26,379,31,1
28527,39.51,669,22,1
28555,39.82,701,26,1
28583,39.71,391,37,1
28611,39.68,629,23,1
28639,39.93,714,18,1
28667,40.13,402,24,1
28695,39.82,558,7,1
28723,40.08,722,-4,1
28751,40.44,419,2,1
28779,40.26,475,-9,1
28807,40.19,720,-23,1
28835,40.65,432,-17,1
28863,40.68,421,-24,1
28891,40.41,710,-36,1
28919,40.59,453,-24,1
28947,40.90,390,-22,1
28975,40.76,701,-30,1
29003,40.68,535,-14,1
29031,41.04,372,-4,1
29059,41.12,688,-11,1
29087,40.98,606,1,1
29115,41.22,368,15,1
29143,41.46,682,8,1
29171,41.17,667,18,1
29199,41.45,384,33,1
29227,41.89,662,25,1
29255,42.01,710,28,1
29283,42.12,395,38,1
29311,42.66,607,22,1
29339,43.05,719,13,1
29367,43.08,405,17,1
29395,43.48,534,1,1
29423,43.98,722,-11,1
29451,44.02,419,-5,1
29479,44.29,457,-16,1
29507,44.84,720,-29,1
29535,44.83,432,-21,1
29563,45.09,407,-25,1
29591,45.68,710,-36,1
29619,45.76,469,-22,1
29647,45.74,384,-16,1
29675,46.41,699,-24,1
29703,46.56,551,-9,1
29731,46.69,368,1,1
29759,47.07,686,-6,1
29787,47.39,624,5,1
29815,47.33,378,19,1
29843,47.62,675,12,1
29871,47.75,679,20,1
29899,47.12,383,33,1
29927,47.15,658,23,1
29955,46.49,703,26,1
29983,44.95,400,36,1
30011,43.89,592,20,1
30039,42.81,720,11,1
30067,41.27,407,16,1
30095,40.29,511,0,1
30123,39.53,720,-14,1
30151,38.41,421,-9,1
30179,37.26,444,-19,1
30207,36.75,719,-33,1
30235,36.07,432,-23,1
30263,35.07,400,-28,1
30291,34.18,711,-37,1
30319,33.70,496,-20,1
30347,33.23,375,-11,1
30375,32.44,693,-16,1
30403,31.79,561,-3,1
30431,30.68,369,7,1
30459,29.33,688,0,1

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
Ensemble,0,0,0
OscSys,0,-1,0
OscMAP,0,-1,0
OscDia,0,-1,0
EstDia,0,-2,0
BPM,0,0,0
#SUMMARY_END
