Time,Pressure,PPGSignal,rawPPGSignal
17175,35.95,3201,627,1
17202,36.18,2770,783,1
17229,36.23,2522,614,1
17256,36.60,2423,291,1
17283,36.42,2448,-26,1
17310,36.83,2538,-243,1
17337,37.02,2633,-332,1
17364,37.58,2682,-315,1
17391,37.54,2821,-231,1
17418,37.85,3463,-77,1
17445,37.73,4095,192,1
17472,38.09,4095,544,1
17499,37.97,4095,852,1
17526,38.16,4095,1030,1
17553,38.11,4095,1081,1
17580,38.48,3085,974,1
17607,38.60,640,523,1
17634,38.88,67,-356,1
17661,39.03,800,-1310,1
17688,39.12,2037,-1841,1
17715,39.30,3119,-1733,1
17742,39.37,3889,-1104,1
17769,39.61,3777,-275,1
17796,39.68,3248,393,1
17823,39.98,2785,690,1
17850,39.97,2470,629,1
17877,40.23,2365,358,1
17904,40.29,2370,48,1
17931,40.36,2427,-186,1
17958,40.74,2510,-302,1
17985,41.09,2559,-312,1
18012,41.38,2703,-250,1
18039,41.36,3346,-108,1
18066,41.58,4095,167,1
18093,41.46,4095,549,1
18120,41.81,4095,892,1
18147,41.65,4095,1097,1
18174,41.98,4095,1162,1
18201,42.03,2820,1042,1
18228,42.44,562,548,1
18255,42.45,80,-361,1
18282,42.73,766,-1313,1
18309,42.67,1915,-1834,1
18336,42.89,2887,-1736,1
18363,42.90,3484,-1152,1
18390,43.24,3477,-388,1
18417,43.04,3088,241,1
18444,43.39,2701,553,1
18471,43.47,2407,545,1
18498,43.69,2288,339,1
18525,43.88,2331,84,1
18552,43.98,2413,-110,1
18579,44.16,2500,-202,1
18606,44.32,2559,-201,1
18633,44.75,2595,-142,1
18660,45.06,2623,-63,1
18687,45.23,2727,15,1
18714,45.25,3488,140,1
18741,45.39,4095,389,1
18768,45.44,4095,729,1
18795,45.71,4095,1024,1
18822,45.65,4095,1189,1
18849,45.86,4095,1226,1
18876,45.97,1966,1034,1
18903,46.23,418,409,1
18930,46.31,371,-542,1
18957,46.47,1169,-1379,1
18984,46.75,2191,-1727,1
19011,46.80,2992,-1510,1
19038,46.94,3349,-914,1
19065,46.97,3228,-238,1
19092,47.29,2899,261,1
19119,47.35,2559,467,1
19146,47.59,2333,412,1
19173,47.69,2247,209,1
19200,47.84,2318,-11,1
19227,48.03,2415,-164,1
19254,48.18,2503,-218,1
19281,48.48,2559,-190,1
19308,48.37,2608,-117,1
19335,48.63,2615,-32,1
19362,48.55,2635,40,1
19389,48.87,2631,90,1
19416,49.08,2599,116,1
19443,49.76,2559,117,1
19470,50.07,2559,99,1
19497,50.02,2738,87,1
19524,50.17,3540,156,1
19551,50.21,4095,384,1
19578,50.32,4095,719,1
19605,50.28,4095,1011,1
19632,50.52,3710,1150,1
19659,50.48,2743,1047,1
19686,50.92,2263,674,1
19713,51.04,2106,157,1
19740,51.29,2185,-314,1
19767,51.30,2460,-605,1
19794,51.39,2779,-668,1
19821,51.51,2982,-542,1
19848,51.67,2998,-322,1
19875,51.91,2880,-116,1
19902,51.96,2684,-4,1
19929,52.11,2544,-4,1
19956,52.40,2470,-84,1
19983,52.46,2457,-190,1
20010,52.54,2498,-273,1
20037,52.85,2533,-310,1
20064,52.82,2559,-301,1
20091,53.12,2631,-257,1
20118,53.26,2643,-197,1
20145,53.53,2647,-138,1
20172,53.91,2653,-91,1
20199,54.43,2652,-60,1
20226,54.51,2681,-39,1
20253,54.69,2854,-11,1
20280,54.82,3485,78,1
20307,54.73,4095,293,1
20334,54.95,4095,603,1
20361,54.80,4095,880,1
20388,55.08,3252,984,1
20415,55.34,2677,818,1
20442,55.48,2363,430,1
20469,55.90,2267,-22,1
20496,55.93,2373,-392,1
20523,56.23,2650,-590,1
20550,56.13,2946,-591,1
20577,56.22,3141,-437,1
20604,56.51,3137,-219,1
20631,56.40,2992,-35,1
20658,56.75,2829,52,1
20685,56.71,2675,36,1
20712,57.04,2603,-50,1
20739,57.11,2606,-156,1
20766,57.26,2615,-239,1
20793,57.43,2655,-280,1
20820,57.56,2686,-279,1
20847,58.16,2715,-248,1
20874,58.49,2729,-203,1
20901,58.72,2775,-154,1
20928,58.80,3090,-86,1
20955,58.83,4095,80,1
20982,58.96,4095,382,1
21009,58.86,4095,701,1
21036,59.15,4095,913,1
21063,59.01,3312,948,1
21090,59.42,2715,739,1
21117,59.55,2378,330,1
21144,59.82,2315,-130,1
21171,59.90,2451,-494,1
21198,59.92,2770,-669,1
21225,60.25,3105,-636,1
21252,60.26,3276,-446,1
21279,60.53,3201,-204,1
21306,60.61,3003,-22,1
21333,60.71,2800,39,1
21360,60.72,2661,-13,1
21387,61.08,2594,-128,1
21414,61.04,2585,-250,1
21441,61.24,2607,-339,1
21468,61.37,2663,-374,1
21495,61.64,2701,-357,1
21522,62.43,2729,-308,1
21549,62.62,2732,-248,1
21576,62.87,2929,-177,1
21603,62.62,3845,-31,1
21630,62.89,4095,250,1
21657,62.83,4095,583,1
21684,63.18,4095,837,1
21711,62.97,4095,965,1
21738,63.17,4095,983,1
21765,63.42,2058,794,1
21792,63.58,495,197,1
21819,63.84,497,-716,1
21846,63.91,1392,-1503,1
21873,63.87,2485,-1785,1
21900,64.29,3333,-1495,1
21927,64.24,3856,-824,1
21954,64.52,3661,-78,1
21981,64.41,3212,456,1
22008,64.57,2852,650,1
22035,64.75,2602,551,1
22062,64.90,2480,298,1
22089,64.97,2480,23,1
22116,65.25,2531,-182,1
22143,65.23,2643,-279,1
22170,65.46,2707,-276,1
22197,65.66,2746,-212,1
22224,66.26,2756,-126,1
22251,67.05,2726,-52,1
22278,67.07,2770,0,1
22305,67.12,3250,65,1
22332,67.28,4095,238,1
22359,67.20,4095,534,1
22386,67.45,4095,831,1
22413,67.28,4095,1020,1
22440,67.30,4095,1087,1
22467,67.62,4095,1059,1
22494,67.80,1959,838,1
22521,67.97,304,202,1
22548,68.28,336,-757,1
22575,68.24,1350,-1575,1
22602,68.58,2539,-1848,1
22629,68.59,3472,-1509,1
22656,68.79,3982,-769,1
22683,68.79,3691,26,1
22710,68.80,3169,568,1
22737,68.99,2790,731,1
22764,69.05,2555,589,1
22791,69.28,2454,297,1
22818,69.42,2445,1,1
22845,69.48,2508,-210,1
22872,69.72,2559,-311,1
22899,69.82,2635,-315,1
22926,69.93,2682,-256,1
22953,70.34,2693,-172,1
22980,71.04,2702,-92,1
23007,71.64,2698,-32,1
23034,71.87,2753,9,1
23061,71.74,3354,80,1
23088,71.90,4095,270,1
23115,72.05,4095,576,1
23142,71.91,4095,870,1
23169,71.73,4095,1049,1
23196,72.01,4095,1106,1
23223,72.17,4095,1071,1
23250,72.67,1132,791,1
23277,72.86,80,28,1
23304,72.87,386,-999,1
23331,73.20,1465,-1755,1
23358,73.34,2559,-1912,1
23385,73.29,3355,-1486,1
23412,73.27,3682,-738,1
23439,73.51,3398,4,1
23466,73.51,3003,484,1
23493,73.67,2678,622,1
23520,73.75,2464,494,1
23547,73.77,2362,238,1
23574,74.11,2361,-20,1
23601,74.24,2394,-205,1
23628,74.32,2463,-292,1
23655,74.39,2512,-292,1
23682,74.64,2539,-238,1
23709,74.73,2559,-164,1
23736,75.60,2587,-92,1
23763,76.29,2596,-33,1
23790,76.76,2606,8,1
23817,77.05,2722,43,1
23844,76.93,3461,129,1
23871,76.89,4095,352,1
23898,76.87,4095,683,1
23925,76.91,4095,983,1
23952,76.79,4095,1158,1
23979,76.90,4095,1204,1
24006,77.15,1535,992,1
24033,77.30,560,324,1
24060,77.80,739,-608,1
24087,77.97,1477,-1342,1
24114,78.07,2333,-1588,1
24141,78.23,2981,-1337,1
24168,78.35,3309,-780,1
24195,78.27,3301,-169,1
24222,78.55,3056,289,1
24249,78.40,2810,501,1
24276,78.67,2639,488,1
24303,78.67,2525,337,1
24330,78.68,2495,144,1
24357,78.94,2512,-18,1
24384,79.04,2533,-119,1
24411,79.04,2548,-159,1
24438,79.46,2558,-154,1
24465,80.26,2559,-126,1
24492,81.11,2559,-91,1
24519,81.72,2613,-55,1
24546,81.68,2851,-6,1
24573,81.67,3783,125,1
24600,81.60,4095,403,1
24627,81.51,4095,745,1
24654,81.40,4095,1011,1
24681,81.55,3703,1119,1
24708,81.53,2800,997,1
24735,81.57,2339,625,1
24762,82.15,2160,123,1
24789,82.12,2195,-335,1
24816,82.65,2375,-633,1
24843,82.54,2639,-727,1
24870,82.56,2828,-641,1
24897,82.81,2928,-450,1
24924,82.88,2928,-242,1
24951,82.88,2853,-83,1
24978,82.99,2768,-4,1
25005,82.95,2676,0,1
25032,82.87,2640,-45,1
25059,83.16,2627,-108,1
25086,83.10,2612,-161,1
25113,83.20,2609,-195,1
25140,83.69,2617,-208,1
25167,84.61,2608,-204,1
25194,85.45,2624,-189,1
25221,85.98,2645,-168,1
25248,86.17,2806,-131,1
25275,86.10,3558,-23,1
25302,86.33,4095,222,1
25329,86.12,4095,559,1
25356,85.93,4095,851,1
25383,85.86,4095,1016,1
25410,85.88,3109,994,1
25437,86.04,2583,717,1
25464,86.13,2343,258,1
25491,86.54,2313,-207,1
25518,86.71,2416,-546,1
25545,86.88,2606,-702,1
25572,87.03,2794,-685,1
25599,87.00,2902,-549,1
25626,87.22,2935,-369,1
25653,87.24,2885,-209,1
25680,87.22,2813,-110,1
25707,87.49,2749,-79,1
25734,87.45,2702,-97,1
25761,87.39,2672,-139,1
25788,87.69,2661,-180,1
25815,87.68,2640,-210,1
25842,88.32,2650,-224,1
25869,89.22,2654,-223,1
25896,90.11,2663,-207,1
25923,90.67,2672,-182,1
25950,90.93,2869,-141,1
25977,90.84,3760,-18,1
26004,90.79,4095,249,1
26031,90.77,4095,587,1
26058,90.49,4095,858,1
26085,90.59,4095,1003,1
26112,90.47,3216,972,1
26139,90.52,2623,707,1
26166,90.97,2375,264,1
26193,91.05,2358,-194,1
26220,91.16,2479,-531,1
26247,91.33,2655,-685,1
26274,91.40,2831,-666,1
26301,91.40,2915,-536,1
26328,91.72,2928,-368,1
26355,91.72,2896,-222,1
26382,91.77,2821,-131,1
26409,91.85,2771,-101,1
26436,91.87,2721,-114,1
26463,91.90,2702,-147,1
26490,92.05,2688,-180,1
26517,92.41,2669,-204,1
26544,93.24,2672,-213,1
26571,94.36,2658,-209,1
26598,95.05,2667,-198,1
26625,95.30,2737,-176,1
26652,95.57,3216,-110,1
26679,95.44,4095,78,1
26706,95.36,4095,402,1
26733,95.23,4095,729,1
26760,95.13,4095,941,1
26787,94.96,3548,987,1
26814,95.27,2809,812,1
26841,95.21,2452,432,1
26868,95.41,2336,-25,1
26895,95.62,2401,-412,1
26922,95.87,2513,-641,1
26949,95.76,2640,-701,1
26976,95.83,2745,-634,1
27003,96.05,2768,-501,1
27030,96.11,2754,-362,1
27057,96.14,2709,-256,1
27084,96.37,2667,-198,1
27111,96.41,2641,-179,1
27138,96.45,2629,-181,1
27165,96.37,2624,-189,1
27192,96.87,2620,-192,1
27219,97.27,2641,-184,1
27246,98.25,2655,-164,1
27273,99.15,2659,-137,1
27300,99.48,2670,-107,1
27327,99.82,2771,-72,1
27354,99.83,3250,1,1
27381,99.79,4095,192,1
27408,99.70,4095,509,1
27435,99.53,4095,823,1
27462,99.37,3550,987,1
27489,99.31,2993,915,1
27516,99.71,2634,621,1
27543,99.73,2461,222,1
27570,99.88,2425,-152,1
27597,99.98,2495,-414,1
27624,100.20,2597,-533,1
27651,100.23,2675,-529,1
27678,100.24,2751,-445,1
27705,100.51,2758,-330,1
27732,100.58,2727,-227,1
27759,100.61,2693,-159,1
27786,100.85,2679,-126,1
27813,100.94,2677,-117,1
27840,101.03,2672,-117,1
27867,101.34,2689,-116,1
27894,102.03,2699,-108,1
27921,102.92,2704,-92,1
27948,103.91,2704,-71,1
27975,104.03,2706,-53,1
28002,104.23,2815,-31,1
28029,104.32,3235,28,1
28056,104.36,3839,187,1
28083,103.98,4063,450,1
28110,103.85,3743,711,1
28137,104.07,3265,818,1
28164,104.05,2910,711,1
28191,104.01,2682,446,1
28218,104.17,2559,127,1
28245,104.36,2553,-151,1
28272,104.36,2612,-335,1
28299,104.28,2645,-412,1
28326,104.72,2704,-404,1
28353,104.72,2749,-344,1
28380,104.85,2758,-265,1
28407,105.06,2773,-192,1
28434,105.10,2736,-138,1
28461,105.11,2731,-107,1
28488,105.35,2700,-95,1
28515,105.56,2704,-95,1
28542,106.00,2720,-97,1
28569,106.92,2734,-91,1
28596,107.92,2757,-77,1
28623,108.29,2759,-60,1
28650,108.74,2768,-41,1
28677,108.95,2961,-10,1
28704,108.80,3339,66,1
28731,108.56,3710,221,1
28758,108.60,3715,428,1
28785,108.39,3412,587,1
28812,108.52,3101,609,1
28839,108.50,2851,481,1
28866,108.51,2690,259,1
28893,108.77,2639,19,1
28920,108.99,2653,-172,1
28947,108.87,2681,-287,1
28974,109.20,2714,-326,1
29001,109.25,2738,-309,1
29028,109.29,2768,-262,1
29055,109.66,2768,-206,1
29082,109.80,2771,-157,1
29109,109.82,2778,-119,1
29136,110.20,2783,-94,1
29163,110.24,2777,-79,1
29190,110.50,2781,-68,1
29217,110.83,2785,-60,1
29244,111.37,2807,-51,1
29271,112.17,2827,-38,1
29298,113.10,2821,-23,1
29325,113.44,2830,-9,1
29352,113.59,2843,3,1
29379,113.61,3042,28,1
29406,113.63,3378,99,1
29433,113.43,3650,238,1
29460,113.31,3639,409,1
29487,113.25,3349,525,1
29514,113.41,3115,521,1
29541,113.36,2925,400,1
29568,113.47,2805,214,1
29595,113.71,2765,20,1
29622,113.77,2761,-134,1
29649,113.73,2800,-228,1
29676,114.04,2835,-260,1
29703,114.13,2864,-244,1
29730,114.24,2875,-203,1
29757,114.28,2894,-157,1
29784,114.59,2862,-118,1
29811,114.72,2863,-92,1
29838,114.78,2848,-80,1
29865,115.16,2848,-75,1
29892,115.28,2869,-73,1
29919,115.41,2880,-67,1
29946,115.69,2883,-58,1
29973,115.94,2884,-48,1
30000,116.42,2886,-39,1
30027,117.10,2890,-32,1
30054,118.17,2893,-25,1
30081,118.31,2889,-19,1
30108,118.39,2896,-14,1
30135,118.39,3015,-2,1
30162,118.46,3317,43,1
30189,118.29,3599,154,1
30216,118.19,3606,307,1
30243,118.28,3378,425,1
30270,118.37,3168,442,1
30297,118.54,3039,355,1
30324,118.70,2950,210,1
30351,118.81,2907,57,1
30378,119.01,2913,-67,1
30405,118.92,2912,-147,1
30432,119.34,2918,-184,1
30459,119.31,2946,-187,1
30486,119.46,2966,-168,1
30513,119.66,2989,-138,1
30540,120.03,2960,-108,1
30567,120.08,2944,-89,1
30594,120.24,2942,-82,1
30621,120.50,2930,-83,1
30648,120.66,2939,-86,1
30675,120.68,2941,-86,1
30702,120.88,2935,-83,1
30729,120.88,2939,-78,1
30756,121.44,2925,-74,1
30783,122.03,2922,-72,1
30810,122.80,2917,-68,1
30837,123.46,2913,-64,1
30864,123.61,2926,-60,1
30891,123.37,2939,-55,1
30918,123.16,3027,-41,1
30945,123.34,3239,0,1
30972,123.18,3408,82,1
30999,123.29,3422,189,1
31026,123.71,3309,274,1
31053,123.90,3141,295,1
31080,124.13,3025,241,1
31107,124.12,2977,139,1
31134,124.47,2960,31,1
31161,124.42,2969,-52,1
31188,124.57,2978,-102,1
31215,124.86,2999,-119,1
31242,124.99,3006,-112,1
31269,125.03,2983,-97,1
31296,125.29,2960,-85,1
31323,125.58,2942,-81,1
31350,125.69,2928,-84,1
31377,125.73,2928,-90,1
31404,125.97,2921,-95,1
31431,126.15,2902,-97,1
31458,126.30,2896,-99,1
31485,126.52,2895,-100,1
31512,126.75,2896,-98,1
31539,126.82,2896,-93,1
31566,127.71,2869,-87,1
31593,128.12,2870,-82,1
31620,128.37,2863,-80,1
31647,128.61,2864,-79,1
31674,128.53,2866,-76,1
31701,128.17,2871,-70,1
31728,128.00,2959,-55,1
31755,128.32,3024,-23,1
31782,128.54,3047,22,1
31809,128.94,3034,67,1
31836,129.21,3014,94,1
31863,129.35,2978,98,1
31890,129.50,2931,82,1
31917,129.67,2896,52,1
31944,129.86,2889,18,1
31971,129.95,2891,-10,1
31998,130.24,2883,-28,1
32025,130.32,2886,-35,1
32052,130.54,2859,-36,1
32079,130.70,2865,-37,1
32106,130.81,2859,-37,1
32133,131.20,2866,-34,1
32160,131.34,2864,-30,1
32187,131.42,2845,-27,1
32214,131.61,2835,-26,1
32241,131.77,2843,-27,1
32268,131.99,2831,-26,1
32295,132.25,2831,-25,1
32322,133.10,2834,-23,1
32349,133.59,2849,-19,1
32376,133.97,2858,-11,1
32403,133.96,2832,-3,1
32430,133.52,2839,2,1
32457,133.59,2831,5,1
32484,133.49,2832,5,1
32511,133.67,2821,4,1
32538,133.85,2832,2,1
32565,134.05,2847,3,1
32592,134.64,2838,8,1
32619,134.65,2848,15,1
32646,134.63,2860,22,1
32673,134.81,2839,28,1
32700,134.61,2847,32,1
32727,135.18,2853,34,1
32754,135.25,2866,37,1
32781,135.35,2866,41,1
32808,135.81,2864,45,1
32835,135.88,2858,47,1
32862,136.10,2857,44,1
32889,136.12,2847,41,1
32916,136.49,2837,38,1
32943,136.46,2847,33,1
32970,136.59,2842,28,1
32997,136.72,2859,23,1
33024,136.89,2850,23,1
33051,137.28,2855,24,1
33078,137.92,2861,25,1
33105,138.42,2852,27,1
33132,138.67,2865,30,1
33159,138.67,2859,30,1
33186,138.73,2841,28,1
33213,138.42,2849,23,1
33240,138.47,2847,18,1
33267,138.47,2846,13,1
33294,138.73,2837,9,1
33321,139.20,2838,6,1
33348,139.36,2851,5,1
33375,139.48,2866,8,1
33402,139.82,2874,15,1
33429,139.88,2880,23,1
33456,140.04,2867,29,1
33483,140.11,2873,32,1
33510,140.51,2863,31,1
33537,140.55,2852,26,1
33564,140.91,2862,20,1
33591,141.09,2881,16,1
33618,141.28,2875,16,1
33645,141.33,2880,18,1
33672,141.46,2882,20,1
33699,141.83,2883,22,1
33726,142.00,2898,23,1
33753,142.09,2877,24,1
33780,142.30,2895,24,1
33807,142.66,2879,22,1
33834,143.11,2858,15,1
33861,143.59,2866,6,1
33888,144.04,2864,-1,1
33915,144.03,2882,-5,1
33942,143.81,2885,-4,1
33969,143.67,2886,0,1
33996,143.88,2896,4,1
34023,144.03,2882,8,1
34050,144.20,2875,8,1
34077,144.74,2868,3,1
34104,145.01,2865,-3,1
34131,145.01,2889,-8,1
34158,145.27,2889,-6,1
34185,145.43,2890,-2,1
34212,145.45,2896,2,1
34239,145.78,2886,4,1
34266,146.02,2880,3,1
34293,146.14,2896,0,1
34320,146.37,2879,-2,1
34347,146.51,2890,-3,1
34374,146.67,2891,-3,1
34401,146.73,2891,-2,1
34428,147.03,2901,-1,1
34455,147.31,2889,0,1
34482,147.34,2895,1,1
34509,147.45,2890,0,1
