Time,Pressure,PPGSignal,rawPPGSignal
10292,10.65,2647,265,1
10320,11.18,2441,434,1
10348,11.47,2174,485,1
10376,11.73,2000,405,1
10404,11.73,1918,245,1
10432,11.61,1872,70,1
10460,11.62,1840,-72,1
10488,11.95,1834,-170,1
10516,12.33,1851,-221,1
10544,12.62,1847,-232,1
10572,12.77,1837,-218,1
10600,12.70,1807,-198,1
10628,12.64,1763,-185,1
10656,12.87,1712,-185,1
10684,13.31,1697,-195,1
10712,13.81,1728,-205,1
10740,13.89,1778,-200,1
10768,13.80,1795,-176,1
10796,13.71,1757,-144,1
10824,13.99,1709,-119,1
10852,14.45,1696,-111,1
10880,14.95,1691,-113,1
10908,15.14,1707,-113,1
10936,15.03,1695,-107,1
10964,15.14,1682,-98,1
10992,15.26,1811,-80,1
11020,15.68,2134,-23,1
11048,16.09,2448,103,1
11076,16.37,2559,287,1
11104,16.34,2468,460,1
11132,16.39,2238,548,1
11160,16.53,2011,514,1
11188,16.96,1882,379,1
11216,17.33,1825,199,1
11244,17.32,1799,35,1
11272,17.27,1821,-81,1
11300,17.19,1887,-137,1
11328,17.59,1923,-138,1
11356,18.09,1920,-105,1
11384,18.55,1879,-68,1
11412,18.58,1808,-48,1
11440,18.41,1755,-54,1
11468,18.57,1712,-82,1
11496,19.07,1675,-117,1
11524,19.69,1653,-152,1
11552,19.87,1651,-179,1
11580,19.75,1666,-190,1
11608,19.64,1680,-184,1
11636,20.10,1714,-163,1
11664,20.68,1745,-131,1
11692,21.02,1728,-96,1
11720,21.08,1714,-67,1
11748,20.92,1686,-48,1
11776,21.17,1707,-40,1
11804,21.74,1865,-24,1
11832,22.25,2159,31,1
11860,22.25,2378,149,1
11888,22.06,2405,301,1
11916,22.08,2259,423,1
11944,22.93,2055,457,1
11972,23.43,1888,391,1
12000,23.38,1777,255,1
12028,23.24,1721,97,1
12056,23.56,1709,-39,1
12084,24.17,1739,-129,1
12112,24.59,1762,-166,1
12140,24.64,1820,-159,1
12168,24.48,1837,-125,1
12196,24.90,1795,-85,1
12224,25.62,1765,-60,1
12252,25.97,1733,-54,1
12280,25.69,1712,-64,1
12308,25.73,1691,-81,1
12336,26.39,1680,-99,1
12364,27.12,1692,-110,1
12392,27.04,1697,-112,1
12420,26.79,1710,-103,1
12448,27.21,1706,-88,1
12476,28.03,1703,-72,1
12504,28.41,1680,-60,1
12532,28.19,1681,-53,1
12560,28.33,1777,-43,1
12588,29.11,2057,-2,1
12616,29.66,2350,100,1
12644,29.60,2460,257,1
12672,29.49,2347,409,1
12700,30.29,2141,483,1
12728,31.01,1937,445,1
12756,30.94,1840,320,1
12784,30.70,1790,162,1
12812,31.43,1762,18,1
12840,32.16,1771,-84,1
12868,32.09,1791,-139,1
12896,32.01,1817,-153,1
12924,32.87,1850,-136,1
12952,33.60,1870,-103,1
12980,33.43,1813,-71,1
13008,33.27,1767,-56,1
13036,34.23,1727,-64,1
13064,34.75,1696,-88,1
13092,34.57,1693,-115,1
13120,34.65,1710,-134,1
13148,35.74,1723,-138,1
13176,36.10,1729,-128,1
13204,35.77,1725,-112,1
13232,36.29,1719,-94,1
13260,37.28,1711,-80,1
13288,37.23,1756,-68,1
13316,37.18,1973,-38,1
13344,38.00,2320,43,1
13372,38.73,2557,194,1
13400,38.32,2586,376,1
13428,38.90,2405,515,1
13456,39.78,2171,547,1
13484,39.51,2000,462,1
13512,39.50,1905,302,1
13540,40.47,1872,126,1
13568,40.68,1846,-18,1
13596,40.35,1844,-116,1
13624,41.34,1852,-167,1
13652,42.00,1885,-179,1
13680,41.63,1882,-167,1
13708,42.33,1879,-144,1
13736,43.25,1845,-125,1
13764,42.89,1802,-118,1
13792,43.48,1754,-126,1
13820,44.49,1749,-145,1
13848,44.26,1744,-163,1
13876,44.72,1733,-173,1
13904,45.69,1741,-174,1
13932,45.64,1753,-165,1
13960,45.98,1755,-150,1
13988,47.13,1744,-132,1
14016,47.05,1717,-120,1
14044,47.54,1722,-114,1
14072,48.68,1739,-111,1
14100,48.58,1939,-88,1
14128,49.06,2318,-11,1
14156,50.08,2658,149,1
14184,49.92,2727,363,1
14212,50.48,2551,543,1
14240,51.55,2319,611,1
14268,51.41,2138,548,1
14296,52.35,2023,394,1
14324,52.99,1953,209,1
14352,52.75,1934,43,1
14380,54.09,1925,-76,1
14408,54.31,1920,-146,1
14436,54.42,1929,-175,1
14464,55.66,1936,-176,1
14492,55.45,1917,-163,1
14520,56.38,1893,-150,1
14548,57.10,1836,-146,1
14576,56.97,1787,-157,1
14604,58.23,1777,-177,1
14632,58.29,1776,-195,1
14660,58.92,1758,-205,1
14688,59.91,1753,-207,1
14716,59.80,1750,-202,1
14744,60.95,1744,-191,1
14772,61.18,1749,-176,1
14800,61.78,1746,-161,1
14828,62.86,1715,-146,1
14856,62.70,1729,-136,1
14884,64.22,1878,-117,1
14912,64.18,2255,-50,1
14940,65.09,2614,97,1
14968,65.88,2753,309,1
14996,66.20,2627,508,1
15024,67.81,2403,609,1
15052,67.57,2219,580,1
15080,69.03,2101,448,1
15108,69.04,2001,271,1
15136,70.09,1937,97,1
15164,70.54,1897,-44,1
15192,70.91,1890,-142,1
15220,71.88,1902,-195,1
15248,71.82,1895,-211,1
15276,73.12,1878,-206,1
15304,72.80,1889,-192,1
15332,74.10,1850,-177,1
15360,73.84,1806,-170,1
15388,75.07,1778,-174,1
15416,75.17,1779,-183,1
15444,76.25,1765,-191,1
15472,76.59,1761,-193,1
15500,77.26,1751,-190,1
15528,77.89,1727,-184,1
15556,78.44,1725,-178,1
15584,79.17,1746,-167,1
15612,79.54,1744,-151,1
15640,80.68,1727,-132,1
15668,81.28,1730,-116,1
15696,82.62,1743,-102,1
15724,83.00,1904,-75,1
15752,84.16,2289,-1,1
15780,84.30,2637,151,1
15808,85.42,2722,363,1
15836,85.59,2595,550,1
15864,86.67,2374,634,1
15892,87.08,2162,588,1
15920,87.82,2015,440,1
15948,88.48,1904,247,1
15976,89.16,1822,58,1
16004,89.98,1795,-95,1
16032,90.35,1827,-194,1
16060,91.66,1862,-236,1
16088,91.56,1903,-229,1
16116,92.98,1905,-193,1
16144,92.78,1895,-149,1
16172,94.25,1873,-116,1
16200,93.98,1841,-100,1
16228,95.27,1819,-100,1
16256,95.43,1794,-110,1
16284,96.32,1782,-124,1
16312,97.02,1782,-134,1
16340,97.40,1792,-137,1
16368,98.62,1821,-128,1
16396,98.57,1817,-111,1
16424,100.38,1821,-91,1
16452,100.93,1834,-71,1
16480,102.40,1831,-54,1
16508,103.63,1870,-38,1
16536,103.90,2058,-8,1
16564,105.28,2325,64,1
16592,105.27,2514,190,1
16620,106.48,2559,340,1
16648,107.07,2502,460,1
16676,107.02,2373,509,1
16704,108.37,2229,474,1
16732,108.29,2096,370,1
16760,109.44,1984,226,1
16788,110.20,1937,77,1
16816,110.12,1917,-47,1
16844,111.67,1904,-132,1
16872,111.98,1927,-177,1
16900,112.41,1939,-187,1
16928,113.93,1958,-172,1
16956,113.78,1999,-144,1
16984,114.99,2013,-110,1
17012,115.88,2006,-78,1
17040,115.96,2012,-56,1
17068,117.40,2020,-41,1
17096,117.94,2013,-32,1
17124,118.09,2006,-28,1
17152,119.78,2029,-27,1
17180,119.97,2043,-24,1
17208,120.77,2047,-16,1
17236,122.65,2047,-8,1
17264,123.03,2042,-3,1
17292,123.86,2035,-3,1
17320,125.43,2089,-2,1
17348,125.53,2202,10,1
17376,126.17,2316,50,1
17404,127.54,2384,112,1
17432,127.63,2382,176,1
17460,128.04,2341,219,1
17488,129.41,2287,225,1
17516,129.52,2243,198,1
17544,130.02,2227,149,1
17572,131.52,2224,97,1
17600,132.03,2246,55,1
17628,132.17,2256,28,1
17656,133.69,2270,18,1
17684,134.39,2271,17,1
17712,134.34,2279,20,1
17740,135.69,2289,23,1
17768,136.83,2294,24,1
17796,136.82,2285,22,1
17824,137.51,2266,14,1
17852,139.08,2256,0,1
17880,139.61,2256,-14,1
17908,139.70,2228,-30,1
17936,140.93,2237,-46,1
17964,142.15,2252,-56,1
17992,142.26,2242,-61,1
18020,142.77,2242,-62,1
18048,144.60,2250,-62,1
18076,145.70,2240,-60,1
18104,145.74,2254,-58,1
18132,146.20,2256,-56,1
18160,147.44,2241,-55,1
18188,148.31,2223,-57,1
18216,148.48,2224,-62,1
18244,148.94,2193,-71,1
18272,150.32,2179,-82,1
18300,151.45,2162,-95,1
18328,151.52,2147,-106,1
18356,151.92,2131,-116,1
18384,153.27,2127,-125,1
18412,154.44,2106,-130,1
18440,154.73,2090,-133,1
18468,155.03,2077,-137,1
18496,155.81,2061,-140,1
18524,157.19,2055,-142,1
18552,158.11,2047,-141,1
18580,158.35,2022,-138,1
18608,158.63,1988,-138,1
18636,159.69,1967,-142,1
18664,161.08,1936,-150,1
18692,161.83,1918,-159,1
18720,161.92,1933,-166,1
18748,162.24,1920,-166,1
18776,163.51,1893,-160,1
18804,164.80,1874,-153,1
18832,165.39,1869,-147,1
18860,165.81,1843,-142,1
18888,166.45,1849,-134,1
18916,167.20,1851,-124,1
18944,168.47,1833,-111,1
18972,169.48,1825,-100,1
19000,169.92,1805,-90,1
19028,170.19,1772,-85,1
19056,170.70,1771,-84,1
19084,171.80,1766,-81,1
19112,173.16,1766,-76,1
19140,173.90,1755,-68,1
19168,174.11,1758,-58,1
19196,174.48,1749,-46,1
19224,175.02,1739,-34,1
19252,176.13,1735,-24,1
19280,177.38,1722,-17,1
19308,178.23,1712,-12,1
19336,178.68,1709,-8,1
19364,178.91,1706,-3,1
19392,179.39,1708,2,1
19420,180.18,1711,10,1
19448,180.18,1671,19,1
19476,180.46,1943,40,1
19504,180.09,2064,102,1
19532,179.72,2001,190,1
19560,179.40,1872,250,1
19588,179.20,1743,250,1
19616,179.10,1651,191,1
19644,178.91,1601,103,1
19672,178.95,1598,17,1
19700,178.78,1614,-43,1
19728,178.60,1620,-71,1
19756,178.38,1629,-71,1
19784,178.18,1645,-54,1
19812,177.98,1637,-31,1
19840,177.93,1637,-9,1
19868,177.77,1626,5,1
19896,177.71,1620,13,1
19924,177.58,1628,18,1
19952,177.43,1626,23,1
19980,177.22,1611,27,1
20008,177.18,1602,28,1
20036,176.97,1606,27,1
20064,176.91,1615,27,1
20092,176.84,1603,29,1
20120,176.72,1617,35,1
20148,176.55,1638,42,1
20176,176.44,1635,52,1
20204,176.40,1646,62,1
20232,176.31,1645,70,1
20260,176.25,1634,76,1
20288,176.21,1626,77,1
20316,176.08,1636,75,1
20344,175.93,1638,74,1
20372,175.85,1643,74,1
20400,175.82,1661,75,1
20428,175.78,1649,77,1
20456,175.82,1648,78,1
20484,175.90,1647,77,1
20512,175.87,1639,73,1
20540,175.62,1634,68,1
20568,175.64,1648,62,1
20596,175.60,1654,59,1
20624,175.38,1652,59,1
20652,175.38,1664,61,1
20680,175.20,1674,65,1
20708,175.15,1677,69,1
20736,175.10,1685,71,1
20764,174.96,1667,72,1
20792,174.93,1662,68,1
20820,174.88,1667,60,1
20848,174.74,1678,53,1
20876,174.70,1710,51,1
20904,174.66,1686,52,1
20932,174.50,1683,54,1
20960,174.56,1683,52,1
20988,174.41,1692,48,1
21016,174.26,1693,45,1
21044,174.28,1679,42,1
21072,174.15,1680,36,1
21100,174.18,1696,31,1
21128,174.07,1701,28,1
21156,174.06,1699,29,1
21184,173.99,1712,28,1
21212,173.89,1696,27,1
21240,173.83,1685,25,1
21268,173.82,1705,20,1
21296,173.89,1715,18,1
21324,174.00,1710,18,1
21352,174.01,1704,19,1
21380,173.95,1712,17,1
21408,173.69,1717,13,1
21436,173.75,1726,12,1
21464,173.64,1713,13,1
21492,173.63,1711,12,1
21520,173.62,1728,9,1
21548,173.51,1729,8,1
21576,173.33,1741,9,1
21604,173.35,1731,12,1
21632,173.32,1743,13,1
21660,173.27,1745,14,1
21688,173.26,1743,14,1
21716,173.10,1731,11,1
21744,173.12,1725,6,1
21772,172.99,1724,0,1
21800,173.00,1733,-6,1
21828,172.84,1730,-9,1
21856,172.77,1730,-10,1
21884,172.70,1743,-11,1
21912,172.58,1749,-9,1
21940,172.63,1751,-5,1
21968,172.53,1763,-2,1
21996,172.48,1776,2,1
22024,172.46,1760,7,1
22052,172.41,1744,7,1
22080,172.42,1754,2,1
22108,172.38,1747,-5,1
22136,172.32,1755,-10,1
22164,172.24,1766,-12,1
22192,172.22,1763,-11,1
22220,172.34,1765,-7,1
22248,172.40,1771,-4,1
22276,172.34,1771,-3,1
22304,172.17,1787,-1,1
22332,172.13,1774,1,1
22360,172.14,1744,0,1
22388,172.05,1743,-7,1
22416,172.02,1762,-17,1
22444,171.92,1765,-22,1
22472,171.87,1778,-21,1
22500,171.82,1788,-16,1
22528,171.69,1776,-9,1
22556,171.65,1778,-4,1
22584,171.63,1792,-3,1
22612,171.67,1791,-1,1
22640,171.49,1787,-1,1
22668,171.44,1787,-1,1
22696,171.50,1783,-3,1
22724,171.44,1776,-4,1
22752,171.39,1791,-5,1
22780,171.33,1801,-4,1
22808,171.30,1792,-2,1
22836,171.28,1785,-2,1
22864,171.12,1785,-3,1
22892,171.18,1786,-5,1
22920,171.04,1776,-9,1
22948,171.05,1783,-13,1
22976,171.01,1789,-18,1
23004,170.98,1805,-21,1
23032,170.93,1808,-17,1
23060,171.02,1794,-9,1
23088,171.14,1778,-5,1
23116,171.18,1788,-6,1
23144,171.12,1790,-8,1
23172,171.10,1792,-9,1
23200,170.94,1799,-8,1
23228,170.93,1815,-6,1
23256,170.75,1789,-5,1
23284,170.79,1792,-4,1
23312,170.71,1812,-4,1
23340,170.72,1826,-2,1
23368,170.71,1819,3,1
23396,170.74,1808,7,1
23424,170.66,1791,6,1
23452,170.57,1793,1,1
23480,170.47,1818,-3,1
23508,170.44,1817,-5,1
23536,170.49,1815,-3,1
23564,170.42,1803,-1,1
23592,170.38,1791,-3,1
23620,170.38,1797,-9,1
23648,170.28,1792,-13,1
23676,170.26,1794,-15,1
23704,170.08,1808,-15,1
23732,170.17,1809,-13,1
23760,170.11,1825,-8,1
23788,170.20,1830,-2,1
23816,170.02,1838,4,1
23844,170.04,1825,10,1
23872,169.94,1817,13,1
23900,169.94,1802,10,1
23928,169.95,1807,3,1
23956,170.08,1807,-3,1
23984,170.23,1808,-7,1
24012,170.15,1828,-9,1
24040,170.01,1824,-6,1
24068,170.06,1833,-1,1
24096,169.88,1826,3,1
24124,169.98,1821,7,1
24152,169.94,1822,6,1
24180,169.82,1808,4,1
24208,169.74,1837,0,1
24236,169.68,1821,-1,1
24264,169.64,1815,-2,1
24292,169.61,1809,-4,1
24320,169.64,1826,-5,1
24348,169.54,1831,-5,1
24376,169.53,1822,-2,1
24404,169.42,1814,-1,1
24432,169.34,1811,-3,1
24460,169.36,1810,-7,1
24488,169.32,1811,-12,1
24516,169.25,1838,-13,1
24544,169.19,1834,-10,1
24572,169.23,1840,-4,1
24600,169.16,1839,1,1
24628,169.13,1838,6,1
24656,169.02,1841,9,1
24684,169.07,1850,10,1
24712,169.04,1845,10,1
24740,168.95,1830,9,1
24768,168.88,1809,3,1
24796,168.96,1819,-3,1
24824,168.79,1812,-10,1
24852,168.83,1825,-14,1
24880,169.05,1831,-12,1
24908,169.10,1838,-8,1
24936,169.07,1848,-1,1
24964,168.92,1860,5,1
24992,168.97,1855,13,1
25020,168.88,1847,18,1
25048,168.83,1840,18,1
25076,168.84,1821,11,1
25104,168.77,1813,0,1
25132,168.75,1820,-12,1
25160,168.58,1832,-18,1
25188,168.58,1845,-17,1
25216,168.53,1855,-11,1
25244,168.50,1863,0,1
25272,168.49,1840,6,1
25300,168.48,1843,8,1
25328,168.36,1850,5,1
25356,168.35,1845,2,1
25384,168.30,1856,0,1
25412,168.23,1862,1,1
25440,168.25,1872,6,1
25468,168.13,1862,10,1
25497,168.02,1850,11,1
25526,168.09,1832,7,1
25555,168.05,1823,-1,1
25584,167.96,1840,-10,1
25613,167.89,1840,-14,1
25642,167.81,1839,-15,1
25671,167.85,1829,-14,1
25700,167.80,1834,-12,1
25729,167.80,1841,-12,1
25758,167.76,1842,-11,1
25787,167.92,1855,-9,1
25816,168.01,1865,-3,1
25845,167.88,1857,1,1
25874,167.84,1856,3,1
25903,167.74,1846,2,1
25932,167.68,1831,0,1
25961,167.75,1823,-7,1
25990,167.67,1828,-13,1
26019,167.65,1841,-17,1
26048,167.53,1857,-16,1
26077,167.53,1862,-9,1
26106,167.48,1849,-1,1
26135,167.52,1859,5,1
26164,167.40,1854,9,1
26193,167.45,1852,11,1
26222,167.40,1854,9,1
26250,167.30,1842,5,1
26278,167.31,1844,1,1
26306,167.27,1839,-2,1
26334,167.23,1840,-6,1
26362,167.21,1867,-7,1
26390,167.19,1850,-3,1
26418,167.16,1845,0,1
26446,167.25,1854,0,1
26474,167.08,1855,0,1
26502,167.10,1855,0,1
26530,167.06,1871,2,1
26558,166.86,1862,6,1
26586,167.04,1845,7,1
26614,167.00,1846,4,1
26642,167.19,1845,0,1
26670,167.35,1852,-3,1
26698,167.14,1856,-3,1
26726,167.10,1857,-1,1
26754,167.06,1846,0,1
26782,166.99,1855,0,1
26810,167.02,1847,-1,1
26838,166.95,1843,-2,1
26866,166.94,1856,-3,1
26894,166.88,1865,0,1
26922,166.80,1866,3,1
26950,166.84,1855,5,1
26978,166.77,1831,4,1
27006,166.67,1824,0,1
27034,166.71,1842,-6,1
27062,166.69,1866,-9,1
27090,166.58,1872,-5,1
27118,166.64,1857,1,1
27146,166.56,1860,4,1
27174,166.61,1866,5,1
27202,166.45,1861,5,1
27230,166.48,1865,4,1
27258,166.43,1869,5,1
27286,166.42,1858,6,1
27314,166.34,1856,5,1
27342,166.33,1839,1,1
27370,166.30,1828,-5,1
27398,166.31,1840,-14,1
27426,166.22,1856,-17,1
27454,166.29,1863,-13,1
27482,166.21,1874,-4,1
27510,166.38,1872,5,1
27538,166.49,1855,10,1
27566,166.46,1840,8,1
27594,166.34,1847,1,1
27622,166.25,1845,-4,1
27650,166.11,1859,-7,1
27678,166.17,1869,-6,1
27706,166.16,1863,-3,1
27734,166.10,1870,0,1
27762,166.01,1855,4,1
27790,166.00,1845,3,1
27818,166.12,1851,-1,1
27846,165.98,1860,-4,1
27874,165.97,1847,-3,1
27902,165.85,1847,-3,1
27930,165.88,1854,-4,1
27958,165.78,1860,-6,1
27986,165.76,1856,-5,1
28014,165.77,1857,-3,1
28042,165.68,1872,0,1
28070,165.52,1875,6,1
28098,165.57,1862,11,1
28126,165.55,1859,12,1
28154,165.62,1862,10,1
28182,165.46,1871,8,1
28210,165.44,1871,6,1
28238,165.40,1865,5,1
28266,165.39,1856,3,1
28294,165.34,1853,0,1
28322,165.34,1856,-4,1
28350,165.32,1856,-6,1
28378,165.45,1861,-7,1
28406,165.67,1872,-4,1
28434,165.64,1872,0,1
28462,165.44,1874,3,1
28490,165.43,1863,5,1
28518,165.41,1853,3,1
28546,165.33,1857,0,1
28574,165.41,1863,-3,1
28602,165.17,1886,-3,1
28630,165.23,1879,1,1
28658,165.24,1872,7,1
28686,165.15,1871,9,1
28714,165.12,1872,8,1
28742,165.08,1870,6,1
28770,165.07,1861,3,1
28798,165.04,1862,0,1
28826,164.90,1858,-4,1
28854,164.91,1855,-5,1
28882,164.87,1863,-5,1
28910,164.86,1872,-4,1
28938,164.82,1869,-3,1
28966,164.89,1868,-1,1
28994,164.74,1872,0,1
29022,164.80,1874,0,1
29050,164.70,1874,0,1
29078,164.69,1883,2,1
29106,164.79,1872,5,1
29134,164.64,1875,5,1
29162,164.79,1898,5,1
29190,164.89,1882,7,1
29218,164.99,1868,8,1
29246,164.84,1870,4,1
29274,164.77,1863,-1,1
29302,164.68,1861,-7,1
29330,164.78,1871,-10,1
29358,164.65,1874,-10,1
29386,164.71,1872,-7,1
29414,164.56,1899,-4,1
29442,164.56,1901,-1,1
29470,164.52,1899,5,1
29498,164.49,1893,11,1
29526,164.54,1883,13,1
29554,164.42,1873,11,1
29582,164.38,1885,6,1
29610,164.39,1872,2,1
29638,164.35,1862,-1,1
29666,164.31,1854,-7,1
29694,164.24,1859,-13,1
29722,164.27,1867,-16,1
29750,164.20,1857,-16,1
29778,164.17,1860,-16,1
29806,164.09,1865,-17,1
29834,164.14,1881,-17,1
29862,164.06,1899,-11,1
29890,164.01,1905,0,1
29918,164.08,1895,12,1
29946,164.18,1890,19,1
29974,164.32,1872,19,1
30002,164.39,1861,11,1
30030,164.20,1870,0,1
30058,164.22,1872,-7,1
30086,164.06,1874,-9,1
30114,164.04,1878,-6,1
30142,164.08,1889,-2,1
30170,164.03,1888,3,1
30198,163.98,1903,8,1
30226,164.04,1919,13,1
30254,163.86,1909,19,1
30282,163.90,1890,21,1
30310,163.80,1872,17,1
30338,163.76,1866,7,1
30366,163.77,1867,-3,1
30394,163.68,1871,-13,1
30422,163.69,1886,-16,1
30450,163.65,1878,-14,1
30478,163.60,1883,-11,1
30506,163.56,1874,-8,1
30534,163.56,1869,-6,1
30562,163.53,1875,-7,1
30590,163.49,1898,-7,1
30618,163.45,1891,-3,1
30646,163.45,1897,2,1
30674,163.44,1892,7,1
30702,163.47,1869,9,1
30730,163.42,1877,5,1
30758,163.32,1872,0,1
30786,163.49,1874,-4,1
30814,163.66,1881,-6,1
30842,163.63,1886,-5,1
30870,163.50,1886,-3,1
30898,163.51,1879,-1,1
30926,163.42,1876,0,1
30954,163.46,1887,-1,1
30982,163.45,1877,-1,1
31010,163.37,1876,-2,1
31038,163.28,1878,-3,1
31066,163.22,1874,-4,1
31094,163.22,1870,-6,1
31122,163.07,1856,-9,1
31150,163.09,1858,-12,1
31178,163.06,1873,-14,1
31206,163.09,1881,-12,1
31234,162.92,1901,-6,1
31262,162.96,1906,3,1
31290,162.92,1906,12,1
31318,162.94,1895,17,1
31346,162.82,1887,17,1
31374,162.82,1885,13,1
31402,162.85,1872,7,1
31430,162.73,1879,2,1
31458,162.74,1871,-2,1
31486,162.72,1866,-7,1
31514,162.68,1875,-10,1
31542,162.59,1885,-11,1
31570,162.59,1882,-8,1
31598,162.62,1878,-5,1
31626,162.65,1886,-2,1
31654,162.76,1886,0,1
31682,162.90,1899,2,1
31710,162.81,1897,6,1
31738,162.68,1904,9,1
31766,162.67,1904,13,1
31794,162.66,1893,14,1
31822,162.63,1874,12,1
31850,162.59,1858,4,1
31878,162.69,1860,-6,1
31906,162.52,1879,-14,1
31934,162.44,1893,-14,1
31962,162.44,1903,-7,1
31990,162.42,1895,2,1
32018,162.39,1872,8,1
32046,162.42,1881,7,1
32074,162.38,1882,3,1
32102,162.30,1887,0,1
32130,162.18,1872,-3,1
32158,162.14,1902,-2,1
32186,162.14,1899,1,1
32214,162.21,1903,7,1
32242,162.11,1899,12,1
32270,162.13,1876,12,1
32298,162.10,1872,7,1
32326,162.07,1863,-1,1
32354,162.05,1872,-8,1
32382,161.89,1861,-12,1
32410,162.04,1866,-14,1
32438,162.21,1871,-16,1
32466,162.28,1884,-14,1
32494,162.21,1891,-8,1
32522,162.15,1910,0,1
32550,162.08,1911,7,1
32578,162.07,1906,15,1
32606,162.04,1901,19,1
32634,162.12,1883,17,1
32662,161.99,1878,9,1
32690,161.90,1877,0,1
32718,161.90,1867,-7,1
32746,161.84,1870,-12,1
32774,161.86,1887,-14,1
32802,161.79,1890,-11,1
32830,161.82,1892,-6,1
32858,161.72,1887,-1,1
32886,161.65,1896,1,1
32914,161.79,1887,3,1
32942,161.62,1886,2,1
32970,161.63,1879,0,1
32998,161.55,1888,-1,1
33026,161.55,1901,-1,1
33054,161.56,1894,1,1
33082,161.57,1904,4,1
33110,161.45,1898,7,1
33138,161.43,1872,7,1
33166,161.42,1870,2,1
33194,161.36,1874,-5,1
33222,161.30,1889,-9,1
33250,161.50,1897,-7,1
33278,161.65,1904,-2,1
33306,161.65,1910,4,1
33334,161.63,1906,12,1
33362,161.51,1891,17,1
33390,161.52,1882,15,1
33418,161.42,1876,7,1
33446,161.51,1893,0,1
33474,161.44,1902,-2,1
33502,161.28,1889,-1,1
33530,161.15,1898,1,1
33558,161.17,1903,4,1
33586,161.24,1906,7,1
33614,161.18,1899,9,1
33642,161.20,1873,6,1
33670,161.09,1881,0,1
33698,161.11,1879,-8,1
33726,161.08,1887,-11,1
33754,160.96,1879,-11,1
33782,161.01,1882,-10,1
33810,161.00,1895,-9,1
33838,160.92,1906,-4,1
33866,160.91,1902,1,1
33894,160.89,1901,5,1
33922,160.86,1889,6,1
33950,160.78,1904,3,1
33978,160.75,1894,-1,1
34006,160.66,1905,-4,1
34034,160.70,1891,-3,1
34062,160.68,1885,-2,1
34090,160.75,1879,-4,1
34118,160.78,1875,-7,1
34146,160.97,1890,-9,1
34174,160.94,1904,-7,1
34202,160.84,1910,-2,1
34230,160.82,1913,3,1
34258,160.76,1904,9,1
34286,160.76,1903,11,1
34314,160.79,1903,11,1
34342,160.73,1890,9,1
34370,160.59,1903,4,1
34398,160.64,1885,0,1
34426,160.56,1883,-5,1
34454,160.47,1877,-8,1
34482,160.47,1875,-12,1
34510,160.43,1891,-14,1
34538,160.38,1904,-12,1
34566,160.37,1897,-5,1
34594,160.30,1907,1,1
34622,160.30,1914,7,1
34650,160.35,1898,11,1
34678,160.28,1894,11,1
34706,160.22,1890,7,1
34734,160.29,1872,1,1
34762,160.22,1870,-7,1
34790,160.04,1872,-14,1
34818,160.06,1885,-16,1
34846,160.07,1904,-13,1
34874,159.93,1914,-5,1
34902,159.91,1918,6,1
34930,159.98,1917,15,1
34958,159.90,1895,19,1
34986,160.08,1894,17,1
35014,160.21,1890,12,1
35042,160.19,1885,5,1
35070,160.12,1877,-2,1
35098,159.99,1873,-10,1
35126,159.95,1883,-16,1
35154,159.96,1882,-17,1
35182,159.95,1886,-15,1
