Time,Pressure,PPGSignal,rawPPGSignal
11895,1.71,618,26,1
11923,1.74,727,19,1
11951,1.76,400,25,1
11979,1.74,553,8,1
12007,1.84,733,-4,1
12035,1.83,415,1,1
12063,1.87,469,-10,1
12091,1.86,732,-23,1
12119,1.90,425,-15,1
12147,2.02,417,-23,1
12175,2.07,726,-36,1
12203,2.13,442,-23,1
12231,2.20,390,-21,1
12259,2.16,717,-29,1
12287,2.19,526,-11,1
12315,2.15,368,-2,1
12343,2.23,698,-10,1
12371,2.22,586,3,1
12399,2.27,368,15,1
12427,2.22,688,7,1
12455,2.35,647,16,1
12483,2.29,380,27,1
12511,2.46,677,18,1
12539,2.33,702,24,1
12567,2.43,389,37,1
12595,2.46,659,26,1
12623,2.36,718,23,1
12651,2.40,398,30,1
12679,2.45,583,12,1
12707,2.48,739,1,1
12735,2.42,413,8,1
12763,2.49,511,-3,1
12791,2.54,742,-15,1
12819,2.56,421,-6,1
12847,2.52,450,-15,1
12875,2.49,738,-27,1
12903,2.55,432,-17,1
12931,2.62,398,-23,1
12959,2.63,721,-37,1
12987,2.55,479,-23,1
13015,2.65,384,-16,1
13043,2.63,704,-23,1
13071,2.68,559,-8,1
13099,2.75,368,2,1
13127,2.76,701,-4,1
13155,2.82,623,9,1
13183,2.81,370,22,1
13211,2.91,688,13,1
13239,2.95,671,21,1
13267,3.03,381,32,1
13295,2.96,681,22,1
13323,3.05,714,28,1
13351,3.08,390,41,1
13379,3.17,629,26,1
13407,3.21,738,18,1
13435,3.13,402,23,1
13463,3.23,560,6,1
13491,3.21,739,-5,1
13519,3.31,417,0,1
13547,3.32,480,-11,1
13575,3.39,738,-25,1
13603,3.45,432,-16,1
13631,3.36,430,-24,1
13659,3.51,735,-36,1
13687,3.51,439,-24,1
13715,3.49,389,-25,1
13743,3.53,720,-35,1
13771,3.50,511,-20,1
13799,3.61,369,-11,1
13827,3.57,706,-18,1
13855,3.55,579,-4,1
13883,3.52,367,8,1
13911,3.56,692,0,1
13939,3.73,654,12,1
13967,3.60,377,26,1
13995,3.64,688,18,1
14023,3.61,705,25,1
14051,3.72,382,38,1
14079,3.77,671,26,1
14107,3.79,730,26,1
14135,3.78,396,35,1
14163,3.89,598,18,1
14191,3.88,740,7,1
14219,4.00,404,12,1
14247,4.03,530,-4,1
14275,3.95,734,-19,1
14303,4.09,419,-12,1
14331,4.14,460,-22,1
14359,4.13,735,-34,1
14387,4.22,432,-23,1
14415,4.26,410,-28,1
14443,4.33,721,-39,1
14471,4.34,463,-25,1
14499,4.35,383,-21,1
14527,4.40,716,-31,1
14555,4.40,555,-15,1
14583,4.39,368,-2,1
14611,4.35,706,-8,1
14639,4.42,616,6,1
14667,4.43,368,19,1
14695,4.42,689,11,1
14723,4.46,672,18,1
14751,4.47,379,31,1
14779,4.49,679,22,1
14807,4.56,718,27,1
14835,4.58,389,38,1
14863,4.51,643,24,1
14891,4.59,731,18,1
14919,4.58,400,24,1
14947,4.61,570,7,1
14975,4.68,740,-4,1
15003,4.72,412,2,1
15031,4.68,489,-10,1
15059,4.73,746,-23,1
15087,4.84,421,-14,1
15115,4.85,435,-22,1
15143,4.89,734,-35,1
15171,4.92,433,-23,1
15199,4.96,395,-26,1
15227,4.97,719,-37,1
15255,5.03,500,-21,1
15283,5.08,374,-13,1
15311,5.04,707,-20,1
15339,5.05,575,-4,1
15367,5.21,366,7,1
15395,5.10,703,0,1
15423,5.20,639,13,1
15451,5.21,370,27,1
15479,5.20,686,17,1
15507,5.24,697,24,1
15535,5.23,381,37,1
15563,5.25,672,27,1
15591,5.26,727,29,1
15619,5.23,398,39,1
15647,5.27,611,23,1
15675,5.25,738,13,1
15703,5.34,405,18,1
15731,5.32,541,0,1
15759,5.32,739,-13,1
15787,5.39,416,-7,1
15815,5.45,464,-19,1
15843,5.47,739,-32,1
15871,5.45,429,-22,1
15899,5.50,409,-27,1
15927,5.53,731,-39,1
15955,5.81,461,-24,1
15983,5.65,385,-19,1
16011,5.68,719,-27,1
16039,5.73,540,-11,1
16067,5.78,368,0,1
16095,5.79,704,-8,1
16123,5.85,602,2,1
16151,5.88,368,14,1
16179,5.96,688,5,1
16207,6.07,662,15,1
16235,6.06,374,28,1
16263,6.06,678,19,1
16291,6.12,718,25,1
16319,6.13,390,38,1
16347,6.16,654,26,1
16375,6.22,731,21,1
16403,6.26,400,28,1
16431,6.22,576,10,1
16459,6.32,737,-2,1
16487,6.31,413,3,1
16515,6.39,496,-10,1
16543,6.48,741,-23,1
16571,6.42,423,-14,1
16599,6.45,446,-22,1
16627,6.42,730,-34,1
16655,6.48,434,-25,1
16683,6.48,400,-29,1
16711,6.53,721,-39,1
16739,6.57,490,-23,1
16767,6.61,371,-15,1
16795,6.66,717,-22,1
16823,6.64,565,-6,1
16851,6.80,364,6,1
16879,6.84,700,-2,1
16907,6.78,627,8,1
16935,6.80,368,22,1
16963,6.93,689,14,1
16991,6.96,688,22,1
17019,6.95,381,36,1
17047,6.95,678,26,1
17075,7.07,722,28,1
17103,7.13,390,39,1
17131,7.14,624,23,1
17159,7.18,736,15,1
17187,7.22,400,20,1
17215,7.17,553,2,1
17243,7.19,739,-11,1
17271,7.21,420,-4,1
17299,7.11,479,-14,1
17327,7.27,739,-25,1
17355,7.20,429,-14,1
17383,7.33,421,-22,1
17411,7.37,731,-36,1
17439,7.44,433,-26,1
17467,7.43,391,-26,1
17495,7.50,720,-35,1
17523,7.54,511,-19,1
17551,7.55,368,-9,1
17579,7.59,709,-15,1
17607,7.56,592,0,1
17635,7.61,367,14,1
17663,7.69,687,7,1
17691,7.72,654,16,1
17719,7.76,375,28,1
17747,7.78,681,18,1
17775,7.81,706,24,1
17803,7.77,384,37,1
17831,7.83,672,26,1
17859,7.76,729,26,1
17887,7.85,394,34,1
17915,7.94,592,17,1
17943,7.87,733,5,1
17971,7.93,408,11,1
17999,7.91,525,-4,1
18027,8.01,737,-17,1
18055,8.03,422,-10,1
18083,8.10,450,-20,1
18111,8.12,726,-33,1
18139,8.12,432,-25,1
18167,8.26,400,-29,1
18195,8.28,723,-40,1
18223,8.30,465,-24,1
18251,8.44,378,-19,1
18279,8.32,720,-26,1
18307,8.50,557,-8,1
18335,8.47,368,3,1
18363,8.47,688,-4,1
18391,8.56,610,5,1
18419,8.64,370,17,1
18447,8.56,683,8,1
18475,8.63,668,17,1
18503,8.62,373,30,1
18531,8.72,672,21,1
18559,8.65,707,25,1
18587,8.78,389,36,1
18615,8.72,640,23,1
18643,8.79,719,17,1
18671,8.79,399,22,1
18699,8.75,569,5,1
18727,8.85,723,-6,1
18755,8.77,410,0,1
18783,8.78,493,-12,1
18811,8.95,723,-25,1
18839,9.00,421,-16,1
18867,9.04,435,-25,1
18895,9.02,720,-38,1
18923,8.97,432,-27,1
18951,8.91,401,-29,1
18979,9.04,717,-36,1
19007,9.08,496,-18,1
19035,9.05,379,-9,1
19063,9.07,705,-16,1
19091,9.08,565,-1,1
19119,9.09,368,9,1
19147,9.22,690,2,1
19175,9.26,627,13,1
19203,9.15,371,26,1
19231,9.15,685,17,1
19259,9.18,684,25,1
19287,9.29,384,38,1
19315,9.38,673,28,1
19343,9.28,708,30,1
19371,9.33,400,38,1
19399,9.28,576,20,1
19427,9.37,693,4,1
19455,9.44,418,3,1
19483,9.49,511,-11,1
19511,9.44,703,-22,1
19539,9.45,430,-14,1
19567,9.39,459,-20,1
19595,9.45,688,-31,1
19623,9.56,436,-25,1
19651,9.57,413,-31,1
19679,9.58,685,-41,1
19707,9.46,458,-27,1
19735,9.62,391,-21,1
19763,9.65,677,-26,1
19791,9.73,529,-12,1
19819,9.68,371,-3,1
19847,9.61,668,-9,1
19875,9.75,590,3,1
19903,9.83,370,17,1
19931,9.76,690,13,1
19959,9.73,644,26,1
19987,9.73,377,39,1
20015,9.82,679,29,1
20043,9.89,704,35,1
20071,9.94,384,46,1
20099,9.79,665,33,1
20127,9.83,707,29,1
20155,9.88,398,34,1
20183,10.02,574,15,1
20211,9.89,705,1,1
20239,9.87,422,5,1
20267,9.91,483,-8,1
20295,9.99,691,-22,1
20323,9.99,430,-18,1
20351,10.08,437,-27,1
20379,10.08,687,-38,1
20407,9.98,442,-29,1
20435,10.04,400,-30,1
20463,10.09,682,-38,1
20491,10.15,479,-24,1
20519,10.16,388,-17,1
20547,10.04,672,-22,1
20575,10.10,556,-8,1
20603,10.16,375,2,1
20631,10.21,663,-2,1
20659,10.30,608,8,1
20687,10.27,381,21,1
20715,10.20,651,15,1
20743,10.16,653,21,1
20771,10.27,391,32,1
20799,10.37,640,23,1
20827,10.41,687,25,1
20855,10.40,401,33,1
20883,10.33,597,19,1
20911,10.32,694,12,1
20939,10.39,410,18,1
20967,10.51,534,4,1
20995,10.52,704,-6,1
21023,10.44,425,0,1
21051,10.35,466,-9,1
21079,10.43,689,-21,1
21107,10.60,431,-15,1
21135,10.59,416,-24,1
21163,10.55,687,-37,1
21191,10.49,440,-27,1
21219,10.49,395,-25,1
21247,10.46,682,-31,1
21275,10.58,511,-14,1
21303,10.58,381,-4,1
21331,10.68,662,-10,1
21359,10.64,571,1,1
21387,10.65,379,12,1
21415,10.60,656,7,1
21443,10.64,624,16,1
21471,10.85,390,27,1
21499,10.83,645,20,1
21527,10.83,662,25,1
21555,10.78,393,35,1
21583,10.69,637,23,1
21611,10.74,687,21,1
21639,10.82,401,26,1
21667,10.94,563,11,1
21695,10.91,691,1,1
21723,10.86,416,6,1
21751,10.79,500,-4,1
21779,10.82,691,-15,1
21807,10.89,426,-10,1
21835,10.98,446,-18,1
21863,11.05,688,-29,1
21891,11.00,438,-19,1
21919,10.92,404,-22,1
21947,10.86,684,-30,1
21975,10.96,464,-17,1
22003,11.05,387,-12,1
22031,11.18,672,-19,1
22059,11.08,541,-7,1
22087,11.01,375,1,1
22115,11.00,664,-3,1
22143,11.03,595,8,1
22171,11.16,379,21,1
22199,11.20,651,13,1
22227,11.22,644,19,1
22255,11.18,391,30,1
22283,11.04,645,22,1
22311,11.11,683,26,1
22339,11.17,400,36,1
22367,11.26,606,22,1
22395,11.31,695,16,1
22423,11.26,413,21,1
22451,11.14,544,8,1
22479,11.17,695,-2,1
22507,11.25,423,2,1
22535,11.33,470,-9,1
22563,11.37,725,-20,1
22591,11.37,426,-10,1
22619,11.33,433,-15,1
22647,11.23,720,-26,1
22675,11.22,427,-16,1
22703,11.36,403,-19,1
22731,11.37,707,-28,1
22759,11.47,495,-13,1
22787,11.41,377,-5,1
22815,11.43,704,-12,1
22843,11.39,566,1,1
22871,11.33,364,12,1
22899,11.40,695,3,1
22927,11.35,631,13,1
22955,11.62,374,27,1
22983,11.61,681,18,1
23011,11.50,688,26,1
23039,11.34,375,38,1
23067,11.44,667,27,1
23095,11.53,722,28,1
23123,11.65,391,38,1
23151,11.51,614,22,1
23179,11.45,729,13,1
23207,11.48,402,18,1
23235,11.62,544,0,1
23263,11.65,734,-12,1
23291,11.59,416,-7,1
23319,11.49,467,-19,1
23347,11.46,732,-32,1
23375,11.62,425,-23,1
23403,11.76,419,-29,1
23431,11.65,720,-42,1
23459,11.62,445,-29,1
23487,11.56,391,-27,1
23515,11.62,711,-35,1
23543,11.72,528,-18,1
23571,11.74,370,-8,1
23599,11.63,704,-14,1
23627,11.62,592,0,1
23655,11.60,368,13,1
23683,11.73,698,6,1
23711,11.82,654,16,1
23739,11.77,377,28,1
23767,11.69,680,17,1
23795,11.67,703,22,1
23823,11.75,385,34,1
23851,11.83,667,22,1
23879,11.88,720,20,1
23907,11.79,398,28,1
23935,11.72,592,11,1
23963,11.91,723,0,1
23991,11.84,405,4,1
24019,11.84,511,-11,1
24047,11.78,731,-24,1
24075,11.66,419,-15,1
24103,11.73,455,-23,1
24131,11.86,731,-33,1
24159,11.88,430,-22,1
24187,11.86,397,-28,1
24215,11.76,720,-41,1
24243,11.87,467,-27,1
24271,11.92,382,-21,1
24299,12.00,709,-28,1
24327,11.97,553,-12,1
24355,12.09,373,0,1
24383,12.12,703,-5,1
24411,12.46,619,9,1
24439,12.58,370,23,1
24467,12.63,688,14,1
24495,12.58,672,22,1
24523,12.56,378,34,1
24551,12.57,676,23,1
24579,12.68,720,27,1
24607,12.87,393,39,1
24635,12.87,635,24,1
24663,12.75,726,18,1
24691,12.61,400,23,1
24719,12.65,574,7,1
24747,12.77,739,-4,1
24775,12.84,414,1,1
24803,12.79,486,-11,1
24831,12.73,726,-25,1
24859,12.65,423,-17,1
24887,12.74,430,-26,1
24915,12.85,732,-39,1
24943,12.83,437,-27,1
24971,12.78,400,-27,1
24999,12.70,727,-35,1
25027,12.77,502,-17,1
25055,12.84,381,-7,1
25083,12.86,705,-13,1
25111,12.68,571,0,1
25139,12.70,365,10,1
25167,12.72,698,1,1
25195,12.78,643,12,1
25223,12.82,374,26,1
25251,12.76,688,18,1
25279,12.56,688,25,1
25307,12.64,384,36,1
25335,12.75,677,25,1
25363,12.75,720,26,1
25391,12.60,394,35,1
25419,12.53,605,18,1
25447,12.54,729,7,1
25475,12.69,400,12,1
25503,12.74,543,-3,1
25531,12.62,733,-16,1
25559,12.53,410,-9,1
25587,12.58,467,-19,1
25615,12.69,731,-31,1
25643,12.67,427,-21,1
25671,12.76,423,-28,1
25699,12.61,721,-39,1
25727,12.54,446,-26,1
25755,12.70,392,-23,1
25783,12.70,711,-31,1
25811,12.66,533,-14,1
25839,12.53,370,-5,1
25867,12.54,704,-12,1
25895,12.59,591,1,1
25923,12.75,368,14,1
25951,12.68,688,6,1
25979,12.63,665,16,1
26007,12.56,375,31,1
26035,12.58,682,22,1
26063,12.63,704,28,1
26091,12.69,385,39,1
26119,12.63,657,26,1
26147,12.58,721,22,1
26175,12.54,397,29,1
26203,12.58,577,10,1
26231,12.72,737,-1,1
26259,12.76,405,4,1
26287,12.60,503,-7,1
26315,12.57,736,-19,1
26343,12.60,418,-11,1
26371,12.63,448,-21,1
26399,12.72,721,-34,1
26427,12.64,431,-25,1
26455,12.59,402,-30,1
26483,12.52,720,-40,1
26511,12.57,476,-22,1
26539,12.75,383,-15,1
26567,12.82,709,-22,1
26595,12.68,555,-7,1
26623,12.57,368,3,1
26651,12.58,699,-3,1
26679,12.64,617,9,1
26707,12.76,370,22,1
26735,12.79,685,13,1
26763,12.67,671,21,1
26791,12.57,376,34,1
26819,12.52,676,24,1
26847,12.56,720,29,1
26875,12.77,393,42,1
26903,12.72,627,28,1
26931,12.66,722,20,1
26959,12.55,400,24,1
26987,12.54,560,6,1
27015,12.67,731,-5,1
27043,12.79,417,0,1
27071,12.79,479,-12,1
27099,12.65,738,-25,1
27127,12.51,428,-16,1
27155,12.57,428,-24,1
27183,12.69,721,-37,1
27211,12.80,433,-26,1
27239,12.76,391,-27,1
27267,12.58,721,-37,1
27295,12.53,511,-20,1
27323,12.59,375,-9,1
27351,12.75,704,-15,1
27379,12.70,582,0,1
27407,12.79,369,11,1
27435,12.62,689,4,1
27463,12.58,642,14,1
27491,12.66,374,27,1
27519,12.73,684,18,1
27547,12.81,694,24,1
27575,12.73,381,35,1
27603,12.58,668,23,1
27631,12.61,715,23,1
27659,12.68,393,31,1
27687,12.84,595,13,1
27715,12.86,734,3,1
27743,12.68,403,9,1
27771,12.62,527,-5,1
27799,12.63,735,-17,1
27827,12.73,413,-10,1
27855,12.81,464,-20,1
27883,12.83,727,-31,1
27911,12.70,428,-21,1
27939,12.65,402,-25,1
27967,12.65,726,-35,1
27995,12.78,463,-20,1
28023,12.73,384,-15,1
28051,12.83,709,-23,1
28079,12.66,544,-10,1
28107,12.69,370,-2,1
28135,12.79,702,-10,1
28163,12.83,610,4,1
28191,12.88,368,19,1
28219,12.77,688,12,1
28247,12.68,657,21,1
28275,12.69,380,32,1
28303,12.75,678,23,1
28331,12.79,714,28,1
28359,12.86,388,39,1
28387,12.81,642,25,1
28415,12.73,726,20,1
28443,12.67,400,27,1
28471,12.69,571,10,1
28499,12.77,733,0,1
28527,12.79,406,6,1
28555,12.72,493,-8,1
28583,12.64,734,-23,1
28611,12.62,422,-16,1
28639,12.73,438,-24,1
28667,12.81,737,-35,1
28695,12.81,426,-23,1
28723,12.89,401,-27,1
28751,12.78,719,-37,1
28779,12.64,496,-21,1
28807,12.79,379,-13,1
28835,12.84,704,-19,1
28863,12.92,560,-4,1
28891,12.78,366,5,1
28919,12.78,691,-2,1
28947,12.66,630,9,1
28975,12.77,374,22,1
29003,12.91,688,14,1
29031,13.01,682,23,1
29059,12.86,384,36,1
29087,12.75,670,25,1
29115,12.77,706,26,1
29143,12.78,390,33,1
29171,12.95,607,15,1
29199,12.92,714,5,1
29227,12.92,401,10,1
29255,12.83,546,-4,1
29283,12.75,718,-14,1
29311,12.81,413,-7,1
29339,12.83,474,-18,1
29367,12.96,717,-30,1
29395,12.93,420,-21,1
29423,12.82,418,-28,1
29451,12.73,710,-40,1
29479,12.73,446,-27,1
29507,12.87,391,-24,1
29535,13.03,704,-31,1
29563,12.96,528,-14,1
29591,12.81,377,-3,1
29619,12.81,691,-9,1
29647,12.80,583,4,1
29675,12.94,371,15,1
29703,13.00,683,8,1
29731,12.81,640,18,1
29759,12.75,381,29,1
29787,12.74,676,20,1
29815,12.90,694,27,1
29843,12.96,393,39,1
29871,12.70,654,28,1
29899,12.68,719,25,1
29927,12.90,397,31,1
29955,13.04,576,14,1
29983,12.53,711,1,1
30011,12.02,401,4,1
30039,12.09,501,-12,1
30067,12.00,718,-24,1
30095,12.07,412,-16,1
30123,12.15,448,-23,1
30151,12.27,702,-33,1
30179,12.50,431,-24,1
30207,12.71,400,-30,1
30235,12.72,691,-41,1
30263,12.66,477,-26,1
30291,12.55,388,-17,1
30319,12.76,682,-20,1
30347,12.94,560,-4,1
30375,13.09,377,7,1
30403,13.01,662,0,1
30431,12.84,610,10,1
30459,12.89,382,22,1
30487,13.12,674,15,1
30515,13.24,658,24,1
30571,13.18,659,27,1
30599,12.96,695,30,1
30627,13.12,396,40,1
30655,13.20,610,24,1
30683,13.38,703,15,1
30711,13.30,401,18,1
30739,13.18,555,3,1
30767,13.17,704,-7,1
30795,13.19,409,-2,1
30823,13.37,477,-16,1
30851,13.46,705,-28,1
30879,13.49,421,-20,1
30907,13.29,425,-26,1
30935,13.19,699,-38,1
30963,13.46,438,-27,1
30991,13.59,400,-24,1
31019,13.60,698,-30,1
31047,13.46,510,-13,1
31075,13.34,383,-2,1
31103,13.35,683,-8,1
31131,13.55,572,4,1
31159,13.69,375,14,1
31187,13.63,679,7,1
31215,13.57,634,17,1
31243,13.45,385,30,1
31271,13.43,663,21,1
31299,13.59,684,28,1
31327,13.86,390,39,1
31355,13.72,655,28,1
31383,13.68,693,25,1
31411,13.54,399,31,1
31439,13.57,574,13,1
31467,13.69,704,1,1
31495,13.89,406,5,1
31523,13.89,511,-8,1
31551,13.70,706,-19,1
31579,13.65,419,-12,1
31607,13.60,460,-20,1
31635,13.78,705,-30,1
31663,13.90,429,-20,1
31691,13.91,411,-24,1
31719,13.86,697,-33,1
31747,13.65,466,-19,1
31775,13.63,389,-14,1
31803,13.79,688,-21,1
31831,13.97,539,-8,1
31859,14.00,378,0,1
31887,13.87,687,-7,1
31915,13.80,605,6,1
31943,13.71,378,20,1
31971,13.87,665,13,1
31999,14.08,656,21,1
32027,14.07,383,32,1
32055,13.90,655,23,1
32083,13.77,688,24,1
32111,13.77,396,33,1
32139,13.90,615,18,1
32167,14.11,699,10,1
32195,14.16,402,15,1
32223,14.03,546,0,1
32251,13.95,704,-9,1
32279,13.81,411,-3,1
32307,13.82,480,-13,1
32335,14.02,700,-24,1
32363,14.16,417,-18,1
32391,14.10,434,-26,1
32419,14.02,698,-36,1
32447,13.97,433,-24,1
32475,13.86,402,-24,1
32503,13.91,691,-31,1
32531,14.17,506,-16,1
32559,14.21,386,-7,1
32587,14.21,688,-11,1
32615,14.10,560,2,1
32643,13.96,374,12,1
32671,13.94,673,5,1
32699,14.05,624,14,1
32727,14.24,386,26,1
32755,14.33,670,19,1
32783,14.21,663,26,1
32811,14.17,389,37,1
32839,13.97,656,26,1
32867,14.03,691,25,1
32895,14.09,400,32,1
32923,14.26,583,16,1
32951,14.35,706,6,1
32979,14.28,403,10,1
33007,14.14,528,-4,1
33035,14.01,710,-15,1
33063,14.06,416,-9,1
33091,14.15,463,-20,1
33119,14.23,705,-31,1
33147,14.42,430,-21,1
33175,14.32,409,-26,1
33203,14.14,705,-36,1
33231,14.06,464,-22,1
33259,14.00,390,-16,1
33287,14.05,690,-22,1
33315,14.28,539,-7,1
33343,14.39,374,1,1
33371,14.39,683,-6,1
33399,14.25,598,5,1
33427,14.19,374,18,1
33455,14.12,675,11,1
33483,14.06,653,20,1
33511,14.30,386,33,1
33539,14.39,671,24,1
33567,14.35,695,28,1
33595,14.29,395,38,1
33623,14.14,624,24,1
33651,14.10,707,16,1
33679,14.17,400,20,1
33707,14.24,559,3,1
33735,14.43,709,-6,1
33763,14.37,416,0,1
33791,14.32,491,-10,1
33819,14.22,717,-21,1
33847,14.12,421,-12,1
33875,14.20,437,-21,1
33903,14.31,709,-33,1
33931,14.39,432,-23,1
33959,14.44,400,-25,1
33987,14.35,704,-34,1
34015,14.33,502,-17,1
34043,14.16,378,-7,1
34071,14.19,706,-12,1
34099,14.28,566,2,1
34127,14.37,368,12,1
34155,14.45,688,3,1
34183,14.45,641,14,1
34211,14.38,374,27,1
34239,14.26,678,19,1
34267,14.15,687,25,1
34295,14.13,384,36,1
34323,14.22,669,27,1
34351,14.36,719,29,1
34379,14.52,397,39,1
34407,14.50,598,22,1
34435,14.46,720,10,1
34463,14.51,406,13,1
34491,14.27,534,-3,1
34519,14.25,721,-16,1
34547,14.28,416,-9,1
34575,14.30,459,-21,1
34603,14.39,722,-33,1
34631,14.55,431,-24,1
34659,14.54,418,-30,1
34687,14.48,715,-41,1
34715,14.45,450,-28,1
34743,14.19,391,-23,1
34771,14.23,706,-29,1
34799,14.26,539,-12,1
34827,14.21,378,-2,1
34855,14.34,690,-9,1
34883,14.34,594,2,1
34911,14.33,374,14,1
34939,14.25,686,7,1
34967,14.12,655,17,1
34995,14.19,379,29,1
35023,14.22,674,20,1
35051,14.26,699,24,1
35079,14.33,386,35,1
35107,14.25,644,21,1
35135,14.01,710,16,1
35163,13.98,400,22,1
35191,14.04,574,6,1
35219,13.93,730,-3,1
35247,13.83,411,4,1
35275,13.77,493,-7,1
35303,13.80,721,-21,1
35331,13.77,423,-15,1
35359,13.86,445,-24,1
35387,13.87,715,-35,1
35415,13.90,430,-25,1
35443,13.90,405,-28,1
35471,14.00,711,-38,1
35499,14.13,490,-21,1
35527,14.23,384,-13,1
35555,14.24,695,-19,1
35583,14.23,560,-4,1
35611,14.16,368,6,1
35639,14.19,690,0,1
35667,14.10,625,11,1
35695,14.00,374,24,1
35723,14.01,678,16,1
35751,14.10,684,24,1
35779,14.21,389,37,1
35807,14.29,672,27,1
35835,14.42,711,30,1
35863,14.42,391,38,1
35891,14.34,611,20,1
35919,14.27,719,9,1
35947,14.11,406,14,1
35975,14.09,543,-1,1
36003,14.14,723,-12,1
36031,14.19,413,-6,1
36059,14.31,468,-17,1
36087,14.37,720,-29,1
36115,14.49,427,-19,1
36143,14.44,420,-25,1
36171,14.37,710,-37,1
36199,14.34,449,-26,1
36227,14.27,390,-25,1
36255,14.15,704,-34,1
36283,14.26,528,-18,1
36311,14.31,370,-7,1
36339,14.31,697,-13,1
36367,14.33,590,2,1
36395,14.32,372,16,1
36423,14.19,678,10,1
36451,14.18,656,19,1
36479,14.14,384,30,1
36507,14.08,676,21,1
36535,14.09,694,26,1
36563,14.07,391,38,1
36591,14.14,655,27,1
36619,14.13,710,23,1
36647,14.33,400,29,1
36675,14.25,571,11,1
36703,14.23,719,0,1
36731,14.24,410,3,1
36759,14.26,506,-10,1
36787,14.30,720,-21,1
36815,14.24,420,-13,1
36843,14.34,448,-21,1
36871,14.29,720,-32,1
36899,14.34,430,-23,1
36927,14.22,403,-28,1
36955,14.34,706,-38,1
36983,14.23,481,-24,1
37011,14.32,385,-17,1
37039,14.22,694,-23,1
37067,14.23,553,-8,1
37095,14.19,374,2,1
37123,14.12,688,-3,1
37151,14.05,621,9,1
37179,14.14,378,23,1
37207,14.07,675,16,1
37235,14.06,669,23,1
37263,14.06,383,35,1
37291,14.06,666,24,1
37319,14.04,706,28,1
37347,14.04,395,39,1
37375,14.02,619,25,1
37403,13.99,710,16,1
37431,14.08,401,20,1
37459,13.99,549,3,1
37487,13.95,722,-8,1
37515,13.98,419,-1,1
37543,14.02,474,-12,1
37571,14.07,714,-24,1
37599,14.20,427,-17,1
37627,14.08,429,-24,1
37655,14.13,711,-36,1
37683,14.17,437,-25,1
37711,14.21,398,-24,1
37739,14.19,698,-32,1
37767,14.29,509,-16,1
37795,14.29,379,-7,1
