Time,Pressure,PPGSignal,rawPPGSignal
14568,-0.18,2946,4,1
14595,-0.21,3035,11,1
14622,-0.17,3272,41,1
14649,-0.10,3376,108,1
14676,-0.10,3275,186,1
14703,-0.16,3103,219,1
14730,-0.11,2928,176,1
14757,-0.10,2819,67,1
14784,-0.13,2763,-67,1
14811,-0.11,2752,-191,1
14838,-0.16,2752,-278,1
14865,-0.21,2795,-321,1
14892,-0.15,2854,-321,1
14919,-0.12,2919,-286,1
14946,-0.12,2937,-232,1
14973,-0.09,2931,-176,1
15000,-0.03,2921,-135,1
15027,-0.18,2900,-116,1
15054,-0.19,2869,-114,1
15081,-0.17,2864,-125,1
15108,-0.20,2882,-137,1
15135,-0.12,2925,-141,1
15162,-0.17,2934,-132,1
15189,-0.07,2931,-115,1
15216,-0.17,2935,-97,1
15243,-0.14,2989,-80,1
15270,-0.17,3165,-50,1
15297,-0.20,3319,10,1
15324,-0.11,3287,93,1
15351,-0.11,3131,153,1
15378,-0.14,2967,148,1
15405,-0.02,2833,73,1
15432,-0.14,2768,-42,1
15459,-0.15,2751,-158,1
15486,-0.15,2768,-241,1
15513,-0.14,2802,-281,1
15540,-0.15,2851,-277,1
15567,-0.20,2903,-239,1
15594,-0.13,2945,-182,1
15621,-0.12,2957,-123,1
15648,-0.14,2957,-73,1
15675,-0.10,2951,-39,1
15702,-0.17,2926,-24,1
15729,-0.09,2896,-24,1
15756,-0.11,2905,-34,1
15783,-0.18,2905,-46,1
15810,-0.07,2907,-54,1
15837,-0.10,2927,-53,1
15864,-0.11,2970,-44,1
15891,-0.15,3055,-22,1
15918,-0.11,3280,26,1
15945,-0.18,3414,117,1
15972,-0.07,3328,219,1
15999,-0.09,3118,273,1
16026,-0.18,2912,238,1
16053,-0.22,2786,126,1
16080,-0.15,2758,-15,1
16107,-0.22,2763,-139,1
16134,-0.11,2798,-216,1
16161,-0.15,2852,-238,1
16188,-0.15,2921,-215,1
16215,-0.16,2951,-161,1
16242,-0.14,2979,-98,1
16269,-0.14,2983,-41,1
16296,-0.08,2938,-4,1
16323,-0.22,2925,7,1
16350,-0.17,2928,3,1
16377,-0.11,2923,-5,1
16404,-0.14,2927,-12,1
16431,-0.18,2933,-16,1
16458,-0.11,2937,-16,1
16485,-0.23,2938,-14,1
16512,-0.16,2972,-9,1
16539,-0.23,3143,12,1
16566,-0.19,3403,77,1
16593,-0.17,3491,188,1
16620,-0.13,3319,294,1
16647,-0.11,3103,328,1
16674,-0.11,2921,264,1
16701,-0.21,2822,134,1
16728,-0.14,2781,-13,1
16755,-0.02,2782,-138,1
16782,-0.18,2811,-215,1
16809,-0.09,2875,-237,1
16836,-0.11,2944,-214,1
16863,-0.17,2983,-159,1
16890,-0.13,2990,-96,1
16917,-0.14,2982,-41,1
16944,-0.17,2942,-9,1
16971,-0.13,2910,-2,1
16998,-0.15,2877,-17,1
17025,-0.13,2876,-40,1
17052,-0.21,2901,-58,1
17079,-0.17,2935,-62,1
17106,-0.15,2949,-51,1
17133,-0.15,2959,-32,1
17160,-0.16,2960,-12,1
17187,-0.13,3043,9,1
17214,-0.10,3342,56,1
17241,-0.09,3583,156,1
17268,-0.19,3520,288,1
17295,-0.16,3259,378,1
17322,-0.16,3046,364,1
17349,-0.17,2893,249,1
17376,-0.17,2821,85,1
17403,-0.18,2802,-70,1
17430,-0.14,2815,-182,1
17457,-0.17,2871,-236,1
17484,-0.15,2932,-234,1
17511,-0.17,3005,-190,1
17538,-0.14,3059,-122,1
17565,-0.12,3071,-51,1
17592,-0.19,3022,3,1
17619,-0.21,2941,23,1
17646,-0.14,2880,4,1
17673,-0.12,2853,-38,1
17700,-0.19,2843,-84,1
17727,-0.11,2858,-116,1
17754,-0.09,2885,-127,1
17781,-0.13,2914,-118,1
17808,-0.14,2938,-95,1
17835,-0.20,2951,-62,1
17862,-0.12,2943,-32,1
17889,-0.10,2930,-10,1
17916,-0.12,2964,2,1
17943,-0.09,3135,21,1
17970,-0.12,3447,81,1
17997,-0.20,3573,196,1
18024,-0.16,3423,320,1
18051,-0.12,3166,375,1
18078,-0.13,2972,323,1
18105,-0.15,2858,188,1
18132,-0.18,2809,27,1
18159,-0.20,2824,-109,1
18186,-0.18,2839,-194,1
18213,-0.19,2864,-227,1
18240,-0.18,2912,-219,1
18267,-0.16,2960,-180,1
18294,-0.14,2970,-127,1
18321,-0.15,2975,-76,1
18348,-0.18,2929,-41,1
18375,-0.21,2894,-30,1
18402,-0.22,2883,-38,1
18429,-0.16,2891,-53,1
18456,-0.18,2923,-63,1
18483,-0.13,2945,-59,1
18510,-0.12,2950,-41,1
18537,-0.17,2955,-22,1
18564,-0.19,2991,-4,1
18591,-0.18,3018,14,1
18618,-0.15,3027,35,1
18645,-0.20,3014,51,1
18672,-0.09,3026,60,1
18699,-0.16,3035,63,1
18726,-0.17,3113,69,1
18753,-0.17,3370,101,1
18780,-0.19,3726,193,1
18807,-0.19,3968,353,1
18834,-0.20,4095,545,1
18861,-0.18,4062,708,1
18888,-0.14,4031,792,1
18915,-0.15,3878,782,1
18942,-0.20,3626,679,1
18969,-0.22,3472,500,1
18996,-0.23,4095,334,1
19023,-0.24,4095,281,1
19050,-0.17,1243,129,1
19077,-0.17,0,-471,1
19104,-0.14,0,-1399,1
19131,-0.16,1111,-2151,1
19158,-0.15,2303,-2340,1
19185,-0.19,3107,-1925,1
19212,-0.17,3536,-1149,1
19239,-0.17,3483,-331,1
19266,-0.10,3227,274,1
19293,-0.20,3009,566,1
19320,-0.17,2903,592,1
19347,-0.18,2859,466,1
19374,-0.16,2851,300,1
19401,-0.20,2874,161,1
19428,-0.13,2941,80,1
19455,-0.14,2979,56,1
19482,-0.10,2989,72,1
19509,-0.10,2990,103,1
19536,-0.22,2966,129,1
19563,-0.16,2967,141,1
19590,-0.12,3138,151,1
19617,-0.05,3474,200,1
19644,-0.17,3632,311,1
19671,-0.21,3455,435,1
19698,-0.17,3174,486,1
19725,-0.13,2966,423,1
19752,-0.17,2842,272,1
19779,-0.18,2793,93,1
19806,-0.14,2807,-59,1
19833,-0.02,2832,-155,1
19860,-0.13,2979,-185,1
19887,-0.06,3127,-147,1
19914,-0.16,3450,-41,1
19941,-0.07,4095,152,1
19968,-0.18,4095,421,1
19995,-0.17,4095,668,1
20022,-0.15,4095,816,1
20049,-0.14,4095,860,1
20076,-0.14,4095,828,1
20103,-0.13,192,499,1
20130,-0.18,0,-378,1
20157,-0.13,0,-1471,1
20184,-0.12,0,-2296,1
20211,-0.10,0,-2719,1
20238,-0.11,0,-2795,1
20265,-0.13,0,-2644,1
20292,-0.14,0,-2382,1
20319,-0.15,1949,-1961,1
20346,-0.16,3302,-1207,1
20373,-0.08,4095,-157,1
20400,-0.11,4095,897,1
20427,-0.17,3557,1647,1
20454,-0.15,3155,1935,1
20481,-0.13,2992,1827,1
20508,-0.14,3088,1525,1
20535,-0.12,3183,1216,1
20562,-0.19,3179,990,1
20589,-0.16,3067,841,1
20616,-0.08,2960,726,1
20643,-0.18,2875,616,1
20670,-0.19,2821,505,1
20697,-0.19,2800,402,1
20724,-0.13,2805,317,1
20751,-0.23,2821,258,1
20778,-0.21,2881,228,1
20805,-0.12,2931,223,1
20832,-0.14,2946,234,1
20859,-0.22,2928,246,1
20886,-0.15,2911,245,1
20913,-0.11,2890,227,1
20940,-0.19,2865,195,1
20967,-0.22,2849,156,1
20994,-0.11,2855,119,1
21021,-0.13,2867,87,1
21048,-0.10,2890,65,1
21075,-0.14,2917,55,1
21102,-0.12,2930,55,1
21129,-0.13,2930,61,1
21156,-0.00,2938,64,1
21183,-0.21,2928,61,1
21210,-0.20,2917,51,1
21237,-0.07,2931,38,1
21264,-0.14,2945,26,1
21291,-0.18,2982,19,1
21318,-0.15,3138,28,1
21345,-0.16,3346,76,1
21372,-0.19,3393,158,1
21399,-0.11,3248,231,1
21426,-0.20,3049,241,1
21453,-0.11,2897,171,1
21480,-0.16,2799,46,1
21507,-0.14,2780,-92,1
21534,-0.19,2771,-206,1
21561,-0.11,2805,-274,1
21588,-0.19,2863,-293,1
21615,-0.15,2906,-270,1
21642,-0.11,2943,-221,1
21669,-0.17,2946,-167,1
21696,-0.15,2929,-123,1
21723,-0.16,2909,-99,1
21750,-0.14,2875,-95,1
21777,-0.19,2875,-106,1
21804,-0.13,2874,-120,1
21831,-0.21,2896,-129,1
21858,-0.17,2903,-127,1
21885,-0.09,2925,-115,1
21912,-0.20,2929,-97,1
21939,-0.10,2931,-80,1
21966,-0.20,2931,-68,1
21993,-0.15,2924,-60,1
22020,-0.22,2913,-56,1
22047,-0.17,2926,-56,1
22074,-0.21,2911,-56,1
22101,-0.25,2928,-55,1
22128,-0.21,2993,-48,1
22155,-0.16,3193,-19,1
22182,-0.18,3340,48,1
22209,-0.20,3295,136,1
22236,-0.18,3123,195,1
22263,-0.22,2946,185,1
22290,-0.16,2838,105,1
22317,-0.16,2793,-8,1
22344,-0.18,2787,-116,1
22371,-0.17,2811,-189,1
22398,-0.17,2866,-216,1
22425,-0.13,2928,-201,1
22452,-0.17,2971,-156,1
22479,-0.15,2988,-100,1
22506,-0.22,2967,-49,1
22533,-0.10,2935,-18,1
22560,-0.08,2902,-11,1
22587,-0.09,2875,-24,1
22614,-0.17,2875,-44,1
22641,-0.14,2891,-62,1
22668,-0.16,2899,-69,1
22695,-0.15,2913,-66,1
22722,-0.03,2919,-55,1
22749,-0.18,2944,-39,1
22776,-0.16,2949,-20,1
22803,-0.19,2935,-3,1
22830,-0.19,2935,6,1
22857,-0.19,2929,10,1
22884,-0.23,2935,8,1
22911,-0.13,2994,9,1
22938,-0.14,3173,31,1
22965,-0.12,3346,93,1
22992,-0.16,3323,181,1
23019,-0.23,3150,245,1
23046,-0.20,2955,238,1
23073,-0.12,2815,155,1
23100,-0.12,2752,28,1
23127,-0.14,2766,-93,1
23154,-0.21,2805,-177,1
23181,-0.17,2831,-210,1
23208,-0.14,2851,-203,1
23235,-0.24,2890,-168,1
23262,-0.11,2942,-120,1
23289,-0.20,2966,-68,1
23316,-0.06,2960,-21,1
23343,-0.08,2938,8,1
23370,-0.25,2915,19,1
23397,-0.14,2914,15,1
23424,-0.14,2898,4,1
23451,-0.19,2912,-4,1
23478,-0.06,2926,-9,1
23505,-0.15,2941,-7,1
23532,-0.13,2947,0,1
23559,-0.15,2946,8,1
23586,-0.11,2947,16,1
23613,-0.14,2948,20,1
23640,-0.10,2935,20,1
23667,-0.11,2928,17,1
23694,-0.12,2945,14,1
23721,-0.15,3071,22,1
23748,-0.25,3275,63,1
23775,-0.07,3353,141,1
23802,-0.11,3258,223,1
23829,-0.13,3069,256,1
23856,-0.19,2928,215,1
23883,-0.14,2829,115,1
23910,-0.15,2799,-3,1
23937,-0.16,2789,-104,1
23964,-0.13,2814,-168,1
23991,-0.16,2860,-191,1
24018,-0.19,2923,-175,1
24045,-0.11,2970,-132,1
24072,-0.20,3001,-78,1
24099,-0.15,2964,-29,1
24126,-0.17,2926,0,1
24153,-0.09,2896,5,1
24180,-0.17,2874,-7,1
24207,-0.12,2864,-29,1
24234,-0.15,2880,-48,1
24261,-0.17,2898,-57,1
24288,-0.08,2929,-52,1
24315,-0.12,2940,-36,1
24342,-0.17,2941,-17,1
24369,-0.02,2930,0,1
24396,-0.20,2915,7,1
24423,-0.11,2902,7,1
24450,-0.16,3022,9,1
24477,-0.17,3252,41,1
24504,-0.13,3431,123,1
24531,-0.13,3355,230,1
24558,-0.13,3157,296,1
24585,-0.20,2975,279,1
24612,-0.21,2854,184,1
24639,-0.13,2783,50,1
24666,-0.20,2759,-78,1
24693,-0.19,2774,-173,1
24720,-0.15,2819,-219,1
24747,-0.16,2886,-218,1
24774,-0.22,2942,-180,1
24801,-0.14,2982,-119,1
24828,-0.15,2965,-57,1
24855,-0.18,2925,-14,1
24882,-0.13,2890,0,1
24909,-0.23,2868,-8,1
24936,-0.16,2868,-27,1
24963,-0.12,2871,-44,1
24990,-0.10,2871,-55,1
25017,-0.14,2901,-56,1
25044,-0.19,2930,-44,1
25071,-0.17,2938,-24,1
25098,-0.19,2937,-4,1
25125,-0.08,2928,10,1
25152,-0.22,2930,18,1
25179,-0.14,2921,19,1
25206,-0.16,2934,18,1
25233,-0.15,3050,23,1
25260,-0.20,3325,63,1
25287,-0.14,3509,160,1
25314,-0.13,3403,279,1
25341,-0.16,3157,346,1
25368,-0.21,2961,313,1
25395,-0.09,2866,196,1
25422,-0.15,2831,49,1
25449,-0.17,2832,-77,1
25476,-0.09,2838,-160,1
25503,-0.07,2864,-195,1
25530,-0.18,2884,-193,1
25557,-0.21,2923,-166,1
25584,-0.22,2955,-125,1
25611,-0.16,2955,-82,1
25638,-0.14,2928,-50,1
25665,-0.12,2893,-34,1
25692,-0.27,2873,-37,1
25719,-0.19,2849,-51,1
25746,-0.17,2835,-69,1
25773,-0.21,2846,-82,1
25800,-0.12,2882,-85,1
25827,-0.15,2907,-76,1
25854,-0.15,2925,-56,1
25881,-0.14,2931,-30,1
25908,-0.14,2926,-6,1
25935,-0.19,2919,9,1
25962,-0.18,2928,16,1
25989,-0.21,2918,19,1
26016,-0.19,2935,19,1
26043,-0.09,2938,19,1
26070,-0.14,2931,19,1
26097,-0.13,2949,20,1
26124,-0.09,3124,36,1
26151,-0.14,3425,95,1
26178,-0.11,3565,209,1
26205,-0.16,3405,329,1
26232,-0.13,3149,378,1
26259,-0.14,2959,324,1
26286,-0.18,2846,191,1
26313,-0.14,2798,32,1
26340,-0.18,2789,-105,1
26367,-0.12,2800,-197,1
26394,-0.15,2843,-237,1
26421,-0.17,2896,-231,1
26448,-0.17,2946,-189,1
26475,-0.20,2960,-132,1
26502,-0.13,2942,-78,1
26529,-0.17,2906,-45,1
26556,-0.17,2882,-35,1
26583,-0.10,2854,-44,1
26610,-0.11,2865,-59,1
26637,-0.14,2874,-72,1
26664,-0.18,2869,-77,1
26691,-0.15,2875,-75,1
26718,-0.20,2879,-69,1
26745,-0.23,2883,-59,1
26772,-0.24,2903,-46,1
26799,-0.17,2928,-30,1
26826,-0.20,2946,-9,1
26853,-0.16,2941,9,1
26880,-0.16,2928,22,1
26907,-0.18,2928,27,1
26934,-0.12,2922,27,1
26961,-0.16,2913,25,1
26988,-0.15,2928,21,1
27015,-0.14,2941,19,1
27042,-0.17,3111,33,1
27069,-0.14,3438,90,1
27096,-0.14,3583,208,1
27123,-0.17,3434,341,1
27150,-0.10,3165,404,1
27177,-0.22,2945,351,1
27204,-0.13,2831,208,1
27231,-0.08,2795,35,1
27258,-0.19,2805,-109,1
27285,-0.19,2836,-197,1
27312,-0.15,2854,-228,1
27339,-0.12,2889,-217,1
27366,-0.23,2934,-180,1
27393,-0.19,2947,-131,1
27420,-0.15,2939,-86,1
27447,-0.19,2915,-56,1
27474,-0.15,2886,-45,1
27501,-0.15,2861,-50,1
27528,-0.23,2829,-65,1
27555,-0.18,2839,-82,1
27582,-0.10,2838,-94,1
27609,-0.16,2864,-95,1
27636,-0.15,2894,-83,1
27663,-0.11,2914,-62,1
27690,-0.15,2918,-36,1
27717,-0.18,2921,-13,1
27744,-0.18,2947,4,1
27771,-0.16,2947,20,1
27798,-0.08,2947,34,1
27825,-0.19,2944,41,1
27852,-0.16,2944,42,1
27879,-0.12,2942,40,1
27906,-0.11,2928,34,1
27933,-0.11,2971,31,1
27960,-0.17,3197,49,1
27987,-0.17,3439,115,1
28014,-0.13,3434,224,1
28041,-0.11,3234,312,1
28068,-0.25,3021,318,1
28095,-0.23,2866,233,1
28122,-0.20,2798,93,1
28149,-0.18,2768,-49,1
28176,-0.18,2786,-159,1
28203,-0.22,2834,-215,1
28230,-0.13,2887,-220,1
28257,-0.15,2930,-185,1
28284,-0.10,2959,-130,1
28311,-0.15,2966,-74,1
28338,-0.10,2947,-31,1
28365,-0.10,2928,-7,1
28392,-0.14,2896,-3,1
28419,-0.09,2879,-16,1
28446,-0.14,2864,-35,1
28473,-0.18,2872,-52,1
28500,-0.17,2887,-62,1
28527,-0.14,2903,-62,1
28554,-0.13,2927,-51,1
28581,-0.19,2944,-32,1
28608,-0.21,2937,-12,1
28635,-0.18,2939,5,1
28662,-0.16,2939,16,1
28689,-0.16,2938,19,1
28716,-0.10,2933,18,1
28743,-0.15,2917,15,1
28770,-0.14,2919,11,1
28797,-0.10,2928,8,1
28824,-0.22,2953,7,1
28851,-0.11,3107,22,1
28878,-0.17,3342,75,1
28905,-0.19,3415,169,1
28932,-0.19,3261,261,1
28959,-0.14,3053,290,1
28986,-0.18,2896,232,1
29013,-0.18,2830,116,1
29040,-0.17,2800,-12,1
29067,-0.16,2802,-116,1
29094,-0.23,2830,-178,1
29121,-0.11,2866,-195,1
29148,-0.28,2907,-177,1
29175,-0.14,2960,-135,1
29202,-0.17,2981,-82,1
29229,-0.24,2980,-33,1
29256,-0.24,2945,0,1
29283,-0.18,2907,7,1
29310,-0.18,2890,-4,1
29337,-0.19,2893,-24,1
29364,-0.18,2895,-41,1
29391,-0.18,2903,-49,1
29418,-0.24,2922,-47,1
29445,-0.20,2923,-37,1
29472,-0.20,2934,-24,1
29499,-0.19,2957,-9,1
29526,-0.19,2964,6,1
29553,-0.18,2970,20,1
29580,-0.17,2941,27,1
29607,-0.16,2937,26,1
29634,-0.16,2935,19,1
29661,-0.07,2951,13,1
29688,-0.17,2959,11,1
29715,-0.22,2960,13,1
29742,-0.19,3015,19,1
29769,-0.15,3202,44,1
29796,-0.27,3345,104,1
29823,-0.16,3312,185,1
29850,-0.12,3155,240,1
29877,-0.19,2986,229,1
29904,-0.18,2835,150,1
29931,-0.11,2791,33,1
29958,-0.17,2778,-82,1
29985,-0.27,2797,-165,1
30012,-0.23,2849,-202,1
30039,-0.16,2909,-195,1
30066,-0.13,2942,-156,1
30093,-0.08,2987,-101,1
30120,-0.12,2980,-47,1
30147,-0.13,2947,-7,1
30174,-0.21,2907,8,1
30201,-0.13,2891,2,1
30228,-0.14,2887,-16,1
30255,-0.14,2901,-34,1
30282,-0.12,2929,-42,1
30309,-0.22,2938,-37,1
30336,-0.16,2949,-26,1
30363,-0.18,2960,-12,1
30390,-0.07,2963,1,1
30417,-0.19,2962,14,1
30444,-0.18,2949,21,1
30471,-0.17,2935,22,1
30498,-0.18,2933,16,1
30525,-0.16,2935,9,1
30552,-0.19,2945,5,1
30579,-0.18,2959,6,1
30606,-0.16,2975,9,1
30633,-0.13,3091,21,1
30660,-0.16,3280,61,1
30687,-0.20,3319,132,1
30714,-0.14,3188,200,1
30741,-0.14,3024,216,1
30768,-0.14,2903,167,1
30795,-0.16,2832,72,1
30822,-0.19,2810,-33,1
30849,-0.16,2815,-117,1
30876,-0.22,2862,-164,1
30903,-0.14,2900,-170,1
30930,-0.20,2961,-143,1
30957,-0.23,3002,-95,1
30984,-0.15,3047,-40,1
31011,-0.13,3009,7,1
31038,-0.09,3007,37,1
31065,-0.11,3005,47,1
31092,-0.21,2974,42,1
31119,-0.13,2961,27,1
31146,-0.13,2950,9,1
31173,-0.11,2951,-6,1
31200,-0.12,2941,-17,1
31227,-0.14,2995,-20,1
31254,-0.12,3024,-12,1
31281,-0.17,3031,4,1
31308,-0.07,3004,20,1
31335,-0.07,2988,27,1
31362,-0.17,2990,24,1
31389,-0.12,3058,19,1
31416,-0.12,3200,34,1
31443,-0.14,3356,85,1
31470,-0.13,3358,162,1
31497,-0.22,3201,222,1
31524,-0.10,3040,221,1
31551,-0.14,2903,150,1
31578,-0.18,2823,35,1
31605,-0.06,2810,-82,1
31632,-0.09,2851,-169,1
31659,-0.19,2927,-206,1
31686,-0.13,2982,-193,1
31713,-0.19,3022,-145,1
31740,-0.17,3026,-85,1
31767,-0.15,3024,-35,1
31794,-0.16,2991,-6,1
31821,-0.15,2993,1,1
31848,-0.06,2989,-2,1
31875,-0.16,2965,-10,1
31902,-0.20,2965,-21,1
31929,-0.13,2966,-30,1
31956,-0.15,3021,-33,1
31983,-0.08,3089,-20,1
32010,-0.19,3131,10,1
32037,-0.11,3169,50,1
32064,-0.18,3187,90,1
32091,-0.18,3205,121,1
32118,-0.14,3183,139,1
32145,-0.19,3363,152,1
32172,-0.21,3622,195,1
32199,-0.05,3575,272,1
32226,-0.12,3379,329,1
32253,-0.14,3164,308,1
32280,-0.13,3019,206,1
32307,-0.16,2944,61,1
32334,-0.12,2938,-79,1
32361,-0.15,2944,-182,1
32388,-0.20,2963,-237,1
32415,-0.17,3001,-248,1
