Time,Pressure,PPGSignal,rawPPGSignal
10451,9.22,1639,-460,1
10478,8.91,1627,-490,1
10505,9.11,1625,-491,1
10532,9.65,1639,-471,1
10559,9.31,1664,-433,1
10586,9.28,1663,-383,1
10613,9.76,1650,-329,1
10640,10.11,1641,-280,1
10667,9.63,1631,-241,1
10694,9.86,1635,-211,1
10721,10.51,1699,-182,1
10748,10.62,1945,-129,1
10775,10.11,2384,-9,1
10802,10.64,2880,207,1
10829,11.10,3190,506,1
10856,10.66,3191,810,1
10883,10.57,2935,1013,1
10910,11.43,2553,1036,1
10937,11.53,2157,868,1
10964,11.12,1845,562,1
10991,11.51,1679,203,1
11018,12.11,1680,-115,1
11045,11.85,1794,-325,1
11072,11.70,1952,-398,1
11099,12.24,2067,-355,1
11126,12.35,2106,-245,1
11153,11.91,2043,-128,1
11180,12.24,1919,-54,1
11207,12.88,1793,-45,1
11234,12.74,1693,-92,1
11261,12.50,1643,-169,1
11288,13.19,1621,-244,1
11315,13.50,1608,-295,1
11342,13.05,1638,-313,1
11369,13.33,1667,-300,1
11396,13.83,1697,-262,1
11423,13.58,1711,-211,1
11450,13.52,1687,-160,1
11477,14.11,1663,-122,1
11504,14.52,1648,-100,1
11531,13.99,1737,-82,1
11558,14.55,2034,-37,1
11585,14.99,2480,81,1
11612,14.70,2897,295,1
11639,14.55,3105,573,1
11666,15.44,2997,827,1
11693,15.26,2706,958,1
11720,14.94,2354,913,1
11747,15.60,2013,704,1
11774,16.00,1773,395,1
11801,15.41,1674,68,1
11828,15.66,1727,-193,1
11855,16.27,1852,-341,1
11882,16.11,1984,-366,1
11909,15.91,2071,-299,1
11936,16.55,2066,-193,1
11963,16.57,2000,-97,1
11990,16.31,1904,-48,1
12017,16.87,1808,-54,1
12044,17.20,1732,-102,1
12071,16.92,1669,-167,1
12098,17.23,1634,-232,1
12125,17.87,1629,-281,1
12152,17.61,1651,-304,1
12179,17.45,1680,-297,1
12206,18.13,1705,-266,1
12233,18.07,1703,-221,1
12260,17.82,1682,-177,1
12287,18.48,1655,-145,1
12314,18.73,1704,-125,1
12341,18.24,1955,-91,1
12368,18.85,2431,10,1
12395,19.31,2960,222,1
12422,19.02,3337,530,1
12449,19.19,3359,853,1
12476,19.81,3063,1073,1
12503,19.41,2672,1100,1
12530,19.47,2277,924,1
12557,20.28,1969,604,1
12584,20.11,1793,229,1
12611,20.02,1767,-108,1
12638,20.79,1878,-339,1
12665,20.77,2039,-431,1
12692,20.44,2174,-399,1
12719,21.23,2192,-296,1
12746,21.20,2126,-184,1
12773,20.94,2017,-114,1
12800,21.64,1881,-107,1
12827,21.71,1759,-158,1
12854,21.50,1680,-241,1
12881,22.08,1648,-328,1
12908,22.17,1641,-394,1
12935,21.79,1655,-427,1
12962,22.62,1677,-423,1
12989,22.65,1671,-391,1
13016,22.36,1673,-345,1
13043,23.05,1674,-300,1
13070,23.20,1662,-261,1
13097,22.96,1643,-231,1
13124,23.64,1681,-205,1
13151,23.74,1902,-162,1
13178,23.51,2325,-62,1
13205,24.26,2870,136,1
13232,24.26,3282,438,1
13259,23.98,3383,774,1
13286,24.76,3135,1029,1
13313,24.69,2763,1101,1
13340,24.56,2374,965,1
13367,25.26,2006,669,1
13394,25.23,1790,296,1
13421,25.03,1728,-60,1
13448,25.96,1793,-324,1
13475,25.69,1919,-456,1
13502,25.78,2027,-461,1
13529,26.54,2077,-382,1
13556,26.29,2032,-276,1
13583,26.56,1936,-196,1
13610,27.22,1826,-170,1
13637,26.84,1724,-196,1
13664,27.25,1629,-256,1
13691,27.73,1574,-327,1
13718,27.33,1535,-388,1
13745,27.98,1526,-427,1
13772,28.24,1516,-440,1
13799,27.94,1530,-427,1
13826,28.76,1565,-394,1
13853,28.69,1584,-344,1
13880,28.75,1593,-286,1
13907,29.62,1575,-231,1
13934,29.20,1554,-188,1
13961,29.51,1680,-150,1
13988,30.15,2005,-82,1
14015,29.62,2512,62,1
14042,30.37,2961,311,1
14069,30.55,3205,628,1
14096,30.29,3108,917,1
14123,31.12,2783,1071,1
14150,30.82,2398,1029,1
14177,31.10,2028,804,1
14204,31.84,1749,465,1
14231,31.31,1638,105,1
14258,32.26,1664,-189,1
14285,32.19,1786,-364,1
14312,32.16,1926,-408,1
14339,33.01,2015,-348,1
14366,32.61,2005,-240,1
14393,33.19,1947,-138,1
14420,33.64,1841,-82,1
14447,33.12,1735,-83,1
14474,34.21,1646,-129,1
14501,33.83,1569,-199,1
14528,34.15,1523,-271,1
14555,34.77,1508,-327,1
14582,34.28,1509,-356,1
14609,35.22,1503,-356,1
14636,35.07,1520,-335,1
14663,35.25,1531,-300,1
14690,36.00,1527,-258,1
14717,35.52,1535,-217,1
14744,36.39,1664,-172,1
14771,36.18,1994,-92,1
14798,36.34,2439,61,1
14825,37.00,2819,301,1
14852,36.53,2958,584,1
14879,37.49,2833,820,1
14906,37.25,2529,925,1
14933,37.52,2165,857,1
14960,38.06,1821,631,1
14987,37.75,1595,313,1
15014,38.71,1535,-7,1
15041,38.39,1616,-252,1
15068,38.86,1763,-375,1
15095,39.10,1890,-374,1
15122,38.92,1936,-291,1
15149,39.82,1919,-181,1
15176,39.41,1840,-94,1
15203,40.25,1770,-56,1
15230,40.16,1683,-65,1
15257,40.37,1600,-109,1
15284,40.94,1535,-169,1
15311,40.63,1520,-230,1
15338,41.56,1503,-274,1
15365,41.23,1504,-293,1
15392,42.03,1505,-288,1
15419,42.04,1566,-262,1
15446,42.31,1771,-208,1
15473,42.77,2160,-97,1
15500,42.51,2595,97,1
15527,43.32,2894,367,1
15554,42.85,2969,650,1
15581,43.78,2777,853,1
15608,43.55,2448,903,1
15635,44.05,2083,780,1
15662,44.34,1755,518,1
15689,44.30,1583,190,1
15716,44.98,1567,-115,1
15743,44.66,1655,-330,1
15770,45.59,1785,-421,1
15797,45.02,1898,-398,1
15824,46.01,1933,-306,1
15851,45.72,1887,-200,1
15878,46.53,1813,-124,1
15905,46.33,1716,-99,1
15932,46.71,1629,-119,1
15959,47.05,1600,-166,1
15986,47.07,1559,-219,1
16013,47.62,1520,-265,1
16040,47.63,1509,-295,1
16067,48.45,1507,-308,1
16094,48.14,1625,-295,1
16121,49.07,1953,-232,1
16148,48.73,2450,-78,1
16175,49.46,2945,185,1
16202,49.20,3229,523,1
16229,49.83,3170,842,1
16256,49.88,2885,1031,1
16283,50.31,2480,1022,1
16310,50.64,2092,817,1
16337,50.64,1791,480,1
16364,51.27,1663,108,1
16391,51.14,1662,-207,1
16418,52.00,1751,-408,1
16445,51.51,1872,-479,1
16472,52.60,1956,-444,1
16499,52.10,1963,-353,1
16526,53.07,1904,-259,1
16553,52.69,1799,-200,1
16580,53.61,1680,-192,1
16607,53.16,1602,-229,1
16634,54.28,1535,-290,1
16661,53.90,1507,-349,1
16688,54.84,1519,-388,1
16715,54.58,1527,-398,1
16742,55.58,1522,-383,1
16769,55.39,1535,-352,1
16796,56.17,1747,-300,1
16823,56.12,2209,-188,1
16850,56.79,2799,30,1
16877,56.60,3369,371,1
16904,57.38,3666,778,1
16931,57.21,3443,1132,1
16958,57.94,2998,1294,1
16985,57.80,2549,1203,1
17012,58.54,2144,896,1
17039,58.43,1856,475,1
17066,59.26,1706,46,1
17093,59.03,1712,-299,1
17120,59.95,1814,-509,1
17147,59.63,1943,-575,1
17174,60.50,2032,-525,1
17201,60.24,2034,-417,1
17228,61.14,1956,-309,1
17255,60.82,1838,-246,1
17282,61.83,1708,-242,1
17309,61.49,1605,-289,1
17336,62.54,1535,-360,1
17363,62.21,1501,-428,1
17390,63.25,1488,-474,1
17417,62.85,1488,-490,1
17444,63.97,1494,-477,1
17471,63.64,1493,-443,1
17498,64.52,1507,-397,1
17525,64.59,1518,-345,1
17552,65.53,1516,-295,1
17579,65.66,1535,-249,1
17606,66.08,1747,-193,1
17633,66.45,2234,-82,1
17660,66.61,2865,139,1
17687,67.37,3446,487,1
17714,67.11,3699,904,1
17741,68.01,3394,1252,1
17768,67.71,2922,1384,1
17795,68.73,2447,1250,1
17822,68.75,2031,905,1
17849,69.28,1744,457,1
17876,69.70,1630,19,1
17903,69.87,1658,-319,1
17930,70.65,1773,-511,1
17957,70.35,1886,-557,1
17984,71.45,1943,-497,1
18011,71.14,1959,-387,1
18038,72.00,1884,-283,1
18065,72.17,1753,-223,1
18092,72.48,1622,-223,1
18119,73.16,1519,-273,1
18146,73.05,1456,-346,1
18173,73.95,1423,-413,1
18200,73.75,1421,-458,1
18227,74.46,1431,-470,1
18254,74.82,1459,-449,1
18281,74.95,1489,-402,1
18308,75.87,1495,-341,1
18335,75.46,1488,-279,1
18362,76.62,1484,-227,1
18389,76.84,1473,-187,1
18416,77.33,1472,-157,1
18443,77.88,1495,-131,1
18470,77.79,1721,-91,1
18497,78.78,2188,8,1
18524,78.63,2728,216,1
18551,79.05,3063,522,1
18578,79.80,3061,843,1
18605,79.61,2809,1060,1
18632,80.58,2445,1092,1
18659,80.68,2059,930,1
18686,81.06,1744,628,1
18713,81.90,1561,270,1
18740,81.73,1509,-57,1
18767,82.54,1590,-290,1
18794,82.86,1731,-396,1
18821,82.85,1827,-383,1
18848,83.87,1857,-298,1
18875,83.66,1825,-196,1
18902,84.35,1760,-120,1
18929,84.88,1680,-90,1
18956,84.63,1600,-102,1
18983,85.61,1535,-144,1
19010,85.68,1513,-195,1
19037,85.72,1478,-239,1
19064,86.66,1456,-269,1
19091,86.41,1467,-280,1
19118,86.96,1477,-272,1
19145,87.77,1493,-247,1
19172,87.77,1505,-211,1
19199,88.98,1505,-173,1
19226,89.54,1527,-135,1
19253,89.44,1626,-93,1
19280,90.38,1910,-25,1
19307,90.46,2366,106,1
19334,90.44,2775,327,1
19361,91.39,2923,601,1
19388,91.31,2783,836,1
19415,91.53,2476,939,1
19442,92.52,2149,868,1
19469,92.47,1865,650,1
19496,92.92,1679,355,1
19523,93.78,1593,61,1
19550,93.70,1600,-170,1
19577,94.07,1662,-308,1
19604,94.83,1743,-351,1
19631,94.52,1796,-319,1
19658,95.24,1810,-249,1
19685,95.82,1792,-177,1
19712,95.58,1772,-124,1
19739,96.08,1741,-97,1
19766,96.76,1684,-95,1
19793,96.52,1655,-113,1
19820,97.29,1648,-138,1
19847,97.85,1631,-160,1
19874,97.74,1647,-170,1
19901,98.41,1664,-167,1
19928,99.62,1681,-152,1
19955,99.98,1690,-128,1
19982,100.98,1688,-102,1
20009,102.02,1707,-78,1
20036,102.03,1796,-52,1
20063,102.29,2067,0,1
20090,103.03,2446,113,1
20117,102.95,2749,301,1
20144,102.88,2832,522,1
20171,103.59,2695,699,1
20198,103.79,2416,757,1
20225,103.69,2141,671,1
20252,104.41,1935,471,1
20279,104.95,1814,221,1
20306,104.83,1765,-12,1
20333,105.36,1754,-188,1
20360,106.13,1769,-292,1
20387,106.00,1783,-331,1
20414,106.24,1807,-322,1
20441,107.14,1810,-287,1
20468,107.58,1795,-244,1
20495,107.38,1777,-210,1
20522,108.10,1773,-190,1
20549,108.77,1776,-178,1
20576,108.88,1771,-169,1
20603,109.11,1754,-161,1
20630,110.24,1735,-155,1
20657,110.46,1734,-151,1
20684,110.71,1743,-146,1
20711,111.95,1732,-139,1
20738,113.33,1728,-131,1
20765,113.46,1725,-123,1
20792,113.78,1733,-114,1
20819,114.77,1843,-96,1
20846,115.29,2067,-47,1
20873,115.04,2339,53,1
20900,115.32,2519,205,1
20927,115.94,2559,369,1
20954,116.16,2518,494,1
20981,116.03,2406,546,1
21008,116.70,2275,514,1
21035,117.65,2167,416,1
21062,117.83,2097,283,1
21089,117.81,2074,152,1
21116,118.49,2064,45,1
21143,119.22,2067,-24,1
21170,119.41,2064,-61,1
21197,119.38,2032,-78,1
21224,120.14,1989,-90,1
21251,121.00,1951,-106,1
21278,121.09,1923,-128,1
21305,121.24,1909,-151,1
21332,121.96,1883,-170,1
21359,122.81,1859,-186,1
21386,123.05,1846,-198,1
21413,122.99,1808,-208,1
21440,123.69,1775,-218,1
21467,124.53,1749,-227,1
21494,125.28,1749,-232,1
21521,125.61,1735,-232,1
21548,126.35,1725,-226,1
21575,127.35,1735,-217,1
21602,127.89,1718,-203,1
21629,127.76,1734,-187,1
21656,127.85,1727,-168,1
21683,128.32,1727,-150,1
21710,129.05,1730,-133,1
21737,129.28,1744,-115,1
21764,129.44,1745,-94,1
21791,129.73,1731,-75,1
21818,130.79,1711,-62,1
21845,131.46,1698,-56,1
21872,131.67,1679,-56,1
21899,131.74,1647,-59,1
21926,132.52,1635,-65,1
21953,133.45,1629,-71,1
21980,133.78,1634,-72,1
22007,133.79,1629,-67,1
22034,134.12,1616,-60,1
22061,134.91,1590,-55,1
22088,135.82,1563,-53,1
22115,136.11,1581,-52,1
22142,136.27,1581,-48,1
22169,136.55,1572,-41,1
22196,137.21,1562,-32,1
22223,138.05,1535,-26,1
22250,138.44,1523,-23,1
22277,138.64,1530,-20,1
22304,138.94,1533,-15,1
22331,139.88,1520,-9,1
22358,141.03,1515,-2,1
22385,141.54,1525,2,1
22412,141.63,1530,9,1
22439,141.70,1520,18,1
22466,142.18,1511,26,1
22493,142.77,1493,29,1
22520,143.43,1486,29,1
22547,143.91,1499,29,1
22574,144.11,1510,34,1
22601,144.34,1498,41,1
22628,144.81,1500,49,1
22655,145.72,1505,55,1
22682,146.54,1515,60,1
22709,146.98,1523,69,1
22736,147.15,1557,79,1
22763,147.22,1525,88,1
22790,147.74,1491,90,1
22817,148.49,1488,84,1
22844,149.25,1477,72,1
22871,149.61,1485,61,1
22898,149.86,1511,57,1
22925,150.13,1531,62,1
22952,150.48,1535,74,1
22979,151.05,1535,86,1
23006,151.86,1533,94,1
23033,152.56,1527,97,1
23060,153.17,1512,93,1
23087,153.48,1518,87,1
23114,153.87,1517,83,1
23141,154.13,1559,83,1
23168,154.81,1558,87,1
23195,155.51,1573,92,1
23222,156.25,1574,95,1
23249,156.56,1567,96,1
23276,156.82,1535,93,1
23303,156.91,1535,85,1
23330,157.26,1535,71,1
23357,157.84,1535,58,1
23384,158.68,1535,47,1
23411,159.43,1555,41,1
23438,160.04,1581,43,1
23465,160.30,1594,51,1
23492,160.55,1593,61,1
23519,160.81,1599,68,1
23546,161.19,1584,70,1
23573,161.49,1578,65,1
23600,162.26,1567,55,1
23627,162.82,1573,44,1
23654,163.61,1565,33,1
23681,164.08,1568,23,1
23708,164.42,1573,16,1
23735,164.59,1578,14,1
23762,164.87,1584,16,1
23789,165.24,1595,19,1
23816,165.99,1609,23,1
23843,166.36,1629,27,1
23870,167.14,1618,32,1
23897,167.78,1609,33,1
23924,168.38,1600,30,1
23951,168.67,1584,22,1
23978,168.92,1593,12,1
24005,169.13,1606,5,1
24032,169.31,1626,3,1
24059,169.68,1635,7,1
24086,170.18,1649,15,1
24113,170.57,1653,24,1
24140,171.21,1633,29,1
24167,171.85,1629,27,1
24194,172.42,1654,23,1
24221,173.02,1648,19,1
24248,173.62,1633,15,1
24275,174.02,1639,9,1
24302,174.44,1641,3,1
24329,174.67,1633,-2,1
24356,175.01,1626,-7,1
24383,175.42,1639,-11,1
24410,175.69,1653,-13,1
24437,176.06,1653,-11,1
24464,176.63,1646,-7,1
24491,177.17,1654,-5,1
24518,177.90,1629,-6,1
24545,178.57,1641,-11,1
24572,179.28,1645,-17,1
24599,179.74,1647,-20,1
24626,180.38,1648,-19,1
24653,179.38,1647,-16,1
24681,179.44,1658,-14,1
24709,178.99,1646,-12,1
24737,178.70,1642,-14,1
24765,178.35,1653,-17,1
24793,178.13,1657,-18,1
24821,177.93,1659,-17,1
24849,177.61,1654,-15,1
24877,177.32,1673,-11,1
24905,177.14,1680,-6,1
24933,176.91,1664,-1,1
24961,176.67,1667,0,1
24989,176.46,1662,-3,1
25017,176.20,1653,-9,1
25045,176.12,1657,-16,1
25073,175.92,1660,-22,1
25101,175.70,1661,-23,1
25129,175.47,1664,-21,1
25157,175.30,1667,-17,1
25185,175.26,1662,-15,1
25213,175.09,1657,-13,1
25241,174.92,1661,-13,1
25269,175.16,1673,-13,1
25297,175.05,1671,-12,1
25325,174.86,1680,-9,1
25353,174.67,1680,-6,1
25381,174.47,1663,-4,1
25409,174.26,1667,-5,1
25437,174.03,1666,-8,1
25465,173.76,1658,-11,1
25493,173.79,1648,-16,1
25521,173.51,1664,-20,1
25549,173.53,1685,-19,1
25577,173.36,1707,-13,1
25605,173.33,1711,-2,1
25633,173.16,1720,11,1
25661,172.96,1712,23,1
25689,172.76,1695,29,1
25717,172.70,1682,23,1
25745,172.53,1683,11,1
25773,172.37,1703,2,1
25801,172.31,1710,0,1
25829,172.22,1707,2,1
25857,172.16,1701,5,1
25885,171.92,1687,6,1
25913,171.85,1683,3,1
25941,171.81,1699,-1,1
25969,171.72,1710,-4,1
25997,171.68,1703,-3,1
26025,171.83,1712,-1,1
26053,171.83,1703,1,1
26081,171.75,1707,2,1
26109,171.61,1712,2,1
26137,171.45,1709,1,1
26165,171.25,1697,-1,1
26193,171.09,1698,-4,1
26221,170.97,1707,-7,1
26249,170.87,1701,-9,1
26277,170.81,1711,-10,1
26305,170.82,1719,-8,1
26333,170.73,1711,-4,1
26361,170.61,1706,0,1
26389,170.56,1712,0,1
26417,170.47,1711,-1,1
26445,170.29,1709,-4,1
26473,170.10,1709,-6,1
26501,170.04,1711,-8,1
26529,170.06,1727,-8,1
26557,169.93,1727,-6,1
26585,169.77,1737,0,1
26613,169.77,1742,6,1
26641,169.68,1749,12,1
26669,169.50,1747,16,1
26697,169.51,1741,19,1
26725,169.42,1745,18,1
26753,169.57,1744,15,1
26781,169.63,1741,12,1
26809,169.60,1744,7,1
26837,169.40,1744,4,1
26865,169.35,1747,3,1
26893,169.29,1744,2,1
26921,169.11,1741,0,1
26949,169.01,1733,-1,1
26977,168.94,1735,-4,1
27005,168.88,1727,-7,1
27033,168.81,1719,-12,1
27061,168.69,1712,-18,1
27089,168.61,1722,-23,1
27117,168.48,1735,-25,1
27145,168.41,1747,-22,1
27173,168.32,1747,-15,1
27201,168.19,1751,-6,1
27229,168.13,1748,-1,1
27257,168.01,1749,2,1
27285,167.84,1754,5,1
27313,167.81,1759,7,1
27341,167.77,1770,9,1
27369,167.68,1767,12,1
27397,167.59,1770,15,1
27425,167.64,1751,16,1
27453,167.77,1743,14,1
27481,167.76,1735,5,1
27509,167.56,1744,-4,1
27537,167.55,1747,-11,1
27565,167.39,1750,-14,1
27593,167.21,1747,-12,1
27621,167.08,1772,-8,1
27649,166.93,1770,-4,1
27677,166.85,1767,0,1
27705,166.81,1767,4,1
27733,166.75,1767,5,1
27761,166.75,1771,5,1
27789,166.58,1775,5,1
27817,166.49,1772,4,1
27845,166.39,1792,4,1
27873,166.35,1785,6,1
27901,166.20,1777,9,1
27929,166.23,1775,8,1
27957,166.01,1766,4,1
27985,165.98,1762,0,1
28013,165.89,1754,-7,1
28042,165.89,1757,-13,1
28071,165.87,1764,-17,1
28100,165.90,1751,-18,1
28129,165.94,1757,-16,1
28158,165.88,1766,-14,1
28187,165.64,1776,-13,1
28216,165.50,1793,-9,1
28245,165.29,1786,-4,1
28274,165.07,1791,0,1
28303,164.97,1776,1,1
28332,164.97,1781,1,1
28361,164.88,1776,1,1
28390,164.85,1764,0,1
28419,164.74,1776,-2,1
28448,164.73,1799,-3,1
28477,164.62,1808,1,1
28506,164.53,1793,8,1
28535,164.40,1757,10,1
28563,164.30,1744,1,1
28591,164.22,1746,-12,1
28619,164.18,1755,-23,1
28647,164.02,1790,-25,1
28675,164.05,1793,-19,1
28703,164.03,1773,-11,1
28732,164.25,1781,-5,1
28761,164.19,1779,-3,1
28790,164.15,1793,-1,1
28819,163.95,1790,0,1
28848,163.98,1787,2,1
28877,163.71,1773,3,1
28906,163.57,1770,0,1
28935,163.44,1776,-3,1
28964,163.40,1773,-6,1
28993,163.22,1787,-8,1
29022,163.34,1786,-7,1
29051,163.29,1778,-5,1
29080,163.07,1791,-3,1
29109,163.00,1789,0,1
29138,162.90,1781,1,1
29167,162.74,1795,3,1
29196,162.67,1794,6,1
29225,162.61,1786,7,1
29254,162.48,1801,5,1
29283,162.33,1793,4,1
29312,162.32,1785,3,1
29341,162.24,1792,3,1
29370,162.17,1790,3,1
29399,162.34,1792,3,1
29428,162.51,1782,2,1
29457,162.46,1793,1,1
29486,162.44,1799,1,1
29515,162.22,1789,1,1
29544,162.02,1758,-1,1
29573,161.89,1776,-6,1
29602,161.78,1787,-11,1
29631,161.66,1778,-13,1
29660,161.63,1790,-13,1
29689,161.59,1776,-13,1
29718,161.46,1775,-12,1
29747,161.37,1782,-10,1
29776,161.46,1799,-8,1
29805,161.19,1798,-3,1
29834,161.18,1801,1,1
29863,161.03,1787,2,1
29892,160.99,1779,1,1
29921,160.91,1775,-2,1
29950,160.86,1776,-6,1
29979,160.73,1778,-8,1
30008,160.73,1793,-7,1
30037,160.51,1807,-3,1
30066,160.49,1814,3,1
30095,160.41,1805,10,1
30124,160.32,1800,14,1
30153,160.22,1787,14,1
30182,160.34,1773,9,1
30211,160.54,1783,4,1
30240,160.67,1792,0,1
30269,160.56,1808,0,1
30298,160.48,1802,0,1
30327,160.34,1799,4,1
30356,160.07,1805,8,1
30385,159.95,1824,10,1
30414,159.88,1808,12,1
30443,159.81,1791,10,1
30472,159.74,1776,6,1
30501,159.73,1777,0,1
30530,159.75,1791,-7,1
30559,159.52,1791,-10,1
30588,159.56,1802,-8,1
30617,159.46,1810,-3,1
30646,159.34,1810,0,1
30675,159.24,1806,4,1
30704,159.21,1805,6,1
30733,159.07,1795,5,1
30762,159.07,1792,2,1
30791,158.96,1791,-2,1
30820,159.03,1788,-7,1
30849,158.82,1805,-10,1
30878,158.95,1799,-10,1
30907,158.82,1799,-8,1
30936,158.68,1809,-4,1
30965,158.65,1807,0,1
30994,158.63,1817,4,1
31023,158.70,1817,7,1
31051,158.86,1808,8,1
31079,158.92,1797,7,1
31107,158.85,1791,2,1
31135,158.75,1802,-2,1
31163,158.65,1807,-5,1
31191,158.49,1839,-2,1
31219,158.39,1822,2,1
31247,158.26,1825,7,1
31275,158.17,1829,13,1
31303,158.16,1834,17,1
31331,158.13,1826,20,1
31359,158.10,1815,18,1
31387,158.03,1817,11,1
31415,157.99,1808,3,1
31443,157.88,1821,-2,1
31471,157.81,1830,-5,1
31499,157.77,1831,-3,1
31527,157.63,1821,0,1
31555,157.61,1807,1,1
31583,157.63,1783,-2,1
31611,157.48,1805,-10,1
31640,157.40,1818,-13,1
31669,157.32,1837,-11,1
31698,157.31,1826,-7,1
31727,157.32,1822,-3,1
31756,157.19,1837,1,1
31785,157.12,1852,6,1
31814,157.02,1843,12,1
31843,157.34,1852,15,1
31872,157.40,1840,18,1
31901,157.35,1840,19,1
31930,157.29,1853,19,1
31959,157.14,1840,18,1
31988,156.93,1837,14,1
32017,156.91,1829,8,1
32046,156.68,1813,0,1
32075,156.69,1834,-6,1
32104,156.47,1840,-9,1
32133,156.57,1814,-10,1
32162,156.32,1803,-13,1
32191,156.33,1792,-19,1
32220,156.29,1829,-23,1
32249,156.26,1835,-22,1
32278,156.17,1844,-16,1
32307,156.15,1845,-7,1
32336,155.98,1845,2,1
32365,156.00,1840,6,1
32393,155.89,1854,8,1
32421,155.83,1859,10,1
32449,155.82,1856,13,1
32477,155.68,1843,13,1
32505,155.65,1827,9,1
32533,155.61,1814,0,1
32561,155.64,1809,-11,1
32589,155.73,1821,-21,1
32617,155.86,1837,-25,1
32645,155.72,1828,-22,1
32673,155.71,1842,-17,1
32701,155.57,1840,-10,1
32729,155.38,1840,-3,1
32757,155.24,1840,1,1
32785,155.04,1845,3,1
32813,155.07,1843,4,1
32841,155.05,1841,4,1
32869,155.08,1837,2,1
32897,155.02,1847,0,1
32925,154.85,1858,1,1
32953,154.76,1849,5,1
32981,154.73,1829,6,1
33009,154.61,1812,2,1
33037,154.50,1834,-5,1
33065,154.52,1824,-11,1
33093,154.35,1841,-12,1
33121,154.43,1860,-7,1
33149,154.23,1840,0,1
33177,154.13,1843,5,1
33205,154.10,1850,7,1
33233,154.00,1854,6,1
33261,154.02,1840,4,1
33289,153.95,1859,3,1
33317,154.04,1853,4,1
33345,154.19,1856,5,1
33373,154.17,1872,6,1
33401,154.07,1872,9,1
33429,154.00,1866,14,1
33457,153.81,1858,14,1
33485,153.66,1845,10,1
33513,153.54,1840,4,1
33541,153.42,1839,-2,1
33569,153.40,1845,-8,1
33597,153.29,1862,-11,1
33625,153.16,1872,-9,1
33653,153.14,1869,-3,1
33681,153.05,1866,3,1
33709,153.00,1871,8,1
33737,152.90,1867,9,1
33765,153.01,1851,7,1
33793,152.76,1839,2,1
33822,152.72,1857,-3,1
33851,152.59,1855,-8,1
33880,152.54,1857,-8,1
33909,152.43,1861,-6,1
33938,152.52,1856,-5,1
33967,152.26,1850,-6,1
33996,152.20,1863,-7,1
34025,152.22,1862,-7,1
34054,152.12,1846,-6,1
34083,152.13,1853,-6,1
34112,152.38,1863,-7,1
34141,152.44,1875,-4,1
34170,152.32,1885,0,1
34199,152.25,1871,4,1
34228,152.05,1871,5,1
34257,151.84,1865,3,1
34286,151.71,1851,-1,1
34315,151.46,1835,-8,1
34344,151.47,1840,-14,1
34373,151.42,1853,-16,1
34402,151.45,1872,-12,1
34431,151.28,1871,-4,1
34460,151.30,1867,1,1
34489,151.22,1854,3,1
34518,151.12,1843,0,1
34547,150.98,1854,-5,1
34575,150.92,1856,-7,1
34603,150.92,1853,-6,1
34631,150.79,1853,-5,1
34659,150.79,1866,-3,1
34687,150.71,1854,0,1
