Time,Pressure,PPGSignal,rawPPGSignal
11405,2.96,2496,-759,1
11432,5.29,2544,-691,1
11459,3.02,2559,-621,1
11486,1.87,2589,-564,1
11513,2.26,2559,-526,1
11540,3.98,2544,-506,1
11567,4.80,2559,-499,1
11594,3.75,2862,-476,1
11621,2.92,3781,-353,1
11648,2.64,4095,-71,1
11675,3.30,4095,278,1
11702,3.44,3504,513,1
11729,3.34,2773,486,1
11756,4.65,2308,185,1
11783,6.15,2122,-263,1
11810,3.69,2142,-689,1
11837,3.21,2315,-971,1
11864,1.99,2530,-1062,1
11891,3.36,2758,-983,1
11918,4.11,2926,-793,1
11945,4.69,2982,-564,1
11972,3.58,2875,-371,1
11999,3.19,2672,-268,1
12026,2.77,2477,-273,1
12053,3.34,2318,-365,1
12080,3.79,2272,-495,1
12107,4.10,2286,-606,1
12134,3.80,2351,-663,1
12161,3.26,2428,-654,1
12188,3.15,2513,-590,1
12215,4.32,2544,-493,1
12242,5.10,2544,-391,1
12269,2.84,2542,-306,1
12296,3.84,2542,-245,1
12323,3.62,2559,-205,1
12350,4.72,2559,-176,1
12377,3.44,2596,-149,1
12404,3.59,2935,-101,1
12431,2.91,3961,54,1
12458,3.64,4095,365,1
12485,3.85,4095,718,1
12512,4.02,3461,931,1
12539,3.45,2757,875,1
12566,3.28,2278,550,1
12593,4.42,2103,86,1
12620,4.64,2145,-347,1
12647,2.79,2307,-629,1
12674,4.35,2544,-717,1
12701,4.04,2822,-630,1
12728,5.06,3011,-426,1
12755,3.85,3029,-185,1
12782,4.08,2883,7,1
12809,3.30,2671,93,1
12836,3.91,2487,61,1
12863,3.82,2374,-49,1
12890,4.32,2318,-186,1
12917,3.83,2353,-298,1
12944,3.83,2419,-353,1
12971,5.24,2483,-348,1
12998,6.79,2525,-296,1
13025,5.23,2557,-222,1
13052,3.60,2558,-147,1
13079,2.56,2559,-87,1
13106,4.20,2559,-45,1
13133,4.46,2587,-18,1
13160,5.01,2603,3,1
13187,3.79,2629,22,1
13214,4.20,2900,59,1
13241,4.02,3887,192,1
13268,4.59,4095,478,1
13295,4.04,4095,817,1
13322,4.07,3583,1036,1
13349,5.52,2838,1004,1
13376,7.54,2343,699,1
13403,4.87,2119,237,1
13430,4.04,2130,-214,1
13457,3.27,2318,-525,1
13484,5.07,2624,-633,1
13511,4.58,2916,-547,1
13538,4.64,3117,-330,1
13565,3.74,3123,-76,1
13592,4.53,2946,119,1
13619,4.68,2686,192,1
13646,4.82,2473,134,1
13673,4.16,2358,-12,1
13700,4.33,2320,-179,1
13727,5.03,2368,-309,1
13754,5.78,2435,-371,1
13781,3.79,2515,-362,1
13808,4.64,2559,-303,1
13835,4.17,2601,-220,1
13862,5.53,2601,-138,1
13889,4.77,2608,-72,1
13916,4.87,2623,-26,1
13943,3.96,2629,1,1
13970,4.83,2631,17,1
13997,4.76,2627,25,1
14024,5.14,2784,37,1
14051,4.54,3557,119,1
14078,4.55,4095,347,1
14105,5.91,4095,674,1
14132,7.25,4095,958,1
14159,4.82,3127,1055,1
14186,4.76,2545,863,1
14213,4.26,2224,437,1
14240,5.81,2196,-44,1
14267,4.95,2356,-418,1
14294,5.06,2559,-601,1
14321,4.19,2811,-591,1
14348,5.07,3004,-441,1
14375,5.13,3066,-229,1
14402,5.36,2992,-37,1
14429,4.75,2818,73,1
14456,4.64,2608,78,1
14483,6.16,2460,-9,1
14510,7.32,2384,-144,1
14537,5.15,2366,-273,1
14564,4.85,2426,-358,1
14591,3.38,2505,-381,1
14618,4.56,2558,-347,1
14645,5.74,2604,-279,1
14672,6.67,2613,-199,1
14699,5.71,2622,-127,1
14726,4.86,2634,-74,1
14753,4.15,2623,-39,1
14780,4.75,2619,-20,1
14807,5.44,2613,-13,1
14834,5.92,2638,-10,1
14861,5.52,2941,13,1
14888,5.16,3998,147,1
14915,4.81,4095,445,1
14942,6.40,4095,786,1
14969,7.25,3755,1006,1
14996,5.22,2877,988,1
15023,5.34,2407,695,1
15050,5.06,2242,239,1
15077,6.31,2349,-195,1
15104,5.81,2501,-478,1
15131,5.84,2686,-571,1
15158,5.01,2894,-505,1
15185,5.47,3047,-339,1
15212,5.62,3120,-139,1
15239,5.83,3014,27,1
15266,5.55,2782,104,1
15293,5.46,2559,73,1
15320,6.88,2432,-41,1
15347,7.24,2368,-188,1
15374,8.07,2365,-318,1
15401,5.54,2414,-397,1
15428,5.76,2495,-412,1
15455,4.84,2559,-371,1
15482,5.82,2637,-292,1
15509,5.46,2672,-196,1
15536,6.70,2677,-108,1
15563,5.97,2677,-42,1
15590,6.17,2670,-2,1
15617,5.26,2637,15,1
15644,5.83,2627,15,1
15671,5.79,2640,6,1
15698,6.25,3125,31,1
15725,5.82,4095,188,1
15752,5.81,4095,501,1
15779,7.17,4095,831,1
15806,8.77,3443,1005,1
15833,7.33,2751,915,1
15860,5.56,2361,572,1
15887,4.19,2274,119,1
15914,5.73,2372,-275,1
15941,6.71,2559,-507,1
15968,7.66,2815,-552,1
15995,6.57,3049,-440,1
16022,5.82,3155,-240,1
16049,5.09,3100,-35,1
16076,5.91,2913,97,1
16103,6.35,2715,119,1
16130,6.86,2529,39,1
16157,6.59,2428,-99,1
16184,6.00,2397,-245,1
16211,5.80,2429,-352,1
16238,7.48,2481,-399,1
16265,9.42,2526,-387,1
16292,7.88,2559,-336,1
16319,5.82,2622,-264,1
16346,4.64,2677,-184,1
16373,5.54,2705,-107,1
16400,7.21,2705,-43,1
16427,7.99,2687,0,1
16454,7.40,2645,19,1
16481,6.09,2621,15,1
16508,5.68,2960,22,1
16535,5.87,4095,148,1
16562,6.79,4095,447,1
16589,7.07,4095,785,1
16616,6.93,3849,1003,1
16643,6.21,2987,998,1
16670,6.09,2515,726,1
16697,7.65,2334,285,1
16724,9.61,2403,-144,1
16751,7.32,2559,-434,1
16778,6.31,2773,-539,1
16805,5.18,2955,-483,1
16832,6.70,3071,-327,1
16859,7.23,3071,-146,1
16886,8.12,2955,-8,1
16913,7.04,2752,44,1
16940,6.55,2559,0,1
16967,5.96,2464,-112,1
16994,6.10,2435,-240,1
17021,6.67,2454,-339,1
17048,6.53,2513,-385,1
17075,6.94,2559,-375,1
17102,6.98,2589,-327,1
17129,7.32,2625,-260,1
17156,7.17,2662,-191,1
17183,6.67,2679,-129,1
17210,8.31,2688,-76,1
17237,7.36,2665,-38,1
17264,7.66,2622,-21,1
17291,6.16,2594,-23,1
17318,7.12,2590,-37,1
17345,6.59,2672,-47,1
17372,7.90,3370,7,1
17399,7.41,4095,215,1
17426,7.92,4095,553,1
17453,6.88,4095,873,1
17480,7.01,3422,1027,1
17507,6.41,2767,917,1
17534,7.18,2416,565,1
17561,7.28,2387,122,1
17588,7.85,2511,-246,1
17615,7.33,2707,-446,1
17642,7.10,2874,-470,1
17669,7.30,3015,-367,1
17696,8.25,3071,-205,1
17723,9.46,3007,-52,1
17750,8.02,2864,36,1
17777,7.04,2711,39,1
17804,5.70,2559,-31,1
17831,6.78,2494,-142,1
17858,8.18,2470,-251,1
17885,8.92,2476,-329,1
17912,8.68,2503,-365,1
17939,7.43,2559,-357,1
17966,7.48,2614,-312,1
17993,6.91,2640,-246,1
18020,7.57,2658,-176,1
18047,7.17,2678,-116,1
18074,7.75,2685,-68,1
18101,7.71,2678,-35,1
18128,8.34,2656,-16,1
18155,7.74,2641,-9,1
18182,7.53,2640,-12,1
18209,7.15,2706,-12,1
18236,8.98,3344,41,1
18263,9.61,4095,236,1
18290,10.15,4095,559,1
18317,8.04,4095,868,1
18344,8.67,3376,1012,1
18371,7.49,2722,890,1
18398,7.68,2395,529,1
18425,6.37,2346,84,1
18452,7.62,2466,-284,1
18479,8.57,2656,-485,1
18506,9.70,2875,-507,1
18533,8.95,3087,-390,1
18560,7.85,3184,-198,1
18587,7.37,3126,-8,1
18614,7.41,2929,107,1
18641,7.96,2725,115,1
18668,7.89,2559,27,1
18695,8.12,2498,-111,1
18722,8.34,2479,-246,1
18749,8.66,2479,-340,1
18776,8.29,2512,-381,1
18803,7.85,2559,-373,1
18830,7.75,2613,-327,1
18857,9.23,2663,-258,1
18884,11.06,2708,-182,1
18911,10.20,2721,-110,1
18938,8.04,2771,-47,1
18965,7.00,2768,2,1
18992,7.16,2717,30,1
19019,8.49,2640,31,1
19046,8.16,2655,10,1
19073,8.95,3118,16,1
19100,8.89,4095,155,1
19127,9.71,4095,455,1
19154,8.93,4095,780,1
19181,7.95,3852,982,1
19208,7.56,2967,962,1
19235,7.63,2529,681,1
19262,8.50,2415,246,1
19289,8.47,2523,-161,1
19316,8.80,2690,-418,1
19343,8.54,2891,-492,1
19370,9.01,3057,-418,1
19397,8.59,3152,-264,1
19424,8.41,3118,-97,1
19451,7.88,2971,19,1
19478,9.77,2795,47,1
19505,10.81,2633,-11,1
19532,10.87,2531,-125,1
19559,8.43,2500,-249,1
19586,8.80,2509,-345,1
19613,7.80,2541,-391,1
19640,8.45,2590,-387,1
19667,7.06,2629,-345,1
19694,8.21,2678,-280,1
19721,9.23,2720,-207,1
19748,10.04,2747,-137,1
19775,9.75,2751,-78,1
19802,8.83,2736,-35,1
19829,9.29,2694,-13,1
19856,8.76,2663,-13,1
19883,8.41,2630,-28,1
19910,7.80,2785,-38,1
19937,8.12,3631,31,1
19964,9.08,4095,260,1
19991,9.01,4095,590,1
20018,9.33,4095,876,1
20045,8.82,3459,998,1
20072,9.40,2775,868,1
20099,8.89,2471,512,1
20126,8.76,2493,79,1
20153,8.36,2631,-265,1
20180,10.20,2771,-441,1
20207,11.02,2911,-457,1
20234,11.41,3028,-362,1
20261,9.12,3063,-221,1
20288,10.55,3013,-92,1
20315,9.52,2881,-17,1
20342,8.73,2737,-14,1
20369,9.18,2606,-75,1
20396,9.68,2519,-174,1
20423,8.69,2483,-276,1
20450,7.62,2539,-348,1
20477,7.76,2587,-371,1
20504,9.30,2621,-348,1
20531,8.41,2659,-294,1
20558,9.41,2697,-226,1
20585,9.77,2721,-158,1
20612,10.90,2749,-98,1
20639,10.48,2747,-49,1
20666,9.38,2717,-19,1
20693,9.54,2682,-7,1
20720,9.24,2634,-13,1
20747,9.09,2611,-31,1
20774,8.55,2631,-52,1
20801,8.75,3123,-32,1
20828,9.64,4095,126,1
20855,9.51,4095,447,1
20882,9.82,4095,786,1
20909,9.53,3968,1005,1
20936,10.16,3024,1011,1
20963,9.75,2555,749,1
20990,9.34,2437,312,1
21017,9.32,2530,-108,1
21044,9.68,2692,-383,1
21071,9.28,2862,-476,1
21098,9.20,2994,-422,1
21125,10.91,3085,-286,1
21152,12.06,3087,-135,1
21179,12.17,2966,-20,1
21206,10.17,2832,21,1
21233,11.01,2672,-12,1
21260,10.24,2581,-101,1
21287,9.31,2525,-207,1
21314,8.14,2533,-296,1
21341,8.49,2558,-348,1
21368,9.98,2606,-354,1
21395,8.96,2627,-322,1
21422,9.66,2670,-268,1
21449,10.49,2707,-205,1
21476,11.24,2738,-144,1
21503,11.00,2759,-88,1
21530,10.36,2737,-43,1
21557,11.08,2710,-17,1
21584,10.69,2669,-11,1
21611,9.81,2672,-20,1
21638,10.42,2659,-33,1
21665,10.34,2971,-21,1
21692,9.86,4080,109,1
21719,9.49,4095,408,1
21746,9.49,4095,747,1
21773,9.72,4095,982,1
21800,9.18,3061,1016,1
21827,9.30,2545,771,1
21854,10.33,2379,330,1
21881,9.91,2480,-112,1
21908,9.99,2641,-411,1
21935,10.42,2847,-518,1
21962,10.72,3042,-460,1
21989,10.56,3157,-300,1
22016,10.48,3141,-116,1
22043,10.85,3019,19,1
22070,10.76,2863,69,1
22097,10.02,2704,30,1
22124,10.17,2591,-71,1
22151,10.23,2529,-193,1
22178,10.15,2535,-297,1
22205,9.62,2586,-359,1
22232,11.45,2624,-369,1
22259,10.48,2702,-332,1
22286,11.58,2754,-265,1
22313,11.46,2778,-185,1
22340,12.04,2779,-111,1
22367,11.90,2773,-55,1
22394,11.45,2752,-22,1
22421,13.55,2716,-13,1
22448,12.60,2651,-23,1
22475,10.51,2640,-46,1
22502,11.46,3058,-42,1
22529,10.89,4095,92,1
22556,10.20,4095,397,1
22583,8.77,4095,732,1
22610,9.40,4095,962,1
22637,10.36,3093,994,1
22664,9.08,2637,758,1
22691,9.62,2495,337,1
22718,11.09,2559,-82,1
22745,10.63,2725,-366,1
22772,11.11,2879,-473,1
22799,11.28,3024,-430,1
22826,12.21,3131,-300,1
22853,11.94,3115,-148,1
22880,11.03,3005,-32,1
22907,11.93,2850,10,1
22934,11.64,2703,-26,1
22961,10.57,2608,-116,1
22988,11.35,2533,-225,1
23015,11.17,2531,-318,1
23042,10.57,2587,-373,1
23069,10.31,2630,-377,1
23096,10.47,2675,-339,1
23123,10.54,2706,-277,1
23150,9.90,2751,-208,1
23177,9.99,2800,-139,1
23204,10.84,2785,-78,1
23231,10.10,2768,-34,1
23258,10.39,2734,-13,1
23285,11.16,2677,-14,1
23312,11.25,2637,-32,1
23339,11.09,2631,-58,1
23366,11.34,2978,-60,1
23393,11.59,4095,68,1
23420,11.54,4095,374,1
23447,11.19,4095,721,1
23474,11.88,4095,962,1
23501,11.61,3252,1013,1
23528,11.14,2673,804,1
23555,11.54,2465,395,1
23582,11.49,2559,-34,1
23609,11.04,2743,-336,1
23636,11.27,2864,-458,1
23663,11.11,3003,-428,1
23690,11.07,3108,-308,1
23717,10.76,3109,-160,1
23744,11.68,3031,-42,1
23771,11.17,2890,10,1
23798,10.86,2741,-12,1
23825,12.00,2631,-91,1
23852,11.24,2557,-195,1
23879,10.95,2557,-290,1
23906,12.63,2602,-349,1
23933,12.49,2631,-361,1
23960,13.17,2657,-335,1
23987,12.51,2710,-284,1
24014,14.74,2736,-220,1
24041,13.78,2763,-155,1
24068,12.08,2773,-98,1
24095,13.81,2780,-54,1
24122,13.38,2749,-28,1
24149,11.54,2672,-22,1
24176,12.27,2658,-35,1
24203,12.17,2653,-56,1
24230,11.42,2911,-55,1
24257,10.68,3959,60,1
24284,11.01,4095,345,1
24311,11.42,4095,687,1
24338,11.88,4095,939,1
24365,12.69,3258,1005,1
24392,11.74,2675,810,1
24419,12.18,2443,409,1
24446,12.52,2497,-25,1
24473,11.47,2640,-344,1
24500,11.40,2830,-485,1
24527,11.32,3015,-459,1
24554,11.58,3152,-324,1
24581,12.09,3142,-151,1
24608,13.13,3015,-15,1
24635,11.98,2865,40,1
24662,13.23,2734,11,1
24689,13.16,2635,-74,1
24716,12.00,2550,-184,1
24743,12.36,2529,-285,1
24770,12.75,2559,-352,1
24797,11.80,2642,-368,1
24824,11.71,2710,-332,1
24851,11.75,2768,-261,1
24878,11.88,2798,-177,1
24905,10.52,2817,-98,1
24932,11.19,2805,-36,1
24959,11.84,2768,0,1
24986,10.46,2691,6,1
25013,10.87,2675,-12,1
25040,12.12,2662,-41,1
25067,10.57,2865,-53,1
25094,11.04,3769,32,1
25121,12.31,4095,281,1
25148,11.14,4095,611,1
25175,11.34,4095,880,1
25202,12.73,3553,987,1
25229,11.83,2831,859,1
25256,12.04,2544,511,1
25283,12.82,2544,87,1
25310,12.45,2703,-252,1
25337,12.35,2868,-423,1
25364,13.09,3023,-430,1
25391,13.00,3127,-326,1
25418,13.04,3174,-179,1
25445,13.09,3071,-49,1
25472,13.66,2937,16,1
25499,13.32,2778,2,1
25526,13.17,2639,-77,1
25553,13.90,2583,-190,1
25580,13.65,2559,-294,1
25607,12.98,2631,-360,1
25634,14.14,2671,-372,1
25661,13.72,2699,-340,1
25688,13.20,2736,-284,1
25715,14.13,2759,-221,1
25742,13.85,2789,-159,1
25769,12.93,2794,-106,1
25796,14.18,2781,-66,1
25823,13.85,2736,-43,1
25850,13.06,2687,-41,1
25877,14.08,2651,-55,1
25904,13.96,2850,-65,1
25931,12.83,3789,18,1
25958,13.83,4095,268,1
25985,13.57,4095,600,1
26012,12.78,4095,869,1
26039,13.31,3767,992,1
26066,13.41,2896,900,1
26093,12.60,2559,574,1
26120,13.18,2559,141,1
26147,13.12,2704,-221,1
26174,12.73,2814,-421,1
26201,12.97,2934,-460,1
26228,13.09,3055,-387,1
26255,12.66,3125,-258,1
26282,12.98,3088,-127,1
26309,13.20,2958,-41,1
26336,12.76,2800,-26,1
26363,12.92,2672,-81,1
26390,13.27,2586,-176,1
26417,12.76,2554,-275,1
26444,13.09,2559,-348,1
26471,13.16,2605,-380,1
26498,12.99,2643,-369,1
26525,13.78,2716,-322,1
26552,14.20,2768,-251,1
26579,13.36,2800,-172,1
26606,14.50,2807,-99,1
26633,14.34,2795,-45,1
26660,13.52,2753,-15,1
26687,14.93,2706,-11,1
26714,14.72,2660,-25,1
26741,14.03,2641,-51,1
26768,14.66,2912,-59,1
26795,14.02,3983,49,1
26822,14.01,4095,333,1
26849,13.33,4095,676,1
26876,12.92,4095,929,1
26903,13.52,3357,1002,1
26930,11.69,2682,820,1
26957,12.46,2407,422,1
26984,13.03,2447,-25,1
27011,13.90,2621,-362,1
27038,14.96,2795,-513,1
27065,13.73,2971,-493,1
27092,15.61,3085,-362,1
27119,15.67,3110,-192,1
27146,14.20,3005,-50,1
27173,16.45,2889,17,1
27200,16.25,2704,2,1
27227,14.45,2611,-75,1
27254,16.64,2545,-179,1
27281,16.07,2551,-271,1
27308,14.66,2589,-325,1
27335,16.03,2624,-333,1
27362,15.86,2672,-304,1
27389,14.85,2713,-249,1
27416,13.96,2764,-182,1
27443,13.27,2825,-112,1
27470,14.33,2853,-42,1
27497,13.49,2803,13,1
27524,13.21,2729,40,1
27551,13.35,2662,30,1
27578,13.66,2624,-5,1
27605,13.97,2641,-46,1
27632,14.49,2967,-53,1
27659,14.05,4043,70,1
27686,14.65,4095,370,1
27713,14.24,4095,714,1
27740,14.17,4095,958,1
27767,14.44,3185,1010,1
27794,14.27,2623,793,1
27821,14.15,2422,374,1
27848,14.19,2486,-66,1
27875,13.88,2640,-377,1
27902,14.20,2800,-505,1
27929,13.83,2960,-474,1
27956,13.80,3071,-343,1
27983,14.13,3115,-180,1
28010,13.80,3008,-44,1
28037,13.49,2842,19,1
28064,14.12,2689,-1,1
28091,13.31,2559,-87,1
28118,13.27,2530,-196,1
28145,13.81,2559,-287,1
28172,13.17,2627,-334,1
28199,13.30,2692,-327,1
28226,13.80,2736,-277,1
28253,13.12,2768,-207,1
28280,13.44,2800,-136,1
28307,13.65,2801,-74,1
28334,13.63,2800,-29,1
28361,13.91,2790,-3,1
28388,13.96,2748,4,1
28415,15.21,2687,-4,1
28442,15.71,2626,-30,1
28469,14.78,2622,-64,1
28496,15.55,2870,-76,1
28523,14.31,3872,21,1
28550,14.66,4095,293,1
28577,12.54,4095,636,1
28604,12.93,4095,906,1
28631,13.61,3376,998,1
28658,13.95,2735,836,1
28685,14.82,2462,457,1
28712,14.32,2519,23,1
28739,17.32,2702,-303,1
28766,16.31,2848,-452,1
28793,15.66,2997,-439,1
28820,14.41,3093,-325,1
28847,13.93,3104,-177,1
28874,15.02,3019,-55,1
28901,14.15,2897,3,1
28928,13.88,2756,-10,1
28955,13.93,2634,-81,1
28982,14.22,2559,-182,1
29009,14.52,2559,-276,1
29036,14.92,2617,-332,1
29063,14.59,2663,-340,1
29090,15.30,2695,-308,1
29117,15.17,2727,-254,1
29144,14.92,2755,-194,1
29171,15.14,2759,-136,1
29198,14.87,2763,-90,1
29225,14.80,2774,-57,1
29252,14.83,2761,-36,1
29279,14.49,2735,-24,1
29306,14.95,2689,-25,1
29333,14.26,2641,-40,1
29360,14.20,2618,-65,1
29387,14.75,2930,-67,1
29414,14.07,4095,56,1
29441,14.06,4095,362,1
29468,14.57,4095,712,1
29495,14.01,4095,957,1
29522,14.64,3292,1014,1
29549,14.75,2677,814,1
29576,16.40,2454,409,1
29603,16.40,2514,-29,1
29630,15.95,2701,-347,1
29657,15.86,2871,-478,1
29684,15.14,3024,-446,1
29711,15.61,3117,-316,1
29738,14.60,3131,-157,1
29765,14.07,3059,-30,1
29792,15.12,2927,28,1
29819,13.42,2745,10,1
29846,13.86,2627,-72,1
29873,14.72,2559,-185,1
29900,16.54,2550,-289,1
29927,17.98,2587,-355,1
29954,16.87,2609,-372,1
29981,16.15,2669,-348,1
30008,15.45,2733,-292,1
30035,16.19,2783,-218,1
30062,15.29,2823,-140,1
30089,14.93,2830,-70,1
30116,15.26,2825,-17,1
30143,15.23,2811,14,1
30170,16.21,2767,23,1
30197,16.05,2647,11,1
30224,15.93,2654,-18,1
30251,15.53,2786,-44,1
30278,15.03,3610,8,1
30305,15.33,4095,223,1
30332,14.78,4095,546,1
30359,15.33,4095,832,1
30386,15.47,3673,971,1
30413,16.39,2818,880,1
30440,16.93,2448,542,1
30467,16.08,2435,93,1
30494,17.37,2619,-280,1
30521,16.88,2851,-473,1
30548,16.39,3042,-476,1
30575,16.39,3173,-349,1
30602,15.84,3214,-171,1
30629,16.13,3098,-18,1
30656,15.27,2907,53,1
30683,14.68,2721,27,1
30710,15.69,2617,-72,1
30737,14.02,2594,-195,1
30764,14.44,2635,-294,1
30791,15.27,2675,-341,1
30818,14.89,2719,-336,1
30845,16.21,2763,-293,1
30872,15.84,2775,-230,1
30899,17.48,2784,-167,1
30926,18.24,2814,-115,1
30953,16.82,2829,-73,1
30980,18.26,2815,-42,1
31007,17.34,2764,-28,1
31034,17.27,2703,-32,1
31061,15.83,2669,-52,1
31088,15.53,2650,-79,1
31115,15.75,3060,-76,1
31142,15.70,4095,57,1
31169,15.31,4095,362,1
31196,15.72,4095,699,1
31223,15.67,4095,932,1
31250,16.25,3363,985,1
31277,16.35,2731,793,1
31304,16.16,2527,402,1
31331,16.62,2596,-20,1
31358,16.54,2754,-325,1
31385,16.37,2910,-453,1
31412,15.82,3056,-429,1
31439,15.28,3152,-309,1
31466,15.87,3147,-162,1
31493,15.20,3043,-47,1
31520,15.78,2864,-4,1
31547,15.80,2733,-39,1
31574,16.45,2637,-129,1
31601,16.99,2605,-233,1
31628,16.55,2602,-317,1
31655,17.46,2631,-361,1
31682,16.11,2669,-361,1
31709,16.26,2704,-328,1
31736,14.59,2742,-275,1
31763,14.76,2768,-213,1
31790,15.77,2770,-154,1
31817,16.02,2800,-105,1
31844,17.33,2800,-65,1
31871,16.73,2777,-38,1
31898,17.03,2717,-28,1
31925,16.20,2671,-36,1
31952,16.11,2637,-59,1
31979,16.30,2900,-68,1
32006,17.20,4005,36,1
32033,16.79,4095,322,1
32060,16.77,4095,667,1
32087,15.72,4095,920,1
32114,15.76,3719,1017,1
32141,16.12,2832,894,1
32168,16.13,2495,541,1
32195,16.78,2528,92,1
32222,16.61,2677,-271,1
32249,17.80,2843,-458,1
32276,18.11,2989,-473,1
32303,17.37,3120,-370,1
32330,17.96,3169,-217,1
32357,16.88,3126,-75,1
32384,17.17,2962,8,1
32411,15.44,2795,9,1
32438,15.30,2662,-62,1
32465,16.17,2589,-173,1
32492,15.69,2559,-282,1
32519,17.26,2598,-355,1
32546,17.01,2642,-379,1
32573,19.41,2683,-357,1
32600,19.30,2722,-303,1
32627,18.24,2748,-235,1
32654,16.94,2785,-168,1
32681,16.38,2801,-108,1
32708,16.44,2783,-61,1
32735,16.52,2762,-31,1
32762,17.34,2723,-21,1
32789,17.52,2691,-29,1
32816,17.52,2647,-48,1
32843,16.72,2727,-64,1
32870,16.32,3386,-22,1
32897,16.72,4095,169,1
32924,16.25,4095,491,1
32951,16.92,4095,800,1
32978,17.05,4095,994,1
33005,18.18,2979,990,1
33032,18.60,2477,709,1
33059,17.89,2410,248,1
33086,16.03,2545,-183,1
33113,15.86,2736,-448,1
33140,16.78,2945,-515,1
33167,18.94,3135,-425,1
33194,20.02,3203,-250,1
33221,18.65,3117,-75,1
33248,17.40,2973,32,1
33275,16.74,2803,46,1
33302,17.55,2682,-20,1
33329,17.39,2607,-129,1
33356,18.11,2559,-240,1
33383,17.39,2613,-320,1
33410,17.46,2686,-349,1
33437,16.61,2725,-327,1
33464,16.63,2770,-270,1
33491,16.95,2800,-199,1
33518,17.77,2795,-132,1
33545,18.75,2797,-80,1
33572,18.28,2802,-45,1
33599,18.30,2784,-25,1
33626,17.06,2742,-18,1
33653,17.53,2682,-27,1
33680,15.78,2653,-50,1
33707,16.35,2743,-70,1
33734,16.93,3427,-25,1
33761,18.55,4095,170,1
33788,19.94,4095,491,1
33815,18.77,4095,796,1
33842,17.79,4095,983,1
33869,17.15,2959,971,1
33896,17.22,2510,688,1
33923,17.20,2438,234,1
33950,17.35,2586,-187,1
33977,17.67,2751,-446,1
34004,17.70,2931,-513,1
34031,18.32,3071,-433,1
34058,18.24,3149,-279,1
34085,17.91,3090,-121,1
34112,17.90,2951,-18,1
34139,17.18,2779,1,1
34166,17.61,2640,-57,1
34193,16.78,2559,-162,1
34220,17.27,2583,-268,1
34247,17.36,2627,-338,1
34274,18.62,2682,-352,1
34301,19.21,2727,-318,1
34328,18.70,2755,-257,1
34355,18.71,2784,-188,1
34382,17.61,2797,-125,1
34409,17.91,2800,-73,1
34436,16.14,2809,-37,1
34463,16.69,2768,-18,1
34490,17.48,2721,-16,1
34517,19.32,2689,-28,1
34544,20.57,2661,-48,1
