Time,Pressure,PPGSignal,rawPPGSignal
12922,-0.22,4095,-200,1
12949,-0.14,4095,517,1
12976,-0.21,4095,1020,1
13003,-0.13,4095,1268,1
13030,-0.19,3504,1277,1
13057,-0.16,3102,1058,1
13084,-0.20,2896,687,1
13111,-0.17,2783,292,1
13138,-0.10,2727,-35,1
13165,-0.07,2744,-257,1
13192,-0.13,2781,-368,1
13219,-0.07,2862,-386,1
13246,-0.13,2915,-339,1
13273,-0.13,2907,-265,1
13300,-0.15,2815,-201,1
13327,-0.19,2733,-175,1
13354,-0.16,2683,-187,1
13381,-0.08,2671,-217,1
13408,-0.08,2673,-245,1
13435,-0.12,2661,-260,1
13462,-0.18,2673,-262,1
13489,-0.16,2751,-245,1
13516,-0.09,2927,-198,1
13543,-0.11,3071,-110,1
13570,-0.15,2927,-10,1
13597,-0.11,2645,37,1
13624,-0.15,2530,-1,1
13651,-0.10,2519,-96,1
13678,-0.19,2542,-189,1
13705,1.04,2608,-239,1
13732,0.95,2639,-239,1
13759,2.80,2657,-204,1
13786,3.69,2667,-155,1
13813,4.49,2669,-106,1
13840,3.87,2704,-64,1
13867,4.77,2699,-30,1
13894,5.72,2715,-4,1
13921,5.49,2694,12,1
13948,5.34,2685,21,1
13975,5.62,2720,27,1
14002,6.54,2913,49,1
14029,6.96,3318,124,1
14056,6.78,4091,308,1
14083,7.48,4095,599,1
14110,7.76,4095,880,1
14137,7.53,3645,1025,1
14164,8.28,3146,961,1
14191,8.68,2880,700,1
14218,8.25,2743,344,1
14245,9.20,2694,8,1
14272,9.94,2721,-235,1
14299,9.23,2810,-360,1
14326,9.77,2934,-375,1
14353,10.29,2993,-312,1
14380,10.11,3007,-217,1
14407,10.79,2923,-135,1
14434,10.76,2802,-100,1
14461,10.72,2702,-117,1
14488,11.50,2657,-170,1
14515,12.12,2634,-232,1
14542,11.42,2673,-278,1
14569,11.46,2698,-293,1
14596,11.95,2706,-278,1
14623,11.99,2717,-247,1
14650,12.98,2694,-212,1
14677,12.44,2731,-180,1
14704,13.05,2723,-153,1
14731,13.20,2715,-131,1
14758,12.90,2723,-113,1
14785,13.69,2704,-99,1
14812,14.38,2692,-90,1
14839,13.59,2688,-84,1
14866,13.90,2672,-76,1
14893,14.50,2701,-64,1
14920,14.12,2721,-50,1
14947,14.71,2720,-34,1
14974,14.84,2741,-17,1
15001,14.60,2694,-5,1
15028,15.42,2727,0,1
15055,16.13,2944,20,1
15082,15.30,3498,104,1
15109,15.57,4095,310,1
15136,16.40,4095,608,1
15163,16.04,4095,876,1
15190,16.07,3739,1020,1
15217,16.86,3203,978,1
15244,16.54,2951,734,1
15271,16.99,2849,379,1
15298,17.58,2800,42,1
15325,16.93,2843,-199,1
15352,16.95,2911,-323,1
15379,17.76,2981,-345,1
15406,18.05,3038,-300,1
15433,17.53,2963,-228,1
15460,18.06,2928,-170,1
15487,18.56,2843,-151,1
15514,18.23,2783,-171,1
15541,18.04,2771,-210,1
15568,18.72,2754,-246,1
15595,19.27,2791,-268,1
15622,18.70,2839,-265,1
15649,19.09,2851,-237,1
15676,18.86,2878,-197,1
15703,18.76,2914,-152,1
15730,19.53,2910,-111,1
15757,19.87,2957,-78,1
15784,19.78,2928,-53,1
15811,19.51,2955,-33,1
15838,20.03,2983,-13,1
15865,20.55,3035,8,1
15892,20.34,3244,45,1
15919,20.13,3971,151,1
15946,20.20,4095,362,1
15973,20.76,4095,605,1
16000,20.86,4095,780,1
16027,21.03,4095,858,1
16054,21.72,4095,852,1
16081,20.98,4095,792,1
16108,21.15,3889,693,1
16135,21.52,2480,469,1
16162,22.15,1790,7,1
16189,22.54,1959,-582,1
16216,22.32,2757,-1000,1
16243,22.15,4095,-1001,1
16270,22.77,4095,-605,1
16297,23.02,4095,-82,1
16324,23.28,4095,331,1
16351,23.19,2699,480,1
16378,23.04,1535,213,1
16405,23.13,2115,-340,1
16432,23.74,2611,-799,1
16459,23.58,2411,-979,1
16486,24.14,2948,-935,1
16513,24.33,3024,-738,1
16540,24.04,3147,-472,1
16567,24.21,3146,-226,1
16594,24.39,3264,-40,1
16621,25.10,3204,81,1
16648,25.01,2926,124,1
16675,24.79,2838,77,1
16702,24.78,2656,-31,1
16729,25.33,2471,-170,1
16756,25.08,2533,-303,1
16783,25.87,3123,-351,1
16810,25.80,3275,-252,1
16837,26.42,3174,-70,1
16864,26.53,2697,61,1
16891,26.96,3021,91,1
16918,26.79,3456,115,1
16945,27.37,3099,183,1
16972,27.57,2863,207,1
16999,27.42,2877,148,1
17026,28.08,3314,90,1
17053,27.66,2727,69,1
17080,27.86,2512,8,1
17107,28.12,2786,-97,1
17134,28.23,2913,-157,1
17161,28.65,3097,-132,1
17188,28.99,3024,-49,1
17215,29.25,2789,21,1
17242,28.86,3167,58,1
17269,29.16,4095,165,1
17296,30.02,4095,407,1
17323,30.28,4095,681,1
17350,30.56,4095,868,1
17377,30.45,4095,945,1
17404,30.34,4095,934,1
17431,30.32,2352,754,1
17458,30.87,0,166,1
17485,30.63,239,-807,1
17512,31.45,2907,-1566,1
17539,31.97,4014,-1551,1
17566,31.46,3674,-918,1
17593,32.35,2720,-249,1
17620,31.74,2769,99,1
17647,32.35,3203,193,1
17674,31.99,3649,249,1
17701,32.31,4095,385,1
17728,32.27,3366,541,1
17755,32.64,2793,542,1
17782,33.22,2423,325,1
17809,32.74,2844,25,1
17836,32.75,3555,-141,1
17863,33.42,4095,-49,1
17890,33.37,2514,128,1
17917,33.93,1743,63,1
17944,33.86,1719,-279,1
17971,34.12,1535,-687,1
17998,34.15,1286,-1022,1
18025,33.93,1194,-1255,1
18052,33.95,1198,-1375,1
18079,34.14,1687,-1349,1
18106,34.10,2112,-1145,1
18133,34.49,2431,-792,1
18160,34.35,2723,-375,1
18187,35.02,3095,40,1
18214,34.75,2849,390,1
18241,35.29,2242,557,1
18268,35.03,2095,493,1
18295,35.76,2258,311,1
18322,35.71,2601,174,1
18349,36.23,2978,173,1
18376,35.93,3473,327,1
18403,36.46,4095,621,1
18430,36.24,4095,983,1
18457,36.81,4027,1279,1
18484,36.50,3459,1388,1
18511,36.89,3458,1282,1
18538,36.51,3486,1058,1
18565,36.84,3353,827,1
18592,37.06,3350,626,1
18619,37.34,3354,471,1
18646,37.30,3478,374,1
18673,37.70,3286,316,1
18700,37.60,2983,241,1
18727,37.97,3071,126,1
18754,37.91,3183,23,1
18781,38.36,3328,-18,1
18808,38.15,3376,1,1
18835,38.74,2999,25,1
18862,38.72,2621,-33,1
18889,39.16,2436,-196,1
18916,39.44,2450,-395,1
18943,39.45,2619,-543,1
18970,39.88,2834,-579,1
18997,39.83,2986,-501,1
19024,39.72,3099,-354,1
19051,40.09,3437,-171,1
19078,39.67,4095,66,1
19105,40.43,4095,356,1
19132,40.02,4095,611,1
19159,40.60,4095,760,1
19186,40.39,4095,802,1
19213,40.69,4095,768,1
19240,40.59,4095,692,1
19267,40.89,4095,600,1
19294,40.95,4095,508,1
19321,41.24,4095,425,1
19348,41.12,842,142,1
19375,41.48,0,-618,1
19402,41.94,0,-1642,1
19429,42.21,132,-2469,1
19456,42.36,2649,-2737,1
19483,42.89,4095,-2221,1
19510,42.71,4095,-1159,1
19537,43.49,4095,-83,1
19564,43.45,4095,682,1
19591,44.01,4095,1088,1
19618,44.20,4095,1213,1
19645,44.19,4095,1167,1
19672,44.62,4095,1040,1
19699,44.39,0,630,1
19726,45.20,0,-310,1
19753,44.66,0,-1428,1
19780,45.55,0,-2247,1
19807,45.00,0,-2651,1
19834,45.64,0,-2710,1
19861,45.32,0,-2549,1
19888,45.83,0,-2280,1
19915,45.67,0,-1984,1
19942,45.70,0,-1704,1
19969,46.27,0,-1456,1
19996,46.28,767,-1192,1
20023,46.53,2609,-735,1
20050,46.57,4027,70,1
20077,46.84,4095,1088,1
20104,46.47,4095,1977,1
20131,46.70,4095,2529,1
20158,46.81,4095,2741,1
20185,47.25,4095,2706,1
20212,47.65,4095,2531,1
20239,47.45,4095,2300,1
20266,47.80,4095,2064,1
20293,47.91,4095,1849,1
20320,47.77,4095,1659,1
20347,47.78,4095,1494,1
20374,48.01,2093,1217,1
20401,48.73,417,583,1
20428,48.55,107,-380,1
20455,48.61,896,-1279,1
20482,48.99,1657,-1728,1
20509,49.17,2614,-1621,1
20536,49.15,3295,-1081,1
20563,49.81,3855,-327,1
20590,50.37,4095,422,1
20617,50.34,4095,1004,1
20644,51.06,4095,1339,1
20671,50.95,4095,1446,1
20698,50.92,4095,1397,1
20725,50.99,893,1056,1
20752,51.58,142,212,1
20779,51.34,1689,-782,1
20806,51.95,3152,-1275,1
20833,51.91,4095,-1056,1
20860,51.96,4095,-397,1
20887,52.08,4095,299,1
20914,52.20,4095,792,1
20941,52.22,4095,1038,1
20968,52.93,4095,1087,1
20995,52.78,4095,1014,1
21022,52.68,4095,887,1
21049,52.94,4095,746,1
21076,52.84,4095,617,1
21103,53.53,0,241,1
21130,53.35,0,-658,1
21157,53.46,0,-1745,1
21184,54.05,0,-2544,1
21211,54.02,0,-2938,1
21238,53.96,0,-2992,1
21265,54.02,0,-2828,1
21292,54.01,0,-2558,1
21319,54.42,0,-2260,1
21346,54.48,0,-1976,1
21373,54.77,0,-1723,1
21400,55.12,0,-1503,1
21427,55.25,0,-1310,1
21454,54.96,0,-1137,1
21481,55.29,0,-979,1
21508,55.36,0,-832,1
21535,55.65,0,-694,1
21562,55.41,0,-564,1
21589,55.86,0,-442,1
21616,55.58,0,-328,1
21643,55.84,0,-222,1
21670,56.36,0,-124,1
21697,56.83,0,-34,1
21724,57.07,0,47,1
21751,57.74,1381,212,1
21778,57.68,3471,688,1
21805,57.92,4095,1542,1
21832,58.19,4095,2481,1
21859,58.28,4095,3168,1
21886,58.14,4095,3492,1
21913,58.10,4095,3507,1
21940,58.31,4095,3322,1
21967,58.61,4095,3040,1
21994,58.97,4095,2731,1
22021,58.93,1328,2255,1
22048,59.29,78,1361,1
22075,58.89,406,220,1
22102,59.42,1470,-656,1
22129,59.51,2407,-945,1
22156,59.52,3041,-679,1
22183,59.71,3347,-105,1
22210,59.96,3398,495,1
22237,59.67,3377,931,1
22264,60.08,4095,1192,1
22291,60.43,1749,1211,1
22318,60.14,767,772,1
22345,60.14,944,0,1
22372,60.15,1737,-664,1
22399,60.64,2464,-922,1
22426,60.79,2916,-761,1
22453,60.82,3098,-360,1
22480,60.74,3058,64,1
22507,61.29,2947,359,1
22534,61.01,2889,483,1
22561,61.09,2893,473,1
22588,61.24,2926,396,1
22615,61.41,2925,301,1
22642,61.73,2841,206,1
22669,61.84,2801,111,1
22696,61.96,2781,22,1
22723,62.00,2795,-52,1
22750,62.33,2741,-108,1
22777,62.32,2723,-154,1
22804,63.82,2752,-190,1
22831,64.54,2754,-215,1
22858,64.23,2795,-227,1
22885,64.90,3040,-213,1
22912,64.83,3565,-127,1
22939,64.86,4095,72,1
22966,65.46,4095,348,1
22993,65.65,3979,581,1
23020,65.31,3508,659,1
23047,65.39,3195,541,1
23074,65.86,3028,278,1
23101,65.64,2902,-27,1
23128,65.80,2922,-299,1
23155,66.10,2869,-494,1
23182,66.50,2994,-590,1
23209,66.19,3155,-584,1
23236,66.59,3135,-508,1
23263,66.49,3126,-415,1
23290,66.73,3013,-353,1
23317,67.08,2908,-344,1
23344,67.08,2705,-385,1
23371,67.13,2602,-465,1
23398,67.53,2741,-552,1
23425,67.65,2796,-595,1
23452,67.54,2809,-578,1
23479,68.03,2795,-532,1
23506,68.43,2751,-487,1
23533,68.04,2743,-454,1
23560,67.94,2798,-428,1
23587,68.27,2986,-386,1
23614,68.74,3019,-312,1
23641,68.37,2946,-227,1
23668,68.99,2832,-174,1
23695,69.02,2727,-173,1
23722,68.67,2661,-216,1
23749,69.48,2710,-269,1
23776,69.24,2921,-289,1
23803,69.21,3845,-193,1
23830,69.61,4095,74,1
23857,69.51,4095,415,1
23884,69.58,4095,688,1
23911,70.00,4095,835,1
23938,71.18,2559,771,1
23965,71.85,1494,357,1
23992,73.08,1419,-318,1
24019,73.09,1915,-931,1
24046,73.63,3213,-1173,1
24073,73.73,4095,-919,1
24100,73.60,2111,-464,1
24127,73.87,855,-336,1
24154,73.79,863,-650,1
24181,74.32,1535,-1054,1
24208,73.94,2303,-1209,1
24235,73.77,2708,-1024,1
24262,74.40,2911,-622,1
24289,74.31,2941,-185,1
24316,74.60,2919,163,1
24343,74.81,2899,377,1
24370,74.68,2912,466,1
24397,74.72,2751,456,1
24424,74.86,2752,391,1
24451,75.32,2763,314,1
24478,75.22,2794,256,1
24505,75.02,2816,229,1
24532,75.46,2822,226,1
24559,75.22,2821,231,1
24586,75.41,2775,225,1
24613,75.46,2766,200,1
24640,75.81,2678,171,1
24667,75.50,2605,135,1
24694,75.89,2627,94,1
24721,76.22,2672,63,1
24748,76.20,2717,56,1
24775,76.35,2761,72,1
24802,76.24,2801,102,1
24829,76.41,2797,135,1
24856,76.71,2798,159,1
24883,76.98,2838,171,1
24910,76.98,2800,172,1
24937,77.11,2813,166,1
24964,77.68,2753,155,1
24991,77.35,2732,134,1
25018,77.71,2724,105,1
25045,78.59,2797,85,1
25072,79.76,2791,80,1
25099,80.60,2768,82,1
25126,81.09,2786,81,1
25153,81.33,2842,85,1
25180,81.56,3167,119,1
25207,81.85,3722,233,1
25234,81.53,4095,451,1
25261,81.89,4095,715,1
25288,81.43,3785,902,1
25315,81.15,3393,912,1
25342,81.40,3099,738,1
25369,81.89,2897,448,1
25396,81.60,2797,137,1
25423,82.09,2791,-123,1
25450,82.50,2799,-296,1
25477,82.40,2846,-378,1
25504,82.06,2851,-390,1
25531,82.37,2823,-362,1
25558,82.41,2832,-323,1
25585,82.37,2838,-287,1
25612,82.40,2873,-258,1
25639,82.56,2837,-235,1
25666,82.56,2786,-222,1
25693,82.90,2804,-219,1
25720,82.65,2823,-215,1
25747,83.26,2847,-204,1
25774,83.12,2851,-186,1
25801,83.24,2863,-164,1
25828,83.64,2866,-142,1
25855,83.53,2843,-126,1
25882,83.77,2839,-117,1
25909,83.87,2789,-116,1
25936,84.05,2765,-122,1
25963,84.47,2819,-126,1
25990,84.91,2832,-120,1
26017,84.71,2845,-106,1
26044,84.96,2843,-88,1
26071,85.47,2832,-71,1
26098,85.23,2860,-59,1
26125,85.48,2879,-45,1
26152,85.80,2884,-29,1
26179,86.54,2862,-17,1
26206,86.88,2896,-9,1
26233,88.55,2917,0,1
26260,89.52,2907,13,1
26287,89.25,2858,21,1
26314,90.10,2935,24,1
26341,90.09,3110,44,1
26368,90.10,3408,110,1
26395,90.26,3726,241,1
26422,90.14,3799,416,1
26449,89.86,3664,567,1
26476,90.23,3455,626,1
26503,90.23,3243,568,1
26530,89.94,3118,416,1
26557,90.06,3003,221,1
26584,90.40,2898,29,1
26611,90.50,2885,-129,1
26638,90.37,2877,-236,1
26665,90.45,2911,-286,1
26692,91.02,3004,-285,1
26719,90.62,2928,-246,1
26746,91.51,2955,-193,1
26773,91.23,2917,-158,1
26800,91.27,2853,-154,1
26827,91.80,2869,-161,1
26854,92.02,2832,-165,1
26881,92.04,2865,-172,1
26908,92.29,2901,-179,1
26935,92.33,2832,-173,1
26962,92.82,2924,-153,1
26989,92.81,2969,-125,1
27016,93.35,2986,-91,1
27043,93.22,3010,-57,1
27070,93.40,2959,-30,1
27097,93.59,3024,-13,1
27124,93.97,3233,14,1
27151,93.96,3354,78,1
27178,94.27,3221,155,1
27205,94.16,3163,193,1
27232,94.51,3151,182,1
27259,94.75,3472,169,1
27286,95.20,4095,234,1
27313,95.24,4095,406,1
27340,96.09,3099,531,1
27367,97.52,2384,411,1
27394,97.72,2195,53,1
27421,98.46,2041,-372,1
27448,98.08,2123,-715,1
27475,98.49,2426,-887,1
27502,98.16,3056,-835,1
27529,98.53,3638,-555,1
27556,98.08,3631,-147,1
27583,97.60,3532,221,1
27610,98.15,3727,463,1
27637,97.79,3281,566,1
27664,98.40,3525,547,1
27691,98.47,4095,511,1
27718,98.21,3513,518,1
27745,98.67,2768,440,1
27772,98.60,2407,181,1
27799,98.49,2367,-173,1
27826,98.89,2761,-458,1
27853,99.06,3858,-501,1
27880,99.11,2829,-328,1
27907,99.56,733,-319,1
27934,99.58,293,-733,1
27961,99.43,957,-1313,1
27988,99.92,1932,-1629,1
28015,99.92,2686,-1490,1
28042,100.27,3173,-987,1
28069,100.28,3293,-350,1
28096,100.44,3183,201,1
28123,100.63,3040,543,1
28150,100.73,2967,659,1
28177,100.91,2800,610,1
28204,101.08,2749,478,1
28231,101.29,2791,336,1
28258,101.35,2859,236,1
28285,101.64,2864,191,1
28312,102.20,2864,183,1
28339,101.86,2838,185,1
28366,102.09,2832,187,1
28393,102.66,2846,186,1
28420,102.82,2867,187,1
28447,103.66,2944,194,1
28474,104.96,2974,210,1
28501,104.98,2960,227,1
28528,104.92,2948,234,1
28555,105.24,2917,227,1
28582,104.91,2907,208,1
28609,105.03,2944,184,1
28636,105.34,2988,171,1
28663,104.59,3034,173,1
28690,105.07,3069,187,1
28717,104.78,3024,199,1
28744,105.29,2970,196,1
28771,105.30,2909,170,1
28798,105.93,2859,123,1
28825,106.02,2863,67,1
28852,105.95,2907,22,1
28879,106.14,2967,5,1
28906,106.21,2977,13,1
28933,106.33,2945,29,1
28960,106.64,2948,40,1
28987,106.47,2947,43,1
29014,106.92,3002,44,1
29041,107.30,3018,48,1
29068,107.19,3015,55,1
29095,107.58,3071,67,1
29122,107.97,3211,94,1
29149,108.04,3248,135,1
29176,108.22,3362,183,1
29203,108.29,4095,280,1
29230,108.50,4095,458,1
29257,109.16,4095,647,1
29284,109.12,4095,765,1
29311,109.36,4095,799,1
29338,109.36,4095,767,1
29365,109.42,768,480,1
29392,109.57,0,-314,1
29419,109.78,899,-1316,1
29446,110.22,4095,-1796,1
29473,110.19,4095,-1424,1
29500,110.59,4095,-602,1
29527,110.85,4095,158,1
29554,111.25,4095,664,1
29581,112.07,4095,906,1
29608,112.74,4095,952,1
29635,113.18,4095,884,1
29662,113.66,4095,768,1
29689,113.40,4095,646,1
29716,113.30,0,272,1
29743,113.16,0,-625,1
29770,113.43,0,-1707,1
29797,113.27,0,-2498,1
29824,113.44,0,-2884,1
29851,113.78,0,-2929,1
29878,113.84,1189,-2679,1
29905,113.70,2477,-2081,1
29932,114.13,3757,-1145,1
29959,114.55,4095,-55,1
29986,114.67,4095,907,1
30013,114.84,4095,1545,1
30040,114.77,4095,1841,1
30067,114.88,4095,1883,1
30094,115.42,4095,1775,1
30121,115.50,4095,1603,1
30148,115.42,1994,1286,1
30175,115.67,1915,700,1
30202,116.29,3267,113,1
30229,116.04,4095,-79,1
30256,116.62,4095,129,1
30283,116.85,4095,477,1
30310,116.58,4095,761,1
30337,116.80,4095,915,1
30364,117.30,4095,950,1
30391,117.23,4095,902,1
30418,117.64,4095,811,1
30445,117.60,4095,706,1
30472,117.93,4095,603,1
30499,118.01,4095,510,1
30526,118.43,0,165,1
30553,118.48,0,-712,1
30580,118.60,0,-1782,1
30607,118.87,0,-2569,1
30634,119.17,0,-2953,1
30661,119.19,0,-3000,1
30688,120.30,0,-2828,1
30715,120.70,0,-2551,1
30742,120.99,0,-2246,1
30769,121.66,0,-1956,1
30796,121.11,0,-1697,1
30823,121.17,0,-1471,1
30850,120.94,0,-1273,1
30877,121.33,0,-1096,1
30904,121.47,0,-934,1
30931,120.99,0,-784,1
30958,121.79,1391,-552,1
30985,122.22,4095,30,1
31012,122.00,4095,1030,1
31039,122.53,4095,2058,1
31066,122.75,4095,2758,1
31093,122.74,4095,3074,1
31120,123.03,2709,2998,1
31147,122.96,947,2439,1
31174,123.39,631,1476,1
31201,123.54,1397,515,1
31228,123.43,2829,5,1
31255,124.16,4095,141,1
31282,123.79,4095,735,1
31309,123.86,4095,1391,1
31336,124.71,4095,1843,1
31363,124.77,4095,2039,1
31390,124.54,4095,2029,1
31417,124.79,4095,1892,1
31444,124.99,4095,1696,1
31471,125.16,4095,1488,1
31498,125.21,2640,1198,1
31525,125.70,1946,692,1
31552,125.87,3019,116,1
31579,126.08,4095,-163,1
31606,126.60,4095,-48,1
31633,126.42,4095,239,1
31660,126.56,4095,491,1
31687,127.08,4095,630,1
31714,126.70,4095,658,1
31741,126.94,4095,607,1
31768,127.62,4095,513,1
31795,127.35,4095,405,1
31822,127.63,4095,299,1
31849,128.25,4095,204,1
31876,128.83,4095,122,1
31903,129.23,511,-188,1
31930,129.17,0,-1008,1
31957,129.26,0,-2053,1
31984,129.20,0,-2857,1
32011,129.48,0,-3269,1
32038,129.72,0,-3338,1
32065,129.69,0,-3177,1
32092,129.74,0,-2900,1
32119,130.21,0,-2587,1
32146,130.43,0,-2285,1
32173,130.67,0,-2012,1
32200,130.83,0,-1773,1
32227,131.06,0,-1561,1
32254,131.27,0,-1371,1
32281,131.24,0,-1196,1
32308,131.56,0,-1034,1
32335,131.48,0,-881,1
32362,131.70,0,-737,1
32389,132.27,0,-601,1
32416,132.49,0,-474,1
32443,132.51,4095,-92,1
32470,132.85,4095,824,1
32497,132.85,4095,1933,1
32524,133.02,0,2492,1
32551,133.17,4095,2368,1
32578,133.14,4095,2243,1
32605,133.34,4095,2376,1
32632,133.64,4095,2518,1
32659,133.83,4095,2567,1
32686,133.75,4095,2507,1
32713,134.18,4095,2364,1
32740,134.18,4095,2174,1
32767,134.12,4095,1967,1
32794,134.56,4095,1762,1
32821,134.37,4095,1569,1
32848,134.35,4095,1391,1
32875,134.11,4095,1227,1
32902,134.26,4095,1077,1
32929,134.33,4095,937,1
32956,134.43,4095,807,1
32983,134.76,4095,685,1
33010,135.74,4095,570,1
33037,135.79,4095,463,1
33064,136.09,4095,363,1
33091,136.10,4095,270,1
33118,135.87,4095,184,1
33145,135.81,4095,104,1
33172,135.83,4095,31,1
33199,136.29,4095,-35,1
33226,136.31,4095,-97,1
33253,136.13,4095,-152,1
33280,136.27,4095,-203,1
33307,136.29,4095,-248,1
33334,136.67,4095,-288,1
33361,136.77,4095,-324,1
33388,136.77,4095,-356,1
33415,136.85,4095,-384,1
33442,136.96,4095,-408,1
33469,137.20,4095,-428,1
33496,137.13,4095,-445,1
33523,137.59,4095,-459,1
33550,137.91,4095,-470,1
33577,138.24,4095,-478,1
33604,138.12,4095,-484,1
33631,138.54,4095,-487,1
33658,138.25,4095,-488,1
33685,138.99,4095,-488,1
33712,139.18,4095,-485,1
33739,139.02,4095,-481,1
33766,139.26,4095,-475,1
33793,139.38,4095,-468,1
33820,139.66,4095,-460,1
33847,139.53,4095,-451,1
33874,140.37,4095,-441,1
33901,140.44,4095,-430,1
33928,140.14,4095,-419,1
33955,129.51,4095,-407,1
33982,117.26,4095,-394,1
34009,106.56,4095,-381,1
34036,97.77,4095,-367,1
34063,90.53,4095,-354,1
34090,84.33,4095,-340,1
34117,78.74,4095,-326,1
34144,73.03,4095,-312,1
