Time,Pressure,PPGSignal,rawPPGSignal
20011,-0.18,4095,813,1
20038,-0.15,4095,750,1
20065,-0.20,4095,664,1
20092,-0.16,4095,574,1
20119,-0.21,4095,489,1
20146,-0.20,4095,413,1
20173,-0.18,4095,347,1
20200,-0.13,4095,288,1
20227,-0.18,4095,235,1
20254,-0.18,4095,187,1
20281,-0.14,4095,142,1
20308,-0.13,4095,101,1
20335,-0.20,4095,62,1
20362,-0.20,4095,27,1
20389,-0.15,4095,-5,1
20416,-0.15,4095,-35,1
20443,-0.21,4095,-63,1
20470,-0.14,4095,-88,1
20497,-0.15,4095,-110,1
20524,-0.12,4095,-131,1
20551,-0.15,4095,-148,1
20578,-0.19,4095,-164,1
20605,-0.23,4095,-178,1
20632,-0.20,4095,-190,1
20659,-0.15,4095,-200,1
20686,-0.12,4095,-209,1
20713,-0.17,4095,-216,1
20740,-0.16,4095,-222,1
20767,-0.10,4095,-226,1
20794,-0.11,4095,-229,1
20821,-0.13,4095,-231,1
20848,-0.23,4095,-232,1
20875,-0.13,4095,-232,1
20902,-0.18,4095,-231,1
20929,-0.17,4095,-230,1
20956,-0.22,4095,-227,1
20983,-0.16,4095,-224,1
21010,-0.30,4095,-221,1
21037,-0.24,4095,-216,1
21064,-0.16,4095,-212,1
21091,-0.21,4095,-207,1
21118,-0.16,4095,-201,1
21145,-0.17,4095,-196,1
21172,-0.16,4095,-190,1
21199,-0.10,4095,-183,1
21226,-0.19,4095,-177,1
21253,-0.24,4095,-171,1
21280,-0.21,4095,-164,1
21307,-0.23,0,-422,1
21334,-0.17,0,-1222,1
21361,-0.15,0,-2223,1
21388,-0.18,0,-2947,1
21415,-0.20,0,-3273,1
21442,-0.13,0,-3264,1
21469,-0.19,0,-3041,1
21496,-0.18,0,-2716,1
21523,-0.27,0,-2366,1
21550,-0.20,0,-2034,1
21577,-0.16,0,-1736,1
21604,-0.12,0,-1475,1
21631,-0.23,0,-1245,1
21658,-0.17,0,-1038,1
21685,-0.26,0,-849,1
21712,-0.19,0,-675,1
21739,-0.22,0,-512,1
21766,-0.17,0,-361,1
21793,-0.18,0,-220,1
21820,-0.19,0,-89,1
21847,-0.23,0,30,1
21874,-0.17,0,140,1
21901,-0.18,0,240,1
21928,-0.12,0,331,1
21955,-0.15,1782,527,1
21982,-0.17,4095,1102,1
22009,-0.14,4095,2061,1
22036,-0.16,4095,3005,1
22063,-0.12,4095,3612,1
22090,-0.16,3071,3775,1
22117,-0.21,1488,3411,1
22144,-0.12,873,2577,1
22171,-0.22,1103,1595,1
22198,-0.16,1744,853,1
22225,-0.22,2484,554,1
22252,-0.18,3137,684,1
22279,-0.10,3825,1103,1
22306,-0.17,4095,1634,1
22333,-0.11,4095,2088,1
22360,-0.20,4095,2343,1
22387,-0.13,4095,2387,1
22414,-0.27,3423,2231,1
22441,-0.25,3090,1879,1
22468,-0.15,2983,1411,1
22495,-0.18,2883,952,1
22522,-0.13,2893,580,1
22549,-0.20,2960,326,1
22576,-0.13,3002,185,1
22603,-0.16,3109,130,1
22630,-0.20,3147,127,1
22657,-0.22,3105,139,1
22684,-0.16,3001,128,1
22711,-0.23,2911,73,1
22738,-0.19,2975,-9,1
22765,-0.24,3109,-80,1
22792,-0.09,3181,-109,1
22819,-0.22,3173,-108,1
22846,-0.17,3100,-107,1
22873,-0.20,3043,-130,1
22900,-0.21,3040,-176,1
22927,-0.17,3017,-229,1
22954,-0.19,2992,-280,1
22981,-0.25,2945,-326,1
23008,-0.24,2905,-371,1
23035,-0.13,2931,-410,1
23062,-0.11,2896,-438,1
23089,-0.18,2878,-455,1
23116,-0.17,2853,-469,1
23143,-0.18,2871,-479,1
23170,-0.18,2946,-475,1
23197,-0.22,2958,-452,1
23224,-0.16,2917,-423,1
23251,-0.16,2885,-402,1
23278,-0.08,2853,-396,1
23305,-0.19,2851,-401,1
23332,-0.18,2862,-406,1
23359,-0.20,2834,-406,1
23386,-0.15,2833,-402,1
23413,-0.31,2833,-394,1
23440,-0.09,2857,-381,1
23467,-0.15,2881,-360,1
23494,-0.20,2869,-333,1
23521,-0.21,2880,-307,1
23548,-0.13,2927,-281,1
23575,-0.20,3029,-245,1
23602,-0.16,3127,-187,1
23629,-0.18,3099,-120,1
23656,-0.17,2957,-75,1
23683,-0.17,2833,-79,1
23710,-0.21,2748,-131,1
23737,-0.21,2771,-201,1
23764,-0.25,2793,-255,1
23791,-0.28,2846,-275,1
23818,-0.20,2873,-260,1
23845,-0.20,2879,-222,1
23872,-0.22,2879,-181,1
23899,-0.24,2864,-148,1
23926,-0.19,2839,-125,1
23953,-0.17,2848,-114,1
23980,-0.20,2829,-110,1
24007,-0.27,2806,-110,1
24034,-0.16,2791,-114,1
24061,-0.19,2829,-119,1
24088,-0.20,2813,-118,1
24115,-0.14,2827,-109,1
24142,-0.20,2827,-91,1
24169,-0.18,2846,-72,1
24196,-0.15,2858,-50,1
24223,-0.16,2865,-28,1
24250,-0.18,2864,-10,1
24277,-0.22,2834,0,1
24304,-0.15,2854,3,1
24331,-0.20,2855,4,1
24358,-0.16,2835,3,1
24385,-0.24,2861,4,1
24412,-0.20,2864,9,1
24439,-0.16,2949,22,1
24466,-0.17,3039,52,1
24493,-0.27,3049,97,1
24520,-0.14,2991,134,1
24547,-0.21,2908,144,1
24574,-0.20,2854,117,1
24601,-0.23,2832,68,1
24628,-0.21,2839,20,1
24655,-0.21,2843,-12,1
24682,-0.22,2864,-24,1
24709,-0.15,2864,-21,1
24736,-0.12,2844,-11,1
24763,-0.20,2846,-4,1
24790,-0.19,2863,0,1
24817,-0.18,2866,4,1
24844,-0.11,2846,8,1
24871,-0.13,2829,8,1
24898,-0.21,2811,1,1
24925,-0.20,2805,-8,1
24952,-0.22,2849,-17,1
24979,-0.24,2839,-17,1
25006,-0.12,2849,-9,1
25033,-0.15,2852,1,1
25060,-0.19,2841,9,1
25087,-0.17,2880,17,1
25114,-0.13,2882,26,1
25141,-0.15,2863,34,1
25168,-0.19,2857,35,1
25195,-0.19,2860,30,1
25222,-0.19,2864,25,1
25249,-0.23,2881,23,1
25276,-0.27,2866,27,1
25303,-0.22,2861,29,1
25330,-0.20,2832,26,1
25357,-0.18,2877,18,1
25384,-0.17,2944,19,1
25411,-0.18,2992,37,1
25438,-0.24,2979,65,1
25465,-0.18,2921,85,1
25492,-0.19,2871,84,1
25519,-0.23,2836,60,1
25546,-0.20,2809,25,1
25573,-0.16,2813,-10,1
25600,-0.17,2818,-37,1
25627,-0.21,2827,-49,1
25654,-0.18,2877,-44,1
25681,-0.22,2891,-28,1
25708,-0.18,2883,-8,1
25735,-0.21,2873,4,1
25762,-0.20,2854,10,1
25789,-0.16,2832,5,1
25816,-0.21,2832,-4,1
25843,-0.24,2826,-16,1
25870,-0.25,2839,-22,1
25897,-0.18,2846,-22,1
25924,-0.19,2853,-18,1
25951,-0.14,2854,-12,1
25978,-0.21,2855,-5,1
26005,-0.18,2843,-1,1
26032,-0.16,2839,-1,1
26059,-0.18,2845,-1,1
26086,-0.16,2858,0,1
26113,-0.17,2864,3,1
26140,-0.17,2864,7,1
26167,-0.27,2854,10,1
26194,-0.18,2809,9,1
26221,-0.15,2818,0,1
26248,-0.16,2842,-8,1
26275,-0.17,2864,-10,1
26302,-0.11,2958,0,1
26329,-0.05,3022,30,1
26356,-0.13,3060,75,1
26383,-0.21,3006,117,1
26410,-0.20,2913,132,1
26437,-0.21,2843,110,1
26464,-0.21,2809,58,1
26491,-0.18,2788,-1,1
26518,-0.26,2814,-50,1
26545,-0.11,2827,-77,1
26572,-0.10,2851,-80,1
26599,-0.19,2873,-66,1
26626,-0.13,2887,-42,1
26653,-0.13,2896,-17,1
26680,-0.13,2871,0,1
26707,-0.20,2867,8,1
26734,-0.22,2877,7,1
26761,-0.18,2846,1,1
26788,-0.18,2845,-6,1
26815,-0.20,2853,-15,1
26842,-0.18,2851,-21,1
26869,-0.20,2862,-24,1
26896,-0.12,2836,-24,1
26923,-0.17,2855,-22,1
26950,-0.15,2874,-18,1
26977,-0.18,2866,-11,1
27004,-0.08,2869,-8,1
27031,-0.18,2881,-5,1
27058,-0.16,2883,1,1
27085,-0.15,2875,7,1
27112,-0.16,2847,8,1
27139,-0.19,2862,4,1
27166,-0.21,2871,0,1
27193,-0.15,2926,1,1
27220,-0.19,2983,19,1
27247,-0.26,2989,48,1
27274,-0.23,2927,70,1
27301,-0.16,2899,70,1
27328,-0.13,2887,53,1
27355,-0.29,2880,30,1
27382,-0.26,2843,6,1
27409,-0.16,2832,-15,1
27436,-0.19,2834,-33,1
27463,-0.23,2864,-42,1
27490,-0.23,2871,-40,1
27517,-0.11,2882,-32,1
27544,-0.15,2848,-22,1
27571,-0.18,2864,-17,1
27598,-0.20,2871,-14,1
27625,-0.13,2885,-10,1
27652,-0.16,2887,-5,1
27679,-0.15,2873,0,1
27706,-0.22,2864,0,1
27733,-0.20,2861,-4,1
27760,-0.18,2851,-9,1
27787,-0.25,2863,-14,1
27814,-0.18,2855,-17,1
27841,-0.26,2850,-19,1
27868,-0.18,2870,-16,1
27895,-0.21,2896,-9,1
27922,-0.15,2900,0,1
27949,-0.22,2915,11,1
27976,-0.15,2905,21,1
28003,-0.19,2910,27,1
28030,-0.16,2950,30,1
28057,-0.20,3005,41,1
28084,-0.09,3006,61,1
28111,-0.19,2945,77,1
28138,-0.19,2889,72,1
28165,-0.24,2848,46,1
28192,-0.23,2829,9,1
28219,-0.19,2831,-28,1
28246,-0.16,2832,-57,1
28273,-0.23,2848,-70,1
28300,-0.21,2867,-68,1
28327,-0.24,2893,-52,1
28354,-0.07,2919,-30,1
28381,-0.14,2929,-8,1
28408,-0.14,2907,9,1
28435,-0.15,2891,17,1
28462,-0.16,2858,16,1
28489,-0.12,2867,5,1
28516,-0.15,2851,-8,1
28543,-0.17,2852,-20,1
28570,-0.18,2869,-27,1
28597,-0.14,2869,-28,1
28624,-0.21,2858,-25,1
28651,-0.13,2862,-21,1
28678,-0.22,2864,-18,1
28705,-0.19,2891,-13,1
28732,-0.12,2896,-5,1
28759,-0.15,2879,0,1
28786,-0.15,2877,3,1
28813,-0.19,2854,2,1
28840,-0.17,2870,-2,1
28867,-0.16,2897,-5,1
28894,-0.16,2909,0,1
28921,-0.24,2999,15,1
28948,-0.20,3071,44,1
28975,-0.10,3125,90,1
29002,-0.23,3146,140,1
29029,-0.07,3147,179,1
29056,-0.21,3107,195,1
29083,-0.16,3040,185,1
29110,-0.10,2970,147,1
29137,-0.18,2923,90,1
29164,-0.13,2896,26,1
29191,-0.17,2883,-30,1
29218,-0.12,2865,-72,1
29245,-0.10,2896,-97,1
29272,-0.19,2879,-106,1
29299,-0.24,2870,-104,1
29326,-0.21,2871,-97,1
29353,-0.19,2883,-89,1
29380,-0.17,2867,-82,1
29407,-0.18,2878,-76,1
29434,-0.06,2896,-68,1
29461,-0.16,2880,-61,1
29488,-0.25,2884,-55,1
29515,-0.25,2868,-50,1
29542,-0.10,2864,-48,1
29569,-0.15,2894,-47,1
29596,-0.25,2865,-42,1
29623,-0.17,2854,-38,1
29650,-0.11,2831,-40,1
29677,-0.13,2832,-46,1
29704,-0.15,2877,-48,1
29731,-0.17,2866,-42,1
29758,-0.17,2843,-35,1
29785,-0.22,2834,-30,1
29812,-0.17,2894,-26,1
29839,-0.19,2962,-11,1
29866,-0.14,2980,16,1
29893,-0.08,2923,44,1
29920,-0.19,2855,54,1
29947,-0.22,2797,36,1
29974,-0.17,2772,0,1
30001,-0.21,2815,-36,1
30028,-0.13,2817,-57,1
30055,-0.12,2832,-60,1
30082,-0.16,2857,-48,1
30109,-0.10,2879,-28,1
30136,-0.18,2887,-6,1
30163,-0.18,2928,16,1
30190,-0.16,2989,42,1
30217,-0.19,2997,73,1
30244,-0.21,2991,99,1
30271,-0.21,2928,109,1
30298,-0.18,2882,96,1
30325,-0.12,2874,65,1
30352,-0.22,2898,33,1
30379,-0.22,2893,11,1
30406,-0.20,2908,0,1
30433,-0.26,2913,0,1
30460,-0.14,2903,4,1
30487,-0.18,2933,10,1
30514,-0.15,2919,17,1
30541,-0.20,2903,20,1
30568,-0.10,2900,17,1
30595,-0.24,2911,12,1
30622,-0.13,2913,8,1
30649,-0.23,2865,2,1
30676,-0.20,2827,-9,1
30703,-0.25,2832,-28,1
30730,-0.20,2688,-53,1
30757,-0.23,2309,-115,1
30784,-0.15,1933,-252,1
30811,-0.18,1967,-442,1
30838,-0.17,2630,-560,1
30865,-0.10,3066,-484,1
30892,-0.22,2971,-252,1
30919,-0.12,2864,-14,1
30946,-0.20,2758,132,1
30973,-0.16,2681,173,1
31000,-0.21,2528,134,1
31027,-0.26,2311,35,1
31054,-0.19,2137,-105,1
31081,-0.20,2141,-251,1
31108,-0.16,2321,-347,1
31135,-0.14,2595,-343,1
31162,-0.21,2765,-234,1
31189,-0.13,2843,-64,1
31216,-0.18,2799,99,1
31243,-0.24,2715,207,1
31270,-0.20,2687,243,1
31297,-0.19,2662,228,1
31324,-0.15,2692,191,1
31351,-0.09,2727,160,1
31378,-0.13,2749,144,1
31405,-0.14,2761,142,1
31432,-0.09,2737,147,1
31459,-0.13,2730,149,1
31486,-0.06,2737,144,1
31513,-0.19,2737,136,1
31540,-0.12,2755,130,1
31567,-0.15,2765,129,1
31594,-0.08,2798,131,1
31621,-0.20,2800,135,1
31648,-0.21,2791,137,1
31675,-0.17,2793,135,1
31702,-0.13,2799,129,1
31729,-0.11,2775,119,1
31756,-0.10,2784,105,1
31783,-0.13,2806,92,1
31810,-0.13,2818,85,1
31837,-0.21,2855,85,1
31864,-0.15,2823,88,1
31891,-0.14,2822,89,1
31918,-0.18,2815,83,1
31945,-0.25,2789,69,1
31972,-0.14,2822,52,1
31999,-0.13,2832,41,1
32026,-0.17,2851,39,1
32053,-0.21,2865,42,1
32080,-0.10,2841,45,1
32107,-0.22,2830,41,1
32134,-0.15,2847,35,1
32161,-0.22,2856,28,1
32188,-0.14,2853,24,1
32215,-0.20,2842,19,1
32242,-0.20,2828,11,1
32269,-0.19,2813,-1,1
32296,-0.22,2815,-14,1
32323,-0.13,2827,-26,1
32350,-0.09,2837,-31,1
32377,-0.25,2864,-28,1
32404,-0.19,2877,-18,1
32431,-0.23,2878,-7,1
32458,-0.23,2877,0,1
32485,-0.25,2873,5,1
