Time,Pressure,PPGSignal,rawPPGSignal
35525,128.18,1883,-14,1
35554,128.02,1903,-13,1
35583,127.90,1895,-6,1
35612,127.86,1875,-1,1
35641,127.87,1904,0,1
35670,127.80,1922,4,1
35699,128.07,1899,10,1
35728,128.41,1874,12,1
35757,128.46,1904,8,1
35786,128.48,1906,6,1
35815,128.22,1875,5,1
35844,128.04,1850,0,1
35873,127.77,1886,-10,1
35902,127.66,1883,-15,1
35931,127.54,1872,-17,1
35960,127.37,1872,-18,1
35989,127.27,1918,-13,1
36018,127.30,1911,-2,1
36047,127.13,1885,7,1
36076,127.06,1882,11,1
36105,126.90,1909,11,1
36134,126.93,1890,12,1
36163,126.82,1857,8,1
36192,126.71,1877,0,1
36220,126.61,1918,-3,1
36248,126.57,1888,0,1
36276,126.53,1873,1,1
36304,126.38,1908,2,1
36332,126.45,1891,4,1
36360,126.26,1874,4,1
36388,126.09,1914,3,1
36416,126.08,1886,4,1
36444,126.02,1850,2,1
36472,125.88,1916,-2,1
36500,125.89,1895,-3,1
36528,125.76,1877,-1,1
36556,125.66,1917,-1,1
36584,125.60,1904,1,1
36612,125.69,1869,2,1
36640,125.77,1892,0,1
36668,125.93,1899,-2,1
36696,126.16,1861,-3,1
36724,126.12,1885,-6,1
36752,125.87,1902,-7,1
36780,125.63,1874,-4,1
36808,125.47,1897,-3,1
36836,125.47,1911,0,1
36864,125.31,1885,3,1
36892,125.25,1889,5,1
36920,125.19,1905,5,1
36948,125.19,1874,4,1
36976,125.11,1872,0,1
37004,125.02,1910,-2,1
37032,124.90,1898,0,1
37060,124.84,1885,4,1
37088,124.80,1919,6,1
37116,124.72,1893,8,1
37144,124.61,1853,5,1
37172,124.53,1905,-1,1
37200,124.51,1918,-3,1
37228,124.42,1881,0,1
37256,124.37,1904,0,1
37284,124.34,1897,1,1
37312,124.27,1870,0,1
37340,124.10,1902,-5,1
37368,124.08,1897,-6,1
37396,124.00,1872,-4,1
37424,123.89,1895,-4,1
37452,123.88,1914,-3,1
37480,124.13,1881,0,1
37508,124.39,1887,2,1
37536,124.58,1901,3,1
37564,124.44,1879,3,1
37593,124.32,1891,2,1
37622,123.98,1929,2,1
37651,123.84,1915,5,1
37680,123.72,1869,6,1
37709,123.54,1858,0,1
37738,123.48,1895,-8,1
37767,123.37,1892,-10,1
37796,123.43,1872,-8,1
37825,123.34,1894,-7,1
37854,123.25,1914,-5,1
37883,123.13,1905,0,1
37912,122.93,1873,2,1
37941,122.88,1895,0,1
37970,122.81,1910,-2,1
37999,122.61,1881,-1,1
38028,122.49,1856,-1,1
38057,122.46,1904,-5,1
38086,122.48,1904,-4,1
38115,122.37,1871,-1,1
38144,122.33,1840,-4,1
38173,122.25,1883,-11,1
38202,122.19,1893,-15,1
38231,122.09,1894,-10,1
38260,122.03,1896,-2,1
38289,121.94,1937,6,1
38318,121.91,1907,17,1
38346,122.24,1863,21,1
38374,122.46,1888,14,1
38402,122.80,1897,5,1
38430,122.75,1872,0,1
38459,122.83,1875,-4,1
38488,122.37,1917,-6,1
38517,122.32,1909,-2,1
38546,122.13,1923,7,1
38575,122.03,1941,17,1
38605,121.79,1968,28,1
38634,121.69,1937,39,1
38663,121.49,1895,40,1
38692,121.47,1909,31,1
38721,121.37,1920,18,1
38750,121.33,1899,10,1
38779,121.22,1866,0,1
38808,121.06,1871,-12,1
38837,121.05,1893,-21,1
38866,120.81,1897,-21,1
38895,120.79,1885,-18,1
38924,120.66,1915,-15,1
38953,120.63,1919,-8,1
38982,120.54,1893,-2,1
39011,120.47,1872,-2,1
39040,120.44,1890,-8,1
39069,120.41,1910,-12,1
39098,120.28,1903,-8,1
39127,120.24,1876,-5,1
39156,120.03,1901,-4,1
39185,120.02,1903,-4,1
39213,120.04,1872,-3,1
39241,120.19,1879,-6,1
39269,120.57,1895,-10,1
39297,120.89,1891,-10,1
39325,121.16,2000,-2,1
39353,121.07,2117,26,1
39383,120.94,2117,76,1
39412,120.71,2059,120,1
39441,120.65,1955,128,1
39470,120.53,1840,93,1
39499,120.38,1726,23,1
39528,120.12,1662,-63,1
39557,119.89,1754,-138,1
39586,119.88,1887,-167,1
39615,119.67,1985,-136,1
39644,119.67,2026,-65,1
39673,119.51,2019,10,1
39702,119.35,1948,62,1
39731,119.27,1855,73,1
39760,119.14,1850,46,1
39789,119.00,1934,10,1
39818,119.00,1962,-6,1
39847,118.91,1931,-3,1
39876,118.74,1904,3,1
39905,118.87,1902,2,1
39934,118.80,1834,-7,1
39963,118.61,1817,-28,1
39992,118.52,1891,-47,1
40021,118.56,1982,-45,1
40050,118.34,1973,-18,1
40079,118.35,1920,14,1
40108,118.30,1881,26,1
40137,118.32,1853,14,1
40166,118.70,1797,-11,1
40195,119.10,1771,-44,1
40224,119.27,1809,-74,1
40253,119.35,1867,-85,1
40282,119.16,1895,-72,1
40311,119.04,1918,-42,1
40340,118.99,1989,-5,1
40369,118.82,2002,36,1
40398,118.76,1956,70,1
40427,118.44,1915,81,1
40456,118.26,1935,73,1
40485,118.17,1924,57,1
40514,117.95,1899,40,1
40543,117.84,1886,22,1
40572,117.71,1918,6,1
40601,117.56,1920,0,1
40629,117.40,1888,-2,1
40657,117.29,1907,-4,1
40685,117.18,1911,-6,1
40713,117.16,1887,-5,1
40741,117.03,1899,-5,1
40769,116.94,1911,-6,1
40797,116.89,1873,-7,1
40825,116.75,1878,-11,1
40853,116.72,1914,-12,1
40881,116.62,1894,-9,1
40909,116.56,1879,-6,1
40937,116.48,1927,-5,1
40965,116.41,1901,0,1
40993,116.37,1881,3,1
41021,116.31,1911,1,1
41049,116.45,1872,-1,1
41077,116.64,1865,-5,1
41105,117.17,1905,-10,1
41133,117.49,1894,-12,1
41161,117.54,1865,-16,1
41189,117.48,1915,-18,1
41218,117.32,1936,-10,1
41247,117.31,1941,5,1
41276,117.38,1972,24,1
41305,117.15,2010,44,1
41334,116.94,1986,63,1
41363,116.73,1936,71,1
41392,116.61,1923,62,1
41421,116.45,1947,44,1
41450,116.36,1923,29,1
41479,116.07,1898,16,1
41508,115.91,1904,0,1
41537,115.73,1918,-11,1
41566,115.62,1899,-16,1
41595,115.58,1869,-21,1
41624,115.38,1888,-29,1
41653,115.31,1904,-34,1
41682,115.14,1889,-33,1
41711,115.19,1863,-32,1
41740,115.08,1905,-32,1
41769,114.97,1917,-27,1
41798,114.90,1899,-18,1
41827,114.84,1872,-12,1
41856,114.71,1894,-14,1
41885,114.62,1894,-16,1
41914,114.62,1882,-16,1
41943,114.57,1875,-16,1
41972,114.49,1905,-16,1
42001,114.86,1909,-12,1
42030,115.42,1891,-5,1
42059,115.65,1872,-3,1
42088,115.72,1893,-6,1
42117,115.62,1889,-7,1
42146,115.47,1908,-4,1
42175,115.56,1958,4,1
42204,115.44,1987,21,1
42233,115.31,1983,42,1
42262,115.08,1954,57,1
42291,114.89,1966,61,1
42320,114.80,1977,58,1
42349,114.61,1955,52,1
42378,114.46,1915,41,1
42407,114.24,1941,25,1
42436,114.04,1934,11,1
42465,113.85,1915,1,1
42494,113.71,1899,-7,1
42522,113.64,1905,-17,1
42550,113.56,1887,-24,1
42578,113.48,1863,-31,1
42606,113.41,1901,-38,1
42634,113.33,1904,-39,1
42662,113.28,1885,-34,1
42690,113.19,1904,-28,1
42718,113.15,1902,-21,1
42746,113.06,1875,-17,1
42774,112.97,1899,-17,1
42802,112.91,1909,-16,1
42830,112.90,1862,-15,1
42858,112.67,1857,-20,1
42886,112.81,1891,-27,1
42914,113.19,1872,-29,1
42942,113.64,1872,-26,1
42970,114.08,1923,-19,1
42998,113.93,1889,-7,1
43027,113.83,1872,0,1
43056,113.69,1943,4,1
43085,113.66,1984,16,1
43114,113.66,1969,35,1
43143,113.49,1961,51,1
43172,113.24,1989,60,1
43201,113.10,1983,65,1
43230,112.89,1955,64,1
43259,112.71,1930,55,1
43288,112.54,1949,40,1
43317,112.38,1931,25,1
43346,112.28,1897,9,1
43375,112.16,1878,-8,1
43404,112.01,1899,-24,1
43433,112.07,1887,-33,1
43462,111.82,1878,-37,1
43491,111.82,1853,-39,1
43520,111.69,1910,-37,1
43549,111.65,1901,-28,1
43578,111.58,1883,-21,1
43607,111.46,1915,-18,1
43636,111.52,1904,-14,1
43665,111.44,1880,-9,1
43694,111.24,1861,-11,1
43723,111.16,1888,-19,1
43752,111.08,1907,-22,1
43781,111.10,1903,-18,1
43810,111.11,1883,-13,1
43839,111.33,1909,-10,1
43868,111.82,1904,-7,1
43897,112.12,1883,-4,1
43926,112.16,1872,-4,1
43955,112.01,1902,-7,1
43984,111.89,1922,-5,1
44013,111.65,1910,1,1
44042,111.55,1930,9,1
44071,111.33,1962,19,1
44100,111.15,1936,31,1
44129,111.02,1917,37,1
44158,110.90,1936,34,1
44187,110.82,1958,29,1
44216,110.68,1926,27,1
44244,110.55,1877,21,1
44272,110.53,1906,7,1
44300,110.33,1893,-4,1
44328,110.27,1872,-14,1
44356,110.12,1911,-21,1
44384,110.11,1918,-20,1
44412,110.00,1885,-13,1
44440,109.96,1899,-10,1
44468,109.94,1910,-8,1
44496,109.84,1897,-6,1
44524,109.84,1913,-4,1
44552,109.86,1923,0,1
44580,109.77,1898,2,1
44609,109.47,1897,2,1
44638,109.49,1913,0,1
44667,109.78,1888,-1,1
44696,110.07,1871,-5,1
44725,110.47,1874,-12,1
44754,110.68,1914,-16,1
44783,110.68,1899,-12,1
44812,110.60,1882,-7,1
44841,110.40,1920,-4,1
44870,110.39,1968,3,1
44899,110.28,1973,20,1
44928,110.05,1958,39,1
44957,109.73,1974,51,1
44986,109.58,1979,56,1
45015,109.50,1953,57,1
45044,109.25,1901,47,1
45073,109.19,1931,29,1
45102,109.01,1930,11,1
45131,108.97,1893,-1,1
45160,108.83,1872,-14,1
45189,108.70,1907,-24,1
45218,108.70,1907,-28,1
45247,108.53,1873,-28,1
45276,108.52,1869,-29,1
45305,108.41,1915,-30,1
45334,108.40,1921,-24,1
45363,108.27,1902,-14,1
45392,108.19,1878,-8,1
45421,108.08,1916,-8,1
45450,108.05,1886,-8,1
45479,107.90,1878,-10,1
45508,107.88,1894,-14,1
45537,107.90,1922,-16,1
45566,108.28,1904,-11,1
45595,108.75,1862,-8,1
45624,109.17,1877,-10,1
45653,109.24,1906,-14,1
45682,109.14,1900,-12,1
45711,109.05,1919,-6,1
45740,109.09,1979,2,1
45769,108.98,2017,21,1
45798,108.94,2004,48,1
45828,108.64,1984,68,1
45857,108.62,2005,77,1
45886,108.38,2033,79,1
45915,108.29,2022,81,1
45944,108.07,1983,78,1
45973,107.99,1987,66,1
46002,107.74,1986,50,1
46031,107.56,1905,32,1
46060,107.39,1905,10,1
46089,107.35,1918,-14,1
46118,107.19,1920,-33,1
46147,107.08,1886,-46,1
46176,107.05,1882,-57,1
46205,106.90,1921,-64,1
46234,106.80,1916,-60,1
46263,106.75,1888,-51,1
46292,106.61,1886,-47,1
46321,106.58,1925,-44,1
46350,106.50,1917,-38,1
46379,106.41,1893,-31,1
46408,106.39,1889,-29,1
46437,106.40,1922,-28,1
46465,106.77,1891,-25,1
46493,107.29,1861,-25,1
46521,107.77,1900,-29,1
46549,107.85,1904,-28,1
46577,107.78,1899,-24,1
46606,107.84,1967,-15,1
46635,107.87,2032,4,1
46664,107.97,2074,39,1
46693,107.95,2096,79,1
46723,107.78,2142,117,1
46752,107.71,2166,148,1
46781,107.64,2131,167,1
46810,107.41,2099,168,1
46839,107.31,2102,151,1
46868,107.07,2098,125,1
46897,106.94,2070,97,1
46926,106.73,2054,70,1
46955,106.56,2087,46,1
46984,106.31,2073,30,1
47013,106.18,2032,17,1
47042,106.03,2011,1,1
47071,105.91,2032,-15,1
47100,105.70,2011,-29,1
47129,105.57,1966,-41,1
47158,105.54,1946,-58,1
47187,105.39,1968,-76,1
47216,105.32,1945,-88,1
47245,105.29,1921,-96,1
47274,105.13,1937,-101,1
47303,105.12,1968,-99,1
47332,105.16,1943,-91,1
47360,105.50,1903,-84,1
47388,106.12,1935,-84,1
47416,106.49,1906,-85,1
47444,106.53,1877,-87,1
47472,106.68,1939,-88,1
47500,106.75,2017,-75,1
47528,106.94,2097,-38,1
47556,106.93,2203,19,1
47585,107.05,2271,90,1
47614,106.83,2263,159,1
47645,106.72,2242,205,1
47674,106.56,2243,217,1
47703,106.29,2231,204,1
47732,106.05,2198,176,1
47761,105.90,2155,139,1
47790,105.76,2169,99,1
47819,105.54,2182,66,1
47848,105.44,2151,42,1
47877,105.26,2113,22,1
47906,105.05,2128,2,1
47935,104.77,2123,-13,1
47964,104.72,2085,-25,1
47993,104.52,2052,-39,1
48022,104.29,2064,-58,1
48051,104.23,2064,-73,1
48080,104.12,2027,-83,1
48109,104.07,1984,-96,1
48138,103.93,1999,-112,1
48167,103.88,1974,-124,1
48196,103.81,1939,-132,1
48225,104.04,1945,-139,1
48254,104.65,1975,-141,1
48283,105.21,1968,-134,1
48312,105.46,1936,-123,1
48340,105.57,1971,-114,1
48368,105.70,2062,-96,1
48396,105.77,2135,-60,1
48424,105.92,2230,-5,1
48452,105.83,2305,63,1
48481,105.70,2345,134,1
48510,105.61,2352,193,1
48540,105.37,2283,227,1
48569,105.21,2331,235,1
48598,105.06,2274,217,1
48627,104.86,2205,175,1
48656,104.61,2191,119,1
48685,104.42,2172,64,1
48714,104.16,2140,18,1
48743,103.89,2123,-17,1
48772,103.73,2138,-43,1
48801,103.64,2128,-57,1
48830,103.38,2093,-65,1
48859,103.32,2055,-78,1
48888,103.31,2066,-94,1
48917,103.11,2047,-107,1
48946,102.93,1998,-117,1
48975,102.84,1986,-130,1
49004,102.79,2025,-138,1
49033,102.74,2018,-136,1
49062,102.54,1975,-130,1
49091,102.69,1967,-128,1
49120,103.15,1997,-126,1
49149,103.88,1972,-119,1
49178,104.02,1936,-113,1
49207,104.17,1962,-109,1
49235,104.34,2065,-97,1
49263,104.59,2144,-63,1
49291,104.55,2256,-4,1
49320,104.47,2367,74,1
49349,104.37,2371,158,1
49378,104.12,2336,219,1
49409,103.90,2303,242,1
49438,103.96,2281,231,1
49467,103.64,2219,196,1
49496,103.45,2145,142,1
49525,103.31,2113,77,1
49554,102.99,2144,18,1
49583,102.75,2133,-19,1
49612,102.71,2105,-40,1
49641,102.40,2090,-54,1
49670,102.21,2086,-65,1
49699,102.19,2033,-74,1
49728,102.12,2004,-88,1
49757,101.91,2012,-103,1
49786,101.89,2031,-111,1
49815,101.76,2007,-111,1
49844,101.73,1947,-111,1
49873,101.47,1964,-116,1
49902,101.48,1979,-119,1
49931,101.87,1940,-118,1
49960,102.38,1904,-118,1
49989,102.76,1939,-120,1
50018,103.03,1955,-115,1
50047,103.30,1977,-99,1
50075,103.44,2062,-71,1
50103,103.45,2190,-24,1
50131,103.46,2253,45,1
50159,103.34,2273,119,1
50188,103.13,2301,179,1
50217,102.85,2267,215,1
50247,102.76,2192,219,1
50276,102.60,2130,190,1
50305,102.25,2119,137,1
50334,102.15,2074,78,1
50363,101.94,2033,25,1
50392,101.79,2013,-19,1
50421,101.55,2032,-53,1
50450,101.34,2007,-71,1
50479,101.13,1969,-80,1
50508,101.00,1937,-89,1
50537,100.96,1967,-98,1
50566,100.79,1952,-102,1
50595,100.78,1927,-101,1
50624,100.58,1924,-99,1
50653,100.50,1965,-95,1
50682,100.40,1935,-85,1
50711,100.38,1895,-77,1
50740,100.63,1904,-74,1
50769,101.24,1911,-72,1
50798,101.69,1892,-69,1
50827,101.96,1871,-67,1
50856,102.20,1968,-62,1
50885,102.35,2111,-35,1
50914,102.52,2195,24,1
50942,102.49,2237,102,1
50971,102.36,2303,177,1
51000,102.07,2291,236,1
51030,101.88,2245,267,1
51059,101.62,2149,259,1
51088,101.48,2103,213,1
51117,101.36,2033,145,1
51146,101.19,1981,70,1
51175,101.00,1961,2,1
51204,100.82,2000,-47,1
51233,100.66,1989,-72,1
51262,100.38,1951,-79,1
51291,100.30,1936,-81,1
51320,100.15,1946,-83,1
51349,99.90,1919,-85,1
51378,99.71,1894,-87,1
51407,99.69,1890,-92,1
51436,99.59,1887,-97,1
51465,99.56,1872,-98,1
51494,99.41,1846,-98,1
51523,99.28,1858,-100,1
51552,99.15,1879,-98,1
51581,99.17,1858,-89,1
51610,99.61,1856,-78,1
51639,100.36,1893,-67,1
51668,100.82,1899,-54,1
51697,101.17,1887,-37,1
51725,101.40,1967,-17,1
51753,101.43,2140,19,1
51781,101.49,2256,88,1
51809,101.44,2304,177,1
51838,101.26,2352,260,1
51869,101.00,2323,318,1
51898,100.77,2226,335,1
51927,100.65,2107,301,1
51956,100.57,2038,224,1
51985,100.33,1983,128,1
52014,100.20,1936,35,1
52043,99.91,1913,-41,1
52072,99.62,1951,-92,1
52101,98.65,1957,-112,1
52130,89.55,1917,-113,1
52159,81.39,1869,-112,1
52188,75.02,1872,-115,1
52217,69.18,1825,-122,1
52246,64.21,1753,-137,1
52275,59.57,1729,-162,1
52304,55.50,1761,-186,1
52333,51.99,1782,-193,1
52362,48.84,1814,-178,1
52391,45.80,1834,-148,1
52420,43.15,1887,-108,1
52449,40.74,1867,-66,1
52478,38.44,1826,-35,1
52507,36.29,1803,-21,1
52536,34.55,1819,-18,1
52565,32.87,1823,-19,1
52593,31.31,1878,-17,1
52621,29.92,2083,7,1

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
BL_W60_T1.8_D5,44928,110,0.500
BL_W60_T1.8_D5,45798,109,0.420
BL_W60_T1.8_D5,46693,108,0.340
BL_W60_T1.8_D5,32235,137,0.260
BL_W60_T1.8_D5,41363,117,0.260
BL_W60_T1.8_D5,47614,107,0.260
BL_W60_T1.8_D5,25090,158,0.126
BL_W60_T1.8_D5,33134,135,0.126
BL_W60_T1.8_D5,38289,122,0.126
BL_W60_T1.8_D5,38605,122,0.126
BL_W60_T1.8_D5,42233,115,0.126
BL_W60_T1.8_D5,48510,106,0.126
BL_W60_T1.8_D5,51000,102,0.050
BL_W60_T1.8_D5,25982,155,0.010
BL_W60_T1.8_D5,28697,146,0.010
BL_W60_T1.8_D5,30350,142,0.010
BL_W60_T1.8_D5,34109,132,0.010
BL_W60_T1.8_D5,39353,121,0.010
BL_W60_T1.8_D5,43143,113,0.010
BL_W60_T1.8_D5,49378,104,0.010
BL_W60_T1.8_D10,30350,142,0.400
BL_W60_T1.8_D10,31481,138,0.340
BL_W60_T1.8_D10,44928,110,0.340
BL_W60_T1.8_D10,31046,140,0.336
BL_W60_T1.8_D10,25090,158,0.260
BL_W60_T1.8_D10,32206,137,0.260
BL_W60_T1.8_D10,41363,117,0.260
BL_W60_T1.8_D10,45798,109,0.260
BL_W60_T1.8_D10,25953,155,0.126
BL_W60_T1.8_D10,33134,135,0.126
BL_W60_T1.8_D10,38575,122,0.126
BL_W60_T1.8_D10,42233,115,0.126
BL_W60_T1.8_D10,46693,108,0.126
BL_W60_T1.8_D10,47614,107,0.050
BL_W60_T1.8_D10,23367,164,0.010
BL_W60_T1.8_D10,26649,152,0.010
BL_W60_T1.8_D10,28697,146,0.010
BL_W60_T1.8_D10,34109,132,0.010
BL_W60_T1.8_D10,39353,121,0.010
BL_W60_T1.8_D10,43143,113,0.010
BL_W60_T1.8_D12,30350,142,0.500
BL_W60_T1.8_D12,31133,140,0.420
BL_W60_T1.8_D12,31481,138,0.420
BL_W60_T1.8_D12,32235,137,0.340
BL_W60_T1.8_D12,44928,110,0.340
BL_W60_T1.8_D12,25119,158,0.260
BL_W60_T1.8_D12,33134,135,0.260
BL_W60_T1.8_D12,41363,117,0.260
BL_W60_T1.8_D12,45798,109,0.260
BL_W60_T1.8_D12,25982,155,0.126
BL_W60_T1.8_D12,34109,132,0.126
BL_W60_T1.8_D12,38575,122,0.126
BL_W60_T1.8_D12,42233,115,0.126
BL_W60_T1.8_D12,46693,108,0.126
BL_W60_T1.8_D12,47614,107,0.050
BL_W60_T1.8_D12,22667,167,0.010
BL_W60_T1.8_D12,26649,152,0.010
BL_W60_T1.8_D12,35008,130,0.010
BL_W60_T1.8_D12,39353,121,0.010
BL_W60_T1.8_D12,43143,113,0.010
BL_W60_T1.8_D16,44928,110,0.500
BL_W60_T1.8_D16,45798,109,0.420
BL_W60_T1.8_D16,32235,137,0.340
BL_W60_T1.8_D16,46693,108,0.340
BL_W60_T1.8_D16,33134,135,0.260
BL_W60_T1.8_D16,41363,117,0.260
BL_W60_T1.8_D16,47614,107,0.260
BL_W60_T1.8_D16,25119,158,0.126
BL_W60_T1.8_D16,34080,132,0.126
BL_W60_T1.8_D16,38575,122,0.126
BL_W60_T1.8_D16,42233,115,0.126
BL_W60_T1.8_D16,48510,106,0.126
BL_W60_T1.8_D16,51000,102,0.126
BL_W60_T1.8_D16,51838,101,0.050
BL_W60_T1.8_D16,25982,155,0.010
BL_W60_T1.8_D16,30379,142,0.010
BL_W60_T1.8_D16,35037,130,0.010
BL_W60_T1.8_D16,39353,121,0.010
BL_W60_T1.8_D16,43143,113,0.010
BL_W60_T1.8_D16,49378,104,0.010
BL_W60_T1.9_D5,44957,110,0.500
BL_W60_T1.9_D5,45798,109,0.420
BL_W60_T1.9_D5,46693,108,0.340
BL_W60_T1.9_D5,32235,137,0.260
BL_W60_T1.9_D5,47614,107,0.260
BL_W60_T1.9_D5,25090,158,0.126
BL_W60_T1.9_D5,33134,135,0.126
BL_W60_T1.9_D5,38289,122,0.126
BL_W60_T1.9_D5,38605,122,0.126
BL_W60_T1.9_D5,42262,115,0.126
BL_W60_T1.9_D5,48510,106,0.126
BL_W60_T1.9_D5,51000,102,0.126
BL_W60_T1.9_D5,51838,101,0.050
BL_W60_T1.9_D5,25982,155,0.010
BL_W60_T1.9_D5,30350,142,0.010
BL_W60_T1.9_D5,34138,132,0.010
BL_W60_T1.9_D5,39353,121,0.010
BL_W60_T1.9_D5,43143,113,0.010
BL_W60_T1.9_D5,49378,104,0.010
BL_W60_T1.9_D10,44957,110,0.420
BL_W60_T1.9_D10,30350,142,0.400
BL_W60_T1.9_D10,31481,138,0.340
BL_W60_T1.9_D10,45798,109,0.340
BL_W60_T1.9_D10,31046,140,0.336
BL_W60_T1.9_D10,25090,158,0.260
BL_W60_T1.9_D10,32206,137,0.260
BL_W60_T1.9_D10,46693,108,0.260
BL_W60_T1.9_D10,25953,155,0.126
BL_W60_T1.9_D10,33134,135,0.126
BL_W60_T1.9_D10,38575,122,0.126
BL_W60_T1.9_D10,42262,115,0.126
BL_W60_T1.9_D10,47614,107,0.126
BL_W60_T1.9_D10,48510,106,0.050
BL_W60_T1.9_D10,23367,164,0.010
BL_W60_T1.9_D10,26649,152,0.010
BL_W60_T1.9_D10,28697,146,0.010
BL_W60_T1.9_D10,34138,132,0.010
BL_W60_T1.9_D10,39353,121,0.010
BL_W60_T1.9_D10,43143,113,0.010
BL_W60_T1.9_D12,30350,142,0.500
BL_W60_T1.9_D12,31133,140,0.420
BL_W60_T1.9_D12,31481,138,0.420
BL_W60_T1.9_D12,44957,110,0.420
BL_W60_T1.9_D12,32235,137,0.340
BL_W60_T1.9_D12,45798,109,0.340
BL_W60_T1.9_D12,25119,158,0.260
BL_W60_T1.9_D12,33134,135,0.260
BL_W60_T1.9_D12,46693,108,0.260
BL_W60_T1.9_D12,25982,155,0.126
BL_W60_T1.9_D12,34138,132,0.126
BL_W60_T1.9_D12,38575,122,0.126
BL_W60_T1.9_D12,42262,115,0.126
BL_W60_T1.9_D12,47614,107,0.126
BL_W60_T1.9_D12,48510,106,0.050
BL_W60_T1.9_D12,22667,167,0.010
BL_W60_T1.9_D12,26649,152,0.010
BL_W60_T1.9_D12,35008,130,0.010
BL_W60_T1.9_D12,39353,121,0.010
BL_W60_T1.9_D12,43143,113,0.010
BL_W60_T1.9_D16,44957,110,0.500
BL_W60_T1.9_D16,45798,109,0.420
BL_W60_T1.9_D16,32235,137,0.340
BL_W60_T1.9_D16,46693,108,0.340
BL_W60_T1.9_D16,33134,135,0.260
BL_W60_T1.9_D16,47614,107,0.260
BL_W60_T1.9_D16,25119,158,0.126
BL_W60_T1.9_D16,34080,132,0.126
BL_W60_T1.9_D16,38575,122,0.126
BL_W60_T1.9_D16,42262,115,0.126
BL_W60_T1.9_D16,48510,106,0.126
BL_W60_T1.9_D16,51000,102,0.126
BL_W60_T1.9_D16,51838,101,0.050
BL_W60_T1.9_D16,25982,155,0.010
BL_W60_T1.9_D16,30379,142,0.010
BL_W60_T1.9_D16,35037,130,0.010
BL_W60_T1.9_D16,39353,121,0.010
BL_W60_T1.9_D16,43143,113,0.010
BL_W60_T1.9_D16,49378,104,0.010
BL_W60_T2.0_D5,44957,110,0.500
BL_W60_T2.0_D5,45798,109,0.420
BL_W60_T2.0_D5,46693,108,0.340
BL_W60_T2.0_D5,32235,137,0.260
BL_W60_T2.0_D5,47614,107,0.260
BL_W60_T2.0_D5,25119,158,0.126
BL_W60_T2.0_D5,33134,135,0.126
BL_W60_T2.0_D5,38289,122,0.126
BL_W60_T2.0_D5,38605,122,0.126
BL_W60_T2.0_D5,42262,115,0.126
BL_W60_T2.0_D5,48540,105,0.126
BL_W60_T2.0_D5,51030,102,0.126
BL_W60_T2.0_D5,51838,101,0.050
BL_W60_T2.0_D5,25982,155,0.010
BL_W60_T2.0_D5,30350,142,0.010
BL_W60_T2.0_D5,34138,132,0.010
BL_W60_T2.0_D5,39383,121,0.010
BL_W60_T2.0_D5,43143,113,0.010
BL_W60_T2.0_D5,49409,104,0.010
BL_W60_T2.0_D10,44957,110,0.420
BL_W60_T2.0_D10,30350,142,0.400
BL_W60_T2.0_D10,31481,138,0.340
BL_W60_T2.0_D10,45798,109,0.340
BL_W60_T2.0_D10,31046,140,0.336
BL_W60_T2.0_D10,25090,158,0.260
BL_W60_T2.0_D10,32206,137,0.260
BL_W60_T2.0_D10,46693,108,0.260
BL_W60_T2.0_D10,25953,155,0.126
BL_W60_T2.0_D10,33134,135,0.126
BL_W60_T2.0_D10,38575,122,0.126
BL_W60_T2.0_D10,42262,115,0.126
BL_W60_T2.0_D10,47614,107,0.126
BL_W60_T2.0_D10,48540,105,0.050
BL_W60_T2.0_D10,23367,164,0.010
BL_W60_T2.0_D10,26649,152,0.010
BL_W60_T2.0_D10,28697,146,0.010
BL_W60_T2.0_D10,34138,132,0.010
BL_W60_T2.0_D10,39383,121,0.010
BL_W60_T2.0_D10,43143,113,0.010
BL_W60_T2.0_D12,30350,142,0.500
BL_W60_T2.0_D12,31133,140,0.420
BL_W60_T2.0_D12,31481,138,0.420
BL_W60_T2.0_D12,44957,110,0.420
BL_W60_T2.0_D12,32235,137,0.340
BL_W60_T2.0_D12,45798,109,0.340
BL_W60_T2.0_D12,25119,158,0.260
BL_W60_T2.0_D12,33134,135,0.260
BL_W60_T2.0_D12,46693,108,0.260
BL_W60_T2.0_D12,25982,155,0.126
BL_W60_T2.0_D12,34138,132,0.126
BL_W60_T2.0_D12,38575,122,0.126
BL_W60_T2.0_D12,42262,115,0.126
BL_W60_T2.0_D12,47614,107,0.126
BL_W60_T2.0_D12,48540,105,0.050
BL_W60_T2.0_D12,22667,167,0.010
BL_W60_T2.0_D12,26649,152,0.010
BL_W60_T2.0_D12,35008,130,0.010
BL_W60_T2.0_D12,39383,121,0.010
BL_W60_T2.0_D12,43143,113,0.010
BL_W60_T2.0_D16,44957,110,0.500
BL_W60_T2.0_D16,45798,109,0.420
BL_W60_T2.0_D16,32235,137,0.340
BL_W60_T2.0_D16,46693,108,0.340
BL_W60_T2.0_D16,33134,135,0.260
BL_W60_T2.0_D16,47614,107,0.260
BL_W60_T2.0_D16,25119,158,0.126
BL_W60_T2.0_D16,34080,132,0.126
BL_W60_T2.0_D16,38575,122,0.126
BL_W60_T2.0_D16,42262,115,0.126
BL_W60_T2.0_D16,48540,105,0.126
