Time,Pressure,PPGSignal,rawPPGSignal
14023,2.04,671,-6,1
14051,2.02,484,1,1
14079,1.97,426,2,1
14107,2.02,642,-6,1
14135,1.96,528,-1,1
14163,1.99,416,1,1
14191,1.93,593,-7,1
14219,1.87,580,-4,1
14247,1.93,413,3,1
14275,1.92,571,-2,1
14303,1.97,641,0,1
14331,1.89,405,11,1
14359,1.90,509,3,1
14387,1.92,687,-2,1
14415,1.93,414,8,1
14443,1.94,468,3,1
14471,1.86,715,-1,1
14499,1.77,423,10,1
14527,1.93,453,5,1
14555,1.92,723,-2,1
14583,1.83,432,8,1
14611,1.74,441,5,1
14639,1.78,730,-3,1
14667,1.83,448,8,1
14695,1.90,431,5,1
14723,1.80,715,-5,1
14751,1.80,467,2,1
14779,1.81,419,2,1
14807,1.93,686,-7,1
14835,1.80,511,1,1
14863,1.76,411,5,1
14891,1.79,636,-4,1
14919,1.89,576,0,1
14947,1.90,407,5,1
14975,1.82,582,-3,1
15003,1.81,623,-4,1
15031,1.84,414,3,1
15059,1.82,527,-4,1
15087,1.81,663,-10,1
15115,1.83,416,-1,1
15143,1.70,474,-8,1
15171,1.84,689,-13,1
15199,1.83,427,-1,1
15227,1.82,459,-3,1
15255,1.75,708,-7,1
15283,1.85,435,5,1
15311,1.84,438,2,1
15339,1.75,702,-6,1
15367,1.74,447,1,1
15395,1.83,432,-1,1
15423,1.82,688,-9,1
15451,1.72,463,0,1
15479,1.69,425,-2,1
15507,1.76,667,-12,1
15535,1.86,498,-4,1
15563,1.74,417,-1,1
15591,1.77,640,-8,1
15619,1.79,560,0,1
15647,1.85,412,8,1
15675,1.87,587,0,1
15703,1.76,602,0,1
15731,1.79,407,6,1
15759,1.76,530,-2,1
15787,1.75,650,-5,1
15815,1.81,413,4,1
15843,1.76,483,-1,1
15871,1.76,710,-5,1
15899,1.75,415,9,1
15927,1.81,463,6,1
15955,1.84,737,0,1
15983,1.83,425,13,1
16011,1.79,444,8,1
16039,1.75,751,-1,1
16067,1.83,439,10,1
16095,1.84,430,8,1
16123,1.90,746,-1,1
16151,1.93,455,8,1
16179,1.90,421,5,1
16207,1.85,722,-5,1
16235,1.87,486,4,1
16263,1.89,411,6,1
16291,1.89,690,-4,1
16319,1.88,554,4,1
16347,1.91,400,11,1
16375,1.87,630,0,1
16403,1.84,610,3,1
16431,1.91,400,12,1
16459,1.97,570,0,1
16487,1.97,671,-2,1
16515,1.95,407,7,1
16543,1.85,503,-1,1
16571,1.84,711,-7,1
16599,1.84,416,5,1
16627,1.91,466,0,1
16655,1.95,738,-7,1
16683,2.02,426,4,1
16711,1.89,451,0,1
16739,1.94,752,-6,1
16767,1.87,438,6,1
16795,1.84,433,3,1
16823,1.99,750,-6,1
16851,2.04,449,3,1
16879,2.02,423,0,1
16907,1.99,734,-11,1
16935,1.89,477,0,1
16963,1.87,410,1,1
16991,1.93,703,-10,1
17019,1.96,535,-1,1
17047,2.10,405,2,1
17075,2.06,651,-8,1
17103,2.02,592,-3,1
17131,1.97,401,4,1
17159,1.90,583,-5,1
17187,1.94,652,-6,1
17215,2.04,400,3,1
17243,2.04,527,-5,1
17271,2.03,699,-10,1
17299,1.99,407,0,1
17327,2.04,478,-5,1
17355,1.93,731,-11,1
17383,2.02,416,2,1
17411,2.06,462,-2,1
17439,2.01,746,-8,1
17467,2.02,432,6,1
17495,1.93,439,2,1
17523,1.92,752,-6,1
17551,2.00,443,5,1
17579,1.95,429,2,1
17607,2.04,737,-7,1
17635,2.06,461,2,1
17663,2.08,419,1,1
17691,1.94,709,-9,1
17719,1.95,511,0,1
17747,2.04,405,3,1
17775,2.11,665,-8,1
17803,2.04,577,-2,1
17831,2.03,400,4,1
17859,2.03,608,-5,1
17887,1.94,637,-3,1
17915,1.97,401,7,1
17943,2.00,543,-2,1
17971,2.06,688,-6,1
17999,2.06,405,4,1
18027,2.06,490,-3,1
18055,2.01,734,-8,1
18083,1.99,415,6,1
18111,2.04,464,2,1
18139,2.00,750,-4,1
18167,1.99,430,9,1
18195,2.08,445,6,1
18223,2.16,749,-3,1
18251,2.03,443,8,1
18279,2.05,432,4,1
18307,1.94,741,-4,1
18335,2.01,453,5,1
18363,2.01,420,1,1
18391,2.08,715,-11,1
18419,2.13,495,-1,1
18447,2.10,409,1,1
18475,2.16,672,-8,1
18503,1.99,563,0,1
18531,1.95,401,7,1
18559,1.98,620,-2,1
18587,2.04,621,0,1
18615,2.05,400,8,1
18643,1.95,558,-1,1
18671,2.06,682,-5,1
18699,2.10,408,6,1
18727,1.99,494,0,1
18755,2.09,725,-5,1
18783,2.00,415,6,1
18811,2.08,467,1,1
18839,2.13,747,-4,1
18867,2.21,425,8,1
18895,2.16,449,4,1
18923,2.04,752,-4,1
18951,1.99,435,7,1
18979,1.97,432,3,1
19007,2.07,752,-6,1
19035,2.04,455,4,1
19063,2.11,418,1,1
19091,2.08,726,-9,1
19119,2.03,485,0,1
19147,2.04,406,0,1
19175,1.94,695,-10,1
19203,2.20,548,0,1
19231,2.45,402,7,1
19259,2.94,638,-2,1
19287,3.35,606,1,1
19315,3.77,401,8,1
19343,4.09,576,-2,1
19371,4.40,670,-4,1
19399,4.65,401,6,1
19427,4.85,506,-2,1
19455,5.10,706,-9,1
19483,5.42,403,1,1
19511,5.85,473,-4,1
19539,6.20,741,-10,1
19567,6.52,425,4,1
19595,6.73,452,2,1
19623,6.89,749,-4,1
19651,7.21,438,8,1
19679,7.40,436,5,1
19707,7.81,749,-4,1
19735,7.94,448,6,1
19763,7.89,426,3,1
19791,7.74,735,-6,1
19819,7.74,471,4,1
19847,8.05,414,4,1
19875,8.16,701,-7,1
19903,8.31,526,0,1
19931,8.01,403,1,1
19959,7.50,647,-9,1
19987,7.08,590,-3,1
20015,6.91,400,4,1
20043,7.70,592,-5,1
20071,8.29,647,-4,1
20099,8.67,401,7,1
20127,8.70,532,-1,1
20155,9.04,698,-7,1
20183,8.86,405,3,1
20211,8.50,474,-4,1
20239,8.16,731,-10,1
20267,7.77,420,3,1
20295,7.47,454,1,1
20323,7.16,746,-5,1
20351,6.76,433,8,1
20379,6.58,442,5,1
20407,6.50,747,-3,1
20435,7.42,443,8,1
20463,8.15,430,4,1
20491,8.84,729,-7,1
20519,9.16,464,2,1
20547,9.40,421,1,1
20575,9.60,715,-8,1
20603,9.95,502,3,1
20631,10.36,405,6,1
20659,9.67,656,-6,1
20687,9.13,576,-1,1
20715,8.47,401,5,1
20743,8.07,602,-4,1
20771,7.93,634,-3,1
20799,7.77,400,6,1
20827,7.38,542,-2,1
20855,7.18,684,-6,1
20883,7.17,406,4,1
20911,7.64,479,-3,1
20939,8.28,726,-9,1
20967,8.89,416,4,1
20995,9.50,464,0,1
21023,10.14,739,-5,1
21051,10.45,432,8,1
21079,10.71,439,4,1
21107,10.69,747,-3,1
21135,10.07,447,8,1
21163,9.61,426,6,1
21191,9.10,741,-3,1
21219,8.56,459,6,1
21247,8.18,422,4,1
21275,8.30,716,-6,1
21303,8.90,493,1,1
21331,9.76,413,1,1
21359,10.08,674,-9,1
21387,10.67,560,0,1
21415,11.25,402,7,1
21443,11.70,610,-2,1
21471,11.92,607,-1,1
21499,12.09,404,4,1
21527,12.47,544,-6,1
21555,12.94,658,-9,1
21583,13.36,412,0,1
21611,13.56,491,-6,1
21639,13.79,710,-10,1
21667,14.21,416,3,1
21695,14.85,466,0,1
21723,14.93,727,-6,1
21751,15.11,430,6,1
21779,15.52,448,3,1
21807,16.05,733,-3,1
21835,16.38,438,8,1
21863,16.48,433,4,1
21891,16.81,735,-4,1
21919,17.43,455,7,1
21947,17.73,427,6,1
21975,17.84,719,-4,1
22003,18.18,480,5,1
22031,18.82,416,5,1
22059,19.28,674,-6,1
22087,19.31,533,0,1
22115,19.72,407,3,1
22143,20.37,619,-7,1
22171,20.71,587,-4,1
22199,20.70,404,2,1
22227,21.14,561,-8,1
22255,21.82,640,-10,1
22283,22.00,410,0,1
22311,22.25,502,-6,1
22339,22.81,679,-10,1
22367,23.38,416,2,1
22395,23.45,466,-2,1
22423,23.92,701,-8,1
22451,24.53,423,2,1
22479,24.88,450,0,1
22507,25.11,709,-6,1
22535,25.75,441,5,1
22563,26.29,435,2,1
22591,26.39,707,-5,1
22619,26.94,451,4,1
22647,27.68,429,2,1
22675,27.98,694,-6,1
22703,28.13,464,3,1
22731,29.12,423,3,1
22759,29.55,685,-4,1
22787,29.71,510,5,1
22815,30.33,407,9,1
22843,31.13,631,0,1
22871,31.16,573,3,1
22899,31.80,407,9,1
22927,32.56,579,-1,1
22955,32.71,622,-3,1
22983,33.22,410,4,1
23011,33.99,511,-3,1
23039,34.32,662,-6,1
23067,34.68,410,3,1
23095,35.63,475,-2,1
23123,35.87,695,-7,1
23151,36.28,425,5,1
23179,37.19,457,2,1
23207,37.41,703,-4,1
23235,37.98,433,6,1
23263,38.76,445,3,1
23291,39.14,718,-3,1
23319,39.54,448,8,1
23347,40.38,430,6,1
23375,40.50,704,-3,1
23403,41.40,463,5,1
23431,42.18,426,3,1
23459,42.24,682,-6,1
23487,43.26,491,1,1
23515,43.77,412,2,1
23543,44.09,644,-7,1
23571,45.10,559,0,1
23599,45.34,411,7,1
23627,46.08,596,0,1
23655,46.96,599,3,1
23683,47.02,413,10,1
23711,48.05,539,1,1
23739,48.44,654,-2,1
23767,48.98,406,6,1
23795,49.93,477,-1,1
23823,50.12,689,-8,1
23851,51.14,417,2,1
23879,51.56,464,-2,1
23907,52.16,708,-7,1
23935,53.05,437,6,1
23963,53.15,450,4,1
23991,54.34,713,0,1
24019,54.58,448,10,1
24047,55.51,435,7,1
24075,56.20,698,-3,1
24103,56.57,458,3,1
24131,57.58,417,0,1
24159,57.75,677,-11,1
24187,58.96,482,-4,1
24215,59.11,415,-3,1
24243,60.08,650,-11,1
24271,60.62,529,-3,1
24299,61.24,410,3,1
24327,62.15,605,-4,1
24355,62.56,590,0,1
24383,63.72,405,7,1
24411,63.80,544,-2,1
24439,65.05,638,-5,1
24467,65.17,413,2,1
24495,66.46,495,-5,1
24523,66.69,677,-10,1
24551,67.82,423,1,1
24579,67.96,462,-1,1
24607,69.18,694,-5,1
24635,69.33,434,7,1
24663,70.63,449,4,1
24691,70.79,704,-1,1
24719,71.94,442,9,1
24747,72.14,432,6,1
24775,73.43,706,-2,1
24803,73.53,452,6,1
24831,74.82,427,3,1
24859,74.96,693,-5,1
24887,76.24,471,4,1
24915,76.39,429,6,1
24943,77.75,655,-3,1
24971,77.72,511,1,1
24999,78.94,419,3,1
25027,79.36,599,-6,1
25055,80.31,578,-2,1
25083,80.82,426,6,1
25111,81.74,561,0,1
25139,82.28,606,-1,1
25167,83.02,414,2,1
25195,83.79,500,-7,1
25223,84.28,646,-13,1
25251,85.33,415,-5,1
25279,85.71,466,-9,1
25307,86.91,676,-11,1
25335,86.99,432,1,1
25363,88.31,463,1,1
25391,88.54,687,-1,1
25419,89.44,439,9,1
25447,90.21,448,6,1
25475,90.72,673,-1,1
25503,91.76,454,5,1
25531,91.87,433,2,1
25559,93.21,666,-6,1
25587,93.70,459,0,1
25615,94.31,432,-2,1
25643,95.35,613,-12,1
25671,95.45,503,-7,1
25699,96.74,432,-3,1
25727,97.12,578,-9,1
25755,97.95,553,-6,1
25783,98.70,429,-1,1
25811,99.02,533,-8,1
25839,100.18,579,-8,1
25867,100.79,434,-1,1
25895,100.99,493,-5,1
25923,102.18,608,-6,1
25951,103.01,436,0,1
25979,103.18,461,-2,1
26007,104.18,622,-5,1
26035,105.13,439,1,1
26063,105.25,451,0,1
26091,106.34,630,-3,1
26119,107.22,448,4,1
26147,107.36,446,3,1
26175,108.62,631,-2,1
26203,109.17,464,4,1
26231,109.43,437,4,1
26259,110.65,620,-1,1
26287,111.37,476,3,1
26315,111.53,432,1,1
26343,112.73,607,-5,1
26371,113.45,496,0,1
26399,113.58,430,2,1
26427,114.79,582,-3,1
26455,115.64,545,2,1
26483,115.80,417,8,1
26511,116.72,566,2,1
26539,117.73,586,5,1
26567,117.84,418,14,1
26595,118.84,524,9,1
26623,119.86,628,7,1
26651,120.06,425,15,1
26679,120.81,470,10,1
26707,121.98,659,4,1
26735,122.11,431,13,1
26763,122.87,453,9,1
26791,124.00,673,2,1
26819,124.31,438,11,1
26847,124.86,444,8,1
26875,126.20,669,1,1
26903,126.36,451,9,1
26931,126.84,432,6,1
26959,128.12,663,-1,1
26987,128.62,467,6,1
27015,128.92,432,6,1
27043,130.19,645,-1,1
27071,130.84,483,5,1
27099,131.05,426,5,1
27127,132.02,624,-3,1
27155,132.98,531,0,1
27183,133.11,420,4,1
27211,133.84,576,-3,1
27239,135.10,576,-1,1
27267,135.23,419,3,1
27295,135.70,529,-5,1
27323,137.03,609,-8,1
27351,137.54,429,0,1
27379,137.68,482,-5,1
27407,139.01,641,-10,1
27435,139.77,432,0,1
27463,139.80,455,-3,1
27491,140.86,657,-7,1
27519,141.84,438,2,1
27547,141.96,443,0,1
27575,142.87,663,-5,1
27603,143.95,450,3,1
27631,144.20,437,2,1
27659,144.68,663,-4,1
27687,146.01,464,4,1
27715,146.31,431,3,1
27743,146.71,652,-4,1
27771,147.94,471,2,1
27799,148.45,427,2,1
27827,148.71,626,-6,1
27855,149.78,511,0,1
27883,150.66,419,3,1
27911,150.81,591,-4,1
27939,151.66,566,0,1
27967,152.83,419,5,1
27995,152.92,549,-2,1
28023,153.57,597,-3,1
28051,154.84,423,3,1
28079,155.05,500,-2,1
28107,155.44,640,-5,1
28135,156.53,427,3,1
28163,157.45,461,0,1
28191,157.42,661,-5,1
28219,158.35,432,3,1
28247,159.59,449,0,1
28275,159.75,664,-5,1
28303,160.11,446,2,1
28331,161.43,439,0,1
28359,161.99,669,-5,1
28387,162.22,459,3,1
28415,162.99,432,2,1
28443,164.14,655,-5,1
28471,164.46,467,0,1
28499,164.69,430,-3,1
28527,165.92,640,-11,1
28555,166.75,505,-3,1
28583,166.70,431,2,1
28611,167.58,604,-3,1
28639,168.75,555,2,1
28667,169.10,429,8,1
28695,169.30,565,2,1
28723,170.34,590,2,1
28751,171.37,417,7,1
28779,171.57,509,-1,1
28807,171.91,629,-6,1
28835,173.19,431,1,1
28863,173.89,464,-2,1
28891,173.90,656,-6,1
28919,174.68,433,3,1
28947,175.90,457,1,1
28975,176.27,660,-4,1
29003,176.42,448,5,1
29031,177.36,443,3,1
29059,178.47,665,-3,1
29087,178.77,459,5,1
29115,178.95,435,3,1
29143,180.15,662,-3,1
29171,180.36,469,4,1
29199,180.12,430,2,1
29227,179.94,632,-6,1
29255,179.66,491,0,1
29283,179.39,425,0,1
29311,179.15,618,-7,1
29339,179.01,538,-2,1
29367,178.77,422,2,1
29395,178.63,575,-3,1
29423,178.56,585,0,1
29451,178.29,423,7,1
29479,178.04,524,0,1
29507,177.98,621,-3,1
29535,177.77,431,4,1
29563,177.62,471,-1,1
29591,177.38,646,-7,1
29619,177.32,432,1,1
29647,177.21,453,-2,1
29675,177.12,658,-7,1
29703,177.02,442,2,1
29731,176.85,443,1,1
29759,176.70,663,-4,1
29787,176.51,458,4,1
29815,176.43,437,3,1
29843,176.35,660,-2,1
29871,176.22,465,5,1
29899,176.16,429,4,1
29927,176.05,650,-3,1
29955,175.94,482,3,1
29983,175.85,422,3,1
30011,175.73,624,-5,1
30039,175.65,528,0,1
30067,175.54,418,3,1
30095,175.46,579,-4,1
30123,175.41,573,-3,1
30151,175.44,418,3,1
30179,175.17,539,-3,1
30207,175.13,609,-4,1
30235,175.10,427,3,1
30263,175.02,486,-2,1
30291,174.93,640,-7,1
30319,174.80,433,1,1
30347,174.72,456,-1,1
30375,174.70,659,-6,1
30403,174.61,439,2,1
30431,174.54,448,0,1
30459,174.55,662,-5,1
30487,174.41,449,4,1
30515,174.26,435,3,1
30543,174.26,663,-3,1
30571,174.24,461,5,1
30599,174.18,432,4,1
30627,174.09,651,-3,1
30655,174.00,471,3,1
30683,174.08,432,3,1
30711,173.94,635,-3,1
30739,173.84,503,3,1
30767,173.80,421,6,1
30795,173.75,592,-1,1
30823,173.72,561,1,1
30851,173.75,420,7,1
30879,173.63,555,0,1
30907,173.63,593,0,1
30935,173.49,423,6,1
30963,173.46,499,0,1
30991,173.49,626,-3,1
31019,173.45,429,2,1
31047,173.40,462,-2,1
31075,173.27,656,-8,1
31103,173.21,435,1,1
31131,173.17,453,0,1
31159,173.13,672,-4,1
31187,173.12,446,6,1
31215,173.15,438,4,1
31243,173.02,665,-2,1
31271,173.06,457,5,1
31299,172.99,432,2,1
31327,172.85,651,-7,1
31355,172.86,467,-2,1
31383,172.83,433,-3,1
31411,172.83,635,-9,1
31439,172.74,496,0,1
31467,172.73,426,2,1
31495,172.64,595,-4,1
31523,172.60,546,-1,1
31551,172.65,421,3,1
31579,172.48,557,-3,1
31607,172.57,580,-2,1
31635,172.47,421,4,1
31663,172.50,506,-1,1
31691,172.41,618,-3,1
31719,172.44,427,3,1
31747,172.31,464,-1,1
31775,172.32,646,-6,1
31803,172.31,438,2,1
31831,172.21,459,0,1
31859,172.20,653,-3,1
31887,172.23,441,6,1
31915,172.15,437,3,1
31943,172.13,656,-3,1
31971,172.17,458,4,1
31999,172.06,432,3,1
32027,171.98,655,-4,1
32055,171.99,466,2,1
32083,172.01,426,2,1
32111,171.93,630,-5,1
32139,171.97,491,0,1
32167,171.86,426,1,1
32195,171.85,607,-5,1
32223,171.83,531,0,1
32251,171.82,417,3,1
32279,171.76,565,-4,1
32307,171.78,573,-3,1
32335,171.77,419,2,1
32363,171.63,511,-4,1
32391,171.64,611,-5,1
32419,171.69,424,2,1
32447,171.47,466,-2,1
32475,171.68,639,-7,1
32503,171.58,432,1,1
32531,171.53,458,0,1
32559,171.45,659,-2,1
32587,171.39,442,8,1
32615,171.41,442,6,1
32643,171.40,658,0,1
32671,171.35,456,8,1
32699,171.46,444,7,1
32727,171.34,658,1,1
32755,171.34,466,9,1
32783,171.31,435,7,1
32811,171.35,646,0,1
32839,171.24,482,5,1
32867,171.23,427,5,1
32895,171.06,623,-3,1
32923,171.25,523,0,1
32951,171.13,425,3,1
32979,171.16,582,-2,1
33007,171.05,571,0,1
33035,171.11,421,7,1
33063,171.04,540,0,1
33091,171.01,606,-2,1
33119,171.04,426,3,1
33147,170.96,494,-2,1
33175,170.94,635,-7,1
33203,170.96,432,0,1
33231,170.85,463,-3,1
33259,170.97,656,-6,1
33287,170.96,445,3,1
33315,170.91,446,1,1
33343,170.88,656,-4,1
33371,170.91,450,2,1
33399,170.80,441,0,1
33427,170.80,656,-5,1
33455,170.80,460,2,1
33483,170.83,432,1,1
33511,170.74,642,-5,1
33539,170.75,468,0,1
33567,170.72,425,-1,1
33595,170.75,623,-9,1
33623,170.67,503,-2,1
33651,170.75,423,1,1
33679,170.63,580,-5,1
33707,170.64,560,-1,1
33735,170.58,419,3,1
33763,170.51,547,-3,1
33791,170.60,592,-3,1
33819,170.54,421,2,1
33847,170.51,496,-4,1
33875,170.52,626,-9,1
33903,170.50,432,0,1
33931,170.55,461,-3,1
33959,170.49,652,-6,1
33987,170.33,437,3,1
34015,170.42,448,0,1
34043,170.39,656,-5,1
34071,170.41,448,4,1
34099,170.38,440,3,1
34127,170.38,654,-2,1
34155,170.34,464,6,1
34183,170.40,433,6,1
34211,170.34,646,0,1
34239,170.21,468,5,1
34267,170.25,432,3,1
34295,170.23,625,-4,1
34323,170.21,497,1,1
34351,170.31,420,4,1
34379,170.27,593,-3,1
34407,170.30,548,1,1
34435,170.16,418,7,1
34463,170.24,559,0,1
34491,170.14,586,0,1
34519,170.13,423,6,1
34547,170.05,501,0,1
34575,170.06,627,-3,1
34603,170.03,427,4,1
34631,170.08,461,0,1
34659,170.10,645,-6,1
34687,170.02,432,1,1
34715,170.12,449,0,1
34743,170.03,656,-5,1
34771,170.07,443,4,1
34799,169.94,443,3,1
34827,169.94,657,-2,1
34855,170.04,455,6,1
34883,170.04,432,5,1
34911,169.93,654,-2,1
34939,169.84,463,3,1
34967,169.87,430,1,1
34995,169.84,633,-6,1
35023,169.84,496,0,1
35051,169.81,422,3,1
35079,169.82,602,-3,1
35107,169.79,542,0,1
35135,169.86,422,4,1
35163,169.80,562,-2,1
35191,169.71,588,0,1
35219,169.75,425,7,1
35247,169.77,511,1,1
35275,169.71,622,-2,1
35303,169.74,430,5,1
35331,169.63,464,0,1
35359,169.55,651,-6,1
35387,169.74,433,1,1
35415,169.53,450,-2,1
35443,169.59,661,-7,1
35471,169.56,446,3,1
35499,169.64,445,2,1
35527,169.61,662,-2,1
35555,169.52,453,6,1
35583,169.59,432,5,1
35611,169.54,657,-1,1
35639,169.48,464,5,1
35667,169.58,431,3,1
35695,169.46,641,-5,1
35723,169.47,481,0,1
35751,169.55,419,0,1
35779,169.49,614,-9,1
35807,169.43,531,-4,1
35835,169.40,416,0,1
35863,169.35,565,-6,1
35891,169.39,565,-5,1
35919,169.50,420,0,1
35947,169.39,511,-6,1
35975,169.30,615,-7,1
36003,169.34,423,1,1
36031,169.40,478,-3,1
36059,169.34,634,-7,1
36087,169.24,432,1,1
36115,169.37,457,0,1
36143,169.36,657,-4,1
36171,169.27,441,6,1
36199,169.27,442,5,1
36227,169.28,659,0,1
36255,169.20,453,7,1
36283,169.28,437,4,1
36311,169.16,656,-2,1
36339,169.20,461,5,1
36367,169.17,432,4,1
36395,169.18,647,-2,1
36423,169.07,477,4,1
36451,169.19,427,5,1
36479,169.14,617,-3,1
36507,169.13,511,1,1
36535,169.12,419,4,1
36563,169.06,577,-3,1
36591,169.09,566,-2,1
36619,169.08,416,2,1
36647,169.07,531,-6,1
36675,169.04,601,-8,1
36703,169.04,421,0,1
36731,169.03,490,-5,1
36759,169.06,631,-8,1
36787,169.03,432,1,1
36815,168.97,462,0,1
36843,169.04,651,-4,1
36871,169.01,439,6,1
36899,168.97,448,3,1
36927,168.92,661,-1,1
36955,168.98,450,7,1
36983,168.90,437,5,1
37011,168.88,657,-1,1
37039,168.88,461,6,1
37067,168.91,431,4,1
37095,168.85,643,-3,1
37123,168.90,470,2,1
37151,168.90,426,0,1
37179,168.90,620,-8,1
37207,168.74,503,-1,1
37235,168.77,418,1,1
37263,168.82,582,-4,1
37291,168.78,559,0,1
37319,168.84,422,5,1
37347,168.73,549,0,1
37375,168.84,592,-1,1
37403,168.79,427,5,1
37431,168.66,494,0,1
37459,168.77,626,-3,1
37487,168.75,432,4,1
37515,168.70,462,0,1
37543,168.61,643,-4,1
37571,168.75,434,4,1
37599,168.73,447,1,1
37627,168.70,651,-5,1
37655,168.66,448,2,1
37683,168.58,440,1,1
37711,168.56,657,-4,1
37739,168.64,459,4,1
37767,168.64,434,3,1
37795,168.68,643,-2,1
37823,168.68,466,3,1
37851,168.66,432,1,1
37879,168.55,630,-7,1
