Time,Pressure,PPGSignal,rawPPGSignal
10627,-0.13,2902,-139,1
10654,-0.09,2913,-122,1
10681,-0.16,2927,-102,1
10708,-0.10,2914,-82,1
10735,-0.12,2864,-71,1
10762,-0.17,2851,-71,1
10789,-0.15,2874,-77,1
10816,-0.13,2882,-80,1
10843,-0.16,2893,-74,1
10870,-0.07,2893,-62,1
10897,-0.17,2885,-50,1
10924,-0.16,2882,-40,1
10951,-0.24,2890,-30,1
10978,-0.17,2890,-24,1
11005,-0.21,2880,-20,1
11032,-0.12,2883,-17,1
11059,-0.14,2880,-15,1
11086,-0.22,2866,-13,1
11113,-0.14,2890,-10,1
11140,-0.12,2896,-4,1
11167,-0.10,2896,3,1
11194,-0.07,2882,11,1
11221,-0.11,2860,13,1
11248,-0.12,2865,11,1
11275,-0.16,2867,7,1
11302,-0.16,2847,2,1
11329,-0.18,2833,-1,1
11356,-0.16,2831,-8,1
11383,-0.14,2831,-14,1
11410,-0.13,2843,-16,1
11437,-0.19,2880,-11,1
11464,-0.12,2910,3,1
11491,-0.07,2915,25,1
11518,-0.09,2899,46,1
11545,-0.08,2896,58,1
11572,-0.02,2891,61,1
11599,-0.05,2880,57,1
11626,-0.14,2871,48,1
11653,-0.16,2879,39,1
11680,-0.10,2864,30,1
11707,-0.13,2847,21,1
11734,-0.13,2869,15,1
11761,-0.12,2890,13,1
11788,-0.06,2889,17,1
11815,-0.12,2895,25,1
11842,-0.18,2873,31,1
11869,-0.09,2878,31,1
11896,-0.15,2882,29,1
11923,-0.15,2889,30,1
11950,-0.05,2896,32,1
11977,-0.17,2882,31,1
12004,-0.13,2880,28,1
12031,-0.16,2881,24,1
12058,-0.07,2891,22,1
12085,-0.11,2883,22,1
12112,-0.20,2874,21,1
12139,-0.13,2851,16,1
12166,-0.14,2867,9,1
12193,-0.20,2882,4,1
12220,-0.15,2862,2,1
12247,-0.12,2864,2,1
12274,-0.14,2880,3,1
12301,-0.18,2896,7,1
12328,-0.19,2908,15,1
12355,-0.13,2890,23,1
12382,-0.07,2894,25,1
12409,-0.12,2888,22,1
12436,-0.17,2881,18,1
12463,-0.18,2894,14,1
12490,-0.21,2898,12,1
12517,-0.15,2893,13,1
12544,-0.14,2899,15,1
12571,-0.19,2898,16,1
12598,-0.15,2889,15,1
12625,-0.17,2887,12,1
12652,-0.20,2865,6,1
12679,-0.21,2867,-1,1
12706,-0.17,2874,-8,1
12733,-0.22,2876,-12,1
12760,-0.17,2881,-12,1
12787,-0.23,2893,-9,1
12814,-0.24,2875,-6,1
12841,-0.23,2886,-4,1
12868,-0.24,2896,-1,1
12895,-0.29,2895,2,1
12922,-0.22,2897,7,1
12949,-0.23,2889,9,1
12976,-0.24,2890,8,1
13003,-0.24,2892,4,1
13030,-0.13,2896,2,1
13057,-0.15,2901,2,1
13084,-0.17,2874,3,1
13111,-0.18,2880,0,1
13138,-0.16,2875,-5,1
13165,-0.26,2891,-9,1
13192,-0.15,2906,-8,1
13219,-0.27,2893,-3,1
13246,-0.19,2891,0,1
13273,-0.11,2886,2,1
13300,-0.18,2885,1,1
13327,-0.20,2878,-1,1
13354,-0.18,2883,-5,1
13381,-0.28,2887,-7,1
13408,-0.21,2896,-7,1
13435,-0.24,2865,-7,1
13462,-0.19,2857,-10,1
13489,-0.23,2886,-14,1
13516,-0.26,2893,-12,1
13543,-0.20,2910,-5,1
13570,-0.19,2897,3,1
13597,-0.22,2884,8,1
13624,-0.15,2888,8,1
13651,-0.18,2866,3,1
13678,-0.19,2866,-4,1
13705,-0.20,2879,-11,1
13732,-0.12,2877,-14,1
13759,-0.20,2879,-13,1
13786,-0.13,2865,-11,1
13813,-0.21,2878,-9,1
13840,-0.19,2877,-8,1
13867,-0.18,2879,-7,1
13894,-0.22,2880,-6,1
13921,-0.21,2869,-4,1
13948,-0.16,2863,-5,1
13975,-0.19,2861,-8,1
14002,-0.18,2869,-9,1
14029,-0.17,2875,-9,1
14056,-0.19,2877,-8,1
14083,-0.13,2870,-6,1
14110,-0.13,2864,-4,1
14137,-0.22,2858,-4,1
14164,-0.21,2864,-5,1
14191,-0.18,2865,-7,1
14218,-0.15,2879,-7,1
14245,-0.18,2880,-3,1
14272,-0.16,2880,2,1
14299,-0.24,2893,9,1
14326,-0.22,2896,14,1
14353,-0.15,2888,17,1
14380,-0.11,2896,19,1
14407,-0.19,2896,20,1
14434,-0.11,2879,18,1
14461,-0.20,2877,16,1
14488,-0.18,2874,11,1
14515,-0.13,2864,3,1
14542,-0.10,2865,-3,1
14569,-0.19,2864,-8,1
14596,-0.13,2864,-10,1
14623,-0.20,2879,-10,1
14650,-0.18,2883,-6,1
14677,-0.17,2883,-1,1
14704,-0.14,2887,4,1
14731,-0.15,2891,9,1
14758,-0.15,2878,10,1
14785,-0.16,2896,11,1
14812,-0.17,2903,13,1
14839,-0.13,2905,16,1
14866,-0.20,2898,19,1
14893,-0.21,2879,18,1
14920,-0.20,2863,11,1
14947,-0.15,2864,1,1
14974,-0.13,2871,-7,1
15001,-0.10,2881,-11,1
15028,-0.12,2880,-10,1
15055,-0.09,2874,-8,1
15082,-0.10,2851,-7,1
15109,-0.21,2832,-13,1
15136,-0.18,2806,-23,1
15163,-0.17,2831,-35,1
15190,-0.09,2894,-37,1
15217,-0.16,2934,-22,1
15244,-0.08,2949,5,1
15271,-0.27,2925,31,1
15298,-0.17,2912,44,1
15325,-0.22,2896,44,1
15352,-0.16,2879,34,1
15379,-0.13,2873,21,1
15406,-0.17,2864,7,1
15433,-0.19,2849,-4,1
15460,-0.20,2850,-15,1
15487,-0.18,2865,-23,1
15514,-0.06,2866,-25,1
15541,-0.14,2875,-22,1
15568,-0.15,2870,-17,1
15595,-0.18,2867,-12,1
15622,-0.15,2880,-7,1
15649,-0.14,2895,-1,1
15676,-0.17,2894,5,1
15703,-0.13,2862,10,1
15730,-0.14,2865,8,1
15757,-0.16,2875,2,1
15784,-0.07,2864,-3,1
15811,-0.12,2895,-4,1
15838,-0.10,2907,0,1
15865,-0.14,2928,9,1
15892,-0.09,2929,22,1
15919,-0.15,2919,32,1
15946,-0.16,2903,35,1
15973,-0.13,2881,29,1
16000,-0.15,2882,17,1
16027,-0.19,2877,4,1
16054,-0.20,2871,-6,1
16081,-0.17,2865,-12,1
16108,-0.19,2857,-17,1
16135,-0.21,2883,-20,1
16162,-0.17,2903,-17,1
16189,-0.17,2903,-5,1
16216,-0.09,2923,7,1
16243,-0.17,2910,17,1
16270,-0.12,2893,20,1
16297,-0.19,2854,14,1
16324,-0.11,2842,0,1
16351,-0.09,2846,-17,1
16378,-0.19,2859,-29,1
16405,-0.12,2865,-32,1
16432,-0.07,2899,-27,1
16459,-0.19,2902,-16,1
16486,-0.06,2881,-3,1
16513,-0.13,2887,3,1
16540,-0.16,2875,4,1
16567,-0.18,2870,2,1
16594,-0.07,2885,0,1
16621,-0.19,2883,-2,1
16648,-0.14,2890,-4,1
16675,-0.19,2883,-2,1
16702,-0.12,2883,0,1
16729,-0.17,2893,4,1
16756,-0.16,2873,4,1
16783,-0.13,2858,1,1
16810,-0.15,2864,-4,1
16837,-0.08,2853,-10,1
16864,-0.13,2864,-15,1
16891,-0.14,2866,-16,1
16918,-0.17,2877,-14,1
16945,-0.14,2882,-10,1
16972,-0.06,2867,-6,1
16999,-0.09,2864,-3,1
17026,-0.09,2894,-1,1
17053,-0.10,2896,2,1
17080,-0.14,2907,10,1
17107,-0.13,2907,18,1
17134,-0.05,2891,22,1
17161,-0.08,2885,22,1
17188,-0.14,2868,17,1
17215,-0.22,2855,7,1
17242,-0.09,2869,-2,1
17269,-0.14,2874,-7,1
17296,-0.13,2879,-7,1
17323,-0.10,2877,-5,1
17350,-0.08,2871,-4,1
17377,-0.15,2879,-2,1
17404,-0.18,2887,0,1
17431,-0.12,2896,3,1
17458,-0.10,2890,7,1
17485,-0.14,2864,9,1
17512,-0.16,2867,7,1
17539,-0.16,2871,0,1
17566,-0.21,2896,-4,1
17593,-0.12,2917,0,1
17620,-0.20,2930,11,1
17647,-0.16,2915,23,1
17674,-0.10,2893,29,1
17701,-0.15,2878,25,1
17728,-0.14,2867,14,1
17755,-0.22,2859,-1,1
17782,-0.10,2873,-14,1
17809,-0.15,2890,-19,1
17836,-0.21,2905,-13,1
17863,-0.20,2896,-4,1
17890,-0.21,2891,2,1
17917,-0.19,2884,5,1
17944,-0.14,2886,4,1
17971,-0.18,2892,2,1
17998,-0.13,2893,1,1
18025,-0.25,2899,1,1
18052,-0.16,2898,2,1
18079,-0.17,2896,3,1
18106,-0.17,2887,3,1
18133,-0.21,2877,1,1
18160,-0.16,2853,-4,1
18187,-0.16,2846,-14,1
18214,-0.25,2883,-22,1
18241,-0.13,2893,-24,1
18268,-0.13,2896,-18,1
18295,-0.10,2921,-7,1
18322,-0.25,2915,5,1
18349,-0.17,2906,16,1
18376,-0.12,2898,20,1
18403,-0.17,2887,17,1
18430,-0.18,2889,12,1
18457,-0.12,2883,5,1
18484,-0.20,2874,-1,1
18511,-0.13,2864,-6,1
18538,-0.19,2891,-11,1
18565,-0.16,2895,-11,1
18592,-0.14,2889,-8,1
18619,-0.06,2852,-7,1
18646,-0.13,2851,-13,1
18673,-0.11,2862,-20,1
18700,-0.13,2885,-22,1
18727,-0.13,2896,-16,1
18754,-0.13,2904,-6,1
18781,-0.19,2893,2,1
18808,-0.14,2857,4,1
18835,-0.14,2845,0,1
18862,-0.14,2854,-11,1
18889,-0.09,2848,-21,1
18916,-0.14,2881,-25,1
18943,-0.06,2895,-19,1
18970,-0.15,2893,-7,1
18997,-0.11,2896,6,1
19024,-0.13,2886,14,1
19051,-0.05,2864,15,1
19078,-0.13,2871,10,1
19105,-0.11,2871,4,1
19132,-0.18,2873,0,1
19159,-0.17,2869,-3,1
19186,-0.17,2869,-5,1
19213,-0.09,2893,-3,1
19240,-0.10,2902,2,1
19267,-0.14,2909,10,1
19294,-0.11,2899,18,1
19321,-0.12,2897,22,1
19348,-0.09,2895,22,1
19375,-0.18,2887,18,1
19402,-0.06,2894,13,1
19429,-0.07,2896,11,1
19456,-0.14,2879,8,1
19483,-0.15,2841,2,1
19510,-0.15,2825,-11,1
19537,-0.14,2829,-27,1
19564,-0.13,2874,-36,1
19591,-0.11,2896,-32,1
19618,-0.15,2891,-17,1
19645,-0.12,2881,-1,1
19672,-0.16,2876,7,1
19699,-0.23,2885,11,1
19726,-0.09,2887,12,1
19753,-0.18,2864,9,1
19780,-0.21,2859,4,1
19807,-0.13,2891,0,1
19834,-0.14,2883,0,1
19861,-0.19,2871,1,1
19888,-0.17,2864,2,1
19915,-0.11,2854,-1,1
19942,-0.10,2858,-6,1
19969,-0.13,2865,-9,1
19996,-0.13,2875,-8,1
20023,-0.18,2906,-2,1
20050,-0.15,2919,8,1
20077,-0.15,2915,20,1
20104,-0.11,2898,29,1
20131,-0.17,2885,29,1
20158,-0.16,2871,21,1
20185,-0.11,2870,11,1
20212,-0.12,2875,1,1
20239,-0.19,2874,-4,1
20266,-0.18,2882,-8,1
20293,-0.14,2878,-8,1
20320,-0.12,2885,-5,1
20347,-0.07,2893,-2,1
20374,-0.18,2898,1,1
20401,-0.16,2896,7,1
20428,-0.24,2891,11,1
20455,-0.14,2880,11,1
20482,-0.13,2869,7,1
20509,-0.08,2869,1,1
20536,-0.14,2866,-5,1
20563,-0.13,2866,-10,1
20590,-0.13,2873,-13,1
20617,-0.17,2873,-13,1
20644,-0.15,2882,-12,1
20671,-0.06,2875,-10,1
20698,-0.13,2878,-8,1
20725,-0.10,2885,-5,1
20752,-0.07,2885,-1,1
20779,-0.10,2893,2,1
20806,-0.22,2892,6,1
20833,-0.10,2896,9,1
20860,-0.11,2901,11,1
20887,-0.15,2895,12,1
20914,-0.14,2870,11,1
20941,-0.15,2865,6,1
20968,-0.24,2864,0,1
20995,-0.16,2880,-6,1
21022,-0.08,2887,-7,1
21049,-0.18,2887,-4,1
21076,-0.21,2894,0,1
21103,-0.16,2862,1,1
21130,-0.09,2880,0,1
21157,-0.19,2865,-4,1
21184,-0.12,2859,-8,1
21211,-0.05,2896,-10,1
21238,-0.14,2899,-6,1
21265,-0.14,2901,2,1
21292,-0.13,2899,10,1
21319,-0.06,2896,14,1
21346,-0.11,2898,16,1
21373,-0.20,2878,13,1
21400,-0.08,2837,6,1
21427,-0.15,2871,-6,1
21454,-0.14,2898,-13,1
21481,-0.12,2943,-6,1
21508,-0.13,2927,8,1
21535,-0.16,2897,20,1
21562,-0.06,2894,22,1
21589,-0.12,2871,15,1
21616,-0.11,2874,2,1
21643,-0.18,2864,-8,1
21670,-0.11,2864,-17,1
21697,-0.11,2885,-20,1
21724,-0.17,2883,-17,1
21751,-0.10,2895,-11,1
21778,-0.14,2907,-2,1
21805,-0.11,2890,3,1
21832,-0.07,2870,6,1
21859,-0.16,2834,0,1
21886,-0.18,2810,-14,1
21913,-0.12,2822,-32,1
21940,-0.15,2835,-45,1
21967,-0.14,2864,-48,1
21994,-0.21,2881,-39,1
22021,-0.07,2882,-22,1
22048,-0.16,2887,-6,1
22075,-0.14,2887,6,1
22102,-0.15,2905,16,1
22129,-0.12,2901,22,1
22156,-0.16,2895,25,1
22183,-0.18,2896,25,1
22210,-0.13,2896,23,1
22237,-0.08,2886,20,1
22264,-0.13,2889,16,1
22291,-0.13,2880,12,1
22318,-0.12,2863,6,1
22345,-0.19,2858,0,1
22372,-0.13,2863,-7,1
22399,-0.17,2875,-11,1
22426,-0.14,2874,-12,1
22453,-0.21,2876,-8,1
22480,-0.15,2885,-3,1
22507,-0.25,2877,0,1
22534,-0.19,2877,1,1
22561,-0.13,2885,2,1
22588,-0.20,2885,3,1
22615,-0.15,2876,3,1
22642,-0.05,2885,4,1
22669,-0.22,2895,5,1
22696,-0.16,2896,8,1
22723,-0.17,2895,10,1
22750,-0.13,2889,11,1
22777,-0.07,2869,9,1
22804,-0.18,2871,4,1
22831,-0.24,2869,-1,1
22858,-0.19,2862,-7,1
22885,-0.23,2864,-11,1
22912,-0.14,2867,-13,1
22939,-0.12,2871,-13,1
22966,-0.16,2874,-11,1
22993,-0.17,2877,-8,1
23020,-0.06,2870,-5,1
23047,-0.15,2879,-1,1
23074,-0.14,2864,0,1
23101,-0.06,2867,-1,1
23128,-0.08,2871,-2,1
23155,-0.15,2893,-1,1
23182,-0.12,2895,3,1
23209,-0.13,2891,9,1
23236,-0.11,2875,13,1
23263,-0.10,2868,10,1
23290,-0.13,2860,4,1
23317,-0.19,2873,-1,1
23344,-0.06,2864,-6,1
23371,-0.11,2844,-10,1
23398,-0.11,2842,-16,1
23425,-0.16,2862,-20,1
23452,-0.15,2894,-16,1
23479,-0.15,2899,-6,1
23506,-0.15,2891,6,1
23533,-0.15,2898,16,1
23560,-0.15,2890,21,1
23587,-0.09,2885,22,1
23614,-0.12,2891,19,1
23641,-0.20,2891,15,1
23668,-0.12,2887,11,1
23695,-0.18,2871,8,1
23722,-0.09,2877,5,1
23749,-0.17,2879,1,1
23776,-0.17,2870,-2,1
23803,-0.07,2870,-3,1
23830,-0.09,2879,-4,1
23857,-0.18,2875,-5,1
23884,-0.08,2875,-6,1
23911,-0.17,2877,-5,1
23938,-0.06,2869,-4,1
23965,-0.08,2875,-4,1
23992,-0.13,2896,-1,1
24019,-0.21,2896,3,1
24046,-0.15,2899,10,1
24073,-0.18,2901,16,1
24100,-0.15,2894,18,1
24127,-0.14,2885,16,1
24154,-0.09,2891,13,1
24181,-0.18,2877,8,1
24208,-0.15,2877,1,1
24235,-0.10,2874,-3,1
24262,-0.15,2878,-6,1
24289,-0.11,2871,-8,1
24316,-0.18,2871,-10,1
24343,-0.17,2878,-10,1
24370,-0.12,2881,-7,1
24397,-0.21,2879,-5,1
24424,-0.13,2879,-4,1
24451,-0.16,2877,-4,1
24478,-0.14,2883,-3,1
24505,-0.18,2894,-1,1
24532,-0.14,2878,1,1
24559,-0.19,2871,0,1
24586,-0.19,2878,-2,1
24613,-0.14,2886,-4,1
24640,-0.18,2867,-5,1
24667,-0.20,2869,-6,1
24694,-0.15,2879,-6,1
24721,-0.19,2871,-6,1
24748,-0.16,2867,-7,1
24775,-0.09,2861,-7,1
24802,-0.11,2869,-7,1
24829,-0.22,2859,-9,1
24856,-0.15,2863,-11,1
24883,-0.17,2889,-10,1
24910,-0.08,2910,-4,1
24937,-0.17,2896,6,1
24964,-0.10,2891,14,1
24991,-0.15,2874,16,1
25018,-0.10,2867,12,1
25045,-0.08,2881,5,1
25072,-0.16,2880,1,1
25099,-0.16,2861,-1,1
25126,-0.17,2877,-4,1
25153,-0.14,2882,-4,1
25180,-0.07,2881,-3,1
25207,-0.13,2864,-2,1
25234,-0.18,2878,-2,1
25261,-0.20,2880,-3,1
25288,-0.08,2878,-2,1
25315,-0.11,2885,0,1
25342,-0.09,2881,2,1
25369,-0.10,2880,4,1
25396,-0.16,2893,6,1
25423,-0.19,2891,9,1
25450,-0.18,2890,10,1
25477,-0.20,2891,10,1
25504,-0.12,2893,10,1
25531,-0.14,2889,9,1
25558,-0.10,2866,7,1
25585,-0.17,2864,1,1
25612,-0.20,2867,-5,1
25639,-0.20,2867,-10,1
25666,-0.17,2869,-11,1
25693,-0.04,2877,-10,1
25720,-0.16,2871,-7,1
25747,-0.08,2878,-4,1
25774,-0.19,2879,-2,1
25801,-0.16,2879,-1,1
25828,-0.16,2877,0,1
25855,-0.19,2879,0,1
25882,-0.13,2893,2,1
25909,-0.18,2886,4,1
25936,-0.18,2890,6,1
25963,-0.14,2889,8,1
25990,-0.16,2887,10,1
26017,-0.20,2873,9,1
26044,-0.14,2880,6,1
26071,-0.12,2875,1,1
26098,-0.11,2874,-2,1
26125,-0.18,2867,-4,1
26152,-0.21,2873,-5,1
26179,-0.16,2879,-6,1
26206,-0.05,2878,-5,1
26233,-0.20,2880,-3,1
26260,-0.12,2880,0,1
26287,-0.15,2883,2,1
26314,-0.16,2891,3,1
26341,-0.11,2883,4,1
26368,-0.17,2877,4,1
26395,-0.13,2887,4,1
26422,-0.11,2895,5,1
26449,-0.09,2893,5,1
26476,-0.13,2842,2,1
26503,-0.16,2857,-5,1
26530,-0.09,2879,-14,1
26557,-0.16,2878,-17,1
26584,-0.12,2893,-13,1
26611,-0.10,2895,-5,1
26638,-0.15,2884,1,1
26665,-0.15,2864,1,1
26692,-0.14,2859,-3,1
26719,-0.16,2879,-8,1
26746,-0.14,2897,-7,1
26773,-0.19,2898,-1,1
26800,-0.08,2897,6,1
26827,-0.16,2895,13,1
26854,-0.09,2887,16,1
26881,-0.17,2887,14,1
26908,-0.19,2880,9,1
26935,-0.17,2881,5,1
26962,-0.18,2875,1,1
26989,-0.13,2863,-3,1
27016,-0.17,2871,-8,1
27043,-0.17,2868,-12,1
27070,-0.11,2864,-13,1
27097,-0.11,2869,-12,1
27124,-0.17,2879,-10,1
27151,-0.07,2880,-7,1
27178,-0.08,2885,-4,1
27205,-0.13,2883,0,1
27232,-0.19,2893,5,1
27259,-0.16,2891,9,1
27286,-0.11,2889,10,1
27313,-0.15,2871,9,1
27340,-0.06,2896,6,1
27367,-0.12,2897,5,1
27394,-0.12,2893,7,1
27421,-0.14,2869,7,1
27448,-0.18,2866,3,1
27475,-0.08,2867,-2,1
27502,-0.14,2864,-7,1
27529,-0.12,2847,-12,1
27556,-0.14,2864,-17,1
27583,-0.16,2891,-16,1
27610,-0.13,2900,-9,1
27637,-0.15,2880,0,1
27664,-0.11,2883,6,1
27691,-0.13,2867,6,1
27718,-0.19,2864,2,1
27745,-0.19,2878,-1,1
27772,-0.16,2885,-2,1
27799,-0.17,2896,0,1
27826,-0.20,2893,3,1
27853,-0.13,2887,8,1
27880,-0.15,2881,11,1
27907,-0.12,2858,7,1
27934,-0.11,2862,0,1
27961,-0.12,2859,-8,1
27988,-0.16,2870,-12,1
28015,-0.15,2864,-12,1
28042,-0.10,2866,-10,1
28069,-0.15,2875,-7,1
28096,-0.19,2880,-4,1
28123,-0.11,2879,0,1
28150,-0.05,2895,5,1
28177,-0.10,2880,8,1
28204,-0.06,2864,8,1
28231,-0.17,2865,5,1
28258,-0.07,2875,1,1
28285,-0.16,2883,-1,1
28312,-0.20,2889,0,1
28339,-0.20,2875,2,1
28366,-0.19,2853,2,1
28393,-0.16,2842,-2,1
28420,-0.11,2831,-11,1
28447,-0.18,2838,-21,1
28474,-0.19,2845,-28,1
28501,-0.13,2827,-28,1
28528,-0.11,2832,-28,1
28555,-0.18,2887,-25,1
28582,-0.11,2942,-10,1
28609,-0.19,2981,20,1
28636,-0.17,2976,54,1
28663,-0.16,2941,77,1
28690,-0.20,2907,79,1
28717,-0.17,2886,65,1
28744,-0.18,2896,44,1
28771,-0.10,2886,22,1
28798,-0.09,2874,5,1
28825,-0.11,2869,-6,1
28852,-0.20,2879,-13,1
28879,-0.20,2880,-17,1
28906,-0.20,2879,-18,1
28933,-0.18,2878,-16,1
28960,-0.22,2880,-13,1
28987,-0.16,2875,-11,1
29014,-0.21,2881,-11,1
29041,-0.20,2870,-10,1
29068,-0.17,2873,-9,1
29095,-0.19,2883,-8,1
29122,-0.20,2886,-6,1
29149,-0.17,2894,-4,1
29176,-0.18,2874,-2,1
29203,-0.19,2880,-1,1
29230,-0.19,2902,-2,1
29257,-0.14,2896,0,1
29284,-0.14,2886,2,1
29311,-0.19,2887,3,1
29338,-0.20,2873,1,1
29365,-0.18,2866,-2,1
29392,-0.19,2855,-8,1
29419,-0.14,2881,-13,1
29446,-0.11,2896,-14,1
29473,-0.13,2886,-10,1
29500,-0.15,2890,-2,1
29527,-0.12,2889,2,1
29554,-0.15,2887,5,1
29581,-0.18,2891,7,1
29608,-0.17,2889,8,1
29635,-0.19,2885,6,1
29662,-0.10,2892,3,1
29689,-0.25,2896,2,1
29716,-0.14,2897,3,1
29743,-0.22,2874,4,1
29770,-0.20,2875,1,1
29797,-0.13,2869,-4,1
29824,-0.10,2855,-11,1
29851,-0.20,2864,-16,1
29878,-0.17,2871,-19,1
29905,-0.16,2879,-18,1
29932,-0.14,2879,-15,1
29959,-0.10,2884,-9,1
29986,-0.18,2893,-2,1
30013,-0.13,2885,2,1
30040,-0.09,2889,5,1
30067,-0.19,2894,8,1
30094,-0.11,2896,11,1
30121,-0.16,2891,11,1
30148,-0.09,2883,9,1
30175,-0.13,2883,7,1
30202,-0.19,2875,4,1
30229,-0.20,2859,-1,1
30256,-0.19,2863,-8,1
30283,-0.15,2879,-13,1
30310,-0.14,2880,-14,1
30337,-0.17,2871,-10,1
30364,-0.13,2890,-6,1
30391,-0.14,2881,-1,1
30418,-0.11,2864,0,1
30445,-0.15,2859,0,1
30472,-0.19,2851,-5,1
30499,-0.17,2871,-10,1
30526,-0.19,2896,-9,1
30553,-0.13,2895,-1,1
30580,-0.15,2885,6,1
30607,-0.07,2888,12,1
30634,-0.17,2914,17,1
30661,-0.20,2909,21,1
30688,-0.05,2883,22,1
30715,-0.06,2876,17,1
30742,-0.11,2864,7,1
30769,-0.25,2859,-2,1
30796,-0.18,2849,-11,1
30823,-0.09,2836,-21,1
30850,-0.07,2837,-29,1
30877,-0.22,2854,-32,1
30904,-0.21,2864,-28,1
30931,-0.13,2880,-20,1
30958,-0.11,2883,-8,1
30985,-0.15,2869,2,1
31012,-0.11,2865,7,1
31039,-0.20,2875,8,1
31066,-0.17,2929,11,1
31093,-0.15,2947,25,1
31120,-0.16,2928,41,1
31147,-0.07,2900,49,1
31174,-0.09,2867,42,1
31201,-0.11,2865,27,1
31228,-0.14,2870,8,1
31255,-0.11,2866,-6,1
31282,-0.12,2870,-15,1
31309,-0.14,2867,-18,1
31336,-0.15,2879,-17,1
31363,-0.22,2878,-13,1
31390,-0.15,2875,-10,1
31417,-0.22,2877,-8,1
31444,-0.19,2877,-5,1
31471,-0.19,2865,-3,1
31498,-0.22,2867,-5,1
31525,-0.16,2875,-6,1
31552,-0.20,2890,-4,1
31579,-0.10,2879,0,1
31606,-0.14,2859,0,1
31633,-0.20,2864,-2,1
31660,-0.19,2880,-4,1
31687,-0.21,2890,-2,1
31714,-0.21,2895,1,1
31741,-0.15,2880,5,1
31768,-0.17,2874,7,1
31795,-0.15,2880,7,1
31822,-0.15,2890,7,1
31849,-0.21,2891,7,1
31876,-0.16,2883,7,1
31903,-0.22,2883,8,1
31930,-0.23,2894,9,1
31957,-0.11,2890,8,1
31984,-0.20,2880,5,1
32011,-0.19,2887,2,1
32038,-0.21,2873,0,1
32065,-0.19,2873,-1,1
32092,-0.17,2880,-2,1
32119,-0.11,2878,-4,1
32146,-0.16,2878,-6,1
32173,-0.11,2885,-5,1
32200,-0.14,2880,-4,1
32227,-0.14,2871,-3,1
32254,-0.19,2881,-3,1
32281,-0.19,2859,-3,1
32308,-0.10,2854,-7,1
32335,-0.19,2880,-10,1
32362,-0.12,2898,-8,1
32389,-0.18,2897,-1,1
32416,-0.21,2884,5,1
32443,-0.09,2882,10,1
32470,-0.12,2885,9,1
32497,-0.13,2895,7,1
32524,-0.11,2884,6,1
32551,-0.18,2880,5,1
32578,-0.16,2871,2,1
32605,-0.13,2877,-3,1
32632,-0.18,2873,-7,1
32659,-0.19,2879,-8,1
32686,-0.11,2874,-7,1
32713,-0.19,2865,-6,1
32740,-0.17,2869,-6,1
32767,-0.18,2865,-6,1
32794,-0.14,2875,-6,1
32821,-0.13,2879,-6,1
32848,-0.16,2887,-6,1
32875,-0.19,2890,-2,1
32902,-0.15,2896,3,1
