Time,Pressure,PPGSignal,rawPPGSignal
16864,-0.14,2832,3,1
16891,-0.25,2846,2,1
16918,-0.18,2839,2,1
16945,-0.19,2830,1,1
16972,-0.14,2853,2,1
16999,-0.20,2864,5,1
17026,-0.19,2865,12,1
17053,-0.15,2864,19,1
17080,-0.12,2861,24,1
17107,-0.23,2834,23,1
17134,-0.09,2833,16,1
17161,-0.20,2837,8,1
17188,-0.20,2819,0,1
17215,-0.22,2822,-7,1
17242,-0.20,2837,-11,1
17269,-0.21,2858,-10,1
17296,-0.23,2865,-2,1
17323,-0.16,2868,9,1
17350,-0.13,2864,18,1
17377,-0.22,2854,22,1
17404,-0.23,2862,21,1
17431,-0.29,2861,18,1
17458,-0.08,2864,17,1
17485,-0.18,2883,17,1
17512,-0.16,2883,20,1
17539,-0.30,2887,23,1
17566,-0.11,2863,24,1
17593,-0.21,2846,20,1
17620,-0.16,2835,11,1
17647,-0.16,2839,0,1
17674,-0.13,2861,-9,1
17701,-0.13,2861,-11,1
17728,-0.14,2853,-9,1
17755,-0.16,2848,-8,1
17782,-0.15,2848,-8,1
17809,-0.25,2837,-9,1
17836,-0.19,2843,-10,1
17863,-0.22,2853,-10,1
17890,-0.18,2859,-8,1
17917,-0.13,2865,-4,1
17944,-0.08,2864,1,1
17971,-0.15,2871,7,1
17998,-0.10,2885,12,1
18025,-0.15,2871,14,1
18052,-0.17,2849,13,1
18079,-0.21,2835,7,1
18106,-0.19,2835,-1,1
18133,-0.19,2833,-11,1
18160,-0.17,2835,-18,1
18187,-0.22,2833,-20,1
18214,-0.16,2844,-19,1
18241,-0.23,2849,-15,1
18268,-0.12,2855,-11,1
18295,-0.22,2847,-7,1
18322,-0.23,2855,-5,1
18349,-0.22,2865,-1,1
18376,-0.17,2866,2,1
18403,-0.25,2855,6,1
18430,-0.14,2847,6,1
18457,-0.21,2862,3,1
18484,-0.28,2858,1,1
18511,-0.21,2864,1,1
18538,-0.18,2845,2,1
18565,-0.26,2838,0,1
18592,-0.15,2833,-4,1
18619,-0.23,2838,-9,1
18646,-0.19,2827,-13,1
18673,-0.24,2821,-16,1
18700,-0.21,2830,-18,1
18727,-0.21,2825,-20,1
18754,-0.21,2832,-20,1
18781,-0.23,2823,-18,1
18808,-0.19,2816,-16,1
18835,-0.12,2815,-17,1
18862,-0.15,2819,-18,1
18889,-0.20,2826,-18,1
18916,-0.20,2829,-15,1
18943,-0.20,2834,-9,1
18970,-0.08,2847,-2,1
18997,-0.23,2847,4,1
19024,-0.12,2822,8,1
19051,-0.24,2826,9,1
19078,-0.14,2822,5,1
19105,-0.16,2816,1,1
19132,-0.13,2817,-2,1
19159,-0.18,2815,-6,1
19186,-0.15,2817,-9,1
19213,-0.21,2835,-8,1
19240,-0.19,2866,-2,1
19267,-0.16,2883,10,1
19294,-0.13,2879,26,1
19321,-0.24,2879,40,1
19348,-0.21,2867,46,1
19375,-0.16,2863,45,1
19402,-0.16,2866,38,1
19429,-0.20,2857,30,1
19456,-0.16,2859,22,1
19483,-0.15,2858,15,1
19510,-0.12,2838,10,1
19537,-0.21,2842,4,1
19564,-0.08,2818,-3,1
19591,-0.13,2815,-11,1
19618,-0.14,2822,-18,1
19645,-0.21,2857,-19,1
19672,-0.19,2869,-12,1
19699,-0.16,2847,-1,1
19726,-0.18,2842,4,1
19753,-0.21,2867,7,1
19780,-0.16,2867,10,1
19807,-0.13,2865,13,1
19834,-0.12,2865,15,1
19861,-0.13,2863,14,1
19888,-0.12,2862,12,1
19915,-0.20,2862,10,1
19942,-0.18,2870,9,1
19969,-0.15,2849,8,1
19996,-0.22,2835,3,1
20023,-0.18,2827,-3,1
20050,-0.17,2829,-12,1
20077,-0.19,2827,-19,1
20104,-0.23,2852,-21,1
20131,-0.21,2850,-16,1
20158,-0.20,2859,-9,1
20185,-0.23,2875,-3,1
20212,-0.16,2864,3,1
20239,-0.15,2858,9,1
20266,-0.22,2861,11,1
20293,-0.23,2851,8,1
20320,-0.14,2859,5,1
20347,-0.27,2854,1,1
20374,-0.28,2855,0,1
20401,-0.27,2870,0,1
20428,-0.25,2865,2,1
20455,-0.23,2855,5,1
20482,-0.24,2837,4,1
20509,-0.20,2820,-2,1
20536,-0.12,2832,-12,1
20563,-0.26,2841,-19,1
20590,-0.19,2834,-22,1
20617,-0.15,2805,-23,1
20644,-0.21,2802,-25,1
20671,-0.19,2802,-31,1
20698,-0.17,2833,-33,1
20725,-0.17,2855,-26,1
20752,-0.13,2849,-13,1
20779,-0.15,2836,-2,1
20806,-0.20,2850,4,1
20833,-0.13,2879,9,1
20860,-0.28,2885,17,1
20887,-0.30,2914,29,1
20914,-0.15,2928,43,1
20941,-0.18,2895,53,1
20968,-0.18,2853,51,1
20995,-0.22,2864,39,1
21022,-0.10,2794,18,1
21049,-0.20,2793,-9,1
21076,-0.18,2691,-42,1
21103,-0.18,2751,-75,1
21130,-0.26,2842,-89,1
21157,-0.22,2832,-75,1
21184,-0.21,2829,-47,1
21211,-0.17,2885,-20,1
21238,-0.19,2891,8,1
21265,-0.24,2881,31,1
21292,-0.18,2859,41,1
21319,-0.19,2839,39,1
21346,-0.15,2865,29,1
21373,-0.22,2832,20,1
21400,-0.21,2832,10,1
21427,-0.23,2840,1,1
21454,-0.19,2817,-6,1
21481,-0.19,2845,-9,1
21508,-0.15,2834,-8,1
21535,-0.19,2815,-7,1
21562,-0.12,2834,-8,1
21589,-0.22,2807,-9,1
21616,-0.20,2811,-13,1
21643,-0.18,2817,-16,1
21670,-0.19,2811,-17,1
21697,-0.24,2820,-18,1
21724,-0.23,2815,-17,1
21751,-0.22,2816,-15,1
21778,-0.16,2833,-11,1
21805,-0.23,2800,-7,1
21832,-0.17,2835,-5,1
21859,-0.16,2841,-2,1
21886,-0.17,2822,1,1
21913,-0.19,2833,6,1
21940,-0.15,2815,8,1
21967,-0.16,2801,5,1
21994,-0.16,2800,0,1
22021,-0.16,2787,-7,1
22048,-0.20,2803,-13,1
22075,-0.26,2785,-17,1
22102,-0.20,2791,-20,1
22129,-0.15,2818,-19,1
22156,-0.12,2813,-13,1
22183,-0.12,2816,-4,1
22210,-0.18,2825,4,1
22237,-0.22,2800,9,1
22264,-0.13,2819,11,1
22291,-0.14,2831,13,1
22318,-0.20,2834,17,1
22345,-0.15,2851,21,1
22372,-0.17,2826,25,1
22399,-0.20,2813,25,1
22426,-0.18,2796,18,1
22453,-0.17,2768,6,1
22480,-0.14,2791,-8,1
22507,-0.16,2786,-18,1
22534,-0.14,2784,-23,1
22561,-0.10,2796,-21,1
22588,-0.15,2793,-17,1
22615,-0.10,2811,-13,1
22642,-0.19,2815,-6,1
22669,-0.19,2815,4,1
22696,-0.21,2832,13,1
22723,-0.13,2814,20,1
22750,-0.10,2818,22,1
22777,-0.20,2815,20,1
22804,-0.13,2800,16,1
22831,-0.10,2816,12,1
22858,-0.08,2809,10,1
22885,-0.12,2794,6,1
22912,-0.13,2778,0,1
22939,-0.15,2773,-6,1
22966,-0.12,2769,-14,1
22993,-0.10,2779,-19,1
23020,-0.11,2767,-21,1
23047,-0.10,2777,-21,1
23074,-0.03,2782,-19,1
23101,-0.19,2787,-14,1
23128,-0.11,2811,-7,1
23155,-0.16,2801,0,1
23182,-0.23,2817,6,1
23209,-0.16,2821,14,1
23236,-0.15,2806,21,1
23263,-0.11,2811,24,1
23290,-0.25,2800,25,1
23317,-0.16,2812,22,1
23344,-0.20,2814,18,1
23371,-0.17,2787,15,1
23398,-0.19,2789,10,1
23425,-0.18,2768,2,1
23452,-0.13,2757,-7,1
23479,-0.19,2790,-16,1
23506,-0.17,2795,-18,1
23533,-0.21,2805,-13,1
23560,-0.17,2791,-5,1
23587,-0.16,2765,0,1
23614,-0.18,2801,0,1
23641,-0.23,2811,2,1
23668,-0.17,2801,7,1
23695,-0.21,2816,12,1
23722,-0.14,2804,17,1
23749,-0.16,2802,18,1
23776,-0.13,2782,14,1
23803,-0.17,2786,7,1
23830,-0.14,2809,2,1
23857,-0.18,2806,3,1
23884,-0.11,2808,6,1
23911,-0.13,2809,9,1
23938,-0.14,2783,9,1
23965,-0.19,2795,5,1
23992,-0.16,2786,1,1
24019,-0.17,2779,-2,1
24046,-0.17,2781,-7,1
24073,-0.11,2754,-12,1
24100,-0.12,2769,-17,1
24127,-0.15,2768,-21,1
24154,-0.19,2769,-22,1
24181,-0.13,2813,-18,1
24208,-0.12,2821,-6,1
24235,-0.09,2811,8,1
24262,-0.17,2800,18,1
24289,-0.13,2783,20,1
24316,-0.15,2799,15,1
24343,-0.17,2811,11,1
24370,-0.18,2815,12,1
24397,-0.23,2833,17,1
24424,-0.28,2796,21,1
24451,-0.22,2771,17,1
24478,-0.11,2768,5,1
24505,-0.17,2787,-5,1
24532,-0.22,2809,-11,1
24559,-0.18,2805,-8,1
24586,-0.21,2806,-2,1
24613,-0.17,2815,3,1
24640,-0.15,2790,7,1
24667,-0.20,2806,9,1
24694,-0.16,2811,8,1
24721,-0.20,2800,8,1
24748,-0.16,2802,8,1
24775,-0.19,2800,8,1
24802,-0.16,2803,7,1
24829,-0.19,2807,5,1
24856,-0.12,2800,5,1
24883,-0.21,2829,5,1
24910,-0.14,2827,8,1
24937,-0.18,2800,11,1
24964,-0.15,2818,10,1
24991,-0.18,2799,5,1
25018,-0.18,2791,0,1
25045,-0.18,2797,-6,1
25072,-0.09,2791,-11,1
25099,-0.18,2800,-14,1
25126,-0.05,2812,-13,1
25153,-0.22,2809,-8,1
25180,-0.15,2829,-3,1
25207,-0.19,2814,3,1
25234,-0.09,2807,6,1
25261,-0.14,2811,5,1
25288,-0.18,2797,2,1
25315,-0.15,2801,0,1
25342,-0.19,2797,-2,1
25369,-0.15,2789,-5,1
25396,-0.12,2807,-7,1
25423,-0.16,2790,-9,1
25450,-0.12,2805,-9,1
25477,-0.17,2814,-7,1
25504,-0.14,2801,-4,1
25531,-0.15,2810,-2,1
25558,-0.15,2812,0,1
25585,-0.12,2815,1,1
25612,-0.12,2832,4,1
25639,-0.07,2817,7,1
25666,-0.11,2830,9,1
25693,-0.26,2832,11,1
25720,-0.14,2828,14,1
25747,-0.14,2816,15,1
25774,-0.13,2795,11,1
25801,-0.15,2793,2,1
25828,-0.06,2826,-5,1
25855,-0.15,2817,-7,1
25882,-0.15,2831,-5,1
25909,-0.13,2818,0,1
25936,-0.14,2807,1,1
25963,-0.20,2800,0,1
25990,-0.11,2793,-4,1
26017,-0.19,2809,-10,1
26044,-0.17,2833,-11,1
26071,-0.15,2827,-6,1
26098,-0.21,2821,0,1
26125,-0.19,2824,5,1
26152,-0.14,2820,9,1
26179,-0.18,2832,9,1
26206,-0.18,2816,7,1
26233,-0.17,2831,6,1
26260,-0.16,2826,5,1
26287,-0.20,2803,3,1
26314,-0.19,2803,-2,1
26341,-0.25,2797,-9,1
26368,-0.18,2796,-15,1
26395,-0.22,2788,-21,1
26422,-0.21,2778,-26,1
26449,-0.22,2810,-27,1
26476,-0.18,2831,-22,1
26503,-0.22,2831,-10,1
26530,-0.17,2832,2,1
26557,-0.21,2807,10,1
26584,-0.17,2800,9,1
26611,-0.24,2813,3,1
26638,-0.20,2832,0,1
26665,-0.22,2864,3,1
26692,-0.13,2858,13,1
26719,-0.23,2845,24,1
26746,-0.22,2837,29,1
26773,-0.17,2797,24,1
26800,-0.13,2802,11,1
26827,-0.26,2790,-4,1
26854,-0.23,2791,-17,1
26881,-0.19,2816,-24,1
26908,-0.19,2816,-22,1
26935,-0.20,2815,-17,1
26962,-0.14,2826,-10,1
26989,-0.20,2807,-5,1
27016,-0.16,2828,-1,1
27043,-0.13,2818,1,1
27070,-0.20,2791,0,1
27097,-0.19,2813,-3,1
27124,-0.13,2814,-6,1
27151,-0.22,2827,-4,1
27178,-0.20,2828,0,1
27205,-0.29,2823,2,1
27232,-0.16,2831,6,1
27259,-0.08,2825,9,1
27286,-0.18,2810,9,1
27313,-0.25,2826,7,1
27340,-0.18,2810,5,1
27367,-0.16,2800,0,1
27394,-0.19,2801,-5,1
27421,-0.14,2789,-11,1
27448,-0.18,2829,-15,1
27475,-0.22,2846,-10,1
27502,-0.15,2850,1,1
27529,-0.20,2843,13,1
27556,-0.16,2832,21,1
27583,-0.14,2832,22,1
27610,-0.19,2789,15,1
27637,-0.14,2587,-12,1
27664,-0.17,2559,-70,1
27691,-0.18,2615,-129,1
27718,-0.26,2621,-162,1
27745,-0.17,2710,-163,1
27772,-0.06,2783,-130,1
27799,-0.22,2862,-72,1
27826,-0.22,2865,-3,1
27853,-0.18,2858,54,1
27880,-0.16,2873,90,1
27907,-0.24,2844,104,1
27934,-0.21,2843,102,1
27961,-0.20,2736,82,1
27988,-0.18,2559,34,1
28015,-0.13,2624,-34,1
28042,-0.18,2693,-87,1
28069,-0.18,2514,-116,1
28096,-0.13,2546,-140,1
28123,-0.18,1442,-229,1
28150,-0.25,1017,-478,1
28177,-0.16,2064,-758,1
28204,-0.27,2767,-790,1
28231,-0.17,0,-718,1
28258,-0.23,0,-921,1
28285,-0.19,0,-1318,1
28312,-0.19,0,-1633,1
