Time,Pressure,PPGSignal,rawPPGSignal
22656,-0.09,1907,0,1
22683,-0.12,1919,2,1
22710,-0.12,1904,2,1
22737,-0.16,1914,1,1
22764,-0.16,1908,0,1
22791,-0.15,1916,0,1
22818,-0.17,1904,0,1
22845,-0.12,1911,-1,1
22872,-0.09,1904,-1,1
22899,-0.11,1917,-1,1
22926,-0.07,1909,-1,1
22953,-0.10,1897,-3,1
22980,-0.13,1821,-12,1
23007,-0.16,1771,-34,1
23034,-0.15,1683,-70,1
23061,-0.10,1755,-108,1
23088,-0.15,1830,-124,1
23115,-0.16,1819,-111,1
23142,-0.09,1849,-82,1
23169,-0.16,1883,-46,1
23196,-0.19,1900,-10,1
23223,-0.11,1934,24,1
23250,-0.12,1919,51,1
23277,-0.20,1926,67,1
23304,-0.08,1915,73,1
23331,-0.09,1923,70,1
23358,-0.13,1904,63,1
23385,-0.04,1927,55,1
23412,-0.25,1928,50,1
23439,-0.15,1926,46,1
23466,-0.11,1907,43,1
23493,-0.17,1919,40,1
23520,-0.17,1897,34,1
23547,-0.13,1904,25,1
23574,-0.14,1899,16,1
23601,-0.11,1905,10,1
23628,-0.18,1897,5,1
23655,-0.21,1911,3,1
23682,-0.18,1906,2,1
23709,-0.08,1920,4,1
23736,-0.09,1906,8,1
23763,-0.09,1930,13,1
23790,-0.10,1914,18,1
23817,-0.13,1922,21,1
23844,-0.17,1916,21,1
23871,-0.12,1931,18,1
23898,-0.17,1919,16,1
23925,-0.17,1932,15,1
23952,-0.19,1920,13,1
23979,-0.14,1921,12,1
24006,-0.21,1924,9,1
24033,-0.02,1934,6,1
24060,-0.11,1923,5,1
24087,-0.13,1925,3,1
24114,-0.12,1909,0,1
24141,-0.13,1930,-1,1
24168,-0.10,1916,-2,1
24195,-0.12,1935,-1,1
24222,-0.17,1929,0,1
24249,-0.11,1936,0,1
24276,-0.19,1930,1,1
24303,-0.20,1938,3,1
24330,-0.08,1937,4,1
24357,-0.06,1939,3,1
24384,-0.17,1925,1,1
24411,-0.12,1923,-2,1
24438,-0.11,1918,-8,1
24465,-0.08,1919,-13,1
24492,-0.16,1919,-17,1
24519,-0.07,1947,-16,1
24546,-0.16,1942,-10,1
24573,-0.14,1941,-4,1
24600,-0.10,1925,-1,1
24627,-0.17,1914,-4,1
24654,-0.15,1889,-13,1
24681,-0.10,1869,-24,1
24708,-0.17,1814,-41,1
24735,-0.07,1783,-65,1
24762,-0.13,1766,-92,1
24789,-0.24,1796,-110,1
24816,-0.13,1837,-111,1
24843,-0.07,1869,-95,1
24870,-0.14,1914,-64,1
24897,-0.04,1943,-25,1
24924,-0.20,1966,14,1
24951,-0.15,1979,48,1
24978,-0.09,1950,72,1
25005,-0.10,1936,80,1
25032,-0.18,1905,72,1
25059,-0.08,1902,54,1
25086,-0.13,1889,31,1
25113,-0.14,1890,9,1
25140,-0.10,1909,-4,1
25167,-0.21,1923,-8,1
25194,-0.10,1920,-2,1
25221,-0.16,1934,6,1
25248,-0.16,1932,16,1
25275,-0.18,1948,24,1
25302,-0.14,1962,30,1
25329,-0.17,1984,37,1
25356,-0.18,1984,45,1
25383,-0.06,2003,53,1
25410,-0.09,1993,58,1
25437,-0.12,1990,60,1
25464,-0.14,1968,57,1
25491,-0.14,1968,47,1
25518,-0.16,1963,33,1
25545,-0.04,1957,17,1
25572,-0.11,1953,5,1
25599,-0.16,1936,-1,1
25626,-0.18,1915,-9,1
25653,-0.15,1914,-20,1
25680,-0.13,1905,-30,1
25707,-0.16,1907,-37,1
25734,-0.16,1903,-41,1
25761,-0.15,1924,-39,1
25788,-0.18,1942,-32,1
25815,-0.11,1936,-24,1
25842,-0.05,1939,-16,1
25869,-0.13,1948,-11,1
25896,-0.10,1913,-9,1
25923,-0.08,1808,-17,1
25950,-0.21,1781,-44,1
25977,-0.12,1771,-80,1
26004,-0.15,1839,-106,1
26031,-0.13,1989,-100,1
26058,-0.11,1997,-56,1
26085,-0.10,1985,-1,1
26112,-0.11,1936,38,1
26139,-0.08,1959,53,1
26166,-0.14,1946,54,1
26193,-0.11,1969,49,1
26220,-0.18,1969,45,1
26247,-0.13,2004,45,1
26274,-0.11,1946,45,1
26301,-0.10,1934,39,1
26328,-0.14,1931,27,1
26355,-0.09,1933,14,1
26382,-0.12,1925,3,1
26409,-0.12,1904,-8,1
26436,-0.14,1891,-19,1
26463,-0.05,1924,-28,1
26490,-0.17,1907,-29,1
26517,-0.10,1822,-32,1
26544,-0.21,1821,-47,1
26571,-0.16,1875,-65,1
26598,-0.14,1915,-66,1
26625,-0.08,1942,-49,1
26652,-0.03,1936,-21,1
26679,-0.07,1946,6,1
26706,-0.12,1936,23,1
26733,-0.13,1931,29,1
26760,-0.21,1930,27,1
26787,-0.20,1947,24,1
26814,-0.22,1933,20,1
26841,-0.20,1936,17,1
26868,-0.13,1939,15,1
26895,-0.05,1955,17,1
26922,-0.20,1946,20,1
26949,-0.17,1939,21,1
26976,-0.11,1936,19,1
27003,-0.11,1978,19,1
27030,-0.12,1941,21,1
27057,-0.15,1866,15,1
27084,-0.14,1857,-5,1
27111,-0.22,1859,-31,1
27138,-0.12,1854,-50,1
27165,-0.11,1833,-61,1
27192,-0.15,1869,-65,1
27219,-0.14,1933,-54,1
27246,-0.06,1942,-29,1
27273,-0.17,1973,1,1
27300,-0.21,1983,30,1
27327,-0.12,1997,52,1
27354,-0.18,1984,64,1
27381,-0.13,1977,66,1
27408,-0.14,1910,57,1
27435,-0.15,1887,37,1
27462,-0.16,1883,9,1
27489,-0.10,1925,-14,1
27516,-0.08,1968,-21,1
27543,-0.17,1984,-10,1
27570,-0.10,1973,8,1
27597,-0.04,1964,25,1
27624,-0.12,1942,32,1
27651,-0.08,1946,29,1
27678,-0.06,1921,18,1
27705,-0.09,1901,3,1
27732,-0.19,1899,-14,1
27759,-0.15,1910,-27,1
27786,-0.23,1904,-32,1
27813,-0.16,1902,-31,1
27840,-0.11,1906,-28,1
27867,-0.17,1901,-26,1
27894,-0.17,1907,-23,1
27921,-0.13,1954,-17,1
27948,-0.09,1936,-5,1
27975,-0.13,1927,5,1
28002,-0.17,1892,8,1
28029,-0.07,1899,3,1
28056,-0.08,1891,-5,1
28083,-0.15,1936,-10,1
28110,-0.16,1941,-8,1
28137,-0.06,1951,0,1
28164,-0.08,1963,10,1
28191,-0.17,1986,21,1
28218,-0.17,1966,32,1
28245,-0.10,1965,38,1
28272,-0.07,1925,35,1
28299,-0.22,1921,23,1
28326,-0.10,1904,6,1
28353,-0.05,1907,-9,1
28380,-0.09,1915,-19,1
28407,-0.10,1931,-23,1
28434,-0.04,1906,-21,1
28461,-0.14,1926,-16,1
28488,-0.13,1907,-12,1
28515,-0.16,1872,-13,1
28542,-0.07,1840,-23,1
28569,-0.14,1833,-41,1
28596,-0.08,1833,-57,1
28623,-0.11,1872,-65,1
28650,-0.08,1891,-60,1
28677,-0.15,1913,-42,1
28704,-0.17,1935,-19,1
28731,-0.12,1952,4,1
28758,-0.22,1947,24,1
28785,-0.09,1943,36,1
28812,-0.16,1935,41,1
28839,-0.15,1935,40,1
28866,-0.16,1904,33,1
28893,-0.20,1904,21,1
28920,-0.17,1897,8,1
28947,-0.11,1925,0,1
28974,-0.17,1936,0,1
29001,-0.13,1946,7,1
29028,-0.11,1840,9,1
29055,-0.13,1873,0,1
29082,-0.11,1863,-16,1
29109,-0.10,1883,-28,1
29136,-0.12,1909,-31,1
29163,-0.10,1936,-23,1
29190,-0.05,1933,-7,1
29217,-0.06,1936,8,1
29244,-0.12,1918,19,1
29271,-0.20,1927,24,1
29298,-0.13,1937,26,1
29325,-0.24,1959,29,1
29352,-0.21,1963,33,1
29379,-0.14,1936,36,1
29406,-0.13,1923,33,1
29433,-0.11,1919,24,1
29460,-0.09,1906,13,1
29487,-0.10,1924,2,1
29514,-0.08,1907,-4,1
29541,-0.13,1923,-6,1
29568,-0.16,1911,-5,1
29595,-0.15,1925,-3,1
29622,-0.14,1915,-2,1
29649,-0.09,1933,-1,1
29676,-0.13,1941,1,1
29703,-0.12,1948,7,1
29730,-0.17,1927,11,1
29757,-0.14,1910,11,1
29784,-0.11,1911,4,1
29811,-0.16,1922,-3,1
29838,-0.16,1921,-8,1
29865,-0.09,1927,-10,1
29892,-0.12,1914,-10,1
29919,-0.13,1904,-10,1
29946,-0.13,1889,-12,1
29973,-0.13,1903,-15,1
30000,-0.09,1897,-18,1
30027,-0.11,1923,-18,1
30054,-0.12,1926,-12,1
30081,-0.18,1958,-1,1
30108,-0.21,1933,9,1
30135,-0.13,1927,16,1
30162,-0.11,1915,16,1
30189,-0.07,1918,11,1
30216,-0.13,1929,4,1
30243,-0.08,1936,1,1
30270,-0.13,1925,2,1
30297,-0.20,1922,4,1
30324,-0.21,1906,3,1
30351,-0.09,1918,-1,1
30378,-0.19,1918,-6,1
30405,-0.18,1934,-5,1
30432,-0.10,1930,-2,1
30459,-0.11,1924,0,1
30486,-0.10,1899,0,1
30513,-0.16,1907,-3,1
30540,-0.12,1897,-9,1
30567,-0.07,1911,-14,1
30594,-0.06,1915,-14,1
30621,-0.15,1930,-9,1
30648,-0.15,1923,-3,1
30675,-0.16,1922,2,1
30702,-0.10,1914,5,1
30729,-0.10,1925,5,1
30756,-0.21,1909,4,1
30783,-0.14,1923,2,1
30810,-0.14,1913,0,1
30837,-0.07,1911,-1,1
30864,-0.16,1918,-3,1
30891,-0.10,1921,-1,1
30918,-0.17,1919,0,1
30945,-0.16,1936,3,1
30972,-0.06,1930,6,1
30999,-0.27,1942,11,1
31026,-0.04,1920,15,1
31053,-0.09,1933,15,1
31080,-0.10,1898,11,1
31107,-0.09,1887,3,1
31134,-0.16,1863,-10,1
31161,-0.12,1889,-25,1
31188,-0.02,1889,-35,1
31215,-0.04,1934,-33,1
31242,-0.15,1936,-20,1
31269,-0.08,1933,-4,1
31296,-0.13,1903,6,1
31323,-0.08,1934,11,1
31350,-0.16,1933,13,1
31377,-0.12,1975,16,1
31404,-0.12,1993,25,1
31431,-0.16,1961,35,1
31458,-0.10,1936,40,1
31485,-0.10,1957,36,1
31512,-0.12,1921,27,1
31539,-0.05,1905,16,1
31566,-0.13,1904,3,1
31593,-0.08,1934,-8,1
31620,-0.11,1934,-13,1
31647,-0.10,1936,-11,1
31674,-0.12,1879,-10,1
31701,-0.11,1904,-15,1
31728,-0.21,1894,-22,1
31755,-0.04,1786,-34,1
31782,-0.12,1783,-57,1
31809,-0.10,1871,-78,1
31836,-0.19,1939,-74,1
31863,-0.20,1849,-53,1
31890,-0.10,1738,-45,1
31917,-0.10,1819,-58,1
31944,-0.15,1858,-66,1
31971,-0.10,1957,-50,1
31998,-0.10,1970,-12,1
32025,-0.15,1929,28,1
32052,-0.13,1902,51,1
32079,-0.20,1953,56,1
32106,-0.20,2003,60,1
32133,-0.18,2065,76,1
32160,-0.23,2054,101,1
32187,-0.17,1776,103,1
32214,-0.12,1669,49,1
32241,-0.11,1895,-27,1
32268,-0.17,2105,-52,1
32295,-0.04,2131,-5,1
32322,-0.17,2145,71,1
32349,-0.16,2083,133,1
32376,-0.10,1920,151,1
32403,-0.16,1894,117,1
32430,-0.16,1853,53,1
32457,-0.18,1814,-12,1
32484,-0.14,1805,-69,1
32511,-0.07,1873,-102,1
