Time,Pressure,PPGSignal,rawPPGSignal
14524,53.82,1867,-74,1
14552,55.00,1842,-87,1
14580,54.78,1835,-101,1
14608,55.66,1858,-111,1
14636,55.98,1845,-111,1
14664,56.56,1829,-104,1
14692,57.34,1853,-96,1
14720,57.37,1889,-82,1
14748,58.55,2000,-54,1
14776,58.15,2182,0,1
14804,59.54,2263,87,1
14832,59.34,2233,179,1
14860,60.44,2177,238,1
14888,60.60,2116,248,1
14916,60.98,2041,214,1
14944,62.04,2015,154,1
14972,61.71,1997,90,1
15000,63.03,1970,35,1
15028,63.14,1959,-6,1
15056,63.54,1973,-33,1
15084,64.57,1951,-46,1
15112,64.29,1952,-51,1
15140,65.38,1963,-51,1
15168,65.91,1936,-47,1
15196,65.88,1921,-46,1
15224,67.28,1907,-51,1
15252,67.38,1873,-60,1
15280,67.52,1857,-72,1
15308,68.72,1882,-84,1
15336,69.16,1865,-88,1
15364,69.08,1840,-88,1
15392,70.16,1871,-86,1
15420,70.83,1872,-79,1
15448,70.65,1851,-69,1
15476,71.75,1850,-61,1
15504,72.59,1828,-57,1
15532,72.55,1818,-57,1
15560,73.87,1824,-58,1
15588,74.51,1839,-56,1
15616,74.46,1933,-43,1
15644,75.78,2103,-4,1
15672,76.32,2199,67,1
15700,76.23,2180,151,1
15728,77.13,2117,211,1
15756,78.24,2042,227,1
15784,78.25,1983,198,1
15812,78.60,1947,143,1
15840,79.93,1930,80,1
15868,80.37,1887,24,1
15896,80.41,1874,-19,1
15924,81.39,1920,-47,1
15952,82.45,1936,-54,1
15980,82.39,1925,-46,1
16008,82.83,1937,-33,1
16036,84.05,1910,-23,1
16064,84.73,1872,-21,1
16092,84.75,1853,-29,1
16120,85.11,1838,-43,1
16148,85.95,1806,-60,1
16176,87.07,1831,-75,1
16204,87.47,1846,-80,1
16232,87.55,1827,-76,1
16260,88.00,1847,-68,1
16288,89.10,1856,-55,1
16316,89.98,1826,-42,1
16344,90.18,1829,-35,1
16372,90.40,1834,-32,1
16400,91.22,1811,-30,1
16428,92.58,1808,-30,1
16456,94.04,1850,-28,1
16484,94.69,1923,-15,1
16512,94.93,2039,18,1
16540,95.15,2153,77,1
16568,95.77,2158,148,1
16596,96.78,2094,204,1
16624,97.81,2031,221,1
16652,98.25,1974,196,1
16680,98.28,1917,145,1
16708,98.62,1907,83,1
16736,99.39,1900,29,1
16764,100.39,1883,-10,1
16792,101.37,1905,-34,1
16820,101.94,1913,-42,1
16848,102.14,1904,-39,1
16876,102.51,1902,-33,1
16904,102.66,1899,-28,1
16932,103.16,1863,-27,1
16960,103.83,1847,-33,1
16988,104.74,1829,-45,1
17016,105.72,1815,-58,1
17044,106.22,1823,-68,1
17072,106.61,1856,-71,1
17100,106.87,1873,-63,1
17128,107.26,1872,-47,1
17156,107.99,1867,-30,1
17184,108.96,1838,-19,1
17212,109.91,1824,-18,1
17240,110.77,1856,-22,1
17268,111.50,1851,-23,1
17296,112.31,1835,-22,1
17324,113.35,1852,-21,1
17352,114.14,1856,-17,1
17380,114.82,1859,-10,1
17408,115.54,1904,0,1
17436,116.26,1955,18,1
17464,117.19,1980,46,1
17492,117.93,2021,77,1
17520,118.77,2023,106,1
17548,119.37,2015,126,1
17576,120.00,2003,131,1
17604,120.47,1984,122,1
17632,120.77,1943,101,1
17660,121.04,1911,70,1
17688,121.41,1904,35,1
17716,121.82,1895,5,1
17744,122.49,1891,-16,1
17772,123.38,1903,-27,1
17800,124.42,1890,-30,1
17828,125.46,1906,-28,1
17856,126.22,1931,-23,1
17884,126.83,1917,-14,1
17912,127.40,1905,-7,1
17940,127.89,1926,-4,1
17968,128.29,1910,-3,1
17996,128.76,1883,-5,1
18024,129.25,1899,-12,1
18052,129.91,1905,-18,1
18080,130.50,1883,-20,1
18108,131.39,1889,-23,1
18136,132.22,1894,-25,1
18164,132.93,1885,-24,1
18192,133.66,1890,-24,1
18220,134.49,1904,-22,1
18248,135.51,1898,-18,1
18276,136.27,1903,-13,1
18304,136.80,1911,-9,1
18332,137.13,1893,-6,1
18360,137.42,1879,-7,1
18388,138.02,1883,-11,1
18416,138.91,1866,-18,1
18444,139.83,1867,-24,1
18472,140.63,1877,-27,1
18500,141.37,1866,-26,1
18528,142.17,1855,-25,1
18556,142.87,1871,-25,1
18584,143.57,1843,-24,1
18612,144.15,1815,-27,1
18640,144.89,1841,-33,1
18668,145.48,1866,-36,1
18696,146.05,1847,-31,1
18724,146.67,1842,-25,1
18752,147.31,1837,-22,1
18780,147.85,1815,-21,1
18808,148.58,1826,-24,1
18836,149.15,1838,-26,1
18864,149.91,1819,-24,1
18892,150.51,1833,-21,1
18920,151.17,1836,-17,1
18948,151.94,1813,-12,1
18976,152.54,1809,-12,1
19004,153.32,1835,-12,1
19032,154.06,1824,-9,1
19060,154.74,1819,-5,1
19088,155.49,1826,-2,1
19116,156.15,1808,0,1
19144,157.02,1793,-2,1
19172,157.79,1815,-5,1
19200,158.63,1800,-6,1
19228,159.35,1769,-8,1
19256,160.08,1796,-11,1
19284,160.89,1805,-12,1
19312,161.50,1788,-8,1
19340,162.40,1830,-3,1
19368,163.15,1821,5,1
19396,164.03,1793,14,1
19424,164.73,1813,17,1
19452,165.51,1811,19,1
19480,166.15,1789,18,1
19508,166.89,1792,13,1
19536,167.47,1802,8,1
19564,168.13,1803,7,1
19592,168.70,1803,8,1
19620,169.34,1826,12,1
19648,170.02,1813,19,1
19676,170.60,1796,22,1
19704,171.41,1794,21,1
19732,172.02,1788,16,1
19760,172.73,1770,10,1
19788,173.31,1796,3,1
19816,173.84,1799,2,1
19844,174.53,1798,5,1
19872,175.07,1830,11,1
19900,175.58,1808,18,1
19928,176.16,1784,22,1
19956,176.72,1801,20,1
19984,177.40,1807,17,1
20012,178.21,1791,15,1
20040,179.15,1819,15,1
20068,180.28,1823,18,1
20096,180.23,1739,19,1
20124,179.77,2014,26,1
20152,179.38,2137,70,1
20180,179.14,2096,145,1
20208,178.93,2000,201,1
20236,178.60,1904,207,1
20264,178.39,1823,164,1
20292,178.24,1791,90,1
20320,177.90,1778,14,1
20348,177.90,1771,-44,1
20376,177.62,1785,-79,1
20404,177.51,1823,-89,1
20432,177.42,1811,-82,1
20460,177.32,1794,-67,1
20488,177.16,1808,-55,1
20516,176.91,1803,-45,1
20544,176.96,1783,-39,1
20572,176.73,1803,-38,1
20600,176.62,1792,-38,1
20628,176.51,1798,-36,1
20656,176.31,1814,-32,1
20684,176.33,1810,-26,1
20712,176.20,1794,-20,1
20740,176.11,1814,-21,1
20768,175.92,1811,-26,1
20796,175.88,1794,-27,1
20824,175.81,1808,-24,1
20852,175.77,1828,-17,1
20880,175.64,1827,-7,1
20908,175.59,1826,2,1
20936,175.44,1829,9,1
20964,175.33,1814,13,1
20992,175.36,1810,12,1
21020,175.42,1835,10,1
21048,175.59,1821,9,1
21076,175.47,1807,7,1
21104,175.31,1817,4,1
21132,175.28,1825,1,1
21160,175.18,1797,0,1
21188,175.13,1791,-3,1
21216,174.97,1760,-12,1
21244,174.93,1744,-25,1
21272,174.86,1789,-36,1
21300,174.73,1808,-35,1
21328,174.64,1808,-24,1
21356,174.57,1838,-8,1
21384,174.48,1841,8,1
21412,174.48,1828,22,1
21440,174.48,1830,29,1
21468,174.42,1835,31,1
21496,174.23,1815,30,1
21524,174.11,1827,27,1
21552,174.17,1845,25,1
21580,174.06,1837,24,1
21608,173.96,1835,21,1
21636,173.90,1829,18,1
21664,173.86,1826,15,1
21692,173.76,1841,13,1
21720,173.71,1863,14,1
21748,173.64,1838,18,1
21776,173.65,1810,17,1
21804,173.50,1826,11,1
21832,173.45,1831,4,1
21860,173.37,1831,1,1
21888,173.28,1840,3,1
21916,173.30,1861,10,1
21944,173.20,1826,16,1
21972,173.36,1815,14,1
22000,173.43,1802,2,1
22028,173.60,1788,-11,1
22056,173.23,1833,-21,1
22084,173.30,1843,-20,1
22112,173.17,1827,-12,1
22140,173.18,1835,-5,1
22168,173.05,1839,0,1
22196,173.14,1819,1,1
22224,173.11,1831,0,1
22252,172.99,1850,0,1
22280,172.88,1809,0,1
22308,172.85,1779,-5,1
22336,172.94,1779,-19,1
22364,172.80,1779,-33,1
22392,172.81,1790,-41,1
22420,172.74,1847,-38,1
22448,172.74,1859,-21,1
22476,172.59,1878,3,1
22504,172.63,1889,26,1
22532,172.55,1847,39,1
22560,172.49,1826,39,1
22588,172.50,1838,29,1
22616,172.40,1819,15,1
22644,172.41,1794,2,1
22672,172.40,1832,-9,1
22700,172.32,1841,-12,1
22728,172.34,1824,-10,1
22756,172.19,1825,-9,1
22784,172.24,1829,-10,1
22812,172.16,1811,-9,1
22840,172.05,1818,-9,1
22868,172.19,1809,-10,1
22896,172.37,1797,-12,1
22924,172.44,1808,-16,1
22952,172.49,1842,-15,1
22980,172.35,1837,-8,1
23008,172.12,1837,0,1
23036,172.21,1866,8,1
23064,172.17,1867,17,1
23092,172.11,1856,26,1
23120,172.18,1872,30,1
23148,172.05,1866,30,1
23176,171.95,1834,27,1
23204,171.89,1863,22,1
23232,171.84,1871,19,1
23260,171.87,1854,18,1
23288,171.88,1847,15,1
23316,171.74,1833,10,1
23344,171.72,1808,1,1
23372,171.86,1833,-9,1
23400,171.67,1849,-16,1
23428,171.61,1851,-15,1
23456,171.65,1821,-11,1
23484,171.58,1815,-13,1
23512,171.60,1814,-19,1
23540,171.60,1814,-23,1
23568,171.48,1840,-23,1
23596,171.43,1829,-18,1
23624,171.35,1831,-13,1
23652,171.38,1878,-5,1
23680,171.28,1899,8,1
23708,171.28,1887,26,1
23736,171.29,1857,37,1
23764,171.21,1814,33,1
23792,171.21,1799,16,1
23820,171.21,1838,-3,1
23848,171.33,1818,-16,1
23876,171.43,1803,-24,1
23904,171.43,1845,-27,1
23932,171.44,1840,-23,1
23960,171.30,1808,-16,1
23988,171.23,1837,-13,1
24016,171.27,1850,-8,1
24044,171.24,1841,0,1
24072,171.22,1840,3,1
24100,171.18,1838,3,1
24128,171.06,1830,0,1
24156,171.04,1839,-3,1
24184,170.89,1842,-5,1
24212,170.86,1838,-5,1
24240,170.89,1838,-3,1
24268,170.92,1861,0,1
24296,170.88,1846,3,1
24324,170.73,1837,5,1
24352,170.86,1863,6,1
24380,170.70,1855,9,1
24408,170.65,1850,12,1
24436,170.70,1870,13,1
24464,170.68,1804,14,1
24492,170.69,1825,10,1
24520,170.62,1850,3,1
24548,170.55,1847,-1,1
24576,170.48,1835,-3,1
24604,170.35,1854,-4,1
24632,170.42,1856,-2,1
24660,170.23,1840,0,1
24688,170.37,1855,0,1
24716,170.28,1859,0,1
24744,170.30,1841,0,1
24772,170.30,1842,0,1
24800,170.44,1853,-2,1
24828,170.64,1842,-3,1
24856,170.61,1840,-4,1
24884,170.59,1857,-4,1
24912,170.51,1858,-1,1
24940,170.48,1853,1,1
24968,170.49,1857,3,1
24996,170.39,1826,2,1
25024,170.32,1813,-3,1
25052,170.31,1842,-10,1
25080,170.27,1846,-13,1
25108,170.19,1851,-10,1
25136,170.23,1883,-2,1
25164,170.14,1867,7,1
25192,170.29,1840,13,1
25220,170.12,1874,13,1
25248,170.18,1876,13,1
25276,170.16,1846,13,1
25304,170.09,1873,11,1
25332,170.08,1883,11,1
25360,170.00,1875,14,1
25388,169.98,1885,17,1
25416,169.98,1867,19,1
25444,169.92,1837,14,1
25472,169.97,1834,2,1
25500,169.94,1847,-9,1
25528,169.83,1829,-16,1
25556,169.78,1824,-22,1
25584,169.69,1842,-26,1
25612,169.60,1829,-27,1
25640,169.65,1835,-25,1
25668,169.52,1858,-22,1
25696,169.48,1862,-14,1
25724,169.49,1860,-3,1
25752,169.75,1869,5,1
25780,169.77,1846,8,1
25808,169.80,1845,6,1
25836,169.72,1861,2,1
25864,169.65,1853,0,1
25892,169.68,1840,0,1
25920,169.68,1861,-1,1
25948,169.64,1856,-2,1
25976,169.53,1840,-3,1
26004,169.51,1872,-3,1
26032,169.39,1888,0,1
26060,169.49,1882,9,1
26088,169.44,1882,17,1
26116,169.37,1878,21,1
26144,169.43,1851,20,1
26172,169.41,1851,13,1
26200,169.28,1849,1,1
26228,169.14,1842,-7,1
26256,169.11,1845,-13,1
26284,169.14,1875,-13,1
26312,169.13,1847,-10,1
26340,169.09,1829,-7,1
26368,169.07,1841,-10,1
26396,169.05,1869,-12,1
26424,168.93,1869,-8,1
26452,169.00,1891,0,1
26480,169.01,1879,9,1
26508,168.96,1866,15,1
26536,169.01,1866,14,1
26564,168.86,1842,8,1
26592,168.87,1815,-1,1
26620,168.82,1843,-13,1
26648,168.89,1868,-19,1
26676,168.91,1866,-15,1
26704,169.13,1819,-6,1
26732,169.22,1872,2,1
26760,169.12,1851,7,1
26788,169.05,1849,7,1
26816,168.95,1863,3,1
26844,168.93,1863,0,1
26872,168.97,1872,1,1
26900,168.92,1891,5,1
26928,168.87,1878,11,1
26956,168.76,1856,14,1
26984,168.76,1870,12,1
27012,168.65,1860,8,1
27040,168.67,1845,2,1
27068,168.63,1867,-4,1
27096,168.54,1840,-8,1
27124,168.48,1829,-13,1
27152,168.50,1872,-17,1
27180,168.44,1871,-12,1
27208,168.46,1872,-4,1
27236,168.45,1904,4,1
27264,168.39,1909,15,1
27292,168.43,1887,25,1
27320,168.41,1898,30,1
27348,168.36,1906,30,1
27376,168.26,1858,26,1
27404,168.17,1858,15,1
27432,168.20,1857,1,1
27460,168.15,1844,-10,1
27488,167.99,1845,-20,1
27516,168.06,1855,-25,1
27544,168.06,1879,-24,1
27572,168.11,1882,-13,1
27600,168.23,1891,1,1
27628,168.32,1875,11,1
27656,168.38,1855,11,1
27684,168.25,1873,5,1
27712,168.19,1875,0,1
27740,168.12,1858,-3,1
27768,168.02,1885,-5,1
27796,168.06,1883,-3,1
27824,168.06,1866,0,1
27852,167.94,1870,0,1
27880,168.00,1857,-2,1
27908,168.00,1847,-7,1
27936,167.86,1863,-13,1
27964,167.91,1872,-16,1
27992,167.80,1862,-14,1
28020,167.83,1856,-12,1
28048,167.81,1855,-13,1
28076,167.79,1866,-13,1
28104,167.82,1874,-11,1
28132,167.73,1883,-6,1
28160,167.72,1860,0,1
28188,167.78,1846,1,1
28216,167.73,1853,-1,1
28244,167.71,1847,-7,1
28272,167.68,1872,-10,1
28300,167.57,1898,-6,1
28328,167.48,1883,1,1
28356,167.55,1854,7,1
28384,167.62,1863,6,1
28412,167.55,1856,3,1
28440,167.74,1843,0,1
28468,167.85,1879,-5,1
28496,167.78,1881,-5,1
28524,167.82,1857,-1,1
28552,167.72,1872,1,1
28580,167.61,1873,2,1
28608,167.55,1859,4,1
28636,167.68,1879,4,1
28664,167.63,1894,5,1
28692,167.64,1872,8,1
28720,167.63,1869,8,1
28748,167.57,1875,6,1
28776,167.48,1869,4,1
28804,167.50,1843,1,1
28832,167.44,1871,-4,1
28860,167.49,1863,-7,1
28888,167.35,1858,-8,1
28916,167.33,1882,-6,1
28944,167.39,1886,-1,1
28972,167.30,1869,3,1
29000,167.29,1885,7,1
29028,167.31,1872,9,1
29056,167.35,1867,9,1
29084,167.23,1884,6,1
29112,167.26,1878,5,1
29140,167.19,1863,5,1
29168,167.17,1887,4,1
29196,167.20,1871,3,1
29224,167.11,1871,3,1
29252,167.08,1895,3,1
29280,167.11,1890,7,1
29308,167.17,1862,10,1
29336,167.36,1872,8,1
29364,167.47,1886,5,1
29392,167.38,1873,4,1
29420,167.23,1887,4,1
29448,167.22,1884,4,1
29476,167.13,1865,3,1
29504,167.18,1859,0,1
29532,167.22,1875,-4,1
29560,167.17,1879,-5,1
29588,167.17,1882,-4,1
29616,167.08,1894,-2,1
29644,167.20,1875,1,1
29672,167.39,1856,2,1
29700,167.49,1863,-2,1
29728,167.64,1841,-10,1
29756,167.67,1863,-16,1
29784,167.71,1895,-17,1
29812,167.72,1895,-10,1
29840,167.60,1867,-1,1
29868,167.67,1867,1,1
29896,167.72,1875,1,1
29924,167.67,1861,0,1
29952,167.59,1887,-2,1
29980,167.48,1879,0,1
30008,167.58,1840,0,1
30036,167.48,1845,-6,1
30064,167.49,1864,-14,1
30092,167.34,1854,-17,1
30120,167.36,1870,-16,1
30148,167.26,1895,-11,1
30176,167.30,1885,-2,1
30204,167.25,1876,3,1
30232,167.44,1890,7,1
30260,167.58,1868,9,1
30288,167.71,1852,7,1
30316,167.41,1873,1,1
30344,167.35,1834,-2,1
30372,167.34,1856,-4,1
30400,167.42,1891,-4,1
30428,167.37,1876,-1,1
30456,167.40,1846,1,1
30484,167.40,1859,0,1
30512,167.35,1872,0,1
30540,167.18,1886,0,1
30568,167.26,1899,3,1
30596,167.21,1893,11,1
30624,167.19,1874,17,1
30652,167.15,1874,16,1
30680,167.04,1873,10,1
30708,167.09,1846,3,1
30736,167.09,1861,-4,1
30764,167.02,1882,-9,1
30792,166.99,1867,-8,1
30820,167.01,1873,-3,1
30848,167.05,1906,1,1
30876,167.03,1885,8,1
30904,166.96,1863,12,1
30932,166.92,1875,10,1
30960,166.93,1853,5,1
30988,166.84,1878,-1,1
31016,166.77,1920,-2,1
31044,166.78,1918,6,1
31072,166.77,1904,17,1
31100,166.82,1909,24,1
31128,166.95,1884,25,1
31156,167.13,1835,16,1
31184,167.14,1841,-1,1
31212,167.13,1861,-17,1
31240,167.03,1859,-26,1
31268,166.95,1878,-26,1
31296,166.85,1891,-19,1
31324,166.89,1868,-10,1
31352,166.80,1871,-5,1
31380,166.81,1883,-4,1
31408,166.70,1871,-3,1
31436,166.65,1856,-3,1
31464,166.67,1863,-6,1
31492,166.74,1877,-9,1
31520,166.67,1872,-9,1
31548,166.62,1894,-6,1
31576,166.52,1881,0,1
31604,166.51,1871,4,1
31632,166.45,1890,5,1
31660,166.52,1875,6,1
31688,166.34,1859,4,1
31716,166.38,1877,0,1
31744,166.43,1878,-2,1
31772,166.37,1863,-2,1
31800,166.33,1887,-2,1
31828,166.30,1886,1,1
31856,166.32,1871,4,1
31884,166.18,1878,4,1
31912,166.09,1869,2,1
31940,166.13,1852,-1,1
31968,166.01,1872,-5,1
31996,166.02,1904,-6,1
32024,166.17,1902,0,1
32052,166.41,1893,9,1
32080,166.49,1901,15,1
32108,166.31,1868,15,1
32136,166.18,1861,10,1
32164,166.20,1891,2,1
32192,166.23,1899,0,1
32220,166.17,1878,0,1
32248,166.19,1904,3,1
32276,166.16,1887,6,1
32304,166.11,1879,7,1
32332,166.07,1895,6,1
32360,166.05,1892,6,1
32388,165.96,1865,5,1
32416,165.94,1875,0,1
32444,165.99,1873,-5,1
32472,166.00,1840,-11,1
32500,165.94,1861,-18,1
32528,165.93,1866,-22,1
32556,165.92,1852,-22,1
32584,165.79,1884,-20,1
32612,165.83,1910,-11,1
32640,165.81,1893,0,1
32668,165.79,1893,10,1
32696,165.79,1898,15,1
32724,165.83,1866,15,1
32752,165.84,1844,8,1
32780,165.78,1854,-3,1
32808,165.92,1847,-15,1
32836,166.04,1873,-22,1
32864,166.12,1898,-20,1
32892,166.06,1873,-10,1
32920,165.90,1859,-2,1
32948,165.84,1885,-1,1
32976,165.79,1872,0,1
33004,165.96,1885,1,1
33032,165.90,1904,6,1
33060,165.86,1878,11,1
33088,165.83,1842,10,1
33116,165.76,1861,2,1
33144,165.84,1857,-6,1
33172,165.83,1847,-13,1
33200,165.68,1877,-16,1
33228,165.66,1883,-12,1
33256,165.64,1870,-4,1
33284,165.58,1891,2,1
33312,165.63,1898,9,1
33340,165.59,1873,14,1
33368,165.62,1873,15,1
33396,165.61,1902,14,1
33424,165.57,1889,14,1
33452,165.54,1903,15,1
33480,165.60,1936,18,1
33508,165.45,1922,26,1
33536,165.51,1907,33,1
33564,165.58,1919,34,1
33592,165.48,1879,30,1
33620,165.48,1863,18,1
33648,165.71,1878,2,1
33676,165.87,1893,-9,1
33704,165.67,1879,-12,1
33732,165.69,1883,-12,1
33760,165.62,1871,-11,1
33788,165.55,1835,-13,1
33816,165.62,1841,-21,1
33844,165.61,1851,-29,1
33872,165.61,1871,-31,1
33900,165.59,1893,-26,1
33928,165.52,1903,-14,1
33956,165.52,1885,-2,1
33984,165.41,1879,5,1
34012,165.45,1887,7,1
34040,165.49,1878,7,1
34068,165.46,1879,4,1
34096,165.44,1887,1,1
34124,165.43,1890,0,1
34152,165.39,1874,1,1
34180,165.38,1887,1,1
34208,165.35,1872,0,1
34236,165.26,1865,-3,1
34264,165.18,1901,-5,1
34292,165.26,1876,-4,1
34320,165.18,1871,-3,1
34348,165.18,1897,-2,1
34376,165.15,1897,0,1
34404,165.21,1889,4,1
34432,165.25,1893,6,1
34460,165.10,1883,8,1
34488,165.15,1863,6,1
34516,165.32,1878,1,1
34544,165.56,1895,-3,1
34572,165.62,1903,-1,1
34600,165.49,1923,4,1
34628,165.32,1930,14,1
34656,165.37,1886,22,1
34684,165.33,1875,20,1
34712,165.40,1900,11,1
34740,165.41,1894,5,1
34768,165.32,1866,0,1
34796,165.23,1842,-9,1
34824,165.21,1822,-23,1
34852,165.23,1822,-39,1
34880,165.17,1890,-46,1
34908,165.19,1915,-36,1
34936,165.06,1904,-14,1
34964,165.07,1906,5,1
34992,165.07,1888,17,1
35020,165.08,1871,18,1
35048,165.05,1904,14,1
35076,164.99,1887,11,1
35104,164.95,1863,7,1
35132,164.98,1911,3,1
35160,164.90,1938,6,1
35188,165.02,1867,12,1
