Time,Pressure,PPGSignal,rawPPGSignal
14135,4.49,662,24,1
14163,4.48,399,35,1
14191,4.59,653,26,1
14219,4.74,688,25,1
14247,4.68,403,32,1
14275,4.71,575,16,1
14303,4.67,698,4,1
14331,4.72,414,8,1
14359,4.65,511,-5,1
14387,4.73,694,-17,1
14415,4.84,419,-11,1
14443,4.85,450,-21,1
14471,4.95,695,-32,1
14499,4.99,428,-24,1
14527,4.94,403,-28,1
14555,4.97,714,-37,1
14583,5.00,474,-19,1
14611,5.11,383,-11,1
14639,5.10,714,-16,1
14667,5.35,555,0,1
14695,5.30,364,9,1
14723,5.29,703,0,1
14751,5.23,626,13,1
14779,5.21,368,27,1
14807,5.24,689,18,1
14835,5.37,685,27,1
14863,5.51,381,40,1
14891,5.52,673,30,1
14919,5.56,709,32,1
14947,5.58,400,40,1
14975,5.56,608,23,1
15003,5.51,693,10,1
15031,5.59,406,10,1
15059,5.66,544,-6,1
15087,5.79,698,-18,1
15115,5.78,419,-11,1
15143,5.89,475,-20,1
15171,5.88,691,-30,1
15199,5.94,430,-22,1
15227,5.86,432,-27,1
15255,5.89,682,-37,1
15283,5.86,457,-26,1
15311,6.00,400,-24,1
15339,5.96,669,-31,1
15367,6.05,511,-18,1
15395,6.05,387,-11,1
15423,6.08,661,-17,1
15451,6.14,576,-4,1
15479,6.28,387,8,1
15507,6.25,653,3,1
15535,6.28,624,11,1
15563,6.37,395,21,1
15591,6.40,642,13,1
15619,6.44,659,17,1
15647,6.49,400,27,1
15675,6.49,609,16,1
15703,6.60,669,12,1
15731,6.62,402,16,1
15759,6.58,549,2,1
15787,6.60,687,-6,1
15815,6.70,407,0,1
15843,6.71,485,-11,1
15871,6.72,709,-22,1
15899,6.74,423,-12,1
15927,6.76,433,-18,1
15955,6.83,720,-26,1
15983,6.81,443,-11,1
16011,6.87,394,-10,1
16039,6.82,709,-19,1
16067,6.82,503,-4,1
16095,6.95,373,3,1
16123,6.99,701,-4,1
16151,7.00,578,8,1
16179,7.03,368,20,1
16207,7.11,686,11,1
16235,7.09,640,21,1
16263,7.07,375,33,1
16291,7.17,669,23,1
16319,7.23,695,28,1
16347,7.31,383,40,1
16375,7.33,657,27,1
16403,7.40,723,26,1
16431,7.47,400,35,1
16459,7.44,577,18,1
16487,7.52,709,4,1
16515,7.61,415,6,1
16543,7.59,510,-8,1
16571,7.63,718,-20,1
16599,7.63,418,-13,1
16627,7.71,453,-22,1
16655,7.75,709,-34,1
16683,7.68,425,-26,1
16711,7.81,406,-31,1
16739,7.83,706,-41,1
16767,7.73,474,-25,1
16795,7.79,386,-18,1
16823,7.81,694,-25,1
16851,7.82,551,-9,1
16879,7.77,381,2,1
16907,7.82,688,-1,1
16935,7.96,624,12,1
16963,7.89,373,26,1
16991,7.98,672,17,1
17019,8.09,666,22,1
17047,8.23,384,32,1
17075,8.24,665,21,1
17103,8.18,698,24,1
17131,8.21,391,34,1
17159,8.38,611,18,1
17187,8.45,704,9,1
17215,8.40,405,13,1
17243,8.43,539,-3,1
17271,8.39,720,-14,1
17299,8.51,421,-6,1
17327,8.66,474,-15,1
17355,8.62,710,-26,1
17383,8.51,432,-18,1
17411,8.60,421,-25,1
17439,8.76,720,-37,1
17467,8.89,454,-22,1
17495,8.81,391,-18,1
17523,8.79,711,-25,1
17551,8.82,538,-10,1
17579,9.00,372,-1,1
17607,9.03,695,-9,1
17635,9.02,593,3,1
17663,8.95,368,14,1
17691,8.95,677,6,1
17719,9.08,656,14,1
17747,9.11,380,26,1
17775,9.21,667,18,1
17803,9.27,710,24,1
17831,9.41,390,37,1
17859,9.30,643,25,1
17887,9.28,723,21,1
17915,9.38,405,29,1
17943,9.27,563,12,1
17971,9.29,721,-1,1
17999,9.40,412,3,1
18027,9.58,489,-11,1
18055,9.61,721,-25,1
18083,9.68,427,-18,1
18111,9.65,445,-26,1
18139,9.67,713,-37,1
18167,9.54,438,-26,1
18195,9.57,398,-27,1
18223,9.63,716,-36,1
18251,9.60,507,-20,1
18279,9.75,378,-9,1
18307,9.85,695,-15,1
18335,9.89,575,0,1
18363,9.91,371,11,1
18391,9.84,686,3,1
18419,9.89,645,13,1
18447,9.85,371,26,1
18475,9.87,669,17,1
18503,9.93,695,22,1
18531,10.01,387,36,1
18559,10.00,658,26,1
18587,10.16,720,25,1
18615,10.24,400,33,1
18643,10.11,587,17,1
18671,10.18,725,6,1
18699,10.02,406,11,1
18727,10.11,511,-3,1
18755,10.13,729,-17,1
18783,10.24,428,-10,1
18811,10.34,451,-19,1
18839,10.46,726,-30,1
18867,10.48,438,-20,1
18895,10.52,400,-25,1
18923,10.40,715,-37,1
18951,10.35,475,-25,1
18979,10.44,383,-21,1
19007,10.49,705,-27,1
19035,10.51,558,-10,1
19063,10.56,368,1,1
19091,10.69,691,-5,1
19119,10.74,623,7,1
19147,10.70,369,19,1
19175,10.67,677,11,1
19203,10.61,675,18,1
19231,10.62,384,31,1
19259,10.64,672,22,1
19287,10.71,711,26,1
19315,10.80,394,37,1
19343,10.94,619,23,1
19371,10.99,727,15,1
19399,10.97,400,21,1
19427,10.99,546,5,1
19455,10.91,729,-7,1
19483,10.83,414,-1,1
19511,10.86,466,-14,1
19539,10.91,731,-27,1
19567,10.95,431,-19,1
19595,11.08,411,-25,1
19623,11.15,725,-38,1
19651,11.20,445,-26,1
19679,11.15,386,-24,1
19707,11.12,706,-33,1
19735,11.15,538,-17,1
19763,11.10,369,-6,1
19791,11.17,703,-12,1
19819,11.28,599,2,1
19847,11.29,367,16,1
19875,11.41,688,8,1
19903,11.48,667,18,1
19931,11.41,381,32,1
19959,11.43,675,23,1
19987,11.32,715,28,1
20015,11.32,389,39,1
20043,11.27,649,25,1
20071,11.34,730,20,1
20099,11.52,401,27,1
20127,11.55,567,11,1
20155,11.58,735,0,1
20183,11.64,411,5,1
20211,11.60,491,-8,1
20239,11.50,735,-22,1
20267,11.46,425,-14,1
20295,11.49,437,-22,1
20323,11.49,733,-34,1
20351,11.68,438,-23,1
20379,11.74,392,-27,1
20407,11.78,723,-37,1
20435,11.87,499,-20,1
20463,11.78,373,-10,1
20491,11.64,706,-17,1
20519,11.68,574,-4,1
20547,11.68,368,6,1
20575,11.73,690,-1,1
20603,11.84,649,10,1
20631,12.02,374,24,1
20659,11.98,686,17,1
20687,11.97,704,25,1
20715,11.92,389,39,1
20743,11.83,662,29,1
20771,11.81,724,30,1
20799,11.91,397,39,1
20827,11.89,593,20,1
20855,11.97,735,8,1
20883,12.16,409,11,1
20911,12.22,528,-4,1
20939,12.23,733,-18,1
20967,12.14,422,-12,1
20995,12.04,455,-22,1
21023,11.98,730,-35,1
21051,12.03,433,-24,1
21079,12.00,404,-28,1
21107,12.16,720,-39,1
21135,12.28,469,-25,1
21163,12.27,384,-20,1
21191,12.34,700,-28,1
21219,12.29,559,-12,1
21247,12.28,372,0,1
21275,12.18,691,-7,1
21303,12.14,619,4,1
21331,12.24,370,18,1
21359,12.26,681,10,1
21387,12.41,672,19,1
21415,12.41,380,31,1
21443,12.46,673,22,1
21471,12.52,715,26,1
21499,12.56,393,38,1
21527,12.42,626,23,1
21555,12.32,726,16,1
21583,12.29,406,22,1
21611,12.36,558,6,1
21639,12.41,732,-5,1
21667,12.59,416,0,1
21695,12.61,475,-12,1
21723,12.59,731,-26,1
21751,12.71,430,-19,1
21779,12.58,420,-26,1
21807,12.56,720,-39,1
21835,12.43,443,-27,1
21863,12.49,394,-26,1
21891,12.56,709,-34,1
21919,12.64,526,-18,1
21947,12.80,373,-8,1
21975,12.83,704,-14,1
22003,12.80,592,0,1
22031,12.66,368,14,1
22059,12.66,692,7,1
22087,12.60,655,17,1
22115,12.64,380,30,1
22143,12.61,672,20,1
22171,12.77,704,24,1
22199,12.84,390,35,1
22227,12.86,658,22,1
22255,12.89,723,20,1
22283,12.97,402,29,1
22311,12.86,576,14,1
22339,12.88,730,3,1
22367,12.74,413,8,1
22395,12.72,503,-4,1
22423,12.69,729,-17,1
22451,12.82,431,-10,1
22479,12.90,445,-18,1
22507,13.02,725,-31,1
22535,13.00,438,-21,1
22563,13.08,400,-25,1
22591,13.00,720,-35,1
22619,12.99,493,-19,1
22647,12.95,378,-11,1
22675,12.77,705,-19,1
22703,12.87,576,-4,1
22731,12.93,368,7,1
22759,12.96,693,0,1
22787,13.04,642,11,1
22815,13.20,370,26,1
22843,13.16,679,17,1
22871,13.20,689,24,1
22899,13.06,383,36,1
22927,13.06,666,24,1
22955,12.93,726,26,1
22983,12.89,399,36,1
23011,12.95,599,20,1
23039,13.06,735,9,1
23067,13.06,408,14,1
23095,13.17,534,-2,1
23123,13.21,738,-16,1
23151,13.27,423,-9,1
23179,13.31,458,-20,1
23207,13.17,738,-33,1
23235,13.20,431,-23,1
23263,13.16,404,-28,1
23291,13.15,721,-39,1
23319,13.10,464,-25,1
23347,13.16,384,-20,1
23375,13.25,711,-28,1
23403,13.32,554,-12,1
23431,13.37,368,0,1
23459,13.42,694,-8,1
23487,13.43,623,5,1
23515,13.34,372,19,1
23543,13.39,685,12,1
23571,13.18,677,21,1
23599,13.20,384,34,1
23627,13.20,670,24,1
23655,13.25,721,27,1
23683,13.25,395,38,1
23711,13.40,631,24,1
23739,13.46,731,17,1
23767,13.50,403,22,1
23795,13.47,560,4,1
23823,13.48,737,-7,1
23851,13.47,420,0,1
23879,13.38,474,-12,1
23907,13.24,736,-26,1
23935,13.28,427,-18,1
23963,13.24,422,-26,1
23991,13.31,725,-39,1
24019,13.30,438,-29,1
24047,13.36,389,-29,1
24075,13.41,713,-39,1
24103,13.57,528,-23,1
24131,13.61,369,-11,1
24159,13.58,704,-16,1
24187,13.49,599,0,1
24215,13.38,368,15,1
24243,13.42,688,9,1
24271,13.28,663,18,1
24299,13.29,380,31,1
24327,13.38,678,22,1
24355,13.40,720,28,1
24383,13.46,389,42,1
24411,13.57,655,28,1
24439,13.71,726,23,1
24467,13.65,401,28,1
24495,13.61,578,12,1
24523,13.56,739,3,1
24551,13.51,410,10,1
24579,13.41,496,-4,1
24607,13.44,738,-21,1
24635,13.50,426,-15,1
24663,13.47,435,-24,1
24691,13.61,727,-36,1
24719,13.73,439,-25,1
24747,13.72,399,-27,1
24775,13.72,720,-36,1
24803,13.62,502,-19,1
24831,13.54,374,-10,1
24859,13.54,709,-17,1
24887,13.42,576,-4,1
24915,13.44,363,6,1
24943,13.44,692,-2,1
24971,13.48,645,9,1
24999,13.45,373,24,1
25027,13.61,679,16,1
25055,13.71,701,23,1
25083,13.67,384,36,1
25111,13.81,671,26,1
25139,13.72,731,28,1
25167,13.79,399,39,1
25195,13.69,596,22,1
25223,13.59,746,10,1
25251,13.63,411,15,1
25279,13.53,528,0,1
25307,13.60,742,-14,1
25335,13.68,427,-8,1
25363,13.73,457,-18,1
25391,13.90,731,-31,1
25419,13.86,432,-22,1
25447,13.83,401,-28,1
25475,13.70,723,-41,1
25503,13.67,467,-27,1
25531,13.61,385,-21,1
25559,13.62,707,-28,1
25587,13.52,559,-12,1
25615,13.62,368,0,1
25643,13.81,688,-8,1
25671,13.82,625,4,1
25699,13.95,370,18,1
25727,13.91,681,10,1
25755,13.86,684,18,1
25783,13.84,374,31,1
25811,13.70,668,21,1
25839,13.59,717,23,1
25867,13.63,389,34,1
25895,13.66,623,18,1
25923,13.64,729,11,1
25951,13.81,402,18,1
25979,13.91,554,3,1
26007,13.93,738,-6,1
26035,13.91,416,1,1
26063,13.84,471,-10,1
26091,13.80,733,-24,1
26119,13.80,432,-17,1
26147,13.72,425,-24,1
26175,13.77,731,-35,1
26203,13.66,448,-22,1
26231,13.74,390,-19,1
26259,13.93,711,-29,1
26287,13.86,531,-14,1
26315,13.93,368,-5,1
26343,13.99,703,-12,1
26371,13.95,595,1,1
26399,13.93,367,14,1
26427,13.84,691,6,1
26455,13.73,667,16,1
26483,13.79,381,30,1
26511,13.79,674,21,1
26539,13.79,717,26,1
26567,13.85,387,38,1
26595,14.02,653,25,1
26623,14.01,733,21,1
26651,14.10,400,28,1
26679,14.05,575,11,1
26707,13.95,735,0,1
26735,13.85,417,4,1
26763,13.82,496,-8,1
26791,13.74,735,-22,1
26819,13.77,431,-14,1
26847,13.88,434,-22,1
26875,13.90,729,-34,1
26903,14.02,439,-24,1
26931,14.09,400,-26,1
26959,14.12,721,-36,1
26987,14.04,508,-19,1
27015,14.11,379,-9,1
27043,13.93,706,-16,1
27071,13.85,578,-2,1
27099,13.86,365,8,1
27127,13.89,689,1,1
27155,13.86,650,12,1
27183,13.89,375,26,1
27211,13.94,674,17,1
27239,14.04,699,23,1
27267,14.13,384,36,1
27295,14.19,668,25,1
27323,14.07,725,25,1
27351,14.02,400,35,1
27379,13.91,592,18,1
27407,13.88,737,7,1
27435,13.86,413,12,1
27463,13.89,528,-3,1
27491,13.92,735,-16,1
27519,13.92,422,-9,1
27547,14.06,448,-19,1
27575,14.10,720,-33,1
27603,14.15,432,-25,1
27631,14.14,401,-31,1
27659,14.17,720,-41,1
27687,14.06,482,-26,1
27715,13.98,381,-19,1
27743,13.94,704,-26,1
27771,13.82,560,-10,1
27799,13.90,366,1,1
27827,13.99,692,-5,1
27855,14.03,627,6,1
27883,14.13,372,21,1
27911,14.22,677,14,1
27939,14.22,688,22,1
27967,14.16,385,36,1
27995,14.06,673,26,1
28023,14.00,721,28,1
28051,13.87,397,39,1
28079,13.96,617,23,1
28107,13.95,724,14,1
28135,14.09,407,19,1
28163,14.10,536,2,1
28191,14.20,736,-11,1
28219,14.24,422,-5,1
28247,14.27,464,-16,1
28275,14.16,726,-28,1
28303,14.11,431,-19,1
28331,14.06,411,-26,1
28359,13.93,727,-37,1
28387,13.86,453,-23,1
28415,13.97,393,-20,1
28443,14.05,709,-29,1
28471,14.15,541,-14,1
28499,14.14,368,-3,1
28527,14.21,693,-11,1
28555,14.22,611,0,1
28583,14.19,368,13,1
28611,14.12,684,6,1
28639,14.04,666,16,1
28667,14.02,377,30,1
28695,14.00,673,21,1
28723,14.40,718,26,1
28751,14.72,399,40,1
28779,15.05,643,28,1
28807,15.11,728,23,1
28835,15.46,404,29,1
28863,15.76,563,12,1
28891,16.02,741,-1,1
28919,16.22,417,4,1
28947,16.46,486,-8,1
28975,16.69,736,-22,1
29003,16.81,432,-14,1
29031,17.18,430,-22,1
29059,17.48,722,-35,1
29087,17.72,442,-24,1
29115,18.06,395,-26,1
29143,18.40,717,-36,1
29171,18.74,528,-20,1
29199,19.07,374,-9,1
29227,19.38,704,-15,1
29255,19.61,589,-1,1
29283,19.99,368,10,1
29311,20.24,688,2,1
29339,20.45,662,12,1
29367,20.69,382,28,1
29395,20.84,678,21,1
29423,21.14,711,28,1
29451,21.29,386,40,1
29479,21.60,663,27,1
29507,21.86,723,23,1
29535,22.23,400,30,1
29563,22.47,580,12,1
29591,22.95,736,0,1
29619,23.21,410,4,1
29647,23.50,496,-9,1
29675,23.82,733,-22,1
29703,24.21,426,-14,1
29731,24.50,443,-22,1
29759,24.72,723,-34,1
29787,25.06,433,-25,1
29815,25.38,397,-29,1
29843,25.58,720,-41,1
29871,25.76,487,-25,1
29899,26.15,380,-18,1
29927,26.39,706,-23,1
29955,26.60,571,-7,1
29983,26.87,367,6,1
30011,27.10,691,0,1
30039,27.36,641,12,1
30067,27.67,373,25,1
30095,27.92,677,15,1
30123,28.19,691,22,1
30151,28.53,387,35,1
30179,28.92,669,26,1
30207,29.30,723,30,1
30235,29.59,399,41,1
30263,29.87,603,24,1
30291,30.25,735,14,1
30319,30.56,403,18,1
30347,31.03,530,1,1
30375,31.32,735,-13,1
30403,31.54,422,-8,1
30431,31.93,461,-18,1
30459,32.28,734,-31,1
30487,32.62,432,-22,1
30515,32.91,404,-28,1
30543,33.25,722,-39,1
30571,33.47,468,-24,1
30599,33.86,379,-18,1
30627,34.09,708,-26,1
30655,34.38,555,-10,1
30683,34.68,368,0,1
30711,34.97,695,-7,1
30739,35.34,625,6,1
30767,35.52,370,20,1
30795,35.94,687,12,1
30823,36.22,683,20,1
30851,36.50,384,33,1
30879,36.88,675,22,1
30907,37.10,730,27,1
30935,37.49,393,39,1
30963,37.75,625,25,1
30991,38.12,735,16,1
31019,38.37,409,21,1
31047,38.76,556,4,1
31075,39.07,740,-7,1
31103,39.38,424,0,1
31131,39.64,475,-11,1
31159,39.94,741,-25,1
31187,40.35,431,-17,1
31215,40.68,419,-25,1
31243,40.88,727,-38,1
31271,41.24,448,-26,1
31299,41.51,385,-24,1
31327,41.78,717,-33,1
31355,42.03,538,-18,1
31383,42.21,369,-8,1
31411,42.52,703,-14,1
31439,42.69,606,0,1
31467,43.00,368,15,1
31495,43.17,688,8,1
31523,43.46,671,17,1
31551,43.85,379,31,1
31579,44.26,683,22,1
31607,44.68,720,29,1
31635,45.10,386,41,1
31663,45.32,655,27,1
31691,45.65,735,21,1
31719,45.84,400,26,1
31747,45.95,570,8,1
31775,46.22,735,-3,1
31803,46.48,418,1,1
31831,46.61,491,-12,1
31859,47.10,730,-26,1
31887,47.50,424,-19,1
31915,47.80,430,-28,1
31943,48.05,730,-39,1
31971,48.25,438,-27,1
31999,48.37,391,-28,1
32027,48.39,719,-39,1
32055,48.42,509,-22,1
32083,48.67,370,-11,1
32111,48.97,710,-16,1
32139,49.34,589,0,1
32167,49.66,367,12,1
32195,50.11,691,4,1
32223,50.26,655,14,1
32251,50.34,374,27,1
32279,50.48,678,18,1
32307,50.47,707,24,1
32335,50.83,385,38,1
32363,51.05,662,26,1
32391,51.49,725,24,1
32419,51.87,400,32,1
32447,52.03,582,15,1
32475,52.23,731,2,1
32503,52.31,412,7,1
32531,52.43,499,-7,1
32559,52.57,735,-20,1
32587,52.71,421,-13,1
32615,53.09,444,-22,1
32643,53.53,725,-34,1
32671,53.89,432,-23,1
32699,54.05,398,-27,1
32727,54.00,720,-37,1
32755,54.11,496,-21,1
32783,54.17,375,-11,1
32811,54.46,707,-17,1
32839,54.93,572,-1,1
32867,55.19,368,10,1
32895,55.40,693,1,1
32923,55.47,640,12,1
32951,55.40,371,25,1
32979,55.48,681,16,1
33007,55.80,695,24,1
33035,56.08,386,37,1
33063,56.44,670,27,1
33091,56.66,726,29,1
33119,56.84,394,38,1
33147,56.74,596,20,1
33175,56.90,731,9,1
33203,57.21,406,13,1
33231,57.54,528,-1,1
33259,57.88,741,-15,1
33287,58.09,419,-8,1
33315,58.07,449,-19,1
33343,58.16,736,-31,1
33371,58.18,432,-22,1
33399,58.67,400,-26,1
33427,58.98,729,-37,1
33455,59.39,476,-22,1
33483,59.49,377,-16,1
33511,59.47,710,-25,1
33539,59.51,560,-11,1
33567,59.68,368,0,1
33595,60.12,694,-7,1
33623,60.51,629,5,1
33651,60.75,371,20,1
33679,60.70,685,13,1
33707,60.71,691,22,1
33735,60.83,382,37,1
33763,61.11,670,28,1
33791,61.52,726,30,1
33819,61.78,393,40,1
33847,61.79,624,23,1
33875,61.55,732,13,1
33903,61.83,405,17,1
33931,62.10,549,0,1
33959,62.43,741,-13,1
33987,62.57,417,-7,1
34015,62.66,464,-18,1
34043,62.61,732,-31,1
34071,62.66,432,-21,1
34099,63.08,410,-27,1
34127,63.34,726,-39,1
34155,63.53,452,-26,1
34183,63.43,385,-23,1
34211,63.47,714,-31,1
34239,63.48,545,-15,1
34267,63.82,369,-5,1
34295,64.24,701,-12,1
34323,64.30,617,2,1
34351,64.14,368,18,1
34379,63.99,689,11,1
34407,64.19,675,20,1
34435,64.66,378,35,1
34463,64.84,682,25,1
34491,64.68,725,30,1
34519,64.58,387,42,1
34547,64.80,646,28,1
34575,65.11,735,21,1
34603,65.28,402,27,1
34631,65.30,563,9,1
34659,65.09,743,-3,1
34687,65.15,417,2,1
34715,65.54,477,-12,1
34743,65.73,739,-28,1
34771,65.71,430,-20,1
34799,65.44,429,-27,1
34827,65.32,731,-39,1
34855,65.61,436,-27,1
34883,65.80,389,-27,1
34911,65.86,720,-37,1
34939,65.72,523,-19,1
34967,65.62,374,-8,1
34995,65.81,712,-14,1
35023,66.18,590,1,1
35051,66.45,364,14,1
35079,66.51,693,5,1
35107,66.37,656,15,1
35135,66.31,379,28,1
35163,66.37,685,19,1
35191,66.61,714,26,1
35219,66.88,384,40,1
35247,66.99,670,27,1
35275,67.01,735,25,1
35303,66.78,398,33,1
35331,66.70,579,15,1
35359,66.76,741,1,1
35387,66.89,411,5,1
35415,66.59,500,-9,1
35443,66.07,743,-23,1
35471,65.61,427,-15,1
35499,65.14,442,-24,1
35527,64.80,735,-36,1
35555,64.40,431,-25,1
35583,63.87,399,-29,1
35611,63.03,721,-40,1
35639,62.46,496,-24,1
35667,62.21,375,-15,1
35695,62.04,711,-21,1
35723,61.73,580,-4,1
35751,61.29,367,9,1
35779,60.76,697,2,1
35807,60.65,649,14,1
35835,60.70,372,27,1
35863,60.59,688,18,1
35891,60.42,698,24,1
35919,59.87,379,37,1
35947,59.89,671,26,1
35975,60.25,736,28,1
36003,60.80,400,38,1
36031,60.87,601,21,1
36059,60.75,739,10,1
36087,60.81,412,14,1
36115,61.21,532,-1,1
36143,61.43,743,-15,1
36171,61.28,422,-9,1
36199,61.55,450,-21,1
36227,61.93,741,-35,1
36255,62.11,431,-25,1
36283,61.90,399,-30,1
36311,62.04,727,-40,1
36339,62.56,475,-24,1
36367,62.52,377,-17,1
36395,62.32,710,-26,1
36423,62.44,561,-11,1
36451,62.73,368,0,1
36479,62.68,699,-7,1
36507,62.29,631,6,1
36535,62.36,369,21,1
36563,62.74,684,13,1
36591,62.60,687,21,1
36619,62.17,384,35,1
36647,62.13,673,26,1
36675,62.31,726,29,1
36703,62.48,395,41,1
36731,62.06,621,25,1
36759,61.87,724,14,1
36787,62.05,411,17,1
36815,62.20,548,0,1
36843,61.89,729,-14,1
36871,61.54,418,-8,1
36899,61.56,469,-19,1
36927,61.79,727,-30,1
36955,61.65,432,-20,1
36983,61.23,415,-26,1
37011,61.11,718,-39,1
37039,61.38,448,-27,1
37067,61.44,385,-25,1
37095,61.07,708,-33,1
37123,60.71,542,-17,1
37151,60.90,369,-6,1
37179,61.03,699,-12,1
37207,60.86,606,3,1
37235,60.51,368,18,1
37263,60.28,684,11,1
37291,60.41,663,18,1
37319,60.45,383,30,1
37347,60.28,666,20,1
37375,59.87,715,25,1
37403,59.63,395,37,1
37431,59.77,640,24,1
37459,59.64,722,20,1
37487,59.07,400,26,1
37515,58.29,560,9,1
37543,57.48,725,-3,1
37571,56.68,419,2,1
37599,55.05,483,-9,1
37627,53.16,722,-22,1
37655,51.43,428,-14,1
37683,50.06,431,-23,1
37711,47.92,713,-36,1
37739,45.65,438,-27,1
37767,43.30,391,-29,1
37795,41.09,705,-39,1
