Time,Pressure,PPGSignal,rawPPGSignal
13192,18.79,2785,-51,1
13219,18.55,2770,6,1
13246,19.14,2767,42,1
13273,19.00,2752,58,1
13300,18.99,2711,58,1
13327,19.18,2660,45,1
13354,19.22,2768,28,1
13381,19.28,2826,27,1
13408,19.65,2825,44,1
13435,19.63,2798,66,1
13462,20.17,2779,80,1
13489,19.89,2768,76,1
13516,20.57,2769,61,1
13543,20.31,2735,43,1
13570,20.51,2762,24,1
13597,20.67,2774,13,1
13624,20.79,2797,14,1
13651,21.24,2861,21,1
13678,20.85,2848,35,1
13705,21.46,2873,54,1
13732,21.13,2868,72,1
13759,21.38,2795,80,1
13786,21.51,2771,72,1
13813,21.55,2778,50,1
13840,21.95,2736,25,1
13867,21.82,2746,2,1
13894,22.00,2748,-14,1
13921,21.72,2702,-27,1
13948,22.02,2707,-41,1
13975,22.48,2647,-56,1
14002,22.06,2724,-69,1
14029,22.20,2688,-76,1
14056,22.52,2721,-73,1
14083,22.66,2758,-57,1
14110,22.34,2762,-30,1
14137,22.61,2800,0,1
14164,22.53,2781,24,1
14191,22.90,2764,35,1
14218,22.90,2768,36,1
14245,23.43,2727,32,1
14272,23.03,2745,20,1
14299,23.29,2757,6,1
14326,23.47,2734,-2,1
14353,23.65,2735,-6,1
14380,23.61,2793,-4,1
14407,23.90,2841,5,1
14434,24.17,2844,26,1
14461,24.13,2874,48,1
14488,24.60,2802,64,1
14515,24.57,2777,62,1
14542,24.76,2742,43,1
14569,24.62,2772,18,1
14596,25.13,2794,0,1
14623,25.34,2817,-5,1
14650,25.35,2885,4,1
14677,25.50,2974,31,1
14704,25.91,2965,71,1
14731,25.85,2927,105,1
14758,25.83,2818,111,1
14785,26.06,2830,89,1
14812,26.54,2814,52,1
14839,26.63,2783,15,1
14866,26.52,2728,-20,1
14893,26.28,2670,-58,1
14920,26.70,2653,-95,1
14947,26.92,2703,-125,1
14974,27.18,2737,-132,1
15001,27.12,2785,-112,1
15028,27.06,2832,-74,1
15055,27.30,2817,-32,1
15082,27.54,2832,2,1
15109,27.10,2903,32,1
15136,27.38,2939,61,1
15163,27.88,2929,84,1
15190,27.88,2825,90,1
15217,28.21,2758,69,1
15244,27.84,2747,29,1
15271,27.95,2736,-14,1
15298,27.99,2775,-48,1
15325,28.43,2800,-62,1
15352,28.80,2818,-57,1
15379,28.46,2854,-39,1
15406,28.93,2834,-13,1
15433,28.61,2835,5,1
15460,29.15,2813,9,1
15487,29.71,2864,4,1
15514,29.37,2865,3,1
15541,29.89,2853,6,1
15568,29.95,2848,10,1
15595,29.84,2864,14,1
15622,30.06,2864,18,1
15649,30.17,2850,20,1
15676,30.11,2858,21,1
15703,30.13,2869,24,1
15730,30.37,2832,20,1
15757,30.27,2810,7,1
15784,30.58,2797,-12,1
15811,30.31,2787,-35,1
15838,30.53,2762,-57,1
15865,30.97,2782,-70,1
15892,31.06,2848,-70,1
15919,30.82,2850,-54,1
15946,31.81,2858,-30,1
15973,31.56,2871,-3,1
16000,31.74,2887,16,1
16027,31.87,2844,26,1
16054,32.45,2912,27,1
16081,32.03,3017,38,1
16108,32.28,3088,73,1
16135,32.25,3027,110,1
16162,32.75,2959,115,1
16189,32.86,2805,87,1
16216,32.83,2736,33,1
16243,32.93,2688,-31,1
16270,32.94,2697,-90,1
16297,33.26,2764,-129,1
16324,33.39,2768,-136,1
16351,33.55,2815,-121,1
16378,33.59,2829,-96,1
16405,33.75,2805,-68,1
16432,34.22,2832,-43,1
16459,34.10,2814,-22,1
16486,34.49,2869,-3,1
16513,34.83,2915,15,1
16540,34.95,2856,31,1
16567,34.89,2865,37,1
16594,35.15,2873,33,1
16621,35.19,2858,26,1
16648,35.20,2863,18,1
16675,35.70,2861,13,1
16702,35.88,2895,12,1
16729,36.06,2880,13,1
16756,35.97,2847,14,1
16783,35.88,2863,14,1
16810,36.31,2821,12,1
16837,36.00,2834,6,1
16864,36.82,2854,-2,1
16891,36.61,2877,-4,1
16918,36.92,2855,1,1
16945,37.11,2864,7,1
16972,37.04,2842,5,1
16999,37.35,2855,-4,1
17026,37.72,2848,-15,1
17053,37.42,2882,-21,1
17080,37.47,2874,-15,1
17107,37.62,2816,-4,1
17134,37.95,2866,-2,1
17161,38.21,2814,-8,1
17188,38.14,2791,-19,1
17215,38.54,2800,-29,1
17242,38.35,2796,-39,1
17269,38.29,2843,-44,1
17296,38.49,2858,-37,1
17323,38.75,2792,-24,1
17350,38.74,2810,-18,1
17377,38.76,2810,-18,1
17404,38.76,2832,-18,1
17431,39.14,2881,-9,1
17458,39.09,2880,11,1
17485,40.20,2864,33,1
17512,40.21,2848,44,1
17539,40.19,2849,39,1
17566,40.47,2817,24,1
17593,40.27,2891,13,1
17620,41.11,2877,10,1
17647,40.94,2893,13,1
17674,41.05,2849,19,1
17701,41.09,2809,22,1
17728,40.93,2878,18,1
17755,41.24,2848,13,1
17782,41.42,2831,12,1
17809,41.39,2823,8,1
17836,41.57,2837,0,1
17863,41.72,2798,-9,1
17890,41.69,2752,-22,1
17917,41.37,2774,-40,1
17944,41.68,2785,-55,1
17971,41.91,2824,-58,1
17998,41.80,2864,-45,1
18025,42.00,2880,-24,1
18052,42.05,2819,-9,1
18079,42.75,2829,0,1
18106,42.77,2843,5,1
18133,42.47,2875,12,1
18160,42.81,2865,19,1
18187,42.81,2832,22,1
18214,43.19,2821,17,1
18241,43.15,2770,5,1
18268,43.27,2799,-14,1
18295,43.41,2803,-35,1
18322,43.31,2800,-43,1
18349,43.55,2810,-37,1
18376,43.87,2834,-26,1
18403,44.06,2853,-12,1
18430,43.77,2848,2,1
18457,44.33,2831,14,1
18484,44.17,2800,15,1
18511,45.18,2801,9,1
18538,45.28,2783,1,1
18565,45.48,2779,-8,1
18592,45.59,2819,-18,1
18619,45.55,2806,-25,1
18646,45.58,2809,-25,1
18673,46.03,2793,-16,1
18700,46.14,2845,-2,1
18727,46.55,2835,13,1
18754,46.38,2826,26,1
18781,46.21,2859,34,1
18808,46.54,2843,39,1
18835,46.92,2786,37,1
18862,46.84,2801,26,1
18889,47.31,2818,15,1
18916,47.11,2857,11,1
18943,47.19,2801,10,1
18970,47.26,2752,1,1
18997,47.58,2775,-12,1
19024,47.70,2795,-24,1
19051,47.99,2838,-26,1
19078,48.12,2791,-19,1
19105,48.28,2788,-11,1
19132,48.46,2768,-6,1
19159,48.61,2750,0,1
19186,48.70,2783,7,1
19213,48.51,2778,11,1
19240,48.70,2793,11,1
19267,49.12,2778,10,1
19294,48.85,2817,11,1
19321,49.62,2817,13,1
19348,49.43,2832,19,1
19375,49.48,2870,28,1
19402,49.37,2849,37,1
19429,49.20,2813,39,1
19456,49.34,2774,31,1
19483,50.55,2800,14,1
19510,50.83,2790,-1,1
19537,51.23,2782,-9,1
19564,51.14,2791,-11,1
19591,51.42,2768,-11,1
19618,51.73,2765,-12,1
19645,51.71,2799,-12,1
19672,51.60,2800,-11,1
19699,51.78,2810,-8,1
19726,51.69,2845,3,1
19753,51.84,2821,20,1
19780,51.95,2822,31,1
19807,52.23,2802,31,1
19834,52.41,2849,24,1
19861,52.39,2881,24,1
19888,52.54,2864,30,1
19915,52.44,2841,35,1
19942,52.59,2835,36,1
19969,52.76,2864,36,1
19996,52.62,2864,33,1
20023,52.80,2852,28,1
20050,53.05,2839,27,1
20077,52.83,2798,28,1
20104,52.89,2781,16,1
20131,53.25,2790,-7,1
20158,53.33,2798,-28,1
20185,53.76,2811,-38,1
20212,53.78,2850,-36,1
20239,53.91,2814,-26,1
20266,53.66,2862,-15,1
20293,54.12,2926,-2,1
20320,54.07,2898,14,1
20347,54.13,2896,32,1
20374,54.73,2847,41,1
20401,55.33,2847,36,1
20428,55.27,2795,20,1
20455,55.89,2739,-6,1
20482,56.04,2784,-36,1
20509,55.73,2813,-55,1
20536,56.00,2812,-59,1
20563,55.86,2832,-48,1
20590,56.40,2836,-29,1
20617,56.17,2844,-11,1
20644,56.73,2895,4,1
20671,56.48,2852,16,1
20698,56.24,2867,20,1
20725,56.58,2806,18,1
20752,56.74,2839,13,1
20779,56.61,2869,5,1
20806,56.96,2832,0,1
20833,57.30,2785,-7,1
20860,57.37,2784,-18,1
20887,57.17,2816,-29,1
20914,57.45,2821,-33,1
20941,57.43,2810,-32,1
20968,57.42,2801,-30,1
20995,57.66,2832,-27,1
21022,57.82,2826,-21,1
21049,57.94,2850,-10,1
21076,57.88,2825,-1,1
21103,58.09,2833,2,1
21130,58.01,2857,5,1
21157,58.26,2860,9,1
21184,57.94,2793,-6,1
21211,58.18,2825,-49,1
21238,58.45,2800,-72,1
21265,58.27,2859,-61,1
21292,58.93,2839,-36,1
21319,59.59,2789,-11,1
21346,60.27,2788,-2,1
21373,60.20,2789,-9,1
21400,60.62,2891,-9,1
21427,60.53,2923,13,1
21454,60.73,2918,50,1
21481,60.67,2926,79,1
21508,60.93,2863,93,1
21535,60.87,2882,86,1
21562,60.89,2864,68,1
21589,61.01,2846,49,1
21616,61.18,2862,33,1
21643,61.34,2815,17,1
21670,61.64,2799,0,1
21697,61.61,2838,-17,1
21724,61.70,2803,-25,1
21751,62.01,2850,-26,1
21778,62.10,2848,-18,1
21805,61.86,2798,-9,1
21832,62.23,2800,-10,1
21859,62.25,2746,-22,1
21886,62.20,2742,-38,1
21913,62.22,2800,-51,1
21940,62.50,2800,-53,1
21967,62.39,2803,-45,1
21994,62.51,2826,-29,1
22021,63.06,2813,-13,1
22048,62.64,2817,-4,1
22075,62.69,2754,-7,1
22102,63.25,2743,-18,1
22129,62.78,2801,-27,1
22156,62.92,2799,-26,1
22183,62.79,2842,-18,1
22210,63.03,2782,-13,1
22237,63.91,2728,-12,1
22264,64.92,2789,-16,1
22291,65.24,2794,-19,1
22318,65.30,2800,-19,1
22345,65.84,2831,-13,1
22372,65.47,2823,2,1
22399,65.59,2800,19,1
22426,65.99,2799,28,1
22453,65.94,2738,22,1
22480,66.19,2733,1,1
22507,65.75,2723,-25,1
22534,65.84,2706,-45,1
22561,66.23,2763,-50,1
22588,66.21,2766,-39,1
22615,66.04,2795,-21,1
22642,66.24,2805,0,1
22669,66.73,2809,20,1
22696,66.76,2782,32,1
22723,66.94,2746,30,1
22750,66.83,2753,17,1
22777,66.67,2736,2,1
22804,67.00,2755,-7,1
22831,66.77,2785,-8,1
22858,60.39,2932,5,1
22885,53.38,2610,22,1
22912,48.00,2439,-6,1
22939,43.58,2449,-84,1
22966,39.98,2587,-158,1
22993,36.85,2701,-179,1
23020,33.87,2777,-138,1
23047,31.37,2846,-59,1
23074,29.07,2890,28,1

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
Ensemble,0,0,0
OscSys,0,-1,0
OscMAP,0,-1,0
OscDia,0,-1,0
EstDia,0,-2,0
BPM,0,0,0
#SUMMARY_END
