Time,Pressure,PPGSignal,rawPPGSignal
37627,167.94,310,-4,1
37655,167.87,955,-15,1
37683,167.86,816,12,1
37711,167.93,326,42,1
37739,167.85,924,28,1
37767,167.89,937,45,1
37795,167.91,353,72,1
37823,167.89,899,53,1
37851,167.94,1010,55,1
37879,167.93,377,75,1
37907,167.77,715,41,1
37935,167.89,1041,14,1
37963,167.86,406,23,1
37991,167.79,568,-5,1
38019,167.84,1038,-36,1
38047,167.83,429,-23,1
38075,167.84,432,-42,1
38103,167.94,1021,-69,1
38131,167.71,445,-51,1
38159,167.77,346,-58,1
38187,167.91,994,-79,1
38215,167.74,595,-44,1
38243,167.73,319,-21,1
38271,167.69,971,-31,1
38299,167.73,742,0,1
38327,167.63,317,26,1
38355,167.73,944,12,1
38383,167.73,897,33,1
38411,167.67,346,63,1
38439,167.84,925,48,1
38467,167.69,987,60,1
38495,167.70,367,84,1
38523,167.73,816,52,1
38551,167.64,1038,34,1
38579,167.72,390,44,1
38607,167.67,640,11,1
38635,167.65,1040,-15,1
38663,167.59,421,-2,1
38691,167.59,483,-25,1
38719,167.68,1019,-55,1
38747,167.57,445,-40,1
38775,167.63,380,-54,1
38803,167.67,1001,-80,1
38831,167.69,488,-54,1
38859,167.62,322,-45,1
38887,167.71,972,-60,1
38915,167.62,674,-27,1
38943,167.63,315,-2,1
38971,167.60,953,-12,1
38999,167.67,827,15,1
39027,167.62,330,45,1
39055,167.72,923,32,1
39083,167.62,939,49,1
39111,167.55,354,75,1
39139,167.62,895,54,1
39167,167.62,1014,53,1
39195,167.55,381,72,1
39223,167.58,704,40,1
39251,167.48,1040,14,1
39279,167.67,403,23,1
39307,167.69,553,-7,1
39335,167.58,1038,-39,1
39363,167.57,429,-27,1
39391,167.56,421,-45,1
39419,167.65,1013,-71,1
39447,167.69,452,-51,1
39475,167.63,341,-57,1
39503,167.60,996,-79,1
39531,167.61,598,-46,1
39559,167.50,315,-23,1
39587,167.46,971,-32,1
39615,167.55,756,0,1
39643,167.52,314,29,1
39671,167.60,944,17,1
39699,167.52,889,38,1
39727,167.54,342,65,1
39755,167.58,920,49,1
39783,167.53,986,60,1
39811,167.58,368,83,1
39839,167.53,799,52,1
39867,167.52,1040,33,1
39895,167.50,398,44,1
39923,167.47,633,13,1
39951,167.48,1043,-13,1
39979,167.38,421,0,1
40007,167.32,478,-24,1
40035,167.39,1023,-53,1
40063,167.56,442,-38,1
40091,167.49,370,-52,1
40119,167.47,999,-79,1
40147,167.47,496,-54,1
40175,167.45,322,-43,1
40203,167.44,976,-57,1
40231,167.49,687,-25,1
40259,167.42,311,0,1
40287,167.43,944,-13,1
40315,167.36,837,13,1
40343,167.42,334,44,1
40371,167.35,919,33,1
40399,167.46,948,50,1
40427,167.41,357,77,1
40455,167.44,897,55,1
40483,167.35,1017,52,1
40511,167.51,387,69,1
40539,167.38,696,36,1
40567,167.38,1035,9,1
40595,167.38,403,16,1
40623,167.35,546,-13,1
40651,167.30,1023,-45,1
40679,167.44,432,-33,1
40707,167.42,422,-49,1
40735,167.28,1007,-74,1
40763,167.38,453,-54,1
40791,167.27,345,-58,1
40819,167.25,987,-78,1
40847,167.38,617,-44,1
40875,167.34,318,-18,1
40903,167.39,949,-27,1
40931,167.35,755,1,1
40959,167.38,320,28,1
40987,167.31,935,16,1
41015,167.30,902,38,1
41043,167.31,346,67,1
41071,167.27,912,51,1
41099,167.33,991,61,1
41127,167.31,368,83,1
41155,167.22,783,51,1
41183,167.34,1040,30,1
41211,167.30,399,40,1
41239,167.32,622,8,1
41267,167.31,1034,-20,1
41295,167.30,422,-8,1
41323,167.30,470,-31,1
41351,167.24,1014,-59,1
41379,167.35,441,-42,1
41407,167.22,367,-54,1
41435,167.25,993,-79,1
41463,167.21,511,-52,1
41491,167.21,322,-39,1
41519,167.36,976,-51,1
41547,167.27,688,-18,1
41575,167.31,313,7,1
41603,167.26,947,-3,1
41631,167.24,843,22,1
41659,167.26,334,52,1
41687,167.28,914,37,1
41715,167.23,958,51,1
41743,167.32,359,77,1
41771,167.24,882,54,1
41799,167.24,1017,50,1
41827,167.23,384,67,1
41855,167.22,687,35,1
41883,167.21,1040,8,1
41911,167.20,409,17,1
41939,167.14,533,-12,1
41967,167.17,1038,-43,1
41995,167.22,432,-30,1
42023,167.20,418,-45,1
42051,167.08,1008,-71,1
42079,167.16,450,-51,1
42107,167.12,342,-56,1
42135,167.12,985,-77,1
42163,167.12,624,-43,1
42191,167.17,319,-18,1
42219,167.16,951,-27,1
42247,167.19,765,2,1
42275,167.10,315,31,1
42303,167.14,941,18,1
42331,167.18,899,38,1
42359,167.18,342,65,1
42387,167.14,907,48,1
42415,167.14,993,57,1
42443,167.04,370,80,1
42471,167.21,771,49,1
42499,167.18,1023,27,1
42527,167.08,395,36,1
42555,167.14,611,4,1
42583,167.20,1038,-23,1
42611,167.08,424,-9,1
42639,167.14,463,-30,1
42667,167.11,1006,-59,1
42695,167.12,444,-44,1
42723,167.13,363,-56,1
42751,167.12,991,-80,1
42779,167.06,528,-51,1
42807,167.05,330,-36,1
42835,167.06,961,-48,1
42863,167.07,698,-16,1
42891,167.03,311,7,1
42919,167.00,945,-6,1
42947,167.07,843,18,1
42975,167.07,338,48,1
43003,167.03,918,35,1
43031,167.09,963,52,1
43059,167.16,366,80,1
43087,167.10,879,58,1
43115,167.03,1018,53,1
43143,167.07,386,68,1
43171,166.99,684,35,1
43199,166.98,1023,7,1
43227,167.01,410,15,1
43255,167.02,530,-13,1
43283,167.00,1021,-44,1
43311,167.02,432,-32,1
43339,166.96,413,-50,1
43367,167.14,1005,-77,1
43395,167.07,453,-57,1
43423,167.05,343,-59,1
43451,167.10,976,-77,1
43479,166.97,624,-43,1
43507,166.86,316,-18,1
43535,166.99,955,-26,1
43563,166.99,774,5,1
43591,166.94,327,36,1
43619,167.01,933,25,1
43647,166.95,899,45,1
43675,166.97,350,71,1
43703,166.85,903,52,1
43731,166.94,1003,59,1
43759,166.97,374,83,1
43787,166.96,771,52,1
43815,166.95,1040,30,1
43843,166.95,400,39,1
43871,167.02,615,7,1
43899,166.85,1040,-20,1
43927,166.97,421,-8,1
43955,166.85,461,-31,1
43983,166.91,1008,-61,1
44011,166.90,446,-45,1
44039,167.02,368,-56,1
44067,166.87,995,-79,1
44095,166.95,529,-49,1
44123,166.92,327,-34,1
44151,166.88,976,-47,1
44179,166.93,695,-15,1
44207,166.84,310,7,1
44235,166.87,944,-6,1
44263,166.84,847,17,1
44291,166.84,333,46,1
44319,166.90,923,34,1
44347,166.85,962,52,1
44375,166.85,358,81,1
44403,166.93,887,58,1
44431,166.94,1022,52,1
44459,166.96,386,68,1
44487,166.91,688,34,1
44515,166.75,1038,6,1
44543,166.88,411,14,1
44571,166.86,529,-15,1
44599,166.91,1023,-47,1
44627,166.90,434,-34,1
44655,166.76,413,-50,1
44683,166.87,1007,-76,1
44711,166.90,453,-55,1
44739,166.84,337,-58,1
44767,166.81,974,-79,1
44795,166.82,619,-47,1
44823,166.77,316,-23,1
44851,166.74,960,-32,1
44879,166.91,769,0,1
44907,166.87,319,31,1
44935,166.78,931,20,1
44963,166.77,890,40,1
44991,166.79,346,65,1
45019,166.74,898,47,1
45047,166.77,987,56,1
45075,166.84,371,79,1
45103,166.96,774,48,1
45131,166.74,1019,27,1
45159,166.76,399,36,1
45187,166.79,620,5,1
45215,166.76,1036,-20,1
45243,166.79,423,-7,1
45271,166.78,464,-29,1
45299,166.75,1007,-58,1
45327,166.79,439,-44,1
45355,166.73,367,-55,1
45383,166.69,996,-79,1
45411,166.76,526,-50,1
45439,166.78,322,-35,1
45467,166.68,967,-47,1
45495,166.71,692,-14,1
45523,166.76,309,10,1
45551,166.71,941,-3,1
45579,166.83,832,20,1
45607,166.80,334,47,1
45635,166.66,917,33,1
45663,166.70,950,49,1
45691,166.74,355,77,1
45719,166.70,889,55,1
45747,166.59,1008,52,1
45775,166.73,386,69,1
45803,166.66,695,36,1
45831,166.69,1040,10,1
45859,166.64,410,19,1
45887,166.61,541,-9,1
45915,166.70,1013,-40,1
45943,166.66,429,-29,1
45971,166.69,422,-48,1
45999,166.66,1002,-74,1
46027,166.63,451,-55,1
46055,166.63,342,-61,1
46083,166.66,983,-81,1
46111,166.75,609,-46,1
46139,166.65,317,-21,1
46167,166.81,954,-29,1
46195,166.67,752,2,1
46223,166.67,315,30,1
46251,166.60,937,18,1
46279,166.70,894,39,1
46307,166.68,342,67,1
46335,166.60,914,50,1
46363,166.62,993,61,1
46391,166.68,368,85,1
46419,166.64,791,55,1
46447,166.57,1023,34,1
46475,166.53,400,43,1
46503,166.64,631,12,1
46531,166.68,1037,-14,1
46559,166.62,422,-2,1
46587,166.67,481,-26,1
46615,166.63,1015,-55,1
46643,166.62,439,-40,1
46671,166.63,374,-53,1
46699,166.60,994,-78,1
46727,166.55,496,-52,1
46755,166.57,326,-43,1
46783,166.55,976,-57,1
46811,166.53,675,-23,1
46839,166.58,310,1,1
46867,166.57,946,-11,1
46895,166.58,825,13,1
46923,166.50,331,43,1
46951,166.50,919,31,1
46979,166.63,930,47,1
47007,166.56,355,73,1
47035,166.54,895,53,1
47063,166.66,1007,54,1
47091,166.51,382,74,1
47119,166.51,705,40,1
47147,166.59,1041,13,1
47175,166.54,401,22,1
47203,166.47,560,-7,1
47231,166.48,1033,-38,1
47259,166.49,431,-26,1
47287,166.39,429,-45,1
47315,166.47,1003,-71,1
47343,166.50,447,-54,1
47371,166.47,347,-61,1
47399,166.52,992,-81,1
47427,166.53,590,-47,1
47455,166.52,320,-23,1
47483,166.54,961,-32,1
47511,166.53,737,0,1
47539,166.46,317,27,1
47567,166.44,933,13,1
47595,166.45,884,34,1
47623,166.51,343,61,1
47651,166.53,910,45,1
47679,166.42,981,56,1
47707,166.40,368,80,1
47735,166.32,807,51,1
47763,166.39,1015,35,1
47791,166.35,397,46,1
47819,166.36,638,14,1
47847,166.52,1020,-11,1
47875,166.38,417,-1,1
47903,166.35,485,-26,1
47931,166.52,1008,-56,1
47959,166.39,438,-41,1
47987,166.35,386,-54,1
48015,166.42,996,-78,1
48043,166.39,478,-51,1
48071,166.38,331,-44,1
48099,166.40,962,-60,1
48127,166.45,656,-28,1
48155,166.50,311,-5,1
48183,166.29,947,-16,1
48211,166.39,807,11,1
48239,166.36,329,41,1
48267,166.36,917,28,1
48295,166.39,917,44,1
48323,166.40,352,69,1
48351,166.37,893,49,1
48379,166.34,995,53,1
48407,166.39,382,74,1
48435,166.43,729,43,1
48463,166.35,1023,21,1
48491,166.33,403,31,1
48519,166.40,579,0,1
48547,166.29,1023,-30,1
48575,166.44,430,-18,1
48603,166.38,439,-38,1
48631,166.31,1010,-65,1
48659,166.31,448,-47,1
48687,166.36,353,-55,1
48715,166.19,991,-77,1
48743,166.34,574,-45,1
48771,166.41,323,-25,1
48799,166.34,959,-35,1
48827,166.33,718,-4,1
48855,166.32,314,19,1
48883,166.28,935,5,1
48911,166.28,864,27,1
48939,166.30,341,56,1
48967,166.28,900,40,1
48995,166.34,972,52,1
49023,166.26,368,76,1
49051,166.24,839,50,1
49079,166.28,1014,38,1
49107,166.31,391,52,1
49135,166.36,658,21,1
49163,166.31,1031,-3,1
49191,166.37,418,6,1
49219,166.23,507,-18,1
49247,166.33,1013,-47,1
49275,166.28,432,-33,1
49303,166.27,399,-49,1
49331,166.21,997,-75,1
49359,166.25,458,-53,1
49387,166.21,327,-52,1
49415,166.27,974,-70,1
49443,166.26,643,-38,1
49471,166.29,314,-12,1
49499,166.31,951,-21,1
49527,166.27,786,8,1
49555,166.25,324,38,1
49583,166.22,919,26,1
49611,166.24,912,44,1
49639,166.26,351,71,1
49667,166.22,902,54,1
49695,166.31,987,61,1
49723,166.27,375,81,1
49751,166.29,737,46,1
49779,166.19,1017,20,1
49807,166.17,400,27,1
49835,166.18,591,-3,1
49863,166.23,1023,-31,1
49891,166.26,425,-19,1
49919,166.17,450,-38,1
49947,166.17,1008,-63,1
49975,166.28,446,-45,1
50003,166.22,353,-54,1
50031,166.17,981,-78,1
50059,166.21,547,-50,1
50087,166.28,316,-33,1
50115,166.16,967,-44,1
50143,166.19,705,-11,1
50171,166.18,310,15,1
50199,166.17,944,2,1
50227,166.15,848,26,1
50255,166.21,336,55,1
50283,166.20,911,39,1
50311,166.19,951,52,1
50339,166.15,362,76,1
50367,166.09,864,52,1
50395,166.13,1008,44,1
50423,166.22,386,60,1
50451,166.13,676,28,1
50479,166.16,1038,4,1
50507,166.11,415,15,1
50535,166.08,529,-11,1
50563,166.03,1014,-41,1
50591,166.05,433,-29,1
50619,165.98,400,-47,1
50647,165.99,986,-76,1
50675,166.02,455,-58,1
50703,166.07,340,-59,1
50731,166.12,985,-76,1
50759,166.10,624,-40,1
50787,166.04,310,-14,1
50815,166.02,946,-23,1
50843,166.15,759,4,1
50871,166.13,318,31,1
50899,166.06,934,19,1
50927,166.05,895,40,1
50955,166.03,341,68,1
50983,165.99,903,51,1
51011,165.98,983,60,1
51039,166.06,368,82,1
51067,166.06,769,50,1
51095,166.02,1023,29,1
51123,166.09,400,39,1
51151,165.98,614,8,1
51179,165.92,1033,-19,1
51207,166.06,421,-6,1
51235,165.89,464,-29,1
51263,166.12,1009,-58,1
51291,166.00,435,-42,1
51319,166.07,363,-55,1
51347,165.97,983,-82,1
51375,165.93,511,-56,1
51403,166.00,322,-42,1
51431,166.04,958,-53,1
51459,166.08,680,-21,1
51487,165.97,311,2,1
51515,165.88,941,-9,1
51543,166.01,833,17,1
51571,165.97,332,47,1
51599,165.95,925,35,1
51627,165.93,933,52,1
51655,165.94,353,78,1
51683,165.98,889,56,1
51711,165.94,1008,54,1
51739,165.96,385,72,1
51767,165.93,700,39,1
51795,165.94,1023,13,1
51823,165.95,407,21,1
51851,166.00,545,-8,1
51879,165.95,1012,-40,1
51907,165.96,431,-29,1
51935,165.90,421,-47,1
51963,165.86,999,-73,1
51991,165.91,446,-54,1
52019,165.93,343,-60,1
52047,165.98,979,-79,1
52075,165.99,602,-44,1
52103,165.90,318,-18,1
52131,165.86,959,-26,1
52159,165.88,746,4,1
52187,165.90,315,31,1
52215,165.96,933,17,1
52243,165.84,887,38,1
52271,165.81,343,65,1
52299,165.81,897,49,1
52327,165.87,977,58,1
52355,165.93,369,81,1
52383,165.80,803,51,1
52411,165.87,1013,34,1
52439,165.94,395,44,1
52467,165.81,634,12,1
52495,165.89,1023,-14,1
52523,165.87,415,-1,1
52551,165.84,480,-25,1
52579,165.87,1012,-56,1
52607,165.84,438,-41,1
52635,165.84,377,-54,1
52663,165.86,991,-79,1
52691,165.89,487,-53,1
52719,165.83,326,-44,1
52747,165.81,971,-59,1
52775,165.83,673,-26,1
52803,165.70,310,-1,1
52831,165.77,944,-12,1
52859,165.82,812,13,1
52887,165.87,323,42,1
52915,165.76,917,29,1
52943,165.79,929,46,1
52971,165.74,356,74,1
52999,165.86,894,55,1
53027,165.80,1003,57,1
53055,165.85,380,76,1
53083,165.74,716,42,1
53111,165.71,1023,16,1
53139,165.81,402,23,1
53167,165.76,569,-7,1
53195,165.88,1022,-37,1
53223,165.75,431,-25,1
53251,165.79,439,-43,1
53279,165.81,1006,-68,1
53307,165.72,447,-49,1
53335,165.69,355,-56,1
53363,165.72,983,-77,1
53391,165.85,575,-46,1
53419,165.79,320,-26,1
53447,165.81,947,-37,1
53475,165.74,711,-9,1
53503,165.79,315,12,1
53531,165.73,927,-1,1
53559,165.83,865,21,1
53587,165.87,337,51,1
53615,165.75,907,39,1
53643,165.78,969,53,1
53671,165.75,365,79,1
53699,165.74,829,52,1
53727,165.72,1013,39,1
53755,165.69,391,52,1
53783,165.79,655,22,1
53811,165.68,1037,-2,1
53839,165.75,417,10,1
53867,165.93,508,-14,1
53895,165.92,1013,-43,1
53923,165.70,436,-30,1
53951,165.78,394,-47,1
53979,165.80,991,-75,1
54007,165.81,451,-54,1
54035,165.58,335,-53,1
54063,165.69,970,-69,1
54091,165.77,640,-36,1
54119,165.78,309,-12,1
54147,165.72,943,-23,1
54175,165.69,783,5,1
54203,165.65,322,34,1
54231,165.64,918,23,1
54259,165.66,908,42,1
54287,165.69,350,69,1
54315,165.74,892,51,1
54343,165.74,991,59,1
54371,165.72,375,81,1
54399,165.68,747,50,1
54427,165.68,1023,27,1
54455,165.69,400,36,1
54483,165.62,593,4,1
54511,165.69,1023,-26,1
54539,165.65,426,-14,1
54567,165.66,449,-36,1
54595,165.63,1007,-64,1
54623,165.69,448,-46,1
54651,165.65,359,-54,1
54679,165.75,988,-76,1
54707,165.68,531,-47,1
54735,165.68,321,-31,1
54763,165.57,960,-43,1
54791,165.65,702,-13,1
54819,165.60,314,11,1
54847,165.66,939,-1,1
54875,165.68,848,23,1
54903,165.58,335,52,1
54931,165.54,909,37,1
54959,165.71,959,51,1
54987,165.63,361,77,1
55015,165.61,862,54,1
55043,165.54,1008,46,1
55071,165.56,389,61,1
55099,165.64,682,29,1
55127,165.55,1023,4,1
55155,165.56,413,14,1
55183,165.61,511,-13,1
55211,165.56,1021,-44,1
55239,165.55,432,-32,1
55267,165.57,411,-48,1
55295,165.63,994,-74,1
55323,165.50,449,-54,1
55351,165.65,335,-56,1
55379,165.50,967,-76,1
55407,165.66,619,-43,1
55435,165.48,319,-18,1
55463,165.49,950,-27,1
55491,165.55,754,3,1
55519,165.49,320,32,1
55547,165.45,925,19,1
55575,165.63,891,40,1
55603,165.51,349,67,1
55631,165.59,897,50,1
55659,165.51,981,59,1
55687,165.45,369,82,1
55715,165.53,778,51,1
55743,165.43,1018,30,1
55771,165.57,399,39,1
55799,165.51,621,9,1
55827,165.43,1034,-17,1
55855,165.43,423,-4,1
55883,165.45,479,-26,1
55911,165.40,1013,-53,1
55939,165.53,439,-37,1
55967,165.53,371,-50,1
55995,165.49,987,-76,1
56023,165.48,506,-50,1
56051,165.55,327,-39,1
56079,165.47,970,-53,1
56107,165.43,670,-22,1
56135,165.49,306,0,1
56163,165.51,929,-13,1
56191,165.45,820,12,1
56219,165.44,331,41,1
56247,165.42,921,29,1
56275,165.40,942,48,1
56303,165.51,359,77,1
56331,165.46,885,56,1
56359,165.43,1002,54,1
56387,165.54,384,71,1
56415,165.53,703,38,1
56443,165.52,1040,13,1
56471,165.50,400,22,1
56499,165.54,561,-6,1
56527,165.49,1034,-36,1
56555,165.46,433,-22,1
56583,165.42,432,-40,1
56611,165.48,1005,-67,1
56639,165.43,449,-50,1
56667,165.46,349,-57,1
56695,165.60,993,-79,1
56723,165.47,590,-44,1
56751,165.41,320,-22,1
56779,165.42,956,-33,1
56807,165.42,734,-3,1
56835,165.40,314,23,1
56863,165.40,933,10,1
56891,165.38,876,32,1
56919,165.40,340,59,1
56947,165.41,912,42,1
56975,165.41,978,53,1
57003,165.50,368,79,1
57031,165.37,823,52,1
57059,165.40,1037,38,1
57087,165.40,394,51,1
57115,165.36,655,20,1
57143,165.36,1040,-5,1
57171,165.43,419,5,1
57199,165.48,496,-20,1
57227,165.47,1023,-50,1
57255,165.39,439,-35,1
57283,165.39,389,-51,1
57311,165.38,1006,-78,1
57339,165.36,464,-56,1
57367,165.30,330,-52,1
57395,165.32,989,-68,1
57423,165.40,657,-31,1
57451,165.35,309,-5,1
57479,165.37,953,-17,1
57507,165.41,803,9,1
57535,165.41,326,38,1
57563,165.33,926,25,1
57591,165.34,927,43,1
57619,165.31,352,70,1
57647,165.30,909,52,1
57675,165.27,1003,59,1
57703,165.35,380,81,1
57731,165.42,751,47,1
57759,165.40,1037,22,1
57787,165.31,402,29,1
57815,165.30,583,-5,1
57843,165.30,1043,-36,1
57871,165.40,427,-23,1
57899,165.31,450,-41,1
57927,165.29,1009,-66,1
57955,165.28,446,-49,1
57983,165.35,353,-59,1
58011,165.28,996,-82,1
58039,165.21,551,-52,1
58067,165.22,320,-34,1
58095,165.36,973,-44,1
58123,165.19,707,-11,1
58151,165.33,311,14,1
58179,165.18,946,2,1
58207,165.31,861,26,1
58235,165.26,336,55,1
58263,165.21,912,39,1
58291,165.24,965,51,1
58319,165.32,365,76,1
58347,165.34,869,53,1
58375,165.30,1035,48,1
58403,165.21,389,65,1
58431,165.30,675,33,1
58459,165.28,1040,6,1
58487,165.28,407,15,1
58515,165.28,528,-13,1
58543,165.21,1023,-45,1
58571,165.25,434,-32,1
58599,165.26,406,-48,1
58627,165.25,1007,-75,1
58655,165.22,453,-55,1
58683,165.22,341,-57,1
58711,165.28,992,-75,1
58739,165.29,628,-38,1
58767,165.21,317,-12,1
58795,165.27,965,-22,1
58823,165.23,770,7,1
58851,165.25,319,35,1
58879,165.22,940,21,1
58907,165.22,897,40,1
58935,165.35,342,66,1
58963,165.17,915,48,1
58991,165.16,996,57,1
59019,165.14,368,80,1
59047,165.19,791,49,1
59075,165.24,1041,29,1
59103,165.20,397,39,1
59131,165.21,624,7,1
59159,165.21,1041,-18,1
59187,165.27,419,-6,1
59215,165.19,470,-30,1
59243,165.17,1021,-59,1
59271,165.18,441,-44,1
59299,165.23,374,-55,1
59327,165.27,1006,-79,1
59355,165.20,501,-51,1
59383,165.31,323,-41,1
59411,165.17,976,-55,1
59439,165.23,677,-23,1
59467,165.24,310,0,1
59495,165.28,954,-11,1
59523,165.21,827,15,1
59551,165.19,333,45,1
59579,165.12,917,31,1
59607,165.16,941,48,1
59635,165.14,355,74,1
59663,165.21,895,52,1
59691,165.10,1004,52,1
59719,165.17,381,69,1
59747,165.15,713,36,1
59775,165.23,1039,11,1
59803,165.18,400,21,1
59831,165.22,571,-8,1
59859,165.11,1023,-38,1
59887,165.13,426,-26,1
59915,165.07,432,-45,1
59943,165.08,1015,-70,1
59971,165.10,448,-50,1
59999,165.13,350,-56,1
60027,165.09,990,-77,1
60055,165.18,579,-44,1
60083,165.15,318,-24,1
60111,165.13,963,-34,1
60139,165.11,724,-3,1
60167,165.09,315,22,1
60195,165.09,929,8,1
60223,165.19,873,29,1
60251,165.17,339,56,1
60279,165.16,910,41,1
60307,165.00,976,53,1
60335,165.10,362,77,1
60363,165.13,827,50,1
60391,165.19,1022,37,1
60419,165.15,391,51,1
60447,165.05,654,21,1
60475,165.07,1039,-4,1
60503,165.13,419,8,1
60531,165.10,502,-16,1
60559,165.17,1019,-45,1
60587,165.13,435,-33,1
60615,164.99,400,-49,1
60643,165.12,1002,-76,1
60671,165.03,459,-54,1
60699,165.16,334,-52,1
60727,165.06,976,-70,1
60755,165.06,649,-38,1
60783,165.04,314,-12,1
60811,165.13,953,-20,1
60839,165.01,787,9,1
60867,164.99,323,39,1
60895,165.04,925,26,1
60923,164.88,914,44,1
60951,165.00,349,71,1
60979,164.90,907,54,1
61007,165.01,995,61,1
61035,165.13,375,83,1
61063,165.01,757,50,1
61091,165.07,1040,27,1
61119,164.97,400,36,1
61147,164.99,607,4,1
61175,165.08,1041,-24,1
61203,165.05,429,-13,1
61231,165.06,455,-33,1
61259,164.99,1019,-60,1
61287,165.02,443,-43,1
61315,165.01,361,-54,1
61343,165.00,998,-78,1
61371,165.01,538,-49,1
61399,164.97,320,-33,1
61427,165.00,976,-46,1
61455,164.98,703,-14,1
61483,164.96,315,10,1
61511,165.00,947,-1,1
61539,164.98,848,23,1
61567,164.97,334,52,1
61595,165.00,926,37,1
61623,164.98,956,53,1
61651,164.84,357,78,1
61679,164.89,880,54,1
61707,164.94,1015,47,1
61735,164.84,385,62,1
61763,164.89,691,29,1
61791,164.94,1036,2,1
61819,164.87,406,11,1
61847,164.97,537,-16,1
61875,164.91,1023,-46,1
61903,164.93,432,-31,1
61931,164.83,419,-47,1
61959,164.90,1018,-72,1
61987,164.95,455,-51,1
62015,164.91,339,-55,1
62043,164.92,990,-76,1
62071,164.97,611,-43,1
62099,164.90,314,-20,1
62127,165.04,963,-31,1
62155,164.91,754,0,1
62183,164.93,317,28,1
62211,164.90,931,14,1
62239,164.89,889,33,1
62267,164.85,344,61,1
62295,164.96,913,45,1
62323,164.84,990,57,1
62351,164.92,370,82,1
62379,165.00,802,52,1
62407,164.87,1034,34,1
62435,164.91,397,46,1
62463,164.86,634,14,1
62491,164.95,1042,-12,1
62519,164.93,416,0,1
62547,164.84,477,-27,1
62575,164.92,1021,-59,1
62603,164.84,436,-45,1
62631,164.85,375,-58,1
62659,164.89,1006,-81,1
62687,164.92,487,-54,1
62715,164.89,326,-44,1
62743,164.84,971,-60,1
62771,164.86,666,-29,1
62799,164.86,310,-5,1
62827,164.81,946,-17,1
62855,164.87,816,10,1
62883,164.80,331,41,1
62911,164.85,924,30,1
62939,164.91,931,48,1
62967,164.84,354,77,1
62995,164.90,900,58,1
63023,164.85,1008,60,1
63051,164.84,379,79,1
63079,164.91,720,45,1
63107,164.80,1023,18,1
63135,164.85,401,25,1
63163,164.91,576,-5,1
63191,164.91,1034,-35,1
63219,164.81,428,-23,1
63247,164.88,443,-42,1
63275,164.87,1009,-66,1
63303,164.87,448,-47,1
63331,164.92,351,-54,1
63359,164.90,990,-77,1
63387,164.85,574,-45,1
63415,164.77,320,-26,1
63443,164.76,962,-36,1
63471,164.88,722,-4,1
63499,164.75,310,21,1
63527,164.79,944,6,1
63555,164.82,863,28,1
63583,164.73,338,56,1
63611,164.79,912,41,1
63639,164.85,962,53,1
63667,164.83,366,76,1
63695,164.83,848,50,1
63723,164.70,1018,40,1
63751,164.75,391,55,1
63779,164.75,669,25,1
63807,164.77,1023,0,1
63835,164.73,414,10,1
63863,164.87,509,-17,1
63891,164.66,1014,-49,1
63919,164.80,434,-35,1
63947,164.80,401,-51,1
63975,164.87,1003,-76,1
64003,164.77,456,-54,1
64031,164.71,336,-54,1
64059,164.80,976,-74,1
64087,164.73,635,-40,1
64115,164.76,317,-15,1
64143,164.84,961,-23,1
64171,164.81,781,7,1
64199,164.79,319,35,1
64227,164.84,931,22,1
64255,164.71,899,41,1
64283,164.81,347,68,1
64311,164.75,908,51,1
64339,164.80,992,60,1
64367,164.80,375,83,1
64395,164.79,775,52,1
64423,164.84,1035,31,1
64451,164.77,397,39,1
64479,164.75,610,7,1
64507,164.76,1040,-21,1
64535,164.75,423,-9,1
64563,164.70,464,-31,1
64591,164.81,1008,-59,1
64619,164.66,435,-45,1
64647,164.76,367,-59,1
64675,164.70,1008,-83,1
64703,164.71,511,-52,1
64731,164.77,323,-36,1
64759,164.69,973,-48,1
64787,164.69,692,-16,1
64815,164.68,315,7,1
64843,164.77,944,-6,1
64871,164.71,839,18,1
64899,164.69,335,47,1
64927,164.72,928,34,1
64955,164.78,945,50,1
64983,164.75,363,76,1
65011,164.73,894,54,1
65039,164.63,1018,52,1
65067,164.64,384,70,1
65095,164.72,700,38,1
65123,164.67,1041,11,1
65151,164.64,407,20,1
65179,164.65,553,-8,1
65207,164.70,1039,-38,1
65235,164.67,432,-25,1
65263,164.70,445,-41,1
65291,164.70,1008,-66,1
65319,164.72,450,-47,1
65347,164.65,343,-55,1
65375,164.74,981,-79,1
65403,164.73,599,-48,1
65431,164.62,317,-26,1
65459,164.67,961,-35,1
65487,164.67,753,-3,1
65515,164.55,317,26,1
65543,164.54,929,13,1
65571,164.63,880,32,1
65599,164.61,343,59,1
65627,164.53,918,42,1
65655,164.57,983,55,1
65683,164.57,368,80,1
65711,164.67,803,51,1
65739,164.59,1037,34,1
65767,164.74,390,45,1
65795,164.52,626,14,1
65823,164.54,1047,-12,1
65851,164.64,421,0,1
65879,164.61,482,-23,1
65907,164.63,1035,-53,1
65935,164.79,442,-37,1
65963,164.69,382,-49,1
65991,164.52,1001,-75,1
66019,164.73,484,-51,1
66047,164.50,326,-44,1
66075,164.51,960,-62,1
66103,164.58,672,-32,1
66131,164.61,315,-7,1
66159,164.59,942,-17,1
66187,164.63,815,9,1
66215,164.61,331,39,1
66243,164.57,915,26,1
66271,164.62,928,42,1
