Time,Pressure,PPGSignal,rawPPGSignal
11531,4.14,1933,-56,1
11559,4.12,1955,-21,1
11587,4.28,1963,16,1
11615,4.39,1941,45,1
11643,4.43,1903,56,1
11671,4.63,1887,50,1
11699,4.58,1903,36,1
11727,4.61,1915,24,1
11755,4.55,1922,20,1
11783,4.58,1936,23,1
11811,4.77,1936,30,1
11839,4.88,1934,37,1
11867,4.97,1922,41,1
11895,4.86,1926,41,1
11923,4.81,1929,39,1
11951,4.99,1925,35,1
11979,5.11,1934,32,1
12007,5.10,1929,31,1
12035,5.09,1921,29,1
12063,5.05,1927,27,1
12091,4.98,1935,25,1
12119,5.24,1934,25,1
12147,5.39,1930,26,1
12175,5.46,1927,26,1
12203,5.40,1937,25,1
12231,5.30,1936,25,1
12259,5.35,1925,23,1
12287,5.52,1920,19,1
12315,5.68,1915,13,1
12343,5.74,1907,8,1
12371,5.66,1917,4,1
12399,5.66,1925,2,1
12427,5.79,1933,4,1
12455,5.95,1935,8,1
12483,6.10,1915,10,1
12511,6.10,1897,8,1
12539,6.00,1901,1,1
12567,6.04,1909,-4,1
12595,6.14,1921,-5,1
12623,6.33,1933,0,1
12651,6.45,1933,5,1
12679,6.38,1930,12,1
12707,6.42,1926,15,1
12735,6.45,1923,14,1
12763,6.63,1926,11,1
12791,6.77,1930,9,1
12819,6.86,1921,7,1
12847,6.95,1918,6,1
12875,6.89,1925,4,1
12903,6.87,1925,2,1
12931,6.97,1917,1,1
12959,7.17,1927,0,1
12987,7.25,1936,1,1
13015,7.23,1939,5,1
13043,7.17,1954,9,1
13071,7.47,1966,14,1
13099,7.60,1967,21,1
13127,7.69,1958,27,1
13155,7.68,1952,27,1
13183,7.67,1951,24,1
13211,7.83,1930,17,1
13239,8.05,1926,8,1
13267,7.86,1930,-1,1
13295,7.98,1935,-7,1
13323,8.11,1936,-9,1
13351,8.37,1922,-9,1
13379,8.39,1914,-11,1
13407,8.35,1918,-13,1
13435,8.30,1926,-15,1
13463,8.65,1935,-15,1
13491,8.68,1933,-12,1
13519,8.75,1924,-9,1
13547,8.72,1918,-8,1
13575,8.75,1918,-10,1
13603,9.00,1927,-12,1
13631,9.00,1929,-12,1
13659,9.20,1926,-10,1
13687,8.96,1925,-8,1
13715,9.00,1922,-7,1
13743,9.32,1931,-5,1
13771,9.52,1933,-3,1
13799,9.51,1936,0,1
13827,9.31,1936,2,1
13855,9.48,1936,4,1
13883,9.48,1938,4,1
13911,9.85,1941,5,1
13939,9.80,1946,6,1
13967,9.95,1947,9,1
13995,9.78,1937,10,1
14023,10.03,1937,8,1
14051,10.07,1936,5,1
14079,10.46,1934,2,1
14107,10.34,1919,-2,1
14135,10.34,1915,-7,1
14163,10.16,1903,-13,1
14191,10.62,1903,-18,1
14219,10.59,1904,-23,1
14247,10.70,1919,-24,1
14275,10.68,1937,-20,1
14303,10.38,1949,-10,1
14331,10.81,1951,1,1
14359,10.62,1951,11,1
14387,11.10,1945,16,1
14415,11.10,1929,15,1
14443,11.20,1913,9,1
14471,10.90,1904,0,1
14499,11.18,1910,-10,1
14527,11.13,1911,-17,1
14555,11.49,1919,-18,1
14583,11.50,1920,-15,1
14611,11.56,1917,-11,1
14639,11.39,1921,-6,1
14667,11.28,1930,-2,1
14695,11.67,1927,0,1
14723,11.64,1923,3,1
14751,11.96,1920,3,1
14779,11.87,1921,1,1
14807,12.07,1929,1,1
14835,11.73,1935,2,1
14863,12.19,1922,4,1
14891,12.06,1920,4,1
14919,12.57,1919,2,1
14947,12.57,1929,1,1
14975,12.56,1929,1,1
15003,12.37,1929,2,1
15031,12.78,1926,4,1
15059,12.61,1936,6,1
15087,13.13,1936,8,1
15115,13.11,1940,10,1
15143,13.30,1936,11,1
15171,13.06,1925,10,1
15199,13.34,1919,7,1
15227,13.24,1922,2,1
15255,13.82,1919,-2,1
15283,13.72,1915,-6,1
15311,13.96,1925,-8,1
15339,13.55,1933,-7,1
15367,13.91,1936,-3,1
15395,13.85,1936,0,1
15423,14.35,1936,5,1
15451,14.39,1929,6,1
15479,14.72,1927,6,1
15507,14.56,1929,4,1
15535,14.73,1925,1,1
15563,14.65,1929,0,1
15591,14.92,1931,0,1
15619,15.03,1929,0,1
15647,15.33,1936,1,1
15675,15.44,1941,2,1
15703,15.54,1936,4,1
15731,15.57,1926,5,1
15759,15.74,1922,3,1
15787,16.08,1923,0,1
15815,16.18,1930,-2,1
15843,16.48,1931,-3,1
15871,16.27,1923,-3,1
15899,16.49,1919,-3,1
15927,16.38,1923,-4,1
15955,16.71,1932,-4,1
15983,16.80,1936,-3,1
16011,17.04,1942,0,1
16039,17.37,1938,3,1
16067,17.56,1943,7,1
16095,17.66,1942,10,1
16123,17.51,1951,12,1
16151,17.71,1982,15,1
16179,17.76,2085,29,1
16207,18.14,2161,63,1
16235,18.51,2183,110,1
16263,18.38,2959,204,1
16291,18.64,4095,458,1
16319,18.78,4095,879,1
16347,18.54,4095,1288,1
16375,18.93,4095,1536,1
16403,18.91,4095,1607,1
16431,19.53,4095,1545,1
16459,19.62,4095,1406,1
16487,19.96,4095,1236,1
16515,19.79,4095,1065,1
16543,20.07,4095,907,1
16571,19.95,4095,766,1
16599,20.29,4095,642,1
16627,20.35,4095,532,1
16655,20.80,4095,432,1
16683,20.75,4095,341,1
16711,21.25,3955,247,1
16739,21.58,3402,105,1
16767,21.42,3158,-126,1
16795,21.71,3175,-402,1
16823,21.79,3441,-614,1
16851,22.44,4010,-666,1
16879,22.58,4095,-543,1
16907,22.61,4095,-344,1
16935,22.81,4060,-178,1
16963,23.59,3070,-152,1
16991,23.32,2416,-368,1
17019,23.65,1990,-788,1
17047,24.01,1853,-1258,1
17075,24.27,2017,-1621,1
17103,24.61,2409,-1767,1
17131,24.68,2701,-1672,1
17159,25.18,2935,-1401,1
17187,25.22,2906,-1066,1
17215,25.20,2582,-796,1
17243,25.73,2455,-666,1
17271,25.55,2483,-648,1
17299,26.02,2559,-659,1
17327,26.30,2493,-656,1
17355,26.02,2244,-651,1
17383,26.63,1942,-685,1
17411,26.58,1660,-778,1
17439,27.07,1519,-909,1
17467,26.90,1535,-1024,1
17495,27.48,1700,-1065,1
17523,28.17,1850,-1002,1
17551,28.35,1830,-857,1
17579,28.86,1703,-698,1
17607,28.42,1669,-575,1
17635,28.93,1810,-483,1
17663,29.30,2018,-379,1
17691,30.04,2154,-237,1
17719,30.51,2109,-80,1
17747,30.58,1968,42,1
17775,31.02,1888,98,1
17803,30.74,1898,102,1
17831,31.22,1956,92,1
17859,31.63,2015,101,1
17887,31.72,2024,134,1
17915,32.49,1953,173,1
17943,32.78,1872,194,1
17971,33.19,1847,191,1
17999,33.54,1873,177,1
18027,33.36,1911,173,1
18055,33.58,1939,186,1
18083,34.03,1954,214,1
18111,34.54,1958,247,1
18139,34.75,1938,274,1
18167,35.04,1929,290,1
18195,35.27,1927,294,1
18223,35.82,1934,294,1
18251,36.35,1930,293,1
18279,36.48,1911,290,1
18307,37.13,1904,284,1
18335,37.34,1902,275,1
18363,37.88,1911,267,1
18391,38.28,1933,264,1
18419,38.74,1943,267,1
18447,39.07,1954,273,1
18475,39.64,1967,281,1
18503,39.85,1967,287,1
18531,39.91,1961,288,1
18559,40.08,1959,283,1
18587,40.63,1952,273,1
18615,41.35,1942,259,1
18643,41.75,1934,243,1
18671,41.77,1936,226,1
18699,41.93,1936,211,1
18727,42.70,1931,198,1
18755,43.28,1937,188,1
18783,43.28,1939,180,1
18811,43.60,1933,172,1
18839,44.39,1933,164,1
18867,44.41,1939,156,1
18895,44.94,1941,149,1
18923,45.66,1936,142,1
18951,45.51,1933,135,1
18979,46.25,1931,126,1
19007,46.93,1936,118,1
19035,46.94,1939,111,1
19063,47.16,1938,104,1
19091,47.70,1939,99,1
19119,48.52,1953,94,1
19147,48.56,1971,92,1
19175,48.76,1983,93,1
19203,49.68,1974,96,1
19231,49.55,1970,96,1
19259,50.38,1959,91,1
19287,50.28,1947,80,1
19315,51.12,1935,65,1
19343,51.13,1903,47,1
19371,52.03,1869,25,1
19399,52.13,1862,0,1
19427,52.36,1895,-20,1
19455,53.30,1929,-26,1
19483,53.41,1953,-17,1
19511,53.72,1961,0,1
19539,54.65,1957,19,1
19567,55.00,1953,31,1
19595,55.24,1938,34,1
19623,56.22,1935,31,1
19651,56.11,1921,21,1
19679,56.88,1923,9,1
19707,57.43,1921,0,1
19735,57.65,1921,-8,1
19763,58.67,1923,-12,1
19791,58.52,1931,-13,1
19819,59.60,1935,-11,1
19847,59.50,1936,-7,1
19875,60.54,1937,-4,1
19903,60.46,1936,-2,1
19931,61.54,1931,-2,1
19959,61.31,1930,-4,1
19987,62.62,1941,-6,1
20015,62.47,1946,-6,1
20043,63.46,1958,-3,1
20071,63.54,1963,1,1
20099,64.10,1964,6,1
20127,64.91,1952,9,1
20155,64.98,1945,9,1
20183,65.65,1936,4,1
20211,66.63,1929,-2,1
20239,67.47,1934,-10,1
20267,68.20,1933,-16,1
20295,68.58,1936,-18,1
20323,68.88,1937,-18,1
20351,69.41,1934,-17,1
20379,70.05,1931,-16,1
20407,70.82,1921,-17,1
20435,71.66,1916,-20,1
20463,72.61,1920,-24,1
20491,72.78,1918,-26,1
20519,73.07,1921,-26,1
20547,74.32,1930,-24,1
20575,74.68,1932,-21,1
20603,74.79,1940,-15,1
20631,76.10,1936,-9,1
20659,76.66,1935,-4,1
20687,76.77,1936,-2,1
20715,77.71,1936,-2,1
20743,78.54,1929,-2,1
20771,78.63,1935,-3,1
20799,79.30,1937,-4,1
20827,80.58,1937,-4,1
20855,80.50,1940,-2,1
20883,80.97,1934,-1,1
20911,82.34,1933,-1,1
20939,82.89,1939,-1,1
20967,82.99,1943,0,1
20995,83.88,1951,1,1
21023,84.83,1955,4,1
21051,84.91,1950,6,1
21079,85.47,1941,7,1
21107,86.63,1937,4,1
21135,87.50,1936,1,1
21163,87.57,1923,-3,1
21191,88.17,1921,-8,1
21219,89.36,1929,-12,1
21247,90.11,1941,-12,1
21275,90.12,1946,-8,1
21303,90.87,1938,-3,1
21331,92.22,1927,-1,1
21359,92.39,1927,-2,1
21387,92.72,1923,-5,1
21415,93.89,1917,-8,1
21443,94.40,1931,-10,1
21471,94.70,1955,-8,1
21499,95.40,1937,-2,1
21527,96.07,1811,-5,1
21555,97.26,1664,-37,1
21583,97.57,1535,-105,1
21611,97.97,1469,-195,1
21639,98.46,1478,-276,1
21667,99.31,1593,-319,1
21695,100.64,1753,-300,1
21723,101.09,1862,-219,1
21751,101.24,1891,-106,1
21779,102.75,1820,-4,1
21807,103.06,1711,50,1
21835,103.13,1681,50,1
21863,104.41,1741,22,1
21891,105.49,1791,2,1
21919,105.82,1803,5,1
21947,106.42,1799,20,1
21975,106.81,1808,38,1
22003,107.39,1822,52,1
22031,108.14,1840,66,1
22059,109.41,1862,79,1
22087,110.50,1872,92,1
22115,110.64,1886,104,1
22143,111.01,1911,114,1
22171,112.24,1941,126,1
22199,112.38,1973,140,1
22227,112.85,1998,156,1
22255,114.33,2017,170,1
22283,114.29,2029,181,1
22311,115.24,2000,184,1
22339,115.54,1933,171,1
22367,116.69,1872,137,1
22395,116.41,1872,89,1
22423,117.49,1906,46,1
22451,117.74,1943,23,1
22479,118.46,1954,21,1
22507,119.38,1931,29,1
22535,119.49,1891,32,1
22563,120.47,1855,21,1
22591,120.80,1825,0,1
22619,121.16,1845,-26,1
22647,122.32,1862,-45,1
22675,122.15,1898,-48,1
22703,123.20,1904,-37,1
22731,123.61,1886,-22,1
22759,124.74,1867,-14,1
22787,124.77,1827,-16,1
22815,126.31,1783,-31,1
22843,126.60,1781,-54,1
22871,126.68,1823,-74,1
22899,128.23,1900,-74,1
22927,128.19,1957,-48,1
22955,129.09,2019,-4,1
22983,130.10,2107,52,1
23011,129.95,2160,113,1
23039,131.35,2126,165,1
23067,131.79,2053,188,1
23095,131.82,1997,172,1
23123,133.33,1972,127,1
23151,133.29,1953,74,1
23179,134.54,1970,28,1
23207,134.99,1980,-2,1
23235,135.39,1966,-17,1
23263,136.26,1950,-24,1
23291,136.82,1919,-32,1
23319,137.10,1887,-44,1
23347,138.26,1967,-56,1
23375,138.14,2068,-49,1
23403,138.55,2056,-18,1
23431,139.56,1938,7,1
23459,139.89,1815,0,1
23487,140.53,1749,-47,1
23515,141.28,1767,-109,1
23543,141.93,1824,-155,1
23571,142.51,1844,-168,1
23599,143.19,1819,-157,1
23627,143.64,1778,-140,1
23655,144.45,1765,-131,1
23683,145.07,1791,-127,1
23711,145.42,1867,-115,1
23739,146.41,1970,-82,1
23767,146.54,2005,-28,1
23795,147.77,1957,26,1
23823,147.58,1882,55,1
23851,149.04,1846,50,1
23879,148.74,1835,23,1
23907,150.21,1787,-11,1
23935,150.08,1691,-50,1
23963,151.55,1599,-99,1
23991,151.33,1604,-152,1
24019,152.60,1712,-185,1
24047,152.43,1862,-171,1
24075,153.90,2007,-103,1
24103,153.62,2121,4,1
24131,155.07,2178,124,1
24159,154.79,2171,224,1
24187,156.19,2124,280,1
24215,156.00,2091,289,1
24243,157.43,2128,265,1
24271,157.28,2163,236,1
24299,158.57,2139,212,1
24327,158.46,2089,188,1
24355,159.45,2063,156,1
24383,160.11,2080,120,1
24411,160.39,2086,90,1
24439,161.42,2070,69,1
24467,161.39,2019,49,1
24495,162.35,1942,21,1
24523,162.92,1886,-20,1
24551,163.34,1808,-72,1
24579,164.34,1738,-131,1
24607,164.17,1690,-190,1
24635,165.18,1691,-238,1
24663,165.85,1712,-263,1
24691,165.90,1713,-263,1
24719,167.18,1712,-246,1
24747,167.01,1763,-219,1
24775,167.92,1873,-175,1
24803,168.61,1991,-109,1
24831,168.82,2074,-24,1
24859,170.17,2120,65,1
24887,169.88,2155,142,1
24915,170.79,2165,197,1
24943,171.64,2138,225,1
24971,171.59,2079,221,1
24999,172.76,1999,187,1
25027,172.82,1950,130,1
25055,173.32,1941,65,1
25083,174.50,1960,12,1
25111,174.36,1977,-19,1
25139,175.55,1984,-29,1
25167,175.73,1971,-26,1
25195,176.24,1950,-22,1
25223,177.31,1957,-22,1
25251,177.21,1978,-22,1
25279,178.18,1997,-17,1
25307,178.82,2017,-7,1
25335,178.80,2017,5,1
25363,180.02,1983,14,1
25391,180.11,1981,13,1
25419,179.73,1952,3,1
25447,179.36,1907,-13,1
25475,179.17,1878,-39,1
25503,178.87,1862,-66,1
25531,178.72,1840,-91,1
25559,178.57,1804,-111,1
25587,178.31,1770,-129,1
25615,178.08,1749,-144,1
25643,177.89,1770,-155,1
25671,177.76,1840,-150,1
25699,177.64,1919,-121,1
25727,177.50,1974,-70,1
25755,177.32,2000,-11,1
25783,177.27,2016,43,1
25811,177.07,2064,85,1
25839,176.96,2096,119,1
25867,176.86,2004,137,1
25895,176.79,1731,114,1
25923,176.60,1447,19,1
25951,176.53,1291,-138,1
25979,176.39,1374,-302,1
26007,176.27,1616,-395,1
26035,176.22,1838,-373,1
26063,176.03,1985,-248,1
26091,175.97,2078,-75,1
26119,175.88,2244,99,1
26147,175.83,2452,263,1
26175,175.69,2362,401,1
26203,175.60,2176,468,1
26231,175.55,2151,446,1
26259,175.38,2156,371,1
26287,174.85,2113,286,1
26315,170.13,2111,210,1
26343,152.76,2133,152,1
26371,137.53,2240,122,1
26399,123.94,2417,136,1
26427,111.78,2491,192,1
26455,100.77,2389,255,1
26483,90.99,2218,275,1
26511,82.21,2000,221,1
26539,74.26,1847,98,1
26567,67.21,1797,-55,1
26595,60.71,1838,-189,1
26623,55.03,1899,-267,1
26651,49.92,1930,-283,1
26679,45.32,1924,-259,1
26707,41.26,1929,-220,1
26735,37.71,1939,-183,1
26763,34.34,1927,-151,1
26791,31.58,1922,-130,1
26819,28.99,1888,-120,1

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
Ensemble,0,0,0
OscSys,0,-1,0
OscMAP,0,-1,0
OscDia,0,-1,0
EstDia,0,-2,0
BPM,0,0,0
#SUMMARY_END
