Time,Pressure,PPGSignal,rawPPGSignal
11087,2.52,3792,923,1
11114,2.66,3579,897,1
11141,2.81,3394,744,1
11168,2.64,3280,525,1
11195,2.71,3121,295,1
11222,2.77,2939,79,1
11249,2.73,2801,-115,1
11276,2.61,2768,-277,1
11303,2.66,2935,-377,1
11330,2.51,3170,-383,1
11357,2.44,3323,-294,1
11384,2.21,3319,-156,1
11411,2.29,3205,-38,1
11438,2.19,3045,12,1
11465,2.19,2882,-15,1
11492,1.98,2784,-104,1
11519,2.09,2762,-212,1
11546,1.98,2768,-301,1
11573,2.09,2789,-349,1
11600,2.08,2896,-347,1
11627,2.20,3310,-277,1
11654,1.97,4095,-86,1
11681,2.14,4095,223,1
11708,2.12,4095,531,1
11735,2.30,3823,715,1
11762,2.29,3282,709,1
11789,2.39,2982,507,1
11816,2.18,2880,197,1
11843,2.08,2810,-103,1
11870,1.88,2841,-326,1
11897,1.95,2901,-444,1
11924,1.67,2949,-466,1
11951,1.71,3010,-422,1
11978,1.54,3053,-343,1
12005,1.52,3099,-255,1
12032,1.54,3122,-172,1
12059,1.77,3088,-109,1
12086,1.80,3056,-72,1
12113,1.82,3045,-62,1
12140,1.84,3038,-67,1
12167,2.09,3008,-80,1
12194,2.35,2951,-99,1
12221,2.71,2928,-122,1
12248,2.82,3093,-131,1
12275,3.17,3632,-73,1
12302,3.23,4095,103,1
12329,3.65,4095,365,1
12356,3.88,4095,603,1
12383,3.62,3760,724,1
12410,3.28,3253,672,1
12437,2.93,3026,449,1
12464,2.45,2925,145,1
12491,2.33,2864,-136,1
12518,2.06,2896,-337,1
12545,2.02,3006,-432,1
12572,1.86,3114,-427,1
12599,1.88,3154,-352,1
12626,1.45,3056,-259,1
12653,1.38,2951,-196,1
12680,1.04,2849,-188,1
12707,0.95,2743,-224,1
12734,0.60,2729,-282,1
12761,0.52,2742,-333,1
12788,0.47,2792,-354,1
12815,0.40,2861,-335,1
12842,0.29,2859,-285,1
12869,0.45,2971,-218,1
12896,0.36,3392,-115,1
12923,0.30,4091,82,1
12950,0.33,4095,375,1
12977,0.31,3922,642,1
13004,0.30,3300,743,1
13031,0.48,2927,615,1
13058,0.32,2723,323,1
13085,0.44,2709,-3,1
13112,0.35,2714,-259,1
13139,0.49,2704,-407,1
13166,0.45,2714,-461,1
13193,0.49,2732,-450,1
13220,0.45,2793,-398,1
13247,0.56,2882,-320,1
13274,0.51,2899,-228,1
13301,0.65,2814,-150,1
13328,0.52,2669,-114,1
13355,0.70,2543,-131,1
13382,0.52,2365,-197,1
13409,0.70,2273,-290,1
13436,0.64,2493,-365,1
13463,0.72,2703,-363,1
13490,0.74,2866,-269,1
13517,0.82,2960,-116,1
13544,0.86,2753,28,1
13571,0.95,2877,117,1
13598,0.89,3131,180,1
13625,1.07,2529,214,1
13652,1.09,1727,112,1
13679,1.17,1587,-161,1
13706,1.13,1569,-480,1
13733,1.42,834,-763,1
13760,1.40,0,-1076,1
13787,1.58,0,-1431,1
13814,1.57,0,-1708,1
13841,1.71,0,-1822,1
13868,1.70,0,-1786,1
13895,1.85,0,-1649,1
13922,1.75,0,-1459,1
13949,1.81,0,-1256,1
13976,1.83,0,-1060,1
14003,1.87,0,-882,1
14030,1.74,4095,-459,1
14057,1.84,4095,488,1
14084,1.62,4095,1623,1
14111,1.43,4095,2469,1
14138,1.15,4095,2908,1
14165,0.98,4095,3004,1
14192,0.67,4095,2879,1
14219,0.59,4095,2643,1
14246,0.39,4095,2376,1
14273,0.38,4095,2120,1
14300,0.24,4095,1892,1
14327,0.28,2145,1567,1
14354,0.11,1779,985,1
14381,0.25,2356,313,1
14408,0.26,3243,-96,1
14435,0.39,4095,-82,1
14462,0.35,4095,251,1
14489,0.38,4095,648,1
14516,0.29,4095,928,1
14543,0.34,4095,1050,1
14570,0.16,4091,1042,1
14597,0.11,4080,948,1
14624,0.02,4034,813,1
14651,0.07,3985,664,1
14678,0.01,3842,509,1
14705,0.02,3666,339,1
14732,-0.01,3551,149,1
14759,0.15,3392,-44,1
14786,0.14,3279,-229,1
14813,0.35,3147,-397,1
14840,0.24,3014,-546,1
14867,0.40,2935,-671,1
14894,0.36,2969,-762,1
14921,0.44,3408,-777,1
14948,0.49,4095,-647,1
14975,0.55,4095,-378,1
15002,0.53,4095,-92,1
15029,0.69,4095,108,1
15056,0.67,4095,204,1
15083,0.78,4095,219,1
15110,0.71,4095,183,1
15137,0.76,2203,3,1
15164,0.72,1719,-463,1
15191,0.87,1968,-1066,1
15218,0.75,2538,-1483,1
15245,0.95,3071,-1553,1
15272,0.79,3471,-1307,1
15299,0.91,3662,-887,1
15326,0.79,3669,-456,1
15353,0.86,3491,-138,1
15380,0.83,3265,3,1
15407,0.89,3035,-21,1
15434,0.69,2915,-154,1
15461,0.83,2838,-323,1
15488,0.59,2824,-466,1
15515,0.72,2860,-552,1
15542,0.66,2837,-575,1
15569,0.82,2847,-553,1
15596,0.75,2893,-504,1
15623,0.80,3163,-422,1
15650,0.69,4095,-244,1
15677,0.80,4095,62,1
15704,0.72,4095,387,1
15731,0.73,4095,613,1
15758,0.64,4095,721,1
15785,0.70,3709,709,1
15812,0.55,3259,557,1
15839,0.50,3099,292,1
15866,0.34,3045,0,1
15893,0.32,3003,-235,1
15920,0.18,3014,-383,1
15947,0.16,3058,-441,1
15974,0.05,3069,-431,1
16001,0.28,3098,-383,1
16028,0.27,3094,-321,1
16055,0.51,3071,-265,1
16082,0.42,3055,-225,1
16109,0.56,2976,-205,1
16136,0.38,2893,-210,1
16163,0.51,2863,-233,1
16190,0.58,2830,-260,1
16217,0.71,2858,-275,1
16244,0.73,2897,-268,1
16271,0.84,2865,-243,1
16298,0.93,2875,-212,1
16325,1.06,3278,-157,1
16352,0.96,4095,5,1
16379,0.91,4095,296,1
16406,0.80,4095,597,1
16433,0.89,4095,800,1
16460,0.82,4095,887,1
16487,0.84,3319,835,1
16514,0.89,2960,601,1
16541,0.84,2864,251,1
16568,0.87,2788,-87,1
16595,0.90,2684,-341,1
16622,0.78,2608,-503,1
16649,0.88,2622,-585,1
16676,0.65,2703,-597,1
16703,0.74,2778,-546,1
16730,0.68,2817,-455,1
16757,0.84,2795,-353,1
16784,0.89,2768,-269,1
16811,1.10,2730,-215,1
16838,0.96,2679,-192,1
16865,1.19,2640,-191,1
16892,1.20,2559,-203,1
16919,1.41,2534,-224,1
16946,1.38,2553,-239,1
16973,1.39,2559,-238,1
17000,1.25,2633,-213,1
17027,1.32,2995,-144,1
17054,1.13,3839,33,1
17081,1.05,4095,353,1
17108,0.95,4052,712,1
17135,0.97,3312,929,1
17162,0.89,2813,876,1
17189,0.95,2511,586,1
17216,0.88,2407,201,1
17243,0.85,2416,-139,1
17270,0.85,2475,-360,1
17297,0.84,2559,-444,1
17324,0.79,2731,-412,1
17351,0.86,2866,-297,1
17378,0.74,2932,-144,1
17405,0.80,2928,0,1
17432,0.60,2852,96,1
17459,0.61,2727,130,1
17486,0.58,2613,102,1
17513,0.55,2602,36,1
17540,0.59,2608,-32,1
17567,0.63,2653,-76,1
17594,0.42,2671,-87,1
17621,0.42,2682,-71,1
17648,0.29,2736,-38,1
17675,0.43,3103,25,1
17702,0.28,3826,180,1
17729,0.33,4095,454,1
17756,0.26,3722,741,1
17783,0.33,3130,860,1
17810,0.25,2741,735,1
17837,0.31,2539,437,1
17864,0.30,2493,97,1
17891,0.21,2536,-177,1
17918,0.19,2559,-337,1
17945,0.35,2641,-387,1
17972,0.24,2727,-353,1
17999,0.27,2818,-267,1
18026,0.19,2877,-159,1
18053,0.31,2873,-56,1
18080,0.24,2825,16,1
18107,0.36,2753,45,1
18134,0.20,2679,30,1
18161,0.34,2650,-12,1
18188,0.25,2668,-58,1
18215,0.39,2698,-87,1
18242,0.28,2731,-92,1
18269,0.38,2721,-77,1
18296,0.38,2781,-50,1
18323,0.41,3110,2,1
18350,0.41,3822,142,1
18377,0.44,4095,401,1
18404,0.42,3754,678,1
18431,0.46,3174,799,1
18458,0.39,2771,681,1
18485,0.52,2559,386,1
18512,0.38,2549,47,1
18539,0.41,2593,-223,1
18566,0.48,2651,-374,1
18593,0.48,2717,-413,1
18620,0.44,2770,-373,1
18647,0.48,2829,-293,1
18674,0.36,2855,-201,1
18701,0.37,2832,-122,1
18728,0.38,2798,-72,1
18755,0.45,2714,-58,1
18782,0.37,2672,-77,1
18809,0.48,2663,-112,1
18836,0.40,2654,-143,1
18863,0.44,2677,-159,1
18890,0.34,2698,-156,1
18917,0.46,2721,-138,1
18944,0.38,2866,-101,1
18971,0.53,3332,-14,1
18998,0.36,3877,172,1
19025,0.47,3855,436,1
19052,0.39,3343,639,1
19079,0.45,2933,647,1
19106,0.44,2672,460,1
19133,0.36,2591,178,1
19160,0.36,2622,-86,1
19187,0.56,2667,-263,1
19214,0.50,2734,-339,1
19241,0.50,2758,-334,1
19268,0.37,2825,-279,1
19295,0.45,2852,-202,1
19322,0.41,2832,-129,1
19349,0.53,2805,-78,1
19376,0.39,2768,-56,1
19403,0.51,2736,-60,1
19430,0.45,2705,-78,1
19457,0.52,2714,-99,1
19484,0.47,2740,-111,1
19511,0.52,2763,-109,1
19538,0.48,2743,-95,1
19565,0.51,2783,-76,1
19592,0.49,3071,-35,1
19619,0.62,3623,79,1
19646,0.57,3941,295,1
19673,0.57,3571,530,1
19700,0.46,3091,630,1
19727,0.49,2753,527,1
19754,0.49,2590,280,1
19781,0.53,2601,2,1
19808,0.43,2640,-212,1
19835,0.53,2699,-327,1
19862,0.44,2772,-348,1
19889,0.53,2807,-303,1
19916,0.46,2862,-226,1
19943,0.57,2889,-145,1
19970,0.38,2851,-78,1
19997,0.48,2798,-39,1
20024,0.36,2739,-34,1
20051,0.54,2706,-56,1
20078,0.37,2715,-88,1
20105,0.50,2704,-115,1
20132,0.41,2736,-127,1
20159,0.51,2761,-120,1
20186,0.34,2763,-99,1
20213,0.42,2753,-75,1
20240,0.33,2869,-49,1
20267,0.49,3263,11,1
20294,0.38,3696,156,1
20321,0.37,3639,363,1
20348,0.36,3248,518,1
20375,0.44,2881,516,1
20402,0.37,2662,357,1
20429,0.34,2559,118,1
20456,0.34,2590,-108,1
20483,0.41,2670,-258,1
20510,0.36,2758,-310,1
20537,0.40,2827,-282,1
20564,0.28,2880,-208,1
20591,0.49,2883,-123,1
20618,0.28,2862,-54,1
20645,0.41,2809,-16,1
20672,0.33,2753,-11,1
20699,0.44,2711,-33,1
20726,0.32,2707,-66,1
20753,0.34,2702,-95,1
20780,0.23,2727,-110,1
20807,0.32,2736,-110,1
20834,0.16,2752,-97,1
20861,0.36,2768,-76,1
20888,0.27,2755,-54,1
20915,0.34,2771,-34,1
20942,0.25,2986,-4,1
20969,0.36,3429,80,1
20996,0.13,3821,256,1
21023,0.21,3648,476,1
21050,0.20,3198,609,1
21077,0.23,2847,562,1
21104,0.15,2613,355,1
21131,0.20,2583,86,1
21158,0.16,2631,-144,1
21185,0.26,2690,-282,1
21212,0.11,2754,-323,1
21239,0.21,2807,-293,1
21266,0.11,2864,-224,1
21293,0.28,2878,-145,1
21320,0.11,2842,-78,1
21347,0.20,2811,-40,1
21374,0.08,2778,-32,1
21401,0.34,2736,-45,1
21428,0.10,2729,-69,1
21455,0.23,2733,-92,1
21482,0.18,2718,-106,1
21509,0.23,2735,-108,1
21536,0.04,2756,-100,1
21563,0.14,2786,-82,1
21590,0.09,2786,-58,1
21617,0.30,2765,-37,1
21644,0.12,2853,-19,1
21671,0.21,3235,27,1
21698,0.06,3745,160,1
21725,0.12,3822,380,1
21752,0.02,3379,571,1
21779,0.13,2940,599,1
21806,0.19,2659,439,1
21833,0.07,2559,173,1
21860,0.08,2633,-85,1
21887,0.14,2679,-257,1
21914,0.06,2768,-322,1
21941,0.08,2850,-301,1
21968,0.02,2917,-226,1
21995,0.09,2937,-134,1
22022,-0.03,2887,-57,1
22049,0.16,2829,-16,1
22076,-0.04,2773,-16,1
22103,0.17,2717,-45,1
22130,-0.02,2707,-86,1
22157,0.08,2721,-122,1
22184,0.01,2731,-139,1
22211,0.06,2769,-137,1
22238,0.01,2783,-119,1
22265,0.10,2787,-91,1
22292,-0.01,2795,-62,1
22319,0.04,2768,-41,1
22346,-0.07,2771,-30,1
22373,0.13,2870,-17,1
22400,-0.11,3287,32,1
22427,0.02,3869,179,1
22454,-0.03,3943,423,1
22481,0.04,3504,640,1
22508,0.04,3033,682,1
22535,0.00,2738,517,1
22562,0.03,2631,234,1
22589,0.11,2655,-47,1
22616,0.00,2693,-246,1
22643,0.14,2753,-339,1
22670,0.07,2807,-344,1
22697,0.13,2897,-289,1
22724,0.05,2925,-204,1
22751,0.11,2886,-123,1
22778,0.11,2835,-72,1
22805,0.07,2747,-61,1
22832,0.02,2705,-85,1
22859,0.13,2717,-122,1
22886,0.01,2751,-150,1
22913,0.16,2825,-153,1
22940,0.00,2870,-127,1
22967,0.06,2930,-79,1
22994,-0.07,2992,-19,1
23021,0.08,3046,42,1
23048,0.01,3100,101,1
23075,0.07,3175,155,1
23102,-0.01,3314,207,1
23129,-0.02,3611,282,1
23156,-0.15,4095,414,1
23183,-0.08,4095,599,1
23210,-0.10,4095,764,1
23237,0.13,3415,808,1
23264,0.11,2684,635,1
23291,0.41,2224,246,1
23318,0.55,1989,-240,1
23345,0.76,1951,-678,1
23372,0.82,2070,-966,1
23399,1.01,2293,-1063,1
23426,1.01,2613,-976,1
23453,1.30,2863,-749,1
23480,1.34,2963,-459,1
23507,1.50,2893,-195,1
23534,1.45,2779,-23,1
23561,1.76,2685,38,1
23588,1.67,2617,16,1
23615,1.93,2624,-43,1
23642,1.87,2677,-97,1
23669,2.02,2686,-118,1
23696,2.05,2639,-114,1
23723,2.18,2544,-110,1
23750,2.19,2815,-99,1
23777,2.32,4095,26,1
23804,2.30,2603,243,1
23831,2.56,0,144,1
23858,2.41,0,-475,1
23885,2.48,0,-1259,1
23912,2.41,0,-1836,1
23939,2.59,0,-2113,1
23966,2.54,0,-2136,1
23993,2.63,0,-1994,1
24020,2.60,1161,-1697,1
24047,2.72,0,-1300,1
24074,2.61,0,-1012,1
24101,2.81,0,-888,1
24128,2.63,0,-824,1
24155,2.74,0,-764,1
24182,2.62,0,-687,1
24209,2.75,0,-591,1
24236,2.69,4095,-218,1
24263,2.73,4095,701,1
24290,2.68,4095,1820,1
24317,2.73,4095,2653,1
24344,2.69,4095,3080,1
24371,2.70,4095,3164,1
24398,2.63,4095,3025,1
24425,2.70,4095,2776,1
24452,2.59,4095,2494,1
24479,2.65,4095,2224,1
24506,2.59,4095,1983,1
24533,2.58,4095,1772,1
24560,2.45,4095,1587,1
24587,2.30,4095,1420,1
24614,2.21,4095,1267,1
24641,2.24,4095,1123,1
24668,1.92,4095,986,1
24695,1.83,4095,857,1
24722,1.62,4095,735,1
24749,1.43,4095,619,1
24776,1.22,4095,511,1
24803,1.07,4095,409,1
24830,0.91,4095,315,1
24857,0.77,4095,228,1
24884,0.61,4095,147,1
24911,0.65,4095,73,1
24938,0.52,2352,-107,1
24965,0.54,1226,-586,1
24992,0.48,1323,-1288,1
25019,0.62,1977,-1866,1
25046,0.48,2694,-2054,1
25073,0.59,3234,-1831,1
25100,0.54,3504,-1351,1
25127,0.63,3467,-826,1
25154,0.58,3281,-427,1
25181,0.62,3440,-207,1
25208,0.50,4095,-70,1
25235,0.54,4095,84,1
25262,0.53,4095,236,1
25289,0.50,4095,328,1
25316,0.55,4095,357,1
25343,0.64,3755,314,1
25370,0.56,3242,167,1
25397,0.69,3091,-85,1
25424,0.63,3067,-361,1
25451,0.80,3085,-576,1
25478,0.61,3231,-686,1
25505,0.84,3491,-674,1
25532,0.74,3681,-552,1
25559,0.85,3661,-377,1
25586,0.74,3440,-235,1
25613,0.80,3277,-185,1
25640,0.69,3152,-226,1
25667,0.85,3039,-322,1
25694,0.74,2911,-437,1
25721,0.84,2859,-543,1
25748,0.73,2836,-619,1
25775,0.85,2865,-654,1
25802,0.65,2853,-644,1
25829,0.72,2846,-605,1
25856,0.55,2926,-548,1
25883,0.66,3490,-440,1
25910,0.56,4095,-216,1
25937,0.61,4095,105,1
25964,0.62,4095,404,1
25991,0.54,4095,598,1
26018,0.55,4095,679,1
26045,0.57,3382,632,1
26072,0.48,3118,423,1
26099,0.47,3003,118,1
26126,0.51,2962,-171,1
26153,0.56,2959,-378,1
26180,0.50,3012,-482,1
26207,0.53,3071,-494,1
26234,0.43,3067,-445,1
26261,0.52,3011,-376,1
26288,0.42,2927,-324,1
26315,0.70,2842,-304,1
26342,0.50,2763,-316,1
26369,0.66,2683,-345,1
26396,0.55,2657,-379,1
26423,0.63,2640,-402,1
26450,0.55,2637,-406,1
26477,0.73,2668,-386,1
26504,0.50,2679,-346,1
26531,0.71,2672,-295,1
26558,0.59,2666,-245,1
26585,0.64,2809,-193,1
26612,0.53,3598,-74,1
26639,0.61,4095,184,1
26666,0.47,4095,534,1
26693,0.52,4095,837,1
26720,0.42,4095,1016,1
26747,0.49,3785,1051,1
26774,0.47,3183,918,1
26801,0.58,3020,631,1
26828,0.50,2960,294,1
26855,0.57,2928,11,1
26882,0.54,2941,-173,1
26909,0.62,2960,-261,1
26936,0.59,2999,-274,1
26963,0.72,3010,-239,1
26990,0.68,3002,-188,1
27017,0.79,2934,-148,1
27044,0.76,2833,-136,1
27071,0.95,2747,-156,1
27098,0.88,2671,-198,1
27125,1.03,2624,-249,1
27152,0.99,2559,-294,1
27179,1.13,2608,-323,1
27206,1.23,2631,-323,1
27233,1.34,2643,-294,1
27260,1.40,2665,-248,1
27287,1.60,2660,-197,1
27314,1.54,2736,-147,1
27341,1.74,3299,-58,1
27368,1.71,4095,153,1
27395,1.84,4095,485,1
27422,1.87,4095,806,1
27449,1.98,4095,1009,1
27476,2.04,3728,1059,1
27503,2.18,3091,919,1
27530,2.15,2883,610,1
27557,2.31,2829,243,1
27584,2.25,2790,-66,1
27611,2.33,2781,-271,1
27638,2.28,2832,-370,1
27665,2.42,2907,-381,1
27692,2.39,2885,-336,1
27719,2.40,2827,-277,1
27746,2.31,2783,-235,1
27773,2.42,2751,-217,1
27800,2.31,2669,-221,1
27827,2.37,2559,-247,1
27854,2.20,2489,-290,1
27881,2.23,2463,-337,1
27908,2.04,2491,-366,1
27935,2.05,2484,-369,1
27962,1.76,2520,-346,1
27989,1.73,2544,-304,1
28016,1.52,2621,-245,1
28043,1.43,2954,-155,1
28070,1.19,3916,36,1
28097,1.14,4095,368,1
28124,0.92,4095,733,1
28151,0.87,4095,998,1
28178,0.67,3821,1105,1
28205,0.58,3183,1017,1
28232,0.46,2912,738,1
28259,0.52,2797,366,1
28286,0.31,2743,24,1
28313,0.31,2737,-220,1
28340,0.20,2813,-350,1
28367,1.04,2880,-378,1
28394,2.35,2939,-334,1
28421,3.30,2930,-258,1
28448,4.02,2864,-187,1
28475,4.82,2736,-153,1
28502,4.97,2629,-169,1
28529,5.83,2554,-221,1
28556,5.81,2544,-283,1
28583,6.42,2559,-326,1
28610,6.68,2608,-333,1
28637,7.04,2625,-309,1
28664,7.62,2559,-272,1
28691,7.73,2544,-241,1
28718,8.25,2541,-221,1
28745,8.22,2942,-178,1
28772,8.72,3850,-23,1
28799,8.60,4095,290,1
28826,9.02,4095,655,1
28853,9.26,3962,921,1
28880,9.23,3197,981,1
28907,9.50,2826,791,1
28934,9.48,2617,434,1
28961,9.87,2559,54,1
28988,9.74,2550,-246,1
29015,10.26,2586,-427,1
29042,10.16,2621,-495,1
29069,10.56,2711,-474,1
29096,10.70,2803,-392,1
29123,10.87,2817,-283,1
29150,11.11,2733,-188,1
29177,11.22,2637,-138,1
29204,11.23,2517,-140,1
29231,11.87,2451,-182,1
29258,11.70,2427,-237,1
29285,12.00,2416,-282,1
29312,12.40,2447,-303,1
29339,12.72,2487,-295,1
29366,12.64,2531,-259,1
29393,13.05,2557,-203,1
29420,12.95,2559,-143,1
29447,13.36,2544,-92,1
29474,13.49,2770,-41,1
29501,13.78,3425,67,1
29528,13.79,4095,309,1
29555,13.80,4095,654,1
29582,14.10,4095,965,1
29609,14.15,3423,1105,1
29636,14.56,2886,990,1
29663,14.56,2630,658,1
29690,15.08,2559,253,1
29717,15.22,2559,-91,1
29744,15.48,2587,-312,1
29771,15.49,2626,-408,1
29798,15.62,2660,-410,1
29825,15.89,2745,-354,1
29852,15.75,2768,-271,1
29879,16.10,2765,-189,1
29906,16.08,2714,-127,1
29933,16.29,2663,-98,1
29960,16.26,2586,-104,1
29987,16.59,2550,-134,1
30014,16.73,2551,-169,1
30041,16.84,2549,-193,1
30068,17.05,2559,-199,1
30095,16.98,2551,-190,1
30122,17.05,2559,-173,1
30149,17.12,2601,-148,1
30176,17.11,2613,-116,1
30203,17.15,2766,-71,1
30230,17.23,3285,21,1
30257,17.45,4095,236,1
30284,17.38,4095,566,1
30311,17.72,4013,874,1
30338,17.42,3294,1003,1
30365,17.82,2835,874,1
30392,17.45,2605,543,1
30419,17.85,2538,156,1
30446,17.71,2559,-166,1
30473,17.92,2588,-366,1
30500,18.08,2593,-450,1
30527,18.16,2638,-446,1
30554,18.36,2721,-389,1
30581,18.30,2761,-304,1
30608,18.59,2755,-216,1
30635,18.74,2674,-153,1
30662,18.61,2605,-129,1
30689,18.94,2532,-141,1
30716,18.74,2496,-177,1
30743,19.09,2490,-215,1
30770,18.86,2492,-241,1
30797,19.19,2507,-247,1
30824,19.04,2559,-231,1
30851,19.35,2611,-194,1
30878,19.26,2613,-144,1
30905,19.56,2608,-95,1
30932,19.44,2615,-56,1
30959,19.82,2940,-8,1
30986,19.85,3659,120,1
31013,20.04,4095,382,1
31040,20.14,3995,706,1
31067,20.25,3280,908,1
31094,20.49,2795,851,1
31121,20.44,2526,564,1
31148,20.72,2439,190,1
31175,20.81,2448,-139,1
31202,21.04,2461,-357,1
31229,21.10,2547,-451,1
31256,21.38,2682,-440,1
31283,21.45,2756,-355,1
31310,21.65,2781,-239,1
31337,21.72,2782,-132,1
31364,21.89,2708,-57,1
31391,21.80,2611,-32,1
31418,22.09,2527,-55,1
31445,22.28,2480,-107,1
31472,22.25,2479,-163,1
31499,22.59,2507,-200,1
31526,22.38,2543,-208,1
31553,22.85,2593,-186,1
31580,22.65,2608,-144,1
31607,23.08,2622,-96,1
31634,22.98,2608,-55,1
31661,23.44,2617,-26,1
31688,23.26,2861,8,1
31715,23.71,3581,114,1
31742,23.57,4095,355,1
31769,23.87,4095,681,1
31796,23.82,3408,916,1
31823,24.12,2928,903,1
31850,23.92,2559,648,1
31877,24.37,2464,274,1
31904,24.23,2455,-77,1
31931,24.59,2503,-321,1
31958,24.52,2559,-435,1
31985,24.83,2641,-441,1
32012,24.72,2730,-375,1
32039,25.03,2768,-274,1
32066,25.07,2777,-172,1
32093,25.30,2750,-96,1
32120,25.34,2661,-59,1
32147,25.53,2559,-66,1
32174,25.79,2512,-107,1
32201,25.80,2531,-158,1
32228,25.86,2548,-192,1
32255,25.88,2559,-199,1
32282,26.14,2589,-186,1
32309,26.16,2635,-158,1
32336,26.37,2673,-116,1
32363,26.45,2704,-65,1
32390,26.68,2693,-17,1
32417,26.70,2673,17,1
32444,26.91,2870,47,1
32471,26.91,3495,130,1
32498,27.18,4095,337,1
32525,27.15,4095,640,1
32552,27.35,3548,877,1
32579,27.45,2984,890,1
32606,27.42,2640,660,1
32633,27.60,2502,300,1
32660,27.63,2521,-50,1
32687,28.04,2598,-297,1
32714,27.94,2621,-413,1
32741,28.14,2704,-425,1
32768,28.22,2784,-367,1
32795,28.40,2859,-272,1
32822,28.54,2832,-172,1
32849,28.69,2751,-99,1
32876,28.72,2654,-75,1
32903,28.84,2584,-98,1
32930,29.05,2559,-146,1
32957,29.06,2559,-195,1
32984,29.24,2593,-225,1
33011,29.29,2609,-227,1
33038,29.41,2651,-206,1
33065,29.62,2672,-169,1
33092,29.62,2673,-127,1
33119,29.95,2669,-88,1
33146,29.88,2655,-60,1
33173,30.39,2666,-44,1
33200,30.25,2751,-31,1
33227,30.55,3258,24,1
33254,30.61,4095,207,1
33281,30.56,4095,518,1
33308,30.76,3792,808,1
33335,30.81,3136,903,1
33362,30.93,2719,741,1
33389,31.26,2515,400,1
33416,31.23,2489,26,1
33443,31.45,2521,-264,1
33470,31.39,2618,-426,1
33497,31.73,2703,-462,1
33524,31.67,2795,-408,1
33551,32.03,2839,-306,1
33578,31.86,2854,-196,1
33605,32.21,2777,-111,1
33632,32.14,2691,-74,1
33659,32.49,2649,-84,1
