Time,Pressure,PPGSignal,rawPPGSignal
12614,-0.06,1927,5,1
12642,-0.05,1925,5,1
12670,-0.10,1937,6,1
12698,-0.03,1953,9,1
12726,-0.09,1952,13,1
12754,-0.05,1936,16,1
12782,0.02,1919,14,1
12810,-0.05,1910,8,1
12838,-0.05,1918,0,1
12866,-0.09,1915,-6,1
12894,-0.01,1925,-9,1
12922,0.04,1922,-9,1
12950,-0.00,1917,-7,1
12978,-0.08,1921,-4,1
13006,-0.10,1931,-1,1
13034,-0.04,1941,3,1
13062,-0.05,1942,7,1
13090,-0.08,1929,11,1
13118,-0.12,1920,11,1
13146,0.03,1915,7,1
13174,-0.04,1920,0,1
13202,-0.07,1929,-2,1
13230,-0.01,1923,-3,1
13258,0.01,1923,-2,1
13286,-0.00,1927,0,1
13314,-0.05,1931,1,1
13342,0.03,1935,2,1
13370,-0.04,1933,4,1
13398,0.01,1929,4,1
13426,-0.00,1934,3,1
13454,-0.03,1934,3,1
13482,0.04,1936,3,1
13510,-0.01,1937,4,1
13538,0.07,1933,5,1
13566,0.05,1924,5,1
13594,-0.05,1920,4,1
13622,0.05,1925,1,1
13650,0.01,1942,0,1
13678,0.07,1946,3,1
13706,0.00,1951,7,1
13734,-0.07,1943,12,1
13762,0.01,1936,13,1
13790,0.03,1923,10,1
13818,0.05,1922,3,1
13846,0.03,1918,-3,1
13874,0.04,1923,-8,1
13902,-0.01,1931,-10,1
13930,0.08,1927,-8,1
13958,0.01,1936,-6,1
13986,-0.02,1947,-3,1
14014,0.03,1941,1,1
14042,-0.01,1939,5,1
14070,-0.03,1936,7,1
14098,0.03,1925,6,1
14126,0.02,1921,1,1
14154,-0.01,1913,-4,1
14182,-0.03,1920,-9,1
14210,-0.04,1931,-11,1
14238,-0.04,1933,-9,1
14266,0.01,1923,-6,1
14294,-0.02,1919,-5,1
14322,-0.01,1936,-5,1
14350,-0.06,1951,-2,1
14378,-0.01,1957,3,1
14406,-0.08,1951,10,1
14434,-0.06,1954,16,1
14462,-0.06,1949,18,1
14490,-0.05,1946,17,1
14518,-0.08,1953,15,1
14546,0.01,1948,13,1
14574,0.01,1951,11,1
14602,-0.01,1937,8,1
14630,-0.12,1919,3,1
14658,0.03,1913,-5,1
14686,-0.02,1925,-13,1
14714,-0.06,1937,-17,1
14742,0.05,1946,-14,1
14770,0.06,1940,-9,1
14798,-0.04,1931,-4,1
14826,-0.06,1911,-4,1
14854,-0.05,1907,-9,1
14882,-0.15,1931,-14,1
14910,-0.04,1941,-14,1
14938,-0.06,1943,-9,1
14966,-0.11,1938,-2,1
14994,-0.06,1930,0,1
15022,-0.05,1918,0,1
15050,0.00,1904,-5,1
15078,-0.00,1919,-10,1
15106,-0.02,1930,-13,1
15134,-0.07,1935,-11,1
15162,-0.12,1932,-6,1
15190,-0.03,1930,-2,1
15218,-0.11,1907,-1,1
15246,-0.02,1887,-7,1
15274,-0.01,1877,-17,1
15302,-0.11,1907,-25,1
15330,-0.02,1936,-24,1
15358,-0.00,1967,-13,1
15386,-0.01,1964,4,1
15414,0.01,1935,20,1
15442,-0.04,1916,24,1
15470,0.02,1907,18,1
15498,-0.05,1915,7,1
15526,-0.02,1931,0,1
15554,-0.03,1939,0,1
15582,-0.05,1943,3,1
15610,0.01,1955,9,1
15638,-0.06,1963,16,1
15666,0.01,1953,23,1
15694,0.02,1936,25,1
15722,0.02,1941,22,1
15750,-0.15,1959,18,1
15778,0.01,1985,18,1
15806,-0.03,2019,26,1
15834,0.01,2095,44,1
15862,0.02,2159,76,1
15890,0.01,2174,116,1
15918,-0.09,2153,148,1
15946,0.00,2144,161,1
15974,-0.06,2139,156,1
16002,-0.05,2125,139,1
16030,-0.07,2105,116,1
16058,-0.07,2080,87,1
16086,-0.04,2043,55,1
16114,-0.01,2012,20,1
16142,-0.01,1984,-15,1
16170,0.00,1970,-48,1
16198,-0.01,1966,-73,1
16226,0.03,1963,-88,1
16254,0.01,1957,-95,1
16282,-0.06,1945,-98,1
16310,-0.08,1936,-98,1
16338,-0.06,1936,-99,1
16366,-0.05,1945,-98,1
16394,-0.05,1941,-94,1
16422,-0.01,1948,-87,1
16450,-0.02,1936,-80,1
16478,-0.02,1926,-75,1
16506,-0.10,1935,-71,1
16534,-0.05,1938,-67,1
16562,-0.05,1949,-61,1
16590,0.01,1968,-52,1
16618,-0.07,1981,-39,1
16646,0.00,1985,-23,1
16674,0.00,1979,-11,1
16702,-0.03,1968,-4,1
16730,-0.01,1943,-4,1
16758,0.02,1929,-12,1
16786,-0.00,1918,-24,1
16814,-0.09,1929,-35,1
16842,-0.02,1957,-38,1
16870,0.08,1995,-28,1
16898,0.01,2023,-6,1
16926,-0.09,2018,18,1
16954,-0.05,1997,37,1
16982,-0.03,1966,41,1
17010,-0.09,1949,31,1
17038,-0.13,1936,12,1
17066,-0.08,1937,-5,1
17094,-0.06,1953,-17,1
17122,-0.12,1962,-20,1
17150,0.02,1953,-16,1
17178,0.03,1936,-11,1
17206,-0.01,1915,-11,1
17234,0.02,1899,-18,1
17262,0.02,1899,-27,1
17290,0.06,1893,-36,1
17318,-0.09,1875,-42,1
17346,-0.13,1851,-49,1
17374,-0.10,1824,-58,1
17402,-0.08,1811,-69,1
17430,-0.01,1815,-79,1
17458,-0.00,1839,-80,1
17486,-0.02,1867,-70,1
17514,-0.05,1872,-51,1
17542,-0.10,1875,-30,1
17570,-0.04,1886,-12,1
17598,-0.05,1888,2,1
17626,-0.03,1875,12,1
17654,-0.01,1867,17,1
17682,0.04,1851,15,1
17710,0.01,1840,8,1
17738,0.04,1829,0,1
17766,-0.07,1793,-10,1
17794,-0.01,1758,-24,1
17822,0.04,1739,-43,1
17850,-0.02,1722,-60,1
17878,-0.06,1719,-74,1
17906,-0.05,1743,-80,1
17934,-0.03,1759,-74,1
17962,-0.11,1761,-58,1
17990,-0.02,1789,-38,1
18018,0.00,1821,-13,1
18046,-0.04,1851,14,1
18074,-0.01,1910,46,1
18102,-0.06,1967,83,1
18130,-0.03,2011,124,1
18158,-0.10,2045,164,1
18186,-0.05,2047,195,1
18214,-0.02,2054,213,1
18242,-0.02,2053,217,1
18270,-0.07,2058,209,1
18298,-0.07,2074,197,1
18326,-0.05,2102,185,1
18354,-0.05,2094,177,1
18382,-0.03,2059,166,1
18410,-0.07,1999,143,1
18438,-0.04,1965,107,1
18466,0.03,1950,63,1
18494,-0.07,1940,23,1
18522,0.04,1922,-8,1
18550,-0.04,1886,-34,1
18578,-0.05,1824,-59,1
18606,0.05,1757,-91,1
18634,-0.04,1722,-129,1
18662,-0.15,1707,-165,1
18690,-0.09,1730,-189,1
18718,0.01,1790,-192,1
18746,0.01,1843,-169,1
18774,-0.06,1840,-129,1
18802,0.00,1792,-91,1
18830,-0.03,1781,-69,1
18858,-0.00,1846,-59,1
18886,-0.06,1939,-40,1
18914,-0.03,2019,0,1
18942,-0.08,2058,54,1
18970,-0.00,2059,107,1
18998,-0.02,2041,142,1
19026,0.02,2032,154,1
19054,-0.04,2037,148,1
19082,0.03,2071,136,1
19110,0.03,2124,129,1
19138,-0.11,2193,137,1
19166,-0.05,2247,159,1
19194,-0.07,2261,187,1
19222,-0.07,2209,207,1
19250,-0.05,2023,193,1
19278,-0.09,1744,118,1
19306,-0.06,1568,-20,1
19334,-0.13,1594,-181,1
19362,-0.08,1735,-297,1
19390,-0.00,1991,-319,1
19418,-0.06,2172,-238,1
19446,-0.07,2235,-94,1
19474,-0.06,2215,51,1
19502,-0.06,2139,148,1
19530,0.00,2025,175,1
19558,0.00,1904,135,1
19586,-0.04,1797,48,1
19614,-0.02,1716,-58,1
19642,0.01,1679,-161,1
19670,0.01,1666,-238,1
19698,-0.03,1681,-282,1
19726,-0.03,1718,-289,1
19754,-0.05,1778,-263,1
19782,-0.03,1824,-213,1
19810,-0.01,1855,-150,1
19838,-0.04,1872,-89,1
19866,0.01,1895,-39,1
19894,0.02,1893,-1,1
19922,-0.06,1898,23,1
19950,-0.06,1906,37,1
19978,-0.11,1910,43,1
20006,-0.08,1904,45,1
20034,-0.01,1904,44,1
20062,-0.04,1913,41,1
20090,-0.02,1921,40,1
20118,-0.01,1920,41,1
20146,-0.05,1910,42,1
20174,0.01,1910,43,1
20202,-0.07,1904,41,1
20230,-0.08,1887,36,1
20258,-0.07,1865,26,1
20286,-0.04,1853,12,1
20314,-0.02,1855,0,1
20342,-0.06,1871,-9,1
20370,-0.03,1905,-8,1
20398,-0.11,1943,4,1
20426,0.00,1984,28,1
20454,-0.05,2030,59,1
20482,-0.01,2057,93,1
20510,-0.11,2065,123,1
20538,-0.04,2066,142,1
20566,-0.03,2069,149,1
20594,-0.04,2069,145,1
20622,-0.02,2071,135,1
20650,-0.08,2067,121,1
20678,-0.01,2066,107,1
20706,-0.02,2077,94,1
20734,-0.06,2080,84,1
20762,0.02,2085,76,1
20790,0.00,2093,70,1
20818,-0.04,2096,65,1
20846,-0.04,2094,60,1
20874,-0.05,2091,54,1
20902,-0.02,2071,45,1
20930,-0.01,2046,31,1
20958,-0.07,2023,11,1
20986,0.01,2000,-12,1
21014,-0.11,1986,-37,1
21042,0.00,1983,-59,1
21070,0.00,1983,-75,1
21098,-0.05,1970,-84,1
21126,-0.06,1961,-89,1
21154,-0.01,1966,-91,1
21182,-0.07,1964,-90,1
21210,-0.08,1985,-86,1
21238,-0.06,2007,-75,1
21266,-0.10,2015,-60,1
21294,-0.15,2014,-44,1
21322,-0.01,2010,-33,1
21350,-0.03,1994,-28,1
21378,-0.09,1973,-30,1
21406,-0.08,1967,-38,1
21434,-0.07,1936,-50,1
21462,-0.01,1913,-64,1
21490,-0.07,1898,-80,1
21518,-0.05,1894,-93,1
21546,-0.11,1899,-100,1
21574,-0.08,1904,-100,1
21602,-0.16,1915,-93,1
21630,-0.13,1924,-80,1
21658,-0.18,1923,-65,1
21686,-0.13,1924,-51,1
21714,-0.11,1933,-40,1
21742,-0.08,1942,-30,1
21770,-0.11,1952,-19,1
21798,-0.12,1961,-7,1
21826,-0.10,1959,2,1
21854,-0.11,1955,10,1
21882,-0.12,1951,12,1
21910,-0.08,1929,10,1
21938,0.09,1926,5,1
21966,-0.11,1934,-1,1
21994,-0.03,1930,-5,1
22022,-0.06,1931,-6,1
22050,-0.10,1920,-6,1
22078,-0.10,1902,-6,1
22106,-0.06,1883,-10,1
22134,-0.08,1873,-18,1
22162,-0.06,1872,-26,1
22190,-0.11,1882,-31,1
22218,-0.06,1898,-30,1
22246,-0.12,1893,-23,1
22274,-0.06,1898,-15,1
22302,-0.10,1904,-7,1
22330,-0.06,1920,1,1
22358,-0.03,1936,12,1
22386,-0.04,1963,25,1
22414,-0.13,1989,42,1
22442,-0.07,1986,59,1
22470,-0.08,1988,71,1
22498,-0.05,1995,77,1
22526,-0.06,1998,79,1
22554,-0.12,2000,78,1
22582,-0.12,2007,76,1
22610,-0.09,2027,74,1
22638,-0.12,2037,76,1
22666,-0.05,2037,78,1
22694,-0.11,2041,79,1
22722,-0.05,2045,78,1
22750,-0.15,2059,77,1
22778,-0.11,2061,76,1
22806,-0.06,2047,73,1
22834,-0.07,2038,67,1
22862,-0.06,2037,56,1
22890,-0.12,2037,44,1
22918,-0.06,2047,34,1
22946,-0.13,2046,27,1
22974,-0.14,2038,22,1
23002,-0.10,2007,15,1
23030,-0.07,1981,2,1
23058,-0.09,1946,-17,1
23086,-0.07,1935,-41,1
23114,-0.06,1936,-64,1
23142,-0.10,1952,-77,1
23170,-0.06,1965,-78,1
23198,-0.16,1966,-70,1
23226,-0.17,1946,-61,1
23254,-0.10,1931,-56,1
23282,-0.04,1931,-56,1
23310,-0.14,1932,-57,1
23338,-0.14,1935,-57,1
23366,-0.09,1952,-54,1
23394,-0.10,1959,-46,1
23422,-0.10,1955,-36,1
23450,-0.05,1937,-28,1
23478,-0.09,1919,-27,1
23506,-0.10,1903,-33,1
23534,-0.13,1897,-43,1
23562,-0.02,1903,-51,1
23590,-0.14,1911,-54,1
23618,-0.07,1911,-51,1
23646,-0.12,1907,-45,1
23674,-0.09,1887,-39,1
23702,-0.03,1872,-38,1
23730,-0.09,1869,-42,1
23758,-0.03,1871,-45,1
23786,-0.04,1884,-46,1
23814,-0.05,1909,-39,1
23842,0.05,1943,-24,1
23870,-0.05,1962,-2,1
23898,0.01,1939,20,1
23926,-0.01,1904,32,1
23954,-0.08,1851,26,1
23982,-0.03,1821,6,1
24010,-0.14,1783,-22,1
24038,-0.08,1714,-57,1
24066,-0.05,1633,-98,1
24094,-0.04,1535,-148,1
24122,-0.08,1503,-202,1
24150,-0.08,1535,-243,1
24178,-0.04,1623,-253,1
24206,-0.07,1732,-219,1
24234,-0.07,1824,-147,1
24262,-0.05,1894,-52,1
24290,-0.05,1951,43,1
24318,0.00,1999,128,1
24346,0.01,2064,195,1
24374,-0.07,2114,248,1
24402,-0.09,2151,288,1
24430,-0.07,2160,315,1
24458,-0.01,2143,323,1
24486,0.03,2114,311,1
24514,-0.12,2061,280,1
24542,-0.05,1981,230,1
24570,0.01,1905,164,1
24598,-0.12,1856,88,1
24626,-0.02,1842,17,1
24654,-0.03,1869,-35,1
24682,-0.10,1906,-60,1
24710,0.00,1933,-58,1
24738,-0.04,1936,-39,1
24766,-0.10,1936,-17,1
24794,-0.09,1923,-1,1
24822,-0.12,1914,5,1
24850,-0.07,1887,1,1
24878,-0.07,1840,-12,1
24906,-0.11,1825,-34,1
24934,-0.10,1825,-58,1
24962,-0.09,1859,-73,1
24990,-0.14,1895,-72,1
25018,-0.10,1931,-53,1
25046,-0.08,1953,-24,1
25074,-0.13,1934,3,1
25102,-0.07,1920,20,1
25130,0.03,1914,24,1
25158,-0.00,1915,19,1
25186,0.01,1927,13,1
25214,-0.02,1938,10,1
25242,-0.06,1941,10,1
25270,-0.01,1942,13,1
25298,-0.02,1945,15,1
25326,-0.02,1952,17,1
25354,0.05,1951,18,1
25382,-0.03,1951,18,1
25410,0.02,1943,17,1
25438,-0.02,1936,12,1
25466,0.03,1936,6,1
25494,-0.01,1927,0,1
25522,-0.05,1931,-4,1
25550,-0.01,1936,-8,1
25578,-0.00,1940,-8,1
25606,0.04,1937,-7,1
25634,0.03,1942,-6,1
25662,-0.04,1941,-5,1
25690,0.02,1936,-4,1
25718,-0.05,1949,-4,1
25746,-0.09,1957,-2,1
25774,-0.07,1961,1,1
25802,-0.05,1958,5,1
25830,-0.08,1943,5,1
25858,-0.09,1936,2,1
25886,-0.03,1930,-3,1
25914,-0.04,1933,-9,1
25942,-0.07,1943,-14,1
25970,-0.05,1963,-14,1
25998,-0.11,2007,-5,1
26026,-0.08,2046,12,1
26054,-0.06,2038,35,1
26082,-0.02,2004,51,1
26110,-0.09,1956,50,1
26138,-0.07,1934,32,1
26166,-0.05,1939,6,1
26194,-0.01,1959,-14,1
26222,-0.02,1958,-24,1
26250,-0.06,1920,-28,1
26278,-0.12,1872,-37,1
26306,-0.06,1823,-56,1
26334,-0.03,1826,-81,1
26362,-0.11,1882,-98,1
26390,-0.00,1936,-94,1
26418,-0.08,1967,-68,1
26446,-0.04,1940,-35,1
26474,-0.08,1903,-12,1
26502,-0.06,1881,-8,1
26530,-0.13,1872,-17,1
26558,-0.02,1885,-29,1
26586,-0.05,1901,-36,1
26614,-0.08,1919,-33,1
26642,-0.03,1920,-23,1
26670,-0.13,1910,-12,1
26698,-0.04,1892,-5,1
26726,-0.15,1894,-5,1
26754,-0.08,1901,-6,1
26782,-0.09,1907,-7,1
26810,0.01,1914,-5,1
26838,-0.04,1917,-1,1
26866,-0.02,1915,3,1
26894,-0.12,1906,6,1
26922,-0.07,1905,7,1
26950,-0.05,1895,5,1
26978,-0.05,1904,2,1
27006,-0.08,1926,2,1
27034,-0.02,1954,8,1
27062,-0.10,1971,20,1
27090,-0.01,1969,36,1
27118,-0.02,1961,48,1
27146,-0.07,1947,51,1
27174,-0.04,1932,46,1
27202,-0.05,1926,36,1
27230,-0.10,1942,25,1
27258,-0.08,1959,19,1
27286,-0.03,1967,20,1
27314,-0.04,1974,26,1
27342,-0.08,1975,31,1
27370,0.02,1969,35,1
27398,-0.15,1963,34,1
27426,-0.14,1957,30,1
27454,-0.11,1959,24,1
27482,-0.10,1957,17,1
27510,-0.20,1933,10,1
27538,-0.09,1919,1,1
27566,0.02,1899,-10,1
27594,-0.11,1904,-22,1
27622,-0.09,1901,-33,1
27650,-0.07,1901,-39,1
27678,-0.11,1891,-41,1
27706,-0.07,1887,-42,1
27734,-0.12,1904,-41,1
27762,-0.11,1917,-36,1
27790,-0.07,1924,-26,1
27818,-0.03,1936,-15,1
27846,-0.15,1963,-2,1
27874,-0.14,1974,11,1
27902,-0.11,1981,25,1
27930,-0.20,1971,34,1
27958,-0.13,1949,37,1
27986,-0.05,1937,31,1
28014,-0.05,1937,20,1
28042,-0.09,1925,9,1
28070,-0.13,1935,0,1
28098,0.00,1936,-5,1
28126,-0.12,1949,-5,1
28154,-0.09,1959,-1,1
28182,-0.04,1962,4,1
28210,-0.11,1949,10,1
28238,-0.11,1936,11,1
28266,-0.14,1925,6,1
28294,-0.13,1919,-1,1
28322,-0.05,1914,-11,1
28350,-0.10,1906,-20,1
28378,-0.12,1887,-28,1
28406,-0.10,1857,-37,1
28434,-0.02,1834,-49,1
28462,-0.13,1817,-65,1
28490,-0.12,1807,-78,1
28518,-0.04,1808,-88,1
28546,-0.06,1817,-91,1
28574,-0.11,1855,-84,1
28602,-0.13,1873,-67,1
28630,-0.06,1905,-41,1
28658,-0.08,1921,-12,1
28686,-0.16,1934,14,1
28714,-0.09,1949,36,1
28742,-0.11,1957,53,1
28770,-0.07,1953,64,1
28798,-0.06,1946,68,1
28826,-0.10,1936,65,1
28854,-0.11,1929,56,1
28882,-0.05,1925,45,1
28910,-0.05,1931,34,1
28938,-0.10,1936,26,1
28966,-0.08,1962,25,1
28994,-0.17,1978,30,1
29022,-0.07,1984,40,1
29050,-0.06,1999,52,1
29078,-0.05,1993,61,1
29106,-0.12,1980,63,1
29134,-0.15,1946,56,1
29162,-0.16,1926,40,1
29190,-0.16,1920,20,1
29218,-0.12,1936,2,1
29246,-0.11,1953,-7,1
29274,-0.09,1968,-7,1
29302,-0.06,1984,0,1
29330,-0.09,1979,11,1
29358,-0.18,1968,18,1
29386,-0.12,1956,19,1
29414,-0.06,1942,12,1
29442,-0.07,1925,1,1
29470,-0.06,1829,-16,1
29498,-0.01,1717,-53,1
29526,-0.03,1680,-108,1
29554,0.01,1730,-160,1
29582,-0.08,1779,-184,1
29610,-0.01,1785,-176,1
29638,-0.07,1802,-148,1
29666,0.03,1865,-110,1
29694,-0.08,1966,-62,1
29722,-0.04,1995,-3,1
29750,-0.01,1968,51,1
29778,0.04,1925,84,1
29806,-0.05,1872,85,1
29834,0.01,1451,37,1
29862,-0.07,737,-120,1
29890,-0.07,0,-436,1
29918,-0.17,0,-846,1
29946,-0.11,0,-1194,1
29974,-0.06,0,-1384,1
30002,-0.02,0,-1418,1
30030,-0.05,0,-1344,1
30058,-0.14,0,-1211,1
30086,-0.09,0,-1058,1
30114,-0.12,1139,-833,1
30142,-0.13,3770,-298,1
30170,-0.01,4095,644,1
30198,0.01,4095,1664,1
30226,-0.07,4095,2398,1
30254,-0.09,3088,2687,1
30282,-0.05,2249,2476,1
30310,-0.08,1738,1873,1
30338,-0.04,1527,1122,1
30366,-0.05,1535,451,1
30394,-0.03,1680,-5,1
30422,-0.05,1795,-222,1
30450,-0.05,1883,-250,1
30478,0.04,1936,-173,1
30506,-0.00,1967,-63,1
30534,0.04,1990,35,1
30562,0.00,2002,103,1
30590,-0.04,2003,137,1
30618,0.09,2004,143,1
30646,0.05,2014,133,1
30674,-0.06,2021,115,1
30702,-0.01,2015,95,1
30730,0.02,2003,74,1
30758,-0.04,1990,51,1
30786,0.08,1987,28,1
30814,-0.01,1973,6,1
30842,0.03,1967,-14,1
30870,-0.05,1953,-33,1
30898,-0.08,1941,-52,1
30926,-0.10,1931,-70,1
30954,-0.03,1904,-88,1
30982,-0.00,1878,-106,1
31010,-0.04,1863,-124,1
31038,0.03,1872,-141,1
31066,-0.05,1888,-149,1
31094,-0.01,1908,-146,1
31122,-0.02,1921,-134,1
31150,0.02,1935,-117,1
31178,-0.04,1948,-99,1
31206,-0.05,1971,-80,1
31234,0.02,2000,-60,1
31262,-0.01,2013,-41,1
31290,-0.01,2000,-26,1
31318,-0.06,1983,-20,1
31346,-0.06,1967,-23,1
31374,-0.00,1961,-34,1
31402,0.04,1940,-48,1
31430,-0.05,1920,-64,1
31458,-0.01,1920,-80,1
31486,-0.03,1926,-91,1
31514,0.02,1940,-95,1
31542,-0.11,1951,-90,1
31570,-0.05,1957,-79,1
31598,-0.03,1950,-67,1
31626,-0.05,1937,-58,1
31654,-0.03,1931,-56,1
31682,-0.09,1924,-57,1
31710,0.02,1917,-61,1
31738,-0.05,1922,-65,1
31766,-0.08,1946,-64,1
31794,-0.12,1970,-56,1
31822,-0.13,1980,-42,1
31850,-0.06,1979,-26,1
31878,-0.09,1957,-15,1
31906,-0.03,1935,-13,1
31934,-0.12,1936,-20,1
31962,-0.07,1936,-28,1
31990,-0.08,1942,-33,1
32018,-0.04,1966,-32,1
32046,0.02,1958,-26,1
32074,-0.04,1953,-20,1
32102,-0.05,1958,-16,1
32130,-0.04,1963,-12,1
32158,-0.10,1963,-9,1
32186,-0.09,1950,-7,1
32214,0.05,1943,-8,1
32242,-0.01,1909,-13,1
32270,-0.02,1890,-24,1
32298,-0.09,1904,-38,1
32326,-0.07,1938,-44,1
32354,-0.05,1941,-40,1
32382,-0.06,1941,-29,1
32410,-0.09,1936,-17,1
32438,-0.05,1936,-9,1
32466,-0.05,1963,-4,1
32494,0.02,1965,1,1
32522,0.03,1957,8,1
32550,-0.01,1949,13,1
32578,0.01,1945,13,1
32606,0.02,1931,9,1
32634,-0.16,1935,2,1
32662,-0.12,1939,-3,1
32690,-0.10,1927,-6,1
32718,-0.07,1910,-10,1
32746,-0.10,1888,-17,1
32774,-0.14,1886,-27,1
32802,-0.09,1872,-37,1
32830,-0.14,1870,-44,1
32858,-0.07,1856,-48,1
32886,-0.08,1867,-50,1
32914,-0.04,1882,-48,1
32942,-0.05,1869,-41,1
32970,-0.03,1837,-35,1
32998,-0.07,1811,-37,1
33026,-0.12,1813,-45,1
33054,-0.01,1831,-52,1
33082,-0.10,1870,-49,1
33110,-0.09,1885,-34,1
33138,-0.07,1870,-14,1
33166,-0.06,1857,0,1
33194,0.02,1851,6,1
33222,-0.04,1846,6,1
33250,-0.13,1846,4,1
33278,-0.13,1871,3,1
33306,-0.02,1898,8,1
33334,-0.07,1936,21,1
33362,-0.09,1969,43,1
33390,-0.10,2002,70,1
33418,-0.08,2018,98,1
33446,-0.05,1999,118,1
33474,-0.10,1937,121,1
33502,-0.07,1862,101,1
33530,-0.04,1819,59,1
33558,-0.09,1826,10,1
33586,-0.11,1879,-25,1
33614,-0.12,1990,-30,1
33642,-0.07,2127,4,1
33670,-0.03,2169,72,1
33698,-0.02,2064,138,1
33726,-0.05,1905,159,1
33754,-0.11,1847,121,1
33782,-0.02,1958,59,1
