Time,Pressure,PPGSignal,rawPPGSignal
16203,-0.08,2965,0,1
16231,-0.04,2965,0,1
16259,0.01,2960,0,1
16287,-0.04,2955,-1,1
16315,-0.05,2965,-2,1
16343,-0.06,2963,-1,1
16371,-0.07,2959,0,1
16399,-0.03,2958,0,1
16427,-0.13,2964,0,1
16455,-0.08,2959,0,1
16483,-0.02,2959,0,1
16511,0.00,2954,0,1
16539,-0.13,2960,-1,1
16567,-0.06,2965,0,1
16595,-0.09,2957,0,1
16623,-0.03,2959,0,1
16651,-0.10,2960,0,1
16679,-0.07,2958,0,1
16707,-0.07,2960,1,1
16735,-0.13,2962,2,1
16763,-0.16,2959,3,1
16791,-0.01,2955,3,1
16819,-0.08,2961,2,1
16847,-0.07,2963,1,1
16875,-0.16,2958,1,1
16903,-0.02,2960,0,1
16931,-0.07,2954,0,1
16959,-0.04,2955,0,1
16987,-0.05,2963,-1,1
17015,0.04,2956,-1,1
17043,-0.01,2960,0,1
17071,-0.05,2965,2,1
17099,-0.09,2954,2,1
17127,-0.03,2960,1,1
17155,-0.05,2950,0,1
17183,-0.07,2955,0,1
17211,-0.10,2964,0,1
17239,-0.08,2955,0,1
17267,-0.10,2960,0,1
17295,-0.09,2962,0,1
17323,-0.11,2960,0,1
17351,-0.02,2960,0,1
17379,-0.10,2959,0,1
17407,-0.05,2950,1,1
17435,-0.10,2957,0,1
17463,-0.04,2960,0,1
17491,-0.06,2949,0,1
17519,0.01,2955,0,1
17547,0.01,2962,0,1
17575,-0.01,2960,0,1
17603,-0.05,2963,1,1
17631,-0.07,2962,2,1
17659,0.02,2939,0,1
17687,-0.06,2914,-5,1
17715,-0.13,2942,-14,1
17743,-0.02,2962,-17,1
17771,-0.12,2992,-9,1
17799,-0.06,2999,4,1
17827,-0.06,2995,20,1
17855,-0.00,2990,31,1
17883,-0.03,2987,35,1
17911,-0.03,2978,32,1
17939,-0.05,2960,23,1
17967,-0.01,2958,11,1
17995,-0.06,2965,0,1
18023,-0.03,2960,-4,1
18051,-0.04,2959,-5,1
18079,-0.07,2962,-5,1
18107,-0.10,2961,-6,1
18135,-0.06,2959,-6,1
18163,-0.02,2954,-7,1
18191,-0.00,2953,-10,1
18219,-0.06,2963,-12,1
18247,-0.03,2960,-12,1
18275,-0.04,2970,-9,1
18303,-0.04,2966,-6,1
18331,-0.07,2973,-2,1
18359,-0.09,2966,0,1
18387,-0.02,2961,1,1
18415,-0.10,2960,1,1
18443,-0.07,2979,1,1
18471,-0.05,2967,2,1
18499,-0.01,2961,2,1
18527,-0.04,2955,0,1
18555,-0.05,2963,-3,1
18583,-0.09,2971,-5,1
18611,-0.09,2986,-3,1
18639,-0.06,3003,4,1
18667,-0.06,2992,14,1
18695,-0.12,2982,20,1
18723,-0.03,2985,19,1
18751,0.01,3004,16,1
18779,-0.04,3022,16,1
18807,-0.09,3021,21,1
18835,-0.03,2995,26,1
18863,-0.05,2998,26,1
18891,-0.05,2960,18,1
18919,0.01,2916,2,1
18947,-0.06,2896,-22,1
18975,-0.03,2908,-47,1
19003,-0.00,2939,-61,1
19031,-0.02,2948,-61,1
19059,0.01,2965,-50,1
19087,-0.02,2970,-32,1
19115,-0.10,2967,-13,1
19143,-0.15,2961,-1,1
19171,0.01,2963,3,1
19199,-0.08,2960,4,1
19227,-0.09,2955,2,1
19255,-0.08,2953,0,1
19283,-0.09,2960,-5,1
19311,-0.05,2953,-12,1
19339,-0.13,2962,-15,1
19367,-0.12,2961,-11,1
19395,-0.00,2961,-4,1
19423,-0.04,2960,0,1
19451,-0.02,2948,3,1
19479,-0.08,2958,3,1
19507,-0.09,2963,2,1
19535,-0.05,2982,4,1
19563,-0.04,2993,10,1
19591,-0.06,2988,16,1
19619,-0.07,2965,19,1
19647,-0.01,2927,14,1
19675,-0.04,2517,-25,1
19703,-0.13,2448,-127,1
19731,-0.11,2962,-219,1
19759,-0.08,3130,-199,1
19787,-0.13,2597,-119,1
19815,-0.02,2558,-98,1
19843,-0.06,2721,-130,1
19871,-0.08,2895,-139,1
19899,-0.17,3015,-91,1
19927,-0.10,3082,-2,1
19955,-0.06,3063,92,1
19983,-0.06,3024,160,1
20011,-0.07,2990,187,1
20039,0.03,2959,176,1
20067,0.01,2916,139,1
20095,-0.06,2879,92,1
20123,-0.03,2914,48,1
20151,-0.08,2997,25,1
20179,-0.08,3037,33,1
20207,-0.05,3059,62,1
20235,0.00,3014,91,1
20263,-0.08,2970,102,1
20291,-0.09,2959,90,1
20319,-0.12,2945,65,1
20347,-0.08,2934,39,1
20375,0.00,2938,19,1
20403,0.03,2947,6,1
20431,-0.02,2946,0,1
20459,0.00,2950,-1,1
20487,-0.00,2956,-1,1
20515,0.00,2946,0,1
20543,0.00,2954,1,1
20571,-0.03,2951,4,1
20599,-0.02,2948,7,1
20627,-0.06,2944,6,1
20655,-0.02,2943,1,1
20683,-0.04,2949,-3,1
20711,-0.05,2951,-6,1
20739,0.01,2949,-6,1
20767,-0.02,2944,-5,1
20795,0.03,2949,-5,1
20823,0.03,2943,-6,1
20851,-0.03,2831,-15,1
20879,0.09,2517,-60,1
20907,0.02,2683,-140,1
20935,0.08,2850,-193,1
20963,-0.03,3125,-166,1
20991,-0.00,3293,-55,1
21019,-0.01,3245,90,1
21047,0.10,3119,200,1
21075,0.02,2997,233,1
21103,-0.02,2934,197,1
21131,-0.03,2915,123,1
21159,-0.10,2918,45,1
21187,-0.05,2922,-12,1
21215,-0.03,2929,-44,1
21243,-0.05,2910,-57,1
21271,-0.05,2941,-58,1
21299,-0.03,2951,-51,1
21327,0.05,2929,-39,1
21355,-0.03,2911,-32,1
21383,-0.01,2949,-29,1
21411,0.04,2961,-24,1
21439,0.00,2944,-16,1
21467,-0.01,2931,-11,1
21495,0.00,2931,-11,1
21523,0.02,2949,-13,1
21551,-0.04,2911,-15,1
21579,-0.02,2673,-34,1
21607,-0.03,2393,-106,1
21635,0.01,2545,-214,1
21663,-0.03,2640,-291,1
21691,-0.03,2831,-292,1
21719,-0.00,2990,-214,1
21747,-0.03,3459,-59,1
21775,0.08,3571,159,1
21803,-0.05,3376,365,1
21831,0.02,3053,456,1
21859,-0.01,3041,410,1
21887,0.03,3031,293,1
21915,0.00,3002,173,1
21943,-0.08,2960,76,1
21971,-0.06,2951,6,1
21999,-0.08,2950,-37,1
22027,-0.01,2933,-61,1
22055,-0.03,2945,-70,1
22083,-0.05,2951,-68,1
22111,0.04,2946,-59,1
22139,-0.00,2959,-48,1
22167,0.03,2963,-37,1
22195,0.04,2954,-28,1
22223,0.06,2935,-25,1
22251,-0.05,2929,-29,1
22279,-0.06,2910,-37,1
22307,-0.02,2881,-49,1
22335,-0.06,2903,-62,1
22363,0.02,2958,-65,1
22391,-0.02,2987,-52,1
22419,-0.05,2987,-27,1
22447,0.02,3005,-2,1
22475,-0.04,2993,17,1
22503,0.04,2974,26,1
22531,-0.05,2962,24,1
22559,0.03,2955,14,1
22587,0.06,2946,1,1
22615,0.01,2955,-10,1
22643,0.02,3021,-13,1
22671,-0.04,3037,-1,1
22699,0.05,3023,18,1
22727,0.05,2985,31,1
22755,-0.05,2957,30,1
22783,-0.00,2930,14,1
22811,0.01,2915,-8,1
22839,-0.01,2943,-29,1
22867,-0.05,2953,-38,1
22895,-0.08,2970,-36,1
22923,-0.04,2960,-27,1
22951,0.01,2955,-18,1
22979,0.01,2963,-11,1
23007,0.08,2954,-8,1
23035,0.02,2949,-9,1
23063,-0.01,2933,-13,1
23091,0.02,2931,-19,1
23119,-0.00,2864,-28,1
23147,-0.02,2864,-45,1
23175,0.06,2937,-57,1
23203,0.02,2992,-49,1
23231,-0.05,3005,-24,1
23259,-0.08,2877,-1,1
23287,-0.00,2864,-2,1
23315,-0.09,2926,-17,1
23343,-0.03,2815,-33,1
23371,0.03,2795,-56,1
23399,-0.06,2957,-71,1
23427,-0.06,3007,-53,1
23455,0.02,3013,-8,1
23483,0.04,3013,38,1
23511,0.03,3010,71,1
23539,-0.07,2945,82,1
23567,-0.09,2987,74,1
23595,-0.05,2967,61,1
23623,-0.03,2961,48,1
23651,0.02,2831,27,1
23679,0.09,2833,-7,1
23707,-0.05,2881,-42,1
23735,-0.02,2970,-54,1
23763,-0.07,3038,-34,1
23791,-0.00,3005,4,1
23819,0.01,2975,37,1
23847,0.03,3005,53,1
23875,-0.04,3007,60,1
23903,0.02,2991,61,1
23931,-0.02,2907,50,1
23959,-0.03,2847,22,1
23987,-0.01,2836,-18,1
24015,0.03,2927,-50,1
24043,-0.03,3022,-51,1
24071,0.05,2975,-23,1
24099,0.07,2965,6,1
24127,-0.00,2992,26,1
24155,0.02,2992,38,1
24183,-0.01,2909,39,1
24211,-0.06,2928,24,1
24239,0.04,2928,4,1
24267,0.04,2908,-10,1
24295,0.03,2990,-16,1
24323,0.04,3066,-2,1
24351,0.05,3071,28,1
24379,-0.03,3024,59,1
24407,0.03,2554,42,1
24435,-0.01,2512,-54,1
24463,0.04,2822,-167,1
24491,-0.05,3025,-198,1
24519,-0.01,3111,-131,1
24547,-0.05,3058,-23,1
24575,-0.04,3198,77,1
24603,-0.04,3200,158,1
24631,0.00,3116,207,1
24659,0.00,2976,203,1
24687,0.02,2799,140,1
24715,-0.02,2779,38,1
24743,-0.07,2896,-55,1
24771,-0.02,2955,-99,1
24799,0.00,2958,-94,1
24827,0.03,2973,-64,1
24855,0.01,2967,-32,1
24883,-0.06,3008,-4,1
24911,-0.12,2991,17,1
24939,-0.03,3033,33,1
24967,-0.08,3088,47,1
24995,-0.05,3063,63,1
25023,-0.01,3019,70,1
25051,0.07,2954,59,1
25079,0.03,2771,20,1
25107,0.05,2760,-45,1
25135,0.04,2813,-111,1
25163,-0.01,2875,-145,1
25191,-0.04,2931,-139,1
25219,0.04,3007,-100,1
25247,0.00,3009,-45,1
25275,-0.03,3009,7,1
25303,0.16,3002,43,1
25331,-0.01,2947,56,1
25359,-0.02,2928,49,1
25387,-0.05,2967,31,1
25415,0.00,2913,14,1
25443,0.00,2793,-9,1
25471,-0.02,2779,-50,1
25499,-0.02,2933,-83,1
25527,0.01,3185,-67,1
25555,-0.02,3223,10,1
25583,-0.04,3136,104,1
25611,0.01,2993,155,1
25639,0.05,2899,141,1
25667,0.04,2854,81,1
25695,0.06,2715,-3,1
25723,0.05,2666,-97,1
25751,0.03,2447,-195,1
25779,-0.02,2369,-296,1
25807,0.04,2640,-367,1
25835,0.03,2736,-358,1
25863,0.08,3140,-256,1
25891,0.05,3387,-69,1
25919,0.04,3379,155,1
25947,-0.03,3203,327,1
25975,0.08,3019,387,1
26003,0.07,2887,333,1
26031,-0.01,2896,216,1
26059,-0.03,2935,101,1
26087,0.01,2851,18,1
26115,0.06,2866,-36,1
26143,0.08,3027,-56,1
26171,0.06,3184,-23,1
26199,0.06,3219,53,1
26227,0.13,3144,132,1
26255,0.06,3133,177,1
26283,0.04,3180,188,1
26311,0.02,3184,181,1
26339,0.03,3142,166,1
26367,0.08,3099,139,1
26395,0.01,3018,97,1
26423,0.02,2964,42,1
26451,-0.01,2956,-16,1
26479,-0.03,2943,-65,1
26507,-0.03,2942,-97,1
26535,0.07,2959,-111,1
26563,0.10,2958,-111,1
26591,0.07,2960,-103,1
26619,0.05,2959,-91,1
26647,0.04,2954,-81,1
26675,0.07,2959,-75,1
26703,0.08,2960,-70,1
26731,0.04,2953,-66,1
26759,0.06,2947,-61,1
26787,0.13,2954,-56,1
26815,0.13,2948,-52,1
26843,0.01,2947,-51,1
26871,0.04,2954,-49,1
26899,0.03,2950,-46,1
26927,-0.03,2958,-42,1
26955,0.05,2944,-37,1
26983,0.01,2943,-35,1
27011,0.02,2848,-39,1
27039,0.03,2853,-58,1
27067,0.01,2868,-79,1
27095,-0.01,2896,-88,1
27123,0.02,2929,-81,1
27151,0.04,3027,-54,1
27179,-0.01,3006,-12,1
27207,0.03,2947,23,1
27235,0.00,2932,35,1
27263,0.01,2935,30,1
27291,-0.07,2946,22,1
27319,0.01,2943,14,1
27347,-0.10,2949,9,1
27375,0.04,2935,6,1
27403,-0.04,2944,5,1
27431,0.05,2942,5,1
27459,-0.03,2950,6,1
27487,-0.03,2960,9,1
27515,-0.00,2944,12,1
27543,-0.05,2942,14,1
27571,-0.03,2945,13,1
27599,-0.03,2949,11,1
27627,0.11,2952,10,1
27655,0.10,2950,10,1
27683,0.00,2944,11,1
27711,0.08,2953,12,1
27739,-0.01,2967,15,1
27767,0.01,2990,22,1
27795,-0.04,2981,30,1
27823,0.05,2966,34,1
27851,0.06,3035,37,1
27879,0.13,3031,45,1
27907,-0.06,2982,52,1
27935,0.06,2947,48,1
27963,0.02,2899,29,1
27991,0.10,2919,1,1
28019,-0.05,2927,-20,1
28047,-0.01,2785,-40,1
28075,-0.06,2706,-76,1
28103,0.08,2705,-125,1
28131,0.04,2523,-176,1
28159,0.05,2787,-216,1
28187,0.11,2849,-208,1
28215,0.01,2670,-164,1
28243,-0.02,2645,-136,1
28271,-0.03,3203,-95,1
28299,0.04,3765,45,1
28327,0.06,3797,294,1
28355,-0.04,3483,522,1
28383,0.02,3173,604,1
28411,0.06,2975,518,1
28439,-0.05,2887,331,1
28467,-0.05,2859,127,1
28495,0.05,2838,-38,1
28523,-0.02,2857,-144,1
28551,-0.03,2847,-193,1
28579,-0.03,2854,-202,1
28607,0.05,2880,-186,1
28635,-0.04,2853,-159,1
28663,0.07,2965,-127,1
28691,-0.04,3005,-84,1
28719,-0.01,2983,-38,1
28747,-0.00,2862,-12,1
28775,-0.00,2869,-17,1
28803,-0.01,3102,-24,1
28831,-0.01,3135,3,1
28859,-0.01,3147,56,1
28887,0.11,3057,98,1
28915,-0.03,2979,106,1
28943,0.03,2941,78,1
28971,-0.03,2928,31,1
28999,-0.04,2923,-14,1
29027,-0.05,2923,-48,1
29055,-0.04,2937,-65,1
29083,0.02,2947,-68,1
29111,0.05,2806,-70,1
29139,0.02,2335,-117,1
29167,-0.00,2903,-199,1
29195,-0.02,3223,-201,1
29223,-0.01,3280,-84,1
29251,-0.06,3142,65,1
29279,0.02,2899,151,1
29307,-0.02,2930,144,1
29335,-0.00,2866,87,1
29363,-0.05,2628,5,1
29391,-0.01,2800,-86,1
29419,-0.01,3036,-131,1
29447,0.02,3115,-95,1
29475,-0.02,3091,-13,1
29503,-0.02,3013,59,1
29531,0.03,2465,58,1
29559,0.01,2559,-39,1
29587,0.02,3143,-130,1
29615,-0.05,3360,-92,1
29643,-0.00,2202,-25,1
29671,-0.05,2586,-76,1
29699,0.01,2955,-153,1
29727,-0.02,3161,-126,1
29755,0.06,3312,-4,1
29783,0.02,2779,115,1
29811,0.02,2841,141,1
29839,0.03,3297,124,1
29867,0.03,3573,175,1
29895,-0.03,3445,288,1
29923,0.04,3121,365,1
29951,0.07,2764,324,1
29979,-0.04,2669,169,1
30007,-0.03,2643,-26,1
30035,-0.03,2975,-166,1
30063,-0.11,3168,-186,1
30091,-0.01,3127,-109,1
30119,0.02,2774,-31,1
30147,0.04,2714,-27,1
30175,0.04,2689,-82,1
30203,0.04,2701,-148,1
30231,-0.02,2863,-185,1
30259,-0.05,3141,-156,1
30287,-0.00,3434,-43,1
30315,-0.04,3242,111,1
30343,-0.06,3311,232,1
30371,-0.03,3218,290,1
30399,-0.04,2928,274,1
30427,-0.03,2673,167,1
30455,0.01,2474,-10,1
30483,0.12,2343,-213,1
30511,0.03,2671,-369,1
30539,-0.07,2977,-398,1
30567,0.02,3071,-293,1
30595,0.00,3378,-110,1
30623,0.02,3541,107,1
30651,-0.00,3349,299,1
30679,-0.04,3154,389,1
30707,-0.01,2896,350,1
30735,-0.03,2559,198,1
30763,0.06,2614,-13,1
30791,-0.08,2979,-175,1
30819,-0.03,2807,-225,1
30847,0.00,2369,-239,1
30875,-0.08,3286,-238,1
30903,0.03,3749,-107,1
30931,-0.04,3474,135,1
30959,-0.01,3253,326,1
30987,-0.04,3009,370,1
31015,0.03,2831,280,1
31043,-0.03,2806,117,1
31071,0.03,2931,-34,1
31099,0.02,3005,-118,1
31127,0.14,2903,-139,1
31155,-0.07,3031,-126,1
31183,0.01,3019,-92,1
31211,-0.05,3067,-47,1
31239,0.06,3047,-8,1
31267,-0.03,2990,13,1
31295,-0.07,2981,12,1
31323,-0.01,2896,-7,1
31351,-0.06,2871,-42,1
31379,-0.03,2894,-79,1
31407,0.01,2861,-107,1
31435,-0.01,2880,-120,1
31463,0.03,3039,-110,1
31491,-0.01,3088,-67,1
31519,0.06,3050,-8,1
31547,-0.00,2987,32,1
31575,0.02,2958,40,1
31603,0.05,2947,26,1
31631,0.07,2950,4,1
31659,0.04,2879,-19,1
31687,0.03,2903,-45,1
31715,0.03,2960,-60,1
31743,0.07,2978,-54,1
31771,-0.06,2961,-35,1
31799,0.06,2955,-18,1
31827,0.03,2959,-7,1
31855,-0.02,2955,-2,1
31883,0.05,2944,-1,1
31911,-0.03,2946,-3,1
31939,-0.01,2943,-4,1
31967,-0.06,2945,-6,1
31995,-0.01,2945,-6,1
32023,-0.02,2949,-4,1
32051,-0.03,2955,-1,1
32079,0.00,2953,1,1
32107,-0.01,2951,2,1
32135,0.02,2946,3,1
32163,0.01,2945,4,1
32191,-0.02,2948,3,1
32219,0.05,2958,3,1
32247,0.00,2951,4,1
32275,0.03,2949,6,1
32303,-0.01,2945,6,1
32331,0.07,2951,6,1
32359,0.02,2954,7,1
32387,-0.05,2943,8,1
32415,0.14,2951,7,1
32443,0.03,2956,7,1
32471,0.03,2949,7,1
32499,0.02,2931,7,1
32527,-0.01,2861,0,1
32555,0.01,2855,-17,1
32583,0.02,2907,-37,1
32611,0.02,2955,-41,1
32639,0.06,2969,-25,1
32667,0.07,2962,-1,1
32695,0.03,2951,18,1
32723,0.00,2971,30,1
32751,-0.04,2974,37,1
32779,0.04,2969,40,1
32807,0.02,2960,39,1
32835,0.07,2960,35,1
32863,0.01,2960,30,1
32891,0.01,2960,25,1
32919,0.03,2937,19,1
32947,-0.02,2912,10,1
32975,-0.03,2943,1,1
33003,0.00,2946,-2,1
33031,0.05,2948,0,1
33059,0.04,2955,3,1
33087,0.05,2949,6,1
33115,-0.02,2951,7,1
33143,0.01,2959,9,1
33171,-0.02,2947,11,1
33199,0.06,2951,11,1
33227,-0.02,2949,9,1
33255,0.00,2953,8,1
33283,0.07,2944,7,1
33311,-0.03,2926,3,1
33339,0.00,2839,-8,1
33367,0.01,2863,-30,1
33395,-0.04,2938,-46,1
33423,-0.01,3019,-37,1
33451,-0.04,3029,-3,1
33479,0.02,3005,32,1
33507,0.01,2963,52,1
33535,0.04,2955,52,1
33563,0.04,2912,38,1
33591,0.09,2896,13,1
33619,0.01,2949,-9,1
33647,0.03,2969,-18,1
33675,-0.02,2979,-12,1
33703,0.01,2959,0,1
33731,0.06,2910,4,1
33759,0.01,2896,-4,1
33787,-0.09,2913,-18,1
33815,0.01,2923,-29,1
33843,0.02,2947,-30,1
33871,0.04,2902,-23,1
33899,-0.02,2901,-20,1
33927,0.03,2992,-16,1
33955,-0.02,3024,1,1
33983,0.09,2991,25,1
34011,0.03,2963,41,1
34039,-0.10,2960,44,1
34067,0.00,2945,35,1
34095,0.06,2920,19,1
34123,0.00,2894,-1,1
34151,-0.05,2903,-21,1
34179,0.03,2923,-34,1
34207,0.05,2933,-36,1
34235,0.03,2958,-27,1
34263,-0.01,2990,-10,1
34291,-0.01,2990,10,1
34319,0.10,2976,29,1
34347,0.05,2889,33,1
34375,0.02,2865,14,1
34403,-0.01,2929,-12,1
34431,0.01,2965,-24,1
34459,0.06,2974,-17,1
34487,0.01,2951,-3,1
34515,-0.09,2944,6,1
