Time,Pressure,PPGSignal,rawPPGSignal
12671,-0.08,1777,-1082,1
12698,-0.05,1821,-813,1
12725,-0.11,1774,-561,1
12752,-0.07,1649,-389,1
12779,-0.09,1518,-315,1
12806,-0.07,1392,-324,1
12833,-0.16,1314,-382,1
12860,-0.13,1311,-449,1
12887,-0.15,1671,-469,1
12914,-0.13,2479,-351,1
12941,-0.15,3547,-8,1
12968,-0.07,4095,545,1
12995,-0.18,4095,1143,1
13022,-0.09,3718,1562,1
13049,-0.19,2681,1636,1
13076,-0.15,1814,1301,1
13103,-0.18,1153,656,1
13130,-0.13,858,-92,1
13157,-0.11,914,-736,1
13184,-0.17,1190,-1125,1
13211,-0.09,1502,-1217,1
13238,-0.04,1725,-1067,1
13265,-0.16,1791,-793,1
13292,-0.03,1745,-514,1
13319,-0.19,1636,-310,1
13346,-0.09,1503,-211,1
13373,-0.17,1403,-204,1
13400,-0.00,1314,-254,1
13427,-0.20,1324,-320,1
13454,-0.12,1706,-340,1
13481,-0.12,2499,-222,1
13508,-0.11,3461,110,1
13535,-0.16,4095,641,1
13562,-0.04,4095,1220,1
13589,-0.14,3222,1599,1
13616,-0.18,2390,1585,1
13643,-0.06,1630,1174,1
13670,-0.17,1111,519,1
13697,-0.10,926,-176,1
13724,-0.08,1057,-726,1
13751,-0.14,1335,-1017,1
13778,-0.07,1630,-1038,1
13805,-0.15,1823,-856,1
13832,-0.13,1872,-585,1
13859,-0.16,1774,-331,1
13886,-0.06,1680,-162,1
13913,-0.11,1561,-97,1
13940,-0.03,1447,-118,1
13967,-0.06,1412,-186,1
13994,-0.06,1655,-242,1
14021,-0.05,2363,-192,1
14048,-0.07,3331,59,1
14075,-0.09,4095,532,1
14102,-0.10,4095,1098,1
14129,-0.10,4017,1548,1
14156,-0.01,2919,1701,1
14183,-0.13,2032,1448,1
14210,-0.10,1339,848,1
14237,-0.08,992,102,1
14264,-0.01,1021,-570,1
14291,-0.05,1296,-1005,1
14318,-0.03,1604,-1143,1
14345,-0.09,1812,-1031,1
14372,-0.09,1883,-785,1
14399,-0.17,1839,-522,1
14426,-0.11,1707,-327,1
14453,-0.15,1587,-234,1
14480,-0.07,1477,-233,1
14507,-0.15,1396,-287,1
14534,-0.10,1535,-344,1
14561,-0.16,2203,-315,1
14588,-0.10,3270,-92,1
14615,-0.12,4095,373,1
14642,0.04,4095,959,1
14669,-0.16,4095,1447,1
14696,-0.15,4095,1717,1
14723,-0.10,3009,1709,1
14750,-0.15,2005,1348,1
14777,-0.16,1316,680,1
14804,-0.10,1046,-97,1
14831,-0.17,1159,-759,1
14858,-0.07,1453,-1152,1
14885,-0.04,1735,-1239,1
14912,-0.07,1891,-1092,1
14939,-0.07,1904,-837,1
14966,-0.10,1793,-594,1
14993,-0.15,1634,-437,1
15020,-0.10,1487,-386,1
15047,-0.13,1345,-418,1
15074,-0.17,1297,-492,1
15101,-0.09,1581,-544,1
15128,-0.13,2384,-472,1
15155,-0.05,3647,-157,1
15182,-0.02,4095,406,1
15209,-0.15,4095,1028,1
15236,-0.02,4095,1490,1
15263,-0.08,4095,1717,1
15290,-0.11,2976,1673,1
15317,-0.14,1910,1281,1
15344,-0.07,1206,585,1
15371,-0.11,958,-212,1
15398,-0.09,1088,-882,1
15425,-0.09,1383,-1267,1
15452,-0.08,1654,-1338,1
15479,-0.10,1800,-1173,1
15506,-0.11,1807,-905,1
15533,-0.19,1693,-654,1
15560,-0.11,1523,-493,1
15587,-0.07,1373,-439,1
15614,-0.11,1264,-466,1
15641,-0.08,1204,-530,1
15668,-0.10,1347,-580,1
15695,-0.12,1971,-537,1
15722,-0.13,3038,-295,1
15749,-0.12,4095,205,1
15776,-0.17,4095,860,1
15803,-0.14,4095,1427,1
15830,-0.09,4095,1759,1
15857,-0.15,3055,1793,1
15884,-0.10,1984,1456,1
15911,-0.08,1232,787,1
15938,-0.02,947,-16,1
15965,-0.13,1041,-712,1
15992,-0.05,1319,-1133,1
16019,-0.04,1593,-1240,1
16046,-0.05,1746,-1104,1
16073,-0.11,1741,-855,1
16100,-0.06,1617,-614,1
16127,-0.10,1468,-458,1
16154,-0.11,1313,-403,1
16181,-0.05,1219,-427,1
16208,-0.07,1175,-486,1
16235,-0.08,1179,-536,1
16262,-0.07,1269,-546,1
16289,-0.13,1723,-480,1
16316,-0.11,2670,-261,1
16343,-0.02,4095,203,1
16370,-0.07,4095,866,1
16397,-0.04,4095,1481,1
16424,-0.10,4095,1861,1
16451,-0.06,3915,1983,1
16478,-0.04,2495,1805,1
16505,-0.15,1535,1264,1
16532,-0.10,1018,465,1
16559,-0.02,947,-341,1
16586,-0.09,1188,-934,1
16613,-0.08,1504,-1203,1
16640,-0.15,1738,-1171,1
16667,-0.13,1807,-952,1
16694,-0.11,1767,-684,1
16721,-0.05,1628,-472,1
16748,-0.14,1458,-363,1
16775,-0.07,1327,-354,1
16802,-0.00,1237,-407,1
16829,-0.07,1214,-477,1
16856,-0.04,1296,-522,1
16883,0.02,1744,-491,1
16910,-0.11,2663,-302,1
16937,-0.15,4034,137,1
16964,-0.04,4095,782,1
16991,-0.07,4095,1391,1
17018,-0.05,4095,1776,1
17045,-0.12,3423,1875,1
17072,-0.01,2349,1634,1
17099,-0.09,1565,1060,1
17126,-0.13,1137,304,1
17153,-0.14,1104,-416,1
17180,-0.13,1279,-923,1
17207,-0.08,1531,-1142,1
17234,-0.11,1687,-1109,1
17261,-0.05,1744,-926,1
17288,-0.15,1707,-706,1
17315,-0.07,1587,-528,1
17342,-0.07,1469,-431,1
17369,-0.02,1376,-410,1
17396,-0.06,1317,-437,1
17423,-0.14,1271,-479,1
17450,-0.02,1329,-504,1
17477,-0.07,1727,-469,1
17504,-0.08,2559,-296,1
17531,-0.08,3805,101,1
17558,-0.08,4095,696,1
17585,-0.16,4095,1292,1
17612,-0.09,4095,1700,1
17639,-0.18,3472,1833,1
17666,-0.11,2459,1630,1
17693,-0.11,1718,1098,1
17720,-0.09,1297,383,1
17747,-0.12,1215,-306,1
17774,-0.03,1362,-807,1
17801,-0.09,1586,-1044,1
17828,-0.12,1757,-1039,1
17855,-0.12,1787,-883,1
17882,-0.04,1712,-684,1
17909,-0.08,1583,-530,1
17936,-0.13,1442,-458,1
17963,-0.10,1334,-460,1
17990,-0.11,1253,-506,1
18017,-0.16,1206,-559,1
18044,-0.08,1198,-595,1
18071,-0.12,1296,-596,1
18098,-0.05,1740,-523,1
18125,-0.03,2593,-309,1
18152,-0.07,3664,115,1
18179,-0.17,4095,714,1
18206,-0.12,4095,1312,1
18233,-0.13,3572,1695,1
18260,-0.06,2678,1717,1
18287,-0.14,1949,1358,1
18314,-0.11,1435,739,1
18341,-0.22,1191,57,1
18368,-0.10,1203,-513,1
18395,-0.16,1366,-864,1
18422,-0.10,1535,-973,1
18449,-0.21,1655,-896,1
18476,-0.14,1664,-725,1
18503,-0.18,1585,-549,1
18530,-0.02,1439,-428,1
18557,-0.17,1315,-383,1
18584,-0.13,1194,-403,1
18611,-0.07,1106,-460,1
18638,-0.08,1069,-521,1
18665,-0.13,1071,-558,1
18692,-0.08,1113,-556,1
18719,-0.14,1221,-511,1
18746,-0.11,1611,-405,1
18773,-0.19,2337,-187,1
18800,-0.07,3179,191,1
18827,-0.13,3876,721,1
18854,-0.14,3699,1266,1
18881,-0.04,2993,1602,1
18908,-0.07,2288,1573,1
18935,-0.19,1647,1202,1
18962,-0.03,1203,625,1
18989,-0.08,1049,17,1
19016,-0.09,1119,-467,1
19043,-0.12,1327,-737,1
19070,-0.10,1535,-783,1
19097,-0.14,1658,-663,1
19124,-0.06,1661,-470,1
19151,-0.12,1577,-292,1
19178,-0.11,1443,-182,1
19205,-0.10,1327,-153,1
19232,-0.06,1239,-187,1
19259,-0.06,1200,-250,1
19286,-0.13,1183,-309,1
19313,-0.05,1195,-342,1
19340,-0.01,1247,-339,1
19367,-0.16,1533,-286,1
19394,-0.12,2118,-141,1
19421,-0.08,2802,140,1
19448,-0.12,3264,545,1
19475,-0.07,3247,968,1
19502,-0.10,2810,1251,1
19529,-0.11,2231,1270,1
19556,0.01,1664,1013,1
19583,-0.11,1283,569,1
19610,-0.06,1163,78,1
19637,-0.12,1257,-320,1
19664,-0.14,1429,-543,1
19691,-0.11,1598,-583,1
19718,-0.15,1681,-489,1
19745,-0.15,1673,-339,1
19772,-0.08,1619,-205,1
19799,-0.11,1535,-125,1
19826,-0.09,1447,-105,1
19853,-0.15,1393,-129,1
19880,-0.13,1346,-174,1
19907,-0.18,1337,-218,1
19934,-0.13,1406,-242,1
19961,-0.15,1743,-214,1
19988,-0.12,2375,-79,1
20015,-0.19,3062,208,1
20042,-0.12,3502,622,1
20069,-0.15,3351,1037,1
20096,-0.12,2855,1278,1
20123,-0.08,2263,1239,1
20150,-0.12,1729,930,1
20177,-0.09,1377,456,1
20204,-0.14,1285,-40,1
20231,-0.20,1344,-431,1
20258,-0.14,1505,-645,1
20285,-0.19,1659,-680,1
20312,-0.09,1761,-587,1
20339,-0.17,1765,-439,1
20366,-0.08,1693,-303,1
20393,-0.15,1611,-219,1
20420,-0.15,1522,-195,1
20447,-0.15,1449,-218,1
20474,-0.09,1392,-267,1
20501,-0.14,1367,-318,1
20528,-0.09,1497,-343,1
20555,-0.21,1948,-298,1
20582,-0.06,2699,-116,1
20609,-0.19,3440,240,1
20636,-0.07,3824,720,1
20663,-0.12,3408,1158,1
20690,-0.16,2809,1353,1
20717,-0.17,2229,1220,1
20744,-0.12,1745,825,1
20771,-0.08,1433,303,1
20798,-0.15,1323,-198,1
20825,-0.15,1410,-572,1
20852,-0.11,1578,-761,1
20879,-0.06,1726,-772,1
20906,-0.09,1793,-662,1
20933,-0.18,1775,-507,1
20960,-0.01,1694,-374,1
20987,-0.17,1600,-299,1
21014,-0.06,1510,-287,1
21041,-0.16,1425,-316,1
21068,-0.10,1362,-364,1
21095,-0.13,1335,-411,1
21122,-0.08,1379,-438,1
21149,-0.14,1686,-415,1
21176,-0.12,2340,-281,1
21203,-0.16,3119,18,1
21230,-0.14,3792,479,1
21257,-0.16,3789,989,1
21284,-0.07,3194,1344,1
21311,-0.11,2559,1384,1
21338,-0.10,1991,1102,1
21365,-0.10,1563,611,1
21392,-0.11,1360,65,1
21419,-0.17,1367,-398,1
21446,-0.08,1485,-692,1
21473,-0.12,1648,-794,1
21500,-0.03,1752,-739,1
21527,-0.10,1773,-601,1
21554,-0.08,1707,-453,1
21581,-0.05,1603,-348,1
21608,-0.10,1512,-306,1
21635,-0.11,1443,-316,1
21662,-0.19,1395,-353,1
21689,-0.10,1360,-391,1
21716,-0.08,1359,-415,1
21743,-0.14,1399,-415,1
21770,-0.06,1655,-371,1
21797,-0.04,2262,-239,1
21824,-0.01,3005,38,1
21851,-0.07,3659,469,1
21878,-0.15,3699,955,1
21905,-0.06,3164,1307,1
21932,-0.06,2559,1365,1
21959,-0.03,1984,1112,1
21986,-0.10,1535,646,1
22013,-0.13,1296,109,1
22040,-0.05,1283,-360,1
22067,-0.13,1392,-669,1
22094,-0.06,1535,-786,1
22121,-0.04,1680,-743,1
22148,-0.14,1718,-605,1
22175,-0.16,1695,-447,1
22202,-0.19,1616,-324,1
22229,-0.19,1508,-259,1
22256,-0.11,1399,-252,1
22283,-0.10,1334,-288,1
22310,-0.15,1293,-339,1
22337,-0.17,1267,-383,1
22364,-0.09,1261,-405,1
22391,-0.12,1314,-398,1
22418,-0.13,1631,-340,1
22445,-0.21,2224,-188,1
22472,-0.09,2847,98,1
22499,-0.14,3162,490,1
22526,-0.13,3039,870,1
22553,-0.14,2614,1090,1
22580,-0.13,2075,1060,1
22607,-0.11,1573,789,1
22634,-0.10,1237,368,1
22661,-0.07,1154,-73,1
22688,-0.15,1232,-418,1
22715,-0.10,1400,-599,1
22742,-0.09,1535,-614,1
22769,-0.12,1635,-513,1
22796,-0.07,1642,-361,1
22823,-0.18,1600,-220,1
22850,-0.12,1527,-129,1
22877,-0.11,1443,-96,1
22904,-0.10,1379,-111,1
22931,-0.13,1335,-150,1
22958,-0.12,1317,-191,1
22985,-0.14,1392,-215,1
23012,-0.05,1722,-188,1
23039,-0.11,2256,-61,1
23066,-0.13,2759,192,1
23093,-0.09,2960,530,1
23120,-0.13,2807,837,1
23147,-0.12,2416,989,1
23174,-0.04,1959,924,1
23201,-0.09,1535,662,1
23228,-0.10,1306,288,1
23255,-0.04,1257,-86,1
23282,-0.12,1351,-363,1
23309,-0.09,1500,-494,1
23336,-0.14,1637,-485,1
23363,-0.16,1700,-383,1
23390,-0.09,1707,-250,1
23417,-0.12,1663,-135,1
23444,-0.02,1599,-66,1
23471,-0.18,1535,-49,1
23498,-0.05,1477,-71,1
23525,-0.17,1450,-113,1
23552,-0.02,1535,-148,1
23579,-0.09,1932,-130,1
23606,-0.16,2509,1,1
23633,-0.06,3005,270,1
23660,0.01,3184,618,1
23687,-0.13,2929,915,1
23714,-0.07,2480,1031,1
23741,-0.06,1988,911,1
23768,0.00,1584,594,1
23795,-0.12,1344,180,1
23822,-0.07,1334,-211,1
23849,-0.06,1466,-482,1
23876,-0.12,1633,-590,1
23903,-0.20,1759,-555,1
23930,-0.08,1808,-434,1
23957,-0.13,1792,-295,1
23984,-0.13,1712,-187,1
24011,-0.22,1631,-136,1
24038,-0.08,1568,-139,1
24065,-0.16,1526,-175,1
24092,-0.11,1535,-215,1
24119,-0.15,1812,-222,1
24146,-0.09,2383,-135,1
24173,-0.10,3056,95,1
24200,-0.10,3583,468,1
24227,-0.10,3583,884,1
24254,-0.11,3139,1177,1
24281,-0.13,2559,1209,1
24308,-0.11,2059,963,1
24335,-0.15,1668,530,1
24362,-0.10,1483,43,1
24389,-0.15,1483,-372,1
24416,-0.13,1605,-636,1
24443,-0.12,1744,-728,1
24470,-0.09,1837,-682,1
24497,-0.11,1866,-561,1
24524,-0.13,1834,-427,1
24551,-0.17,1770,-328,1
24578,-0.08,1692,-279,1
24605,-0.07,1593,-278,1
24632,-0.11,1519,-312,1
24659,-0.16,1589,-353,1
24686,-0.10,2021,-343,1
24713,-0.11,2763,-201,1
24740,-0.02,3599,130,1
24767,-0.13,4095,619,1
24794,-0.01,3802,1106,1
24821,-0.15,3086,1368,1
24848,-0.20,2445,1278,1
24875,-0.08,1898,883,1
24902,-0.17,1556,330,1
24929,-0.11,1434,-217,1
24956,-0.07,1507,-633,1
24983,-0.19,1653,-853,1
25010,-0.07,1791,-885,1
25037,-0.03,1866,-782,1
25064,-0.11,1854,-625,1
25091,-0.16,1774,-483,1
25118,-0.14,1665,-397,1
25145,-0.18,1555,-375,1
25172,-0.09,1477,-399,1
25199,-0.19,1441,-442,1
25226,-0.19,1430,-478,1
25253,-0.18,1454,-491,1
25280,-0.08,1760,-455,1
25307,-0.07,2463,-310,1
25334,-0.13,3309,6,1
25361,-0.16,4095,501,1
25388,-0.13,4080,1060,1
25415,-0.17,3299,1450,1
25442,-0.08,2559,1476,1
25469,-0.14,1915,1132,1
25496,-0.10,1441,557,1
25523,-0.07,1213,-65,1
25550,-0.18,1200,-583,1
25577,-0.19,1329,-902,1
25604,-0.11,1502,-1005,1
25631,-0.14,1624,-935,1
25658,-0.03,1647,-770,1
25685,-0.30,1633,-588,1
25712,-0.05,1568,-443,1
25739,-0.17,1487,-356,1
25766,-0.06,1408,-328,1
25793,-0.12,1335,-340,1
25820,-0.08,1283,-369,1
25847,-0.13,1250,-398,1
25874,0.16,1294,-409,1
25901,-0.13,1616,-372,1
25928,-0.18,2277,-229,1
25955,-0.16,3053,79,1
25982,-0.10,3639,541,1
26009,-0.14,3509,1032,1
26036,-0.11,2896,1346,1
26063,-0.17,2236,1339,1
26090,-0.07,1639,1018,1
26117,-0.18,1245,504,1
26144,-0.11,1118,-40,1
26171,-0.07,1203,-469,1
26198,0.02,1410,-701,1
26225,-0.16,1603,-726,1
26252,-0.13,1706,-602,1
26279,-0.04,1728,-416,1
26306,-0.07,1667,-246,1
26333,-0.15,1571,-138,1
26360,-0.05,1471,-102,1
26387,-0.12,1409,-122,1
26414,-0.06,1366,-169,1
26441,-0.09,1342,-218,1
26468,-0.10,1458,-243,1
26495,-0.07,1924,-198,1
26522,-0.06,2657,-17,1
26549,-0.11,3378,335,1
26576,-0.03,3739,804,1
26603,-0.13,3344,1228,1
26630,-0.05,2733,1413,1
26657,-0.10,2104,1274,1
26684,-0.19,1573,866,1
26711,-0.16,1276,326,1
26738,-0.18,1239,-189,1
26765,-0.18,1376,-553,1
26792,-0.07,1569,-713,1
26819,-0.12,1697,-690,1
26846,-0.07,1761,-558,1
26873,-0.12,1743,-396,1
26900,-0.10,1657,-264,1
26927,-0.19,1557,-194,1
26954,-0.08,1472,-186,1
26981,-0.09,1409,-222,1
27008,-0.11,1376,-273,1
27035,-0.12,1375,-316,1
27062,-0.04,1597,-321,1
27089,-0.05,2206,-232,1
27116,-0.12,3108,22,1
27143,-0.10,4095,484,1
27170,-0.02,4095,1063,1
27197,-0.08,3917,1540,1
27224,-0.10,2992,1716,1
27251,-0.11,2258,1502,1
27278,-0.03,1673,972,1
27305,-0.12,1341,308,1
27332,-0.02,1271,-305,1
27359,-0.11,1421,-736,1
27386,-0.08,1633,-929,1
27413,-0.10,1791,-907,1
27440,-0.11,1847,-752,1
27467,-0.06,1808,-563,1
27494,-0.08,1695,-415,1
27521,-0.11,1573,-343,1
27548,-0.01,1471,-343,1
27575,-0.15,1395,-386,1
27602,-0.05,1357,-442,1
27629,-0.15,1344,-486,1
27656,-0.06,1424,-499,1
27683,-0.11,1859,-444,1
27710,-0.09,2719,-247,1
27737,-0.11,3837,162,1
27764,-0.04,4095,742,1
27791,-0.22,4095,1301,1
27818,-0.09,3549,1637,1
27845,-0.09,2669,1619,1
27872,-0.09,1952,1236,1
27899,-0.11,1459,612,1
27926,-0.04,1248,-59,1
27953,-0.14,1284,-610,1
27980,-0.07,1455,-937,1
28007,-0.08,1651,-1026,1
28034,-0.10,1757,-932,1
28061,-0.10,1749,-751,1
28088,-0.08,1662,-572,1
28115,-0.13,1556,-453,1
28142,-0.12,1455,-406,1
28169,-0.07,1361,-417,1
28196,-0.04,1301,-457,1
28223,-0.09,1264,-499,1
28250,-0.06,1232,-527,1
28277,-0.11,1245,-532,1
28304,-0.02,1263,-511,1
28331,-0.11,1371,-459,1
28358,-0.07,1840,-349,1
28385,-0.13,2701,-113,1
28412,-0.14,3804,318,1
28439,-0.08,4095,907,1
28466,-0.13,4095,1470,1
28493,-0.04,3509,1803,1
28520,-0.05,2639,1774,1
28547,-0.08,1921,1376,1
28574,-0.09,1415,739,1
28601,-0.11,1187,54,1
28628,-0.03,1206,-509,1
28655,-0.07,1366,-852,1
28682,-0.07,1570,-959,1
28709,-0.07,1687,-881,1
28736,0.01,1689,-706,1
28763,-0.10,1615,-523,1
28790,-0.11,1486,-396,1
28817,-0.09,1352,-349,1
28844,-0.06,1258,-370,1
28871,-0.09,1185,-423,1
28898,-0.09,1141,-478,1
28925,-0.10,1130,-513,1
28952,-0.11,1145,-520,1
28979,-0.15,1161,-496,1
29006,-0.08,1175,-446,1
29033,-0.10,1200,-380,1
29060,-0.07,1215,-309,1
29087,-0.05,1379,-230,1
29114,-0.07,1922,-105,1
29141,-0.11,2736,142,1
29168,-0.08,3569,559,1
29195,-0.13,3993,1094,1
29222,-0.06,3451,1563,1
29249,-0.14,2731,1741,1
29276,-0.03,2005,1542,1
29303,-0.10,1429,1046,1
29330,0.00,1097,415,1
29357,-0.07,1038,-176,1
29384,-0.14,1194,-592,1
29411,-0.13,1434,-774,1
29438,-0.05,1655,-739,1
29465,-0.02,1785,-564,1
29492,-0.03,1789,-344,1
29519,-0.11,1687,-161,1
29546,-0.02,1566,-62,1
29573,-0.12,1447,-49,1
29600,-0.11,1380,-100,1
29627,-0.08,1356,-174,1
29654,-0.08,1331,-239,1
29681,-0.11,1315,-280,1
29708,-0.12,1311,-294,1
29735,-0.11,1408,-281,1
29762,-0.16,1840,-212,1
29789,-0.21,2583,-25,1
29816,-0.14,3353,327,1
29843,-0.21,3883,816,1
29870,-0.08,3601,1292,1
29897,-0.10,2928,1543,1
29924,-0.08,2239,1444,1
29951,-0.20,1633,1034,1
29978,-0.12,1260,454,1
30005,-0.09,1142,-128,1
30032,-0.05,1247,-573,1
30059,-0.19,1430,-805,1
30086,-0.10,1605,-828,1
30113,-0.07,1719,-705,1
30140,-0.01,1749,-521,1
30167,-0.07,1684,-350,1
30194,-0.06,1581,-240,1
30221,-0.08,1486,-204,1
30248,-0.09,1420,-225,1
30275,-0.09,1364,-275,1
30302,-0.08,1330,-328,1
30329,-0.10,1326,-365,1
30356,-0.06,1535,-361,1
30383,-0.12,2207,-262,1
30410,-0.04,3103,7,1
30437,-0.09,4095,484,1
30464,-0.03,4095,1073,1
30491,-0.08,4027,1563,1
30518,0.01,3022,1756,1
30545,-0.17,2246,1549,1
30572,-0.08,1603,1002,1
30599,-0.12,1235,305,1
30626,-0.08,1155,-348,1
30653,-0.10,1282,-812,1
30680,-0.09,1499,-1026,1
30707,-0.18,1677,-1014,1
30734,-0.12,1751,-856,1
30761,-0.11,1732,-650,1
30788,-0.13,1670,-475,1
30815,-0.09,1561,-373,1
30842,0.00,1458,-346,1
30869,-0.00,1395,-369,1
30896,-0.03,1344,-411,1
30923,-0.11,1350,-446,1
30950,-0.11,1635,-443,1
30977,-0.21,2362,-330,1
31004,-0.10,3365,-22,1
31031,-0.13,4095,493,1
31058,-0.11,4095,1083,1
31085,-0.12,4095,1545,1
31112,-0.07,3031,1714,1
31139,-0.18,2179,1485,1
31166,-0.09,1488,910,1
31193,-0.13,1119,182,1
31220,-0.09,1072,-492,1
31247,-0.13,1232,-958,1
31274,-0.13,1469,-1153,1
31301,-0.17,1675,-1109,1
31328,-0.14,1760,-914,1
31355,-0.08,1710,-680,1
31382,-0.10,1591,-493,1
31409,-0.09,1468,-395,1
31436,-0.08,1362,-378,1
31463,-0.19,1293,-412,1
31490,-0.10,1245,-464,1
31517,-0.11,1339,-499,1
31544,-0.11,1811,-463,1
31571,-0.14,2692,-271,1
31598,-0.04,3859,150,1
31625,-0.12,4095,755,1
31652,-0.02,4095,1339,1
31679,-0.14,3623,1694,1
31706,-0.13,2639,1689,1
31733,-0.05,1830,1297,1
31760,-0.13,1270,636,1
31787,-0.09,1050,-85,1
31814,-0.06,1133,-675,1
31841,-0.13,1363,-1014,1
31868,-0.08,1625,-1086,1
31895,-0.16,1763,-954,1
31922,-0.20,1771,-726,1
31949,-0.21,1696,-506,1
31976,-0.08,1589,-357,1
32003,-0.15,1488,-296,1
32030,-0.16,1390,-304,1
32057,-0.09,1305,-351,1
32084,-0.05,1290,-405,1
32111,-0.18,1488,-428,1
32138,-0.08,2151,-352,1
32165,-0.17,3152,-87,1
32192,-0.15,4095,408,1
32219,-0.18,4095,1022,1
32246,-0.10,4095,1535,1
32273,-0.19,3267,1767,1
32300,-0.12,2318,1611,1
32327,-0.16,1562,1089,1
32354,-0.19,1136,369,1
32381,-0.15,1069,-333,1
32408,-0.10,1253,-841,1
32435,-0.15,1495,-1073,1
32462,-0.06,1699,-1050,1
32489,-0.19,1779,-866,1
32516,-0.09,1751,-633,1
32543,-0.12,1646,-441,1
32570,-0.15,1491,-337,1
32597,-0.08,1360,-325,1
32624,-0.12,1253,-375,1
32651,-0.08,1184,-449,1
