Time,Pressure,PPGSignal,rawPPGSignal
14949,3.11,2678,-107,1
14976,3.20,2672,-88,1
15003,3.14,2673,-78,1
15030,3.28,2672,-71,1
15057,3.30,2669,-65,1
15084,3.28,2666,-58,1
15111,3.27,2717,-48,1
15138,3.44,2935,-18,1
15165,3.38,3563,85,1
15192,3.45,4095,316,1
15219,3.46,4095,628,1
15246,3.63,3568,863,1
15273,3.50,2990,872,1
15300,3.62,2643,640,1
15327,3.66,2528,278,1
15354,3.80,2559,-68,1
15381,3.72,2642,-303,1
15408,3.87,2730,-402,1
15435,3.86,2829,-387,1
15462,4.04,2906,-303,1
15489,3.97,2911,-193,1
15516,4.12,2847,-102,1
15543,4.20,2742,-57,1
15570,4.31,2689,-63,1
15597,4.21,2661,-100,1
15624,4.35,2640,-144,1
15651,4.35,2717,-173,1
15678,4.45,2818,-169,1
15705,4.47,2845,-130,1
15732,4.58,2757,-82,1
15759,4.58,2725,-52,1
15786,4.57,2736,-46,1
15813,4.56,2723,-51,1
15840,4.70,2730,-56,1
15867,4.64,2739,-58,1
15894,4.78,2752,-53,1
15921,4.79,2864,-34,1
15948,4.83,3280,27,1
15975,4.86,3959,192,1
16002,4.96,4095,466,1
16029,4.96,3694,723,1
16056,5.04,3121,797,1
16083,4.94,2778,638,1
16110,5.18,2644,332,1
16137,5.15,2660,15,1
16164,5.22,2702,-218,1
16191,5.21,2773,-336,1
16218,5.42,2873,-352,1
16245,5.48,2946,-294,1
16272,5.48,2967,-203,1
16299,5.45,2960,-115,1
16326,5.63,2898,-57,1
16353,5.68,2829,-39,1
16380,5.78,2768,-58,1
16407,5.72,2731,-99,1
16434,5.83,2718,-144,1
16461,5.94,2727,-178,1
16488,6.00,2774,-188,1
16515,5.96,2807,-175,1
16542,6.08,2800,-145,1
16569,6.01,2784,-113,1
16596,6.17,2790,-89,1
16623,6.13,2901,-65,1
16650,6.20,3322,-5,1
16677,6.15,4054,160,1
16704,6.26,4095,436,1
16731,6.28,3907,702,1
16758,6.39,3280,806,1
16785,6.38,2941,684,1
16812,6.50,2806,399,1
16839,6.44,2780,83,1
16866,6.67,2766,-168,1
16893,6.62,2779,-321,1
16920,6.76,2827,-381,1
16947,6.77,2910,-367,1
16974,6.85,2971,-303,1
17001,6.91,2979,-221,1
17028,6.98,2904,-153,1
17055,7.03,2826,-121,1
17082,7.17,2768,-128,1
17109,7.16,2734,-159,1
17136,7.29,2720,-196,1
17163,7.30,2740,-221,1
17190,7.45,2783,-226,1
17217,7.38,2827,-206,1
17244,7.58,2825,-170,1
17271,7.55,2807,-132,1
17298,7.60,2777,-104,1
17325,7.54,2758,-92,1
17352,7.77,2943,-78,1
17379,7.59,3541,-1,1
17406,7.81,4095,201,1
17433,7.78,4095,497,1
17460,7.90,4095,762,1
17487,7.84,3427,874,1
17514,8.09,3088,765,1
17541,8.11,2989,491,1
17568,8.10,3017,190,1
17595,8.13,3010,-41,1
17622,8.31,2937,-184,1
17649,8.32,2871,-263,1
17676,8.49,2878,-303,1
17703,8.48,2926,-311,1
17730,8.62,2960,-289,1
17757,8.57,2928,-251,1
17784,8.72,2885,-217,1
17811,8.53,2815,-201,1
17838,8.67,2747,-210,1
17865,8.65,2711,-238,1
17892,8.82,2710,-268,1
17919,8.86,2733,-284,1
17946,9.03,2736,-280,1
17973,9.04,2743,-260,1
18000,9.22,2763,-231,1
18027,9.26,2763,-198,1
18054,9.32,2769,-165,1
18081,9.36,2801,-134,1
18108,9.44,3024,-88,1
18135,9.31,3711,28,1
18162,9.44,4095,267,1
18189,9.48,4095,568,1
18216,9.57,4095,816,1
18243,9.62,3402,905,1
18270,9.78,3062,773,1
18297,9.67,3006,484,1
18324,9.84,3031,181,1
18351,9.85,2988,-46,1
18378,9.88,2899,-189,1
18405,9.95,2846,-271,1
18432,10.04,2846,-314,1
18459,10.19,2865,-326,1
18486,10.30,2891,-311,1
18513,10.25,2897,-279,1
18540,10.35,2839,-245,1
18567,10.33,2768,-228,1
18594,10.43,2707,-232,1
18621,10.41,2668,-251,1
18648,10.60,2660,-274,1
18675,10.62,2661,-288,1
18702,10.72,2691,-285,1
18729,10.76,2725,-261,1
18756,10.95,2736,-223,1
18783,10.83,2729,-180,1
18810,10.99,2730,-143,1
18837,10.99,2704,-116,1
18864,11.12,2701,-100,1
18891,11.22,2769,-86,1
18918,11.24,3110,-41,1
18945,11.28,3948,108,1
18972,11.42,4095,393,1
18999,11.34,4095,710,1
19026,11.52,3840,919,1
19053,11.60,3200,925,1
19080,11.66,2979,720,1
19107,11.71,2975,410,1
19134,11.77,2960,125,1
19161,11.82,2884,-76,1
19188,11.97,2821,-201,1
19215,11.90,2807,-270,1
19242,12.05,2857,-295,1
19269,12.05,2894,-282,1
19296,12.22,2887,-246,1
19323,12.21,2845,-207,1
19350,12.28,2800,-183,1
19377,12.38,2748,-179,1
19404,12.51,2721,-191,1
19431,12.49,2701,-209,1
19458,12.65,2702,-223,1
19485,12.63,2715,-225,1
19512,12.88,2735,-213,1
19539,12.73,2761,-187,1
19566,12.85,2766,-154,1
19593,12.91,2763,-120,1
19620,13.06,2743,-93,1
19647,13.08,2706,-77,1
19674,13.31,2672,-75,1
19701,13.24,2663,-83,1
19728,13.33,2795,-83,1
19755,13.30,3263,-29,1
19782,13.47,4095,152,1
19809,13.47,4095,465,1
19836,13.65,4095,778,1
19863,13.81,3498,941,1
19890,13.89,3037,868,1
19917,13.97,2896,599,1
19944,14.06,2896,272,1
19971,14.04,2864,2,1
19998,14.18,2831,-175,1
20025,14.17,2841,-269,1
20052,14.31,2896,-294,1
20079,14.35,2950,-269,1
20106,14.56,2961,-216,1
20133,14.57,2918,-161,1
20160,14.78,2859,-128,1
20187,14.74,2783,-125,1
20214,14.77,2733,-149,1
20241,14.94,2704,-187,1
20268,14.93,2705,-222,1
20295,15.16,2734,-237,1
20322,15.27,2745,-231,1
20349,15.15,2757,-208,1
20376,15.28,2763,-177,1
20403,15.36,2745,-146,1
20430,15.52,2725,-124,1
20457,15.48,2719,-112,1
20484,15.60,2736,-105,1
20511,15.59,2983,-79,1
20538,15.79,3599,22,1
20565,15.92,4095,250,1
20592,15.91,4095,556,1
20619,15.86,3699,796,1
20646,16.13,3154,833,1
20673,16.13,2919,651,1
20700,16.35,2851,354,1
20727,16.34,2832,65,1
20754,16.44,2780,-147,1
20781,16.47,2770,-274,1
20808,16.66,2807,-329,1
20835,16.72,2871,-326,1
20862,16.77,2912,-280,1
20889,16.79,2871,-219,1
20916,17.08,2805,-173,1
20943,17.12,2741,-156,1
20970,17.20,2701,-168,1
20997,17.16,2685,-193,1
21024,17.33,2669,-217,1
21051,17.48,2674,-230,1
21078,17.61,2689,-228,1
21105,17.52,2707,-210,1
21132,17.71,2727,-181,1
21159,17.81,2737,-145,1
21186,17.97,2740,-109,1
21213,17.86,2743,-78,1
21240,18.01,2725,-57,1
21267,18.00,2709,-45,1
21294,18.29,2708,-42,1
21321,18.28,2875,-31,1
21348,18.46,3379,35,1
21375,18.43,4095,223,1
21402,18.63,4095,524,1
21429,18.53,3883,801,1
21456,18.84,3232,896,1
21483,19.05,2914,754,1
21510,19.04,2838,458,1
21537,18.96,2913,154,1
21564,19.11,2922,-61,1
21591,19.29,2863,-179,1
21618,19.41,2800,-232,1
21645,19.46,2797,-253,1
21672,19.56,2822,-253,1
21699,19.53,2850,-235,1
21726,19.79,2854,-206,1
21753,19.84,2821,-177,1
21780,20.16,2795,-158,1
21807,20.10,2749,-155,1
21834,20.14,2708,-164,1
21861,20.22,2720,-179,1
21888,20.38,2710,-190,1
21915,20.53,2722,-190,1
21942,20.67,2736,-179,1
21969,20.61,2727,-159,1
21996,20.69,2743,-134,1
22023,20.82,2759,-108,1
22050,21.11,2758,-84,1
22077,21.09,2746,-66,1
22104,21.18,2715,-55,1
22131,21.33,2706,-52,1
22158,21.53,2710,-52,1
22185,21.49,2720,-51,1
22212,21.55,2863,-35,1
22239,21.69,3303,30,1
22266,21.75,4075,213,1
22293,21.72,4095,511,1
22320,21.98,3883,790,1
22347,22.20,3265,893,1
22374,22.21,2912,760,1
22401,22.17,2813,467,1
22428,22.47,2864,154,1
22455,22.41,2897,-75,1
22482,22.43,2839,-202,1
22509,22.54,2800,-257,1
22536,22.80,2803,-273,1
22563,22.73,2854,-263,1
22590,22.88,2896,-231,1
22617,23.08,2885,-188,1
22644,23.08,2859,-148,1
22671,23.06,2813,-126,1
22698,23.36,2769,-125,1
22725,23.46,2706,-143,1
22752,23.50,2669,-172,1
22779,23.57,2682,-201,1
22806,23.83,2720,-214,1
22833,23.77,2752,-204,1
22860,23.81,2783,-174,1
22887,24.07,2782,-135,1
22914,24.29,2782,-98,1
22941,24.20,2750,-73,1
22968,24.30,2743,-59,1
22995,24.49,2743,-54,1
23022,24.58,2727,-53,1
23049,24.60,2790,-49,1
23076,24.95,3103,-15,1
23103,24.87,3693,104,1
23130,25.02,4095,341,1
23157,25.08,3866,619,1
23184,25.15,3319,776,1
23211,25.29,2957,711,1
23238,25.45,2789,471,1
23265,25.52,2795,178,1
23292,25.54,2822,-61,1
23319,25.73,2831,-206,1
23346,25.96,2848,-262,1
23373,25.90,2886,-257,1
23400,26.04,2928,-217,1
23427,26.20,2944,-163,1
23454,26.15,2912,-113,1
23481,26.28,2850,-85,1
23508,26.48,2795,-85,1
23535,26.39,2751,-109,1
23562,26.56,2752,-140,1
23589,26.71,2759,-164,1
23616,26.91,2777,-173,1
23643,26.94,2784,-166,1
23670,26.96,2794,-148,1
23697,27.17,2806,-124,1
23724,27.22,2799,-100,1
23751,27.30,2788,-80,1
23778,27.51,2786,-67,1
23805,27.45,2781,-59,1
23832,27.69,2785,-54,1
23859,27.88,2951,-38,1
23886,27.88,3376,29,1
23913,27.92,4074,207,1
23940,28.23,4095,490,1
23967,28.25,3808,743,1
23994,28.30,3243,818,1
24021,28.39,2933,672,1
24048,28.64,2814,383,1
24075,28.55,2849,81,1
24102,28.75,2864,-141,1
24129,28.85,2855,-264,1
24156,29.02,2827,-310,1
24183,29.01,2837,-310,1
24210,29.21,2886,-285,1
24237,29.40,2928,-241,1
24264,29.37,2938,-189,1
24291,29.44,2921,-144,1
24318,29.67,2864,-117,1
24345,29.67,2789,-115,1
24372,29.90,2752,-137,1
24399,30.01,2743,-167,1
24426,29.99,2747,-191,1
24453,30.14,2768,-199,1
24480,30.43,2778,-189,1
24507,30.37,2791,-167,1
24534,30.59,2801,-140,1
24561,30.68,2818,-110,1
24588,30.78,2801,-84,1
24615,30.88,2784,-66,1
24642,31.11,2915,-48,1
24669,31.12,3387,12,1
24696,31.23,4095,188,1
24723,31.45,4095,473,1
24750,31.53,3895,736,1
24777,31.58,3297,830,1
24804,31.76,2999,701,1
24831,31.71,2897,423,1
24858,32.05,2906,130,1
24885,32.05,2917,-91,1
24912,32.22,2896,-219,1
24939,32.35,2881,-273,1
24966,32.44,2877,-283,1
24993,32.47,2911,-267,1
25020,32.83,2928,-236,1
25047,32.66,2940,-198,1
25074,32.94,2896,-166,1
25101,33.03,2814,-151,1
25128,33.17,2770,-158,1
25155,33.25,2747,-182,1
25182,33.47,2725,-208,1
25209,33.39,2720,-227,1
25236,33.59,2735,-232,1
25263,33.90,2759,-221,1
25290,33.85,2799,-193,1
25317,33.95,2799,-157,1
25344,34.08,2798,-121,1
25371,34.10,2794,-91,1
25398,34.46,2781,-71,1
25425,34.46,2800,-58,1
25452,34.64,3119,-26,1
25479,34.84,3846,95,1
25506,34.82,4095,343,1
25533,34.92,4095,637,1
25560,35.20,3774,840,1
25587,35.11,3200,849,1
25614,35.38,2951,651,1
25641,35.46,2917,345,1
25668,35.65,2938,60,1
25695,35.77,2938,-136,1
25722,36.02,2921,-239,1
25749,35.86,2929,-272,1
25776,36.17,2961,-262,1
25803,36.37,2961,-228,1
25830,36.43,2944,-192,1
25857,36.59,2885,-168,1
25884,36.69,2798,-167,1
25911,36.82,2757,-188,1
25938,36.99,2734,-220,1
25965,36.97,2727,-248,1
25992,37.17,2741,-261,1
26019,37.32,2767,-254,1
26046,37.30,2791,-230,1
26073,37.50,2811,-193,1
26100,37.64,2806,-153,1
26127,37.75,2801,-119,1
26154,38.11,2785,-95,1
26181,38.13,2819,-79,1
26208,38.24,3152,-42,1
26235,38.41,3898,87,1
26262,38.63,4095,344,1
26289,38.56,4095,638,1
26316,38.77,3839,838,1
26343,38.82,3216,849,1
26370,39.09,2944,650,1
26397,39.14,2909,335,1
26424,39.36,2939,41,1
26451,39.51,2917,-161,1
26478,39.57,2870,-271,1
26505,39.66,2864,-316,1
26532,39.98,2911,-317,1
26559,39.88,2974,-285,1
26586,40.24,2978,-232,1
26613,40.35,2931,-181,1
26640,40.39,2864,-154,1
26667,40.56,2778,-159,1
26694,40.87,2702,-191,1
26721,40.87,2676,-235,1
26748,41.08,2688,-271,1
26775,41.23,2747,-283,1
26802,41.32,2770,-264,1
26829,41.45,2781,-223,1
26856,41.60,2797,-176,1
26883,41.60,2802,-132,1
26910,41.87,2781,-98,1
26937,41.97,2735,-79,1
26964,42.28,2771,-72,1
26991,42.36,3102,-45,1
27018,42.38,3951,84,1
27045,42.50,4095,354,1
27072,42.85,4095,662,1
27099,42.87,4032,882,1
27126,43.06,3261,923,1
27153,43.15,2919,736,1
27180,43.37,2832,399,1
27207,43.36,2838,63,1
27234,43.73,2842,-179,1
27261,43.81,2858,-312,1
27288,44.00,2882,-353,1
27315,43.98,2950,-332,1
27342,44.35,3003,-272,1
27369,44.24,2987,-202,1
27396,44.48,2933,-146,1
27423,44.80,2871,-120,1
27450,44.69,2809,-127,1
27477,44.86,2753,-157,1
27504,45.13,2741,-195,1
27531,45.11,2733,-226,1
27558,45.47,2739,-240,1
27585,45.52,2768,-235,1
27612,45.73,2759,-213,1
27639,45.93,2775,-183,1
27666,45.98,2785,-152,1
27693,46.12,2775,-123,1
27720,46.47,2743,-103,1
27747,46.45,2723,-92,1
27774,46.74,2891,-78,1
27801,46.79,3472,-4,1
27828,46.88,4095,196,1
27855,47.03,4095,501,1
27882,47.10,4095,782,1
27909,47.44,3359,904,1
27936,47.57,2915,783,1
27963,47.58,2763,472,1
27990,47.93,2756,120,1
28017,47.85,2765,-157,1
28044,48.13,2783,-319,1
28071,48.18,2833,-377,1
28098,48.41,2927,-356,1
28125,48.55,2979,-286,1
28152,48.62,2960,-200,1
28179,48.88,2882,-132,1
28206,48.97,2817,-104,1
28233,49.06,2749,-114,1
28260,49.38,2707,-150,1
28287,49.32,2698,-190,1
28314,49.66,2704,-219,1
28341,49.68,2734,-226,1
28368,49.96,2742,-212,1
28395,49.99,2774,-183,1
28422,50.14,2774,-147,1
28449,50.32,2768,-113,1
28476,50.42,2735,-88,1
28503,50.59,2739,-73,1
28530,51.01,2716,-66,1
28557,51.08,2752,-62,1
28584,51.34,3086,-32,1
28611,51.26,3920,101,1
28638,51.56,4095,378,1
28665,51.56,4095,691,1
28692,51.78,3951,909,1
28719,51.98,3227,938,1
28746,52.04,2901,740,1
28773,52.36,2832,403,1
28800,52.53,2858,73,1
28827,52.52,2867,-159,1
28854,52.78,2832,-284,1
28881,52.69,2831,-330,1
28908,53.14,2880,-326,1
28935,53.30,2921,-289,1
28962,53.35,2923,-235,1
28989,53.58,2880,-186,1
29016,53.69,2835,-157,1
29043,53.87,2767,-155,1
29070,53.98,2710,-177,1
29097,54.08,2690,-209,1
29124,54.24,2704,-235,1
29151,54.31,2703,-244,1
29178,54.65,2721,-236,1
29205,54.63,2735,-214,1
29232,54.89,2754,-183,1
29259,55.06,2757,-148,1
29286,55.39,2750,-116,1
29313,55.39,2752,-91,1
29340,55.65,2732,-73,1
29367,55.80,2727,-62,1
29394,55.94,2743,-56,1
29421,56.22,2950,-34,1
29448,56.23,3632,60,1
29475,56.43,4095,287,1
29502,56.69,4095,593,1
29529,56.78,4095,855,1
29556,57.08,3395,955,1
29583,57.18,2969,822,1
29610,57.40,2826,510,1
29637,57.36,2821,161,1
29664,57.52,2846,-109,1
29691,57.75,2832,-268,1
29718,57.96,2825,-333,1
29745,58.12,2864,-337,1
29772,58.29,2922,-301,1
29799,58.50,2966,-240,1
29826,58.80,2932,-176,1
29853,58.77,2851,-133,1
29880,58.93,2791,-126,1
29907,58.84,2735,-148,1
29934,59.24,2717,-183,1
29961,59.24,2719,-215,1
29988,59.47,2720,-232,1
30015,59.82,2738,-229,1
30042,59.73,2738,-211,1
30069,59.86,2752,-184,1
30096,60.08,2759,-154,1
30123,60.25,2761,-125,1
30150,60.45,2768,-99,1
30177,60.47,2746,-80,1
30204,60.75,2753,-68,1
30231,60.79,2766,-58,1
30258,61.19,2764,-48,1
30285,61.43,2758,-37,1
30312,61.71,2906,-18,1
30339,61.79,3553,61,1
30366,61.86,4095,269,1
30393,62.04,4095,569,1
30420,62.16,4095,836,1
30447,62.36,3434,948,1
30474,62.48,2992,830,1
30501,62.69,2805,526,1
30528,62.83,2781,175,1
30555,62.92,2785,-110,1
30582,63.38,2791,-287,1
30609,63.45,2832,-363,1
30636,63.70,2944,-356,1
30663,63.64,3050,-290,1
30690,64.06,3059,-193,1
30717,64.02,3007,-106,1
30744,64.21,2914,-58,1
30771,64.43,2846,-58,1
30798,64.49,2800,-94,1
30825,64.67,2763,-144,1
30852,65.05,2736,-191,1
30879,65.16,2736,-224,1
30906,65.38,2748,-237,1
30933,65.35,2768,-231,1
30960,65.69,2805,-207,1
30987,65.67,2823,-169,1
31014,66.03,2837,-126,1
31041,66.15,2828,-88,1
31068,66.60,2813,-62,1
31095,66.50,3011,-35,1
31122,66.84,3742,58,1
31149,66.80,4095,279,1
31176,67.10,4095,568,1
31203,66.99,4095,806,1
31230,67.32,3534,894,1
31257,67.28,3117,777,1
31284,67.66,2962,496,1
31311,67.62,2916,175,1
31338,68.00,2864,-91,1
31365,68.04,2854,-269,1
31392,68.38,2917,-358,1
31419,68.40,2989,-368,1
31446,68.69,3041,-320,1
31473,68.64,3041,-247,1
31500,69.05,2971,-182,1
31527,68.95,2861,-154,1
31554,69.34,2759,-171,1
31581,69.40,2719,-220,1
31608,69.68,2735,-270,1
31635,69.67,2757,-300,1
31662,70.10,2774,-300,1
31689,69.94,2767,-280,1
31716,70.27,2764,-251,1
31743,70.24,2750,-222,1
31770,70.62,2750,-196,1
31797,70.60,2757,-172,1
31824,70.93,2777,-149,1
31851,71.09,2736,-127,1
31878,71.51,2722,-113,1
31905,71.73,2762,-103,1
31932,71.91,3255,-58,1
31959,72.15,4095,111,1
31986,72.18,4095,417,1
32013,72.37,4095,728,1
32040,72.52,4095,933,1
32067,72.68,3449,971,1
32094,72.83,3134,806,1
32121,72.95,3061,506,1
32148,73.08,3010,197,1
32175,73.33,2927,-47,1
32202,73.41,2877,-213,1
32229,73.62,2925,-306,1
32256,73.89,3024,-328,1
32283,74.04,3082,-292,1
32310,74.08,3088,-224,1
32337,74.25,2971,-164,1
32364,74.46,2864,-143,1
32391,74.70,2771,-169,1
32418,74.77,2742,-222,1
32445,75.01,2730,-275,1
32472,75.14,2717,-309,1
32499,75.32,2711,-322,1
32526,75.37,2742,-314,1
32553,75.71,2761,-288,1
32580,75.74,2790,-249,1
32607,76.00,2800,-204,1
32634,75.96,2786,-161,1
32661,76.25,2751,-130,1
32688,76.54,2704,-116,1
32715,76.70,2707,-116,1
32742,76.99,3007,-100,1
32769,77.08,4059,29,1
32796,77.34,4095,322,1
32823,77.34,4095,655,1
32850,77.61,4095,891,1
32877,77.74,3689,971,1
32904,78.04,3233,860,1
32931,78.03,3035,591,1
32958,78.32,2943,268,1
32985,78.33,2835,-20,1
33012,78.73,2783,-235,1
33039,78.76,2809,-368,1
33066,79.05,2930,-414,1
33093,79.12,3049,-380,1
33120,79.31,3051,-294,1
33147,79.49,2979,-204,1
33174,79.57,2877,-151,1
33201,79.70,2773,-150,1
33228,80.02,2702,-191,1
33255,79.97,2672,-248,1
33282,80.29,2684,-296,1
33309,80.18,2723,-317,1
33336,80.55,2737,-305,1
33363,80.59,2743,-272,1
33390,80.96,2741,-232,1
33417,80.95,2736,-194,1
33444,81.26,2734,-162,1
33471,81.22,2732,-137,1
33498,81.40,2732,-118,1
33525,81.77,2727,-101,1
33552,82.16,2702,-86,1
33579,82.49,2794,-69,1
33606,82.62,3443,0,1
33633,82.84,4095,200,1
33660,82.93,4095,514,1
33687,83.01,4095,808,1
33714,83.20,4095,989,1
