Time,Pressure,PPGSignal,rawPPGSignal
11264,11.02,2943,2,1
11291,11.11,2938,2,1
11318,11.14,2943,0,1
11345,11.54,2948,0,1
11372,11.73,2951,3,1
11399,12.12,2991,9,1
11426,12.33,3070,26,1
11453,12.57,3136,59,1
11480,12.69,3121,100,1
11507,12.67,3071,130,1
11534,12.80,3022,135,1
11561,13.04,2989,114,1
11588,13.20,2991,81,1
11615,13.40,2991,50,1
11642,13.62,2967,27,1
11669,13.85,2940,8,1
11696,14.02,2947,-7,1
11723,14.29,2948,-18,1
11750,14.43,2954,-22,1
11777,14.64,2974,-17,1
11804,14.79,2991,-6,1
11831,14.97,2982,6,1
11858,15.14,2967,14,1
11885,15.26,2946,15,1
11912,15.32,2931,9,1
11939,15.50,2912,-1,1
11966,15.65,2915,-13,1
11993,15.76,2940,-22,1
12020,15.94,2945,-22,1
12047,16.22,2966,-14,1
12074,16.29,2987,0,1
12101,16.55,2998,17,1
12128,16.61,2982,33,1
12155,16.87,2967,41,1
12182,16.97,2963,41,1
12209,17.11,3041,41,1
12236,17.28,3111,54,1
12263,17.43,3154,81,1
12290,17.55,3133,113,1
12317,17.77,3071,131,1
12344,17.86,3030,122,1
12371,18.08,2978,90,1
12398,18.14,2967,48,1
12425,18.33,2966,7,1
12452,18.46,2960,-22,1
12479,18.71,2970,-38,1
12506,18.79,2971,-42,1
12533,18.96,2980,-37,1
12560,18.97,2995,-27,1
12587,19.16,2981,-17,1
12614,19.30,2958,-11,1
12641,19.37,2947,-14,1
12668,19.51,2945,-21,1
12695,19.66,2928,-30,1
12722,19.89,2919,-38,1
12749,19.84,2925,-45,1
12776,20.18,2944,-47,1
12803,20.16,2946,-42,1
12830,20.50,2960,-34,1
12857,20.44,2955,-25,1
12884,20.65,2938,-19,1
12911,20.78,2942,-18,1
12938,21.02,2930,-20,1
12965,21.13,2924,-23,1
12992,21.27,2935,-24,1
13019,21.49,2953,-21,1
13046,21.62,3038,-8,1
13073,21.62,3127,21,1
13100,21.88,3167,69,1
13127,21.76,3138,115,1
13154,22.18,3047,138,1
13181,22.14,2979,123,1
13208,22.54,2958,81,1
13235,22.31,2962,32,1
13262,22.81,2989,-4,1
13289,22.79,2983,-23,1
13316,23.04,2992,-27,1
13343,23.04,2993,-23,1
13370,23.40,2973,-17,1
13397,23.19,2978,-15,1
13424,23.75,2977,-16,1
13451,23.67,2964,-18,1
13478,24.05,2960,-21,1
13505,23.94,2947,-24,1
13532,24.33,2935,-31,1
13559,24.24,2939,-37,1
13586,24.61,2939,-41,1
13613,24.62,2943,-40,1
13640,24.94,2935,-37,1
13667,24.85,2949,-32,1
13694,25.19,2973,-24,1
13721,25.08,2963,-15,1
13748,25.52,2947,-9,1
13775,25.39,2956,-6,1
13802,25.77,2931,-7,1
13829,25.82,2935,-9,1
13856,26.22,2931,-12,1
13883,26.26,2971,-11,1
13910,26.49,3060,0,1
13937,26.45,3139,29,1
13964,26.64,3139,74,1
13991,26.76,3090,111,1
14018,26.97,3002,121,1
14045,27.14,2960,97,1
14072,27.33,2944,52,1
14099,27.47,2951,8,1
14126,27.60,2961,-23,1
14153,27.74,2951,-39,1
14180,27.74,2967,-41,1
14207,28.02,2972,-36,1
14234,28.14,2962,-29,1
14261,28.37,2979,-21,1
14288,28.48,2963,-15,1
14315,28.59,2945,-14,1
14342,28.76,2949,-18,1
14369,28.98,2931,-23,1
14396,29.00,2938,-27,1
14423,29.07,2930,-30,1
14450,29.44,2930,-31,1
14477,29.35,2943,-30,1
14504,29.77,2938,-27,1
14531,29.76,2935,-24,1
14558,30.09,2935,-21,1
14585,29.89,2944,-18,1
14612,30.12,2943,-16,1
14639,30.11,2944,-13,1
14666,30.32,2942,-11,1
14693,30.45,2931,-9,1
14720,30.59,2928,-10,1
14747,30.96,2941,-10,1
14774,31.04,2932,-8,1
14801,31.08,3005,-1,1
14828,31.33,3090,18,1
14855,31.14,3113,54,1
14882,31.38,3085,93,1
14909,31.47,3022,112,1
14936,31.55,2959,100,1
14963,31.78,2926,62,1
14990,31.92,2924,17,1
15017,31.85,2940,-17,1
15044,32.24,2965,-35,1
15071,32.27,2966,-35,1
15098,32.45,2966,-27,1
15125,32.58,2977,-16,1
15152,32.77,2961,-6,1
15179,32.68,2959,-1,1
15206,33.22,2944,-1,1
15233,33.09,2940,-6,1
15260,33.41,2929,-15,1
15287,33.44,2937,-22,1
15314,33.64,2944,-25,1
15341,33.82,2931,-25,1
15368,34.01,2939,-24,1
15395,34.12,2946,-23,1
15422,34.41,2933,-20,1
15449,34.29,2931,-16,1
15476,34.81,2942,-12,1
15503,34.57,2933,-9,1
15530,34.80,2935,-10,1
15557,35.13,2933,-11,1
15584,35.14,2933,-10,1
15611,35.51,2943,-7,1
15638,35.67,2935,-3,1
15665,35.90,2966,0,1
15692,35.98,3049,11,1
15719,35.98,3089,38,1
15746,36.36,3086,73,1
15773,36.34,3019,95,1
15800,36.69,2977,91,1
15827,36.75,2943,65,1
15854,36.91,2934,29,1
15881,36.98,2939,-2,1
15908,37.26,2928,-24,1
15935,37.28,2941,-36,1
15962,37.67,2952,-37,1
15989,37.63,2955,-30,1
16016,38.01,2959,-19,1
16043,37.99,2974,-10,1
16070,38.15,2957,-4,1
16097,38.23,2965,0,1
16124,38.53,2955,0,1
16151,38.59,2944,-2,1
16178,38.91,2944,-7,1
16205,38.81,2941,-11,1
16232,39.21,2925,-15,1
16259,39.20,2941,-18,1
16286,39.33,2935,-20,1
16313,39.59,2947,-19,1
16340,39.75,2951,-15,1
16367,39.91,2955,-9,1
16394,40.11,2963,-3,1
16421,40.00,2947,1,1
16448,40.42,2944,3,1
16475,40.44,2935,0,1
16502,40.84,2928,-4,1
16529,41.07,2941,-9,1
16556,41.13,2944,-10,1
16583,41.43,2944,-8,1
16610,41.60,3027,0,1
16637,41.62,3098,25,1
16664,41.99,3105,61,1
16691,41.82,3045,92,1
16718,42.29,2989,99,1
16745,42.18,2941,77,1
16772,42.68,2910,37,1
16799,42.52,2923,-4,1
16826,42.63,2926,-35,1
16853,42.92,2943,-48,1
16880,43.01,2956,-47,1
16907,43.10,2966,-37,1
16934,43.41,2960,-23,1
16961,43.33,2947,-13,1
16988,43.62,2943,-9,1
17015,43.76,2948,-9,1
17042,43.91,2932,-12,1
17069,44.20,2944,-15,1
17096,44.23,2943,-17,1
17123,44.52,2934,-18,1
17150,44.64,2928,-18,1
17177,44.61,2935,-19,1
17204,45.11,2944,-19,1
17231,45.04,2924,-17,1
17258,45.42,2939,-13,1
17285,45.51,2958,-10,1
17312,45.57,2966,-6,1
17339,45.68,2970,0,1
17366,45.87,2960,7,1
17393,45.94,2954,10,1
17420,46.29,2943,10,1
17447,46.20,2939,7,1
17474,47.00,2944,2,1
17501,47.08,2943,0,1
17528,47.28,2966,1,1
17555,47.37,3037,9,1
17582,47.53,3092,31,1
17609,47.61,3056,61,1
17636,47.92,3011,80,1
17663,47.84,2973,75,1
17690,48.15,2929,50,1
17717,48.08,2902,14,1
17744,48.25,2931,-18,1
17771,48.50,2943,-39,1
17798,48.55,2960,-44,1
17825,48.87,2960,-36,1
17852,48.98,2973,-23,1
17879,48.93,2974,-9,1
17906,49.36,2959,0,1
17933,49.31,2941,2,1
17960,49.63,2939,-1,1
17987,49.73,2943,-8,1
18014,49.86,2955,-15,1
18041,49.93,2948,-17,1
18068,50.30,2945,-16,1
18095,50.25,2945,-14,1
18122,50.73,2950,-14,1
18149,50.67,2949,-13,1
18176,50.95,2941,-11,1
18203,50.97,2953,-8,1
18230,51.15,2961,-3,1
18257,51.30,2965,2,1
18284,51.60,2926,5,1
18311,51.46,2940,1,1
18338,51.76,2946,-6,1
18365,52.15,2947,-11,1
18392,52.67,2955,-11,1
18419,52.71,2960,-6,1
18446,53.00,3009,1,1
18473,52.69,3067,19,1
18500,52.49,3086,48,1
18527,52.14,3056,77,1
18554,51.99,2992,87,1
18581,51.70,2943,69,1
18608,51.53,2927,34,1
18635,51.23,2915,-3,1
18662,51.25,2929,-33,1
18689,51.01,2945,-48,1
18717,50.98,2958,-49,1
18744,50.80,2960,-41,1
18771,50.81,2961,-28,1
18799,50.60,2960,-16,1
18827,50.59,2958,-7,1
18854,50.41,2950,-3,1
18881,50.37,2951,-2,1
18909,50.16,2944,-4,1
18937,50.16,2941,-8,1
18964,50.14,2945,-11,1
18992,50.05,2943,-13,1
19020,50.00,2948,-14,1
19048,49.97,2966,-12,1
19076,49.87,2950,-8,1
19104,49.84,2950,-4,1
19132,49.73,2963,-1,1
19160,49.66,2945,0,1
19188,49.58,2960,0,1
19216,49.46,2960,0,1
19244,49.52,2958,0,1
19272,50.02,2946,1,1
19300,50.05,2960,0,1
19328,50.11,3006,3,1
19356,50.06,3071,16,1
19384,49.98,3088,41,1
19412,49.85,3026,65,1
19440,49.89,2967,71,1
19468,49.83,2925,54,1
19496,49.78,2941,23,1
19524,49.78,2931,-7,1
19552,49.68,2938,-28,1
19580,49.77,2957,-38,1
19608,49.72,2965,-36,1
19636,49.70,2972,-27,1
19664,49.64,2982,-16,1
19692,49.54,2974,-6,1
19720,49.48,2959,0,1
19748,49.42,2955,0,1
19776,49.38,2934,-5,1
19804,49.41,2931,-12,1
19832,49.30,2955,-17,1
19860,49.33,2953,-19,1
19888,49.21,2947,-18,1
19916,49.19,2962,-15,1
19944,49.17,2950,-10,1
19972,49.15,2947,-4,1
20000,48.98,2965,0,1
20028,48.94,2955,1,1
20056,48.85,2948,0,1
20084,48.83,2955,-1,1
20112,48.77,2950,-4,1
20139,48.78,2939,-6,1
20166,48.96,2943,-6,1
20193,49.36,2949,-6,1
20220,49.37,2960,-3,1
20247,49.37,3012,2,1
20274,49.28,3082,21,1
20302,49.39,3061,50,1
20330,49.25,3027,72,1
20358,49.21,2973,75,1
20386,49.19,2941,55,1
20414,49.16,2931,23,1
20442,49.18,2935,-7,1
20470,49.20,2955,-28,1
20498,49.15,2966,-36,1
20526,49.22,2967,-33,1
20554,49.11,2978,-23,1
20582,49.11,2975,-12,1
20610,48.98,2971,-5,1
20638,48.98,2962,-4,1
20666,48.92,2958,-6,1
20694,48.87,2939,-11,1
20722,48.85,2943,-16,1
20750,48.86,2954,-20,1
20778,48.84,2951,-20,1
20806,48.77,2951,-18,1
20834,48.72,2965,-15,1
20862,48.74,2958,-11,1
20890,48.61,2947,-9,1
20918,48.62,2946,-8,1
20946,48.50,2954,-8,1
20974,48.56,2960,-7,1
21002,48.39,2938,-8,1
21030,48.43,2935,-10,1
21057,48.41,2953,-12,1
21084,48.55,2945,-12,1
21111,48.82,2935,-8,1
21138,48.91,2973,-4,1
21165,48.86,3038,6,1
21192,48.92,3094,29,1
21219,48.87,3082,61,1
21246,48.84,3038,85,1
21273,48.72,2988,87,1
21300,48.64,2955,66,1
21327,48.52,2923,32,1
21354,48.54,2928,-3,1
21381,48.48,2944,-28,1
21408,48.50,2960,-39,1
21435,48.54,2966,-38,1
21462,48.46,2989,-28,1
21489,48.37,2983,-14,1
21516,48.23,2982,-1,1
21543,48.20,2960,5,1
21570,48.19,2945,2,1
21597,48.06,2935,-5,1
21624,48.06,2944,-14,1
21651,47.96,2950,-21,1
21678,48.00,2946,-25,1
21705,47.96,2954,-23,1
21732,47.93,2957,-19,1
21759,47.82,2960,-13,1
21786,47.89,2957,-8,1
21813,47.78,2963,-4,1
21840,47.71,2954,-3,1
21867,47.68,2949,-4,1
21894,47.74,2950,-5,1
21921,47.69,2958,-7,1
21948,47.57,2960,-6,1
21975,47.73,2958,-4,1
22002,47.96,2943,-2,1
22029,48.09,2961,-2,1
22056,47.98,3007,1,1
22083,48.09,3059,15,1
22110,48.04,3084,41,1
22137,48.09,3038,67,1
22164,47.97,2993,76,1
22191,47.85,2945,61,1
22218,47.93,2931,30,1
22245,47.94,2927,-4,1
22272,47.97,2931,-29,1
22299,47.93,2950,-41,1
22326,47.91,2975,-41,1
22353,47.90,2981,-31,1
22380,47.85,2990,-16,1
22407,47.90,2965,-3,1
22434,47.72,2961,3,1
22461,47.73,2941,1,1
22488,47.71,2930,-6,1
22515,47.67,2941,-17,1
22542,47.75,2939,-25,1
22569,47.71,2950,-28,1
22596,47.61,2966,-25,1
22623,47.62,2966,-17,1
22650,47.73,2957,-9,1
22677,47.67,2955,-3,1
22704,47.58,2949,0,1
22731,47.52,2961,0,1
22758,47.52,2945,0,1
22785,47.54,2943,-1,1
22812,47.56,2939,-4,1
22839,47.33,2935,-8,1
22866,47.43,2950,-10,1
22893,47.60,2960,-8,1
22920,47.82,2942,-4,1
22947,47.91,2959,0,1
22974,47.89,3025,7,1
23001,47.91,3090,27,1
23028,47.86,3091,59,1
23055,47.77,3045,86,1
23082,47.69,3003,93,1
23109,47.61,2960,75,1
23136,47.63,2935,41,1
23163,47.64,2928,2,1
23190,47.59,2928,-27,1
23217,47.67,2960,-44,1
23244,47.54,2967,-45,1
23271,47.62,2981,-35,1
23298,47.58,2975,-21,1
23325,47.60,2970,-9,1
23352,47.48,2971,-1,1
23379,47.48,2946,0,1
23406,47.41,2944,-4,1
23433,47.43,2939,-13,1
23460,47.40,2930,-22,1
23487,47.26,2933,-28,1
23514,47.28,2955,-29,1
23541,47.31,2960,-25,1
23568,47.18,2966,-17,1
23595,47.23,2960,-8,1
23622,47.13,2960,-2,1
23649,47.09,2960,0,1
23676,47.09,2953,0,1
23703,46.98,2949,0,1
23730,46.97,2945,-3,1
23757,46.89,2943,-6,1
23784,46.84,2957,-8,1
23811,46.75,2937,-9,1
23838,47.20,2942,-10,1
23865,47.31,2942,-11,1
23892,47.33,2994,-8,1
23919,47.37,3071,8,1
23946,47.25,3095,41,1
23973,47.22,3071,76,1
24000,47.10,3024,93,1
24027,47.07,2975,85,1
24054,46.89,2935,54,1
24081,47.07,2936,15,1
24108,46.91,2937,-18,1
24135,46.91,2955,-37,1
24162,46.91,2962,-40,1
24189,46.82,2982,-32,1
24216,46.85,2989,-19,1
24243,46.78,2979,-8,1
24270,46.71,2959,-2,1
24297,46.62,2959,-4,1
24324,46.56,2943,-10,1
24351,46.56,2954,-16,1
24378,46.59,2956,-20,1
24405,46.52,2953,-21,1
24432,46.49,2949,-21,1
24459,46.60,2947,-20,1
24486,46.48,2959,-17,1
24513,46.47,2958,-14,1
24540,46.50,2957,-11,1
24567,46.46,2951,-8,1
24594,46.50,2959,-6,1
24621,46.51,2947,-5,1
24648,46.43,2960,-6,1
24675,46.32,2955,-5,1
24702,46.26,2951,-3,1
24729,46.41,2947,-2,1
24756,46.72,2930,-3,1
24783,46.88,2944,-5,1
24810,46.84,2992,-4,1
24837,46.85,3062,8,1
24864,46.89,3107,37,1
24891,46.89,3088,72,1
24918,46.80,3025,93,1
24945,46.73,2971,88,1
24972,46.72,2941,59,1
24999,46.74,2935,21,1
25026,46.72,2943,-12,1
25053,46.78,2947,-33,1
25080,46.79,2955,-40,1
25107,46.70,2967,-38,1
25134,46.86,2988,-28,1
25161,46.69,2977,-16,1
25188,46.61,2959,-7,1
25215,46.61,2956,-5,1
25242,46.58,2945,-7,1
25269,46.52,2959,-12,1
25296,46.57,2949,-15,1
25323,46.55,2949,-18,1
25350,46.50,2946,-21,1
25377,46.51,2950,-23,1
25404,46.53,2955,-22,1
25431,46.44,2975,-17,1
25458,46.37,2962,-11,1
25485,46.36,2960,-5,1
25512,46.33,2950,-2,1
25539,46.23,2935,-4,1
25566,46.23,2950,-8,1
25593,46.30,2937,-11,1
25620,46.10,2941,-13,1
25647,46.20,2944,-12,1
25674,46.24,2947,-11,1
25701,46.55,2951,-7,1
25728,46.66,2950,-4,1
25755,46.70,2997,1,1
25782,46.78,3088,17,1
25809,46.71,3138,50,1
25836,46.57,3104,88,1
25863,46.55,3032,110,1
25890,46.64,2978,101,1
25917,46.55,2952,68,1
25944,46.46,2941,27,1
25971,46.54,2945,-9,1
25998,46.50,2956,-33,1
26025,46.50,2963,-43,1
26052,46.61,2982,-40,1
26079,46.52,2983,-31,1
26106,46.50,2972,-20,1
26133,46.55,2963,-13,1
26160,46.39,2958,-10,1
26187,46.13,2978,-9,1
26214,46.02,2981,-7,1
26241,45.97,2981,-4,1
26268,46.11,2963,-1,1
26295,46.02,2934,-4,1
26322,45.93,2907,-16,1
26349,45.95,2869,-36,1
26376,45.97,2832,-61,1
26403,45.75,2816,-86,1
26430,45.68,2800,-108,1
26457,45.73,2796,-124,1
26484,45.69,2805,-130,1
26511,45.69,2807,-124,1
26538,45.34,2826,-111,1
26565,45.28,2814,-95,1
26592,45.35,2791,-80,1
26619,45.36,2783,-70,1
26646,45.47,2763,-65,1
26673,45.67,2736,-67,1
26700,45.62,2736,-74,1
26727,45.76,2747,-79,1
26754,45.73,2765,-75,1
26781,45.65,2722,-66,1
26808,45.57,2651,-64,1
26835,45.60,2594,-77,1
26862,45.57,2588,-101,1
26889,45.43,2614,-119,1
26916,45.49,2662,-119,1
26943,45.44,2688,-99,1
26970,45.49,2711,-66,1
26997,45.43,2724,-28,1
27024,45.40,2721,6,1
27051,45.34,2723,33,1
27078,45.39,2722,48,1
27105,45.26,2729,54,1
27132,45.20,2739,58,1
27159,45.28,2751,64,1
27186,45.26,2774,73,1
27213,45.26,2786,83,1
27240,45.24,2800,95,1
27267,45.30,2809,108,1
27294,45.35,2803,118,1
27321,45.15,2800,123,1
27348,45.14,2790,121,1
27375,45.25,2793,113,1
27402,45.17,2797,105,1
27429,45.05,2819,99,1
27456,45.08,2851,98,1
27483,45.06,2883,104,1
27510,44.99,2908,118,1
27537,45.04,2928,136,1
27564,45.32,2931,151,1
27591,45.38,2937,160,1
27618,45.42,2933,159,1
27645,45.59,2908,150,1
27672,45.36,2915,132,1
27699,45.46,2896,110,1
27726,45.44,2908,90,1
27753,45.33,2912,74,1
27780,45.31,2928,65,1
27807,45.37,2931,61,1
27834,45.33,2941,60,1
27861,45.42,2945,60,1
27888,45.27,2949,60,1
27915,45.29,2951,58,1
27942,45.27,2966,55,1
27969,45.26,2982,53,1
27996,45.25,2991,52,1
28023,45.10,2981,49,1
28050,45.00,2960,43,1
28077,45.12,2928,31,1
28104,45.20,2928,13,1
28131,45.18,2912,-6,1
28158,45.12,2913,-23,1
28185,45.16,2922,-37,1
28212,45.12,2927,-46,1
28239,45.07,2928,-49,1
28266,45.05,2927,-47,1
28293,45.03,2933,-44,1
28320,44.93,2928,-41,1
28347,44.98,2930,-40,1
28374,44.95,2928,-41,1
28401,44.92,2935,-41,1
28428,44.82,2928,-41,1
28455,44.83,2929,-39,1
28482,45.13,2937,-37,1
28509,45.26,2938,-36,1
28536,45.34,2930,-36,1
28563,45.29,2930,-36,1
28590,45.26,2928,-37,1
28617,45.22,2935,-36,1
28644,45.11,2941,-34,1
28671,45.24,2939,-30,1
28698,45.19,2939,-27,1
28725,45.12,2937,-25,1
28752,45.12,2942,-25,1
28779,45.15,2950,-23,1
28806,45.12,2949,-20,1
28833,45.16,2946,-17,1
28860,45.10,2944,-16,1
28887,45.18,2947,-17,1
28914,45.05,2944,-18,1
28941,44.95,2946,-17,1
28968,45.01,2948,-17,1
28995,44.99,2950,-17,1
29022,44.95,2951,-17,1
29049,45.01,2961,-15,1
29076,44.93,2955,-13,1
29103,44.92,2955,-12,1
29130,44.91,2944,-13,1
29157,44.81,2944,-15,1
29184,44.85,2938,-19,1
29211,44.82,2935,-23,1
29238,44.66,2941,-26,1
29265,44.70,2947,-24,1
29292,44.74,2949,-19,1
29319,44.71,2950,-14,1
29346,44.64,2938,-12,1
29373,44.58,2947,-11,1
29400,44.70,2946,-10,1
29427,44.83,2954,-10,1
29454,45.07,2960,-8,1
29481,45.07,2949,-6,1
29508,45.06,2943,-4,1
29535,44.92,2950,-4,1
29562,44.91,2951,-5,1
29589,44.82,2946,-7,1
29616,44.73,2942,-9,1
29643,44.67,2944,-11,1
29670,44.59,2950,-12,1
29697,44.65,2949,-10,1
29724,44.63,2957,-7,1
29751,44.68,2951,-2,1
29778,44.77,2966,1,1
29805,44.99,2983,6,1
29832,45.35,2999,13,1
29859,45.91,3022,22,1
29886,46.95,3045,34,1
29913,48.12,3062,48,1
29940,49.09,3085,63,1
29967,49.44,3056,74,1
29994,49.35,3052,77,1
30021,49.23,3043,70,1
30048,48.98,3035,60,1
30075,48.76,3052,48,1
30102,48.35,3046,38,1
30129,48.11,3047,31,1
30156,47.69,3047,26,1
30183,47.34,3039,22,1
30210,46.72,3042,17,1
30237,45.81,3035,10,1
30264,45.05,3026,2,1
30291,44.12,3028,-5,1
30318,43.53,3008,-12,1
30345,43.06,2997,-22,1
30372,42.61,2981,-32,1
30399,42.06,2998,-40,1
30426,41.72,3055,-38,1
30453,41.49,3110,-22,1
30480,41.59,3091,2,1
30507,41.70,3048,21,1
30534,41.71,3003,22,1
30561,42.07,2983,5,1
30588,42.67,2981,-20,1
30615,43.18,2989,-41,1
30642,43.83,2991,-53,1
30669,44.11,3010,-54,1
30696,44.53,3019,-48,1
30723,45.16,3008,-40,1
30750,46.08,2992,-34,1
30777,47.01,2990,-33,1
30804,47.87,2974,-35,1
30831,48.69,2950,-40,1
30858,49.27,2950,-47,1
30885,49.60,2951,-55,1
30912,49.69,2963,-59,1
30939,49.52,2981,-55,1
30967,49.57,2979,-47,1
30995,49.43,2971,-39,1
31023,49.35,2971,-31,1
31051,49.25,2954,-27,1
31079,49.07,2942,-28,1
31107,49.04,2941,-31,1
31135,49.01,2935,-37,1
31163,48.89,2951,-40,1
31191,49.06,2961,-37,1
31219,49.99,2989,-28,1
31247,50.69,2988,-16,1
31275,51.11,2994,-3,1
31303,51.45,3025,10,1
31331,52.09,3053,27,1
31359,52.49,3060,47,1
31387,53.05,3056,63,1
31415,53.54,3021,69,1
31443,53.91,2973,59,1
31471,54.47,2912,34,1
31499,54.96,2869,-3,1
31527,55.24,2845,-44,1
31555,55.30,2849,-78,1
31583,55.34,2879,-97,1
31611,55.27,2907,-96,1
31639,55.16,2958,-78,1
31667,55.13,2988,-46,1
31695,55.10,3023,-7,1
31723,54.94,3056,33,1
31751,54.90,3102,72,1
31779,54.81,3117,103,1
31807,54.67,3082,123,1
31835,54.75,3038,124,1
31863,54.98,3003,107,1
31891,55.01,2995,77,1
31919,54.94,2980,44,1
31947,54.91,2980,18,1
31975,54.69,2970,1,1
32003,54.54,2986,-7,1
32031,54.59,2974,-11,1
32059,54.92,2954,-15,1
32087,55.27,2960,-18,1
32115,55.27,2975,-19,1
32143,55.28,3038,-13,1
32171,55.10,3088,5,1
32199,54.96,3082,33,1
32227,54.96,3038,55,1
32255,54.75,3006,58,1
32283,54.64,2977,43,1
32311,54.52,2959,17,1
32339,54.40,2967,-10,1
32367,54.32,2959,-30,1
32395,54.22,2960,-42,1
32423,54.14,2970,-44,1
32451,53.90,2965,-40,1
32479,53.82,2971,-32,1
32507,53.72,2973,-25,1
32535,53.54,2961,-22,1
32563,53.43,2960,-22,1
32591,53.29,2962,-22,1
32619,53.13,2967,-22,1
32647,53.11,2964,-22,1
32675,52.85,2960,-21,1
32702,52.76,2954,-19,1
32729,52.75,2957,-18,1
32756,52.45,2975,-16,1
32783,52.33,2983,-11,1
32810,52.26,2974,-6,1
32837,52.11,2992,0,1
32864,52.06,2986,6,1
32891,52.62,2977,9,1
32918,52.73,2967,8,1
32945,52.75,2983,7,1
32972,52.76,3056,11,1
32999,52.67,3102,28,1
33027,52.65,3089,53,1
33055,52.65,3054,74,1
33083,52.51,3009,76,1
33111,52.52,2982,58,1
33139,52.50,2976,29,1
33167,52.61,2962,2,1
33195,52.78,2975,-17,1
33223,52.69,2981,-28,1
33251,52.78,3013,-27,1
33279,52.81,3022,-17,1
33307,52.80,3031,-3,1
33335,52.83,3007,8,1
33363,52.80,2987,12,1
33391,52.81,2963,5,1
33419,52.80,2947,-8,1
33447,52.75,2944,-23,1
33475,52.72,2951,-36,1
33503,52.57,2958,-43,1
33531,52.61,2955,-44,1
33559,52.50,2961,-39,1
33587,52.44,2965,-30,1
33615,52.30,2973,-21,1
33643,52.24,2967,-14,1
33671,52.49,2958,-9,1
33699,52.76,2950,-8,1
33727,52.84,2968,-8,1
33755,52.75,3037,-1,1
33782,52.69,3071,18,1
33809,52.65,3071,46,1
33836,52.52,3055,68,1
33863,52.53,3013,73,1
33890,52.42,2990,59,1
33917,52.45,2971,34,1
33944,52.39,2963,7,1
33971,52.44,2962,-15,1
33998,52.32,2965,-27,1
34025,52.27,2971,-32,1
34052,52.30,2960,-32,1
34079,52.26,2986,-28,1
34106,52.12,2989,-20,1
34133,52.08,2978,-11,1
34160,51.93,2979,-4,1
34187,51.85,2950,-3,1
34214,51.87,2938,-11,1
34241,51.62,2939,-21,1
34268,51.50,2946,-29,1
34295,50.95,2959,-33,1
34322,50.19,2961,-32,1
34349,49.20,2962,-26,1
34376,47.85,2960,-17,1
34403,46.37,2952,-10,1
34430,45.00,2960,-5,1
34457,43.92,2960,-4,1
34484,42.89,2959,-2,1
34511,41.68,2960,-1,1
34538,40.54,3024,4,1
34565,39.24,3088,21,1
