Time,Pressure,PPGSignal,rawPPGSignal
10263,8.11,2708,-267,1
10290,8.03,2724,-219,1
10317,7.83,2715,-176,1
10344,8.02,2707,-144,1
10371,8.25,2705,-121,1
10398,8.48,2688,-106,1
10425,8.47,2681,-96,1
10452,8.35,2650,-92,1
10479,8.42,2682,-88,1
10506,8.67,3051,-55,1
10533,8.78,3675,72,1
10560,8.93,4095,330,1
10587,8.74,3856,633,1
10614,8.84,3231,804,1
10641,9.08,2793,730,1
10668,9.26,2586,458,1
10695,9.17,2598,126,1
10722,9.08,2679,-140,1
10749,9.24,2726,-286,1
10776,9.48,2802,-320,1
10803,9.41,2871,-277,1
10830,9.31,2880,-196,1
10857,9.52,2873,-114,1
10884,9.74,2815,-57,1
10911,9.59,2759,-36,1
10938,9.59,2702,-48,1
10965,9.78,2672,-80,1
10992,9.95,2667,-116,1
11019,9.77,2669,-141,1
11046,10.04,2677,-150,1
11073,10.20,2699,-143,1
11100,10.14,2691,-125,1
11127,10.12,2707,-102,1
11154,10.26,2714,-77,1
11181,10.41,2703,-55,1
11208,10.56,2704,-38,1
11235,10.37,2702,-27,1
11262,10.49,2698,-20,1
11289,10.80,2697,-15,1
11316,11.00,2674,-12,1
11343,10.86,2720,-10,1
11370,10.86,3056,20,1
11397,10.92,3697,141,1
11424,11.20,4095,389,1
11451,11.15,3824,678,1
11478,11.14,3216,830,1
11505,11.19,2794,742,1
11532,11.32,2559,463,1
11559,11.49,2537,122,1
11586,11.70,2615,-157,1
11613,11.54,2698,-315,1
11640,11.53,2795,-351,1
11667,11.70,2875,-299,1
11694,12.00,2926,-204,1
11721,12.02,2927,-104,1
11748,11.96,2846,-32,1
11775,11.90,2765,-7,1
11802,12.12,2685,-29,1
11829,12.27,2640,-80,1
11856,12.40,2663,-134,1
11883,12.24,2661,-171,1
11910,12.57,2699,-181,1
11937,12.69,2731,-166,1
11964,12.77,2737,-135,1
11991,12.63,2747,-99,1
12018,12.76,2737,-68,1
12045,12.98,2736,-47,1
12072,13.13,2730,-37,1
12099,13.21,2721,-32,1
12126,13.10,2727,-29,1
12153,13.21,2707,-27,1
12180,13.42,2686,-29,1
12207,13.55,2835,-24,1
12234,13.61,3329,31,1
12261,13.48,4015,209,1
12288,13.65,4095,501,1
12315,13.89,3574,758,1
12342,13.98,3007,808,1
12369,13.70,2672,615,1
12396,13.77,2523,282,1
12423,13.82,2542,-53,1
12450,14.01,2633,-290,1
12477,13.93,2751,-395,1
12504,14.01,2921,-378,1
12531,14.10,3019,-277,1
12558,14.34,3035,-144,1
12585,14.40,2944,-33,1
12612,14.53,2800,17,1
12639,14.35,2711,-1,1
12666,14.56,2637,-67,1
12693,14.65,2628,-146,1
12720,14.99,2662,-207,1
12747,14.96,2699,-231,1
12774,14.80,2749,-218,1
12801,14.73,2785,-178,1
12828,14.86,2782,-128,1
12855,14.99,2799,-82,1
12882,15.18,2768,-49,1
12909,15.06,2762,-33,1
12936,15.10,2758,-29,1
12963,15.37,2736,-31,1
12990,15.59,2715,-39,1
13017,15.65,2747,-46,1
13044,15.51,3120,-22,1
13071,15.65,3817,102,1
13098,15.92,4095,360,1
13125,15.87,3967,654,1
13152,15.99,3335,819,1
13179,15.88,2881,746,1
13206,16.16,2691,473,1
13233,16.30,2642,135,1
13260,16.35,2733,-144,1
13287,16.30,2805,-304,1
13314,16.43,2885,-344,1
13341,16.66,2977,-300,1
13368,16.57,3017,-212,1
13395,16.56,2992,-122,1
13422,16.79,2931,-59,1
13449,16.76,2813,-43,1
13476,16.84,2759,-72,1
13503,16.96,2725,-126,1
13530,17.18,2704,-179,1
13557,17.24,2711,-216,1
13584,17.19,2730,-232,1
13611,17.26,2767,-222,1
13638,17.50,2813,-192,1
13665,17.51,2823,-148,1
13692,17.51,2832,-104,1
13719,17.61,2832,-68,1
13746,17.90,2800,-44,1
13773,18.02,2766,-37,1
13800,17.97,2873,-36,1
13827,18.07,3349,6,1
13854,18.27,4095,170,1
13881,18.27,4095,453,1
13908,18.24,3898,721,1
13935,18.40,3268,818,1
13962,18.52,2903,681,1
13989,18.42,2753,383,1
14016,18.70,2734,58,1
14043,18.72,2786,-192,1
14070,18.76,2833,-329,1
14097,18.84,2924,-362,1
14124,19.08,3021,-318,1
14151,18.89,3067,-230,1
14178,19.22,3024,-138,1
14205,19.28,2967,-75,1
14232,19.41,2839,-59,1
14259,19.34,2770,-88,1
14286,19.56,2737,-145,1
14313,19.75,2731,-200,1
14340,19.79,2736,-238,1
14367,19.63,2754,-250,1
14394,19.94,2789,-238,1
14421,20.05,2811,-208,1
14448,19.97,2832,-167,1
14475,20.09,2857,-124,1
14502,20.38,2832,-86,1
14529,20.40,2797,-62,1
14556,20.38,2782,-55,1
14583,20.41,2815,-57,1
14610,20.65,3110,-37,1
14637,20.82,3862,75,1
14664,21.00,4095,319,1
14691,20.76,4095,613,1
14718,20.86,3707,813,1
14745,20.95,3115,808,1
14772,21.34,2807,585,1
14799,21.22,2693,246,1
14826,21.27,2765,-73,1
14853,21.58,2853,-283,1
14880,21.64,2949,-362,1
14907,21.45,3054,-335,1
14934,21.73,3130,-245,1
14961,21.87,3114,-138,1
14988,22.05,3054,-55,1
15015,21.92,2919,-22,1
15042,21.93,2816,-47,1
15069,22.07,2764,-111,1
15096,22.36,2759,-182,1
15123,22.40,2771,-235,1
15150,22.32,2798,-255,1
15177,22.48,2833,-245,1
15204,22.75,2858,-213,1
15231,22.81,2849,-170,1
15258,22.72,2845,-132,1
15285,22.83,2834,-105,1
15312,23.10,2828,-90,1
15339,23.12,2819,-81,1
15366,23.00,2775,-78,1
15393,23.27,2759,-84,1
15420,23.57,2938,-80,1
15447,23.47,3582,-7,1
15474,23.45,4095,199,1
15501,23.57,4095,500,1
15528,23.86,4073,764,1
15555,23.88,3301,862,1
15582,23.75,2890,720,1
15609,23.79,2734,400,1
15636,24.14,2733,49,1
15663,24.16,2800,-216,1
15690,24.14,2938,-350,1
15717,24.30,3089,-356,1
15744,24.54,3191,-268,1
15771,24.42,3213,-141,1
15798,24.49,3122,-31,1
15825,24.71,2979,18,1
15852,24.96,2861,-1,1
15879,24.82,2799,-70,1
15906,25.01,2773,-155,1
15933,25.09,2768,-224,1
15960,25.17,2798,-263,1
15987,25.35,2839,-266,1
16014,25.50,2851,-239,1
16041,25.37,2853,-199,1
16068,25.65,2858,-159,1
16095,25.71,2841,-125,1
16122,25.73,2830,-103,1
16149,25.77,2791,-94,1
16176,26.20,2779,-97,1
16203,26.18,2768,-104,1
16230,26.16,2803,-107,1
16257,26.29,3183,-75,1
16284,26.58,4095,74,1
16311,26.54,4095,366,1
16338,26.45,4095,674,1
16365,26.59,3536,845,1
16392,26.97,3007,786,1
16419,26.78,2771,517,1
16446,26.91,2703,166,1
16473,27.09,2769,-134,1
16500,27.36,2845,-317,1
16527,27.16,2987,-371,1
16554,27.32,3120,-320,1
16581,27.55,3170,-209,1
16608,27.54,3121,-93,1
16635,27.63,3010,-17,1
16662,27.89,2869,-6,1
16689,27.67,2791,-52,1
16716,27.98,2727,-129,1
16743,28.11,2721,-205,1
16770,28.20,2760,-257,1
16797,28.38,2777,-271,1
16824,28.31,2816,-254,1
16851,28.32,2851,-214,1
16878,28.63,2846,-166,1
16905,28.48,2829,-122,1
16932,28.70,2807,-93,1
16959,28.91,2800,-80,1
16986,28.80,2785,-76,1
17013,28.98,2763,-77,1
17040,29.21,2735,-81,1
17067,29.18,2747,-86,1
17094,29.46,3088,-64,1
17121,29.46,3922,63,1
17148,29.49,4095,336,1
17175,29.73,4095,650,1
17202,29.73,3620,849,1
17229,29.80,3049,827,1
17256,30.00,2782,586,1
17283,29.99,2719,244,1
17310,30.28,2754,-66,1
17337,30.22,2832,-266,1
17364,30.41,2914,-343,1
17391,30.61,3006,-319,1
17418,30.57,3088,-234,1
17445,30.54,3055,-133,1
17472,30.91,2994,-58,1
17499,31.05,2864,-32,1
17526,31.01,2784,-57,1
17553,31.10,2736,-116,1
17580,31.37,2736,-178,1
17607,31.53,2741,-220,1
17634,31.54,2768,-235,1
17661,31.63,2794,-223,1
17688,31.77,2840,-191,1
17715,31.97,2810,-151,1
17742,31.84,2825,-115,1
17769,32.04,2815,-87,1
17796,32.21,2797,-69,1
17823,32.17,2770,-62,1
17850,32.49,2752,-64,1
17877,32.62,2743,-71,1
17904,32.58,2725,-77,1
17931,32.78,2821,-74,1
17958,32.95,3289,-23,1
17985,32.88,4095,151,1
18012,33.26,4095,453,1
18039,33.14,3988,748,1
18066,33.30,3264,876,1
18093,33.59,2843,752,1
18120,33.68,2683,437,1
18147,33.64,2698,84,1
18174,33.92,2763,-183,1
18201,33.93,2837,-323,1
18228,33.97,2928,-347,1
18255,34.23,3019,-290,1
18282,34.44,3027,-194,1
18309,34.24,3007,-103,1
18336,34.58,2939,-45,1
18363,34.51,2837,-32,1
18390,34.60,2781,-62,1
18417,34.84,2735,-115,1
18444,34.73,2722,-168,1
18471,35.01,2755,-203,1
18498,35.22,2769,-211,1
18525,35.15,2789,-196,1
18552,35.39,2817,-166,1
18579,35.47,2815,-129,1
18606,35.53,2817,-97,1
18633,35.79,2789,-74,1
18660,35.94,2768,-63,1
18687,35.90,2770,-60,1
18714,36.16,2769,-60,1
18741,36.13,2753,-60,1
18768,36.36,2745,-58,1
18795,36.42,2834,-51,1
18822,36.66,3316,1,1
18849,36.64,4086,172,1
18876,36.74,4095,463,1
18903,36.90,3872,741,1
18930,36.90,3212,844,1
18957,37.16,2843,705,1
18984,37.17,2688,398,1
19011,37.36,2692,63,1
19038,37.37,2757,-189,1
19065,37.53,2832,-319,1
19092,37.70,2933,-339,1
19119,37.72,3037,-280,1
19146,37.83,3056,-180,1
19173,37.92,3008,-85,1
19200,38.19,2925,-29,1
19227,38.14,2818,-25,1
19254,38.38,2754,-65,1
19281,38.41,2705,-126,1
19308,38.59,2709,-185,1
19335,38.71,2738,-222,1
19362,38.75,2758,-229,1
19389,39.02,2832,-206,1
19416,38.96,2835,-163,1
19443,39.14,2832,-114,1
19470,39.39,2815,-75,1
19497,39.33,2786,-53,1
19524,39.75,2769,-49,1
19551,39.55,2768,-54,1
19578,39.89,2754,-62,1
19605,39.83,2747,-68,1
19632,40.06,2698,-74,1
19659,40.25,2759,-78,1
19686,40.36,3123,-47,1
19713,40.37,3888,89,1
19740,40.57,4095,360,1
19767,40.62,4095,669,1
19794,40.72,3424,855,1
19821,40.85,2960,801,1
19848,40.95,2725,533,1
19875,41.20,2690,187,1
19902,41.23,2737,-108,1
19929,41.43,2818,-287,1
19956,41.61,2928,-343,1
19983,41.59,3012,-305,1
20010,41.74,3059,-214,1
20037,41.80,3024,-117,1
20064,42.04,2938,-52,1
20091,42.03,2853,-37,1
20118,42.24,2780,-66,1
20145,42.24,2731,-119,1
20172,42.42,2755,-173,1
20199,42.54,2752,-206,1
20226,42.74,2775,-215,1
20253,42.99,2796,-203,1
20280,42.95,2815,-176,1
20307,43.33,2816,-142,1
20334,43.26,2818,-110,1
20361,43.43,2799,-86,1
20388,43.48,2773,-72,1
20415,43.61,2752,-70,1
20442,43.90,2748,-75,1
20469,43.86,2743,-80,1
20496,44.14,2768,-81,1
20523,44.22,2788,-72,1
20550,44.45,2885,-47,1
20577,44.40,3351,22,1
20604,44.62,4095,203,1
20631,44.65,4095,494,1
20658,44.89,3995,769,1
20685,44.82,3281,878,1
20712,45.14,2875,745,1
20739,45.06,2695,432,1
20766,45.34,2661,79,1
20793,45.49,2726,-198,1
20820,45.47,2853,-347,1
20847,45.66,2972,-367,1
20874,45.72,3070,-297,1
20901,45.81,3109,-186,1
20928,45.90,3055,-80,1
20955,45.97,2968,-17,1
20982,46.10,2822,-13,1
21009,46.36,2779,-61,1
21036,46.35,2748,-130,1
21063,46.55,2742,-190,1
21090,46.53,2768,-225,1
21117,46.79,2797,-231,1
21144,46.68,2805,-212,1
21171,46.90,2833,-179,1
21198,46.91,2834,-142,1
21225,47.12,2829,-109,1
21252,47.12,2822,-86,1
21279,47.36,2797,-73,1
21306,47.37,2779,-69,1
21333,47.65,2749,-73,1
21360,47.91,2748,-81,1
21387,48.06,2754,-88,1
21414,48.36,2922,-77,1
21441,48.31,3529,1,1
21468,48.65,4095,209,1
21495,48.53,4095,512,1
21522,48.87,3782,766,1
21549,48.77,3149,824,1
21576,49.22,2795,645,1
21603,49.08,2641,317,1
21630,49.48,2641,-20,1
21657,49.43,2737,-267,1
21684,49.86,2864,-381,1
21711,49.73,3018,-368,1
21738,49.94,3131,-268,1
21765,49.96,3137,-135,1
21792,50.27,3040,-25,1
21819,50.13,2915,22,1
21846,50.48,2800,2,1
21873,50.42,2740,-65,1
21900,50.84,2714,-146,1
21927,50.79,2711,-211,1
21954,51.17,2756,-244,1
21981,51.00,2791,-243,1
22008,51.34,2818,-213,1
22035,51.64,2832,-169,1
22062,51.47,2843,-124,1
22089,51.74,2835,-86,1
22116,51.80,2802,-62,1
22143,52.01,2800,-52,1
22170,52.05,2769,-53,1
22197,52.29,2756,-60,1
22224,52.51,2752,-68,1
22251,52.75,2867,-65,1
22278,52.87,3360,-10,1
22305,52.98,4095,168,1
22332,53.17,4095,464,1
22359,53.15,4042,749,1
22386,53.47,3312,871,1
22413,53.33,2898,746,1
22440,53.83,2748,439,1
22467,53.62,2734,96,1
22494,54.16,2774,-172,1
22521,54.06,2853,-320,1
22548,54.26,2962,-353,1
22575,54.44,3052,-299,1
22602,54.60,3113,-200,1
22629,54.75,3083,-100,1
22656,54.83,2973,-37,1
22683,55.06,2835,-29,1
22710,55.05,2766,-73,1
22737,55.40,2724,-142,1
22764,55.42,2726,-206,1
22791,55.67,2765,-245,1
22818,55.67,2803,-249,1
22845,55.95,2835,-223,1
22872,55.92,2859,-178,1
22899,56.20,2838,-132,1
22926,56.20,2832,-97,1
22953,56.47,2802,-77,1
22980,56.46,2798,-71,1
23007,56.84,2797,-73,1
23034,56.83,2789,-74,1
23061,57.21,2780,-73,1
23088,57.36,2785,-69,1
23115,57.59,2864,-57,1
23142,57.62,3419,3,1
23169,57.97,4095,187,1
23196,57.87,4095,481,1
23223,58.02,4066,759,1
23250,58.17,3309,877,1
23277,58.20,2915,753,1
23304,58.43,2767,445,1
23331,58.48,2736,100,1
23358,58.78,2782,-171,1
23385,59.01,2878,-322,1
23412,59.03,2986,-354,1
23439,59.18,3082,-297,1
23466,59.34,3122,-196,1
23493,59.53,3090,-95,1
23520,59.53,2999,-30,1
23547,59.61,2871,-20,1
23574,59.81,2778,-62,1
23601,59.99,2736,-134,1
23628,60.07,2734,-205,1
23655,60.30,2768,-250,1
23682,60.37,2825,-259,1
23709,60.59,2864,-233,1
23736,60.74,2879,-186,1
23763,60.74,2863,-136,1
23790,61.01,2843,-97,1
23817,60.93,2833,-75,1
23844,61.31,2831,-67,1
23871,61.24,2824,-66,1
23898,61.64,2798,-68,1
23925,61.86,2777,-72,1
23952,62.16,2877,-71,1
23979,62.29,3420,-19,1
24006,62.37,4095,158,1
24033,62.52,4095,449,1
24060,62.68,3971,722,1
24087,62.84,3263,827,1
24114,62.98,2894,693,1
24141,63.08,2751,389,1
24168,63.43,2725,54,1
24195,63.62,2746,-205,1
24222,63.84,2833,-351,1
24249,63.89,2965,-381,1
24276,64.14,3130,-316,1
24303,64.16,3168,-196,1
24330,64.40,3095,-76,1
24357,64.42,2974,-5,1
24384,64.76,2849,-2,1
24411,64.70,2795,-54,1
24438,65.07,2772,-128,1
24465,65.13,2763,-191,1
24492,65.34,2779,-229,1
24519,65.55,2800,-237,1
24546,65.62,2825,-220,1
24573,65.70,2851,-186,1
24600,65.90,2842,-146,1
24627,65.99,2851,-110,1
24654,66.18,2845,-82,1
24681,66.18,2814,-65,1
24708,66.73,2785,-60,1
24735,67.09,2763,-66,1
24762,67.27,2822,-73,1
24789,67.44,3294,-38,1
24816,67.67,4095,120,1
24843,67.65,4095,411,1
24870,67.84,4095,707,1
24897,68.05,3430,857,1
24924,68.21,3038,774,1
24951,68.36,2854,503,1
24978,68.51,2802,175,1
25005,68.75,2805,-101,1
25032,68.91,2855,-275,1
25059,69.03,2958,-340,1
25086,69.33,3067,-314,1
25113,69.33,3117,-231,1
25140,69.66,3089,-135,1
25167,69.61,2993,-68,1
25194,70.01,2893,-50,1
25221,69.96,2827,-79,1
25248,70.27,2779,-135,1
25275,70.28,2787,-191,1
25302,70.62,2785,-228,1
25329,70.59,2806,-240,1
25356,70.96,2821,-228,1
25383,70.95,2807,-204,1
25410,71.20,2835,-175,1
25437,71.26,2849,-144,1
25464,71.36,2832,-115,1
25491,71.59,2831,-92,1
25518,71.79,2815,-77,1
25545,72.32,2799,-69,1
25572,72.74,2795,-67,1
25599,72.79,3056,-50,1
25626,72.93,3923,60,1
25653,72.99,4095,312,1
25680,73.11,4095,614,1
25707,73.32,3669,815,1
25734,73.40,3184,812,1
25761,73.67,2958,606,1
25788,73.94,2863,301,1
25815,73.99,2832,13,1
25842,74.21,2827,-195,1
25869,74.33,2881,-307,1
25896,74.42,2982,-331,1
25923,74.68,3088,-285,1
25950,74.77,3095,-199,1
25977,75.13,3051,-115,1
26004,75.10,2972,-66,1
26031,75.42,2884,-62,1
26058,75.46,2802,-97,1
26085,75.70,2784,-151,1
26112,75.80,2768,-201,1
26139,76.14,2804,-231,1
26166,76.17,2800,-236,1
26193,76.45,2851,-218,1
26220,76.63,2871,-185,1
26247,76.71,2859,-144,1
26274,77.12,2870,-107,1
26301,76.97,2841,-80,1
26328,77.47,2803,-68,1
26355,77.51,2797,-69,1
26382,78.18,2781,-76,1
26409,78.47,2832,-78,1
26436,78.60,3203,-45,1
26463,78.84,4095,102,1
26490,78.84,4095,387,1
26517,79.16,4095,687,1
26544,79.17,3469,846,1
26571,79.37,3118,781,1
26598,79.42,2925,531,1
26625,79.61,2818,217,1
26652,80.03,2768,-62,1
26679,80.08,2777,-261,1
26706,80.30,2870,-361,1
26733,80.78,2969,-367,1
26760,80.70,3082,-301,1
26787,80.91,3086,-200,1
26814,80.81,3021,-109,1
26841,80.94,2931,-61,1
26868,81.03,2850,-64,1
26895,81.24,2805,-100,1
26922,81.33,2806,-146,1
26949,81.30,2803,-184,1
26976,81.58,2819,-201,1
27003,81.54,2833,-199,1
27030,82.03,2829,-182,1
27057,82.00,2837,-158,1
27084,82.12,2832,-133,1
27111,82.33,2837,-111,1
27138,82.37,2829,-93,1
27165,82.72,2832,-80,1
27192,83.29,2827,-68,1
27219,83.84,2837,-58,1
27246,84.15,2928,-41,1
27273,84.21,3405,16,1
27300,84.45,4095,187,1
27327,84.46,4095,466,1
27354,84.73,3641,707,1
27381,84.76,3223,759,1
27408,84.88,2974,606,1
27435,84.87,2851,340,1
27462,85.30,2779,63,1
27489,85.29,2775,-155,1
27516,85.71,2783,-289,1
27543,85.79,2891,-339,1
27570,86.18,2989,-313,1
27597,86.14,3026,-237,1
27624,86.43,3022,-148,1
27651,86.30,2977,-79,1
27678,86.73,2917,-46,1
27705,86.67,2879,-48,1
27732,86.90,2813,-75,1
27759,86.95,2797,-113,1
27786,87.21,2815,-147,1
27813,87.33,2832,-163,1
27840,87.53,2855,-158,1
27867,87.66,2862,-138,1
27894,87.94,2873,-111,1
27921,88.12,2883,-83,1
27948,88.25,2889,-58,1
27975,88.61,2896,-36,1
28002,88.89,2892,-19,1
28029,89.57,2879,-9,1
28056,90.09,2880,-4,1
28083,90.25,2969,2,1
28110,90.48,3375,48,1
28137,90.42,3935,188,1
28164,90.65,3951,415,1
28191,90.58,3513,607,1
28218,90.88,3173,638,1
28245,90.89,2992,499,1
28272,91.22,2899,272,1
28299,91.16,2857,46,1
28326,91.71,2816,-129,1
28353,91.79,2816,-239,1
28380,92.06,2847,-287,1
28407,92.31,2908,-283,1
28434,92.33,2930,-242,1
28461,92.62,2949,-187,1
28488,92.66,2929,-135,1
28515,92.90,2910,-100,1
28542,92.97,2901,-84,1
28569,93.40,2918,-79,1
28596,93.44,2939,-74,1
28623,93.75,2960,-64,1
28650,93.80,2925,-51,1
28677,94.13,2914,-44,1
28704,94.23,2903,-44,1
28731,94.65,2896,-47,1
28758,94.72,2896,-50,1
28785,95.00,2933,-48,1
28812,95.01,2938,-39,1
28839,95.46,2951,-23,1
28866,95.80,2941,-7,1
28893,96.46,2943,2,1
28920,96.80,2931,6,1
28947,97.21,2992,10,1
28974,97.26,3248,38,1
29001,97.44,3517,121,1
29028,97.46,3577,251,1
29055,97.70,3413,369,1
29082,97.67,3189,407,1
29109,97.61,3056,345,1
29136,97.76,2978,218,1
29163,97.69,2930,77,1
29190,97.96,2911,-43,1
29217,98.07,2897,-127,1
29244,98.52,2933,-171,1
29271,98.36,2960,-178,1
29298,98.82,2975,-157,1
29325,98.78,2967,-126,1
29352,99.15,2974,-96,1
29379,99.28,2975,-75,1
29406,99.28,2991,-61,1
29433,99.73,2998,-49,1
29460,99.82,3007,-38,1
29487,100.22,3008,-28,1
29514,100.27,2986,-21,1
29541,100.59,2997,-18,1
29568,100.61,2995,-18,1
29595,100.96,2992,-18,1
29622,101.12,2997,-18,1
29649,101.30,2991,-18,1
29676,101.62,2996,-17,1
29703,101.56,2982,-15,1
29730,102.20,2987,-13,1
29757,102.43,2995,-12,1
29784,103.21,2987,-10,1
29811,103.14,3005,-10,1
29838,103.56,3093,-1,1
29865,103.47,3277,33,1
29892,103.62,3366,100,1
29919,103.51,3316,176,1
29946,103.51,3199,221,1
29973,103.67,3087,209,1
30000,103.57,3023,149,1
30027,103.94,2992,66,1
30054,104.15,2978,-11,1
30081,104.45,3010,-65,1
30108,104.67,3051,-89,1
30135,105.00,3066,-85,1
30162,105.06,3103,-62,1
30189,105.48,3127,-31,1
30216,105.57,3105,-3,1
30243,105.93,3102,13,1
30270,106.10,3098,20,1
30297,106.42,3070,16,1
30324,106.51,3071,5,1
30351,106.90,3071,-7,1
30378,106.92,3059,-17,1
30405,107.04,3069,-24,1
30432,107.36,3042,-29,1
30459,107.49,3056,-33,1
30486,107.90,3059,-34,1
30513,107.92,3088,-29,1
30540,108.33,3087,-20,1
30567,108.40,3055,-14,1
30594,109.03,3037,-16,1
30621,109.27,3021,-25,1
30648,109.67,2994,-39,1
30675,109.81,3017,-52,1
30702,109.82,3098,-53,1
30729,110.02,3171,-32,1
30756,110.04,3219,8,1
30783,110.31,3211,54,1
30810,110.43,3184,87,1
30837,110.66,3159,98,1
30864,110.88,3123,87,1
30891,110.85,3120,63,1
30918,111.32,3108,35,1
30945,111.36,3111,11,1
30972,111.50,3093,-6,1
30999,111.77,3070,-20,1
31026,111.85,3094,-31,1
31053,112.25,3113,-36,1
31080,112.40,3129,-31,1
31107,112.68,3131,-19,1
31134,112.77,3091,-9,1
31161,113.16,3088,-8,1
31188,113.25,3099,-13,1
31215,113.44,3066,-21,1
31242,113.67,3082,-31,1
31269,113.78,3071,-38,1
31296,114.09,3059,-41,1
31323,114.12,3062,-41,1
31350,114.59,3041,-43,1
31377,114.58,3051,-46,1
31404,114.99,3051,-48,1
31431,115.02,3015,-50,1
31458,115.69,3026,-54,1
31485,115.95,3015,-57,1
31512,116.21,3037,-57,1
31539,116.39,3029,-53,1
31566,116.39,3025,-46,1
31593,116.45,3024,-40,1
31620,116.62,3021,-36,1
31647,116.80,3003,-35,1
31674,117.11,2994,-37,1
31701,117.12,2981,-41,1
31728,117.59,2991,-45,1
31755,117.63,3006,-44,1
31782,117.79,2998,-38,1
31809,118.06,2989,-30,1
31836,118.16,2976,-26,1
31863,118.28,2960,-27,1
31890,118.54,2958,-31,1
31917,118.76,2955,-34,1
31944,118.81,2970,-34,1
31971,119.20,2982,-28,1
31998,119.32,2963,-20,1
32025,119.36,2957,-14,1
32052,119.69,2960,-11,1
32079,119.83,2956,-9,1
32106,119.93,2933,-9,1
32133,120.18,2926,-12,1
32160,120.50,2909,-17,1
32187,120.46,2898,-24,1
32214,120.96,2893,-30,1
32241,120.90,2894,-34,1
32268,121.24,2901,-34,1
32295,121.41,2902,-30,1
32322,121.50,2919,-22,1
32349,121.77,2902,-12,1
32376,122.22,2896,-5,1
32403,122.33,2892,-1,1
32430,122.57,2874,0,1
32457,122.69,2862,-4,1
32484,122.80,2861,-10,1
32511,122.92,2867,-14,1
32538,123.12,2880,-13,1
32565,123.21,2844,-8,1
32592,123.63,2864,-3,1
32619,123.60,2874,1,1
32646,124.01,2855,6,1
32673,124.15,2841,7,1
32700,124.28,2841,3,1
32727,124.52,2864,1,1
32754,124.61,2857,4,1
32781,124.76,2843,10,1
32808,125.01,2832,13,1
32835,125.15,2827,12,1
32862,125.54,2826,10,1
32889,125.49,2831,7,1
32916,126.03,2829,7,1
32943,125.96,2833,8,1
32970,126.07,2834,11,1
32997,126.40,2833,16,1
33024,126.52,2826,20,1
33051,126.67,2813,22,1
33078,127.01,2825,21,1
33105,127.08,2838,21,1
33132,127.25,2851,25,1
33159,127.51,2839,31,1
33186,127.79,2833,36,1
33213,127.91,2806,36,1
33240,128.39,2810,31,1
33267,128.57,2787,23,1
33294,129.05,2797,14,1
33321,128.90,2801,8,1
33348,129.33,2791,5,1
33375,129.31,2795,5,1
33402,129.44,2799,4,1
33429,129.84,2805,7,1
33456,129.98,2814,13,1
33483,130.09,2807,19,1
33510,130.61,2826,25,1
33537,130.54,2819,30,1
33564,131.10,2806,32,1
33591,131.00,2801,30,1
33618,131.27,2785,25,1
33645,131.50,2787,18,1
33672,131.77,2807,13,1
33699,131.66,2787,12,1
33726,132.15,2798,13,1
33753,132.17,2799,14,1
33780,132.38,2815,16,1
33807,132.76,2818,21,1
33834,132.91,2798,25,1
