Time,Pressure,PPGSignal,rawPPGSignal
10196,4.81,2419,-236,1
10223,5.09,2434,-209,1
10250,4.92,2402,-180,1
10277,4.96,2385,-160,1
10304,5.09,2451,-148,1
10331,5.27,2693,-117,1
10358,5.17,3120,-23,1
10385,5.26,3312,149,1
10412,5.43,3146,335,1
10439,5.57,2793,430,1
10466,5.40,2453,371,1
10493,5.56,2284,181,1
10520,5.63,2267,-53,1
10547,5.73,2315,-246,1
10574,5.65,2352,-354,1
10601,5.68,2368,-381,1
10628,5.83,2379,-358,1
10655,5.95,2416,-310,1
10682,5.76,2484,-251,1
10709,5.80,2541,-186,1
10736,5.94,2559,-120,1
10763,6.14,2559,-66,1
10790,6.16,2524,-32,1
10817,6.13,2485,-23,1
10844,6.19,2471,-33,1
10871,6.30,2463,-53,1
10898,6.34,2466,-70,1
10925,6.50,2467,-81,1
10952,6.60,2506,-81,1
10979,6.56,2515,-70,1
11006,6.52,2509,-53,1
11033,6.75,2509,-37,1
11060,6.87,2511,-25,1
11087,6.93,2586,-13,1
11114,6.83,2861,23,1
11141,7.02,3195,119,1
11168,7.14,3210,268,1
11195,7.14,2926,391,1
11222,7.10,2614,401,1
11249,7.23,2411,283,1
11276,7.42,2351,94,1
11303,7.35,2366,-88,1
11330,7.30,2398,-213,1
11357,7.65,2430,-267,1
11384,7.66,2478,-264,1
11411,7.64,2559,-221,1
11438,7.58,2595,-156,1
11465,7.77,2559,-92,1
11492,7.86,2559,-45,1
11519,7.80,2545,-22,1
11546,7.82,2539,-16,1
11573,8.10,2544,-19,1
11600,8.00,2530,-25,1
11627,8.07,2514,-31,1
11654,8.14,2522,-38,1
11681,8.30,2543,-41,1
11708,8.18,2546,-37,1
11735,8.27,2553,-27,1
11762,8.41,2559,-16,1
11789,8.57,2559,-6,1
11816,8.47,2644,6,1
11843,8.52,2918,44,1
11870,8.68,3262,142,1
11897,8.69,3280,294,1
11924,8.62,3020,420,1
11951,8.78,2704,436,1
11978,8.97,2501,322,1
12005,9.00,2426,133,1
12032,8.94,2436,-53,1
12059,9.10,2469,-185,1
12086,9.14,2491,-249,1
12113,9.19,2512,-257,1
12140,9.19,2544,-229,1
12167,9.38,2602,-181,1
12194,9.49,2640,-124,1
12221,9.37,2640,-69,1
12248,9.46,2629,-29,1
12275,9.64,2609,-8,1
12302,9.54,2605,-4,1
12329,9.60,2592,-12,1
12356,9.74,2588,-23,1
12383,9.89,2594,-32,1
12410,9.79,2601,-36,1
12437,9.82,2595,-35,1
12464,9.95,2595,-34,1
12491,9.92,2609,-30,1
12518,10.05,2634,-22,1
12545,10.16,2634,-10,1
12572,10.25,2646,3,1
12599,10.15,2694,17,1
12626,10.33,2960,51,1
12653,10.46,3323,141,1
12680,10.38,3343,286,1
12707,10.41,3055,409,1
12734,10.65,2746,421,1
12761,10.61,2533,304,1
12788,10.55,2465,113,1
12815,10.72,2467,-76,1
12842,10.75,2494,-210,1
12869,10.74,2559,-272,1
12896,10.84,2623,-269,1
12923,11.03,2630,-224,1
12950,10.85,2640,-166,1
12977,10.98,2669,-113,1
13004,11.13,2680,-70,1
13031,11.32,2676,-40,1
13058,11.16,2670,-23,1
13085,11.29,2640,-19,1
13112,11.39,2621,-25,1
13139,11.34,2615,-39,1
13166,11.41,2636,-51,1
13193,11.56,2650,-53,1
13220,11.65,2655,-47,1
13247,11.72,2639,-38,1
13274,11.74,2631,-31,1
13301,11.81,2631,-30,1
13328,11.80,2650,-29,1
13355,11.91,2682,-24,1
13382,12.02,2709,-11,1
13409,12.10,2715,6,1
13436,12.13,2807,30,1
13463,12.34,3122,82,1
13490,12.25,3340,187,1
13517,12.31,3253,320,1
13544,12.29,2963,399,1
13571,12.55,2701,364,1
13598,12.46,2529,222,1
13625,12.58,2518,36,1
13652,12.72,2582,-123,1
13679,12.64,2641,-213,1
13706,12.66,2678,-232,1
13733,12.85,2710,-200,1
13760,12.87,2735,-148,1
13787,12.89,2725,-94,1
13814,12.99,2713,-54,1
13841,13.23,2684,-35,1
13868,13.10,2698,-33,1
13895,13.14,2694,-39,1
13922,13.25,2673,-45,1
13949,13.28,2672,-52,1
13976,13.23,2672,-58,1
14003,13.43,2689,-60,1
14030,13.35,2695,-54,1
14057,13.39,2699,-44,1
14084,13.54,2704,-34,1
14111,13.68,2718,-23,1
14138,13.56,2762,-11,1
14165,13.72,2768,5,1
14192,13.76,2736,19,1
14219,13.84,2704,23,1
14246,13.81,2688,14,1
14273,14.18,2675,-2,1
14300,13.98,2743,-16,1
14327,14.03,3045,3,1
14354,14.26,3414,97,1
14381,14.25,3429,256,1
14408,14.30,3132,393,1
14435,14.44,2829,413,1
14462,14.62,2647,302,1
14489,14.62,2583,120,1
14516,14.63,2559,-60,1
14543,14.82,2637,-190,1
14570,14.72,2691,-247,1
14597,14.90,2729,-240,1
14624,15.09,2768,-194,1
14651,15.01,2784,-135,1
14678,15.13,2797,-80,1
14705,15.22,2793,-38,1
14732,15.23,2768,-16,1
14759,15.32,2749,-11,1
14786,15.47,2742,-20,1
14813,15.44,2751,-33,1
14840,15.64,2727,-47,1
14867,15.77,2723,-57,1
14894,15.61,2733,-61,1
14921,15.87,2748,-59,1
14948,15.90,2747,-51,1
14975,16.01,2779,-40,1
15002,16.03,2779,-25,1
15029,16.24,2768,-11,1
15056,16.15,2768,-2,1
15083,16.41,2865,6,1
15110,16.43,3195,47,1
15137,16.57,3422,150,1
15164,16.63,3280,283,1
15191,16.69,2977,357,1
15218,16.71,2739,314,1
15245,16.79,2625,173,1
15272,16.90,2609,0,1
15299,16.98,2650,-140,1
15326,17.05,2700,-217,1
15353,17.11,2722,-233,1
15380,17.22,2735,-209,1
15407,17.41,2767,-167,1
15434,17.32,2781,-121,1
15461,17.40,2801,-79,1
15488,17.51,2800,-46,1
15515,17.62,2791,-24,1
15542,17.68,2758,-16,1
15569,17.70,2746,-21,1
15596,17.70,2739,-34,1
15623,18.00,2745,-46,1
15650,17.96,2779,-50,1
15677,18.03,2795,-42,1
15704,18.24,2827,-25,1
15731,18.29,2811,-5,1
15758,18.31,2800,10,1
15785,18.49,2768,14,1
15812,18.49,2742,7,1
15839,18.72,2758,-6,1
15866,18.63,2774,-16,1
15893,18.76,2860,-13,1
15920,19.09,3185,27,1
15947,18.99,3495,136,1
15974,19.14,3431,293,1
16001,19.18,3139,406,1
16028,19.19,2837,396,1
16055,19.41,2671,263,1
16082,19.48,2614,70,1
16109,19.48,2666,-105,1
16136,19.62,2735,-211,1
16163,19.67,2782,-240,1
16190,19.74,2809,-214,1
16217,19.99,2823,-163,1
16244,19.86,2827,-110,1
16271,20.09,2831,-69,1
16298,20.11,2811,-43,1
16325,20.16,2768,-35,1
16352,20.37,2753,-43,1
16379,20.48,2773,-57,1
16406,20.56,2834,-62,1
16433,20.61,2849,-50,1
16460,20.69,2835,-29,1
16487,20.86,2813,-13,1
16514,21.00,2795,-7,1
16541,21.01,2802,-10,1
16568,20.99,2815,-15,1
16595,21.17,2838,-15,1
16622,21.27,2852,-8,1
16649,21.39,2852,2,1
16676,21.58,2830,11,1
16703,21.63,2800,11,1
16730,21.66,2833,5,1
16757,21.85,3138,20,1
16784,21.80,3495,103,1
16811,22.03,3497,250,1
16838,22.03,3214,377,1
16865,22.22,2909,392,1
16892,22.18,2741,279,1
16919,22.45,2676,100,1
16946,22.43,2706,-70,1
16973,22.64,2752,-184,1
17000,22.72,2799,-230,1
17027,22.75,2844,-219,1
17054,22.86,2869,-175,1
17081,22.87,2882,-121,1
17108,22.99,2867,-75,1
17135,23.22,2864,-44,1
17162,23.22,2869,-29,1
17189,23.31,2863,-23,1
17216,23.30,2847,-25,1
17243,23.51,2823,-32,1
17270,23.59,2826,-43,1
17297,23.74,2828,-52,1
17324,23.80,2832,-56,1
17351,23.97,2816,-55,1
17378,24.09,2815,-54,1
17405,24.02,2847,-51,1
17432,24.18,2864,-42,1
17459,24.43,2877,-27,1
17486,24.34,2858,-12,1
17513,24.61,2836,-3,1
17540,24.83,2823,-4,1
17567,24.83,2836,-11,1
17594,25.03,2878,-14,1
17621,25.05,3214,13,1
17648,25.07,3530,112,1
17675,25.24,3456,264,1
17702,25.28,3161,376,1
17729,25.55,2895,369,1
17756,25.59,2708,244,1
17783,25.57,2645,59,1
17810,25.78,2701,-112,1
17837,25.82,2765,-219,1
17864,26.00,2841,-248,1
17891,26.16,2910,-215,1
17918,26.14,2959,-147,1
17945,26.25,2957,-73,1
17972,26.38,2928,-16,1
17999,26.39,2891,12,1
18026,26.54,2852,11,1
18053,26.69,2822,-9,1
18080,26.69,2822,-38,1
18107,26.87,2835,-60,1
18134,27.04,2833,-71,1
18161,27.14,2822,-74,1
18188,27.22,2847,-71,1
18215,27.41,2861,-61,1
18242,27.44,2846,-47,1
18269,27.55,2831,-36,1
18296,27.62,2832,-32,1
18323,27.69,2847,-29,1
18350,27.96,2847,-26,1
18377,28.01,2852,-21,1
18404,28.30,2896,-12,1
18431,28.22,3206,21,1
18458,28.40,3516,117,1
18485,28.48,3438,261,1
18512,28.61,3175,366,1
18539,28.70,2903,360,1
18566,28.82,2757,244,1
18593,29.08,2704,73,1
18620,29.05,2747,-83,1
18647,29.19,2782,-183,1
18674,29.36,2837,-217,1
18701,29.42,2854,-201,1
18728,29.55,2871,-159,1
18755,29.64,2894,-111,1
18782,29.76,2918,-67,1
18809,29.72,2922,-31,1
18836,29.87,2911,-8,1
18863,29.97,2879,0,1
18890,30.00,2839,-5,1
18917,30.13,2805,-24,1
18944,30.15,2807,-49,1
18971,30.43,2810,-69,1
18998,30.45,2836,-77,1
19025,30.63,2863,-70,1
19052,30.74,2885,-51,1
19079,30.85,2889,-26,1
19106,31.04,2877,-4,1
19133,31.16,2887,9,1
19160,31.28,2871,14,1
19187,31.68,2877,15,1
19214,31.65,2867,12,1
19241,31.82,2853,6,1
19268,32.01,3110,16,1
19295,32.29,3455,85,1
19322,32.12,3490,217,1
19349,32.35,3247,338,1
19376,32.47,2971,363,1
19403,32.66,2797,272,1
19430,32.70,2731,113,1
19457,32.95,2752,-46,1
19484,33.01,2794,-156,1
19511,33.09,2807,-204,1
19538,33.15,2842,-201,1
19565,33.41,2855,-172,1
19592,33.60,2880,-133,1
19619,33.62,2900,-93,1
19646,33.89,2903,-58,1
19673,33.83,2896,-34,1
19700,34.09,2869,-22,1
19727,34.08,2845,-24,1
19754,34.25,2859,-32,1
19781,34.26,2869,-39,1
19808,34.56,2851,-41,1
19835,34.66,2833,-42,1
19862,34.71,2847,-44,1
19889,34.86,2859,-45,1
19916,34.87,2859,-41,1
19943,35.02,2873,-32,1
19970,35.27,2864,-22,1
19997,35.27,2891,-11,1
20024,35.46,2878,0,1
20051,35.73,2865,8,1
20078,35.75,2842,9,1
20105,36.07,2815,1,1
20132,36.00,3059,3,1
20159,36.31,3445,64,1
20186,36.23,3511,197,1
20213,36.49,3270,331,1
20240,36.62,2969,370,1
20267,36.82,2757,285,1
20294,36.79,2704,120,1
20321,36.99,2732,-47,1
20348,37.10,2777,-163,1
20375,37.22,2837,-211,1
20402,37.44,2864,-200,1
20429,37.39,2865,-159,1
20456,37.61,2890,-112,1
20483,37.75,2891,-70,1
20510,37.85,2868,-41,1
20537,38.03,2882,-27,1
20564,38.04,2885,-21,1
20591,38.30,2862,-20,1
20618,38.38,2850,-24,1
20645,38.47,2820,-32,1
20672,38.62,2815,-43,1
20699,38.78,2853,-51,1
20726,38.91,2865,-50,1
20753,39.02,2890,-38,1
20780,39.24,2903,-21,1
20807,39.29,2926,0,1
20834,39.38,2903,19,1
20861,39.64,2883,29,1
20888,39.73,2861,26,1
20915,40.14,2859,15,1
20942,40.15,2834,1,1
20969,40.35,2891,-9,1
20996,40.39,3185,9,1
21023,40.75,3391,90,1
21050,40.68,3287,207,1
21077,40.95,3038,280,1
21104,40.96,2818,256,1
21131,41.10,2740,144,1
21158,41.27,2736,6,1
21185,41.57,2781,-105,1
21212,41.52,2816,-164,1
21239,41.71,2835,-172,1
21266,41.90,2855,-149,1
21293,42.03,2893,-111,1
21320,42.28,2915,-68,1
21347,42.26,2924,-29,1
21374,42.52,2903,-3,1
21401,42.70,2867,7,1
21428,42.84,2831,1,1
21455,42.80,2835,-16,1
21482,43.17,2849,-34,1
21509,43.09,2870,-41,1
21536,43.42,2896,-36,1
21563,43.43,2903,-22,1
21590,43.52,2896,-6,1
21617,43.77,2881,6,1
21644,43.82,2880,10,1
21671,44.19,2881,9,1
21698,44.24,2899,8,1
21725,44.71,2889,8,1
21752,44.61,2854,5,1
21779,44.89,2899,1,1
21806,44.95,3169,20,1
21833,45.03,3349,90,1
21860,45.18,3278,193,1
21887,45.20,3068,260,1
21914,45.20,2883,244,1
21941,45.57,2801,152,1
21968,45.59,2789,32,1
21995,45.73,2800,-72,1
22022,45.79,2799,-137,1
22049,46.00,2808,-162,1
22076,46.21,2842,-159,1
22103,46.36,2887,-134,1
22130,46.50,2918,-95,1
22157,46.64,2935,-53,1
22184,46.72,2896,-19,1
22211,46.92,2854,-4,1
22238,46.93,2830,-9,1
22265,47.22,2822,-27,1
22292,47.21,2835,-47,1
22319,47.36,2875,-56,1
22346,47.50,2905,-49,1
22373,47.65,2919,-28,1
22400,47.91,2911,-4,1
22427,48.12,2895,11,1
22454,48.09,2897,17,1
22481,48.30,2907,18,1
22508,48.33,2925,19,1
22535,48.67,2925,23,1
22562,48.96,2917,26,1
22589,49.28,2889,25,1
22616,49.33,2817,13,1
22643,49.41,2917,-2,1
22670,49.56,3260,15,1
22697,49.61,3451,102,1
22724,49.74,3312,224,1
22751,50.04,3042,295,1
22778,49.97,2843,262,1
22805,50.32,2755,144,1
22832,50.32,2748,0,1
22859,50.66,2773,-118,1
22886,50.68,2800,-185,1
22913,50.80,2854,-200,1
22940,51.12,2886,-176,1
22967,51.20,2902,-131,1
22994,51.35,2919,-82,1
23021,51.60,2922,-42,1
23048,51.59,2891,-17,1
23075,51.77,2879,-9,1
23102,51.84,2869,-14,1
23129,52.20,2865,-24,1
23156,52.34,2852,-35,1
23183,52.56,2853,-44,1
23210,52.73,2882,-48,1
23237,52.83,2908,-40,1
23264,53.05,2899,-24,1
23291,53.12,2907,-7,1
23318,53.32,2916,6,1
23345,53.55,2938,17,1
23372,53.70,2932,26,1
23399,53.87,2931,32,1
23426,54.10,2929,34,1
23453,54.76,2935,33,1
23480,54.85,2904,30,1
23507,55.07,2849,19,1
23534,55.12,3102,15,1
23561,55.42,3417,64,1
23588,55.49,3443,174,1
23615,55.79,3219,279,1
23642,55.84,2965,301,1
23669,56.21,2809,220,1
23696,56.29,2749,77,1
23723,56.46,2767,-65,1
23750,56.68,2793,-165,1
23777,56.88,2815,-210,1
23804,57.09,2839,-210,1
23831,57.19,2869,-182,1
23858,57.46,2895,-141,1
23885,57.56,2915,-98,1
23912,57.63,2919,-60,1
23939,57.83,2896,-32,1
23966,57.85,2885,-19,1
23993,58.04,2877,-18,1
24020,58.28,2863,-25,1
24047,58.32,2864,-34,1
24074,58.49,2867,-40,1
24101,58.61,2877,-40,1
24128,58.80,2889,-35,1
24155,58.95,2885,-26,1
24182,59.32,2893,-17,1
24209,59.41,2911,-8,1
24236,59.66,2913,0,1
24263,59.68,2928,10,1
24290,60.02,2934,20,1
24317,60.64,2930,29,1
24344,61.03,2891,32,1
24371,61.17,2833,21,1
24398,61.11,2927,4,1
24425,61.40,3376,28,1
24452,61.43,3647,141,1
24479,61.73,3462,302,1
24506,61.82,3145,400,1
24533,62.18,2896,366,1
24560,62.17,2769,222,1
24587,62.40,2749,39,1
24614,62.36,2759,-116,1
24641,62.71,2794,-212,1
24668,62.88,2831,-244,1
24695,63.12,2877,-228,1
24722,63.12,2942,-181,1
24749,63.45,2983,-118,1
24776,63.47,2981,-55,1
24803,63.74,2948,-9,1
24830,63.78,2891,7,1
24857,63.95,2853,-3,1
24884,64.03,2857,-30,1
24911,64.38,2861,-55,1
24938,64.30,2867,-69,1
24965,64.63,2881,-72,1
24992,64.72,2898,-63,1
25019,65.01,2896,-48,1
25046,65.05,2896,-34,1
25073,65.23,2901,-22,1
25100,65.35,2928,-12,1
25127,65.65,2928,-1,1
25154,66.39,2927,8,1
25181,66.86,2925,14,1
25208,67.05,2881,13,1
25235,67.16,2989,12,1
25262,67.16,3441,52,1
25289,67.30,3757,180,1
25316,67.34,3541,355,1
25343,67.71,3187,456,1
25370,67.66,2930,410,1
25397,67.84,2819,248,1
25424,67.93,2786,51,1
25451,68.05,2773,-114,1
25478,68.23,2800,-220,1
25505,68.51,2819,-264,1
25532,68.70,2865,-259,1
25559,68.86,2917,-220,1
25586,68.99,2947,-164,1
25613,69.08,2958,-107,1
25640,69.26,2943,-61,1
25667,69.29,2905,-36,1
25694,69.33,2864,-34,1
25721,69.47,2858,-48,1
25748,69.66,2870,-66,1
25775,69.81,2887,-75,1
25802,69.80,2883,-75,1
25829,70.19,2881,-67,1
25856,70.18,2887,-57,1
25883,70.51,2896,-46,1
25910,70.56,2896,-35,1
25937,70.76,2899,-25,1
25964,71.01,2898,-17,1
25991,71.61,2899,-10,1
26018,72.45,2914,-6,1
26045,72.98,2922,0,1
26072,73.13,2917,6,1
26099,73.20,3154,28,1
26126,73.09,3721,115,1
26153,73.52,3971,304,1
26180,73.51,3691,518,1
26207,73.46,3264,615,1
26234,73.73,2991,533,1
26261,73.70,2832,319,1
26288,73.97,2799,71,1
26315,74.14,2799,-134,1
26342,74.17,2810,-262,1
26369,74.27,2842,-315,1
26396,74.60,2878,-310,1
26423,74.76,2925,-268,1
26450,74.80,2943,-209,1
26477,75.03,2935,-151,1
26504,74.96,2929,-107,1
26531,74.94,2906,-84,1
26558,75.15,2902,-76,1
26585,75.14,2896,-77,1
26612,75.22,2898,-80,1
26639,75.31,2896,-81,1
26666,75.32,2884,-80,1
26693,75.64,2895,-77,1
26720,75.72,2905,-71,1
26747,75.96,2890,-62,1
26774,76.10,2893,-54,1
26801,76.18,2897,-48,1
26828,76.69,2908,-40,1
26855,77.11,2917,-34,1
26882,77.92,2898,-29,1
26909,78.35,2890,-25,1
26936,78.47,2943,-17,1
26963,78.72,3346,22,1
26990,78.70,3995,161,1
27017,78.90,4095,408,1
27044,78.86,3711,642,1
27071,79.21,3285,715,1
27098,79.19,3012,588,1
27125,79.21,2894,337,1
27152,79.11,2845,69,1
27179,79.38,2822,-146,1
27206,79.59,2809,-282,1
27233,79.81,2848,-343,1
27260,80.02,2875,-344,1
27287,80.24,2905,-307,1
27314,80.31,2924,-253,1
27341,80.45,2944,-198,1
27368,80.38,2944,-151,1
27395,80.79,2924,-117,1
27422,80.68,2905,-100,1
27449,80.88,2915,-95,1
27476,80.96,2917,-93,1
27503,81.00,2915,-89,1
27530,81.16,2906,-83,1
27557,81.55,2908,-77,1
27584,81.67,2885,-73,1
27611,81.80,2883,-70,1
27638,81.99,2887,-67,1
27665,82.24,2902,-62,1
27692,82.47,2913,-53,1
27719,83.04,2911,-42,1
27746,83.82,2907,-31,1
27773,84.23,2909,-23,1
27800,84.74,2967,-14,1
27827,84.77,3259,20,1
27854,84.88,3679,124,1
27881,84.88,3840,304,1
27908,84.93,3564,481,1
27935,84.98,3232,546,1
27962,84.92,3024,462,1
27989,84.94,2906,281,1
28016,84.99,2874,78,1
28043,85.14,2849,-89,1
28070,85.30,2842,-198,1
28097,85.36,2869,-248,1
28124,85.47,2880,-254,1
28151,85.70,2885,-232,1
28178,85.68,2885,-199,1
28205,85.79,2893,-168,1
28232,85.93,2916,-139,1
28259,86.08,2933,-113,1
28286,86.09,2935,-87,1
28313,86.23,2930,-66,1
28340,86.39,2912,-52,1
28367,86.57,2919,-46,1
28394,86.66,2905,-45,1
28421,86.85,2893,-47,1
28448,86.94,2893,-50,1
28475,87.17,2912,-51,1
28502,87.28,2893,-48,1
28529,87.99,2882,-42,1
28556,88.63,2897,-35,1
28583,89.03,2917,-26,1
28610,89.37,2957,-12,1
28637,89.50,3191,21,1
28664,89.55,3502,106,1
28691,89.75,3653,248,1
28718,89.73,3502,392,1
28745,89.69,3264,460,1
28772,89.57,3085,416,1
28799,89.52,2987,287,1
28826,89.46,2926,128,1
28853,89.59,2884,-15,1
28880,89.68,2835,-122,1
28907,90.07,2835,-190,1
28934,90.16,2867,-221,1
28961,90.34,2895,-219,1
28988,90.46,2921,-193,1
29015,90.61,2938,-154,1
29042,90.58,2949,-115,1
29069,90.85,2957,-81,1
29096,90.92,2950,-56,1
29123,91.13,2933,-41,1
29150,91.08,2921,-36,1
29177,91.30,2926,-39,1
29204,91.50,2912,-44,1
29231,91.71,2893,-49,1
29258,91.76,2894,-54,1
29285,91.89,2896,-57,1
29312,92.16,2890,-56,1
29339,92.17,2892,-52,1
29366,92.59,2899,-46,1
29393,93.38,2903,-39,1
29420,93.72,2886,-31,1
29447,94.25,2893,-25,1
29474,94.28,3018,-13,1
29501,94.51,3278,30,1
29528,94.67,3457,126,1
29555,94.65,3445,251,1
29582,94.59,3295,344,1
29609,94.74,3153,361,1
29636,94.49,3029,297,1
29663,94.45,2950,184,1
29690,94.61,2915,61,1
29717,94.64,2923,-40,1
29744,94.76,2913,-105,1
29771,95.18,2914,-135,1
29798,95.23,2959,-138,1
29825,95.35,2975,-120,1
29852,95.42,2995,-92,1
29879,95.64,2971,-64,1
29906,95.66,2960,-46,1
29933,96.05,2950,-39,1
29960,96.11,2960,-40,1
29987,96.44,2943,-42,1
30014,96.56,2942,-45,1
30041,96.66,2931,-48,1
30068,96.79,2928,-51,1
30095,96.95,2928,-52,1
30122,97.13,2927,-51,1
30149,97.35,2915,-50,1
30176,97.41,2901,-50,1
30203,97.65,2897,-51,1
30230,97.78,2909,-51,1
30257,98.33,2898,-48,1
30284,99.01,2897,-44,1
30311,99.39,2898,-40,1
30338,99.53,2897,-36,1
30365,99.70,3010,-23,1
30392,99.72,3205,17,1
30419,99.72,3298,93,1
30446,99.74,3253,180,1
30473,99.92,3142,233,1
30500,99.82,3029,229,1
30527,99.81,2974,173,1
30554,99.80,2955,95,1
30581,100.07,2960,22,1
30608,100.32,2947,-27,1
30635,100.37,2943,-54,1
30662,100.73,2951,-66,1
30689,100.94,2971,-65,1
30716,100.94,3002,-54,1
30743,101.16,3009,-35,1
30770,101.14,2994,-16,1
30797,101.14,2978,-4,1
30824,101.46,2960,-3,1
30851,101.63,2944,-12,1
30878,101.69,2954,-23,1
30905,102.06,2975,-29,1
30932,102.26,2969,-28,1
30959,102.25,2929,-26,1
30986,102.54,2896,-31,1
31013,102.67,2874,-46,1
31040,102.80,2880,-62,1
31067,103.08,2867,-74,1
31094,103.12,2896,-78,1
31121,103.65,2894,-74,1
31148,104.26,2880,-65,1
31175,104.69,2865,-58,1
31202,104.84,2885,-53,1
31229,104.88,2930,-43,1
31256,104.74,3040,-19,1
31283,104.76,3120,27,1
31310,104.70,3088,83,1
31337,104.80,3027,122,1
31364,105.01,2977,127,1
31391,105.07,2937,102,1
31418,105.21,2899,58,1
31445,105.46,2891,12,1
31472,105.60,2903,-23,1
31499,105.80,2928,-41,1
31526,105.92,2928,-42,1
31553,105.96,2926,-33,1
31580,106.09,2895,-25,1
31607,106.26,2861,-24,1
31634,106.54,2838,-33,1
31661,106.68,2858,-46,1
31688,106.73,2864,-53,1
31715,106.94,2858,-53,1
31742,106.99,2869,-48,1
31769,107.13,2886,-39,1
31796,107.32,2884,-27,1
31823,107.39,2889,-14,1
31850,107.37,2879,-4,1
31877,107.59,2866,0,1
31904,107.91,2846,-2,1
31931,108.04,2840,-9,1
31958,108.55,2826,-19,1
31985,109.24,2827,-28,1
32012,109.43,2838,-31,1
32039,109.56,2858,-27,1
32066,109.40,2885,-16,1
32093,109.43,2908,2,1
32120,109.30,2951,26,1
32147,109.50,2967,53,1
32174,109.63,2947,76,1
32201,109.82,2912,86,1
32228,110.02,2886,78,1
32255,110.09,2851,57,1
32282,110.35,2842,29,1
32309,110.63,2835,3,1
32336,110.71,2832,-15,1
32363,110.85,2833,-26,1
32390,111.02,2850,-29,1
32417,111.13,2853,-23,1
32444,111.14,2859,-13,1
32471,111.38,2862,-3,1
32498,111.40,2847,2,1
32525,111.64,2850,5,1
32552,111.76,2864,7,1
32579,112.08,2861,10,1
32606,112.06,2864,13,1
32633,112.35,2860,16,1
32660,112.48,2864,17,1
32687,112.58,2874,18,1
32714,112.74,2875,21,1
32741,113.00,2864,22,1
32768,112.99,2838,20,1
32795,113.40,2832,12,1
32822,113.58,2831,2,1
32849,114.20,2818,-6,1
32876,114.50,2811,-14,1
32903,114.67,2829,-19,1
32930,114.67,2823,-18,1
32957,114.57,2833,-14,1
32984,114.40,2846,-8,1
33011,114.69,2873,1,1
33038,114.80,2883,15,1
33065,114.95,2870,29,1
33092,115.08,2850,37,1
33119,115.31,2851,36,1
33146,115.48,2874,30,1
33173,115.67,2886,28,1
33200,115.77,2871,30,1
33227,116.08,2853,30,1
33254,116.11,2848,24,1
33281,116.36,2845,16,1
33308,116.43,2848,8,1
33335,116.53,2832,2,1
33362,116.87,2841,-3,1
33389,116.98,2855,-6,1
33416,117.22,2864,-3,1
33443,117.46,2864,2,1
33470,117.44,2847,8,1
33497,117.74,2832,7,1
33524,117.90,2831,2,1
33551,118.18,2849,-2,1
33578,118.29,2864,-3,1
33605,118.38,2864,0,1
33632,118.75,2853,5,1
33659,118.96,2851,8,1
33686,119.11,2864,9,1
33713,119.67,2867,11,1
33740,119.93,2853,12,1
33767,120.24,2832,9,1
33794,120.21,2842,4,1
33821,120.05,2845,-1,1
33848,120.09,2849,-3,1
33875,120.31,2841,-3,1
33902,120.20,2853,-2,1
33929,120.39,2850,0,1
