Time,Pressure,PPGSignal,rawPPGSignal
11963,-0.12,3163,1139,1
11990,-0.11,2559,926,1
12017,-0.16,2323,490,1
12044,-0.17,2336,17,1
12071,-0.08,2413,-340,1
12098,-0.12,2492,-526,1
12125,-0.12,2609,-558,1
12152,-0.10,2725,-481,1
12179,-0.09,2802,-348,1
12206,-0.10,2800,-208,1
12233,-0.06,2701,-104,1
12260,-0.16,2559,-64,1
12287,-0.04,2453,-91,1
12314,-0.07,2405,-158,1
12341,-0.05,2383,-230,1
12368,-0.07,2384,-282,1
12395,-0.08,2416,-304,1
12422,-0.14,2465,-291,1
12449,-0.13,2492,-251,1
12476,-0.10,2500,-199,1
12503,-0.07,2473,-150,1
12530,-0.18,2480,-114,1
12557,-0.07,2751,-71,1
12584,-0.09,3693,62,1
12611,-0.08,4095,356,1
12638,-0.18,4095,728,1
12665,-0.11,4095,1028,1
12692,-0.15,3258,1131,1
12719,-0.09,2671,955,1
12746,-0.09,2405,553,1
12773,-0.11,2368,96,1
12800,-0.24,2470,-264,1
12827,-0.17,2554,-461,1
12854,-0.11,2627,-507,1
12881,-0.05,2725,-450,1
12908,-0.16,2800,-340,1
12935,-0.03,2816,-217,1
12962,-0.13,2731,-121,1
12989,-0.02,2618,-77,1
13016,-0.09,2509,-92,1
13043,-0.04,2452,-147,1
13070,-0.10,2414,-214,1
13097,-0.04,2426,-268,1
13124,-0.13,2474,-292,1
13151,-0.01,2524,-280,1
13178,-0.09,2544,-240,1
13205,-0.16,2558,-187,1
13232,-0.23,2559,-136,1
13259,-0.05,2559,-95,1
13286,-0.09,2546,-67,1
13313,-0.04,2518,-52,1
13340,-0.13,2592,-42,1
13367,-0.06,3184,10,1
13394,-0.18,4095,206,1
13421,-0.05,4095,548,1
13448,-0.21,4095,891,1
13475,-0.10,3899,1096,1
13502,-0.14,2939,1073,1
13529,-0.11,2501,779,1
13556,-0.09,2391,323,1
13583,-0.10,2457,-106,1
13610,-0.11,2559,-390,1
13637,-0.03,2642,-504,1
13664,-0.16,2703,-490,1
13691,-0.11,2768,-403,1
13718,-0.15,2807,-292,1
13745,-0.09,2811,-189,1
13772,-0.10,2741,-119,1
13799,-0.06,2639,-94,1
13826,-0.06,2529,-117,1
13853,-0.10,2449,-174,1
13880,-0.09,2435,-241,1
13907,-0.08,2437,-293,1
13934,-0.05,2450,-316,1
13961,-0.10,2476,-310,1
13988,-0.08,2512,-280,1
14015,-0.07,2515,-234,1
14042,-0.07,2527,-187,1
14069,-0.06,2534,-144,1
14096,-0.03,2544,-108,1
14123,0.02,2544,-79,1
14150,-0.06,2536,-58,1
14177,-0.04,2597,-40,1
14204,-0.15,3141,16,1
14231,-0.05,4095,209,1
14258,-0.19,4095,551,1
14285,-0.04,4095,896,1
14312,-0.13,4084,1118,1
14339,-0.02,2992,1128,1
14366,-0.13,2521,853,1
14393,-0.15,2398,390,1
14420,-0.23,2455,-60,1
14447,-0.07,2593,-365,1
14474,-0.13,2722,-488,1
14501,-0.02,2835,-464,1
14528,-0.16,2947,-351,1
14555,-0.08,2981,-207,1
14582,-0.06,2928,-83,1
14609,-0.15,2800,-15,1
14636,-0.09,2642,-19,1
14663,-0.11,2503,-89,1
14690,-0.09,2432,-193,1
14717,-0.02,2421,-294,1
14744,-0.09,2475,-360,1
14771,-0.13,2517,-376,1
14798,-0.18,2559,-348,1
14825,-0.12,2604,-290,1
14852,-0.19,2593,-223,1
14879,-0.08,2593,-165,1
14906,-0.14,2604,-121,1
14933,-0.09,2559,-93,1
14960,-0.15,2603,-78,1
14987,-0.09,3107,-33,1
15014,-0.17,4095,142,1
15041,-0.06,4095,473,1
15068,-0.19,4095,818,1
15095,-0.07,4095,1045,1
15122,-0.19,3179,1075,1
15149,-0.16,2596,838,1
15176,-0.21,2423,401,1
15203,-0.16,2482,-48,1
15230,-0.23,2626,-366,1
15257,-0.08,2723,-503,1
15284,-0.14,2806,-494,1
15311,-0.12,2880,-401,1
15338,-0.08,2907,-279,1
15365,-0.08,2921,-168,1
15392,-0.14,2858,-92,1
15419,-0.07,2741,-65,1
15446,-0.20,2611,-91,1
15473,-0.04,2498,-160,1
15500,-0.17,2437,-247,1
15527,-0.10,2458,-323,1
15554,-0.18,2474,-366,1
15581,-0.13,2525,-366,1
15608,-0.11,2559,-332,1
15635,-0.03,2595,-275,1
15662,-0.13,2621,-209,1
15689,-0.15,2628,-148,1
15716,-0.15,2624,-99,1
15743,-0.18,2622,-65,1
15770,-0.15,2838,-30,1
15797,-0.06,4010,101,1
15824,-0.06,4095,400,1
15851,-0.07,4095,752,1
15878,-0.17,4095,1006,1
15905,-0.07,3786,1102,1
15932,-0.13,2727,974,1
15959,-0.06,2311,589,1
15986,-0.13,2267,81,1
16013,-0.11,2411,-349,1
16040,-0.03,2594,-589,1
16067,-0.05,2754,-630,1
16094,-0.20,2906,-528,1
16121,0.01,2989,-355,1
16148,-0.13,2976,-179,1
16175,-0.08,2843,-55,1
16202,-0.15,2681,-16,1
16229,-0.08,2559,-57,1
16256,-0.12,2496,-147,1
16283,-0.09,2470,-242,1
16310,-0.17,2494,-312,1
16337,-0.14,2513,-340,1
16364,-0.07,2524,-329,1
16391,-0.02,2539,-293,1
16418,-0.15,2559,-246,1
16445,-0.11,2607,-195,1
16472,-0.16,2642,-142,1
16499,-0.08,2628,-93,1
16526,-0.07,2586,-56,1
16553,-0.06,2752,-27,1
16580,-0.13,3798,80,1
16607,-0.04,4095,350,1
16634,-0.09,4095,699,1
16661,-0.11,4095,976,1
16688,-0.13,4033,1114,1
16715,-0.10,2801,1042,1
16742,-0.16,2298,690,1
16769,-0.14,2190,169,1
16796,-0.21,2320,-306,1
16823,0.66,2508,-596,1
16850,1.57,2709,-672,1
16877,2.44,2986,-572,1
16904,2.70,3182,-361,1
16931,3.39,3222,-117,1
16958,3.35,3088,77,1
16985,3.80,2899,165,1
17012,4.14,2688,136,1
17039,4.06,2529,18,1
17066,4.42,2464,-138,1
17093,4.53,2463,-278,1
17120,4.74,2493,-366,1
17147,5.04,2543,-392,1
17174,5.12,2608,-365,1
17201,5.48,2640,-302,1
17228,5.50,2641,-229,1
17255,5.70,2640,-163,1
17282,5.78,2999,-92,1
17309,5.95,4095,81,1
17336,6.10,4095,405,1
17363,6.26,4095,751,1
17390,6.47,4095,984,1
17417,6.93,4095,1081,1
17444,6.74,2559,970,1
17471,6.99,1872,545,1
17498,7.33,1870,-75,1
17525,7.29,2158,-612,1
17552,7.39,2496,-887,1
17579,7.83,2821,-876,1
17606,7.74,3071,-661,1
17633,8.03,3230,-353,1
17660,7.89,3178,-59,1
17687,8.26,2960,131,1
17714,8.27,2754,178,1
17741,8.41,2595,101,1
17768,8.56,2492,-43,1
17795,8.60,2467,-193,1
17822,8.90,2454,-306,1
17849,9.01,2528,-361,1
17876,9.12,2594,-356,1
17903,9.06,2619,-306,1
17930,9.25,2613,-238,1
17957,9.37,2640,-174,1
17984,9.55,2655,-119,1
18011,9.62,2768,-68,1
18038,9.78,3647,42,1
18065,9.78,4095,293,1
18092,10.04,4095,630,1
18119,9.97,4095,914,1
18146,10.17,4095,1071,1
18173,10.27,4095,1107,1
18200,10.38,2253,938,1
18227,10.55,1285,416,1
18254,10.48,1371,-334,1
18281,10.79,1927,-956,1
18308,10.70,2499,-1209,1
18335,10.89,2945,-1081,1
18362,10.84,3263,-706,1
18389,11.15,3351,-258,1
18416,11.05,3216,115,1
18443,11.34,2970,318,1
18470,11.31,2731,335,1
18497,11.51,2551,210,1
18524,11.63,2463,20,1
18551,11.65,2435,-161,1
18578,11.77,2480,-289,1
18605,11.76,2558,-341,1
18632,12.01,2586,-326,1
18659,11.99,2596,-271,1
18686,12.16,2597,-206,1
18713,12.11,2634,-147,1
18740,12.32,2641,-98,1
18767,12.41,2619,-60,1
18794,12.49,2589,-37,1
18821,12.57,3025,-1,1
18848,12.66,4095,155,1
18875,12.72,4095,474,1
18902,12.83,4095,818,1
18929,12.86,4095,1049,1
18956,13.02,4095,1144,1
18983,13.04,2534,1028,1
19010,13.11,1439,566,1
19037,13.16,1392,-148,1
19064,13.32,1846,-792,1
19091,13.41,2379,-1109,1
19118,13.54,2795,-1057,1
19145,13.63,3093,-749,1
19172,13.63,3185,-347,1
19199,13.69,3118,6,1
19226,13.78,2919,221,1
19253,13.80,2715,272,1
19280,13.90,2546,191,1
19307,14.16,2466,39,1
19334,14.11,2417,-118,1
19361,14.33,2403,-240,1
19388,14.22,2445,-309,1
19415,14.47,2522,-319,1
19442,14.32,2610,-277,1
19469,14.58,2663,-199,1
19496,14.50,2678,-111,1
19523,14.76,2641,-37,1
19550,14.69,2599,4,1
19577,14.79,2597,15,1
19604,14.76,3102,44,1
19631,14.91,4095,201,1
19658,14.99,4095,517,1
19685,15.02,4095,851,1
19712,15.14,4095,1073,1
19739,15.26,3069,1092,1
19766,15.31,2406,824,1
19793,15.40,2183,341,1
19820,15.55,2240,-158,1
19847,15.62,2400,-509,1
19874,15.62,2589,-655,1
19901,15.72,2813,-616,1
19928,15.90,3039,-450,1
19955,15.82,3123,-225,1
19982,16.02,3038,-20,1
20009,16.07,2825,95,1
20036,16.17,2606,93,1
20063,16.39,2437,-6,1
20090,16.21,2349,-156,1
20117,16.56,2365,-297,1
20144,16.32,2448,-385,1
20171,16.61,2530,-400,1
20198,16.59,2608,-351,1
20225,16.71,2665,-264,1
20252,16.68,2669,-168,1
20279,16.89,2672,-88,1
20306,16.88,3056,-8,1
20333,17.06,4095,166,1
20360,17.09,4095,480,1
20387,17.04,4095,810,1
20414,17.01,4095,1027,1
20441,17.00,3135,1050,1
20468,17.14,2542,802,1
20495,17.16,2288,349,1
20522,17.38,2266,-129,1
20549,17.50,2341,-489,1
20576,17.57,2502,-669,1
20603,17.72,2786,-670,1
20630,17.84,3065,-523,1
20657,17.87,3216,-286,1
20684,18.00,3137,-47,1
20711,18.01,2903,105,1
20738,18.05,2667,126,1
20765,18.24,2485,30,1
20792,18.24,2422,-124,1
20819,18.48,2416,-273,1
20846,18.48,2481,-368,1
20873,18.75,2543,-394,1
20900,18.73,2559,-363,1
20927,18.80,2608,-301,1
20954,18.85,2896,-211,1
20981,19.00,4095,-13,1
21008,19.07,4095,341,1
21035,19.22,4095,719,1
21062,19.19,4095,976,1
21089,19.31,4095,1087,1
21116,19.41,2742,994,1
21143,19.66,1728,584,1
21170,19.71,1619,-63,1
21197,20.06,1921,-670,1
21224,19.99,2350,-1005,1
21251,20.23,2751,-1014,1
21278,20.38,3083,-774,1
21305,20.60,3254,-412,1
21332,20.57,3245,-59,1
21359,20.81,3054,183,1
21386,20.90,2815,269,1
21413,21.10,2601,205,1
21440,21.17,2473,49,1
21467,21.25,2438,-129,1
21494,21.30,2443,-272,1
21521,21.33,2478,-352,1
21548,21.20,2533,-365,1
21575,21.11,2597,-325,1
21602,21.25,2635,-253,1
21629,21.19,2646,-174,1
21656,21.27,2673,-102,1
21683,21.14,3381,-1,1
21710,21.07,4095,223,1
21737,21.33,4095,560,1
21764,21.28,4095,872,1
21791,21.45,4095,1061,1
21818,21.32,4095,1121,1
21845,21.22,3318,1034,1
21872,21.38,1646,682,1
21899,21.33,1299,26,1
21926,21.37,1677,-680,1
21953,21.31,2237,-1118,1
21980,21.22,2692,-1172,1
22007,21.35,3009,-923,1
22034,21.23,3189,-529,1
22061,21.40,3217,-138,1
22088,21.45,3094,145,1
22115,21.72,2902,275,1
22142,21.77,2691,255,1
22169,22.05,2505,127,1
22196,21.96,2431,-47,1
22223,22.09,2417,-209,1
22250,22.30,2462,-316,1
22277,22.25,2525,-353,1
22304,22.47,2549,-330,1
22331,22.37,2591,-272,1
22358,22.47,2610,-201,1
22385,22.52,2586,-135,1
22412,22.89,2589,-88,1
22439,22.91,2607,-58,1
22466,23.04,3186,0,1
22493,22.98,4095,188,1
22520,23.15,4095,523,1
22547,23.08,4095,859,1
22574,23.14,4095,1076,1
22601,22.94,4095,1157,1
22628,23.04,3248,1077,1
22655,23.13,1530,710,1
22682,23.06,1153,24,1
22709,23.32,1499,-717,1
22736,23.24,2063,-1188,1
22763,23.47,2556,-1261,1
22790,23.68,2919,-1008,1
22817,23.73,3106,-592,1
22844,23.78,3120,-175,1
22871,23.87,2964,128,1
22898,23.85,2732,260,1
22925,23.94,2483,228,1
22952,24.18,2355,83,1
22979,24.17,2326,-96,1
23006,24.24,2369,-240,1
23033,24.34,2466,-312,1
23060,24.34,2512,-307,1
23087,24.52,2532,-251,1
23114,24.48,2523,-179,1
23141,24.61,2507,-117,1
23168,24.61,2493,-74,1
23195,24.79,2479,-52,1
23222,24.74,2448,-45,1
23249,25.02,2512,-43,1
23276,24.83,3155,7,1
23303,25.05,4095,212,1
23330,24.95,4095,573,1
23357,25.10,4095,934,1
23384,25.17,4095,1165,1
23411,25.27,2899,1173,1
23438,25.43,2288,870,1
23465,25.45,2131,351,1
23492,25.58,2246,-158,1
23519,25.61,2403,-495,1
23546,25.74,2585,-619,1
23573,25.84,2704,-572,1
23600,25.86,2806,-427,1
23627,26.01,2832,-254,1
23654,26.09,2765,-111,1
23681,26.27,2640,-35,1
23708,26.20,2483,-34,1
23735,26.48,2405,-95,1
23762,26.34,2372,-181,1
23789,26.65,2365,-257,1
23816,26.50,2400,-300,1
23843,26.73,2439,-302,1
23870,26.79,2471,-271,1
23897,26.92,2502,-219,1
23924,27.02,2514,-161,1
23951,27.00,2512,-110,1
23978,27.07,2502,-72,1
24005,27.21,2486,-49,1
24032,27.18,2479,-39,1
24059,27.56,2477,-35,1
24086,27.59,2878,-6,1
24113,27.67,3829,138,1
24140,27.57,4095,449,1
24167,27.76,4095,816,1
24194,27.97,3435,1048,1
24221,27.92,2731,1003,1
24248,27.96,2349,684,1
24275,28.23,2224,235,1
24302,28.08,2304,-171,1
24329,28.36,2415,-429,1
24356,28.32,2530,-518,1
24383,28.60,2647,-477,1
24410,28.44,2751,-357,1
24437,28.53,2793,-211,1
24464,28.60,2767,-85,1
24491,28.66,2645,-11,1
24518,28.75,2517,-5,1
24545,28.66,2416,-56,1
24572,28.77,2368,-136,1
24599,28.81,2390,-209,1
24626,28.97,2434,-251,1
24653,29.01,2475,-253,1
24680,29.10,2519,-221,1
24707,29.43,2559,-168,1
24734,29.36,2559,-109,1
24761,29.45,2592,-57,1
24788,29.58,2559,-18,1
24815,29.61,2559,4,1
24842,29.82,2551,12,1
24869,29.96,2551,14,1
24896,30.02,2535,11,1
24923,30.26,2529,6,1
24950,30.28,2863,23,1
24977,30.46,3615,135,1
25004,30.46,4095,398,1
25031,30.56,3777,721,1
25058,30.62,3113,898,1
25085,30.68,2624,808,1
25112,30.66,2349,498,1
25139,30.94,2282,113,1
25166,30.95,2368,-210,1
25193,31.05,2473,-398,1
25220,31.13,2605,-442,1
25247,31.31,2704,-380,1
25274,31.36,2785,-261,1
25301,31.55,2817,-132,1
25328,31.49,2767,-29,1
25355,31.59,2681,23,1
25382,31.79,2559,19,1
25409,31.80,2480,-32,1
25436,31.87,2445,-105,1
25463,32.15,2448,-171,1
25490,32.08,2477,-212,1
25517,32.29,2517,-220,1
25544,32.27,2559,-197,1
25571,32.48,2619,-151,1
25598,32.63,2636,-95,1
25625,32.79,2623,-43,1
25652,32.86,2626,-7,1
25679,32.97,2643,12,1
25706,33.22,2637,23,1
25733,33.30,2646,30,1
25760,33.26,2731,39,1
25787,33.55,3159,86,1
25814,33.53,3771,232,1
25841,33.58,3843,478,1
25868,33.66,3355,693,1
25895,33.85,2873,727,1
25922,33.81,2506,545,1
25949,33.91,2366,232,1
25976,34.03,2384,-85,1
26003,34.23,2480,-309,1
26030,34.11,2588,-406,1
26057,34.44,2695,-389,1
26084,34.40,2797,-299,1
26111,34.41,2857,-178,1
26138,34.47,2859,-64,1
26165,34.81,2775,12,1
26192,34.80,2653,34,1
26219,34.84,2559,0,1
26246,34.90,2559,-66,1
26273,35.10,2558,-129,1
26300,35.07,2585,-167,1
26327,35.35,2615,-175,1
26354,35.39,2625,-158,1
26381,35.47,2639,-130,1
26408,35.69,2654,-98,1
26435,35.77,2692,-68,1
26462,35.89,2701,-39,1
26489,36.10,2718,-13,1
26516,36.04,2893,19,1
26543,36.32,3363,98,1
26570,36.41,3827,271,1
26597,36.50,3713,506,1
26624,36.62,3232,665,1
26651,36.58,2802,633,1
26678,36.58,2513,416,1
26705,36.91,2409,111,1
26732,36.88,2471,-168,1
26759,37.02,2559,-347,1
26786,37.08,2689,-404,1
26813,37.32,2800,-359,1
26840,37.32,2881,-254,1
26867,37.28,2961,-130,1
26894,37.47,2912,-20,1
26921,37.63,2807,42,1
26948,37.71,2681,42,1
26975,37.72,2607,-9,1
27002,37.83,2559,-85,1
27029,37.97,2608,-152,1
27056,38.09,2624,-190,1
27083,38.14,2666,-196,1
27110,38.16,2722,-172,1
27137,38.42,2735,-129,1
27164,38.41,2726,-83,1
27191,38.68,2717,-50,1
27218,38.76,2863,-21,1
27245,38.86,3314,46,1
27272,38.87,3817,207,1
27299,38.94,3853,448,1
27326,39.04,3397,643,1
27353,39.11,2981,663,1
27380,39.12,2717,492,1
27407,39.23,2602,218,1
27434,39.39,2618,-51,1
27461,39.44,2672,-241,1
27488,39.44,2725,-328,1
27515,39.72,2790,-329,1
27542,39.63,2868,-274,1
27569,39.72,2900,-193,1
27596,39.83,2899,-114,1
27623,40.12,2841,-59,1
27650,40.00,2774,-40,1
27677,40.14,2704,-57,1
27704,40.33,2646,-99,1
27731,40.53,2667,-147,1
27758,40.50,2685,-181,1
27785,40.67,2735,-187,1
27812,40.68,2763,-167,1
27839,40.77,2773,-131,1
27866,40.84,2782,-91,1
27893,41.23,2754,-61,1
27920,41.25,2775,-41,1
27947,41.38,3062,-11,1
27974,41.37,3671,94,1
28001,41.50,4095,318,1
28028,41.56,3885,592,1
28055,41.65,3287,748,1
28082,41.86,2910,679,1
28109,42.00,2734,430,1
28136,41.91,2705,127,1
28163,42.24,2768,-123,1
28190,42.29,2800,-269,1
28217,42.34,2832,-318,1
28244,42.29,2880,-300,1
28271,42.72,2907,-247,1
28298,42.66,2927,-184,1
28325,42.78,2877,-132,1
28352,42.77,2822,-105,1
28379,43.01,2750,-108,1
28406,43.02,2691,-136,1
28433,43.06,2695,-176,1
28460,43.19,2720,-205,1
28487,43.39,2745,-213,1
28514,43.52,2768,-197,1
28541,43.61,2783,-167,1
28568,43.72,2787,-132,1
28595,43.86,2766,-102,1
28622,43.77,2752,-82,1
28649,44.19,2735,-75,1
28676,44.29,2717,-76,1
28703,44.48,2775,-76,1
28730,44.51,3152,-43,1
28757,44.67,3889,95,1
28784,44.70,4095,363,1
28811,45.01,4017,662,1
28838,44.97,3344,829,1
28865,45.13,2923,755,1
28892,45.26,2731,480,1
28919,45.29,2710,145,1
28946,45.39,2758,-130,1
28973,45.53,2800,-292,1
29000,45.68,2863,-345,1
29027,45.85,2927,-320,1
29054,45.95,2960,-251,1
29081,46.10,2960,-172,1
29108,46.05,2918,-112,1
29135,46.57,2827,-86,1
29162,46.41,2759,-98,1
29189,46.59,2703,-137,1
29216,46.71,2698,-182,1
29243,46.91,2688,-217,1
29270,46.99,2719,-231,1
29297,47.20,2767,-221,1
29324,47.34,2800,-190,1
29351,47.39,2820,-145,1
29378,47.62,2815,-101,1
29405,47.78,2799,-66,1
29432,48.03,2769,-48,1
29459,48.27,2783,-42,1
29486,48.39,3055,-24,1
29513,48.47,3726,74,1
29540,48.42,4095,302,1
29567,48.57,4095,594,1
29594,48.83,3525,795,1
29621,48.88,3035,777,1
29648,48.80,2814,546,1
29675,49.11,2722,223,1
29702,49.12,2742,-70,1
29729,49.28,2807,-263,1
29756,49.41,2862,-343,1
29783,49.64,2951,-334,1
29810,49.48,3025,-266,1
29837,49.86,3005,-177,1
29864,49.92,2931,-105,1
29891,50.18,2835,-76,1
29918,50.20,2783,-91,1
29945,50.28,2737,-132,1
29972,50.41,2723,-179,1
29999,50.60,2735,-213,1
30026,50.60,2767,-225,1
30053,50.82,2801,-213,1
30080,51.01,2818,-181,1
30107,51.21,2826,-142,1
30134,51.12,2810,-104,1
30161,51.46,2805,-78,1
30188,51.51,2769,-65,1
30215,51.64,2754,-64,1
30242,51.85,2750,-72,1
30269,52.17,2883,-70,1
30296,52.15,3472,-6,1
30323,52.25,4095,188,1
30350,52.39,4095,489,1
30377,52.48,4095,770,1
30404,52.54,3359,893,1
30431,52.58,2955,776,1
30458,52.86,2821,475,1
30485,52.96,2821,136,1
30512,52.97,2858,-127,1
30539,53.25,2896,-275,1
30566,53.32,2928,-322,1
30593,53.53,2977,-300,1
30620,53.41,3024,-241,1
30647,53.96,3013,-173,1
30674,53.93,2958,-121,1
30701,54.00,2883,-101,1
30728,54.20,2815,-114,1
30755,54.31,2751,-152,1
30782,54.33,2711,-200,1
30809,54.46,2743,-240,1
30836,54.85,2781,-254,1
30863,54.78,2816,-240,1
30890,54.86,2821,-206,1
30917,54.92,2838,-165,1
30944,55.09,2821,-127,1
30971,55.29,2790,-100,1
30998,55.28,2803,-88,1
31025,55.49,2749,-85,1
31052,55.53,2706,-92,1
31079,55.93,2703,-106,1
31106,56.09,2781,-112,1
31133,56.11,3271,-68,1
31160,56.40,4095,106,1
31187,56.41,4095,415,1
31214,56.41,4095,726,1
31241,56.66,3739,906,1
31268,56.84,3104,873,1
31295,56.85,2844,626,1
31322,56.88,2815,277,1
31349,57.27,2859,-33,1
31376,57.14,2919,-230,1
31403,57.46,2963,-308,1
31430,57.54,3005,-300,1
31457,57.70,3015,-247,1
31484,57.81,3043,-183,1
31511,57.88,3034,-125,1
31538,58.14,2939,-91,1
31565,58.16,2835,-94,1
31592,58.32,2770,-133,1
31619,58.37,2753,-187,1
31646,58.48,2723,-234,1
31673,58.66,2725,-265,1
31700,58.77,2770,-273,1
31727,58.90,2810,-254,1
31754,58.97,2816,-215,1
31781,59.11,2823,-171,1
31808,59.24,2806,-133,1
31835,59.49,2794,-107,1
31862,59.46,2768,-94,1
31889,59.64,2753,-91,1
31916,59.68,2742,-92,1
31943,60.06,2704,-96,1
31970,60.32,2703,-101,1
31997,60.59,2848,-94,1
32024,60.79,3570,-16,1
32051,60.77,4095,204,1
32078,60.80,4095,524,1
32105,60.87,4095,808,1
32132,60.91,3518,937,1
32159,61.16,2979,835,1
32186,61.26,2785,535,1
32213,61.46,2769,175,1
32240,61.60,2785,-119,1
32267,61.76,2806,-298,1
32294,61.76,2880,-365,1
32321,62.09,2960,-347,1
32348,62.23,3024,-275,1
32375,62.22,3069,-183,1
32402,62.36,3008,-101,1
32429,62.65,2928,-54,1
32456,62.74,2822,-55,1
32483,62.84,2717,-99,1
32510,62.91,2682,-165,1
32537,63.31,2666,-228,1
32564,63.28,2698,-268,1
32591,63.38,2698,-278,1
32618,63.47,2750,-260,1
32645,63.50,2787,-221,1
32672,63.78,2776,-172,1
32699,63.91,2768,-127,1
32726,63.85,2767,-94,1
32753,63.87,2758,-74,1
32780,64.05,2756,-63,1
32807,64.82,2736,-58,1
32834,65.04,2727,-57,1
32861,65.12,2983,-40,1
32888,65.24,4040,80,1
32915,65.28,4095,362,1
32942,65.58,4095,689,1
32969,65.63,4048,917,1
32996,65.61,3183,955,1
33023,65.82,2795,747,1
33050,65.79,2672,376,1
33077,66.28,2679,1,1
33104,66.20,2703,-270,1
33131,66.46,2751,-411,1
33158,66.59,2855,-436,1
33185,66.65,2980,-377,1
33212,66.99,3051,-267,1
33239,66.96,3031,-150,1
