Time,Pressure,PPGSignal,rawPPGSignal
10803,2.83,2965,-91,1
10830,2.84,2955,-82,1
10857,2.86,2959,-78,1
10884,3.09,2979,-73,1
10911,3.21,2992,-66,1
10938,3.33,2990,-53,1
10965,3.51,2967,-40,1
10992,3.60,2960,-33,1
11019,3.51,2961,-31,1
11046,3.55,2957,-32,1
11073,3.66,2953,-34,1
11100,3.77,2949,-34,1
11127,3.94,2955,-30,1
11154,4.06,2958,-24,1
11181,4.18,2977,-16,1
11208,4.31,2991,-6,1
11235,4.28,2966,5,1
11262,4.28,2967,13,1
11289,4.32,2957,16,1
11316,4.59,2951,14,1
11343,4.73,2971,12,1
11370,4.83,2981,15,1
11397,4.94,2982,20,1
11424,4.98,2971,26,1
11451,4.92,2976,29,1
11478,5.18,2969,29,1
11505,5.20,2971,28,1
11532,5.57,2959,27,1
11559,5.57,2943,23,1
11586,5.62,2933,17,1
11613,5.67,2947,10,1
11640,5.79,2958,8,1
11667,6.01,2969,12,1
11694,6.11,2969,20,1
11721,6.08,2979,28,1
11748,6.19,2985,34,1
11775,6.25,2987,40,1
11802,6.56,2987,45,1
11829,6.70,2986,47,1
11856,6.62,2975,43,1
11883,6.74,2970,36,1
11910,7.02,2969,30,1
11937,7.01,2967,26,1
11964,7.05,2965,22,1
11991,7.24,2961,20,1
12018,7.41,2960,17,1
12045,7.59,2957,14,1
12072,7.66,2960,11,1
12099,7.62,2974,10,1
12126,7.95,2987,13,1
12153,8.07,2991,20,1
12180,8.30,2977,27,1
12207,8.35,2960,29,1
12234,8.31,2959,25,1
12261,8.43,2960,18,1
12288,8.66,2971,12,1
12315,8.92,2967,9,1
12342,8.86,2973,9,1
12369,8.92,2975,11,1
12396,9.19,2975,14,1
12423,9.35,2971,14,1
12450,9.63,2973,13,1
12477,9.72,2998,12,1
12504,9.76,2997,15,1
12531,9.78,2974,18,1
12558,10.10,2960,16,1
12585,10.14,2953,9,1
12612,10.04,2954,0,1
12639,10.34,2957,-8,1
12666,10.72,2960,-10,1
12693,10.76,2962,-8,1
12720,10.80,2972,-5,1
12747,10.85,2970,-3,1
12774,11.16,2974,1,1
12801,11.49,2981,6,1
12828,11.51,2971,10,1
12855,11.53,2963,10,1
12882,11.67,2966,8,1
12909,11.91,2968,4,1
12936,12.07,2959,1,1
12963,12.12,2960,-1,1
12990,12.35,2971,-4,1
13017,12.68,2971,-5,1
13044,12.92,2977,-3,1
13071,12.92,2977,0,1
13098,13.03,2973,2,1
13125,13.14,2960,1,1
13152,13.56,2949,-2,1
13179,13.81,2970,-7,1
13206,13.83,2978,-8,1
13233,13.90,2991,-4,1
13260,14.05,2964,0,1
13287,14.35,2970,3,1
13314,14.58,2963,2,1
13341,14.94,2963,0,1
13368,15.11,2962,-3,1
13395,15.22,2967,-5,1
13422,15.31,2973,-6,1
13449,15.43,2966,-5,1
13476,15.84,2972,-2,1
13503,16.13,2992,1,1
13530,16.21,2984,6,1
13557,16.19,2973,9,1
13584,16.53,2960,9,1
13611,16.96,2965,5,1
13638,16.91,2967,0,1
13665,17.03,2971,-1,1
13692,17.35,2976,-1,1
13719,17.73,2977,0,1
13746,17.87,2967,0,1
13773,17.78,2959,-1,1
13800,18.15,2961,-5,1
13827,18.47,2973,-8,1
13854,18.72,2961,-8,1
13881,18.64,2970,-6,1
13908,18.92,2967,-6,1
13935,19.29,2961,-6,1
13962,19.57,2960,-6,1
13989,19.51,2967,-5,1
14016,19.93,2961,-5,1
14043,20.23,2961,-4,1
14070,20.21,2965,-3,1
14097,20.45,2967,-2,1
14124,20.85,2960,-1,1
14151,20.78,2963,0,1
14178,21.05,2961,0,1
14205,21.46,2983,0,1
14232,21.67,2983,3,1
14259,21.63,2992,9,1
14286,21.97,2977,13,1
14313,22.33,2961,13,1
14340,22.27,2969,7,1
14367,22.70,2967,1,1
14394,22.97,2981,-1,1
14421,22.92,2983,-1,1
14448,23.42,2990,0,1
14475,23.43,2971,0,1
14502,23.68,2973,0,1
14529,23.94,2974,0,1
14556,24.02,2967,-2,1
14583,24.39,2955,-5,1
14610,24.44,2961,-7,1
14637,24.72,2973,-7,1
14664,25.13,2981,-3,1
14691,25.14,2981,1,1
14718,25.52,2965,3,1
14745,25.69,2977,4,1
14772,25.84,2967,4,1
14799,26.31,2968,5,1
14826,26.45,2965,4,1
14853,26.60,2959,2,1
14880,27.04,2957,-1,1
14907,27.13,2962,-5,1
14934,27.31,2977,-5,1
14961,27.89,2971,-2,1
14988,28.00,2962,0,1
15015,28.02,2958,0,1
15042,28.59,2960,-3,1
15069,28.46,2975,-3,1
15096,29.04,2978,-1,1
15123,29.22,2962,1,1
15150,29.39,2960,2,1
15177,29.75,2966,1,1
15204,29.85,2983,0,1
15231,30.21,2973,0,1
15258,30.60,2963,1,1
15285,30.53,2954,0,1
15312,31.12,2953,-3,1
15339,30.95,2962,-6,1
15366,31.53,2961,-6,1
15393,31.47,2970,-5,1
15420,31.88,2971,-3,1
15447,32.08,2981,0,1
15474,32.42,2974,3,1
15501,32.71,2973,5,1
15528,32.91,2959,2,1
15555,33.41,2950,-2,1
15582,33.60,2957,-6,1
15609,33.86,2966,-8,1
15636,34.23,2971,-6,1
15663,34.19,2993,1,1
15690,34.76,2993,12,1
15717,34.97,2992,20,1
15744,35.13,2980,21,1
15771,35.70,2977,17,1
15798,35.64,2975,11,1
15825,36.05,2960,6,1
15852,36.68,2963,0,1
15879,36.64,2967,-5,1
15906,37.03,2973,-9,1
15933,37.44,2977,-8,1
15960,37.48,2981,-6,1
15987,37.96,2960,-4,1
16014,38.04,2960,-4,1
16041,38.53,2964,-6,1
16068,38.77,2980,-5,1
16095,38.95,2983,-2,1
16122,39.60,2977,1,1
16149,39.54,2975,4,1
16176,40.02,2976,2,1
16203,40.10,2971,1,1
16230,40.60,2970,1,1
16257,40.61,2960,1,1
16284,41.19,2962,0,1
16311,41.13,2978,-2,1
16338,41.58,2966,-4,1
16365,41.67,2955,-5,1
16392,42.27,2947,-8,1
16419,42.29,2959,-11,1
16446,42.85,2961,-11,1
16473,42.85,2989,-8,1
16500,43.38,2992,-2,1
16527,43.57,2992,6,1
16554,44.04,2974,13,1
16581,44.43,2966,14,1
16608,44.65,2953,8,1
16635,44.93,2960,0,1
16662,45.23,2973,-5,1
16689,45.68,2977,-6,1
16716,45.86,2960,-4,1
16743,46.36,2958,-2,1
16770,46.40,2949,-3,1
16797,46.97,2963,-4,1
16824,47.09,2969,-3,1
16851,47.58,2971,0,1
16878,47.74,2961,1,1
16905,48.31,2956,1,1
16932,48.30,2950,0,1
16959,48.89,2944,-4,1
16986,48.86,2953,-6,1
17013,49.47,2968,-5,1
17040,49.67,2965,-1,1
17067,50.15,2965,3,1
17094,50.23,2963,5,1
17121,50.84,2967,5,1
17148,50.96,2963,4,1
17175,51.34,2965,2,1
17202,51.47,2973,2,1
17229,52.14,2979,4,1
17256,52.28,2960,5,1
17283,52.73,2958,3,1
17310,53.08,2961,0,1
17337,53.33,2963,-2,1
17364,53.85,2967,-3,1
17391,54.03,2965,-2,1
17418,54.50,2960,-1,1
17445,54.67,2962,-1,1
17472,55.11,2950,-3,1
17499,55.43,2976,-5,1
17526,55.91,2977,-3,1
17553,55.97,2975,1,1
17580,56.61,2965,7,1
17607,56.68,2959,9,1
17634,57.27,2958,7,1
17661,57.40,2966,3,1
17688,57.91,2960,0,1
17715,58.12,2959,-2,1
17742,58.77,2960,-5,1
17769,58.72,2971,-5,1
17796,59.33,2967,-3,1
17823,59.39,2976,0,1
17850,60.05,2963,3,1
17877,60.06,2962,3,1
17904,60.62,2958,1,1
17931,60.78,2960,-1,1
17958,61.05,2972,-2,1
17985,61.64,2979,-1,1
18012,61.68,2966,2,1
18039,61.78,2960,5,1
18066,62.44,2958,4,1
18093,62.56,2967,1,1
18120,63.23,2979,0,1
18147,63.35,2965,0,1
18174,63.95,2961,3,1
18201,64.11,2955,3,1
18228,64.69,2953,1,1
18255,64.72,2975,0,1
18282,65.08,2986,0,1
18309,65.49,2977,2,1
18336,65.71,2976,7,1
18363,66.27,2971,9,1
18390,66.53,2967,9,1
18417,66.82,2971,6,1
18444,67.36,2975,2,1
18471,67.44,2959,0,1
18498,68.12,2959,-2,1
18525,68.25,2949,-6,1
18552,68.71,2950,-11,1
18579,68.99,2963,-14,1
18606,69.01,2990,-12,1
18633,69.74,2965,-6,1
18660,69.96,2967,-1,1
18687,70.46,2970,2,1
18714,70.68,2973,5,1
18741,71.18,2981,7,1
18768,71.40,2970,7,1
18795,71.62,2971,6,1
18822,72.29,2955,2,1
18849,72.37,2959,-3,1
18876,72.88,2963,-8,1
18903,73.11,2971,-10,1
18930,73.70,2986,-8,1
18957,73.91,2992,-1,1
18984,74.14,2989,6,1
19011,74.50,2983,13,1
19038,74.88,2963,13,1
19065,74.99,2971,9,1
19092,75.73,2961,3,1
19119,75.87,2965,0,1
19146,76.40,2976,-2,1
19173,76.60,2978,0,1
19200,76.77,2975,2,1
19227,77.43,2964,3,1
19254,77.56,2962,0,1
19281,77.92,2961,-2,1
19308,78.58,2961,-4,1
19335,78.60,2978,-3,1
19362,79.19,2975,0,1
19389,79.44,2962,1,1
19416,79.57,2951,0,1
19443,80.22,2946,-5,1
19470,80.42,2943,-12,1
19497,80.78,2962,-17,1
19524,81.22,2977,-15,1
19551,81.37,2991,-7,1
19578,82.01,2995,3,1
19605,82.15,2992,14,1
19632,82.72,2971,20,1
19659,83.00,2956,17,1
19686,83.14,2951,7,1
19713,83.50,2979,-1,1
19740,84.00,2979,-4,1
19767,84.19,2982,-2,1
19794,84.76,2986,0,1
19821,84.93,2981,3,1
19848,85.18,2983,6,1
19875,85.66,2965,7,1
19902,86.13,2959,5,1
19929,86.25,2960,0,1
19956,86.32,2960,-7,1
19983,87.08,2965,-12,1
20010,87.30,2976,-13,1
20037,87.46,2973,-10,1
20064,88.06,2973,-6,1
20091,88.22,2979,-1,1
20118,88.50,2975,2,1
20145,88.54,2977,5,1
20172,89.30,2976,7,1
20199,89.52,2967,7,1
20226,89.83,2966,5,1
20253,90.32,2959,2,1
20280,90.52,2960,-1,1
20307,90.75,2971,-3,1
20334,91.28,2989,-2,1
20361,91.79,2992,1,1
20388,91.88,2974,4,1
20415,92.24,2960,4,1
20442,92.60,2960,0,1
20469,92.78,2961,-4,1
20496,93.07,2964,-7,1
20523,93.30,2963,-8,1
20550,94.00,2969,-7,1
20577,94.18,2976,-5,1
20604,94.42,2974,-4,1
20631,94.85,2970,-3,1
20658,95.31,2977,0,1
20685,95.41,2982,3,1
20712,95.54,2988,7,1
20739,96.19,2976,10,1
20766,96.47,2950,9,1
20793,96.64,2949,2,1
20820,97.08,2963,-6,1
20847,97.56,2962,-12,1
20874,97.82,2974,-12,1
20901,97.88,2986,-7,1
20928,98.69,2991,1,1
20955,98.83,2960,8,1
20982,99.11,2960,8,1
21009,99.64,2978,4,1
21036,99.88,2979,0,1
21063,100.28,2982,1,1
21090,100.81,2973,2,1
21117,100.90,2950,0,1
21144,101.03,2955,-5,1
21171,101.83,2966,-9,1
21198,102.02,2977,-9,1
21225,102.19,2981,-5,1
21252,102.70,2977,-1,1
21279,103.09,2967,2,1
21306,103.30,2973,3,1
21333,103.47,2983,4,1
21360,104.27,2979,6,1
21387,104.38,2977,8,1
21414,104.78,2967,7,1
21441,105.24,2962,3,1
21468,105.55,2963,0,1
21495,105.61,2985,-1,1
21522,106.27,2979,-1,1
21549,106.48,2960,-1,1
21576,106.77,2963,-2,1
21603,107.15,2970,-3,1
21630,107.49,2968,-3,1
21657,107.68,2977,-3,1
21684,108.02,2971,-2,1
21711,108.60,2967,-1,1
21738,108.77,2969,-1,1
21765,108.90,2973,-2,1
21792,109.54,2961,-3,1
21819,109.80,2960,-3,1
21846,110.03,2973,-3,1
21873,110.67,2960,0,1
21900,110.94,2967,1,1
21927,111.18,2969,0,1
21954,111.49,2972,-1,1
21981,112.08,2979,-1,1
22008,112.32,2987,1,1
22035,112.47,2976,4,1
22062,113.04,2978,6,1
22089,113.17,2965,6,1
22116,113.45,2960,5,1
22143,113.64,2965,1,1
22170,114.35,2963,-2,1
22197,114.51,2965,-2,1
22224,114.71,2964,-2,1
22251,115.01,2965,-1,1
22278,115.69,2970,0,1
22305,115.78,2965,0,1
22332,116.15,2975,0,1
22359,116.68,2976,1,1
22386,116.94,2971,3,1
22413,117.17,2973,3,1
22440,117.66,2978,4,1
22467,117.84,2961,3,1
22494,118.06,2960,1,1
22521,118.65,2960,-1,1
22548,118.90,2958,-4,1
22575,119.07,2977,-6,1
22602,119.38,2974,-4,1
22629,119.90,2971,-1,1
22656,120.23,2956,0,1
22683,120.39,2955,-1,1
22710,120.64,2957,-5,1
22737,121.28,2960,-7,1
22764,121.51,2970,-7,1
22791,121.96,2977,-4,1
22818,122.31,2968,0,1
22845,122.63,2959,3,1
22872,123.11,2961,3,1
22899,123.55,2963,3,1
22926,123.71,2970,3,1
22953,123.84,2974,5,1
22980,124.51,2982,8,1
23007,124.80,2987,12,1
23034,125.06,2985,14,1
23061,125.62,2986,16,1
23088,125.86,2978,15,1
23115,125.98,2974,12,1
23142,126.75,2955,5,1
23169,126.91,2946,-4,1
23196,127.06,2945,-15,1
23223,127.52,2962,-22,1
23250,127.83,2971,-22,1
23277,127.92,2970,-16,1
23304,128.22,2979,-9,1
23331,128.44,2978,-2,1
23358,129.05,2974,3,1
23385,129.18,2981,6,1
23412,129.46,2970,6,1
23439,129.97,2961,3,1
23466,130.36,2973,0,1
23493,130.47,2975,0,1
23520,130.73,2970,0,1
23547,131.32,2965,1,1
23574,131.57,2962,1,1
23601,131.87,2967,-1,1
23628,132.03,2965,-4,1
23655,132.21,2960,-6,1
23682,133.05,2959,-8,1
23709,133.14,2960,-9,1
23736,133.38,2973,-9,1
23763,133.54,2985,-5,1
23790,133.86,2993,2,1
23817,134.51,2977,10,1
23844,134.81,2958,11,1
23871,134.94,2961,8,1
23898,135.42,2961,2,1
23925,135.83,2988,0,1
23952,136.08,2978,0,1
23979,136.17,2970,2,1
24006,136.50,2963,2,1
24033,137.02,2960,0,1
24060,137.32,2965,-1,1
24087,137.56,2967,-2,1
24114,137.76,2967,-2,1
24141,137.76,2965,-2,1
24168,138.33,2975,-2,1
24195,138.62,2974,-2,1
24222,138.84,2975,-2,1
24249,139.06,2970,-1,1
24276,139.33,2971,-1,1
24303,139.62,2962,-1,1
24330,139.92,2973,0,1
24357,140.46,2970,1,1
24384,140.68,2971,1,1
24411,141.09,2981,0,1
24438,141.51,2971,0,1
24465,141.68,2979,0,1
24492,141.96,2962,0,1
24519,142.18,2975,0,1
24546,142.43,2971,1,1
24573,142.67,2963,1,1
24600,143.08,2962,0,1
24627,143.53,2953,-1,1
24654,143.70,2960,-3,1
24681,144.01,2975,-4,1
24708,144.27,2971,-3,1
24735,144.32,2970,-1,1
24762,145.06,2973,0,1
24789,145.21,2984,2,1
24816,145.57,2983,4,1
24843,145.71,2970,6,1
24870,145.95,2979,6,1
24897,146.30,2992,6,1
24924,146.72,2977,6,1
24951,147.09,2975,7,1
24978,147.21,2947,5,1
25005,147.41,2944,0,1
25032,147.85,2960,-6,1
25059,148.04,2977,-9,1
25086,148.38,2975,-5,1
25113,148.58,2977,0,1
25140,148.88,2974,3,1
