Time,Pressure,PPGSignal,rawPPGSignal
12274,0.20,2877,-85,1
12301,0.15,2865,-33,1
12328,0.08,2864,-1,1
12355,0.10,2882,15,1
12382,0.05,2868,23,1
12409,0.10,2849,23,1
12436,0.09,2853,18,1
12463,0.21,2837,14,1
12490,0.15,2847,11,1
12517,0.18,3146,27,1
12544,0.17,3975,141,1
12571,0.22,4095,390,1
12598,0.08,4095,675,1
12625,0.15,3771,858,1
12652,0.15,3039,836,1
12679,0.17,2653,581,1
12706,0.21,2544,194,1
12733,0.07,2645,-166,1
12760,0.12,2789,-393,1
12787,0.22,2885,-462,1
12814,0.13,3009,-410,1
12841,0.18,3163,-286,1
12868,0.14,3196,-136,1
12895,0.13,3094,-13,1
12922,0.22,2897,39,1
12949,0.14,2766,7,1
12976,0.18,2693,-81,1
13003,0.12,2701,-180,1
13030,0.12,2704,-254,1
13057,0.12,2773,-285,1
13084,0.13,2857,-268,1
13111,0.14,2874,-216,1
13138,0.15,2860,-154,1
13165,0.13,2885,-102,1
13192,0.09,2895,-62,1
13219,0.12,2881,-33,1
13246,0.11,2864,-17,1
13273,0.02,2823,-14,1
13300,0.03,2801,-24,1
13327,0.11,2766,-43,1
13354,0.07,2778,-63,1
13381,0.18,2835,-72,1
13408,0.23,3119,-46,1
13435,0.05,3776,71,1
13462,0.15,4095,313,1
13489,0.15,4095,607,1
13516,0.04,4021,835,1
13543,0.07,3289,894,1
13570,0.07,2886,721,1
13597,0.08,2634,375,1
13624,0.19,2619,-4,1
13651,0.15,2722,-298,1
13678,0.16,2839,-445,1
13705,0.25,3004,-451,1
13732,0.22,3134,-355,1
13759,0.17,3179,-214,1
13786,0.22,3116,-81,1
13813,0.16,2991,-3,1
13840,0.15,2867,2,1
13867,0.12,2768,-51,1
13894,0.15,2706,-137,1
13921,0.17,2704,-221,1
13948,0.21,2754,-276,1
13975,0.17,2801,-288,1
14002,0.19,2855,-259,1
14029,0.22,2880,-205,1
14056,0.26,2887,-145,1
14083,0.20,2843,-97,1
14110,0.14,2823,-70,1
14137,0.18,2800,-64,1
14164,0.23,2827,-64,1
14191,0.16,2829,-64,1
14218,0.14,2820,-61,1
14245,0.23,2798,-58,1
14272,0.23,2785,-54,1
14299,0.17,2889,-46,1
14326,0.20,3290,1,1
14353,0.14,4095,163,1
14380,0.14,4095,446,1
14407,0.19,4095,731,1
14434,0.18,3635,885,1
14461,0.11,3088,826,1
14488,0.14,2802,564,1
14515,0.06,2699,208,1
14542,0.13,2759,-109,1
14569,0.11,2878,-308,1
14596,0.25,3003,-371,1
14623,0.18,3117,-326,1
14650,0.18,3184,-219,1
14677,0.15,3166,-103,1
14704,0.09,3058,-22,1
14731,0.13,2907,-3,1
14758,0.15,2787,-47,1
14785,0.18,2726,-131,1
14812,0.09,2728,-219,1
14839,0.25,2826,-276,1
14866,0.22,2879,-281,1
14893,0.17,2875,-244,1
14920,0.18,2863,-194,1
14947,0.28,2865,-150,1
14974,0.20,2866,-117,1
15001,0.24,2871,-93,1
15028,0.25,2876,-77,1
15055,0.32,2827,-69,1
15082,0.35,2795,-70,1
15109,0.36,2816,-79,1
15136,0.29,2803,-85,1
15163,0.36,2799,-87,1
15190,0.36,2802,-83,1
15217,0.35,2987,-60,1
15244,0.35,3728,36,1
15271,0.32,4095,261,1
15298,0.23,4095,558,1
15325,0.26,4095,805,1
15352,0.22,3408,896,1
15379,0.25,2950,760,1
15406,0.25,2768,441,1
15433,0.18,2807,83,1
15460,0.26,2901,-185,1
15487,0.29,2982,-318,1
15514,0.28,3042,-334,1
15541,0.27,3128,-274,1
15568,0.17,3169,-179,1
15595,0.23,3097,-92,1
15622,0.18,2973,-46,1
15649,0.24,2905,-52,1
15676,0.30,2855,-99,1
15703,0.21,2795,-160,1
15730,0.34,2762,-218,1
15757,0.35,2784,-260,1
15784,0.25,2811,-273,1
15811,0.19,2822,-258,1
15838,0.29,2832,-227,1
15865,0.31,2869,-190,1
15892,0.25,2837,-155,1
15919,0.25,2890,-124,1
15946,0.27,2915,-94,1
15973,0.23,2907,-63,1
16000,0.33,2849,-42,1
16027,0.23,2811,-36,1
16054,0.22,2810,-44,1
16081,0.28,2815,-57,1
16108,0.25,2823,-62,1
16135,0.37,2805,-61,1
16162,0.31,2875,-50,1
16189,0.26,3280,-2,1
16216,0.30,4095,156,1
16243,0.27,4095,437,1
16270,0.34,4095,723,1
16297,0.17,3677,881,1
16324,0.21,3029,825,1
16351,0.24,2752,555,1
16378,0.24,2717,190,1
16405,0.21,2816,-126,1
16432,0.25,2902,-310,1
16459,0.20,3038,-354,1
16486,0.27,3301,-285,1
16513,0.20,3825,-113,1
16540,0.34,3858,135,1
16567,0.20,3438,348,1
16594,0.18,3058,394,1
16621,0.18,2809,257,1
16648,0.16,2704,20,1
16675,0.29,2702,-215,1
16702,0.20,2631,-389,1
16729,0.25,2599,-490,1
16756,0.17,2667,-529,1
16783,0.18,2768,-506,1
16810,0.20,2906,-428,1
16837,0.18,2958,-313,1
16864,0.16,2949,-196,1
16891,0.18,2935,-107,1
16918,0.23,2879,-58,1
16945,0.19,2893,-41,1
16972,0.22,3233,-20,1
16999,0.24,3493,59,1
17026,0.18,3135,168,1
17053,0.23,2682,193,1
17080,0.21,2433,78,1
17107,0.26,2490,-114,1
17134,0.29,2759,-265,1
17161,0.21,3409,-267,1
17188,0.26,4095,-60,1
17215,0.24,4095,298,1
17242,0.21,4095,644,1
17269,0.24,3520,829,1
17296,0.31,3027,771,1
17323,0.19,2829,505,1
17350,0.23,2531,150,1
17377,0.27,2464,-192,1
17404,0.16,2582,-443,1
17431,0.23,2768,-553,1
17458,0.23,2960,-521,1
17485,0.27,3167,-383,1
17512,0.21,3318,-188,1
17539,0.29,3252,3,1
17566,0.18,3056,127,1
17593,0.24,2816,140,1
17620,0.22,2639,49,1
17647,0.19,2559,-98,1
17674,0.20,2615,-238,1
17701,0.25,2726,-319,1
17728,0.21,2870,-316,1
17755,0.20,2972,-241,1
17782,0.33,3002,-130,1
17809,0.22,2989,-27,1
17836,0.27,3017,48,1
17863,0.25,3010,97,1
17890,2.18,3111,133,1
17917,0.54,3113,159,1
17944,3.15,2958,164,1
17971,4.44,2817,126,1
17998,5.32,2590,35,1
18025,5.05,2493,-94,1
18052,6.43,2543,-219,1
18079,6.27,2608,-289,1
18106,7.65,3023,-265,1
18133,8.89,3929,-87,1
18160,7.83,4095,247,1
18187,8.68,4095,613,1
18214,8.61,3935,857,1
18241,9.34,3248,885,1
18268,10.68,2945,692,1
18295,11.13,2842,379,1
18322,11.34,2867,74,1
18349,10.91,2974,-140,1
18376,11.65,3505,-205,1
18403,13.16,4095,-74,1
18430,13.44,4026,197,1
18457,13.90,3579,437,1
18484,14.12,3230,493,1
18511,13.93,2882,354,1
18538,13.91,2556,84,1
18565,14.48,2457,-234,1
18592,14.68,2523,-505,1
18619,15.84,2655,-659,1
18646,16.23,2559,-694,1
18673,16.49,2432,-670,1
18700,17.49,2480,-634,1
18727,16.72,2559,-588,1
18754,17.47,2747,-509,1
18781,17.09,2874,-388,1
18808,17.27,2968,-241,1
18835,17.91,2973,-100,1
18862,18.05,2919,1,1
18889,18.42,2815,46,1
18916,18.58,2803,45,1
18943,18.91,2928,26,1
18970,19.06,2910,19,1
18997,19.52,2789,12,1
19024,19.75,2556,-27,1
19051,20.22,2617,-96,1
19078,20.41,3189,-114,1
19105,21.21,4095,35,1
19132,21.38,4095,357,1
19159,21.95,4095,699,1
19186,21.63,3533,894,1
19213,22.21,2992,844,1
19240,22.24,2716,568,1
19267,22.17,2725,206,1
19294,22.01,2826,-94,1
19321,22.26,2921,-260,1
19348,22.82,3067,-289,1
19375,23.44,3105,-226,1
19402,23.58,3184,-124,1
19429,23.84,3348,-7,1
19456,23.87,3189,97,1
19483,23.71,2958,135,1
19510,24.13,2778,76,1
19537,23.95,2695,-48,1
19564,24.18,2640,-184,1
19591,24.34,2703,-284,1
19618,24.61,2734,-329,1
19645,24.77,2765,-323,1
19672,25.20,2782,-282,1
19699,25.62,2839,-225,1
19726,25.65,2864,-163,1
19753,25.76,2923,-102,1
19780,25.57,2955,-49,1
19807,25.77,3106,4,1
19834,25.78,3070,64,1
19861,26.03,3029,110,1
19888,26.16,3084,134,1
19915,26.29,3042,142,1
19942,26.67,2759,119,1
19969,26.73,2635,39,1
19996,27.20,2606,-74,1
20023,27.37,2678,-172,1
20050,28.04,2795,-215,1
20077,28.20,3223,-170,1
20104,28.55,4095,18,1
20131,28.66,4095,346,1
20158,28.53,4095,678,1
20185,28.74,3727,872,1
20212,28.60,3071,844,1
20239,28.91,2743,588,1
20266,28.90,2623,212,1
20293,29.02,2687,-134,1
20320,29.48,2857,-349,1
20347,29.35,3050,-406,1
20374,29.82,3205,-334,1
20401,29.58,3281,-193,1
20428,29.91,3219,-47,1
20455,30.04,3152,48,1
20482,30.14,2981,68,1
20509,30.51,2843,15,1
20536,30.65,2783,-83,1
20563,30.98,2834,-185,1
20590,31.04,2859,-248,1
20617,31.25,3327,-230,1
20644,31.26,4095,-71,1
20671,31.64,3529,186,1
20698,31.81,2891,338,1
20725,31.99,2384,244,1
20752,32.08,2014,-49,1
20779,32.28,2057,-404,1
20806,32.46,2281,-668,1
20833,32.57,2639,-747,1
20860,32.53,2683,-656,1
20887,32.52,2603,-492,1
20914,32.58,2619,-342,1
20941,32.57,2683,-229,1
20968,33.18,2726,-144,1
20995,33.20,2835,-71,1
21022,33.78,3023,10,1
21049,33.47,3767,158,1
21076,33.61,4095,413,1
21103,33.61,4095,710,1
21130,34.07,4095,939,1
21157,33.89,3428,1008,1
21184,34.22,3004,858,1
21211,34.15,2785,542,1
21238,34.72,2822,202,1
21265,34.47,2929,-52,1
21292,35.07,3113,-183,1
21319,35.19,3371,-186,1
21346,35.28,3523,-83,1
21373,35.27,3578,68,1
21400,35.32,3426,194,1
21427,35.82,3210,236,1
21454,35.44,3137,186,1
21481,36.06,2869,82,1
21508,35.58,3102,-25,1
21535,36.10,3114,-102,1
21562,36.02,3021,-147,1
21589,36.38,2973,-179,1
21616,36.30,3292,-183,1
21643,36.26,4095,-85,1
21670,36.56,4095,145,1
21697,36.19,3105,333,1
21724,36.41,1712,215,1
21751,36.69,0,-338,1
21778,36.91,0,-1189,1
21805,37.24,0,-1981,1
21832,37.38,586,-2427,1
21859,37.14,1916,-2386,1
21886,37.12,2832,-1844,1
21913,37.24,3223,-996,1
21940,37.64,3315,-133,1
21967,38.27,3152,520,1
21994,38.11,3071,876,1
22021,38.33,3504,1004,1
22048,38.21,4056,1074,1
22075,38.37,4095,1186,1
22102,38.17,3601,1269,1
22129,38.11,3109,1193,1
22156,38.22,2767,933,1
22183,38.31,2622,575,1
22210,38.54,2652,237,1
22237,38.54,2797,7,1
22264,38.70,2854,-88,1
22291,39.12,2931,-80,1
22318,39.23,2960,-18,1
22345,39.18,2941,49,1
22372,39.30,2903,95,1
22399,39.12,2816,105,1
22426,39.09,2709,76,1
22453,39.38,2647,19,1
22480,39.74,2786,-43,1
22507,39.57,2687,-91,1
22534,40.20,2720,-112,1
22561,40.07,2757,-108,1
22588,40.10,2786,-86,1
22615,40.35,2805,-52,1
22642,39.98,2843,-13,1
22669,40.31,2877,23,1
22696,39.92,2896,52,1
22723,40.31,2901,69,1
22750,40.08,2865,81,1
22777,40.57,2791,81,1
22804,40.38,2771,63,1
22831,40.58,2754,34,1
22858,40.63,2767,4,1
22885,40.73,2800,-17,1
22912,41.08,2822,-26,1
22939,41.29,2862,-17,1
22966,41.66,2915,6,1
22993,41.89,3341,69,1
23020,41.90,3984,231,1
23047,41.63,4095,501,1
23074,41.47,3814,749,1
23101,41.69,3225,822,1
23128,41.57,2899,668,1
23155,42.03,2641,356,1
23182,42.01,2699,20,1
23209,42.36,2775,-226,1
23236,42.84,2770,-345,1
23263,42.37,2989,-349,1
23290,42.68,3095,-275,1
23317,42.38,3172,-165,1
23344,42.64,3122,-57,1
23371,42.71,2960,12,1
23398,42.38,2883,17,1
23425,42.35,2769,-39,1
23452,42.91,2713,-130,1
23479,43.21,2704,-235,1
23506,43.04,2704,-329,1
23533,43.36,2763,-367,1
23560,43.15,2832,-337,1
23587,43.07,2899,-265,1
23614,43.07,2860,-180,1
23641,43.07,2863,-108,1
23668,43.61,2927,-58,1
23695,43.51,2919,-29,1
23722,43.45,2816,-18,1
23749,43.76,2849,-21,1
23776,43.45,2829,-36,1
23803,43.49,2806,-53,1
23830,43.79,2884,-60,1
23857,43.80,2935,-49,1
23884,44.32,2867,-30,1
23911,44.86,2868,-21,1
23938,44.51,2818,-27,1
23965,44.66,3219,-14,1
23992,44.93,3743,86,1
24019,44.38,4095,304,1
24046,44.54,3942,545,1
24073,44.73,3169,645,1
24100,45.05,2867,536,1
24127,44.80,2677,285,1
24154,44.69,2661,1,1
24181,45.41,2686,-225,1
24208,45.52,2802,-349,1
24235,45.60,2929,-362,1
24262,45.79,3025,-290,1
24289,45.57,3090,-176,1
24316,45.82,3109,-62,1
24343,45.52,3015,11,1
24370,45.66,2872,20,1
24397,45.77,2811,-24,1
24424,45.67,2762,-92,1
24451,45.77,2748,-154,1
24478,46.44,2762,-196,1
24505,46.10,2732,-213,1
24532,46.30,2798,-204,1
24559,46.48,2854,-175,1
24586,46.20,2875,-131,1
24613,46.59,2900,-84,1
24640,46.59,2944,-43,1
24667,46.82,2897,-7,1
24694,46.40,2887,15,1
24721,46.35,2843,17,1
24748,46.94,2871,5,1
24775,46.95,2847,-6,1
24802,46.78,2877,-12,1
24829,47.05,2846,-16,1
24856,47.37,2818,-22,1
24883,47.55,2815,-30,1
24910,47.59,2899,-26,1
24937,47.92,3249,17,1
24964,47.50,3739,143,1
24991,47.97,3870,349,1
25018,47.56,3540,546,1
25045,48.15,3175,610,1
25072,47.80,2857,501,1
25099,48.28,2686,269,1
25126,48.30,2609,6,1
25153,48.04,2704,-204,1
25180,48.17,2770,-316,1
25207,48.53,2858,-332,1
25234,48.85,2993,-275,1
25261,48.33,3147,-171,1
25288,48.26,3056,-54,1
25315,48.50,3026,36,1
25342,48.58,2929,71,1
25369,48.61,2849,51,1
25396,48.58,2785,-4,1
25423,48.61,2757,-72,1
25450,48.61,2779,-131,1
25477,48.44,2811,-164,1
25504,48.58,2848,-152,1
25531,48.89,2940,-96,1
25558,48.62,2967,-35,1
25585,48.98,2987,7,1
25612,49.10,2971,45,1
25639,48.93,2963,81,1
25666,49.07,2928,88,1
25693,49.10,2864,62,1
25720,49.51,2864,21,1
25747,49.84,2839,-21,1
25774,49.84,2871,-55,1
25801,49.68,3152,-54,1
25828,49.79,3697,30,1
25855,50.23,3963,224,1
25882,49.92,3835,464,1
25909,49.76,3342,608,1
25936,49.78,2962,558,1
25963,50.05,2769,342,1
25990,50.46,2695,60,1
26017,50.21,2742,-182,1
26044,50.79,2818,-329,1
26071,50.39,2856,-369,1
26098,50.29,2990,-328,1
26125,50.73,3090,-240,1
26152,50.71,3068,-140,1
26179,50.85,2989,-61,1
26206,50.82,2992,-20,1
26233,50.80,2950,-15,1
26260,51.13,2910,-31,1
26287,50.79,2914,-59,1
26314,51.68,2847,-92,1
26341,51.36,2786,-127,1
26368,51.45,2827,-159,1
26395,51.50,2850,-176,1
26422,51.30,2885,-168,1
26449,51.68,3002,-134,1
26476,51.57,3135,-68,1
26503,51.38,3230,21,1
26530,52.04,3267,117,1
26557,52.11,2641,153,1
26584,51.87,1129,-26,1
26611,52.10,880,-486,1
26638,52.51,1462,-992,1
26665,53.06,2223,-1228,1
26692,52.86,3050,-1066,1
26719,53.29,4095,-549,1
26746,53.01,4095,153,1
26773,52.70,4095,783,1
26800,53.08,3606,1152,1
26827,52.66,3037,1188,1
26854,53.02,2759,939,1
26881,52.94,2691,557,1
26908,53.27,2767,201,1
26935,53.76,2914,-29,1
26962,54.02,3006,-114,1
26989,53.40,3088,-89,1
27016,53.47,3099,-8,1
27043,54.00,3111,74,1
27070,53.80,3067,126,1
27097,53.69,2927,133,1
27124,54.20,2859,96,1
27151,53.91,2805,30,1
27178,53.99,2801,-39,1
27205,54.28,2823,-93,1
27232,54.05,2860,-116,1
27259,54.23,2892,-109,1
27286,54.65,2919,-82,1
27313,54.94,2966,-45,1
27340,54.49,3006,-7,1
27367,54.55,3018,14,1
27394,54.96,3102,18,1
27421,55.04,3185,50,1
27448,54.89,4095,173,1
27475,54.99,4095,409,1
27502,54.96,4095,664,1
27529,55.10,4095,833,1
27556,55.33,4095,896,1
27583,56.22,4095,876,1
27610,56.48,4095,805,1
27637,56.17,4095,712,1
27664,56.18,4095,616,1
27691,56.29,4095,526,1
27718,56.38,4095,445,1
27745,56.15,4095,375,1
27772,56.11,0,48,1
27799,56.24,0,-814,1
27826,56.75,0,-1874,1
27853,56.54,0,-2651,1
27880,56.94,0,-3028,1
27907,57.29,0,-3067,1
27934,56.92,0,-2889,1
27961,56.94,0,-2605,1
27988,57.14,0,-2294,1
28015,56.91,0,-1997,1
28042,57.31,0,-1733,1
28069,57.38,0,-1502,1
28096,57.12,0,-1298,1
28123,57.52,0,-1116,1
28150,57.53,0,-950,1
28177,57.27,0,-795,1
28204,57.73,1149,-576,1
28231,57.53,2655,-114,1
28258,57.69,3520,650,1
28285,57.75,3767,1501,1
28312,57.78,3479,2151,1
28339,57.93,3107,2481,1
28366,58.50,2855,2496,1
28393,58.44,2729,2274,1
28420,58.01,2687,1950,1
28447,58.14,2682,1632,1
28474,58.57,2721,1378,1
28501,59.44,2781,1203,1
28528,59.39,2747,1098,1
28555,59.18,2890,1039,1
28582,59.81,3293,1030,1
28609,59.69,3999,1125,1
28636,59.44,4095,1327,1
28663,59.46,3952,1523,1
28690,59.56,3334,1563,1
28717,59.69,2963,1379,1
28744,59.63,2709,1024,1
28771,59.87,2711,624,1
28798,59.95,2747,286,1
28825,60.19,2817,66,1
28852,60.35,2914,-36,1
28879,60.51,2968,-50,1
28906,60.35,3095,-14,1
28933,60.11,3099,43,1
28960,60.13,3031,87,1
28987,60.38,2978,85,1
29014,60.44,2815,31,1
29041,60.49,2737,-56,1
29068,60.96,2727,-156,1
29095,60.96,2688,-246,1
29122,60.66,2738,-307,1
29149,61.23,2795,-329,1
29176,61.06,2820,-318,1
29203,61.51,2857,-290,1
29230,61.22,2855,-255,1
29257,61.69,2878,-225,1
29284,61.57,2887,-204,1
29311,61.27,2862,-195,1
29338,61.39,2830,-200,1
29365,61.74,2791,-214,1
29392,61.42,2794,-235,1
29419,62.05,2800,-255,1
29446,62.55,2797,-265,1
29473,62.79,2800,-264,1
29500,62.94,2838,-255,1
29527,62.88,3097,-226,1
29554,62.83,3635,-124,1
29581,62.59,4095,95,1
29608,62.88,4095,382,1
29635,62.97,3696,595,1
29662,63.02,3158,607,1
29689,63.22,2819,399,1
29716,63.40,2707,75,1
29743,63.06,2727,-236,1
29770,63.62,2758,-448,1
29797,63.31,2903,-532,1
29824,63.36,2979,-513,1
29851,63.65,3081,-437,1
29878,63.62,3042,-343,1
29905,63.65,3034,-260,1
29932,64.06,2981,-204,1
29959,64.04,2895,-187,1
29986,63.71,2851,-210,1
30013,64.01,2757,-256,1
30040,64.40,2737,-305,1
30067,64.31,2765,-341,1
30094,64.50,2768,-355,1
30121,64.52,2803,-350,1
30148,64.49,2830,-321,1
30175,64.80,2851,-267,1
30202,64.77,2927,-204,1
30229,64.75,2876,-151,1
30256,65.09,2873,-117,1
30283,64.67,2867,-97,1
30310,64.79,2864,-86,1
30337,65.07,2670,-82,1
30364,65.04,2827,-83,1
30391,65.15,2813,-88,1
30418,65.19,2819,-92,1
30445,65.83,2832,-95,1
30472,66.96,2808,-97,1
30499,66.98,2809,-93,1
30526,66.45,3035,-63,1
30553,66.65,3710,45,1
30580,66.72,4095,272,1
30607,66.52,4095,562,1
30634,66.87,3612,769,1
30661,66.86,3142,766,1
30688,66.60,2819,553,1
30715,66.82,2726,235,1
30742,66.84,2771,-65,1
30769,67.04,2781,-271,1
30796,67.29,2876,-362,1
30823,67.05,2992,-352,1
30850,67.34,3129,-272,1
30877,67.31,3185,-158,1
30904,67.43,3095,-51,1
30931,67.44,2960,8,1
30958,67.58,2832,1,1
30985,66.85,2761,-61,1
31012,66.95,2688,-142,1
31039,67.43,2739,-206,1
31066,67.54,2755,-241,1
31093,67.75,2791,-242,1
31120,67.53,2841,-217,1
31147,67.91,2861,-172,1
31174,67.95,2883,-124,1
31201,67.97,2885,-81,1
31228,68.20,2872,-51,1
31255,68.09,2864,-32,1
31282,68.36,2864,-23,1
31309,68.06,2864,-18,1
31336,68.08,2851,-10,1
31363,68.11,2817,-6,1
31390,68.34,2813,-10,1
31417,69.21,2838,-23,1
31444,69.76,2809,-37,1
31471,70.07,2834,-39,1
31498,70.03,3071,-15,1
31525,70.21,3742,84,1
31552,69.90,4095,303,1
31579,69.76,4095,588,1
31606,69.66,3669,796,1
31633,69.84,3170,806,1
31660,70.17,3044,605,1
31687,69.88,2707,287,1
31714,70.08,2701,-30,1
31741,70.22,2773,-260,1
31768,70.42,2901,-368,1
31795,70.38,3024,-361,1
31822,70.76,3123,-275,1
31849,70.93,3153,-153,1
31876,70.96,3106,-43,1
31903,70.62,2991,15,1
31930,70.81,2885,10,1
31957,70.90,2798,-44,1
31984,71.14,2711,-120,1
32011,70.93,2853,-193,1
32038,71.15,2734,-245,1
32065,71.05,2783,-263,1
32092,71.18,2789,-247,1
32119,71.30,2839,-210,1
32146,71.66,2859,-167,1
32173,71.87,2868,-122,1
32200,71.87,2853,-79,1
32227,71.71,2861,-47,1
32254,71.70,2859,-31,1
32281,71.67,2849,-27,1
32308,71.49,2835,-28,1
32335,71.83,2835,-31,1
32362,71.85,2800,-33,1
32389,72.00,2805,-35,1
32416,72.49,2784,-39,1
32443,73.49,2770,-42,1
32470,73.50,2768,-39,1
32497,73.53,2910,-24,1
32524,73.84,3356,36,1
32551,73.80,4095,206,1
32578,73.79,4095,489,1
32605,73.36,4095,766,1
32632,73.36,3425,898,1
32659,73.69,3053,799,1
32686,73.75,2821,509,1
32713,73.88,2749,162,1
32740,73.80,2778,-125,1
32767,73.84,2833,-302,1
32794,74.43,2864,-375,1
32821,74.30,2995,-362,1
32848,74.35,3062,-284,1
32875,74.07,3095,-177,1
32902,73.94,3057,-81,1
32929,74.48,2986,-24,1
32956,74.35,2873,-19,1
32983,74.41,2800,-60,1
33010,74.51,2749,-127,1
33037,74.71,2731,-196,1
33064,74.43,2758,-243,1
33091,74.64,2785,-257,1
33118,74.83,2817,-241,1
33145,75.03,2839,-202,1
33172,75.37,2864,-153,1
33199,75.31,2903,-106,1
33226,75.23,2878,-64,1
33253,75.28,2861,-39,1
33280,75.44,2854,-32,1
33307,75.20,2859,-32,1
33334,75.37,2850,-30,1
33361,75.38,2833,-26,1
33388,75.73,2826,-21,1
33415,75.78,2815,-22,1
33442,75.89,2845,-29,1
33469,76.28,2766,-33,1
33496,77.24,2821,-30,1
33523,77.54,2843,-20,1
33550,77.61,2927,-3,1
33577,77.29,3472,57,1
33604,77.51,4095,228,1
33631,77.53,4095,505,1
33658,77.44,4095,771,1
33685,77.16,3296,888,1
33712,77.13,2960,771,1
33739,77.00,2774,469,1
33766,77.29,2723,107,1
33793,77.35,2751,-204,1
33820,77.58,2786,-388,1
33847,78.10,2903,-433,1
33874,78.16,3046,-379,1
33901,78.16,3187,-271,1
33928,77.94,3103,-148,1
33955,77.75,3088,-45,1
33982,77.77,2992,11,1
34009,77.81,2889,10,1
34036,77.96,2755,-40,1
34063,78.19,2749,-118,1
34090,78.40,2749,-190,1
34117,78.24,2755,-236,1
34144,78.25,2764,-249,1
34171,78.57,2800,-233,1
34198,78.48,2832,-198,1
