Time,Pressure,PPGSignal,rawPPGSignal
12787,18.69,2715,-103,1
12814,18.56,2737,-74,1
12841,18.65,2926,-36,1
12868,19.17,3340,45,1
12895,18.98,3988,225,1
12922,18.97,4095,500,1
12949,19.30,4095,779,1
12976,19.39,3839,951,1
13003,19.26,3318,940,1
13030,19.56,3041,736,1
13057,19.41,2867,420,1
13084,19.76,2787,97,1
13111,19.75,2752,-161,1
13138,20.09,2804,-323,1
13165,20.10,2946,-379,1
13192,19.80,3011,-346,1
13219,20.20,3017,-264,1
13246,19.96,2917,-184,1
13273,20.32,2860,-141,1
13300,20.28,2785,-140,1
13327,20.61,2774,-167,1
13354,20.53,2728,-202,1
13381,20.58,2698,-232,1
13408,20.60,2715,-252,1
13435,21.01,2750,-251,1
13462,20.96,2763,-231,1
13489,21.15,2699,-207,1
13516,21.25,2670,-191,1
13543,20.94,2670,-183,1
13570,21.09,2626,-176,1
13597,21.26,2701,-165,1
13624,21.29,2708,-147,1
13651,21.38,2704,-121,1
13678,21.96,2683,-95,1
13705,22.06,2683,-73,1
13732,21.90,2679,-58,1
13759,22.18,2710,-46,1
13786,22.60,2717,-35,1
13813,22.75,2727,-22,1
13840,22.26,2899,4,1
13867,22.45,3289,83,1
13894,22.91,3984,266,1
13921,22.75,4095,549,1
13948,22.78,4095,835,1
13975,23.24,3710,1004,1
14002,23.13,3282,975,1
14029,23.14,3011,754,1
14056,23.28,2862,431,1
14083,23.34,2761,109,1
14110,23.14,2704,-146,1
14137,23.52,2769,-308,1
14164,23.45,2857,-370,1
14191,23.48,2896,-352,1
14218,23.89,2896,-292,1
14245,23.81,2855,-225,1
14272,24.04,2809,-178,1
14299,24.11,2763,-161,1
14326,23.87,2725,-170,1
14353,24.38,2764,-188,1
14380,24.62,2750,-200,1
14407,24.66,2739,-203,1
14434,24.33,2790,-193,1
14461,24.41,2835,-168,1
14488,25.10,2799,-135,1
14515,25.15,2747,-111,1
14542,24.87,2683,-105,1
14569,24.93,2627,-121,1
14596,25.04,2622,-152,1
14623,25.26,2668,-172,1
14650,25.27,2677,-167,1
14677,25.48,2675,-146,1
14704,25.74,2677,-118,1
14731,26.03,2672,-90,1
14758,25.88,2672,-68,1
14785,25.84,2644,-56,1
14812,26.00,2662,-52,1
14839,26.84,2659,-45,1
14866,26.56,2687,-32,1
14893,26.60,2834,-6,1
14920,26.98,3238,65,1
14947,27.13,3945,242,1
14974,26.76,4095,533,1
15001,27.22,4095,833,1
15028,27.58,3777,1013,1
15055,27.67,3280,993,1
15082,27.28,2989,776,1
15109,27.48,2893,452,1
15136,28.20,2805,134,1
15163,28.10,2770,-110,1
15190,28.03,2803,-261,1
15217,28.25,2832,-328,1
15244,28.22,2911,-328,1
15271,28.34,2974,-280,1
15298,28.45,2919,-215,1
15325,28.40,2871,-163,1
15352,28.87,2775,-146,1
15379,29.05,2711,-165,1
15406,28.84,2721,-198,1
15433,29.38,2757,-224,1
15460,28.86,2752,-234,1
15487,29.03,2738,-231,1
15514,29.26,2692,-223,1
15541,29.44,2671,-217,1
15568,29.20,2685,-212,1
15595,29.86,2711,-199,1
15622,29.97,2760,-173,1
15649,29.58,2771,-137,1
15676,29.56,2768,-99,1
15703,30.08,2729,-71,1
15730,30.02,2711,-58,1
15757,29.86,2719,-55,1
15784,30.51,2732,-53,1
15811,30.23,2717,-49,1
15838,30.49,2716,-46,1
15865,30.53,2800,-36,1
15892,30.91,3136,11,1
15919,30.83,3582,137,1
15946,30.87,4090,363,1
15973,31.11,4095,642,1
16000,31.11,3702,850,1
16027,31.08,3247,870,1
16054,31.36,2928,689,1
16081,31.51,2745,386,1
16108,31.68,2727,69,1
16135,31.77,2748,-173,1
16162,31.85,2821,-306,1
16189,32.32,2899,-337,1
16216,32.02,3005,-293,1
16243,32.14,2981,-212,1
16270,32.40,2897,-137,1
16297,32.42,2812,-103,1
16324,32.71,2752,-112,1
16351,32.81,2687,-151,1
16378,32.81,2683,-200,1
16405,32.68,2691,-238,1
16432,32.82,2701,-253,1
16459,33.06,2735,-244,1
16486,33.26,2753,-219,1
16513,33.29,2737,-187,1
16540,33.01,2742,-155,1
16567,33.47,2733,-128,1
16594,33.25,2736,-112,1
16621,33.47,2695,-107,1
16648,33.40,2661,-107,1
16675,34.06,2599,-108,1
16702,33.98,2685,-104,1
16729,33.75,2731,-91,1
16756,34.05,2742,-67,1
16783,34.43,2743,-37,1
16810,34.38,2698,-12,1
16837,34.68,2679,-1,1
16864,34.78,2709,-1,1
16891,35.05,2965,10,1
16918,34.94,3371,82,1
16945,34.96,4019,264,1
16972,35.09,4095,549,1
16999,35.81,4095,832,1
17026,35.70,3776,994,1
17053,35.31,3295,959,1
17080,35.70,3054,739,1
17107,36.03,2921,425,1
17134,35.73,2788,115,1
17161,35.84,2736,-134,1
17188,36.18,2771,-298,1
17215,36.29,2844,-373,1
17242,36.41,2895,-370,1
17269,36.20,2857,-320,1
17296,36.40,2871,-259,1
17323,36.38,2800,-217,1
17350,36.62,2759,-204,1
17377,36.66,2724,-217,1
17404,37.21,2717,-240,1
17431,36.95,2729,-253,1
17458,37.07,2739,-249,1
17485,37.30,2736,-232,1
17512,37.22,2714,-210,1
17539,37.11,2687,-192,1
17566,37.27,2691,-181,1
17593,37.63,2716,-170,1
17620,37.38,2731,-153,1
17647,37.61,2703,-135,1
17674,37.53,2651,-126,1
17701,37.71,2589,-127,1
17728,37.78,2599,-136,1
17755,37.81,2642,-144,1
17782,37.93,2656,-137,1
17809,38.26,2672,-114,1
17836,38.42,2677,-84,1
17863,38.51,2698,-54,1
17890,38.90,2721,-23,1
17917,39.30,2689,5,1
17944,39.09,2723,25,1
17971,39.52,2761,37,1
17998,39.47,2963,66,1
18025,39.63,3445,154,1
18052,39.90,4090,349,1
18079,40.10,4095,629,1
18106,40.06,3935,879,1
18133,40.41,3377,967,1
18160,40.32,3042,841,1
18187,40.45,2903,565,1
18214,40.48,2845,255,1
18241,40.87,2778,-4,1
18268,40.64,2800,-184,1
18295,40.82,2799,-283,1
18322,41.38,2849,-312,1
18349,41.29,2841,-289,1
18376,41.13,2890,-242,1
18403,41.10,2896,-188,1
18430,41.16,2862,-145,1
18457,41.80,2799,-125,1
18484,41.86,2747,-134,1
18511,41.55,2723,-160,1
18538,41.99,2724,-186,1
18565,41.88,2718,-201,1
18592,42.38,2692,-206,1
18619,42.30,2659,-205,1
18646,42.34,2649,-201,1
18673,42.32,2643,-197,1
18700,42.43,2674,-190,1
18727,42.85,2687,-176,1
18754,42.67,2674,-153,1
18781,42.84,2649,-130,1
18808,42.95,2688,-112,1
18835,43.17,2693,-94,1
18862,43.02,2704,-75,1
18889,43.68,2706,-55,1
18916,43.54,2663,-39,1
18943,43.95,2681,-28,1
18970,43.88,2809,-12,1
18997,44.19,3139,40,1
19024,44.29,3630,170,1
19051,44.63,3917,384,1
19078,44.52,3892,625,1
19105,44.62,3567,788,1
19132,44.64,3229,790,1
19159,44.89,2993,632,1
19186,45.18,2894,387,1
19213,44.90,2793,137,1
19240,45.17,2727,-68,1
19267,45.42,2743,-209,1
19294,45.52,2747,-280,1
19321,45.65,2820,-290,1
19348,46.01,2863,-257,1
19375,46.01,2879,-203,1
19402,45.95,2832,-151,1
19429,45.99,2800,-119,1
19456,45.93,2738,-118,1
19483,46.29,2676,-141,1
19510,46.29,2672,-174,1
19537,46.78,2664,-205,1
19564,46.71,2678,-220,1
19591,46.61,2683,-216,1
19618,47.10,2669,-199,1
19645,47.14,2667,-175,1
19672,46.96,2657,-154,1
19699,47.32,2649,-139,1
19726,47.21,2636,-130,1
19753,47.47,2679,-119,1
19780,47.39,2674,-101,1
19807,47.57,2622,-82,1
19834,47.80,2640,-69,1
19861,47.83,2683,-57,1
19888,48.58,2686,-41,1
19915,48.66,2687,-26,1
19942,49.16,2663,-15,1
19969,49.19,2673,-8,1
19996,49.14,2863,7,1
20023,49.65,3247,74,1
20050,49.29,3723,232,1
20077,49.27,3954,478,1
20104,50.03,3923,734,1
20131,49.72,3603,886,1
20158,49.76,3314,864,1
20185,49.97,3106,691,1
20212,50.04,2961,442,1
20239,50.10,2864,186,1
20266,50.77,2790,-31,1
20293,50.53,2780,-187,1
20320,51.24,2833,-272,1
20347,50.98,2832,-294,1
20374,51.19,2836,-277,1
20401,51.19,2850,-244,1
20428,51.60,2902,-204,1
20455,51.19,2861,-165,1
20482,51.75,2807,-142,1
20509,51.95,2748,-139,1
20536,52.02,2759,-153,1
20563,52.22,2714,-174,1
20590,52.32,2676,-197,1
20617,52.40,2706,-216,1
20644,52.40,2729,-219,1
20671,52.55,2727,-207,1
20698,52.88,2718,-186,1
20725,52.70,2757,-162,1
20752,52.95,2745,-136,1
20779,53.10,2737,-111,1
20806,53.11,2694,-96,1
20833,53.27,2702,-90,1
20860,53.38,2704,-85,1
20887,53.69,2720,-77,1
20914,54.50,2670,-70,1
20941,55.09,2609,-72,1
20968,54.75,2640,-80,1
20995,54.64,2832,-73,1
21022,55.18,3247,-7,1
21049,55.29,3779,163,1
21076,55.20,4095,437,1
21103,55.78,4009,725,1
21130,55.58,3583,895,1
21157,56.03,3246,864,1
21184,55.97,2986,654,1
21211,56.32,2797,354,1
21238,56.50,2718,53,1
21265,56.29,2690,-181,1
21292,56.34,2721,-325,1
21319,56.49,2839,-376,1
21346,56.70,2917,-350,1
21373,56.76,2930,-276,1
21400,56.82,2891,-194,1
21427,57.09,2817,-138,1
21454,57.36,2729,-126,1
21481,57.54,2692,-151,1
21508,57.48,2687,-189,1
21535,58.02,2735,-218,1
21562,57.56,2748,-224,1
21589,57.57,2729,-211,1
21616,57.84,2689,-190,1
21643,57.68,2733,-169,1
21670,57.57,2734,-149,1
21697,57.80,2739,-130,1
21724,57.73,2657,-117,1
21751,57.77,2661,-115,1
21778,58.66,2697,-118,1
21805,59.31,2725,-111,1
21832,59.24,2746,-89,1
21859,59.67,2896,-49,1
21886,59.52,3254,33,1
21913,59.85,3743,194,1
21940,59.82,4095,436,1
21967,60.36,3971,691,1
21994,60.17,3599,848,1
22021,59.98,3233,823,1
22048,60.04,2980,628,1
22075,60.45,2800,342,1
22102,60.52,2694,48,1
22129,60.66,2704,-187,1
22156,60.83,2759,-331,1
22183,61.53,2864,-378,1
22210,61.37,2926,-348,1
22237,61.35,2894,-276,1
22264,61.73,2870,-203,1
22291,61.51,2843,-151,1
22318,61.42,2784,-130,1
22345,61.47,2783,-136,1
22372,61.66,2766,-152,1
22399,61.61,2768,-167,1
22426,61.80,2746,-173,1
22453,61.77,2726,-175,1
22480,61.93,2737,-172,1
22507,62.03,2775,-161,1
22534,62.11,2757,-141,1
22561,62.01,2771,-118,1
22588,62.49,2768,-95,1
22615,62.73,2736,-77,1
22642,62.89,2708,-69,1
22669,63.39,2704,-74,1
22696,63.89,2640,-86,1
22723,64.48,2641,-97,1
22750,64.17,2722,-93,1
22777,64.42,2954,-61,1
22804,64.32,3381,31,1
22831,64.64,3849,220,1
22858,64.79,3947,483,1
22885,64.73,3902,729,1
22912,64.55,3562,851,1
22939,64.63,3249,795,1
22966,65.16,3088,596,1
22993,65.45,2949,338,1
23020,65.44,2823,90,1
23047,65.96,2766,-111,1
23074,66.12,2781,-251,1
23101,65.72,2864,-318,1
23128,65.84,2917,-318,1
23155,66.07,2929,-274,1
23182,66.49,2885,-219,1
23209,66.51,2768,-183,1
23236,66.87,2752,-179,1
23263,66.74,2693,-198,1
23290,66.83,2621,-227,1
23317,66.67,2559,-264,1
23344,67.13,2640,-293,1
23371,67.44,2685,-297,1
23398,67.02,2714,-269,1
23425,67.41,2753,-219,1
23452,67.28,2734,-163,1
23479,67.36,2778,-115,1
23506,67.67,2791,-76,1
23533,68.42,2762,-45,1
23560,68.97,2743,-23,1
23587,69.14,2750,-15,1
23614,69.39,2937,-4,1
23641,69.49,3411,63,1
23668,69.51,4071,243,1
23695,69.52,4095,520,1
23722,70.07,4095,790,1
23749,69.69,3696,933,1
23776,69.95,3310,881,1
23803,70.21,3035,654,1
23830,70.05,2832,343,1
23857,70.60,2715,33,1
23884,70.57,2730,-213,1
23911,70.80,2777,-366,1
23938,70.95,2797,-425,1
23965,71.07,2832,-413,1
23992,71.14,2863,-362,1
24019,71.32,2894,-298,1
24046,71.69,2829,-239,1
24073,71.54,2707,-204,1
24100,71.72,2642,-208,1
24127,72.08,2672,-235,1
24154,71.81,2699,-258,1
24181,71.81,2699,-262,1
24208,71.89,2602,-250,1
24235,71.90,2679,-230,1
24262,71.78,2706,-206,1
24289,72.34,2750,-174,1
24316,72.41,2768,-134,1
24343,72.53,2752,-95,1
24370,72.24,2786,-63,1
24397,72.65,2768,-38,1
24424,72.43,2704,-26,1
24451,73.11,2717,-26,1
24478,73.84,2704,-32,1
24505,74.89,2720,-38,1
24532,75.17,2653,-43,1
24559,75.23,2771,-43,1
24586,75.09,3215,4,1
24613,75.77,3927,164,1
24640,75.66,4095,447,1
24667,76.04,4095,755,1
24694,75.52,3792,955,1
24721,75.80,3392,960,1
24748,76.07,3123,776,1
24775,75.94,2847,479,1
24802,75.92,2698,153,1
24829,76.18,2646,-133,1
24856,76.50,2681,-334,1
24883,76.18,2813,-426,1
24910,76.49,2908,-418,1
24937,76.80,2871,-345,1
24964,76.50,2769,-267,1
24991,76.73,2698,-228,1
25018,77.16,2639,-234,1
25045,76.88,2670,-257,1
25072,76.99,2715,-267,1
25099,77.13,2730,-253,1
25126,77.45,2722,-223,1
25153,77.35,2710,-189,1
25180,77.54,2706,-160,1
25207,77.56,2693,-139,1
25234,78.01,2707,-123,1
25261,77.55,2672,-111,1
25288,78.01,2640,-107,1
25315,77.78,2681,-108,1
25342,77.81,2707,-101,1
25369,77.89,2727,-80,1
25396,78.31,2750,-49,1
25423,78.69,2766,-15,1
25450,79.61,2721,8,1
25477,80.34,2700,15,1
25504,80.64,2674,9,1
25531,80.53,2864,10,1
25558,81.17,3356,66,1
25585,80.90,4094,251,1
25612,80.89,4095,552,1
25639,80.69,4095,846,1
25666,80.85,3583,1012,1
25693,80.91,3219,976,1
25720,80.72,2928,736,1
25747,81.42,2725,381,1
25774,81.17,2681,26,1
25801,81.50,2691,-244,1
25828,81.73,2762,-397,1
25855,81.41,2820,-436,1
25882,81.63,2899,-394,1
25909,81.63,2928,-309,1
25936,81.57,2903,-218,1
25963,81.65,2855,-154,1
25990,81.85,2817,-127,1
26017,81.63,2832,-128,1
26044,81.70,2794,-142,1
26071,81.71,2779,-156,1
26098,81.87,2787,-165,1
26125,81.94,2737,-171,1
26152,82.06,2752,-178,1
26179,82.07,2730,-181,1
26206,81.98,2709,-177,1
26233,82.12,2745,-165,1
26260,82.07,2743,-146,1
26287,82.28,2757,-123,1
26314,82.35,2771,-100,1
26341,82.28,2745,-79,1
26368,82.55,2769,-61,1
26395,82.37,2745,-48,1
26422,82.47,2743,-41,1
26449,82.71,2745,-37,1
26476,84.14,2790,-31,1
26503,85.02,2786,-19,1
26530,86.08,2768,-4,1
26557,86.79,2771,6,1
26584,86.87,2837,18,1
26611,87.15,3157,59,1
26638,86.90,3773,180,1
26665,87.10,4095,410,1
26692,87.12,4095,689,1
26719,86.85,4095,910,1
26746,86.43,3531,983,1
26773,86.48,3134,849,1
26800,86.90,2831,548,1
26827,86.84,2734,190,1
26854,87.09,2652,-129,1
26881,87.38,2661,-356,1
26908,87.15,2702,-476,1
26935,87.10,2769,-500,1
26962,87.55,2801,-457,1
26989,87.42,2802,-385,1
27016,87.25,2829,-312,1
27043,87.32,2787,-252,1
27070,87.06,2757,-215,1
27097,87.04,2723,-202,1
27124,87.19,2715,-206,1
27151,86.91,2751,-210,1
27178,87.34,2738,-205,1
27205,87.56,2757,-191,1
27232,87.78,2813,-166,1
27259,87.93,2856,-128,1
27286,87.78,2857,-83,1
27313,87.93,2830,-46,1
27340,87.99,2818,-26,1
27367,88.35,2783,-21,1
27394,88.37,2768,-28,1
27421,88.43,2757,-39,1
27448,88.82,2730,-52,1
27475,88.82,2707,-67,1
27502,89.03,2743,-79,1
27529,89.10,2734,-77,1
27556,89.20,2759,-63,1
27583,89.88,2787,-40,1
27610,90.71,2778,-13,1
27637,91.85,2782,9,1
27664,92.95,2794,25,1
27691,92.86,2757,32,1
27718,93.22,2751,28,1
27745,93.47,2992,37,1
27772,93.44,3330,100,1
27799,93.37,3610,245,1
27826,93.67,3760,442,1
27853,93.34,3583,614,1
27880,93.10,3371,680,1
27907,93.31,3145,614,1
27934,92.86,2965,443,1
27961,93.28,2816,229,1
27988,93.20,2733,23,1
28015,92.76,2749,-142,1
28042,93.03,2725,-248,1
28069,93.21,2759,-293,1
28096,92.85,2887,-283,1
28123,93.14,2973,-229,1
28150,93.40,2961,-150,1
28177,93.05,2900,-81,1
28204,93.40,2874,-45,1
28231,93.79,2832,-43,1
28258,93.55,2768,-62,1
28285,93.90,2813,-88,1
28312,94.17,2813,-107,1
28339,94.01,2830,-115,1
28366,94.66,2797,-111,1
28393,94.42,2826,-102,1
28420,94.32,2843,-87,1
28447,94.53,2842,-70,1
28474,94.59,2897,-55,1
28501,94.82,2814,-48,1
28528,95.02,2765,-52,1
28555,95.14,2790,-61,1
28582,95.68,2768,-67,1
28609,96.52,2757,-74,1
28636,97.56,2735,-79,1
28663,98.19,2708,-81,1
28690,98.49,2721,-83,1
28717,98.56,2746,-82,1
28744,98.64,2828,-67,1
28771,99.01,3042,-21,1
28798,99.02,3238,68,1
28825,98.82,3402,194,1
28852,98.47,3463,327,1
28879,98.34,3387,428,1
28906,98.51,3214,462,1
28933,98.55,3065,417,1
28960,98.73,2956,305,1
28987,98.34,2847,162,1
29014,98.05,2799,21,1
29041,98.57,2848,-87,1
29068,98.24,2913,-146,1
29095,98.28,2895,-154,1
29122,98.42,2856,-135,1
29149,98.53,2871,-115,1
29176,98.77,2817,-104,1
29203,99.05,2800,-106,1
29230,99.03,2862,-113,1
29257,99.40,2838,-110,1
29284,99.24,2823,-98,1
29311,99.59,2832,-87,1
29338,99.87,2741,-82,1
29365,100.03,2771,-86,1
29392,100.39,2716,-99,1
29419,100.06,2704,-118,1
29446,100.53,2748,-132,1
29473,100.38,2725,-133,1
29500,100.83,2708,-125,1
29527,101.03,2756,-112,1
29554,100.87,2775,-93,1
29581,101.38,2799,-69,1
29608,101.15,2757,-47,1
29635,101.41,2773,-31,1
29662,101.88,2803,-17,1
29689,102.12,2799,-5,1
29716,102.97,2739,3,1
29743,103.99,2713,2,1
29770,104.62,2686,-9,1
29797,104.76,2721,-25,1
29824,104.82,2754,-33,1
29851,104.96,2732,-31,1
29878,104.95,2829,-16,1
29905,105.06,2977,22,1
29932,104.83,3025,93,1
29959,104.61,3053,175,1
29986,104.32,2994,232,1
30013,104.71,2954,247,1
30040,104.88,2875,223,1
30067,104.92,2882,173,1
30094,104.75,2816,113,1
30121,104.48,2830,56,1
30148,104.71,2879,20,1
30175,105.16,2875,10,1
30202,104.98,2895,15,1
30229,104.93,2943,27,1
30256,105.28,2973,46,1
30283,105.55,2907,62,1
30310,105.82,2832,61,1
30337,106.00,2812,38,1
30364,106.18,2781,3,1
30391,106.19,2785,-32,1
30418,106.68,2769,-59,1
30445,106.24,2746,-78,1
30472,106.78,2742,-90,1
30499,106.68,2755,-95,1
30526,107.05,2784,-90,1
30553,107.36,2771,-78,1
30580,107.10,2766,-67,1
30607,107.54,2806,-56,1
30634,107.41,2832,-44,1
30661,107.67,2830,-28,1
30688,107.93,2789,-10,1
30715,108.06,2753,-2,1
30742,108.39,2715,-8,1
30769,109.25,2730,-24,1
30796,110.08,2706,-39,1
30823,110.30,2699,-51,1
30850,110.35,2677,-62,1
30877,110.42,2721,-66,1
30904,110.43,2730,-62,1
30931,109.95,2702,-54,1
30958,110.08,2706,-47,1
30985,109.59,2749,-38,1
31012,109.71,2783,-21,1
31039,109.87,2797,1,1
31066,109.86,2801,26,1
31093,109.95,2783,44,1
31120,109.76,2789,55,1
31147,110.16,2828,59,1
31174,109.88,2826,65,1
31201,109.95,2800,70,1
31228,110.28,2768,66,1
31255,110.35,2704,48,1
31282,110.24,2724,21,1
31309,110.83,2757,0,1
31336,110.70,2777,-6,1
31363,110.52,2730,-2,1
31390,110.73,2731,-1,1
31417,110.70,2747,-4,1
31444,110.90,2767,-3,1
31471,111.02,2758,1,1
31498,111.32,2768,8,1
31525,111.49,2769,17,1
31552,111.43,2763,25,1
31579,111.87,2754,26,1
31606,112.01,2798,26,1
31633,112.13,2767,26,1
31660,112.57,2781,27,1
31687,112.90,2737,24,1
31714,113.37,2747,20,1
31741,114.13,2731,16,1
31768,114.77,2743,11,1
31795,114.96,2741,5,1
31822,115.07,2755,0,1
31849,115.01,2775,0,1
31876,115.05,2785,8,1
31903,115.02,2806,20,1
31930,114.89,2805,34,1
31957,114.46,2790,44,1
31984,114.59,2780,46,1
32011,115.02,2787,39,1
32038,115.30,2796,29,1
32065,115.02,2816,22,1
32092,115.13,2804,17,1
32119,115.13,2800,16,1
32146,115.40,2817,21,1
32173,115.59,2799,25,1
32200,115.42,2819,24,1
32227,115.77,2783,23,1
32254,115.68,2769,19,1
32281,116.21,2795,8,1
32308,116.35,2759,-7,1
32335,116.50,2758,-19,1
32362,116.67,2763,-27,1
32389,117.05,2765,-30,1
32416,117.05,2763,-30,1
32443,116.85,2788,-27,1
32470,116.95,2784,-19,1
32497,117.06,2789,-8,1
32524,117.61,2777,-2,1
32551,117.71,2779,0,1
32578,117.48,2772,1,1
32605,118.10,2794,3,1
32632,118.23,2801,5,1
32659,118.54,2768,4,1
32686,119.21,2725,-2,1
32713,119.87,2721,-15,1
32740,120.26,2754,-28,1
32767,120.58,2718,-39,1
32794,121.03,2736,-43,1
32821,120.96,2762,-39,1
32848,121.11,2714,-30,1
32875,121.00,2791,-20,1
32902,120.42,2788,-7,1
32929,120.08,2775,5,1
32956,120.06,2779,10,1
32983,120.15,2754,7,1
33010,120.28,2771,3,1
33037,120.57,2733,-2,1
33064,120.84,2707,-17,1
33091,121.15,2731,-34,1
33118,121.09,2769,-38,1
33145,121.10,2821,-23,1
33172,121.49,2846,10,1
33199,121.48,2827,50,1
33226,121.26,2820,73,1
33253,121.38,2779,73,1
33280,121.66,2822,62,1
33307,121.75,2800,48,1
33334,122.04,2763,32,1
33361,122.04,2713,10,1
33388,122.26,2713,-15,1
33415,122.43,2716,-39,1
33442,122.75,2747,-52,1
33469,122.75,2779,-49,1
33496,122.61,2817,-30,1
33523,122.80,2863,0,1
33550,123.04,2832,31,1
33577,123.12,2848,54,1
33604,123.36,2824,64,1
33631,123.62,2810,62,1
33658,124.12,2779,52,1
33685,124.77,2736,29,1
33712,125.48,2730,-3,1
33739,126.10,2743,-34,1
33766,126.21,2789,-49,1
33793,126.48,2846,-38,1
33820,126.69,2866,-6,1
33847,126.94,2851,28,1
33874,126.86,2796,48,1
33901,126.65,2791,46,1
33928,126.18,2787,29,1
33955,126.36,2764,7,1
33982,126.46,2753,-15,1
34009,126.74,2743,-33,1
34036,126.78,2707,-47,1
34063,126.66,2732,-57,1
34090,126.87,2782,-60,1
34117,127.03,2794,-49,1
34144,127.31,2799,-27,1
34171,127.54,2834,-6,1
34198,127.54,2807,9,1
34225,127.67,2813,20,1
34252,127.66,2792,23,1
34279,127.73,2816,21,1
