Time,Pressure,PPGSignal,rawPPGSignal
11886,11.43,2149,1018,1
11913,11.63,1866,701,1
11940,11.46,1702,335,1
11967,11.96,1659,5,1
11994,11.76,1680,-230,1
12021,12.02,1743,-354,1
12048,12.18,1771,-382,1
12075,11.94,1713,-356,1
12102,12.51,1616,-324,1
12129,12.18,1522,-317,1
12156,12.56,1494,-336,1
12183,12.72,1667,-350,1
12210,12.66,2067,-305,1
12237,13.16,2469,-158,1
12264,12.96,2679,77,1
12291,13.25,2613,322,1
12318,13.44,2326,475,1
12345,13.25,1975,470,1
12372,13.80,1648,309,1
12399,13.56,1446,48,1
12426,13.93,1386,-226,1
12453,14.03,1421,-442,1
12480,13.89,1473,-559,1
12507,14.47,1505,-580,1
12534,14.12,1501,-537,1
12561,14.58,1481,-470,1
12588,14.80,1439,-409,1
12615,14.60,1377,-367,1
12642,15.26,1382,-346,1
12669,14.95,1559,-321,1
12696,15.54,1938,-246,1
12723,15.49,2289,-83,1
12750,15.49,2431,145,1
12777,15.95,2388,368,1
12804,15.67,2214,508,1
12831,16.28,1996,522,1
12858,16.22,1808,422,1
12885,16.29,1680,251,1
12912,16.79,1615,66,1
12939,16.47,1600,-88,1
12966,17.19,1630,-188,1
12993,16.94,1658,-228,1
13020,17.29,1677,-223,1
13047,17.47,1686,-191,1
13074,17.54,1696,-149,1
13101,18.02,1694,-110,1
13128,17.80,1738,-77,1
13155,18.34,1961,-33,1
13182,18.32,2291,56,1
13209,18.54,2551,210,1
13236,18.87,2639,398,1
13263,18.69,2525,554,1
13290,19.37,2301,612,1
13317,19.01,2057,547,1
13344,19.65,1893,385,1
13371,19.60,1817,183,1
13398,19.80,1841,1,1
13425,20.26,1872,-121,1
13452,19.89,1915,-176,1
13479,20.65,1939,-176,1
13506,20.28,1962,-146,1
13533,20.84,1936,-109,1
13560,20.91,1913,-83,1
13587,21.00,1887,-75,1
13614,21.48,1909,-79,1
13641,21.24,2060,-72,1
13668,21.97,2314,-26,1
13695,21.61,2556,78,1
13722,22.26,2669,226,1
13749,22.13,2608,365,1
13776,22.63,2425,436,1
13803,22.69,2230,407,1
13830,22.73,2064,288,1
13857,23.42,1965,120,1
13884,22.94,1927,-47,1
13911,23.75,1913,-177,1
13938,23.43,1901,-258,1
13965,24.26,1909,-295,1
13992,23.95,1908,-299,1
14019,24.37,1889,-285,1
14046,24.58,1837,-270,1
14073,24.72,1816,-263,1
14100,25.25,1867,-258,1
14127,24.98,2031,-233,1
14154,25.75,2283,-164,1
14181,25.29,2511,-36,1
14208,26.20,2626,128,1
14235,25.86,2559,279,1
14262,26.51,2428,363,1
14289,26.48,2286,356,1
14316,26.75,2185,273,1
14343,27.05,2154,153,1
14370,27.03,2154,40,1
14397,27.64,2166,-40,1
14424,27.34,2195,-83,1
14451,28.08,2209,-93,1
14478,27.65,2181,-85,1
14505,28.53,2119,-78,1
14532,28.31,2064,-89,1
14559,28.94,2032,-119,1
14586,28.87,2070,-148,1
14613,29.28,2211,-150,1
14640,29.50,2438,-103,1
14667,29.61,2657,0,1
14694,30.04,2740,142,1
14721,29.90,2663,270,1
14748,30.56,2485,331,1
14775,30.23,2311,299,1
14802,31.16,2192,190,1
14829,30.71,2177,52,1
14856,31.69,2229,-65,1
14883,31.09,2297,-132,1
14910,32.07,2326,-145,1
14937,31.63,2323,-123,1
14964,32.50,2285,-95,1
14991,32.13,2235,-81,1
15018,33.01,2190,-87,1
15045,32.80,2156,-109,1
15072,33.39,2181,-135,1
15099,33.29,2359,-140,1
15126,33.87,2675,-89,1
15153,33.87,2995,42,1
15180,34.39,3137,233,1
15207,34.33,3054,417,1
15234,34.72,2863,517,1
15261,35.03,2624,493,1
15288,35.34,2403,358,1
15315,35.42,2292,158,1
15342,35.75,2245,-44,1
15369,35.99,2235,-204,1
15396,36.30,2242,-301,1
15423,36.46,2229,-340,1
15450,36.93,2195,-344,1
15477,37.07,2162,-335,1
15504,37.61,2103,-327,1
15531,37.67,2042,-330,1
15558,38.20,2023,-342,1
15585,38.11,2161,-344,1
15612,38.81,2495,-296,1
15639,38.64,2868,-160,1
15666,39.43,3099,57,1
15693,39.20,3057,291,1
15720,40.10,2817,447,1
15747,39.68,2529,463,1
15774,40.84,2305,342,1
15801,40.37,2167,140,1
15828,41.34,2125,-71,1
15855,41.04,2131,-238,1
15882,42.04,2165,-333,1
15909,41.51,2178,-360,1
15936,42.56,2160,-343,1
15963,42.38,2123,-310,1
15990,43.05,2086,-282,1
16017,43.10,2037,-268,1
16044,43.62,1989,-268,1
16071,43.92,1987,-277,1
16098,44.06,2161,-270,1
16125,44.83,2512,-206,1
16152,44.53,2880,-52,1
16179,45.48,3093,176,1
16206,45.18,3033,409,1
16233,46.10,2805,557,1
16260,46.04,2527,565,1
16287,46.70,2293,437,1
16314,46.88,2139,227,1
16341,47.04,2046,0,1
16368,47.69,2032,-189,1
16395,47.49,2057,-307,1
16422,48.58,2077,-353,1
16449,48.18,2095,-344,1
16476,49.10,2055,-308,1
16503,49.08,2000,-270,1
16530,49.54,1972,-246,1
16557,50.08,1959,-235,1
16584,50.07,1978,-227,1
16611,50.97,2014,-212,1
16638,50.69,2130,-179,1
16665,51.53,2427,-105,1
16692,51.74,2808,36,1
16719,51.98,3051,247,1
16746,52.75,3063,473,1
16773,52.42,2879,634,1
16800,53.50,2614,665,1
16827,53.34,2347,560,1
16854,54.09,2128,355,1
16881,54.39,1996,112,1
16908,54.37,1955,-110,1
16935,55.38,1989,-270,1
16962,55.14,2054,-346,1
16989,55.85,2095,-348,1
17016,56.06,2073,-303,1
17043,56.09,1994,-251,1
17070,57.26,1907,-221,1
17097,57.00,1872,-221,1
17124,57.65,1858,-236,1
17151,58.11,1834,-251,1
17178,58.03,1826,-258,1
17205,59.04,1843,-254,1
17232,58.94,1921,-231,1
17259,59.41,2130,-175,1
17286,59.95,2432,-63,1
17313,59.47,2644,105,1
17340,60.46,2651,293,1
17367,60.40,2448,427,1
17394,60.74,2161,449,1
17421,61.72,1855,342,1
17448,61.60,1657,141,1
17475,62.43,1668,-82,1
17502,63.12,1834,-245,1
17529,62.87,2058,-292,1
17556,63.96,2179,-226,1
17583,63.81,2214,-96,1
17610,63.97,2130,30,1
17637,64.78,1997,100,1
17664,64.68,1856,94,1
17691,65.39,1763,29,1
17718,66.24,1697,-63,1
17745,66.01,1630,-154,1
17772,66.74,1650,-223,1
17799,67.24,1748,-250,1
17826,67.15,1850,-224,1
17853,68.08,1890,-157,1
17880,68.52,1841,-78,1
17907,68.39,1827,-19,1
17934,69.44,1989,22,1
17961,69.75,2341,91,1
17988,69.61,2597,222,1
18015,70.26,2609,392,1
18042,70.73,2486,528,1
18069,70.62,2309,573,1
18096,71.79,2073,511,1
18123,71.99,1808,355,1
18150,72.20,1680,144,1
18177,73.21,1746,-55,1
18204,73.72,1861,-183,1
18231,73.68,1969,-214,1
18258,74.65,2065,-167,1
18285,75.40,2135,-75,1
18312,75.18,2176,26,1
18339,75.56,2149,108,1
18366,76.54,2091,152,1
18393,76.40,2037,153,1
18420,76.64,1985,121,1
18447,77.69,1920,68,1
18474,78.48,1881,8,1
18501,78.35,1902,-46,1
18528,79.21,2019,-72,1
18555,79.77,2223,-49,1
18582,79.53,2482,37,1
18609,79.99,2715,184,1
18636,80.98,2731,353,1
18663,80.92,2590,479,1
18690,81.22,2432,512,1
18717,82.14,2314,446,1
18744,82.77,2212,318,1
18771,82.67,2145,170,1
18798,83.17,2115,38,1
18825,84.13,2090,-62,1
18852,84.23,2064,-129,1
18879,84.19,2062,-168,1
18906,85.07,2046,-185,1
18933,85.72,2014,-189,1
18960,85.62,1927,-196,1
18987,85.79,1868,-217,1
19014,86.70,1841,-247,1
19041,87.36,1882,-271,1
19068,87.44,1914,-274,1
19095,88.23,1895,-255,1
19122,89.27,1874,-230,1
19149,89.71,1927,-205,1
19176,89.63,2195,-159,1
19203,89.98,2629,-48,1
19230,91.09,2941,148,1
19257,91.47,2967,385,1
19284,91.47,2762,566,1
19311,91.62,2491,615,1
19338,92.63,2229,519,1
19365,93.39,2038,318,1
19392,93.50,1949,81,1
19419,93.59,1904,-130,1
19446,94.15,1925,-277,1
19473,95.13,1954,-349,1
19500,95.28,1981,-357,1
19527,95.18,2019,-322,1
19554,95.52,2031,-267,1
19581,96.40,1977,-215,1
19608,96.91,1903,-185,1
19635,96.84,1861,-184,1
19662,97.01,1879,-198,1
19689,97.88,1953,-204,1
19716,99.45,2023,-184,1
19743,100.45,2042,-139,1
19770,100.77,2035,-89,1
19797,101.08,2102,-44,1
19824,101.93,2301,9,1
19851,102.57,2608,103,1
19878,102.85,2713,240,1
19905,102.63,2656,375,1
19932,102.85,2479,450,1
19959,103.63,2279,427,1
19986,104.40,2107,315,1
20013,104.44,1968,150,1
20040,104.57,1869,-25,1
20067,104.71,1811,-177,1
20094,105.55,1805,-286,1
20121,106.22,1811,-345,1
20148,106.54,1841,-356,1
20175,106.62,1901,-330,1
20202,106.97,1935,-276,1
20229,107.56,1983,-210,1
20256,108.60,2002,-143,1
20283,109.10,2014,-86,1
20310,109.27,2007,-43,1
20337,109.77,1989,-17,1
20364,110.99,1968,-7,1
20391,112.39,1939,-10,1
20418,113.39,1937,-21,1
20445,113.88,1987,-30,1
20472,113.93,2096,-20,1
20499,113.90,2189,18,1
20526,114.11,2218,79,1
20553,114.63,2183,137,1
20580,115.16,2140,169,1
20607,115.63,2075,167,1
20634,115.80,2014,136,1
20661,115.85,1970,84,1
20688,116.26,1957,29,1
20715,116.91,1963,-17,1
20742,117.78,1967,-45,1
20769,118.38,1950,-56,1
20796,118.69,1936,-57,1
20823,118.72,1939,-55,1
20850,119.03,1996,-48,1
20877,119.60,2030,-30,1
20904,120.60,2015,-4,1
20931,121.45,1974,17,1
20958,121.95,1933,22,1
20985,122.40,1891,7,1
21012,123.11,1846,-19,1
21039,123.92,1843,-48,1
21066,124.56,1828,-74,1
21093,125.20,1857,-89,1
21120,125.85,1932,-85,1
21147,126.36,1990,-56,1
21174,126.56,2032,-7,1
21201,126.71,2038,44,1
21228,126.97,2015,83,1
21255,127.27,1965,99,1
21282,127.55,1905,88,1
21309,128.17,1887,57,1
21336,128.93,1867,19,1
21363,129.70,1885,-13,1
21390,130.40,1894,-30,1
21417,130.89,1879,-33,1
21444,131.19,1840,-31,1
21471,131.41,1795,-36,1
21498,131.77,1763,-51,1
21525,132.08,1766,-69,1
21552,132.73,1839,-77,1
21579,133.40,1910,-61,1
21606,134.17,1953,-22,1
21633,135.00,1955,25,1
21660,135.99,1947,65,1
21687,136.82,1951,89,1
21714,137.42,1959,100,1
21741,137.69,1931,101,1
21768,137.70,1847,87,1
21795,137.66,1872,60,1
21822,137.96,2027,43,1
21849,138.39,2171,64,1
21876,139.05,2186,121,1
21903,139.56,2033,175,1
21930,140.33,1879,179,1
21957,140.98,1863,129,1
21984,141.70,1860,56,1
22011,142.26,1776,-12,1
22038,143.06,1692,-74,1
22065,143.58,1707,-129,1
22092,144.15,1837,-156,1
22119,144.57,1991,-133,1
22146,144.98,2096,-58,1
22173,145.28,2127,39,1
22200,145.65,2123,127,1
22227,146.06,2106,182,1
22254,146.63,2058,198,1
22281,147.47,1982,177,1
22308,148.09,1906,127,1
22335,148.33,1818,58,1
22362,148.52,1765,-18,1
22389,148.86,1803,-87,1
22416,149.42,1906,-121,1
22443,149.87,1991,-108,1
22470,150.68,2032,-58,1
22497,151.29,2047,3,1
22524,151.83,2017,53,1
22551,152.51,1968,76,1
22578,153.14,1911,67,1
22605,153.79,1903,37,1
22632,154.21,1952,6,1
22659,154.75,2020,-6,1
22686,155.36,2031,2,1
22713,155.87,1984,20,1
22740,156.45,1941,26,1
22767,156.95,1936,17,1
22794,157.49,1958,3,1
22821,158.02,1936,-8,1
22848,158.62,1913,-18,1
22875,159.44,1915,-29,1
22902,160.07,1920,-36,1
22929,160.47,1931,-39,1
22956,160.85,1909,-39,1
22983,161.21,1902,-39,1
23010,161.65,1923,-40,1
23037,162.14,1922,-39,1
23064,162.69,1905,-34,1
23091,163.32,1876,-33,1
23118,163.80,1854,-40,1
23145,164.32,1834,-53,1
23172,164.81,1808,-68,1
23199,165.26,1832,-81,1
23226,165.78,1895,-80,1
23253,166.28,1937,-62,1
23280,166.85,1951,-30,1
23307,167.37,1924,1,1
23334,167.87,1892,21,1
23361,168.44,1901,25,1
23388,169.06,1907,20,1
23415,169.61,1915,14,1
23442,170.49,1904,11,1
23469,171.28,1889,8,1
23496,171.71,1882,3,1
23523,171.93,1894,-2,1
23550,172.27,1940,-1,1
23577,172.74,1993,12,1
23604,173.07,2000,37,1
23631,173.57,1951,59,1
23658,174.12,1904,63,1
23685,174.58,1882,47,1
23712,175.11,1887,23,1
23739,175.41,1886,1,1
23766,175.80,1900,-12,1
23793,176.13,1925,-16,1
23820,176.52,1946,-8,1
23847,177.02,1968,6,1
23874,177.49,1970,25,1
23901,177.92,1955,39,1
23928,178.55,1933,44,1
23955,179.07,1906,36,1
23982,179.68,1871,19,1
24009,180.34,1851,-5,1
24036,180.82,1836,-30,1
24064,180.59,1828,-51,1
24092,180.07,1839,-64,1
24120,179.52,1836,-68,1
24148,179.10,1840,-65,1
24176,178.72,1840,-57,1
24204,178.49,1838,-49,1
24232,178.21,1821,-43,1
24260,177.92,1823,-41,1
24288,177.80,1838,-40,1
24316,177.48,1859,-34,1
24344,177.33,1855,-24,1
24372,177.01,1808,-16,1
24400,176.82,1791,-18,1
24428,176.67,1783,-27,1
24456,176.49,1788,-37,1
24484,176.23,1781,-42,1
24512,176.25,1775,-44,1
24540,176.09,1763,-43,1
24568,175.91,1746,-42,1
24596,175.76,1744,-44,1
24624,175.81,1787,-42,1
24652,175.92,1863,-28,1
24680,175.92,1903,2,1
24708,175.61,1872,39,1
24736,175.13,1808,61,1
24764,174.94,1790,60,1
24792,174.83,1823,45,1
24820,174.45,1851,34,1
24848,174.41,1872,34,1
24876,174.39,1858,42,1
24904,174.16,1829,48,1
24932,174.02,1806,45,1
24960,173.90,1823,35,1
24988,173.80,1853,27,1
25016,173.66,1859,27,1
25044,173.46,1839,31,1
25072,173.31,1838,34,1
25100,173.11,1872,35,1
25128,173.08,1918,42,1
25156,172.95,1910,56,1
25184,172.80,1899,68,1
25212,172.66,1887,72,1
25240,173.04,1887,69,1
25268,173.10,1874,61,1
25296,172.94,1870,50,1
25324,172.64,1891,38,1
25352,172.32,1897,32,1
25380,172.15,1899,31,1
25408,172.04,1914,33,1
25436,171.86,1910,34,1
25464,171.78,1905,35,1
25492,171.78,1892,33,1
25520,171.65,1893,28,1
25548,171.54,1895,22,1
25576,171.46,1935,19,1
25604,171.30,1954,24,1
25632,171.09,1936,32,1
25660,171.05,1911,35,1
25688,170.87,1894,28,1
25716,170.78,1914,17,1
25744,170.76,1950,12,1
25772,170.66,1981,16,1
25800,170.63,2002,27,1
25828,170.62,2015,43,1
25856,170.95,2001,55,1
25884,171.02,1967,58,1
25912,170.71,1932,47,1
25940,170.42,1941,26,1
25968,170.31,1989,8,1
25996,170.22,2019,5,1
26024,169.99,2046,17,1
26052,169.83,2026,33,1
26080,169.83,1978,40,1
26108,169.70,1961,33,1
26136,169.63,1979,19,1
26164,169.49,1984,4,1
26192,169.39,1968,-9,1
26220,169.27,1934,-23,1
26248,169.13,1905,-40,1
26276,169.10,1905,-59,1
26304,168.96,1936,-75,1
26332,168.86,1962,-80,1
26360,168.85,1994,-70,1
26388,168.68,2000,-47,1
26416,168.60,1985,-23,1
26444,168.53,1959,-9,1
26472,168.90,1926,-10,1
26500,169.11,1932,-23,1
26528,168.92,1962,-37,1
26556,168.58,1984,-40,1
26584,168.31,2005,-32,1
26612,168.17,1995,-18,1
26640,167.94,1949,-8,1
26668,167.98,1939,-9,1
26696,167.91,1931,-20,1
26724,167.78,1950,-31,1
26752,167.72,1966,-36,1
26780,167.60,1964,-34,1
26808,167.51,1967,-28,1
26836,167.36,1974,-22,1
26864,167.17,1985,-15,1
26892,167.13,1962,-9,1
26920,167.11,1939,-10,1
26948,166.91,1920,-19,1
26976,166.98,1927,-31,1
27004,166.74,1935,-39,1
27032,166.62,1942,-41,1
27060,166.58,1926,-38,1
27088,166.48,1909,-37,1
27116,166.36,1878,-42,1
27144,166.73,1857,-54,1
27172,166.80,1830,-68,1
27200,166.83,1808,-83,1
27228,166.57,1820,-95,1
27256,166.40,1856,-97,1
27284,166.11,1914,-82,1
27312,166.07,1935,-52,1
27340,165.88,1921,-19,1
27368,165.80,1879,2,1
27396,165.79,1861,8,1
27425,165.69,1866,2,1
27453,165.56,1861,-7,1
27482,165.45,1863,-16,1
27511,165.34,1861,-20,1
27540,165.25,1859,-20,1
27569,165.17,1867,-17,1
27598,165.09,1878,-10,1
27627,164.98,1893,-1,1
27656,164.86,1894,9,1
27685,164.69,1916,21,1
27714,164.75,1939,33,1
27743,164.65,1962,47,1
27772,164.55,1952,62,1
27801,164.43,1924,71,1
27830,164.68,1910,68,1
27859,164.93,1911,55,1
27888,164.88,1901,39,1
27917,164.70,1902,26,1
27946,164.51,1919,18,1
27975,164.31,1931,18,1
28004,164.23,1931,22,1
28033,164.01,1927,28,1
28062,163.91,1922,30,1
28091,163.86,1926,30,1
28120,163.77,1929,30,1
28149,163.71,1933,29,1
28178,163.61,1919,27,1
28207,163.48,1904,21,1
28236,163.51,1894,12,1
28265,163.30,1898,3,1
28294,163.18,1908,-3,1
28323,163.19,1915,-4,1
28352,163.10,1921,0,1
28381,162.98,1937,6,1
28410,162.94,1936,13,1
28439,162.82,1920,18,1
28468,162.79,1905,17,1
28497,162.92,1909,11,1
28526,163.25,1936,6,1
28555,163.02,1942,6,1
28584,162.87,1954,10,1
28613,162.60,1968,17,1
28642,162.53,1979,26,1
28671,162.38,1968,35,1
28700,162.34,1947,40,1
28729,162.22,1941,37,1
28758,162.17,1937,28,1
28787,162.11,1935,15,1
28816,161.99,1941,4,1
28845,161.83,1951,0,1
28874,161.79,1949,0,1
28903,161.71,1952,1,1
28932,161.59,1935,0,1
28961,161.44,1931,-3,1
28990,161.39,1923,-8,1
29019,161.34,1913,-13,1
29047,161.35,1888,-21,1
29075,161.23,1859,-34,1
29104,161.25,1859,-48,1
29133,161.56,1872,-59,1
29162,161.80,1861,-64,1
29191,161.53,1844,-65,1
29220,161.54,1836,-65,1
29249,161.26,1857,-64,1
29278,161.02,1886,-58,1
29307,160.98,1905,-45,1
29336,160.83,1904,-26,1
29365,160.84,1905,-10,1
29394,160.84,1911,1,1
29423,160.65,1932,10,1
29452,160.60,1937,20,1
29481,160.46,1936,29,1
29510,160.35,1921,33,1
29539,160.21,1923,34,1
29568,160.19,1941,31,1
29597,160.12,1947,29,1
29626,160.02,1921,28,1
29655,159.96,1917,23,1
29684,159.82,1914,16,1
29713,159.90,1919,9,1
29742,159.95,1927,6,1
29771,160.23,1922,6,1
29800,160.32,1914,5,1
29829,160.03,1905,3,1
29858,159.90,1890,-1,1
29887,159.56,1883,-8,1
29916,159.46,1883,-16,1
29945,159.30,1920,-18,1
29974,159.29,1927,-13,1
30003,159.20,1902,-5,1
30032,159.32,1877,-3,1
30061,159.11,1894,-6,1
30090,159.04,1903,-10,1
30119,158.86,1878,-11,1
30148,158.83,1859,-14,1
30177,158.67,1849,-21,1
30206,158.65,1868,-28,1
30235,158.42,1873,-30,1
30264,158.43,1872,-26,1
30293,158.36,1861,-22,1
30322,158.33,1837,-21,1
30351,158.40,1825,-26,1
30380,158.76,1840,-34,1
30409,158.77,1859,-35,1
30438,158.64,1877,-29,1
30467,158.26,1898,-16,1
30496,158.22,1931,2,1
30525,158.02,1935,23,1
30554,157.85,1905,40,1
30583,157.74,1884,45,1
30611,157.76,1892,38,1
30639,157.77,1904,29,1
30667,157.71,1889,23,1
30695,157.58,1870,16,1
30723,157.45,1870,9,1
30751,157.43,1886,4,1
30779,157.29,1904,3,1
30807,157.26,1888,6,1
30835,157.16,1863,8,1
30863,157.17,1827,2,1
30891,157.15,1818,-10,1
30919,157.21,1829,-25,1
30947,157.57,1845,-32,1
30975,157.79,1827,-33,1
31003,157.68,1813,-33,1
31031,157.41,1819,-34,1
31059,157.22,1838,-32,1
31087,157.07,1840,-26,1
31115,156.91,1838,-18,1
31143,156.84,1837,-11,1
31171,156.81,1835,-5,1
31199,156.73,1819,-3,1
31227,156.72,1810,-6,1
31255,156.60,1819,-9,1
31283,156.57,1867,-6,1
31311,156.44,1886,5,1
31339,156.33,1885,22,1
31367,156.30,1898,38,1
31395,156.25,1895,50,1
31423,156.15,1882,55,1
31451,156.13,1889,53,1
31479,156.09,1904,48,1
31507,156.40,1915,46,1
31535,156.67,1910,47,1
31563,156.77,1904,47,1
31591,156.48,1923,48,1
31620,156.21,1936,49,1
31649,155.93,1926,53,1
31678,155.88,1891,53,1
31707,155.73,1883,43,1
31736,155.74,1893,28,1
31765,155.60,1904,16,1
31794,155.62,1897,8,1
31823,155.51,1898,4,1
31852,155.42,1889,2,1
31881,155.28,1875,-1,1
31910,155.30,1874,-7,1
31939,155.05,1878,-13,1
31968,155.10,1899,-15,1
31997,154.98,1922,-10,1
32026,154.96,1935,0,1
32055,154.88,1930,11,1
32084,155.01,1919,19,1
32113,155.45,1879,21,1
32142,155.62,1911,19,1
32171,155.54,1904,13,1
32200,155.21,1900,5,1
32229,154.80,1894,-3,1
32258,154.68,1902,-8,1
32287,154.54,1907,-11,1
32316,154.54,1927,-10,1
32345,154.39,1923,-6,1
32373,154.33,1911,0,1
32401,154.29,1906,1,1
32429,154.13,1931,1,1
32457,154.17,1941,3,1
32485,154.03,1935,8,1
32513,153.92,1920,11,1
32541,153.84,1920,8,1
32569,153.79,1919,2,1
32597,153.79,1901,-4,1
32625,153.65,1904,-11,1
32653,153.62,1905,-17,1
32681,153.50,1910,-21,1
32709,153.52,1935,-20,1
32737,153.45,1947,-13,1
32765,153.35,1959,-1,1
32793,153.29,1968,9,1
32821,153.45,1947,18,1
32849,153.46,1920,20,1
32877,154.15,1889,10,1
32905,154.07,1870,-8,1
32933,153.71,1872,-29,1
32961,153.44,1897,-43,1
32989,153.26,1921,-45,1
33017,153.12,1927,-36,1
33045,152.96,1924,-23,1
33073,153.10,1919,-11,1
33101,153.02,1913,-5,1
33129,153.00,1914,-4,1
33157,152.90,1910,-6,1
33185,152.71,1915,-8,1
33213,152.61,1913,-9,1
33241,152.56,1922,-8,1
33269,152.53,1938,-4,1
33297,152.54,1943,0,1
33325,152.42,1935,6,1
33353,152.24,1930,10,1
33381,152.28,1923,9,1
33409,152.12,1887,1,1
33437,152.01,1872,-12,1
33465,151.84,1879,-25,1
33493,151.81,1888,-34,1
33521,151.76,1881,-36,1
33549,152.13,1893,-34,1
33577,152.44,1915,-27,1
33605,152.46,1891,-18,1
33633,152.38,1869,-14,1
33661,152.12,1890,-15,1
33689,151.85,1904,-16,1
33717,151.72,1919,-11,1
33745,151.55,1919,-2,1
33773,151.48,1905,6,0
33801,151.45,1885,9,0
33829,151.35,1874,5,0
33857,151.18,1874,-2,0
33885,151.19,1874,-9,0
33913,151.08,1895,-13,0
33941,151.08,1903,-11,1
33969,150.91,1888,-6,1
33997,150.87,1881,-2,1
34025,150.79,1879,-3,1
34053,150.79,1895,-4,1
34081,150.64,1911,-1,1
34109,150.54,1910,4,1
34137,150.53,1904,10,1
34165,150.46,1899,14,1
34193,150.36,1904,14,1
34221,150.42,1901,14,1
34249,150.74,1901,13,1
34277,151.14,1895,12,1
34305,151.12,1879,8,1
34334,150.84,1885,2,1
34363,150.51,1874,-4,1
34392,150.39,1886,-9,1
34421,150.19,1887,-11,1
34450,150.13,1910,-7,1
34479,149.95,1925,1,1
34508,150.02,1921,12,1
34537,149.94,1919,22,1
34566,149.94,1916,28,1
34595,149.73,1898,26,1
34624,149.70,1899,19,1
34653,149.63,1903,10,1
34682,149.48,1904,5,1
34711,149.49,1898,3,1
34740,149.39,1887,1,1
34769,149.31,1887,-1,1
34798,149.22,1881,-5,1
34827,149.24,1871,-10,1
