Time,Pressure,PPGSignal,rawPPGSignal
12962,4.16,2224,115,1
12989,4.22,2416,-357,1
13016,4.17,2624,-631,1
13043,4.27,2761,-686,1
13070,4.27,2854,-589,1
13097,4.25,2930,-425,1
13124,4.39,2999,-253,1
13151,4.36,3018,-108,1
13178,4.29,2961,-11,1
13205,4.20,2826,24,1
13232,4.34,2721,-1,1
13259,4.33,2655,-69,1
13286,4.32,2608,-148,1
13313,4.37,2589,-216,1
13340,4.42,2593,-258,1
13367,4.33,2622,-269,1
13394,4.47,2656,-252,1
13421,4.57,2691,-212,1
13448,4.45,2705,-162,1
13475,4.58,2717,-112,1
13502,4.54,2707,-70,1
13529,4.72,2691,-42,1
13556,4.55,2841,-17,1
13583,4.62,4095,101,1
13610,4.66,4095,390,1
13637,4.83,4095,731,1
13664,4.80,4095,973,1
13691,4.96,3648,1052,1
13718,4.87,2666,897,1
13745,5.05,2352,502,1
13772,4.85,2416,20,1
13799,5.05,2559,-355,1
13826,4.97,2673,-543,1
13853,5.08,2750,-564,1
13880,4.99,2810,-481,1
13907,5.14,2885,-354,1
13934,5.05,2921,-226,1
13961,5.24,2893,-123,1
13988,5.16,2806,-63,1
14015,5.31,2715,-55,1
14042,5.20,2641,-89,1
14069,5.27,2593,-144,1
14096,5.28,2593,-198,1
14123,5.40,2613,-231,1
14150,5.38,2618,-237,1
14177,5.44,2623,-222,1
14204,5.37,2631,-195,1
14231,5.53,2666,-163,1
14258,5.42,2691,-125,1
14285,5.51,2701,-86,1
14312,5.59,2704,-50,1
14339,5.66,2818,-15,1
14366,5.65,3765,88,1
14393,5.77,4095,338,1
14420,5.72,4095,665,1
14447,5.86,4095,929,1
14474,5.77,3493,1029,1
14501,5.87,2702,882,1
14528,5.80,2419,504,1
14555,5.92,2462,52,1
14582,5.88,2551,-302,1
14609,6.05,2640,-490,1
14636,5.98,2733,-525,1
14663,6.01,2842,-457,1
14690,6.05,2942,-331,1
14717,6.12,2967,-193,1
14744,6.10,2905,-82,1
14771,6.12,2775,-27,1
14798,6.21,2677,-35,1
14825,6.28,2619,-89,1
14852,6.21,2545,-160,1
14879,6.37,2513,-229,1
14906,6.37,2544,-277,1
14933,6.41,2606,-289,1
14960,6.32,2665,-262,1
14987,6.57,2697,-207,1
15014,6.48,2709,-142,1
15041,6.57,2704,-85,1
15068,6.46,2683,-45,1
15095,6.55,2950,-7,1
15122,6.64,4095,128,1
15149,6.61,4095,422,1
15176,6.74,4095,755,1
15203,6.64,4095,984,1
15230,6.70,3419,1038,1
15257,6.77,2669,847,1
15284,6.66,2462,444,1
15311,6.85,2515,-3,1
15338,6.91,2627,-335,1
15365,6.98,2703,-497,1
15392,6.96,2747,-516,1
15419,7.00,2793,-451,1
15446,7.02,2883,-349,1
15473,7.04,2926,-239,1
15500,7.08,2877,-145,1
15527,7.22,2789,-91,1
15554,7.11,2677,-89,1
15581,7.17,2595,-130,1
15608,7.20,2541,-193,1
15635,7.27,2491,-256,1
15662,7.23,2517,-301,1
15689,7.33,2599,-313,1
15716,7.25,2661,-283,1
15743,7.38,2715,-221,1
15770,7.40,2736,-147,1
15797,7.34,2711,-82,1
15824,7.43,2710,-37,1
15851,7.47,2697,-13,1
15878,7.48,2722,-3,1
15905,7.26,3325,42,1
15932,7.29,4095,216,1
15959,7.31,4095,523,1
15986,7.30,4095,826,1
16013,7.38,4095,1019,1
16040,7.37,3327,1036,1
16067,7.40,2298,790,1
16094,7.45,2077,298,1
16121,7.55,2270,-230,1
16148,7.56,2553,-584,1
16175,7.70,2743,-692,1
16202,7.62,2827,-611,1
16229,7.74,2884,-442,1
16256,7.74,2939,-265,1
16283,7.86,2945,-119,1
16310,7.92,2864,-28,1
16337,7.87,2754,0,1
16364,7.95,2670,-29,1
16391,8.11,2559,-95,1
16418,8.02,2544,-174,1
16445,8.17,2517,-240,1
16472,8.02,2529,-279,1
16499,8.18,2585,-285,1
16526,8.17,2629,-257,1
16553,8.36,2669,-207,1
16580,8.23,2691,-147,1
16607,8.40,2707,-89,1
16634,8.40,2704,-41,1
16661,8.55,2674,-9,1
16688,8.44,2718,7,1
16715,8.63,3170,48,1
16742,8.55,4095,207,1
16769,8.70,4095,508,1
16796,8.72,4095,822,1
16823,8.79,4095,1028,1
16850,8.68,3914,1093,1
16877,8.86,2352,933,1
16904,8.94,1901,468,1
16931,8.95,2043,-136,1
16958,8.92,2370,-602,1
16985,9.01,2633,-796,1
17012,9.01,2787,-748,1
17039,9.08,2870,-562,1
17066,9.17,2947,-340,1
17093,9.17,2960,-147,1
17120,9.28,2875,-17,1
17147,9.27,2767,31,1
17174,9.37,2672,9,1
17201,9.36,2597,-57,1
17228,9.39,2594,-135,1
17255,9.43,2595,-194,1
17282,9.47,2613,-222,1
17309,9.41,2615,-222,1
17336,9.60,2620,-204,1
17363,9.58,2636,-177,1
17390,9.66,2679,-144,1
17417,9.70,2704,-105,1
17444,9.77,2690,-65,1
17471,9.88,2640,-37,1
17498,9.88,2641,-27,1
17525,9.96,2957,-6,1
17552,9.86,4095,128,1
17579,10.04,4095,431,1
17606,9.97,4095,771,1
17633,10.15,4095,1005,1
17660,10.13,3655,1076,1
17687,10.24,2400,897,1
17714,10.20,2039,440,1
17741,10.33,2154,-117,1
17768,10.30,2418,-538,1
17795,10.36,2685,-712,1
17822,10.28,2814,-667,1
17849,10.47,2894,-499,1
17876,10.39,2933,-299,1
17903,10.54,2938,-129,1
17930,10.47,2875,-20,1
17957,10.65,2767,18,1
17984,10.63,2695,-4,1
18011,10.76,2607,-66,1
18038,10.65,2559,-142,1
18065,10.78,2559,-208,1
18092,10.84,2559,-248,1
18119,10.91,2608,-257,1
18146,10.93,2637,-236,1
18173,11.01,2670,-194,1
18200,11.02,2671,-144,1
18227,11.03,2677,-100,1
18254,11.05,2678,-65,1
18281,11.16,2711,-38,1
18308,11.17,3312,24,1
18335,11.42,4095,212,1
18362,11.22,4095,527,1
18389,11.41,4095,835,1
18416,11.30,4095,1027,1
18443,11.51,2906,1017,1
18470,11.37,2288,712,1
18497,11.58,2171,204,1
18524,11.52,2278,-286,1
18551,11.65,2455,-602,1
18578,11.49,2634,-704,1
18605,11.79,2778,-634,1
18632,11.66,2896,-467,1
18659,11.83,2951,-274,1
18686,11.75,2946,-108,1
18713,11.90,2834,-3,1
18740,11.90,2713,23,1
18767,12.06,2640,-14,1
18794,11.98,2559,-87,1
18821,12.14,2544,-165,1
18848,12.04,2523,-225,1
18875,12.15,2544,-257,1
18902,12.23,2608,-256,1
18929,12.22,2670,-222,1
18956,12.38,2800,-159,1
18983,12.33,2815,-76,1
19010,12.40,2768,0,1
19037,12.44,2752,46,1
19064,12.45,3286,98,1
19091,12.47,4095,255,1
19118,12.40,4095,539,1
19145,12.51,4095,826,1
19172,12.53,3861,993,1
19199,12.75,2764,938,1
19226,12.70,2295,604,1
19253,12.72,2209,111,1
19280,12.85,2320,-334,1
19307,12.92,2470,-606,1
19334,12.98,2634,-680,1
19361,12.93,2785,-602,1
19388,13.06,2878,-439,1
19415,13.09,2919,-258,1
19442,13.21,2855,-110,1
19469,13.19,2755,-28,1
19496,13.20,2668,-18,1
19523,13.33,2603,-60,1
19550,13.41,2542,-125,1
19577,13.45,2492,-190,1
19604,13.50,2502,-240,1
19631,13.60,2549,-262,1
19658,13.62,2605,-249,1
19685,13.70,2653,-205,1
19712,13.70,2675,-146,1
19739,13.75,2711,-85,1
19766,13.84,3355,10,1
19793,13.89,4095,225,1
19820,13.90,4095,554,1
19847,14.07,4095,863,1
19874,14.09,4095,1051,1
19901,14.13,2845,1031,1
19928,14.23,2348,718,1
19955,14.28,2258,217,1
19982,14.33,2369,-249,1
20009,14.39,2528,-541,1
20036,14.45,2713,-629,1
20063,14.50,2892,-555,1
20090,14.57,2977,-389,1
20117,14.57,2987,-205,1
20144,14.64,2896,-65,1
20171,14.65,2775,0,1
20198,14.73,2666,-11,1
20225,14.89,2559,-78,1
20252,14.88,2528,-166,1
20279,15.03,2538,-242,1
20306,15.01,2547,-285,1
20333,15.12,2559,-292,1
20360,15.15,2619,-269,1
20387,15.24,2641,-224,1
20414,15.19,2917,-153,1
20441,15.35,4095,24,1
20468,15.31,4095,360,1
20495,15.45,4095,724,1
20522,15.44,4095,973,1
20549,15.59,4095,1080,1
20576,15.53,2731,985,1
20603,15.62,2066,598,1
20630,15.68,2035,21,1
20657,15.80,2256,-490,1
20684,15.78,2484,-775,1
20711,15.92,2678,-816,1
20738,15.94,2847,-683,1
20765,16.05,2959,-465,1
20792,15.97,2989,-244,1
20819,16.09,2926,-75,1
20846,16.25,2798,10,1
20873,16.33,2672,12,1
20900,16.24,2559,-49,1
20927,16.43,2528,-140,1
20954,16.41,2546,-223,1
20981,16.57,2559,-269,1
21008,16.58,2559,-277,1
21035,16.75,2591,-257,1
21062,16.63,2754,-210,1
21089,16.84,3951,-58,1
21116,16.83,4095,264,1
21143,16.93,4095,646,1
21170,16.92,4095,930,1
21197,17.01,4095,1070,1
21224,17.03,4095,1087,1
21251,17.15,2592,926,1
21278,17.11,2009,489,1
21305,17.24,2032,-107,1
21332,17.25,2278,-606,1
21359,17.29,2544,-857,1
21386,17.36,2787,-854,1
21413,17.46,2983,-677,1
21440,17.57,3085,-422,1
21467,17.62,3038,-183,1
21494,17.74,2928,-22,1
21521,17.79,2745,31,1
21548,17.85,2629,-8,1
21575,17.85,2556,-103,1
21602,17.99,2543,-206,1
21629,18.04,2559,-280,1
21656,18.02,2608,-310,1
21683,18.15,2631,-297,1
21710,18.11,2657,-256,1
21737,18.34,2771,-196,1
21764,18.32,3681,-65,1
21791,18.34,4095,208,1
21818,18.39,4095,563,1
21845,18.47,4095,856,1
21872,18.50,4095,1018,1
21899,18.66,4095,1057,1
21926,18.67,2941,935,1
21953,18.66,2223,567,1
21980,18.75,2144,27,1
22007,18.96,2304,-465,1
22034,18.93,2518,-755,1
22061,18.98,2751,-814,1
22088,19.02,2960,-692,1
22115,19.13,3071,-472,1
22142,19.11,3053,-242,1
22169,19.36,2928,-76,1
22196,19.22,2771,-9,1
22223,19.35,2616,-38,1
22250,19.48,2506,-131,1
22277,19.55,2485,-243,1
22304,19.56,2513,-330,1
22331,19.60,2584,-366,1
22358,19.62,2629,-348,1
22385,19.78,2643,-293,1
22412,19.75,2679,-224,1
22439,19.97,2990,-138,1
22466,19.94,4095,47,1
22493,19.99,4095,380,1
22520,20.04,4095,732,1
22547,20.31,4095,970,1
22574,20.20,4095,1070,1
22601,20.38,4095,1062,1
22628,20.31,2559,888,1
22655,20.52,2185,457,1
22682,20.47,2189,-103,1
22709,20.53,2303,-564,1
22736,20.56,2480,-811,1
22763,20.59,2691,-843,1
22790,20.68,2877,-714,1
22817,20.88,2925,-505,1
22844,20.80,2851,-303,1
22871,20.91,2711,-171,1
22898,21.01,2559,-133,1
22925,21.08,2480,-171,1
22952,21.06,2432,-243,1
22979,21.24,2448,-311,1
23006,21.21,2483,-348,1
23033,21.31,2530,-344,1
23060,21.35,2594,-301,1
23087,21.47,2624,-234,1
23114,21.53,2611,-162,1
23141,21.68,2682,-98,1
23168,21.68,3391,3,1
23195,21.78,4095,233,1
23222,21.86,4095,577,1
23249,21.97,4095,894,1
23276,21.99,4095,1087,1
23303,22.04,3358,1101,1
23330,22.16,2559,869,1
23357,22.15,2424,431,1
23384,22.13,2487,-31,1
23411,22.25,2514,-366,1
23438,22.32,2490,-538,1
23465,22.38,2519,-586,1
23492,22.44,2637,-549,1
23519,22.52,2725,-455,1
23546,22.60,2739,-339,1
23573,22.62,2690,-234,1
23600,22.74,2622,-168,1
23627,22.87,2503,-151,1
23654,22.87,2431,-177,1
23681,22.98,2387,-226,1
23708,23.03,2403,-271,1
23735,23.10,2437,-290,1
23762,23.26,2494,-275,1
23789,23.30,2508,-232,1
23816,23.27,2530,-178,1
23843,23.45,2559,-122,1
23870,23.42,2559,-71,1
23897,23.63,2531,-32,1
23924,23.57,2505,-11,1
23951,23.74,2497,-5,1
23978,23.82,2662,3,1
24005,23.87,3635,99,1
24032,23.90,4095,366,1
24059,23.96,4095,732,1
24086,23.96,4095,1041,1
24113,24.12,3232,1155,1
24140,24.12,2629,982,1
24167,24.30,2412,580,1
24194,24.27,2468,133,1
24221,24.50,2553,-205,1
24248,24.46,2544,-384,1
24275,24.59,2512,-438,1
24302,24.62,2553,-422,1
24329,24.68,2637,-365,1
24356,24.78,2688,-285,1
24383,24.78,2673,-202,1
24410,24.81,2608,-139,1
24437,25.12,2491,-116,1
24464,25.00,2455,-133,1
24491,25.28,2473,-168,1
24518,25.25,2498,-192,1
24545,25.34,2493,-196,1
24572,25.44,2489,-185,1
24599,25.61,2496,-165,1
24626,25.54,2551,-138,1
24653,25.59,2608,-100,1
24680,25.77,2641,-51,1
24707,25.77,2637,-2,1
24734,25.70,2608,32,1
24761,25.98,2559,47,1
24788,25.97,2546,40,1
24815,26.15,2602,27,1
24842,26.17,3225,64,1
24869,26.25,4095,249,1
24896,26.25,4095,582,1
24923,26.55,4083,914,1
24950,26.56,3002,1051,1
24977,26.76,2445,872,1
25004,26.73,2256,450,1
25031,26.87,2320,-5,1
25058,26.83,2400,-339,1
25085,26.99,2437,-505,1
25112,27.10,2453,-536,1
25139,27.16,2525,-487,1
25166,27.30,2631,-393,1
25193,27.33,2704,-278,1
25220,27.39,2671,-169,1
25247,27.48,2559,-96,1
25274,27.54,2485,-78,1
25301,27.65,2450,-102,1
25328,27.71,2462,-141,1
25355,27.90,2480,-169,1
25382,27.78,2496,-177,1
25409,28.08,2496,-165,1
25436,28.01,2512,-142,1
25463,28.10,2545,-113,1
25490,28.29,2559,-79,1
25517,28.41,2595,-44,1
25544,28.42,2614,-10,1
25571,28.64,2925,40,1
25598,28.62,3758,178,1
25625,28.83,4095,455,1
25652,28.76,3952,779,1
25679,28.89,3088,951,1
25706,28.97,2514,833,1
25733,29.05,2253,473,1
25760,29.15,2243,44,1
25787,29.31,2323,-298,1
25814,29.22,2387,-486,1
25841,29.51,2421,-534,1
25868,29.52,2487,-490,1
25895,29.54,2559,-397,1
25922,29.68,2640,-286,1
25949,29.75,2655,-178,1
25976,29.81,2651,-92,1
26003,30.01,2631,-37,1
26030,29.94,2559,-16,1
26057,30.08,2545,-26,1
26084,30.24,2531,-49,1
26111,30.33,2525,-73,1
26138,30.32,2530,-89,1
26165,30.48,2559,-91,1
26192,30.43,2559,-80,1
26219,30.79,2618,-59,1
26246,30.76,2657,-28,1
26273,30.85,2660,7,1
26300,30.90,2656,39,1
26327,31.02,2960,79,1
26354,31.19,3888,208,1
26381,31.19,4095,481,1
26408,31.23,3918,790,1
26435,31.42,3024,933,1
26462,31.51,2483,786,1
26489,31.57,2230,408,1
26516,31.81,2279,-19,1
26543,31.91,2423,-342,1
26570,32.09,2506,-495,1
26597,32.22,2537,-506,1
26624,32.31,2559,-439,1
26651,32.57,2608,-344,1
26678,32.35,2658,-249,1
26705,32.56,2672,-166,1
26732,32.51,2650,-104,1
26759,32.36,2606,-71,1
26786,32.40,2553,-68,1
26813,32.33,2535,-85,1
26840,32.27,2532,-108,1
26867,32.45,2527,-126,1
26894,32.46,2554,-132,1
26921,32.58,2597,-122,1
26948,32.68,2640,-95,1
26975,32.74,2683,-56,1
27002,32.78,2679,-13,1
27029,32.87,2674,21,1
27056,32.88,2677,42,1
27083,32.98,3056,75,1
27110,32.97,4095,219,1
27137,33.10,4095,516,1
27164,33.01,3895,822,1
27191,33.06,3021,937,1
27218,33.24,2505,763,1
27245,33.46,2295,375,1
27272,33.54,2330,-47,1
27299,33.68,2439,-361,1
27326,33.85,2516,-512,1
27353,33.88,2559,-526,1
27380,33.97,2623,-459,1
27407,34.29,2675,-356,1
27434,34.23,2713,-250,1
27461,34.58,2754,-158,1
27488,34.62,2779,-84,1
27515,34.71,2727,-34,1
27542,34.82,2665,-17,1
27569,35.01,2608,-32,1
27596,35.15,2559,-68,1
27623,35.22,2554,-111,1
27650,35.25,2587,-141,1
27677,35.35,2623,-149,1
27704,35.24,2642,-134,1
27731,35.34,2653,-105,1
27758,35.50,2682,-72,1
27785,35.41,2695,-38,1
27812,35.38,2703,-10,1
27839,35.52,2698,11,1
27866,35.53,2710,24,1
27893,35.75,2827,39,1
27920,35.74,3526,112,1
27947,35.89,4095,318,1
27974,35.93,4095,624,1
28001,36.00,3467,856,1
28028,36.12,2747,841,1
28055,36.36,2358,556,1
28082,36.37,2271,137,1
28109,36.63,2362,-244,1
28136,36.70,2480,-480,1
28163,36.91,2607,-552,1
28190,36.88,2672,-500,1
28217,37.14,2722,-385,1
28244,37.16,2800,-256,1
28271,37.34,2793,-141,1
28298,37.42,2778,-60,1
28325,37.65,2739,-20,1
28352,37.76,2683,-16,1
28379,37.89,2653,-39,1
28406,37.92,2615,-75,1
28433,38.09,2615,-110,1
28460,38.23,2640,-131,1
28487,38.33,2660,-132,1
28514,38.56,2675,-116,1
28541,38.74,2694,-91,1
28568,38.77,2688,-64,1
28595,39.14,2723,-39,1
28622,39.17,2742,-16,1
28649,39.24,2762,6,1
28676,39.43,2748,26,1
28703,39.85,2734,38,1
28730,40.07,2731,40,1
28757,40.09,2791,40,1
28784,40.05,3380,85,1
28811,40.18,4095,258,1
28838,39.99,4095,552,1
28865,40.06,3495,797,1
28892,40.26,2819,810,1
28919,40.41,2400,557,1
28946,40.39,2263,157,1
28973,40.61,2330,-225,1
29000,40.56,2479,-475,1
29027,40.74,2637,-558,1
29054,40.92,2731,-505,1
29081,41.16,2800,-378,1
29108,41.15,2800,-237,1
29135,41.32,2811,-122,1
29162,41.40,2801,-48,1
29189,41.55,2755,-14,1
29216,41.76,2706,-14,1
29243,41.90,2673,-39,1
29270,42.03,2673,-72,1
29297,42.21,2689,-97,1
29324,42.35,2691,-107,1
29351,42.38,2683,-105,1
29378,42.65,2695,-95,1
29405,42.74,2720,-80,1
29432,42.78,2737,-59,1
29459,42.95,2727,-38,1
29486,42.87,2723,-21,1
29513,42.94,2736,-10,1
29540,43.18,2762,-1,1
29567,43.31,2798,10,1
29594,43.32,2837,29,1
29621,43.54,3184,75,1
29648,43.55,4095,223,1
29675,43.70,4095,501,1
29702,43.78,3872,776,1
29729,43.89,3026,864,1
29756,43.94,2534,678,1
29783,44.16,2327,294,1
29810,44.24,2350,-115,1
29837,44.40,2476,-415,1
29864,44.46,2596,-551,1
29891,44.71,2688,-543,1
29918,44.77,2755,-448,1
29945,45.03,2806,-319,1
29972,45.07,2838,-195,1
29999,45.21,2843,-97,1
30026,45.26,2815,-36,1
30053,45.55,2762,-13,1
30080,45.49,2720,-23,1
30107,45.72,2704,-51,1
30134,45.68,2676,-82,1
30161,45.76,2688,-107,1
30188,45.79,2710,-118,1
30215,46.00,2737,-112,1
30242,45.96,2763,-92,1
30269,46.21,2767,-63,1
30296,46.28,2771,-36,1
30323,46.39,2774,-15,1
30350,46.41,2768,-2,1
30377,46.78,2759,4,1
30404,46.93,2763,5,1
30431,47.18,2769,5,1
30458,47.29,2896,15,1
30485,47.40,3711,95,1
30512,47.43,4095,315,1
30539,47.71,4095,617,1
30566,47.68,3312,818,1
30593,47.85,2719,760,1
30620,47.96,2399,454,1
30647,48.04,2339,49,1
30674,48.10,2411,-299,1
30701,48.22,2534,-505,1
30728,48.50,2690,-554,1
30755,48.57,2762,-484,1
30782,48.57,2800,-357,1
30809,48.76,2837,-226,1
30836,48.83,2870,-117,1
30863,49.00,2848,-41,1
30890,49.17,2800,-2,1
30917,49.32,2743,-1,1
30944,49.29,2719,-25,1
30971,49.51,2702,-59,1
30998,49.59,2688,-89,1
31025,49.69,2710,-108,1
31052,49.82,2732,-111,1
31079,49.87,2754,-97,1
31106,49.93,2770,-73,1
31133,50.00,2767,-47,1
31160,50.11,2773,-25,1
31187,50.36,2758,-10,1
31214,50.40,2751,-3,1
31241,50.92,2765,-1,1
31268,50.95,2770,0,1
31295,51.04,2799,6,1
31322,51.04,3408,55,1
31349,51.38,4095,230,1
31376,51.41,4095,523,1
31403,51.53,3618,775,1
31430,51.65,2880,806,1
31457,51.79,2485,573,1
31484,51.88,2363,187,1
31511,52.15,2414,-186,1
31538,52.13,2544,-434,1
31565,52.20,2657,-524,1
31592,52.29,2743,-488,1
31619,52.47,2790,-383,1
31646,52.55,2812,-261,1
31673,52.96,2822,-155,1
31700,53.05,2819,-80,1
31727,53.14,2802,-39,1
31754,53.12,2765,-25,1
31781,53.35,2741,-33,1
31808,53.35,2736,-52,1
31835,53.35,2716,-71,1
31862,53.56,2704,-87,1
31889,53.63,2723,-95,1
31916,53.72,2762,-92,1
31943,53.93,2757,-76,1
31970,54.06,2773,-55,1
31997,53.91,2775,-34,1
32024,53.69,2791,-15,1
32051,53.81,2768,0,1
32078,54.28,2775,9,1
32105,54.60,2799,15,1
32132,54.90,2811,21,1
32159,55.29,3450,71,1
32186,55.40,4095,246,1
32213,55.58,4095,536,1
32240,55.64,3690,784,1
32267,55.83,2934,820,1
32294,55.86,2514,594,1
32321,56.16,2357,208,1
32348,56.20,2429,-172,1
32375,56.38,2544,-429,1
32402,56.56,2665,-527,1
32429,56.74,2743,-496,1
32456,56.84,2815,-392,1
32483,57.22,2880,-264,1
32510,57.24,2917,-144,1
32537,57.42,2924,-50,1
32564,57.55,2893,8,1
32591,57.79,2829,27,1
32618,57.91,2768,11,1
32645,57.92,2736,-26,1
32672,58.11,2736,-70,1
32699,58.32,2746,-101,1
32726,58.38,2754,-114,1
32753,58.56,2759,-111,1
32780,58.65,2771,-99,1
32807,58.71,2784,-81,1
32834,58.91,2789,-61,1
32861,59.46,2795,-42,1
32888,59.89,2793,-27,1
32915,60.06,2849,-13,1
32942,60.00,3518,48,1
32969,60.07,4095,238,1
32996,59.96,4095,531,1
33023,60.24,3857,784,1
33050,60.53,3009,840,1
33077,60.87,2593,632,1
33104,60.95,2420,249,1
33131,61.10,2467,-140,1
33158,61.14,2559,-414,1
33185,61.27,2695,-530,1
33212,61.08,2806,-510,1
33239,61.18,2875,-406,1
33266,61.28,2937,-272,1
33293,61.41,2946,-147,1
33320,61.35,2907,-57,1
33347,61.56,2833,-15,1
33374,61.52,2773,-19,1
33401,61.50,2747,-53,1
33428,61.38,2745,-94,1
33455,61.29,2751,-125,1
33482,60.99,2763,-138,1
33509,61.01,2768,-135,1
33536,61.08,2753,-123,1
33563,60.84,2770,-108,1
33590,60.70,2758,-92,1
33617,61.02,2753,-78,1
33644,61.29,2755,-67,1
33671,61.69,2779,-58,1
33698,61.67,2864,-41,1
33725,61.66,3856,51,1
33752,61.67,4095,295,1
33779,61.78,4095,611,1
33806,61.88,3865,846,1
33833,62.00,3003,873,1
