Time,Pressure,PPGSignal,rawPPGSignal
13165,6.18,2768,23,1
13192,7.39,2765,-22,1
13219,6.41,2737,-65,1
13246,6.70,2768,-92,1
13273,6.94,2809,-96,1
13300,7.24,2833,-83,1
13327,6.58,2823,-62,1
13354,7.99,2827,-41,1
13381,7.41,2805,-26,1
13408,7.38,2797,-23,1
13435,7.46,2768,-32,1
13462,8.32,2774,-47,1
13489,7.63,2782,-61,1
13516,8.01,2787,-67,1
13543,7.77,2782,-64,1
13570,8.39,2762,-59,1
13597,8.03,2797,-50,1
13624,8.98,2799,-38,1
13651,8.62,2773,-27,1
13678,8.46,2818,-20,1
13705,8.92,2843,-12,1
13732,9.26,2797,-1,1
13759,8.83,2818,4,1
13786,9.30,2819,5,1
13813,9.10,2795,6,1
13840,9.41,2823,5,1
13867,9.71,2779,0,1
13894,9.79,2771,-9,1
13921,10.40,2770,-36,1
13948,9.83,2763,-75,1
13975,10.00,2778,-91,1
14002,10.33,2780,-73,1
14029,10.40,2830,-46,1
14056,10.79,2803,-19,1
14083,10.61,2815,5,1
14110,11.30,2841,28,1
14137,11.54,2912,52,1
14164,11.21,2897,77,1
14191,11.06,2906,96,1
14218,11.56,2895,105,1
14245,11.74,2832,100,1
14272,11.74,2816,81,1
14299,11.90,2807,54,1
14326,11.83,2798,25,1
14353,12.44,2723,-3,1
14380,12.31,2771,-31,1
14407,12.87,2799,-49,1
14434,12.77,2795,-50,1
14461,12.67,2771,-39,1
14488,12.79,2913,-30,1
14515,13.08,2764,-29,1
14542,12.81,2799,-28,1
14569,13.48,2795,-22,1
14596,13.50,2800,-16,1
14623,13.35,2802,-9,1
14650,13.26,2782,-2,1
14677,13.49,2783,4,1
14704,13.82,2802,7,1
14731,13.54,2774,4,1
14758,13.74,2768,-2,1
14785,14.25,2738,-12,1
14812,14.21,2700,-24,1
14839,14.08,2767,-33,1
14866,14.14,2800,-29,1
14893,14.66,2782,-16,1
14920,14.41,2768,0,1
14947,14.74,2826,13,1
14974,15.02,2825,26,1
15001,14.96,2833,36,1
15028,15.36,2850,43,1
15055,15.41,2838,51,1
15082,15.19,2896,60,1
15109,15.68,2907,72,1
15136,15.46,2966,85,1
15163,15.87,3025,106,1
15190,16.03,3120,142,1
15217,15.94,3212,190,1
15244,16.14,3322,248,1
15271,16.19,3210,298,1
15298,16.34,3024,304,1
15325,16.59,2859,241,1
15352,16.67,2794,125,1
15379,17.12,2778,1,1
15406,17.08,2912,-85,1
15433,17.11,3059,-109,1
15460,17.48,3143,-70,1
15487,17.32,3136,2,1
15514,17.74,3041,62,1
15541,17.80,3003,81,1
15568,17.71,2942,62,1
15595,17.73,2880,15,1
15622,18.14,2816,-48,1
15649,18.35,2720,-118,1
15676,17.94,2679,-188,1
15703,18.16,2624,-248,1
15730,18.09,2663,-290,1
15757,18.32,2634,-309,1
15784,18.39,2666,-305,1
15811,18.60,2715,-281,1
15838,18.78,2701,-242,1
15865,18.76,2738,-196,1
15892,18.87,2762,-151,1
15919,18.78,2681,-118,1
15946,18.94,2502,-117,1
