Time,Pressure,PPGSignal,rawPPGSignal
10911,-0.15,1746,-247,1
10938,-0.12,1792,-172,1
10965,-0.14,1799,-102,1
10992,-0.11,1831,-42,1
11019,-0.07,1786,0,1
11046,-0.11,1759,18,1
11073,-0.15,1747,16,1
11100,-0.23,1737,5,1
11127,-0.19,1725,-6,1
11154,-0.18,1728,-15,1
11181,-0.16,1759,-15,1
11208,-0.17,1763,-6,1
11235,-0.11,1786,10,1
11262,-0.13,1779,29,1
11289,-0.07,1767,43,1
11316,-0.05,1730,48,1
11343,-0.06,1827,50,1
11370,-0.15,2242,88,1
11397,-0.11,2719,218,1
11424,-0.27,2896,440,1
11451,-0.22,2704,662,1
11478,-0.27,2336,766,1
11505,-0.22,1949,689,1
11532,-0.29,1701,460,1
11559,-0.25,1925,186,1
11586,-0.33,1822,-22,1
11613,-0.33,1604,-158,1
11640,-0.40,1533,-262,1
11667,-0.46,1650,-335,1
11694,-0.38,1821,-346,1
11721,-0.37,1933,-285,1
11748,-0.40,1918,-184,1
11775,-0.39,1834,-93,1
11802,-0.40,1719,-51,1
11829,-0.39,1655,-62,1
11856,-0.50,1616,-107,1
11883,-0.49,1623,-158,1
11910,-0.60,1658,-191,1
11937,-0.55,1708,-193,1
11964,-0.60,1733,-168,1
11991,-0.59,1766,-126,1
12018,-0.63,1775,-79,1
12045,-0.70,1957,-28,1
12072,-0.70,1802,24,1
12099,-0.78,1709,48,1
12126,-0.83,1668,28,1
12153,-0.78,1713,-8,1
12180,-0.90,1765,-32,1
12207,-0.82,1828,-27,1
12234,-0.77,1843,0,1
12261,-0.82,1872,36,1
12288,-0.77,1860,68,1
12315,-0.82,1854,89,1
12342,-0.81,1808,94,1
12369,-0.71,1745,80,1
12396,-0.66,1870,58,1
12423,-0.63,2233,74,1
12450,-0.68,2490,172,1
12477,-0.59,2455,321,1
12504,-0.57,2219,433,1
12531,-0.54,1938,437,1
12558,-0.49,1719,322,1
12585,-0.61,1619,135,1
12612,-0.66,1600,-55,1
12639,-0.65,1643,-196,1
12666,-0.73,1733,-263,1
12693,-0.78,1867,-252,1
12720,-0.78,1999,-179,1
12747,-0.67,2094,-69,1
12774,-0.70,2086,43,1
12801,-0.71,1991,120,1
12828,-0.75,2672,189,1
12855,-0.76,1859,258,1
12882,-0.73,1829,236,1
12909,-0.75,1703,115,1
12936,-0.67,1520,-40,1
12963,-0.57,1513,-194,1
12990,-0.64,1568,-307,1
13017,-0.46,1663,-350,1
13044,-0.60,1731,-325,1
13071,-0.51,1808,-254,1
13098,-0.33,1826,-166,1
13125,-0.30,1840,-84,1
13152,-0.31,1801,-27,1
13179,-0.19,1775,-1,1
13206,-0.21,1843,3,1
13233,-0.12,2255,35,1
13260,-0.18,2635,148,1
13287,-0.07,2716,337,1
13314,-0.12,2515,510,1
13341,-0.25,2417,586,1
13368,-0.22,2101,542,1
13395,-0.30,2688,445,1
13422,-0.31,4095,496,1
13449,-0.26,4095,786,1
13476,-0.25,4095,1145,1
13503,-0.16,4095,1390,1
13530,-0.20,4095,1479,1
13557,0.00,4095,1440,1
13584,0.01,4095,1320,1
13611,0.01,4095,1164,1
13638,0.07,4095,1000,1
13665,0.02,4095,846,1
13692,0.06,4095,708,1
13719,0.06,4095,586,1
13746,-0.02,4095,477,1
13773,0.05,4095,380,1
13800,-0.09,4095,290,1
13827,-0.21,0,-55,1
13854,-0.24,0,-938,1
13881,-0.26,0,-2017,1
13908,-0.33,0,-2812,1
13935,-0.31,0,-3205,1
13962,-0.35,0,-3257,1
13989,-0.27,0,-3091,1
14016,-0.22,0,-2816,1
14043,-0.23,0,-2513,1
14070,-0.12,0,-2222,1
14097,-0.20,0,-1963,1
14124,-0.17,0,-1735,1
14151,-0.10,0,-1534,1
14178,-0.32,0,-1354,1
14205,-0.27,0,-1188,1
14232,-0.33,0,-1033,1
14259,-0.28,0,-886,1
14286,-0.27,0,-748,1
14313,-0.25,283,-600,1
14340,-0.26,1459,-345,1
14367,-0.33,2204,119,1
14394,-0.35,2458,730,1
14421,-0.31,2389,1290,1
14448,-0.36,2147,1640,1
14475,-0.35,1879,1730,1
14502,-0.34,1650,1601,1
14529,-0.28,1533,1346,1
14556,-0.38,1520,1068,1
14583,-0.35,1573,841,1
14610,-0.37,1627,700,1
14637,-0.38,1686,639,1
14664,-0.36,1715,631,1
14691,-0.37,1743,647,1
14718,-0.49,1752,662,1
14745,-0.39,1776,666,1
14772,-0.40,1779,657,1
14799,-0.49,1794,638,1
14826,-0.55,1766,608,1
14853,-0.48,1904,577,1
14880,-0.42,2405,591,1
14907,-0.41,2896,709,1
14934,-0.47,3037,920,1
14961,-0.37,2782,1114,1
14988,-0.43,2358,1164,1
15015,-0.51,1981,1018,1
15042,-0.48,1780,724,1
15069,-0.52,1769,390,1
15096,-0.51,1805,113,1
15123,-0.40,1847,-59,1
15150,-0.45,1889,-134,1
15177,-0.43,1957,-138,1
15204,-0.40,1984,-101,1
15231,-0.45,1999,-53,1
15258,-0.50,1917,-21,1
15285,-0.41,1817,-24,1
15312,-0.42,1711,-68,1
15339,-0.46,1643,-142,1
15366,-0.50,1617,-222,1
15393,-0.36,1632,-287,1
15420,-0.45,1619,-322,1
15447,-0.40,1665,-330,1
15474,-0.50,1724,-312,1
15501,-0.46,1776,-270,1
15528,-0.42,1813,-216,1
15555,-0.46,1804,-162,1
15582,-0.45,1786,-121,1
15609,-0.41,1807,-98,1
15636,-0.44,1803,-87,1
15663,-0.44,1785,-83,1
15690,-0.37,1771,-86,1
15717,-0.41,1737,-96,1
15744,-0.38,1915,-99,1
15771,-0.44,2455,-42,1
15798,-0.50,2935,133,1
15825,-0.41,3053,402,1
15852,-0.44,2768,643,1
15879,-0.41,2341,726,1
15906,-0.53,1944,603,1
15933,-0.47,1761,331,1
15960,-0.52,1729,21,1
15987,-0.54,1773,-229,1
16014,-0.52,1833,-373,1
16041,-0.59,1910,-412,1
16068,-0.50,1984,-374,1
16095,-0.56,2019,-296,1
16122,-0.55,1978,-216,1
16149,-0.44,1886,-165,1
16176,-0.50,1776,-159,1
16203,-0.51,1696,-195,1
16230,-0.51,1648,-254,1
16257,-0.60,1620,-313,1
16284,-0.58,1631,-354,1
16311,-0.58,1664,-366,1
16338,-0.51,1691,-348,1
16365,-0.56,1729,-307,1
16392,-0.59,1737,-255,1
16419,-0.61,1750,-203,1
16446,-0.56,1770,-157,1
16473,-0.62,1772,-118,1
16500,-0.65,1761,-90,1
16527,-0.62,1780,-71,1
16554,-0.56,1779,-56,1
16581,-0.57,1797,-42,1
16608,-0.56,1797,-28,1
16635,-0.59,1763,-17,1
16662,-0.62,1947,-2,1
16689,-0.54,2481,68,1
16716,-0.61,2898,247,1
16743,-0.61,2946,501,1
16770,-0.62,2607,704,1
16797,-0.57,2188,741,1
16824,-0.63,1818,587,1
16851,-0.54,1663,309,1
16878,-0.60,1649,11,1
16905,-0.51,1707,-216,1
16932,-0.59,1779,-335,1
16959,-0.51,1904,-348,1
16986,-0.48,1987,-283,1
17013,-0.49,2032,-180,1
17040,-0.49,1973,-83,1
17067,-0.56,1867,-27,1
17094,-0.51,1735,-28,1
17121,-0.48,1659,-80,1
17148,-0.39,1600,-155,1
17175,-0.48,1615,-225,1
17202,-0.54,1634,-267,1
17229,-0.48,1674,-273,1
17256,-0.47,1705,-248,1
17283,-0.47,1733,-203,1
17310,-0.57,1743,-152,1
17337,-0.47,1776,-104,1
17364,-0.56,1776,-63,1
17391,-0.54,1798,-30,1
17418,-0.55,1797,-4,1
17445,-0.42,1799,14,1
17472,-0.44,1781,25,1
17499,-0.35,1781,28,1
17526,-0.48,1795,28,1
17553,-0.44,1778,27,1
17580,-0.47,1777,25,1
17607,-0.42,2145,47,1
17634,-0.44,2656,153,1
17661,-0.48,2933,363,1
17688,-0.42,2800,602,1
17715,-0.45,2427,741,1
17742,-0.47,2027,701,1
17769,-0.49,1749,493,1
17796,-0.42,1648,202,1
17823,-0.42,1675,-68,1
17850,-0.46,1737,-250,1
17877,-0.40,1814,-325,1
17904,-0.35,1909,-310,1
17931,-0.37,1978,-239,1
17958,-0.45,1987,-145,1
17985,-0.40,1931,-67,1
18012,-0.32,1822,-30,1
18039,-0.41,1743,-43,1
18066,-0.37,1672,-92,1
18093,-0.40,1646,-154,1
18120,-0.41,1627,-208,1
18147,-0.39,1644,-241,1
18174,-0.35,1668,-249,1
18201,-0.43,1713,-231,1
18228,-0.40,1733,-193,1
18255,-0.46,1758,-146,1
18282,-0.42,1763,-100,1
18309,-0.48,1781,-62,1
18336,-0.42,1778,-32,1
18363,-0.52,1791,-10,1
18390,-0.45,1786,3,1
18417,-0.43,1792,12,1
18444,-0.45,1803,20,1
18471,-0.45,1826,28,1
18498,-0.48,1827,37,1
18525,-0.43,1827,46,1
18552,-0.42,1799,51,1
18579,-0.39,1744,45,1
18606,-0.45,1887,37,1
18633,-0.40,2373,77,1
18660,-0.46,2763,220,1
18687,-0.39,2817,441,1
18714,-0.40,2542,627,1
18741,-0.40,2161,672,1
18768,-0.45,1819,546,1
18795,-0.35,1667,300,1
18822,-0.37,1650,30,1
18849,-0.33,1714,-178,1
18876,-0.44,1802,-287,1
18903,-0.39,1895,-300,1
18930,-0.41,1968,-244,1
18957,-0.32,2004,-156,1
18984,-0.39,1955,-74,1
19011,-0.47,1885,-25,1
19038,-0.45,1787,-22,1
19065,-0.45,1728,-58,1
19092,-0.53,1680,-115,1
19119,-0.62,1667,-171,1
19146,-0.56,1651,-213,1
19173,-0.56,1667,-233,1
19200,-0.48,1680,-229,1
19227,-0.51,1723,-207,1
19254,-0.53,1746,-172,1
19281,-0.55,1792,-129,1
19308,-0.59,1809,-83,1
19335,-0.56,1808,-42,1
19362,-0.65,1786,-14,1
19389,-0.56,1761,-2,1
19416,-0.55,1769,-1,1
19443,-0.56,1801,-4,1
19470,-0.47,1807,-1,1
19497,-0.50,1819,6,1
19524,-0.50,1813,17,1
19551,-0.46,1822,26,1
19578,-0.56,1806,32,1
19605,-0.53,1758,31,1
19632,-0.63,1929,33,1
19659,-0.64,2420,86,1
19686,-0.72,2800,241,1
19713,-0.65,2848,467,1
19740,-0.67,2559,651,1
19767,-0.70,2192,690,1
19794,-0.73,1841,556,1
19821,-0.87,1650,300,1
19848,-0.84,1623,16,1
19875,-0.87,1711,-205,1
19902,-0.90,1791,-320,1
19929,-0.87,1900,-331,1
19956,-0.85,2009,-265,1
19983,-0.83,2074,-161,1
20010,-0.93,2058,-55,1
20037,-0.95,1968,16,1
20064,-0.87,1840,30,1
20091,-0.92,1744,-11,1
20118,-1.01,1669,-89,1
20145,-0.98,1620,-172,1
20172,-0.99,1645,-236,1
20199,-1.01,1680,-267,1
20226,-0.99,1712,-265,1
20253,-0.99,1745,-235,1
20280,-0.82,1765,-189,1
20307,-0.93,1783,-140,1
20334,-0.96,1782,-97,1
20361,-1.05,1790,-65,1
20388,-1.08,1790,-42,1
20415,-1.11,1802,-26,1
20442,-1.14,1795,-14,1
20469,-1.04,1811,-4,1
20496,-1.00,1806,3,1
20523,-0.84,1825,10,1
20550,-0.85,1813,18,1
20577,-0.81,1799,21,1
20604,-0.80,1765,18,1
20631,-0.83,1719,5,1
20658,-0.86,1944,-1,1
20685,-0.85,2474,58,1
20712,-1.01,2848,233,1
20739,-0.97,2849,475,1
20766,-1.00,2556,664,1
20793,-0.97,2160,697,1
20820,-1.01,1819,551,1
20847,-1.01,1651,286,1
20874,-1.05,1627,0,1
20901,-1.01,1706,-218,1
20928,-0.98,1798,-329,1
20955,-0.93,1931,-332,1
20982,-0.87,2039,-258,1
21009,-0.89,2083,-145,1
21036,-0.79,2035,-39,1
21063,-0.73,1943,22,1
21090,-0.85,1822,26,1
21117,-0.64,1716,-23,1
21144,-0.68,1659,-104,1
21171,-0.70,1645,-186,1
21198,-0.69,1648,-245,1
21225,-0.70,1675,-272,1
21252,-0.78,1690,-266,1
21279,-0.87,1724,-236,1
21306,-0.73,1749,-193,1
21333,-0.66,1770,-147,1
21360,-0.59,1777,-105,1
21387,-0.57,1803,-68,1
21414,-0.47,1808,-37,1
21441,-0.37,1808,-12,1
21468,-0.31,1805,4,1
21495,-0.23,1792,12,1
21522,-0.34,1779,12,1
21549,-0.26,1799,8,1
21576,-0.34,1808,8,1
21603,-0.23,1815,12,1
21630,-0.33,1777,17,1
21657,-0.28,1773,17,1
21684,-0.24,2063,31,1
21711,-0.21,2532,113,1
21738,-0.08,2770,290,1
21765,0.00,2692,501,1
21792,0.10,2355,632,1
21819,0.13,1987,606,1
21846,0.15,1729,427,1
21873,0.11,1639,169,1
21900,0.09,1635,-76,1
21927,0.04,1697,-246,1
21954,0.13,1783,-319,1
21981,0.05,1919,-302,1
22008,0.09,2032,-221,1
22035,0.10,2075,-109,1
22062,0.06,2021,-7,1
22089,0.10,1907,49,1
22116,0.07,1782,44,1
22143,0.11,1710,-11,1
22170,0.13,1682,-90,1
22197,0.04,1667,-161,1
22224,0.07,1691,-206,1
22251,0.02,1735,-218,1
22278,0.01,1745,-202,1
22305,0.00,1770,-168,1
22332,-0.12,1774,-131,1
22359,-0.08,1781,-97,1
22386,-0.03,1793,-68,1
22413,-0.08,1815,-43,1
22440,0.06,1799,-24,1
22467,-0.02,1795,-11,1
22494,-0.07,1805,-5,1
22521,-0.05,1818,-1,1
22548,-0.02,1829,5,1
22575,-0.09,1857,17,1
22602,-0.06,1840,30,1
22629,0.03,1806,37,1
22656,-0.07,2027,49,1
22683,-0.06,2469,113,1
22710,-0.08,2697,261,1
22737,-0.09,2631,445,1
22764,-0.18,2347,564,1
22791,-0.19,2015,545,1
22818,-0.08,1764,389,1
22845,-0.07,1647,157,1
22872,-0.12,1601,-74,1
22899,-0.12,1655,-244,1
22926,-0.17,1762,-326,1
22953,-0.10,1914,-316,1
22980,-0.13,2037,-234,1
23007,-0.05,2094,-113,1
23034,-0.08,2027,-1,1
23061,0.01,1927,60,1
23088,-0.08,1807,57,1
23115,0.04,1717,0,1
23142,-0.07,1662,-81,1
23169,-0.03,1670,-160,1
23196,-0.09,1689,-210,1
23223,-0.10,1761,-223,1
23250,-0.08,1786,-200,1
23277,-0.07,1794,-157,1
23304,-0.07,1794,-112,1
23331,-0.05,1803,-77,1
23358,-0.01,1791,-52,1
23385,0.05,1799,-37,1
23412,0.03,1802,-28,1
23439,0.03,1819,-20,1
23466,0.02,1819,-10,1
23493,0.10,1837,0,1
23520,0.04,1841,9,1
23547,0.01,1831,19,1
23574,0.06,1770,21,1
23601,0.02,2003,27,1
23628,0.12,2430,87,1
23655,-0.00,2679,234,1
23682,0.07,2585,417,1
23709,-0.01,2304,535,1
23736,0.01,1968,516,1
23763,0.08,1713,358,1
23790,0.12,1598,125,1
23817,0.07,1599,-102,1
23844,0.10,1627,-265,1
23871,0.07,1707,-341,1
23898,0.10,1805,-334,1
23925,0.15,1922,-267,1
23952,0.09,1984,-164,1
23979,0.10,1981,-59,1
24006,0.08,1899,14,1
24033,0.19,1814,39,1
24060,0.08,1750,15,1
24087,0.17,1719,-35,1
24114,0.23,1727,-89,1
24141,0.10,1751,-124,1
24168,0.12,1762,-136,1
24195,0.19,1759,-127,1
24222,0.14,1776,-108,1
24249,0.12,1794,-84,1
24276,0.11,1801,-59,1
24303,0.13,1827,-35,1
24330,0.00,1821,-14,1
24357,0.03,1808,0,1
24384,0.08,1792,4,1
24411,0.16,1806,5,1
24438,0.01,1822,6,1
24465,0.11,1825,9,1
24492,0.03,1759,10,1
24519,0.11,1779,3,1
24546,0.11,2032,10,1
24573,0.10,2322,75,1
24600,0.07,2384,199,1
24627,0.16,2270,324,1
24654,0.06,2045,378,1
24681,0.13,1827,329,1
24708,0.13,1680,195,1
24735,0.13,1653,29,1
24762,0.15,1646,-113,1
24789,0.17,1677,-205,1
24816,0.11,1719,-238,1
24843,0.18,1799,-220,1
24870,0.20,1883,-166,1
24897,0.27,1938,-91,1
24924,0.17,1935,-16,1
24951,0.23,1907,38,1
24978,0.23,1862,61,1
25005,0.26,1815,54,1
25032,0.21,1789,25,1
25059,0.25,1786,-9,1
25086,0.12,1775,-39,1
25113,0.22,1776,-58,1
25140,0.12,1783,-65,1
25167,0.21,1806,-63,1
25194,0.16,1825,-50,1
25221,0.20,1841,-30,1
25248,0.19,1812,-10,1
25275,0.23,1776,-1,1
25302,0.25,1931,3,1
25329,0.25,2271,46,1
25356,0.24,2493,157,1
25383,0.25,2453,306,1
25410,0.24,2253,414,1
25437,0.19,1984,416,1
25464,0.22,1756,305,1
25491,0.23,1643,122,1
25518,0.17,1609,-68,1
25545,0.31,1637,-216,1
25572,0.28,1674,-295,1
25599,0.22,1808,-304,1
25626,0.30,1952,-247,1
25653,0.28,2057,-143,1
25680,0.17,2030,-29,1
25707,0.17,1958,55,1
25734,0.24,1859,85,1
25761,0.24,1797,63,1
25788,0.23,1750,7,1
25815,0.21,1738,-54,1
25842,0.20,1776,-102,1
25869,0.20,1806,-123,1
25896,0.11,1782,-119,1
25923,0.21,1781,-105,1
25950,0.21,1777,-90,1
25977,0.26,1804,-76,1
26004,0.18,1785,-62,1
26031,0.18,1774,-52,1
26058,0.19,1994,-33,1
26085,0.22,2437,40,1
26112,0.11,2725,202,1
26139,0.22,2707,411,1
26166,0.21,2447,563,1
26193,0.19,2123,578,1
26220,0.15,1840,443,1
26247,0.22,1702,214,1
26274,0.14,1698,-23,1
26301,0.16,1771,-200,1
26328,0.10,1855,-284,1
26355,0.12,1947,-281,1
26382,0.11,2013,-220,1
26409,0.12,2073,-130,1
26436,0.08,2075,-42,1
26463,0.06,1974,15,1
26490,0.07,1862,24,1
26517,0.15,1753,-16,1
26544,0.07,1697,-89,1
26571,0.11,1699,-165,1
26598,0.14,1694,-220,1
26625,0.13,1712,-245,1
26652,0.05,1762,-239,1
26679,0.08,1829,-206,1
26706,0.09,2285,-126,1
26733,0.01,2130,4,1
26760,0.01,2098,122,1
26787,0.10,2112,184,1
26814,0.14,1840,184,1
26841,0.04,2162,143,1
26868,0.08,1951,105,1
26895,0.10,2682,118,1
26922,0.07,2704,225,1
26949,0.13,2610,373,1
26976,0.10,2294,453,1
27003,0.03,2062,409,1
27030,0.06,1722,247,1
27057,0.02,1623,15,1
27084,-0.00,2370,-161,1
27111,-0.01,1821,-208,1
27138,0.09,2243,-185,1
27165,0.07,1750,-152,1
27192,0.12,1674,-164,1
27219,0.00,1746,-224,1
27246,0.03,1829,-269,1
27273,0.01,1881,-271,1
27300,0.07,1842,-240,1
27327,0.09,1819,-204,1
27354,-0.02,1816,-178,1
27381,0.00,2119,-142,1
27408,-0.08,1911,-82,1
27435,-0.02,1558,-59,1
27462,-0.03,1392,-124,1
27489,0.08,1447,-240,1
27516,-0.03,1585,-327,1
27543,-0.02,1711,-340,1
27570,-0.10,1776,-282,1
27597,-0.11,1831,-186,1
27624,-0.03,1843,-84,1
27651,-0.14,1854,-1,1
27678,-0.22,1869,54,1
27705,-0.25,2097,100,1
27732,-0.26,2118,162,1
27759,-0.30,1970,216,1
27786,-0.22,2038,235,1
27813,-0.12,2618,267,1
27840,-0.01,2945,390,1
27867,0.06,2949,580,1
27894,0.03,2599,723,1
27921,0.05,2182,716,1
27948,-0.11,1969,545,1
27975,-0.07,1818,285,1
28002,-0.05,1809,26,1
28029,0.13,1859,-164,1
28056,0.17,1968,-257,1
28083,0.17,1941,-267,1
28110,0.16,2291,-211,1
28137,0.21,2207,-105,1
28164,0.20,2158,-1,1
28191,0.18,1961,44,1
28218,0.13,1827,15,1
28245,0.24,1647,-76,1
28272,0.17,1521,-203,1
28299,0.21,1574,-326,1
28326,0.26,1619,-402,1
28353,0.26,1857,-404,1
28380,0.26,1707,-344,1
28407,0.19,1789,-268,1
28434,0.22,4095,-51,1
28461,0.32,4095,458,1
28488,0.20,1603,901,1
28515,0.33,225,754,1
28542,0.29,17,57,1
28569,0.31,464,-729,1
28596,0.28,1073,-1212,1
28623,0.28,1600,-1266,1
28650,0.40,1906,-982,1
28677,0.46,2003,-550,1
28704,0.37,1932,-146,1
28731,0.43,1840,124,1
28758,0.29,2097,266,1
28785,0.17,2623,374,1
28812,0.11,2966,538,1
28839,-0.01,2911,738,1
28866,-0.17,2559,868,1
28893,-0.30,2165,837,1
28920,-0.37,1871,641,1
28947,-0.53,1773,355,1
28974,-0.67,1782,81,1
29001,-0.59,1811,-113,1
29028,-0.69,1856,-211,1
29055,-0.73,1957,-225,1
29082,-0.81,2026,-178,1
29109,-0.69,2055,-101,1
29136,-0.69,1993,-30,1
29163,-0.61,1879,2,1
29190,-0.63,1790,-13,1
29217,-0.51,1719,-65,1
29244,-0.41,1653,-134,1
29271,-0.51,1637,-198,1
29298,-0.57,1654,-242,1
29325,-0.57,1698,-255,1
29352,-0.65,1728,-237,1
29379,-0.65,1783,-196,1
29406,-0.62,1805,-143,1
29433,-0.65,1829,-88,1
29460,-0.65,1807,-45,1
29487,-0.64,1779,-19,1
29514,-0.54,1759,-11,1
29541,-0.54,1757,-16,1
29568,-0.57,1748,-23,1
29595,-0.54,1750,-28,1
29622,-0.48,1749,-30,1
29649,-0.37,1780,-27,1
29676,-0.29,1795,-15,1
29703,-0.25,1790,1,1
29730,-0.34,1732,13,1
29757,-0.21,1967,27,1
29784,-0.24,2480,98,1
29811,-0.26,2842,273,1
29838,-0.21,2819,508,1
29865,-0.22,2507,684,1
29892,-0.18,2099,701,1
29919,-0.10,1781,542,1
29946,-0.07,1622,271,1
29973,0.18,1637,-8,1
30000,0.30,1703,-213,1
30027,0.38,1804,-310,1
30054,0.42,1915,-307,1
30081,0.39,2007,-234,1
30108,0.34,2055,-130,1
30135,0.46,2019,-32,1
30162,0.40,1931,27,1
30189,0.42,1841,34,1
30216,0.30,4095,145,1
30243,0.35,4095,542,1
30270,0.19,4095,1060,1
30297,0.14,4095,1441,1
30324,0.22,4095,1618,1
30351,0.22,4095,1620,1
30378,0.21,4095,1510,1
30405,0.16,4095,1345,1
30432,0.20,4095,1165,1
30459,0.22,4095,995,1
30486,0.30,4095,842,1
30513,0.19,4095,709,1
30540,0.19,4095,591,1
30567,0.15,4095,486,1
30594,0.07,4095,390,1
30621,0.15,4095,301,1
30648,0.13,4095,219,1
30675,0.22,4095,142,1
30702,0.21,4095,71,1
30729,0.22,4095,6,1
30756,0.25,4095,-53,1
30783,0.21,4095,-108,1
30810,0.19,4095,-158,1
30837,0.26,4095,-203,1
30864,0.18,4095,-244,1
30891,0.28,4095,-280,1
30918,0.21,4095,-312,1
30945,0.25,4095,-340,1
30972,0.23,4095,-364,1
30999,0.16,4095,-385,1
31026,0.19,4095,-403,1
31053,0.12,4095,-417,1
31080,0.20,4095,-429,1
31107,0.21,4095,-438,1
31134,0.18,4095,-445,1
31161,0.21,4095,-450,1
31188,0.20,0,-716,1
31215,0.25,0,-1524,1
31242,0.21,0,-2531,1
31269,0.20,0,-3257,1
31296,0.19,0,-3586,1
31323,0.16,0,-3578,1
31350,0.12,0,-3355,1
31377,0.20,0,-3028,1
31404,0.14,0,-2675,1
31431,0.16,0,-2340,1
31458,0.22,0,-2038,1
31485,0.21,0,-1772,1
31512,0.18,0,-1536,1
31539,0.25,0,-1323,1
31566,0.17,0,-1127,1
31593,0.19,0,-945,1
31620,0.17,0,-775,1
31647,0.19,0,-615,1
31674,0.20,0,-465,1
31701,0.13,0,-326,1
31728,0.19,0,-197,1
31755,0.20,0,-79,1
31782,0.18,0,29,1
31809,0.18,0,129,1
31836,0.21,0,220,1
31863,0.09,0,302,1
31890,0.14,0,376,1
31917,0.20,0,442,1
31944,0.06,0,501,1
31971,0.21,0,553,1
31998,0.20,0,598,1
32025,0.18,0,637,1
32052,0.21,0,671,1
32079,0.23,0,699,1
32106,0.21,0,722,1
32133,0.23,0,741,1
32160,0.19,0,755,1
32187,0.18,0,765,1
32214,0.19,0,771,1
32241,0.20,0,774,1
32268,0.20,330,796,1
32295,0.19,1386,928,1
32322,0.25,1977,1251,1
32349,0.15,2201,1693,1
32376,0.22,2165,2084,1
32403,0.18,2015,2300,1
32430,0.16,1864,2307,1
32457,0.12,1740,2146,1
32484,0.22,1687,1893,1
32511,0.21,2123,1650,1
32538,0.19,2642,1530,1
32565,0.09,2864,1564,1
32592,0.17,2693,1655,1
32619,0.18,2305,1662,1
32646,0.16,1904,1503,1
32673,0.15,1664,1194,1
32700,0.15,1598,821,1
32727,0.17,1657,486,1
32754,0.10,1734,251,1
32781,0.08,1835,127,1
32808,0.10,1929,92,1
32835,0.14,2017,113,1
32862,0.08,2014,152,1
32889,0.18,1939,171,1
32916,0.10,1839,146,1
32943,0.15,1751,75,1
