Time,Pressure,PPGSignal,rawPPGSignal
19501,-0.06,618,-341,1
19529,-0.03,691,-1164,1
19557,-0.54,858,-1691,1
19585,0.01,896,-1886,1
19613,0.00,797,-1849,1
19641,0.04,652,-1714,1
19669,-0.16,534,-1576,1
19697,-0.01,507,-1466,1
19725,-0.05,565,-1370,1
19753,0.06,674,-1259,1
19781,-0.06,779,-1115,1
19809,-0.09,873,-943,1
19837,-0.04,880,-763,1
19865,0.07,820,-605,1
19893,-0.76,691,-495,1
19921,0.05,670,-438,1
19949,-0.03,1392,-362,1
19977,-0.04,3572,-51,1
20005,-1.04,4095,627,1
20033,-0.02,4095,1442,1
20061,-0.03,4095,2071,1
20089,-0.08,4095,2397,1
20117,-0.20,4095,2455,1
20145,-0.05,4095,2336,1
20173,-0.08,4095,2126,1
20201,-0.07,4095,1889,1
20229,-0.04,2415,1552,1
20257,-0.11,1125,931,1
20285,-0.08,554,46,1
20313,-0.02,529,-843,1
20341,-0.14,713,-1484,1
20369,-0.16,855,-1780,1
20397,0.04,832,-1791,1
20425,-0.18,716,-1653,1
20453,-0.81,571,-1487,1
20481,-0.21,457,-1358,1
20509,-0.13,440,-1271,1
20537,-0.15,459,-1202,1
20565,-0.16,497,-1123,1
20593,-0.06,590,-1018,1
20621,-0.12,629,-889,1
20649,-0.03,630,-748,1
20677,-0.05,617,-617,1
20705,-0.04,558,-511,1
20733,-0.04,491,-438,1
20761,0.00,781,-374,1
20789,-0.09,2106,-192,1
20817,-0.07,4095,311,1
20845,-0.06,4095,1131,1
20873,-0.12,4095,1934,1
20901,-0.17,4095,2451,1
20929,-0.13,4095,2651,1
20957,-0.15,4095,2608,1
20985,-0.10,4095,2423,1
21013,-0.10,4095,2176,1
21041,-0.04,4095,1922,1
21069,-0.12,4095,1686,1
21097,-0.08,4067,1474,1
21125,-0.09,2457,1180,1
21153,-0.10,1389,623,1
21181,-0.03,637,-184,1
21209,-0.05,250,-1045,1
21237,-0.08,99,-1763,1
21265,-0.09,43,-2228,1
21293,-0.09,30,-2431,1
21321,-0.06,56,-2427,1
21349,-0.06,129,-2282,1
21377,-0.07,225,-2053,1
21405,-0.10,339,-1786,1
21433,-0.08,459,-1508,1
21461,-0.07,448,-1245,1
21489,-0.16,531,-1018,1
21517,-0.10,710,-818,1
21545,-0.13,747,-630,1
21573,-0.12,0,-510,1
21601,-0.12,0,-525,1
21629,-0.12,0,-610,1
21657,-0.10,0,-672,1
21685,-0.11,4095,-414,1
21713,-0.07,4095,436,1
21741,-0.06,4095,1522,1
21769,-0.09,4095,2346,1
21797,-0.21,4095,2776,1
21825,-0.12,4095,2866,1
21853,-0.11,4095,2733,1
21881,-0.24,4095,2488,1
21909,-0.15,4095,2210,1
21937,-0.05,4095,1944,1
21965,-0.17,4095,1705,1
21993,-0.17,4095,1498,1
22021,-0.09,4095,1317,1
22049,-0.10,4095,1155,1
22077,-0.16,4095,1007,1
22105,-0.11,4095,870,1
22133,-0.12,4095,740,1
22161,-0.18,4095,618,1
22189,-0.10,4095,503,1
22217,-0.15,4095,395,1
22245,-0.09,4095,294,1
22273,-0.13,4095,201,1
22301,-0.14,4095,115,1
22329,-0.14,4095,36,1
22357,-0.12,4095,-36,1
22385,-0.14,4095,-102,1
22413,-0.13,4095,-162,1
22441,-0.15,4095,-217,1
22469,-0.08,4095,-266,1
22497,-0.15,4095,-309,1
22525,-0.09,4095,-348,1
22553,-0.15,4095,-383,1
22581,-0.07,4095,-413,1
22609,-0.21,4095,-438,1
22637,-0.12,4095,-460,1
22665,-0.16,4095,-479,1
22693,-0.12,4095,-494,1
22721,-0.12,4095,-505,1
22749,-0.06,4095,-514,1
22777,-0.12,4095,-521,1
22805,-0.10,4095,-524,1
22833,-0.08,4095,-526,1
22861,-0.02,4095,-525,1
22889,-0.11,4095,-522,1
22917,-0.09,4095,-518,1
22945,-0.11,4095,-512,1
22973,-0.08,4095,-505,1
23001,-0.07,4095,-496,1
23029,-0.08,4095,-486,1
23057,-0.08,4095,-475,1
23085,-0.05,4095,-464,1
23113,-0.05,4095,-451,1
23141,-0.19,4095,-438,1
23169,-0.12,4095,-425,1
23197,-0.11,4095,-410,1
23225,-0.10,4095,-396,1
23253,-0.11,4095,-381,1
23281,-0.13,4095,-366,1
23309,-0.17,4095,-351,1
23337,-0.06,4095,-336,1
23365,-0.06,4095,-321,1
23393,-0.09,4095,-306,1
23421,-0.06,4095,-291,1
23449,-0.10,4095,-277,1
23477,-0.15,4095,-262,1
23505,-0.02,4095,-248,1
23533,-0.10,4095,-234,1
23561,-0.10,4095,-220,1
23589,-0.12,4095,-207,1
23617,-0.08,4095,-194,1
23645,-0.13,4095,-181,1
23673,-0.05,4095,-169,1
23701,-0.14,4095,-157,1
23729,-0.12,4095,-146,1
23757,-0.15,4095,-135,1
23785,-0.13,4095,-124,1
23813,-0.06,4095,-114,1
23841,-0.10,4095,-104,1
23869,-0.05,4095,-95,1
23897,-0.06,4095,-86,1
23925,-0.11,4095,-77,1
23953,-0.08,4095,-69,1
23981,0.01,4095,-62,1
24009,-0.11,4095,-55,1
24037,-0.07,4095,-48,1
24065,-0.05,4095,-41,1
24093,-0.05,4095,-35,1
24121,-0.14,4095,-30,1
24149,-0.00,4095,-25,1
24177,-0.14,4095,-20,1
24205,-0.09,2736,-103,1
24233,-0.04,1998,-416,1
24261,0.04,1607,-917,1
24289,-0.02,1455,-1423,1
24317,0.03,1487,-1786,1
24345,-0.05,1661,-1932,1
24373,-0.00,1851,-1860,1
24401,0.05,2001,-1629,1
24429,-0.05,2159,-1314,1
24457,-0.05,2321,-977,1
24485,0.01,2406,-659,1
24513,-0.05,2349,-395,1
24541,-0.05,2259,-214,1
24569,-0.04,2096,-124,1
24597,-0.08,1904,-117,1
24625,0.05,1872,-163,1
24653,-0.03,1997,-203,1
24681,-0.08,2130,-187,1
24709,-0.02,2102,-112,1
24737,-0.00,1968,-22,1
24765,-0.05,2029,47,1
24793,-0.04,2188,112,1
24821,-0.12,2289,200,1
24849,-0.11,2214,299,1
24877,-0.10,1981,363,1
24905,-0.06,1907,359,1
24933,-0.07,1921,312,1
24961,0.01,1773,257,1
24989,-0.08,1161,164,1
25017,-0.08,0,-68,1
25045,-0.06,0,-457,1
25073,-0.06,0,-839,1
25101,-0.12,0,-1069,1
25129,-0.07,0,-1131,1
25157,-0.00,1023,-1000,1
25185,-0.08,2463,-566,1
25213,-0.12,2599,144,1
25241,-0.15,2199,846,1
25269,-0.10,1743,1258,1
25297,-0.05,1678,1336,1
25325,-0.04,1907,1225,1
25353,-0.08,2011,1092,1
25381,-0.00,2082,1008,1
25409,-0.04,2083,972,1
25437,-0.10,2035,953,1
25465,-0.14,1968,922,1
25493,-0.07,1936,870,1
25521,-0.02,1903,802,1
25549,-0.08,1844,725,1
25577,-0.10,1875,649,1
25605,-0.06,1968,593,1
25633,-0.02,2043,570,1
25661,-0.06,2038,571,1
25689,-0.11,2022,574,1
25717,-0.04,2000,563,1
25745,-0.06,1953,532,1
25773,0.05,1967,487,1
25801,-0.09,1985,438,1
25829,-0.08,1953,395,1
25857,0.02,1926,353,1
25885,-0.01,1936,311,1
25913,0.02,1971,277,1
25941,-0.06,2003,257,1
25969,-0.04,2021,249,1
25997,-0.00,1982,241,1
26025,-0.01,1943,224,1
26053,0.01,1904,193,1
26081,-0.03,1931,151,1
26109,-0.02,1989,117,1
26137,-0.06,2210,116,1
26165,-0.05,2444,172,1
26193,-0.04,2432,270,1
26221,-0.00,2258,349,1
26249,-0.06,2261,361,1
26277,-0.09,2354,328,1
26305,-0.04,2378,291,1
26333,-0.10,2297,257,1
26361,-0.09,2186,208,1
26389,-0.07,2077,133,1
26417,-0.04,1985,36,1
26445,-0.04,1945,-68,1
26473,-0.08,1936,-158,1
26501,-0.07,1937,-219,1
26529,-0.03,1937,-249,1
26557,-0.05,1936,-256,1
26585,-0.10,1910,-251,1
26613,-0.09,1904,-244,1
26641,-0.04,1875,-240,1
26669,-0.07,1772,-245,1
26697,-0.18,1779,-264,1
26725,-0.12,1719,-287,1
26753,-0.15,1694,-308,1
26781,-0.06,1855,-311,1
26809,-0.16,2000,-273,1
26837,-0.12,2127,-188,1
26865,-0.00,2175,-79,1
26893,-0.06,2221,25,1
26921,-0.02,2224,105,1
26949,-0.06,2154,148,1
26977,-0.08,2064,144,1
27005,-0.06,1986,100,1
27033,-0.07,1923,29,1
27061,-0.10,1925,-43,1
27089,-0.15,1953,-98,1
27117,-0.01,1950,-124,1
27145,0.03,1950,-129,1
27173,-0.02,1947,-120,1
27201,-0.12,1952,-108,1
27229,-0.01,1945,-96,1
27257,0.04,1958,-84,1
27285,0.03,1947,-74,1
27313,-0.01,1939,-68,1
27341,-0.02,2000,-61,1
27369,-0.09,2079,-42,1
27397,-0.05,2149,-5,1
27425,-0.01,2157,43,1
27453,-0.05,2109,83,1
27481,-0.07,2027,95,1
27509,0.07,1950,70,1
27537,-0.01,1899,19,1
27565,-0.02,1872,-40,1
27593,0.01,1863,-92,1
27621,-0.13,1887,-126,1
27649,-0.13,1923,-134,1
27677,-0.03,1942,-119,1
27705,-0.02,1936,-91,1
27733,-0.08,1939,-63,1
27761,-0.03,1958,-41,1
27789,0.01,1939,-26,1
27817,-0.09,1939,-18,1
27845,-0.17,1964,-12,1
27873,-0.11,1968,-5,1
27901,-0.15,1959,3,1
27929,-0.13,1945,8,1
27957,-0.10,1947,7,1
27985,-0.07,1943,4,1
28013,-0.02,1978,3,1
28041,-0.02,1997,9,1
28069,-0.02,1991,20,1
28097,0.05,1994,31,1
28125,-0.15,1977,36,1
28153,0.02,1961,34,1
28181,-0.07,1926,23,1
28209,-0.19,1921,8,1
28237,-0.06,1913,-7,1
28265,0.02,1898,-20,1
28293,-0.01,1887,-32,1
28321,0.01,1908,-39,1
28349,-0.09,1936,-37,1
28377,-0.07,1975,-24,1
28405,0.04,1991,-1,1
28433,0.01,1994,22,1
28461,-0.05,1982,41,1
28489,-0.06,1950,48,1
28517,-0.02,1939,41,1
28545,-0.04,1938,29,1
28573,-0.07,1950,18,1
28601,0.01,1962,13,1
28629,-0.02,1950,12,1
28657,0.01,1919,9,1
28685,0.02,1901,1,1
28713,-0.08,1925,-8,1
28741,-0.08,1935,-13,1
28769,-0.21,1949,-10,1
28797,-0.05,1942,-3,1
28825,-0.05,1941,4,1
28853,-0.04,1940,8,1
28881,-0.07,1967,13,1
28909,-0.02,2009,22,1
28937,0.02,2044,38,1
28965,-0.03,2031,59,1
28993,-0.08,1983,71,1
29021,-0.04,1908,63,1
29049,-0.10,1887,34,1
29077,-0.04,1879,-1,1
29105,0.01,1902,-31,1
29133,0.04,1920,-46,1
29161,-0.03,1966,-42,1
29189,-0.04,1983,-24,1
29217,0.03,1973,0,1
29245,-0.03,1975,18,1
29273,0.03,1954,26,1
29301,-0.03,1943,24,1
29329,-0.02,1943,16,1
29357,0.01,1923,7,1
29385,-0.03,1927,0,1
29413,0.02,1942,-6,1
29441,-0.03,1952,-8,1
29469,-0.01,1949,-5,1
29497,-0.07,1953,0,1
29525,-0.23,1943,4,1
29553,-0.07,1936,5,1
29581,-0.06,1920,2,1
29609,-0.08,1902,-4,1
29637,-0.06,1904,-15,1
29665,-1.42,1921,-24,1
29693,-0.12,1947,-24,1
29721,-0.03,1969,-14,1
29749,-0.04,1993,3,1
29777,-0.08,1984,22,1
29805,-0.02,1936,33,1
29833,-0.07,1900,29,1
29861,-0.10,1879,10,1
29889,-0.03,1890,-12,1
29917,0.02,1923,-29,1
29945,-0.08,1935,-33,1
29973,-0.10,1936,-25,1
30001,-0.03,1943,-13,1
30029,-0.05,1950,-1,1
30057,-0.05,1954,8,1
30085,-0.14,1946,15,1
30113,-0.09,1942,17,1
30141,-0.01,1941,14,1
30169,-0.07,1917,9,1
30197,-0.04,1904,1,1
30225,0.01,1898,-9,1
30253,-0.03,1897,-19,1
30281,-0.05,1905,-25,1
30309,-0.06,1914,-26,1
30337,0.05,1926,-21,1
30365,-0.06,1950,-10,1
30393,0.02,1984,4,1
30421,-0.02,1983,23,1
30449,-0.01,1979,37,1
30477,-0.09,1951,43,1
30505,-0.11,1936,39,1
30533,-0.11,1925,26,1
30561,-0.07,1911,11,1
30589,-0.09,1897,-4,1
30617,-0.09,1920,-15,1
30645,-0.07,1935,-19,1
30673,-0.07,1981,-12,1
30701,-0.04,2006,4,1
30729,-0.07,1995,26,1
30757,-0.02,1936,38,1
30785,-0.11,1901,32,1
30813,-0.10,1904,12,1
30841,0.04,1917,-9,1
30869,-0.00,1939,-20,1
30897,-0.05,1968,-18,1
30925,-0.06,1977,-6,1
30953,-0.06,1978,8,1
30981,0.01,1969,19,1
31009,-0.04,1953,24,1
31037,-0.10,1939,21,1
31065,-0.16,1919,11,1
31093,-0.10,1920,-2,1
31121,-0.07,1945,-12,1
31149,-0.05,1986,-11,1
31177,0.02,1981,0,1
31205,-0.05,1957,11,1
31233,-0.05,1941,17,1
31261,-0.05,1923,12,1
31289,-0.02,1906,0,1
31317,-0.02,1904,-15,1
31345,-0.01,1909,-29,1
31373,-0.01,1938,-34,1
31401,-0.07,1968,-28,1
31429,-0.07,1968,-14,1
31457,-0.02,1952,1,1
31485,-0.14,1927,8,1
31513,-0.03,1918,5,1
31541,-0.04,1904,-5,1
31569,-0.04,1899,-17,1
31597,0.00,1921,-25,1
31625,-0.09,1936,-26,1
31653,0.00,1942,-19,1
31681,-0.02,1956,-8,1
31709,-0.07,1966,4,1
31737,-0.02,1987,17,1
31765,0.05,1981,28,1
31793,-0.01,1952,33,1
31821,-0.03,1917,27,1
31849,-0.04,1919,11,1
31877,-0.02,1920,-5,1
31905,0.03,1911,-17,1
31933,0.02,1913,-24,1
31961,0.07,1931,-25,1
31989,-0.01,1952,-20,1
32017,0.02,1963,-9,1
32045,0.01,1970,4,1
32073,0.06,1969,16,1
32101,0.08,1940,23,1
32129,0.01,1909,19,1
32157,-0.05,1898,6,1
32185,0.01,1902,-10,1
32213,-0.02,1902,-24,1
32241,-0.04,1905,-32,1
32269,-0.10,1925,-31,1
32297,-0.03,1946,-22,1
32325,0.00,1946,-9,1
32353,-0.08,1947,3,1
32381,-0.04,1961,14,1
32409,-0.05,1968,22,1
32437,-0.09,1956,27,1
32465,-0.06,1937,26,1
32493,-0.07,1938,20,1
32521,-0.07,1962,13,1
32549,-0.02,1973,11,1
32577,-0.02,1966,14,1
32605,-0.01,1975,18,1
32633,-0.08,1996,23,1
32661,-0.09,2007,29,1
32689,-0.03,2006,36,1
32717,-0.01,1975,38,1
32745,-0.07,1951,33,1
32773,0.00,1915,18,1
32801,-0.01,1906,-2,1
32829,-0.03,1931,-22,1
32857,-0.09,1941,-31,1
32885,-0.08,1935,-32,1
32913,-0.05,1905,-30,1
32941,-0.05,1889,-32,1
32969,0.01,1919,-35,1
32997,-0.03,1968,-31,1
33025,-0.09,1994,-16,1
33053,-0.01,1999,5,1
33081,-0.04,1975,24,1
33109,-0.06,1946,32,1
33137,-0.01,1933,25,1
33165,-0.02,1915,9,1
33193,0.06,1905,-8,1
33221,0.00,1901,-25,1
33249,-1.65,1890,-37,1
33277,0.02,1888,-44,1
33305,0.01,1887,-46,1
33333,-0.02,1904,-46,1
33361,-0.04,1934,-39,1
33389,-0.01,1971,-23,1
