Time,Pressure,PPGSignal,rawPPGSignal
15513,23.84,2739,-121,1
15540,23.80,2769,28,1
15567,23.69,2769,135,1
15594,23.92,2727,192,1
15621,23.86,2706,203,1
15648,24.13,2685,184,1
15675,24.16,2678,151,1
15702,24.30,2672,117,1
15729,24.49,2660,90,1
15756,24.52,2663,72,1
15783,24.68,2835,74,1
15810,24.66,4095,184,1
15837,24.40,4095,473,1
15864,24.11,4095,812,1
15891,24.35,4095,1049,1
15918,24.51,4095,1150,1
15945,24.57,4095,1138,1
15972,24.94,2145,930,1
15999,24.51,827,343,1
16026,24.68,851,-517,1
16053,24.77,1519,-1254,1
16080,24.93,2272,-1561,1
16107,25.31,2875,-1400,1
16134,25.46,3312,-922,1
16161,25.31,3412,-343,1
16188,25.25,3179,135,1
16215,25.44,2809,384,1
16242,24.99,2446,377,1
16269,24.98,2194,180,1
16296,25.24,2079,-98,1
16323,25.27,2112,-352,1
16350,25.72,2213,-507,1
16377,25.56,2365,-540,1
16404,25.15,2523,-467,1
16431,25.32,2663,-325,1
16458,25.70,2774,-154,1
16485,25.60,2791,8,1
16512,25.86,2774,130,1
16539,25.91,2723,194,1
16566,25.36,2685,204,1
16593,25.23,2662,180,1
16620,25.43,2631,142,1
16647,25.33,2638,102,1
16674,25.67,2646,70,1
16701,25.57,2691,54,1
16728,25.70,3293,95,1
16755,25.72,4095,276,1
16782,25.75,4095,591,1
16809,25.79,4095,900,1
16836,26.07,4095,1092,1
16863,26.14,4095,1154,1
16890,26.39,3599,1084,1
16917,26.35,1166,732,1
16944,26.34,487,-31,1
16971,26.46,861,-945,1
16998,26.47,1664,-1567,1
17025,26.32,2544,-1673,1
17052,26.53,3323,-1295,1
17079,26.31,3909,-621,1
17106,26.50,3754,93,1
17133,26.42,3168,588,1
17160,26.46,2608,715,1
17187,26.74,2213,514,1
17214,26.43,2005,137,1
17241,26.52,2013,-248,1
17268,26.65,2156,-520,1
17295,26.52,2346,-624,1
17322,26.69,2522,-574,1
17349,26.43,2701,-418,1
17376,26.56,2791,-218,1
17403,26.77,2843,-29,1
17430,26.76,2864,116,1
17457,26.02,2831,205,1
17484,26.01,2739,235,1
17511,26.11,2662,212,1
17538,26.05,2594,151,1
17565,26.41,2722,87,1
17592,26.29,4095,139,1
17619,26.78,4095,402,1
17646,26.73,4095,745,1
17673,26.63,4095,998,1
17700,26.58,4095,1116,1
17727,27.20,4095,1118,1
17754,27.32,2993,973,1
17781,27.32,1085,519,1
17808,27.67,656,-276,1
17835,27.15,1118,-1110,1
17862,27.21,1917,-1602,1
17889,27.29,2767,-1594,1
17916,27.15,3466,-1156,1
17943,27.22,3811,-490,1
17970,27.26,3451,143,1
17997,27.55,2931,517,1
18024,27.41,2439,547,1
18051,27.72,2085,303,1
18078,27.57,1940,-64,1
18105,27.89,2000,-405,1
18132,27.67,2167,-614,1
18159,27.96,2383,-655,1
18186,28.08,2559,-553,1
18213,28.40,2706,-366,1
18240,28.57,2783,-158,1
18267,28.83,2757,17,1
18294,29.04,2736,133,1
18321,29.33,2704,184,1
18348,29.16,2685,187,1
18375,29.32,2647,161,1
18402,29.41,2629,122,1
18429,29.45,2624,84,1
18456,29.89,2666,58,1
18483,29.60,3134,80,1
18510,30.09,4095,236,1
18537,29.81,4095,546,1
18564,30.22,4095,871,1
18591,29.76,4095,1084,1
18618,30.26,4095,1163,1
18645,30.09,4095,1138,1
18672,30.06,2997,978,1
18699,30.24,1158,527,1
18726,29.91,786,-248,1
18753,30.21,1251,-1053,1
18780,30.03,1979,-1524,1
18807,30.36,2682,-1524,1
18834,30.10,3184,-1139,1
18861,30.43,3346,-575,1
18888,30.20,3131,-57,1
18915,30.26,2721,247,1
18942,30.47,2355,286,1
18969,30.50,2109,117,1
18996,30.86,1999,-146,1
19023,30.74,1991,-395,1
19050,31.01,2121,-554,1
19077,31.07,2314,-587,1
19104,31.27,2522,-500,1
19131,31.40,2658,-331,1
19158,31.34,2717,-136,1
19185,31.53,2733,34,1
19212,31.03,2714,152,1
19239,31.20,2704,213,1
19266,31.17,2671,227,1
19293,31.21,2661,211,1
19320,31.20,2644,182,1
19347,31.55,2653,152,1
19374,31.81,2657,126,1
19401,31.63,2950,129,1
19428,31.92,4095,253,1
19455,31.71,4095,547,1
19482,31.84,4095,879,1
19509,31.90,4095,1105,1
19536,31.92,4095,1195,1
19563,31.67,4095,1176,1
19590,31.63,2107,960,1
19617,31.54,619,353,1
19644,31.95,562,-557,1
19671,31.86,1240,-1361,1
19698,32.14,2131,-1711,1
19725,31.82,2933,-1534,1
19752,32.22,3550,-972,1
19779,32.01,3728,-266,1
19806,32.31,3305,326,1
19833,32.03,2768,613,1
19860,32.34,2302,558,1
19887,32.08,1996,263,1
19914,32.37,1904,-116,1
19941,32.48,2000,-437,1
19968,32.53,2176,-612,1
19995,33.00,2371,-624,1
20022,32.79,2559,-506,1
20049,33.17,2706,-312,1
20076,32.82,2800,-100,1
20103,32.98,2816,83,1
20130,32.72,2792,207,1
20157,32.86,2737,265,1
20184,33.02,2659,261,1
20211,33.20,2614,215,1
20238,33.10,2896,171,1
20265,33.42,4095,249,1
20292,33.21,4095,517,1
20319,33.67,4095,841,1
20346,33.46,4095,1069,1
20373,34.00,4095,1166,1
20400,33.83,4095,1153,1
20427,34.11,1431,899,1
20454,34.14,577,204,1
20481,34.07,833,-724,1
20508,34.35,1565,-1426,1
20535,34.35,2343,-1639,1
20562,34.21,3019,-1374,1
20589,34.32,3499,-806,1
20616,34.11,3534,-165,1
20643,34.29,3143,327,1
20670,34.12,2683,534,1
20697,34.14,2285,446,1
20724,34.27,2059,165,1
20751,34.37,1975,-167,1
20778,34.27,2042,-436,1
20805,34.65,2223,-575,1
20832,34.77,2423,-566,1
20859,34.35,2607,-441,1
20886,34.46,2738,-252,1
20913,34.71,2773,-56,1
20940,34.98,2800,101,1
20967,34.84,2783,202,1
20994,34.89,2755,244,1
21021,34.70,2733,241,1
21048,34.83,2685,213,1
21075,35.49,2649,169,1
21102,35.54,2672,124,1
21129,35.49,3223,127,1
21156,35.72,4095,274,1
21183,35.35,4095,573,1
21210,35.24,4095,881,1
21237,35.49,4095,1079,1
21264,35.84,4095,1148,1
21291,35.69,3054,1048,1
21318,36.09,1129,626,1
21345,36.08,717,-152,1
21372,35.92,1186,-979,1
21399,35.88,1945,-1476,1
21426,36.07,2659,-1491,1
21453,36.18,3201,-1108,1
21480,36.10,3489,-527,1
21507,35.82,3364,31,1
21534,36.16,3010,394,1
21561,36.16,2615,485,1
21588,36.01,2293,340,1
21615,36.10,2134,63,1
21642,36.30,2117,-224,1
21669,36.37,2226,-430,1
21696,36.52,2362,-512,1
21723,36.32,2497,-476,1
21750,36.69,2614,-359,1
21777,36.46,2706,-204,1
21804,36.47,2757,-53,1
21831,36.83,2740,62,1
21858,36.84,2711,126,1
21885,36.69,2720,150,1
21912,36.82,2719,153,1
21939,36.92,2710,142,1
21966,37.18,2693,126,1
21993,37.44,2686,109,1
22020,37.28,2674,92,1
22047,37.47,2752,82,1
22074,37.84,4019,169,1
22101,37.49,4095,437,1
22128,37.70,4095,773,1
22155,37.78,4095,1020,1
22182,37.65,4095,1132,1
22209,37.70,4095,1131,1
22236,37.87,2430,947,1
22263,37.69,902,407,1
22290,37.88,817,-430,1
22317,37.70,1451,-1191,1
22344,37.75,2240,-1543,1
22371,37.76,2879,-1418,1
22398,37.88,3311,-955,1
22425,37.86,3472,-372,1
22452,37.81,3283,128,1
22479,37.92,2901,406,1
22506,38.31,2530,424,1
22533,38.18,2282,237,1
22560,38.22,2167,-38,1
22587,38.31,2193,-295,1
22614,38.19,2283,-457,1
22641,38.52,2413,-503,1
22668,38.49,2532,-448,1
22695,38.11,2627,-329,1
22722,38.31,2737,-183,1
22749,38.41,2789,-41,1
22776,38.26,2767,69,1
22803,38.56,2735,135,1
22830,38.51,2704,155,1
22857,38.72,2657,141,1
22884,38.94,2650,105,1
22911,39.09,2645,68,1
22938,38.96,2655,40,1
22965,39.41,2675,25,1
22992,39.58,2816,32,1
23019,39.25,4095,148,1
23046,39.52,4095,443,1
23073,39.66,4095,790,1
23100,39.41,4095,1034,1
23127,39.38,4095,1139,1
23154,39.43,4095,1131,1
23181,39.84,2397,941,1
23208,39.70,801,390,1
23235,39.65,688,-467,1
23262,39.82,1294,-1256,1
23289,40.24,2094,-1635,1
23316,40.07,2811,-1521,1
23343,40.32,3360,-1039,1
23370,40.22,3598,-405,1
23397,40.04,3338,160,1
23424,40.33,2891,482,1
23451,40.10,2494,506,1
23478,40.18,2237,300,1
23505,40.19,2113,-6,1
23532,40.57,2145,-289,1
23559,40.52,2288,-468,1
23586,40.45,2425,-513,1
23613,40.65,2559,-444,1
23640,40.41,2672,-305,1
23667,40.61,2747,-144,1
23694,40.52,2771,0,1
23721,40.63,2800,106,1
23748,40.75,2768,168,1
23775,40.94,2782,192,1
23802,40.88,2761,192,1
23829,40.96,2736,177,1
23856,40.92,2694,150,1
23883,41.20,2686,116,1
23910,41.56,2686,83,1
23937,41.79,2752,62,1
23964,41.33,3507,111,1
23991,41.52,4095,311,1
24018,41.63,4095,625,1
24045,41.63,4095,910,1
24072,41.63,4095,1075,1
24099,41.88,4095,1118,1
24126,41.65,2743,984,1
24153,41.70,790,494,1
24180,41.98,421,-362,1
24207,42.33,963,-1237,1
24234,42.36,1845,-1727,1
24261,42.09,2695,-1680,1
24288,42.30,3435,-1190,1
24315,42.38,3923,-470,1
24342,42.31,3705,228,1
24369,42.71,3124,672,1
24396,42.77,2639,755,1
24423,42.52,2274,537,1
24450,42.85,2090,166,1
24477,42.70,2080,-203,1
24504,42.62,2209,-460,1
24531,42.91,2370,-560,1
24558,42.77,2531,-518,1
24585,42.82,2672,-382,1
24612,43.25,2765,-206,1
24639,43.26,2820,-35,1
24666,43.32,2832,98,1
24693,43.37,2826,183,1
24720,43.53,2811,221,1
24747,43.44,2782,222,1
24774,43.80,2739,195,1
24801,43.52,2722,153,1
24828,43.70,2711,110,1
24855,44.36,2705,75,1
24882,44.23,2834,62,1
24909,44.12,4095,157,1
24936,44.05,4095,432,1
24963,44.01,4095,762,1
24990,44.20,4095,996,1
25017,44.27,4095,1098,1
25044,44.29,4095,1090,1
25071,44.55,1296,831,1
25098,44.29,289,104,1
25125,44.66,511,-887,1
25152,44.66,1338,-1647,1
25179,45.04,2309,-1872,1
25206,44.93,3255,-1545,1
25233,44.67,4095,-829,1
25260,44.96,4095,12,1
25287,44.87,3583,675,1
25314,44.82,2913,949,1
25341,44.91,2405,818,1
25368,45.33,2112,423,1
25395,45.25,2037,-39,1
25422,45.07,2146,-412,1
25449,45.50,2311,-610,1
25476,45.74,2495,-627,1
25503,45.73,2650,-511,1
25530,45.75,2738,-330,1
25557,46.02,2823,-141,1
25584,46.06,2843,17,1
25611,45.67,2853,128,1
25638,46.17,2819,187,1
25665,46.25,2781,198,1
25692,46.69,2762,175,1
25719,46.52,2991,152,1
25746,46.67,4095,235,1
25773,46.56,4095,485,1
25800,46.53,4095,784,1
25827,46.47,4095,992,1
25854,46.86,4095,1078,1
25881,46.57,3082,999,1
25908,46.87,972,585,1
25935,46.98,368,-225,1
25962,47.09,749,-1132,1
25989,47.17,1566,-1717,1
26016,47.25,2487,-1777,1
26043,47.52,3364,-1350,1
26070,47.10,4095,-613,1
26097,47.18,4095,190,1
26124,47.48,3419,779,1
26151,47.43,2768,965,1
26178,47.30,2292,763,1
26205,47.62,2043,335,1
26232,47.83,1984,-125,1
26259,47.50,2122,-471,1
26286,47.66,2324,-632,1
26313,47.83,2512,-611,1
26340,48.01,2672,-465,1
26367,47.70,2801,-259,1
26394,48.07,2915,-50,1
26421,47.96,2955,125,1
26448,48.10,2942,246,1
26475,48.18,2878,303,1
26502,48.56,2767,296,1
26529,48.58,2682,239,1
26556,48.84,2664,156,1
26583,48.94,2951,93,1
26610,48.91,4095,164,1
26637,48.59,4095,428,1
26664,49.06,4095,749,1
26691,48.84,4095,978,1
26718,49.08,4095,1078,1
26745,48.89,4095,1070,1
26772,48.93,1641,836,1
26799,48.83,617,178,1
26826,49.07,855,-725,1
26853,48.92,1631,-1426,1
26880,49.04,2400,-1645,1
26907,49.18,3071,-1385,1
26934,49.23,3557,-821,1
26961,49.17,3614,-180,1
26988,49.44,3251,321,1
27015,49.50,2803,541,1
27042,49.40,2419,470,1
27069,49.40,2179,205,1
27096,49.46,2109,-118,1
27123,49.88,2175,-386,1
27150,49.82,2305,-530,1
27177,49.89,2453,-538,1
27204,50.05,2623,-440,1
27231,50.08,2714,-283,1
27258,50.14,2760,-117,1
27285,50.49,2774,20,1
27312,50.12,2797,114,1
27339,50.22,2773,165,1
27366,50.53,2706,177,1
27393,50.51,2675,158,1
27420,50.74,2661,119,1
27447,51.26,2665,78,1
27474,51.00,2992,70,1
27501,51.35,4095,191,1
27528,51.24,4095,484,1
27555,51.42,4095,814,1
27582,51.43,4095,1040,1
27609,51.36,4095,1133,1
27636,51.54,4095,1118,1
27663,51.42,1591,874,1
27690,52.02,753,214,1
27717,51.93,1007,-669,1
27744,52.03,1763,-1334,1
27771,52.24,2595,-1520,1
27798,52.25,3379,-1225,1
27825,52.42,4007,-612,1
27852,52.19,3857,72,1
27879,52.33,3237,561,1
27906,52.28,2733,694,1
27933,52.13,2332,505,1
27960,52.30,2127,140,1
27987,52.52,2114,-239,1
28014,52.27,2203,-516,1
28041,52.33,2352,-640,1
28068,52.60,2533,-617,1
28095,52.37,2701,-487,1
28122,52.59,2822,-301,1
28149,52.68,2889,-107,1
28176,52.82,2859,52,1
28203,53.27,2765,145,1
28230,53.70,2689,163,1
28257,53.99,2977,146,1
28284,53.57,4095,223,1
28311,53.44,4095,472,1
28338,53.50,4095,772,1
28365,53.47,4095,984,1
28392,53.92,4095,1074,1
28419,53.59,4095,1062,1
28446,53.82,2171,863,1
28473,54.44,959,301,1
28500,54.42,939,-522,1
28527,54.51,1503,-1236,1
28554,54.64,2247,-1551,1
28581,54.80,2950,-1406,1
28608,55.05,3534,-917,1
28635,55.04,3714,-289,1
28662,54.86,3351,248,1
28689,55.23,2878,517,1
28716,55.05,2445,479,1
28743,55.29,2177,223,1
28770,55.18,2107,-110,1
28797,55.75,2166,-394,1
28824,55.57,2283,-554,1
28851,55.65,2405,-578,1
28878,55.58,2545,-495,1
28905,55.46,2639,-350,1
28932,55.97,2714,-189,1
28959,55.87,2761,-44,1
28986,56.17,2745,65,1
29013,55.87,2736,129,1
29040,55.87,2699,152,1
29067,56.40,2658,145,1
29094,56.80,2631,117,1
29121,57.09,2894,99,1
29148,56.88,4095,200,1
29175,56.80,4095,485,1
29202,56.86,4095,821,1
29229,57.03,4095,1057,1
29256,57.05,4095,1159,1
29283,56.98,4095,1149,1
29310,57.05,3905,1055,1
29337,57.27,1494,745,1
29364,57.46,784,55,1
29391,57.81,1068,-804,1
29418,57.45,1838,-1416,1
29445,57.70,2688,-1545,1
29472,57.54,3443,-1209,1
29499,57.88,3846,-590,1
29526,57.79,3501,43,1
29553,57.78,2959,439,1
29580,57.90,2495,494,1
29607,57.91,2186,276,1
29634,57.83,2047,-67,1
29661,57.96,2119,-386,1
29688,57.90,2274,-581,1
29715,58.17,2418,-620,1
29742,58.21,2545,-536,1
29769,58.45,2648,-384,1
29796,58.35,2731,-216,1
29823,58.49,2809,-62,1
29850,58.64,2826,59,1
29877,58.76,2775,138,1
29904,58.50,2705,167,1
29931,58.81,2636,149,1
29958,59.03,2559,99,1
29985,59.51,2559,38,1
30012,59.74,2590,-9,1
30039,59.77,3335,17,1
30066,59.83,4095,214,1
30093,59.66,4095,557,1
30120,60.02,4095,887,1
30147,59.65,4095,1093,1
30174,59.75,4095,1163,1
30201,59.89,4095,1130,1
30228,59.88,2732,949,1
30255,60.03,969,449,1
30282,60.44,608,-376,1
30309,60.51,1125,-1201,1
30336,60.44,2020,-1651,1
30363,60.61,2903,-1581,1
30390,60.45,3608,-1078,1
30417,60.50,3744,-378,1
30444,60.42,3258,225,1
30471,60.80,2750,521,1
30498,60.76,2308,476,1
30525,60.70,2053,201,1
30552,60.81,1987,-147,1
30579,60.84,2067,-436,1
30606,61.35,2202,-592,1
30633,61.30,2323,-607,1
30660,61.39,2466,-513,1
30687,61.40,2608,-356,1
30714,61.39,2694,-177,1
30741,61.79,2747,-14,1
30768,61.84,2768,111,1
30795,61.79,2735,189,1
30822,61.87,2697,219,1
30849,61.84,2652,211,1
30876,62.38,2615,177,1
30903,62.77,2559,130,1
30930,63.03,2608,87,1
30957,63.06,2767,70,1
30984,62.87,4095,176,1
31011,63.20,4095,475,1
31038,63.07,4095,833,1
31065,63.08,4095,1086,1
31092,62.77,4095,1196,1
31119,62.85,4095,1190,1
31146,63.28,2977,1035,1
31173,63.26,923,562,1
31200,63.47,352,-280,1
31227,63.71,779,-1186,1
31254,63.65,1713,-1740,1
31281,63.64,2721,-1742,1
31308,63.78,3679,-1241,1
31335,63.98,4095,-454,1
31362,63.90,3728,308,1
31389,64.07,3029,765,1
31416,63.96,2480,802,1
31443,64.05,2134,512,1
31470,64.11,1987,82,1
31497,64.30,2019,-313,1
31524,64.37,2145,-569,1
31551,64.26,2291,-654,1
31578,64.44,2432,-596,1
31605,64.43,2553,-449,1
31632,64.82,2663,-266,1
31659,65.01,2751,-88,1
31686,64.91,2876,64,1
31713,64.92,2915,185,1
31740,64.93,2882,268,1
31767,65.46,2789,301,1
31794,66.02,2691,278,1
31821,66.04,2702,216,1
31848,66.18,3554,202,1
31875,65.89,4095,353,1
31902,66.06,4095,638,1
31929,66.02,4095,909,1
31956,65.86,4095,1070,1
31983,65.99,4095,1114,1
32010,65.91,2329,955,1
32037,66.07,675,404,1
32064,66.19,381,-488,1
32091,66.86,889,-1348,1
32118,66.69,1743,-1807,1
32145,66.72,2672,-1732,1
32172,66.74,3553,-1204,1
32199,66.82,4095,-422,1
32226,66.67,3946,349,1
32253,66.68,3204,845,1
32280,66.64,2657,930,1
32307,67.10,2272,669,1
32334,66.82,2070,241,1
32361,66.98,2067,-178,1
32388,67.02,2193,-472,1
32415,67.30,2330,-593,1
32442,67.45,2462,-562,1
32469,67.61,2604,-433,1
32496,67.63,2698,-263,1
32523,68.03,2761,-93,1
32550,68.43,2800,45,1
32577,68.69,2798,141,1
32604,68.97,2974,205,1
32631,68.83,4095,330,1
32658,69.14,4095,589,1
32685,68.79,4095,879,1
32712,68.62,4095,1073,1
32739,69.05,4095,1146,1
32766,68.81,4095,1120,1
32793,68.73,1856,890,1
32820,69.00,624,255,1
32847,69.14,637,-657,1
32874,69.14,1264,-1426,1
32901,69.45,2096,-1744,1
32928,69.60,2906,-1554,1
32955,69.48,3613,-988,1
32982,69.42,3899,-261,1
33009,69.71,3482,370,1
33036,69.64,2944,699,1
33063,69.64,2498,676,1
33090,69.88,2238,400,1
33117,69.69,2131,33,1
33144,69.80,2144,-288,1
33171,70.18,2227,-494,1
33198,70.25,2348,-567,1
33225,70.17,2485,-519,1
33252,70.50,2624,-387,1
33279,70.74,2722,-218,1
33306,70.52,2806,-52,1
33333,71.26,2814,83,1
33360,71.62,2785,173,1
33387,71.96,3015,230,1
33414,71.61,4095,352,1
33441,71.64,4095,607,1
33468,71.80,4095,892,1
33495,71.95,4095,1081,1
33522,71.75,4095,1150,1
33549,71.97,4095,1123,1
33576,71.95,3144,975,1
33603,72.08,1317,554,1
33630,72.23,826,-190,1
33657,72.46,1181,-992,1
33684,72.77,1899,-1493,1
33711,72.46,2698,-1530,1
33738,72.54,3374,-1151,1
33765,72.59,3692,-545,1
33792,72.60,3410,44,1
33819,72.67,2981,409,1
33846,72.72,2611,474,1
33873,72.57,2374,305,1
33900,72.59,2210,23,1
33927,72.49,2175,-256,1
33954,72.54,2247,-455,1
33981,72.60,2352,-538,1
34008,72.32,2466,-513,1
34035,72.43,2601,-409,1
