Time,Pressure,PPGSignal,rawPPGSignal
35251,197.37,1943,-10,1
35279,197.35,1937,-1,1
35307,197.30,1948,5,1
35335,197.26,1939,10,1
35363,197.30,1935,13,1
35391,197.32,1921,11,1
35419,197.26,1922,5,1
35447,197.24,1919,0,1
35475,197.23,1919,-5,1
35503,197.17,1931,-8,1
35531,197.11,1931,-8,1
35559,197.11,1916,-6,1
35587,197.01,1910,-6,1
35615,196.95,1911,-8,1
35643,197.00,1921,-9,1
35671,196.93,1936,-7,1
35699,196.89,1968,0,1
35727,196.91,1953,10,1
35755,197.01,1936,16,1
35783,196.93,1936,17,1
35811,196.92,1920,14,1
35839,196.87,1913,7,1
35867,196.89,1926,0,1
35895,196.71,1930,-5,1
35923,196.79,1931,-6,1
35951,196.93,1934,-4,1
35979,196.96,1938,0,1
36007,196.88,1930,3,1
36035,196.82,1936,5,1
36063,196.69,1926,6,1
36091,196.66,1920,4,1
36119,196.65,1930,2,1
36147,196.59,1949,2,1
36175,196.54,1937,5,1
36203,196.55,1939,8,1
36231,196.62,1936,8,1
36259,196.56,1904,5,1
36287,196.46,1907,-1,1
36315,196.50,1917,-9,1
36343,196.37,1909,-15,1
36371,196.33,1907,-20,1
36399,196.30,1910,-21,1
36427,196.25,1934,-17,1
36455,196.32,1939,-9,1
36483,196.33,1958,0,1
36511,196.14,1947,9,1
36539,196.29,1943,14,1
36567,196.24,1953,17,1
36595,196.24,1950,18,1
36623,196.18,1946,17,1
36651,196.24,1938,15,1
36679,196.22,1921,10,1
36707,196.13,1905,0,1
36735,196.16,1911,-10,1
36763,196.13,1919,-18,1
36791,196.16,1909,-20,1
36819,196.41,1932,-19,1
36847,196.52,1941,-12,1
36875,196.48,1922,-4,1
36903,196.35,1920,1,1
36931,196.31,1911,1,1
36959,196.17,1919,-2,1
36987,196.16,1939,-3,1
37015,196.25,1943,-1,1
37043,196.20,1947,2,1
37071,196.28,1923,6,1
37099,196.26,1904,6,1
37127,196.19,1904,0,1
37155,196.19,1941,-6,1
37183,196.18,1962,-5,1
37211,196.09,1949,2,1
37239,196.08,1943,11,1
37267,196.03,1943,17,1
37295,196.09,1920,16,1
37323,196.04,1920,9,1
37351,195.97,1936,2,1
37379,196.05,1923,-3,1
37407,195.93,1911,-6,1
37435,195.93,1933,-8,1
37463,195.86,1939,-7,1
37491,195.85,1936,-3,1
37519,195.89,1936,2,1
37547,195.92,1947,8,1
37575,195.86,1931,10,1
37603,195.82,1915,7,1
37631,195.82,1910,0,1
37659,195.77,1919,-6,1
37687,195.71,1922,-10,1
37715,195.67,1925,-11,1
37743,195.73,1927,-8,1
37771,195.96,1935,-4,1
37799,196.04,1937,0,1
37827,195.85,1913,2,1
37855,195.78,1924,0,1
37883,195.80,1934,-1,1
37911,195.63,1922,0,1
37939,195.69,1921,0,1
37967,195.59,1939,0,1
37995,195.59,1938,1,1
38023,195.58,1936,4,1
38051,195.68,1955,6,1
38079,195.54,1962,10,1
38107,195.49,1942,14,1
38135,195.47,1936,17,1
38163,195.48,1920,14,1
38191,195.40,1909,5,1
38219,195.41,1925,-5,1
38247,195.43,1934,-11,1
38275,195.34,1936,-10,1
38303,195.29,1941,-6,1
38331,195.31,1942,-2,1
38359,195.30,1933,1,1
38387,195.26,1937,2,1
38415,195.18,1939,3,1
38443,195.05,1923,3,1
38471,195.13,1923,0,1
38499,195.13,1934,-3,1
38527,195.02,1935,-5,1
38555,194.98,1936,-5,1
38583,194.94,1923,-4,1
38611,194.96,1904,-6,1
38639,195.06,1911,-10,1
38667,195.13,1923,-13,1
38695,195.25,1934,-14,1
38723,195.27,1930,-9,1
38751,195.25,1942,-3,1
38779,195.17,1949,5,1
38807,195.05,1937,12,1
38835,195.05,1920,13,1
38863,194.96,1914,7,1
38891,195.02,1937,0,1
38919,194.97,1935,-2,1
38947,195.00,1918,-3,1
38975,194.92,1921,-4,1
39003,195.05,1934,-5,1
39031,195.00,1934,-4,1
39059,194.95,1926,-3,1
39087,194.85,1936,-1,1
39115,194.84,1936,0,1
39143,194.75,1937,3,1
39171,194.78,1943,6,1
39199,194.80,1938,7,1
39227,194.78,1918,6,1
39255,194.72,1907,0,1
39283,194.76,1917,-7,1
39311,194.69,1925,-13,1
39339,194.68,1939,-13,1
39367,194.72,1945,-5,1
39395,194.59,1944,4,1
39423,194.56,1933,11,1
39451,194.49,1936,12,1
39479,194.50,1942,9,1
39507,194.51,1953,7,1
39535,194.69,1963,8,1
39563,194.75,1953,12,1
39591,194.81,1927,13,1
39619,194.74,1921,10,1
39647,194.57,1911,2,1
39675,194.56,1917,-7,1
39703,194.46,1937,-15,1
39731,194.49,1952,-14,1
39759,194.51,1938,-6,1
39787,194.49,1927,0,1
39815,194.42,1920,0,1
39843,194.44,1914,-2,1
39871,194.40,1920,-6,1
39899,194.42,1931,-7,1
39927,194.48,1930,-6,1
39955,194.26,1936,-4,1
39983,194.30,1958,0,1
40011,194.27,1947,4,1
40039,194.23,1947,8,1
40067,194.24,1941,10,1
40095,194.11,1936,9,1
40123,194.25,1917,6,1
40151,194.26,1922,0,1
40179,194.13,1918,-4,1
40207,194.11,1927,-5,1
40235,194.04,1935,-6,1
40263,194.00,1939,-6,1
40291,194.03,1931,-4,1
40319,194.05,1941,-2,1
40347,194.01,1931,1,1
40375,193.88,1924,3,1
40403,193.97,1937,3,1
40431,194.17,1926,1,1
40459,194.28,1907,-1,1
40487,194.21,1913,-7,1
40515,194.14,1935,-11,1
40543,194.02,1937,-9,1
40571,193.98,1936,-5,1
40599,193.98,1930,-2,1
40627,193.88,1927,0,1
40655,193.83,1937,0,1
40683,193.84,1942,3,1
40711,193.89,1935,6,1
40739,193.79,1936,8,1
40767,193.77,1934,7,1
40795,193.81,1919,5,1
40823,193.65,1920,1,1
40851,193.69,1936,-1,1
40879,193.61,1935,-2,1
40907,193.63,1913,-3,1
40935,193.57,1921,-5,1
40963,193.68,1933,-7,1
40991,193.57,1932,-5,1
41019,193.54,1922,-3,1
41047,193.60,1933,-1,1
41075,193.50,1930,0,1
41103,193.46,1925,0,1
41131,193.61,1938,1,1
41159,193.47,1943,4,1
41187,193.44,1939,7,1
41215,193.46,1958,11,1
41243,193.50,1947,14,1
41271,193.40,1927,13,1
41299,193.36,1915,8,1
41327,193.48,1911,0,1
41355,193.60,1933,-6,1
41383,193.61,1950,-8,1
41411,193.62,1936,-6,1
41439,193.53,1936,-2,1
41467,193.53,1929,0,1
41495,193.30,1914,-2,1
41523,193.40,1923,-5,1
41551,193.28,1942,-6,1
41579,193.44,1942,-4,1
41607,193.35,1936,0,1
41635,193.39,1921,2,1
41663,193.43,1926,1,1
41691,193.32,1936,0,1
41719,193.34,1925,-1,1
41747,193.40,1922,-2,1
41775,193.28,1927,-4,1
41803,193.23,1946,-5,1
41831,193.14,1955,-3,1
41859,193.12,1934,1,1
41887,193.15,1942,4,1
41915,193.26,1946,6,1
41943,193.13,1920,7,1
41971,193.11,1923,6,1
41999,193.11,1923,1,1
42027,193.11,1922,-2,1
42055,193.07,1936,-4,1
42083,193.06,1931,-3,1
42111,192.89,1929,-1,1
42139,192.97,1926,0,1
42167,192.92,1936,1,1
42195,192.98,1919,2,1
42223,193.11,1931,3,1
42251,193.17,1931,2,1
42279,193.13,1921,1,1
42307,193.15,1920,-1,1
42335,193.01,1927,-3,1
42363,192.86,1920,-5,1
42391,192.94,1937,-6,1
42419,192.94,1938,-5,1
42447,192.85,1934,-1,1
42475,192.87,1925,2,1
42503,192.86,1933,4,1
42531,192.90,1933,5,1
42559,192.80,1932,5,1
42587,192.80,1946,5,1
42615,192.74,1939,5,1
42643,192.71,1934,5,1
42671,192.81,1947,5,1
42699,192.63,1936,7,1
42727,192.67,1923,8,1
42755,192.61,1922,5,1
42783,192.58,1922,0,1
42811,192.66,1921,-6,1
42839,192.58,1910,-10,1
42867,192.68,1918,-14,1
42895,192.54,1934,-15,1
42923,192.57,1936,-10,1
42951,192.51,1938,-3,1
42979,192.56,1927,2,1
43007,192.46,1926,4,1
43035,192.52,1927,1,1
43063,192.45,1936,1,1
43091,192.65,1923,1,1
43119,192.75,1941,1,1
43147,192.64,1957,2,1
43175,192.56,1937,6,1
43203,192.56,1923,8,1
43231,192.44,1934,6,1
43259,192.48,1925,2,1
43287,192.44,1923,-1,1
43315,192.39,1926,-4,1
43343,192.48,1927,-5,1
43371,192.47,1920,-6,1
43399,192.46,1936,-5,1
43427,192.39,1933,-3,1
43455,192.33,1921,-2,1
43483,192.36,1923,-3,1
43511,192.29,1925,-4,1
43539,192.26,1933,-4,1
43567,192.15,1939,-2,1
43595,192.21,1937,2,1
43623,192.12,1936,5,1
43651,192.16,1941,8,1
43679,192.06,1941,9,1
43707,192.04,1937,10,1
43735,192.10,1926,9,1
43763,192.06,1914,5,1
43791,191.91,1906,-2,1
43819,192.06,1915,-9,1
43847,191.92,1932,-13,1
43875,191.89,1940,-11,1
43903,191.91,1946,-3,1
43931,191.88,1951,4,1
43959,191.84,1936,9,1
43987,191.85,1918,9,1
44015,192.06,1914,4,1
44043,192.19,1933,0,1
44071,192.10,1934,-3,1
44099,192.10,1935,-3,1
44127,191.93,1936,-1,1
44155,191.86,1943,0,1
44183,191.87,1936,3,1
44211,191.93,1921,4,1
44239,191.89,1921,2,1
44267,191.84,1933,-1,1
44295,191.85,1933,-3,1
44323,191.82,1931,-3,1
44351,191.68,1931,-4,1
44379,191.81,1927,-4,1
44407,191.63,1935,-3,1
44435,191.64,1937,-1,1
44463,191.54,1933,0,1
44491,191.62,1920,1,1
44519,191.48,1829,0,1
44547,191.52,1935,0,1
44575,191.50,1954,1,1
44603,191.46,1936,1,1
44631,191.37,1938,2,1
44659,191.40,1939,3,1
44687,191.35,1926,3,1
44715,191.31,1918,1,1
44743,191.32,1921,-3,1
44771,191.24,1922,-7,1
44799,191.15,1936,-8,1
44827,191.17,1932,-5,1
44855,191.09,1936,-1,1
44883,191.09,1949,2,1
44911,191.03,1938,5,1
44939,190.98,1926,6,1
44967,191.15,1939,4,1
44995,191.25,1936,3,1
45023,191.32,1926,1,1
45051,191.15,1923,-1,1
45079,191.06,1925,-4,1
45107,190.99,1923,-6,1
45135,190.84,1934,-6,1
45163,190.92,1925,-3,1
45191,190.92,1941,0,1
45219,190.83,1935,1,1
45247,190.80,1936,2,1
45275,190.90,1936,3,1
45303,190.83,1928,3,1
45331,190.83,1917,2,1
45359,190.82,1915,-2,1
45387,190.75,1930,-6,1
45415,190.68,1930,-6,1
45443,190.67,1940,-3,1
45471,190.63,1943,1,1
45499,190.61,1949,6,1
45527,190.68,1945,9,1
45555,190.58,1935,11,1
45583,190.57,1918,8,1
45611,190.52,1924,3,1
45639,190.48,1933,-1,1
45667,190.45,1943,-3,1
45695,190.39,1935,-3,1
45723,190.40,1923,-3,1
45751,190.39,1936,-3,1
45779,190.28,1927,-2,1
45807,190.25,1935,-2,1
45835,190.32,1935,-1,1
45863,190.32,1926,0,1
45891,190.60,1907,-2,1
45919,190.54,1920,-6,1
45947,190.49,1939,-5,1
45975,190.36,1951,-1,1
46003,190.26,1955,6,1
46031,190.19,1950,13,1
46059,190.17,1933,16,1
46087,190.11,1926,14,1
46115,190.08,1930,9,1
46143,190.07,1920,1,1
46171,190.10,1911,-6,1
46199,189.96,1926,-11,1
46227,189.80,1925,-12,1
46255,189.69,1922,-10,1
46283,189.54,1923,-9,1
46311,189.48,1926,-10,1
46339,189.40,1939,-8,1
46367,189.27,1945,-2,1
46395,189.32,1947,6,1
46423,189.17,1933,11,1
46451,189.12,1923,11,1
46479,188.97,1920,7,1
46507,188.85,1936,3,1
46535,188.82,1941,1,1
46563,188.65,1945,2,1
46591,188.55,1931,4,1
46619,188.46,1937,4,1
46647,188.28,1935,3,1
46675,188.28,1951,3,1
46703,188.14,1945,4,1
46731,188.06,1931,4,1
46759,187.90,1910,2,1
46787,188.02,1909,-4,1
46815,188.07,1934,-11,1
46843,188.04,1948,-13,1
46872,187.79,1953,-7,1
46901,187.79,1957,0,1
46930,187.55,1932,5,1
46959,187.37,1922,5,1
46988,187.28,1931,0,1
47017,187.13,1935,-2,1
47046,187.06,1923,-3,1
47075,187.02,1905,-6,1
47104,187.03,1915,-11,1
47133,186.93,1923,-14,1
47162,186.77,1939,-12,1
47191,186.60,1936,-6,1
47220,186.56,1942,0,1
47249,186.48,1934,5,1
47278,186.26,1920,7,1
47307,186.23,1930,4,1
47336,186.07,1943,2,1
47365,186.06,1941,3,1
47394,186.00,1932,5,1
47423,185.99,1919,4,1
47452,185.93,1919,0,1
47481,185.72,1918,-3,1
47510,185.73,1924,-6,1
47539,185.74,1932,-7,1
47568,185.61,1936,-5,1
47597,185.58,1938,-1,1
47626,185.47,1934,2,1
47655,185.43,1922,3,1
47684,185.32,1921,1,1
47713,185.31,1936,-1,1
47742,185.33,1931,-1,1
47771,185.50,1936,0,1
47800,185.49,1939,1,1
47829,185.39,1935,4,1
47858,185.11,1931,4,1
47887,185.07,1921,1,1
47916,184.91,1941,0,1
47945,184.93,1936,0,1
47974,184.89,1927,2,1
48003,184.75,1926,1,1
48032,184.69,1937,0,1
48061,184.81,1941,0,1
48090,184.64,1939,1,1
48119,184.67,1934,3,1
48148,184.60,1931,4,1
48177,184.47,1934,4,1
48206,184.33,1935,4,1
48235,184.31,1936,3,1
48264,184.35,1933,2,1
48293,184.31,1923,0,1
48322,184.19,1910,-2,1
48350,184.13,1915,-7,1
48378,184.01,1917,-10,1
48406,183.93,1926,-11,1
48434,183.91,1936,-9,1
48462,183.95,1936,-5,1
48490,183.86,1934,0,1
48518,183.75,1936,3,1
48546,183.68,1936,6,1
48574,183.58,1937,8,1
48602,183.64,1939,8,1
48630,183.80,1936,8,1
48658,183.71,1929,7,1
48686,183.78,1927,4,1
48714,183.63,1935,0,1
48742,183.43,1931,-1,1
48770,183.39,1943,-1,1
48798,183.32,1936,0,1
48826,183.25,1921,1,1
48854,183.29,1920,1,1
48882,183.18,1937,0,1
48910,183.22,1939,-1,1
48938,183.12,1939,0,1
48966,183.02,1928,3,1
48994,182.99,1921,3,1
49022,183.00,1917,0,1
49050,182.91,1936,-3,1
49078,182.85,1931,-5,1
49106,182.70,1929,-5,1
49134,182.71,1931,-3,1
49162,182.61,1925,-3,1
49190,182.51,1919,-3,1
49218,182.49,1923,-4,1
49246,182.52,1927,-4,1
49274,182.38,1922,-4,1
49302,182.38,1921,-4,1
49330,182.27,1936,-4,1
49358,182.23,1951,0,1
49386,182.16,1941,7,1
49414,182.28,1936,11,1
49442,182.39,1930,12,1
49470,182.44,1943,10,1
49498,182.32,1947,9,1
49526,182.29,1919,7,1
49554,182.15,1907,1,1
49582,182.08,1920,-5,1
49610,181.95,1922,-10,1
49638,181.93,1936,-9,1
49666,181.93,1935,-6,1
49694,181.83,1936,-2,1
49722,181.86,1942,1,1
49750,181.85,1957,6,1
49778,181.87,1941,10,1
49806,181.80,1921,11,1
49834,181.70,1919,6,1
49862,181.71,1931,1,1
49890,181.60,1924,-3,1
49918,181.63,1925,-6,1
49946,181.47,1929,-6,1
49974,181.44,1923,-5,1
50002,181.40,1925,-6,1
50030,181.45,1904,-10,1
50058,181.40,1907,-15,1
50086,181.31,1931,-18,1
50114,181.25,1936,-15,1
50142,181.21,1939,-8,1
50170,181.22,1951,0,1
50198,181.06,1952,10,1
50226,181.08,1933,17,1
50254,181.09,1931,18,1
50282,181.05,1936,13,1
50310,181.27,1932,8,1
50338,181.32,1937,4,1
50366,181.29,1942,3,1
50394,181.14,1936,2,1
50422,181.07,1928,2,1
50450,180.87,1936,1,1
50478,180.92,1941,1,1
50506,180.75,1932,1,1
50534,180.80,1940,1,1
50562,180.71,1937,1,1
50590,180.79,1925,2,1
50618,180.65,1921,0,1
50646,180.67,1916,-5,1
50674,180.61,1920,-9,1
50702,180.53,1933,-11,1
50730,180.44,1937,-8,1
50758,180.38,1931,-4,1
50786,180.39,1935,-1,1
50814,180.39,1931,0,1
50842,180.28,1919,0,1
50870,180.17,1923,0,1
50898,180.29,1926,-2,1
50926,180.16,1942,-1,1
50954,180.13,1952,4,1
50982,180.11,1952,11,1
51010,180.08,1937,13,1
51038,179.96,1937,11,1
51066,179.86,1941,8,1
51094,179.90,1945,6,1
51122,179.74,1936,4,1
51150,179.75,1914,1,1
51178,179.69,1917,-4,1
51206,179.63,1907,-11,1
51234,179.54,1920,-17,1
51262,179.58,1918,-20,1
51290,179.50,1924,-19,1
51318,179.63,1941,-14,1
51346,179.80,1949,-6,1
51374,179.69,1929,0,1
51402,179.55,1939,5,1
51430,179.50,1941,7,1
51458,179.37,1938,8,1
51486,179.28,1936,9,1
51514,179.22,1951,9,1
51542,179.15,1947,11,1
51570,179.13,1941,11,1
51598,179.18,1934,9,1
51626,179.07,1909,3,1
51654,179.10,1899,-6,1
51682,179.00,1915,-15,1
51710,178.98,1929,-18,1
51738,178.92,1934,-15,1
51766,178.72,1947,-9,1
51794,178.78,1941,0,1
51822,178.78,1935,8,1
51850,178.66,1931,11,1
51878,178.63,1920,9,1
51906,178.52,1920,4,1
51934,178.49,1933,0,1
51962,178.50,1934,-3,1
51990,178.41,1926,-3,1
52018,178.40,1941,-2,1
52046,178.40,1953,0,1
52074,178.26,1941,5,1
52102,178.17,1926,7,1
52130,178.22,1914,4,1
52158,178.14,1904,-3,1
52186,178.12,1914,-11,1
52214,178.29,1925,-15,1
52242,178.38,1935,-14,1
52270,178.36,1936,-7,1
52298,178.28,1937,0,1
52326,178.16,1933,7,1
52354,177.95,1927,13,1
52382,177.95,1936,12,1
52410,177.82,1936,9,1
52438,177.84,1947,8,1
52466,177.79,1947,8,1
52494,177.88,1935,8,1
52522,177.72,1936,6,1
52550,177.75,1947,4,1
52578,177.74,1935,2,1
52606,177.58,1925,0,1
52634,177.49,1930,-3,1
52662,177.58,1921,-7,1
52690,177.36,1935,-9,1
52718,177.40,1963,-7,1
52746,177.41,1949,-1,1
52774,177.40,1930,5,1
52802,177.25,1936,7,1
52830,177.32,1934,6,1
52858,177.23,1927,3,1
52886,177.16,1921,-1,1
52914,177.13,1915,-6,1
52942,177.01,1920,-9,1
52970,177.12,1942,-11,1
52998,177.08,1937,-9,1
53026,176.98,1933,-5,1
53054,176.85,1934,-1,1
53082,176.89,1941,1,1
53110,177.03,1931,2,1
53138,177.16,1937,3,1
53166,177.11,1922,4,1
53194,177.04,1918,2,1
53222,177.01,1917,-1,1
53250,176.88,1926,-4,1
53278,176.76,1931,-5,1
53306,176.69,1923,-3,1
53334,176.75,1924,-2,1
53362,176.68,1924,-3,1
53390,176.66,1926,-4,1
53418,176.67,1940,-3,1
53446,176.62,1929,0,1
53474,176.49,1915,1,1
53502,176.42,1914,-1,1
53530,176.32,1936,-4,1
53558,176.36,1941,-2,1
53586,176.31,1943,1,1
53614,176.17,1945,5,1
53642,176.09,1937,7,1
53670,176.11,1936,8,1
53698,176.00,1938,7,1
53726,176.00,1915,4,1
53754,175.98,1909,0,1
53782,175.89,1918,-7,1
53810,175.90,1917,-11,1
53838,175.78,1927,-12,1
53866,175.74,1939,-9,1
53894,175.70,1941,-3,1
53922,175.70,1943,3,1
53950,175.66,1951,7,1
53978,175.51,1936,6,1
54006,175.55,1926,4,1
54034,175.46,1919,3,1
54062,175.68,1919,0,1
54090,175.77,1931,-2,1
54118,175.75,1936,-2,1
54146,175.72,1942,1,1
54174,175.53,1936,5,1
54202,175.36,1953,8,1
54230,175.30,1950,12,1
54258,175.28,1935,14,1
54286,175.26,1922,11,1
54314,175.25,1909,4,1
54342,175.19,1909,-5,1
54370,175.13,1930,-11,1
54398,175.17,1941,-10,1
54426,175.09,1936,-5,1
54455,174.93,1925,-1,1
54484,174.89,1933,1,1
54513,174.89,1937,3,1
54542,174.80,1937,5,1
54571,174.72,1936,6,1
54600,174.73,1930,5,1
54629,174.66,1923,3,1
54658,174.58,1913,-2,1
54687,174.54,1917,-8,1
54716,174.51,1925,-12,1
54745,174.49,1937,-10,1
54774,174.40,1929,-6,1
54803,174.38,1936,-2,1
54832,174.36,1942,1,1
54861,174.25,1936,4,1
54890,174.21,1950,6,1
54919,174.21,1936,7,1
54948,174.14,1936,6,1
54977,174.39,1933,4,1
55006,174.49,1926,0,1
55035,174.36,1935,-1,1
55064,174.28,1936,-2,1
55093,174.11,1926,0,1
55122,174.05,1925,0,1
55151,173.91,1936,0,1
55180,174.00,1951,0,1
55209,173.83,1946,3,1
55238,173.91,1933,6,1
55267,173.82,1920,5,1
55296,173.84,1933,2,1
55325,173.77,1931,0,1
55354,173.76,1933,0,1
55383,173.63,1922,-1,1
55412,173.54,1913,-5,1
55441,173.50,1914,-10,1
55470,173.55,1925,-12,1
55499,173.42,1936,-10,1
55528,173.46,1931,-6,1
55557,173.48,1926,-2,1
55586,173.26,1915,-2,1
55615,173.32,1925,-3,1
55644,173.12,1936,-4,1
55673,173.15,1934,-1,1
55702,173.08,1939,1,1
55730,172.98,1951,6,1
55758,172.99,1939,12,1
55786,172.89,1933,14,1
55814,173.02,1914,9,1
55842,173.19,1919,1,1
55870,173.13,1936,-3,1
55898,173.07,1923,-4,1
55926,173.08,1911,-6,1
55954,172.97,1905,-10,1
55982,172.81,1924,-12,1
56010,172.75,1939,-10,1
56038,172.63,1937,-4,1
56066,172.68,1939,2,1
56094,172.65,1914,5,1
56122,172.65,1914,5,1
56150,172.60,1949,3,1
56178,172.52,1938,4,1
56206,172.50,1938,6,1
56234,172.33,1948,9,1
56262,172.32,1941,13,1
56290,172.33,1922,13,1
56318,172.21,1916,8,1
56346,172.26,1915,0,1
56374,172.14,1930,-6,1
56402,172.08,1942,-8,1
56430,172.07,1921,-7,1
56458,171.93,1907,-7,1
56486,171.80,1930,-7,1
56514,171.74,1937,-5,1
56542,171.79,1933,-2,1
56570,171.73,1938,1,1
56598,171.66,1932,4,1
56626,171.62,1935,5,1
56654,171.54,1943,5,1
56682,171.60,1942,6,1
56710,171.75,1936,7,1
56738,171.97,1939,8,1
56766,171.79,1937,7,1
56794,171.79,1913,5,1
56822,171.74,1900,-1,1
56850,171.54,1925,-8,1
56878,171.48,1935,-12,1
56906,171.41,1942,-10,1
56934,171.41,1914,-6,1
56962,171.26,1927,-2,1
56990,171.32,1932,0,1
57018,171.32,1933,-1,1
57046,171.30,1932,-2,1
57074,171.21,1918,-4,1
57102,171.17,1933,-4,1
57130,171.08,1937,-3,1
57158,171.00,1934,0,1
57186,171.02,1947,2,1
57214,170.95,1954,7,1
57242,170.88,1945,12,1
57270,170.84,1930,14,1
57298,170.81,1920,12,1
57326,170.66,1917,6,1
57354,170.62,1914,-1,1
57382,170.55,1920,-9,1
57410,170.61,1915,-14,1
57438,170.50,1914,-16,1
57466,170.52,1930,-14,1
57494,170.46,1936,-9,1
57522,170.34,1932,-3,1
57550,170.34,1936,3,1
57578,170.21,1938,8,1
57606,170.18,1929,10,1
57634,170.27,1926,9,1
57662,170.36,1907,4,1
57690,170.53,1904,-3,1
57718,170.42,1933,-9,1
57746,170.20,1942,-9,1
57774,170.13,1930,-3,1
57802,170.07,1924,0,1
57830,169.93,1927,2,1
57858,170.11,1923,2,1
57886,169.92,1909,0,1
57914,169.88,1933,-1,1
57942,169.88,1936,0,1
57970,169.84,1931,1,1
57998,169.82,1918,1,1
58026,169.65,1905,-3,1
58054,169.60,1913,-8,1
58082,169.53,1927,-10,1
58110,169.44,1941,-7,1
58138,169.38,1936,-1,1
58166,169.35,1934,3,1
58194,169.31,1921,6,1
58222,169.24,1919,5,1
58250,169.27,1927,2,1
58278,169.32,1933,1,1
58306,169.15,1946,2,1
58335,169.09,1946,5,1
58364,168.98,1942,9,1
58393,169.01,1923,10,1
58422,168.95,1927,7,1
58451,169.04,1936,3,1
58480,168.94,1922,2,1
58509,169.17,1923,0,1
58538,169.30,1945,0,1
58567,169.14,1953,2,1
58596,168.99,1937,6,1
58625,168.84,1909,7,1
58654,168.79,1917,3,1
58683,168.75,1932,-2,1
58712,168.67,1922,-4,1
58741,168.56,1919,-4,1
58770,168.62,1919,-5,1
58799,168.63,1926,-6,1
58828,168.54,1935,-5,1
58857,168.50,1940,-1,1
58886,168.44,1962,6,1
58915,168.44,1955,14,1
58944,168.38,1936,18,1
58973,168.26,1936,17,1
59002,168.07,1931,11,1
59031,168.10,1927,4,1
59060,168.07,1921,-2,1
59088,168.00,1933,-6,1
59116,168.01,1938,-5,1
59144,167.96,1936,-2,1
59172,167.89,1917,-1,1
59200,167.92,1920,-4,1
59228,167.73,1919,-8,1
59256,167.75,1919,-11,1
59284,167.69,1932,-11,1
59312,167.72,1919,-10,1
59340,167.99,1925,-8,1
59368,167.88,1923,-7,1
59396,167.89,1935,-4,1
59424,167.65,1925,-2,1
59452,167.66,1934,-1,1
59480,167.54,1938,0,1
59508,167.50,1923,2,1
59536,167.38,1925,1,1
59564,167.31,1921,0,1
59592,167.20,1910,-4,1
59620,167.30,1927,-6,1
59648,167.11,1931,-6,1
59676,167.09,1926,-3,1
59704,167.06,1942,0,1
59732,167.02,1938,5,1
59760,166.92,1921,7,1
59788,166.81,1919,5,1
59816,166.73,1936,2,1
59844,166.69,1924,1,1
59872,166.61,1920,1,1
59900,166.76,1930,0,1
59928,166.66,1927,-1,1
59956,166.59,1927,-2,1
59984,166.57,1947,-1,1
60012,166.57,1943,2,1
60040,166.53,1943,7,1
60068,166.48,1937,10,1
60096,166.41,1943,10,1
60124,166.30,1936,9,1
60152,166.32,1936,6,1
60180,166.32,1919,1,1
60208,166.67,1918,-3,1
60236,166.69,1932,-6,1
60264,166.60,1921,-6,1
60292,166.45,1920,-6,1
60320,166.33,1918,-6,1
60348,166.29,1920,-6,1
60376,166.17,1938,-5,1
60404,166.23,1941,-1,1
60432,166.13,1939,4,1
60460,166.11,1943,9,1
60488,166.07,1936,12,1
60516,166.14,1936,12,1
60544,166.03,1920,8,1
60572,165.97,1904,0,1
60600,165.97,1911,-7,1
60628,165.86,1926,-13,1
60656,165.74,1932,-13,1
60684,165.76,1948,-9,1
60712,165.72,1950,-1,1
60740,165.70,1938,6,1
60768,165.61,1935,10,1
60796,165.64,1935,10,1
60824,165.52,1915,6,1
60852,165.50,1928,2,1
60880,165.44,1936,-1,1
60908,165.41,1918,-3,1
60936,165.43,1904,-8,1
60964,165.28,1917,-14,1
60992,165.36,1926,-15,1
61020,165.22,1943,-13,1
61048,165.28,1933,-7,1
61076,165.40,1935,0,1
61104,165.57,1929,4,1
61132,165.54,1925,6,1
61160,165.36,1922,5,1
61188,165.22,1922,1,1
61216,165.15,1922,0,1
61244,165.05,1919,-2,1
61272,165.05,1922,-5,1
61300,164.95,1935,-6,1
61328,164.99,1927,-3,1
61356,164.99,1923,0,1
61384,165.07,1936,2,1
61412,164.91,1936,4,1
61440,164.81,1936,6,1
61468,164.83,1942,7,1
61496,164.68,1933,7,1
61524,164.75,1932,5,1
61552,164.60,1936,3,1
61580,164.51,1939,4,1
61608,164.59,1941,6,1
61636,164.53,1934,7,1
61664,164.49,1921,5,1
61692,164.45,1904,0,1
61720,164.44,1911,-6,1
61748,164.32,1919,-12,1
61776,164.32,1925,-14,1
61804,164.28,1920,-11,1
61832,164.13,1935,-5,1
61860,164.12,1879,0,1
61888,164.23,1933,4,1
61916,164.44,1904,7,1
61944,164.54,1951,11,1
61972,164.36,1954,15,1
62000,164.20,1947,16,1
62028,164.11,1919,13,1
62056,164.04,1904,4,1
62084,163.96,1910,-6,1
62112,163.99,1913,-14,1
62140,164.02,1919,-17,1
62168,163.87,1942,-15,1
62196,163.84,1947,-7,1
62224,163.86,1931,0,1
62252,163.86,1938,1,1
62280,163.71,1934,1,1
62308,163.70,1920,1,1
62336,163.55,1927,1,1
62364,163.50,1936,0,1
62392,163.43,1913,-1,1
62420,163.36,1918,-3,1
