Time,Pressure,PPGSignal,rawPPGSignal
14545,57.00,1556,-607,1
14573,57.53,1618,-744,1
14601,58.27,1710,-752,1
14629,59.25,1735,-675,1
14657,59.83,1694,-566,1
14685,60.20,1601,-475,1
14713,60.33,1520,-428,1
14741,60.55,1455,-421,1
14769,61.13,1444,-435,1
14797,61.89,1467,-445,1
14825,62.80,1503,-435,1
14853,63.67,1527,-400,1
14881,64.34,1568,-347,1
14909,64.71,1648,-279,1
14937,64.98,2190,-166,1
14965,65.22,3239,80,1
14993,65.83,4095,529,1
15021,66.49,4095,1088,1
15049,67.27,3629,1521,1
15077,68.13,2818,1627,1
15105,68.74,2256,1366,1
15133,69.39,1886,859,1
15161,69.89,1638,286,1
15189,70.24,1497,-215,1
15217,70.73,1486,-574,1
15245,71.02,1566,-770,1
15273,71.48,1661,-816,1
15301,71.87,1709,-751,1
15329,72.40,1669,-633,1
15357,73.01,1614,-522,1
15385,73.67,1535,-451,1
15413,74.39,1487,-422,1
15441,75.09,1446,-420,1
15469,75.81,1452,-426,1
15497,76.47,1470,-422,1
15525,77.11,1491,-399,1
15553,77.95,1510,-357,1
15581,78.98,1528,-304,1
15609,79.70,1582,-244,1
15637,80.25,1985,-156,1
15665,80.88,2986,43,1
15693,81.47,4095,454,1
15721,81.92,4095,1021,1
15749,82.49,4095,1527,1
15777,83.08,3131,1760,1
15805,83.54,2454,1607,1
15833,84.14,1973,1132,1
15861,84.67,1652,519,1
15889,85.39,1466,-62,1
15917,85.90,1426,-510,1
15945,86.48,1500,-778,1
15973,87.03,1606,-870,1
16001,87.63,1686,-824,1
16029,88.23,1703,-704,1
16057,88.83,1658,-569,1
16085,89.34,1587,-465,1
16113,89.95,1515,-409,1
16141,90.40,1491,-394,1
16169,90.99,1471,-397,1
16197,91.40,1478,-398,1
16225,91.72,1515,-384,1
16253,92.23,1532,-351,1
16281,93.04,1564,-303,1
16309,93.95,1600,-244,1
16337,94.66,1622,-182,1
16365,95.23,1942,-104,1
16393,95.77,2827,63,1
16421,96.47,4018,428,1
16449,97.30,4095,968,1
16477,98.15,4095,1476,1
16505,98.83,3237,1734,1
16533,99.36,2598,1623,1
16561,99.85,2079,1194,1
16589,100.22,1687,607,1
16617,100.50,1461,18,1
16645,100.84,1415,-459,1
16673,101.25,1482,-761,1
16701,101.93,1602,-877,1
16729,102.86,1676,-846,1
16757,103.70,1701,-730,1
16785,104.45,1697,-593,1
16813,104.86,1677,-474,1
16841,104.92,1669,-390,1
16869,105.18,1698,-334,1
16897,105.74,1730,-291,1
16925,106.52,1763,-250,1
16953,107.43,1793,-206,1
16981,108.59,1814,-160,1
17009,109.58,1835,-117,1
17037,110.23,1844,-77,1
17065,110.63,1883,-41,1
17093,111.26,2030,0,1
17121,112.01,2498,86,1
17149,113.11,3071,271,1
17177,114.01,3418,559,1
17205,114.35,3315,860,1
17233,114.15,2969,1042,1
17261,114.20,2598,1021,1
17289,114.95,2241,807,1
17317,116.05,1979,478,1
17345,116.94,1840,126,1
17373,117.12,1796,-174,1
17401,117.04,1843,-375,1
17429,117.63,1920,-465,1
17457,118.82,1973,-460,1
17485,119.83,1983,-400,1
17513,120.03,1969,-325,1
17541,120.01,1957,-262,1
17569,120.60,1936,-220,1
17597,121.60,1939,-197,1
17625,122.64,1947,-183,1
17653,122.79,1977,-169,1
17681,122.75,1999,-150,1
17709,123.60,1981,-128,1
17737,125.20,1972,-110,1
17765,126.22,1966,-98,1
17793,126.23,1957,-92,1
17821,126.81,1931,-91,1
17849,128.03,1936,-93,1
17877,128.50,1995,-90,1
17905,128.20,2110,-67,1
17933,128.79,2191,-18,1
17961,129.86,2222,47,1
17989,130.56,2175,104,1
18017,130.27,2112,131,1
18045,131.12,2062,123,1
18073,132.44,2000,87,1
18101,132.70,1989,38,1
18129,132.60,1971,-7,1
18157,133.71,1962,-42,1
18185,134.65,1936,-65,1
18213,134.50,1904,-80,1
18241,135.00,1878,-93,1
18269,136.45,1872,-104,1
18297,136.65,1856,-110,1
18325,136.61,1849,-112,1
18353,137.98,1835,-112,1
18381,138.66,1838,-109,1
18409,138.54,1807,-105,1
18437,139.91,1789,-102,1
18465,141.07,1803,-100,1
18493,140.88,1808,-94,1
18521,141.69,1808,-83,1
18549,142.79,1797,-69,1
18577,142.39,1785,-57,1
18605,143.29,1778,-49,1
18633,144.49,1790,-43,1
18661,143.98,1791,-37,1
18689,145.15,1755,-32,1
18717,146.05,1740,-30,1
18745,145.99,1727,-32,1
18773,146.97,1709,-37,1
18801,147.87,1700,-42,1
18829,147.58,1705,-45,1
18857,148.85,1701,-42,1
18885,149.29,1695,-35,1
18913,149.34,1680,-27,1
18941,150.82,1666,-22,1
18969,150.65,1677,-18,1
18997,151.28,1677,-13,1
19025,152.65,1669,-6,1
19053,152.24,1665,0,1
19081,153.30,1664,6,1
19109,154.37,1653,10,1
19137,154.39,1655,13,1
19165,156.02,1667,17,1
19193,155.88,1669,25,1
19221,156.10,1662,33,1
19249,157.53,1678,41,1
19277,157.13,1678,49,1
19305,158.47,1675,57,1
19333,158.82,1669,59,1
19361,158.87,1680,56,1
19389,160.32,1679,54,1
19417,160.10,1671,57,1
19445,161.24,1659,62,1
19473,161.58,1661,63,1
19501,161.93,1662,62,1
19529,163.21,1648,62,1
19557,162.87,1647,60,1
19585,164.41,1642,56,1
19613,164.17,1651,54,1
19641,165.14,1650,54,1
19669,165.70,1648,54,1
19697,165.93,1641,54,1
19725,167.06,1654,55,1
19753,166.88,1659,55,1
19781,168.37,1680,58,1
19809,168.22,1697,66,1
19837,169.75,1677,75,1
19865,169.72,1683,79,1
19893,170.63,1687,78,1
19921,170.81,1686,75,1
19949,171.53,1703,73,1
19977,172.04,1703,73,1
20005,172.15,1693,73,1
20033,173.47,1680,69,1
20061,173.14,1683,62,1
20089,174.54,1689,56,1
20117,174.20,1682,51,1
20145,175.77,1693,47,1
20173,175.49,1679,42,1
20201,176.84,1680,36,1
20229,176.70,1686,32,1
20257,177.91,1701,30,1
20285,178.01,1701,30,1
20313,178.99,1711,31,1
20341,179.21,1729,36,1
20369,179.85,1737,42,1
20397,180.59,1725,48,1
20425,180.85,1726,48,1
20453,181.75,1726,46,1
20481,182.03,1730,42,1
20509,182.83,1728,38,1
20537,182.90,1718,34,1
20565,184.38,1727,29,1
20593,184.14,1738,26,1
20621,185.39,1744,25,1
20649,185.12,1738,26,1
20677,186.22,1750,26,1
20705,186.10,1744,24,1
20733,187.56,1747,22,1
20761,187.30,1755,20,1
20789,188.65,1762,20,1
20817,188.39,1760,20,1
20845,189.76,1751,19,1
20873,189.53,1734,12,1
20901,190.96,1742,3,1
20929,190.73,1751,-3,1
20957,192.02,1759,-7,1
20985,191.94,1763,-8,1
21013,192.94,1765,-6,1
21041,192.96,1782,-2,1
21069,194.00,1765,2,1
21097,194.04,1759,4,1
21125,194.97,1755,1,1
21153,195.34,1745,-4,1
21181,195.91,1746,-12,1
21209,196.36,1754,-18,1
21237,196.92,1759,-20,1
21265,197.65,1776,-17,1
21293,197.95,1783,-10,1
21321,199.13,1776,-3,1
21349,199.09,1792,1,1
21377,200.16,1796,5,1
21405,200.06,1807,9,1
21433,201.46,1823,14,1
21461,201.05,1805,18,1
21489,202.30,1792,18,1
21517,202.13,1789,11,1
21545,203.42,1792,2,1
21573,203.27,1799,-4,1
21601,204.33,1805,-8,1
21629,204.63,1802,-8,1
21657,205.15,1805,-6,1
21685,205.83,1806,-2,1
21713,206.18,1798,-1,1
21741,207.13,1808,-3,1
21769,206.96,1807,-7,1
21797,208.33,1826,-8,1
21825,208.03,1824,-6,1
21853,209.26,1811,-4,1
21881,208.99,1808,-4,1
21909,209.96,1809,-7,1
21937,210.29,1809,-10,1
21965,209.27,1911,-5,1
21993,208.78,2193,31,1
22021,208.18,2236,114,1
22049,207.64,2123,202,1
22077,207.06,1970,238,1
22105,206.45,1851,201,1
22133,205.93,1790,111,1
22161,205.39,1759,7,1
22189,204.96,1777,-78,1
22217,204.52,1799,-129,1
22245,203.99,1818,-144,1
22273,203.63,1834,-135,1
22301,203.06,1840,-113,1
22329,202.69,1839,-89,1
22357,202.33,1834,-69,1
22385,201.88,1840,-57,1
22413,201.40,1855,-50,1
22441,201.04,1853,-45,1
22469,200.63,1847,-40,1
22497,200.16,1842,-37,1
22525,199.77,1835,-37,1
22553,199.43,1841,-39,1
22581,199.04,1854,-39,1
22609,198.68,1850,-35,1
22637,198.19,1845,-30,1
22665,197.89,1810,-26,1
22693,197.54,1846,-23,1
22721,197.29,1836,-22,1
22749,196.95,1840,-23,1
22777,196.39,1852,-24,1
22805,196.13,1852,-23,1
22833,195.78,1846,-20,1
22861,195.37,1851,-17,1
22889,195.04,1858,-15,1
22917,194.66,1862,-11,1
22945,194.32,1856,-6,1
22973,194.00,1861,-4,1
23001,193.58,1865,-2,1
23029,193.29,1859,-1,1
23057,192.79,1860,-1,1
23085,192.47,1857,-1,1
23113,192.10,1863,-4,1
23141,191.82,1847,-7,1
23169,191.45,1851,-8,1
23197,191.09,1859,-8,1
23225,190.79,1849,-7,1
23253,190.40,1840,-6,1
23281,189.98,1849,-8,1
23309,189.72,1856,-8,1
23337,189.41,1861,-6,1
23365,189.06,1878,-2,1
23393,188.89,1883,4,1
23421,188.61,1863,9,1
23449,188.40,1856,11,1
23477,187.91,1858,9,1
23505,187.57,1867,5,1
23533,187.23,1871,3,1
23561,186.89,1876,5,1
23589,186.61,1863,9,1
23617,186.34,1861,10,1
23645,185.87,1851,6,1
23673,185.61,1853,1,1
23701,185.41,1861,0,1
23729,185.09,1871,0,1
23757,184.74,1872,2,1
23785,184.41,1867,4,1
23813,184.11,1872,5,1
23841,183.84,1877,5,1
23869,183.34,1861,5,1
23897,182.96,1875,4,1
23925,182.54,1879,5,1
23953,182.12,1872,6,1
23981,181.67,1872,5,1
24009,181.19,1869,3,1
24037,180.81,1863,1,1
24065,180.56,1878,-1,1
24093,180.23,1875,0,1
24121,179.97,1875,1,1
24149,179.43,1888,4,1
24177,178.93,1889,8,1
24205,178.39,1879,10,1
24233,177.84,1873,9,1
24261,177.47,1882,6,1
24289,177.16,1879,2,1
24317,176.75,1872,0,1
24345,176.37,1856,-3,1
24373,175.90,1893,-7,1
24401,175.56,1879,-10,1
24429,175.23,1870,-10,1
24457,174.70,1863,-8,1
24485,174.31,1868,-7,1
24513,173.78,1886,-6,1
24541,173.39,1883,-2,1
24569,173.01,1885,1,1
24597,172.64,1889,4,1
24625,172.34,1892,7,1
24653,171.94,1887,9,1
24681,171.51,1895,11,1
24709,171.00,1882,13,1
24737,170.66,1858,9,1
24765,170.16,1866,0,1
24793,169.80,1875,-7,1
24821,169.56,1879,-11,1
24849,169.24,1895,-10,1
24877,168.87,1904,-6,1
24905,168.34,1882,-1,1
24933,167.92,1872,1,1
24961,167.59,1875,0,1
24989,167.08,1872,-5,1
25017,166.78,1870,-8,1
25045,166.31,1877,-10,1
25073,166.01,1887,-8,1
25101,165.64,1902,-2,1
25129,165.24,1878,2,1
25157,164.86,1872,2,1
25185,164.40,1885,0,1
25213,164.11,1899,0,1
25241,163.79,1899,2,1
25269,163.34,1904,6,1
25297,162.91,1897,9,1
25325,162.67,1898,10,1
25353,162.32,1888,8,1
25381,162.08,1886,5,1
25409,161.59,1899,1,1
25437,161.24,1883,0,1
25465,160.90,1886,-1,1
25493,160.76,1889,-3,1
25521,160.38,1886,-4,1
25549,160.18,1872,-5,1
25577,159.59,1874,-7,1
25605,159.14,1891,-8,1
25633,158.81,1900,-6,1
25661,158.48,1889,-3,1
25689,158.12,1892,0,1
25717,157.92,1891,2,1
25745,157.44,1893,4,1
25773,157.21,1899,4,1
25801,156.80,1891,3,1
25829,156.48,1881,0,1
25857,156.11,1878,-4,1
25885,155.79,1881,-8,1
25913,155.42,1885,-9,1
25941,155.13,1887,-9,1
25969,154.90,1893,-7,1
25997,154.66,1894,-3,1
26025,154.20,1890,0,1
26053,153.96,1892,0,1
26081,153.69,1905,0,1
26109,153.39,1911,2,1
26137,153.08,1905,7,1
26165,152.83,1887,9,1
26193,152.74,1877,6,1
26221,152.60,1875,0,1
26249,152.23,1877,-8,1
26277,151.92,1882,-12,1
26305,151.48,1902,-10,1
26333,151.16,1902,-5,1
26361,150.82,1878,0,1
26389,150.63,1891,1,1
26417,150.22,1894,2,1
26445,149.99,1890,2,1
26473,149.63,1889,2,1
26501,149.28,1898,1,1
26529,149.00,1889,0,1
26557,148.81,1888,0,1
26585,148.38,1893,-1,1
26613,148.01,1895,-1,1
26641,147.86,1904,0,1
26669,147.59,1905,3,1
26697,147.23,1901,5,1
26725,146.94,1881,3,1
26753,146.65,1870,0,1
26781,146.36,1872,-6,1
26809,146.06,1876,-12,1
26837,145.90,1889,-13,1
26865,145.84,1895,-9,1
26893,145.73,1894,-3,1
26921,145.27,1881,0,1
26949,144.94,1893,1,1
26977,144.52,1905,2,1
27005,144.29,1899,3,1
27033,143.88,1913,5,1
27061,143.63,1906,7,1
27089,143.24,1906,11,1
27117,142.96,1901,12,1
27145,142.79,1881,9,1
27173,142.51,1827,2,1
27201,142.18,1904,-3,1
27229,141.84,1905,-4,1
27257,141.59,1921,0,1
27285,141.33,1904,4,1
27313,141.00,1902,6,1
27341,140.79,1895,5,1
27369,140.43,1887,1,1
27397,140.19,1903,0,1
27425,139.86,1893,-2,1
27453,139.55,1880,-4,1
27481,139.31,1887,-8,1
27509,139.27,1899,-9,1
27537,139.31,1906,-6,1
27565,139.06,1910,-2,1
27594,138.74,1902,1,1
27623,138.28,1905,4,1
27652,137.87,1903,6,1
27681,137.56,1893,4,1
27710,137.31,1904,0,1
27739,137.00,1901,-2,1
27768,136.68,1894,-2,1
27797,136.52,1895,-2,1
27826,136.17,1894,-3,1
27855,135.99,1887,-3,1
27884,135.70,1889,-1,1
27913,135.31,1897,-1,1
27942,134.99,1904,-1,1
27971,134.76,1904,0,1
28000,134.52,1913,1,1
28029,134.25,1919,5,1
28058,133.83,1917,8,1
28087,133.69,1910,10,1
28116,133.42,1913,11,1
28145,133.13,1901,8,1
28174,133.22,1902,3,1
28203,133.23,1882,-1,1
28232,133.01,1885,-6,1
28261,132.49,1895,-12,1
28290,132.14,1908,-12,1
28319,131.85,1915,-8,1
28348,131.52,1902,-3,1
28377,131.13,1881,-2,1
28406,130.86,1879,-5,1
28435,130.62,1899,-8,1
28464,130.45,1913,-8,1
28493,130.07,1909,-4,1
28522,129.87,1904,1,1
28551,129.56,1899,4,1
28580,129.23,1898,4,1
28609,128.96,1904,3,1
28638,128.69,1899,2,1
28667,128.44,1891,0,1
28696,128.15,1904,-2,1
28725,127.97,1914,-1,1
28754,127.56,1915,3,1
28783,127.39,1898,6,1
28812,127.27,1897,5,1
28841,127.50,1892,1,1
28870,127.51,1888,-3,1
28899,127.26,1893,-7,1
28928,126.88,1899,-8,1
28957,126.46,1905,-7,1
28986,126.09,1904,-3,1
29015,125.84,1910,0,1
29044,125.37,1907,3,1
29073,125.00,1899,5,1
29102,124.75,1886,3,1
29131,124.52,1892,0,1
29160,124.24,1899,-4,1
29189,124.00,1904,-6,1
29218,123.67,1903,-6,1
29247,123.44,1890,-5,1
29276,123.13,1901,-4,1
29305,122.93,1909,-1,1
29334,122.70,1921,3,1
29363,122.45,1915,8,1
29392,122.13,1914,12,1
29421,121.88,1907,11,1
29450,121.80,1899,7,1
29479,121.91,1902,2,1
29508,122.04,1895,-1,1
29537,121.88,1889,-5,1
29566,121.54,1901,-7,1
29595,121.24,1904,-7,1
29624,120.87,1904,-5,1
29653,120.51,1914,-2,1
29682,120.25,1914,0,1
29711,119.81,1925,5,1
29740,119.54,1931,13,1
29769,119.44,1915,18,1
29798,119.12,1895,17,1
29827,118.83,1889,9,1
29856,118.52,1895,0,1
29885,118.30,1895,-7,1
29914,118.02,1911,-10,1
29943,117.75,1904,-8,1
29972,117.54,1901,-5,1
30001,117.35,1895,-4,1
30030,117.11,1895,-6,1
30059,116.92,1898,-7,1
30088,116.63,1904,-8,1
30117,116.64,1904,-5,1
30146,116.94,1904,-2,1
30175,117.18,1902,0,1
30204,116.91,1911,0,1
30233,116.68,1919,3,1
30262,116.35,1936,8,1
30291,116.03,1940,15,1
30320,115.82,1947,22,1
30349,115.45,1954,28,1
30378,114.96,1968,34,1
30407,114.69,1962,38,1
30436,114.46,1952,39,1
30465,114.22,1942,35,1
30494,113.88,1951,27,1
30523,113.69,1939,20,1
30552,113.37,1925,12,1
30581,113.13,1924,3,1
30610,112.96,1918,-5,1
30639,112.71,1902,-12,1
30668,112.47,1888,-20,1
30697,112.30,1892,-28,1
30726,112.09,1885,-35,1
30755,111.86,1879,-41,1
30784,111.74,1879,-45,1
30813,111.89,1878,-45,1
30842,112.20,1898,-40,1
30871,112.23,1902,-32,1
30900,111.92,1898,-21,1
30929,111.75,1920,-13,1
30958,111.43,1985,0,1
30987,111.31,2079,27,1
31016,110.92,2158,72,1
31045,110.56,2204,127,1
31074,110.28,2215,178,1
31103,109.93,2170,209,1
31132,109.71,2116,209,0
31161,109.43,2039,178,0
31190,109.14,1965,118,0
31219,108.80,1923,46,0
31248,108.50,1899,-23,0
31277,108.40,1886,-78,0
31306,108.01,1866,-115,0
31335,107.80,1849,-136,0
31364,107.71,1849,-146,1
31393,107.41,1850,-148,1
31422,107.09,1851,-142,1
31451,106.91,1840,-132,1
31480,106.76,1845,-121,1
31509,106.92,1851,-111,1
31538,107.21,1847,-102,1
31567,107.43,1843,-94,1
31596,107.19,1855,-85,1
31625,107.09,1906,-72,1
31654,106.91,2070,-40,1
31683,106.82,2258,26,1
31712,106.48,2371,129,1
31741,106.20,2416,242,1
31770,105.85,2407,331,1
31799,105.51,2335,373,1
31828,105.26,2201,356,1
31857,104.94,2075,283,1
31886,104.58,1967,170,1
31915,104.28,1915,45,0
31944,103.95,1895,-64,0
31973,103.69,1902,-140,0
32002,103.49,1894,-179,0
32031,103.22,1883,-193,0
32060,102.98,1866,-193,0
32089,102.77,1838,-187,0
32118,102.45,1835,-181,0
32147,102.31,1847,-176,0
32176,102.10,1835,-167,0
32205,101.91,1834,-156,1
32234,101.99,1821,-145,1
32263,102.50,1822,-136,1
32292,102.71,1823,-127,1
32321,102.54,1835,-116,1
32350,102.31,1974,-95,1
32379,102.27,2253,-35,1
32408,102.06,2491,83,1
32437,101.88,2559,240,1
32466,101.50,2517,380,1
32496,101.08,2369,452,1
32525,100.81,2193,432,1
32554,100.54,2026,330,1
32583,100.25,1911,179,1
32612,100.01,1861,19,1
32641,99.63,1849,-110,1
32670,99.35,1856,-193,1
32699,99.00,1889,-227,1
32728,98.84,1914,-223,1
32757,98.59,1904,-198,1
32786,98.36,1877,-169,0
32815,98.09,1873,-147,0
32844,97.92,1861,-133,0
32873,97.70,1841,-127,0
32902,97.49,1830,-127,0
32931,97.38,1829,-127,0
32960,97.29,1827,-126,0
32989,97.68,1841,-120,0
33018,98.07,1845,-109,1
33047,98.02,1856,-93,1
33076,97.98,1952,-69,1
33105,97.82,2256,-14,1
33134,97.66,2534,100,1
33163,97.38,2638,263,1
33192,97.10,2534,415,1
33222,96.69,2346,490,1
33251,96.41,2128,455,1
33280,96.11,1938,325,1
33309,95.78,1805,143,1
33338,95.58,1762,-41,1
33367,95.31,1747,-187,1
33396,95.02,1780,-273,1
33425,94.81,1810,-301,1
33454,94.48,1840,-285,1
33483,94.32,1844,-243,1
33512,94.02,1848,-196,1
33541,93.77,1849,-155,1
33570,93.52,1846,-122,1
33599,93.35,1840,-99,1
33628,93.24,1837,-86,0
33657,92.95,1838,-79,0
33686,93.13,1840,-73,0
33715,93.52,1830,-67,0
33744,93.82,1837,-60,0
33773,93.84,1883,-50,0
33802,93.81,2126,-18,0
33831,93.60,2544,76,0
33860,93.28,2782,251,0
33889,93.02,2731,453,1
33919,92.70,2480,587,1
33948,92.39,2241,591,1
33977,92.12,2013,466,1
34006,91.85,1831,260,1
34035,91.64,1715,32,1
34064,91.35,1702,-164,1
34093,91.21,1728,-297,1
34122,90.99,1777,-354,1
34151,90.61,1818,-350,1
34180,90.35,1841,-309,1
34209,90.18,1840,-250,1
34238,89.83,1835,-193,1
34267,89.69,1805,-151,1
34296,89.49,1803,-128,1
34325,89.35,1810,-117,1
34354,88.99,1822,-108,1
34383,88.83,1826,-98,1
34412,88.95,1822,-86,0
34441,89.34,1827,-74,0
34470,89.63,1815,-61,0
34499,89.64,1863,-47,0
34528,89.56,2192,-8,0
34557,89.38,2678,108,0
34586,89.19,2887,314,0
34615,88.85,2751,535,0
34646,88.57,2416,657,1
34675,88.12,2112,617,1
34704,87.91,1876,435,1
34733,87.81,1722,182,1
34762,87.58,1666,-66,1
34791,87.41,1680,-257,1
34820,87.23,1742,-361,1
34849,86.94,1801,-380,1
34878,86.76,1840,-340,1
34907,86.49,1853,-271,1
34936,86.16,1843,-201,1
34965,85.87,1817,-149,1
34994,85.80,1798,-121,1
35023,85.37,1787,-112,1
35052,85.30,1782,-112,1
35081,85.10,1789,-112,1
35110,85.03,1796,-108,1
35139,85.32,1810,-97,1
35168,85.81,1819,-81,1
35197,85.80,1842,-61,1
35226,85.84,2039,-26,1
35255,85.67,2559,66,0
35284,85.46,2976,258,0
35313,85.20,2974,514,0
35343,84.89,2663,710,0
35373,84.54,2295,744,0
35402,84.28,1991,600,0
