Time,Pressure,PPGSignal,rawPPGSignal
12611,25.19,4095,436,1
12638,25.16,4095,734,1
12665,25.30,3787,906,1
12692,25.37,3088,871,1
12719,25.67,2721,611,1
12746,25.85,2594,228,1
12773,25.99,2611,-134,1
12800,25.97,2663,-383,1
12827,25.98,2771,-492,1
12854,26.21,2883,-481,1
12881,26.35,2971,-391,1
12908,26.50,3002,-269,1
12935,26.66,2950,-160,1
12962,26.56,2842,-96,1
12989,26.55,2756,-88,1
13016,26.72,2704,-124,1
13043,26.94,2691,-175,1
13070,26.87,2707,-217,1
13097,26.71,2729,-234,1
13124,26.59,2765,-224,1
13151,26.76,2791,-193,1
13178,27.07,2836,-149,1
13205,27.31,3184,-78,1
13232,27.42,4095,90,1
13259,27.58,4095,385,1
13286,27.99,4095,690,1
13313,28.30,4095,891,1
13340,28.36,3439,928,1
13367,28.42,2857,746,1
13394,28.49,2588,380,1
13421,28.76,2527,-33,1
13448,29.03,2602,-364,1
13475,29.50,2725,-545,1
13502,29.48,2880,-573,1
13529,29.55,2999,-487,1
13556,29.39,3046,-343,1
13583,29.62,2965,-205,1
13610,29.88,2847,-119,1
13637,29.98,2730,-105,1
13664,30.25,2647,-148,1
13691,30.18,2621,-215,1
13718,30.38,2634,-274,1
13745,30.67,2661,-303,1
13772,30.85,2724,-296,1
13799,30.86,2740,-260,1
13826,31.11,2757,-207,1
13853,31.35,2990,-139,1
13880,31.46,3742,-1,1
13907,31.44,4095,257,1
13934,31.63,4095,575,1
13961,31.79,4095,830,1
13988,31.94,3469,925,1
14015,31.96,2805,785,1
14042,32.19,2480,429,1
14069,32.51,2395,-2,1
14096,32.55,2456,-365,1
14123,32.56,2633,-573,1
14150,32.78,2854,-606,1
14177,33.13,3030,-499,1
14204,33.07,3099,-317,1
14231,33.20,3015,-138,1
14258,33.45,2879,-25,1
14285,33.41,2745,0,1
14312,33.56,2640,-49,1
14339,33.82,2607,-133,1
14366,33.94,2603,-212,1
14393,33.92,2627,-262,1
14420,34.11,2661,-273,1
14447,34.51,2688,-250,1
14474,34.45,2736,-205,1
14501,34.53,2955,-137,1
14528,34.71,3682,3,1
14555,34.67,4095,269,1
14582,34.85,4095,596,1
14609,35.19,4095,862,1
14636,35.10,3319,954,1
14663,35.23,2736,792,1
14690,35.56,2450,418,1
14717,35.48,2361,-15,1
14744,35.66,2429,-370,1
14771,35.95,2640,-565,1
14798,35.94,2887,-580,1
14825,36.07,3062,-453,1
14852,36.35,3120,-257,1
14879,36.35,3011,-75,1
14906,36.42,2859,29,1
14933,36.62,2704,36,1
14960,36.68,2618,-30,1
14987,37.21,2601,-126,1
15014,37.44,2640,-205,1
15041,36.76,2711,-241,1
15068,36.79,2769,-229,1
15095,37.28,2884,-176,1
15122,37.53,3447,-61,1
15149,38.17,4095,166,1
15176,38.50,4095,486,1
15203,38.34,4095,776,1
15230,38.09,4095,949,1
15257,38.42,4095,1003,1
15284,38.52,4095,969,1
15311,38.57,4095,886,1
15338,38.95,1666,627,1
15365,39.28,89,-57,1
15392,39.48,58,-1062,1
15419,39.97,809,-1919,1
15446,40.13,1796,-2263,1
15473,40.19,2594,-2028,1
15500,40.49,3086,-1394,1
15527,40.89,3217,-638,1
15554,40.80,3071,-2,1
15581,41.08,2838,378,1
15608,41.30,2639,493,1
15635,41.14,2509,416,1
15662,41.31,2495,253,1
15689,41.67,2586,100,1
15716,41.69,2759,18,1
15743,41.86,3261,50,1
15770,41.90,4095,249,1
15797,41.89,4095,587,1
15824,42.32,4095,920,1
15851,42.37,4095,1130,1
15878,42.50,4095,1204,1
15905,42.84,4095,1175,1
15932,42.91,1520,919,1
15959,43.14,196,211,1
15986,43.29,350,-790,1
16013,43.13,1235,-1596,1
16040,43.09,2315,-1854,1
16067,43.05,3149,-1534,1
16094,42.84,3654,-842,1
16121,43.00,3559,-79,1
16148,42.99,3152,482,1
16175,43.34,2782,708,1
16202,43.74,2535,636,1
16229,43.83,2413,396,1
16256,44.13,2416,125,1
16283,44.64,2473,-82,1
16310,44.88,2537,-188,1
16337,45.15,2683,-197,1
16364,45.39,3246,-101,1
16391,45.49,4095,147,1
16418,45.58,4095,522,1
16445,45.99,4095,875,1
16472,46.02,4095,1095,1
16499,46.37,4095,1170,1
16526,46.46,2506,1036,1
16553,46.64,939,527,1
16580,47.00,740,-305,1
16607,46.98,1307,-1097,1
16634,46.95,2098,-1500,1
16661,47.28,2782,-1416,1
16688,46.99,3199,-975,1
16715,46.92,3248,-404,1
16742,47.09,3045,76,1
16769,46.79,2762,338,1
16796,46.54,2508,367,1
16823,46.80,2338,231,1
16850,47.02,2257,26,1
16877,46.74,2288,-163,1
16904,46.88,2384,-280,1
16931,47.08,2480,-307,1
16958,47.21,2672,-250,1
16985,47.42,3253,-101,1
17012,47.20,4095,183,1
17039,47.35,4095,578,1
17066,47.21,4095,938,1
17093,47.11,4095,1156,1
17120,47.13,3526,1189,1
17147,46.82,2670,983,1
17174,46.98,2351,555,1
17201,47.22,2330,55,1
17228,46.96,2455,-341,1
17255,47.27,2655,-548,1
17282,47.40,2843,-565,1
17309,47.51,2975,-449,1
17336,47.97,3007,-276,1
17363,48.19,2929,-121,1
17390,48.38,2788,-35,1
17417,48.84,2653,-33,1
17444,48.92,2559,-95,1
17471,49.08,2544,-179,1
17498,49.41,2559,-252,1
17525,49.50,2605,-291,1
17552,50.03,2640,-290,1
17579,50.00,2938,-241,1
17606,50.27,4077,-69,1
17633,50.31,4095,268,1
17660,50.43,4095,637,1
17687,50.83,4095,893,1
17714,50.85,4095,1006,1
17741,51.23,3466,963,1
17768,51.23,1475,635,1
17795,51.57,951,-51,1
17822,51.77,1286,-843,1
17849,51.91,1939,-1369,1
17876,52.12,2558,-1462,1
17903,52.55,3008,-1178,1
17930,52.46,3191,-697,1
17957,52.77,3120,-218,1
17984,53.03,2907,112,1
18011,53.02,2710,243,1
18038,53.46,2559,205,1
18065,53.51,2501,75,1
18092,53.76,2489,-69,1
18119,53.74,2512,-177,1
18146,54.11,2543,-228,1
18173,54.39,2593,-227,1
18200,54.41,2811,-177,1
18227,54.70,3842,-20,1
18254,55.00,4095,296,1
18281,54.98,4095,673,1
18308,55.27,4095,961,1
18335,55.57,4095,1106,1
18362,55.73,4095,1127,1
18389,56.12,2384,954,1
18416,56.14,663,402,1
18443,56.51,531,-482,1
18470,56.52,1237,-1303,1
18497,56.75,2149,-1684,1
18524,57.19,2887,-1532,1
18551,57.09,3295,-1006,1
18578,57.36,3338,-365,1
18605,57.69,3107,155,1
18632,57.56,2811,427,1
18659,57.83,2559,447,1
18686,58.03,2432,298,1
18713,58.14,2398,88,1
18740,58.41,2427,-92,1
18767,58.51,2480,-200,1
18794,58.92,2544,-229,1
18821,59.39,2603,-196,1
18848,59.35,2845,-115,1
18875,59.70,4095,80,1
18902,59.78,4095,438,1
18929,59.87,4095,823,1
18956,60.05,4095,1083,1
18983,60.13,4095,1193,1
19010,60.49,4095,1183,1
19037,60.39,2431,991,1
19064,60.64,551,422,1
19091,61.13,269,-500,1
19118,61.01,891,-1389,1
19145,61.30,1808,-1846,1
19172,61.26,2527,-1754,1
19199,61.62,2925,-1260,1
19226,61.73,2995,-627,1
19253,61.92,2869,-86,1
19280,61.92,2674,240,1
19307,62.28,2506,341,1
19334,62.22,2398,279,1
19361,62.54,2355,143,1
19388,62.48,2385,11,1
19415,62.71,2427,-74,1
19442,62.80,2483,-101,1
19469,63.51,2535,-80,1
19496,63.63,2559,-30,1
19523,63.82,2880,48,1
19550,63.79,4095,236,1
19577,63.76,4095,582,1
19604,64.03,4095,950,1
19631,64.21,4095,1195,1
19658,64.33,3477,1251,1
19685,64.67,2516,1046,1
19712,64.56,2124,586,1
19739,65.03,2065,34,1
19766,65.05,2224,-414,1
19793,65.46,2535,-646,1
19820,65.43,2919,-638,1
19847,65.75,3216,-438,1
19874,65.76,3259,-151,1
19901,66.11,3043,95,1
19928,66.14,2807,208,1
19955,66.42,2598,174,1
19982,66.45,2479,39,1
20009,66.61,2455,-125,1
20036,66.85,2478,-259,1
20063,67.22,2518,-332,1
20090,67.74,2559,-343,1
20117,68.11,2599,-310,1
20144,68.19,2896,-235,1
20171,68.38,4095,-43,1
20198,68.38,4095,311,1
20225,68.65,4095,691,1
20252,68.64,4095,949,1
20279,68.93,4095,1060,1
20306,69.18,3366,1006,1
20333,69.36,1154,640,1
20360,69.54,535,-125,1
20387,69.90,897,-1013,1
20414,70.11,1679,-1602,1
20441,70.29,2448,-1693,1
20468,70.33,2971,-1345,1
20495,70.61,3228,-768,1
20522,70.61,3135,-195,1
20549,70.81,2903,201,1
20576,70.75,2685,362,1
20603,70.99,2514,325,1
20630,70.97,2431,175,1
20657,71.35,2427,2,1
20684,71.33,2454,-130,1
20711,71.62,2501,-198,1
20738,72.63,2543,-202,1
20765,73.18,2593,-163,1
20792,73.33,2758,-95,1
20819,73.49,3756,57,1
20846,73.51,4095,358,1
20873,73.90,4095,727,1
20900,73.73,4095,1017,1
20927,74.07,4095,1166,1
20954,73.96,4095,1188,1
20981,74.02,1917,982,1
21008,74.28,495,352,1
21035,74.47,486,-587,1
21062,74.91,1200,-1398,1
21089,75.04,2074,-1738,1
21116,75.24,2756,-1553,1
21143,75.36,3152,-1016,1
21170,75.40,3213,-381,1
21197,75.69,3056,136,1
21224,75.63,2843,425,1
21251,75.62,2640,483,1
21278,75.89,2546,380,1
21305,75.75,2523,214,1
21332,75.67,2559,62,1
21359,76.57,2615,-32,1
21386,77.21,2649,-65,1
21413,77.53,2691,-50,1
21440,77.78,3313,29,1
21467,77.94,4095,244,1
21494,77.97,4095,582,1
21521,78.22,4095,901,1
21548,78.35,4095,1097,1
21575,78.31,4095,1159,1
21602,78.45,4095,1122,1
21629,78.64,1215,840,1
21656,78.88,251,90,1
21683,79.21,534,-909,1
21710,79.33,1407,-1655,1
21737,79.52,2323,-1854,1
21764,79.85,2962,-1527,1
21791,79.72,3258,-901,1
21818,80.02,3184,-249,1
21845,80.07,2940,219,1
21872,80.16,2687,421,1
21899,80.14,2535,395,1
21926,80.20,2455,242,1
21953,80.42,2460,64,1
21980,80.26,2497,-73,1
22007,80.86,2557,-142,1
22034,81.64,2585,-150,1
22061,82.62,2597,-121,1
22088,82.87,2725,-68,1
22115,82.86,3773,67,1
22142,83.08,4095,358,1
22169,83.16,4095,722,1
22196,83.38,4095,1008,1
22223,83.41,4095,1155,1
22250,83.44,4095,1175,1
22277,83.55,4095,1111,1
22304,83.74,1438,831,1
22331,84.13,137,101,1
22358,84.45,293,-917,1
22385,84.84,1188,-1728,1
22412,84.85,2174,-1990,1
22439,84.91,2868,-1690,1
22466,85.13,3226,-1049,1
22493,85.19,3223,-351,1
22520,85.45,3003,180,1
22547,85.37,2737,443,1
22574,85.49,2544,455,1
22601,85.57,2443,311,1
22628,85.69,2423,118,1
22655,85.79,2464,-42,1
22682,86.54,2516,-133,1
22709,87.46,2559,-154,1
22736,88.12,2611,-125,1
22763,88.40,2831,-56,1
22790,88.44,4095,123,1
22817,88.53,4095,467,1
22844,88.54,4095,841,1
22871,88.43,4095,1095,1
22898,88.28,4095,1201,1
22925,88.59,4095,1188,1
22952,88.65,3173,1042,1
22979,89.09,690,580,1
23006,89.41,42,-303,1
23033,89.63,550,-1288,1
23060,89.91,1535,-1902,1
23087,89.98,2439,-1931,1
23114,90.12,2995,-1466,1
23141,90.20,3216,-771,1
23168,90.37,3119,-118,1
23195,90.30,2882,315,1
23222,90.23,2661,482,1
23249,90.52,2512,436,1
23276,90.47,2457,276,1
23303,90.64,2471,100,1
23330,90.92,2533,-28,1
23357,91.79,2602,-85,1
23384,92.64,2642,-77,1
23411,93.38,2693,-31,1
23438,93.46,3017,48,1
23465,93.53,4095,231,1
23492,93.70,4095,553,1
23519,93.72,4095,890,1
23546,93.60,4095,1110,1
23573,93.62,4095,1192,1
23600,93.57,3012,1096,1
23627,93.55,986,659,1
23654,94.03,468,-159,1
23681,94.24,903,-1047,1
23708,94.42,1651,-1600,1
23735,94.81,2302,-1658,1
23762,94.97,2720,-1311,1
23789,95.37,2899,-775,1
23816,95.36,2905,-257,1
23843,95.56,2817,114,1
23870,95.78,2725,301,1
23897,95.82,2640,336,1
23924,95.85,2626,278,1
23951,96.43,2633,191,1
23978,96.92,2675,118,1
24005,97.86,2738,83,1
24032,98.47,2794,85,1
24059,98.72,2974,122,1
24086,98.82,4075,258,1
24113,98.88,4095,540,1
24140,98.90,4095,853,1
24167,98.82,4095,1065,1
24194,98.93,4095,1148,1
24221,98.71,4095,1127,1
24248,98.60,1876,898,1
24275,99.01,587,262,1
24302,99.14,599,-656,1
24329,99.42,1254,-1436,1
24356,99.50,2005,-1764,1
24383,99.82,2559,-1608,1
24410,99.91,2886,-1135,1
24437,100.20,2945,-573,1
24464,100.40,2875,-104,1
24491,100.56,2779,181,1
24518,100.86,2710,289,1
24545,100.94,2674,274,1
24572,101.19,2672,203,1
24599,101.56,2711,129,1
24626,102.63,2747,79,1
24653,103.29,2762,61,1
24680,103.62,2806,67,1
24707,104.02,3280,118,1
24734,103.87,4095,284,1
24761,104.26,4095,574,1
24788,104.53,4095,863,1
24815,104.61,4095,1044,1
24842,104.64,3353,1054,1
24869,104.67,2923,844,1
24896,104.94,2753,475,1
24923,105.00,2708,88,1
24950,104.98,2737,-211,1
24977,105.07,2801,-383,1
25004,105.39,2832,-437,1
25031,105.44,2835,-415,1
25058,105.46,2805,-363,1
25085,105.60,2743,-317,1
25112,105.73,2693,-295,1
25139,105.90,2659,-295,1
25166,106.13,2677,-306,1
25193,106.28,2689,-311,1
25220,107.09,2736,-299,1
25247,108.02,2783,-270,1
25274,108.66,2783,-229,1
25301,109.06,2971,-176,1
25328,109.26,3984,-39,1
25355,109.34,4095,239,1
25382,109.34,4095,563,1
25409,109.48,4095,799,1
25436,109.20,4016,906,1
25463,109.24,2864,823,1
25490,109.33,2400,487,1
25517,109.45,2224,-6,1
25544,109.57,2254,-466,1
25571,110.06,2378,-768,1
25598,110.03,2537,-876,1
25625,110.24,2654,-823,1
25652,110.51,2695,-678,1
25679,110.74,2709,-514,1
25706,110.87,2699,-374,1
25733,111.10,2704,-275,1
25760,111.45,2704,-214,1
25787,111.71,2700,-178,1
25814,111.83,2721,-156,1
25841,112.08,2745,-137,1
25868,112.81,2747,-117,1
25895,113.62,2749,-94,1
25922,113.93,2747,-72,1
25949,114.53,2928,-42,1
25976,114.48,3574,49,1
26003,114.45,4095,265,1
26030,114.65,4095,568,1
26057,114.64,4095,834,1
26084,114.51,3555,952,1
26111,114.52,3023,851,1
26138,114.75,2704,551,1
26165,114.86,2559,165,1
26192,115.35,2522,-185,1
26219,115.36,2549,-428,1
26246,115.54,2622,-543,1
26273,115.88,2683,-549,1
26300,116.00,2736,-482,1
26327,116.15,2768,-384,1
26354,116.19,2766,-286,1
26381,116.52,2752,-211,1
26408,116.71,2743,-162,1
26435,116.77,2740,-137,1
26462,117.07,2737,-125,1
26489,117.15,2736,-117,1
26516,117.64,2743,-108,1
26543,118.27,2757,-97,1
26570,118.67,2753,-82,1
26597,119.18,2765,-65,1
26624,119.38,2834,-44,1
26651,119.59,3088,0,1
26678,119.55,3354,96,1
26705,119.62,3403,236,1
26732,119.75,3278,361,1
26759,119.61,3101,411,1
26786,119.59,2951,370,1
26813,119.51,2853,261,1
26840,119.91,2789,126,1
26867,119.89,2774,2,1
26894,119.86,2786,-86,1
26921,120.15,2797,-132,1
26948,120.37,2810,-141,1
26975,120.68,2826,-128,1
27002,120.65,2837,-104,1
27029,120.85,2843,-77,1
27056,121.02,2832,-52,1
27083,121.19,2817,-35,1
27110,121.28,2791,-30,1
27137,121.65,2798,-34,1
27164,121.82,2791,-43,1
27191,122.58,2783,-48,1
27218,123.43,2799,-48,1
27245,123.73,2799,-42,1
27272,124.08,2876,-28,1
27299,124.06,3199,17,1
27326,124.06,3621,136,1
27353,123.81,3735,325,1
27380,123.77,3506,504,1
27407,123.93,3216,573,1
27434,124.06,2993,499,1
27461,124.28,2873,326,1
27488,124.60,2825,123,1
27515,125.19,2869,-46,1
27542,125.29,2901,-148,1
27569,125.44,2926,-183,1
27596,125.47,2938,-173,1
27623,125.60,2933,-144,1
27650,126.01,2934,-114,1
27677,126.13,2931,-90,1
27704,126.37,2943,-74,1
27731,126.55,2944,-65,1
27758,126.76,2912,-61,1
27785,127.05,2896,-64,1
27812,127.26,2883,-72,1
27839,127.48,2865,-83,1
27866,127.74,2871,-92,1
27893,128.35,2869,-96,1
27920,128.95,2866,-94,1
27947,129.30,2877,-90,1
27974,129.33,2890,-80,1
28001,129.35,2926,-66,1
28028,129.27,3007,-41,1
28055,129.31,3071,-1,1
28082,129.45,3084,47,1
28109,129.53,3037,84,1
28136,129.74,3009,95,1
28163,129.96,2975,83,1
28190,130.48,2941,55,1
28217,130.52,2933,23,1
28244,130.73,2915,-5,1
28271,130.99,2896,-30,1
28298,130.93,2883,-48,1
28325,131.45,2864,-62,1
28352,131.51,2863,-72,1
28379,131.64,2866,-77,1
28406,131.93,2866,-75,1
28433,132.11,2879,-69,1
28460,132.61,2875,-61,1
28487,132.69,2865,-55,1
28514,132.85,2880,-50,1
28541,133.03,2858,-45,1
28568,133.44,2849,-44,1
28595,134.23,2829,-47,1
28622,134.43,2830,-50,1
28649,134.41,2842,-50,1
28676,134.26,2864,-44,1
28703,134.31,2852,-32,1
28730,134.48,2843,-20,1
28757,134.74,2831,-13,1
28784,134.78,2835,-12,1
28811,134.94,2831,-13,1
28838,135.21,2822,-15,1
28865,135.31,2826,-17,1
28892,135.78,2803,-19,1
28919,135.99,2800,-19,1
28946,136.01,2798,-20,1
28973,136.17,2807,-19,1
29000,136.29,2822,-17,1
29027,136.66,2813,-11,1
29054,136.89,2803,-5,1
29081,137.08,2775,-1,1
29108,137.26,2767,-4,1
29135,137.34,2783,-10,1
29162,137.74,2779,-15,1
29189,137.99,2779,-14,1
29216,138.29,2771,-11,1
29243,138.91,2779,-6,1
29270,139.26,2774,-1,1
29297,139.44,2775,2,1
29324,139.44,2773,4,1
29351,139.34,2773,7,1
29378,139.38,2778,9,1
29405,139.89,2768,11,1
29432,140.03,2763,12,1
29459,140.20,2750,11,1
29486,140.58,2764,11,1
29513,140.74,2787,14,1
29540,140.99,2787,20,1
29567,141.02,2783,28,1
29594,141.37,2779,34,1
29621,141.64,2775,36,1
29648,141.71,2766,34,1
29675,141.87,2768,30,1
29702,142.02,2774,26,1
29729,142.56,2785,24,1
29756,142.68,2783,27,1
29783,142.83,2779,31,1
29810,143.08,2797,35,1
29837,143.43,2789,40,1
29864,143.63,2789,44,1
29891,143.95,2779,45,1
29918,144.68,2784,42,1
29945,144.99,2790,39,1
29972,144.92,2797,38,1
29999,144.87,2804,37,1
30026,144.93,2795,37,1
30053,145.25,2800,35,1
30080,145.41,2813,34,1
30107,145.54,2809,35,1
30134,145.89,2803,36,1
30161,146.02,2784,32,1
30188,146.35,2773,23,1
30215,146.56,2796,13,1
30242,146.70,2807,11,1
30269,146.90,2811,14,1
30296,147.08,2800,19,1
30323,147.19,2802,21,1
30350,147.30,2826,22,1
30377,147.50,2816,23,1
30404,147.85,2823,25,1
30431,148.07,2807,25,1
30458,148.17,2789,21,1
30485,148.36,2786,14,1
30512,148.79,2797,5,1
30539,148.91,2814,1,1
30566,149.12,2825,3,1
30593,149.51,2835,9,1
