Time,Pressure,PPGSignal,rawPPGSignal
10305,1.84,2763,-401,1
10332,1.85,2740,-366,1
10359,1.68,2714,-328,1
10386,1.77,2726,-295,1
10413,1.78,2717,-266,1
10440,1.93,2691,-240,1
10467,1.80,2666,-221,1
10494,1.90,2665,-207,1
10521,1.82,2656,-194,1
10548,1.87,2642,-179,1
10575,1.89,2731,-156,1
10602,2.00,3222,-88,1
10629,1.98,4095,106,1
10656,1.97,4095,437,1
10683,1.96,4095,768,1
10710,2.10,4095,985,1
10737,2.08,3514,1033,1
10764,2.12,3056,873,1
10791,2.07,2951,557,1
10818,2.20,2957,220,1
10845,2.17,2946,-36,1
10872,2.28,2896,-192,1
10899,2.15,2889,-268,1
10926,2.28,2935,-286,1
10953,2.27,2987,-263,1
10980,2.35,3003,-214,1
11007,2.23,2957,-163,1
11034,2.37,2864,-133,1
11061,2.45,2773,-139,1
11088,2.44,2707,-174,1
11115,2.33,2663,-221,1
11142,2.51,2655,-261,1
11169,2.43,2659,-284,1
11196,2.56,2695,-285,1
11223,2.47,2745,-262,1
11250,2.57,2765,-218,1
11277,2.47,2766,-167,1
11304,2.62,2747,-122,1
11331,2.57,2717,-93,1
11358,2.64,2689,-79,1
11385,2.56,2674,-78,1
11412,2.58,2802,-72,1
11439,2.57,3423,-7,1
11466,2.74,4095,195,1
11493,2.76,4095,514,1
11520,2.76,4095,813,1
11547,2.68,4095,998,1
11574,2.83,3284,1008,1
11601,2.89,2966,798,1
11628,2.91,2883,448,1
11655,2.80,2867,104,1
11682,2.92,2843,-148,1
11709,2.92,2866,-293,1
11736,3.05,2930,-345,1
11763,2.93,3015,-323,1
11790,2.95,3038,-256,1
11817,2.96,2966,-183,1
11844,3.12,2866,-140,1
11871,2.97,2752,-143,1
11898,3.08,2679,-183,1
11925,2.97,2645,-241,1
11952,3.15,2630,-293,1
11979,3.17,2661,-322,1
12006,3.07,2698,-322,1
12033,3.04,2721,-294,1
12060,3.32,2756,-247,1
12087,3.29,2786,-192,1
12114,3.31,2783,-138,1
12141,3.22,2739,-98,1
12168,3.43,2704,-79,1
12195,3.43,2672,-78,1
12222,3.48,2835,-77,1
12249,3.40,3557,-6,1
12276,3.53,4095,211,1
12303,3.51,4095,531,1
12330,3.75,4095,817,1
12357,3.61,4095,985,1
12384,3.74,3336,985,1
12411,3.66,3002,776,1
12438,3.79,2960,435,1
12465,3.81,2977,107,1
12492,3.79,2957,-124,1
12519,3.79,2925,-255,1
12546,3.95,2909,-311,1
12573,3.92,2959,-317,1
12600,3.96,2973,-291,1
12627,3.96,2965,-249,1
12654,4.08,2871,-216,1
12681,4.13,2775,-212,1
12708,4.10,2697,-239,1
12735,4.08,2647,-283,1
12762,4.23,2636,-327,1
12789,4.25,2649,-353,1
12816,4.28,2658,-355,1
12843,4.20,2690,-333,1
12870,4.32,2725,-291,1
12897,4.42,2752,-239,1
12924,4.56,2736,-185,1
12951,4.45,2711,-143,1
12978,4.50,2704,-117,1
13005,4.63,2685,-104,1
13032,4.70,2725,-94,1
13059,4.58,3083,-58,1
13086,4.67,4095,95,1
13113,4.68,4095,400,1
13140,4.82,4095,728,1
13167,4.72,4095,951,1
13194,4.87,3773,1023,1
13221,4.88,3122,907,1
13248,4.98,2935,614,1
13275,4.89,2953,261,1
13302,5.04,2953,-28,1
13329,5.02,2909,-211,1
13356,5.18,2913,-304,1
13383,5.21,2960,-328,1
13410,5.19,2997,-305,1
13437,5.15,2978,-257,1
13464,5.31,2896,-215,1
13491,5.32,2799,-202,1
13518,5.44,2704,-223,1
13545,5.30,2639,-269,1
13572,5.41,2624,-320,1
13599,5.49,2635,-355,1
13626,5.61,2643,-364,1
13653,5.53,2643,-348,1
13680,5.60,2643,-318,1
13707,5.57,2657,-282,1
13734,5.78,2699,-241,1
13761,5.74,2703,-197,1
13788,5.73,2679,-156,1
13815,5.77,2645,-128,1
13842,5.87,2624,-115,1
13869,5.82,2842,-97,1
13896,5.89,3776,10,1
13923,5.81,4095,276,1
13950,6.03,4095,619,1
13977,6.09,4095,897,1
14004,6.13,4095,1046,1
14031,6.02,3157,1017,1
14058,6.26,2849,760,1
14085,6.18,2787,368,1
14112,6.21,2767,2,1
14139,6.25,2736,-254,1
14166,6.35,2743,-391,1
14193,6.30,2830,-430,1
14220,6.43,2914,-396,1
14247,6.40,2934,-318,1
14274,6.66,2889,-235,1
14301,6.47,2798,-179,1
14328,6.54,2695,-169,1
14355,6.51,2620,-199,1
14382,6.75,2582,-250,1
14409,6.72,2586,-299,1
14436,6.74,2605,-323,1
14463,6.71,2643,-315,1
14490,6.91,2687,-279,1
14517,6.84,2682,-227,1
14544,6.95,2688,-175,1
14571,6.90,2679,-132,1
14598,7.08,2681,-100,1
14625,7.10,2651,-80,1
14652,7.12,2640,-69,1
14679,7.12,2678,-62,1
14706,7.21,3091,-23,1
14733,7.19,4095,139,1
14760,7.33,4095,455,1
14787,7.30,4095,789,1
14814,7.50,4095,1012,1
14841,7.44,3334,1054,1
14868,7.50,2861,858,1
14895,7.56,2736,491,1
14922,7.70,2749,109,1
14949,7.71,2736,-176,1
14976,7.76,2724,-340,1
15003,7.76,2775,-402,1
15030,7.80,2858,-387,1
15057,7.84,2898,-323,1
15084,7.92,2876,-245,1
15111,7.96,2826,-181,1
15138,8.17,2752,-152,1
15165,8.14,2697,-156,1
15192,8.17,2672,-182,1
15219,8.19,2670,-210,1
15246,8.32,2682,-227,1
15273,8.25,2698,-226,1
15300,8.40,2698,-209,1
15327,8.36,2718,-183,1
15354,8.47,2714,-155,1
15381,8.43,2732,-126,1
15408,8.55,2693,-101,1
15435,8.58,2662,-86,1
15462,8.75,2722,-80,1
15489,8.64,3151,-41,1
15516,8.71,4095,121,1
15543,8.81,4095,431,1
15570,8.96,4095,755,1
15597,8.88,3790,949,1
15624,9.02,3105,928,1
15651,8.98,2814,683,1
15678,9.10,2739,322,1
15705,9.17,2735,-14,1
15732,9.25,2717,-249,1
15759,9.18,2759,-372,1
15786,9.35,2830,-400,1
15813,9.29,2909,-359,1
15840,9.48,2898,-282,1
15867,9.41,2834,-208,1
15894,9.60,2739,-168,1
15921,9.64,2655,-171,1
15948,9.71,2611,-205,1
15975,9.60,2608,-247,1
16002,9.71,2613,-275,1
16029,9.78,2638,-281,1
16056,9.95,2685,-264,1
16083,9.90,2704,-227,1
16110,9.96,2735,-179,1
16137,10.02,2751,-128,1
16164,10.17,2735,-84,1
16191,10.12,2705,-53,1
16218,10.24,2695,-36,1
16245,10.20,2676,-34,1
16272,10.37,2749,-35,1
16299,10.31,3187,2,1
16326,10.37,4095,165,1
16353,10.38,4095,470,1
16380,10.59,4095,785,1
16407,10.60,3765,969,1
16434,10.65,3123,940,1
16461,10.65,2862,694,1
16488,10.86,2791,342,1
16515,10.93,2789,16,1
16542,11.01,2757,-214,1
16569,10.79,2753,-339,1
16596,11.07,2794,-379,1
16623,11.02,2853,-358,1
16650,11.08,2873,-302,1
16677,11.09,2859,-237,1
16704,11.30,2798,-187,1
16731,11.30,2710,-168,1
16758,11.39,2640,-183,1
16785,11.37,2611,-218,1
16812,11.60,2619,-254,1
16839,11.48,2625,-272,1
16866,11.64,2663,-267,1
16893,11.70,2704,-239,1
16920,11.77,2711,-198,1
16947,11.81,2709,-153,1
16974,12.01,2704,-113,1
17001,11.90,2707,-84,1
17028,12.07,2700,-65,1
17055,12.09,2672,-55,1
17082,12.12,2646,-55,1
17109,12.15,2754,-52,1
17136,12.31,3242,-3,1
17163,12.28,4095,175,1
17190,12.45,4095,488,1
17217,12.39,4095,803,1
17244,12.58,3453,964,1
17271,12.62,2959,880,1
17298,12.81,2739,587,1
17325,12.75,2701,223,1
17352,12.80,2736,-82,1
17379,12.81,2774,-270,1
17406,12.95,2798,-345,1
17433,13.08,2835,-340,1
17460,13.21,2835,-292,1
17487,13.04,2843,-233,1
17514,13.21,2832,-182,1
17541,13.29,2751,-154,1
17568,13.45,2663,-156,1
17595,13.55,2637,-183,1
17622,13.58,2619,-217,1
17649,13.54,2633,-241,1
17676,13.67,2637,-246,1
17703,13.82,2654,-235,1
17730,13.95,2661,-210,1
17757,13.90,2677,-179,1
17784,14.02,2694,-145,1
17811,14.00,2695,-111,1
17838,14.09,2686,-81,1
17865,14.13,2678,-61,1
17892,14.40,2681,-49,1
17919,14.24,2669,-42,1
17946,14.35,2710,-35,1
17973,14.51,3039,-1,1
18000,14.70,3795,128,1
18027,14.71,4095,394,1
18054,14.78,4095,710,1
18081,14.69,3506,915,1
18108,14.96,2995,886,1
18135,14.94,2726,633,1
18162,15.12,2655,282,1
18189,15.08,2673,-34,1
18216,15.11,2718,-247,1
18243,15.24,2759,-343,1
18270,15.38,2802,-348,1
18297,15.43,2866,-298,1
18324,15.60,2896,-222,1
18351,15.56,2853,-150,1
18378,15.70,2789,-103,1
18405,15.80,2717,-93,1
18432,15.84,2685,-113,1
18459,15.85,2658,-147,1
18486,15.98,2653,-178,1
18513,16.08,2688,-195,1
18540,16.24,2703,-191,1
18567,16.15,2710,-171,1
18594,16.37,2737,-143,1
18621,16.38,2728,-113,1
18648,16.60,2725,-87,1
18675,16.57,2722,-68,1
18702,16.58,2719,-55,1
18729,16.68,2691,-48,1
18756,16.91,2644,-49,1
18783,16.87,2675,-57,1
18810,16.88,3053,-37,1
18837,17.12,3774,87,1
18864,17.25,4095,353,1
18891,17.15,4095,671,1
18918,17.19,3461,879,1
18945,17.38,2950,845,1
18972,17.54,2706,586,1
18999,17.38,2643,235,1
19026,17.61,2647,-77,1
19053,17.77,2695,-283,1
19080,17.78,2767,-372,1
19107,17.74,2874,-364,1
19134,18.01,2929,-292,1
19161,17.99,2917,-197,1
19188,18.11,2846,-120,1
19215,18.13,2778,-85,1
19242,18.34,2717,-92,1
19269,18.37,2686,-124,1
19296,18.42,2674,-163,1
19323,18.43,2685,-193,1
19350,18.75,2697,-203,1
19377,18.78,2711,-195,1
19404,18.83,2731,-173,1
19431,18.82,2750,-142,1
19458,19.11,2739,-111,1
19485,19.01,2750,-84,1
19512,19.16,2727,-65,1
19539,19.24,2727,-53,1
19566,19.46,2704,-48,1
19593,19.35,2957,-32,1
19620,19.48,3552,55,1
19647,19.62,4095,272,1
19674,19.78,4095,575,1
19701,19.63,3761,821,1
19728,19.99,3175,869,1
19755,19.96,2815,683,1
19782,20.10,2717,357,1
19809,20.04,2741,30,1
19836,20.42,2766,-202,1
19863,20.31,2799,-321,1
19890,20.42,2836,-348,1
19917,20.46,2874,-316,1
19944,20.74,2894,-257,1
19971,20.73,2871,-196,1
19998,20.77,2834,-154,1
20025,20.74,2757,-138,1
20052,21.12,2704,-149,1
20079,21.09,2677,-179,1
20106,21.20,2672,-209,1
20133,21.17,2707,-225,1
20160,21.45,2723,-220,1
20187,21.48,2723,-199,1
20214,21.58,2725,-171,1
20241,21.65,2752,-142,1
20268,21.88,2755,-112,1
20295,21.82,2735,-88,1
20322,22.02,2691,-74,1
20349,21.90,2710,-71,1
20376,22.15,2716,-70,1
20403,22.29,2691,-67,1
20430,22.30,2736,-60,1
20457,22.31,3135,-21,1
20484,22.63,4049,135,1
20511,22.68,4095,433,1
20538,22.72,4095,750,1
20565,22.72,3835,949,1
20592,22.95,3178,944,1
20619,23.07,2858,717,1
20646,23.06,2801,366,1
20673,23.16,2854,37,1
20700,23.45,2896,-181,1
20727,23.42,2887,-283,1
20754,23.52,2886,-304,1
20781,23.59,2893,-285,1
20808,23.88,2917,-248,1
20835,23.76,2926,-207,1
20862,23.84,2891,-173,1
20889,23.92,2830,-156,1
20916,24.09,2768,-162,1
20943,24.06,2724,-187,1
20970,24.21,2701,-218,1
20997,24.41,2686,-245,1
21024,24.52,2707,-259,1
21051,24.47,2743,-252,1
21078,24.74,2778,-225,1
21105,24.81,2771,-187,1
21132,24.79,2785,-148,1
21159,24.90,2770,-115,1
21186,25.09,2778,-92,1
21213,25.16,2775,-76,1
21240,25.17,2739,-65,1
21267,25.18,2711,-63,1
21294,25.44,2717,-68,1
21321,25.51,2993,-54,1
21348,25.57,3806,53,1
21375,25.65,4095,305,1
21402,25.83,4095,620,1
21429,25.84,4095,869,1
21456,26.00,3371,950,1
21483,26.05,2996,802,1
21510,26.26,2891,489,1
21537,26.14,2934,157,1
21564,26.32,2949,-89,1
21591,26.52,2934,-226,1
21618,26.73,2927,-280,1
21645,26.64,2928,-284,1
21672,26.78,2971,-260,1
21699,26.92,2994,-221,1
21726,27.15,2935,-181,1
21753,27.02,2867,-162,1
21780,27.24,2798,-170,1
21807,27.34,2736,-200,1
21834,27.51,2715,-239,1
21861,27.51,2704,-271,1
21888,27.70,2722,-286,1
21915,27.71,2725,-282,1
21942,27.86,2735,-262,1
21969,27.91,2759,-234,1
21996,28.23,2752,-200,1
22023,28.09,2760,-167,1
22050,28.33,2759,-136,1
22077,28.51,2746,-111,1
22104,28.48,2736,-95,1
22131,28.63,2674,-91,1
22158,28.92,2642,-97,1
22185,28.87,2782,-101,1
22212,29.10,3355,-47,1
22239,29.14,4095,145,1
22266,29.12,4095,465,1
22293,29.24,4095,776,1
22320,29.53,3853,956,1
22347,29.44,3207,935,1
22374,29.47,2927,704,1
22401,29.70,2866,362,1
22428,29.78,2858,44,1
22455,29.90,2863,-177,1
22482,30.05,2886,-293,1
22509,29.99,2930,-323,1
22536,30.16,2976,-296,1
22563,30.39,2980,-241,1
22590,30.39,2930,-187,1
22617,30.44,2869,-156,1
22644,30.72,2797,-156,1
22671,30.80,2735,-181,1
22698,30.95,2714,-219,1
22725,31.02,2694,-253,1
22752,31.09,2697,-274,1
22779,31.27,2718,-276,1
22806,31.55,2736,-258,1
22833,31.44,2767,-225,1
22860,31.62,2775,-183,1
22887,31.69,2771,-143,1
22914,32.00,2767,-110,1
22941,31.84,2746,-88,1
22968,32.11,2737,-76,1
22995,32.33,2693,-75,1
23022,32.37,2685,-80,1
23049,32.54,2826,-78,1
23076,32.86,3409,-13,1
23103,32.77,4095,186,1
23130,32.97,4095,500,1
23157,33.11,4095,797,1
23184,33.20,3728,956,1
23211,33.27,3134,906,1
23238,33.47,2880,651,1
23265,33.45,2818,303,1
23292,33.70,2805,-12,1
23319,33.76,2835,-227,1
23346,33.81,2887,-329,1
23373,33.96,2961,-338,1
23400,34.25,3006,-287,1
23427,34.06,3010,-213,1
23454,34.29,2973,-147,1
23481,34.29,2897,-110,1
23508,34.49,2823,-110,1
23535,34.70,2747,-142,1
23562,34.72,2704,-190,1
23589,34.82,2679,-238,1
23616,35.05,2704,-270,1
23643,35.00,2739,-274,1
23670,35.24,2754,-251,1
23697,35.22,2753,-213,1
23724,35.36,2757,-175,1
23751,35.45,2754,-144,1
23778,35.66,2752,-120,1
23805,35.66,2737,-103,1
23832,35.96,2699,-95,1
23859,35.92,2720,-94,1
23886,36.10,2928,-79,1
23913,36.29,3613,13,1
23940,36.35,4095,242,1
23967,36.48,4095,557,1
23994,36.56,4095,829,1
24021,36.62,3371,938,1
24048,36.80,2924,806,1
24075,36.86,2752,486,1
24102,37.07,2719,124,1
24129,37.28,2737,-165,1
24156,37.28,2802,-335,1
24183,37.56,2896,-386,1
24210,37.62,2987,-347,1
24237,37.65,3026,-256,1
24264,38.03,3008,-157,1
24291,37.98,2899,-88,1
24318,38.13,2827,-70,1
24345,38.27,2786,-95,1
24372,38.37,2737,-141,1
24399,38.54,2701,-190,1
24426,38.68,2694,-229,1
24453,38.75,2687,-250,1
24480,39.06,2704,-250,1
24507,38.95,2730,-233,1
24534,39.18,2767,-201,1
24561,39.39,2775,-160,1
24588,39.46,2766,-120,1
24615,39.56,2738,-91,1
24642,39.86,2704,-76,1
24669,39.96,2705,-75,1
24696,40.27,2977,-59,1
24723,40.31,3762,45,1
24750,40.39,4095,295,1
24777,40.58,4095,612,1
24804,40.58,4095,867,1
24831,40.67,3455,960,1
24858,40.89,2986,827,1
24885,40.85,2828,515,1
24912,41.09,2813,161,1
24939,41.13,2810,-120,1
24966,41.53,2813,-292,1
24993,41.50,2849,-363,1
25020,41.53,2930,-359,1
25047,41.77,2979,-304,1
25074,41.84,2960,-229,1
25101,41.99,2896,-167,1
25128,42.03,2803,-141,1
25155,42.25,2731,-154,1
25182,42.54,2684,-193,1
25209,42.56,2665,-237,1
25236,42.86,2677,-269,1
25263,42.84,2705,-279,1
25290,43.03,2727,-265,1
25317,43.10,2739,-232,1
25344,43.24,2726,-192,1
25371,43.41,2719,-157,1
25398,43.54,2734,-131,1
25425,43.64,2736,-110,1
25452,43.90,2711,-93,1
25479,43.88,2699,-82,1
25506,44.19,2675,-77,1
25533,44.29,2661,-77,1
25560,44.52,2911,-62,1
25587,44.49,3761,44,1
25614,44.72,4095,301,1
25641,44.99,4095,631,1
25668,45.00,4095,897,1
25695,45.20,3749,1016,1
25722,45.33,3123,932,1
25749,45.52,2905,655,1
25776,45.59,2864,299,1
25803,45.73,2882,-8,1
25830,45.81,2884,-209,1
25857,45.95,2898,-304,1
25884,46.26,2963,-319,1
25911,46.20,2995,-282,1
25938,46.60,3015,-222,1
25965,46.64,2979,-165,1
25992,46.83,2879,-133,1
26019,46.93,2768,-139,1
26046,47.06,2706,-181,1
26073,47.18,2685,-236,1
26100,47.30,2702,-281,1
26127,47.54,2693,-302,1
26154,47.63,2718,-299,1
26181,47.79,2738,-276,1
26208,48.00,2758,-240,1
26235,48.00,2777,-197,1
26262,48.40,2736,-158,1
26289,48.24,2798,-127,1
26316,48.60,2766,-100,1
26343,48.50,2707,-82,1
26370,48.79,2663,-83,1
26397,48.96,2643,-98,1
26424,49.28,2677,-112,1
26451,49.42,3010,-93,1
26478,49.52,3983,46,1
26505,49.77,4095,346,1
26532,49.81,4095,687,1
26559,49.88,4095,931,1
26586,50.13,3824,1026,1
26613,50.23,3182,935,1
26640,50.54,2891,656,1
26667,50.49,2864,291,1
26694,50.87,2869,-30,1
26721,50.69,2811,-246,1
26748,50.97,2898,-356,1
26775,51.14,3002,-372,1
26802,51.29,3037,-321,1
26829,51.41,3024,-243,1
26856,51.64,2992,-175,1
26883,51.78,2871,-141,1
26910,51.83,2759,-152,1
26937,52.02,2701,-200,1
26964,52.06,2689,-259,1
26991,52.27,2705,-304,1
27018,52.40,2715,-320,1
27045,52.43,2717,-309,1
27072,52.70,2732,-281,1
27099,52.71,2739,-245,1
27126,52.94,2733,-210,1
27153,52.90,2715,-179,1
27180,53.34,2713,-157,1
27207,53.16,2703,-142,1
27234,53.52,2681,-131,1
27261,53.64,2667,-124,1
27288,53.89,2704,-116,1
27315,54.06,3105,-77,1
27342,54.12,4095,85,1
27369,54.23,4095,398,1
27396,54.31,4095,731,1
27423,54.41,4095,955,1
27450,54.54,3342,1000,1
27477,54.78,3007,819,1
27504,55.05,2893,487,1
27531,55.10,2862,144,1
27558,55.47,2855,-118,1
27585,55.39,2886,-272,1
27612,55.78,2800,-338,1
27639,55.69,2837,-350,1
27666,56.06,2918,-326,1
27693,56.14,2955,-274,1
27720,56.46,2882,-217,1
27747,56.39,2811,-183,1
27774,56.76,2800,-177,1
27801,56.73,2734,-190,1
27828,56.95,2672,-214,1
27855,57.04,2611,-247,1
27882,57.39,2583,-280,1
27909,57.23,2640,-301,1
27936,57.61,2694,-293,1
27963,57.52,2729,-256,1
27990,58.01,2765,-200,1
28017,57.81,2734,-142,1
28044,58.32,2752,-97,1
28071,58.35,2681,-70,1
28098,58.78,2751,-57,1
28125,58.82,3315,-8,1
28152,59.00,4095,170,1
28179,59.19,4095,480,1
28206,59.30,4095,786,1
28233,59.48,4038,978,1
28260,59.68,3293,989,1
28287,59.77,2966,782,1
28314,59.96,2832,436,1
28341,60.09,2799,88,1
28368,60.28,2768,-177,1
28395,60.40,2781,-335,1
28422,60.60,2814,-398,1
28449,60.74,2917,-387,1
28476,60.94,2962,-325,1
28503,61.12,2947,-244,1
28530,61.29,2896,-175,1
28557,61.49,2822,-142,1
28584,61.66,2736,-147,1
28611,61.80,2705,-179,1
28638,61.96,2660,-220,1
28665,62.19,2640,-257,1
28692,62.32,2656,-278,1
28719,62.53,2691,-277,1
28746,62.65,2688,-255,1
28773,62.68,2669,-223,1
28800,63.16,2679,-192,1
28827,63.10,2677,-164,1
28854,63.34,2683,-140,1
28881,63.30,2691,-118,1
28908,63.72,2710,-94,1
28935,63.72,2711,-70,1
28962,64.26,2705,-49,1
28989,64.26,2899,-20,1
29016,64.67,3738,84,1
29043,64.53,4095,329,1
29070,64.98,4095,650,1
29097,64.82,4095,912,1
29124,65.25,3612,1024,1
29151,65.16,3092,925,1
29178,65.53,2902,641,1
29205,65.54,2864,292,1
29232,65.79,2832,-7,1
29259,65.86,2795,-210,1
29286,66.12,2812,-319,1
29313,66.22,2845,-352,1
29340,66.60,2901,-331,1
29367,66.60,2911,-279,1
29394,66.80,2875,-223,1
29421,66.98,2821,-185,1
29448,67.18,2750,-175,1
29475,67.24,2709,-192,1
29502,67.56,2673,-221,1
29529,67.61,2651,-248,1
29556,67.95,2640,-267,1
29583,67.82,2669,-271,1
29610,68.21,2704,-255,1
29637,68.36,2718,-222,1
29664,68.51,2743,-180,1
29691,68.58,2749,-138,1
29718,68.89,2718,-102,1
29745,68.85,2690,-79,1
29772,69.17,2704,-69,1
29799,69.25,2689,-66,1
29826,69.84,2679,-65,1
29853,69.90,2694,-63,1
29880,70.29,2931,-40,1
29907,70.33,3794,73,1
29934,70.57,4095,334,1
29961,70.56,4095,661,1
29988,70.86,4095,919,1
30015,70.84,3435,1009,1
30042,71.28,2990,870,1
30069,71.16,2800,550,1
30096,71.56,2755,186,1
30123,71.56,2770,-109,1
30150,71.89,2791,-291,1
30177,71.88,2827,-365,1
30204,72.25,2887,-360,1
30231,72.21,2905,-308,1
30258,72.53,2893,-242,1
30285,72.49,2847,-187,1
30312,72.80,2783,-161,1
30339,72.75,2754,-164,1
30366,73.17,2727,-182,1
30393,73.11,2707,-204,1
30420,73.50,2717,-219,1
30447,73.45,2726,-220,1
30474,73.79,2743,-207,1
30501,73.81,2731,-184,1
30528,74.11,2711,-162,1
30555,74.03,2710,-145,1
30582,74.41,2725,-130,1
30609,74.30,2723,-115,1
30636,74.65,2736,-99,1
30663,74.68,2734,-82,1
30690,74.99,2722,-65,1
30717,75.23,2722,-53,1
30744,75.87,2723,-43,1
30771,75.96,2865,-26,1
30798,76.27,3527,52,1
30825,76.24,4095,262,1
30852,76.49,4095,570,1
30879,76.69,4095,847,1
30906,76.81,3549,974,1
30933,76.89,3093,882,1
30960,77.12,2852,601,1
30987,77.22,2736,248,1
31014,77.41,2649,-70,1
31041,77.68,2650,-300,1
31068,77.85,2765,-423,1
31095,78.16,2897,-437,1
31122,78.27,3001,-364,1
31149,78.40,3006,-251,1
31176,78.54,2939,-149,1
31203,78.71,2861,-91,1
31230,78.80,2793,-83,1
31257,78.94,2723,-113,1
31284,79.17,2679,-162,1
31311,79.32,2686,-210,1
31338,79.52,2701,-241,1
31365,79.61,2733,-245,1
31392,79.89,2726,-226,1
31419,79.78,2729,-197,1
31446,80.16,2726,-166,1
31473,80.19,2747,-140,1
31500,80.53,2741,-116,1
31527,80.53,2736,-96,1
31554,81.00,2672,-84,1
31581,81.37,2640,-86,1
31608,82.06,2657,-96,1
31635,82.08,2895,-86,1
31662,82.29,3667,14,1
31689,82.32,4095,263,1
31716,82.52,4095,593,1
31743,82.64,4095,869,1
31770,82.71,3438,978,1
31797,82.92,3057,858,1
31824,82.95,2895,562,1
31851,83.08,2774,219,1
31878,83.45,2699,-79,1
31905,83.44,2700,-289,1
31932,83.80,2747,-399,1
31959,83.93,2832,-419,1
31986,83.94,2941,-369,1
32013,84.19,2971,-279,1
32040,84.29,2913,-187,1
32067,84.43,2802,-130,1
32094,84.51,2768,-120,1
32121,84.72,2741,-141,1
32148,84.90,2715,-173,1
32175,84.93,2704,-201,1
32202,85.25,2689,-219,1
32229,85.16,2695,-225,1
32256,85.54,2704,-217,1
32283,85.56,2723,-197,1
32310,85.72,2724,-170,1
32337,85.91,2727,-143,1
32364,86.04,2736,-117,1
32391,86.24,2735,-93,1
32418,86.35,2767,-71,1
32445,86.39,2783,-48,1
32472,86.74,2791,-25,1
32499,87.34,2783,-3,1
32526,87.84,2783,12,1
32553,87.96,2854,26,1
32580,88.45,3371,79,1
32607,88.46,4095,249,1
32634,88.74,4095,535,1
32661,88.70,4095,813,1
32688,89.02,3786,965,1
32715,88.98,3281,928,1
32742,88.98,3009,703,1
32769,89.17,2841,377,1
32796,89.40,2715,49,1
32823,89.61,2703,-212,1
32850,89.76,2754,-375,1
32877,89.92,2843,-433,1
32904,90.26,2910,-407,1
32931,90.11,2943,-332,1
32958,90.38,2943,-246,1
32985,90.40,2884,-179,1
33012,90.43,2827,-146,1
33039,90.70,2785,-147,1
33066,90.81,2775,-167,1
33093,90.98,2753,-191,1
33120,91.20,2732,-209,1
33147,91.37,2723,-218,1
33174,91.46,2743,-217,1
33201,91.57,2784,-201,1
33228,91.80,2799,-172,1
33255,91.92,2811,-137,1
33282,92.22,2815,-104,1
33309,92.40,2803,-76,1
33336,92.54,2816,-57,1
33363,92.83,2821,-43,1
33390,93.50,2797,-34,1
33417,93.80,2802,-28,1
33444,94.40,2910,-17,1
33471,94.42,3354,38,1
33498,94.77,4095,206,1
33525,94.76,4095,486,1
33552,95.15,4095,761,1
33579,95.04,3714,909,1
33606,95.15,3333,868,1
33633,95.13,3071,654,1
33660,95.24,2903,351,1
33687,95.49,2779,46,1
33714,95.66,2721,-203,1
33741,95.91,2721,-371,1
33768,96.23,2787,-450,1
