Time,Pressure,PPGSignal,rawPPGSignal
15163,-0.13,0,-1,1
15190,-0.17,0,-1,1
15217,-0.10,0,0,1
15244,-0.09,0,0,1
15271,-0.14,0,0,1
15298,-0.12,0,0,1
15325,-0.13,0,0,1
15352,-0.14,0,0,1
15379,-0.11,0,0,1
15406,-0.13,0,0,1
15433,-0.08,0,0,1
15460,-0.06,0,0,1
15487,-0.15,0,0,1
15514,-0.17,0,0,1
15541,-0.11,0,0,1
15568,-0.13,0,0,1
15595,-0.11,0,0,1
15622,-0.12,0,1,1
15649,-0.10,0,1,1
15676,-0.12,0,1,1
15703,-0.13,0,1,1
15730,-0.19,0,1,1
15757,-0.16,0,1,1
15784,-0.18,0,1,1
15811,-0.22,0,1,1
15838,-0.12,0,1,1
15865,-0.10,0,1,1
15892,-0.12,0,1,1
15919,-0.08,0,1,1
15946,-0.15,0,1,1
15973,-0.11,0,1,1
16000,-0.07,0,1,1
16027,-0.08,0,1,1
16054,-0.09,0,1,1
16081,-0.08,0,1,1
16108,-0.09,0,0,1
16135,-0.11,0,0,1
16162,-0.11,0,0,1
16189,-0.17,0,0,1
16216,-0.11,0,0,1
16243,-0.17,0,0,1
16270,-0.17,0,0,1
16297,-0.10,0,0,1
16324,-0.10,0,0,1
16351,-0.13,0,0,1
16378,-0.13,0,0,1
16405,-0.08,0,0,1
16432,-0.07,0,0,1
16459,-0.12,0,0,1
16486,-0.17,0,0,1
16513,-0.14,0,0,1
16540,-0.13,0,0,1
16567,-0.13,0,0,1
16594,-0.18,0,0,1
16621,-0.17,0,0,1
16648,-0.18,0,0,1
16675,-0.15,0,0,1
16702,-0.05,0,0,1
16729,-0.20,0,0,1
16756,-0.13,0,0,1
16783,-0.15,0,0,1
16810,-0.13,0,0,1
16837,-0.17,0,0,1
16864,-0.20,0,0,1
16891,-0.20,0,0,1
16918,-0.10,0,0,1
16945,-0.13,0,0,1
16972,-0.22,0,0,1
16999,-0.20,0,0,1
17026,-0.14,0,0,1
17053,-0.13,0,0,1
17080,-0.20,0,0,1
17107,-0.07,0,0,1
17134,-0.15,0,0,1
17161,-0.18,0,0,1
17188,-0.18,0,0,1
17215,-0.10,0,0,1
17242,-0.09,0,0,1
17269,-0.09,0,0,1
17296,-0.10,0,0,1
17323,-0.12,0,0,1
17350,-0.13,0,0,1
17377,-0.09,0,0,1
17404,-0.18,0,0,1
17431,-0.08,0,0,1
17458,-0.16,0,0,1
17485,-0.16,0,0,1
17512,-0.10,0,0,1
17539,-0.06,0,0,1
17566,-0.14,0,0,1
17593,-0.12,0,0,1
17620,-0.12,0,0,1
17647,-0.07,0,0,1
17674,-0.07,0,0,1
17701,-0.14,0,0,1
17728,-0.08,0,0,1
17755,-0.13,0,0,1
17782,-0.17,255,16,1
17809,-0.12,2003,179,1
17836,-0.15,3245,666,1
17863,-0.07,4095,1441,1
17890,-0.13,4095,2246,1
17917,-0.07,4030,2815,1
17944,-0.04,3483,3008,1
17971,-0.18,3118,2818,1
17998,-0.11,3190,2381,1
18025,-0.05,3956,1941,1
18052,-0.15,4095,1680,1
18079,-0.32,4095,1571,1
18106,-0.15,4095,1502,1
18133,-0.11,4095,1411,1
18160,-0.14,4095,1279,1
18187,-0.15,4095,1116,1
18214,-0.09,4095,935,1
18241,-0.16,4095,752,1
18268,-0.16,4095,576,1
18295,-0.12,4095,413,1
18322,-0.19,0,0,1
18349,-0.16,0,-942,1
18376,-0.09,0,-2073,1
18403,-0.18,0,-2914,1
18430,-0.08,0,-3347,1
18457,-0.13,0,-3436,1
18484,-0.08,0,-3302,1
18511,-0.12,0,-3057,1
18538,-0.12,0,-2779,1
18565,-0.14,0,-2512,1
18592,-0.15,0,-2272,1
18619,-0.09,0,-2061,1
18646,-0.14,0,-1875,1
18673,-0.17,0,-1706,1
18700,-0.16,0,-1550,1
18727,-0.14,0,-1402,1
18754,-0.18,0,-1261,1
18781,-0.09,0,-1126,1
18808,-0.12,0,-998,1
18835,-0.13,0,-876,1
18862,-0.06,0,-761,1
18889,-0.13,0,-653,1
18916,-0.08,0,-551,1
18943,-0.08,0,-456,1
18970,-0.14,0,-367,1
18997,-0.12,0,-285,1
19024,-0.11,0,-208,1
19051,-0.16,0,-138,1
19078,-0.12,0,-72,1
19105,-0.14,0,-12,1
19132,-0.14,0,42,1
19159,-0.14,0,92,1
19186,-0.18,0,137,1
19213,-0.15,0,178,1
19240,-0.08,0,215,1
19267,-0.11,0,248,1
19294,-0.15,0,278,1
19321,-0.10,0,303,1
19348,-0.01,0,326,1
19375,-0.12,208,358,1
19402,-0.10,1782,518,1
19429,-0.16,2768,958,1
19456,-0.21,3197,1617,1
19483,-0.11,3188,2249,1
19510,-0.08,2974,2647,1
19537,-0.17,2723,2733,1
19564,-0.16,2545,2555,1
19591,-0.17,2443,2221,1
19618,-0.05,2416,1844,1
19645,-0.05,2513,1511,1
19672,-0.14,2773,1278,1
19699,-0.13,3116,1175,1
19726,-0.01,3330,1189,1
19753,-0.03,3298,1252,1
19780,-0.06,3095,1267,1
19807,-0.13,2864,1172,1
19834,-0.16,2703,969,1
19861,-0.14,2611,705,1
19888,-0.14,2558,439,1
19915,-0.16,2597,213,1
19942,-0.18,2683,55,1
19969,-0.18,2767,-27,1
19996,-0.15,2842,-52,1
20023,-0.06,2864,-48,1
20050,-0.13,2834,-44,1
20077,-0.16,2796,-62,1
20104,-0.14,2745,-108,1
20131,-0.06,2714,-176,1
20158,-0.10,2698,-253,1
20185,-0.05,2678,-326,1
20212,-0.17,2671,-388,1
20239,-0.14,2672,-433,1
20266,-0.12,2693,-461,1
20293,-0.14,2713,-473,1
20320,-0.11,2716,-473,1
20347,-0.12,2736,-468,1
20374,-0.16,2786,-460,1
20401,-0.11,2943,-438,1
20428,-0.12,3165,-379,1
20455,-0.02,3280,-278,1
20482,-0.09,3209,-174,1
20509,-0.15,3045,-120,1
20536,-0.07,2896,-143,1
20563,-0.17,2790,-233,1
20590,-0.14,2736,-353,1
20617,-0.17,2726,-465,1
20644,-0.12,2759,-542,1
20671,-0.17,2798,-574,1
20698,-0.09,2845,-562,1
20725,-0.12,2871,-522,1
20752,-0.11,2887,-470,1
20779,-0.14,2875,-423,1
20806,-0.09,2838,-391,1
20833,-0.07,2797,-379,1
20860,-0.07,2762,-387,1
20887,-0.13,2742,-405,1
20914,-0.06,2741,-423,1
20941,-0.14,2747,-430,1
20968,-0.13,2768,-421,1
20995,-0.07,2759,-400,1
21022,-0.09,2755,-372,1
21049,-0.18,2800,-343,1
21076,-0.12,2986,-297,1
21103,-0.12,3246,-211,1
21130,-0.16,3439,-75,1
21157,-0.12,3397,77,1
21184,-0.07,3216,182,1
21211,-0.11,3021,192,1
21238,-0.13,2864,109,1
21265,-0.11,2795,-26,1
21292,-0.12,2761,-165,1
21319,-0.07,2763,-271,1
21346,-0.12,2800,-328,1
21373,-0.15,2850,-335,1
21400,-0.07,2903,-301,1
21427,-0.07,2912,-247,1
21454,-0.12,2897,-192,1
21481,-0.17,2893,-150,1
21508,-0.06,2892,-124,1
21535,-0.16,2850,-115,1
21562,-0.11,2839,-119,1
21589,-0.08,2843,-127,1
21616,-0.12,2847,-128,1
21643,-0.09,2873,-122,1
21670,-0.10,2896,-107,1
21697,-0.10,2969,-81,1
21724,-0.17,4095,27,1
21751,-0.11,4095,284,1
21778,-0.12,4095,586,1
21805,-0.08,4095,800,1
21832,-0.07,4095,896,1
21859,-0.12,4095,896,1
21886,-0.09,2613,738,1
21913,-0.18,1086,256,1
21940,-0.21,923,-517,1
21967,-0.12,1579,-1237,1
21994,-0.08,2382,-1568,1
22021,-0.10,3046,-1428,1
22048,-0.10,3409,-957,1
22075,-0.10,3699,-369,1
22102,-0.14,3824,168,1
22129,-0.16,3794,560,1
22156,-0.13,3701,764,1
22183,-0.15,3366,783,1
22210,-0.10,3157,642,1
22237,-0.12,3071,410,1
22264,-0.15,3021,175,1
22291,-0.24,3117,-2,1
22318,-0.12,3127,-95,1
22345,-0.17,3170,-117,1
22372,-0.12,3128,-101,1
22399,-0.14,3455,-55,1
22426,-0.07,3601,33,1
22453,-0.15,1955,42,1
22480,-0.17,1395,-221,1
22507,-0.13,1675,-662,1
22534,-0.10,2171,-992,1
22561,-0.16,2630,-1044,1
22588,-0.06,2960,-835,1
22615,-0.14,3071,-488,1
22642,-0.14,3056,-144,1
22669,-0.07,2992,103,1
22696,-0.19,2938,228,1
22723,-0.16,2896,254,1
22750,-0.14,2987,227,1
22777,-0.06,3061,199,1
22804,-0.04,2971,186,1
22831,-0.12,2961,174,1
22858,-0.04,3043,161,1
22885,-0.10,3021,157,1
22912,-0.19,2951,153,1
22939,-0.04,2857,130,1
22966,-0.11,2800,85,1
22993,-0.09,2779,31,1
23020,-0.19,2787,-17,1
23047,-0.17,2779,-48,1
23074,-0.12,2807,-60,1
23101,-0.14,2934,-47,1
23128,-0.10,3150,6,1
23155,-0.15,3280,105,1
23182,-0.14,3180,213,1
23209,-0.12,2384,232,1
23236,-0.13,2053,75,1
23263,-0.17,2112,-192,1
23290,-0.14,2377,-411,1
23317,-0.08,2660,-477,1
23344,-0.12,2895,-386,1
23371,-0.12,3044,-193,1
23398,-0.19,3103,27,1
23425,-0.10,3131,213,1
23452,-0.14,3088,330,1
23479,-0.20,3053,374,1
23506,-0.20,3001,360,1
23533,-0.14,3042,314,1
23560,-0.16,3139,271,1
23587,-0.19,3159,251,1
23614,-0.12,3136,247,1
23641,-0.19,3285,252,1
23668,-0.14,3437,282,1
23695,-0.14,3201,318,1
23722,-0.13,2992,302,1
23749,-0.12,2871,212,1
23776,-0.11,2967,93,1
23803,-0.06,3179,13,1
23830,-0.14,2757,-23,1
23857,-0.16,2327,-102,1
23884,-0.10,2288,-260,1
23911,-0.13,2448,-417,1
23938,-0.16,2642,-487,1
23965,-0.11,2839,-443,1
23992,-0.08,2953,-313,1
24019,-0.12,2949,-156,1
24046,-0.20,2917,-27,1
24073,-0.24,2891,47,1
24100,-0.23,2903,75,1
24127,-0.29,2934,79,1
24154,-0.22,2914,75,1
24181,-0.09,2817,60,1
24208,0.05,2790,30,1
24235,0.24,2768,-9,1
24262,0.58,2800,-44,1
24289,0.76,2834,-59,1
24316,0.85,2917,-49,1
24343,0.96,2923,-18,1
24370,0.71,2934,20,1
24397,0.73,2930,53,1
24424,0.82,2928,71,1
24451,0.82,3002,82,1
24478,0.72,3177,104,1
24505,0.71,3908,197,1
24532,0.72,4095,404,1
24559,0.71,4095,652,1
24586,0.69,4031,830,1
24613,0.78,3269,848,1
24640,0.71,2807,646,1
24667,0.71,2480,273,1
24694,0.69,2400,-141,1
24721,0.77,2493,-473,1
24748,0.71,2669,-646,1
24775,0.69,2770,-660,1
24802,0.72,2833,-568,1
24829,0.69,2818,-438,1
24856,0.66,2822,-320,1
24883,0.72,2831,-235,1
24910,0.67,2861,-179,1
24937,0.59,2837,-143,1
24964,0.62,2815,-125,1
24991,0.61,2799,-120,1
25018,0.54,2774,-124,1
25045,0.60,2782,-129,1
25072,0.57,2802,-128,1
25099,0.57,2835,-117,1
25126,0.53,2841,-96,1
25153,0.47,2816,-74,1
25180,0.48,2829,-58,1
25207,0.46,2863,-45,1
25234,0.45,2845,-29,1
25261,0.37,2871,-14,1
25288,0.42,3024,9,1
25315,0.41,3235,64,1
25342,0.44,3358,159,1
25369,0.47,3410,270,1
25396,0.39,3270,355,1
25423,0.47,3165,375,1
25450,0.36,2992,320,1
25477,0.42,2919,212,1
25504,0.46,2855,88,1
25531,0.42,2864,-19,1
25558,0.43,2907,-90,1
25585,0.35,2947,-116,1
25612,0.33,2960,-106,1
25639,0.38,2969,-79,1
25666,0.30,2934,-51,1
25693,0.32,2928,-35,1
25720,0.20,2903,-34,1
25747,0.26,2877,-44,1
25774,0.23,2851,-61,1
25801,0.34,2846,-78,1
25828,0.22,2878,-87,1
25855,0.24,2894,-85,1
25882,0.17,2862,-76,1
25909,0.13,2864,-66,1
25936,0.14,2876,-58,1
25963,0.13,2879,-50,1
25990,0.11,2881,-40,1
26017,0.07,2853,-33,1
26044,0.15,2832,-32,1
26071,0.05,2829,-38,1
26098,-0.00,2835,-46,1
26125,-0.02,2906,-46,1
26152,0.07,3099,-18,1
26179,0.06,3248,53,1
26206,0.05,3265,153,1
26233,0.05,3211,237,1
26260,0.07,3122,271,1
26287,0.03,3037,249,1
26314,0.01,3003,188,1
26341,0.02,2999,116,1
26368,-0.00,2995,55,1
26395,0.06,2989,14,1
26422,-0.01,2987,-8,1
26449,0.01,2981,-20,1
26476,-0.02,2995,-25,1
26503,0.03,2987,-27,1
26530,-0.07,2966,-28,1
26557,0.01,2966,-31,1
26584,-0.09,2944,-34,1
26611,-0.07,2946,-39,1
26638,-0.12,2957,-44,1
26665,-0.12,2998,-44,1
26692,-0.10,3009,-34,1
26719,-0.21,2982,-20,1
26746,-0.12,2944,-15,1
26773,-0.19,2925,-22,1
26800,-0.16,2927,-34,1
26827,-0.32,2942,-45,1
26854,-0.50,2937,-51,1
26881,-0.69,2939,-52,1
26908,-0.54,2957,-47,1
26935,-0.60,2999,-34,1
26962,-0.58,2990,-17,1
26989,-0.65,3051,2,1
27016,-0.55,3130,29,1
27043,-0.56,3277,73,1
27070,-0.60,3536,152,1
27097,-0.57,3859,280,1
27124,-0.49,3930,440,1
27151,-0.50,4058,590,1
27178,-0.54,4095,703,1
27205,-0.46,4095,763,1
27232,-0.50,4095,764,1
27259,-0.44,4095,721,1
27286,-0.51,4095,652,1
27313,-0.49,4095,572,1
27340,-0.51,6,229,1
27367,-0.49,0,-651,1
27394,-0.40,0,-1726,1
27421,-0.43,0,-2515,1
27448,-0.44,1424,-2810,1
27475,-0.39,2641,-2498,1
27502,-0.37,3691,-1667,1
27529,-0.42,4095,-603,1
27556,-0.44,3875,357,1
27583,-0.41,3254,946,1
27610,-0.48,2900,1084,1
27637,-0.46,2587,884,1
27664,-0.41,2454,528,1
27691,-0.40,2591,178,1
27718,-0.46,2821,-42,1
27745,-0.45,2971,-97,1
27772,-0.43,3088,-25,1
27799,-0.53,3139,106,1
27826,-0.41,3108,232,1
27853,-0.43,2945,304,1
27880,-0.39,2699,289,1
27907,-0.46,2541,189,1
27934,-0.36,2418,38,1
27961,-0.37,2610,-98,1
27988,-0.49,2960,-147,1
28015,-0.35,3052,-78,1
28042,-0.38,3086,53,1
28069,-0.36,2987,174,1
28096,-0.41,2861,233,1
28123,-0.43,2765,218,1
28150,-0.45,2475,137,1
28177,-0.35,2381,3,1
28204,-0.30,2384,-140,1
28231,-0.41,2535,-236,1
28258,-0.33,2704,-245,1
28285,-0.27,2858,-170,1
28312,-0.32,2897,-47,1
28339,-0.29,2786,67,1
28366,-0.33,2698,127,1
28393,-0.28,2633,126,1
28420,-0.27,2559,81,1
28447,-0.36,2559,19,1
28474,-0.30,2599,-31,1
28501,-0.39,2640,-52,1
28528,-0.31,2698,-42,1
28555,-0.34,2726,-10,1
28582,-0.23,2753,31,1
28609,-0.30,2746,71,1
28636,-0.34,2729,98,1
28663,-0.32,2742,110,1
28690,-0.24,2802,114,1
28717,-0.30,2866,126,1
28744,-0.35,2947,153,1
28771,-0.29,3034,196,1
28798,-0.22,3088,247,1
28825,-0.06,3100,292,1
28852,-0.04,3102,318,1
28879,0.13,3118,326,1
28906,0.78,3104,317,1
28933,0.82,3043,290,1
28960,1.11,3114,252,1
28987,0.90,3113,219,1
29014,0.96,3050,191,1
29041,0.94,2941,151,1
29068,0.97,2892,92,1
29095,0.95,2897,28,1
29122,0.95,2922,-22,1
29149,1.01,2944,-49,1
29176,0.82,2981,-54,1
29203,0.45,2952,-45,1
29230,-0.07,2911,-38,1
29257,-0.31,2948,-40,1
29284,-0.40,2994,-40,1
29311,-0.47,2947,-34,1
29338,-0.55,2897,-34,1
29365,-0.51,2915,-47,1
29392,-0.36,2966,-59,1
29419,-0.40,3031,-55,1
29446,-0.48,3108,-30,1
29473,-0.34,3182,13,1
29500,-0.30,3187,62,1
29527,-0.42,3057,93,1
29554,-0.40,2893,78,1
29581,-0.38,2835,15,1
29608,-0.34,2911,-63,1
29635,-0.31,2975,-114,1
29662,-0.30,3071,-119,1
29689,-0.35,3007,-90,1
29716,-0.30,2861,-68,1
29743,-0.30,2903,-76,1
29770,-0.26,3054,-89,1
29797,-0.32,3165,-71,1
29824,-0.30,3185,-19,1
29851,-0.26,3087,33,1
29878,-0.34,2947,48,1
29905,-0.30,2849,12,1
29932,-0.33,2903,-52,1
29959,-0.32,2999,-102,1
29986,-0.26,3095,-109,1
30013,-0.24,3310,-64,1
30040,-0.16,3462,32,1
30067,-0.31,3397,147,1
30094,-0.31,3209,220,1
30121,-0.18,3261,225,1
30148,-0.26,3367,197,1
30175,-0.24,3656,194,1
30202,-0.24,3443,227,1
30229,-0.28,3120,225,1
30256,-0.27,2914,134,1
30283,-0.28,2960,-13,1
30310,-0.23,2989,-148,1
30337,-0.17,2976,-231,1
30364,-0.18,3060,-260,1
30391,-0.19,3484,-217,1
30418,-0.17,4095,-57,1
30445,-0.18,4095,206,1
30472,-0.21,4095,462,1
30499,-0.16,4095,625,1
30526,-0.18,4095,687,1
30553,-0.14,4095,672,1
30580,-0.19,4095,612,1
30607,-0.24,0,268,1
30634,-0.24,0,-618,1
30661,-0.25,0,-1701,1
30688,-0.29,0,-2495,1
30715,-0.27,0,-2884,1
30742,-0.27,0,-2931,1
30769,-0.34,1711,-2648,1
30796,-0.28,3099,-1942,1
30823,-0.32,4095,-874,1
30850,-0.27,4095,259,1
30877,-0.27,3728,1125,1
30904,-0.32,3351,1540,1
30931,-0.25,3063,1543,1
30958,-0.24,2902,1289,1
30985,-0.30,2832,944,1
31012,-0.30,2832,629,1
31039,-0.30,2859,404,1
31066,-0.28,2903,280,1
31093,-0.26,2985,242,1
31120,-0.33,3167,269,1
31147,-0.27,3415,354,1
31174,-0.28,3454,475,1
31201,-0.30,3504,587,1
31228,-0.24,3344,648,1
31255,-0.28,3082,622,1
31282,-0.20,2861,498,1
31309,-0.18,2863,317,1
31336,-0.26,3009,155,1
31363,-0.24,3199,74,1
31390,-0.25,3191,77,1
31417,-0.35,3037,110,1
31444,-0.24,2982,118,1
31471,-0.20,2974,90,1
31498,-0.25,3061,55,1
31525,-0.24,3201,44,1
31552,-0.23,3361,77,1
31579,-0.28,3322,141,1
31606,-0.27,3147,186,1
31633,-0.17,2956,166,1
31660,-0.24,3107,95,1
31687,-0.20,3350,45,1
31714,-0.20,3310,50,1
31741,-0.22,3223,76,1
31768,-0.20,3434,98,1
31795,-0.22,3642,141,1
31822,-0.22,4095,243,1
31849,-0.17,4095,401,1
31876,-0.18,2314,432,1
31903,-0.14,0,11,1
31930,-0.18,0,-870,1
31957,-0.19,0,-1793,1
31984,-0.19,0,-2414,1
32011,-0.23,1490,-2579,1
32038,-0.14,2689,-2186,1
32065,-0.20,3408,-1344,1
32092,-0.20,3666,-358,1
32119,-0.21,3470,470,1
32146,-0.20,3146,959,1
32173,-0.20,2930,1089,1
32200,-0.16,2815,968,1
32227,-0.28,2775,737,1
32254,-0.21,2781,507,1
32281,-0.23,2796,337,1
32308,-0.27,2817,238,1
32335,-0.14,2832,196,1
32362,-0.19,2834,189,1
32389,-0.26,2861,198,1
32416,-0.20,2882,213,1
32443,-0.18,2880,225,1
32470,-0.17,2898,233,1
32497,-0.15,2880,233,1
32524,-0.21,2895,225,1
32551,-0.06,2951,216,1
32578,-0.27,3088,220,1
32605,-0.17,3168,249,1
32632,-0.18,3151,291,1
32659,-0.22,3070,316,1
32686,-0.17,2983,303,1
32713,-0.20,2904,249,1
32740,-0.18,2867,170,1
32767,-0.18,2843,86,1
32794,-0.21,2847,18,1
32821,-0.20,2895,-22,1
32848,-0.22,2928,-34,1
32875,-0.21,2947,-23,1
32902,-0.15,2963,0,1
32929,-0.20,2959,20,1
32956,-0.23,2935,31,1
32983,-0.15,2913,29,1
33010,-0.15,2911,15,1
33037,-0.21,2902,-3,1
33064,-0.20,2894,-24,1
33091,-0.18,2871,-41,1
33118,-0.14,2875,-55,1
33145,-0.21,2880,-65,1
33172,-0.11,2894,-69,1
33199,-0.11,2896,-68,1
33226,-0.18,2923,-59,1
33253,-0.16,3037,-39,1
33280,-0.12,3168,4,1
33307,-0.17,3213,67,1
33334,-0.20,3145,127,1
33361,-0.20,3049,152,1
33388,-0.22,2963,128,1
33415,-0.19,2898,67,1
33442,-0.22,2875,-8,1
33469,-0.21,2875,-74,1
33496,-0.11,2875,-120,1
33523,-0.13,2906,-140,1
33550,-0.25,2921,-138,1
