Time,Pressure,PPGSignal,rawPPGSignal
10182,0.96,2977,-154,1
10209,1.05,2982,-140,1
10236,1.14,2967,-126,1
10263,1.07,2975,-114,1
10290,1.28,2973,-105,1
10317,1.23,2966,-98,1
10344,1.41,2966,-92,1
10371,1.52,2969,-85,1
10398,1.46,2975,-75,1
10425,1.65,2974,-64,1
10452,1.61,2969,-54,1
10479,1.65,2965,-48,1
10506,1.93,2971,-44,1
10533,1.86,2972,-40,1
10560,2.01,2971,-34,1
10587,2.02,2967,-26,1
10614,2.07,2963,-20,1
10641,2.17,2956,-16,1
10668,2.29,2963,-14,1
10695,2.23,2981,-10,1
10722,2.46,2976,-2,1
10749,2.34,2965,5,1
10776,2.58,2961,11,1
10803,2.58,2970,12,1
10830,2.58,2965,13,1
10857,2.67,2978,15,1
10884,2.83,2967,18,1
10911,2.73,2974,19,1
10938,2.90,2963,19,1
10965,2.96,2970,18,1
10992,3.04,2960,18,1
11019,3.22,2945,17,1
11046,3.15,2960,18,1
11073,3.15,2986,21,1
11100,3.33,2989,27,1
11127,3.25,2978,34,1
11154,3.60,2982,39,1
11181,3.42,2976,40,1
11208,3.74,2987,39,1
11235,3.72,2986,36,1
11262,3.72,2986,35,1
11289,3.81,2976,34,1
11316,4.03,2954,33,1
11343,3.91,2954,26,1
11370,4.09,2954,18,1
11397,4.18,2965,12,1
11424,4.25,2975,12,1
11451,4.32,2992,16,1
11478,4.42,2992,23,1
11505,4.49,2981,30,1
11532,4.72,2969,33,1
11559,4.63,2971,32,1
11586,4.77,2974,28,1
11613,4.87,2966,24,1
11640,4.90,2964,20,1
11667,5.07,2963,15,1
11694,5.21,2960,10,1
11721,5.07,2963,6,1
11748,5.42,2986,4,1
11775,5.42,2980,6,1
11802,5.48,2975,10,1
11829,5.61,2962,12,1
11856,5.80,2973,12,1
11883,5.69,2987,12,1
11910,5.90,2965,11,1
11937,5.87,2975,9,1
11964,6.15,2978,8,1
11991,6.18,2971,7,1
12018,6.27,2969,6,1
12045,6.43,2974,7,1
12072,6.58,2969,9,1
12099,6.57,2973,10,1
12126,6.74,2965,8,1
12153,6.85,2965,5,1
12180,6.84,2960,2,1
12207,7.09,2964,0,1
12234,7.01,2977,0,1
12261,7.12,2960,0,1
12288,7.34,2970,1,1
12315,7.29,2979,3,1
12342,7.57,2977,6,1
12369,7.70,2975,8,1
12396,7.69,2971,8,1
12423,7.81,2963,5,1
12450,7.89,2971,1,1
12477,8.03,2970,-3,1
12504,8.07,2979,-3,1
12531,8.25,2970,-1,1
12558,8.25,2960,0,1
12585,8.35,2960,-1,1
12612,8.53,2975,-2,1
12639,8.63,2975,-2,1
12666,8.87,2973,0,1
12693,8.84,2971,0,1
12720,9.09,2967,-2,1
12747,9.01,2966,-4,1
12774,9.28,2960,-4,1
12801,9.43,2973,-2,1
12828,9.45,2963,-1,1
12855,9.71,2978,0,1
12882,9.85,2971,1,1
12909,9.83,2991,3,1
12936,10.07,2975,6,1
12963,9.93,2989,9,1
12990,10.27,2975,9,1
13017,10.30,2960,6,1
13044,10.41,2963,0,1
13071,10.69,2979,-5,1
13098,10.67,2976,-8,1
13125,10.87,2973,-7,1
13152,11.02,2976,-5,1
13179,11.06,2967,-3,1
13206,11.39,2963,-2,1
13233,11.38,2959,-4,1
13260,11.66,2961,-7,1
13287,11.78,2977,-8,1
13314,11.79,2977,-5,1
13341,12.02,2982,-1,1
13368,12.24,2969,1,1
13395,12.17,2966,1,1
13422,12.64,2962,0,1
13449,12.44,2973,-3,1
13476,12.74,2935,-7,1
13503,12.83,2943,-13,1
13530,12.92,2950,-17,1
13557,13.15,2993,-15,1
13584,13.25,2992,-5,1
13611,13.49,2993,6,1
13638,13.60,2979,12,1
13665,13.86,2984,14,1
13692,14.02,2967,12,1
13719,13.98,2967,7,1
13746,14.32,2953,1,1
13773,14.46,2961,-3,1
13800,14.55,2987,-5,1
13827,14.85,2973,-2,1
13854,14.68,2977,1,1
13881,14.82,2959,3,1
13908,15.13,2969,0,1
13935,15.26,2970,-2,1
13962,15.60,2977,-4,1
13989,15.65,2976,-4,1
14016,15.98,2971,-1,1
14043,16.20,2986,2,1
14070,16.11,2977,7,1
14097,16.41,2974,7,1
14124,16.69,2965,4,1
14151,16.68,2980,2,1
14178,17.06,2981,3,1
14205,17.06,2978,6,1
14232,17.37,2973,8,1
14259,17.55,2963,6,1
14286,17.58,2969,3,1
14313,18.01,2974,-1,1
14340,18.11,2960,-6,1
14367,18.32,2965,-8,1
14394,18.62,2971,-8,1
14421,18.62,2986,-3,1
14448,18.93,2977,2,1
14475,18.96,2966,5,1
14502,19.20,2978,5,1
14529,19.68,2972,3,1
14556,19.62,2971,0,1
14583,19.94,2970,-2,1
14610,19.96,2965,-4,1
14637,20.15,2959,-4,1
14664,20.41,2959,-6,1
14691,20.45,2962,-6,1
14718,20.95,2970,-6,1
14745,20.98,2962,-5,1
14772,21.35,2975,-3,1
14799,21.28,2975,0,1
14826,21.62,2973,2,1
14853,21.78,2978,4,1
14880,21.99,2976,3,1
14907,22.27,2977,2,1
14934,22.39,2965,0,1
14961,22.77,2960,-1,1
14988,22.67,2955,-4,1
15015,23.02,2982,-6,1
15042,23.18,2983,-4,1
15069,23.46,2987,1,1
15096,23.55,2975,6,1
15123,23.89,2981,8,1
15150,24.13,2967,9,1
15177,24.26,2963,6,1
15204,24.73,2960,1,1
15231,24.63,2960,-3,1
15258,25.18,2960,-6,1
15285,25.05,2966,-7,1
15312,25.59,2966,-6,1
15339,25.52,2982,-5,1
15366,25.92,2973,-2,1
15393,25.97,2975,1,1
15420,26.35,2973,4,1
15447,26.40,2990,6,1
15474,26.77,2958,5,1
15501,26.89,2974,3,1
15528,27.13,2982,2,1
15555,27.48,2979,5,1
15582,27.54,2983,7,1
15609,28.02,2989,8,1
15636,28.10,2975,9,1
15663,28.40,2955,8,1
15690,28.43,2953,2,1
15717,28.78,2957,-5,1
15744,28.99,2951,-13,1
15771,29.33,2960,-17,1
15798,29.40,2962,-19,1
15825,29.82,2977,-15,1
15852,29.91,2982,-7,1
15879,30.27,2990,2,1
15906,30.35,2969,10,1
15933,30.72,2967,13,1
15960,30.87,2973,12,1
15987,31.28,2978,8,1
16014,31.25,2971,4,1
16041,31.72,2971,0,1
16068,31.74,2966,-3,1
16095,32.03,2977,-3,1
16122,32.15,2986,0,1
16149,32.51,2969,2,1
16176,32.70,2962,3,1
16203,33.05,2963,1,1
16230,33.27,2969,0,1
16257,33.50,2983,-3,1
16284,33.72,2971,-4,1
16311,33.85,2973,-4,1
16338,34.30,2969,-3,1
16365,34.32,2982,0,1
16392,34.66,2987,3,1
16419,34.68,2991,6,1
16446,35.36,2981,7,1
16473,35.31,2977,6,1
16500,35.85,2975,5,1
16527,35.82,2969,3,1
16554,36.36,2963,0,1
16581,36.34,2963,-3,1
16608,36.89,2962,-6,1
16635,36.94,2960,-9,1
16662,37.21,2959,-10,1
16689,37.52,2976,-10,1
16716,37.60,2972,-6,1
16743,38.01,2976,-2,1
16770,38.11,2970,1,1
16797,38.43,2970,3,1
16824,38.79,2965,4,1
16851,38.82,2961,3,1
16878,39.43,2977,2,1
16905,39.43,2982,0,1
16932,39.92,2985,1,1
16959,39.91,2983,2,1
16986,40.36,2963,3,1
17013,40.59,2955,0,1
17040,40.82,2973,-1,1
17067,41.06,2970,-3,1
17094,41.33,2971,-2,1
17121,41.74,2969,0,1
17148,41.86,2989,1,1
17175,42.23,2975,6,1
17202,42.43,2978,8,1
17229,42.90,2978,8,1
17256,43.04,2978,4,1
17283,43.33,2969,0,1
17310,43.58,2960,-4,1
17337,43.73,2971,-7,1
17364,44.22,2965,-8,1
17391,44.31,2975,-7,1
17418,44.84,2975,-5,1
17445,45.02,2975,-3,1
17472,45.27,2966,-2,1
17499,45.72,2971,-2,1
17526,45.80,2954,-2,1
17553,46.33,2963,-4,1
17580,46.45,2969,-6,1
17607,46.46,2980,-5,1
17634,47.03,2963,-3,1
17661,47.12,2971,-1,1
17688,47.57,2965,0,1
17715,47.80,2976,1,1
17742,47.99,2970,3,1
17769,48.47,2961,3,1
17796,48.61,2971,3,1
17823,48.78,2959,0,1
17850,49.37,2958,-3,1
17877,49.38,2958,-6,1
17904,49.45,2963,-6,1
17931,50.17,2957,-5,1
17958,50.29,2961,-4,1
17985,50.41,2970,-3,1
18012,50.89,2971,0,1
18039,51.03,2987,3,1
18066,51.51,2991,7,1
18093,51.70,2991,11,1
18120,51.94,2974,14,1
18147,52.43,2975,14,1
18174,52.58,2975,12,1
18201,52.64,2963,7,1
18228,53.35,2955,1,1
18255,53.45,2968,-3,1
18282,53.89,2967,-6,1
18309,54.04,2972,-7,1
18336,54.16,2977,-6,1
18363,54.67,2967,-3,1
18390,54.92,2973,0,1
18417,55.00,2979,1,1
18444,55.20,2972,3,1
18471,55.74,2960,2,1
18498,55.94,2955,0,1
18525,56.16,2960,-2,1
18552,56.61,2960,-5,1
18579,56.71,2967,-5,1
18606,57.45,2973,-3,1
18633,57.42,2975,0,1
18660,57.86,2965,4,1
18687,58.28,2978,6,1
18714,58.43,2979,8,1
18741,58.61,2979,9,1
18768,59.05,2982,8,1
18795,59.15,2978,6,1
18822,59.83,2970,6,1
18849,59.89,2968,5,1
18876,60.29,2961,1,1
18903,60.47,2962,-3,1
18930,60.79,2978,-6,1
18957,61.21,2970,-6,1
18984,61.51,2971,-4,1
19011,61.56,2979,-3,1
19038,61.90,2992,-3,1
19065,62.33,2989,0,1
19092,62.55,2991,3,1
19119,62.92,2964,5,1
19146,63.21,2961,3,1
19173,63.40,2978,0,1
19200,63.81,2976,0,1
19227,64.20,2983,0,1
19254,64.35,2981,1,1
19281,64.63,2971,1,1
19308,65.16,2961,0,1
19335,65.22,2961,-4,1
19362,65.94,2961,-7,1
19389,65.97,2960,-8,1
19416,66.22,2959,-9,1
19443,66.62,2961,-10,1
19470,66.92,2983,-10,1
19497,67.02,2975,-7,1
19524,67.67,2975,-4,1
19551,67.84,2953,-3,1
19578,67.96,2962,-4,1
19605,68.58,2980,-4,1
19632,68.76,2989,-2,1
19659,68.90,2977,3,1
19686,69.45,2981,9,1
19713,69.57,2971,12,1
19740,69.84,2959,10,1
19767,70.02,2967,4,1
19794,70.53,2971,0,1
19821,70.73,2986,-1,1
19848,71.02,2986,0,1
19875,71.33,2967,1,1
19902,71.69,2958,2,1
19929,71.88,2948,0,1
19956,72.08,2951,-4,1
19983,72.83,2960,-8,1
20010,72.89,2961,-10,1
20037,73.22,2984,-9,1
20064,73.59,2987,-4,1
20091,73.74,2983,1,1
20118,74.01,2979,5,1
20145,74.05,2972,7,1
20172,74.79,2960,8,1
20199,74.85,2971,5,1
20226,75.16,2977,2,1
20253,75.40,2983,2,1
20280,75.65,2995,5,1
20307,76.16,2987,10,1
20334,76.37,2987,12,1
20361,76.54,2967,11,1
20388,76.88,2963,6,1
20415,77.21,2971,2,1
20442,77.49,2967,0,1
20469,77.73,2972,-1,1
20496,78.12,2958,-4,1
20523,78.46,2960,-7,1
20550,78.64,2969,-9,1
20577,78.94,2958,-9,1
20604,79.67,2954,-9,1
20631,79.70,2963,-8,1
20658,79.94,2978,-5,1
20685,80.26,2974,0,1
20712,80.66,2967,4,1
20739,80.73,2961,5,1
20766,81.06,2957,2,1
20793,81.14,2962,-2,1
20820,81.82,2966,-5,1
20847,82.07,2987,-5,1
20874,82.30,2973,-3,1
20901,82.78,2978,0,1
20928,83.11,2973,3,1
20955,83.35,2985,5,1
20982,83.45,2979,6,1
21009,83.86,2961,5,1
21036,84.27,2950,1,1
21063,84.54,2963,-2,1
21090,84.74,2955,-5,1
21117,84.92,2963,-6,1
21144,85.24,2987,-4,1
21171,85.58,2992,0,1
21198,85.88,2992,7,1
21225,86.07,2988,12,1
21252,86.39,2978,15,1
21279,86.60,2978,14,1
21306,86.77,2977,10,1
21333,86.99,2993,6,1
21360,87.57,2976,4,1
21387,87.58,2983,4,1
21414,87.99,2973,3,1
21441,88.32,2966,1,1
21468,88.43,2960,-1,1
21495,88.92,2960,-5,1
21522,89.13,2965,-8,1
21549,89.49,2955,-11,1
21576,89.68,2959,-12,1
21603,89.98,2967,-12,1
21630,90.25,2960,-10,1
21657,90.43,2961,-9,1
21684,90.89,2959,-8,1
21711,91.26,2959,-8,1
21738,91.48,2954,-9,1
21765,91.79,2973,-8,1
21792,91.93,2978,-5,1
21819,92.17,2992,1,1
21846,92.80,2976,9,1
21873,92.86,2983,13,1
21900,93.21,2978,14,1
21927,93.42,2970,12,1
21954,93.67,2967,7,1
21981,94.12,2965,1,1
22008,94.40,2973,-3,1
22035,94.68,2960,-6,1
22062,94.95,2962,-6,1
22089,95.14,2976,-4,1
22116,95.45,2977,0,1
22143,95.78,2977,2,1
22170,96.12,2970,3,1
22197,96.34,2969,3,1
22224,96.71,2965,0,1
22251,96.94,2960,-4,1
22278,97.35,2967,-7,1
22305,97.82,2962,-9,1
22332,97.98,2960,-9,1
22359,98.20,2975,-9,1
22386,98.41,2961,-6,1
22413,98.90,2971,-4,1
22440,99.29,2987,-2,1
22467,99.48,2982,0,1
22494,99.80,2988,4,1
22521,99.92,2966,6,1
22548,100.41,2949,6,1
22575,100.58,2960,2,1
22602,100.94,2959,-1,1
22629,101.13,2971,-3,1
22656,101.47,2960,-4,1
22683,101.50,2963,-4,1
22710,101.73,2985,-2,1
22737,102.36,2977,1,1
22764,102.69,2978,6,1
22791,103.05,2965,9,1
22818,103.24,2973,8,1
22845,103.43,2954,4,1
22872,103.76,2967,-1,1
22899,104.30,2992,-2,1
22926,104.54,2992,0,1
22953,104.83,2987,6,1
22980,104.91,2976,11,1
23007,105.25,2960,11,1
23034,105.64,2950,4,1
23061,105.74,2969,-3,1
23088,106.13,2982,-6,1
23115,106.27,2990,-3,1
23142,106.63,2991,1,1
23169,106.81,2981,6,1
23196,107.41,2971,8,1
23223,107.57,2969,8,1
23250,107.92,2971,5,1
23277,108.12,2973,3,1
23304,108.44,2977,3,1
23331,108.49,2987,4,1
23358,109.19,2976,4,1
23385,109.45,2962,1,1
23412,109.75,2959,-2,1
23439,109.82,2951,-6,1
23466,110.25,2962,-10,1
23493,110.38,2974,-11,1
23520,110.60,2979,-10,1
23547,110.88,2987,-6,1
23574,111.45,2980,0,1
23601,111.50,2967,6,1
23628,111.79,2965,6,1
23655,112.15,2943,0,1
23682,112.35,2960,-6,1
23709,112.52,2973,-10,1
23736,112.80,2974,-9,1
23763,113.21,2992,-4,1
23790,113.70,2982,3,1
23817,113.93,2977,7,1
23844,114.26,2979,7,1
23871,114.47,2960,4,1
23898,114.60,2965,0,1
23925,114.94,2973,0,1
23952,115.47,2977,0,1
23979,115.76,2972,0,1
24006,116.06,2961,0,1
24033,116.31,2969,-1,1
24060,116.48,2964,-4,1
24087,116.71,2970,-6,1
24114,117.14,2974,-6,1
24141,117.59,2962,-3,1
24168,117.71,2966,-1,1
24195,118.07,2975,0,1
24222,118.25,2960,0,1
24249,118.44,2960,0,1
24276,118.84,2985,0,1
24303,119.23,2987,2,1
24330,119.55,2978,4,1
24357,119.71,2967,7,1
24384,120.01,2976,6,1
24411,120.32,2987,5,1
24438,120.48,2972,4,1
24465,120.65,2978,3,1
24492,121.02,2961,0,1
24519,121.34,2969,-2,1
24546,121.80,2963,-5,1
24573,121.90,2967,-6,1
24600,122.17,2974,-5,1
24627,122.41,2965,-5,1
24654,122.77,2974,-5,1
24681,122.85,2982,-4,1
24708,123.31,2986,-1,1
24735,123.63,2970,0,1
24762,124.12,2963,0,1
24789,124.25,2960,-2,1
24816,124.63,2960,-5,1
24843,124.80,2981,-5,1
24870,125.06,2978,-3,1
24897,125.19,2967,0,1
24924,125.79,2959,1,1
24951,126.11,2959,0,1
24978,126.43,2973,0,1
25005,126.52,2976,0,1
25032,126.83,2982,4,1
25059,127.13,2981,9,1
25086,127.54,2990,13,1
25113,127.88,2985,14,1
25140,128.11,2965,11,1
25167,128.44,2967,6,1
25194,128.64,2981,2,1
25221,128.79,2969,0,1
25248,129.04,2965,-1,1
25275,129.32,2958,-3,1
25302,129.85,2960,-6,1
25329,130.16,2961,-8,1
25356,130.28,2979,-8,1
25383,130.45,2973,-4,1
25410,130.68,2977,0,1
25437,130.94,2963,3,1
25464,130.98,2960,2,1
25491,131.34,2958,-1,1
25518,131.88,2958,-5,1
25545,132.08,2965,-6,1
25572,132.33,2960,-6,1
25599,132.36,2971,-4,1
25626,132.76,2972,-2,1
25653,133.04,2987,0,1
25680,133.20,2997,4,1
25707,133.48,2979,9,1
25734,133.88,2960,11,1
25761,134.04,2969,8,1
25788,134.59,2973,4,1
25815,134.68,2962,2,1
25842,135.06,2957,0,1
25869,135.33,2959,-6,1
25896,135.54,2967,-10,1
25923,135.87,2977,-11,1
25950,136.37,2979,-7,1
25977,136.81,2986,0,1
26004,136.93,2975,6,1
26031,137.14,2983,9,1
26058,137.51,2973,8,1
26085,137.76,2977,5,1
26112,138.04,2983,2,1
26139,138.42,2985,0,1
26166,138.55,2965,-1,1
26193,138.99,2965,-4,1
26220,139.19,2963,-7,1
26247,139.31,2975,-8,1
26274,139.48,2976,-6,1
26301,139.72,2969,-3,1
26328,139.92,2970,0,1
26355,140.50,2957,1,1
26382,140.68,2959,-1,1
26409,140.95,2974,-3,1
26436,141.22,2974,-3,1
26463,141.37,2987,0,1
26490,141.60,2989,7,1
26517,141.84,2987,12,1
26544,142.10,2985,14,1
26571,142.70,2973,10,1
26598,142.97,2962,4,1
26625,143.15,2957,-2,1
26652,143.39,2960,-7,1
26679,143.71,2979,-9,1
26706,144.01,2985,-7,1
26733,144.15,2973,-4,1
26760,144.30,2973,-1,1
26787,145.04,2962,1,1
26814,145.13,2967,2,1
26841,145.42,2979,1,1
26868,145.63,2977,0,1
26895,145.85,2962,0,1
26922,146.10,2970,-1,1
26949,146.27,2985,-2,1
26976,146.52,2994,0,1
27003,147.07,2981,4,1
27030,147.27,2955,5,1
27057,147.56,2957,1,1
27084,147.82,2959,-5,1
27111,148.00,2975,-7,1
27138,148.11,2983,-5,1
27165,148.32,2977,0,1
27192,148.59,2971,3,1
27219,149.00,2957,2,1
27246,149.31,2961,0,1
27274,149.23,2946,-4,1
27301,148.81,2959,-8,1
27328,148.57,2967,-10,1
27355,148.35,2962,-9,1
27382,148.14,2966,-6,1
27409,148.03,2956,-5,1
27436,147.86,2949,-7,1
27463,147.59,2960,-8,1
27490,147.42,2979,-6,1
27517,147.31,2991,-1,1
27544,147.23,2992,7,1
27571,147.04,2994,16,1
27598,147.00,2985,22,1
27625,146.90,2980,24,1
27652,146.84,2976,21,1
27679,146.71,2961,13,1
27706,146.64,2965,4,1
27733,146.51,2960,-3,1
27760,146.47,2960,-9,1
27787,146.39,2965,-12,1
27814,146.32,2967,-12,1
27841,146.10,2970,-9,1
27868,146.14,2981,-4,1
27895,146.03,2982,0,1
27923,145.85,2963,3,1
27951,145.78,2967,2,1
27979,145.66,2970,1,1
28007,145.57,2974,0,1
28035,145.44,2982,0,1
28063,145.31,2988,3,1
28091,145.22,2979,7,1
28119,145.22,2979,9,1
28147,145.09,2969,8,1
28175,144.94,2959,4,1
28203,144.81,2959,-1,1
28231,144.65,2960,-6,1
28259,144.59,2962,-9,1
28287,144.47,2975,-8,1
28315,144.37,2989,-4,1
28343,144.26,2991,1,1
28371,144.21,2979,5,1
28399,144.13,2974,7,1
28427,143.91,2980,5,1
28455,143.78,2982,3,1
28483,143.55,2971,1,1
28511,143.50,2975,1,1
28539,143.23,2975,0,1
28567,143.06,2966,0,1
28595,142.84,2962,-2,1
28623,142.73,2959,-3,1
28651,142.48,2955,-5,1
28678,142.22,2971,-6,1
28705,142.05,2989,-5,1
28732,141.65,2979,0,1
28759,141.44,2992,4,1
28786,141.11,2978,6,1
28813,140.83,2973,6,1
28840,140.42,2954,4,1
28867,140.11,2961,0,1
28894,139.84,2966,-6,1
28921,139.64,2965,-9,1
28948,139.44,2973,-8,1
28975,139.02,2974,-6,1
29002,138.83,2955,-3,1
29029,138.51,2966,-1,1
29056,138.24,2971,-1,1
29083,138.06,2963,0,1
29110,137.74,2973,0,1
29137,137.48,2974,1,1
29164,137.25,2976,2,1
29191,136.98,2960,4,1
29218,136.76,2960,3,1
29245,136.51,2961,0,1
29272,136.21,2971,-3,1
29299,136.04,2976,-4,1
29326,135.76,2975,-4,1
29353,135.61,2979,0,1
29380,135.36,2979,4,1
29407,135.19,2964,7,1
29434,134.94,2971,6,1
29461,134.72,2961,1,1
29488,134.52,2976,-3,1
29515,134.33,2973,-4,1
29542,134.19,2966,-2,1
29569,134.00,2960,-1,1
29596,133.82,2971,-1,1
29623,133.57,2973,-1,1
29650,133.34,2975,0,1
29677,133.24,2982,1,1
29704,133.04,2977,3,1
29731,132.91,2970,4,1
29758,132.66,2977,4,1
29785,132.53,2985,2,1
29812,132.30,2998,3,1
29839,132.18,3003,7,1
29866,132.09,2992,12,1
29893,131.98,2989,14,1
29920,131.68,2983,14,1
29947,131.49,2960,8,1
29974,131.39,2946,0,1
30001,131.16,2945,-10,1
30028,131.02,2955,-17,1
30055,130.90,2960,-20,1
30082,130.70,2960,-20,1
30109,130.65,2970,-18,1
30136,130.48,2969,-12,1
30163,130.38,2975,-6,1
30190,130.21,2975,0,1
30217,130.13,2989,4,1
30244,129.91,2990,9,1
30271,129.79,2981,13,1
30298,129.66,2980,13,1
30325,129.48,2970,12,1
30352,129.47,2956,9,1
30379,129.31,2942,1,1
30406,129.05,2951,-9,1
30433,129.06,2960,-17,1
30460,128.94,2975,-19,1
30487,128.86,2986,-13,1
30514,128.61,2977,-4,1
30541,128.48,2983,3,1
30568,128.36,2966,7,1
30595,128.31,2967,6,1
30622,128.13,2960,3,1
30649,128.12,2974,0,1
30676,127.93,2976,-2,1
30703,127.92,2971,-2,1
30730,127.72,2975,0,1
30757,127.61,2976,2,1
30784,127.43,2962,1,1
30811,127.46,2960,0,1
30838,127.22,2963,-3,1
30866,127.14,2963,-4,1
30894,127.03,2963,-3,1
30922,126.87,2977,-2,1
30950,126.83,2974,-1,1
30978,126.75,2965,0,1
31006,126.66,2957,-1,1
31034,126.55,2977,-2,1
31062,126.42,2973,0,1
31090,126.27,2987,3,1
31118,126.28,2991,7,1
31146,126.18,2983,11,1
31174,126.18,2962,11,1
31202,125.89,2960,7,1
31230,125.81,2961,1,1
31258,125.74,2976,-2,1
31286,125.54,2976,-1,1
31314,125.48,2986,3,1
31342,125.47,2990,7,1
31370,125.32,2977,8,1
31398,125.27,2963,6,1
31426,125.03,2974,3,1
31454,125.01,2973,1,1
31482,124.91,2965,0,1
31510,124.88,2957,-4,1
31538,124.76,2960,-9,1
31566,124.63,2971,-12,1
31594,124.50,2970,-12,1
31622,124.55,2970,-9,1
31650,124.39,2980,-5,1
31678,124.41,2990,0,1
31706,124.28,2992,7,1
31734,124.14,2990,14,1
31762,124.02,2991,18,1
31790,123.97,2973,17,1
31818,123.78,2970,12,1
31846,123.83,2973,5,1
31874,123.68,2973,0,1
31902,123.74,2962,-4,1
31930,123.59,2970,-8,1
31958,123.59,2975,-10,1
31986,123.47,2974,-10,1
32014,123.46,2962,-8,1
32042,123.29,2982,-6,1
32070,123.24,2989,-5,1
32098,123.13,2977,-3,1
32126,123.01,2975,0,1
32154,122.98,2981,3,1
32182,122.90,2974,3,1
32210,122.85,2958,-1,1
32238,122.74,2960,-6,1
32266,122.62,2975,-9,1
32294,122.67,2982,-9,1
32322,122.57,2973,-5,1
32350,122.38,2966,-1,1
32378,122.38,2965,0,1
32406,122.25,2967,0,1
32434,122.12,2990,2,1
32462,122.14,2992,5,1
32490,122.02,2990,10,1
32518,121.99,2975,11,1
32546,121.91,2967,10,1
32574,121.87,2971,6,1
32602,121.80,2971,1,1
32630,121.71,2975,-2,1
32658,121.59,2971,-4,1
32686,121.58,2972,-5,1
32714,121.48,2975,-6,1
32742,121.40,2973,-6,1
32770,121.38,2960,-6,1
32798,121.28,2967,-5,1
32826,121.22,2978,-2,1
32854,121.18,2983,1,1
32882,121.05,2979,6,1
32910,121.05,2970,8,1
32938,120.98,2971,7,1
32966,120.87,2981,5,1
32994,120.83,2981,3,1
33022,120.78,2975,2,1
33050,120.67,2985,1,1
33078,120.68,2976,1,1
33105,120.48,2960,0,1
33133,120.41,2955,-3,1
33161,120.43,2964,-7,1
33189,120.38,2975,-8,1
33217,120.21,2970,-7,1
33245,120.19,2961,-5,1
33273,120.19,2953,-4,1
33301,120.04,2965,-6,1
33329,120.06,2977,-7,1
33357,120.05,2992,-5,1
33385,120.00,2992,0,1
33413,119.86,2992,6,1
33441,119.78,2974,10,1
33469,119.75,2975,9,1
33497,119.70,2966,4,1
33525,119.59,2974,-1,1
33553,119.51,2960,-4,1
33581,119.41,2957,-6,1
33609,119.40,2958,-7,1
33637,119.36,2963,-7,1
33665,119.25,2983,-3,1
33693,119.27,2988,2,1
33721,119.12,2989,9,1
33749,119.09,2979,14,1
33777,118.91,2966,14,1
33805,119.02,2964,9,1
33833,118.93,2960,3,1
33861,118.85,2960,-1,1
33889,118.74,2960,-5,1
33917,118.70,2974,-7,1
33945,118.66,2967,-7,1
33973,118.62,2977,-4,1
34001,118.52,2969,-3,1
34029,118.53,2966,-2,1
34057,118.42,2977,-1,1
34085,118.40,2971,0,1
34113,118.26,2973,2,1
34141,118.33,2974,3,1
34169,118.19,2983,4,1
34197,118.14,2992,6,1
34225,118.02,2975,8,1
34253,118.07,2967,7,1
34281,117.97,2977,5,1
34309,117.94,2975,3,1
34337,117.86,2969,1,1
