Time,Pressure,PPGSignal,rawPPGSignal
18862,-0.43,4095,1033,1
18889,-0.46,0,618,1
18916,-0.46,0,-315,1
18943,-0.42,0,-1433,1
18970,-0.46,0,-2262,1
18997,-0.46,0,-2686,1
19024,-0.49,0,-2769,1
19051,-0.49,0,-2634,1
19078,-0.53,0,-2390,1
19105,-0.44,0,-2117,1
19132,-0.41,0,-1857,1
19159,-0.41,0,-1626,1
19186,-0.40,0,-1426,1
19213,-0.49,0,-1252,1
19240,-0.37,0,-1096,1
19267,-0.45,4095,-690,1
19294,-0.42,4095,248,1
19321,-0.35,4095,1381,1
19348,-0.44,4095,2228,1
19375,-0.46,4095,2671,1
19402,-0.41,4095,2773,1
19429,-0.45,4095,2653,1
19456,-0.41,4095,2423,1
19483,-0.42,2064,2030,1
19510,-0.41,1535,1345,1
19537,-0.44,1174,495,1
19564,-0.37,982,-271,1
19591,-0.42,1565,-784,1
19618,-0.42,2319,-923,1
19645,-0.40,2950,-683,1
19672,-0.42,3622,-183,1
19699,-0.36,4095,427,1
19726,-0.44,3942,979,1
19753,-0.38,4095,1339,1
19780,-0.39,4095,1491,1
19807,-0.44,4081,1487,1
19834,-0.38,4079,1379,1
19861,-0.38,2669,1130,1
19888,-0.37,1995,641,1
19915,-0.43,2023,4,1
19942,-0.43,2357,-527,1
19969,-0.42,2739,-786,1
19996,-0.28,3090,-761,1
20023,-0.42,3466,-532,1
20050,-0.37,4095,-178,1
20077,-0.37,4095,219,1
20104,-0.40,2336,427,1
20131,-0.43,2109,241,1
20158,-0.44,3258,-120,1
20185,-0.34,4095,-255,1
20212,-0.40,4095,-85,1
20239,-0.37,4095,196,1
20266,-0.36,4095,423,1
20293,-0.49,4095,542,1
20320,-0.45,4095,564,1
20347,-0.44,4095,518,1
20374,-0.41,4095,438,1
20401,-0.46,4095,347,1
20428,-0.37,4095,260,1
20455,-0.44,4095,183,1
20482,-0.46,4095,117,1
20509,-0.48,4095,59,1
20536,-0.38,4095,10,1
20563,-0.38,4095,-33,1
20590,-0.42,4095,-73,1
20617,-0.51,4095,-109,1
20644,-0.42,4095,-141,1
20671,-0.46,4095,-171,1
20698,-0.42,4095,-198,1
20725,-0.46,4095,-222,1
20752,-0.38,4095,-243,1
20779,-0.35,4095,-261,1
20806,-0.41,4095,-277,1
20833,-0.49,4095,-290,1
20860,-0.42,4095,-301,1
20887,-0.43,4095,-310,1
20914,-0.41,4095,-317,1
20941,-0.43,4095,-322,1
20968,-0.29,4095,-326,1
20995,-0.38,0,-592,1
21022,-0.44,0,-1400,1
21049,-0.42,4095,-2143,1
21076,-0.38,4095,-2064,1
21103,-0.47,4095,-1386,1
21130,-0.37,4095,-650,1
21157,-0.50,4095,-96,1
21184,-0.47,4095,225,1
21211,-0.47,4095,359,1
21238,-0.45,0,109,1
21265,-0.42,0,-743,1
21292,-0.48,0,-1814,1
21319,-0.36,0,-2602,1
21346,-0.44,0,-2980,1
21373,-0.41,0,-3010,1
21400,-0.37,0,-2817,1
21427,-0.40,0,-2514,1
21454,-0.31,0,-2183,1
21481,-0.42,0,-1869,1
21508,-0.36,0,-1589,1
21535,-0.35,0,-1345,1
21562,-0.45,0,-1131,1
21589,-0.37,0,-940,1
21616,-0.46,0,-766,1
21643,-0.47,0,-606,1
21670,-0.53,0,-457,1
21697,-0.44,0,-317,1
21724,-0.42,0,-188,1
21751,-0.41,0,-68,1
21778,-0.40,0,42,1
21805,-0.39,0,143,1
21832,-0.44,0,235,1
21859,-0.45,0,318,1
21886,-0.35,4095,657,1
21913,-0.50,4095,1531,1
21940,-0.47,4095,2599,1
21967,-0.43,4095,3381,1
21994,-0.34,4095,3759,1
22021,-0.42,4095,3797,1
22048,-0.37,4095,3614,1
22075,-0.47,4095,3324,1
22102,-0.39,4095,3003,1
22129,-0.45,4095,2695,1
22156,-0.42,4095,2418,1
22183,-0.40,4095,2173,1
22210,-0.40,4095,1954,1
22237,-0.46,4095,1755,1
22264,-0.40,4095,1571,1
22291,-0.38,4095,1398,1
22318,-0.51,4095,1234,1
22345,-0.45,4095,1078,1
22372,-0.43,4095,931,1
22399,-0.42,4095,792,1
22426,-0.39,0,397,1
22453,-0.44,0,-531,1
22480,-0.42,0,-1653,1
22507,-0.37,0,-2488,1
22534,-0.34,0,-2919,1
22561,-0.37,0,-3007,1
22588,-0.42,0,-2874,1
22615,-0.42,0,-2631,1
22642,-0.47,0,-2357,1
22669,-0.46,0,-2094,1
22696,-0.37,0,-1860,1
22723,-0.45,0,-1657,1
22750,-0.42,0,-1478,1
22777,-0.46,0,-1318,1
22804,-0.33,4095,-907,1
22831,-0.41,0,-226,1
22858,-0.39,0,104,1
22885,-0.36,0,-50,1
22912,-0.36,0,-330,1
22939,-0.41,0,-554,1
22966,-0.39,4095,-401,1
22993,-0.40,4095,398,1
23020,-0.44,4095,1471,1
23047,-0.38,4095,2301,1
23074,-0.42,4095,2745,1
23101,-0.40,4095,2849,1
23128,-0.35,4095,2728,1
23155,-0.31,4095,2491,1
23182,-0.34,4095,2218,1
23209,-0.42,4095,1955,1
23236,-0.45,4095,1719,1
23263,-0.43,4095,1513,1
23290,-0.42,4095,1334,1
23317,-0.43,4095,1173,1
23344,-0.41,4095,1027,1
23371,-0.43,4095,890,1
23398,-0.48,4095,762,1
23425,-0.33,4095,640,1
23452,-0.31,4095,526,1
23479,-0.43,4095,419,1
23506,-0.42,4095,319,1
23533,-0.41,4095,226,1
23560,-0.42,4095,140,1
23587,-0.39,4095,61,1
23614,-0.38,4095,-10,1
23641,-0.37,4095,-77,1
23668,-0.39,4095,-137,1
23695,-0.46,4095,-192,1
23722,-0.45,4095,-241,1
23749,-0.41,4095,-285,1
23776,-0.40,4095,-325,1
23803,-0.41,4095,-359,1
23830,-0.40,4095,-390,1
23857,-0.37,4095,-416,1
23884,-0.41,4095,-439,1
23911,-0.46,4095,-458,1
23938,-0.38,4095,-474,1
23965,-0.41,4095,-486,1
23992,-0.44,4095,-496,1
24019,-0.35,4095,-503,1
24046,-0.42,4095,-507,1
24073,-0.44,4095,-509,1
24100,-0.34,4095,-509,1
24127,-0.46,4095,-507,1
24154,-0.47,4095,-504,1
24181,-0.47,4095,-498,1
24208,-0.43,4095,-492,1
24235,-0.42,4095,-484,1
24262,-0.46,4095,-475,1
24289,-0.44,4095,-465,1
24316,-0.45,4095,-454,1
24343,-0.36,4095,-442,1
24370,-0.42,4095,-429,1
24397,-0.46,4095,-416,1
24424,-0.36,4095,-403,1
24451,-0.43,4095,-389,1
24478,-0.39,4095,-375,1
24505,-0.46,4095,-360,1
24532,-0.36,4095,-346,1
24559,-0.43,4095,-331,1
24586,-0.46,4095,-316,1
24613,-0.38,4095,-302,1
24640,-0.41,4095,-287,1
24667,-0.44,4095,-273,1
24694,-0.47,4095,-259,1
24721,-0.46,4095,-245,1
24748,-0.41,4095,-231,1
24775,-0.40,4095,-218,1
24802,-0.41,4095,-205,1
24829,-0.40,4095,-192,1
24856,-0.28,4095,-180,1
24883,-0.46,4095,-168,1
24910,-0.37,4095,-156,1
24937,-0.45,4095,-145,1
24964,-0.39,4095,-134,1
24991,-0.44,4095,-124,1
25018,-0.42,4095,-114,1
25045,-0.42,4095,-104,1
25072,-0.34,4095,-95,1
25099,-0.48,4095,-86,1
25126,-0.44,4095,-78,1
25153,-0.43,4095,-70,1
25180,-0.39,4095,-62,1
25207,-0.51,4095,-55,1
25234,-0.52,4095,-49,1
25261,-0.43,4095,-42,1
25288,-0.50,4095,-36,1
25315,-0.47,4095,-31,1
25342,-0.57,4095,-26,1
25369,-0.45,4095,-21,1
25396,-0.48,4095,-16,1
25423,-0.45,4095,-12,1
25450,-0.57,4095,-8,1
25477,-0.57,4095,-4,1
25504,-0.53,4095,-1,1
25531,-0.52,4095,1,1
25558,-0.55,4095,4,1
25585,-0.59,4095,6,1
25612,-0.51,4095,9,1
25639,-0.44,4095,11,1
25666,-0.49,4095,12,1
25693,-0.52,4095,14,1
25720,-0.44,4095,16,1
25747,-0.50,4095,17,1
25774,-0.45,4095,18,1
25801,-0.48,4095,19,1
25828,-0.47,4095,20,1
25855,-0.46,4095,20,1
25882,-0.54,4095,21,1
25909,-0.44,4095,21,1
25936,-0.44,4095,21,1
25963,-0.55,4095,22,1
25990,-0.55,4095,22,1
26017,-0.48,4095,22,1
26044,-0.52,4095,21,1
26071,-0.55,4095,21,1
26098,-0.50,4095,21,1
26125,-0.54,4095,21,1
26152,-0.44,4095,20,1
26179,-0.54,4095,20,1
26206,-0.55,4095,19,1
26233,-0.52,4095,19,1
26260,-0.50,4095,18,1
26287,-0.53,4095,18,1
26314,-0.52,4095,17,1
26341,-0.53,4095,17,1
26368,-0.43,4095,16,1
26395,-0.47,4095,16,1
26422,-0.43,4095,15,1
26449,-0.44,4095,14,1
26476,-0.44,4095,14,1
26503,-0.51,4095,13,1
26530,-0.50,4095,12,1
26557,-0.50,4095,12,1
26584,-0.49,4095,11,1
26611,-0.51,4095,11,1
26638,-0.51,4095,10,1
26665,-0.42,4095,9,1
26692,-0.52,4095,9,1
26719,-0.56,4095,8,1
26746,-0.50,4095,8,1
26773,-0.51,4095,7,1
26800,-0.44,4095,7,1
26827,-0.60,4095,6,1
26854,-0.57,4095,6,1
26881,-0.58,4095,5,1
26908,-0.59,4095,5,1
26935,-0.51,4095,4,1
26962,-0.56,4095,4,1
26989,-0.60,4095,4,1
27016,-0.56,4095,3,1
27043,-0.64,4095,3,1
27070,-0.53,4095,2,1
27097,-0.57,4095,2,1
27124,-0.63,4095,2,1
27151,-0.52,4095,2,1
27178,-0.47,4095,1,1
27205,-0.55,4095,1,1
27232,-0.61,4095,1,1
27259,-0.55,4095,1,1
27286,-0.58,4095,0,1
27313,-0.58,4095,0,1
27340,-0.58,4095,0,1
27367,-0.58,4095,0,1
27394,-0.58,4095,0,1
27421,-0.53,4095,0,1
27448,-0.66,4095,0,1
27475,-0.58,4095,0,1
27502,-0.61,4095,0,1
27529,-0.58,4095,0,1
27556,-0.61,4095,0,1
27583,-0.65,4095,0,1
27610,-0.58,4095,0,1
27637,-0.61,4095,0,1
27664,-0.53,4095,0,1
27691,-0.61,0,-265,1
27718,-0.62,0,-1072,1
27745,-0.55,0,-2080,1
27772,-0.55,0,-2810,1
27799,-0.60,0,-3142,1
27826,-0.63,0,-3140,1
27853,-0.55,0,-2924,1
27880,-0.58,0,-2605,1
27907,-0.54,0,-2261,1
27934,-0.60,0,-1935,1
27961,-0.56,0,-1644,1
27988,-0.60,0,-1388,1
28015,-0.67,0,-1164,1
28042,-0.60,0,-962,1
28069,-0.60,0,-779,1
28096,-0.61,0,-609,1
28123,-0.62,0,-452,1
28150,-0.59,0,-305,1
28177,-0.61,0,-168,1
28204,-0.59,0,-42,1
28231,-0.58,0,73,1
28258,-0.46,0,179,1
28285,-0.56,0,275,1
28312,-0.54,0,362,1
28339,-0.47,0,440,1
28366,-0.59,0,510,1
28393,-0.58,0,572,1
28420,-0.56,0,627,1
28447,-0.58,0,674,1
28474,-0.54,0,715,1
28501,-0.48,0,750,1
28528,-0.48,0,779,1
28555,-0.50,0,802,1
28582,-0.56,0,821,1
28609,-0.52,0,835,1
28636,-0.53,0,844,1
28663,-0.45,0,850,1
28690,-0.54,0,851,1
28717,-0.61,0,850,1
28744,-0.55,4095,1110,1
28771,-0.53,4095,1909,1
28798,-0.55,4095,2907,1
28825,-0.54,4095,3625,1
28852,-0.49,4095,3943,1
28879,-0.58,4095,3925,1
28906,-0.53,4095,3691,1
28933,-0.64,4095,3353,1
28960,-0.55,4095,2989,1
28987,-0.59,0,2377,1
29014,-0.48,0,1257,1
29041,-0.49,0,-29,1
29068,-0.45,0,-1007,1
29095,-0.53,0,-1564,1
29122,-0.50,0,-1770,1
29149,-0.54,0,-1748,1
29176,-0.41,0,-1611,1
29203,-0.52,0,-1438,1
29230,-0.42,0,-1273,1
29257,-0.55,0,-1132,1
29284,-0.47,0,-1016,1
29311,-0.49,0,-921,1
29338,-0.53,0,-839,1
29365,-0.51,0,-765,1
29392,-0.45,0,-696,1
29419,-0.51,0,-630,1
29446,-0.50,0,-566,1
29473,-0.55,0,-504,1
29500,-0.45,0,-445,1
29527,-0.56,0,-389,1
29554,-0.52,0,-336,1
29581,-0.49,0,-287,1
29608,-0.48,0,-240,1
29635,-0.55,0,-197,1
29662,-0.47,0,-157,1
29689,-0.55,0,-119,1
29716,-0.47,0,-84,1
29743,-0.51,0,-52,1
29770,-0.50,0,-23,1
29797,-0.47,0,4,1
29824,-0.43,0,28,1
29851,-0.44,4095,315,1
29878,-0.45,4095,1143,1
29905,-0.52,4095,2169,1
29932,-0.46,4095,2916,1
29959,-0.43,4095,3263,1
29986,-0.50,4095,3274,1
30013,-0.50,4095,3069,1
30040,-0.40,4095,2760,1
30067,-0.42,4095,2425,1
30094,-0.49,4095,2106,1
30121,-0.46,4095,1820,1
30148,-0.39,4095,1570,1
30175,-0.49,4095,1349,1
30202,-0.53,4095,1150,1
30229,-0.50,4095,968,1
30256,-0.49,4095,800,1
30283,-0.52,4095,642,1
30310,-0.53,4095,494,1
30337,-0.54,4095,357,1
30364,-0.45,4095,228,1
30391,-0.53,4095,110,1
30418,-0.52,0,-262,1
30445,-0.55,0,-1169,1
30472,-0.52,0,-2268,1
30499,-0.50,0,-3080,1
30526,-0.49,0,-3487,1
30553,-0.55,0,-3551,1
30580,-0.55,0,-3395,1
30607,-0.55,0,-3128,1
30634,-0.42,0,-2830,1
30661,-0.46,0,-2544,1
30688,-0.48,0,-2287,1
30715,-0.50,0,-2061,1
30742,-0.49,0,-1860,1
30769,-0.54,0,-1678,1
30796,-0.44,0,-1510,1
30823,-0.49,0,-1351,1
30850,-0.47,0,-1201,1
30877,-0.43,0,-1058,1
30904,-0.46,0,-922,1
30931,-0.41,0,-793,1
30958,-0.49,0,-672,1
30985,-0.52,0,-559,1
31012,-0.42,0,-453,1
31039,-0.45,0,-355,1
31066,-0.42,0,-263,1
31093,-0.46,0,-179,1
31120,-0.39,0,-101,1
31147,-0.42,0,-29,1
31174,-0.48,0,36,1
31201,-0.45,0,96,1
31228,-0.45,0,151,1
31255,-0.42,0,200,1
31282,-0.51,4095,509,1
31309,-0.52,4095,1355,1
31336,-0.54,4095,2399,1
31363,-0.50,4095,3160,1
31390,-0.50,4095,3519,1
31417,-0.45,4095,3541,1
31444,-0.42,4095,3344,1
31471,-0.46,4095,3042,1
31498,-0.47,4095,2712,1
31525,-0.46,4095,2396,1
31552,-0.42,4095,2113,1
31579,-0.46,4095,1863,1
31606,-0.47,4095,1642,1
31633,-0.48,4095,1442,1
31660,-0.42,4095,1258,1
31687,-0.50,4095,1086,1
31714,-0.56,4095,924,1
31741,-0.54,4095,771,1
31768,-0.50,4095,628,1
31795,-0.54,4095,494,1
31822,-0.52,4095,369,1
31849,-0.52,4095,253,1
31876,-0.48,4095,146,1
31903,-0.53,4095,48,1
31930,-0.50,4095,-41,1
31957,-0.51,4095,-124,1
31984,-0.47,4095,-198,1
32011,-0.50,4095,-266,1
32038,-0.41,4095,-327,1
32065,-0.44,4095,-382,1
32092,-0.49,4095,-430,1
32119,-0.52,4095,-473,1
32146,-0.52,4095,-510,1
32173,-0.50,4095,-542,1
32200,-0.55,4095,-570,1
32227,-0.59,4095,-592,1
32254,-0.55,4095,-611,1
32281,-0.53,4095,-626,1
32308,-0.47,4095,-637,1
32335,-0.48,4095,-645,1
32362,-0.46,4095,-650,1
32389,-0.55,4095,-652,1
32416,-0.50,4095,-651,1
32443,-0.44,4095,-648,1
32470,-0.52,4095,-642,1
32497,-0.49,4095,-635,1
32524,-0.45,4095,-626,1
32551,-0.40,4095,-615,1
32578,-0.44,4095,-603,1
32605,-0.51,4095,-590,1
32632,-0.40,4095,-575,1
32659,-0.44,4095,-560,1
32686,-0.44,4095,-544,1
32713,-0.39,4095,-527,1
32740,-0.40,4095,-509,1
32767,-0.42,4095,-492,1
32794,-0.40,4095,-473,1
32821,-0.55,4095,-455,1
32848,-0.47,4095,-436,1
32875,-0.47,4095,-418,1
32902,-0.41,4095,-399,1
32929,-0.43,4095,-380,1
32956,-0.37,4095,-362,1
