Time,Pressure,PPGSignal,rawPPGSignal
10440,3.96,2999,-47,1
10467,3.95,2998,-35,1
10494,4.12,2967,-27,1
10521,4.18,2964,-25,1
10548,4.27,2961,-27,1
10575,4.21,2983,-27,1
10602,4.26,2991,-21,1
10629,4.26,2975,-11,1
10656,4.47,2977,-5,1
10683,4.57,2951,-3,1
10710,4.73,2950,-4,1
10737,4.64,2966,-7,1
10764,4.72,2978,-6,1
10791,4.70,2992,0,1
10818,4.79,2987,11,1
10845,4.88,2965,20,1
10872,5.08,2970,22,1
10899,5.12,2957,18,1
10926,5.24,2971,14,1
10953,5.11,2967,14,1
10980,5.26,2975,17,1
11007,5.14,2986,22,1
11034,5.38,2971,27,1
11061,5.41,2976,29,1
11088,5.61,2992,31,1
11115,5.65,2991,35,1
11142,5.59,2979,38,1
11169,5.53,2962,37,1
11196,5.75,2966,32,1
11223,5.83,2965,24,1
11250,5.97,2967,20,1
11277,5.99,2981,19,1
11304,6.06,2979,22,1
11331,5.95,2979,27,1
11358,6.20,2978,30,1
11385,6.34,2970,30,1
11412,6.38,2965,28,1
11439,6.49,2975,24,1
11466,6.49,2961,20,1
11493,6.40,2963,16,1
11520,6.56,2965,12,1
11547,6.69,2968,11,1
11574,6.87,2992,14,1
11601,6.75,2989,20,1
11628,7.11,2973,26,1
11655,7.04,2976,28,1
11682,7.33,2971,27,1
11709,7.22,2988,24,1
11736,7.27,2985,22,1
11763,7.28,2973,21,1
11790,7.47,2973,18,1
11817,7.53,2963,14,1
11844,7.68,2960,8,1
11871,7.76,2970,3,1
11898,7.91,2973,1,1
11925,7.81,2973,2,1
11952,7.96,2987,4,1
11979,8.04,2978,7,1
12006,8.14,2969,9,1
12033,8.27,2982,9,1
12060,8.35,2983,9,1
12087,8.29,2985,10,1
12114,8.51,2971,11,1
12141,8.55,2977,10,1
12168,8.72,2987,9,1
12195,8.55,2961,7,1
12222,8.85,2961,3,1
12249,8.95,2971,-1,1
12276,9.10,2982,-2,1
12303,9.09,2991,0,1
12330,9.18,2976,5,1
12357,9.21,2973,7,1
12384,9.48,2982,6,1
12411,9.47,2979,4,1
12438,9.62,2973,2,1
12465,9.57,2967,1,1
12492,9.78,2979,-1,1
12519,9.90,2974,-3,1
12546,10.02,2978,-3,1
12573,9.95,2991,0,1
12600,10.26,2971,1,1
12627,10.36,2960,0,1
12654,10.48,2963,-3,1
12681,10.44,2960,-6,1
12708,10.59,2972,-9,1
12735,10.61,2976,-8,1
12762,10.90,2992,-5,1
12789,11.00,2989,0,1
12816,10.99,2981,6,1
12843,11.05,2981,8,1
12870,11.25,2980,6,1
12897,11.43,2977,4,1
12924,11.47,2983,2,1
12951,11.51,2992,2,1
12978,11.68,2973,4,1
13005,11.74,2967,3,1
13032,11.98,2978,0,1
13059,11.91,2982,-2,1
13086,12.01,2983,-2,1
13113,12.11,2978,-1,1
13140,12.44,2978,-1,1
13167,12.40,2975,-1,1
13194,12.44,2987,-2,1
13221,12.53,2981,-2,1
13248,12.68,2969,-2,1
13275,12.85,2969,-3,1
13302,13.06,2961,-5,1
13329,12.94,2973,-7,1
13356,13.28,2983,-7,1
13383,13.46,2980,-3,1
13410,13.65,2981,0,1
13437,13.71,2976,4,1
13464,13.78,2973,4,1
13491,13.78,2969,0,1
13518,13.99,2959,-4,1
13545,14.11,2955,-11,1
13572,14.38,2957,-16,1
13599,14.48,2973,-17,1
13626,14.70,2987,-15,1
13653,14.69,2987,-8,1
13680,14.90,2993,0,1
13707,14.92,2992,8,1
13734,15.20,2981,13,1
13761,15.33,2976,13,1
13788,15.62,2960,8,1
13815,15.72,2960,1,1
13842,15.78,2960,-5,1
13869,15.80,2956,-11,1
13896,16.00,2960,-14,1
13923,16.03,2979,-14,1
13950,16.46,2992,-8,1
13977,16.54,2998,0,1
14004,16.80,2992,9,1
14031,16.98,2975,15,1
14058,16.96,2966,13,1
14085,17.04,2975,8,1
14112,17.27,2971,2,1
14139,17.39,2967,-1,1
14166,17.72,2969,-4,1
14193,17.77,2992,-3,1
14220,17.99,2992,1,1
14247,17.96,2980,5,1
14274,18.21,2981,6,1
14301,18.34,2971,2,1
14328,18.67,2985,0,1
14355,18.86,2987,0,1
14382,18.75,2982,1,1
14409,18.79,2975,3,1
14436,19.22,2975,3,1
14463,19.33,2967,1,1
14490,19.67,2961,-1,1
14517,19.59,2969,-5,1
14544,19.79,2974,-8,1
14571,20.00,2978,-7,1
14598,20.27,2979,-4,1
14625,20.46,2980,0,1
14652,20.58,2979,4,1
14679,20.52,2978,6,1
14706,20.74,2966,6,1
14733,20.79,2975,3,1
14760,21.19,2979,1,1
14787,21.46,2992,1,1
14814,21.65,2990,3,1
14841,21.72,2988,6,1
14868,21.74,2973,8,1
14895,21.71,2973,7,1
14922,22.32,2970,3,1
14949,22.36,2960,-1,1
14976,22.72,2964,-7,1
15003,22.56,2974,-10,1
15030,22.83,2986,-10,1
15057,23.03,2973,-7,1
15084,23.40,2983,-5,1
15111,23.63,2974,-3,1
15138,23.83,2973,-2,1
15165,23.67,2973,-1,1
15192,23.89,2981,-1,1
15219,24.11,2959,-1,1
15246,24.51,2956,-4,1
15273,24.53,2965,-8,1
15300,24.70,2967,-10,1
15327,24.67,2981,-7,1
15354,25.17,2990,-2,1
15381,25.34,2990,3,1
15408,25.77,2981,9,1
15435,25.60,2971,10,1
15462,25.72,2975,7,1
15489,25.95,2974,2,1
15516,26.30,2973,-1,1
15543,26.43,2966,-3,1
15570,26.47,2978,-4,1
15597,26.69,2981,-3,1
15624,27.01,2981,0,1
15651,27.30,2967,2,1
15678,27.35,2965,2,1
15705,27.41,2975,0,1
15732,27.76,2981,0,1
15759,27.95,2985,1,1
15786,28.18,2964,1,1
15813,28.16,2979,0,1
15840,28.48,2987,0,1
15867,28.78,2987,2,1
15894,28.69,2983,6,1
15921,28.89,2977,10,1
15948,29.34,2979,10,1
15975,29.49,2983,8,1
16002,29.52,2982,6,1
16029,29.63,2994,6,1
16056,30.07,2987,7,1
16083,30.30,2978,7,1
16110,30.46,2967,4,1
16137,30.34,2983,0,1
16164,30.73,2981,-3,1
16191,31.09,2973,-4,1
16218,31.11,2975,-4,1
16245,31.23,2957,-4,1
16272,31.66,2966,-7,1
16299,31.78,2960,-11,1
16326,31.94,2979,-13,1
16353,32.06,2978,-10,1
16380,32.18,2983,-5,1
16407,32.31,2981,0,1
16434,32.87,2981,1,1
16461,32.67,2978,2,1
16488,33.00,2978,3,1
16515,33.32,2969,2,1
16542,33.62,2971,1,1
16569,33.50,2988,0,1
16596,33.87,2967,0,1
16623,34.31,2983,0,1
16650,34.40,2983,0,1
16677,34.43,2975,0,1
16704,34.80,2981,0,1
16731,35.02,2979,1,1
16758,35.18,2974,2,1
16785,35.19,2957,0,1
16812,35.72,2948,-5,1
16839,35.66,2963,-11,1
16866,35.94,2989,-13,1
16893,36.33,2987,-7,1
16920,36.59,2982,0,1
16947,36.57,2969,4,1
16974,36.94,2960,5,1
17001,37.08,2979,3,1
17028,37.30,2970,0,1
17055,37.64,2957,-3,1
17082,37.58,2957,-7,1
17109,38.01,2951,-10,1
17136,38.19,2976,-12,1
17163,38.27,2992,-8,1
17190,38.75,3003,0,1
17217,38.78,2978,8,1
17244,39.00,2973,12,1
17271,39.40,2971,11,1
17298,39.29,2967,6,1
17325,39.69,2975,2,1
17352,40.05,2975,0,1
17379,40.08,2970,0,1
17406,40.44,2983,0,1
17433,40.36,2989,3,1
17460,40.87,2990,7,1
17487,40.90,2981,11,1
17514,41.07,2965,11,1
17541,41.59,2979,7,1
17568,41.62,2964,1,1
17595,41.79,2966,-2,1
17622,42.12,2984,-4,1
17649,41.93,2974,-3,1
17676,41.71,2961,-3,1
17703,41.14,2973,-4,1
17730,40.90,2989,-4,1
17757,40.49,2995,0,1
17784,33.88,2985,7,1
17811,29.12,2982,14,1

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
Ensemble,0,0,0
OscSys,0,-1,0
OscMAP,0,-1,0
OscDia,0,-1,0
EstDia,0,-2,0
BPM,0,0,0
#SUMMARY_END
