Time,Pressure,PPGSignal,rawPPGSignal
11071,12.61,407,-1229,1
11098,12.42,619,-1099,1
11125,12.70,804,-906,1
11152,12.96,961,-670,1
11179,12.80,1094,-422,1
11206,13.45,1154,-192,1
11233,13.15,1150,-7,1
11260,13.77,1279,126,1
11287,13.41,2449,298,1
11314,14.18,4095,701,1
11341,14.11,4095,1350,1
11368,14.31,4095,1978,1
11395,14.67,4095,2368,1
11422,14.57,4095,2497,1
11449,15.23,4095,2429,1
11476,14.90,2589,2148,1
11503,15.47,1465,1546,1
11530,15.14,880,680,1
11557,15.84,831,-202,1
11584,15.81,1079,-857,1
11611,16.30,1342,-1171,1
11638,16.49,1459,-1181,1
11665,16.57,1391,-1020,1
11692,17.19,1210,-835,1
11719,16.75,1015,-716,1
11746,17.57,886,-687,1
11773,17.05,848,-714,1
11800,17.94,893,-749,1
11827,17.52,996,-747,1
11854,18.22,1123,-686,1
11881,17.86,1243,-572,1
11908,18.42,1267,-428,1
11935,18.38,1227,-294,1
11962,18.65,1264,-194,1
11989,18.82,2134,-68,1
12016,18.72,4095,277,1
12043,19.23,4095,909,1
12070,18.98,4095,1567,1
12097,19.52,4095,2002,1
12124,19.33,4095,2174,1
12151,20.05,3583,2107,1
12178,19.54,2142,1755,1
12205,20.53,1200,1070,1
12232,20.01,816,192,1
12259,20.81,923,-613,1
12286,20.46,1278,-1131,1
12313,21.01,1596,-1291,1
12340,20.94,1699,-1171,1
12367,21.36,1594,-929,1
12394,21.34,1328,-718,1
12421,21.55,1061,-625,1
12448,21.95,879,-654,1
12475,21.86,849,-748,1
12502,22.41,954,-829,1
12529,22.21,1090,-840,1
12556,22.72,1191,-769,1
12583,22.43,1257,-640,1
12610,23.12,1287,-493,1
12637,22.71,1359,-353,1
12664,23.42,2138,-185,1
12691,22.94,3922,173,1
12718,23.85,4095,790,1
12745,23.37,4095,1442,1
12772,24.27,4095,1889,1
12799,23.69,4095,2080,1
12826,24.69,2881,1986,1
12853,24.25,1785,1533,1
12880,25.25,1083,771,1
12907,24.71,836,-82,1
12934,25.64,965,-788,1
12961,25.19,1286,-1193,1
12988,26.03,1587,-1270,1
13015,25.61,1685,-1107,1
13042,26.47,1579,-851,1
13069,26.13,1351,-639,1
13096,26.97,1127,-542,1
13123,26.40,973,-559,1
13150,27.32,912,-638,1
13177,26.86,942,-717,1
13204,27.66,1050,-743,1
13231,27.20,1200,-694,1
13258,28.14,1312,-581,1
13285,27.62,1339,-435,1
13312,28.66,1585,-277,1
13339,28.23,2750,-41,1
13366,29.11,4095,411,1
13393,28.60,4095,1053,1
13420,29.60,4095,1641,1
13447,29.04,4095,1994,1
13474,30.23,3860,2089,1
13501,29.58,2385,1879,1
13528,30.60,1472,1302,1
13555,30.19,977,476,1
13582,31.20,890,-341,1
13609,30.70,1104,-939,1
13636,31.65,1426,-1215,1
13663,31.29,1657,-1191,1
13690,32.00,1701,-981,1
13717,31.90,1584,-727,1
13744,32.52,1351,-544,1
13771,32.51,1135,-482,1
13798,32.84,995,-524,1
13825,33.29,978,-611,1
13852,33.25,1073,-678,1
13879,33.87,1213,-679,1
13906,33.76,1327,-605,1
13933,34.54,1351,-481,1
13960,34.34,1375,-347,1
13987,35.26,1947,-195,1
14014,34.93,3410,97,1
14041,35.80,4095,628,1
14068,35.61,4095,1261,1
14095,36.28,4095,1759,1
14122,36.41,4095,2016,1
14149,36.50,2638,1960,1
14176,37.22,1679,1502,1
14203,36.86,1072,730,1
14230,37.84,855,-106,1
14257,37.48,1013,-776,1
14284,38.46,1354,-1140,1
14311,38.19,1657,-1183,1
14338,39.03,1746,-999,1
14365,39.31,1641,-737,1
14392,39.34,1430,-529,1
14419,40.22,1227,-439,1
14446,39.84,1095,-457,1
14473,40.79,1054,-532,1
14500,40.49,1117,-601,1
14527,41.04,1246,-616,1
14554,41.49,1361,-561,1
14581,41.45,1395,-454,1
14608,42.52,1387,-334,1
14635,42.15,1616,-216,1
14662,43.13,2689,-26,1
14689,43.18,4095,382,1
14716,43.34,4095,998,1
14743,44.11,4095,1576,1
14770,43.87,4095,1931,1
14797,44.76,3017,1979,1
14824,44.73,1952,1636,1
14851,45.01,1222,950,1
14878,45.92,878,127,1
14905,45.43,890,-600,1
14932,46.54,1155,-1069,1
14959,46.64,1487,-1222,1
14986,46.60,1712,-1108,1
15013,47.58,1730,-850,1
15040,47.37,1581,-586,1
15067,48.01,1355,-419,1
15094,48.46,1173,-378,1
15121,48.20,1078,-432,1
15148,49.33,1062,-519,1
15175,49.18,1115,-583,1
15202,49.62,1228,-589,1
15229,50.45,1357,-528,1
15256,50.06,1438,-413,1
15283,50.95,1459,-280,1
15310,51.53,1600,-153,1
15337,51.28,2559,23,1
15364,52.39,4095,403,1
15391,52.41,4095,1001,1
15418,52.43,4095,1580,1
15445,53.54,4095,1943,1
15472,53.38,3873,2053,1
15499,53.78,2464,1863,1
15526,54.76,1618,1316,1
15553,54.42,1123,527,1
15580,55.18,977,-263,1
15607,55.89,1124,-860,1
15634,55.69,1427,-1161,1
15661,56.46,1659,-1173,1
15688,57.09,1737,-992,1
15715,56.74,1630,-753,1
15742,57.79,1405,-571,1
15769,58.18,1194,-501,1
15796,57.99,1074,-530,1
15823,58.90,1072,-605,1
15850,59.34,1136,-662,1
15877,59.18,1232,-663,1
15904,60.27,1333,-601,1
15931,60.78,1396,-493,1
15958,60.59,1424,-368,1
15985,61.62,1423,-254,1
16012,62.24,1392,-168,1
16039,62.24,1621,-99,1
16066,63.12,2864,58,1
16093,63.71,4095,459,1
16120,63.62,4095,1063,1
16147,64.23,4095,1621,1
16174,65.11,4095,1956,1
16201,65.02,3732,2035,1
16228,65.53,2320,1804,1
16255,66.57,1431,1213,1
16282,66.58,954,390,1
16309,66.72,910,-411,1
16336,67.85,1139,-983,1
16363,68.20,1456,-1231,1
16390,68.17,1661,-1188,1
16417,68.75,1683,-974,1
16444,69.75,1555,-729,1
16471,69.80,1371,-555,1
16498,70.07,1219,-490,1
16525,71.05,1107,-513,1
16552,71.55,1087,-573,1
16579,71.30,1153,-619,1
16606,72.01,1264,-614,1
16633,72.89,1364,-548,1
16660,73.23,1453,-437,1
16687,73.30,1511,-307,1
16714,74.07,1507,-185,1
16741,75.50,1473,-92,1
16768,75.68,1467,-37,1
16795,75.65,2240,39,1
16822,76.68,4095,324,1
16849,77.55,4095,888,1
16876,77.53,4095,1489,1
16903,77.64,4095,1891,1
16930,78.46,3702,2026,1
16957,79.31,2282,1825,1
16984,79.70,1337,1240,1
17011,79.74,811,401,1
17038,80.29,726,-433,1
17065,81.36,1005,-1038,1
17092,81.93,1384,-1300,1
17119,81.91,1693,-1238,1
17146,82.07,1826,-973,1
17173,82.95,1791,-654,1
17200,83.90,1645,-399,1
17227,84.02,1489,-265,1
17254,84.09,1395,-246,1
17281,84.36,1343,-295,1
17308,85.30,1329,-360,1
17335,86.13,1363,-405,1
17362,86.40,1414,-410,1
17389,86.31,1490,-372,1
17416,87.12,1569,-302,1
17443,88.65,1637,-210,1
17470,89.97,1696,-112,1
17497,90.25,1977,-4,1
17524,90.35,3123,193,1
17551,90.72,4095,593,1
17578,91.64,4095,1136,1
17605,92.58,4095,1607,1
17632,92.85,3428,1828,1
17659,92.74,2394,1688,1
17686,92.95,1645,1182,1
17713,93.53,1173,463,1
17740,94.49,1002,-256,1
17767,95.18,1042,-810,1
17794,95.56,1199,-1118,1
17821,95.62,1422,-1180,1
17848,95.79,1603,-1054,1
17875,96.44,1726,-824,1
17902,97.49,1782,-575,1
17929,98.24,1801,-362,1
17956,98.49,1793,-212,1
17983,98.60,1786,-123,1
18010,98.98,1774,-83,1
18037,99.72,1779,-71,1
18064,100.71,1791,-70,1
18091,101.80,1791,-69,1
18118,102.75,1772,-66,1
18145,103.26,1771,-62,1
18172,103.69,1813,-54,1
18199,104.18,2342,-5,1
18226,105.00,3173,170,1
18253,105.90,3766,519,1
18280,106.51,3574,934,1
18307,106.80,3036,1206,1
18334,106.90,2539,1197,1
18361,106.98,2151,931,1
18388,107.19,1859,519,1
18415,107.76,1710,87,1
18442,108.62,1681,-270,1
18469,109.50,1741,-499,1
18496,110.36,1856,-589,1
18523,110.83,1950,-565,1
18550,111.10,2003,-469,1
18577,111.41,2011,-352,1
18604,111.64,1989,-252,1
18631,112.18,1936,-190,1
18658,112.71,1885,-168,1
18685,113.69,1857,-176,1
18712,114.59,1829,-198,1
18739,115.34,1806,-222,1
18766,116.28,1805,-239,1
18793,117.17,1781,-245,1
18820,117.80,1750,-244,1
18847,118.13,1725,-242,1
18874,118.49,1759,-237,1
18901,118.65,2112,-200,1
18928,119.03,2541,-80,1
18955,119.44,2720,127,1
18982,119.91,2625,349,1
19009,120.67,2417,487,1
19036,121.50,2192,495,1
19063,122.25,2015,386,1
19090,123.03,1884,209,1
19117,123.52,1821,22,1
19144,124.13,1783,-134,1
19171,124.57,1734,-242,1
19198,125.14,1681,-306,1
19225,125.59,1630,-341,1
19252,125.94,1582,-358,1
19279,126.40,1535,-368,1
19306,126.85,1527,-370,1
19333,127.28,1501,-365,1
19360,127.87,1485,-353,1
19387,128.50,1487,-337,1
19414,129.04,1473,-314,1
19441,129.94,1470,-287,1
19468,130.83,1463,-258,1
19495,131.53,1465,-228,1
19522,132.15,1458,-199,1
19549,132.46,1467,-168,1
19576,132.93,1485,-136,1
19603,133.64,1478,-105,1
19630,134.23,1460,-78,1
19657,134.79,1441,-59,1
19684,135.67,1446,-45,1
19711,136.30,1465,-31,1
19738,136.86,1491,-11,1
19765,137.47,1524,15,1
19792,138.15,1535,47,1
19819,138.68,1535,79,1
19846,139.28,1535,103,1
19873,139.85,1535,120,1
19900,140.50,1554,129,1
19927,141.04,1567,136,1
19954,141.72,1557,144,1
19981,142.31,1535,150,1
20008,142.89,1555,151,1
20035,143.41,1570,151,1
20062,144.07,1561,153,1
20089,144.74,1535,154,1
20116,145.65,1535,150,1
20143,146.13,1566,143,1
20170,146.66,1584,139,1
20197,147.05,1588,142,1
20224,147.64,1595,148,1
20251,148.11,1603,153,1
20278,148.80,1605,157,1
20305,149.30,1597,158,1
20332,149.73,1588,153,1
20359,150.34,1588,145,1
20386,150.90,1587,134,1
20413,151.22,1586,122,1
20440,151.74,1586,112,1
20467,152.04,1594,105,1
20494,152.59,1606,101,1
20521,152.93,1606,100,1
20548,153.58,1611,99,1
20575,154.00,1626,96,1
20602,154.66,1617,95,1
20629,155.28,1599,92,1
20656,155.97,1591,84,1
20683,156.63,1593,71,1
20710,157.36,1602,59,1
20737,158.14,1601,51,1
20764,159.06,1616,48,1
20791,159.87,1623,48,1
20818,160.52,1650,51,1
20845,161.01,1654,58,1
20872,161.54,1659,65,1
20899,161.93,1665,70,1
20926,162.25,1660,70,1
20953,162.68,1647,66,1
20980,163.05,1658,58,1
21007,163.44,1669,50,1
21034,163.90,1679,45,1
21061,164.48,1673,43,1
21088,165.13,1664,40,1
21115,165.89,1650,33,1
21142,166.72,1654,24,1
21169,167.33,1674,15,1
21196,168.15,1680,11,1
21223,168.92,1675,11,1
21250,169.48,1671,10,1
21277,169.83,1674,9,1
21304,170.22,1680,7,1
21331,170.49,1690,5,1
21358,170.84,1699,5,1
21385,171.20,1700,6,1
21412,171.90,1699,8,1
21439,172.91,1665,7,1
21466,173.88,1664,0,1
21493,174.67,1677,-12,1
21520,175.28,1680,-20,1
21547,175.68,1680,-23,1
21574,175.95,1685,-23,1
21601,176.07,1678,-24,1
21628,176.69,1681,-26,1
21655,177.14,1682,-26,1
21682,177.90,1691,-24,1
21709,178.79,1712,-19,1
21736,179.75,1733,-11,1
21763,180.29,1718,-2,1
21790,179.18,1706,2,1
21818,179.37,1698,0,1
21846,178.70,1687,-8,1
21874,178.39,1701,-17,1
21902,178.07,1709,-22,1
21930,177.80,1706,-23,1
21958,177.46,1706,-21,1
21986,177.18,1698,-19,1
22014,177.09,1710,-19,1
22042,176.74,1709,-19,1
22070,176.36,1712,-17,1
22098,176.15,1701,-16,1
22126,176.09,1701,-17,1
22154,176.14,1691,-22,1
22182,175.82,1700,-28,1
22210,175.55,1723,-28,1
22238,175.23,1725,-22,1
22266,175.07,1729,-14,1
22294,174.91,1715,-7,1
22322,174.68,1712,-4,1
22350,174.47,1712,-5,1
22378,174.34,1744,-6,1
22406,174.14,1749,-4,1
22434,174.03,1747,1,1
22462,173.76,1735,6,1
22490,173.55,1743,7,1
22518,173.31,1744,6,1
22546,173.16,1743,4,1
22574,173.09,1744,1,1
22602,172.97,1734,0,1
22630,172.69,1739,-1,1
22658,172.69,1745,-3,1
22686,172.49,1746,-4,1
22714,172.34,1745,-3,1
22742,172.20,1738,-2,1
22770,172.10,1744,-3,1
22798,172.15,1755,-4,1
22826,172.23,1761,-2,1
22854,172.00,1764,0,1
22882,171.86,1763,3,1
22910,171.51,1761,4,1
22938,171.38,1753,3,1
22966,171.23,1742,0,1
22994,171.11,1754,-4,1
23022,171.06,1760,-8,1
23050,170.80,1746,-9,1
23078,170.89,1759,-10,1
23106,170.63,1762,-9,1
23134,170.54,1770,-7,1
23162,170.38,1796,-4,1
23190,170.25,1788,1,1
23218,170.16,1793,8,1
23246,170.00,1802,14,1
23274,169.88,1802,19,1
23302,169.81,1789,21,1
23330,169.72,1781,18,1
23358,169.57,1769,12,1
23386,169.54,1777,3,1
23414,169.33,1792,-3,1
23442,169.46,1801,-5,1
23470,169.50,1800,-4,1
23498,169.37,1776,-4,1
23526,169.10,1762,-7,1
23554,169.05,1759,-12,1
23582,168.83,1766,-17,1
23610,168.75,1779,-19,1
23638,168.62,1808,-17,1
23666,168.43,1813,-9,1
23694,168.42,1823,1,1
23722,168.31,1808,9,1
23750,168.13,1790,11,1
23778,168.08,1772,6,1
23806,168.01,1775,-3,1
23834,167.77,1792,-11,1
23862,167.74,1808,-13,1
23890,167.63,1791,-10,1
23918,167.49,1780,-8,1
23946,167.50,1791,-9,1
23974,167.29,1808,-10,1
24002,167.18,1808,-9,1
24030,167.17,1812,-7,1
24058,167.09,1819,-3,1
24086,167.18,1809,2,1
24114,167.30,1800,5,1
24142,167.00,1791,3,1
24170,166.93,1795,-1,1
24198,166.75,1794,-6,1
24226,166.54,1808,-9,1
24254,166.43,1831,-8,1
24282,166.34,1840,-1,1
24310,166.10,1829,8,1
24338,166.14,1819,13,1
24366,165.98,1818,11,1
24394,165.89,1819,7,1
24422,165.82,1809,1,1
24450,165.66,1808,-3,1
24478,165.58,1820,-6,1
24506,165.41,1825,-6,1
24534,165.42,1823,-2,1
24562,165.19,1813,0,1
24590,165.20,1814,0,1
24618,165.11,1802,-4,1
24646,164.97,1814,-8,1
24674,165.06,1818,-10,1
24702,164.80,1811,-9,1
24730,164.93,1809,-9,1
24758,165.05,1827,-9,1
24786,165.00,1831,-7,1
24814,164.89,1827,-4,1
24842,164.78,1831,-1,1
24870,164.59,1833,1,1
24898,164.56,1831,5,1
24926,164.59,1835,6,1
24954,164.38,1835,5,1
24982,164.30,1837,4,1
25010,164.16,1835,3,1
25038,164.13,1838,0,1
25066,163.94,1830,0,1
25094,163.87,1839,-1,1
25122,163.71,1830,-1,1
25150,163.60,1826,-2,1
25178,163.64,1819,-5,1
25206,163.39,1834,-6,1
25234,163.30,1840,-5,1
25262,163.29,1842,-2,1
25290,163.16,1840,0,1
25318,163.13,1840,0,1
25346,162.98,1841,0,1
25374,162.82,1838,0,1
25402,162.70,1840,-2,1
25430,162.84,1842,-4,1
25458,162.94,1849,-5,1
25486,162.87,1842,-4,1
25514,162.69,1856,-2,1
25542,162.49,1860,2,1
25570,162.43,1856,8,1
25598,162.27,1872,10,1
25626,162.23,1837,8,1
25654,162.06,1821,1,1
25682,161.96,1817,-9,1
25710,161.99,1819,-19,1
25738,161.92,1835,-24,1
25766,161.78,1848,-21,1
25794,161.57,1847,-14,1
25822,161.52,1846,-7,1
25850,161.45,1846,-1,1
25878,161.30,1854,1,1
25906,161.27,1837,1,1
25934,161.23,1841,0,1
25962,161.08,1854,-2,1
25990,160.99,1851,-2,1
26018,161.00,1847,-1,1
26046,160.88,1851,0,1
26075,160.74,1855,1,1
26104,160.65,1851,2,1
26133,160.82,1853,2,1
26162,160.86,1849,2,1
26191,160.80,1839,-1,1
26220,160.56,1826,-6,1
26249,160.37,1829,-12,1
26278,160.27,1838,-18,1
26307,160.19,1851,-18,1
26336,160.04,1872,-11,1
26365,160.03,1863,0,1
26394,159.97,1867,8,1
26423,159.88,1867,13,1
26452,159.86,1856,15,1
26481,159.65,1869,15,1
26510,159.52,1872,14,1
26539,159.30,1863,13,1
26568,159.35,1851,10,1
26597,159.26,1847,5,1
26626,159.13,1857,0,1
26655,159.07,1855,-2,1
26684,158.95,1856,-4,1
26713,158.85,1855,-5,1
26742,158.69,1859,-5,1
26771,158.79,1860,-5,1
26800,158.86,1866,-3,1
26829,158.97,1853,-2,1
26858,158.71,1845,-2,1
26887,158.63,1837,-5,1
26916,158.50,1855,-9,1
26945,158.52,1860,-9,1
26974,158.28,1859,-7,1
27003,158.28,1872,-3,1
27032,158.10,1860,0,1
27061,158.20,1851,1,1
27090,158.03,1855,0,1
27119,157.90,1855,-1,1
27148,157.83,1854,-3,1
27177,157.82,1869,-4,1
27206,157.69,1862,-3,1
27235,157.60,1872,0,1
27264,157.47,1873,3,1
27293,157.45,1869,6,1
27322,157.37,1867,8,1
27351,157.27,1869,7,1
27379,157.21,1855,5,1
27407,157.12,1853,1,1
27435,157.19,1842,-3,1
27463,157.33,1846,-8,1
27491,157.29,1840,-12,1
27520,157.08,1851,-15,1
27549,156.87,1861,-15,1
27578,156.82,1870,-10,1
27607,156.69,1872,-3,1
27636,156.63,1883,4,1
27665,156.58,1883,10,1
27694,156.51,1872,13,1
27723,156.41,1859,12,1
27752,156.28,1852,7,1
27781,156.21,1854,0,1
27810,156.11,1861,-6,1
27839,155.92,1873,-8,1
27868,155.92,1866,-6,1
27897,155.80,1868,-3,1
27926,155.82,1868,0,1
27955,155.66,1859,0,1
27984,155.55,1859,0,1
28013,155.32,1844,-4,1
28042,155.35,1859,-7,1
28071,155.29,1872,-8,1
28100,155.63,1872,-5,1
28129,155.48,1869,0,1
28158,155.35,1868,1,1
28187,155.13,1859,1,1
28216,155.11,1861,0,1
28245,154.84,1862,0,1
28274,154.93,1868,-1,1
28303,154.74,1883,-1,1
28332,154.77,1873,0,1
28361,154.66,1871,3,1
28390,154.60,1871,5,1
28419,154.47,1871,4,1
28448,154.36,1861,2,1
28477,154.22,1857,-1,1
28506,154.32,1861,-4,1
28535,154.10,1857,-7,1
28564,154.05,1860,-8,1
28593,153.94,1858,-8,1
28622,153.98,1871,-7,1
28651,153.95,1882,-4,1
28680,153.91,1875,0,1
28709,153.94,1872,3,1
28737,154.18,1872,5,1
28765,153.97,1879,7,1
28793,153.98,1882,8,1
28821,153.77,1871,9,1
28849,153.58,1869,7,1
28877,153.57,1872,3,1
28905,153.50,1875,0,1
28933,153.28,1881,0,1
28961,153.41,1882,1,1
28989,153.28,1887,4,1
29017,153.12,1883,7,1
29045,153.10,1871,8,1
29073,152.96,1863,4,1
29101,152.85,1857,-1,1
29129,152.92,1859,-8,1
29157,152.73,1869,-12,1
29185,152.69,1875,-11,1
29213,152.46,1897,-7,1
29241,152.51,1904,0,1
29269,152.45,1887,9,1
29297,152.39,1872,13,1
29325,152.47,1867,11,1
29353,152.58,1861,5,1
29381,152.56,1855,-2,1
29409,152.42,1873,-8,1
29437,152.26,1863,-10,1
29465,152.15,1867,-10,1
29493,152.09,1871,-8,1
29521,151.96,1869,-7,1
29549,151.79,1869,-5,1
29577,151.77,1853,-6,1
29605,151.70,1857,-8,1
29633,151.61,1873,-10,1
29661,151.53,1881,-9,1
29689,151.44,1867,-5,1
29717,151.31,1859,-2,1
29745,151.21,1872,-1,1
29773,151.08,1874,-1,1
29801,151.01,1881,0,1
29829,150.97,1888,5,1
29857,150.94,1886,10,1
29885,150.82,1872,12,1
29913,150.83,1874,10,1
29941,150.76,1876,6,1
29970,150.92,1884,5,1
29999,151.10,1885,5,1
30028,151.05,1889,7,1
30057,150.72,1886,7,1
30086,150.65,1872,7,1
30115,150.51,1867,3,1
30144,150.53,1871,-1,1
30173,150.32,1877,-4,1
30202,150.40,1876,-5,1
30231,150.29,1878,-3,1
30260,150.25,1893,-1,1
30289,150.12,1902,3,1
30318,150.08,1895,8,1
30347,149.96,1902,13,1
30376,149.85,1898,17,1
30405,149.79,1887,17,1
30434,149.69,1867,12,1
30463,149.56,1866,4,1
30492,149.57,1873,-4,1
30521,149.32,1879,-8,1
30550,149.37,1891,-8,1
30579,149.33,1901,-4,1
30608,149.49,1897,1,1
30637,149.66,1888,5,1
30666,149.58,1871,3,1
30695,149.43,1853,-2,1
30723,149.17,1853,-11,1
30751,149.17,1862,-19,1
30779,149.10,1871,-23,1
30807,148.98,1884,-21,1
30835,148.96,1891,-14,1
30863,148.89,1895,-4,1
30891,148.96,1910,4,1
30919,148.82,1907,10,1
30947,148.73,1888,12,1
30975,148.61,1890,10,1
31003,148.54,1890,7,1
31031,148.42,1883,4,1
31059,148.44,1871,0,1
31087,148.28,1874,-4,1
31115,148.25,1895,-7,1
31143,148.20,1888,-7,1
31171,148.12,1872,-5,1
31199,147.98,1872,-5,1
31227,147.96,1869,-7,1
31255,148.09,1878,-8,1
31283,148.27,1889,-7,1
31311,148.30,1893,-2,1
31339,148.14,1890,3,1
31367,147.90,1872,5,1
31395,147.89,1872,2,1
31423,147.73,1879,-3,1
31451,147.68,1871,-5,1
31479,147.68,1873,-5,1
31507,147.49,1874,-4,1
31535,147.57,1872,-4,1
31563,147.48,1872,-5,1
31591,147.37,1877,-6,1
31619,147.26,1879,-8,1
31647,147.17,1887,-8,1
31675,147.27,1872,-5,1
31703,147.06,1879,-2,1
31731,147.02,1885,0,1
31759,146.95,1872,1,1
31787,146.96,1867,1,1
31815,146.78,1870,0,1
31843,146.77,1874,-2,1
31871,146.98,1889,-1,1
31899,147.01,1901,2,1
31927,146.97,1898,9,1
31955,146.73,1894,15,1
31983,146.71,1899,18,1
32011,146.57,1899,17,1
32039,146.49,1886,14,1
32067,146.39,1877,9,1
32095,146.43,1883,3,1
32123,146.37,1889,-1,1
32151,146.32,1893,-3,1
32179,146.25,1874,-3,1
32207,146.36,1888,-3,1
32235,146.10,1887,-2,1
32263,146.02,1900,0,1
32291,146.00,1888,4,1
32319,145.83,1850,7,1
32347,145.86,1903,7,1
32375,145.73,1894,8,1
32403,145.69,1899,7,1
32431,145.61,1885,5,1
32459,145.59,1885,3,1
32487,146.04,1887,0,1
32515,145.99,1894,-2,1
32543,145.87,1888,-2,1
32571,145.59,1885,-2,1
32599,145.42,1881,-2,1
32627,145.32,1887,-3,1
32655,145.24,1877,-5,1
32683,145.15,1878,-6,1
32711,145.24,1882,-9,1
32739,145.02,1888,-9,1
32767,144.95,1889,-7,1
32795,144.97,1904,-2,1
32823,144.79,1901,3,1
32851,144.68,1910,8,1
32879,144.65,1911,12,1
32907,144.58,1904,14,1
32935,144.57,1885,13,1
32963,144.44,1883,9,1
32991,144.47,1867,2,1
33019,144.35,1866,-6,1
33047,144.36,1878,-15,1
33075,144.36,1887,-17,1
33103,144.73,1891,-13,1
33131,144.85,1873,-8,1
33159,144.58,1877,-6,1
33187,144.29,1893,-5,1
33215,144.12,1885,-4,1
33243,144.05,1900,-2,1
33271,144.00,1903,0,1
33299,143.88,1897,3,1
33327,143.77,1897,5,1
33355,143.84,1891,5,1
33383,143.72,1897,3,1
33411,143.69,1885,1,1
33439,143.56,1885,0,1
33467,143.40,1894,-1,1
33495,143.38,1890,-2,1
33523,143.29,1904,-2,1
33551,143.23,1899,1,1
33579,143.13,1891,4,1
33607,143.04,1894,4,1
33635,143.15,1889,3,1
33663,142.97,1895,3,1
33691,142.95,1889,1,1
33719,143.19,1879,0,1
33747,143.35,1885,-3,1
33775,143.37,1883,-5,1
33803,143.29,1886,-5,1
33831,143.00,1905,-3,1
33859,142.94,1899,1,1
33887,142.79,1894,4,1
33915,142.75,1886,4,1
33943,142.50,1873,1,1
33971,142.61,1879,-3,1
33999,142.51,1889,-7,1
34027,142.48,1904,-7,1
34055,142.35,1909,-2,1
34083,142.33,1914,4,1
34111,142.18,1895,9,1
34139,142.15,1885,10,1
34167,142.01,1889,7,1
34195,142.02,1899,3,1
34223,141.90,1887,0,1
34251,141.82,1879,-3,1
34279,141.73,1889,-7,1
34307,141.75,1891,-8,1
34335,141.72,1887,-7,1
34363,141.89,1878,-7,1
34391,142.15,1879,-7,1
34419,142.12,1887,-7,1
34447,142.01,1891,-6,1
34475,141.72,1886,-3,1
34503,141.57,1889,-1,1
34531,141.37,1890,0,1
34559,141.41,1887,1,1
34587,141.34,1888,0,1
34615,141.32,1898,0,1
34643,141.27,1898,0,1
34671,141.22,1931,2,1
34699,141.07,1885,1,1
34727,140.88,1885,0,1
34755,140.86,1902,0,1
34783,140.91,1904,3,1
34811,140.75,1899,7,1
34839,140.68,1904,9,1
34867,140.59,1878,9,1
34895,140.60,1863,3,1
34923,140.52,1872,-4,1
34951,140.34,1876,-11,1
34979,140.42,1882,-14,1
35007,140.44,1888,-13,1
