Time,Pressure,PPGSignal,rawPPGSignal
20482,-0.22,4095,-650,1
20509,-0.42,0,-263,1
20536,-0.35,0,-621,1
20563,-0.45,0,-1403,1
20590,-0.37,0,-2080,1
20617,-0.41,0,-2464,1
20644,-0.34,0,-2558,1
20671,-0.46,100,-2438,1
20698,-0.38,4095,-1933,1
20725,-0.43,4095,-855,1
20752,-0.40,4095,405,1
20779,-0.41,0,1096,1
20806,-0.37,0,821,1
20833,-0.37,0,-10,1
20860,-0.38,0,-795,1
20887,-0.30,0,-1298,1
20914,-0.29,0,-1501,1
20941,-0.26,4095,-1217,1
20968,-0.16,4095,-262,1
20995,-0.18,4095,947,1
21022,-0.10,4095,1882,1
21049,-0.23,4095,2401,1
21076,-0.23,4095,2560,1
21103,-0.20,4095,2480,1
21130,-0.27,4095,2278,1
21157,-0.34,4095,2037,1
21184,-0.27,4095,1804,1
21211,-0.22,4095,1598,1
21238,-0.03,4095,1421,1
21265,0.01,4095,1269,1
21292,0.19,4095,1134,1
21319,0.34,4095,1012,1
21346,0.56,4095,897,1
21373,0.68,4095,789,1
21400,0.88,2735,597,1
21427,1.01,0,52,1
21454,1.12,0,-914,1
21481,1.19,0,-1915,1
21508,1.23,0,-2593,1
21535,1.18,4095,-2625,1
21562,1.25,4095,-1814,1
21589,1.18,3286,-673,1
21616,1.26,0,-50,1
21643,1.19,0,-282,1
21670,1.30,0,-971,1
21697,1.26,112,-1596,1
21724,1.31,2288,-1813,1
21751,1.22,4095,-1357,1
21778,1.30,4095,-372,1
21805,1.32,4095,649,1
21832,1.31,4095,1371,1
21859,1.21,4095,1734,1
21886,1.26,4095,1815,1
21913,1.31,4095,1722,1
21940,1.25,2753,1461,1
21967,1.15,1679,934,1
21994,1.04,1337,190,1
22021,0.94,1067,-552,1
22048,0.91,667,-1146,1
22075,0.77,1434,-1498,1
22102,0.83,4095,-1374,1
22129,0.68,4095,-679,1
22156,0.70,4095,212,1
22183,0.62,2559,807,1
22210,0.66,0,727,1
22237,0.53,0,-27,1
22264,0.56,0,-974,1
22291,0.56,0,-1686,1
22318,0.67,0,-2054,1
22345,0.56,0,-2128,1
22372,0.55,0,-2010,1
22399,0.51,0,-1798,1
22426,0.50,0,-1559,1
22453,0.56,0,-1332,1
22480,0.51,0,-1130,1
22507,0.61,4095,-693,1
22534,0.71,4095,264,1
22561,0.74,3109,1340,1
22588,0.84,2891,1980,1
22615,0.69,4095,2214,1
22642,0.86,4095,2323,1
22669,0.80,4095,2383,1
22696,0.80,4095,2352,1
22723,0.95,1507,2075,1
22750,1.05,0,1305,1
22777,1.02,0,185,1
22804,1.00,0,-833,1
22831,0.85,321,-1469,1
22858,0.91,2341,-1561,1
22885,0.88,4095,-985,1
22912,0.83,4095,54,1
22939,0.82,4095,1073,1
22966,0.72,4095,1758,1
22993,0.74,3293,2017,1
23020,0.70,3177,1877,1
23047,0.60,3527,1537,1
23074,0.52,2540,1155,1
23101,0.43,1949,693,1
23128,0.37,2480,209,1
23155,0.32,2487,-117,1
23182,0.25,1946,-291,1
23209,0.32,1601,-449,1
23236,0.29,1671,-621,1
23263,0.28,2062,-725,1
23290,0.32,2755,-659,1
23317,0.09,4095,-335,1
23344,-0.09,4095,210,1
23371,-0.32,4095,754,1
23398,-0.38,4095,1112,1
23425,-0.38,4095,1261,1
23452,-0.23,4095,1249,1
23479,-0.17,2333,1025,1
23506,0.04,0,373,1
23533,0.09,0,-675,1
23560,0.13,0,-1703,1
23587,0.09,0,-2381,1
23614,0.09,614,-2633,1
23641,-0.00,2353,-2395,1
23668,-0.02,3360,-1654,1
23695,-0.09,4095,-614,1
23722,-0.14,4095,405,1
23749,-0.35,4095,1152,1
23776,-0.24,4095,1545,1
23803,-0.27,4095,1650,1
23830,-0.35,3845,1552,1
23857,-0.38,0,1079,1
23884,-0.39,0,68,1
23911,-0.46,0,-1094,1
23938,-0.49,0,-1944,1
23965,-0.51,1825,-2259,1
23992,-0.52,1505,-2007,1
24019,-0.62,988,-1525,1
24046,-0.56,1811,-1092,1
24073,-0.56,1887,-696,1
24100,-0.57,1567,-369,1
24127,-0.66,1566,-188,1
24154,-0.62,1121,-154,1
24181,-0.79,1680,-196,1
24208,-0.70,2858,-122,1
24235,-0.70,4095,250,1
24262,-0.76,4095,860,1
24289,-0.76,4095,1442,1
24316,-0.82,4095,1810,1
24343,-0.95,4095,1946,1
24370,-1.14,4095,1907,1
24397,-1.41,2399,1655,1
24424,-1.69,0,979,1
24451,-1.83,0,-99,1
24478,-1.89,0,-1163,1
24505,-2.06,0,-1880,1
24532,-2.15,0,-2206,1
24559,-2.30,199,-2220,1
24586,-2.35,2439,-1882,1
24613,-2.36,4080,-1055,1
24640,-2.23,3819,79,1
24667,-2.25,3232,1031,1
24694,-2.12,3331,1525,1
24721,-2.15,3391,1644,1
24748,-2.06,3159,1545,1
24775,-2.11,2999,1321,1
24802,-2.16,2992,1049,1
24829,-2.13,3038,804,1
24856,-2.12,3127,631,1
24883,-2.20,2978,523,1
24910,-2.21,2875,435,1
24937,-2.14,2854,343,1
24964,-1.99,2840,254,1
24991,-2.01,3229,203,1
25018,-2.02,4095,276,1
25045,-2.12,2946,426,1
25072,-2.09,1983,389,1
25099,-2.16,2257,97,1
25126,-2.30,1847,-266,1
25153,-2.19,745,-652,1
25180,-2.23,369,-1114,1
25207,-2.28,767,-1539,1
25234,-2.29,1559,-1711,1
25261,-2.30,2224,-1524,1
25288,-2.32,2768,-1049,1
25315,-2.38,3213,-437,1
25342,-2.42,3495,165,1
25369,-2.43,4095,687,1
25396,-2.47,4095,1104,1
25423,-2.51,4095,1369,1
25450,-2.44,4095,1463,1
25477,-2.36,4095,1427,1
25504,-2.39,4095,1313,1
25531,-2.39,4095,1167,1
25558,-2.42,4095,1018,1
25585,-2.36,4095,879,1
25612,-2.28,4095,756,1
25639,-2.33,2833,566,1
25666,-2.25,0,36,1
25693,-2.34,0,-919,1
25720,-2.24,0,-1920,1
25747,-2.17,226,-2584,1
25774,-2.11,1646,-2744,1
25801,-2.19,2816,-2327,1
25828,-2.12,3909,-1448,1
25855,-2.19,4095,-390,1
25882,-2.13,4095,524,1
25909,-2.16,4095,1113,1
25936,-2.17,4095,1377,1
25963,-2.25,4095,1406,1
25990,-2.18,4095,1302,1
26017,-2.21,1318,962,1
26044,-2.17,0,164,1
26071,-2.19,0,-926,1
26098,-2.13,0,-1866,1
26125,-2.21,0,-2425,1
26152,-2.16,0,-2614,1
26179,-2.16,1874,-2418,1
26206,-2.14,4095,-1685,1
26233,-2.21,4095,-513,1
26260,-2.14,4095,637,1
26287,-2.27,4095,1430,1
26314,-2.17,4095,1822,1
26341,-2.22,4095,1906,1
26368,-2.17,4095,1805,1
26395,-2.26,4095,1622,1
26422,-2.18,4095,1421,1
26449,-2.15,4095,1237,1
26476,-2.28,4095,1081,1
26503,-2.32,4095,950,1
26530,-2.25,0,575,1
26557,-2.26,0,-328,1
26584,-2.27,0,-1424,1
26611,-2.30,0,-2237,1
26638,-2.29,0,-2648,1
26665,-2.30,0,-2721,1
26692,-2.30,0,-2575,1
26719,-2.22,0,-2323,1
26746,-2.31,0,-2041,1
26773,-2.29,0,-1773,1
26800,-2.28,0,-1536,1
26827,-2.29,2221,-1184,1
26854,-2.28,4095,-440,1
26881,-2.29,4095,637,1
26908,-2.35,4095,1637,1
26935,-2.34,4095,2282,1
26962,-2.38,4095,2556,1
26989,-2.35,4095,2555,1
27016,-2.35,3003,2322,1
27043,-2.36,34,1686,1
27070,-2.30,0,591,1
27097,-2.33,0,-558,1
27124,-2.33,0,-1373,1
27151,-2.35,1554,-1682,1
27178,-2.27,3199,-1355,1
27205,-2.31,4095,-478,1
27232,-2.27,4095,583,1
27259,-2.31,4095,1448,1
27286,-2.27,4095,1950,1
27313,-2.23,4095,2119,1
27340,-2.27,4095,2062,1
27367,-2.29,1008,1682,1
27394,-2.32,0,783,1
27421,-2.18,0,-392,1
27448,-2.14,0,-1381,1
27475,-2.33,0,-1972,1
27502,-2.24,1826,-2070,1
27529,-2.22,4095,-1517,1
27556,-2.29,4095,-435,1
27583,-2.29,4095,680,1
27610,-2.19,4095,1462,1
27637,-2.32,4095,1851,1
27664,-2.17,4095,1929,1
27691,-2.24,4095,1818,1
27718,-2.23,4095,1619,1
27745,-2.17,4095,1402,1
27772,-2.26,561,972,1
27799,-2.22,854,120,1
27826,-2.23,2898,-704,1
27853,-2.31,2791,-987,1
27880,-2.28,1152,-954,1
27907,-2.24,0,-1089,1
27934,-2.21,0,-1479,1
27961,-2.25,0,-1891,1
27988,-2.27,0,-2144,1
28015,-2.29,0,-2209,1
28042,-2.31,0,-2128,1
28069,-2.26,0,-1959,1
28096,-2.18,0,-1753,1
28123,-2.25,0,-1543,1
28150,-2.25,1118,-1275,1
28177,-2.37,2528,-785,1
28204,-2.29,2935,-45,1
28231,-2.32,4095,798,1
28258,-2.32,4095,1596,1
28285,-2.35,4095,2186,1
28312,-2.41,3734,2452,1
28339,-2.42,2676,2348,1
28366,-2.39,2025,1878,1
28393,-2.44,2298,1232,1
28420,-2.35,352,548,1
28447,-2.32,85,-207,1
28474,-2.27,1481,-830,1
28501,-2.25,2128,-991,1
28528,-2.11,4095,-605,1
28555,-2.08,4095,184,1
28582,-1.86,4095,1014,1
28609,-1.90,4095,1589,1
28636,-1.75,4095,1856,1
28663,-1.62,4095,1880,1
28690,-1.43,4095,1754,1
28717,-1.34,1852,1416,1
28744,-1.20,192,657,1
28771,-1.00,66,-423,1
28798,-0.82,1360,-1340,1
28825,-0.71,4095,-1560,1
28852,-0.60,4095,-983,1
28879,-0.51,4095,-81,1
28906,-0.38,4095,671,1
28933,-0.18,4095,1122,1
28960,-0.18,4095,1292,1
28987,0.01,4095,1265,1
29014,-0.08,4095,1134,1
29041,0.03,4095,965,1
29068,0.15,4095,798,1
29095,0.31,4095,651,1
29122,0.44,4095,527,1
29149,0.58,4095,424,1
29176,0.63,4095,335,1
29203,0.58,4095,257,1
29230,0.55,4095,187,1
29257,0.37,4095,121,1
29284,0.35,4095,60,1
29311,0.20,4095,3,1
29338,0.25,2955,-124,1
29365,0.16,0,-591,1
29392,0.09,0,-1499,1
29419,0.09,0,-2467,1
29446,0.04,0,-3120,1
29473,0.02,0,-3389,1
29500,-0.07,2868,-3159,1
29527,-0.01,4095,-2276,1
29554,-0.10,4095,-1016,1
29581,-0.10,0,-156,1
29608,-0.04,0,-224,1
29635,-0.17,0,-878,1
29662,-0.18,0,-1530,1
29689,-0.14,0,-1945,1
29716,-0.15,0,-2090,1
29743,-0.18,0,-2029,1
29770,-0.13,0,-1846,1
29797,-0.13,0,-1613,1
29824,-0.11,0,-1375,1
29851,-0.14,0,-1155,1
29878,-0.08,0,-961,1
29905,-0.13,0,-791,1
29932,-0.07,0,-641,1
29959,-0.07,0,-507,1
29986,-0.05,0,-385,1
30013,-0.11,0,-271,1
30040,-0.03,0,-166,1
30067,-0.12,1535,29,1
30094,-0.01,2345,474,1
30121,-0.06,3159,1148,1
30148,0.01,4095,1920,1
30175,-0.04,4095,2642,1
30202,0.05,3331,3093,1
30229,-0.04,3726,3171,1
30256,0.04,3504,3005,1
30283,0.13,2796,2685,1
30310,0.14,1831,2173,1
30337,0.16,2433,1559,1
30364,0.21,2303,1059,1
30391,0.16,2365,751,1
30418,0.17,2535,600,1
30445,0.19,2735,575,1
30472,0.23,2943,639,1
30499,0.20,3136,749,1
30526,0.16,3285,872,1
30553,0.14,3421,978,1
30580,0.07,3554,1051,1
30607,0.08,1925,976,1
30634,0.11,2971,703,1
30661,0.09,3219,457,1
30688,0.17,2487,327,1
30715,0.14,3323,236,1
30742,0.15,2638,189,1
30769,0.15,2455,112,1
30796,0.19,2384,-38,1
30823,0.34,655,-313,1
30850,0.41,0,-825,1
30877,0.43,293,-1439,1
30904,0.45,1249,-1825,1
30931,0.44,2177,-1766,1
30958,0.47,2462,-1319,1
30985,0.43,2529,-729,1
31012,0.40,2695,-208,1
31039,0.24,4095,250,1
31066,0.39,4095,733,1
31093,0.44,3453,1108,1
31120,0.45,2427,1150,1
31147,0.44,2154,831,1
31174,0.42,2347,357,1
31201,0.42,2624,-22,1
31228,0.46,2740,-204,1
31255,0.42,4095,-137,1
31282,0.42,3317,134,1
31309,0.33,2117,303,1
31336,0.44,1702,136,1
31363,0.40,1914,-233,1
31390,0.52,2543,-528,1
31417,0.48,3174,-564,1
31444,0.44,3733,-325,1
31471,0.33,3794,65,1
31498,0.41,3813,435,1
31525,0.44,3521,660,1
31552,0.47,3120,678,1
31579,0.38,4095,583,1
31606,0.50,4095,553,1
31633,0.52,4083,597,1
31660,0.65,2982,560,1
31687,0.76,2385,299,1
31714,0.80,2096,-149,1
31741,0.83,2357,-600,1
31768,0.89,3221,-839,1
31795,0.80,4095,-728,1
31822,0.82,3218,-396,1
31849,0.72,3203,-135,1
31876,0.75,3401,-27,1
31903,0.68,4095,55,1
31930,0.75,4095,199,1
31957,0.72,4095,356,1
31984,0.75,4095,456,1
32011,0.76,4095,486,1
32038,0.75,1911,320,1
32065,0.69,1112,-220,1
32092,0.70,1425,-967,1
32119,0.82,2275,-1508,1
32146,0.82,2828,-1612,1
32173,0.78,2448,-1384,1
32200,0.78,2131,-1100,1
32227,0.66,2445,-899,1
32254,0.04,2667,-734,1
32281,0.10,4095,-472,1
32308,0.14,4095,-40,1
32335,0.12,4095,419,1
32362,0.14,4095,744,1
32389,0.05,4095,902,1
32416,0.08,1598,767,1
32443,0.07,352,136,1
32470,0.08,0,-842,1
32497,-0.06,278,-1749,1
32524,-0.04,1040,-2251,1
32551,0.01,1884,-2222,1
32578,0.04,2528,-1743,1
32605,-0.05,2937,-1024,1
32632,0.05,3120,-291,1
32659,0.07,3070,290,1
32686,0.10,3014,644,1
32713,0.03,2992,787,1
32740,0.05,2977,787,1
32767,0.11,2923,714,1
32794,0.15,2835,609,1
32821,0.11,2732,492,1
32848,0.07,2626,371,1
32875,0.11,2595,257,1
32902,0.07,2693,174,1
32929,0.05,2817,144,1
32956,0.12,2941,172,1
32983,0.05,3056,244,1
33010,0.01,3187,340,1
33037,0.02,3376,448,1
33064,-0.04,4095,598,1
33091,0.02,4095,810,1
33118,-0.08,4095,1010,1
33145,0.02,4095,1120,1
33172,0.06,3826,1116,1
33199,-0.02,1471,850,1
33226,0.06,900,184,1
33253,0.04,1165,-649,1
