Time,Pressure,PPGSignal,rawPPGSignal
10660,-0.11,2512,651,1
10688,-0.04,2629,193,1
10716,-0.08,2475,-96,1
10744,-0.00,2197,-270,1
10772,-0.07,1942,-410,1
10800,-0.00,1859,-546,1
10828,-0.11,0,-778,1
10856,-0.10,0,-1207,1
10884,-0.15,0,-1676,1
10912,-0.17,0,-1979,1
10940,-0.18,0,-2081,1
10968,-0.09,0,-2022,1
10996,-0.16,0,-1866,1
11024,-0.03,0,-1667,1
11052,-0.07,0,-1462,1
11080,-0.14,0,-1270,1
11108,-0.14,0,-1097,1
11136,-0.10,0,-944,1
11164,-0.10,0,-807,1
11192,-0.08,0,-682,1
11220,-0.16,0,-568,1
11248,-0.11,0,-461,1
11276,-0.07,0,-362,1
11304,-0.18,0,-269,1
11332,-0.06,0,-183,1
11360,-0.18,0,-103,1
11388,-0.06,0,-29,1
11416,-0.09,0,38,1
11444,-0.05,0,100,1
11472,-0.11,0,156,1
11500,-0.05,0,206,1
11528,-0.08,0,252,1
11556,-0.10,0,293,1
11584,-0.09,0,329,1
11612,-0.13,0,361,1
11640,-0.08,0,389,1
11668,-0.09,0,413,1
11696,-0.07,0,433,1
11724,-0.00,0,450,1
11752,-0.09,0,464,1
11780,-0.07,0,475,1
11808,-0.07,0,483,1
11836,-0.07,0,489,1
11864,-0.10,0,492,1
11892,-0.11,0,493,1
11920,-0.05,0,493,1
11948,-0.07,0,490,1
11976,-0.10,0,486,1
12004,-0.19,0,480,1
12032,-0.11,0,473,1
12060,-0.17,0,465,1
12088,-0.13,0,456,1
12116,-0.16,0,445,1
12144,-0.07,0,434,1
12172,-0.10,0,423,1
12200,-0.10,0,410,1
12228,-0.15,0,397,1
12256,-0.09,0,384,1
12284,-0.12,0,371,1
12312,-0.14,0,357,1
12340,-0.07,331,368,1
12368,-0.20,4095,671,1
12396,-0.12,4095,1484,1
12424,-0.15,4095,2451,1
12452,-0.25,4095,3128,1
12480,-0.14,4095,3414,1
12508,-0.14,4095,3377,1
12536,-0.21,4095,3138,1
12564,-0.18,4095,2803,1
12592,-0.16,4095,2447,1
12620,-0.17,4095,2112,1
12648,-0.16,4095,1812,1
12676,-0.14,4095,1547,1
12704,-0.15,4095,1313,1
12732,-0.14,4095,1102,1
12760,-0.15,4095,909,1
12788,-0.17,4095,730,1
12816,-0.17,4095,563,1
12844,-0.09,4095,407,1
12872,-0.19,4095,262,1
12900,-0.09,4095,128,1
12928,-0.14,4095,4,1
12956,-0.05,4095,-108,1
12984,-0.13,4095,-211,1
13012,-0.01,4095,-305,1
13040,-0.15,4095,-390,1
13068,-0.10,4095,-465,1
13096,-0.06,0,-797,1
13124,-0.10,0,-1664,1
13152,-0.12,0,-2725,1
13180,-0.15,0,-3500,1
13208,-0.15,4095,-3607,1
13236,-0.07,4095,-2831,1
13264,-0.17,4095,-1634,1
13292,-0.12,4095,-607,1
13320,-0.11,4095,51,1
13348,-0.18,4095,363,1
13376,-0.12,4095,429,1
13404,-0.17,4095,361,1
13432,-0.15,4095,241,1
13460,-0.22,4095,119,1
13488,-0.16,4095,17,1
13516,-0.08,4095,-60,1
13544,-0.21,4095,-116,1
13572,-0.08,0,-421,1
13600,-0.12,0,-1260,1
13628,-0.07,0,-2295,1
13656,-0.18,0,-3049,1
13684,-0.04,0,-3403,1
13712,-0.12,0,-3420,1
13740,-0.14,0,-3221,1
13768,-0.07,0,-2917,1
13796,-0.15,0,-2586,1
13824,-0.11,0,-2271,1
13852,-0.06,0,-1988,1
13880,-0.09,4095,-1475,1
13908,-0.10,4095,-448,1
13936,-0.11,4095,758,1
13964,-0.08,4095,1670,1
13992,-0.09,4095,2173,1
14020,-0.16,4095,2330,1
14048,-0.07,4095,2263,1
14076,-0.15,4095,2085,1
14104,-0.08,4095,1872,1
14132,-0.12,4095,1668,1
14160,-0.14,4095,1489,1
14188,-0.12,4095,1338,1
14216,-0.04,4095,1208,1
14244,-0.08,4095,1093,1
14272,-0.08,4095,988,1
14300,-0.14,2365,777,1
14328,-0.09,0,186,1
14356,-0.14,1645,-689,1
14384,-0.12,4095,-1179,1
14412,-0.12,4095,-931,1
14440,-0.12,4095,-301,1
14468,-0.10,4095,288,1
14496,-0.05,4095,678,1
14524,-0.12,4095,856,1
14552,-0.14,4095,876,1
14580,-0.19,4095,804,1
14608,-0.10,4095,693,1
14636,-0.12,4095,577,1
14664,-0.09,4095,472,1
14692,-0.15,1726,230,1
14720,-0.11,301,-403,1
14748,-0.07,0,-1350,1
14776,-0.08,0,-2235,1
14804,-0.09,0,-2802,1
14832,-0.15,0,-3014,1
14860,-0.18,0,-2953,1
14888,-0.16,0,-2731,1
14916,-0.07,0,-2441,1
14944,-0.13,4095,-1879,1
14972,-0.14,4095,-795,1
15000,-0.17,4095,457,1
15028,-0.09,4095,1403,1
15056,-0.12,4095,1926,1
15084,-0.13,4095,2097,1
15112,-0.07,4095,2040,1
15140,-0.17,4095,1870,1
15168,-0.15,4095,1665,1
15196,-0.06,4095,1469,1
15224,-0.09,4095,1300,1
15252,-0.08,4095,1158,1
15280,-0.14,4095,1038,1
15308,-0.11,4095,933,1
15336,-0.20,4095,838,1
15364,-0.12,4095,749,1
15392,-0.18,4095,665,1
15420,-0.07,4095,584,1
15448,-0.09,4095,507,1
15476,-0.16,4095,434,1
15504,-0.15,1911,223,1
15532,-0.14,0,-396,1
15560,-0.10,0,-1371,1
15588,-0.14,0,-2286,1
15616,-0.19,0,-2854,1
15644,-0.13,0,-3055,1
15672,-0.14,0,-2983,1
15700,-0.24,0,-2752,1
15728,-0.11,0,-2456,1
15756,-0.14,0,-2156,1
15784,-0.11,0,-1879,1
15812,-0.12,0,-1635,1
15840,-0.16,0,-1421,1
15868,-0.14,0,-1231,1
15896,-0.12,0,-1059,1
15924,-0.12,0,-900,1
15952,-0.15,0,-752,1
15980,-0.16,0,-612,1
16008,-0.08,0,-482,1
16036,-0.14,0,-360,1
16064,-0.23,0,-247,1
16092,-0.08,0,-141,1
16120,-0.12,0,-45,1
16148,-0.18,0,43,1
16176,-0.19,0,124,1
16204,-0.12,0,197,1
16232,-0.20,0,264,1
16260,-0.18,0,324,1
16288,-0.16,0,377,1
16316,-0.22,0,425,1
16344,-0.17,0,466,1
16372,-0.12,4095,767,1
16400,-0.18,4095,1606,1
16428,-0.16,4095,2641,1
16456,-0.17,0,3129,1
16484,-0.20,0,2673,1
16512,-0.18,0,1677,1
16540,-0.24,0,742,1
16568,-0.19,0,98,1
16596,-0.11,0,-239,1
16624,-0.19,0,-346,1
16652,-0.18,0,-320,1
16680,-0.20,0,-234,1
16708,-0.16,0,-138,1
16736,-0.08,0,-55,1
16764,-0.17,0,6,1
16792,-0.14,0,51,1
16820,-0.10,0,83,1
16848,-0.18,0,106,1
16876,-0.12,0,125,1
16904,-0.12,0,141,1
16932,-0.09,0,156,1
16960,-0.09,0,170,1
16988,-0.14,0,183,1
17016,-0.09,0,194,1
17044,-0.17,0,204,1
17072,-0.12,0,212,1
17100,-0.21,0,219,1
17128,-0.12,0,224,1
17156,-0.10,0,228,1
17184,-0.14,0,231,1
17212,-0.14,0,233,1
17240,-0.14,0,233,1
17268,-0.22,0,233,1
17296,-0.14,0,232,1
17324,-0.22,0,230,1
17352,-0.18,0,227,1
17380,-0.06,0,224,1
17408,-0.16,0,220,1
17436,-0.18,0,215,1
17464,-0.20,0,211,1
17492,-0.14,0,205,1
17520,-0.18,0,200,1
17548,-0.11,0,194,1
17576,-0.14,0,188,1
17604,-0.16,0,182,1
17632,-0.16,0,175,1
17660,-0.16,0,169,1
17688,-0.20,0,162,1
17716,-0.11,0,156,1
17744,-0.12,0,149,1
17772,-0.09,0,142,1
17800,-0.16,0,135,1
17828,-0.07,0,129,1
17856,-0.09,0,122,1
17884,-0.12,0,116,1
17912,-0.11,0,110,1
17940,-0.24,0,103,1
17968,-0.14,0,97,1
17996,-0.19,0,91,1
18024,-0.14,0,86,1
18052,-0.15,0,80,1
18080,-0.18,0,75,1
18108,-0.22,0,69,1
18136,-0.21,0,64,1
18164,-0.20,0,59,1
18192,-0.13,0,55,1
18220,-0.05,0,50,1
18248,-0.13,0,46,1
18276,-0.23,0,42,1
18304,-0.16,0,38,1
18332,-0.12,0,34,1
18360,-0.09,0,30,1
18388,-0.11,0,27,1
18416,-0.16,0,24,1
18444,-0.23,0,21,1
18472,-0.21,0,18,1
18500,-0.15,0,15,1
18528,-0.08,0,13,1
18556,-0.17,0,11,1
18584,-0.18,0,8,1
18612,-0.11,0,6,1
18640,-0.12,0,4,1
18668,-0.14,0,3,1
18696,-0.10,0,1,1
18724,-0.19,0,0,1
18752,-0.13,0,-1,1
18780,-0.20,0,-2,1
18808,-0.12,0,-3,1
18836,-0.16,0,-4,1
18864,-0.14,0,-5,1
18892,-0.18,0,-6,1
18920,-0.10,0,-6,1
18948,-0.08,0,-7,1
18976,-0.17,0,-8,1
19004,-0.17,0,-8,1
19032,-0.24,0,-8,1
19060,-0.15,0,-9,1
19088,-0.14,0,-9,1
19116,-0.10,0,-9,1
19144,-0.16,0,-9,1
19172,-0.20,0,-10,1
19200,-0.15,0,-10,1
19228,-0.15,0,-10,1
19256,-0.06,0,-10,1
19284,-0.12,0,-10,1
19312,-0.15,0,-9,1
19340,-0.09,0,-9,1
19368,-0.12,0,-9,1
19396,-0.11,270,8,1
19424,-0.13,1227,125,1
19452,-0.15,1721,414,1
19480,-0.12,1859,804,1
19508,-0.12,1835,1142,1
19536,-0.18,1734,1327,1
19564,-0.12,1600,1341,1
19592,-0.13,1509,1218,1
19620,-0.16,1473,1022,1
19648,-0.18,1459,813,1
19676,-0.08,1500,632,1
19704,-0.19,1535,498,1
19732,-0.16,1583,411,1
19760,-0.14,1620,357,1
19788,-0.16,1633,322,1
19816,-0.16,1630,290,1
19844,-0.12,1665,253,1
19872,-0.17,1699,212,1
19900,-0.19,1721,175,1
19928,-0.07,1852,149,1
19956,-0.26,1983,146,1
19984,-0.21,1925,158,1
20012,-0.15,1691,141,1
20040,-0.18,1373,49,1
20068,-0.15,1213,-123,1
20096,-0.08,1145,-331,1
20124,-0.19,1175,-510,1
20152,-0.13,1314,-616,1
20180,-0.11,1523,-623,1
20208,-0.11,1737,-537,1
20236,-0.14,1901,-387,1
20264,-0.11,1936,-221,1
20292,-0.22,1909,-89,1
20320,-0.12,1899,-18,1
20348,-0.11,1862,-5,1
20376,-0.06,1863,-32,1
20404,-0.19,1913,-73,1
20432,-0.11,1936,-105,1
20460,-0.12,1971,-122,1
20488,-0.11,1991,-126,1
20516,-0.09,1899,-131,1
20544,-0.06,1728,-163,1
20572,-0.16,1631,-235,1
20600,-0.15,1581,-329,1
20628,-0.14,1589,-413,1
20656,-0.03,1637,-465,1
20684,-0.06,1678,-475,1
20712,-0.13,1761,-448,1
20740,-0.15,1930,-387,1
20768,-0.15,2155,-283,1
20796,-0.23,2368,-139,1
20824,-0.14,2470,24,1
20852,-0.05,2400,164,1
20880,-0.11,2229,231,1
20908,-0.10,2044,199,1
20936,-0.22,1905,85,1
20964,-0.00,1815,-68,1
20992,-0.12,1808,-216,1
21020,-0.08,1831,-323,1
21048,-0.13,1853,-375,1
21076,-0.19,1883,-380,1
21104,-0.05,1935,-353,1
21132,-0.20,1931,-308,1
21160,-0.06,1905,-265,1
21188,-0.12,1875,-238,1
21216,-0.16,1835,-231,1
21244,-0.09,1786,-240,1
21272,-0.16,1802,-257,1
21300,-0.02,1783,-270,1
21328,-0.12,1776,-275,1
21356,-0.05,1802,-272,1
21384,-0.07,1805,-259,1
21412,-0.15,1806,-239,1
21440,-0.12,1808,-216,1
21468,-0.08,1774,-197,1
21496,-0.10,1733,-188,1
21524,-0.18,1750,-188,1
21552,-0.17,1850,-180,1
21580,-0.20,1968,-144,1
21608,-0.14,2038,-79,1
21636,-0.21,1984,-8,1
21664,-0.16,1812,29,1
21692,-0.10,1712,11,1
21720,-0.14,1695,-46,1
21748,-0.20,1708,-107,1
21776,-0.08,1745,-146,1
21804,-0.22,1778,-154,1
21832,-0.07,1808,-135,1
21860,-0.12,1871,-97,1
21888,-0.15,1918,-47,1
21916,-0.11,1877,1,1
21944,-0.11,1808,30,1
21972,-0.13,1776,30,1
22000,-0.19,1729,7,1
22028,-0.18,1719,-25,1
22056,-0.17,1728,-55,1
22084,-0.13,1735,-71,1
22112,-0.12,1744,-72,1
22140,-0.08,1769,-60,1
22168,-0.14,1783,-40,1
22196,-0.15,1774,-18,1
22224,-0.13,1762,-1,1
22252,-0.19,1796,10,1
22280,-0.06,1891,27,1
22308,-0.15,2099,71,1
22336,-0.14,2240,152,1
22364,-0.11,2228,252,1
22392,-0.11,2133,324,1
22420,-0.10,2000,336,1
22448,-0.07,1873,281,1
22476,-0.14,1826,183,1
22504,-0.12,1814,77,1
22532,-0.20,1792,-7,1
22560,-0.21,1792,-63,1
22588,-0.07,1809,-93,1
22616,-0.21,1838,-96,1
22644,-0.13,1869,-77,1
22672,-0.17,1883,-48,1
22700,-0.16,1858,-21,1
22728,-0.17,1811,-8,1
22756,-0.17,1787,-13,1
22784,-0.13,1771,-30,1
22812,-0.11,1753,-51,1
22840,-0.15,1764,-68,1
22868,-0.12,1769,-76,1
22896,-0.12,1766,-75,1
22924,-0.06,1801,-68,1
22952,-0.16,1825,-52,1
22980,-0.16,1787,-35,1
23008,-0.11,1776,-24,1
23036,-0.11,1782,-20,1
23064,-0.16,1819,-15,1
23092,-0.14,2000,4,1
23120,-0.07,2217,64,1
23148,-0.13,2285,162,1
23176,-0.16,2229,262,1
23204,-0.13,2106,316,1
23232,-0.12,1957,301,1
23260,-0.17,1853,223,1
23288,-0.15,1834,112,1
23316,-0.04,1804,7,1
23344,-0.10,1811,-68,1
23372,-0.11,1850,-108,1
23400,-0.10,1867,-114,1
23428,-0.13,1875,-99,1
23456,-0.12,1904,-75,1
23484,-0.09,1904,-49,1
23512,-0.15,1863,-30,1
23540,-0.16,1840,-25,1
23568,0.02,1799,-36,1
23596,-0.11,1776,-57,1
23624,-0.11,1779,-79,1
23652,-0.14,1805,-92,1
23680,-0.10,1777,-96,1
23708,-0.17,1794,-93,1
23736,-0.15,1807,-86,1
23764,-0.09,1813,-73,1
23792,-0.04,1808,-59,1
23820,-0.17,1819,-46,1
23848,-0.14,1802,-36,1
23876,-0.18,1793,-29,1
23904,-0.11,1807,-26,1
23932,-0.18,1904,-17,1
23960,-0.16,2093,16,1
23988,-0.15,2275,92,1
24016,-0.19,2271,194,1
24044,-0.05,2146,273,1
24072,-0.19,2009,289,1
24100,-0.11,1874,234,1
24128,-0.13,1790,131,1
24156,-0.15,1771,16,1
24184,-0.13,1779,-76,1
24212,-0.13,1812,-130,1
24240,-0.10,1887,-142,1
24268,-0.17,1938,-116,1
24296,-0.21,1934,-70,1
24324,-0.12,1924,-27,1
24352,-0.11,1902,0,1
24380,-0.16,1840,3,1
24408,-0.18,1791,-15,1
24436,-0.17,1770,-49,1
24464,-0.13,1750,-83,1
24492,-0.04,1763,-108,1
24520,-0.13,1773,-119,1
24548,-0.12,1771,-115,1
24576,-0.06,1793,-102,1
24604,-0.14,1817,-83,1
24632,-0.11,1807,-62,1
24660,-0.14,1807,-45,1
24688,-0.05,1943,-24,1
24716,-0.17,2130,23,1
24744,-0.17,2233,107,1
24772,-0.13,2247,203,1
24800,-0.07,2129,270,1
24828,-0.08,1987,276,1
24856,-0.06,1885,218,1
24884,-0.15,1819,121,1
24912,-0.02,1779,17,1
24940,-0.12,1786,-68,1
24968,-0.14,1843,-118,1
24996,-0.15,1894,-125,1
25024,-0.19,1949,-98,1
25052,-0.15,1983,-52,1
25080,-0.09,1949,-5,1
25108,-0.19,1915,23,1
25136,-0.16,1867,25,1
25164,-0.15,1798,3,1
25192,-0.09,1776,-34,1
25220,-0.13,1759,-76,1
25248,-0.09,1747,-108,1
25276,-0.17,1755,-129,1
25304,-0.12,1781,-136,1
25332,-0.16,1803,-126,1
25360,-0.06,1799,-102,1
25388,-0.12,1887,-69,1
25416,-0.08,2063,-19,1
25444,-0.15,2253,64,1
25472,-0.16,2354,176,1
25500,-0.15,2310,284,1
25528,-0.14,2176,343,1
25556,-0.12,2029,327,1
25584,-0.14,1904,245,1
25612,-0.12,1846,126,1
25640,-0.12,1845,9,1
25668,-0.02,1872,-76,1
25696,-0.09,1872,-120,1
25724,-0.11,1921,-128,1
25752,-0.02,1968,-108,1
25780,-0.21,1959,-73,1
25808,-0.08,1929,-42,1
25836,-0.16,1889,-28,1
25864,-0.18,1834,-35,1
25892,-0.10,1807,-59,1
25920,-0.11,1815,-87,1
25948,-0.15,1809,-107,1
25976,-0.15,1803,-117,1
26004,-0.15,1831,-116,1
26032,-0.12,1821,-106,1
26060,-0.11,1819,-93,1
26088,-0.11,1839,-80,1
26116,-0.10,1829,-66,1
26144,-0.12,1820,-55,1
26172,-0.12,1939,-39,1
26200,-0.07,2174,3,1
26228,-0.14,2325,91,1
26256,-0.05,2367,205,1
26284,-0.23,2266,300,1
26312,-0.06,2127,334,1
26340,-0.19,2009,292,1
26368,-0.23,1949,199,1
26396,-0.07,1904,91,1
26424,-0.16,1882,-4,1
26452,-0.16,1904,-72,1
26480,-0.20,1921,-105,1
26508,-0.15,1957,-109,1
26536,-0.11,1981,-91,1
26564,-0.17,1954,-66,1
26592,-0.19,1924,-48,1
26620,-0.14,1909,-45,1
26648,-0.16,1867,-53,1
26676,-0.14,1808,-71,1
26704,-0.16,1828,-95,1
26732,-0.23,1815,-116,1
26760,-0.15,1824,-125,1
26788,-0.16,1860,-123,1
26816,-0.08,1888,-107,1
26844,-0.17,1869,-84,1
26872,-0.07,1871,-62,1
26900,-0.11,1854,-48,1
26928,-0.12,1830,-43,1
26956,-0.16,1809,-47,1
26984,-0.17,1847,-54,1
27012,-0.15,1981,-43,1
27040,-0.12,2218,5,1
27068,-0.16,2384,104,1
27096,-0.16,2366,226,1
27124,-0.15,2251,316,1
27152,-0.22,2102,334,1
27180,-0.16,1967,275,1
27208,-0.14,1921,168,1
27236,-0.16,1904,54,1
27264,-0.17,1883,-36,1
27292,-0.11,1893,-95,1
27320,-0.14,1936,-121,1
27348,-0.17,1956,-117,1
27376,-0.09,1958,-93,1
27404,-0.11,1962,-65,1
27432,-0.15,1906,-46,1
27460,-0.19,1862,-46,1
27488,-0.13,1831,-63,1
27516,-0.15,1815,-88,1
27544,-0.11,1808,-110,1
27572,-0.16,1819,-125,1
27600,-0.11,1830,-126,1
27628,-0.20,1834,-117,1
27656,-0.19,1866,-100,1
27684,-0.21,1892,-76,1
27712,-0.10,1843,-53,1
27740,-0.16,1823,-40,1
27768,-0.17,1872,-37,1
27796,-0.16,2018,-22,1
27824,-0.11,2213,27,1
27852,-0.10,2304,118,1
27880,-0.17,2242,214,1
27908,-0.13,2113,268,1
27936,-0.13,1984,256,1
27964,-0.15,1887,184,1
27992,-0.10,1840,82,1
28020,-0.18,1842,-15,1
28048,-0.17,1847,-85,1
28076,-0.23,1858,-117,1
28104,-0.13,1936,-116,1
28132,-0.17,1957,-90,1
28160,-0.18,1958,-52,1
28188,-0.23,1935,-20,1
28216,-0.23,1877,-6,1
28244,-0.18,1811,-14,1
28272,-0.13,1809,-40,1
28300,-0.20,1810,-70,1
28328,-0.19,1809,-90,1
28356,-0.15,1825,-97,1
28384,-0.14,1834,-92,1
28412,-0.09,1805,-82,1
28440,-0.16,1815,-74,1
28468,-0.09,1825,-66,1
28496,-0.13,1808,-57,1
28524,-0.14,1825,-48,1
28552,-0.13,1940,-30,1
28580,-0.17,2134,13,1
28608,-0.12,2288,98,1
28636,-0.16,2320,206,1
28664,-0.15,2215,293,1
28692,-0.13,2032,315,1
28720,-0.13,1973,264,1
28748,-0.14,1917,172,1
28776,-0.16,1893,73,1
28804,-0.13,1888,-6,1
28832,-0.19,1893,-57,1
28860,-0.14,1885,-82,1
28888,-0.13,1905,-88,1
28916,-0.14,1934,-79,1
28944,-0.20,1926,-61,1
28972,-0.12,1916,-43,1
29000,-0.08,1878,-33,1
29028,-0.16,1845,-35,1
29056,-0.06,1838,-49,1
29084,-0.10,1840,-66,1
29112,-0.20,1823,-78,1
29140,-0.14,1840,-84,1
29168,-0.14,1847,-81,1
29196,-0.16,1821,-73,1
29224,-0.17,1813,-68,1
29252,-0.14,1831,-64,1
29280,-0.19,1822,-58,1
29308,-0.10,1818,-53,1
29336,-0.15,1840,-46,1
29364,-0.18,1890,-35,1
29392,-0.18,2039,-5,1
29420,-0.17,2234,60,1
29448,-0.12,2267,155,1
29476,-0.20,2185,239,1
29504,-0.20,2081,273,1
29532,-0.14,1949,245,1
29560,-0.16,1861,165,1
29588,-0.11,1847,66,1
29616,-0.17,1839,-21,1
29644,-0.22,1839,-80,1
29672,-0.15,1873,-109,1
29700,-0.08,1930,-107,1
29728,-0.15,1935,-81,1
29756,-0.17,1937,-47,1
29784,-0.13,1921,-21,1
29812,-0.13,1863,-11,1
29840,-0.16,1840,-21,1
29868,-0.17,1843,-41,1
29896,-0.16,1838,-59,1
29924,-0.15,1832,-71,1
29952,-0.15,1828,-77,1
29980,-0.14,1822,-78,1
30008,-0.17,1833,-74,1
30036,-0.14,1857,-66,1
30064,-0.15,1835,-54,1
30092,-0.18,1806,-45,1
30120,-0.13,1834,-41,1
30148,-0.16,1835,-38,1
30176,-0.12,1818,-33,1
30204,-0.19,1861,-27,1
30232,-0.16,2009,-7,1
30260,-0.17,2176,47,1
30288,-0.17,2259,133,1
30316,-0.14,2197,221,1
30344,-0.15,2055,267,1
30372,-0.13,1910,244,1
30400,-0.11,1853,164,1
30428,-0.20,1811,63,1
30456,-0.19,1819,-26,1
30484,-0.17,1845,-84,1
30512,-0.20,1863,-106,1
30540,-0.16,1918,-99,1
30568,-0.19,1951,-71,1
30596,-0.14,1915,-36,1
30624,-0.15,1879,-14,1
30652,-0.11,1855,-9,1
30680,-0.14,1814,-20,1
30708,-0.14,1804,-43,1
30736,-0.06,1807,-68,1
30764,-0.18,1805,-83,1
30792,-0.19,1802,-86,1
30820,-0.18,1839,-79,1
30848,-0.15,1840,-64,1
30876,-0.04,1840,-46,1
30904,-0.13,1839,-31,1
30932,-0.15,1837,-20,1
30960,-0.14,1837,-13,1
30988,-0.15,1915,-4,1
31016,-0.15,2064,23,1
31044,-0.12,2187,82,1
31072,-0.14,2217,161,1
31100,-0.12,2144,227,1
31128,-0.10,1998,246,1
31156,-0.01,1900,205,1
31184,-0.13,1856,124,1
31212,-0.11,1831,34,1
31240,-0.11,1841,-39,1
31268,-0.07,1855,-82,1
31296,-0.07,1870,-96,1
31324,-0.12,1919,-88,1
31352,-0.10,1959,-61,1
31380,-0.15,1938,-27,1
31408,-0.10,1871,-4,1
31436,-0.11,1861,-4,1
31464,-0.07,1818,-22,1
31492,-0.04,1791,-48,1
31520,-0.12,1801,-73,1
31548,-0.05,1825,-88,1
31576,-0.12,1825,-90,1
31604,-0.13,1840,-81,1
31632,-0.12,1853,-66,1
31660,-0.02,1849,-48,1
31688,-0.10,1858,-31,1
31716,-0.14,1858,-18,1
31744,-0.09,1835,-9,1
31772,-0.08,1836,-7,1
31800,-0.09,1934,-3,1
31828,-0.12,2117,23,1
31856,-0.13,2255,90,1
31884,-0.16,2256,179,1
31912,-0.07,2150,250,1
31940,-0.09,2021,264,1
31968,-0.14,1919,216,1
31996,-0.12,1837,125,1
32024,-0.09,1819,24,1
32052,-0.08,1860,-56,1
32080,-0.10,1873,-102,1
32108,-0.18,1874,-112,1
32136,-0.18,1919,-100,1
32164,-0.09,1933,-74,1
32192,-0.13,1931,-45,1
32220,-0.10,1921,-22,1
32248,-0.10,1886,-12,1
32276,0.00,1851,-19,1
32304,-0.13,1833,-36,1
32332,-0.11,1811,-59,1
32360,-0.15,1819,-79,1
32388,-0.12,1856,-89,1
32416,-0.12,1904,-81,1
32444,-0.11,1885,-58,1
32472,-0.08,1866,-36,1
32500,-0.14,1853,-24,1
32528,-0.10,1827,-23,1
32556,-0.06,1835,-29,1
32584,-0.07,1846,-34,1
32612,-0.06,1839,-35,1
32640,-0.12,1912,-30,1
32668,-0.11,2090,-1,1
32696,-0.09,2224,64,1
32724,-0.11,2255,153,1
32752,-0.13,2173,226,1
32780,-0.03,1994,245,1
32808,-0.10,1872,198,1
32836,-0.14,1834,107,1
32864,-0.12,1815,8,1
32892,-0.12,1822,-69,1
32920,-0.22,1847,-114,1
32948,-0.13,1889,-123,1
32976,-0.11,1919,-105,1
33004,-0.03,1946,-71,1
33032,-0.18,1937,-35,1
33060,-0.13,1904,-9,1
33088,-0.16,1872,-2,1
33116,-0.10,1850,-12,1
33144,-0.12,1818,-33,1
33172,-0.17,1830,-55,1
33200,-0.14,1840,-70,1
33228,-0.10,1833,-74,1
33256,-0.15,1856,-69,1
33284,-0.11,1872,-57,1
33312,-0.12,1851,-42,1
33340,-0.10,1840,-32,1
33368,0.02,1831,-28,1
33396,-0.17,1818,-29,1
33424,-0.18,1863,-29,1
33452,-0.21,2047,-10,1
33480,-0.15,2183,44,1
33508,-0.18,2203,127,1
33536,-0.18,2121,198,1
33564,-0.20,1968,221,1
33592,-0.11,1840,180,1
33620,-0.01,1805,92,1
33648,-0.07,1793,-2,1
33676,-0.11,1815,-75,1
