Time,Pressure,PPGSignal,rawPPGSignal
14044,27.03,2911,-99,1
14071,27.32,2919,-93,1
14098,27.37,2961,-68,1
14125,27.49,2960,-37,1
14152,27.74,2938,-9,1
14179,27.75,2925,5,1
14206,27.97,2902,4,1
14233,28.05,2880,-7,1
14260,28.20,2884,-23,1
14287,28.28,2875,-37,1
14314,28.49,2880,-46,1
14341,28.56,2900,-47,1
14368,28.72,2919,-39,1
14395,28.87,2929,-26,1
14422,28.93,2923,-11,1
14449,29.08,2928,0,1
14476,29.15,2928,6,1
14503,29.34,2927,9,1
14530,29.32,2917,11,1
14557,29.54,2902,9,1
14584,29.77,2897,3,1
14611,29.82,2970,0,1
14638,30.00,3090,15,1
14665,30.06,3147,56,1
14692,30.20,3110,107,1
14719,30.22,2975,135,1
14746,30.38,2893,117,1
14773,30.58,2842,61,1
14800,30.48,2847,-5,1
14827,30.79,2877,-56,1
14854,30.76,2896,-81,1
14881,31.11,2901,-83,1
14908,31.09,2943,-70,1
14935,31.35,2956,-46,1
14962,31.34,2960,-20,1
14989,31.57,2948,1,1
15016,31.47,2923,10,1
15043,31.68,2896,6,1
15070,31.72,2885,-6,1
15097,32.11,2886,-21,1
15124,31.96,2891,-33,1
15151,32.26,2887,-40,1
15178,32.24,2905,-40,1
15205,32.49,2905,-35,1
15232,32.56,2899,-25,1
15259,32.65,2925,-14,1
15286,32.81,2922,-4,1
15313,32.97,2914,2,1
15340,33.07,2910,6,1
15367,33.29,2896,6,1
15394,33.38,2914,3,1
15421,33.64,2993,4,1
15448,33.55,3145,28,1
15475,33.96,3216,82,1
15502,33.82,3109,140,1
15529,34.11,2960,163,1
15556,34.06,2865,131,1
15583,34.14,2833,60,1
15610,34.32,2845,-15,1
15637,34.37,2870,-71,1
15664,34.68,2894,-96,1
15691,34.76,2933,-92,1
15718,34.91,2951,-69,1
15745,35.07,2944,-40,1
15772,34.97,2928,-15,1
15799,35.24,2937,-2,1
15826,35.20,2935,2,1
15853,35.56,2913,0,1
15880,35.49,2899,-7,1
15907,35.70,2896,-16,1
15934,35.87,2901,-23,1
15961,35.87,2912,-28,1
15988,36.19,2911,-28,1
16015,36.15,2917,-23,1
16042,36.41,2928,-15,1
16069,36.51,2935,-5,1
16096,36.60,2933,1,1
16123,36.87,2921,5,1
16150,37.06,2919,5,1
16177,37.18,2928,4,1
16204,37.34,3007,10,1
16231,37.36,3134,36,1
16258,37.56,3180,84,1
16285,37.66,3088,131,1
16312,37.81,2960,142,1
16339,38.15,2878,105,1
16366,38.03,2866,39,1
16393,38.36,2901,-22,1
16420,38.34,2928,-59,1
16447,38.60,2941,-69,1
16474,38.53,2922,-62,1
16501,38.90,2915,-52,1
16528,38.90,2928,-44,1
16555,39.17,2928,-36,1
16582,39.10,2947,-26,1
16609,39.52,2951,-16,1
16636,39.35,2928,-8,1
16663,39.73,2899,-6,1
16690,39.62,2891,-12,1
16717,40.09,2894,-23,1
16744,39.88,2891,-32,1
16771,40.26,2878,-39,1
16798,40.18,2899,-41,1
16825,40.54,2938,-36,1
16852,40.46,2930,-23,1
16879,40.85,2970,-7,1
16906,40.83,2956,9,1
16933,41.03,2953,21,1
16960,41.20,2927,24,1
16987,41.53,2909,17,1
17014,41.52,2935,8,1
17041,41.84,3088,12,1
17068,41.79,3205,50,1
17095,42.07,3197,113,1
17122,42.12,3050,160,1
17149,42.32,2928,156,1
17176,42.35,2867,100,1
17203,42.62,2863,21,1
17230,42.70,2886,-46,1
17257,42.88,2923,-85,1
17284,43.01,2926,-94,1
17311,43.15,2947,-82,1
17338,43.29,2950,-60,1
17365,43.49,2957,-36,1
17392,43.56,2963,-17,1
17419,43.75,2930,-7,1
17446,43.82,2930,-6,1
17473,44.00,2897,-14,1
17500,44.10,2896,-27,1
17527,44.31,2887,-40,1
17554,44.54,2891,-48,1
17581,44.61,2901,-51,1
17608,44.95,2917,-45,1
17635,44.89,2928,-34,1
17662,45.03,2958,-19,1
17689,45.12,2959,-4,1
17716,45.38,2957,9,1
17743,45.36,2941,17,1
17770,45.64,2928,16,1
17797,45.80,2896,8,1
17824,46.14,2878,-6,1
17851,46.24,2919,-20,1
17878,46.22,3082,-13,1
17905,46.41,3205,30,1
17932,46.51,3226,102,1
17959,46.76,3102,162,1
17986,46.91,2973,174,1
18013,46.99,2896,130,1
18040,47.21,2886,57,1
18067,47.38,2903,-12,1
18094,47.58,2928,-58,1
18121,47.64,2939,-76,1
18148,47.93,2947,-73,1
18175,48.09,2944,-59,1
18202,48.20,2949,-42,1
18229,48.46,2935,-28,1
18256,48.37,2919,-23,1
18283,48.69,2919,-25,1
18310,48.84,2928,-30,1
18337,49.06,2913,-33,1
18364,49.16,2925,-34,1
18391,49.30,2939,-32,1
18418,49.28,2940,-26,1
18445,49.63,2959,-17,1
18472,49.58,2944,-7,1
18499,49.96,2944,-1,1
18526,49.91,2923,-1,1
18553,50.20,2907,-5,1
18580,50.24,2896,-14,1
18607,50.35,2901,-24,1
18634,50.69,2919,-29,1
18661,50.75,2939,-26,1
18688,51.01,2977,-14,1
18715,51.11,3126,14,1
18742,51.22,3263,72,1
18769,51.46,3230,147,1
18796,51.52,3094,199,1
18823,51.63,2953,191,1
18850,51.68,2865,125,1
18877,51.98,2849,31,1
18904,52.03,2879,-50,1
18931,52.43,2918,-96,1
18958,52.39,2954,-105,1
18985,52.74,2954,-87,1
19012,52.76,2975,-61,1
19039,52.77,2957,-35,1
19066,53.10,2960,-17,1
19094,53.00,2945,-8,1
19121,52.62,2928,-8,1
19148,52.46,2910,-16,1
19175,52.30,2905,-29,1
19202,52.29,2903,-42,1
19229,51.94,2922,-48,1
19256,51.95,2927,-46,1
19283,51.75,2929,-38,1
19311,51.71,2957,-26,1
19339,51.56,2941,-14,1
19367,51.52,2959,-3,1
19394,51.34,2963,4,1
19421,51.31,2928,8,1
19448,51.28,2927,5,1
19475,51.46,2928,-1,1
19502,51.43,2919,-9,1
19530,51.50,3021,-8,1
19557,51.32,3186,17,1
19585,51.20,3262,79,1
19612,51.09,3184,150,1
19640,51.20,3024,185,1
19667,51.02,2909,157,1
19695,50.95,2861,83,1
19722,50.87,2867,-2,1
19750,50.88,2902,-66,1
19778,50.80,2944,-95,1
19806,50.85,2944,-94,1
19834,50.61,2967,-75,1
19862,50.69,2990,-48,1
19890,50.53,2983,-23,1
19918,50.72,2957,-8,1
19946,50.43,2926,-6,1
19974,50.45,2910,-15,1
20002,50.36,2914,-28,1
20030,50.37,2927,-38,1
20057,50.23,2927,-41,1
20084,50.29,2937,-37,1
20111,50.16,2942,-31,1
20138,50.14,2939,-24,1
20165,50.16,2931,-18,1
20192,50.14,2951,-13,1
20219,50.00,2945,-9,1
20246,50.05,2947,-5,1
20273,50.03,2926,-4,1
20300,50.15,2902,-8,1
20327,50.26,2935,-13,1
20354,50.29,3094,-3,1
20381,50.31,3261,41,1
20408,50.25,3268,117,1
20435,50.14,3162,184,1
20462,50.06,3022,203,1
20489,50.07,2913,160,1
20516,50.05,2885,76,1
20543,50.04,2892,-10,1
20570,50.00,2903,-71,1
20597,49.90,2919,-101,1
20624,49.95,2942,-104,1
20651,49.89,2961,-87,1
20678,49.75,2985,-60,1
20705,49.76,2978,-31,1
20732,49.75,2967,-10,1
20759,49.69,2942,-4,1
20786,49.74,2923,-10,1
20813,49.55,2942,-20,1
20840,49.50,2938,-30,1
20867,49.59,2945,-33,1
20894,49.51,2945,-32,1
20921,49.41,2944,-28,1
20948,49.47,2942,-23,1
20975,49.38,2953,-18,1
21002,49.41,2941,-15,1
21029,49.34,2939,-16,1
21056,49.35,2942,-17,1
21083,49.33,2944,-18,1
21110,49.29,2931,-17,1
21137,49.31,2924,-15,1
21164,49.44,2909,-16,1
21191,49.49,2928,-17,1
21218,49.66,2995,-11,1
21245,49.54,3194,18,1
21272,49.53,3333,86,1
21299,49.41,3281,172,1
21326,49.38,3147,229,1
21353,49.41,3002,222,1
21380,49.31,2921,155,1
21407,49.15,2919,62,1
21434,49.34,2929,-19,1
21461,49.27,2946,-71,1
21488,49.21,2976,-91,1
21515,49.16,2996,-85,1
21542,49.09,3025,-63,1
21569,48.96,3033,-34,1
21596,48.97,3013,-9,1
21623,48.92,2963,2,1
21650,48.98,2959,-3,1
21677,48.78,2946,-19,1
21704,48.77,2925,-37,1
21731,48.92,2921,-54,1
21758,48.92,2928,-64,1
21785,48.77,2947,-66,1
21812,48.84,2963,-59,1
21839,48.76,2951,-48,1
21866,48.78,2955,-38,1
21893,48.66,2950,-31,1
21920,48.75,2957,-25,1
21947,48.74,2943,-21,1
21974,48.74,2941,-19,1
22001,48.61,2939,-20,1
22028,48.57,2941,-21,1
22055,48.77,2915,-21,1
22082,48.95,2918,-23,1
22109,48.94,2979,-23,1
22136,49.02,3149,-3,1
22163,48.93,3312,55,1
22190,48.89,3312,143,1
22217,48.81,3204,215,1
22244,48.77,3045,229,1
22271,48.75,2934,176,1
22298,48.71,2901,83,1
22325,48.63,2918,-8,1
22352,48.73,2943,-73,1
22379,48.70,2981,-99,1
22406,48.63,3002,-93,1
22433,48.50,3039,-66,1
22460,48.63,3041,-34,1
22487,48.61,3020,-7,1
22514,48.59,2994,5,1
22541,48.54,2945,0,1
22568,48.53,2927,-18,1
22595,48.49,2927,-41,1
22622,48.51,2931,-60,1
22649,48.41,2929,-70,1
22676,48.56,2943,-70,1
22703,48.32,2941,-64,1
22730,48.36,2957,-53,1
22757,48.34,2938,-43,1
22784,48.33,2938,-35,1
22811,48.30,2937,-31,1
22838,48.44,2939,-27,1
22865,48.32,2943,-25,1
22892,48.28,2926,-24,1
22919,48.17,2929,-24,1
22946,48.14,2934,-24,1
22973,48.33,2913,-24,1
23000,48.51,2928,-24,1
23027,48.43,2999,-16,1
23054,48.54,3213,16,1
23081,48.45,3387,91,1
23108,48.46,3359,192,1
23135,48.33,3179,261,1
23162,48.34,3006,258,1
23189,48.27,2905,182,1
23216,48.25,2883,71,1
23243,48.25,2896,-31,1
23270,48.21,2921,-98,1
23297,48.14,2958,-123,1
23324,48.16,2997,-112,1
23351,48.12,3024,-81,1
23378,48.20,3009,-45,1
23405,48.05,2992,-18,1
23432,48.03,2962,-6,1
23459,47.98,2935,-10,1
23486,48.01,2918,-25,1
23513,47.91,2912,-43,1
23540,47.96,2907,-59,1
23567,47.76,2913,-69,1
23594,47.74,2918,-70,1
23621,47.77,2923,-65,1
23648,47.76,2927,-55,1
23675,47.69,2928,-46,1
23702,47.81,2935,-35,1
23729,47.59,2931,-24,1
23756,47.63,2913,-16,1
23783,47.69,2928,-14,1
23810,48.12,2926,-14,1
23837,48.85,2911,-15,1
23865,47.97,2899,-18,1
23892,48.02,2903,-23,1
23919,48.29,2917,-25,1
23946,48.38,2929,-21,1
23973,48.27,3091,-2,1
24000,48.11,3313,53,1
24027,48.34,3386,151,1
24054,48.63,3250,247,1
24081,49.42,3057,283,1
24108,50.47,2928,236,1
24135,52.13,2864,133,1
24162,53.56,2862,18,1
24189,55.51,2854,-73,1
24216,57.17,2879,-127,1
24243,58.49,2947,-142,1
24270,59.36,2999,-120,1
24297,60.03,3041,-73,1
24324,60.23,3000,-23,1
24351,60.57,2979,9,1
24378,61.04,2951,18,1
24405,61.83,2921,8,1
24432,62.58,2898,-14,1
24459,63.94,2895,-39,1
24486,65.02,2906,-58,1
24513,65.95,2935,-64,1
24540,66.62,2929,-58,1
24567,67.04,2931,-46,1
24594,67.38,2935,-33,1
24621,67.44,2919,-24,1
24648,67.66,2928,-18,1
24675,67.84,2923,-15,1
24702,67.10,2934,-12,1
24730,64.41,2913,-10,1
24758,59.04,2896,-12,1
24786,53.33,2914,-16,1
24814,48.29,2903,-18,1
24842,44.51,2871,-21,1
24870,41.53,2958,-22,1
24898,39.32,3274,8,1
24926,38.71,3444,101,1
24954,38.94,3331,220,1
24982,38.84,3118,291,1
25010,38.79,2971,272,1
25038,38.85,2883,180,1
25066,39.24,2847,60,1
25094,39.39,2848,-48,1
25122,39.53,2863,-121,1
25150,39.48,2923,-149,1
25178,39.53,2987,-135,1
25206,39.51,3007,-93,1
25234,39.71,3019,-44,1
25262,39.56,2977,-7,1
25290,39.62,2935,5,1
25318,39.58,2896,-4,1
25346,39.65,2867,-29,1
25374,39.48,2865,-58,1
25402,39.57,2907,-78,1
25430,39.48,2929,-80,1
25458,39.50,2933,-66,1
25485,39.32,2938,-46,1
25512,39.47,2935,-27,1
25539,39.56,2909,-16,1
25566,39.58,2898,-14,1
25593,39.61,2914,-19,1
25620,39.64,2911,-25,1
25647,39.58,2925,-27,1
25674,39.67,2912,-24,1
25701,39.74,2907,-18,1
25728,39.95,2916,-12,1
25755,39.97,2967,-3,1
25782,40.15,3167,22,1
25809,40.10,3344,87,1
25836,40.11,3307,178,1
25863,39.96,3178,249,1
25890,40.14,2996,254,1
25917,39.91,2894,187,1
25944,40.01,2845,79,1
25971,39.92,2843,-25,1
25998,40.14,2882,-99,1
26025,40.06,2931,-130,1
26052,40.07,2966,-121,1
26079,40.04,2997,-87,1
26106,40.11,2998,-46,1
26133,40.10,2989,-11,1
26160,40.14,2960,7,1
26187,40.01,2923,7,1
26214,40.09,2903,-7,1
26241,40.02,2864,-31,1
26268,40.07,2882,-55,1
26295,40.00,2909,-70,1
26322,40.08,2917,-72,1
26349,40.06,2923,-64,1
26376,39.95,2929,-50,1
26403,39.96,2930,-34,1
26430,40.00,2946,-18,1
26457,39.95,2932,-5,1
26484,39.85,2927,0,1
26511,39.90,2931,0,1
26538,39.93,2910,-2,1
26565,39.84,2903,-7,1
26592,39.99,2907,-12,1
26619,40.01,2896,-16,1
26646,40.11,2923,-18,1
26673,40.07,3065,-4,1
26700,40.24,3280,44,1
26727,40.02,3368,135,1
26754,40.07,3245,228,1
26781,40.01,3061,266,1
26808,40.08,2897,224,1
26835,39.92,2857,123,1
26862,39.95,2862,9,1
26889,39.97,2891,-75,1
26916,40.07,2926,-116,1
26943,40.07,2965,-116,1
26970,40.04,2990,-91,1
26997,39.98,3021,-53,1
27024,40.07,2991,-18,1
27051,39.98,2960,0,1
27078,40.09,2944,1,1
27105,40.03,2923,-9,1
27132,40.11,2909,-26,1
27159,40.00,2896,-43,1
27186,40.09,2913,-56,1
27213,39.99,2934,-59,1
27240,40.10,2931,-51,1
27267,40.04,2929,-39,1
27294,40.09,2935,-30,1
27321,40.01,2929,-24,1
27348,40.08,2933,-21,1
27375,40.08,2907,-21,1
27402,40.08,2892,-26,1
27429,40.03,2896,-33,1
27456,40.12,2902,-38,1
27483,40.19,2903,-36,1
27510,40.47,2908,-32,1
27537,40.37,2989,-20,1
27564,40.37,3198,14,1
27591,40.36,3335,89,1
27618,40.38,3306,186,1
27645,40.28,3158,253,1
27672,40.36,2998,251,1
27699,40.30,2897,180,1
27726,40.47,2857,71,1
27753,40.35,2867,-31,1
27780,40.43,2914,-98,1
27807,40.37,2949,-121,1
27834,40.40,2986,-109,1
27861,40.29,3007,-77,1
27888,40.37,2999,-42,1
27915,40.31,2992,-15,1
27942,40.40,2955,-1,1
27969,40.34,2925,-3,1
27996,40.40,2906,-18,1
28023,40.23,2909,-38,1
28050,40.24,2909,-53,1
28077,40.21,2912,-61,1
28104,40.32,2923,-62,1
28131,40.33,2935,-57,1
28158,40.33,2927,-48,1
28185,40.30,2930,-39,1
28212,40.28,2927,-30,1
28239,40.18,2917,-25,1
28266,40.23,2913,-23,1
28293,40.14,2921,-23,1
28320,40.20,2917,-22,1
28347,40.16,2919,-21,1
28374,40.31,2910,-19,1
28401,40.28,2909,-17,1
28428,40.47,2947,-13,1
28455,40.44,3126,8,1
28482,40.52,3369,70,1
28509,40.41,3413,171,1
28536,40.47,3251,264,1
28563,40.38,3088,293,1
28590,40.45,2939,241,1
28617,40.41,2867,132,1
28644,40.39,2880,12,1
28671,40.28,2912,-75,1
28698,40.43,2945,-117,1
28725,40.34,2950,-122,1
28752,40.46,2992,-102,1
28779,40.34,3027,-70,1
28806,40.46,3024,-34,1
28833,40.34,2978,-7,1
28860,40.30,2945,0,1
28887,40.30,2913,-11,1
28914,40.40,2903,-33,1
28941,40.27,2881,-57,1
28968,40.47,2900,-76,1
28995,40.28,2921,-83,1
29022,40.34,2930,-77,1
29049,40.17,2942,-63,1
29076,40.30,2928,-47,1
29103,40.23,2917,-37,1
29130,40.26,2918,-32,1
29157,40.16,2927,-28,1
29184,40.22,2944,-23,1
29211,40.23,2941,-18,1
29238,40.10,2931,-14,1
29265,40.11,2914,-11,1
29292,40.22,2885,-13,1
29319,40.26,2899,-21,1
29346,40.44,2916,-26,1
29373,40.39,3042,-16,1
29400,40.45,3275,30,1
29427,40.27,3421,123,1
29454,40.34,3321,229,1
29481,40.20,3149,290,1
29508,40.33,2972,268,1
29535,40.16,2895,176,1
29562,40.27,2886,57,1
29589,40.22,2913,-43,1
29616,40.24,2937,-102,1
29643,40.15,2962,-121,1
29670,40.17,2976,-110,1
29697,40.11,3010,-83,1
29724,40.22,3020,-48,1
29751,40.18,3013,-16,1
29778,40.14,2997,3,1
29805,40.14,2953,7,1
29832,40.20,2914,-5,1
29859,40.10,2886,-29,1
29886,40.16,2893,-56,1
29913,40.12,2928,-74,1
29940,40.10,2945,-76,1
29967,40.08,2933,-67,1
29994,40.15,2941,-55,1
30021,40.11,2935,-43,1
30048,40.12,2938,-33,1
30075,40.03,2923,-28,1
30102,40.13,2912,-29,1
30129,40.01,2914,-34,1
30156,40.06,2897,-37,1
30183,40.19,2906,-37,1
30210,40.40,2896,-35,1
30237,40.24,2964,-28,1
30264,40.48,3171,0,1
30291,40.31,3359,72,1
30318,40.38,3344,173,1
30345,40.23,3219,252,1
30372,40.35,3050,265,1
30399,40.22,2928,204,1
30426,40.30,2880,100,1
30453,40.32,2896,-6,1
30480,40.37,2919,-81,1
30507,40.25,2941,-114,1
30534,40.36,2976,-112,1
30561,40.33,3022,-85,1
30588,40.28,3025,-47,1
30615,40.14,3013,-12,1
30642,40.27,2960,5,1
30669,40.14,2937,1,1
30696,40.24,2916,-18,1
30723,40.14,2898,-43,1
30750,40.18,2897,-65,1
30777,40.17,2889,-78,1
30804,40.23,2911,-82,1
30831,40.16,2917,-76,1
30858,40.19,2930,-63,1
30885,40.11,2931,-49,1
30912,40.24,2927,-36,1
30939,40.06,2919,-28,1
30966,40.18,2932,-24,1
30993,40.09,2919,-21,1
31020,40.17,2903,-18,1
31047,40.07,2896,-19,1
31074,40.23,2873,-23,1
31101,40.28,2896,-28,1
31128,40.43,2967,-24,1
31155,40.40,3221,9,1
31182,40.42,3446,96,1
31209,40.28,3429,216,1
31236,40.28,3231,308,1
31263,40.23,3037,315,1
31290,40.32,2896,234,1
31317,40.28,2886,107,1
31344,40.32,2906,-11,1
31371,40.27,2942,-87,1
31398,40.31,2983,-114,1
31425,40.32,3005,-101,1
31452,40.24,3009,-70,1
31479,40.26,3003,-41,1
31506,40.27,2971,-23,1
31533,40.17,2960,-19,1
31560,40.26,2930,-26,1
31587,40.16,2928,-39,1
31614,40.16,2926,-52,1
31641,40.20,2928,-61,1
31668,40.24,2926,-63,1
31695,40.13,2930,-61,1
31722,40.15,2928,-57,1
31749,40.04,2947,-51,1
31776,40.17,2944,-42,1
31803,40.14,2940,-32,1
31830,40.19,2932,-25,1
31857,40.06,2917,-22,1
31884,40.10,2915,-27,1
31911,40.00,2911,-34,1
31938,40.07,2896,-38,1
31965,40.21,2911,-41,1
31992,40.29,2917,-40,1
32019,40.39,3035,-26,1
32046,40.45,3272,21,1
32073,40.30,3460,119,1
32100,40.33,3434,240,1
32127,40.21,3227,321,1
32154,40.28,3038,313,1
32181,40.20,2941,225,1
32208,40.19,2915,99,1
32235,40.12,2925,-13,1
32262,40.17,2953,-88,1
32289,40.16,2975,-119,1
32316,40.15,3008,-116,1
32343,40.12,3021,-90,1
32370,40.12,3026,-56,1
32397,40.05,3021,-28,1
32424,39.96,2987,-14,1
32451,40.06,2941,-17,1
32478,40.01,2943,-32,1
32505,39.94,2934,-51,1
32532,40.02,2928,-67,1
32559,40.02,2912,-79,1
32586,40.07,2914,-84,1
32613,39.84,2927,-83,1
32640,39.96,2941,-75,1
32667,39.84,2951,-62,1
32694,39.95,2940,-48,1
32721,39.87,2915,-38,1
32748,39.88,2916,-36,1
32775,39.79,2926,-39,1
32802,39.78,2921,-42,1
32829,39.83,2911,-40,1
32856,39.98,2906,-37,1
32883,40.04,2938,-32,1
32910,40.15,3071,-15,1
32937,40.01,3335,40,1
32964,40.10,3472,145,1
32991,40.00,3369,260,1
33018,40.06,3137,318,1
33045,40.00,2987,283,1
33072,40.10,2907,176,1
33099,39.98,2915,50,1
33126,39.98,2944,-48,1
33153,39.96,2973,-101,1
33180,40.03,3003,-112,1
33207,39.92,3026,-95,1
33234,40.05,3039,-65,1
33261,39.91,3030,-34,1
33288,40.04,2973,-17,1
33315,39.99,2943,-18,1
33342,40.02,2919,-35,1
33369,39.86,2899,-57,1
33396,40.02,2910,-76,1
33423,39.91,2903,-88,1
33450,40.01,2923,-90,1
33477,39.95,2928,-85,1
33504,40.05,2950,-73,1
33531,39.88,2962,-56,1
33558,39.98,2944,-39,1
33585,39.83,2922,-27,1
33612,39.96,2903,-24,1
33639,39.85,2906,-27,1
33666,39.95,2909,-32,1
33693,39.83,2896,-37,1
33720,39.96,2896,-41,1
33747,40.06,2896,-42,1
33774,40.20,2970,-35,1
33801,40.09,3202,-2,1
33828,40.17,3402,79,1
33855,39.96,3427,196,1
33882,40.01,3280,294,1
33909,39.93,3097,318,1
33936,40.03,2977,258,1
