Time,Pressure,PPGSignal,rawPPGSignal
10654,-0.21,2832,-139,1
10681,-0.13,2768,-142,1
10708,-0.15,2738,-154,1
10735,-0.09,2807,-164,1
10762,-0.20,2803,-160,1
10789,-0.20,2749,-145,1
10816,-0.11,2785,-131,1
10843,-0.19,2859,-112,1
10870,-0.19,2923,-78,1
10897,-0.14,2944,-32,1
10924,-0.08,2882,10,1
10951,-0.17,2867,33,1
10978,-0.17,2864,37,1
11005,-0.15,2829,27,1
11032,-0.25,2821,10,1
11059,-0.13,2823,-5,1
11086,-0.17,2868,-12,1
11113,-0.15,2942,-1,1
11140,-0.07,2933,24,1
11167,-0.15,2926,51,1
11194,-0.14,2891,68,1
11221,-0.13,2890,71,1
11248,-0.18,2943,68,1
11275,-0.19,2922,66,1
11302,-0.17,2896,63,1
11329,-0.14,2877,55,1
11356,-0.10,2829,40,1
11383,-0.17,2855,21,1
11410,-0.15,2878,7,1
11437,-0.17,2904,4,1
11464,-0.14,2945,15,1
11491,-0.18,2893,34,1
11518,-0.16,2870,45,1
11545,-0.10,2842,41,1
11572,-0.02,2832,23,1
11599,-0.08,2923,8,1
11626,-0.12,2950,11,1
11653,-0.12,2913,28,1
11680,-0.20,2878,40,1
11707,-0.20,2826,36,1
11734,-0.16,2826,17,1
11761,-0.12,2841,-5,1
11788,-0.13,2832,-19,1
11815,-0.22,2866,-22,1
11842,-0.13,2887,-14,1
11869,-0.15,2898,2,1
11896,-0.14,2911,18,1
11923,-0.11,2893,31,1
11950,-0.17,2896,38,1
11977,-0.06,2878,37,1
12004,-0.18,2853,29,1
12031,-0.09,2833,13,1
12058,-0.19,2810,-5,1
12085,-0.12,2829,-21,1
12112,-0.16,2838,-30,1
12139,-0.19,2816,-32,1
12166,-0.12,2867,-30,1
12193,-0.20,2881,-19,1
12220,-0.13,2898,0,1
12247,-0.10,2909,20,1
12274,-0.12,2879,34,1
12301,-0.12,2879,38,1
12328,-0.10,2733,25,1
12355,-0.10,2593,-17,1
12382,-0.12,2623,-86,1
12409,-0.09,2759,-138,1
12436,-0.07,2966,-131,1
12463,-0.09,3066,-58,1
12490,-0.08,3054,47,1
12517,-0.02,3045,136,1
12544,-0.02,3023,185,1
12571,-0.11,2972,193,1
12598,-0.02,2943,169,1
12625,-0.12,2874,126,1
12652,-0.09,2866,74,1
12679,-0.00,2851,24,1
12706,-0.11,2818,-15,1
12733,-0.11,2851,-43,1
12760,-0.09,2839,-55,1
12787,-0.12,2850,-53,1
12814,-0.04,2902,-42,1
12841,-0.16,2892,-25,1
12868,-0.06,2874,-9,1
12895,-0.11,2608,-19,1
12922,0.01,2611,-70,1
12949,-0.07,2544,-139,1
12976,-0.05,2544,-200,1
13003,-0.18,2694,-232,1
13030,-0.11,2765,-213,1
13057,-0.07,2590,-166,1
13084,-0.09,2672,-130,1
13111,-0.16,2816,-95,1
13138,-0.15,2881,-37,1
13165,-0.14,2861,27,1
13192,-0.23,2768,70,1
13219,-0.11,2775,78,1
13246,-0.09,2858,70,1
13273,-0.14,2907,75,1
13300,-0.19,2913,93,1
13327,-0.23,2794,104,1
13354,-0.19,2752,90,1
13381,-0.18,2811,61,1
13408,-0.09,2833,40,1
13435,-0.07,2889,36,1
13462,-0.10,2878,49,1
13489,-0.17,2832,63,1
13516,-0.15,2832,65,1
13543,-0.18,2787,54,1
13570,-0.15,2768,33,1
13597,-0.10,2779,12,1
13624,-0.12,2755,-4,1
13651,-0.13,2766,-17,1
13678,-0.11,2757,-24,1
13705,-0.12,2721,-28,1
13732,-0.13,2771,-31,1
13759,-0.04,2779,-27,1
13786,-0.01,2814,-17,1
13813,-0.14,2806,-1,1
13840,-0.16,2768,12,1
13867,-0.13,2769,15,1
13894,-0.03,2738,7,1
13921,-0.21,2752,-4,1
13948,-0.13,2782,-12,1
13975,-0.15,2798,-9,1
14002,-0.14,2854,3,1
14029,-0.10,2856,23,1
14056,-0.11,2884,47,1
14083,-0.13,2969,74,1
14110,-0.18,2974,106,1
14137,-0.12,2990,134,1
14164,-0.21,2990,152,1
14191,-0.15,2946,155,1
14218,-0.23,2906,138,1
14245,-0.15,2889,107,1
14272,-0.10,2874,70,1
14299,-0.16,2935,41,1
14326,-0.15,2960,29,1
14353,-0.15,2957,33,1
14380,-0.14,2928,40,1
14407,-0.12,2919,39,1
14434,-0.10,2942,32,1
14461,-0.08,2941,24,1
14488,-0.17,2953,19,1
14515,-0.05,2975,21,1
14542,-0.15,2949,25,1
14569,-0.15,2938,23,1
14596,-0.13,2915,13,1
14623,-0.11,2896,-4,1
14650,-0.08,2927,-21,1
14677,-0.08,2916,-31,1
14704,-0.07,2929,-32,1
14731,-0.09,2928,-31,1
14758,-0.05,2905,-30,1
14785,-0.11,2931,-31,1
14812,-0.14,2917,-31,1
14839,-0.14,2900,-33,1
14866,-0.08,2889,-39,1
14893,-0.17,2831,-52,1
14920,-0.11,2864,-69,1
14947,-0.19,2909,-76,1
14974,-0.14,2909,-68,1
15001,-0.21,2908,-54,1
15028,-0.15,2878,-44,1
15055,-0.04,2893,-41,1
15082,-0.08,2931,-37,1
15109,-0.12,2899,-29,1
15136,-0.17,2898,-23,1
15163,-0.16,2865,-25,1
15190,-0.05,2803,-36,1
15217,-0.11,2832,-55,1
15244,-0.15,2859,-68,1
15271,-0.15,2902,-66,1
15298,-0.15,2945,-50,1
15325,-0.14,2944,-23,1
15352,-0.08,2958,4,1
15379,-0.11,2922,25,1
15406,-0.13,2897,30,1
15433,-0.14,2739,12,1
15460,-0.12,2796,-29,1
15487,-0.08,2933,-60,1
15514,-0.16,3022,-49,1
15541,-0.15,3007,-4,1
15568,-0.15,3003,42,1
15595,-0.14,2938,68,1
15622,-0.15,2913,67,1
15649,-0.11,2871,45,1
15676,-0.08,2815,11,1
15703,-0.12,2868,-23,1
15730,-0.07,2923,-43,1
15757,-0.20,2943,-38,1
15784,-0.08,2954,-19,1
15811,-0.15,2905,2,1
15838,-0.16,2887,11,1
15865,-0.18,2901,7,1
15892,-0.17,2848,-4,1
15919,-0.08,2814,-24,1
15946,-0.13,2799,-49,1
15973,-0.17,2839,-68,1
16000,-0.12,2944,-64,1
16027,-0.14,2965,-33,1
16054,-0.13,2992,8,1
16081,-0.13,3002,47,1
16108,-0.14,2857,65,1
16135,-0.18,2779,44,1
16162,-0.15,2759,-4,1
16189,-0.17,2738,-56,1
16216,-0.22,2785,-93,1
16243,-0.16,2851,-105,1
16270,-0.14,2926,-84,1
16297,-0.12,2930,-40,1
16324,-0.19,2863,2,1
16351,-0.12,2843,22,1
16378,-0.13,2800,19,1
16405,-0.18,2839,2,1
16432,-0.15,2874,-10,1
16459,-0.19,2815,-15,1
16486,-0.12,2796,-20,1
16513,-0.19,2751,-30,1
16540,-0.16,2781,-42,1
16567,-0.15,2869,-44,1
16594,-0.16,2928,-24,1
16621,-0.16,2992,16,1
16648,-0.13,2945,62,1
16675,-0.09,2817,86,1
16702,-0.20,2800,72,1
16729,-0.13,2794,36,1
16756,-0.21,2777,-1,1
16783,-0.18,2735,-36,1
16810,-0.08,2703,-65,1
16837,-0.12,2759,-84,1
16864,-0.05,2832,-80,1
16891,-0.15,2921,-47,1
16918,-0.08,3035,10,1
16945,-0.13,2992,78,1
16972,-0.18,2928,125,1
16999,-0.14,2928,137,1
17026,-0.13,2896,124,1
17053,-0.18,2898,99,1
17080,-0.10,2875,71,1
17107,-0.15,2850,46,1
17134,-0.13,2864,23,1
17161,-0.12,2851,6,1
17188,-0.12,2889,-3,1
17215,-0.10,2941,0,1
17242,-0.12,2912,12,1
17269,-0.17,2927,28,1
17296,-0.13,2932,39,1
17323,-0.15,2890,44,1
17350,-0.20,2896,39,1
17377,-0.06,2859,25,1
17404,-0.17,2864,6,1
17431,-0.18,2862,-11,1
17458,-0.13,2880,-23,1
17485,-0.15,2928,-24,1
17512,-0.10,2893,-14,1
17539,-0.16,2894,-2,1
17566,-0.14,2898,5,1
17593,-0.09,2866,7,1
17620,-0.12,2912,4,1
17647,-0.14,2919,5,1
17674,-0.13,2914,9,1
17701,-0.09,2943,15,1
17728,-0.19,2931,21,1
17755,-0.15,2911,24,1
17782,-0.02,2908,21,1
17809,-0.11,2896,14,1
17836,-0.13,2928,5,1
17863,-0.14,2890,-2,1
17890,-0.17,2863,-12,1
17917,-0.16,2874,-24,1
17944,-0.11,2822,-35,1
17971,-0.05,2832,-48,1
17998,-0.12,2883,-57,1
18025,-0.14,2869,-54,1
18052,-0.16,2893,-42,1
18079,-0.08,2905,-26,1
18106,-0.16,2882,-13,1
18133,-0.17,2864,-6,1
18160,-0.14,2819,-10,1
18187,-0.19,2867,-20,1
18214,-0.16,2896,-25,1
18241,-0.19,2865,-22,1
18268,-0.16,2878,-16,1
18295,-0.26,2876,-10,1
18322,-0.11,2880,-6,1
18349,-0.09,2925,-1,1
18376,-0.17,2909,8,1
18403,-0.10,2951,20,1
18430,-0.17,2915,30,1
18457,-0.16,2875,30,1
18484,-0.11,2896,21,1
18511,-0.13,2810,7,1
18538,-0.20,2817,-15,1
18565,-0.16,2845,-37,1
18592,-0.18,2830,-50,1
18619,-0.19,2816,-53,1
18646,-0.02,2819,-51,1
18673,-0.14,2894,-42,1
18700,-0.11,2941,-20,1
18727,-0.13,2855,5,1
18754,-0.20,2846,14,1
18781,-0.25,2841,8,1
18808,-0.15,2811,-4,1
18835,-0.14,2855,-15,1
18862,-0.09,2898,-16,1
18889,-0.18,2907,-3,1
18916,-0.08,2947,16,1
18943,-0.17,2935,39,1
18970,-0.14,3008,61,1
18997,-0.15,2992,83,1
19024,-0.12,2944,95,1
19051,-0.16,2849,83,1
19078,-0.13,2832,48,1
19105,-0.24,3027,19,1
19132,-0.16,3280,40,1
19159,-0.21,3319,119,1
19186,-0.15,3250,211,1
19213,-0.15,3008,252,1
19240,-0.22,2757,203,1
19267,-0.08,2610,70,1
19294,-0.15,2500,-99,1
19321,-0.23,2601,-246,1
19348,-0.17,2720,-323,1
19375,-0.13,2797,-317,1
19402,-0.07,2877,-250,1
19429,-0.19,2887,-158,1
19456,-0.13,2896,-73,1
19483,-0.12,2910,-13,1
19510,-0.19,2882,20,1
19537,-0.15,2887,33,1
19564,-0.09,2860,31,1
19591,-0.14,2839,18,1
19618,-0.08,2903,4,1
19645,-0.18,2890,1,1
19672,-0.10,2881,6,1
19699,-0.12,2858,8,1
19726,-0.06,2858,4,1
19753,-0.16,2783,-8,1
19780,-0.09,2679,-36,1
19807,-0.06,2759,-70,1
19834,-0.12,3020,-74,1
19861,-0.12,3097,-19,1
19888,-0.10,3054,64,1
19915,-0.14,2875,122,1
19942,-0.11,2768,118,1
19969,-0.15,2842,67,1
19996,-0.12,2896,20,1
20023,-0.10,2931,2,1
20050,-0.08,2939,7,1
20077,-0.09,2887,19,1
20104,-0.08,2886,24,1
20131,-0.11,2847,17,1
20158,-0.13,2844,3,1
20185,-0.07,2896,-8,1
20212,-0.16,2869,-10,1
20239,-0.12,2884,-8,1
20266,-0.11,2861,-6,1
20293,-0.05,2832,-7,1
20320,-0.13,2963,-6,1
20347,-0.11,3155,21,1
20374,-0.07,3264,91,1
20401,-0.09,3215,178,1
20428,-0.06,3067,230,1
20455,-0.06,2958,218,1
20482,-0.17,2857,150,1
20509,-0.12,2759,49,1
20536,-0.09,2767,-54,1
20563,-0.12,2752,-131,1
20590,-0.12,2813,-171,1
20617,-0.18,2853,-173,1
20644,-0.09,2878,-145,1
20671,-0.16,2948,-101,1
20698,-0.13,2941,-51,1
20725,-0.15,2896,-12,1
20752,-0.14,2898,6,1
20779,-0.25,2831,4,1
20806,-0.16,2814,-14,1
20833,-0.14,2829,-39,1
20860,-0.25,2833,-57,1
20887,-0.18,2877,-61,1
20914,-0.19,2846,-53,1
20941,-0.21,2862,-42,1
20968,-0.11,2931,-28,1
20995,-0.14,2889,-9,1
21022,-0.18,2974,11,1
21049,-0.15,3008,37,1
21076,-0.11,2993,65,1
21103,-0.18,2928,80,1
21130,-0.21,2843,72,1
21157,-0.22,2864,41,1
21184,-0.20,2905,8,1
21211,-0.14,2896,-11,1
21238,-0.11,2887,-17,1
21265,-0.13,2891,-17,1
21292,-0.17,2955,-11,1
21319,-0.18,2990,5,1
21346,-0.15,2917,24,1
21373,-0.11,2877,29,1
21400,-0.16,2864,15,1
21427,-0.12,2860,-7,1
21454,-0.20,2871,-26,1
21481,-0.19,2871,-37,1
21508,-0.13,2893,-37,1
21535,-0.16,2682,-43,1
21562,-0.20,2559,-82,1
21589,-0.20,2835,-132,1
21616,-0.14,3055,-126,1
21643,-0.18,3263,-37,1
21670,-0.15,3175,92,1
21697,-0.21,3005,188,1
21724,-0.13,2879,202,1
21751,-0.14,2417,119,1
21778,-0.14,2103,-65,1
21805,-0.24,2153,-299,1
21832,-0.20,2091,-494,1
21859,-0.21,1829,-625,1
21886,-0.17,1952,-706,1
21913,-0.14,2410,-695,1
21940,-0.15,2867,-537,1
21967,-0.12,3061,-253,1
21994,-0.17,3127,62,1
22021,-0.14,3155,321,1
22048,-0.13,3146,482,1
22075,-0.14,3171,553,1
22102,-0.16,3163,560,1
22129,-0.15,3130,527,1
22156,-0.14,3071,467,1
22183,-0.11,2947,388,1
22210,-0.17,2916,295,1
22237,-0.12,2978,208,1
22264,-0.14,3008,150,1
22291,-0.15,3021,126,1
22318,-0.14,2993,121,1
22345,-0.11,3027,120,1
22372,-0.10,3001,116,1
22399,-0.16,2826,95,1
22426,-0.22,2759,44,1
22453,-0.11,2832,-19,1
22480,-0.12,2899,-59,1
22507,-0.10,2986,-61,1
22534,-0.16,2986,-31,1
22561,-0.16,2960,5,1
22588,-0.12,2954,29,1
22615,-0.15,2970,36,1
22642,-0.11,2967,35,1
22669,-0.12,2947,28,1
22696,-0.18,2918,14,1
22723,-0.24,2893,-6,1
22750,-0.14,2855,-30,1
22777,-0.17,2833,-58,1
22804,-0.14,2843,-82,1
22831,-0.24,2879,-95,1
22858,-0.21,2882,-93,1
22885,-0.11,2887,-81,1
22912,-0.15,2878,-67,1
22939,-0.17,2859,-58,1
22966,-0.18,2832,-59,1
22993,-0.15,2838,-64,1
23020,-0.14,2885,-65,1
23047,-0.17,2895,-58,1
23074,-0.14,2667,-60,1
23101,-0.10,2621,-94,1
23128,-0.15,2763,-139,1
23155,-0.08,2943,-146,1
23182,-0.15,3036,-93,1
23209,-0.18,3024,-10,1
23236,-0.13,3127,72,1
23263,-0.24,3159,143,1
23290,-0.13,3105,191,1
23317,-0.13,3018,202,1
23344,-0.21,3056,179,1
23371,-0.18,3102,146,1
23398,-0.16,2975,115,1
23425,-0.21,2861,71,1
23452,-0.15,2768,1,1
23479,-0.13,2595,-87,1
23506,-0.12,2609,-181,1
23533,-0.11,2747,-247,1
23560,-0.20,2970,-243,1
23587,-0.14,3200,-155,1
23614,-0.15,3223,-14,1
23641,-0.15,3166,119,1
23668,-0.17,3085,196,1
23695,-0.21,2991,202,1
23722,-0.11,2961,156,1
23749,-0.11,2951,90,1
23776,-0.13,2939,28,1
23803,-0.18,2923,-16,1
23830,-0.14,2919,-45,1
23857,-0.15,2944,-60,1
23884,-0.04,2941,-62,1
23911,-0.06,2974,-53,1
23938,-0.11,3001,-37,1
23965,-0.07,2992,-20,1
23992,-0.06,2957,-8,1
24019,-0.03,2925,-8,1
24046,-0.09,2898,-20,1
24073,0.05,2896,-39,1
24100,0.15,2898,-56,1
24127,0.29,2740,-77,1
24154,0.31,2590,-121,1
24181,0.27,2532,-191,1
24208,0.19,2640,-256,1
24235,0.19,2769,-275,1
24262,0.12,2864,-232,1
24289,0.03,2943,-147,1
24316,0.04,2927,-52,1
24343,-0.00,2874,18,1
24370,-0.02,2807,49,1
24397,-0.11,2731,38,1
24424,0.01,2722,1,1
24451,-0.07,2831,-31,1
24478,-0.14,2923,-32,1
24505,-0.08,2951,-1,1
24532,-0.07,2889,37,1
24559,-0.11,2884,64,1
24586,-0.17,2866,73,1
24613,-0.19,2833,66,1
24640,-0.20,2818,48,1
24667,-0.11,2812,26,1
24694,-0.20,2811,7,1
24721,-0.19,2847,-4,1
24748,-0.09,2858,-1,1
24775,-0.22,2909,12,1
24802,-0.23,2924,35,1
24829,-0.20,2686,44,1
24856,-0.14,2746,18,1
24883,-0.19,2705,-21,1
24910,-0.11,2608,-62,1
24937,-0.11,2690,-98,1
24964,-0.16,2790,-107,1
24991,-0.23,3041,-64,1
25018,-0.09,3227,36,1
25045,-0.14,3225,168,1
25072,-0.15,3181,279,1
25099,-0.22,3054,329,1
25126,-0.14,2945,307,1
25153,-0.15,2883,229,1
25180,-0.14,2801,127,1
25207,-0.26,2824,31,1
25234,-0.18,2846,-36,1
25261,-0.14,2849,-68,1
25288,-0.11,2906,-70,1
25315,-0.18,2915,-52,1
25342,-0.12,2938,-24,1
25369,-0.17,2942,3,1
25396,-0.14,2886,22,1
25423,-0.10,2879,22,1
25450,-0.13,2848,9,1
25477,-0.17,2858,-9,1
25504,-0.13,2878,-25,1
25531,-0.19,2861,-33,1
25558,-0.15,2885,-34,1
25585,-0.13,2887,-29,1
25612,-0.09,2867,-24,1
25639,-0.15,2891,-20,1
25666,-0.14,2875,-17,1
25693,-0.17,2877,-15,1
25720,-0.16,2885,-13,1
25747,-0.09,2538,-35,1
25774,-0.19,2741,-89,1
25801,-0.15,2998,-116,1
25828,-0.12,3103,-70,1
25855,-0.16,2671,-6,1
25882,-0.17,2480,-14,1
25909,-0.11,2905,-71,1
25936,-0.09,3242,-62,1
25963,-0.11,3202,36,1
25990,-0.06,3120,150,1
26017,-0.14,3005,213,1
26044,-0.09,2938,208,1
26071,-0.06,2905,154,1
26098,-0.15,2847,80,1
26125,-0.12,2862,12,1
26152,-0.14,2870,-35,1
26179,-0.08,2858,-60,1
26206,-0.14,2896,-67,1
26233,-0.11,2869,-61,1
26260,-0.09,2821,-55,1
26287,-0.04,2938,-51,1
26314,-0.08,2992,-31,1
26341,-0.12,3017,5,1
26368,-0.03,2948,40,1
26395,-0.09,2866,48,1
26422,-0.07,2865,28,1
26449,-0.07,2882,0,1
26476,-0.14,2929,-20,1
26503,-0.09,2928,-24,1
26530,-0.12,2913,-17,1
26557,-0.15,2938,-9,1
26584,-0.02,2896,-4,1
26611,-0.13,2897,-5,1
26638,-0.04,2913,-10,1
26665,-0.10,2885,-14,1
26692,-0.01,2862,-21,1
26719,-0.22,2868,-29,1
26746,-0.12,2846,-38,1
26773,-0.10,2875,-46,1
26800,-0.10,2842,-50,1
26827,-0.00,2884,-48,1
26854,-0.03,2909,-38,1
26881,-0.03,2881,-25,1
26908,-0.10,2896,-16,1
26935,-0.00,2890,-9,1
26962,0.02,2867,-6,1
26989,0.05,2903,-7,1
27016,-0.04,2878,-6,1
27043,0.01,2862,-8,1
27070,0.03,2839,-14,1
27097,-0.08,2826,-24,1
27124,-0.02,2887,-31,1
27151,-0.09,2858,-29,1
27178,-0.12,2885,-21,1
27205,-0.12,2935,-7,1
27232,-0.11,2907,11,1
27259,-0.16,2947,29,1
27286,-0.09,2929,43,1
27313,-0.15,2862,46,1
27340,-0.11,2853,33,1
27367,-0.19,2812,8,1
27394,-0.17,2859,-16,1
27421,-0.12,2894,-29,1
27448,-0.14,2875,-26,1
27475,-0.16,2905,-13,1
27502,-0.13,2875,0,1
27529,-0.15,2848,4,1
27556,-0.09,2890,2,1
27583,-0.16,2847,0,1
27610,-0.10,2919,0,1
27637,-0.17,2957,9,1
27664,-0.12,2960,29,1
27691,-0.16,2971,49,1
27718,-0.14,2917,62,1
27745,-0.16,2886,60,1
27772,-0.11,2847,39,1
27799,-0.09,2761,3,1
27826,-0.12,2766,-41,1
27853,-0.14,2821,-73,1
27880,-0.15,2925,-75,1
27907,-0.21,2985,-44,1
27934,-0.17,2955,3,1
27961,-0.11,2929,43,1
27988,-0.16,2901,59,1
28015,-0.11,2866,53,1
28042,-0.14,2906,35,1
28069,-0.12,2910,18,1
28096,-0.14,2907,10,1
28123,-0.20,2939,10,1
28150,-0.12,2915,16,1
28177,-0.16,2938,22,1
28204,-0.10,2946,28,1
28231,-0.19,2886,30,1
28258,-0.15,2883,21,1
28285,-0.24,2842,4,1
28312,-0.14,2800,-19,1
28339,-0.17,2832,-45,1
28366,-0.09,2851,-60,1
28393,-0.19,2911,-56,1
28420,-0.10,2931,-36,1
28447,-0.13,2911,-9,1
28474,-0.18,2955,13,1
28501,-0.18,2959,32,1
28528,-0.17,2946,45,1
28555,-0.09,2935,49,1
28582,-0.17,2897,42,1
28609,-0.12,2937,28,1
28636,-0.14,2922,16,1
28663,-0.19,2895,9,1
28690,-0.17,2843,-2,1
28717,-0.18,2759,-26,1
28744,-0.18,2800,-58,1
28771,-0.25,2866,-79,1
28798,-0.20,2911,-74,1
28825,-0.19,2960,-46,1
28852,-0.20,2945,-7,1
28879,-0.18,2950,25,1
28906,-0.09,2967,45,1
28933,-0.18,2913,52,1
28960,-0.14,2897,44,1
28987,-0.13,2866,25,1
29014,-0.18,2867,1,1
29041,-0.15,2899,-16,1
29068,-0.11,2889,-24,1
29095,-0.14,2896,-22,1
29122,-0.15,2899,-17,1
29149,-0.17,2923,-10,1
29176,-0.19,2953,1,1
29203,-0.20,2929,15,1
29230,-0.17,2914,24,1
29257,-0.21,2928,23,1
29284,-0.16,2881,18,1
29311,-0.22,2881,7,1
29338,-0.19,2842,-9,1
29365,-0.16,2816,-30,1
29392,-0.18,2870,-47,1
29419,-0.15,2905,-48,1
29446,-0.19,2892,-37,1
29473,-0.18,2878,-23,1
29500,-0.19,2899,-13,1
29527,-0.22,2943,-1,1
29554,-0.19,2960,16,1
29581,-0.26,2900,32,1
29608,-0.20,2915,35,1
29635,-0.18,2890,27,1
29662,-0.19,2880,13,1
29689,-0.24,2881,0,1
29716,-0.15,2864,-10,1
29743,-0.15,2915,-17,1
29770,-0.11,2884,-15,1
29797,-0.22,2883,-11,1
29824,-0.15,2921,-7,1
29851,-0.14,2870,-3,1
29878,-0.13,2858,-4,1
29905,-0.19,2841,-14,1
29932,-0.23,2823,-28,1
29959,-0.20,2806,-41,1
29986,-0.09,2787,-54,1
30013,-0.10,2838,-62,1
30040,-0.18,2915,-55,1
30067,-0.17,2925,-28,1
30094,-0.16,2911,3,1
30121,-0.18,2898,26,1
30148,-0.18,2912,38,1
30175,-0.15,2949,46,1
30202,-0.15,2928,52,1
30229,-0.25,2917,53,1
30256,-0.12,2935,50,1
30283,-0.08,2897,45,1
30310,-0.11,2941,38,1
30337,-0.23,2846,27,1
30364,-0.16,2882,10,1
30391,-0.21,2928,0,1
30418,-0.10,2964,4,1
30445,-0.15,2960,19,1
30472,-0.16,2919,31,1
30499,-0.11,2896,32,1
30526,-0.13,2880,21,1
30553,-0.17,2851,3,1
30580,-0.14,2834,-18,1
30607,-0.14,2834,-37,1
30634,-0.10,2846,-50,1
30661,-0.22,2862,-54,1
30688,-0.13,2903,-47,1
30715,-0.17,2935,-27,1
30742,-0.14,2946,-2,1
30769,-0.17,2918,20,1
30796,-0.19,2877,30,1
30823,-0.07,2868,24,1
30850,-0.12,2871,8,1
30877,-0.10,2837,-10,1
30904,-0.06,2818,-28,1
30931,-0.15,2829,-43,1
30958,-0.15,2899,-46,1
30985,-0.12,2944,-31,1
31012,-0.14,2931,-3,1
31039,-0.08,2890,19,1
31066,-0.14,2885,26,1
31093,-0.16,2898,22,1
31120,-0.16,2892,16,1
31147,-0.26,2896,11,1
31174,-0.24,2910,8,1
31201,-0.14,2911,11,1
31228,-0.18,2896,13,1
31255,-0.17,2893,12,1
31282,-0.27,2909,11,1
31309,-0.29,2907,12,1
31336,-0.08,2889,13,1
31363,-0.22,2845,5,1
31390,-0.15,2801,-12,1
31417,-0.10,2833,-34,1
31444,-0.15,2889,-45,1
31471,-0.20,2917,-35,1
31498,-0.13,2926,-12,1
31525,-0.13,2930,10,1
31552,-0.12,2928,27,1
31579,-0.16,2901,35,1
31606,-0.13,2899,34,1
31633,-0.03,2891,27,1
31660,-0.10,2831,12,1
31687,-0.09,2827,-9,1
31714,-0.08,2861,-29,1
31741,-0.06,2923,-33,1
31768,-0.10,2934,-17,1
31795,-0.08,2934,4,1
31822,-0.14,2964,25,1
31849,-0.13,2949,44,1
31876,-0.14,2951,55,1
31903,-0.17,2946,56,1
31930,-0.11,2942,51,1
31957,-0.11,2926,42,1
31984,-0.05,2910,29,1
32011,-0.16,2879,11,1
32038,-0.13,2866,-8,1
32065,-0.12,2880,-26,1
32092,-0.12,2871,-37,1
32119,-0.10,2849,-44,1
32146,-0.15,2845,-49,1
32173,-0.17,2803,-54,1
32200,-0.19,2818,-62,1
32227,-0.18,2762,-72,1
32254,-0.12,2662,-90,1
32281,-0.08,2674,-119,1
32308,-0.16,2704,-145,1
32335,-0.19,2733,-152,1
32362,-0.14,2769,-137,1
32389,-0.14,2885,-99,1
32416,-0.25,2869,-44,1
32443,-0.13,2554,-12,1
32470,-0.13,2453,-45,1
32497,-0.15,2559,-118,1
32524,-0.11,2768,-158,1
32551,-0.15,2941,-124,1
32578,-0.20,3051,-25,1
32605,-0.22,3026,92,1
32632,-0.21,3349,207,1
32659,-0.19,3599,337,1
32686,-0.16,3445,468,1
32713,-0.19,3153,527,1
32740,-0.18,2993,473,1
32767,-0.07,2921,335,1
32794,-0.20,2871,174,1
32821,-0.22,2864,35,1
32848,-0.24,2902,-55,1
32875,-0.25,2914,-95,1
32902,-0.10,2905,-99,1
32929,-0.13,2869,-91,1
