Time,Pressure,PPGSignal,rawPPGSignal
10924,-0.14,2892,284,1
10951,-0.13,2850,548,1
10978,-0.18,2527,735,1
11005,-0.10,2150,751,1
11032,-0.15,1869,591,1
11059,-0.06,1746,328,1
11086,-0.13,1746,61,1
11113,-0.15,1795,-134,1
11140,-0.09,1838,-234,1
11167,-0.07,1895,-251,1
11194,-0.14,1950,-213,1
11221,-0.21,1967,-149,1
11248,-0.12,1924,-88,1
11275,-0.13,1838,-55,1
11302,-0.06,1715,-64,1
11329,-0.18,1621,-112,1
11356,-0.17,1569,-181,1
11383,-0.03,1564,-246,1
11410,-0.12,1584,-286,1
11437,-0.04,1622,-293,1
11464,-0.13,1681,-267,1
11491,-0.16,1714,-218,1
11518,-0.21,1725,-159,1
11545,-0.15,1729,-105,1
11572,-0.08,1728,-64,1
11599,-0.06,1734,-35,1
11626,-0.10,1726,-17,1
11653,-0.13,1711,-8,1
11680,-0.15,1680,-9,1
11707,-0.16,1664,-16,1
11734,-0.12,1680,-25,1
11761,-0.10,1701,-26,1
11788,-0.11,1907,-5,1
11815,-0.10,2462,83,1
11842,-0.09,2898,284,1
11869,-0.19,2935,556,1
11896,-0.18,2653,775,1
11923,-0.02,2225,829,1
11950,-0.11,1847,685,1
11977,-0.05,1653,402,1
12004,-0.22,1664,92,1
12031,-0.12,1749,-145,1
12058,-0.15,1837,-265,1
12085,-0.07,1905,-279,1
12112,-0.16,1984,-223,1
12139,-0.14,2017,-138,1
12166,-0.19,1981,-57,1
12193,-0.15,1893,-9,1
12220,-0.17,1771,-10,1
12247,-0.14,1657,-58,1
12274,-0.07,1600,-137,1
12301,-0.18,1583,-216,1
12328,-0.21,1583,-274,1
12355,-0.17,1605,-300,1
12382,-0.12,1654,-292,1
12409,-0.08,1697,-256,1
12436,-0.06,1728,-202,1
12463,-0.11,1745,-143,1
12490,-0.12,1771,-89,1
12517,-0.24,1775,-45,1
12544,-0.12,1763,-15,1
12571,-0.10,1727,-1,1
12598,-0.14,1695,-4,1
12625,-0.07,1694,-17,1
12652,-0.17,1949,-14,1
12679,-0.10,2467,61,1
12706,-0.12,2839,249,1
12733,-0.03,2838,499,1
12760,-0.18,2537,691,1
12787,-0.18,2151,722,1
12814,-0.12,1826,574,1
12841,-0.14,1680,312,1
12868,-0.13,1683,37,1
12895,-0.24,1759,-167,1
12922,-0.10,1853,-267,1
12949,-0.08,1941,-270,1
12976,-0.14,2022,-208,1
13003,-0.14,2068,-116,1
13030,-0.15,2017,-31,1
13057,-0.18,1893,14,1
13084,-0.09,1744,0,1
13111,-0.17,1629,-65,1
13138,-0.08,1567,-160,1
13165,-0.13,1555,-249,1
13192,-0.12,1600,-307,1
13219,-0.17,1628,-321,1
13246,-0.18,1655,-299,1
13273,-0.12,1706,-252,1
13300,-0.11,1744,-194,1
13327,-0.08,1776,-132,1
13354,-0.07,1776,-77,1
13381,-0.12,1747,-37,1
13408,-0.08,1716,-19,1
13435,-0.05,1702,-19,1
13462,-0.17,1707,-27,1
13489,-0.10,1690,-36,1
13516,-0.04,1680,-42,1
13543,-0.07,1696,-45,1
13570,-0.05,1913,-27,1
13597,-0.06,2455,59,1
13624,-0.12,2892,258,1
13651,-0.10,2928,527,1
13678,-0.04,2640,745,1
13705,-0.10,2252,802,1
13732,-0.15,1889,667,1
13759,-0.05,1702,399,1
13786,-0.12,1712,102,1
13813,-0.05,1777,-126,1
13840,-0.18,1855,-248,1
13867,-0.12,1908,-270,1
13894,-0.06,1947,-230,1
13921,-0.07,1970,-162,1
13948,-0.09,1950,-99,1
13975,-0.07,1873,-62,1
14002,-0.18,1761,-62,1
14029,-0.07,1666,-102,1
14056,-0.10,1593,-167,1
14083,-0.01,1568,-235,1
14110,-0.13,1559,-288,1
14137,-0.08,1602,-312,1
14164,-0.10,1647,-302,1
14191,-0.07,1684,-264,1
14218,-0.14,1726,-208,1
14245,-0.05,1766,-146,1
14272,-0.09,1778,-87,1
14299,-0.08,1776,-39,1
14326,-0.14,1763,-8,1
14353,-0.07,1727,4,1
14380,-0.09,1677,0,1
14407,-0.10,1655,-19,1
14434,-0.15,1666,-41,1
14461,-0.03,1693,-53,1
14488,-0.06,1941,-36,1
14515,-0.09,2503,59,1
14542,0.03,2906,270,1
14569,-0.14,2913,546,1
14596,-0.06,2603,759,1
14623,-0.07,2164,796,1
14650,-0.10,1808,637,1
14677,-0.08,1635,348,1
14704,-0.11,1649,44,1
14731,-0.08,1730,-182,1
14758,-0.06,1818,-294,1
14785,-0.11,1936,-299,1
14812,-0.12,2041,-227,1
14839,-0.22,2061,-122,1
14866,-0.12,2003,-28,1
14893,-0.10,1885,19,1
14920,-0.07,1765,6,1
14947,-0.14,1648,-57,1
14974,-0.11,1591,-147,1
15001,-0.13,1555,-233,1
15028,-0.12,1572,-294,1
15055,-0.13,1614,-319,1
15082,-0.11,1642,-305,1
15109,-0.08,1685,-264,1
15136,-0.13,1734,-207,1
15163,-0.12,1757,-145,1
15190,-0.17,1767,-89,1
15217,-0.15,1759,-45,1
15244,-0.16,1738,-19,1
15271,-0.06,1729,-9,1
15298,-0.16,1712,-10,1
15325,-0.10,1713,-16,1
15352,-0.14,1973,-4,1
15379,-0.21,2518,80,1
15406,-0.15,2925,280,1
15433,-0.14,2928,545,1
15460,-0.14,2633,750,1
15487,-0.18,2228,790,1
15514,-0.10,1891,641,1
15541,-0.10,1743,370,1
15568,-0.09,1757,82,1
15595,0.01,1805,-134,1
15622,-0.09,1853,-249,1
15649,-0.21,1907,-274,1
15676,-0.07,1977,-237,1
15703,-0.10,2000,-169,1
15730,-0.13,1981,-101,1
15757,-0.10,1898,-58,1
15784,-0.15,1788,-57,1
15811,-0.11,1692,-97,1
15838,-0.14,1639,-162,1
15865,-0.13,1614,-227,1
15892,-0.16,1607,-276,1
15919,-0.07,1633,-299,1
15946,-0.11,1686,-292,1
15973,-0.09,1728,-256,1
16000,-0.10,1743,-204,1
16027,-0.13,1760,-150,1
16054,-0.11,1771,-104,1
16081,-0.16,1763,-67,1
16108,-0.19,1744,-42,1
16135,-0.13,1711,-33,1
16162,-0.13,1692,-37,1
16189,-0.03,1664,-50,1
16216,-0.11,1659,-64,1
16243,-0.14,1744,-68,1
16270,-0.12,2206,-24,1
16297,-0.12,2771,129,1
16324,-0.13,3054,397,1
16351,-0.03,2910,682,1
16378,-0.15,2521,847,1
16405,-0.13,2109,810,1
16432,-0.13,1823,590,1
16459,-0.10,1759,283,1
16486,-0.16,1841,5,1
16513,-0.10,1911,-171,1
16540,-0.14,1941,-238,1
16567,-0.14,1965,-231,1
16594,-0.13,1989,-186,1
16621,-0.09,1990,-132,1
16648,-0.16,1938,-90,1
16675,-0.10,1847,-78,1
16702,-0.01,1764,-100,1
16729,-0.12,1698,-148,1
16756,-0.17,1648,-207,1
16783,-0.15,1622,-260,1
16810,-0.16,1618,-295,1
16837,-0.19,1629,-308,1
16864,-0.17,1651,-299,1
16891,-0.19,1694,-269,1
16918,-0.10,1747,-223,1
16945,-0.16,1779,-166,1
16972,-0.08,1764,-111,1
16999,-0.14,1742,-70,1
17026,-0.07,1718,-48,1
17053,-0.08,1712,-42,1
17080,-0.11,1703,-45,1
17107,-0.19,1682,-50,1
17134,-0.16,1664,-56,1
17161,-0.20,1669,-61,1
17188,-0.20,1872,-50,1
17215,-0.09,2414,28,1
17242,-0.21,2883,224,1
17269,-0.16,2992,504,1
17296,-0.19,2713,747,1
17323,-0.16,2290,830,1
17350,-0.19,1925,709,1
17377,-0.12,1730,443,1
17404,-0.12,1721,139,1
17431,-0.12,1801,-102,1
17458,-0.06,1871,-232,1
17485,-0.20,1942,-259,1
17512,-0.15,1987,-217,1
17539,-0.19,2034,-144,1
17566,-0.20,2019,-70,1
17593,-0.13,1935,-21,1
17620,-0.11,1827,-16,1
17647,-0.13,1723,-56,1
17674,-0.18,1654,-126,1
17701,-0.14,1616,-202,1
17728,-0.09,1616,-262,1
17755,-0.07,1644,-292,1
17782,-0.18,1683,-288,1
17809,-0.23,1726,-257,1
17836,-0.14,1754,-208,1
17863,-0.11,1767,-154,1
17890,-0.10,1761,-106,1
17917,-0.13,1750,-70,1
17944,-0.16,1729,-51,1
17971,-0.06,1695,-47,1
17998,-0.17,1679,-53,1
18025,-0.08,1675,-64,1
18052,-0.13,1680,-71,1
18079,-0.13,1867,-60,1
18106,-0.15,2371,14,1
18133,-0.07,2832,200,1
18160,-0.10,2982,471,1
18187,-0.07,2765,717,1
18214,-0.11,2371,818,1
18241,-0.07,2012,726,1
18268,-0.07,1826,486,1
18295,-0.07,1822,201,1
18322,-0.12,1877,-31,1
18349,-0.07,1917,-166,1
18376,-0.12,1968,-211,1
18403,-0.14,1995,-194,1
18430,-0.20,2019,-148,1
18457,-0.10,2009,-97,1
18484,-0.14,1936,-63,1
18511,-0.24,1842,-61,1
18538,-0.16,1734,-95,1
18565,-0.04,1644,-158,1
18592,-0.12,1625,-230,1
18619,-0.09,1632,-287,1
18646,-0.16,1659,-312,1
18673,-0.05,1702,-304,1
18700,-0.10,1733,-269,1
18727,-0.08,1750,-220,1
18754,-0.16,1756,-170,1
18781,-0.20,1770,-127,1
18808,-0.19,1765,-92,1
18835,-0.14,1744,-69,1
18862,-0.08,1701,-60,1
18889,-0.12,1667,-66,1
18916,-0.01,1643,-81,1
18943,-0.14,1631,-98,1
18970,-0.10,1646,-110,1
18997,-0.11,1648,-110,1
19024,-0.07,1637,-101,1
19051,-0.05,1680,-84,1
19078,-0.11,2091,-34,1
19105,-0.09,2691,111,1
19132,-0.14,3065,377,1
19159,-0.10,3026,685,1
19186,-0.08,2672,898,1
19213,-0.05,2225,912,1
19240,-0.10,1885,720,1
19267,-0.08,1751,406,1
19294,-0.06,1776,89,1
19321,-0.09,1839,-137,1
19348,-0.16,1901,-248,1
19375,-0.16,1948,-262,1
19402,-0.13,1984,-219,1
19429,-0.07,1995,-155,1
19456,-0.08,1972,-96,1
19483,-0.15,1911,-62,1
19510,-0.10,1819,-64,1
19537,-0.06,1723,-101,1
19564,-0.12,1639,-161,1
19591,-0.12,1600,-228,1
19618,-0.08,1605,-283,1
19645,-0.13,1619,-311,1
19672,-0.10,1659,-308,1
19699,-0.11,1701,-278,1
19726,-0.10,1725,-229,1
19753,-0.03,1747,-175,1
19780,-0.09,1763,-124,1
19807,0.01,1776,-80,1
19834,0.05,1782,-46,1
19861,0.11,1746,-24,1
19888,0.12,1698,-18,1
19915,-0.07,1626,-31,1
19942,0.04,1583,-62,1
19969,-0.01,1584,-96,1
19996,0.04,1617,-119,1
20023,0.05,1652,-118,1
20050,0.02,1823,-88,1
20077,0.08,2381,8,1
20104,-0.05,2892,219,1
20131,-0.02,3059,520,1
20158,0.03,2822,792,1
20185,-0.06,2370,904,1
20212,-0.06,1946,799,1
20239,-0.05,1677,521,1
20266,-0.09,1613,181,1
20293,-0.05,1679,-108,1
20320,0.01,1770,-283,1
20347,0.04,1871,-335,1
20374,-0.06,1970,-292,1
20401,-0.04,2026,-197,1
20428,0.05,2031,-93,1
20455,-0.07,1984,-13,1
20482,0.04,1847,17,1
20509,0.05,1719,-7,1
20536,0.09,1615,-81,1
20563,0.11,1562,-174,1
20590,0.12,1535,-258,1
20617,0.12,1594,-311,1
20644,0.10,1651,-318,1
20671,0.02,1728,-282,1
20698,-0.05,1776,-217,1
20725,-0.12,1793,-143,1
20752,-0.04,1793,-77,1
20779,-0.14,1778,-29,1
20806,-0.08,1754,-4,1
20833,-0.02,1729,-1,1
20860,-0.09,1705,-11,1
20887,-0.12,1810,-21,1
20914,-0.06,2240,13,1
20941,-0.18,2731,150,1
20968,-0.22,2978,390,1
20995,-0.12,2835,641,1
21022,-0.23,2483,782,1
21049,-0.16,2103,739,1
21076,-0.16,1819,530,1
21103,-0.10,1722,238,1
21130,-0.16,1759,-33,1
21157,-0.07,1842,-214,1
21184,-0.10,1919,-285,1
21211,-0.12,2001,-268,1
21238,-0.11,2057,-199,1
21265,-0.21,2038,-118,1
21292,-0.17,1951,-57,1
21319,-0.20,1829,-43,1
21346,-0.11,1707,-79,1
21373,-0.18,1637,-151,1
21400,-0.08,1596,-230,1
21427,-0.18,1577,-295,1
21454,-0.13,1611,-332,1
21481,-0.14,1663,-333,1
21508,-0.14,1726,-299,1
21535,-0.09,1762,-240,1
21562,-0.15,1768,-174,1
21589,-0.20,1773,-114,1
21616,-0.22,1764,-71,1
21643,-0.20,1747,-46,1
21670,-0.14,1733,-36,1
21697,-0.15,1706,-37,1
21724,-0.19,1680,-46,1
21751,-0.13,1872,-46,1
21778,-0.21,2411,17,1
21805,-0.21,2891,201,1
21832,-0.16,3041,478,1
21859,-0.12,2817,732,1
21886,-0.19,2418,839,1
21913,-0.17,2064,748,1
21940,-0.14,1872,506,1
21967,-0.17,1847,215,1
21994,-0.21,1891,-26,1
22021,-0.24,1925,-174,1
22048,-0.21,1943,-231,1
22075,-0.20,1965,-227,1
22102,-0.22,2001,-190,1
22129,-0.19,2004,-144,1
22156,-0.28,1959,-105,1
22183,-0.30,1872,-91,1
22210,-0.24,1776,-110,1
22237,-0.32,1712,-156,1
22264,-0.29,1680,-212,1
22291,-0.23,1679,-259,1
22318,-0.18,1709,-282,1
22345,-0.28,1744,-277,1
22372,-0.23,1765,-247,1
22399,-0.26,1760,-207,1
22426,-0.17,1743,-169,1
22453,-0.22,1712,-143,1
22480,-0.24,1683,-132,1
22507,-0.22,1686,-130,1
22534,-0.19,1715,-128,1
22561,-0.21,1734,-118,1
22588,-0.25,1728,-99,1
22615,-0.21,1683,-81,1
22642,-0.23,1658,-73,1
22669,-0.24,1854,-60,1
22696,-0.29,2341,8,1
22723,-0.28,2810,185,1
22750,-0.31,2974,451,1
22777,-0.29,2785,700,1
22804,-0.25,2426,814,1
22831,-0.23,2093,744,1
22858,-0.34,1905,527,1
22885,-0.16,1871,257,1
22912,-0.23,1900,26,1
22939,-0.21,1938,-120,1
22966,-0.25,1953,-183,1
22993,-0.17,1975,-187,1
23020,-0.23,2013,-157,1
23047,-0.17,2023,-115,1
23074,-0.16,1947,-81,1
23101,-0.16,1852,-74,1
23128,-0.28,1744,-103,1
23155,-0.18,1681,-160,1
23182,-0.14,1663,-223,1
23209,-0.15,1651,-272,1
23236,-0.11,1652,-297,1
23263,-0.15,1667,-298,1
23290,-0.13,1698,-278,1
23317,-0.09,1726,-242,1
23344,-0.12,1760,-196,1
23371,-0.08,1763,-148,1
23398,-0.09,1734,-107,1
23425,-0.09,1706,-82,1
23452,-0.07,1692,-74,1
23479,-0.11,1673,-77,1
23506,-0.08,1674,-84,1
23533,0.03,1658,-88,1
23560,-0.13,1623,-91,1
23587,-0.11,1692,-90,1
23614,-0.04,2114,-49,1
23641,0.02,2659,92,1
23668,-0.05,2967,346,1
23695,-0.00,2869,628,1
23722,-0.07,2512,806,1
23749,-0.06,2097,794,1
23776,-0.08,1823,600,1
23803,-0.01,1749,313,1
23830,-0.01,1783,41,1
23857,0.05,1823,-143,1
23884,0.04,1891,-225,1
23911,-0.11,1945,-226,1
23938,0.03,2012,-176,1
23965,-0.09,2029,-105,1
23992,-0.08,1964,-44,1
24019,0.00,1851,-18,1
24046,-0.15,1736,-39,1
24073,-0.13,1632,-101,1
24100,-0.11,1584,-181,1
24127,-0.00,1598,-253,1
24154,-0.07,1639,-293,1
24181,-0.16,1693,-292,1
24208,-0.04,1723,-257,1
24235,-0.10,1763,-203,1
24262,-0.17,1794,-143,1
24289,-0.13,1806,-87,1
24316,-0.11,1792,-42,1
24343,-0.10,1734,-18,1
24370,-0.15,1693,-18,1
24397,-0.17,1843,-25,1
24424,-0.21,2290,14,1
24451,-0.12,2702,155,1
24478,-0.17,2832,379,1
24505,-0.09,2655,592,1
24532,-0.13,2322,686,1
24559,-0.10,2003,614,1
24586,-0.16,1847,413,1
24613,-0.17,1831,170,1
24640,-0.07,1871,-30,1
24667,-0.18,1885,-152,1
24694,-0.11,1922,-199,1
24721,-0.07,1968,-192,1
24748,-0.12,2011,-151,1
24775,-0.14,1991,-100,1
24802,-0.21,1911,-63,1
24829,-0.14,1821,-60,1
24856,-0.08,1730,-93,1
24883,-0.09,1655,-150,1
24910,-0.15,1619,-214,1
24937,-0.14,1627,-265,1
24964,-0.09,1654,-290,1
24991,-0.14,1707,-282,1
25018,-0.17,1737,-247,1
25045,-0.19,1782,-196,1
25072,-0.12,1811,-139,1
25099,-0.12,1817,-85,1
25126,-0.14,1808,-44,1
25153,-0.11,1792,-20,1
25180,-0.13,1735,-13,1
25207,-0.12,1689,-24,1
25234,-0.21,1703,-45,1
25261,-0.17,2021,-41,1
25288,-0.12,2517,46,1
25315,-0.21,2915,250,1
25342,-0.22,2978,519,1
25369,-0.29,2705,736,1
25396,-0.15,2327,795,1
25423,-0.26,2032,672,1
25450,-0.20,1917,428,1
25477,-0.09,1931,166,1
25504,-0.10,1962,-34,1
25531,-0.09,1959,-151,1
25558,-0.10,1972,-196,1
25585,-0.09,2007,-193,1
25612,-0.03,2039,-162,1
25639,-0.14,2010,-124,1
25666,-0.01,1926,-99,1
25693,-0.07,1829,-105,1
25720,-0.06,1744,-142,1
25747,-0.07,1686,-199,1
25774,-0.07,1658,-258,1
25801,-0.08,1664,-301,1
25828,-0.12,1675,-319,1
25855,-0.12,1728,-309,1
25882,-0.08,1765,-274,1
25909,-0.08,1774,-223,1
25936,-0.15,1751,-174,1
25963,-0.09,1741,-137,1
25990,-0.19,1719,-115,1
26017,-0.15,1719,-105,1
26044,-0.10,1702,-101,1
26071,-0.07,1681,-101,1
26098,-0.09,1651,-104,1
26125,-0.09,1637,-109,1
26152,-0.10,1788,-102,1
26179,-0.16,2218,-43,1
26206,-0.12,2682,116,1
26233,-0.09,2885,365,1
26260,-0.20,2731,612,1
26287,-0.16,2368,740,1
26314,-0.17,2025,688,1
26341,-0.19,1831,487,1
26368,-0.05,1827,231,1
26395,-0.14,1895,14,1
26422,-0.20,1924,-113,1
26449,-0.09,1923,-161,1
26476,-0.11,1937,-158,1
26503,-0.16,1936,-133,1
26530,-0.15,1920,-104,1
26557,-0.19,1876,-86,1
26584,-0.12,1810,-87,1
26611,-0.05,1732,-109,1
26638,-0.08,1690,-148,1
26665,-0.09,1683,-189,1
26692,-0.11,1703,-216,1
26719,-0.09,1712,-221,1
26746,-0.10,1723,-210,1
26773,-0.22,1732,-187,1
26800,-0.16,1744,-158,1
26827,-0.21,1744,-128,1
26854,-0.12,1743,-102,1
26881,-0.19,1721,-83,1
26908,-0.11,1705,-72,1
26935,-0.12,1717,-68,1
26962,-0.06,1721,-65,1
26989,-0.07,1708,-60,1
27016,-0.07,1687,-55,1
27043,-0.10,1671,-53,1
27070,-0.12,1646,-56,1
27097,-0.17,1735,-54,1
27124,-0.15,2070,-16,1
27151,-0.17,2448,99,1
27178,-0.14,2559,287,1
27205,-0.17,2410,468,1
27232,-0.12,2112,550,1
27259,-0.14,1843,492,1
27286,-0.24,1723,326,1
27313,-0.16,1727,127,1
27340,-0.11,1776,-32,1
27367,-0.26,1834,-117,1
27394,-0.16,1872,-133,1
27421,-0.15,1910,-105,1
27448,-0.15,1921,-58,1
27475,-0.11,1906,-13,1
27502,-0.15,1840,11,1
27529,-0.15,1770,6,1
27556,-0.19,1712,-25,1
27583,-0.17,1682,-71,1
27610,-0.19,1679,-114,1
27637,-0.11,1686,-143,1
27664,-0.19,1695,-152,1
27691,-0.17,1715,-145,1
27718,-0.16,1750,-125,1
27745,-0.22,1777,-95,1
27772,-0.12,1767,-61,1
27799,-0.11,1763,-33,1
27826,-0.09,1749,-16,1
27853,-0.23,1742,-10,1
27880,-0.13,1725,-12,1
27907,-0.12,1723,-18,1
27934,-0.05,1719,-23,1
27961,-0.10,1712,-27,1
27988,-0.13,1696,-30,1
28015,-0.18,1691,-32,1
28042,-0.11,1814,-25,1
28069,0.02,2160,23,1
28096,0.11,2443,143,1
28123,0.07,2463,312,1
28150,0.02,2246,448,1
28177,-0.01,1950,475,1
28204,-0.01,1701,372,1
28231,-0.05,1584,182,1
28258,-0.02,1601,-18,1
28285,-0.09,1664,-166,1
28312,0.01,1761,-231,1
28339,-0.05,1872,-216,1
28366,-0.01,1962,-145,1
28393,-0.06,2005,-47,1
28420,-0.08,1955,38,1
28447,-0.05,1861,83,1
28474,-0.05,1741,74,1
28501,-0.10,1670,20,1
28528,-0.05,1650,-53,1
28555,-0.15,1665,-118,1
28582,-0.10,1694,-155,1
28609,-0.15,1723,-159,1
28636,-0.10,1724,-141,1
28663,-0.11,1771,-110,1
28690,-0.15,1819,-71,1
28717,-0.13,1834,-30,1
28744,-0.13,1802,3,1
28771,-0.18,1763,20,1
28798,-0.11,1802,21,1
28825,-0.11,2027,33,1
28852,-0.11,2323,95,1
28879,-0.09,2437,216,1
28906,-0.11,2331,345,1
28933,-0.13,2096,408,1
28960,-0.13,1843,363,1
28987,-0.05,1695,223,1
29014,-0.18,1650,44,1
29041,-0.09,1662,-111,1
29068,-0.19,1726,-209,1
29095,-0.11,1842,-233,1
29122,-0.10,1965,-192,1
29149,-0.17,2015,-108,1
29176,-0.10,1990,-18,1
29203,-0.10,1921,42,1
29230,-0.17,1808,56,1
29257,-0.14,1712,20,1
29284,-0.17,1658,-48,1
29311,-0.15,1637,-122,1
29338,-0.20,1664,-177,1
29365,-0.24,1733,-199,1
29392,-0.17,1774,-183,1
29419,-0.14,1785,-143,1
29446,-0.14,1811,-95,1
29473,-0.11,1825,-51,1
29500,-0.22,1830,-16,1
29527,-0.19,1834,7,1
29554,-0.13,2003,32,1
29581,-0.18,2317,93,1
29608,-0.13,2513,211,1
29635,-0.18,2485,353,1
29662,-0.15,2245,447,1
29689,-0.06,1990,434,1
29716,-0.10,1815,314,1
29743,-0.22,1775,138,1
29770,-0.02,1792,-27,1
29797,-0.07,1847,-136,1
29824,-0.14,1877,-180,1
29851,-0.15,1894,-174,1
29878,-0.21,1919,-142,1
29905,-0.17,1933,-103,1
29932,-0.09,1936,-67,1
29959,-0.12,1903,-43,1
29986,-0.08,1834,-38,1
30013,-0.11,1769,-58,1
30040,-0.12,1729,-96,1
30067,-0.13,1696,-138,1
30094,-0.11,1706,-172,1
30121,-0.08,1728,-188,1
30148,-0.16,1766,-184,1
30175,-0.08,1803,-159,1
30202,-0.12,1833,-120,1
30229,-0.11,1808,-80,1
30256,-0.18,1801,-50,1
30283,-0.13,1788,-34,1
30310,-0.10,1923,-19,1
30337,-0.10,2251,29,1
30364,-0.07,2537,146,1
30391,-0.15,2559,310,1
30418,-0.15,2393,446,1
30445,-0.23,2135,482,1
30472,-0.12,1924,401,1
30499,-0.17,1845,239,1
30526,-0.20,1882,66,1
30553,-0.13,1935,-58,1
30580,-0.05,1937,-118,1
30607,-0.11,1927,-131,1
30634,-0.10,1921,-123,1
30661,-0.08,1939,-106,1
30688,-0.16,1946,-89,1
30715,-0.07,1919,-74,1
30742,-0.17,1877,-70,1
30769,-0.08,1817,-82,1
30796,-0.14,1745,-109,1
30823,-0.18,1723,-145,1
30850,-0.22,1711,-179,1
30877,-0.21,1743,-199,1
30904,-0.13,1773,-197,1
30931,-0.19,1818,-174,1
30958,-0.16,1818,-136,1
30985,-0.17,1815,-98,1
31012,-0.14,1787,-72,1
31039,-0.11,1771,-60,1
31066,-0.08,1775,-58,1
31093,-0.04,1754,-61,1
31120,-0.09,1725,-66,1
31147,-0.10,1691,-75,1
31174,-0.13,1693,-87,1
31201,-0.18,1794,-88,1
31228,-0.13,2170,-43,1
31255,-0.14,2596,88,1
31282,-0.16,2768,305,1
31309,-0.17,2628,523,1
31336,-0.11,2333,638,1
31363,-0.15,2017,597,1
31390,-0.09,1840,422,1
31417,-0.21,1835,195,1
31444,-0.10,1914,2,1
31471,-0.16,1970,-107,1
31498,-0.13,1961,-141,1
31525,-0.14,1942,-133,1
31552,-0.11,1940,-111,1
31579,-0.14,1955,-90,1
31606,-0.16,1957,-72,1
31633,-0.16,1905,-62,1
31660,-0.15,1847,-68,1
31687,-0.11,1776,-92,1
31714,-0.14,1743,-130,1
31741,-0.22,1742,-169,1
31768,-0.17,1735,-194,1
31795,-0.17,1730,-204,1
31822,-0.18,1745,-200,1
31849,-0.18,1762,-184,1
31876,-0.15,1779,-159,1
31903,-0.16,1783,-130,1
31930,-0.10,1775,-103,1
31957,-0.04,1776,-82,1
31984,-0.10,1767,-68,1
32011,-0.13,1754,-59,1
32038,-0.17,1744,-55,1
32065,-0.08,1726,-55,1
32092,-0.17,1707,-58,1
32119,-0.14,1743,-60,1
32146,-0.07,2009,-38,1
32173,-0.11,2446,53,1
32200,-0.18,2752,237,1
32227,-0.20,2738,463,1
32254,-0.09,2448,626,1
32281,-0.15,2117,642,1
32308,-0.11,1872,504,1
32335,-0.15,1795,278,1
32362,-0.18,1855,56,1
32389,-0.10,1914,-94,1
32416,-0.14,1927,-159,1
32443,-0.18,1935,-164,1
32470,-0.20,1952,-139,1
32497,-0.16,1962,-105,1
32524,-0.13,1939,-74,1
32551,-0.08,1886,-58,1
32578,-0.11,1821,-65,1
32605,-0.12,1749,-93,1
32632,-0.20,1693,-138,1
32659,-0.18,1686,-184,1
