Time,Pressure,PPGSignal,rawPPGSignal
35389,86.67,1773,-192,1
35418,86.44,1775,-198,1
35447,86.48,1774,-202,1
35476,86.76,1791,-196,1
35505,87.14,1795,-178,1
35534,87.02,1856,-152,1
35563,87.07,2286,-90,1
35592,86.80,2962,74,1
35621,86.57,3473,376,1
35650,86.35,3457,740,1
35681,86.03,3038,1004,1
35710,85.85,2619,1042,1
35739,85.63,2262,854,1
35768,85.41,1957,522,1
35797,84.90,1773,144,1
35826,84.23,1705,-193,1
35855,74.16,1738,-432,1
35884,66.61,1807,-551,1
35913,60.43,1807,-566,1
35942,55.13,1722,-527,0
35971,50.39,1636,-485,0
36000,46.20,1595,-461,0
36029,42.59,1597,-450,0
36058,39.36,1615,-437,0
36087,36.35,1658,-410,0
36116,33.84,1687,-366,1
36145,31.72,1696,-312,1
36174,29.66,1734,-255,1

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
BL_W60_T1.8_D5,31471,112,0.580
BL_W60_T1.8_D5,32167,107,0.500
BL_W60_T1.8_D5,32863,102,0.420
BL_W60_T1.8_D5,33588,98,0.340
BL_W60_T1.8_D5,34314,94,0.260
BL_W60_T1.8_D5,34982,90,0.126
BL_W60_T1.8_D5,35650,86,0.050
BL_W60_T1.8_D5,29470,126,0.010
BL_W60_T1.8_D5,29818,124,0.010
BL_W60_T1.8_D10,29818,124,0.740
BL_W60_T1.8_D10,30746,117,0.660
BL_W60_T1.8_D10,29499,126,0.592
BL_W60_T1.8_D10,31471,112,0.580
BL_W60_T1.8_D10,32167,107,0.500
BL_W60_T1.8_D10,32863,102,0.420
BL_W60_T1.8_D10,33588,98,0.340
BL_W60_T1.8_D10,34314,94,0.260
BL_W60_T1.8_D10,34982,90,0.126
BL_W60_T1.8_D10,35650,86,0.050
BL_W60_T1.8_D12,31471,112,0.580
BL_W60_T1.8_D12,32167,107,0.500
BL_W60_T1.8_D12,32863,102,0.420
BL_W60_T1.8_D12,33588,98,0.340
BL_W60_T1.8_D12,34314,94,0.260
BL_W60_T1.8_D12,34982,90,0.126
BL_W60_T1.8_D12,35650,86,0.050
BL_W60_T1.8_D12,29499,126,0.010
BL_W60_T1.8_D12,29818,124,0.010
BL_W60_T1.8_D16,31500,111,0.580
BL_W60_T1.8_D16,32138,107,0.500
BL_W60_T1.8_D16,32863,102,0.420
BL_W60_T1.8_D16,33588,98,0.340
BL_W60_T1.8_D16,34314,94,0.260
BL_W60_T1.8_D16,34982,90,0.126
BL_W60_T1.8_D16,35650,86,0.050
BL_W60_T1.9_D5,31471,112,0.580
BL_W60_T1.9_D5,32167,107,0.500
BL_W60_T1.9_D5,32863,102,0.420
BL_W60_T1.9_D5,33588,98,0.340
BL_W60_T1.9_D5,34314,94,0.260
BL_W60_T1.9_D5,34982,90,0.126
BL_W60_T1.9_D5,35650,86,0.050
BL_W60_T1.9_D5,29470,126,0.010
BL_W60_T1.9_D5,29818,124,0.010
BL_W60_T1.9_D10,29818,124,0.740
BL_W60_T1.9_D10,30746,117,0.660
BL_W60_T1.9_D10,29499,126,0.592
BL_W60_T1.9_D10,31471,112,0.580
BL_W60_T1.9_D10,32167,107,0.500
BL_W60_T1.9_D10,32863,102,0.420
BL_W60_T1.9_D10,33588,98,0.340
BL_W60_T1.9_D10,34314,94,0.260
BL_W60_T1.9_D10,34982,90,0.126
BL_W60_T1.9_D10,35650,86,0.050
BL_W60_T1.9_D12,31471,112,0.580
BL_W60_T1.9_D12,32167,107,0.500
BL_W60_T1.9_D12,32863,102,0.420
BL_W60_T1.9_D12,33588,98,0.340
BL_W60_T1.9_D12,34314,94,0.260
BL_W60_T1.9_D12,34982,90,0.126
BL_W60_T1.9_D12,35650,86,0.050
BL_W60_T1.9_D12,29499,126,0.010
BL_W60_T1.9_D12,29818,124,0.010
BL_W60_T1.9_D16,31500,111,0.580
BL_W60_T1.9_D16,32138,107,0.500
BL_W60_T1.9_D16,32863,102,0.420
BL_W60_T1.9_D16,33588,98,0.340
BL_W60_T1.9_D16,34314,94,0.260
BL_W60_T1.9_D16,34982,90,0.126
BL_W60_T1.9_D16,35650,86,0.050
BL_W60_T2.0_D5,31471,112,0.580
BL_W60_T2.0_D5,32167,107,0.500
BL_W60_T2.0_D5,32863,102,0.420
BL_W60_T2.0_D5,33588,98,0.340
BL_W60_T2.0_D5,34314,94,0.260
BL_W60_T2.0_D5,34982,90,0.126
BL_W60_T2.0_D5,35650,86,0.050
BL_W60_T2.0_D5,29499,126,0.010
BL_W60_T2.0_D5,29818,124,0.010
BL_W60_T2.0_D10,29818,124,0.740
BL_W60_T2.0_D10,30746,117,0.660
BL_W60_T2.0_D10,29499,126,0.592
BL_W60_T2.0_D10,31471,112,0.580
BL_W60_T2.0_D10,32167,107,0.500
BL_W60_T2.0_D10,32863,102,0.420
BL_W60_T2.0_D10,33588,98,0.340
BL_W60_T2.0_D10,34314,94,0.260
BL_W60_T2.0_D10,34982,90,0.126
BL_W60_T2.0_D10,35650,86,0.050
BL_W60_T2.0_D12,31471,112,0.580
BL_W60_T2.0_D12,32167,107,0.500
BL_W60_T2.0_D12,32863,102,0.420
BL_W60_T2.0_D12,33588,98,0.340
BL_W60_T2.0_D12,34314,94,0.260
BL_W60_T2.0_D12,34982,90,0.126
BL_W60_T2.0_D12,35650,86,0.050
BL_W60_T2.0_D12,29499,126,0.010
BL_W60_T2.0_D12,29818,124,0.010
BL_W60_T2.0_D16,31500,111,0.580
BL_W60_T2.0_D16,32138,107,0.500
BL_W60_T2.0_D16,32863,102,0.420
BL_W60_T2.0_D16,33588,98,0.340
BL_W60_T2.0_D16,34314,94,0.260
BL_W60_T2.0_D16,34982,90,0.126
BL_W60_T2.0_D16,35650,86,0.050
BL_W60_T2.2_D5,31500,111,0.580
BL_W60_T2.2_D5,32167,107,0.500
BL_W60_T2.2_D5,32892,102,0.420
BL_W60_T2.2_D5,33588,98,0.340
BL_W60_T2.2_D5,34314,94,0.260
BL_W60_T2.2_D5,34982,90,0.126
BL_W60_T2.2_D5,35650,86,0.050
BL_W60_T2.2_D5,29499,126,0.010
BL_W60_T2.2_D10,29818,124,0.740
BL_W60_T2.2_D10,30746,117,0.660
BL_W60_T2.2_D10,29499,126,0.592
BL_W60_T2.2_D10,31471,112,0.580
BL_W60_T2.2_D10,32167,107,0.500
BL_W60_T2.2_D10,32892,102,0.420
BL_W60_T2.2_D10,33588,98,0.340
BL_W60_T2.2_D10,34314,94,0.260
BL_W60_T2.2_D10,34982,90,0.126
BL_W60_T2.2_D10,35650,86,0.050
BL_W60_T2.2_D12,31471,112,0.580
BL_W60_T2.2_D12,32167,107,0.500
BL_W60_T2.2_D12,32892,102,0.420
BL_W60_T2.2_D12,33588,98,0.340
BL_W60_T2.2_D12,34314,94,0.260
BL_W60_T2.2_D12,34982,90,0.126
BL_W60_T2.2_D12,35650,86,0.050
BL_W60_T2.2_D12,29499,126,0.010
BL_W60_T2.2_D12,29818,124,0.010
BL_W60_T2.2_D16,31500,111,0.580
BL_W60_T2.2_D16,32138,107,0.500
BL_W60_T2.2_D16,32892,102,0.420
BL_W60_T2.2_D16,33588,98,0.340
BL_W60_T2.2_D16,34314,94,0.260
BL_W60_T2.2_D16,34982,90,0.126
BL_W60_T2.2_D16,35650,86,0.050
BL_W70_T1.8_D5,31471,112,0.580
BL_W70_T1.8_D5,32167,107,0.500
BL_W70_T1.8_D5,32863,102,0.420
BL_W70_T1.8_D5,33588,98,0.340
BL_W70_T1.8_D5,34285,94,0.260
BL_W70_T1.8_D5,34982,90,0.126
BL_W70_T1.8_D5,35650,86,0.050
BL_W70_T1.8_D5,27846,141,0.010
BL_W70_T1.8_D5,29470,126,0.010
BL_W70_T1.8_D5,29818,124,0.010
BL_W70_T1.8_D10,29818,124,0.740
BL_W70_T1.8_D10,30746,117,0.660
BL_W70_T1.8_D10,29499,126,0.592
BL_W70_T1.8_D10,31471,112,0.580
BL_W70_T1.8_D10,32167,107,0.500
BL_W70_T1.8_D10,32863,102,0.420
BL_W70_T1.8_D10,33588,98,0.340
BL_W70_T1.8_D10,34285,94,0.260
BL_W70_T1.8_D10,34982,90,0.126
BL_W70_T1.8_D10,35650,86,0.050
BL_W70_T1.8_D12,31471,112,0.580
BL_W70_T1.8_D12,32167,107,0.500
BL_W70_T1.8_D12,32863,102,0.420
BL_W70_T1.8_D12,33588,98,0.340
BL_W70_T1.8_D12,34285,94,0.260
BL_W70_T1.8_D12,34982,90,0.126
BL_W70_T1.8_D12,35650,86,0.050
BL_W70_T1.8_D12,29499,126,0.010
BL_W70_T1.8_D12,29818,124,0.010
BL_W70_T1.8_D16,31500,111,0.580
BL_W70_T1.8_D16,32138,107,0.500
BL_W70_T1.8_D16,32863,102,0.420
BL_W70_T1.8_D16,33588,98,0.340
BL_W70_T1.8_D16,34285,94,0.260
BL_W70_T1.8_D16,34982,90,0.126
BL_W70_T1.8_D16,35650,86,0.050
BL_W70_T1.9_D5,31471,112,0.580
BL_W70_T1.9_D5,32167,107,0.500
BL_W70_T1.9_D5,32863,102,0.420
BL_W70_T1.9_D5,33588,98,0.340
BL_W70_T1.9_D5,34314,94,0.260
BL_W70_T1.9_D5,34982,90,0.126
BL_W70_T1.9_D5,35650,86,0.050
BL_W70_T1.9_D5,27846,141,0.010
BL_W70_T1.9_D5,29499,126,0.010
BL_W70_T1.9_D5,29818,124,0.010
BL_W70_T1.9_D10,29818,124,0.740
BL_W70_T1.9_D10,30746,117,0.660
BL_W70_T1.9_D10,29499,126,0.592
BL_W70_T1.9_D10,31471,112,0.580
BL_W70_T1.9_D10,32167,107,0.500
BL_W70_T1.9_D10,32863,102,0.420
BL_W70_T1.9_D10,33588,98,0.340
BL_W70_T1.9_D10,34314,94,0.260
BL_W70_T1.9_D10,34982,90,0.126
BL_W70_T1.9_D10,35650,86,0.050
BL_W70_T1.9_D12,31471,112,0.580
BL_W70_T1.9_D12,32167,107,0.500
BL_W70_T1.9_D12,32863,102,0.420
BL_W70_T1.9_D12,33588,98,0.340
BL_W70_T1.9_D12,34314,94,0.260
BL_W70_T1.9_D12,34982,90,0.126
BL_W70_T1.9_D12,35650,86,0.050
BL_W70_T1.9_D12,29499,126,0.010
BL_W70_T1.9_D12,29818,124,0.010
BL_W70_T1.9_D16,31500,111,0.580
BL_W70_T1.9_D16,32138,107,0.500
BL_W70_T1.9_D16,32863,102,0.420
BL_W70_T1.9_D16,33588,98,0.340
BL_W70_T1.9_D16,34314,94,0.260
BL_W70_T1.9_D16,34982,90,0.126
BL_W70_T1.9_D16,35650,86,0.050
BL_W70_T2.0_D5,31500,111,0.580
BL_W70_T2.0_D5,32167,107,0.500
BL_W70_T2.0_D5,32863,102,0.420
BL_W70_T2.0_D5,33588,98,0.340
BL_W70_T2.0_D5,34314,94,0.260
BL_W70_T2.0_D5,34982,90,0.126
BL_W70_T2.0_D5,35650,86,0.050
BL_W70_T2.0_D5,27846,141,0.010
BL_W70_T2.0_D5,29499,126,0.010
BL_W70_T2.0_D5,29818,124,0.010
BL_W70_T2.0_D10,29818,124,0.740
BL_W70_T2.0_D10,30746,117,0.660
BL_W70_T2.0_D10,29499,126,0.592
BL_W70_T2.0_D10,31471,112,0.580
BL_W70_T2.0_D10,32167,107,0.500
BL_W70_T2.0_D10,32863,102,0.420
BL_W70_T2.0_D10,33588,98,0.340
BL_W70_T2.0_D10,34314,94,0.260
BL_W70_T2.0_D10,34982,90,0.126
BL_W70_T2.0_D10,35650,86,0.050
BL_W70_T2.0_D12,31471,112,0.580
BL_W70_T2.0_D12,32167,107,0.500
BL_W70_T2.0_D12,32863,102,0.420
BL_W70_T2.0_D12,33588,98,0.340
BL_W70_T2.0_D12,34314,94,0.260
BL_W70_T2.0_D12,34982,90,0.126
BL_W70_T2.0_D12,35650,86,0.050
BL_W70_T2.0_D12,29499,126,0.010
BL_W70_T2.0_D12,29818,124,0.010
BL_W70_T2.0_D16,31500,111,0.580
BL_W70_T2.0_D16,32138,107,0.500
BL_W70_T2.0_D16,32863,102,0.420
BL_W70_T2.0_D16,33588,98,0.340
BL_W70_T2.0_D16,34314,94,0.260
BL_W70_T2.0_D16,34982,90,0.126
BL_W70_T2.0_D16,35650,86,0.050
BL_W70_T2.2_D5,31500,111,0.580
BL_W70_T2.2_D5,32167,107,0.500
BL_W70_T2.2_D5,32863,102,0.420
BL_W70_T2.2_D5,33588,98,0.340
BL_W70_T2.2_D5,34314,94,0.260
BL_W70_T2.2_D5,34982,90,0.126
BL_W70_T2.2_D5,35650,86,0.050
BL_W70_T2.2_D5,27846,141,0.010
BL_W70_T2.2_D5,29499,126,0.010
BL_W70_T2.2_D10,29818,124,0.740
BL_W70_T2.2_D10,30746,117,0.660
BL_W70_T2.2_D10,29499,126,0.592
BL_W70_T2.2_D10,31471,112,0.580
BL_W70_T2.2_D10,32167,107,0.500
BL_W70_T2.2_D10,32863,102,0.420
BL_W70_T2.2_D10,33588,98,0.340
BL_W70_T2.2_D10,34314,94,0.260
BL_W70_T2.2_D10,34982,90,0.126
BL_W70_T2.2_D10,35650,86,0.050
BL_W70_T2.2_D12,31471,112,0.580
BL_W70_T2.2_D12,32167,107,0.500
BL_W70_T2.2_D12,32863,102,0.420
BL_W70_T2.2_D12,33588,98,0.340
BL_W70_T2.2_D12,34314,94,0.260
BL_W70_T2.2_D12,34982,90,0.126
BL_W70_T2.2_D12,35650,86,0.050
BL_W70_T2.2_D12,29499,126,0.010
BL_W70_T2.2_D12,29818,124,0.010
BL_W70_T2.2_D16,31500,111,0.580
BL_W70_T2.2_D16,32138,107,0.500
BL_W70_T2.2_D16,32863,102,0.420
BL_W70_T2.2_D16,33588,98,0.340
BL_W70_T2.2_D16,34314,94,0.260
BL_W70_T2.2_D16,34982,90,0.126
BL_W70_T2.2_D16,35650,86,0.050
BL_W80_T1.8_D5,31471,112,0.580
BL_W80_T1.8_D5,32167,107,0.500
BL_W80_T1.8_D5,32863,102,0.420
BL_W80_T1.8_D5,33588,98,0.340
BL_W80_T1.8_D5,34285,94,0.260
BL_W80_T1.8_D5,34982,90,0.126
BL_W80_T1.8_D5,35650,86,0.050
BL_W80_T1.8_D5,27962,140,0.010
BL_W80_T1.8_D5,29499,126,0.010
BL_W80_T1.8_D5,29818,124,0.010
BL_W80_T1.8_D10,29818,124,0.740
BL_W80_T1.8_D10,30746,117,0.660
BL_W80_T1.8_D10,29499,126,0.592
BL_W80_T1.8_D10,31471,112,0.580
BL_W80_T1.8_D10,32167,107,0.500
BL_W80_T1.8_D10,32863,102,0.420
BL_W80_T1.8_D10,33588,98,0.340
BL_W80_T1.8_D10,34285,94,0.260
BL_W80_T1.8_D10,34982,90,0.126
BL_W80_T1.8_D10,35650,86,0.050
BL_W80_T1.8_D12,31471,112,0.580
BL_W80_T1.8_D12,32167,107,0.500
BL_W80_T1.8_D12,32863,102,0.420
BL_W80_T1.8_D12,33588,98,0.340
BL_W80_T1.8_D12,34285,94,0.260
BL_W80_T1.8_D12,34982,90,0.126
BL_W80_T1.8_D12,35650,86,0.050
BL_W80_T1.8_D12,29499,126,0.010
BL_W80_T1.8_D12,29818,124,0.010
BL_W80_T1.8_D16,31500,111,0.580
BL_W80_T1.8_D16,32138,107,0.500
BL_W80_T1.8_D16,32863,102,0.420
BL_W80_T1.8_D16,33588,98,0.340
BL_W80_T1.8_D16,34285,94,0.260
BL_W80_T1.8_D16,34982,90,0.126
BL_W80_T1.8_D16,35650,86,0.050
BL_W80_T1.9_D5,31471,112,0.580
BL_W80_T1.9_D5,32167,107,0.500
BL_W80_T1.9_D5,32863,102,0.420
BL_W80_T1.9_D5,33588,98,0.340
BL_W80_T1.9_D5,34285,94,0.260
BL_W80_T1.9_D5,34982,90,0.126
BL_W80_T1.9_D5,35650,86,0.050
BL_W80_T1.9_D5,27962,140,0.010
BL_W80_T1.9_D5,29499,126,0.010
BL_W80_T1.9_D5,29818,124,0.010
BL_W80_T1.9_D10,29818,124,0.740
BL_W80_T1.9_D10,30746,117,0.660
BL_W80_T1.9_D10,29499,126,0.592
BL_W80_T1.9_D10,31471,112,0.580
BL_W80_T1.9_D10,32167,107,0.500
BL_W80_T1.9_D10,32863,102,0.420
BL_W80_T1.9_D10,33588,98,0.340
BL_W80_T1.9_D10,34285,94,0.260
BL_W80_T1.9_D10,34982,90,0.126
BL_W80_T1.9_D10,35650,86,0.050
BL_W80_T1.9_D12,31471,112,0.580
BL_W80_T1.9_D12,32167,107,0.500
BL_W80_T1.9_D12,32863,102,0.420
BL_W80_T1.9_D12,33588,98,0.340
BL_W80_T1.9_D12,34285,94,0.260
BL_W80_T1.9_D12,34982,90,0.126
BL_W80_T1.9_D12,35650,86,0.050
BL_W80_T1.9_D12,29499,126,0.010
BL_W80_T1.9_D12,29818,124,0.010
BL_W80_T1.9_D16,31500,111,0.580
BL_W80_T1.9_D16,32138,107,0.500
BL_W80_T1.9_D16,32863,102,0.420
BL_W80_T1.9_D16,33588,98,0.340
BL_W80_T1.9_D16,34285,94,0.260
BL_W80_T1.9_D16,34982,90,0.126
BL_W80_T1.9_D16,35650,86,0.050
BL_W80_T2.0_D5,31471,112,0.580
BL_W80_T2.0_D5,32167,107,0.500
BL_W80_T2.0_D5,32863,102,0.420
BL_W80_T2.0_D5,33588,98,0.340
BL_W80_T2.0_D5,34314,94,0.260
BL_W80_T2.0_D5,34982,90,0.126
BL_W80_T2.0_D5,35650,86,0.050
BL_W80_T2.0_D5,27962,140,0.010
BL_W80_T2.0_D5,29499,126,0.010
BL_W80_T2.0_D5,29818,124,0.010
BL_W80_T2.0_D10,29818,124,0.740
BL_W80_T2.0_D10,30746,117,0.660
BL_W80_T2.0_D10,29499,126,0.592
BL_W80_T2.0_D10,31471,112,0.580
BL_W80_T2.0_D10,32167,107,0.500
BL_W80_T2.0_D10,32863,102,0.420
BL_W80_T2.0_D10,33588,98,0.340
BL_W80_T2.0_D10,34314,94,0.260
BL_W80_T2.0_D10,34982,90,0.126
BL_W80_T2.0_D10,35650,86,0.050
BL_W80_T2.0_D12,31471,112,0.580
BL_W80_T2.0_D12,32167,107,0.500
BL_W80_T2.0_D12,32863,102,0.420
BL_W80_T2.0_D12,33588,98,0.340
BL_W80_T2.0_D12,34314,94,0.260
BL_W80_T2.0_D12,34982,90,0.126
BL_W80_T2.0_D12,35650,86,0.050
BL_W80_T2.0_D12,29499,126,0.010
BL_W80_T2.0_D12,29818,124,0.010
BL_W80_T2.0_D16,31500,111,0.580
BL_W80_T2.0_D16,32138,107,0.500
BL_W80_T2.0_D16,32863,102,0.420
BL_W80_T2.0_D16,33588,98,0.340
BL_W80_T2.0_D16,34314,94,0.260
BL_W80_T2.0_D16,34982,90,0.126
BL_W80_T2.0_D16,35650,86,0.050
BL_W80_T2.2_D5,31500,111,0.580
BL_W80_T2.2_D5,32167,107,0.500
BL_W80_T2.2_D5,32863,102,0.420
BL_W80_T2.2_D5,33588,98,0.340
BL_W80_T2.2_D5,34314,94,0.260
BL_W80_T2.2_D5,34982,90,0.126
BL_W80_T2.2_D5,35650,86,0.050
BL_W80_T2.2_D5,27962,140,0.010
BL_W80_T2.2_D5,29499,126,0.010
BL_W80_T2.2_D10,29818,124,0.740
BL_W80_T2.2_D10,30746,117,0.660
BL_W80_T2.2_D10,29499,126,0.592
BL_W80_T2.2_D10,31471,112,0.580
BL_W80_T2.2_D10,32167,107,0.500
BL_W80_T2.2_D10,32863,102,0.420
BL_W80_T2.2_D10,33588,98,0.340
BL_W80_T2.2_D10,34314,94,0.260
BL_W80_T2.2_D10,34982,90,0.126
BL_W80_T2.2_D10,35650,86,0.050
BL_W80_T2.2_D12,31471,112,0.580
BL_W80_T2.2_D12,32167,107,0.500
BL_W80_T2.2_D12,32863,102,0.420
BL_W80_T2.2_D12,33588,98,0.340
BL_W80_T2.2_D12,34314,94,0.260
BL_W80_T2.2_D12,34982,90,0.126
BL_W80_T2.2_D12,35650,86,0.050
BL_W80_T2.2_D12,29499,126,0.010
BL_W80_T2.2_D12,29818,124,0.010
BL_W80_T2.2_D16,31500,111,0.580
BL_W80_T2.2_D16,32138,107,0.500
BL_W80_T2.2_D16,32863,102,0.420
BL_W80_T2.2_D16,33588,98,0.340
BL_W80_T2.2_D16,34314,94,0.260
BL_W80_T2.2_D16,34982,90,0.126
BL_W80_T2.2_D16,35650,86,0.050
BL_W90_T1.8_D5,31471,112,0.580
BL_W90_T1.8_D5,32167,107,0.500
BL_W90_T1.8_D5,32863,102,0.420
BL_W90_T1.8_D5,33588,98,0.340
BL_W90_T1.8_D5,34285,94,0.260
BL_W90_T1.8_D5,27846,141,0.208
BL_W90_T1.8_D5,28484,135,0.126
BL_W90_T1.8_D5,34982,90,0.126
BL_W90_T1.8_D5,35650,86,0.050
BL_W90_T1.8_D5,29470,126,0.010
BL_W90_T1.8_D5,29818,124,0.010
BL_W90_T1.8_D10,29818,124,0.740
BL_W90_T1.8_D10,30746,117,0.660
BL_W90_T1.8_D10,29499,126,0.592
BL_W90_T1.8_D10,31471,112,0.580
BL_W90_T1.8_D10,32167,107,0.500
BL_W90_T1.8_D10,32863,102,0.420
BL_W90_T1.8_D10,33588,98,0.340
BL_W90_T1.8_D10,34285,94,0.260
BL_W90_T1.8_D10,34982,90,0.126
BL_W90_T1.8_D10,35650,86,0.050
BL_W90_T1.8_D12,31471,112,0.580
BL_W90_T1.8_D12,32167,107,0.500
BL_W90_T1.8_D12,32863,102,0.420
BL_W90_T1.8_D12,33588,98,0.340
BL_W90_T1.8_D12,34285,94,0.260
BL_W90_T1.8_D12,34982,90,0.126
BL_W90_T1.8_D12,35650,86,0.050
BL_W90_T1.8_D12,29499,126,0.010
BL_W90_T1.8_D12,29818,124,0.010
BL_W90_T1.8_D16,31500,111,0.580
BL_W90_T1.8_D16,32138,107,0.500
BL_W90_T1.8_D16,32863,102,0.420
BL_W90_T1.8_D16,33588,98,0.340
BL_W90_T1.8_D16,34285,94,0.260
BL_W90_T1.8_D16,34982,90,0.126
BL_W90_T1.8_D16,35650,86,0.050
BL_W90_T1.9_D5,31471,112,0.580
BL_W90_T1.9_D5,32167,107,0.500
BL_W90_T1.9_D5,32863,102,0.420
BL_W90_T1.9_D5,33588,98,0.340
BL_W90_T1.9_D5,34285,94,0.260
BL_W90_T1.9_D5,27846,141,0.208
BL_W90_T1.9_D5,28484,135,0.126
BL_W90_T1.9_D5,34982,90,0.126
BL_W90_T1.9_D5,35650,86,0.050
BL_W90_T1.9_D5,29499,126,0.010
BL_W90_T1.9_D5,29818,124,0.010
BL_W90_T1.9_D10,29818,124,0.740
BL_W90_T1.9_D10,30746,117,0.660
BL_W90_T1.9_D10,29499,126,0.592
BL_W90_T1.9_D10,31471,112,0.580
BL_W90_T1.9_D10,32167,107,0.500
BL_W90_T1.9_D10,32863,102,0.420
BL_W90_T1.9_D10,33588,98,0.340
BL_W90_T1.9_D10,34285,94,0.260
BL_W90_T1.9_D10,34982,90,0.126
BL_W90_T1.9_D10,35650,86,0.050
BL_W90_T1.9_D12,31471,112,0.580
BL_W90_T1.9_D12,32167,107,0.500
BL_W90_T1.9_D12,32863,102,0.420
BL_W90_T1.9_D12,33588,98,0.340
BL_W90_T1.9_D12,34285,94,0.260
BL_W90_T1.9_D12,34982,90,0.126
BL_W90_T1.9_D12,35650,86,0.050
BL_W90_T1.9_D12,29499,126,0.010
BL_W90_T1.9_D12,29818,124,0.010
BL_W90_T1.9_D16,31500,111,0.580
BL_W90_T1.9_D16,32138,107,0.500
BL_W90_T1.9_D16,32863,102,0.420
BL_W90_T1.9_D16,33588,98,0.340
BL_W90_T1.9_D16,34285,94,0.260
BL_W90_T1.9_D16,34982,90,0.126
BL_W90_T1.9_D16,35650,86,0.050
BL_W90_T2.0_D5,31471,112,0.580
BL_W90_T2.0_D5,32167,107,0.500
BL_W90_T2.0_D5,32863,102,0.420
BL_W90_T2.0_D5,33588,98,0.340
BL_W90_T2.0_D5,34285,94,0.260
BL_W90_T2.0_D5,27846,141,0.208
BL_W90_T2.0_D5,28484,135,0.126
BL_W90_T2.0_D5,34982,90,0.126
BL_W90_T2.0_D5,35650,86,0.050
BL_W90_T2.0_D5,29499,126,0.010
BL_W90_T2.0_D5,29818,124,0.010
BL_W90_T2.0_D10,29818,124,0.740
BL_W90_T2.0_D10,30746,117,0.660
BL_W90_T2.0_D10,29499,126,0.592
BL_W90_T2.0_D10,31471,112,0.580
BL_W90_T2.0_D10,32167,107,0.500
BL_W90_T2.0_D10,32863,102,0.420
BL_W90_T2.0_D10,33588,98,0.340
BL_W90_T2.0_D10,34285,94,0.260
BL_W90_T2.0_D10,34982,90,0.126
BL_W90_T2.0_D10,35650,86,0.050
BL_W90_T2.0_D12,31471,112,0.580
BL_W90_T2.0_D12,32167,107,0.500
BL_W90_T2.0_D12,32863,102,0.420
BL_W90_T2.0_D12,33588,98,0.340
BL_W90_T2.0_D12,34285,94,0.260
BL_W90_T2.0_D12,34982,90,0.126
BL_W90_T2.0_D12,35650,86,0.050
BL_W90_T2.0_D12,29499,126,0.010
BL_W90_T2.0_D12,29818,124,0.010
BL_W90_T2.0_D16,31500,111,0.580
BL_W90_T2.0_D16,32138,107,0.500
BL_W90_T2.0_D16,32863,102,0.420
BL_W90_T2.0_D16,33588,98,0.340
BL_W90_T2.0_D16,34285,94,0.260
BL_W90_T2.0_D16,34982,90,0.126
BL_W90_T2.0_D16,35650,86,0.050
BL_W90_T2.2_D5,31471,112,0.580
BL_W90_T2.2_D5,32167,107,0.500
BL_W90_T2.2_D5,32863,102,0.420
BL_W90_T2.2_D5,33588,98,0.340
BL_W90_T2.2_D5,34314,94,0.260
BL_W90_T2.2_D5,27846,141,0.208
BL_W90_T2.2_D5,28484,135,0.126
BL_W90_T2.2_D5,34982,90,0.126
BL_W90_T2.2_D5,35650,86,0.050
BL_W90_T2.2_D5,29499,126,0.010
BL_W90_T2.2_D10,29818,124,0.740
BL_W90_T2.2_D10,30746,117,0.660
BL_W90_T2.2_D10,29499,126,0.592
BL_W90_T2.2_D10,31471,112,0.580
BL_W90_T2.2_D10,32167,107,0.500
BL_W90_T2.2_D10,32863,102,0.420
BL_W90_T2.2_D10,33588,98,0.340
BL_W90_T2.2_D10,34314,94,0.260
BL_W90_T2.2_D10,34982,90,0.126
BL_W90_T2.2_D10,35650,86,0.050
BL_W90_T2.2_D12,31471,112,0.580
BL_W90_T2.2_D12,32167,107,0.500
BL_W90_T2.2_D12,32863,102,0.420
BL_W90_T2.2_D12,33588,98,0.340
BL_W90_T2.2_D12,34314,94,0.260
BL_W90_T2.2_D12,34982,90,0.126
BL_W90_T2.2_D12,35650,86,0.050
BL_W90_T2.2_D12,29499,126,0.010
BL_W90_T2.2_D12,29818,124,0.010
BL_W90_T2.2_D16,31500,111,0.580
BL_W90_T2.2_D16,32138,107,0.500
BL_W90_T2.2_D16,32863,102,0.420
BL_W90_T2.2_D16,33588,98,0.340
BL_W90_T2.2_D16,34314,94,0.260
BL_W90_T2.2_D16,34982,90,0.126
BL_W90_T2.2_D16,35650,86,0.050
BL_W100_T1.8_D5,31471,112,0.580
BL_W100_T1.8_D5,32167,107,0.500
BL_W100_T1.8_D5,32863,102,0.420
BL_W100_T1.8_D5,33588,98,0.340
BL_W100_T1.8_D5,34285,94,0.260
BL_W100_T1.8_D5,34982,90,0.126
BL_W100_T1.8_D5,35650,86,0.050
BL_W100_T1.8_D5,27991,139,0.010
BL_W100_T1.8_D5,29470,126,0.010
BL_W100_T1.8_D5,29818,124,0.010
BL_W100_T1.8_D10,29818,124,0.740
BL_W100_T1.8_D10,30746,117,0.660
BL_W100_T1.8_D10,29499,126,0.592
BL_W100_T1.8_D10,31471,112,0.580
BL_W100_T1.8_D10,32167,107,0.500
BL_W100_T1.8_D10,32863,102,0.420
