Time,Pressure,PPGSignal,rawPPGSignal
11755,37.08,1248,-604,1
11783,38.57,1244,-623,1
11811,38.03,1275,-621,1
11839,38.45,1314,-588,1
11867,39.39,1355,-524,1
11895,38.54,1381,-443,1
11923,39.98,1378,-359,1
11951,39.68,1361,-285,1
11979,39.97,1388,-227,1
12007,41.05,1738,-155,1
12035,40.16,2765,21,1
12063,41.59,4095,430,1
12091,41.57,4095,1036,1
12119,41.69,4095,1600,1
12147,42.84,4095,1943,1
12175,42.04,3638,2023,1
12203,43.54,2459,1794,1
12231,43.14,1717,1239,1
12259,43.70,1280,492,1
12287,44.56,1147,-234,1
12315,43.94,1270,-772,1
12343,45.48,1487,-1043,1
12371,44.65,1643,-1066,1
12399,45.88,1667,-931,1
12427,45.80,1600,-745,1
12455,45.97,1473,-593,1
12483,47.14,1333,-516,1
12511,46.35,1251,-508,1
12539,48.16,1207,-538,1
12567,47.32,1218,-569,1
12595,48.71,1252,-576,1
12623,48.43,1285,-549,1
12651,48.92,1307,-491,1
12679,49.70,1323,-418,1
12707,49.52,1331,-343,1
12735,50.80,1326,-274,1
12763,50.31,1316,-219,1
12791,51.96,1328,-176,1
12819,51.06,1611,-121,1
12847,52.74,2627,32,1
12875,52.12,4095,426,1
12903,53.38,4095,1042,1
12931,53.08,4095,1631,1
12959,54.03,4095,1997,1
12987,54.11,4095,2121,1
13015,54.87,3379,2017,1
13043,55.15,2256,1639,1
13071,55.62,1516,987,1
13099,56.23,1164,203,1
13127,56.32,1161,-501,1
13155,57.15,1340,-971,1
13183,57.26,1535,-1159,1
13211,58.09,1655,-1117,1
13239,58.04,1629,-949,1
13267,59.03,1505,-767,1
13295,58.94,1378,-643,1
13323,60.03,1264,-596,1
13351,59.90,1200,-605,1
13379,60.85,1184,-633,1
13407,60.92,1220,-647,1
13435,61.84,1266,-627,1
13463,61.86,1296,-575,1
13491,62.69,1306,-501,1
13519,63.09,1309,-422,1
13547,63.50,1328,-350,1
13575,64.39,1307,-288,1
13603,64.73,1294,-238,1
13631,65.71,1401,-193,1
13659,65.55,2032,-99,1
13687,66.96,3471,174,1
13715,66.43,4095,700,1
13743,68.10,4095,1325,1
13771,67.50,4095,1810,1
13799,69.23,4095,2056,1
13827,68.64,3229,2030,1
13855,69.92,2165,1677,1
13883,70.02,1447,1020,1
13911,70.65,1088,229,1
13939,71.47,1052,-480,1
13967,71.41,1207,-956,1
13995,72.73,1419,-1155,1
14023,72.27,1559,-1120,1
14051,73.90,1603,-949,1
14079,73.53,1535,-745,1
14107,74.65,1457,-581,1
14135,74.98,1355,-491,1
14163,75.29,1289,-466,1
14191,76.41,1247,-480,1
14219,76.02,1233,-502,1
14247,77.65,1248,-509,1
14275,77.42,1274,-492,1
14303,78.32,1287,-451,1
14331,78.99,1306,-394,1
14359,78.86,1322,-330,1
14387,80.76,1333,-267,1
14415,80.85,1333,-211,1
14443,82.36,1344,-162,1
14471,82.76,1502,-111,1
14499,82.74,2315,6,1
14527,84.41,3987,344,1
14555,84.19,4095,937,1
14583,85.19,4095,1549,1
14611,85.93,4095,1957,1
14639,85.55,3778,2097,1
14667,87.28,2559,1920,1
14695,87.47,1762,1398,1
14723,87.73,1264,648,1
14751,89.33,1089,-112,1
14779,88.93,1181,-701,1
14807,89.93,1392,-1023,1
14835,90.82,1594,-1082,1
14863,90.46,1710,-954,1
14891,91.79,1721,-745,1
14919,92.31,1678,-545,1
14947,92.09,1595,-407,1
14975,93.65,1513,-341,1
15003,93.84,1459,-332,1
15031,93.83,1453,-353,1
15059,95.47,1479,-375,1
15087,95.47,1525,-374,1
15115,95.95,1579,-342,1
15143,98.03,1648,-284,1
15171,98.80,1712,-208,1
15199,99.13,1772,-126,1
15227,101.07,1923,-38,1
15255,101.42,2448,86,1
15283,101.20,3333,322,1
15311,102.76,4095,722,1
15339,103.28,4095,1202,1
15367,102.93,4095,1589,1
15395,103.90,3519,1747,1
15423,104.97,2673,1596,1
15451,104.72,2032,1143,1
15479,105.32,1603,512,1
15507,106.84,1390,-127,1
15535,106.71,1350,-640,1
15563,106.79,1443,-956,1
15591,108.57,1568,-1068,1
15619,109.04,1675,-1018,1
15647,108.99,1767,-872,1
15675,109.94,1828,-692,1
15703,111.36,1851,-523,1
15731,111.54,1856,-389,1
15759,111.61,1839,-299,1
15787,113.01,1817,-248,1
15815,114.10,1794,-226,1
15843,113.78,1776,-221,1
15871,114.38,1740,-224,1
15899,116.34,1711,-231,1
15927,117.24,1680,-239,1
15955,117.64,1650,-245,1
15983,118.58,1633,-249,1
16011,120.18,1623,-248,1
16039,120.74,1650,-239,1
16067,120.55,1905,-201,1
16095,121.16,2331,-94,1
16123,122.70,2670,105,1
16151,123.09,2805,357,1
16179,122.74,2749,584,1
16207,123.22,2559,711,1
16235,124.68,2333,703,1
16263,125.66,2113,574,1
16291,125.73,1923,368,1
16319,125.90,1786,137,1
16347,126.94,1712,-71,1
16375,128.27,1661,-231,1
16403,129.05,1616,-335,1
16431,129.10,1565,-391,1
16459,129.42,1520,-414,1
16487,130.70,1479,-420,1
16515,132.07,1457,-417,1
16543,132.51,1438,-407,1
16571,132.53,1409,-391,1
16599,132.95,1407,-371,1
16627,134.38,1399,-346,1
16655,135.59,1372,-319,1
16683,136.05,1361,-292,1
16711,136.37,1373,-266,1
16739,137.17,1379,-238,1
16767,138.37,1376,-206,1
16795,139.72,1383,-177,1
16823,140.69,1391,-153,1
16851,140.90,1390,-122,1
16879,140.97,1395,-85,1
16907,141.54,1397,-48,1
16935,142.65,1398,-17,1
16963,144.05,1392,7,1
16991,144.94,1381,26,1
17019,145.21,1386,39,1
17047,145.44,1397,51,1
17075,145.99,1395,66,1
17103,147.14,1392,83,1
17131,148.52,1387,95,1
17159,149.44,1392,102,1
17187,149.80,1377,104,1
17215,150.08,1363,104,1
17243,150.56,1363,102,1
17271,151.25,1377,101,1
17299,152.40,1392,105,1
17327,153.78,1392,114,1
17355,154.76,1381,123,1
17383,155.45,1397,128,1
17411,155.73,1413,134,1
17439,156.13,1405,142,1
17467,156.73,1410,149,1
17495,157.71,1424,154,1
17523,159.13,1428,159,1
17551,160.46,1451,163,1
17579,161.56,1465,168,1
17607,162.17,1467,173,1
17635,162.47,1462,175,1
17663,162.70,1478,174,1
17691,163.18,1479,171,1
17719,163.91,1488,168,1
17747,164.69,1488,165,1
17775,165.86,1486,161,1
17803,166.93,1479,153,1
17831,167.96,1486,142,1
17859,168.69,1483,131,1
17887,169.27,1493,123,1
17915,169.60,1518,117,1
17943,170.00,1512,116,1
17971,170.44,1488,113,1
17999,171.01,1475,105,1
18027,171.65,1485,92,1
18055,172.49,1491,78,1
18083,173.42,1503,69,1
18111,174.52,1535,66,1
18139,175.52,1564,70,1
18167,176.49,1563,79,1
18195,177.45,1535,87,1
18223,178.27,1517,84,1
18251,178.90,1515,70,1
18279,179.58,1527,54,1
18307,180.13,1519,41,1
18335,180.54,1534,33,1
18363,179.98,1554,30,1
18391,179.64,1535,30,1
18419,179.40,1535,29,1
18447,179.21,1557,26,1
18475,178.90,1559,24,1
18503,178.63,1556,24,1
18531,178.37,1570,25,1
18559,178.14,1569,25,1
18587,178.02,1567,24,1
18615,177.72,1554,18,1
18643,177.50,1535,6,1
18671,177.39,1535,-7,1
18699,177.25,1535,-18,1
18727,177.10,1567,-23,1
18755,176.89,1565,-20,1
18783,176.76,1583,-11,1
18811,176.69,1599,-2,1
18839,176.38,1616,7,1
18867,176.36,1617,16,1
18895,176.21,1621,22,1
18923,176.04,1627,25,1
18951,175.87,1626,25,1
18979,175.88,1621,22,1
19007,175.76,1617,17,1
19035,175.57,1627,11,1
19063,175.58,1639,6,1
19091,175.51,1638,4,1
19119,175.31,1646,4,1
19147,175.24,1635,3,1
19175,175.15,1618,1,1
19203,175.13,1616,-5,1
19231,175.25,1623,-13,1
19259,175.20,1638,-19,1
19287,175.16,1648,-22,1
19315,175.00,1648,-20,1
19343,174.89,1647,-18,1
19371,174.65,1633,-16,1
19399,174.70,1647,-18,1
19427,174.47,1647,-19,1
19455,174.52,1648,-19,1
19483,174.42,1653,-19,1
19511,174.23,1665,-18,1
19539,174.17,1679,-15,1
19567,174.18,1687,-9,1
19595,174.11,1680,-3,1
19623,174.00,1683,0,1
19651,173.84,1684,0,1
19679,173.88,1677,0,1
19707,173.75,1661,-5,1
19735,173.70,1659,-13,1
19763,173.65,1677,-21,1
19791,173.50,1683,-24,1
19819,173.54,1705,-22,1
19847,173.48,1723,-14,1
19875,173.32,1712,-4,1
19903,173.24,1706,2,1
19931,173.12,1707,3,1
19959,173.15,1702,1,1
19987,173.10,1695,-3,1
20015,173.00,1709,-9,1
20043,173.00,1717,-13,1
20071,173.25,1717,-12,1
20099,173.36,1725,-10,1
20127,173.19,1712,-9,1
20155,173.06,1712,-9,1
20183,172.80,1707,-11,1
20211,172.71,1708,-14,1
20239,172.75,1714,-16,1
20267,172.68,1729,-16,1
20295,172.59,1744,-12,1
20323,172.66,1747,-4,1
20351,172.49,1741,1,1
20379,172.61,1740,3,1
20407,172.42,1715,0,1
20435,172.29,1707,-6,1
20463,172.27,1715,-16,1
20491,172.28,1728,-21,1
20519,172.15,1742,-22,1
20547,172.13,1739,-18,1
20575,172.03,1735,-13,1
20603,171.97,1729,-11,1
20631,171.98,1728,-12,1
20659,171.95,1730,-14,1
20687,171.76,1743,-15,1
20715,171.84,1729,-17,1
20743,171.77,1722,-19,1
20771,171.79,1717,-22,1
20799,171.70,1729,-23,1
20827,171.61,1744,-20,1
20855,171.51,1739,-14,1
20883,171.49,1730,-10,1
20911,171.76,1738,-10,1
20939,171.78,1742,-11,1
20967,171.83,1741,-11,1
20995,171.58,1744,-11,1
21023,171.48,1731,-10,1
21051,171.36,1743,-10,1
21079,171.53,1764,-8,1
21107,171.29,1763,-2,1
21135,171.25,1767,3,1
21163,171.23,1770,9,1
21191,171.13,1782,12,1
21219,171.08,1786,15,1
21247,171.19,1779,17,1
21275,171.03,1771,16,1
21303,171.07,1777,12,1
21331,170.94,1778,9,1
21359,170.83,1789,8,1
21387,170.83,1774,7,1
21415,170.84,1765,3,1
21443,170.87,1744,-4,1
21471,170.72,1756,-11,1
21499,170.67,1779,-14,1
21527,170.65,1781,-13,1
21555,170.58,1791,-7,1
21583,170.48,1797,0,1
21611,170.50,1806,5,1
21639,170.51,1799,10,1
21667,170.44,1793,12,1
21695,170.35,1775,9,1
21723,170.42,1769,2,1
21751,170.54,1761,-8,1
21779,170.66,1759,-18,1
21807,170.56,1765,-25,1
21835,170.38,1765,-27,1
21863,170.37,1779,-26,1
21891,170.31,1793,-21,1
21919,170.24,1803,-12,1
21947,170.17,1811,0,1
21975,170.04,1801,8,1
22003,170.10,1799,12,1
22031,170.06,1814,13,1
22059,170.14,1819,13,1
22087,169.97,1813,14,1
22115,169.92,1802,11,1
22143,169.88,1786,6,1
22171,169.80,1779,-2,1
22199,169.71,1795,-11,1
22227,169.73,1838,-11,1
22255,169.58,1826,-3,1
22283,169.63,1822,5,1
22311,169.54,1824,11,1
22339,169.55,1824,12,1
22367,169.47,1827,10,1
22395,169.49,1817,8,1
22423,169.37,1811,6,1
22451,169.44,1818,2,1
22479,169.41,1822,0,1
22507,169.25,1822,0,1
22535,169.19,1814,-1,1
22563,169.13,1825,-3,1
22591,169.30,1824,-5,1
22619,169.40,1811,-6,1
22647,169.41,1809,-8,1
22675,169.33,1808,-11,1
22703,169.21,1806,-14,1
22731,169.04,1812,-16,1
22759,169.09,1817,-15,1
22787,169.04,1808,-14,1
22815,169.06,1809,-14,1
22843,169.07,1807,-15,1
22871,168.98,1796,-16,1
22899,168.92,1808,-18,1
22927,168.90,1808,-18,1
22955,168.90,1791,-18,1
22983,168.82,1797,-19,1
23011,168.80,1802,-20,1
23039,168.74,1786,-20,1
23067,168.75,1774,-22,1
23095,168.73,1783,-26,1
23123,168.75,1793,-27,1
23151,168.71,1796,-23,1
23179,168.61,1808,-18,1
23207,168.56,1798,-12,1
23235,168.55,1792,-7,1
23263,168.54,1793,-7,1
23291,168.50,1781,-9,1
23319,168.52,1778,-13,1
23347,168.50,1789,-15,1
23375,168.81,1798,-14,1
23403,168.78,1806,-9,1
23431,168.76,1817,-2,1
23459,168.65,1811,5,1
23487,168.57,1803,10,1
23515,168.44,1809,11,1
23543,168.48,1804,10,1
23571,168.38,1786,8,1
23599,168.33,1793,4,1
23627,168.39,1809,1,1
23655,168.36,1813,2,1
23683,168.31,1829,7,1
23711,168.37,1835,14,1
23739,168.17,1810,20,1
23767,168.24,1799,20,1
23795,168.15,1806,15,1
23823,168.21,1814,10,1
23851,168.09,1829,9,1
23879,168.16,1841,12,1
23907,168.01,1826,19,1
23935,168.07,1819,24,1
23963,168.04,1814,23,1
23991,168.00,1811,16,1
24019,167.98,1811,8,1
24047,167.97,1815,3,1
24075,167.90,1805,0,1
24103,167.85,1802,-3,1
24131,167.82,1821,-6,1
24159,167.81,1829,-5,1
24187,167.92,1827,0,1
24215,168.22,1835,3,1
24243,168.16,1840,6,1
24271,168.09,1834,10,1
24299,167.94,1834,11,1
24327,167.86,1836,11,1
24355,167.85,1818,9,1
24383,167.75,1819,3,1
24411,167.77,1836,-1,1
24439,167.69,1834,-2,1
24467,167.71,1830,0,1
24495,167.75,1819,0,1
24523,167.71,1806,-2,1
24551,167.66,1799,-9,1
24579,167.62,1823,-15,1
24607,167.60,1825,-17,1
24635,167.52,1821,-13,1
24663,167.55,1823,-8,1
24691,167.49,1824,-4,1
24719,167.41,1813,-3,1
24747,167.43,1819,-4,1
24775,167.49,1827,-4,1
24803,167.36,1839,-1,1
24831,167.34,1840,1,1
24859,167.26,1830,3,1
24887,167.21,1825,3,1
24915,167.12,1841,2,1
24943,167.10,1851,4,1
24971,167.14,1850,8,1
24999,167.20,1849,12,1
25027,167.38,1843,15,1
25055,167.50,1821,12,1
25083,167.58,1823,3,1
25111,167.46,1836,-4,1
25140,167.36,1837,-8,1
25169,167.30,1851,-6,1
25198,167.30,1869,0,1
25227,167.28,1865,8,1
25256,167.13,1840,14,1
25285,167.11,1824,12,1
25314,167.03,1819,3,1
25343,167.00,1837,-4,1
25372,166.98,1845,-7,1
25401,166.93,1861,-6,1
25430,166.87,1873,0,1
25459,166.80,1876,10,1
25488,166.83,1857,17,1
25517,166.77,1859,17,1
25546,166.62,1853,13,1
25575,166.65,1857,8,1
25604,166.68,1866,5,1
25633,166.76,1874,4,1
25662,166.67,1868,5,1
25691,166.58,1855,6,1
25720,166.62,1838,3,1
25749,166.57,1851,-4,1
25778,166.50,1853,-10,1
25807,166.52,1841,-13,1
25836,166.56,1851,-13,1
25865,166.84,1854,-13,1
25894,166.91,1850,-12,1
25923,166.95,1855,-10,1
25952,166.77,1872,-6,1
25981,166.72,1861,-2,1
26010,166.60,1840,-1,1
26039,166.68,1839,-4,1
26068,166.55,1842,-10,1
26097,166.63,1858,-13,1
26126,166.54,1857,-12,1
26155,166.47,1845,-9,1
26184,166.41,1831,-9,1
26213,166.52,1835,-11,1
26242,166.46,1838,-15,1
26271,166.32,1840,-17,1
26299,166.30,1853,-16,1
26327,166.24,1849,-12,1
26355,166.16,1858,-7,1
26383,166.23,1874,-1,1
26411,166.11,1872,6,1
26439,166.13,1857,10,1
26467,166.12,1857,9,1
26495,166.16,1862,7,1
26523,166.08,1839,4,1
26551,166.02,1840,0,1
26579,166.00,1843,-6,1
26607,165.97,1828,-11,1
26635,165.94,1831,-14,1
26663,165.91,1844,-16,1
26691,165.97,1841,-16,1
26719,166.34,1842,-13,1
26747,166.33,1846,-10,1
26775,166.21,1856,-7,1
26803,166.04,1861,-2,1
26831,166.05,1872,4,1
26859,165.97,1867,10,1
26887,165.97,1850,14,1
26915,165.91,1851,13,1
26943,165.93,1842,8,1
26971,165.77,1835,1,1
26999,165.80,1839,-6,1
27027,165.83,1850,-10,1
27055,165.80,1843,-9,1
27083,165.71,1867,-4,1
27111,165.83,1872,1,1
27139,165.68,1873,8,1
27167,165.64,1877,14,1
27195,165.63,1886,19,1
27223,165.66,1873,23,1
27251,165.58,1873,23,1
27279,165.61,1872,20,1
27307,165.58,1867,15,1
27335,165.56,1857,9,1
27363,165.46,1872,3,1
27391,165.33,1875,2,1
27419,165.33,1875,4,1
27447,165.43,1872,5,1
27475,165.32,1867,5,1
27503,165.23,1861,4,1
27531,165.30,1872,2,1
27559,165.32,1866,0,1
27587,165.56,1861,0,1
27615,165.61,1863,-2,1
27643,165.56,1851,-4,1
27671,165.53,1849,-8,1
27699,165.32,1869,-11,1
27727,165.32,1875,-10,1
27755,165.34,1875,-6,1
27783,165.24,1841,-1,1
27811,165.10,1878,2,1
27839,165.02,1879,4,1
27867,164.98,1885,5,1
27895,164.96,1887,7,1
27923,164.89,1886,8,1
27951,164.98,1891,8,1
27979,164.94,1881,7,1
28007,165.03,1868,4,1
28035,164.87,1879,1,1
28063,164.93,1872,-1,1
28091,164.76,1841,-5,1
28119,164.75,1851,-12,1
28147,164.85,1872,-18,1
28175,164.78,1882,-18,1
28203,164.82,1872,-13,1
28231,164.77,1861,-8,1
28259,164.71,1850,-7,1
28287,164.78,1830,-11,1
28315,164.62,1826,-20,1
28343,164.72,1840,-28,1
28371,164.70,1854,-30,1
28399,164.86,1879,-25,1
28427,165.00,1888,-13,1
28455,164.98,1885,1,1
28483,164.92,1890,14,1
28511,164.86,1881,21,1
28539,164.75,1881,23,1
28567,164.80,1891,22,1
28595,164.81,1889,20,1
28623,164.78,1871,18,1
28651,164.71,1855,14,1
28679,164.67,1840,5,1
28707,164.66,1840,-5,1
28735,164.76,1835,-17,1
28763,164.67,1827,-26,1
28791,164.72,1819,-33,1
28819,164.79,1814,-40,1
28847,164.72,1815,-43,1
28875,164.67,1818,-42,1
28903,164.72,1825,-40,1
28931,164.59,1824,-33,1
28959,164.58,1817,-23,1
28987,164.66,1826,-15,1
29015,164.60,1855,-11,1
29043,164.43,1844,-6,1
29071,164.36,1840,0,1
29099,164.45,1845,5,1
29127,164.51,1841,7,1
29155,164.41,1858,9,1
29183,164.47,1887,14,1
29211,164.34,1903,25,1
29239,164.50,1888,37,1
29267,164.64,1877,42,1
29295,164.75,1888,42,1
29323,164.61,1906,40,1
29351,164.48,1895,38,1
29379,164.36,1894,37,1
29407,164.43,1883,34,1
29435,164.45,1902,31,1
29463,164.44,1887,28,1
29491,164.28,1876,23,1
29519,164.53,1877,16,1
29547,164.27,1904,11,1
29575,164.30,1888,10,1
29603,164.30,1877,9,1
29631,164.34,1879,5,1
29659,164.36,1873,1,1
29687,164.26,1887,-1,1
29715,164.31,1893,0,1
29743,164.25,1872,4,1
29771,164.29,1868,3,1
29799,164.21,1871,-1,1
29827,164.15,1869,-5,1
29855,164.14,1850,-10,1
29883,164.19,1872,-17,1
29911,164.15,1867,-19,1
29939,164.00,1847,-20,1
29967,164.13,1840,-23,1
29995,163.86,1857,-26,1
30023,163.97,1857,-25,1
30051,163.86,1869,-20,1
30079,163.86,1873,-13,1
30107,164.10,1855,-7,1
30135,164.25,1847,-6,1
30163,164.26,1867,-7,1
30191,164.14,1871,-8,1
30219,164.02,1856,-8,1
30247,164.02,1865,-7,1
30275,163.86,1849,-6,1
30303,163.87,1833,-9,1
30331,163.90,1850,-13,1
30359,163.87,1843,-15,1
30387,163.81,1847,-14,1
30415,163.83,1855,-14,1
30443,163.74,1851,-12,1
30471,163.87,1861,-9,1
30499,163.83,1860,-4,1
30527,163.88,1860,-1,1
30555,163.84,1848,0,1
30583,163.85,1841,0,1
30611,163.79,1850,-1,1
30639,163.74,1858,-4,1
30667,163.79,1861,-2,1
30695,163.69,1862,1,1
30723,163.78,1867,6,1
30751,163.56,1859,8,1
30779,163.57,1859,9,1
30807,163.55,1863,11,1
30835,163.43,1856,10,1
30863,163.53,1839,6,1
30891,163.79,1825,0,1
30919,163.91,1824,-9,1
30947,163.94,1837,-16,1
30975,163.87,1832,-18,1
31003,163.74,1843,-17,1
31031,163.73,1851,-13,1
31059,163.71,1851,-8,1
31087,163.70,1838,-3,1
31115,163.67,1834,0,1
31143,163.70,1834,0,1
31171,163.63,1836,-2,1
31199,163.67,1849,-2,1
31227,163.56,1838,0,1
31255,163.48,1827,0,1
31283,163.57,1819,-2,1
31311,163.51,1821,-7,1
31339,163.53,1834,-9,1
31367,163.55,1863,-7,1
31395,163.55,1865,0,1
31423,163.55,1856,10,1
31451,163.48,1856,17,1
31479,163.47,1855,20,1
31507,163.44,1834,20,1
31535,163.46,1829,15,1
31563,163.32,1840,8,1
31591,163.40,1834,1,1
31619,163.28,1842,0,1
31647,163.45,1862,0,1
31675,163.75,1854,4,1
31703,163.78,1858,9,1
31731,163.72,1872,13,1
31759,163.77,1867,18,1
31787,163.51,1870,22,1
31815,163.54,1872,25,1
31843,163.47,1866,25,1
31871,163.54,1857,23,1
31899,163.50,1871,18,1
31927,163.45,1856,14,1
31955,163.43,1846,10,1
31983,163.47,1845,5,1
32011,163.49,1852,0,1
32039,163.41,1855,-2,1
32067,163.40,1872,-1,1
32095,163.57,1883,3,1
32123,163.44,1887,11,1
32151,163.42,1879,18,1
32179,163.34,1859,20,1
32207,163.41,1845,14,1
32235,163.40,1840,2,1
32263,163.38,1851,-8,1
32291,163.38,1841,-15,1
32319,163.45,1831,-19,1
32347,163.47,1824,-23,1
32375,163.44,1834,-25,1
32403,163.45,1840,-24,1
32431,163.39,1855,-20,1
32459,163.48,1850,-16,1
32487,163.74,1861,-10,1
32515,163.79,1875,-3,1
32543,163.78,1887,5,1
32571,163.80,1893,15,1
32599,163.79,1887,23,1
32627,163.70,1886,29,1
32655,163.72,1881,29,1
32683,163.61,1893,26,1
32711,163.70,1895,25,1
32739,163.61,1893,24,1
32767,163.52,1890,22,1
32795,163.59,1888,20,1
32823,163.53,1866,15,1
32851,163.59,1860,6,1
32879,163.46,1861,-4,1
32907,163.51,1855,-12,1
32935,163.56,1855,-17,1
32963,163.49,1875,-19,1
32991,163.48,1863,-17,1
33019,163.30,1861,-14,1
33047,163.40,1862,-11,1
33075,163.44,1863,-8,1
33103,163.36,1867,-7,1
33131,163.34,1870,-7,1
33159,163.31,1856,-7,1
33187,163.27,1863,-8,1
33215,163.21,1866,-9,1
33243,163.21,1865,-9,1
33271,163.23,1862,-10,1
33299,163.15,1859,-11,1
33327,163.28,1871,-11,1
33355,163.54,1856,-9,1
33383,163.51,1873,-7,1
33411,163.50,1875,-4,1
33439,163.43,1873,0,1
33467,163.34,1890,2,1
33495,163.30,1869,2,1
33523,163.34,1859,1,1
33551,163.31,1859,-1,1
33579,163.19,1856,-4,1
33607,163.25,1861,-8,1
33635,163.16,1875,-9,1
33663,163.12,1885,-5,1
33691,163.17,1875,0,1
33719,162.98,1861,3,1
33747,163.03,1873,2,1
33775,163.08,1872,3,1
33803,162.96,1889,5,1
33831,162.98,1905,10,1
33859,162.91,1903,16,1
33887,162.90,1903,22,1
33915,162.86,1895,24,1
33943,162.87,1877,22,1
33971,162.80,1873,15,1
33999,162.77,1886,7,1
34027,162.73,1871,1,1
34055,162.72,1868,-3,1
34083,162.66,1882,-6,1
34111,162.67,1884,-6,1
34139,162.61,1878,-5,1
34167,162.67,1865,-5,1
34195,162.77,1879,-6,1
34223,162.92,1882,-6,1
34251,163.08,1885,-4,1
34279,162.94,1889,-3,1
34307,162.94,1872,-1,1
34335,162.85,1868,-2,1
34363,162.84,1872,-6,1
34391,162.74,1861,-9,1
34419,162.70,1872,-11,1
34447,162.73,1887,-11,1
34475,162.77,1859,-9,1
34503,162.85,1857,-10,1
34531,162.78,1840,-13,1
34559,162.78,1851,-18,1
34587,162.70,1841,-23,1
34615,162.70,1850,-26,1
34643,162.59,1855,-25,1
34671,162.66,1866,-20,1
34699,162.72,1882,-12,1
34727,162.63,1867,-2,1
34755,162.60,1857,2,1
34783,162.65,1872,1,1
34811,162.60,1871,0,1
34839,162.44,1872,2,1
34867,162.52,1872,5,1
34895,162.55,1861,5,1
34923,162.41,1860,3,1
34951,162.46,1871,2,1
34979,162.38,1881,3,1
35007,162.42,1872,7,1
35035,162.55,1870,9,1
35063,162.87,1869,9,1
35091,162.82,1862,7,1
35119,162.76,1853,2,1
35147,162.70,1849,-3,1
35175,162.64,1847,-7,1
35203,162.59,1857,-9,1
35231,162.55,1866,-8,1
35259,162.55,1857,-5,1
35287,162.51,1869,-1,1
35315,162.58,1874,2,1
35343,162.50,1861,4,1
35371,162.45,1863,3,1
35399,162.44,1871,2,1
35427,162.43,1869,3,1
35455,162.42,1865,3,1
35483,162.30,1861,3,1
35511,162.44,1870,4,1
35539,162.32,1860,2,1
35567,162.30,1868,0,1
35595,162.21,1872,0,1
35623,162.27,1871,1,1
35651,162.20,1862,3,1
35679,162.18,1843,3,1
