Time,Pressure,PPGSignal,rawPPGSignal
35007,168.06,1927,14,1
35035,168.22,1923,17,1
35063,168.25,1919,19,1
35091,168.25,1913,17,1
35119,168.11,1907,12,1
35147,168.15,1894,5,1
35175,167.99,1899,0,1
35203,168.02,1906,-5,1
35231,168.01,1910,-7,1
35259,167.96,1911,-5,1
35287,168.07,1907,-2,1
35315,167.88,1920,1,1
35343,167.92,1902,3,1
35371,167.93,1898,0,1
35399,167.82,1907,-3,1
35427,167.85,1904,-6,1
35455,167.81,1900,-6,1
35483,167.83,1887,-7,1
35511,167.73,1889,-9,1
35539,167.61,1893,-11,1
35567,167.65,1911,-11,1
35595,167.66,1904,-8,1
35623,167.68,1897,-3,1
35651,167.64,1883,-3,1
35679,167.87,1872,-8,1
35707,167.95,1888,-16,1
35735,167.98,1900,-18,1
35763,167.83,1905,-14,1
35791,167.74,1885,-8,1
35819,167.65,1875,-7,1
35847,167.70,1891,-7,1
35875,167.68,1894,-6,1
35903,167.65,1901,-4,1
35931,167.65,1889,-1,1
35959,167.65,1889,0,1
35987,167.58,1879,0,1
36015,167.61,1875,-2,1
36043,167.52,1871,-4,1
36071,167.48,1872,-8,1
36099,167.44,1904,-11,1
36127,167.47,1883,-11,1
36155,167.45,1904,-7,1
36183,167.41,1911,1,1
36211,167.50,1905,10,1
36239,167.44,1891,15,1
36267,167.34,1883,15,1
36295,167.35,1885,9,1
36323,167.51,1897,5,1
36351,167.72,1903,3,1
36379,167.65,1899,5,1
36407,167.49,1889,7,1
36435,167.43,1875,6,1
36463,167.37,1872,2,1
36491,167.27,1888,-2,1
36519,167.24,1895,-3,1
36547,167.19,1902,0,1
36575,167.20,1891,4,1
36603,167.21,1902,7,1
36631,167.13,1891,8,1
36659,167.22,1882,7,1
36687,167.10,1870,4,1
36715,167.06,1863,-1,1
36743,167.02,1840,-10,1
36771,166.99,1856,-19,1
36799,167.03,1866,-24,1
36827,167.00,1871,-22,1
36855,166.96,1888,-16,1
36883,166.99,1889,-6,1
36911,166.88,1877,1,1
36939,166.83,1889,6,1
36967,166.94,1904,10,1
36995,167.26,1904,14,1
37023,167.27,1903,18,1
37051,167.18,1892,20,1
37079,167.11,1878,19,1
37107,167.06,1880,14,1
37135,167.04,1873,7,1
37163,167.06,1877,1,1
37191,167.05,1894,-1,1
37219,167.10,1910,1,1
37247,167.01,1913,8,1
37275,166.95,1903,14,1
37303,166.96,1895,17,1
37331,166.85,1875,15,1
37359,166.85,1854,7,1
37387,166.76,1856,-4,1
37415,166.81,1870,-15,1
37443,166.81,1902,-18,1
37471,166.79,1917,-10,1
37499,166.71,1908,2,1
37527,166.74,1903,12,1
37555,166.78,1886,16,1
37583,166.76,1882,13,1
37611,166.91,1883,6,1
37639,167.02,1887,1,1
37667,166.96,1888,-2,1
37695,166.84,1879,-4,1
37723,166.85,1870,-6,1
37751,166.85,1872,-8,1
37779,166.77,1890,-9,1
37807,166.72,1914,-5,1
37835,166.71,1933,4,1
37863,166.81,1918,17,1
37891,166.74,1905,25,1
37919,166.79,1897,24,1
37947,166.59,1878,15,1
37975,166.63,1870,4,1
38003,166.57,1881,-7,1
38031,166.54,1877,-14,1
38059,166.61,1883,-17,1
38087,166.57,1903,-14,1
38115,166.51,1916,-6,1
38143,166.44,1918,4,1
38171,166.47,1916,14,1
38199,166.54,1904,18,1
38227,166.75,1904,17,1
38255,166.74,1904,13,1
38283,166.64,1913,10,1
38311,166.61,1905,8,1
38339,166.51,1893,5,1
38367,166.51,1885,2,1
38395,166.46,1899,-2,1
38423,166.40,1916,-5,1
38451,166.46,1916,-2,1
38479,166.44,1909,1,1
38507,166.33,1889,3,1
38535,166.33,1872,-1,1
38563,166.36,1871,-10,1
38591,166.24,1882,-19,1
38619,166.18,1893,-22,1
38647,166.34,1890,-19,1
38675,166.29,1898,-15,1
38703,166.22,1909,-9,1
38731,166.22,1911,-1,1
38759,166.19,1919,6,1
38787,166.24,1930,13,1
38815,166.39,1918,18,1
38843,166.55,1910,18,1
38871,166.43,1908,15,1
38899,166.37,1906,8,1
38927,166.35,1898,3,1
38955,166.24,1910,0,1
38983,166.25,1907,-2,1
39011,166.17,1904,-3,1
39039,166.17,1915,-2,1
39067,166.20,1910,0,1
39095,166.18,1901,2,1
39123,166.15,1888,0,1
39151,166.10,1878,-6,1
39179,166.01,1872,-14,1
39207,165.94,1887,-22,1
39235,165.97,1888,-24,1
39263,166.00,1885,-23,1
39291,165.96,1891,-21,1
39319,165.91,1903,-17,1
39347,165.87,1902,-11,1
39375,165.97,1903,-4,1
39403,165.99,1904,1,1
39431,166.15,1899,4,1
39459,166.26,1895,4,1
39487,166.14,1899,2,1
39515,166.05,1901,1,1
39543,166.05,1895,1,1
39571,165.94,1889,0,1
39599,165.93,1877,-3,1
39627,165.84,1872,-8,1
39655,165.94,1877,-12,1
39683,165.89,1882,-14,1
39711,165.83,1887,-13,1
39739,165.84,1889,-11,1
39767,165.84,1889,-7,1
39795,165.78,1881,-3,1
39823,165.66,1881,-1,1
39851,165.62,1881,-1,1
39879,165.60,1887,-1,1
39907,165.48,1895,-1,1
39935,165.60,1899,1,1
39963,165.51,1904,5,1
39991,165.59,1914,9,1
40019,165.59,1911,14,1
40047,165.69,1902,17,1
40075,165.99,1894,17,1
40103,165.84,1904,14,1
40131,165.80,1903,11,1
40159,165.65,1893,9,1
40187,165.66,1887,6,1
40215,165.61,1872,1,1
40243,165.58,1887,-4,1
40271,165.63,1905,-7,1
40299,165.50,1916,-4,1
40327,165.49,1911,3,1
40355,165.46,1923,11,1
40383,165.48,1904,15,1
40411,165.39,1892,14,1
40439,165.42,1879,8,1
40467,165.34,1881,0,1
40495,165.27,1890,-7,1
40523,165.27,1905,-9,1
40551,165.28,1910,-6,1
40579,165.12,1908,0,1
40607,165.21,1908,5,1
40635,165.10,1901,8,1
40663,165.22,1888,7,1
40691,165.40,1886,2,1
40719,165.43,1887,-2,1
40747,165.32,1889,-6,1
40775,165.18,1889,-8,1
40803,165.22,1899,-7,1
40831,165.10,1904,-5,1
40859,165.01,1909,0,1
40887,165.02,1907,3,1
40915,165.03,1895,6,1
40943,164.98,1887,4,1
40971,164.88,1888,0,1
40999,165.04,1887,-3,1
41027,164.89,1891,-8,1
41055,164.88,1870,-12,1
41083,164.78,1872,-16,1
41111,164.77,1882,-18,1
41139,164.85,1904,-15,1
41167,164.75,1933,-6,1
41195,164.74,1922,8,1
41223,164.73,1923,20,1
41251,164.67,1927,26,1
41279,164.74,1925,28,1
41307,164.97,1920,27,1
41335,164.98,1910,23,1
41363,164.81,1895,17,1
41391,164.81,1893,8,1
41419,164.64,1893,-1,1
41447,164.63,1897,-9,1
41475,164.54,1902,-12,1
41503,164.59,1914,-9,1
41531,164.56,1907,-5,1
41559,164.56,1895,-1,1
41587,164.58,1863,-1,1
41615,164.40,1871,-6,1
41643,164.32,1875,-12,1
41671,164.31,1885,-17,1
41699,164.39,1887,-18,1
41727,164.39,1907,-15,1
41755,164.31,1920,-6,1
41783,164.26,1925,3,1
41811,164.14,1916,13,1
41839,164.19,1905,17,1
41867,164.23,1901,15,1
41895,164.28,1904,10,1
41923,164.43,1908,6,1
41951,164.47,1906,3,1
41979,164.37,1902,2,1
42007,164.32,1904,0,1
42035,164.13,1894,-1,1
42063,163.99,1889,-4,1
42091,164.13,1902,-7,1
42119,164.05,1915,-7,1
42147,164.02,1914,-2,1
42175,163.96,1911,2,1
42203,163.99,1903,4,1
42231,163.80,1872,2,1
42259,163.83,1857,-7,1
42287,163.73,1869,-19,1
42315,163.66,1872,-27,1
42343,163.69,1886,-29,1
42371,163.55,1904,-23,1
42399,163.58,1914,-12,1
42427,163.46,1919,0,1
42455,163.52,1914,10,1
42483,163.50,1901,16,1
42511,163.30,1893,16,1
42539,163.46,1894,11,1
42567,163.59,1893,4,1
42595,163.58,1901,0,1
42623,163.54,1905,-2,1
42651,163.53,1904,-2,1
42679,163.38,1885,-1,1
42707,163.27,1883,-3,1
42735,163.30,1885,-7,1
42763,163.17,1886,-10,1
42791,163.13,1903,-10,1
42819,163.15,1897,-6,1
42847,163.10,1887,-1,1
42875,162.99,1891,0,1
42903,162.97,1889,1,1
42931,162.97,1881,0,1
42959,162.95,1878,-2,1
42987,162.90,1895,-5,1
43015,162.85,1894,-4,1
43043,162.83,1905,-1,1
43071,162.69,1911,4,1
43099,162.66,1904,11,1
43127,162.57,1892,14,1
43155,162.65,1907,13,1
43183,162.64,1910,12,1
43211,162.78,1907,11,1
43239,162.89,1909,11,1
43267,162.99,1920,12,1
43295,162.73,1917,14,1
43323,162.67,1908,15,1
43351,162.53,1899,14,1
43379,162.62,1900,10,1
43407,162.56,1904,5,1
43435,162.40,1910,3,1
43463,162.37,1907,3,1
43491,162.38,1888,1,1
43519,162.37,1885,-3,1
43547,162.22,1883,-9,1
43575,162.13,1897,-11,1
43603,162.05,1898,-10,1
43631,161.97,1891,-9,1
43659,162.01,1899,-8,1
43687,161.95,1907,-5,1
43715,161.93,1910,0,1
43743,161.78,1905,5,1
43771,161.76,1904,7,1
43799,161.78,1897,6,1
43827,161.77,1904,3,1
43855,161.95,1915,1,1
43883,161.97,1907,1,1
43911,161.81,1890,0,1
43939,161.68,1887,-3,1
43967,161.65,1879,-8,1
43995,161.56,1886,-13,1
44023,161.54,1892,-15,1
44051,161.43,1904,-12,1
44079,161.47,1920,-5,1
44107,161.38,1932,4,1
44135,161.34,1921,12,1
44163,161.30,1897,16,1
44191,161.19,1888,12,1
44219,161.20,1872,3,1
44247,161.16,1874,-8,1
44275,161.07,1886,-16,1
44303,161.07,1907,-18,1
44331,161.00,1907,-12,1
44359,160.88,1915,-2,1
44387,160.83,1920,6,1
44415,160.89,1917,12,1
44443,160.78,1918,15,1
44471,160.79,1915,16,1
44499,160.90,1922,16,1
44527,161.04,1911,14,1
44555,160.82,1904,10,1
44583,160.84,1885,4,1
44611,160.69,1865,-5,1
44639,160.56,1872,-16,1
44667,160.53,1886,-24,1
44695,160.49,1904,-25,1
44723,160.44,1927,-16,1
44751,160.46,1927,-1,1
44779,160.33,1918,12,1
44807,160.37,1902,17,1
44835,160.27,1894,14,1
44863,160.20,1891,6,1
44891,160.15,1879,-3,1
44919,160.06,1884,-11,1
44947,159.97,1904,-15,1
44975,159.92,1919,-12,1
45003,159.86,1919,-4,1
45031,159.82,1905,4,1
45059,159.85,1918,9,1
45087,159.83,1909,12,1
45115,159.82,1904,11,1
45143,159.78,1904,8,1
45171,159.99,1907,3,1
45199,159.97,1892,0,1
45227,159.76,1895,-3,1
45255,159.67,1904,-5,1
45283,159.63,1886,-5,1
45311,159.61,1890,-7,1
45339,159.51,1907,-7,1
45367,159.43,1921,-4,1
45395,159.45,1926,2,1
45423,159.40,1923,9,1
45451,159.25,1905,12,1
45479,159.22,1894,10,1
45507,159.15,1904,5,1
45535,159.03,1902,0,1
45563,158.90,1889,-5,1
45591,158.90,1890,-10,1
45619,158.82,1895,-12,1
45647,158.79,1901,-11,1
45675,158.83,1891,-8,1
45703,158.81,1894,-6,1
45731,158.63,1886,-5,1
45759,158.69,1886,-6,1
45787,158.54,1892,-8,1
45815,158.62,1891,-10,1
45843,158.90,1890,-10,1
45871,158.88,1904,-8,1
45899,158.61,1905,-3,1
45927,158.50,1898,0,1
45955,158.31,1894,3,1
45983,158.29,1901,4,1
46011,158.19,1907,5,1
46039,158.15,1915,8,1
46067,158.10,1904,11,1
46095,158.14,1901,11,1
46123,158.00,1899,8,1
46151,158.05,1885,4,1
46179,157.94,1905,0,1
46207,157.76,1910,-1,1
46235,157.71,1906,0,1
46263,157.60,1907,1,1
46291,157.52,1918,4,1
46319,157.48,1923,8,1
46347,157.41,1915,11,1
46375,157.31,1903,11,1
46403,157.22,1883,6,1
46431,157.09,1859,-3,1
46459,157.20,1875,-13,1
46487,157.42,1891,-19,1
46515,157.28,1905,-18,1
46544,157.18,1913,-10,1
46573,157.07,1911,-1,1
46602,156.84,1897,6,1
46631,156.83,1903,9,1
46660,156.70,1911,8,1
46689,156.76,1901,6,1
46718,156.60,1894,3,1
46747,156.59,1887,0,1
46776,156.42,1885,-5,1
46805,156.39,1883,-8,1
46834,156.25,1887,-10,1
46863,156.25,1887,-11,1
46892,156.04,1907,-10,1
46921,156.10,1925,-4,1
46950,155.99,1919,4,1
46979,155.84,1920,13,1
47008,155.76,1923,18,1
47037,155.75,1921,21,1
47066,155.85,1904,20,1
47095,155.93,1904,14,1
47124,155.85,1915,8,1
47153,155.72,1916,5,1
47182,155.57,1911,4,1
47211,155.44,1902,3,1
47240,155.33,1890,0,1
47269,155.21,1902,-3,1
47297,155.17,1904,-5,1
47325,155.03,1922,-4,1
47353,155.05,1919,0,1
47381,154.89,1899,3,1
47409,154.77,1890,1,1
47437,154.63,1883,-4,1
47465,154.64,1899,-10,1
47493,154.43,1904,-12,1
47521,154.36,1907,-10,1
47549,154.31,1910,-5,1
47577,154.19,1919,0,1
47605,154.16,1930,6,1
47633,154.11,1925,12,1
47661,153.97,1907,15,1
47689,154.05,1888,11,1
47717,154.16,1870,1,1
47745,154.00,1887,-11,1
47773,153.91,1905,-18,1
47801,153.83,1905,-18,1
47829,153.65,1902,-12,1
47857,153.49,1904,-7,1
47885,153.37,1920,-1,1
47913,153.40,1909,2,1
47941,153.27,1893,4,1
47969,153.12,1873,0,1
47997,153.08,1872,-7,1
48025,152.95,1858,-16,1
48053,152.88,1839,-25,1
48081,152.72,1845,-34,1
48109,152.62,1873,-39,1
48137,152.69,1897,-34,1
48165,152.48,1906,-21,1
48193,152.39,1923,-4,1
48221,152.31,1917,10,1
48249,152.23,1904,19,1
48277,152.20,1894,20,1
48305,152.21,1903,18,1
48333,152.41,1905,15,1
48361,152.31,1902,13,1
48389,152.15,1899,11,1
48417,151.97,1892,8,1
48445,151.77,1890,5,1
48473,151.69,1894,2,1
48501,151.65,1910,1,1
48529,151.55,1918,4,1
48557,151.43,1904,9,1
48585,151.35,1889,11,1
48613,151.27,1883,7,1
48641,151.20,1861,0,1
48669,151.14,1856,-8,1
48697,151.05,1863,-18,1
48725,150.99,1884,-23,1
48753,150.80,1913,-18,1
48781,150.72,1920,-5,1
48809,150.72,1931,10,1
48837,150.57,1929,24,1
48865,150.50,1905,30,1
48893,150.52,1903,28,1
48921,150.35,1899,21,1
48950,150.53,1889,12,1
48979,150.62,1885,3,1
49008,150.51,1898,-2,1
49037,150.26,1904,-3,1
49066,150.21,1887,-2,1
49095,149.98,1902,-1,1
49124,150.05,1911,1,1
49153,149.78,1911,4,1
49182,149.68,1904,7,1
49211,149.60,1898,8,1
49240,149.52,1895,5,1
49269,149.41,1897,2,1
49298,149.33,1902,0,1
49327,149.22,1894,-2,1
49356,149.17,1895,-3,1
49385,148.91,1895,-4,1
49414,148.97,1914,-3,1
49443,148.83,1923,0,1
49472,148.73,1915,6,1
49501,148.66,1915,11,1
49530,148.61,1915,13,1
49559,148.69,1921,13,1
49588,148.84,1936,13,1
49617,148.71,1932,16,1
49646,148.58,1903,16,1
49675,148.41,1882,10,1
49703,148.33,1891,0,1
49731,148.14,1902,-9,1
49759,148.05,1913,-13,1
49787,147.96,1935,-9,1
49815,147.88,1923,-1,1
49843,147.81,1939,4,1
49871,147.66,1909,6,1
49899,147.67,1888,4,1
49927,147.45,1872,-3,1
49956,147.43,1879,-14,1
49985,147.36,1890,-21,1
50014,147.14,1888,-24,1
50043,147.17,1897,-23,1
50072,147.02,1901,-19,1
50101,147.04,1911,-12,1
50130,146.94,1904,-6,1
50159,147.11,1889,-2,1
50188,147.17,1895,-2,1
50217,146.96,1918,-1,1
50246,146.87,1904,0,1
50275,146.66,1889,1,1
50304,146.46,1883,-1,1
50333,146.40,1890,-7,1
50362,146.34,1895,-11,1
50391,146.27,1903,-11,1
50420,146.10,1896,-9,1
50449,146.16,1883,-8,1
50478,145.96,1871,-10,1
50507,145.87,1869,-15,1
50536,145.75,1872,-19,1
50565,145.71,1883,-19,1
50594,145.52,1898,-15,1
50623,145.56,1904,-8,1
50652,145.35,1923,1,1
50681,145.28,1934,13,1
50709,145.18,1925,24,1
50737,145.19,1904,29,1
50765,145.33,1892,25,1
50793,145.36,1902,16,1
50821,145.27,1902,8,1
50849,145.18,1888,3,1
50877,145.04,1891,0,1
50905,144.95,1899,-2,1
50933,144.72,1904,-2,1
50961,144.59,1918,0,1
50989,144.64,1918,6,1
51017,144.53,1907,11,1
51045,144.48,1891,11,1
51073,144.30,1890,7,1
51101,144.29,1869,0,1
51129,144.10,1863,-9,1
51157,144.06,1877,-18,1
51185,143.89,1878,-22,1
51213,143.87,1877,-20,1
51241,143.75,1902,-15,1
51269,143.66,1917,-6,1
51297,143.58,1915,4,1
51325,143.55,1906,13,1
51353,143.46,1900,17,1
51381,143.53,1882,15,1
51409,143.82,1885,7,1
51437,143.79,1874,0,1
51466,143.67,1875,-8,1
51495,143.45,1882,-13,1
51524,143.22,1904,-13,1
51553,143.15,1913,-6,1
51582,143.00,1917,4,1
51611,142.99,1904,13,1
51640,142.92,1900,16,1
51669,142.83,1894,14,1
51698,142.68,1874,8,1
51727,142.67,1875,0,1
51756,142.39,1887,-6,1
51785,142.43,1895,-10,1
51814,142.41,1904,-8,1
51843,142.28,1915,-2,1
51872,142.23,1905,5,1
51901,142.11,1905,12,1
51930,142.01,1895,14,1
51959,141.92,1883,11,1
51988,141.87,1876,4,1
52017,141.74,1885,-3,1
52046,141.80,1904,-6,1
52075,141.94,1918,-3,1
52104,142.01,1919,3,1
52133,141.85,1906,10,1
52162,141.66,1901,13,1
52191,141.50,1898,11,1
52220,141.46,1884,5,1
52249,141.22,1889,-1,1
52278,141.24,1910,-5,1
52307,141.07,1918,-3,1
52336,141.07,1921,3,1
52365,141.03,1901,9,1
52394,140.89,1893,10,1
52423,140.88,1898,7,1
52452,140.75,1898,3,1
52481,140.62,1906,0,1
52510,140.60,1918,0,1
52539,140.43,1936,3,1
52568,140.39,1936,10,1
52597,140.28,1929,17,1
52626,140.27,1887,19,1
52655,140.10,1904,17,1
52684,140.03,1898,9,1
52713,140.17,1915,0,1
52742,140.34,1903,-3,1
52771,140.28,1927,0,1
52800,140.12,1904,2,1
52829,139.94,1898,0,1
52858,139.80,1901,-5,1
52887,139.65,1904,-10,1
52916,139.51,1909,-11,1
52945,139.51,1919,-10,1
52974,139.53,1921,-6,1
53003,139.31,1904,-2,1
53032,139.39,1875,-4,1
53061,139.22,1885,-10,1
53090,139.15,1894,-17,1
53119,138.99,1882,-21,1
53148,139.01,1891,-22,1
53177,138.79,1904,-19,1
53206,138.84,1916,-13,1
53235,138.73,1921,-4,1
53264,138.66,1920,3,1
53293,138.56,1904,8,1
53322,138.53,1899,7,1
53351,138.48,1887,1,1
53380,138.84,1879,-6,1
53409,138.71,1904,-12,1
53438,138.62,1918,-12,1
53467,138.33,1901,-7,1
53496,138.30,1903,-1,1
53525,138.07,1902,0,1
53553,138.08,1904,2,1
53581,138.04,1901,2,1
53609,137.80,1903,2,1
53637,137.86,1902,1,1
53665,137.70,1895,0,1
53693,137.67,1900,-2,1
53721,137.59,1902,-4,1
53749,137.53,1894,-4,1
53777,137.36,1895,-4,1
53805,137.36,1897,-4,1
53833,137.23,1887,-5,1
53861,137.17,1904,-5,1
53889,137.06,1922,-3,1
53917,137.06,1915,2,1
53945,136.92,1909,6,1
53973,136.93,1907,8,1
54001,136.81,1904,8,1
54029,137.09,1895,6,1
54057,137.12,1886,1,1
54085,137.12,1872,-5,1
54113,136.93,1877,-13,1
54141,136.86,1885,-18,1
54169,136.62,1906,-18,1
54197,136.54,1911,-11,1
54225,136.40,1918,0,1
54253,136.39,1901,9,1
54281,136.24,1883,12,1
54309,136.23,1877,7,1
54337,136.16,1883,-1,1
54365,136.10,1892,-7,1
54393,135.96,1909,-8,1
54421,135.86,1906,-3,1
54449,135.83,1889,2,1
54477,135.70,1903,5,1
54505,135.57,1909,7,1
54533,135.54,1891,9,1
54561,135.48,1891,8,1
54589,135.46,1909,5,1
54617,135.37,1901,5,1
54645,135.25,1893,5,1
54673,135.35,1891,4,1
54701,135.62,1904,2,1
54729,135.67,1919,3,1
54757,135.43,1934,8,1
54786,135.20,1911,14,1
54815,135.16,1903,16,1
54844,134.97,1903,13,1
54873,134.95,1904,9,1
54902,134.89,1903,5,1
54931,134.78,1905,2,1
54960,134.83,1907,1,1
54989,134.75,1905,2,1
55018,134.67,1885,0,1
55047,134.42,1858,-4,1
55076,134.42,1872,-14,1
55105,134.25,1879,-21,1
55134,134.24,1902,-21,1
55163,134.13,1919,-15,1
55192,134.08,1917,-4,1
55221,134.06,1904,4,1
55250,133.94,1906,9,1
55279,133.94,1905,10,1
55308,134.03,1905,10,1
55337,134.14,1906,9,1
55366,134.08,1893,6,1
55395,133.93,1873,1,1
55424,133.80,1874,-5,1
55453,133.59,1895,-11,1
55482,133.45,1919,-11,1
55511,133.32,1926,-3,1
55539,133.33,1920,7,1
55567,133.37,1903,13,1
55595,133.22,1886,11,1
55623,133.29,1883,4,1
55651,133.04,1891,-3,1
55679,132.91,1892,-8,1
55707,132.87,1904,-8,1
55735,132.88,1911,-5,1
55763,132.74,1905,0,1
55791,132.63,1918,6,1
55819,132.66,1913,10,1
55847,132.57,1919,13,1
55875,132.44,1920,14,1
55903,132.69,1914,13,1
55931,132.78,1901,11,1
55959,132.84,1895,6,1
55987,132.67,1902,0,1
56015,132.53,1894,-5,1
56043,132.26,1886,-9,1
56071,132.18,1892,-12,1
56099,132.14,1911,-12,1
56127,131.95,1921,-7,1
56155,131.96,1915,0,1
56183,131.95,1899,5,1
56211,131.80,1887,3,1
56239,131.76,1876,-2,1
56267,131.67,1875,-10,1
56295,131.58,1887,-17,1
56323,131.46,1902,-18,1
56351,131.38,1904,-14,1
56379,131.33,1905,-7,1
56407,131.21,1907,-1,1
56435,131.09,1892,3,1
56463,131.10,1898,4,1
56491,131.05,1911,3,1
56520,131.10,1908,5,1
56549,131.28,1909,5,1
56578,131.55,1904,5,1
56607,131.36,1907,5,1
56636,131.20,1902,4,1
56665,131.01,1889,3,1
56694,130.92,1894,0,1
56723,130.77,1888,-4,1
56752,130.63,1887,-8,1
56781,130.66,1891,-11,1
56810,130.64,1915,-9,1
56839,130.43,1922,-3,1
56868,130.31,1902,5,1
56897,130.28,1889,8,1
56926,130.18,1875,6,1
56955,130.06,1872,-1,1
56984,129.94,1887,-9,1
57013,129.90,1914,-13,1
57042,129.74,1907,-9,1
57071,129.82,1903,-1,1
57100,129.71,1886,3,1
57129,129.62,1879,2,1
57158,129.56,1890,-2,1
57187,129.73,1901,-5,1
57216,129.94,1907,-3,1
57245,130.03,1913,2,1
57273,129.77,1913,8,1
57301,129.57,1891,10,1
57329,129.53,1878,7,1
57357,129.30,1889,0,1
57385,129.23,1904,-4,1
57413,129.13,1904,-3,1
57441,129.15,1889,-1,1
57469,129.02,1881,-1,1
57497,129.04,1888,-3,1
57525,128.96,1905,-4,1
57553,128.76,1887,-3,1
57581,128.72,1888,-2,1
57609,128.64,1892,-1,1
57637,128.56,1904,0,1
57665,128.49,1904,2,1
57693,128.43,1917,6,1
57721,128.42,1914,12,1
57749,128.31,1904,16,1
57777,128.22,1919,16,1
57805,128.30,1905,15,1
57833,128.55,1902,14,1
57861,128.67,1914,11,1
57889,128.58,1923,11,1
57918,128.38,1915,12,1
57947,128.11,1913,12,1
57976,128.11,1917,10,1
58005,127.90,1919,9,1
58034,127.76,1920,9,1
58063,127.81,1920,9,1
58092,127.70,1918,8,1
58121,127.65,1904,6,1
58150,127.63,1894,0,1
58179,127.47,1878,-6,1
58208,127.30,1882,-15,1
58237,127.22,1882,-22,1
58266,127.18,1890,-24,1
58295,127.11,1899,-23,1
58324,127.04,1918,-17,1
58353,126.95,1931,-7,1
58382,126.96,1939,4,1
58411,127.01,1926,15,1
58440,127.27,1917,20,1
58469,127.40,1906,17,1
58498,127.27,1907,12,1
58527,127.11,1909,4,1
58556,126.94,1917,0,1
58585,126.78,1915,-1,1
58614,126.54,1935,0,1
58643,126.46,1943,5,1
58672,126.46,1936,11,1
58701,126.42,1919,14,1
58730,126.33,1919,11,1
58759,126.31,1909,6,1
58788,126.14,1895,-1,1
58817,126.08,1883,-11,1
58846,125.99,1877,-23,1
58875,125.78,1895,-30,1
58904,125.84,1911,-29,1
58933,125.84,1922,-20,1
58962,125.70,1927,-9,1
58991,125.49,1910,0,1
59020,125.80,1906,4,1
59049,126.04,1905,5,1
59078,126.12,1904,1,1
59107,126.06,1918,-1,1
59136,125.75,1921,-1,1
59165,125.54,1920,0,1
59194,125.50,1920,3,1
59223,125.28,1914,5,1
59252,125.24,1898,4,1
59280,125.18,1883,0,1
59308,125.10,1875,-9,1
59336,125.10,1875,-19,1
59364,124.94,1887,-26,1
59392,124.80,1898,-27,1
59420,124.72,1902,-22,1
59448,124.61,1904,-15,1
59476,124.53,1908,-7,1
59504,124.56,1904,0,1
59532,124.31,1911,4,1
59561,124.19,1924,7,1
59590,124.29,1936,13,1
59619,124.46,1936,20,1
59648,124.67,1930,24,1
59677,124.85,1926,25,1
59706,124.87,1916,22,1
59735,124.63,1918,17,1
59764,124.35,1936,13,1
59793,124.12,1936,12,1
59822,124.03,1885,10,1
59851,123.92,1813,-3,1
59880,123.82,1791,-31,1
59909,123.73,1803,-62,1
59938,123.70,1802,-83,1
59967,123.57,1829,-89,1
59996,123.52,1870,-79,1
60025,123.38,1904,-56,1
60054,123.27,1916,-24,1
60083,123.19,1919,5,1
60112,123.15,1917,28,1
60141,123.23,1927,40,1
60170,123.06,1939,46,1
60199,122.96,1934,48,1
60228,123.09,1942,49,1
60257,123.55,1950,50,1
60286,123.66,1947,50,1
60315,123.60,1936,48,1
60344,123.32,1931,41,1
60373,123.12,1947,34,1
60402,122.90,1966,31,1
60431,122.73,1908,28,1
60460,122.67,1827,15,1
60489,122.55,1754,-16,1
60518,122.53,1744,-60,1
60547,122.39,1785,-98,1
60576,122.41,1843,-111,1
60605,122.28,1872,-97,1
60634,122.23,1902,-63,1
60663,122.06,1935,-23,1
60692,121.98,1954,14,1
60721,121.91,1964,44,1
60750,121.88,1977,65,1
60779,121.85,1978,77,1
60808,121.91,1951,80,1
60837,122.20,1941,72,1
60866,122.44,1922,59,1
60895,122.46,1937,44,1
60924,122.36,1934,32,1
60953,122.10,1964,25,1
60982,121.81,2031,28,1
61011,121.58,2032,44,1
61040,121.51,1949,58,1
61069,121.34,1834,46,1
61098,121.37,1775,1,1
61127,121.23,1769,-56,1
61156,121.24,1814,-101,1
61185,121.08,1859,-117,1
61214,121.00,1875,-104,1
61243,120.88,1915,-75,1
61272,120.88,1939,-38,1
61301,120.75,1959,-2,1
61330,120.73,1970,27,1
61359,120.60,1968,48,1
61388,120.63,1958,57,1
61417,121.04,1950,56,1
61446,121.24,1965,50,1
61475,121.20,1957,43,1
61504,121.08,1939,36,1
61533,120.81,1973,30,1
61562,120.66,2055,33,1
61591,120.51,2059,49,1
61620,120.30,1962,63,1
61649,120.10,1841,50,1
61678,120.05,1770,3,1
61706,120.03,1746,-61,0
61734,119.92,1765,-119,0
61762,119.83,1813,-150,0
61790,119.79,1869,-146,0
61818,119.71,1907,-115,0
61846,119.62,1943,-68,0
61874,119.52,1965,-19,0
61902,119.48,1954,21,0
61930,119.35,1959,46,1
61958,119.41,1958,56,1
61986,119.45,1951,55,1
62014,119.85,1943,47,1
62042,120.08,1953,38,1
62070,120.01,1953,31,1
62099,119.87,1953,27,1
62128,119.61,2047,30,1
62157,119.45,2161,53,1
62186,119.22,2123,94,1
62215,119.07,1968,120,1
62244,119.01,1815,97,1
62273,118.87,1710,22,1
62302,118.83,1681,-75,1
62331,118.81,1718,-159,0
62360,118.72,1790,-202,0
62389,118.54,1846,-195,0
