Time,Pressure,PPGSignal,rawPPGSignal
12427,-0.09,651,60,1
12455,0.01,570,64,1
12483,-0.02,403,69,1
12511,-0.06,595,58,1
12539,-0.05,621,56,1
12567,-0.05,411,63,1
12595,-0.05,546,53,1
12623,-0.02,661,49,1
12651,0.02,415,57,1
12679,-0.03,493,49,1
12707,-0.01,697,42,1
12735,-0.09,420,52,1
12763,-0.04,466,46,1
12791,-0.05,716,38,1
12819,-0.06,432,48,1
12847,-0.15,451,42,1
12875,-0.04,726,33,1
12903,0.00,441,44,1
12931,-0.00,434,39,1
12959,0.00,714,27,1
12987,-0.02,454,35,1
13015,-0.03,427,31,1
13043,0.02,698,18,1
13071,-0.04,496,27,1
13099,-0.00,416,28,1
13127,-0.01,656,17,1
13155,-0.01,559,22,1
13183,-0.04,406,26,1
13211,-0.06,610,15,1
13239,0.03,604,16,1
13267,-0.02,410,22,1
13295,0.07,553,11,1
13323,-0.04,645,6,1
13351,-0.02,409,14,1
13379,-0.02,493,6,1
13407,0.00,683,0,1
13435,-0.01,420,10,1
13463,0.01,470,4,1
13491,-0.00,712,0,1
13519,-0.02,429,12,1
13547,-0.01,453,8,1
13575,0.03,720,1,1
13603,-0.02,442,12,1
13631,-0.00,439,8,1
13659,0.00,713,-1,1
13687,0.03,453,7,1
13715,-0.03,432,3,1
13743,0.02,693,-6,1
13771,0.01,483,1,1
13799,-0.02,416,2,1
13827,0.00,666,-7,1
13855,-0.01,544,0,1
13883,0.07,407,6,1
13911,-0.01,618,-3,1
13939,0.02,593,0,1
13967,-0.01,409,7,1
13995,-0.05,561,-1,1
14023,-0.01,642,-3,1
14051,-0.06,412,4,1
14079,0.07,499,-4,1
14107,-0.06,685,-9,1
14135,-0.02,419,1,1
14163,0.02,474,-3,1
14191,-0.08,704,-9,1
14219,-0.05,429,2,1
14247,0.05,457,0,1
14275,0.05,721,-7,1
14303,0.01,443,4,1
14331,0.06,443,1,1
14359,0.04,719,-6,1
14387,0.03,452,3,1
14415,0.00,434,0,1
14443,-0.04,702,-8,1
14471,0.02,475,1,1
14499,0.08,420,1,1
14527,0.04,673,-9,1
14555,0.04,529,-2,1
14583,-0.00,407,1,1
14611,0.01,624,-8,1
14639,0.02,588,-3,1
14667,0.07,405,4,1
14695,-0.04,570,-5,1
14723,0.03,637,-7,1
14751,-0.01,409,1,1
14779,0.04,511,-6,1
14807,0.02,674,-10,1
14835,-0.03,420,0,1
14863,-0.03,483,-4,1
14891,0.00,699,-8,1
14919,0.01,421,3,1
14947,0.01,459,-1,1
14975,0.12,720,-7,1
15003,0.04,433,5,1
15031,0.02,445,2,1
15059,0.08,720,-6,1
15087,-0.05,448,3,1
15115,0.04,432,0,1
15143,0.01,711,-7,1
15171,-0.05,470,3,1
15199,0.03,423,4,1
15227,-0.02,685,-4,1
15255,-0.07,526,4,1
15283,-0.01,411,7,1
15311,0.10,641,-2,1
15339,0.04,575,1,1
15367,0.02,411,8,1
15395,0.00,578,-2,1
15423,-0.02,625,-3,1
15451,0.06,406,4,1
15479,0.04,528,-4,1
15507,0.10,670,-9,1
15535,0.10,408,0,1
15563,0.02,490,-4,1
15591,0.03,704,-7,1
15619,0.07,422,6,1
15647,0.02,464,3,1
15675,0.08,720,-2,1
15703,0.03,432,8,1
15731,0.06,451,4,1
15759,0.03,726,-3,1
15787,0.02,448,8,1
15815,0.05,435,6,1
15843,0.06,710,-3,1
15871,0.00,463,4,1
15899,-0.04,425,2,1
15927,-0.04,689,-8,1
15955,-0.02,503,0,1
15983,0.06,407,2,1
16011,0.01,643,-8,1
16039,-0.04,566,-3,1
16067,0.04,407,4,1
16095,-0.00,593,-4,1
16123,0.04,613,-3,1
16151,0.10,407,3,1
16179,0.00,544,-5,1
16207,0.07,659,-9,1
16235,0.09,413,0,1
16263,0.13,489,-5,1
16291,0.03,695,-9,1
16319,0.03,418,3,1
16347,-0.02,465,0,1
16375,-0.00,717,-4,1
16403,0.02,432,8,1
16431,0.06,454,4,1
16459,0.02,723,-2,1
16487,0.02,444,9,1
16515,0.04,437,5,1
16543,0.03,718,-3,1
16571,0.01,455,6,1
16599,0.05,429,4,1
16627,-0.00,695,-5,1
16655,0.01,490,2,1
16683,0.05,413,3,1
16711,-0.09,655,-8,1
16739,-0.00,560,-2,1
16767,0.04,407,3,1
16795,-0.02,607,-4,1
16823,-0.04,597,0,1
16851,0.01,408,6,1
16879,-0.02,549,-3,1
16907,0.03,647,-6,1
16935,0.02,406,2,1
16963,-0.03,498,-4,1
16991,0.03,687,-7,1
17019,0.02,414,4,1
17047,0.02,467,0,1
17075,-0.03,711,-6,1
17103,-0.00,427,6,1
17131,0.06,451,3,1
17159,0.02,722,-2,1
17187,0.04,439,8,1
17215,0.03,438,5,1
17243,0.04,716,-3,1
17271,0.00,451,6,1
17299,0.04,430,4,1
17327,0.01,693,-5,1
17355,0.05,482,2,1
17383,-0.01,416,3,1
17411,-0.00,659,-7,1
17439,-0.02,542,-1,1
17467,-0.01,411,2,1
17495,0.05,613,-6,1
17523,0.04,591,-2,1
17551,-0.04,407,5,1
17579,-0.00,559,-3,1
17607,-0.01,638,-6,1
17635,-0.02,415,2,1
17663,0.01,502,-3,1
17691,-0.09,688,-4,1
17719,-0.03,419,7,1
17747,-0.05,474,2,1
17775,0.01,702,-3,1
17803,0.03,426,6,1
17831,-0.00,454,2,1
17859,-0.01,715,-4,1
17887,0.02,435,5,1
17915,-0.05,441,1,1
17943,0.01,715,-8,1
17971,-0.03,447,1,1
17999,-0.05,430,0,1
18027,-0.02,701,-8,1
18055,-0.05,475,2,1
18083,0.08,416,3,1
18111,-0.08,673,-7,1
18139,-0.01,531,0,1
18167,-0.05,405,4,1
18195,-0.02,624,-5,1
18223,-0.05,590,0,1
18251,0.03,405,8,1
18279,-0.02,567,-1,1
18307,-0.05,637,-2,1
18335,0.00,406,6,1
18363,-0.02,503,-1,1
18391,-0.03,675,-6,1
18419,0.02,413,3,1
18447,0.03,477,-1,1
18475,-0.01,708,-5,1
18503,0.01,427,7,1
18531,-0.09,463,4,1
18559,-0.02,715,0,1
18587,-0.05,432,10,1
18615,0.02,444,4,1
18643,-0.09,723,-4,1
18671,-0.02,448,5,1
18699,0.00,433,2,1
18727,-0.08,710,-6,1
18755,0.05,469,3,1
18783,-0.04,423,3,1
18811,0.04,684,-7,1
18839,0.09,527,0,1
18867,-0.06,409,4,1
18895,0.02,634,-6,1
18923,0.01,576,-1,1
18951,0.03,401,4,1
18979,-0.01,580,-4,1
19007,0.07,624,-4,1
19035,0.05,403,4,1
19063,-0.04,527,-4,1
19091,-0.03,662,-9,1
19119,0.04,414,0,1
19147,-0.06,482,-7,1
19175,-0.01,688,-12,1
19203,0.01,423,0,1
19231,0.07,462,-3,1
19259,0.05,701,-8,1
19287,0.02,432,3,1
19315,-0.11,450,1,1
19343,0.06,697,-4,1
19371,0.03,448,5,1
19399,0.01,434,3,1
19427,0.05,685,-5,1
19455,0.07,462,1,1
19483,0.05,431,0,1
19511,-0.09,659,-8,1
19539,-0.07,498,0,1
19567,0.07,416,3,1
19595,-0.05,623,-4,1
19623,-0.06,557,0,1
19651,-0.02,416,4,1
19679,0.02,575,-5,1
19707,-0.03,594,-6,1
19735,0.05,416,1,1
19763,0.01,529,-4,1
19791,-0.04,635,-5,1
19819,0.01,421,4,1
19847,0.02,486,0,1
19875,-0.02,669,-3,1
19903,-0.06,432,7,1
19931,-0.07,469,4,1
19959,-0.04,678,0,1
19987,0.13,434,8,1
20015,-0.04,454,3,1
20043,0.04,679,-3,1
20071,-0.05,449,5,1
20099,-0.05,442,3,1
20127,-0.06,673,-4,1
20155,0.02,461,3,1
20183,-0.04,431,1,1
20211,-0.06,661,-6,1
20239,-0.13,489,0,1
20267,0.01,423,2,1
20295,-0.04,624,-6,1
20323,0.02,542,-1,1
20351,-0.03,411,2,1
20379,-0.05,581,-5,1
20407,-0.03,583,-3,1
20435,-0.09,412,4,1
20463,-0.06,533,-3,1
20491,-0.03,627,-5,1
20519,-0.10,419,3,1
20547,-0.08,488,0,1
20575,0.08,656,-3,1
20603,-0.07,421,6,1
20631,-0.05,465,2,1
20659,-0.10,677,-3,1
20687,0.03,432,7,1
20715,-0.10,454,4,1
20743,0.01,685,-1,1
20771,0.01,448,8,1
20799,-0.05,442,6,1
20827,0.04,674,-1,1
20855,-0.03,451,5,1
20883,-0.03,432,1,1
20911,-0.03,670,-7,1
20939,-0.06,479,1,1
20967,-0.00,418,4,1
20995,-0.01,631,-4,1
21023,-0.08,544,1,1
21051,0.05,414,6,1
21079,0.01,599,0,1
21107,-0.03,590,4,1
21135,-0.03,405,11,1
21163,0.01,556,2,1
21191,0.02,642,0,1
21219,-0.04,408,8,1
21247,0.01,496,1,1
21275,-0.10,689,-2,1
21303,-0.02,416,9,1
21331,-0.04,473,4,1
21359,-0.00,720,0,1
21387,0.01,426,13,1
21415,-0.08,449,9,1
21443,-0.03,725,1,1
21471,-0.00,437,12,1
21499,-0.03,433,8,1
21527,0.01,726,-1,1
21555,-0.01,450,8,1
21583,-0.07,432,5,1
21611,-0.00,709,-6,1
21639,-0.05,481,3,1
21667,0.01,414,3,1
21695,-0.01,677,-6,1
21723,-0.07,545,2,1
21751,0.00,407,9,1
21779,-0.08,624,0,1
21807,-0.10,590,2,1
21835,-0.02,406,7,1
21863,-0.02,567,-3,1
21891,-0.04,643,-5,1
21919,-0.08,411,3,1
21947,-0.01,501,-4,1
21975,-0.07,685,-10,1
22003,-0.09,414,0,1
22031,-0.10,480,-4,1
22059,0.05,709,-9,1
22087,0.00,425,2,1
22115,-0.04,457,-2,1
22143,-0.04,721,-9,1
22171,0.06,433,3,1
22199,0.06,444,0,1
22227,-0.08,726,-8,1
22255,-0.04,448,2,1
22283,0.03,430,0,1
22311,-0.00,708,-9,1
22339,0.04,472,0,1
22367,-0.02,418,0,1
22395,0.00,685,-10,1
22423,-0.03,526,-1,1
22451,-0.04,407,2,1
22479,-0.01,631,-7,1
22507,0.04,579,-3,1
22535,0.05,407,4,1
22563,-0.00,575,-4,1
22591,0.00,625,-5,1
22619,0.03,407,2,1
22647,-0.04,511,-6,1
22675,-0.10,670,-10,1
22703,0.04,411,0,1
22731,-0.07,479,-4,1
22759,0.02,701,-9,1
22787,0.02,427,2,1
22815,0.01,461,-1,1
22843,0.02,720,-7,1
22871,-0.02,432,5,1
22899,-0.05,445,2,1
22927,0.01,723,-6,1
22955,0.00,444,4,1
22983,-0.01,432,2,1
23011,-0.07,703,-7,1
23039,-0.03,464,1,1
23067,-0.04,419,0,1
23095,-0.05,682,-9,1
23123,-0.06,510,1,1
23151,0.04,411,6,1
23179,-0.04,642,-2,1
23207,-0.07,571,2,1
23235,0.05,407,8,1
23263,-0.07,586,-1,1
23291,-0.04,624,-1,1
23319,-0.04,403,6,1
23347,-0.08,530,-2,1
23375,-0.02,659,-7,1
23403,-0.00,412,1,1
23431,-0.05,487,-4,1
23459,0.05,707,-8,1
23487,-0.06,422,6,1
23515,-0.04,464,4,1
23543,-0.00,720,0,1
23571,0.04,431,11,1
23599,-0.02,448,6,1
23627,0.08,722,-2,1
23655,0.01,446,8,1
23683,-0.01,432,5,1
23711,0.00,706,-4,1
23739,-0.00,458,3,1
23767,-0.04,421,0,1
23795,-0.02,688,-10,1
23823,-0.03,496,-2,1
23851,-0.05,413,0,1
23879,0.01,643,-8,1
23907,-0.01,560,-2,1
23935,-0.02,402,4,1
23963,-0.03,593,-5,1
23991,-0.02,605,-4,1
24019,-0.02,404,3,1
24047,-0.01,548,-5,1
24075,0.07,653,-6,1
24103,-0.04,410,3,1
24131,-0.07,493,-2,1
24159,-0.02,687,-6,1
24187,-0.06,421,4,1
24215,-0.03,470,1,1
24243,0.03,693,-3,1
24271,0.01,432,7,1
24299,-0.04,451,2,1
24327,-0.07,704,-5,1
24355,0.01,445,4,1
24383,0.03,433,1,1
24411,-0.03,698,-7,1
24439,-0.03,455,1,1
24467,-0.03,432,0,1
24495,-0.05,672,-9,1
24523,0.04,489,0,1
24551,0.03,418,0,1
24579,0.03,647,-8,1
24607,-0.04,549,-1,1
24635,0.04,410,5,1
24663,-0.03,592,-1,1
24691,0.01,597,0,1
24719,0.03,422,9,1
24747,0.08,511,0,1
24775,0.05,619,-5,1
24803,-0.04,432,0,1
24831,-0.03,477,-6,1
24859,-0.07,614,-13,1
24887,-0.07,435,-7,1
24915,-0.00,464,-11,1
24943,-0.02,624,-14,1
24971,-0.11,439,-5,1
24999,0.02,454,-6,1
25027,0.28,637,-10,1
25055,0.64,449,-2,1
25083,0.56,447,-3,1
25111,1.07,629,-8,1
25139,1.06,459,-1,1
25167,1.04,447,-2,1
25195,1.11,622,-6,1
25223,1.42,482,0,1
25251,1.64,432,1,1
25279,1.74,609,-5,1
25307,1.87,543,2,1
25335,1.90,400,7,1
25363,2.09,608,1,1
25391,2.07,581,8,1
25419,2.18,411,19,1
25447,2.24,560,13,1
25475,2.34,637,13,1
25503,2.39,412,22,1
25531,2.47,501,13,1
25559,2.58,679,6,1
25587,2.58,418,16,1
25615,2.63,477,10,1
25643,2.64,698,4,1
25671,2.77,426,14,1
25699,2.77,458,10,1
25727,2.85,707,2,1
25755,2.90,435,12,1
25783,3.00,442,8,1
25811,2.94,707,0,1
25839,3.00,448,8,1
25867,3.02,431,4,1
25895,3.01,689,-5,1
25923,3.03,475,3,1
25951,3.07,418,4,1
25979,3.10,658,-5,1
26007,3.08,528,1,1
26035,3.10,411,5,1
26063,3.18,627,-3,1
26091,3.18,575,0,1
26119,3.29,400,6,1
26147,3.35,575,-4,1
26175,3.38,631,-5,1
26203,3.37,406,3,1
26231,3.53,523,-4,1
26259,3.55,666,-8,1
26287,3.71,415,2,1
26315,3.84,478,-2,1
26343,3.75,702,-6,1
26371,3.88,417,5,1
26399,3.84,461,1,1
26427,3.98,719,-4,1
26455,3.95,432,8,1
26483,3.80,446,4,1
26511,3.81,720,-3,1
26539,3.62,444,6,1
26567,3.42,429,3,1
26595,3.12,710,-6,1
26623,3.01,464,2,1
26651,2.89,421,1,1
26679,2.89,688,-9,1
26707,2.96,511,0,1
26735,3.00,414,5,1
26763,3.04,639,-3,1
26791,3.13,575,1,1
26819,3.25,407,6,1
26847,3.31,592,-4,1
26875,3.39,623,-4,1
26903,3.50,409,3,1
26931,3.49,531,-4,1
26959,3.60,670,-8,1
26987,3.61,409,1,1
27015,3.61,487,-5,1
27043,3.66,703,-10,1
27071,3.58,419,2,1
27099,3.54,464,-2,1
27127,3.50,718,-9,1
27155,3.52,430,2,1
27183,3.71,447,0,1
27211,3.70,723,-7,1
27239,3.79,442,3,1
27267,3.84,436,0,1
27295,3.90,709,-8,1
27323,3.94,452,1,1
27351,4.06,425,-1,1
27379,4.08,690,-10,1
27407,4.22,492,-1,1
27435,4.28,413,1,1
27463,4.35,646,-9,1
27491,4.31,557,-3,1
27519,4.30,412,3,1
27547,4.35,597,-4,1
27575,4.39,607,0,1
27603,4.37,404,7,1
27631,4.34,545,-1,1
27659,4.34,659,-5,1
27687,4.41,411,3,1
27715,4.37,495,-2,1
27743,4.45,698,-5,1
27771,4.56,416,6,1
27799,4.66,466,1,1
27827,4.73,715,-4,1
27855,4.73,429,7,1
27883,4.82,449,2,1
27911,4.90,723,-5,1
27939,5.03,441,6,1
27967,5.09,444,4,1
27995,5.09,719,-3,1
28023,5.12,450,6,1
28051,5.07,427,3,1
28079,5.05,691,-8,1
28107,5.04,481,0,1
28135,5.04,414,0,1
28163,5.04,671,-9,1
28191,5.06,545,0,1
28219,5.11,409,4,1
28247,5.20,607,-5,1
28275,5.16,592,-3,1
28303,5.30,405,3,1
28331,5.33,554,-5,1
28359,5.38,640,-6,1
28387,5.42,414,3,1
28415,5.52,497,-2,1
28443,5.60,685,-6,1
28471,5.74,415,5,1
28499,5.77,473,0,1
28527,5.81,699,-5,1
28555,5.83,427,6,1
28583,5.93,453,2,1
28611,6.01,717,-3,1
28639,6.12,432,8,1
28667,6.11,439,4,1
28695,6.13,720,-3,1
28723,6.28,450,6,1
28751,6.31,430,3,1
28779,6.26,705,-6,1
28807,6.34,475,2,1
28835,6.43,415,2,1
28863,6.43,685,-8,1
28891,6.50,530,0,1
28919,6.63,411,5,1
28947,6.74,629,-1,1
28975,6.71,583,3,1
29003,6.93,406,10,1
29031,6.87,570,0,1
29059,6.97,639,-1,1
29087,7.02,402,7,1
29115,7.07,511,-1,1
29143,7.06,682,-6,1
29171,7.10,411,4,1
29199,7.16,479,0,1
29227,7.29,708,-5,1
29255,7.37,425,6,1
29283,7.42,459,3,1
29311,7.41,719,-3,1
29339,7.50,432,6,1
29367,7.56,450,2,1
29395,7.65,727,-5,1
29423,7.71,447,6,1
29451,7.87,435,4,1
29479,7.93,705,-5,1
29507,8.07,464,2,1
29535,8.23,422,0,1
29563,8.35,682,-10,1
29591,8.36,510,-1,1
29619,8.38,417,3,1
29647,8.32,637,-5,1
29675,8.49,574,0,1
29703,8.59,409,7,1
29731,8.74,581,-2,1
29759,8.84,624,-3,1
29787,8.92,410,3,1
29815,9.07,528,-5,1
29843,9.14,666,-9,1
29871,9.29,417,0,1
29899,9.29,485,-3,1
29927,9.44,704,-7,1
29955,9.48,422,5,1
29983,9.66,463,1,1
30011,9.74,722,-5,1
30039,9.83,432,5,1
30067,9.88,447,1,1
30095,9.92,720,-5,1
30123,9.96,444,5,1
30151,10.01,435,3,1
30179,10.05,710,-5,1
30207,10.30,454,3,1
30235,10.43,425,1,1
30263,10.57,693,-8,1
30291,10.76,495,0,1
30319,10.95,413,2,1
30347,11.01,653,-7,1
30375,11.16,560,-1,1
30403,11.17,409,6,1
30431,11.26,608,-1,1
30459,11.23,615,2,1
30487,11.36,403,10,1
30515,11.57,553,0,1
30543,11.61,657,-4,1
30571,11.87,409,4,1
30599,12.07,496,-2,1
30627,12.20,702,-6,1
30655,12.42,417,5,1
30683,12.36,466,1,1
30711,12.63,718,-5,1
30739,12.67,432,6,1
30767,12.78,451,2,1
30795,12.77,725,-4,1
30823,12.94,441,8,1
30851,13.04,443,6,1
30879,13.22,719,-3,1
30907,13.32,453,5,1
30935,13.44,422,1,1
30963,13.68,700,-10,1
30991,13.83,482,-1,1
31019,13.98,415,0,1
31047,14.13,666,-9,1
31075,14.23,543,-1,1
31103,14.28,410,5,1
31131,14.32,622,-2,1
31159,14.27,594,1,1
31187,14.32,405,10,1
31215,14.33,562,0,1
31243,14.57,654,-2,1
31271,14.73,407,6,1
31299,14.88,499,-3,1
31327,15.11,690,-9,1
31355,15.35,413,0,1
31383,15.66,478,-5,1
31411,15.77,719,-9,1
31439,15.97,427,4,1
31467,16.11,458,1,1
31495,16.17,725,-4,1
31523,16.35,435,7,1
31551,16.41,446,5,1
31579,16.59,727,-3,1
31607,16.72,452,6,1
31635,16.88,430,4,1
31663,17.25,714,-5,1
31691,17.37,467,2,1
31719,17.69,418,0,1
31747,17.98,686,-11,1
31775,18.11,529,-2,1
31803,18.32,404,2,1
31831,18.43,638,-6,1
31859,18.49,586,-1,1
31887,18.69,402,5,1
31915,18.69,576,-3,1
31943,18.99,640,-3,1
31971,19.22,407,7,1
31999,19.53,527,-1,1
32027,19.86,674,-6,1
32055,20.18,411,3,1
32083,20.57,481,-3,1
32111,20.63,709,-8,1
32139,20.85,423,4,1
32167,20.91,461,1,1
32195,21.08,723,-4,1
32223,21.25,433,7,1
32251,21.41,448,4,1
32279,21.71,722,-2,1
32307,22.11,441,8,1
32335,22.41,432,4,1
32363,22.76,718,-5,1
32391,22.92,460,3,1
32419,23.20,417,2,1
32447,23.30,689,-8,1
32475,23.40,511,1,1
32503,23.70,411,6,1
32531,23.97,647,-3,1
32559,24.19,566,1,1
32587,24.60,404,7,1
32615,24.98,595,-3,1
32643,25.32,618,-3,1
32671,25.48,407,4,1
32699,25.77,545,-4,1
32727,25.90,661,-7,1
32755,26.03,410,3,1
32783,26.43,496,-1,1
32811,26.72,704,-5,1
32839,27.10,415,6,1
32867,27.59,469,1,1
32895,27.91,723,-4,1
32923,28.08,425,8,1
32951,28.16,452,4,1
32979,28.27,723,-3,1
33007,28.38,443,6,1
33035,28.71,435,1,1
33063,29.22,721,-8,1
33091,29.68,455,1,1
33119,30.04,427,0,1
33147,30.30,701,-9,1
33175,30.50,489,1,1
33203,30.71,414,4,1
33231,30.90,658,-5,1
33259,31.29,551,1,1
33287,31.78,409,6,1
33315,32.28,623,-2,1
33343,32.63,598,0,1
33371,32.88,406,9,1
33399,32.99,561,0,1
33427,33.11,656,-2,1
33455,33.56,407,6,1
33483,34.04,506,-1,1
33511,34.57,698,-5,1
33539,34.85,412,5,1
33567,34.93,470,0,1
33595,35.04,711,-7,1
33623,35.39,420,4,1
33651,35.76,455,0,1
33679,36.34,727,-6,1
33707,36.70,435,5,1
33735,36.95,438,3,1
33763,37.11,720,-6,1
33791,37.28,447,1,1
33819,37.70,425,-2,1
33847,38.43,706,-12,1
33875,38.85,470,-2,1
33903,39.18,415,-1,1
33931,39.30,673,-10,1
33959,39.61,529,-1,1
33987,39.96,406,4,1
34015,40.57,631,-4,1
34043,41.26,582,0,1
34071,41.53,401,7,1
34099,41.59,571,-2,1
34127,41.91,639,-4,1
34155,42.55,402,4,1
34183,43.23,511,-3,1
34211,43.52,688,-6,1
34239,43.64,411,5,1
34267,43.90,482,0,1
34295,44.50,710,-4,1
34323,45.21,423,7,1
34351,45.72,464,3,1
34379,45.94,720,-2,1
34407,46.17,433,10,1
34435,46.67,444,7,1
34463,47.51,722,-2,1
34491,47.93,439,6,1
34519,48.18,434,2,1
34547,48.47,714,-7,1
34575,49.20,464,3,1
34603,50.05,422,3,1
34631,50.37,690,-5,1
34659,50.48,507,2,1
34687,51.11,407,4,1
34715,52.01,647,-6,1
34743,52.59,574,-1,1
34771,52.74,403,6,1
34799,53.28,598,-2,1
34827,54.18,624,0,1
34855,54.95,409,7,1
34883,55.02,537,-1,1
34911,55.49,671,-5,1
34939,56.39,412,4,1
34967,57.17,495,-1,1
34995,57.32,709,-5,1
35023,57.83,418,7,1
35051,58.87,467,2,1
35079,59.63,720,-4,1
35107,59.69,432,6,1
35135,60.23,452,2,1
35163,61.36,730,-4,1
35191,61.90,441,7,1
35219,61.92,439,4,1
35247,62.94,718,-4,1
35275,63.82,460,4,1
35303,64.04,427,2,1
35331,64.55,704,-7,1
35359,65.64,495,2,1
35387,66.14,415,5,1
35415,66.30,659,-5,1
35443,67.22,560,0,1
35471,68.24,408,5,1
35499,68.36,615,-3,1
35527,69.11,608,0,1
35555,70.16,407,8,1
35583,70.45,556,-1,1
35611,70.89,659,-5,1
35639,72.08,406,4,1
35667,72.53,498,-3,1
35695,72.82,702,-8,1
35723,74.08,415,2,1
35751,74.48,475,-3,1
35779,74.83,719,-9,1
35807,76.00,426,2,1
35835,76.65,459,0,1
35863,76.88,729,-5,1
35891,78.14,437,8,1
35919,78.67,438,4,1
35947,78.94,725,-5,1
35975,80.13,454,4,1
36003,80.57,432,0,1
36031,81.05,704,-9,1
36059,82.23,480,0,1
36087,82.56,417,0,1
36115,83.11,675,-10,1
36143,84.33,538,-3,1
36171,84.42,407,1,1
36199,85.29,626,-6,1
36227,86.24,592,-1,1
36255,86.42,405,7,1
36283,87.74,571,-2,1
36311,88.22,647,-3,1
36339,88.50,404,6,1
36367,89.90,506,-2,1
36395,89.95,698,-7,1
36423,91.09,414,4,1
36451,91.91,484,0,1
36479,92.15,719,-5,1
36507,93.47,425,7,1
36535,93.56,463,3,1
36563,94.57,721,-4,1
36591,95.42,433,5,1
36619,95.62,444,1,1
36647,97.00,721,-7,1
36675,97.03,448,3,1
36703,98.25,432,0,1
36731,98.74,715,-7,1
36759,99.27,466,3,1
36787,100.43,417,2,1
36815,100.58,687,-8,1
36843,101.92,525,0,1
36871,102.03,409,3,1
36899,103.18,638,-6,1
36927,103.71,577,-1,1
36955,104.39,405,6,1
36983,105.32,579,-3,1
37011,105.55,633,-4,1
37039,106.98,405,3,1
37067,106.90,529,-4,1
37095,108.28,677,-7,1
37123,108.47,412,4,1
37151,109.63,492,0,1
37179,110.15,708,-4,1
